req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
8375,167.50930607255958,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.1807435,1769402588.262597,8133.552551269531,47.641778,0.0017519999999999999,0.0,0.0
8376,167.5293071837324,site2,10.100.20.48:8010,chronosbase,sysbp,1769402580.2015843,1769402589.0576627,8989.9001121521,131.81076,0.0017230000000000001,126.73008728027344,98.0
8377,167.54930829490527,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.2208607,1769402588.3148658,8130.470037460327,33.883185000000005,0.0019520000000000002,0.0,0.0
8378,167.5693094060781,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.240553,1769402588.3518467,8162.271022796631,42.599706,0.001713,0.0,0.0
8379,167.58931051725096,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.2610538,1769402588.4059281,8196.404457092285,49.153942,0.001772,0.0,0.0
8380,167.6093116284238,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.282227,1769402588.4578733,8211.436986923218,32.111886,0.001632,0.0,0.0
8381,167.62931273959666,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.300516,1769402588.494171,8220.928192138672,24.489713,0.001983,0.0,0.0
8382,167.6493138507695,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402580.3209565,1769402580.322814,41.45455360412598,37.43051,0.002424,4.0,4.0
8383,167.66931496194235,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.3412292,1769402588.5222018,8209.691047668457,26.786853,0.007671,0.0,0.0
8384,167.68931607311515,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.36211,1769402588.5527356,8221.051931381226,28.492001,0.001792,0.0,0.0
8385,167.709317184288,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.3812542,1769402588.5838008,8234.808921813965,30.438838,0.001863,0.0,0.0
8386,167.72931829546084,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.4005182,1769402588.6165578,8242.46072769165,19.406588999999997,0.001572,0.0,0.0
8387,167.7493194066337,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.4208293,1769402588.6437278,8250.42724609375,25.783424,0.0017430000000000002,0.0,0.0
8388,167.76932051780653,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.4411519,1769402588.6717045,8263.315439224243,31.123651,0.001963,0.0,0.0
8389,167.7893216289794,site2,10.100.20.48:8030,momentsmall,diasbp,1769402580.4604414,1769402580.4620836,31.344175338745117,22.286516,0.003636,68.82672119140625,56.0
8390,167.80932274015223,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.4812953,1769402588.7051117,8264.369010925293,35.215505,0.001573,0.0,0.0
8391,167.82932385132509,site2,10.100.20.48:8030,momentsmall,diasbp,1769402580.5010695,1769402580.504181,52.06704139709473,47.096787,0.001523,68.82672119140625,56.0
8392,167.84932496249792,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.521446,1769402588.7463381,8260.402917861938,33.655077,0.001713,0.0,0.0
8393,167.86932607367078,site2,10.100.20.48:8010,chronosbase,sysbp,1769402580.540595,1769402589.1943045,8809.189558029175,153.017521,0.001863,126.73008728027344,98.0
8394,167.88932718484358,site2,10.100.20.48:8030,momentsmall,heartrate,1769402580.5612986,1769402580.5624073,53.3452033996582,44.823654,0.003476,72.31608581542969,69.0
8395,167.90932829601644,site2,10.100.20.48:8030,momentsmall,diasbp,1769402580.580551,1769402580.6163266,73.64964485168457,35.935512,0.0028250000000000003,68.82672119140625,56.0
8396,167.92932940718927,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.6009145,1769402588.7837687,8209.124326705933,24.459938,0.001833,0.0,0.0
8397,167.94933051836213,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.6208405,1769402588.8104866,8214.548349380493,22.988296,0.001823,0.0,0.0
8398,167.96933162953496,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.641166,1769402588.835719,8222.630977630615,24.315026,0.001763,0.0,0.0
8399,167.98933274070782,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.6613805,1769402588.8665757,8240.524053573608,26.564665,0.001923,0.0,0.0
8400,168.00933385188065,site2,10.100.20.48:8030,momentsmall,diasbp,1769402580.6807203,1769402580.682042,62.90316581726074,59.522539,0.0022429999999999998,68.82672119140625,56.0
8401,168.02933496305351,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.7014072,1769402588.9032931,8235.921144485474,32.112056,0.001953,0.0,0.0
8402,168.04933607422635,site2,10.100.20.48:8030,momentsmall,heartrate,1769402580.7207873,1769402580.744125,83.27651023864746,56.126535,0.003495,72.31608581542969,69.0
8403,168.0693371853992,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.7413785,1769402588.9379506,8228.554964065552,30.291182,0.0014320000000000001,0.0,0.0
8404,168.08933829657204,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.760801,1769402588.9705522,8238.345623016357,26.679158,0.001542,0.0,0.0
8405,168.10933940774487,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.7812033,1769402588.999525,8247.961044311523,24.209196,0.001523,0.0,0.0
8406,168.1293405189177,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.8011968,1769402589.0297225,8265.472650527954,23.359590999999998,0.001463,0.0,0.0
8407,168.14934163009056,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.8208048,1769402589.0673554,8279.43730354309,30.878638,0.001813,0.0,0.0
8408,168.1693427412634,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.8411717,1769402589.1007366,8297.572612762451,32.153389999999995,0.001683,0.0,0.0
8409,168.18934385243625,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.8610098,1769402589.147567,8325.212955474854,34.940847,0.001823,0.0,0.0
8410,168.20934496360908,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402580.8811657,1769402580.8866284,41.966915130615234,29.433015,0.0027140000000000003,4.0,4.0
8411,168.22934607478194,site2,10.100.20.48:8010,chronosbase,sysbp,1769402580.9005466,1769402589.350709,8598.16312789917,139.73839800000002,0.001683,126.73008728027344,98.0
8412,168.24934718595478,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.9208844,1769402589.1867857,8289.676427841187,21.707864999999998,0.0019429999999999998,0.0,0.0
8413,168.26934829712764,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.941449,1769402589.2152112,8322.44062423706,44.111269,0.0017430000000000002,0.0,0.0
8414,168.28934940830047,site2,10.100.20.48:8000,momentbase,ecgclass,1769402580.9614089,1769402589.26449,8346.121788024902,37.877792,0.001543,0.0,0.0
8415,168.3093505194733,site2,10.100.20.48:8010,chronosbase,sysbp,1769402580.981222,1769402589.5047157,8664.060354232788,137.876621,0.001993,126.73008728027344,98.0
8416,168.32935163064613,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.0006595,1769402589.3083558,8341.671705245972,31.872772,0.001763,0.0,0.0
8417,168.349352741819,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.0209644,1769402589.3428075,8347.589015960693,24.145789,0.001883,0.0,0.0
8418,168.36935385299182,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.0413644,1769402589.369187,8359.79700088501,26.050091000000002,0.0016330000000000001,0.0,0.0
8419,168.38935496416468,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402581.0607016,1769402581.0624278,43.52402687072754,30.955173,0.002403,4.0,4.0
8420,168.4093560753375,site2,10.100.20.48:8030,momentsmall,diasbp,1769402581.0814638,1769402581.0868785,60.81199645996094,48.366061,0.004006,68.82672119140625,56.0
8421,168.42935718651037,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402581.1007946,1769402581.1064014,65.08326530456543,57.15321,0.0020329999999999997,4.0,4.0
8422,168.4493582976832,site2,10.100.20.48:8030,momentsmall,heartrate,1769402581.1213925,1769402581.1428177,74.0811824798584,50.646936,0.002824,72.31608581542969,69.0
8423,168.46935940885606,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.1412919,1769402589.4016404,8301.509618759155,39.311175,0.0017829999999999999,0.0,0.0
8424,168.4893605200289,site2,10.100.20.48:8030,momentsmall,diasbp,1769402581.1614316,1769402581.1959102,76.94888114929199,38.327185,0.002634,68.82672119140625,56.0
8425,168.50936163120173,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.181236,1769402589.4446988,8297.85132408142,32.539788,0.001642,0.0,0.0
8426,168.52936274237456,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.2006457,1769402589.479649,8317.365407943726,35.859948,0.001793,0.0,0.0
8427,168.54936385354742,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.2209947,1769402589.5184977,8337.137222290039,37.854436,0.001683,0.0,0.0
8428,168.56936496472025,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.2413163,1769402589.5597472,8357.738494873047,37.493556,0.001793,0.0,0.0
8429,168.5893660758931,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.2606585,1769402589.599673,8368.498802185059,24.171799,0.001953,0.0,0.0
8430,168.60936718706594,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.2812426,1769402589.6296935,8374.786853790283,24.642015,0.001923,0.0,0.0
8431,168.6293682982388,site2,10.100.20.48:8030,momentsmall,diasbp,1769402581.300669,1769402581.3093262,60.92429161071777,49.919428,0.002775,68.82672119140625,56.0
8432,168.64936940941163,site2,10.100.20.48:8030,momentsmall,heartrate,1769402581.3210008,1769402581.3659196,84.42163467407227,35.958197,0.0033150000000000002,72.31608581542969,69.0
8433,168.6693705205845,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402581.3414571,1769402581.3488593,53.5883903503418,44.297412,0.002323,4.0,4.0
8434,168.68937163175733,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402581.3608205,1769402581.3975098,71.75493240356445,30.728608,0.001953,4.0,4.0
8435,168.70937274293019,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.3813612,1769402589.6565566,8318.86076927185,40.767064,0.001553,0.0,0.0
8436,168.729373854103,site2,10.100.20.48:8010,chronosbase,sysbp,1769402581.4013557,1769402589.6460989,8385.637044906616,134.66349599999998,0.0016929999999999998,126.73008728027344,98.0
8437,168.74937496527585,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.4209373,1769402589.7007694,8313.984870910645,32.246492,0.0016530000000000002,0.0,0.0
8438,168.76937607644868,site2,10.100.20.48:8030,momentsmall,heartrate,1769402581.4407685,1769402581.443143,54.181814193725586,45.585575000000006,0.001993,72.31608581542969,69.0
8439,168.78937718762154,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.4620764,1769402589.735487,8305.057764053345,29.75191,0.001763,0.0,0.0
8440,168.80937829879437,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.4814413,1769402589.767595,8310.452938079834,21.696958,0.001903,0.0,0.0
8441,168.82937940996723,site2,10.100.20.48:8030,momentsmall,heartrate,1769402581.5010357,1769402581.5043018,48.73037338256836,43.562042000000005,0.0016929999999999998,72.31608581542969,69.0
8442,168.84938052114006,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.5214946,1769402589.7925856,8308.576583862305,34.020294,0.0014529999999999999,0.0,0.0
8443,168.86938163231292,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.5413816,1769402589.8415534,8346.03238105774,41.699014,0.0019429999999999998,0.0,0.0
8444,168.88938274348575,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.5613315,1769402589.8879979,8360.364198684692,31.840423,0.001812,0.0,0.0
8445,168.9093838546586,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.581253,1769402589.9223387,8368.215560913086,23.269123,0.001612,0.0,0.0
8446,168.92938496583142,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.6008632,1769402589.9508352,8377.325773239136,21.404501999999997,0.001642,0.0,0.0
8447,168.94938607700428,site2,10.100.20.48:8030,momentsmall,heartrate,1769402581.621198,1769402581.6244667,43.16306114196777,37.902609,0.002303,72.31608581542969,69.0
8448,168.9693871881771,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.6421893,1769402589.9805675,8369.041204452515,23.114708,0.001612,0.0,0.0
8449,168.98938829934997,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.6615484,1769402590.0133383,8389.646530151367,32.899356,0.002154,0.0,0.0
8450,169.0093894105228,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.6806264,1769402590.0545309,8415.322065353394,38.708076,0.0017620000000000001,0.0,0.0
8451,169.02939052169566,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.701393,1769402590.0964866,8421.165227890015,23.28661,0.001682,0.0,0.0
8452,169.0493916328685,site2,10.100.20.48:8010,chronosbase,sysbp,1769402581.7211592,1769402589.7894902,8226.90749168396,156.408797,0.0019130000000000002,126.73008728027344,98.0
8453,169.06939274404135,site2,10.100.20.48:8030,momentsmall,heartrate,1769402581.741172,1769402581.7435822,50.05693435668945,45.664785,0.002103,72.31608581542969,69.0
8454,169.08939385521418,site2,10.100.20.48:8010,chronosbase,sysbp,1769402581.7605445,1769402589.9544117,8349.390029907227,151.732673,0.002043,126.73008728027344,98.0
8455,169.10939496638704,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.7818332,1769402590.1239648,8370.439767837524,22.891227999999998,0.001703,0.0,0.0
8456,169.12939607755985,site2,10.100.20.48:8010,chronosbase,sysbp,1769402581.8013082,1769402590.1103268,8446.012496948242,134.77953300000001,0.0017230000000000001,126.73008728027344,98.0
8457,169.1493971887327,site2,10.100.20.48:8010,chronosbase,sysbp,1769402581.8206184,1769402590.247926,8576.009273529053,142.14949199999998,0.001793,126.73008728027344,98.0
8458,169.16939829990554,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.8411963,1769402590.1562946,8340.585708618164,23.360472,0.001983,0.0,0.0
8459,169.1893994110784,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.8610828,1769402590.1833053,8349.881172180176,22.935936,0.001673,0.0,0.0
8460,169.20940052225123,site2,10.100.20.48:8030,momentsmall,heartrate,1769402581.881416,1769402581.885738,59.35239791870117,46.604037,0.002253,72.31608581542969,69.0
8461,169.2294016334241,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402581.9008465,1769402581.9059668,40.314435958862305,26.198036000000002,0.0022630000000000003,4.0,4.0
8462,169.24940274459692,site2,10.100.20.48:8010,chronosbase,sysbp,1769402581.921167,1769402590.397301,8604.519844055176,124.909595,0.0020329999999999997,126.73008728027344,98.0
8463,169.26940385576978,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.9407792,1769402590.2112277,8299.513339996338,23.852813,0.0015919999999999999,0.0,0.0
8464,169.2894049669426,site2,10.100.20.48:8010,chronosbase,sysbp,1769402581.962266,1769402590.526184,8712.901830673218,146.80912199999997,0.001523,126.73008728027344,98.0
8465,169.30940607811547,site2,10.100.20.48:8000,momentbase,ecgclass,1769402581.981166,1769402590.2406933,8291.251182556152,20.542619000000002,0.002143,0.0,0.0
8466,169.3294071892883,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.0014844,1769402590.2728913,8315.724849700928,35.814828,0.0015919999999999999,0.0,0.0
8467,169.34940830046114,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.0210373,1769402590.3177896,8353.590726852417,46.037664,0.001973,0.0,0.0
8468,169.36940941163397,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.041989,1769402590.375109,8367.586612701416,32.788547,0.001813,0.0,0.0
8469,169.38941052280683,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.0613384,1769402590.4102128,8374.713897705078,24.060049,0.001713,0.0,0.0
8470,169.40941163397966,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.0807424,1769402590.4366229,8387.290477752686,29.611967999999997,0.001973,0.0,0.0
8471,169.42941274515252,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.101023,1769402590.468463,8395.20263671875,25.430807,0.001713,0.0,0.0
8472,169.44941385632535,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.12156,1769402590.4993157,8417.102336883545,21.855719999999998,0.001742,0.0,0.0
8473,169.4694149674982,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.1409597,1769402590.5392325,8439.972162246704,36.418879000000004,0.001803,0.0,0.0
8474,169.48941607867104,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.161336,1769402590.5847888,8472.394943237305,34.128819,0.001712,0.0,0.0
8475,169.50941718984387,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.1807253,1769402590.635564,8487.736701965332,31.207017999999998,0.001763,0.0,0.0
8476,169.52941830101673,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.201347,1769402590.6691067,8489.310264587402,17.660608,0.001593,0.0,0.0
8477,169.54941941218956,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.2212744,1769402590.6937468,8501.87373161316,27.601123,0.001702,0.0,0.0
8478,169.5694205233624,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.2408502,1769402590.7238288,8515.37036895752,27.06737,0.001652,0.0,0.0
8479,169.58942163453526,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.2612417,1769402590.760292,8532.676219940186,30.045468,0.001902,0.0,0.0
8480,169.6094227457081,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.2823195,1769402590.7944763,8544.09146308899,24.536174000000003,0.001563,0.0,0.0
8481,169.62942385688095,site2,10.100.20.48:8010,chronosbase,sysbp,1769402582.3007994,1769402590.6758025,8504.675388336182,123.348207,0.001773,126.73008728027344,98.0
8482,169.64942496805378,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.3211558,1769402590.8270047,8553.85708808899,40.846975,0.0019130000000000002,0.0,0.0
8483,169.66942607922664,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.341399,1769402590.8754842,8575.249671936035,34.391971,0.001763,0.0,0.0
8484,169.68942719039947,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402582.3611722,1769402582.3656168,27.257442474365234,15.882548,0.002594,4.0,4.0
8485,169.7094283015723,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.381469,1769402590.917329,8565.664768218994,28.082157,0.001843,0.0,0.0
8486,169.72942941274516,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.400591,1769402590.947783,8569.31471824646,18.961599999999997,0.001642,0.0,0.0
8487,169.749430523918,site2,10.100.20.48:8030,momentsmall,diasbp,1769402582.4211586,1769402582.4227943,41.14079475402832,37.449889,0.0038449999999999995,68.82672119140625,56.0
8488,169.76943163509083,site2,10.100.20.48:8000,momentbase,ecgclass,1769402582.441599,1769402590.9704692,8573.803663253784,41.784965,0.0016020000000000001,0.0,0.0
