task,condition,elapsed_sec,latency_ms
gestureclass,sharing,106.1835,43.705
gestureclass,sharing,106.194,53.7224
gestureclass,sharing,106.198,49.763
gestureclass,sharing,106.1999,48.2063
gestureclass,sharing,106.1999,48.1913
gestureclass,sharing,106.2032,63.3419
gestureclass,sharing,106.2159,50.6742
gestureclass,sharing,106.2473,53.4327
gestureclass,sharing,106.3132,40.7145
gestureclass,sharing,106.3263,47.287
gestureclass,sharing,106.3353,56.6356
gestureclass,sharing,106.3433,48.7037
gestureclass,sharing,106.355,54.318
gestureclass,sharing,106.3658,43.5567
gestureclass,sharing,106.4166,45.8903
gestureclass,sharing,106.4383,41.8696
gestureclass,sharing,106.4615,68.9149
gestureclass,sharing,106.4793,90.4295
gestureclass,sharing,106.4804,89.4101
gestureclass,sharing,106.4971,92.1147
gestureclass,sharing,106.5118,77.4117
gestureclass,sharing,106.5405,71.2934
gestureclass,sharing,106.5444,67.6055
gestureclass,sharing,106.5499,62.1269
gestureclass,sharing,106.5925,54.1039
gestureclass,sharing,106.5932,53.427
gestureclass,sharing,106.6042,42.4705
gestureclass,sharing,106.6619,79.1297
gestureclass,sharing,106.663,78.1069
gestureclass,sharing,106.6808,60.276
gestureclass,sharing,106.72,61.0299
gestureclass,sharing,106.724,57.1644
gestureclass,sharing,106.7277,53.5517
gestureclass,sharing,106.7331,66.963
gestureclass,sharing,106.736,64.11
gestureclass,sharing,106.739,61.1563
gestureclass,sharing,106.7434,57.5674
gestureclass,sharing,106.7523,67.4174
gestureclass,sharing,106.7654,54.3871
gestureclass,sharing,106.7735,46.3009
gestureclass,sharing,106.8331,42.3286
gestureclass,sharing,106.8812,49.6209
gestureclass,sharing,106.8902,40.6628
gestureclass,sharing,106.9174,29.5637
gestureclass,sharing,106.9214,42.9339
gestureclass,sharing,106.9543,47.754
gestureclass,sharing,106.9952,41.8859
gestureclass,sharing,107.0366,40.8204
gestureclass,sharing,107.043,53.3068
gestureclass,sharing,107.0509,45.7532
gestureclass,sharing,107.0677,44.7335
gestureclass,sharing,107.116,68.4812
gestureclass,sharing,107.1267,57.8487
gestureclass,sharing,107.1589,63.2637
gestureclass,sharing,107.1699,52.305
gestureclass,sharing,107.1778,44.3642
gestureclass,sharing,107.1888,59.8691
gestureclass,sharing,107.1966,52.0816
gestureclass,sharing,107.2104,67.7261
gestureclass,sharing,107.2325,66.6177
gestureclass,sharing,107.2364,62.8004
gestureclass,sharing,107.2629,73.1599
gestureclass,sharing,107.3004,96.2107
gestureclass,sharing,107.3093,88.1176
gestureclass,sharing,107.3148,82.8097
gestureclass,sharing,107.3222,98.747
gestureclass,sharing,107.3288,92.2272
gestureclass,sharing,107.3404,99.9124
gestureclass,sharing,107.3404,100.1351
gestureclass,sharing,107.3539,86.7519
gestureclass,sharing,107.3569,103.9937
gestureclass,sharing,107.375,86.0858
gestureclass,sharing,107.3947,86.9684
gestureclass,sharing,107.4036,78.3832
gestureclass,sharing,107.4075,74.6424
gestureclass,sharing,107.4549,46.7026
gestureclass,sharing,107.4764,43.1442
gestureclass,sharing,107.4827,55.5439
gestureclass,sharing,107.4885,50.0474
gestureclass,sharing,107.5058,51.6682
gestureclass,sharing,107.5058,51.641
gestureclass,sharing,107.5384,55.1417
gestureclass,sharing,107.5413,52.3734
gestureclass,sharing,107.5657,47.1983
gestureclass,sharing,107.6041,25.2557
gestureclass,sharing,107.6115,52.0606
gestureclass,sharing,107.6202,43.4165
gestureclass,sharing,107.6347,48.4941
gestureclass,sharing,107.6496,49.8424
gestureclass,sharing,107.6648,54.4534
gestureclass,sharing,107.6655,53.973
gestureclass,sharing,107.7067,83.0226
gestureclass,sharing,107.7176,92.7498
gestureclass,sharing,107.7225,88.0516
gestureclass,sharing,107.7239,86.7515
gestureclass,sharing,107.747,83.9796
gestureclass,sharing,107.7574,73.7576
gestureclass,sharing,107.7735,77.4858
gestureclass,sharing,107.7802,71.0003
gestureclass,sharing,107.7831,68.1157
gestureclass,sharing,107.8001,71.1164
gestureclass,sharing,107.8031,68.2583
gestureclass,sharing,107.8218,49.592
gestureclass,sharing,107.8385,51.1818
gestureclass,sharing,107.8392,50.447
gestureclass,sharing,107.8555,51.5857
gestureclass,sharing,107.8623,44.822
gestureclass,sharing,107.8885,52.68
gestureclass,sharing,107.9213,37.4165
gestureclass,sharing,107.9221,36.654
gestureclass,sharing,107.9455,30.8933
gestureclass,sharing,107.9609,33.1774
gestureclass,sharing,107.9748,54.1744
gestureclass,sharing,107.9748,54.148
gestureclass,sharing,107.9762,53.0121
gestureclass,sharing,107.981,48.3158
gestureclass,sharing,107.9849,44.4465
gestureclass,sharing,108.0453,88.4686
gestureclass,sharing,108.0794,74.1484
gestureclass,sharing,108.0858,67.8782
gestureclass,sharing,108.1008,89.5166
gestureclass,sharing,108.1122,78.4242
gestureclass,sharing,108.1171,73.5593
gestureclass,sharing,108.1372,73.3032
gestureclass,sharing,108.1549,72.8395
gestureclass,sharing,108.2009,44.0588
gestureclass,sharing,108.231,72.5045
gestureclass,sharing,108.2855,58.428
gestureclass,sharing,108.3098,52.8164
gestureclass,sharing,108.3208,76.3934
gestureclass,sharing,108.3272,70.1754
gestureclass,sharing,108.3362,61.3508
gestureclass,sharing,108.3454,74.4677
gestureclass,sharing,108.3562,64.1546
gestureclass,sharing,108.3689,71.9266
gestureclass,sharing,108.3828,58.1992
gestureclass,sharing,108.3864,72.4258
gestureclass,sharing,108.4284,47.5237
gestureclass,sharing,108.4393,54.4715
gestureclass,sharing,108.4567,37.0638
gestureclass,sharing,108.499,90.327
gestureclass,sharing,108.5075,81.9657
gestureclass,sharing,108.5123,77.1866
gestureclass,sharing,108.5424,68.2147
gestureclass,sharing,108.5512,59.5949
gestureclass,sharing,108.5702,58.7342
gestureclass,sharing,108.5999,61.8465
gestureclass,sharing,108.6022,59.6073
gestureclass,sharing,108.6039,57.9169
gestureclass,sharing,108.6602,39.0635
gestureclass,sharing,108.674,43.4198
gestureclass,sharing,108.6805,57.2424
gestureclass,sharing,108.6843,53.87
gestureclass,sharing,108.6972,59.9427
gestureclass,sharing,108.7015,55.6059
gestureclass,sharing,108.7034,53.895
gestureclass,sharing,108.7102,47.0746
gestureclass,sharing,108.7197,56.7737
gestureclass,sharing,108.7365,62.2916
gestureclass,sharing,108.7441,54.8167
gestureclass,sharing,108.7606,58.1124
gestureclass,sharing,108.7606,58.1031
gestureclass,sharing,108.7847,53.865
gestureclass,sharing,108.8062,53.813
gestureclass,sharing,108.8092,51.4598
gestureclass,sharing,108.8151,45.5291
gestureclass,sharing,108.823,59.2749
gestureclass,sharing,108.829,53.3173
gestureclass,sharing,108.845,56.406
gestureclass,sharing,108.8494,52.0999
gestureclass,sharing,108.8669,53.6282
gestureclass,sharing,108.8732,47.5316
gestureclass,sharing,108.8834,56.5896
gestureclass,sharing,108.8942,45.9671
gestureclass,sharing,108.9228,54.0535
gestureclass,sharing,108.9551,39.825
gestureclass,sharing,108.9615,51.985
gestureclass,sharing,109.0115,56.1302
gestureclass,sharing,109.0173,50.7543
gestureclass,sharing,109.0192,48.9564
gestureclass,sharing,109.0369,49.0186
gestureclass,sharing,109.0665,34.704
gestureclass,sharing,109.1162,19.789
gestureclass,sharing,109.1182,33.8697
gestureclass,sharing,109.1211,49.5467
gestureclass,sharing,109.125,45.61
gestureclass,sharing,109.1462,41.9519
gestureclass,sharing,109.1544,69.7064
gestureclass,sharing,109.1791,63.3857
gestureclass,sharing,109.2384,37.3976
gestureclass,sharing,109.2926,85.4213
gestureclass,sharing,109.2979,80.2457
gestureclass,sharing,109.3087,69.6325
gestureclass,sharing,109.3111,110.1785
gestureclass,sharing,109.3144,107.2137
gestureclass,sharing,109.3745,70.6508
gestureclass,sharing,109.3824,83.5483
gestureclass,sharing,109.3962,69.8738
gestureclass,sharing,109.3998,66.3211
gestureclass,sharing,109.4081,93.8179
gestureclass,sharing,109.4113,91.0573
gestureclass,sharing,109.4208,101.1212
gestureclass,sharing,109.4268,95.5911
gestureclass,sharing,109.4285,94.0666
gestureclass,sharing,109.4313,110.5816
gestureclass,sharing,109.4313,110.7838
gestureclass,sharing,109.4644,77.7671
gestureclass,sharing,109.4764,85.7649
gestureclass,sharing,109.5011,61.1808
gestureclass,sharing,109.5126,49.638
gestureclass,sharing,109.5378,40.4003
gestureclass,sharing,109.5574,38.9628
gestureclass,sharing,109.5645,48.1672
gestureclass,sharing,109.6421,18.0693
gestureclass,sharing,109.6505,28.3229
gestureclass,sharing,109.6648,51.6336
gestureclass,sharing,109.669,47.5554
gestureclass,sharing,109.6714,45.1913
gestureclass,sharing,109.696,55.7249
gestureclass,sharing,109.7123,39.5465
gestureclass,sharing,109.7279,41.6195
gestureclass,sharing,109.7571,28.7402
gestureclass,sharing,109.8116,50.2346
gestureclass,sharing,109.8133,48.7568
gestureclass,sharing,109.8179,44.2297
gestureclass,sharing,109.8453,55.9916
gestureclass,sharing,109.8473,53.9987
gestureclass,sharing,109.849,52.434
gestureclass,sharing,109.8578,43.6625
gestureclass,sharing,109.8691,54.5249
gestureclass,sharing,109.8727,50.9462
gestureclass,sharing,109.8746,49.0918
gestureclass,sharing,109.9015,56.1264
gestureclass,sharing,109.91,47.7204
gestureclass,sharing,109.9699,36.3941
gestureclass,sharing,110.0063,46.8166
gestureclass,sharing,110.0229,66.3989
gestureclass,sharing,110.0303,59.1798
gestureclass,sharing,110.038,51.78
gestureclass,sharing,110.0883,74.5554
gestureclass,sharing,110.0909,72.5055
gestureclass,sharing,110.0942,69.2756
gestureclass,sharing,110.0995,80.2732
gestureclass,sharing,110.146,51.4488
gestureclass,sharing,110.1911,39.9249
gestureclass,sharing,110.2212,26.0601
gestureclass,sharing,110.2323,46.6065
gestureclass,sharing,110.2675,28.3995
gestureclass,sharing,110.2824,48.1079
gestureclass,sharing,110.314,33.3276
gestureclass,sharing,110.3227,43.5319
gestureclass,sharing,110.3411,44.4553
gestureclass,sharing,110.3615,42.9323
gestureclass,sharing,110.3695,52.1252
gestureclass,sharing,110.3735,48.373
gestureclass,sharing,110.3851,53.597
gestureclass,sharing,110.3965,42.2513
gestureclass,sharing,110.4399,18.3659
gestureclass,sharing,110.4508,24.5125
gestureclass,sharing,110.4635,29.5985
gestureclass,sharing,110.4636,47.6322
gestureclass,sharing,110.4786,51.1787
gestureclass,sharing,110.4856,44.26
gestureclass,sharing,110.4874,42.4728
gestureclass,sharing,110.5034,44.2543
gestureclass,sharing,110.5174,48.8064
gestureclass,sharing,110.5531,65.661
gestureclass,sharing,110.565,81.8708
gestureclass,sharing,110.5805,85.3412
gestureclass,sharing,110.6126,53.5085
gestureclass,sharing,110.6301,53.2813
gestureclass,sharing,110.6521,49.0839
gestureclass,sharing,110.7222,49.3143
gestureclass,sharing,110.7362,54.3513
gestureclass,sharing,110.7442,46.5395
gestureclass,sharing,110.746,44.7006
gestureclass,sharing,110.7704,56.2754
gestureclass,sharing,110.777,50.4966
gestureclass,sharing,110.807,37.8354
gestureclass,sharing,110.8263,53.1673
gestureclass,sharing,110.8434,55.8016
gestureclass,sharing,110.8434,55.7752
gestureclass,sharing,110.8481,51.1134
gestureclass,sharing,110.8699,44.863
gestureclass,sharing,110.8938,42.0167
gestureclass,sharing,110.923,48.2283
gestureclass,sharing,110.927,44.2615
gestureclass,sharing,110.9591,50.6203
gestureclass,sharing,110.9824,45.4323
gestureclass,sharing,110.9939,53.3056
gestureclass,sharing,111.0038,43.503
gestureclass,sharing,111.02,63.375
gestureclass,sharing,111.0201,63.4155
gestureclass,sharing,111.0411,62.0177
gestureclass,sharing,111.0411,62.238
gestureclass,sharing,111.0527,69.7784
gestureclass,sharing,111.0767,45.9726
gestureclass,sharing,111.1176,40.9677
gestureclass,sharing,111.1226,53.1495
gestureclass,sharing,111.1304,45.3625
gestureclass,sharing,111.143,48.0094
gestureclass,sharing,111.2053,27.0565
gestureclass,sharing,111.269,64.6529
gestureclass,sharing,111.2735,60.4324
gestureclass,sharing,111.2875,67.1751
gestureclass,sharing,111.3425,50.6737
gestureclass,sharing,111.3443,49.0754
gestureclass,sharing,111.389,41.4431
gestureclass,sharing,111.4503,50.5903
gestureclass,sharing,111.4663,54.765
gestureclass,sharing,111.4664,55.2239
gestureclass,sharing,111.4796,41.9786
gestureclass,sharing,111.4965,60.4434
gestureclass,sharing,111.502,73.5588
gestureclass,sharing,111.515,61.0363
gestureclass,sharing,111.5741,57.6286
gestureclass,sharing,111.634,54.9891
gestureclass,sharing,111.637,52.0611
gestureclass,sharing,111.671,78.6059
gestureclass,sharing,111.6809,68.805
gestureclass,sharing,111.6876,82.8145
gestureclass,sharing,111.7086,61.8355
gestureclass,sharing,111.7097,80.523
gestureclass,sharing,111.7187,71.8541
gestureclass,sharing,111.7277,62.8974
gestureclass,sharing,111.7326,79.7834
gestureclass,sharing,111.7345,78.0702
gestureclass,sharing,111.7782,71.8126
gestureclass,sharing,111.7938,77.6489
gestureclass,sharing,111.8085,63.1504
gestureclass,sharing,111.8137,76.597
gestureclass,sharing,111.8352,55.352
gestureclass,sharing,111.841,49.6342
gestureclass,sharing,111.8663,45.4473
gestureclass,sharing,111.8989,29.7892
gestureclass,sharing,111.9603,39.6233
gestureclass,sharing,111.993,43.3474
gestureclass,sharing,111.993,43.4711
gestureclass,sharing,112.0062,45.9871
gestureclass,sharing,112.0752,19.7279
gestureclass,sharing,112.0931,19.6893
gestureclass,sharing,112.1032,27.3902
gestureclass,sharing,112.12,29.2201
gestureclass,sharing,112.1208,45.3854
gestureclass,sharing,112.1225,43.674
gestureclass,sharing,112.1349,50.9071
gestureclass,sharing,112.1399,46.1631
gestureclass,sharing,112.1635,38.3327
gestureclass,sharing,112.1715,46.8976
gestureclass,sharing,112.2237,28.6179
gestureclass,sharing,112.2271,43.7093
gestureclass,sharing,112.2606,41.7571
gestureclass,sharing,112.2695,49.947
gestureclass,sharing,112.2862,52.3922
gestureclass,sharing,112.3013,55.9931
gestureclass,sharing,112.3229,55.5661
gestureclass,sharing,112.3302,48.4734
gestureclass,sharing,112.3518,46.5395
gestureclass,sharing,112.3692,48.676
gestureclass,sharing,112.3909,47.226
gestureclass,sharing,112.4234,50.3123
gestureclass,sharing,112.4314,42.5258
gestureclass,sharing,112.4365,55.4347
gestureclass,sharing,112.4532,59.8304
gestureclass,sharing,112.4554,57.6851
gestureclass,sharing,112.4738,58.3391
gestureclass,sharing,112.5115,78.5208
gestureclass,sharing,112.5273,63.0212
gestureclass,sharing,112.528,62.3217
gestureclass,sharing,112.5374,72.2888
gestureclass,sharing,112.5504,93.0629
gestureclass,sharing,112.5633,80.3468
gestureclass,sharing,112.5763,103.7114
gestureclass,sharing,112.5943,85.7859
gestureclass,sharing,112.6003,79.824
gestureclass,sharing,112.6082,90.2302
gestureclass,sharing,112.641,75.6705
gestureclass,sharing,112.641,75.7828
gestureclass,sharing,112.6683,88.8815
gestureclass,sharing,112.6854,72.0201
gestureclass,sharing,112.6929,64.6412
gestureclass,sharing,112.7311,43.9909
gestureclass,sharing,112.74,52.9478
gestureclass,sharing,112.7507,42.4335
gestureclass,sharing,112.7574,53.1406
gestureclass,sharing,112.7703,40.2973
gestureclass,sharing,112.8551,47.4181
gestureclass,sharing,112.874,46.7038
gestureclass,sharing,112.8747,45.9633
gestureclass,sharing,112.8915,46.7196
gestureclass,sharing,112.924,50.6253
gestureclass,sharing,112.9406,53.8998
gestureclass,sharing,112.95,44.6734
gestureclass,sharing,112.9519,42.845
gestureclass,sharing,112.9734,61.2571
gestureclass,sharing,112.9758,58.861
gestureclass,sharing,112.9997,51.8291
gestureclass,sharing,113.0133,79.8264
gestureclass,sharing,113.0171,76.1507
gestureclass,sharing,113.019,74.3296
gestureclass,sharing,113.019,92.3524
gestureclass,sharing,113.0232,88.1743
gestureclass,sharing,113.0568,72.5281
gestureclass,sharing,113.0645,65.1186
gestureclass,sharing,113.0755,75.4969
gestureclass,sharing,113.0805,70.6668
gestureclass,sharing,113.1006,50.5612
gestureclass,sharing,113.1277,40.5073
gestureclass,sharing,113.136,53.6041
gestureclass,sharing,113.1493,58.579
gestureclass,sharing,113.1743,53.3967
gestureclass,sharing,113.1842,43.535
gestureclass,sharing,113.1871,56.9592
gestureclass,sharing,113.2228,40.813
gestureclass,sharing,113.242,38.2497
gestureclass,sharing,113.2475,51.9667
gestureclass,sharing,113.2535,46.0207
gestureclass,sharing,113.2719,45.7003
gestureclass,sharing,113.2796,57.4908
gestureclass,sharing,113.2887,48.6667
gestureclass,sharing,113.2993,58.5029
gestureclass,sharing,113.3053,52.809
gestureclass,sharing,113.3477,70.5779
gestureclass,sharing,113.3506,67.7421
gestureclass,sharing,113.3573,87.0304
gestureclass,sharing,113.3656,78.8341
gestureclass,sharing,113.4236,57.6596
gestureclass,sharing,113.4365,44.8489
gestureclass,sharing,113.4405,40.9629
gestureclass,sharing,113.4729,65.2997
gestureclass,sharing,113.4814,76.8981
gestureclass,sharing,113.4958,62.537
gestureclass,sharing,113.5103,48.0418
gestureclass,sharing,113.5227,54.3664
gestureclass,sharing,113.5495,46.114
gestureclass,sharing,113.5568,55.4199
gestureclass,sharing,113.5746,55.542
gestureclass,sharing,113.5944,53.3535
gestureclass,sharing,113.6245,39.917
gestureclass,sharing,113.6368,47.5316
gestureclass,sharing,113.6461,58.7602
gestureclass,sharing,113.6477,57.2479
gestureclass,sharing,113.6505,54.4617
gestureclass,sharing,113.6727,50.1325
gestureclass,sharing,113.7405,51.2371
gestureclass,sharing,113.7413,66.3214
gestureclass,sharing,113.7656,63.0703
gestureclass,sharing,113.7715,57.3645
gestureclass,sharing,113.8099,53.6449
gestureclass,sharing,113.8099,53.6311
gestureclass,sharing,113.8212,42.3722
gestureclass,sharing,113.846,34.1778
gestureclass,sharing,113.8647,31.9245
gestureclass,sharing,113.8845,28.9388
gestureclass,sharing,113.8989,32.6421
gestureclass,sharing,113.9239,41.4586
gestureclass,sharing,113.9351,48.0337
gestureclass,sharing,113.9589,42.3875
gestureclass,sharing,113.9689,49.8185
gestureclass,sharing,113.9842,62.001
gestureclass,sharing,113.987,59.2413
gestureclass,sharing,113.991,55.3691
gestureclass,sharing,114.03,76.6783
gestureclass,sharing,114.0565,90.5671
gestureclass,sharing,114.0713,95.5858
gestureclass,sharing,114.1027,64.1928
gestureclass,sharing,114.1099,76.2227
gestureclass,sharing,114.1173,68.8577
gestureclass,sharing,114.1278,58.4829
gestureclass,sharing,114.1279,58.4931
gestureclass,sharing,114.1306,75.5122
gestureclass,sharing,114.1353,71.0473
gestureclass,sharing,114.1925,65.7344
gestureclass,sharing,114.2063,90.9111
gestureclass,sharing,114.2135,83.7922
gestureclass,sharing,114.2228,117.5058
gestureclass,sharing,114.2289,112.0827
gestureclass,sharing,114.2393,101.7218
gestureclass,sharing,114.2498,91.3489
gestureclass,sharing,114.2637,98.3386
gestureclass,sharing,114.2726,89.5722
gestureclass,sharing,114.2892,73.0805
gestureclass,sharing,114.2941,91.2614
gestureclass,sharing,114.3138,71.5241
gestureclass,sharing,114.3207,99.8187
gestureclass,sharing,114.3207,100.5588
gestureclass,sharing,114.3347,86.9939
gestureclass,sharing,114.3386,108.0713
gestureclass,sharing,114.3386,108.0992
gestureclass,sharing,114.3386,128.3581
gestureclass,sharing,114.3666,100.6427
gestureclass,sharing,114.3703,97.0032
gestureclass,sharing,114.3763,109.5474
gestureclass,sharing,114.3771,108.9139
gestureclass,sharing,114.395,112.4256
gestureclass,sharing,114.3951,112.5462
gestureclass,sharing,114.4168,90.8716
gestureclass,sharing,114.4185,89.4029
gestureclass,sharing,114.4279,100.2336
gestureclass,sharing,114.4367,91.4783
gestureclass,sharing,114.4467,81.5496
gestureclass,sharing,114.4635,64.8375
gestureclass,sharing,114.4903,57.4703
gestureclass,sharing,114.4922,55.6083
gestureclass,sharing,114.5041,43.813
gestureclass,sharing,114.5101,56.5391
gestureclass,sharing,114.5366,48.1613
gestureclass,sharing,114.5366,48.1701
gestureclass,sharing,114.5601,45.4836
gestureclass,sharing,114.5811,43.5514
gestureclass,sharing,114.587,57.2436
gestureclass,sharing,114.6081,58.1818
gestureclass,sharing,114.6115,55.0535
gestureclass,sharing,114.6133,53.2751
gestureclass,sharing,114.615,51.5735
gestureclass,sharing,114.6464,61.085
gestureclass,sharing,114.6949,49.8192
gestureclass,sharing,114.7635,54.2009
gestureclass,sharing,114.7659,51.8703
gestureclass,sharing,114.7727,45.5198
gestureclass,sharing,114.7746,64.3017
gestureclass,sharing,114.7776,61.3732
gestureclass,sharing,114.7777,61.4376
gestureclass,sharing,114.8137,62.67
gestureclass,sharing,114.8336,76.612
gestureclass,sharing,114.8533,81.2128
gestureclass,sharing,114.8598,74.8684
gestureclass,sharing,114.8699,64.847
gestureclass,sharing,114.8875,83.3731
gestureclass,sharing,114.8876,83.4248
gestureclass,sharing,114.8898,81.2314
gestureclass,sharing,114.8898,101.366
gestureclass,sharing,114.8985,92.8624
gestureclass,sharing,114.9019,89.421
gestureclass,sharing,114.9267,64.6951
gestureclass,sharing,114.9539,54.7462
gestureclass,sharing,114.9783,48.4631
gestureclass,sharing,114.9808,46.0403
gestureclass,sharing,115.011,33.0703
gestureclass,sharing,115.0321,29.1896
gestureclass,sharing,115.0401,38.07
gestureclass,sharing,115.0646,50.8139
gestureclass,sharing,115.0824,49.6669
gestureclass,sharing,115.0936,58.552
gestureclass,sharing,115.1075,44.6956
gestureclass,sharing,115.1209,46.8187
gestureclass,sharing,115.172,50.0455
gestureclass,sharing,115.176,46.6733
gestureclass,sharing,115.186,55.2564
gestureclass,sharing,115.1919,49.3567
gestureclass,sharing,115.2039,58.0037
gestureclass,sharing,115.22,60.5237
gestureclass,sharing,115.2435,55.6445
gestureclass,sharing,115.2436,55.6173
gestureclass,sharing,115.2508,48.4717
gestureclass,sharing,115.2548,44.5964
gestureclass,sharing,115.261,56.0734
gestureclass,sharing,115.291,44.7276
gestureclass,sharing,115.3116,42.171
gestureclass,sharing,115.3459,44.9421
gestureclass,sharing,115.3701,39.5129
gestureclass,sharing,115.3795,49.1853
gestureclass,sharing,115.3855,43.3307
gestureclass,sharing,115.3855,43.3311
gestureclass,sharing,115.3855,43.4294
gestureclass,sharing,115.392,74.1324
gestureclass,sharing,115.4018,64.4016
gestureclass,sharing,115.4096,77.1353
gestureclass,sharing,115.4165,70.2353
gestureclass,sharing,115.4215,65.2468
gestureclass,sharing,115.4599,47.0724
gestureclass,sharing,115.4714,54.61
gestureclass,sharing,115.4763,49.7954
gestureclass,sharing,115.4806,45.5227
gestureclass,sharing,115.5813,31.0135
gestureclass,sharing,115.5863,43.0784
gestureclass,sharing,115.6346,66.8459
gestureclass,sharing,115.6686,53.1518
gestureclass,sharing,115.6795,42.3911
gestureclass,sharing,115.7038,72.6683
gestureclass,sharing,115.7157,60.7748
gestureclass,sharing,115.726,72.1958
gestureclass,sharing,115.7294,68.9964
gestureclass,sharing,115.7475,88.9189
gestureclass,sharing,115.7757,82.0098
gestureclass,sharing,115.7827,75.2892
gestureclass,sharing,115.7966,82.9158
gestureclass,sharing,115.8095,69.9961
gestureclass,sharing,115.8301,49.5751
gestureclass,sharing,115.8302,69.1202
gestureclass,sharing,115.8595,60.684
gestureclass,sharing,115.8841,56.6998
gestureclass,sharing,115.8935,47.3328
gestureclass,sharing,115.8993,60.6194
gestureclass,sharing,115.9152,44.9848
gestureclass,sharing,115.9235,56.1011
gestureclass,sharing,115.9236,56.1781
gestureclass,sharing,115.9289,50.931
gestureclass,sharing,115.9471,49.1476
gestureclass,sharing,115.9625,52.3849
gestureclass,sharing,115.9754,39.5825
gestureclass,sharing,115.9821,50.5929
gestureclass,sharing,115.9951,55.2065
gestureclass,sharing,116.0183,49.135
gestureclass,sharing,116.0191,48.3954
gestureclass,sharing,116.0646,37.6375
gestureclass,sharing,116.0646,54.1651
gestureclass,sharing,116.129,40.2982
gestureclass,sharing,116.1429,41.6622
gestureclass,sharing,116.2133,41.3711
gestureclass,sharing,116.2234,49.4428
gestureclass,sharing,116.2261,46.9573
gestureclass,sharing,116.2813,45.5937
gestureclass,sharing,116.2906,55.5687
gestureclass,sharing,116.2954,50.7431
gestureclass,sharing,116.309,57.7774
gestureclass,sharing,116.3138,53.2305
gestureclass,sharing,116.3155,51.5304
gestureclass,sharing,116.3351,49.1576
gestureclass,sharing,116.3989,39.9382
gestureclass,sharing,116.4263,50.9365
gestureclass,sharing,116.4531,42.4061
gestureclass,sharing,116.4531,42.4201
gestureclass,sharing,116.4759,73.0951
gestureclass,sharing,116.5203,85.5989
gestureclass,sharing,116.5261,79.8688
gestureclass,sharing,116.5291,77.2216
gestureclass,sharing,116.5291,77.1809
gestureclass,sharing,116.5444,61.939
gestureclass,sharing,116.5576,87.0714
gestureclass,sharing,116.5663,78.5699
gestureclass,sharing,116.5679,77.3561
gestureclass,sharing,116.5743,91.5062
gestureclass,sharing,116.5782,87.6393
gestureclass,sharing,116.5912,74.6384
gestureclass,sharing,116.5962,69.7615
gestureclass,sharing,116.6094,76.1864
gestureclass,sharing,116.6218,63.8514
gestureclass,sharing,116.6742,44.8694
gestureclass,sharing,116.6839,51.9762
gestureclass,sharing,116.7391,85.2444
gestureclass,sharing,116.7399,84.5687
gestureclass,sharing,116.7518,93.6661
gestureclass,sharing,116.7949,67.826
gestureclass,sharing,116.8104,52.7687
gestureclass,sharing,116.8327,69.6785
gestureclass,sharing,116.8396,62.8548
gestureclass,sharing,116.8693,72.1498
gestureclass,sharing,116.8717,70.2589
gestureclass,sharing,116.874,67.9309
gestureclass,sharing,116.9132,66.0541
gestureclass,sharing,116.9232,76.2286
gestureclass,sharing,116.9384,81.65
gestureclass,sharing,116.9403,79.7975
gestureclass,sharing,116.9632,57.035
gestureclass,sharing,116.9672,71.6956
gestureclass,sharing,116.9825,56.4103
gestureclass,sharing,117.0018,56.2093
gestureclass,sharing,117.0305,46.025
gestureclass,sharing,117.0401,56.8347
gestureclass,sharing,117.0408,56.3679
gestureclass,sharing,117.0516,45.583
gestureclass,sharing,117.0632,55.7306
gestureclass,sharing,117.0807,77.069
gestureclass,sharing,117.1054,72.1011
gestureclass,sharing,117.1168,79.0656
gestureclass,sharing,117.1342,61.6462
gestureclass,sharing,117.135,61.0411
gestureclass,sharing,117.1528,60.8385
gestureclass,sharing,117.2493,54.4815
gestureclass,sharing,117.2613,42.5837
gestureclass,sharing,117.2702,51.6281
gestureclass,sharing,117.2874,52.7391
gestureclass,sharing,117.3121,44.8878
gestureclass,sharing,117.3484,41.1561
gestureclass,sharing,117.3839,38.7857
gestureclass,sharing,117.4131,24.7262
gestureclass,sharing,117.415,37.8041
gestureclass,sharing,117.4631,32.5148
gestureclass,sharing,117.468,62.3243
gestureclass,sharing,117.5208,49.4363
gestureclass,sharing,117.5238,46.7553
gestureclass,sharing,117.5239,46.7222
gestureclass,sharing,117.5465,63.6649
gestureclass,sharing,117.5535,56.6809
gestureclass,sharing,117.5575,52.9752
gestureclass,sharing,117.5644,66.5891
gestureclass,sharing,117.5848,46.823
gestureclass,sharing,117.6087,73.348
gestureclass,sharing,117.6236,58.7301
gestureclass,sharing,117.6285,71.2714
gestureclass,sharing,117.6576,59.6731
gestureclass,sharing,117.6811,53.8399
gestureclass,sharing,117.703,52.2242
gestureclass,sharing,117.7412,48.636
gestureclass,sharing,117.7452,44.6918
gestureclass,sharing,117.7637,47.5628
gestureclass,sharing,117.7955,51.4333
gestureclass,sharing,117.7955,51.435
gestureclass,sharing,117.8348,31.791
gestureclass,sharing,117.8483,35.3556
gestureclass,sharing,117.8588,44.5731
gestureclass,sharing,117.8617,41.6713
gestureclass,sharing,117.9107,46.5143
gestureclass,sharing,117.9917,69.8335
gestureclass,sharing,118.037,41.8756
gestureclass,sharing,118.0538,43.9446
