task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,20,1,37.6115,37.6476,36.1245,36.1245,24.0452,22.9843,0.0009,11.57,12.0793,1775519180106090006,0
ecgclass,20,1,37.6476,37.6841,36.5429,36.5429,23.3304,22.6365,0.0009,12.7158,13.2125,1775519180143366977,0
ecgclass,20,1,37.6841,37.7225,38.3849,38.3849,23.4516,22.793,0.001,14.4463,14.9333,1775519180181646667,0
ecgclass,20,1,37.7225,37.753,30.5047,30.5047,23.4609,22.7347,0.0009,6.3534,7.0438,1775519180211945373,0
ecgclass,20,1,37.7531,37.7899,36.8114,36.8114,23.5828,22.8989,0.001,12.7456,13.2286,1775519180248853297,0
ecgclass,20,1,37.7899,37.826,36.1297,36.1297,23.7368,23.0329,0.0009,11.9464,12.3929,1775519180284872394,0
ecgclass,20,1,37.826,37.8617,35.6517,35.6517,23.0419,22.4057,0.001,12.1551,12.6098,1775519180321219127,0
ecgclass,20,1,37.8617,37.8931,31.415,31.415,23.6824,22.9864,0.0009,7.0267,7.7325,1775519180351748677,0
ecgclass,20,1,37.8931,37.9299,36.855,36.855,23.9177,23.2216,0.0011,12.4757,12.9373,1775519180388620521,0
ecgclass,20,1,37.93,37.96,30.0167,30.0167,23.6052,22.9216,0.0009,5.9745,6.4115,1775519180418981777,0
ecgclass,20,1,37.96,37.9968,36.8509,36.8509,23.5123,22.5087,0.001,12.8329,13.3386,1775519180455863241,0
ecgclass,20,1,37.9968,38.026,29.2053,29.2053,22.4023,21.7505,0.0009,6.3436,6.8031,1775519180486231378,0
ecgclass,20,1,38.026,38.0629,36.885,36.885,22.9589,22.2937,0.001,13.4304,13.9261,1775519180522529820,0
ecgclass,20,1,38.0629,38.0986,35.6696,35.6696,23.2302,22.586,0.001,11.9736,12.4393,1775519180557964446,0
ecgclass,20,1,38.0986,38.1372,38.5549,38.5549,23.6067,22.8607,0.001,14.4012,14.9483,1775519180596067863,0
ecgclass,20,1,38.1372,38.1737,36.5334,36.5334,23.2849,22.6281,0.0009,12.7814,13.2484,1775519180633011417,0
ecgclass,20,1,38.1737,38.2101,36.4249,36.4249,23.7668,23.07,0.0009,12.2018,12.6581,1775519180668971673,0
ecgclass,20,1,38.2101,38.241,30.8549,30.8549,23.8477,23.0743,0.001,6.5186,7.0072,1775519180699720037,0
ecgclass,20,1,38.241,38.2776,36.6249,36.6249,23.6043,22.9526,0.0008,12.532,13.0206,1775519180736594921,0
ecgclass,20,1,38.2776,38.3156,37.9217,37.9217,23.53,22.8764,0.0009,13.9041,14.3917,1775519180774599256,0
ecgclass,20,1,38.3156,38.3552,39.634,39.634,23.7945,22.7806,0.0009,15.3365,15.8395,1775519180813959077,0
ecgclass,20,1,38.3552,38.3908,35.5582,35.5582,23.5396,22.8928,0.0009,11.5082,12.0186,1775519180849771160,0
ecgclass,20,1,38.3908,38.4291,38.3425,38.3425,23.663,22.9725,0.0009,14.1585,14.6795,1775519180887986349,0
ecgclass,20,1,38.4291,38.4655,36.3591,36.3591,23.9102,23.2392,0.001,11.9431,12.4489,1775519180924120958,0
ecgclass,20,1,38.4655,38.5024,36.8743,36.8743,23.1891,22.5003,0.001,13.1974,13.6852,1775519180961741345,0
ecgclass,20,1,38.5024,38.5395,37.087,37.087,23.4848,22.8347,0.0009,13.1619,13.6022,1775519180998586128,0
ecgclass,20,1,38.5395,38.5782,38.7774,38.7774,23.5046,22.7928,0.001,14.7767,15.2728,1775519181037294087,0
ecgclass,20,1,38.5782,38.6142,35.949,35.949,23.4066,22.7213,0.0009,12.0966,12.5424,1775519181073397945,0
ecgclass,20,1,38.6142,38.6559,41.702,41.702,23.508,22.777,0.0009,17.6733,18.1941,1775519181114930838,0
ecgclass,20,1,38.6559,38.6972,41.2595,41.2595,22.9701,22.2829,0.0012,17.8285,18.2894,1775519181156795668,0
ecgclass,20,1,38.6972,38.7333,36.1173,36.1173,22.914,22.239,0.0009,12.7687,13.2033,1775519181193002548,0
ecgclass,20,1,38.7333,38.7696,36.2616,36.2616,23.8247,22.647,0.0012,11.9128,12.4368,1775519181228270550,0
ecgclass,20,1,38.7696,38.8118,42.2013,42.2013,22.9527,22.3294,0.0009,18.7943,19.2485,1775519181271422695,0
ecgclass,20,1,38.8118,38.8483,36.5343,36.5343,23.2505,22.6254,0.0008,12.8534,13.2838,1775519181307687877,0
ecgclass,20,1,38.8483,38.8864,38.0769,38.0769,23.7793,23.118,0.0014,13.8133,14.2976,1775519181345187862,0
ecgclass,20,1,38.8864,38.9231,36.6838,36.6838,23.8616,23.1251,0.001,12.3034,12.8222,1775519181381761019,0
ecgclass,20,1,38.9231,38.9668,43.7183,43.7183,23.4594,22.774,0.0009,19.8097,20.2589,1775519181425959214,0
ecgclass,20,1,38.9668,39.0113,44.4543,44.4543,23.2743,22.5983,0.0009,20.7295,21.18,1775519181470604228,0
ecgclass,20,1,39.0113,39.0485,37.2384,37.2384,23.4855,22.8383,0.0009,13.3002,13.7528,1775519181507635594,0
ecgclass,20,1,39.0485,39.0846,36.0451,36.0451,23.5363,22.8749,0.0009,11.9772,12.5087,1775519181543557739,0
ecgclass,20,1,39.0846,39.1226,37.9932,37.9932,23.5613,22.9014,0.0009,13.953,14.4319,1775519181581585424,0
ecgclass,20,1,39.1226,39.1604,37.8554,37.8554,24.2057,23.0885,0.0012,13.0532,13.6497,1775519181618685171,0
ecgclass,20,1,39.1604,39.1978,37.3218,37.3218,23.7206,22.971,0.0009,13.1435,13.6012,1775519181656638876,0
ecgclass,20,1,39.1978,39.2285,30.7026,30.7026,23.7649,22.9835,0.0009,6.4816,6.9376,1775519181687305319,0
ecgclass,20,1,39.2285,39.2658,37.3294,37.3294,23.3565,22.655,0.001,13.4764,13.9729,1775519181725008828,0
ecgclass,20,1,39.2658,39.3005,34.7118,34.7118,22.2959,21.6731,0.001,11.9545,12.4159,1775519181760822201,0
ecgclass,20,1,39.3005,39.3316,31.0881,31.0881,23.4417,22.7938,0.001,7.1645,7.6465,1775519181790750400,0
ecgclass,20,1,39.3316,39.3685,36.911,36.911,23.5043,22.8342,0.0011,12.8932,13.4067,1775519181827574082,0
ecgclass,20,1,39.3685,39.4077,39.14,39.14,23.5253,22.807,0.0009,15.1274,15.6147,1775519181866725449,0
ecgclass,20,1,39.4077,39.4482,40.4849,40.4849,23.4938,22.8244,0.0009,16.5069,16.9911,1775519181907252583,0
ecgclass,20,1,39.4482,39.4771,28.892,28.892,23.3244,22.6016,0.0008,5.0943,5.5676,1775519181936330705,0
ecgclass,20,1,39.4771,39.5135,36.3939,36.3939,23.7173,22.657,0.001,12.1658,12.6766,1775519181972300671,0
ecgclass,20,1,39.5135,39.5494,35.9049,35.9049,23.4533,22.7795,0.0011,11.9452,12.4516,1775519182008480931,0
ecgclass,20,1,39.5494,39.5796,30.1893,30.1893,23.2632,22.6167,0.001,6.4332,6.926,1775519182038880638,0
ecgclass,20,1,39.5796,39.6101,30.545,30.545,23.5969,22.8845,0.001,6.4797,6.9481,1775519182069122823,0
ecgclass,20,1,39.6101,39.6451,35.0044,35.0044,23.4364,22.6885,0.001,11.1082,11.568,1775519182104302254,0
ecgclass,20,1,39.6451,39.6826,37.4658,37.4658,23.5082,22.8221,0.001,13.4377,13.9576,1775519182141643226,0
ecgclass,20,1,39.6826,39.7177,35.0952,35.0952,23.4754,22.8213,0.0009,11.1797,11.6198,1775519182176858427,0
ecgclass,20,1,39.7177,39.7578,40.082,40.082,23.4856,22.8141,0.001,16.1507,16.5964,1775519182216930602,0
ecgclass,20,1,39.7578,39.794,36.1447,36.1447,23.5215,22.8364,0.001,12.1396,12.6232,1775519182253007520,0
ecgclass,20,1,39.794,39.8286,34.6813,34.6813,23.3249,22.6728,0.0009,10.874,11.3565,1775519182287892655,0
ecgclass,20,1,39.8286,39.8647,36.0327,36.0327,23.5379,22.849,0.0011,12.0265,12.4947,1775519182323732618,0
ecgclass,20,1,39.8647,39.9017,37.0488,37.0488,23.9834,23.3237,0.0009,12.4927,13.0654,1775519182360237914,0
ecgclass,20,1,39.9017,39.9373,35.5134,35.5134,23.5327,22.819,0.0013,11.5528,11.9807,1775519182396353383,0
ecgclass,20,1,39.9373,39.9722,34.9662,34.9662,23.4927,22.7897,0.001,11.0388,11.4735,1775519182431358780,0
ecgclass,20,1,39.9722,40.0069,34.6997,34.6997,23.4997,22.826,0.0009,10.7269,11.1999,1775519182466019040,0
ecgclass,20,1,40.0069,40.0412,34.2853,34.2853,23.3065,22.6432,0.001,10.5126,10.9788,1775519182500510927,0
ecgclass,20,1,40.0412,40.0773,36.0603,36.0603,23.4493,22.7702,0.0011,12.1396,12.6111,1775519182536429832,0
ecgclass,20,1,40.0773,40.1139,36.5565,36.5565,23.6145,22.9126,0.0009,12.3718,12.9419,1775519182572729164,0
ecgclass,20,1,40.1139,40.1509,37.0579,37.0579,23.0641,22.4013,0.0008,13.572,13.9938,1775519182610493544,0
ecgclass,20,1,40.1509,40.1855,34.6057,34.6057,23.2233,22.5183,0.0013,10.8523,11.3825,1775519182644836909,0
ecgclass,20,1,40.1855,40.2224,36.8793,36.8793,23.9673,23.2515,0.0009,12.4052,12.912,1775519182681004348,0
ecgclass,20,1,40.2224,40.2592,36.7815,36.7815,23.8682,22.7864,0.0009,12.4171,12.9133,1775519182717901972,0
ecgclass,20,1,40.2592,40.2962,37.0023,37.0023,23.3844,22.7213,0.001,13.1519,13.618,1775519182755425538,0
ecgclass,20,1,40.2962,40.3319,35.6982,35.6982,23.7346,23.0726,0.0009,11.5099,11.9635,1775519182790792372,0
ecgclass,20,1,40.3319,40.3746,42.6633,42.6633,23.4101,22.7654,0.001,18.7554,19.2533,1775519182833742272,0
ecgclass,20,1,40.3746,40.4106,35.9523,35.9523,23.1393,22.5039,0.001,12.332,12.813,1775519182869988394,0
ecgclass,20,1,40.4106,40.4474,36.8102,36.8102,23.5402,22.8431,0.0009,12.7499,13.2699,1775519182906365617,0
ecgclass,20,1,40.4474,40.4842,36.797,36.797,23.7159,23.0394,0.0009,12.5782,13.0812,1775519182943010786,0
ecgclass,20,1,40.4842,40.5188,34.5726,34.5726,23.1445,22.4989,0.0009,10.9656,11.4281,1775519182978201786,0
ecgclass,20,1,40.5188,40.5618,43.0899,43.0899,23.2443,22.5794,0.0009,19.3732,19.8456,1775519183021188548,0
ecgclass,20,1,40.5619,40.5967,34.8017,34.8017,23.2283,22.5808,0.0009,11.0669,11.5735,1775519183055978721,0
ecgclass,20,1,40.5967,40.6312,34.5531,34.5531,22.9436,21.8007,0.001,11.1332,11.6094,1775519183090852855,0
ecgclass,20,1,40.6312,40.6672,35.9457,35.9457,23.5424,22.8695,0.001,11.9545,12.4033,1775519183126234420,0
ecgclass,20,1,40.6672,40.7037,36.5529,36.5529,23.3929,22.7159,0.0009,12.5997,13.16,1775519183162832047,0
ecgclass,20,1,40.7037,40.7402,36.474,36.474,23.0465,22.3857,0.0008,12.9516,13.4275,1775519183199744071,0
ecgclass,20,1,40.7402,40.768,27.8337,27.8337,22.3826,21.6855,0.0009,5.0445,5.4511,1775519183228316174,0
ecgclass,20,1,40.7681,40.8034,35.3308,35.3308,23.2741,22.6125,0.0012,11.5924,12.0567,1775519183262703489,0
ecgclass,20,1,40.8034,40.8402,36.8524,36.8524,23.5654,22.8579,0.001,12.8422,13.2869,1775519183299290746,0
ecgclass,20,1,40.8403,40.8773,37.0371,37.0371,23.3215,22.6396,0.0009,13.2434,13.7156,1775519183336551007,0
ecgclass,20,1,40.8773,40.9139,36.6161,36.6161,23.7613,23.0628,0.001,12.3014,12.8548,1775519183372653265,0
ecgclass,20,1,40.9139,40.9484,34.4412,34.4412,23.3905,22.7239,0.0009,10.6056,11.0507,1775519183407580461,0
ecgclass,20,1,40.9484,40.9843,35.9304,35.9304,23.8026,22.759,0.0008,11.6963,12.1278,1775519183443119158,0
ecgclass,20,1,40.9843,41.0207,36.4027,36.4027,23.573,22.9071,0.0008,12.3527,12.8297,1775519183479712766,0
ecgclass,20,1,41.0207,41.0555,34.7991,34.7991,23.5055,22.8393,0.0009,10.8206,11.2936,1775519183514589621,0
ecgclass,20,1,41.0555,41.091,35.4345,35.4345,23.2968,22.63,0.0009,11.6751,12.1377,1775519183550249801,0
ecgclass,20,1,41.091,41.1211,30.0937,30.0937,23.8046,23.1043,0.0008,5.8341,6.2891,1775519183579849163,0
ecgclass,20,1,41.1211,41.1562,35.1703,35.1703,23.4828,22.7902,0.0008,11.2352,11.6875,1775519183615350900,0
ecgclass,20,1,41.1562,41.1911,34.8299,34.8299,23.3559,22.6611,0.0012,10.9215,11.474,1775519183650213794,0
ecgclass,20,1,41.1911,41.2274,36.3495,36.3495,23.4693,22.7901,0.0008,12.3312,12.8802,1775519183686461025,0
ecgclass,20,1,41.2274,41.2634,35.9404,35.9404,23.6538,22.9401,0.0009,11.8089,12.2866,1775519183722294678,0
ecgclass,20,1,41.2634,41.2995,36.0901,36.0901,23.1434,22.4974,0.0009,12.5015,12.9467,1775519183758933997,0
ecgclass,20,1,41.2995,41.3362,36.7334,36.7334,23.3444,22.675,0.0009,12.9559,13.389,1775519183795484654,0
ecgclass,20,1,41.3362,41.377,40.838,40.838,23.9078,22.8681,0.0009,16.4709,16.9302,1775519183835738782,0
ecgclass,20,1,41.3771,41.4176,40.5085,40.5085,22.8447,22.2018,0.0009,17.1649,17.6638,1775519183877277186,0
ecgclass,20,1,41.4176,41.4539,36.2973,36.2973,23.4592,22.7934,0.0009,12.3639,12.8381,1775519183912991487,0
ecgclass,20,1,41.4539,41.4888,34.9197,34.9197,23.3922,22.7046,0.0009,11.0989,11.5275,1775519183948029694,0
ecgclass,20,1,41.4888,41.5255,36.6704,36.6704,23.2417,22.5883,0.0011,12.9476,13.4287,1775519183984804405,0
ecgclass,20,1,41.5255,41.5607,35.2407,35.2407,23.271,22.6346,0.0009,11.5044,11.9696,1775519184020038207,0
ecgclass,20,1,41.5607,41.5965,35.8212,35.8212,23.3933,22.7497,0.0009,11.9092,12.4279,1775519184055690406,0
ecgclass,20,1,41.5966,41.6336,36.9985,36.9985,23.6062,22.9604,0.0009,12.8624,13.3923,1775519184092471667,0
ecgclass,20,1,41.6336,41.6697,36.1226,36.1226,23.5929,22.9439,0.0011,12.027,12.5297,1775519184128640997,0
ecgclass,20,1,41.6697,41.6988,29.0678,29.0678,23.2712,22.5924,0.0012,5.2328,5.7965,1775519184157975964,0
ecgclass,20,1,41.6988,41.7343,35.5442,35.5442,23.9456,22.8337,0.0009,11.1394,11.5986,1775519184192958191,0
ecgclass,20,1,41.7343,41.773,38.6732,38.6732,23.3539,22.6877,0.0008,14.8544,15.3193,1775519184232223870,0
ecgclass,20,1,41.773,41.8088,35.8453,35.8453,23.2569,22.5698,0.0009,12.1229,12.5884,1775519184268172126,0
ecgclass,20,1,41.8088,41.8431,34.2209,34.2209,23.0787,22.4126,0.0009,10.6812,11.1422,1775519184302581751,0
ecgclass,20,1,41.8431,41.8784,35.3322,35.3322,23.0511,22.397,0.0011,11.8322,12.2811,1775519184337960576,0
ecgclass,20,1,41.8784,41.9139,35.4505,35.4505,23.7398,22.9995,0.001,11.2031,11.7107,1775519184372669837,0
ecgclass,20,1,41.9139,41.9491,35.2221,35.2221,23.7848,23.0368,0.001,10.9587,11.4372,1775519184407883488,0
ecgclass,20,1,41.9491,41.9842,35.0745,35.0745,23.7508,23.058,0.0009,10.8714,11.3236,1775519184443025587,0
ecgclass,20,1,41.9842,42.0202,35.9859,35.9859,23.6098,22.909,0.001,11.9481,12.3761,1775519184479183367,0
ecgclass,20,1,42.0202,42.0572,37.0357,37.0357,23.2893,22.6097,0.0009,13.2766,13.7464,1775519184516504489,0
ecgclass,20,1,42.0572,42.092,34.8015,34.8015,23.5642,22.507,0.001,10.7665,11.2373,1775519184551036567,0
ecgclass,20,1,42.092,42.1281,36.1023,36.1023,23.4667,22.7875,0.0011,12.13,12.6356,1775519184587208246,0
ecgclass,20,1,42.1281,42.1642,36.1054,36.1054,23.5387,22.8645,0.001,12.0883,12.5667,1775519184623275224,0
ecgclass,20,1,42.1642,42.2012,37.0042,37.0042,23.9337,23.2126,0.0012,12.5659,13.0705,1775519184659864582,0
ecgclass,20,1,42.2013,42.237,35.7187,35.7187,23.6508,22.9664,0.0009,11.611,12.0679,1775519184695921259,0
ecgclass,20,1,42.237,42.2718,34.8103,34.8103,23.6515,22.995,0.0012,10.6239,11.1588,1775519184730660091,0
ecgclass,20,1,42.2718,42.3067,34.9507,34.9507,23.737,23.0826,0.0009,10.7632,11.2137,1775519184765615977,0
ecgclass,20,1,42.3068,42.3525,45.727,45.727,23.7306,23.0381,0.0009,21.5235,21.9964,1775519184811333181,0
ecgclass,20,1,42.3525,42.3888,36.2983,36.2983,23.584,22.9057,0.0009,12.2826,12.7143,1775519184847826477,0
ecgclass,20,1,42.3888,42.425,36.2058,36.2058,23.5428,22.8567,0.0009,12.2433,12.6629,1775519184884092319,0
ecgclass,20,1,42.425,42.4619,36.8965,36.8965,23.8776,23.1018,0.0009,12.5568,13.0188,1775519184920618005,0
ecgclass,20,1,42.4619,42.497,35.0475,35.0475,24.0983,23.4139,0.0009,10.4978,10.9493,1775519184955461569,0
ecgclass,20,1,42.497,42.5334,36.4034,36.4034,23.2676,22.6145,0.0009,12.6774,13.1359,1775519184992695609,0
ecgclass,20,1,42.5334,42.5683,34.9038,34.9038,23.448,22.7662,0.0009,10.989,11.4558,1775519185027417070,0
ecgclass,20,1,42.5683,42.6029,34.6086,34.6086,23.696,23.0098,0.0008,10.4256,10.9126,1775519185061763865,0
ecgclass,20,1,42.6029,42.6399,36.9573,36.9573,23.178,22.4978,0.001,13.2823,13.7793,1775519185099235250,0
ecgclass,20,1,42.6399,42.6751,35.2178,35.2178,23.4067,22.6986,0.0009,11.3614,11.8111,1775519185134278338,0
ecgclass,20,1,42.6751,42.7124,37.276,37.276,23.5162,22.7875,0.0013,13.2327,13.7598,1775519185171374145,0
ecgclass,20,1,42.7124,42.7539,41.5423,41.5423,23.3766,22.6674,0.0009,17.684,18.1657,1775519185213109092,0
ecgclass,20,1,42.7539,42.7898,35.9104,35.9104,22.3998,21.7182,0.001,13.0374,13.5106,1775519185250011336,0
ecgclass,20,1,42.7898,42.8318,41.9736,41.9736,23.6249,22.922,0.0009,17.8988,18.3487,1775519185290790764,0
ecgclass,20,1,42.8318,42.868,36.1958,36.1958,23.7486,22.7106,0.0012,11.9505,12.4471,1775519185326822481,0
ecgclass,20,1,42.868,42.897,28.9931,28.9931,23.1174,22.4419,0.0014,5.3656,5.8757,1775519185356440044,0
ecgclass,20,1,42.897,42.9337,36.7272,36.7272,23.6031,22.942,0.001,12.5949,13.1241,1775519185392669305,0
ecgclass,20,1,42.9338,42.9695,35.794,35.794,23.4177,22.7652,0.0009,11.8999,12.3763,1775519185428709362,0
ecgclass,20,1,42.9696,43.0043,34.7433,34.7433,23.5363,22.8118,0.001,10.7126,11.207,1775519185463322761,0
ecgclass,20,1,43.0043,43.0406,36.273,36.273,23.4438,22.7883,0.0009,12.3334,12.8292,1775519185499693715,0
ecgclass,20,1,43.0406,43.0834,42.8245,42.8245,23.3802,22.7383,0.0009,18.9629,19.4443,1775519185542604085,0
ecgclass,20,1,43.0834,43.1126,29.1653,29.1653,23.5335,22.8918,0.0009,5.1961,5.6318,1775519185571668797,0
ecgclass,20,1,43.1126,43.1487,36.1331,36.1331,23.4364,22.7831,0.0009,12.1968,12.6967,1775519185607841246,0
ecgclass,20,1,43.1487,43.1855,36.7653,36.7653,23.85,23.1528,0.0009,12.4214,12.9153,1775519185644205510,0
ecgclass,20,1,43.1855,43.2216,36.0916,36.0916,24.5394,23.1121,0.0016,10.9406,11.5522,1775519185679496343,0
ecgclass,20,1,43.2216,43.2585,36.9134,36.9134,24.2366,23.4762,0.001,12.1655,12.6768,1775519185716821795,0
ecgclass,20,1,43.2585,43.2932,34.6777,34.6777,23.2351,22.5703,0.001,10.9825,11.4427,1775519185752559796,0
ecgclass,20,1,43.2932,43.3275,34.2996,34.2996,23.2379,22.5475,0.0011,10.623,11.0617,1775519185786884950,0
ecgclass,20,1,43.3275,43.3624,34.9243,34.9243,23.4574,22.7763,0.001,10.9341,11.4668,1775519185821501569,0
ecgclass,20,1,43.3624,43.3972,34.7698,34.7698,23.349,22.6626,0.0011,10.998,11.4208,1775519185856496646,0
ecgclass,20,1,43.3972,43.4319,34.729,34.729,23.3954,22.7096,0.0009,10.8821,11.3336,1775519185891157417,0
ecgclass,20,1,43.432,43.4672,35.2104,35.2104,23.4064,22.7112,0.001,11.1814,11.804,1775519185926191584,0
ecgclass,20,1,43.4672,43.5017,34.4892,34.4892,23.0774,22.453,0.0009,10.7672,11.4117,1775519185960995547,0
ecgclass,20,1,43.5017,43.5371,35.4567,35.4567,23.1816,22.516,0.0008,11.8313,12.275,1775519185996558465,0
ecgclass,20,1,43.5371,43.5729,35.7254,35.7254,23.6344,22.9558,0.0009,11.6057,12.0909,1775519186031795717,0
ecgclass,20,1,43.5729,43.6085,35.5966,35.5966,23.6041,22.9705,0.001,11.4918,11.9925,1775519186067413306,0
ecgclass,20,1,43.6085,43.6428,34.3139,34.3139,23.2297,22.592,0.0009,10.6072,11.0842,1775519186102132317,0
ecgclass,20,1,43.6428,43.678,35.2566,35.2566,24.0162,23.2836,0.0012,10.792,11.2404,1775519186136638454,0
ecgclass,20,1,43.6781,43.7201,42.0656,42.0656,23.5381,22.8427,0.0009,18.0783,18.5275,1775519186179187987,0
ecgclass,20,1,43.7201,43.757,36.9215,36.9215,23.852,23.1226,0.0011,12.5351,13.0695,1775519186215716514,0
ecgclass,20,1,43.7571,43.7921,35.0661,35.0661,24.058,23.2236,0.0011,10.5474,11.0081,1775519186250657980,0
ecgclass,20,1,43.7921,43.8294,37.2384,37.2384,23.4041,22.7384,0.0008,13.3364,13.8342,1775519186288520212,0
ecgclass,20,1,43.8294,43.8653,35.9073,35.9073,23.4336,22.7551,0.0009,12.0475,12.4736,1775519186324477507,0
ecgclass,20,1,43.8653,43.9009,35.5926,35.5926,23.657,22.9798,0.0009,11.2448,11.9355,1775519186359591216,0
ecgclass,20,1,43.9009,43.937,36.1583,36.1583,23.5272,22.8329,0.0009,12.1865,12.6311,1775519186396133413,0
ecgclass,20,1,43.9371,43.9773,40.2622,40.2622,23.821,22.7616,0.0008,15.9934,16.4412,1775519186436106136,0
ecgclass,20,1,43.9774,44.0222,44.8952,44.8952,23.8264,23.107,0.0009,20.5669,21.0688,1775519186480977375,0
ecgclass,20,1,44.0223,44.0632,40.935,40.935,23.1723,22.4855,0.0009,17.3595,17.7627,1775519186522671591,0
ecgclass,20,1,44.0632,44.1115,48.3062,48.3062,23.2064,22.5429,0.0011,24.6029,25.0998,1775519186570857163,0
ecgclass,20,1,44.1115,44.1463,34.7447,34.7447,23.5556,22.8263,0.0009,10.7586,11.1891,1775519186605325510,0
ecgclass,20,1,44.1463,44.1824,36.16,36.16,23.2417,22.5333,0.0009,12.3897,12.9183,1775519186641707833,0
ecgclass,20,1,44.1824,44.2169,34.4269,34.4269,23.005,22.3181,0.001,10.9887,11.4219,1775519186676474086,0
ecgclass,20,1,44.2169,44.2518,34.9741,34.9741,23.6938,22.9964,0.0009,10.787,11.2803,1775519186710705418,0
ecgclass,20,1,44.2518,44.2869,35.094,35.094,23.6606,22.945,0.0009,10.9415,11.4335,1775519186745841847,0
ecgclass,20,1,44.2869,44.3175,30.5851,30.5851,23.4949,22.8375,0.001,6.6204,7.0902,1775519186776621633,0
ecgclass,20,1,44.3175,44.3546,37.056,37.056,23.7946,22.6803,0.0009,12.7635,13.2613,1775519186813355973,0
ecgclass,20,1,44.3546,44.3898,35.2097,35.2097,23.379,22.7328,0.001,11.3015,11.8307,1775519186848956972,0
ecgclass,20,1,44.3898,44.4258,35.9957,35.9957,23.5395,22.8543,0.001,11.9901,12.4562,1775519186884860826,0
ecgclass,20,1,44.4258,44.4607,34.8845,34.8845,23.347,22.6979,0.0008,11.0669,11.5374,1775519186919939485,0
ecgclass,20,1,44.4607,44.4967,35.9924,35.9924,23.4447,22.7999,0.0009,12.0826,12.5477,1775519186955846089,0
ecgclass,20,1,44.4967,44.5333,36.5849,36.5849,23.1732,22.5152,0.0008,12.9657,13.4117,1775519186992728503,0
ecgclass,20,1,44.5333,44.5686,35.3317,35.3317,23.3322,22.6784,0.0013,11.5161,11.9995,1775519187027870192,0
ecgclass,20,1,44.5686,44.598,29.4082,29.4082,23.2739,22.5579,0.0009,5.6779,6.1343,1775519187057370143,0
ecgclass,20,1,44.5981,44.6329,34.8401,34.8401,23.3489,22.6847,0.0017,11.0147,11.4912,1775519187092121065,0
ecgclass,20,1,44.6329,44.6688,35.8889,35.8889,23.1925,22.5403,0.0009,12.2213,12.6964,1775519187128173982,0
ecgclass,20,1,44.6688,44.709,40.1611,40.1611,22.455,21.7702,0.0009,17.2541,17.7061,1775519187169101714,0
ecgclass,20,1,44.709,44.7438,34.8773,34.8773,23.1384,22.4724,0.0011,11.2638,11.7389,1775519187203278865,0
ecgclass,20,1,44.7438,44.773,29.1588,29.1588,23.514,22.82,0.0009,5.1129,5.6449,1775519187232011690,0
ecgclass,20,1,44.773,44.8079,34.9126,34.9126,23.2255,22.5338,0.001,11.2064,11.6871,1775519187267271453,0
ecgclass,20,1,44.8079,44.8436,35.6247,35.6247,23.0169,22.3783,0.0009,12.0924,12.6078,1775519187303077475,0
ecgclass,20,1,44.8436,44.8777,34.1506,34.1506,23.2657,22.626,0.001,10.4082,10.8849,1775519187337025242,0
ecgclass,20,1,44.8777,44.9209,43.1526,43.1526,23.5235,22.8181,0.0009,19.1536,19.6291,1775519187379927342,0
ecgclass,20,1,44.9209,44.9572,36.3402,36.3402,23.4707,22.7515,0.0008,12.4259,12.8696,1775519187416359326,0
ecgclass,20,1,44.9572,44.9994,42.2072,42.2072,23.454,22.752,0.0009,18.2395,18.7532,1775519187458519452,0
ecgclass,20,1,44.9994,45.0349,35.434,35.434,23.3986,22.7186,0.0009,11.5588,12.0354,1775519187494052709,0
