req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
6638,205.72823656827842,site2,192.168.245.195:8000,papageissvri,diasbp,1776734432.8551052,1776734432.8551106,1776734432.8575385,1776734432.8811736,1776734432.8867095,0.0054836273193359375,-15.420913696289062,23.635149002075195,23.384571075439453,31.604290008544922,21.226246,0.0038439999999999998,1.4142029999999999
6633,205.69522731622902,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776734432.8245683,1776734432.8245738,1776734432.8569489,1776734432.8892143,1776734432.8909643,0.0054836273193359375,14.6101713180542,32.265424728393555,19.514918327331543,66.39599800109863,30.19699,0.0044469999999999996,1.247588
6634,205.69685635293058,site2,192.168.245.191:8000,dinosmall,vocseg,1776734432.824733,1776734432.8247375,1776734432.8626866,1776734432.8969734,1776734432.9140315,0.0045299530029296875,2.2248029708862305,34.2867374420166,52.782416343688965,89.29848670959473,31.090667,0.003434,1.8896600000000001
6639,205.72823656827842,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776734432.855315,1776734432.8553197,1776734432.8798275,1776734432.907119,1776734432.9199052,0.00476837158203125,6.659030914306641,27.291536331176758,30.63488006591797,64.5902156829834,25.386504000000002,0.00345,0.9903100000000001
6631,205.6901846435973,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776734432.8189425,1776734432.818948,1776734432.8626866,1776734432.9025366,1776734432.929973,0.0054836273193359375,8.014321327209473,39.84999656677246,63.16053867340088,111.03034019470215,31.090667,0.0045839999999999995,3.661238
6635,205.69685635293058,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776734432.82656,1776734432.8265648,1776734432.8626866,1776734432.9025366,1776734432.9425418,0.00476837158203125,0.39756298065185547,39.84999656677246,75.72948932647705,115.9818172454834,31.090667,0.0045839999999999995,3.661238
6637,205.7073342106154,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734432.8363106,1776734432.8363156,1776734432.8681908,1776734432.917427,1776734432.9462032,0.0050067901611328125,-12.532830238342285,49.236297607421875,73.18413257598877,109.89260673522949,47.183216,0.003073,1.0766529999999999
6636,205.7073342106154,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734432.834427,1776734432.834433,1776734432.8681908,1776734432.9174771,1776734432.9462912,0.0059604644775390625,-10.650277137756348,49.2863655090332,73.22204113006592,111.86408996582031,47.183216,0.002773,1.0286
6640,205.84590925165676,site2,192.168.245.195:8000,papageissvri,etth1fore,1776734432.973995,1776734432.9740002,1776734432.97633,1776734433.0041673,1776734433.0052032,0.005245208740234375,-15.518903732299805,27.837276458740234,18.884658813476562,31.208276748657227,25.715711,0.003627,1.0942560000000001
6641,205.84590925165676,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776734432.9741955,1776734432.9741993,1776734433.0035083,1776734433.0328364,1776734433.0337126,0.003814697265625,11.460304260253906,29.328107833862305,18.724918365478516,59.51714515686035,27.607146,0.00353,0.744973
6642,205.91029076824725,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734433.0373826,1776734433.0373878,1776734433.048639,1776734433.1144807,1776734433.115326,0.005245208740234375,-33.156752586364746,65.8416748046875,45.25315761566162,77.94332504272461,63.52052499999999,0.003313,1.406115
6643,205.91029076824725,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734433.038666,1776734433.0386713,1776734433.1135266,1776734433.1661825,1776734433.1669276,0.005245208740234375,30.44736385345459,52.655935287475586,45.153021812438965,128.26156616210938,51.173294,0.002624,0.727881
6644,206.05868204261876,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734433.1866102,1776734433.1866155,1776734433.197211,1776734433.227585,1776734433.2448237,0.005245208740234375,-25.128722190856934,30.37405014038086,52.96289920806885,58.21347236633301,27.208656,0.002847,1.927904
6646,206.09117270745338,site2,192.168.245.195:8000,papageissvri,diasbp,1776734433.2180154,1776734433.218021,1776734433.2204046,1776734433.2464683,1776734433.2498407,0.0054836273193359375,-15.465021133422852,26.06368064880371,21.221160888671875,31.82530403137207,23.4532,0.003664,1.345506
6645,206.05868204261876,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776734433.1877007,1776734433.187706,1776734433.2261186,1776734433.2595108,1776734433.2793763,0.005245208740234375,2.688288688659668,33.39219093322754,55.58979511260986,91.6755199432373,31.212527,0.00296,1.03648
6647,206.09117270745338,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776734433.218216,1776734433.2182205,1776734433.24505,1776734433.275929,1776734433.284318,0.0045299530029296875,8.980751037597656,30.87902069091797,26.23772621154785,66.1020278930664,28.805464,0.00332,1.02393
6648,206.13815241410808,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734433.2656014,1776734433.2656069,1776734433.2751682,1776734433.334987,1776734433.3357775,0.0054836273193359375,-34.84666347503662,59.81874465942383,45.19855976104736,70.1761245727539,57.716428,0.003267,1.2512109999999999
6650,206.18620165054543,site2,192.168.245.195:8000,papageissvri,etth1fore,1776734433.3139935,1776734433.3139994,1776734433.316365,1776734433.3429945,1776734433.3440118,0.0059604644775390625,-15.48314094543457,26.62944793701172,18.86606216430664,30.018329620361328,24.441299,0.00395,0.98116
6651,206.18620165054543,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776734433.3142025,1776734433.3142078,1776734433.3420424,1776734433.370331,1776734433.373246,0.005245208740234375,9.985923767089844,28.288602828979492,20.763635635375977,59.04340744018555,26.635002,0.00313,0.70212
6649,206.13815241410808,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734433.2661688,1776734433.2661738,1776734433.3340204,1776734433.3880389,1776734433.3887827,0.0050067901611328125,23.438572883605957,54.018497467041016,45.15182971954346,122.61390686035156,52.274353000000005,0.003394,0.9462579999999999
6653,206.242749628233,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734433.370267,1776734433.3702717,1776734433.387606,1776734433.4367275,1776734433.4375982,0.00476837158203125,-27.07374095916748,49.12161827087402,45.27866840362549,67.33131408691406,47.151239999999994,0.003147,1.040773
6652,206.242749628233,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734433.3697226,1776734433.369728,1776734433.387606,1776734433.436777,1776734433.4377162,0.0054836273193359375,-26.530146598815918,49.17120933532715,45.34709453582764,67.9936408996582,47.151239999999994,0.0036,1.0770860000000002
6654,206.32626515354445,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734433.4534268,1776734433.4534323,1776734433.4620605,1776734433.5204496,1776734433.521773,0.0054836273193359375,-35.77983379364014,58.38918685913086,45.731425285339355,68.34626197814941,56.647192,0.002977,0.9316409999999999
6658,206.3931755321345,site2,192.168.245.193:8000,momentbase,sysbp,1776734433.5207412,1776734433.5207472,1776734433.5219538,1776734433.5519836,1776734433.5537126,0.0059604644775390625,-16.558289527893066,30.029773712158203,19.493937492370605,32.97138214111328,27.722372,0.00396,1.361333
6655,206.32626515354445,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734433.4539673,1776734433.4539726,1776734433.520323,1776734433.576732,1776734433.5776803,0.005245208740234375,21.942496299743652,56.40888214111328,45.3563928604126,123.71301651000977,54.500411,0.0038299999999999996,0.517345
6657,206.35875993855672,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734433.486422,1776734433.486427,1776734433.520323,1776734433.576732,1776734433.577798,0.0050067901611328125,-10.511994361877441,56.40888214111328,45.47393321990967,91.37582778930664,54.500411,0.0038299999999999996,0.517345
6656,206.35875993855672,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734433.485884,1776734433.4858892,1776734433.520323,1776734433.5773544,1776734433.5781558,0.005245208740234375,-9.974122047424316,57.03139305114746,45.209288597106934,92.27180480957031,54.500411,0.00304,0.961293
6660,206.42145873754038,site2,192.168.245.195:8000,papageissvri,etth1fore,1776734433.549484,1776734433.5494895,1776734433.5516608,1776734433.5775814,1776734433.5784883,0.0054836273193359375,-15.677452087402344,25.920629501342773,18.755674362182617,29.004335403442383,23.705624,0.003906,1.022743
6659,206.3931755321345,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776734433.5209591,1776734433.5209646,1776734433.5506392,1776734433.5831769,1776734433.5849776,0.0054836273193359375,11.9096040725708,32.53769874572754,19.565701484680176,64.01848793029785,30.669978,0.00324,1.092883
6661,206.42145873754038,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776734433.5496843,1776734433.5496893,1776734433.5765426,1776734433.608411,1776734433.6094615,0.0050067901611328125,9.004592895507812,31.868457794189453,18.899202346801758,59.777259826660156,27.993375,0.003706,1.257537
6663,206.43576399624618,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776734433.5645726,1776734433.5645778,1776734433.5765426,1776734433.6093202,1776734433.6099894,0.005245208740234375,-5.883932113647461,32.77754783630371,18.51797103881836,45.416831970214844,27.993375,0.0033859999999999997,1.8329570000000002
6662,206.43576399624618,site2,192.168.245.195:8000,papageissvri,diasbp,1776734433.5643768,1776734433.5643823,1776734433.5765426,1776734433.6096048,1776734433.6102493,0.0054836273193359375,-5.68842887878418,33.06221961975098,18.493175506591797,45.87244987487793,27.993375,0.0035930000000000003,2.488326
6666,206.61700255338602,site2,192.168.245.193:8000,momentbase,heartrate,1776734433.7444236,1776734433.7444293,1776734433.7458556,1776734433.7774472,1776734433.7792225,0.0057220458984375,-16.338706016540527,31.59165382385254,19.54019069671631,34.79886054992676,29.18683,0.0042,1.359027
6664,206.5892868818702,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734433.71699,1776734433.7169952,1776734433.7260869,1776734433.785849,1776734433.786651,0.005245208740234375,-35.3163480758667,59.76223945617676,45.20976543426514,69.66090202331543,57.679696,0.003506,1.2834750000000001
6667,206.61700255338602,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776734433.7446208,1776734433.7446263,1776734433.776104,1776734433.8106565,1776734433.812384,0.0054836273193359375,13.712763786315918,34.552574157714844,19.492268562316895,67.76309013366699,32.429194,0.003913,1.225348
6665,206.5892868818702,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734433.717552,1776734433.7175572,1776734433.7848938,1776734433.844481,1776734433.8466907,0.005245208740234375,22.928595542907715,59.58724021911621,46.61762714385986,129.13870811462402,57.824889,0.00296,0.774398
6669,206.6683370579916,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734433.7959092,1776734433.795914,1776734433.8464732,1776734433.903868,1776734433.904725,0.00476837158203125,6.151318550109863,57.39474296569824,45.2650785446167,108.81590843200684,55.465356,0.003153,0.535731
6671,206.67580124050141,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734433.8034558,1776734433.8034606,1776734433.8464732,1776734433.903868,1776734433.9048436,0.00476837158203125,-1.3953447341918945,57.39474296569824,45.383572578430176,101.38773918151855,55.465356,0.003153,0.535731
6668,206.6683370579916,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734433.795321,1776734433.7953265,1776734433.8464732,1776734433.9039214,1776734433.9050689,0.0054836273193359375,6.738781929016113,57.44814872741699,45.5554723739624,109.74788665771484,55.465356,0.003503,0.421197
6670,206.67580124050141,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734433.8029132,1776734433.8029187,1776734433.8464732,1776734433.9039214,1776734433.9052944,0.0054836273193359375,-0.853419303894043,57.44814872741699,45.78101634979248,102.38122940063477,55.465356,0.003503,0.421197
6672,206.83484460288338,site2,192.168.245.195:8000,papageissvri,etth1fore,1776734433.9619727,1776734433.9619784,1776734433.9643059,1776734433.9911091,1776734433.992001,0.0057220458984375,-15.52128791809082,26.803255081176758,18.74065399169922,30.028343200683594,24.43971,0.003747,0.850484
6673,206.83484460288338,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776734433.9621754,1776734433.9621806,1776734433.9897933,1776734434.0203993,1776734434.0213714,0.005245208740234375,9.763956069946289,30.60603141784668,18.820762634277344,59.19599533081055,28.86322,0.003993,0.765037
6674,206.8594958064475,site2,192.168.245.191:8000,dinosmall,vocseg,1776734433.9872782,1776734433.987284,1776734433.9970818,1776734434.0274706,1776734434.0452192,0.0057220458984375,-25.92647075653076,30.388832092285156,53.47287654876709,57.94095993041992,27.471339,0.004306999999999999,1.758088
6675,206.8594958064475,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776734433.98789,1776734433.9878953,1776734434.0263464,1776734434.0600977,1776734434.0772572,0.005245208740234375,2.726912498474121,33.75124931335449,52.88374423980713,89.36715126037598,31.071908,0.002923,1.5328270000000002
6676,206.93770641251007,site2,192.168.245.195:8000,papageissvri,diasbp,1776734434.0654368,1776734434.0654428,1776734434.0677636,1776734434.0977201,1776734434.0986276,0.0059604644775390625,-15.527963638305664,29.956579208374023,18.75615119934082,33.19072723388672,27.33234,0.0038229999999999996,1.595246
6678,206.94090210612688,site2,192.168.245.193:8000,momentbase,heartrate,1776734434.0825403,1776734434.0825458,1776734434.084301,1776734434.1155515,1776734434.1196966,0.0054836273193359375,-16.00968837738037,31.250476837158203,21.91007137298584,37.15634346008301,28.924676,0.0035099999999999997,1.523241
6677,206.93770641251007,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776734434.0656495,1776734434.0656543,1776734434.0965343,1776734434.126601,1776734434.1274722,0.00476837158203125,13.031244277954102,30.066728591918945,18.719911575317383,61.82265281677246,27.646515,0.0035700000000000003,0.6331
6681,206.9426254983917,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776734434.0830424,1776734434.0830467,1776734434.0965343,1776734434.126601,1776734434.1275866,0.004291534423828125,-4.361152648925781,30.066728591918945,18.834352493286133,44.544219970703125,27.646515,0.0035700000000000003,0.6331
6680,206.9426254983917,site2,192.168.245.195:8000,papageissvri,diasbp,1776734434.0829053,1776734434.0829096,1776734434.0965343,1776734434.1275141,1776734434.1281357,0.004291534423828125,-4.224061965942383,30.97987174987793,18.470287322998047,45.23038864135742,27.646515,0.0038900000000000002,1.8499
6679,206.94090210612688,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776734434.082746,1776734434.082751,1776734434.1144812,1776734434.1492815,1776734434.151063,0.0050067901611328125,13.965249061584473,34.80029106140137,19.54638957977295,68.31693649291992,32.709941,0.00356,1.2525870000000001
6682,206.9886083947382,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734434.116299,1776734434.1163044,1776734434.125753,1776734434.1815574,1776734434.182378,0.0054836273193359375,-34.95943546295166,55.80449104309082,45.22860050201416,66.07913970947266,53.703671,0.003043,1.298694
6683,206.9886083947382,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734434.1169145,1776734434.1169198,1776734434.1806438,1776734434.2273648,1776734434.2281015,0.005245208740234375,19.31607723236084,46.72098159790039,45.14467716217041,111.18698120117188,45.238894,0.0026460000000000003,0.746505
6684,207.06110389006085,site2,192.168.245.191:8000,dinosmall,vocseg,1776734434.1880443,1776734434.1880493,1776734434.1977656,1776734434.2310545,1776734434.2482932,0.0050067901611328125,-26.008009910583496,33.28895568847656,52.96289920806885,60.24885177612305,30.382662,0.0031200000000000004,1.623421
6686,207.08146481809484,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734434.2087708,1776734434.2087762,1776734434.2304056,1776734434.26492,1776734434.282226,0.0054836273193359375,-14.094948768615723,34.514427185058594,53.03037166595459,73.4553337097168,30.873645000000003,0.003287,2.1770829999999997
