req_idx,send_time,latency_ms
997,1773553792.951705,35.782
998,1773553792.956052,31.691
999,1773553792.968183,29.334
1000,1773553792.978492,34.029
1001,1773553792.985975,26.747
1002,1773553793.007612,14.812
1003,1773553793.011051,20.957
1004,1773553793.052103,11.383
1005,1773553793.079588,11.240
1006,1773553793.150955,12.105
1007,1773553793.162494,12.525
1008,1773553793.165143,19.200
1009,1773553793.174784,18.896
1010,1773553793.199752,10.937
1011,1773553793.206989,13.140
1012,1773553793.226205,11.101
1013,1773553793.228426,18.277
1014,1773553793.262312,10.936
1015,1773553793.272740,19.411
1016,1773553793.297225,10.950
1017,1773553793.320255,11.062
1018,1773553793.332388,10.906
1019,1773553793.374387,11.484
1020,1773553793.391944,10.901
1021,1773553793.402199,11.101
1022,1773553793.420381,11.006
1023,1773553793.445467,11.132
1024,1773553793.456488,10.799
1025,1773553793.482366,11.147
1026,1773553793.493402,10.813
1027,1773553793.527307,11.242
1028,1773553793.565633,11.263
1029,1773553793.620005,12.451
1030,1773553793.623337,18.453
1031,1773553793.638528,12.619
1032,1773553793.646866,13.647
1033,1773553793.692603,11.455
1034,1773553793.709132,10.919
1035,1773553793.770276,11.357
1036,1773553793.793713,11.031
1037,1773553793.828838,11.321
1038,1773553793.842234,10.935
1039,1773553793.882262,11.324
1040,1773553793.906004,10.916
1041,1773553793.956311,11.090
1042,1773553794.007811,13.490
1043,1773553794.013995,16.800
1044,1773553794.015227,30.313
1045,1773553794.066841,10.839
1046,1773553794.088979,14.285
1047,1773553794.092177,20.602
1048,1773553794.094712,32.960
1049,1773553794.095906,31.788
1050,1773553794.148911,11.103
1051,1773553794.187385,12.865
1052,1773553794.193403,16.193
1053,1773553794.212669,11.031
1054,1773553794.213879,19.140
1055,1773553794.226772,15.690
1056,1773553794.256921,11.025
1057,1773553794.288034,11.246
1058,1773553794.292339,16.393
1059,1773553794.294543,23.753
1060,1773553794.309803,17.930
1061,1773553794.317014,20.111
1062,1773553794.345204,11.097
1063,1773553794.364383,11.231
1064,1773553794.365630,24.832
1065,1773553794.366804,23.689
1066,1773553794.367977,32.088
1067,1773553794.377686,43.086
1068,1773553794.414149,16.467
1069,1773553794.419400,20.803
1070,1773553794.462292,12.022
1071,1773553794.483610,18.468
1072,1773553794.484785,26.764
1073,1773553794.497628,23.340
1074,1773553794.513623,16.671
1075,1773553794.540368,11.012
1076,1773553794.550618,11.315
1077,1773553794.573400,17.109
1078,1773553794.641904,16.925
1079,1773553794.643232,15.599
1080,1773553794.678927,11.354
1081,1773553794.682225,17.367
1082,1773553794.711672,11.142
1083,1773553794.723886,10.930
1084,1773553794.734698,10.813
1085,1773553794.789510,11.722
1086,1773553794.794998,15.701
1087,1773553794.812776,10.905
1088,1773553794.817994,15.318
1089,1773553794.836392,11.014
1090,1773553794.863243,21.530
1091,1773553794.891857,10.988
1092,1773553794.899995,12.369
1093,1773553794.933468,11.347
1094,1773553794.938999,15.406
1095,1773553794.947903,15.966
1096,1773553794.982970,11.237
1097,1773553794.987995,15.881
1098,1773553795.022996,11.598
1099,1773553795.039671,10.956
1100,1773553795.049930,11.157
1101,1773553795.069165,11.121
1102,1773553795.071400,18.329
1103,1773553795.075581,24.056
1104,1773553795.095809,13.194
1105,1773553795.123084,11.111
1106,1773553795.156279,11.350
1107,1773553795.174709,10.975
1108,1773553795.223780,11.481
1109,1773553795.230340,23.773
1110,1773553795.270200,11.272
1111,1773553795.298559,11.199
1112,1773553795.329843,12.103
1113,1773553795.331140,20.260
1114,1773553795.333316,27.505
1115,1773553795.349023,21.412
1116,1773553795.361890,27.498
1117,1773553795.389243,10.913
1118,1773553795.415479,19.437
1119,1773553795.417655,26.636
1120,1773553795.471377,11.302
1121,1773553795.479710,12.317
1122,1773553795.516118,11.313
1123,1773553795.549515,11.180
1124,1773553795.554804,15.258
1125,1773553795.563768,15.751
1126,1773553795.581592,16.735
1127,1773553795.582799,24.906
1128,1773553795.605407,11.685
1129,1773553795.611781,14.681
1130,1773553795.631534,10.986
1131,1773553795.642417,19.086
1132,1773553795.653066,17.786
1133,1773553795.663573,16.729
1134,1773553795.733407,11.863
1135,1773553795.752345,11.122
1136,1773553795.766541,15.688
1137,1773553795.777945,13.633
1138,1773553795.801656,11.602
1139,1773553795.917418,12.091
1140,1773553795.961604,11.401
1141,1773553795.967930,14.409
1142,1773553795.997416,11.203
1143,1773553795.998663,19.303
1144,1773553796.038347,15.393
1145,1773553796.040518,22.608
1146,1773553796.064199,10.988
1147,1773553796.112283,16.965
1148,1773553796.113622,15.650
1149,1773553796.149358,11.265
1150,1773553796.152647,17.364
1151,1773553796.212118,21.691
1152,1773553796.235883,11.244
1153,1773553796.237129,19.420
1154,1773553796.239309,26.576
1155,1773553796.288001,11.592
1156,1773553796.290310,18.546
1157,1773553796.310928,11.044
1158,1773553796.313157,18.277
1159,1773553796.328045,22.247
1160,1773553796.338512,21.200
1161,1773553796.352364,16.724
1162,1773553796.393306,10.876
1163,1773553796.411255,10.926
1164,1773553796.430263,10.980
1165,1773553796.455332,11.070
1166,1773553796.490983,10.996
1167,1773553796.501243,11.165
1168,1773553796.518486,10.961
1169,1773553796.523708,15.075
1170,1773553796.536527,11.647
1171,1773553796.542856,14.859
1172,1773553796.549245,17.835
1173,1773553796.572157,10.881
1174,1773553796.577384,15.028
1175,1773553796.587113,14.705
1176,1773553796.639919,12.331
1177,1773553796.706355,11.838
1178,1773553796.723268,10.895
1179,1773553796.753246,11.169
1180,1773553796.788506,11.395
1181,1773553796.807980,10.917
1182,1773553796.816199,17.711
1183,1773553796.817401,16.530
1184,1773553796.818584,25.016
1185,1773553796.822999,36.021
1186,1773553796.830216,28.831
1187,1773553796.838005,36.198
1188,1773553796.841208,33.029
1189,1773553796.853686,30.487
1190,1773553796.869131,24.699
1191,1773553796.875311,28.139
1192,1773553796.947549,11.719
1193,1773553796.971348,11.074
1194,1773553797.009696,10.823
1195,1773553797.058023,10.825
1196,1773553797.063222,15.043
1197,1773553797.065432,22.212
1198,1773553797.076932,20.180
1199,1773553797.080335,31.650
1200,1773553797.082524,29.464
1201,1773553797.090718,30.977
1202,1773553797.099186,32.116
1203,1773553797.123767,26.675
1204,1773553797.150302,11.086
1205,1773553797.161236,11.024
1206,1773553797.180580,19.487
1207,1773553797.214152,11.135
1208,1773553797.222434,12.205
1209,1773553797.244714,11.137
1210,1773553797.262930,11.080
1211,1773553797.275081,10.959
1212,1773553797.296125,11.165
1213,1773553797.311364,10.934
1214,1773553797.315589,16.064
1215,1773553797.339731,11.558
1216,1773553797.345996,14.787
1217,1773553797.360666,10.914
1218,1773553797.385668,11.218
1219,1773553797.396747,10.911
1220,1773553797.404018,13.042
1221,1773553797.424134,11.190
1222,1773553797.426366,18.437
1223,1773553797.430568,23.664
1224,1773553797.437399,26.484
1225,1773553797.463758,19.010
1226,1773553797.469007,23.215
1227,1773553797.486845,14.853
1228,1773553797.507776,11.144
1229,1773553797.514009,14.606
1230,1773553797.518423,25.347
1231,1773553797.551853,11.966
1232,1773553797.577580,17.605
1233,1773553797.578793,16.415
1234,1773553797.583990,20.700
1235,1773553797.671715,11.734
1236,1773553797.685522,10.843
1237,1773553797.700442,14.705
1238,1773553797.721222,12.600
1239,1773553797.730586,12.596
1240,1773553797.750260,11.044
1241,1773553797.798406,11.553
1242,1773553797.809740,10.842
1243,1773553797.857679,11.476
1244,1773553797.864008,14.486
1245,1773553797.987603,17.023
1246,1773553797.987870,16.777
1247,1773553797.992062,21.964
1248,1773553798.033112,11.287
1249,1773553798.059484,11.138
1250,1773553798.078702,10.984
1251,1773553798.089688,11.007
1252,1773553798.090886,19.205
1253,1773553798.122176,11.158
1254,1773553798.136573,16.330
1255,1773553798.154975,11.110
1256,1773553798.157195,18.240
1257,1773553798.168159,16.686
1258,1773553798.173369,20.907
1259,1773553798.189920,13.770
1260,1773553798.200354,12.748
1261,1773553798.244192,11.496
1262,1773553798.256759,10.840
1263,1773553798.394953,26.783
1264,1773553798.412127,18.960
1265,1773553798.438368,13.993
1266,1773553798.453431,10.909
1267,1773553798.459638,14.091
1268,1773553798.479807,10.994
1269,1773553798.529894,11.572
1270,1773553798.533234,17.559
1271,1773553798.575194,11.171
1272,1773553798.588442,11.084
1273,1773553798.589722,19.268
1274,1773553798.632565,10.950
1275,1773553798.641067,12.056
1276,1773553798.658202,11.051
1277,1773553798.669256,11.577
1278,1773553798.684915,11.113
1279,1773553798.711120,11.438
1280,1773553798.758955,11.310
1281,1773553798.784346,11.259
1282,1773553798.785598,19.513
1283,1773553798.788776,25.722
1284,1773553798.798679,25.198
1285,1773553798.831954,11.031
1286,1773553798.860067,11.066
1287,1773553798.866325,14.198
1288,1773553798.899605,11.209
1289,1773553798.929898,11.128
1290,1773553798.935355,29.916
1291,1773553798.936548,28.743
1292,1773553798.967366,11.031
1293,1773553798.973621,14.118
1294,1773553799.071475,11.651
1295,1773553799.076846,15.652
1296,1773553799.102576,11.062
1297,1773553799.105825,17.153
1298,1773553799.126052,11.019
1299,1773553799.157155,11.347
1300,1773553799.168370,10.993
1301,1773553799.178634,16.855
1302,1773553799.179251,16.243
1303,1773553799.185483,19.452
1304,1773553799.199569,14.776
1305,1773553799.257444,11.611
1306,1773553799.261800,16.570
1307,1773553799.298427,11.070
1308,1773553799.311573,10.840
1309,1773553799.336497,11.258
1310,1773553799.337738,24.986
1311,1773553799.337850,24.901
1312,1773553799.348826,23.512
1313,1773553799.352023,35.368
1314,1773553799.360214,27.210
1315,1773553799.386426,11.530
1316,1773553799.426061,11.336
1317,1773553799.449474,11.039
1318,1773553799.482604,11.277
1319,1773553799.503959,10.970
1320,1773553799.554028,11.584
1321,1773553799.580694,11.105
1322,1773553799.598875,11.074
1323,1773553799.600118,19.156
1324,1773553799.694113,11.096
1325,1773553799.695341,19.484
1326,1773553799.698530,25.748
1327,1773553799.706282,27.480
1328,1773553799.722135,26.602
1329,1773553799.748512,11.078
1330,1773553799.761665,10.874
1331,1773553799.800639,11.401
1332,1773553799.832126,11.327
1333,1773553799.855531,10.998
1334,1773553799.858786,17.208
1335,1773553799.860978,29.764
1336,1773553799.891851,10.972
1337,1773553799.950920,11.666
1338,1773553799.966662,10.883
1339,1773553799.974874,12.033
1340,1773553800.016002,16.730
1341,1773553800.017294,15.460
1342,1773553800.021492,20.803
1343,1773553800.031681,19.974
1344,1773553800.055733,11.022
1345,1773553800.105843,11.492
1346,1773553800.133421,11.839
1347,1773553800.159692,10.924
1348,1773553800.184701,11.126
1349,1773553800.195711,10.946
1350,1773553800.196945,19.132
1351,1773553800.271183,12.004
1352,1773553800.274572,17.919
1353,1773553800.297569,10.928
1354,1773553800.300801,17.188
1355,1773553800.317849,10.898
1356,1773553800.335822,10.888
1357,1773553800.343050,13.123
1358,1773553800.345260,20.237
1359,1773553800.360245,14.593
1360,1773553800.369570,14.715
1361,1773553800.452325,10.882
1362,1773553800.510315,11.726
1363,1773553800.515679,15.633
1364,1773553800.545396,11.487
1365,1773553800.555683,11.805
1366,1773553800.561978,14.977
1367,1773553800.581983,10.949
1368,1773553800.598986,11.090
1369,1773553800.600218,19.214
1370,1773553800.649520,11.485
1371,1773553800.678088,11.136
1372,1773553800.682349,16.271
1373,1773553800.706696,11.986
1374,1773553800.709082,19.059
1375,1773553800.712287,25.221
1376,1773553800.764598,11.339
1377,1773553800.769928,15.363
1378,1773553800.788366,10.870
1379,1773553800.793581,15.127
1380,1773553800.808592,10.875
1381,1773553800.827552,11.043
1382,1773553800.854676,11.176
1383,1773553800.906394,10.911
1384,1773553800.951393,11.403
1385,1773553800.977878,11.153
1386,1773553800.988156,11.570
1387,1773553801.049187,11.537
1388,1773553801.055712,23.998
1389,1773553801.065797,23.202
1390,1773553801.081781,16.638
1391,1773553801.084986,22.787
1392,1773553801.144868,11.575
1393,1773553801.233580,12.066
1394,1773553801.244005,11.091
1395,1773553801.249719,14.921
1396,1773553801.254915,19.076
1397,1773553801.284068,10.997
1398,1773553801.340616,10.870
1399,1773553801.350842,11.184
1400,1773553801.378349,15.244
1401,1773553801.383542,19.447
1402,1773553801.413074,11.070
1403,1773553801.420353,13.123
1404,1773553801.430219,12.642
1405,1773553801.459943,11.147
1406,1773553801.491531,11.180
1407,1773553801.492790,19.417
1408,1773553801.498977,28.155
1409,1773553801.502202,24.934
1410,1773553801.507784,34.652
1411,1773553801.509983,32.457
1412,1773553801.528209,23.739
1413,1773553801.550521,12.018
1414,1773553801.562029,11.262
1415,1773553801.616593,11.137
1416,1773553801.623866,13.210
1417,1773553801.656163,11.271
1418,1773553801.700686,10.970
1419,1773553801.712726,10.851
1420,1773553801.734668,11.094
1421,1773553801.740940,14.479
1422,1773553801.746832,27.362
1423,1773553801.808312,20.229
1424,1773553801.809575,28.744
1425,1773553801.813757,33.936
1426,1773553801.899083,11.275
1427,1773553801.918432,11.739
1428,1773553801.934243,10.855
1429,1773553801.940449,13.999
1430,1773553801.948173,15.652
1431,1773553801.957519,15.701
1432,1773553801.960716,21.932
1433,1773553801.992731,11.085
1434,1773553802.019302,11.467
1435,1773553802.040851,11.016
1436,1773553802.070930,11.214
1437,1773553802.079231,12.234
1438,1773553802.088222,12.600
1439,1773553802.114138,13.048
1440,1773553802.139266,11.216
1441,1773553802.141506,18.361
1442,1773553802.166946,10.977
1443,1773553802.173189,14.563
1444,1773553802.219860,11.603
1445,1773553802.229000,12.002
1446,1773553802.235553,15.005
1447,1773553802.277660,11.405
1448,1773553802.282995,15.575
1449,1773553802.329680,11.548
1450,1773553802.381331,11.676
1451,1773553802.433635,11.086
1452,1773553802.442996,11.171
1453,1773553802.447805,15.918
1454,1773553802.469995,15.553
1455,1773553802.475239,19.825
1456,1773553802.551192,11.910
1457,1773553802.578203,11.339
1458,1773553802.589400,11.311
1459,1773553802.651896,11.817
1460,1773553802.716832,11.743
1461,1773553802.721995,16.134
1462,1773553802.732664,15.057
1463,1773553802.753808,11.055
1464,1773553802.783950,11.249
1465,1773553802.814294,17.065
1466,1773553802.814817,16.792
1467,1773553802.835688,10.993
1468,1773553802.844997,11.271
1469,1773553802.857345,10.898
1470,1773553802.864997,12.781
1471,1773553802.894886,11.037
1472,1773553802.899997,15.431
1473,1773553802.925525,11.269
1474,1773553802.934995,12.174
1475,1773553802.977507,11.057
1476,1773553802.998644,11.182
1477,1773553802.999888,19.309
1478,1773553803.024269,10.975
1479,1773553803.029497,15.651
1480,1773553803.037320,17.153
1481,1773553803.057546,11.064
1482,1773553803.059767,18.295
1483,1773553803.066952,20.509
1484,1773553803.090540,10.972
1485,1773553803.111588,10.953
1486,1773553803.117822,14.085
