task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,286.352,67.1332,64.4884,63.3709,0.0017,0.7565,1.683,2.6448,1775947010280949880
ecgclass,slot_0:ecgclass,sharing,286.3798,98.851,58.7732,57.5694,0.0018,0.7825,39.1798,40.0778,1775947010346197526
ecgclass,slot_0:ecgclass,sharing,286.4654,79.1152,64.9943,63.7798,0.0018,0.3967,13.061,14.1209,1775947010405657142
ecgclass,slot_0:ecgclass,sharing,286.4721,72.4394,64.9943,63.7798,0.0018,0.3967,6.3627,7.4451,1775947010405657142
ecgclass,slot_0:ecgclass,sharing,286.5078,100.5621,63.1997,61.9242,0.002,0.8435,36.4499,37.3624,1775947010471519965
ecgclass,slot_0:ecgclass,sharing,286.6027,69.0637,62.6729,61.4382,0.0018,0.8217,5.4626,6.3908,1775947010535401984
ecgclass,slot_0:ecgclass,sharing,286.9062,68.4981,65.8877,64.5573,0.002,0.907,1.7045,2.6104,1775947010835114680
ecgclass,slot_0:ecgclass,sharing,287.2331,67.2202,64.6604,63.5406,0.0018,0.7578,1.6243,2.5598,1775947011161951870
ecgclass,slot_0:ecgclass,sharing,287.2378,118.5849,55.3674,54.2942,0.0016,0.6928,62.2985,63.2174,1775947011227367368
ecgclass,slot_0:ecgclass,sharing,287.3345,75.798,53.3066,52.2572,0.0015,0.6988,21.5981,22.4914,1775947011283342103
ecgclass,slot_0:ecgclass,sharing,287.3596,103.9815,52.7041,51.6578,0.0016,0.6913,50.3819,51.2773,1775947011337233949
ecgclass,slot_0:ecgclass,sharing,287.5689,75.9017,73.2615,71.9104,0.0021,0.9183,1.6937,2.6402,1775947011497806368
ecgclass,slot_0:ecgclass,sharing,287.703,78.2726,75.6463,74.4751,0.0018,0.7976,1.6747,2.6263,1775947011631902693
ecgclass,slot_0:ecgclass,sharing,287.7268,121.675,66.3885,59.3784,0.0014,2.1843,54.204,55.2865,1775947011708191380
ecgclass,slot_0:ecgclass,sharing,287.7755,72.9654,66.3885,59.3784,0.0014,2.1843,5.471,6.5769,1775947011708191380
ecgclass,slot_0:ecgclass,sharing,287.7761,72.5198,66.3885,59.3784,0.0014,2.1843,4.8392,6.1313,1775947011708191380
ecgclass,slot_0:ecgclass,sharing,287.8285,73.5726,52.7882,51.6957,0.0016,0.7018,19.8965,20.7844,1775947011775598069
ecgclass,slot_0:ecgclass,sharing,287.9073,55.1405,52.8085,51.7774,0.0017,0.6939,1.4269,2.332,1775947011835913975
ecgclass,slot_0:ecgclass,sharing,287.9726,57.5819,55.1612,54.1064,0.0017,0.7339,1.5337,2.4207,1775947011901370867
ecgclass,slot_0:ecgclass,sharing,288.1034,64.6384,62.0716,60.9672,0.0017,0.7604,1.637,2.5667,1775947012032289052
ecgclass,slot_0:ecgclass,sharing,288.1182,104.3172,53.7589,52.683,0.0016,0.693,49.6433,50.5583,1775947012095036799
ecgclass,slot_0:ecgclass,sharing,288.2927,61.5551,59.0605,58.0044,0.0016,0.7259,1.6098,2.4946,1775947012221561103
ecgclass,slot_0:ecgclass,sharing,288.3405,68.4714,53.9231,52.8407,0.0016,0.7077,13.6158,14.5484,1775947012281299031
ecgclass,slot_0:ecgclass,sharing,288.3895,73.1018,53.0558,51.9845,0.0015,0.6891,19.1398,20.0459,1775947012335843583
ecgclass,slot_0:ecgclass,sharing,288.4241,93.4408,54.338,52.7107,0.0015,0.6861,38.1706,39.1028,1775947012389522127
ecgclass,slot_0:ecgclass,sharing,288.5758,59.8197,57.3971,56.3673,0.0015,0.7105,1.5569,2.4226,1775947012504581775
ecgclass,slot_0:ecgclass,sharing,288.6265,63.1244,53.3339,52.2817,0.0017,0.6887,8.8875,9.7905,1775947012562615922
ecgclass,slot_0:ecgclass,sharing,288.6638,79.237,52.8222,51.7697,0.0015,0.7023,25.4831,26.4148,1775947012616524714
ecgclass,slot_0:ecgclass,sharing,288.7643,55.6877,53.3234,52.3022,0.0016,0.6976,1.4558,2.3642,1775947012692943678
ecgclass,slot_0:ecgclass,sharing,288.8662,57.9319,55.4334,54.3975,0.0017,0.7073,1.5631,2.4985,1775947012794947135
ecgclass,slot_0:ecgclass,sharing,288.9058,72.6547,53.7755,52.7057,0.0015,0.6932,17.9601,18.8792,1775947012851037088
ecgclass,slot_0:ecgclass,sharing,289.0988,67.2655,64.657,63.5561,0.0016,0.7568,1.6952,2.6085,1775947013027724700
ecgclass,slot_0:ecgclass,sharing,289.1465,75.058,54.8577,53.7918,0.0016,0.6914,19.295,20.2003,1775947013093059629
ecgclass,slot_0:ecgclass,sharing,289.2758,59.2952,56.8448,55.805,0.0017,0.7181,1.5075,2.4504,1775947013204557410
ecgclass,slot_0:ecgclass,sharing,289.3105,78.9402,53.6424,51.9647,0.0016,1.3068,24.3597,25.2978,1775947013262106040
ecgclass,slot_0:ecgclass,sharing,289.4627,69.8519,67.2009,65.9577,0.0019,0.8652,1.687,2.651,1775947013391614840
ecgclass,slot_0:ecgclass,sharing,289.6108,73.7376,71.1122,69.8477,0.0021,0.854,1.682,2.6254,1775947013539728347
ecgclass,slot_0:ecgclass,sharing,289.7378,64.9996,62.2983,61.1425,0.0018,0.7536,1.7493,2.7012,1775947013666785909
ecgclass,slot_0:ecgclass,sharing,289.8971,66.8716,64.2318,63.1025,0.0018,0.7563,1.6754,2.6399,1775947013825972056
ecgclass,slot_0:ecgclass,sharing,289.9831,60.1118,57.6701,56.6058,0.0016,0.7114,1.5481,2.4417,1775947013911919910
ecgclass,slot_0:ecgclass,sharing,290.0028,94.6083,53.5057,52.4366,0.0015,0.6921,40.1833,41.1026,1775947013970253641
ecgclass,slot_0:ecgclass,sharing,290.0745,76.9002,53.2896,52.2226,0.0015,0.6929,22.732,23.6106,1775947014024414255
ecgclass,slot_0:ecgclass,sharing,290.0975,108.2473,53.3502,52.2847,0.0016,0.6879,53.6425,54.897,1775947014078341861
ecgclass,slot_0:ecgclass,sharing,290.1936,65.4783,53.038,51.9679,0.0016,0.7053,11.5409,12.4403,1775947014132326645
ecgclass,slot_0:ecgclass,sharing,290.2052,108.6779,54.288,52.6173,0.0016,1.3,53.4737,54.3899,1775947014185937010
ecgclass,slot_0:ecgclass,sharing,290.2902,76.7522,52.4066,51.5048,0.0012,0.2894,23.3603,24.3455,1775947014240825012
ecgclass,slot_0:ecgclass,sharing,290.3059,61.2001,52.4066,51.5048,0.0012,0.2894,7.664,8.7935,1775947014240825012
ecgclass,slot_0:ecgclass,sharing,290.3943,47.0524,44.6843,43.865,0.0013,0.5659,1.4951,2.3681,1775947014323064679
ecgclass,slot_0:ecgclass,sharing,290.8049,66.488,63.9161,62.8164,0.0017,0.7543,1.636,2.5719,1775947014733787285
ecgclass,slot_0:ecgclass,sharing,290.9196,68.3756,65.8157,63.908,0.003,1.3476,1.6038,2.5599,1775947014848463404
ecgclass,slot_0:ecgclass,sharing,290.9554,144.3839,110.7806,108.7191,0.0029,0.6868,32.4705,33.6033,1775947014915088665
ecgclass,slot_0:ecgclass,sharing,290.9831,116.797,110.7806,108.7191,0.0029,0.6868,4.7202,6.0164,1775947014915088665
ecgclass,slot_0:ecgclass,sharing,291.0372,172.8823,109.4044,107.1422,0.0032,1.4588,62.4406,63.4779,1775947015026850619
ecgclass,slot_0:ecgclass,sharing,291.1101,214.0698,112.9749,110.9191,0.0029,0.7005,99.8249,101.0949,1775947015137198971
ecgclass,slot_0:ecgclass,sharing,291.2019,122.3068,112.9749,110.9191,0.0029,0.7005,8.0378,9.3319,1775947015137198971
ecgclass,slot_0:ecgclass,sharing,291.2313,202.6801,108.8505,106.7048,0.0032,1.4436,92.7339,93.8296,1775947015251234543
ecgclass,slot_0:ecgclass,sharing,291.3314,192.9281,89.6449,88.2423,0.0019,0.4382,102.1736,103.2832,1775947015360845078
ecgclass,slot_0:ecgclass,sharing,291.3492,175.173,89.6449,88.2423,0.0019,0.4382,84.3964,85.5282,1775947015360845078
ecgclass,slot_0:ecgclass,sharing,291.6096,67.0505,64.3616,63.2237,0.0018,0.7723,1.7421,2.6889,1775947015538617145
ecgclass,slot_0:ecgclass,sharing,291.7409,67.7433,65.1112,62.9104,0.0018,1.1682,1.7145,2.6322,1775947015669875282
ecgclass,slot_0:ecgclass,sharing,291.8057,58.4848,54.8232,53.7486,0.0016,0.7052,2.7232,3.6616,1775947015735658424
ecgclass,slot_0:ecgclass,sharing,291.9194,60.9117,58.3698,57.2673,0.0016,0.7524,1.6181,2.5419,1775947015848252016
ecgclass,slot_0:ecgclass,sharing,291.9371,101.4166,57.588,56.4514,0.0017,0.7501,42.8684,43.8286,1775947015907226026
ecgclass,slot_0:ecgclass,sharing,292.1328,69.3662,66.6519,65.4905,0.002,0.7972,1.7462,2.7143,1775947016061801341
ecgclass,slot_0:ecgclass,sharing,292.3635,67.811,65.1703,64.063,0.0016,0.7576,1.7188,2.6407,1775947016292468104
ecgclass,slot_0:ecgclass,sharing,292.3853,109.576,62.6757,61.4046,0.0019,0.412,45.7401,46.9003,1775947016358276839
ecgclass,slot_0:ecgclass,sharing,292.3891,105.8307,62.6757,61.4046,0.0019,0.412,41.9719,43.155,1775947016358276839
ecgclass,slot_0:ecgclass,sharing,292.4335,130.5006,68.5581,67.1961,0.0019,0.9073,60.9758,61.9425,1775947016421738873
ecgclass,slot_0:ecgclass,sharing,292.5441,89.0348,68.4326,67.0691,0.002,0.9075,19.6412,20.6022,1775947016490989757
ecgclass,slot_0:ecgclass,sharing,292.9026,80.1268,77.0403,75.3973,0.0026,1.1376,1.761,3.0865,1775947016831584874
ecgclass,slot_0:ecgclass,sharing,292.9424,101.9068,60.9708,59.0899,0.0047,0.8252,39.8352,40.936,1775947016909438168
ecgclass,slot_0:ecgclass,sharing,292.9822,118.2199,55.3447,54.271,0.0015,0.3367,61.79,62.8751,1775947016971234389
ecgclass,slot_0:ecgclass,sharing,292.9951,105.33,55.3447,54.271,0.0015,0.3367,48.8782,49.9853,1775947016971234389
ecgclass,slot_0:ecgclass,sharing,293.1977,64.9071,62.0986,61.004,0.0017,0.7442,1.8604,2.8085,1775947017126807316
ecgclass,slot_0:ecgclass,sharing,293.509,91.3529,88.5363,86.8761,0.0024,1.1495,1.7731,2.8166,1775947017438040039
ecgclass,slot_0:ecgclass,sharing,293.5158,176.3103,90.7701,89.0622,0.0023,0.3731,84.3289,85.5402,1775947017527373985
ecgclass,slot_0:ecgclass,sharing,293.5266,165.8022,90.7701,89.0622,0.0023,0.3731,73.575,75.0321,1775947017527373985
ecgclass,slot_0:ecgclass,sharing,293.5564,136.0171,90.7701,89.0622,0.0023,0.3731,43.7701,45.2469,1775947017527373985
ecgclass,slot_0:ecgclass,sharing,293.7787,67.2019,64.4159,63.2503,0.0018,0.7845,1.8077,2.7859,1775947017707689972
ecgclass,slot_0:ecgclass,sharing,294.2614,67.3141,64.521,63.377,0.0016,0.7508,1.8013,2.7931,1775947018190470428
ecgclass,slot_0:ecgclass,sharing,294.3032,81.1956,54.9976,53.9204,0.0017,0.6949,25.2702,26.198,1775947018255719768
ecgclass,slot_0:ecgclass,sharing,294.4426,84.3165,81.6186,79.7122,0.0031,1.3519,1.6253,2.6979,1775947018371485910
ecgclass,slot_0:ecgclass,sharing,294.5322,106.1544,103.4375,101.06,0.0031,1.7674,1.7092,2.7169,1775947018461101591
ecgclass,slot_0:ecgclass,sharing,294.5569,190.4011,107.9993,104.7689,0.0029,1.2851,81.207,82.4018,1775947018565367430
ecgclass,slot_0:ecgclass,sharing,294.6357,111.6402,107.9993,104.7689,0.0029,1.2851,2.4228,3.6409,1775947018565367430
ecgclass,slot_0:ecgclass,sharing,294.9277,80.2796,77.3961,75.604,0.0026,1.2461,1.8101,2.8835,1775947018856738444
ecgclass,slot_0:ecgclass,sharing,295.0702,66.834,64.1843,63.0849,0.0018,0.7569,1.6706,2.6497,1775947018999110504
ecgclass,slot_0:ecgclass,sharing,295.2203,66.8397,64.1679,63.0456,0.0017,0.7621,1.7567,2.6718,1775947019149283072
ecgclass,slot_0:ecgclass,sharing,295.3574,67.3695,64.6554,63.5556,0.0018,0.7562,1.7505,2.714,1775947019286357590
ecgclass,slot_0:ecgclass,sharing,295.3722,110.8758,57.6485,56.4489,0.0017,0.7964,52.2828,53.2273,1775947019351698578
ecgclass,slot_0:ecgclass,sharing,295.444,101.8853,62.1114,60.8786,0.0018,0.8223,38.8288,39.7739,1775947019410025817
ecgclass,slot_0:ecgclass,sharing,295.5601,65.747,63.1741,61.9419,0.0018,0.8364,1.5855,2.5729,1775947019488884972
ecgclass,slot_0:ecgclass,sharing,295.636,66.5517,63.5067,62.3003,0.002,0.8257,2.0943,3.045,1775947019565342613
ecgclass,slot_0:ecgclass,sharing,295.6361,123.7962,56.4728,55.415,0.0016,0.3371,66.2844,67.3234,1775947019629565807
ecgclass,slot_0:ecgclass,sharing,295.6471,112.8929,56.4728,55.415,0.0016,0.3371,55.2337,56.4201,1775947019629565807
ecgclass,slot_0:ecgclass,sharing,295.8803,66.8356,64.1271,63.0144,0.0017,0.7664,1.7426,2.7086,1775947019809259912
ecgclass,slot_0:ecgclass,sharing,296.0224,68.5358,65.803,64.6713,0.0018,0.7761,1.7576,2.7328,1775947019951354443
ecgclass,slot_0:ecgclass,sharing,296.1571,67.7035,65.0476,63.9217,0.0017,0.7726,1.6675,2.6559,1775947020086032124
ecgclass,slot_0:ecgclass,sharing,296.3732,66.654,64.0003,62.9028,0.0017,0.7529,1.7142,2.6537,1775947020302095083
ecgclass,slot_0:ecgclass,sharing,296.495,64.78,62.0288,60.8969,0.0017,0.7557,1.755,2.7512,1775947020424008415
ecgclass,slot_0:ecgclass,sharing,296.8743,66.7331,64.0198,62.8679,0.0016,0.7573,1.7734,2.7133,1775947020803288998
ecgclass,slot_0:ecgclass,sharing,297.1094,67.3654,64.646,63.5037,0.0016,0.7544,1.8139,2.7194,1775947021038403662
ecgclass,slot_0:ecgclass,sharing,297.1412,91.8369,55.6335,54.5657,0.0015,0.7048,35.2757,36.2034,1775947021103657520
ecgclass,slot_0:ecgclass,sharing,297.182,100.3561,48.7554,47.8423,0.0014,0.5767,50.7324,51.6007,1775947021159916831
ecgclass,slot_0:ecgclass,sharing,297.2562,70.4994,43.7951,42.9383,0.0012,0.5595,25.8372,26.7043,1775947021209253685
ecgclass,slot_0:ecgclass,sharing,297.2875,81.1369,41.4234,40.5732,0.0012,0.559,38.8551,39.7135,1775947021253605057
ecgclass,slot_0:ecgclass,sharing,297.4829,58.8405,56.3677,54.6356,0.0017,0.7358,1.5485,2.4728,1775947021411713660
ecgclass,slot_0:ecgclass,sharing,297.5026,88.2888,48.448,47.5316,0.0013,0.5905,38.8107,39.8408,1775947021468663741
ecgclass,slot_0:ecgclass,sharing,297.5908,44.8742,42.6353,41.8417,0.0011,0.55,1.41,2.2389,1775947021519398048
ecgclass,slot_0:ecgclass,sharing,297.7279,47.7638,45.4251,44.5761,0.0013,0.5784,1.4782,2.3387,1775947021656593132
ecgclass,slot_0:ecgclass,sharing,297.8169,47.6468,45.2405,44.4235,0.0013,0.5621,1.5047,2.4063,1775947021745589402
ecgclass,slot_0:ecgclass,sharing,297.8465,61.2884,42.714,41.8721,0.0012,0.5429,17.6823,18.5744,1775947021791454701
ecgclass,slot_0:ecgclass,sharing,297.915,44.0326,41.7806,40.9618,0.0013,0.554,1.385,2.252,1775947021843650361
ecgclass,slot_0:ecgclass,sharing,297.9307,76.5963,47.6462,46.6731,0.0014,0.6319,28.0783,28.9501,1775947021886005575
ecgclass,slot_0:ecgclass,sharing,298.0033,52.3188,47.6309,46.6562,0.0014,0.6302,3.8323,4.6879,1775947021934323782
ecgclass,slot_0:ecgclass,sharing,298.0848,50.0824,47.7645,46.8254,0.0014,0.6461,1.447,2.318,1775947022013479325
ecgclass,slot_0:ecgclass,sharing,298.1541,50.9055,48.5501,47.0205,0.0015,1.2245,1.4966,2.3553,1775947022082812463
ecgclass,slot_0:ecgclass,sharing,298.2332,55.0153,52.5253,51.5192,0.0016,0.7013,1.5359,2.4901,1775947022161977243
ecgclass,slot_0:ecgclass,sharing,298.2609,80.7514,52.8105,51.7542,0.0016,0.6916,27.0247,27.941,1775947022215144307
ecgclass,slot_0:ecgclass,sharing,298.5991,67.8682,65.242,64.1102,0.0019,0.775,1.682,2.6263,1775947022527984079
ecgclass,slot_0:ecgclass,sharing,298.7282,67.3952,64.7725,63.6449,0.0018,0.7638,1.6911,2.6227,1775947022657088760
ecgclass,slot_0:ecgclass,sharing,298.8248,61.1444,58.6649,57.6017,0.0016,0.7323,1.5669,2.4795,1775947022753597405
ecgclass,slot_0:ecgclass,sharing,298.9342,68.3646,65.8102,64.4256,0.002,0.9677,1.5678,2.5544,1775947022862950516
ecgclass,slot_0:ecgclass,sharing,298.9819,78.8558,57.5302,56.4405,0.0016,0.7114,20.4353,21.3256,1775947022929525537
ecgclass,slot_0:ecgclass,sharing,299.2401,67.7695,65.0824,63.979,0.0016,0.7605,1.7521,2.6871,1775947023169076928
ecgclass,slot_0:ecgclass,sharing,299.2548,110.6112,56.9226,55.8772,0.0015,0.3312,52.7086,53.6886,1775947023234777648
ecgclass,slot_0:ecgclass,sharing,299.2596,105.9861,56.9226,55.8772,0.0015,0.3312,47.9393,49.0635,1775947023234777648
ecgclass,slot_0:ecgclass,sharing,299.3708,55.2258,52.8006,51.7484,0.0014,0.7209,1.498,2.4252,1775947023299537108
ecgclass,slot_0:ecgclass,sharing,299.4572,63.6835,61.2654,60.1123,0.0018,0.7968,1.4772,2.4181,1775947023385948129
ecgclass,slot_0:ecgclass,sharing,299.497,78.6543,54.083,52.9991,0.0016,0.6894,23.6731,24.5713,1775947023447866279
ecgclass,slot_0:ecgclass,sharing,299.8941,66.8764,64.2182,63.1102,0.0018,0.7545,1.7381,2.6582,1775947023823076267
ecgclass,slot_0:ecgclass,sharing,300.0182,101.0942,98.3518,96.4672,0.0029,1.2944,1.667,2.7425,1775947023947104967
ecgclass,slot_0:ecgclass,sharing,300.091,95.3712,66.3712,65.1904,0.0018,0.7559,28.07,29.0001,1775947024046296368
ecgclass,slot_0:ecgclass,sharing,300.2466,65.9237,63.2823,62.1425,0.0018,0.7405,1.6811,2.6414,1775947024175499575
ecgclass,slot_0:ecgclass,sharing,300.2644,106.235,57.4363,56.4505,0.0015,0.3295,47.8427,48.7987,1775947024239423193
ecgclass,slot_0:ecgclass,sharing,300.3061,64.6362,57.4363,56.4505,0.0015,0.3295,6.0852,7.1999,1775947024239423193
ecgclass,slot_0:ecgclass,sharing,300.3287,97.7609,55.0477,54.0057,0.0014,0.3284,41.7466,42.7132,1775947024297689008
ecgclass,slot_0:ecgclass,sharing,300.3524,74.1918,55.0477,54.0057,0.0014,0.3284,18.0337,19.1441,1775947024297689008
ecgclass,slot_0:ecgclass,sharing,300.5029,62.7551,60.2238,59.137,0.0017,0.7352,1.6203,2.5313,1775947024431707008
ecgclass,slot_0:ecgclass,sharing,300.5668,57.5788,55.1935,54.1358,0.0017,0.7239,1.4708,2.3853,1775947024495523440
ecgclass,slot_0:ecgclass,sharing,300.6486,60.1633,57.735,56.6718,0.0016,0.7313,1.5304,2.4283,1775947024577369123
ecgclass,slot_0:ecgclass,sharing,300.6863,81.1605,57.9949,56.9175,0.0017,0.3446,22.1245,23.1656,1775947024635699598
ecgclass,slot_0:ecgclass,sharing,300.6991,68.4505,57.9949,56.9175,0.0017,0.3446,9.3915,10.4555,1775947024635699598
ecgclass,slot_0:ecgclass,sharing,300.729,96.4401,57.144,56.0594,0.0016,0.349,38.2655,39.2961,1775947024694465257
ecgclass,slot_0:ecgclass,sharing,300.7607,64.775,57.144,56.0594,0.0016,0.349,6.5782,7.631,1775947024694465257
ecgclass,slot_0:ecgclass,sharing,300.8546,58.9132,56.4812,55.4183,0.0017,0.7227,1.5404,2.4321,1775947024783411385
ecgclass,slot_0:ecgclass,sharing,300.9858,63.0515,60.4761,59.402,0.0016,0.7416,1.6477,2.5753,1775947024914696683
ecgclass,slot_0:ecgclass,sharing,301.4024,68.0199,65.3345,63.0155,0.0017,1.9517,1.7178,2.6854,1775947025331342136
ecgclass,slot_0:ecgclass,sharing,301.6258,110.7035,107.9168,105.8182,0.0032,1.4346,1.7512,2.7867,1775947025554741445
ecgclass,slot_0:ecgclass,sharing,302.083,66.9248,64.2707,63.0826,0.0017,0.7554,1.7073,2.6541,1775947026011914634
ecgclass,slot_0:ecgclass,sharing,302.2382,67.9479,64.7646,63.6579,0.0016,0.7591,2.2616,3.1832,1775947026167649365
ecgclass,slot_0:ecgclass,sharing,302.2382,126.159,57.416,56.3546,0.0015,0.3392,67.7075,68.7429,1775947026233130580
ecgclass,slot_0:ecgclass,sharing,302.2493,115.0651,57.416,56.3546,0.0015,0.3392,56.5906,57.6491,1775947026233130580
ecgclass,slot_0:ecgclass,sharing,302.3403,78.6996,53.9428,52.1087,0.0016,0.7085,23.823,24.7567,1775947026291360473
ecgclass,slot_0:ecgclass,sharing,302.4096,64.7495,54.6667,53.5824,0.0015,0.7207,9.1696,10.0827,1775947026345967566
ecgclass,slot_0:ecgclass,sharing,302.4342,97.9507,57.0823,56.0021,0.0015,0.3501,39.8548,40.8684,1775947026401287333
ecgclass,slot_0:ecgclass,sharing,302.4599,72.4041,57.0823,56.0021,0.0015,0.3501,14.1656,15.3218,1775947026401287333
ecgclass,slot_0:ecgclass,sharing,302.5955,63.0991,60.5946,59.509,0.0016,0.7472,1.6277,2.5046,1775947026524382648
ecgclass,slot_0:ecgclass,sharing,302.6403,74.1317,55.1341,54.0221,0.0016,0.7194,18.1141,18.9976,1775947026585620432
ecgclass,slot_0:ecgclass,sharing,302.7787,62.6149,60.1088,59.0159,0.0016,0.7547,1.6136,2.5061,1775947026707494570
ecgclass,slot_0:ecgclass,sharing,302.9025,64.1432,61.6261,60.5262,0.0016,0.7472,1.6205,2.5171,1775947026831338932
ecgclass,slot_0:ecgclass,sharing,302.9542,67.7876,54.7301,53.6502,0.0016,0.7079,12.1667,13.0576,1775947026893634360
ecgclass,slot_0:ecgclass,sharing,303.0322,55.752,53.4346,52.4091,0.0016,0.7018,1.4172,2.3174,1775947026960874823
ecgclass,slot_0:ecgclass,sharing,303.0699,71.6801,52.8037,51.7284,0.0016,0.694,17.8156,18.8764,1775947027014975167
ecgclass,slot_0:ecgclass,sharing,303.1648,56.6349,54.1693,52.5487,0.0016,1.3035,1.5376,2.4656,1775947027093591363
ecgclass,slot_0:ecgclass,sharing,303.4288,70.1799,67.5711,66.3577,0.0019,0.8355,1.6642,2.6088,1775947027357721746
ecgclass,slot_0:ecgclass,sharing,303.5773,72.0186,69.3063,68.082,0.002,0.8381,1.7035,2.7123,1775947027506186067
ecgclass,slot_0:ecgclass,sharing,303.6775,66.2937,63.7262,62.5292,0.0019,0.8248,1.6205,2.5675,1775947027606335076
ecgclass,slot_0:ecgclass,sharing,303.817,67.3842,64.6675,63.541,0.0017,0.7686,1.7321,2.7167,1775947027745986638
ecgclass,slot_0:ecgclass,sharing,303.8708,70.0293,55.8347,54.7474,0.0016,0.7043,13.341,14.1946,1775947027811359417
ecgclass,slot_0:ecgclass,sharing,303.9246,72.2332,55.3011,54.1567,0.0017,0.7295,16.0403,16.9321,1775947027867879190
ecgclass,slot_0:ecgclass,sharing,303.9393,115.6297,57.3453,56.2625,0.0017,0.3503,57.2679,58.2844,1775947027923840880
ecgclass,slot_0:ecgclass,sharing,303.988,66.9787,57.3453,56.2625,0.0017,0.3503,8.5943,9.6334,1775947027923840880
ecgclass,slot_0:ecgclass,sharing,304.0672,59.0427,56.6359,55.5784,0.0016,0.7333,1.5256,2.4068,1775947027995973177
ecgclass,slot_0:ecgclass,sharing,304.1099,82.3309,65.0065,55.5053,0.0015,3.0365,16.1557,17.3245,1775947028053311360
ecgclass,slot_0:ecgclass,sharing,304.1166,75.6629,65.0065,55.5053,0.0015,3.0365,9.4652,10.6564,1775947028053311360
ecgclass,slot_0:ecgclass,sharing,304.1214,70.9605,65.0065,55.5053,0.0015,3.0365,4.7307,5.954,1775947028053311360
ecgclass,slot_0:ecgclass,sharing,304.1565,92.5109,55.8336,54.1453,0.0016,0.6441,35.6214,36.6774,1775947028119311115
ecgclass,slot_0:ecgclass,sharing,304.1802,68.8236,55.8336,54.1453,0.0016,0.6441,11.9116,12.99,1775947028119311115
ecgclass,slot_0:ecgclass,sharing,304.2425,59.7997,52.6765,51.5824,0.0016,0.7041,6.2044,7.1232,1775947028175943968
ecgclass,slot_0:ecgclass,sharing,304.3335,56.4358,53.9658,52.9517,0.0016,0.7004,1.5638,2.4701,1775947028262317651
ecgclass,slot_0:ecgclass,sharing,304.4232,57.8184,55.368,54.3397,0.0014,0.7012,1.5335,2.4504,1775947028351930173
ecgclass,slot_0:ecgclass,sharing,304.4439,90.4925,52.7659,51.69,0.0017,0.6923,36.8443,37.7266,1775947028407934026
ecgclass,slot_0:ecgclass,sharing,304.5946,59.8724,57.2828,56.2486,0.0016,0.7014,1.6575,2.5896,1775947028523460315
ecgclass,slot_0:ecgclass,sharing,304.8318,66.8032,64.1848,63.063,0.0017,0.7613,1.6968,2.6184,1775947028760737355
ecgclass,slot_0:ecgclass,sharing,304.9268,64.5099,62.0029,60.7264,0.002,0.8936,1.5883,2.507,1775947028855648032
ecgclass,slot_0:ecgclass,sharing,305.0065,72.2618,69.6418,68.3158,0.0021,0.9069,1.6704,2.6201,1775947028935439409
