req_idx,send_time,latency_ms
5219,1773594726.759513,24843.773
5220,1773594726.760704,24842.599
5221,1773594726.762989,25053.522
5222,1773594726.765210,25051.366
5223,1773594726.766426,25050.151
5224,1773594726.769629,25046.996
5225,1773594726.773848,25042.780
5226,1773594726.776077,25040.553
5227,1773594726.777299,25039.382
5228,1773594726.779499,25037.194
5229,1773594726.779787,25036.935
5230,1773594726.783049,25033.676
5231,1773594726.784258,25032.811
5232,1773594726.787446,25029.728
5233,1773594726.793645,25023.532
5234,1773594726.798848,25018.332
5235,1773594726.800045,25017.169
5236,1773594726.801226,25015.999
5237,1773594726.803401,25013.827
5238,1773594726.803520,25013.932
5239,1773594726.804683,25012.799
5240,1773594726.805848,25011.684
5241,1773594726.810018,25007.517
5242,1773594726.810128,25007.660
5243,1773594726.813289,25004.539
5244,1773594726.815479,25002.383
5245,1773594726.816648,25001.217
5246,1773594726.820824,24997.069
5247,1773594726.823999,24993.971
5248,1773594726.827177,24990.832
5249,1773594726.834362,24983.671
5250,1773594726.844558,24973.500
5251,1773594726.846911,25184.146
5252,1773594726.848092,25182.972
5253,1773594726.850262,25180.851
5254,1773594726.852451,25178.858
5255,1773594726.852555,25178.814
5256,1773594726.857723,25173.842
5257,1773594726.859912,25171.693
5258,1773594726.865115,25166.555
5259,1773594726.867315,25164.495
5260,1773594726.872513,25159.541
5261,1773594726.873723,25158.425
5262,1773594726.875910,25156.240
5263,1773594726.877129,25155.054
5264,1773594726.877262,25154.940
5265,1773594726.878457,25153.748
5266,1773594726.881720,25150.546
5267,1773594726.887934,25144.378
5268,1773594726.889174,25143.188
5269,1773594726.891378,25140.986
5270,1773594726.892582,25139.816
5271,1773594726.894782,25137.619
5272,1773594726.900998,25131.406
5273,1773594726.903212,25129.317
5274,1773594726.904406,25128.126
5275,1773594726.905598,25126.936
5276,1773594726.906799,25125.792
5277,1773594726.909007,25123.587
5278,1773594726.912210,25120.386
5279,1773594726.913451,25333.387
5280,1773594726.919657,25327.183
5281,1773594726.919808,25327.256
5282,1773594726.922991,25324.075
5283,1773594726.924199,25322.869
5284,1773594726.928400,25318.814
5285,1773594726.929610,25317.606
5286,1773594726.930802,25316.417
5287,1773594726.932992,25314.229
5288,1773594726.936196,25311.027
5289,1773594726.940412,25307.007
5290,1773594726.946622,25300.799
5291,1773594726.948879,25298.548
5292,1773594726.950095,25297.335
5293,1773594726.953307,25294.124
5294,1773594726.955554,25291.880
5295,1773594726.956770,25290.823
5296,1773594726.956784,25290.812
5297,1773594726.958059,25289.539
5298,1773594726.961272,25286.328
5299,1773594726.967481,25280.122
5300,1773594726.968697,25278.908
5301,1773594726.970907,25276.700
5302,1773594726.972130,25275.480
5303,1773594726.973330,25274.296
5304,1773594726.974568,25273.060
5305,1773594726.984777,25262.853
5306,1773594726.986003,25261.630
5307,1773594726.988199,25259.437
5308,1773594726.993946,25253.692
5309,1773594726.995159,25252.481
5310,1773594726.999344,25462.470
5311,1773594727.001535,25460.485
5312,1773594727.002714,25459.422
5313,1773594727.003884,25458.537
5314,1773594727.008060,25454.365
5315,1773594727.009242,25453.186
5316,1773594727.013414,25449.297
5317,1773594727.014585,25448.227
5318,1773594727.017753,25445.063
5319,1773594727.018636,25444.223
5320,1773594727.019365,25443.547
5321,1773594727.022577,25440.393
5322,1773594727.023764,25439.209
5323,1773594727.024940,25438.084
5324,1773594727.033133,25429.894
5325,1773594727.034312,25428.768
5326,1773594727.036520,25426.563
5327,1773594727.038725,25424.420
5328,1773594727.050947,25412.201
5329,1773594727.059198,25403.999
5330,1773594727.059367,25403.834
5331,1773594727.060544,25402.658
5332,1773594727.063725,25399.534
5333,1773594727.074078,25389.184
5334,1773594727.074090,25389.229
5335,1773594727.075411,25387.911
5336,1773594727.076596,25386.762
5337,1773594727.077775,25385.586
5338,1773594727.078947,25384.416
5339,1773594727.079088,25384.286
5340,1773594727.079096,25384.280
5341,1773594727.082541,25594.443
5342,1773594727.085764,25591.375
5343,1773594727.086985,25590.264
5344,1773594727.088179,25589.152
5345,1773594727.089377,25588.099
5346,1773594727.090569,25586.958
5347,1773594727.090707,25586.925
5348,1773594727.091892,25585.801
5349,1773594727.095129,25582.683
5350,1773594727.100340,25577.538
5351,1773594727.101560,25576.442
5352,1773594727.102760,25575.319
5353,1773594727.103956,25574.227
5354,1773594727.105206,25573.047
5355,1773594727.107419,25571.028
5356,1773594727.107555,25570.998
5357,1773594727.109742,25568.849
5358,1773594727.112948,25565.670
5359,1773594727.117170,25561.707
5360,1773594727.120387,25558.530
5361,1773594727.121603,25557.354
5362,1773594727.123799,25555.205
5363,1773594727.125011,25553.995
5364,1773594727.126223,25552.890
5365,1773594727.130425,25548.690
5366,1773594727.131666,25547.482
5367,1773594727.133893,25545.259
5368,1773594727.135108,25544.072
5369,1773594727.135238,25543.951
5370,1773594727.136422,25542.770
5371,1773594727.138621,25754.045
5372,1773594727.141820,25750.869
5373,1773594727.143043,25749.710
5374,1773594727.144243,25748.585
5375,1773594727.145453,25747.596
5376,1773594727.148651,25744.508
5377,1773594727.152864,25740.333
5378,1773594727.154068,25739.156
5379,1773594727.157315,25736.160
5380,1773594727.162520,25731.025
5381,1773594727.163731,25730.209
5382,1773594727.164928,25729.229
5383,1773594727.168132,25726.027
5384,1773594727.169336,25724.826
5385,1773594727.171544,25722.679
5386,1773594727.172738,25721.488
5387,1773594727.180950,25713.278
5388,1773594727.183188,25711.053
5389,1773594727.186389,25707.855
5390,1773594727.187609,25706.637
5391,1773594727.189852,25704.397
5392,1773594727.193061,25701.190
5393,1773594727.193201,25701.604
5394,1773594727.195383,25699.425
5395,1773594727.196591,25698.219
5396,1773594727.198791,25696.022
5397,1773594727.198927,25695.888
5398,1773594727.200130,25694.687
5399,1773594727.201332,25693.487
5400,1773594727.204531,25690.290
5401,1773594727.206735,25688.088
5402,1773594727.207939,25686.887
5403,1773594727.211149,25896.746
5404,1773594727.214635,25893.365
5405,1773594727.215842,25892.162
5406,1773594727.218041,25889.965
5407,1773594727.219247,25888.855
5408,1773594727.220445,25887.660
5409,1773594727.225644,25882.463
5410,1773594727.229990,25878.120
5411,1773594727.231523,25876.693
5412,1773594727.237696,25870.523
5413,1773594727.240911,25867.311
5414,1773594727.244107,25864.216
5415,1773594727.246297,25862.029
5416,1773594727.249476,25858.852
5417,1773594727.252661,25855.670
5418,1773594727.253843,25854.491
5419,1773594727.257018,25851.411
5420,1773594727.260200,25848.232
5421,1773594727.261382,25847.053
5422,1773594727.263560,25844.878
5423,1773594727.264735,25843.775
5424,1773594727.270910,25837.604
5425,1773594727.273117,25835.399
5426,1773594727.278297,25830.221
5427,1773594727.279483,25829.038
5428,1773594727.281655,25826.904
5429,1773594727.286850,25821.712
5430,1773594727.291058,25817.507
5431,1773594727.294250,25814.317
5432,1773594727.296428,25812.150
5433,1773594727.300202,25808.379
5434,1773594727.302392,26021.207
5435,1773594727.306585,26017.122
5436,1773594727.307781,26016.134
5437,1773594727.311990,26012.128
5438,1773594727.313175,26011.123
5439,1773594727.314350,26010.252
5440,1773594727.315524,26009.448
5441,1773594727.318714,26006.355
5442,1773594727.319913,26005.160
5443,1773594727.321128,26004.001
5444,1773594727.324335,26000.797
5445,1773594727.325533,25999.713
5446,1773594727.327732,25997.517
5447,1773594727.329942,25995.309
5448,1773594727.331209,25994.086
5449,1773594727.332412,25992.916
5450,1773594727.333615,25991.715
5451,1773594727.334810,25990.522
5452,1773594727.334941,25990.486
5453,1773594727.336132,25989.297
5454,1773594727.337337,25988.095
5455,1773594727.338540,25986.921
5456,1773594727.340736,25984.728
5457,1773594727.341941,25983.532
5458,1773594727.349159,25976.316
5459,1773594727.350380,26188.506
5460,1773594727.355574,26183.567
5461,1773594727.355770,26183.482
5462,1773594727.357966,26181.554
5463,1773594727.358097,26181.450
5464,1773594727.365294,26174.306
5465,1773594727.369527,26170.076
5466,1773594727.370745,26168.946
5467,1773594727.371954,26167.739
5468,1773594727.375162,26164.566
5469,1773594727.379378,26160.388
5470,1773594727.379391,26160.412
5471,1773594727.382689,26157.116
5472,1773594727.384900,26154.945
5473,1773594727.386160,26153.725
5474,1773594727.388365,26151.521
5475,1773594727.389632,26150.302
5476,1773594727.391929,26148.060
5477,1773594727.394151,26145.842
5478,1773594727.394289,26145.751
5479,1773594727.395481,26144.562
5480,1773594727.399685,26140.404
5481,1773594727.400908,26139.183
5482,1773594727.402116,26138.025
5483,1773594727.403317,26136.826
5484,1773594727.406518,26133.663
5485,1773594727.406707,26133.477
5486,1773594727.414908,26125.286
5487,1773594727.417156,26123.041
5488,1773594727.417292,26122.908
5489,1773594727.418480,26336.194
5490,1773594727.419684,26335.117
5491,1773594727.423895,26330.966
5492,1773594727.425118,26329.875
5493,1773594727.428326,26326.946
5494,1773594727.438542,26316.771
5495,1773594727.441785,26313.569
5496,1773594727.443985,26311.371
5497,1773594727.444702,26310.764
5498,1773594727.449606,26305.863
5499,1773594727.449754,26305.763
5500,1773594727.451931,26303.633
5501,1773594727.453116,26302.451
5502,1773594727.455289,26300.346
5503,1773594727.458477,26297.217
5504,1773594727.461662,26294.035
5505,1773594727.465030,26290.669
5506,1773594727.465140,26290.618
5507,1773594727.468302,26287.458
5508,1773594727.470487,26285.330
5509,1773594727.477672,26278.147
5510,1773594727.479868,26275.953
5511,1773594727.482052,26273.831
5512,1773594727.485328,26270.557
5513,1773594727.489564,26266.372
5514,1773594727.490759,26265.180
5515,1773594727.492934,26263.008
5516,1773594727.494112,26261.859
5517,1773594727.495284,26260.690
5518,1773594727.495532,26260.445
5519,1773594727.496700,26259.287
5520,1773594727.497876,26471.054
5521,1773594727.501061,26468.466
5522,1773594727.504246,26465.401
5523,1773594727.505435,26464.318
5524,1773594727.506604,26463.151
5525,1773594727.508791,26460.967
5526,1773594727.510976,26458.831
5527,1773594727.514176,26455.676
5528,1773594727.520399,26449.456
5529,1773594727.521615,26448.278
5530,1773594727.522820,26447.076
5531,1773594727.522958,26446.958
5532,1773594727.522983,26446.935
5533,1773594727.524308,26445.674
5534,1773594727.525513,26444.890
5535,1773594727.527717,26442.724
5536,1773594727.529917,26440.660
5537,1773594727.531124,26439.456
5538,1773594727.532325,26438.264
5539,1773594727.537532,26433.099
5540,1773594727.538760,26431.913
5541,1773594727.540968,26429.764
5542,1773594727.541049,26429.685
5543,1773594727.543290,26427.461
5544,1773594727.544494,26426.262
5545,1773594727.545698,26425.581
5546,1773594727.550949,26420.332
5547,1773594727.553177,26418.127
5548,1773594727.557380,26921.314
5549,1773594727.559599,26919.107
5550,1773594727.561807,26917.960
5551,1773594727.565211,26914.666
5552,1773594727.566426,26913.529
5553,1773594727.567626,26912.332
5554,1773594727.572831,26907.176
5555,1773594727.578055,26901.974
5556,1773594727.579268,26900.763
5557,1773594727.580518,26899.521
5558,1773594727.582722,26897.358
5559,1773594727.584933,26895.264
5560,1773594727.586155,26894.375
5561,1773594727.590353,26890.281
5562,1773594727.591563,26889.072
5563,1773594727.592770,26887.867
5564,1773594727.593971,26886.731
5565,1773594727.596171,26884.581
5566,1773594727.597381,26883.374
5567,1773594727.602578,26878.248
5568,1773594727.603790,26877.038
5569,1773594727.604996,26875.884
5570,1773594727.606230,26874.746
5571,1773594727.608431,26872.575
5572,1773594727.612844,26868.192
5573,1773594727.623057,26858.006
5574,1773594727.628319,26852.977
5575,1773594727.629543,26851.763
5576,1773594727.633746,27055.680
5577,1773594727.634979,27054.454
5578,1773594727.639178,27050.460
5579,1773594727.653401,27036.288
5580,1773594727.655653,27034.104
5581,1773594727.655662,27034.097
5582,1773594727.656992,27032.790
5583,1773594727.658395,27031.399
5584,1773594727.659103,27030.737
5585,1773594727.663140,27026.721
5586,1773594727.668362,27021.921
5587,1773594727.671569,27018.771
5588,1773594727.674756,27015.652
5589,1773594727.674826,27015.585
5590,1773594727.676050,27014.378
5591,1773594727.678232,27012.202
5592,1773594727.682428,27008.305
5593,1773594727.684618,27006.144
5594,1773594727.685792,27005.566
5595,1773594727.686973,27004.406
5596,1773594727.688145,27003.428
5597,1773594727.688260,27003.355
5598,1773594727.695434,26996.211
5599,1773594727.696636,26995.026
5600,1773594727.698814,26992.966
5601,1773594727.698924,26992.882
5602,1773594727.699033,26992.864
5603,1773594727.700199,26991.739
5604,1773594727.702378,26989.605
5605,1773594727.706570,26985.416
5606,1773594727.707867,26984.145
5607,1773594727.718062,27189.343
5608,1773594727.721279,27186.134
5609,1773594727.722486,27184.934
5610,1773594727.724661,27182.778
5611,1773594727.730029,27177.416
5612,1773594727.733254,27174.598
5613,1773594727.734438,27173.465
5614,1773594727.735630,27172.280
5615,1773594727.736845,27171.333
5616,1773594727.739068,27169.113
5617,1773594727.740273,27167.911
5618,1773594727.742471,27165.769
5619,1773594727.745676,27162.588
5620,1773594727.748225,27160.042
5621,1773594727.752434,27155.834
5622,1773594727.767884,27140.403
5623,1773594727.775149,27133.197
5624,1773594727.776366,27131.990
5625,1773594727.778570,27129.789
5626,1773594727.780782,27127.891
5627,1773594727.782992,27125.741
5628,1773594727.786191,27122.545
5629,1773594727.788406,27120.360
5630,1773594727.789615,27119.401
5631,1773594727.789751,27119.395
5632,1773594727.793984,27115.165
5633,1773594727.795193,27326.296
5634,1773594727.796406,27325.090
5635,1773594727.797603,27324.255
5636,1773594727.798795,27323.096
5637,1773594727.805012,27316.900
5638,1773594727.809227,27312.710
5639,1773594727.809385,27312.836
5640,1773594727.810563,27311.660
5641,1773594727.813758,27308.514
5642,1773594727.815979,27306.295
5643,1773594727.817199,27305.091
5644,1773594727.822433,27299.859
5645,1773594727.823650,27298.644
5646,1773594727.824855,27297.586
5647,1773594727.826062,27296.485
5648,1773594727.828255,27294.336
5649,1773594727.832454,27290.139
5650,1773594727.833670,27288.943
5651,1773594727.835871,27286.744
5652,1773594727.841086,27281.532
5653,1773594727.842308,27280.355
5654,1773594727.843508,27279.168
5655,1773594727.844711,27278.055
5656,1773594727.845902,27276.865
5657,1773594727.848170,27274.600
5658,1773594727.850385,27272.393
5659,1773594727.856599,27266.643
5660,1773594727.858814,27264.453
5661,1773594727.861022,27262.410
5662,1773594727.863222,27472.502
5663,1773594727.865419,27470.314
5664,1773594727.869630,27466.621
5665,1773594727.870842,27465.412
5666,1773594727.872067,27464.241
5667,1773594727.875264,27461.084
5668,1773594727.878419,27457.932
