task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,194.1122,35.8419,25.2898,24.5754,0.0014,0.4415,10.0033,10.5522,1775864562381434387
ecgclass,slot_0:ecgclass,sharing,194.1185,70.9045,26.597,25.8461,0.0016,0.2384,43.8175,44.3075,1775864562421564766
ecgclass,slot_0:ecgclass,sharing,194.5581,35.8856,26.4731,25.5686,0.002,0.531,8.852,9.4125,1775864562826173165
ecgclass,slot_0:ecgclass,sharing,194.708,44.6701,25.8295,25.096,0.0017,0.4536,18.3725,18.8406,1775864562985607796
ecgclass,slot_0:ecgclass,sharing,196.7752,33.2968,25.5718,24.7492,0.002,0.5066,7.1509,7.725,1775864565041637117
ecgclass,slot_0:ecgclass,sharing,196.8818,36.9043,25.8224,25.0513,0.0017,0.4734,10.6103,11.082,1775864565151648605
ecgclass,slot_0:ecgclass,sharing,197.5659,41.1975,25.172,24.3758,0.0017,0.4878,15.5485,16.0256,1775864565840695363
ecgclass,slot_0:ecgclass,sharing,198.5846,53.7317,25.4747,24.7027,0.0016,0.4843,27.8494,28.2569,1775864566871671089
ecgclass,slot_0:ecgclass,sharing,201.4534,73.807,26.994,26.1659,0.0022,0.2547,46.2205,46.813,1775864569758879512
ecgclass,slot_0:ecgclass,sharing,201.7436,71.2018,26.3597,25.392,0.0027,0.6033,44.2226,44.8421,1775864570047086488
ecgclass,slot_0:ecgclass,sharing,203.4794,73.2048,25.1547,24.4419,0.0018,0.4441,47.6263,48.05,1775864571786302816
ecgclass,slot_0:ecgclass,sharing,204.243,36.0937,26.1031,25.1853,0.0027,0.5126,9.3582,9.9906,1775864572511632616
ecgclass,slot_0:ecgclass,sharing,205.9729,60.8978,26.2294,25.0931,0.0015,0.4665,34.2054,34.6684,1775864574266377937
ecgclass,slot_0:ecgclass,sharing,206.3314,56.0942,25.0536,24.3093,0.0013,0.4576,30.6137,31.0406,1775864574621235655
ecgclass,slot_0:ecgclass,sharing,206.6644,32.4092,24.7441,24.0556,0.0016,0.4276,7.2575,7.6651,1775864574930902890
ecgclass,slot_0:ecgclass,sharing,206.9173,47.5554,30.3084,24.9993,0.0015,4.7023,16.7978,17.2471,1775864575193347027
ecgclass,slot_0:ecgclass,sharing,207.9605,87.3165,42.5863,25.4622,0.0015,15.5605,44.1909,44.7302,1775864576263936901
ecgclass,slot_0:ecgclass,sharing,208.6103,34.2631,25.3712,24.6206,0.0016,0.4513,8.4629,8.892,1775864576878018895
ecgclass,slot_0:ecgclass,sharing,209.4763,42.9928,26.4634,25.359,0.0016,0.4622,16.048,16.5294,1775864577751646061
ecgclass,slot_0:ecgclass,sharing,210.759,53.4439,26.4729,25.3743,0.0016,0.4819,26.5136,26.971,1775864579044810693
ecgclass,slot_0:ecgclass,sharing,211.913,40.6473,25.1693,24.4168,0.0017,0.4727,15.0352,15.4779,1775864580187327026
ecgclass,slot_0:ecgclass,sharing,212.9587,81.3437,28.0299,25.2122,0.0017,2.1737,52.8235,53.3138,1775864581270797818
ecgclass,slot_0:ecgclass,sharing,214.3571,36.9143,26.9861,26.0899,0.0027,0.5499,9.4783,9.9282,1775864582625831411
ecgclass,slot_0:ecgclass,sharing,214.3917,68.3596,43.3306,26.0272,0.0014,0.4391,24.1263,25.029,1775864582675114050
ecgclass,slot_0:ecgclass,sharing,215.8975,58.5046,28.1592,25.0935,0.0019,1.8911,29.8605,30.3453,1775864584186653450
ecgclass,slot_0:ecgclass,sharing,217.1974,34.1926,25.2529,24.4532,0.0016,0.4744,8.4605,8.9396,1775864585465161812
ecgclass,slot_0:ecgclass,sharing,217.6364,72.9575,25.8716,24.3396,0.0024,0.6518,46.6526,47.0859,1775864585942323415
ecgclass,slot_0:ecgclass,sharing,217.8757,36.432,24.9382,24.1879,0.0017,0.485,11.0939,11.4938,1775864586146028696
ecgclass,slot_0:ecgclass,sharing,218.5876,35.692,26.3095,24.8485,0.002,1.0838,8.877,9.3825,1775864586855704049
ecgclass,slot_0:ecgclass,sharing,220.6116,54.5323,26.4709,25.2874,0.0018,0.4528,27.5745,28.0613,1775864588898411272
ecgclass,slot_0:ecgclass,sharing,220.9381,34.7209,26.7809,25.3579,0.0021,1.0851,7.4649,7.94,1775864589204795457
ecgclass,slot_0:ecgclass,sharing,222.3716,35.0978,26.3062,25.3551,0.0026,0.5454,8.1456,8.7916,1775864590639037245
ecgclass,slot_0:ecgclass,sharing,225.3401,61.6906,25.7868,24.9633,0.0017,0.4969,35.4257,35.9038,1775864593634742688
ecgclass,slot_0:ecgclass,sharing,225.7388,35.6154,26.0706,25.29,0.0018,0.4764,9.1372,9.5449,1775864594007191877
ecgclass,slot_0:ecgclass,sharing,230.0417,40.2484,26.1852,25.3705,0.0016,0.5158,13.6278,14.0632,1775864598314641120
ecgclass,slot_0:ecgclass,sharing,230.1021,72.8211,26.9656,25.7084,0.0021,0.5075,45.2619,45.8556,1775864598406657238
ecgclass,slot_0:ecgclass,sharing,230.1392,80.1558,25.3617,24.613,0.0015,0.4649,54.3327,54.7941,1775864598452825439
ecgclass,slot_0:ecgclass,sharing,231.9963,43.258,25.2622,24.4662,0.0028,0.4741,17.4651,17.9957,1775864600273078500
ecgclass,slot_0:ecgclass,sharing,232.6426,33.469,25.3694,24.5543,0.0018,0.5059,7.5603,8.0995,1775864600909454255
ecgclass,slot_0:ecgclass,sharing,233.2494,36.3033,26.8758,25.915,0.0028,0.554,8.8222,9.4275,1775864601517478800
ecgclass,slot_0:ecgclass,sharing,235.207,57.1551,25.4886,24.748,0.0014,0.466,31.2753,31.6665,1775864603497507136
ecgclass,slot_0:ecgclass,sharing,237.6827,34.4648,25.8586,24.9856,0.0025,0.5292,8.0383,8.6063,1775864605950048256
ecgclass,slot_0:ecgclass,sharing,238.5079,55.6798,25.0194,24.2761,0.0015,0.4561,30.2019,30.6604,1775864606797351585
ecgclass,slot_0:ecgclass,sharing,240.6131,34.9925,26.1103,25.192,0.0022,0.5234,8.2507,8.8822,1775864608880621020
ecgclass,slot_0:ecgclass,sharing,241.6246,54.9664,28.0988,26.3279,0.002,0.4829,26.3405,26.8676,1775864609910185361
ecgclass,slot_0:ecgclass,sharing,242.1248,34.4219,25.5598,24.7758,0.0018,0.4976,8.4205,8.8621,1775864610392501674
ecgclass,slot_0:ecgclass,sharing,242.3683,49.6211,26.6065,25.4638,0.0015,0.4603,22.4261,23.0146,1775864610649991759
ecgclass,slot_0:ecgclass,sharing,243.745,53.5381,26.6092,25.446,0.0017,0.5151,26.4163,26.9289,1775864612030651354
ecgclass,slot_0:ecgclass,sharing,245.8861,35.7285,26.7332,25.8174,0.0027,0.5384,8.4481,8.9953,1775864614153791006
ecgclass,slot_0:ecgclass,sharing,248.556,34.1382,26.8486,25.9604,0.0024,0.5405,6.8333,7.2896,1775864616822061789
ecgclass,slot_0:ecgclass,sharing,248.8587,35.6934,27.4336,26.4465,0.0027,0.5496,7.7448,8.2598,1775864617125705536
ecgclass,slot_0:ecgclass,sharing,249.8837,34.2889,26.6371,25.2289,0.0017,0.5384,7.2038,7.6518,1775864618150170262
ecgclass,slot_0:ecgclass,sharing,250.3976,35.0382,25.7144,24.8405,0.0021,0.4945,8.7945,9.3239,1775864618665671570
ecgclass,slot_0:ecgclass,sharing,252.1097,83.6935,25.1901,24.4178,0.0019,0.4911,58.0282,58.5034,1775864620427042591
ecgclass,slot_0:ecgclass,sharing,252.3298,32.5766,25.3231,24.5007,0.0018,0.5066,6.7933,7.2535,1775864620595857089
ecgclass,slot_0:ecgclass,sharing,252.3889,66.1292,26.2368,25.1232,0.0013,0.4425,39.3157,39.8924,1775864620687477181
ecgclass,slot_0:ecgclass,sharing,252.7493,33.9522,25.2121,24.4374,0.002,0.4844,8.2746,8.7401,1775864621016817138
ecgclass,slot_0:ecgclass,sharing,252.8207,66.7524,25.6615,24.8977,0.0019,0.462,40.6618,41.0909,1775864621120648915
ecgclass,slot_0:ecgclass,sharing,253.2916,75.8524,25.0448,24.3317,0.0015,0.4324,50.4131,50.8076,1775864621601235020
ecgclass,slot_0:ecgclass,sharing,253.7792,33.8633,25.7731,24.4062,0.0019,1.0443,7.6432,8.0902,1775864622046141888
ecgclass,slot_0:ecgclass,sharing,253.8926,32.8686,25.3516,24.5489,0.0017,0.4997,7.0183,7.517,1775864622158848860
ecgclass,slot_0:ecgclass,sharing,256.9799,85.0368,42.6427,25.7793,0.0015,0.4651,41.626,42.3941,1775864625280806000
ecgclass,slot_0:ecgclass,sharing,257.2822,56.0052,25.7818,24.9954,0.002,0.4943,29.8154,30.2234,1775864625571320653
ecgclass,slot_0:ecgclass,sharing,258.4787,34.2882,26.565,25.0991,0.0028,0.5229,7.1552,7.7232,1775864626745075080
ecgclass,slot_0:ecgclass,sharing,258.6796,71.6166,34.1644,26.0726,0.002,6.9024,36.8779,37.4522,1775864626975694484
ecgclass,slot_0:ecgclass,sharing,259.1884,33.1984,25.7599,24.9158,0.0028,0.4946,6.8841,7.4385,1775864627454523119
ecgclass,slot_0:ecgclass,sharing,259.2788,43.329,26.9024,25.6503,0.0015,0.4624,15.8839,16.4266,1775864627553925408
ecgclass,slot_0:ecgclass,sharing,259.396,63.5693,34.5234,25.8216,0.0016,0.2333,28.384,29.0459,1775864627683611107
ecgclass,slot_0:ecgclass,sharing,259.4077,51.8892,34.5234,25.8216,0.0016,0.2333,16.695,17.3658,1775864627683611107
ecgclass,slot_0:ecgclass,sharing,261.0227,34.5604,26.4084,25.5204,0.0024,0.53,7.6723,8.1521,1775864629289674575
ecgclass,slot_0:ecgclass,sharing,261.3784,34.4906,26.3511,25.4889,0.002,0.5166,7.6268,8.1395,1775864629645336930
ecgclass,slot_0:ecgclass,sharing,262.0704,90.4036,28.2862,25.9563,0.0017,1.6749,61.6016,62.1173,1775864630391259296
ecgclass,slot_0:ecgclass,sharing,262.9397,32.6447,25.9863,25.1824,0.0019,0.5018,6.1812,6.6585,1775864631205098925
ecgclass,slot_0:ecgclass,sharing,263.1199,31.9839,25.1349,24.3975,0.0015,0.4675,6.4478,6.8489,1775864631385654291
ecgclass,slot_0:ecgclass,sharing,266.0529,36.1454,25.2516,24.4645,0.0016,0.4899,10.4446,10.8938,1775864634322629368
ecgclass,slot_0:ecgclass,sharing,266.5994,55.3889,25.1375,24.3895,0.0017,0.4601,29.8023,30.2515,1775864634888496003
ecgclass,slot_0:ecgclass,sharing,266.6749,32.1929,25.5706,24.7737,0.0016,0.4984,6.2156,6.6223,1775864634940403368
ecgclass,slot_0:ecgclass,sharing,266.7842,68.5899,35.3192,25.7986,0.0016,8.7854,32.6471,33.2707,1775864635076120634
ecgclass,slot_0:ecgclass,sharing,267.2795,41.5967,24.6093,23.8996,0.0014,0.4507,16.6101,16.9874,1775864635555349091
ecgclass,slot_0:ecgclass,sharing,267.4062,32.511,25.5004,24.8011,0.0012,0.4291,6.609,7.0106,1775864635672078534
ecgclass,slot_0:ecgclass,sharing,267.732,47.5788,25.34,24.5902,0.0016,0.4515,21.7757,22.2388,1775864636013042343
ecgclass,slot_0:ecgclass,sharing,268.4759,32.9976,24.9023,24.1951,0.0015,0.4375,7.668,8.0953,1775864636742791785
ecgclass,slot_0:ecgclass,sharing,268.517,35.5546,25.4258,24.6875,0.0013,0.4455,9.6719,10.1288,1775864636785890638
ecgclass,slot_0:ecgclass,sharing,268.8766,57.7748,26.3101,25.1711,0.0015,0.4782,30.9613,31.4646,1775864637166800265
ecgclass,slot_0:ecgclass,sharing,270.4474,33.0918,25.2289,24.0008,0.0015,0.9594,7.4558,7.8629,1775864638714112128
ecgclass,slot_0:ecgclass,sharing,270.5206,31.471,24.7517,24.0607,0.0014,0.4368,6.3167,6.7193,1775864638786178892
ecgclass,slot_0:ecgclass,sharing,271.4909,32.4652,25.282,24.5414,0.0015,0.4425,6.789,7.1832,1775864639756975707
ecgclass,slot_0:ecgclass,sharing,271.5425,56.5574,25.3447,24.621,0.0015,0.4573,30.8332,31.2127,1775864639832602422
ecgclass,slot_0:ecgclass,sharing,274.219,33.936,25.3435,24.6069,0.0015,0.4621,7.9837,8.5926,1775864642486253779
ecgclass,slot_0:ecgclass,sharing,274.4751,49.4316,26.5502,25.4059,0.0013,0.4709,22.3148,22.8814,1775864642756660194
ecgclass,slot_0:ecgclass,sharing,274.7189,82.3567,24.6523,23.9582,0.0013,0.4431,57.2705,57.7044,1775864643035482038
ecgclass,slot_0:ecgclass,sharing,275.8085,32.5942,25.2421,24.5097,0.0014,0.4635,6.9761,7.3521,1775864644074781644
ecgclass,slot_0:ecgclass,sharing,278.0692,34.534,26.3058,25.3379,0.0029,0.5521,7.566,8.2282,1775864646336029576
ecgclass,slot_0:ecgclass,sharing,281.2561,35.0132,26.3354,25.4252,0.0022,0.5383,8.1165,8.6778,1775864649523485172
ecgclass,slot_0:ecgclass,sharing,282.6376,35.0375,25.8803,24.9938,0.003,0.524,8.5249,9.1572,1775864650905427701
ecgclass,slot_0:ecgclass,sharing,284.365,34.025,25.342,24.5313,0.0022,0.4882,8.158,8.6829,1775864652632386911
ecgclass,slot_0:ecgclass,sharing,285.4624,34.5135,26.3391,25.3738,0.0028,0.5329,7.5314,8.1744,1775864653729169926
ecgclass,slot_0:ecgclass,sharing,285.6552,36.7672,27.7327,26.7744,0.0029,0.5434,8.4803,9.0346,1775864653922900134
ecgclass,slot_0:ecgclass,sharing,286.8207,83.8912,26.4299,25.5709,0.0025,0.5193,56.9103,57.4612,1775864655136881008
ecgclass,slot_0:ecgclass,sharing,286.988,77.6448,38.5972,26.525,0.0015,5.6956,38.4173,39.0476,1775864655285691366
ecgclass,slot_0:ecgclass,sharing,287.976,35.45,26.241,25.3112,0.0026,0.5576,8.6219,9.2089,1775864656243914110
ecgclass,slot_0:ecgclass,sharing,288.7452,36.0458,27.0888,25.4742,0.0032,0.5605,8.2905,8.957,1775864657012804724
ecgclass,slot_0:ecgclass,sharing,289.1012,35.0425,25.7383,24.9263,0.0022,0.5086,8.8058,9.3043,1775864657369302203
ecgclass,slot_0:ecgclass,sharing,289.8111,56.4926,25.5676,24.7353,0.002,0.4974,30.3891,30.925,1775864658100787980
ecgclass,slot_0:ecgclass,sharing,290.7134,34.6553,26.0848,25.2048,0.0024,0.5314,7.9193,8.5705,1775864658980543861
ecgclass,slot_0:ecgclass,sharing,290.9457,64.8043,35.6877,26.5263,0.0025,7.8901,28.3165,29.1166,1775864659233259311
ecgclass,slot_0:ecgclass,sharing,291.3634,47.9572,25.5478,24.7551,0.002,0.5018,21.9333,22.4094,1775864659644586886
ecgclass,slot_0:ecgclass,sharing,291.7861,56.6311,25.1574,24.3727,0.0016,0.5047,31.0524,31.4737,1775864660076422644
ecgclass,slot_0:ecgclass,sharing,291.8982,32.1536,24.963,24.2065,0.0017,0.4597,6.7661,7.1906,1775864660164274292
ecgclass,slot_0:ecgclass,sharing,292.1879,83.2715,26.3397,25.4456,0.0025,0.5311,56.272,56.9318,1775864660503389400
ecgclass,slot_0:ecgclass,sharing,293.2141,42.7687,25.3212,24.5462,0.0017,0.4713,16.953,17.4475,1775864661490289218
ecgclass,slot_0:ecgclass,sharing,294.4105,62.8641,26.5236,25.2864,0.0017,0.4757,35.8562,36.3405,1775864662705578510
ecgclass,slot_0:ecgclass,sharing,294.983,33.7102,25.8099,24.9492,0.0021,0.5033,7.3414,7.9003,1775864663249571343
ecgclass,slot_0:ecgclass,sharing,295.5839,34.4441,26.1429,25.2098,0.0021,0.5362,7.7493,8.3012,1775864663850961629
ecgclass,slot_0:ecgclass,sharing,295.9807,31.914,24.9236,24.1739,0.0017,0.4577,6.4914,6.9904,1775864664246462029
ecgclass,slot_0:ecgclass,sharing,297.1477,32.3851,25.3841,24.5527,0.0025,0.5111,6.4895,7.001,1775864665413503622
ecgclass,slot_0:ecgclass,sharing,297.5543,59.4072,25.421,24.6339,0.0019,0.4821,33.4933,33.9862,1775864665847023435
ecgclass,slot_0:ecgclass,sharing,298.5124,34.3795,25.6826,24.8643,0.0017,0.4879,8.1871,8.6968,1775864666779868340
ecgclass,slot_0:ecgclass,sharing,299.1536,33.8876,25.2961,24.5392,0.0019,0.459,8.1611,8.5915,1775864667421000319
ecgclass,slot_0:ecgclass,sharing,299.7529,46.9322,26.3586,25.5418,0.0019,0.5017,20.0448,20.5736,1775864668032204635
ecgclass,slot_0:ecgclass,sharing,302.6264,32.6393,25.5573,24.7931,0.0016,0.4752,6.639,7.082,1775864670892327461
ecgclass,slot_0:ecgclass,sharing,304.7703,44.4949,25.453,24.6452,0.0021,0.4928,18.5127,19.0419,1775864673048065882
ecgclass,slot_0:ecgclass,sharing,305.7242,66.0164,27.0716,26.1582,0.002,0.5815,38.4457,38.9448,1775864674021878819
ecgclass,slot_0:ecgclass,sharing,306.9175,71.6476,24.8606,24.1327,0.0019,0.4629,46.3796,46.787,1775864675223163073
ecgclass,slot_0:ecgclass,sharing,307.0653,34.0018,25.2677,24.4814,0.0017,0.4835,8.2836,8.7341,1775864675332847292
ecgclass,slot_0:ecgclass,sharing,307.5291,46.2925,25.0236,24.2968,0.0015,0.4482,20.884,21.2689,1775864675809214981
ecgclass,slot_0:ecgclass,sharing,308.8316,35.0959,26.5516,25.6304,0.0025,0.5246,7.9455,8.5444,1775864677098786204
ecgclass,slot_0:ecgclass,sharing,309.8545,79.7906,25.0089,24.3053,0.0015,0.4496,54.3475,54.7816,1775864678168146201
ecgclass,slot_0:ecgclass,sharing,310.0925,32.6729,25.2968,24.4901,0.002,0.5019,6.8569,7.3761,1775864678358640386
ecgclass,slot_0:ecgclass,sharing,313.1973,46.9217,26.3771,25.5383,0.0026,0.5196,20.0567,20.5446,1775864681476576376
ecgclass,slot_0:ecgclass,sharing,313.2358,53.2739,25.5843,24.762,0.0022,0.5133,27.1599,27.6896,1775864681522238334
ecgclass,slot_0:ecgclass,sharing,314.3494,35.7118,26.4745,25.5325,0.0027,0.5588,8.6606,9.2373,1775864682617329872
ecgclass,slot_0:ecgclass,sharing,314.4451,79.1292,27.1089,25.6131,0.0025,1.1564,51.4698,52.0204,1775864682755787991
ecgclass,slot_0:ecgclass,sharing,316.9027,33.1168,25.9106,25.0929,0.0024,0.505,6.6857,7.2062,1775864685168627509
ecgclass,slot_0:ecgclass,sharing,316.9889,34.852,26.4722,25.0268,0.0024,1.1198,7.8514,8.3798,1775864685256031032
ecgclass,slot_0:ecgclass,sharing,318.5414,26.4196,25.2156,24.4995,0.0016,0.4504,0.7491,1.2041,1775864686801387471
ecgclass,slot_0:ecgclass,sharing,318.7224,75.1698,24.82,24.119,0.0016,0.4348,49.9306,50.3498,1775864687031628771
ecgclass,slot_0:ecgclass,sharing,323.2627,33.3335,25.2565,24.4806,0.0016,0.4819,7.6077,8.077,1775864691529551638
ecgclass,slot_0:ecgclass,sharing,323.8417,32.9216,25.9713,25.2228,0.0016,0.4502,6.4957,6.9503,1775864692107432425
ecgclass,slot_0:ecgclass,sharing,325.0148,34.4188,25.6403,24.8202,0.0024,0.5052,8.2722,8.7785,1775864693282365172
ecgclass,slot_0:ecgclass,sharing,325.9944,74.9238,24.9979,24.2589,0.0015,0.4711,49.5,49.9258,1775864694303118403
ecgclass,slot_0:ecgclass,sharing,326.6638,32.9318,24.939,24.2239,0.0021,0.4353,7.5622,7.9928,1775864694930667631
ecgclass,slot_0:ecgclass,sharing,328.1065,77.8029,34.9713,25.9247,0.0018,3.9263,42.3582,42.8316,1775864696408165736
ecgclass,slot_0:ecgclass,sharing,328.8461,34.0362,25.851,25.0449,0.0024,0.5005,7.7386,8.1852,1775864697113118235
ecgclass,slot_0:ecgclass,sharing,331.5864,58.5713,25.4199,24.1685,0.0016,0.467,32.732,33.1515,1775864699878364170
ecgclass,slot_0:ecgclass,sharing,331.648,36.8681,25.1807,24.4693,0.0015,0.4346,11.2641,11.6874,1775864699918555645
ecgclass,slot_0:ecgclass,sharing,337.0072,36.0551,27.0804,26.1328,0.0025,0.5645,8.3811,8.9747,1775864705274892852
ecgclass,slot_0:ecgclass,sharing,337.8348,92.5305,41.6948,26.5717,0.0022,13.8933,50.0865,50.8357,1775864706144169011
ecgclass,slot_0:ecgclass,sharing,338.1296,70.9651,25.4293,24.6161,0.0022,0.5096,44.9688,45.5357,1775864706433827788
ecgclass,slot_0:ecgclass,sharing,338.716,38.5911,26.5746,25.7864,0.0018,0.4778,11.5538,12.0166,1775864706986866702
ecgclass,slot_0:ecgclass,sharing,339.9594,34.4687,25.9127,25.0271,0.0022,0.5096,8.0104,8.5559,1775864708226715713
ecgclass,slot_0:ecgclass,sharing,340.9558,33.7651,25.1803,24.378,0.0016,0.4835,8.0774,8.5848,1775864709223106750
ecgclass,slot_0:ecgclass,sharing,343.043,67.6079,25.0122,24.305,0.0014,0.4395,42.1765,42.5957,1775864711344433727
ecgclass,slot_0:ecgclass,sharing,345.3189,60.5917,25.111,24.3623,0.0018,0.4468,35.0623,35.4807,1775864713613207981
ecgclass,slot_0:ecgclass,sharing,346.2649,83.7994,43.9935,25.8847,0.0018,16.5587,39.1805,39.8059,1775864714563383145
ecgclass,slot_0:ecgclass,sharing,347.8391,79.5965,35.2655,27.2816,0.0016,0.488,43.5622,44.3311,1775864716141954178
ecgclass,slot_0:ecgclass,sharing,348.5109,35.8715,26.2703,25.426,0.0021,0.5017,9.1352,9.6012,1775864716779346486
ecgclass,slot_0:ecgclass,sharing,348.6258,94.8708,37.8616,26.5442,0.0024,10.0445,56.2019,57.0092,1775864716941224320
ecgclass,slot_0:ecgclass,sharing,349.1696,95.7315,25.6906,24.877,0.0021,0.5059,69.4814,70.0409,1775864717498319178
ecgclass,slot_0:ecgclass,sharing,349.4644,34.2081,25.6107,24.7646,0.0019,0.49,8.0802,8.5974,1775864717731729972
ecgclass,slot_0:ecgclass,sharing,351.4364,47.04,25.5366,24.7246,0.002,0.5112,21.0187,21.5034,1775864719716651413
ecgclass,slot_0:ecgclass,sharing,351.6648,75.4821,25.5385,24.7377,0.002,0.4969,49.4471,49.9437,1775864719973488529
ecgclass,slot_0:ecgclass,sharing,352.9389,91.363,26.3812,25.1987,0.0017,0.4727,64.4705,64.9817,1775864721262673323
ecgclass,slot_0:ecgclass,sharing,355.2119,35.3496,25.5337,24.6942,0.002,0.5139,9.2995,9.8159,1775864723480492198
ecgclass,slot_0:ecgclass,sharing,355.3469,33.2806,25.3149,24.5348,0.0027,0.4914,7.5064,7.9657,1775864723613639271
ecgclass,slot_0:ecgclass,sharing,356.2951,33.9699,25.6601,24.8518,0.0019,0.504,7.8197,8.3097,1775864724562217813
ecgclass,slot_0:ecgclass,sharing,358.9038,82.8722,25.6247,24.3343,0.0017,0.9933,56.848,57.2474,1775864727219902048
ecgclass,slot_0:ecgclass,sharing,359.4194,34.2748,25.2958,24.5307,0.0017,0.4637,8.4965,8.979,1775864727687172408
ecgclass,slot_0:ecgclass,sharing,359.9117,73.3128,26.9835,25.7433,0.0016,0.4674,45.5992,46.3292,1775864728216580925
ecgclass,slot_0:ecgclass,sharing,360.5761,34.9348,26.183,25.2799,0.0023,0.513,8.1334,8.7518,1775864728843525402
ecgclass,slot_0:ecgclass,sharing,360.7814,34.5578,25.8583,24.9812,0.002,0.5367,8.1606,8.6995,1775864729048832681
ecgclass,slot_0:ecgclass,sharing,360.9613,45.3374,26.7336,25.5166,0.0016,0.491,17.9238,18.6038,1775864729238486889
ecgclass,slot_0:ecgclass,sharing,364.0683,53.0238,28.324,26.4722,0.0029,0.5542,24.0786,24.6998,1775864732351674040
ecgclass,slot_0:ecgclass,sharing,366.4698,67.7998,42.977,25.7052,0.0017,16.5327,24.1723,24.8229,1775864734753260984
ecgclass,slot_0:ecgclass,sharing,367.0588,53.0744,25.8413,25.0262,0.0021,0.4973,26.7208,27.233,1775864735344801376
ecgclass,slot_0:ecgclass,sharing,367.3825,36.473,26.6007,25.7095,0.0021,0.5101,9.3632,9.8724,1775864735651079493
ecgclass,slot_0:ecgclass,sharing,368.726,72.8371,26.6827,25.4208,0.0023,0.5076,45.5594,46.1544,1775864737030850427
ecgclass,slot_0:ecgclass,sharing,373.0743,92.3731,34.9048,25.9352,0.0018,7.8511,56.9084,57.4684,1775864741390488726
ecgclass,slot_0:ecgclass,sharing,375.2424,71.1861,27.2833,26.0557,0.0022,0.488,43.2401,43.9028,1775864743544876601
ecgclass,slot_0:ecgclass,sharing,375.7274,34.0827,25.8172,24.9754,0.002,0.5023,7.7276,8.2655,1775864743994373180
ecgclass,slot_0:ecgclass,sharing,376.391,35.2278,25.5945,24.7337,0.0017,0.5197,9.1214,9.6333,1775864744659341995
ecgclass,slot_0:ecgclass,sharing,377.4853,35.7795,26.2148,25.3075,0.0027,0.5227,9.0172,9.5647,1775864745753598875
ecgclass,slot_0:ecgclass,sharing,378.2357,59.3255,35.6911,26.3599,0.0014,0.4301,22.9678,23.6344,1775864746517943965
ecgclass,slot_0:ecgclass,sharing,378.5604,34.0128,25.2194,24.4476,0.0016,0.4593,8.3494,8.7934,1775864746828045759
ecgclass,slot_0:ecgclass,sharing,378.8814,34.92,25.9018,25.0671,0.0024,0.5109,8.5623,9.0182,1775864747149219550
ecgclass,slot_0:ecgclass,sharing,379.9644,57.2736,26.7966,25.5766,0.0019,0.5467,29.8684,30.477,1775864748253514863
ecgclass,slot_0:ecgclass,sharing,383.4569,36.2775,25.8287,24.9582,0.0019,0.5216,9.9545,10.4489,1775864751726087962
ecgclass,slot_0:ecgclass,sharing,383.6498,34.4801,24.9223,24.1806,0.0014,0.4718,9.115,9.5578,1775864751918207379
ecgclass,slot_0:ecgclass,sharing,384.8383,49.9008,25.9191,25.0538,0.0021,0.5397,23.4625,23.9817,1775864753121065437
