task,send_time_s,latency_ms,phase
gestureclass,62.7689,164.588,3
gestureclass,62.7862,147.378,3
gestureclass,62.7964,137.129,3
gestureclass,62.8147,118.828,3
gestureclass,62.8189,114.695,3
gestureclass,62.8291,104.555,3
gestureclass,62.8797,54.066,3
gestureclass,62.8949,198.414,3
gestureclass,62.9061,187.162,3
gestureclass,62.9438,149.503,3
gestureclass,62.9481,145.271,3
gestureclass,62.9643,129.054,3
gestureclass,62.9666,126.978,3
gestureclass,63.0716,103.188,3
gestureclass,63.0798,94.942,3
gestureclass,63.0854,89.681,3
gestureclass,63.0908,84.353,3
gestureclass,63.1207,54.523,3
gestureclass,63.1500,127.227,3
gestureclass,63.1643,113.070,3
gestureclass,63.1655,111.821,3
gestureclass,63.1935,83.837,3
gestureclass,63.2180,59.406,3
gestureclass,63.2233,54.204,3
gestureclass,63.2437,161.358,3
gestureclass,63.2649,140.135,3
gestureclass,63.2662,138.852,3
gestureclass,63.2674,137.658,3
gestureclass,63.2773,127.818,3
gestureclass,63.2816,123.520,3
gestureclass,63.3864,86.066,3
gestureclass,63.3907,81.795,3
gestureclass,63.3939,78.602,3
gestureclass,63.3981,74.387,3
gestureclass,63.4152,57.336,3
gestureclass,63.4184,54.116,3
gestureclass,63.4579,135.535,3
gestureclass,63.4681,125.311,3
gestureclass,63.5190,74.418,3
gestureclass,63.5405,52.941,3
gestureclass,63.5781,123.150,3
gestureclass,63.5813,119.943,3
gestureclass,63.6258,75.431,3
gestureclass,63.6472,54.037,3
gestureclass,63.6575,122.138,3
gestureclass,63.6657,114.100,3
gestureclass,63.6669,112.905,3
gestureclass,63.6741,105.733,3
gestureclass,63.6883,91.471,3
gestureclass,63.6936,86.174,3
gestureclass,63.7254,54.444,3
gestureclass,63.7439,145.848,3
gestureclass,63.7711,118.644,3
gestureclass,63.7723,117.392,3
gestureclass,63.7794,110.337,3
gestureclass,63.8342,55.582,3
gestureclass,63.8365,53.269,3
gestureclass,63.8637,98.241,3
gestureclass,63.8852,76.871,3
gestureclass,63.9018,60.204,3
gestureclass,63.9041,57.971,3
gestureclass,63.9053,56.801,3
gestureclass,63.9074,54.630,3
gestureclass,63.9216,107.147,3
gestureclass,63.9298,99.038,3
gestureclass,63.9370,91.842,3
gestureclass,63.9432,85.657,3
gestureclass,63.9514,77.470,3
gestureclass,63.9556,73.259,3
gestureclass,63.9672,61.738,3
gestureclass,63.9766,171.777,3
gestureclass,63.9838,164.607,3
gestureclass,63.9870,161.408,3
gestureclass,63.9941,154.421,3
gestureclass,64.0083,140.230,3
gestureclass,64.0096,138.996,3
gestureclass,64.0750,73.579,3
gestureclass,64.1197,119.002,3
gestureclass,64.1411,97.636,3
gestureclass,64.1434,95.426,3
gestureclass,64.1455,93.245,3
gestureclass,64.1547,84.117,3
gestureclass,64.1779,60.879,3
gestureclass,64.1842,54.626,3
gestureclass,64.1964,195.881,3
gestureclass,64.2357,156.780,3
gestureclass,64.2699,122.536,3
gestureclass,64.2802,112.235,3
gestureclass,64.3307,61.768,3
gestureclass,64.3360,56.482,3
gestureclass,64.3392,53.297,3
gestureclass,64.3584,204.443,3
gestureclass,64.3924,170.554,3
gestureclass,64.3957,167.279,3
gestureclass,64.4059,157.091,3
gestureclass,64.4541,108.864,3
gestureclass,64.5191,163.092,3
gestureclass,64.5243,158.088,3
gestureclass,64.5386,143.848,3
gestureclass,64.5450,137.467,3
gestureclass,64.6174,65.021,3
gestureclass,64.6288,53.603,3
gestureclass,64.6661,131.552,3
gestureclass,64.7150,82.766,3
gestureclass,64.7252,72.570,3
gestureclass,64.7374,60.371,3
gestureclass,64.7436,54.142,3
gestureclass,64.7629,120.442,3
gestureclass,64.7943,89.046,3
gestureclass,64.8029,80.515,3
gestureclass,64.8253,58.206,3
gestureclass,64.8275,55.991,3
gestureclass,64.8297,53.810,3
gestureclass,64.8829,132.208,3
gestureclass,64.8856,129.629,3
gestureclass,64.9261,89.192,3
gestureclass,64.9483,66.909,3
gestureclass,64.9556,59.670,3
gestureclass,64.9611,54.248,3
gestureclass,64.9683,114.160,3
gestureclass,64.9736,108.877,3
gestureclass,64.9768,105.671,3
gestureclass,65.0266,55.864,3
gestureclass,65.0421,109.056,3
gestureclass,65.0633,87.806,3
gestureclass,65.0700,81.440,3
gestureclass,65.0812,70.293,3
gestureclass,65.0906,60.949,3
gestureclass,65.0958,55.757,3
gestureclass,65.1298,94.793,3
gestureclass,65.1441,80.565,3
gestureclass,65.1636,61.008,3
gestureclass,65.1699,54.759,3
gestureclass,65.1721,171.115,3
gestureclass,65.1763,166.943,3
gestureclass,65.1997,143.568,3
gestureclass,65.2267,116.576,3
gestureclass,65.2580,85.321,3
gestureclass,65.2643,79.004,3
gestureclass,65.3218,127.072,3
gestureclass,65.3241,124.894,3
gestureclass,65.3263,122.705,3
gestureclass,65.3624,86.619,3
gestureclass,65.3727,76.357,3
gestureclass,65.3889,60.161,3
gestureclass,65.3951,53.925,3
gestureclass,65.3983,163.461,3
gestureclass,65.4385,123.360,3
gestureclass,65.4468,115.053,3
gestureclass,65.4531,108.769,3
gestureclass,65.4573,104.575,3
gestureclass,65.4695,92.372,3
gestureclass,65.5080,53.908,3
gestureclass,65.5103,108.803,3
gestureclass,65.5290,90.300,3
gestureclass,65.5392,80.090,3
gestureclass,65.5414,77.859,3
gestureclass,65.5640,55.284,3
gestureclass,65.5662,167.789,3
gestureclass,65.5724,161.684,3
gestureclass,65.5996,134.474,3
gestureclass,65.6264,107.735,3
gestureclass,65.6366,97.484,3
gestureclass,65.6611,73.101,3
gestureclass,65.6803,53.872,3
gestureclass,65.6846,132.537,3
gestureclass,65.6948,122.432,3
gestureclass,65.6980,119.226,3
gestureclass,65.7212,96.037,3
gestureclass,65.7334,83.787,3
gestureclass,65.7372,80.009,3
gestureclass,65.7627,54.584,3
gestureclass,65.7741,122.758,3
gestureclass,65.8098,87.065,3
gestureclass,65.8363,60.513,3
gestureclass,65.8510,232.196,3
gestureclass,65.8702,213.150,3
gestureclass,65.8844,198.914,3
gestureclass,65.9750,108.331,3
gestureclass,66.0085,74.889,3
gestureclass,66.0148,68.578,3
gestureclass,66.0230,60.389,3
gestureclass,66.0292,54.181,3
gestureclass,66.0446,127.414,3
gestureclass,66.0528,119.181,3
gestureclass,66.0560,115.947,3
gestureclass,66.0894,82.597,3
gestureclass,66.1179,54.103,3
gestureclass,66.1242,148.019,3
gestureclass,66.1444,127.899,3
gestureclass,66.1731,99.207,3
gestureclass,66.2103,62.023,3
gestureclass,66.2176,54.717,3
gestureclass,66.2228,135.041,3
gestureclass,66.2280,129.948,3
gestureclass,66.2633,94.723,3
gestureclass,66.2706,87.362,3
gestureclass,66.2734,84.597,3
gestureclass,66.3006,57.401,3
gestureclass,66.3231,137.747,3
gestureclass,66.3293,131.662,3
gestureclass,66.3445,116.457,3
gestureclass,66.3681,92.851,3
gestureclass,66.3914,69.562,3
gestureclass,66.4203,145.498,3
gestureclass,66.4285,137.290,3
gestureclass,66.4621,103.725,3
gestureclass,66.4975,68.278,3
gestureclass,66.5078,58.007,3
gestureclass,66.5120,53.797,3
gestureclass,66.5192,183.106,3
gestureclass,66.5384,163.992,3
gestureclass,66.5557,146.749,3
gestureclass,66.5982,104.170,3
gestureclass,66.6294,73.259,3
gestureclass,66.6447,58.018,3
gestureclass,66.6490,53.802,3
gestureclass,66.6842,109.253,3
gestureclass,66.6965,97.032,3
gestureclass,66.7017,91.793,3
gestureclass,66.7088,84.706,3
gestureclass,66.7212,72.299,3
gestureclass,66.7396,53.931,3
gestureclass,66.7438,153.060,3
gestureclass,66.7624,134.702,3
gestureclass,66.7676,129.496,3
gestureclass,66.7738,123.298,3
gestureclass,66.7791,117.972,3
gestureclass,66.8631,170.528,3
gestureclass,66.8823,151.419,3
gestureclass,66.8846,149.174,3
gestureclass,66.8967,137.057,3
gestureclass,66.9162,117.593,3
gestureclass,66.9337,100.129,3
gestureclass,66.9922,140.152,3
gestureclass,66.9994,133.174,3
gestureclass,67.0197,112.960,3
gestureclass,67.0219,110.710,3
gestureclass,67.0389,93.760,3
gestureclass,67.0531,79.532,3
gestureclass,67.0673,65.316,3
gestureclass,67.0786,54.078,3
gestureclass,67.1377,109.634,3
gestureclass,67.1512,96.185,3
gestureclass,67.1614,85.994,3
gestureclass,67.1666,80.763,3
gestureclass,67.1738,73.563,3
gestureclass,67.1930,54.351,3
gestureclass,67.2485,175.465,3
gestureclass,67.3181,105.933,3
gestureclass,67.3294,94.702,3
gestureclass,67.3546,69.455,3
gestureclass,67.3559,68.191,3
gestureclass,67.3704,53.727,3
gestureclass,67.3806,243.660,3
gestureclass,67.3848,239.450,3
gestureclass,67.4170,207.262,3
gestureclass,67.5022,122.039,3
gestureclass,67.5217,102.569,3
gestureclass,67.5702,54.117,3
gestureclass,67.5745,204.663,3
gestureclass,67.6180,161.309,3
gestureclass,67.6284,150.938,3
gestureclass,67.6656,113.690,3
gestureclass,67.6689,110.397,3
gestureclass,67.7231,56.185,3
gestureclass,67.7255,53.843,3
gestureclass,67.7401,158.935,3
gestureclass,67.7412,157.762,3
gestureclass,67.7944,104.574,3
gestureclass,67.8017,97.275,3
gestureclass,67.8329,66.063,3
gestureclass,67.8442,54.779,3
gestureclass,67.8787,137.233,3
gestureclass,67.9031,112.886,3
gestureclass,67.9503,65.821,3
gestureclass,67.9625,53.582,3
gestureclass,67.9695,182.586,3
gestureclass,67.9800,172.190,3
gestureclass,68.0033,148.969,3
gestureclass,68.0202,132.054,3
gestureclass,68.0344,117.819,3
gestureclass,68.0979,54.389,3
gestureclass,68.1102,157.967,3
gestureclass,68.1165,151.742,3
gestureclass,68.1583,109.892,3
gestureclass,68.1656,103.049,3
gestureclass,68.1718,96.928,3
gestureclass,68.2143,54.490,3
gestureclass,68.2520,95.805,3
gestureclass,68.2654,82.387,3
gestureclass,68.2676,80.308,3
gestureclass,68.2828,65.166,3
gestureclass,68.2931,54.920,3
gestureclass,68.3073,188.206,3
gestureclass,68.3146,181.128,3
gestureclass,68.3258,169.968,3
gestureclass,68.3995,96.348,3
gestureclass,68.4307,65.174,3
gestureclass,68.4370,58.905,3
gestureclass,68.4422,53.712,3
gestureclass,68.4700,91.762,3
gestureclass,68.4856,76.395,3
gestureclass,68.4928,69.196,3
gestureclass,68.5070,55.000,3
gestureclass,68.5373,114.960,3
gestureclass,68.5521,100.265,3
gestureclass,68.5771,75.326,3
gestureclass,68.5986,53.864,3
gestureclass,68.6370,172.804,3
gestureclass,68.6809,128.980,3
gestureclass,68.7559,54.045,3
gestureclass,68.7966,194.268,3
gestureclass,68.8564,134.522,3
gestureclass,68.9147,76.263,3
gestureclass,68.9373,53.676,3
gestureclass,68.9586,161.889,3
gestureclass,68.9819,138.525,3
gestureclass,69.0300,90.406,3
gestureclass,69.0384,82.082,3
gestureclass,69.0508,69.668,3
gestureclass,69.0670,53.488,3
gestureclass,69.1366,124.705,3
gestureclass,69.1378,123.454,3
gestureclass,69.1710,90.294,3
gestureclass,69.1763,85.025,3
gestureclass,69.1785,82.818,3
gestureclass,69.2232,118.290,3
gestureclass,69.2354,106.049,3
gestureclass,69.2416,99.834,3
gestureclass,69.2539,87.646,3
gestureclass,69.2551,86.421,3
gestureclass,69.2866,55.059,3
gestureclass,69.2879,53.766,3
gestureclass,69.3201,129.630,3
gestureclass,69.3314,118.340,3
gestureclass,69.3568,92.996,3
gestureclass,69.3743,75.524,3
gestureclass,69.3815,68.304,3
gestureclass,69.3867,63.097,3
gestureclass,69.3971,148.461,3
gestureclass,69.4183,127.587,3
gestureclass,69.4336,112.499,3
gestureclass,69.4549,91.728,3
gestureclass,69.4836,63.618,3
gestureclass,69.4918,55.620,3
gestureclass,69.5397,142.731,3
gestureclass,69.5485,134.223,3
gestureclass,69.5609,122.121,3
gestureclass,69.5879,95.639,3
gestureclass,69.5903,93.447,3
gestureclass,69.6277,56.358,3
gestureclass,69.6334,112.939,3
gestureclass,69.6620,84.895,3
gestureclass,69.6662,80.930,3
gestureclass,69.6694,78.056,3
gestureclass,69.6871,60.861,3
gestureclass,69.6936,54.696,3
gestureclass,69.6974,220.428,3
gestureclass,69.7177,200.479,3
gestureclass,69.7784,140.047,3
gestureclass,69.8409,78.164,3
gestureclass,69.8640,55.688,3
gestureclass,69.8774,162.453,3
gestureclass,69.8967,143.603,3
gestureclass,69.9237,117.140,3
gestureclass,69.9505,90.837,3
gestureclass,69.9866,55.223,3
gestureclass,70.0190,79.782,3
gestureclass,70.0215,77.334,3
gestureclass,70.0305,68.339,3
gestureclass,70.0367,62.104,3
gestureclass,70.0439,54.985,3
gestureclass,70.0773,110.841,3
gestureclass,70.0816,106.637,3
gestureclass,70.0868,101.384,3
gestureclass,70.0950,93.172,3
gestureclass,70.1240,64.229,3
gestureclass,70.1313,56.860,3
gestureclass,70.1336,54.637,3
gestureclass,70.1348,223.961,3
gestureclass,70.1419,217.040,3
gestureclass,70.1822,177.024,3
gestureclass,70.2183,141.139,3
gestureclass,70.2667,93.076,3
gestureclass,70.3094,154.582,3
gestureclass,70.3147,149.584,3
gestureclass,70.3199,144.566,3
gestureclass,70.3756,89.816,3
gestureclass,70.4071,58.479,3
gestureclass,70.4107,55.172,3
gestureclass,70.4300,153.759,3
gestureclass,70.4581,126.467,3
gestureclass,70.5128,72.585,3
gestureclass,70.5243,61.293,3
gestureclass,70.5836,140.673,3
gestureclass,70.5920,132.281,3
gestureclass,70.6371,87.250,3
gestureclass,70.6705,53.824,3
gestureclass,70.6941,147.127,3
gestureclass,70.7211,120.207,3
gestureclass,70.7304,110.879,3
gestureclass,70.7497,91.646,3
gestureclass,70.7579,83.399,3
gestureclass,70.7871,54.183,3
gestureclass,70.8333,85.879,3
gestureclass,70.8375,81.609,3
gestureclass,70.8654,53.898,3
gestureclass,70.8738,131.700,3
gestureclass,70.8750,130.464,3
gestureclass,70.8892,116.271,3
gestureclass,70.8974,108.037,3
gestureclass,70.8997,106.173,3
gestureclass,70.9159,89.963,3
gestureclass,70.9517,54.150,3
gestureclass,70.9962,124.294,3
gestureclass,70.9974,123.037,3
gestureclass,71.0499,70.528,3
gestureclass,71.0603,60.208,3
gestureclass,71.0647,55.841,3
gestureclass,71.0669,53.661,3
gestureclass,71.0751,133.771,3
gestureclass,71.0953,113.556,3
gestureclass,71.1016,107.335,3
gestureclass,71.1038,105.090,3
gestureclass,71.1356,73.400,3
gestureclass,71.1499,59.144,3
gestureclass,71.1573,107.525,3
gestureclass,71.1657,99.183,3
gestureclass,71.1679,97.016,3
gestureclass,71.1731,91.967,3
gestureclass,71.2191,222.944,3
gestureclass,71.2856,156.540,3
gestureclass,71.2968,145.341,3
gestureclass,71.3693,73.014,3
gestureclass,71.3887,53.632,3
gestureclass,71.3930,164.277,3
gestureclass,71.4202,137.194,3
gestureclass,71.4254,131.943,3
gestureclass,71.4376,119.755,3
gestureclass,71.4564,100.926,3
gestureclass,71.5033,54.141,3
gestureclass,71.5127,119.184,3
gestureclass,71.5349,96.989,3
gestureclass,71.5371,94.755,3
gestureclass,71.5546,77.331,3
gestureclass,71.5675,64.424,3
gestureclass,71.5840,168.095,3
gestureclass,71.6044,147.710,3
gestureclass,71.6510,101.062,3
gestureclass,71.6513,100.899,3
gestureclass,71.6765,75.729,3
gestureclass,71.7050,125.755,3
gestureclass,71.7172,113.547,3
gestureclass,71.7327,98.206,3
gestureclass,71.7584,72.510,3
gestureclass,71.7657,65.319,3
gestureclass,71.7771,54.032,3
gestureclass,71.7913,141.369,3
gestureclass,71.7987,134.037,3
gestureclass,71.8251,107.649,3
gestureclass,71.8682,64.628,3
gestureclass,71.8837,150.470,3
gestureclass,71.8849,149.282,3
gestureclass,71.9124,121.838,3
gestureclass,71.9804,54.011,3
gestureclass,71.9888,126.540,3
gestureclass,71.9900,125.345,3
gestureclass,72.0154,100.072,3
gestureclass,72.0166,98.809,3
gestureclass,72.0495,65.917,3
gestureclass,72.0608,54.633,3
gestureclass,72.0610,120.045,3
gestureclass,72.0681,112.936,3
gestureclass,72.0783,102.744,3
gestureclass,72.1056,75.503,3
gestureclass,72.1268,54.322,3
gestureclass,72.1270,54.127,3
gestureclass,72.1301,172.700,3
gestureclass,72.1373,165.517,3
gestureclass,72.1456,157.215,3
gestureclass,72.1568,146.026,3
gestureclass,72.1762,126.788,3
gestureclass,72.2486,54.459,3
gestureclass,72.2609,186.144,3
gestureclass,72.3617,85.359,3
gestureclass,72.3935,53.808,3
gestureclass,72.3968,123.546,3
gestureclass,72.4070,113.512,3
gestureclass,72.4092,111.279,3
gestureclass,72.4384,82.075,3
gestureclass,72.4407,79.762,3
gestureclass,72.4439,76.559,3
gestureclass,72.4594,61.156,3
gestureclass,72.4719,171.670,3
gestureclass,72.4741,169.472,3
gestureclass,72.4822,161.296,3
gestureclass,72.5055,138.125,3
gestureclass,72.5107,132.870,3
gestureclass,72.5204,123.185,3
gestureclass,72.5237,120.045,3
gestureclass,72.5899,53.809,3
gestureclass,72.6153,143.744,3
gestureclass,72.6166,142.477,3
gestureclass,72.6198,139.304,3
gestureclass,72.6508,108.336,3
gestureclass,72.6581,101.090,3
gestureclass,72.6633,95.880,3
gestureclass,72.7055,53.668,3
gestureclass,72.7138,252.421,3
gestureclass,72.7633,203.048,3
gestureclass,72.9003,66.054,3
gestureclass,72.9128,53.693,3
gestureclass,72.9400,104.860,3
gestureclass,72.9413,103.595,3
gestureclass,72.9556,89.454,3
gestureclass,72.9619,83.147,3
gestureclass,72.9866,58.501,3
gestureclass,72.9909,54.221,3
gestureclass,73.0333,148.827,3
gestureclass,73.0446,137.472,3
gestureclass,73.0532,129.035,3
gestureclass,73.0834,98.803,3
gestureclass,73.1047,77.513,3
gestureclass,73.1239,58.255,3
gestureclass,73.1282,54.016,3
gestureclass,73.1721,136.853,3
gestureclass,73.1833,125.640,3
gestureclass,73.2255,83.404,3
gestureclass,73.2399,69.090,3
gestureclass,73.2551,53.864,3
gestureclass,73.2693,214.928,3
gestureclass,73.3026,181.690,3
gestureclass,73.3100,174.236,3
gestureclass,73.3735,110.873,3
gestureclass,73.4008,83.507,3
gestureclass,73.4201,64.202,3
gestureclass,73.4304,53.961,3
gestureclass,73.4606,169.209,3
gestureclass,73.4681,161.723,3
gestureclass,73.5254,104.424,3
gestureclass,73.5308,99.088,3
gestureclass,73.5360,93.870,3
gestureclass,73.5442,85.656,3
gestureclass,73.5754,54.430,3
gestureclass,73.6218,109.116,3
gestureclass,73.6370,93.938,3
gestureclass,73.6542,76.714,3
gestureclass,73.6575,73.435,3
gestureclass,73.6627,68.244,3
gestureclass,73.6639,67.043,3
gestureclass,73.6761,54.854,3
gestureclass,73.6926,120.150,3
gestureclass,73.7148,97.944,3
gestureclass,73.7201,92.690,3
gestureclass,73.7483,64.515,3
gestureclass,73.7585,54.248,3
gestureclass,73.7668,237.981,3
gestureclass,73.9180,87.075,3
gestureclass,73.9518,169.018,3
gestureclass,74.0608,60.096,3
gestureclass,74.0670,53.850,3
gestureclass,74.0702,109.557,3
gestureclass,74.0714,108.503,3
gestureclass,74.0826,97.353,3
gestureclass,74.1031,77.931,3
gestureclass,74.1032,77.816,3
gestureclass,74.1384,136.572,3
gestureclass,74.1426,132.600,3
gestureclass,74.1678,107.672,3
gestureclass,74.1781,97.686,3
gestureclass,74.1821,93.864,3
gestureclass,74.2014,74.882,3
gestureclass,74.2208,55.703,3
gestureclass,74.2265,109.749,3
gestureclass,74.2388,97.816,3
gestureclass,74.2471,89.718,3
gestureclass,74.2573,80.014,3
gestureclass,74.2816,55.960,3
gestureclass,74.2975,182.538,3
gestureclass,74.3018,178.526,3
gestureclass,74.3868,94.286,3
gestureclass,74.4158,65.745,3
gestureclass,74.4262,55.609,3
gestureclass,74.4314,142.070,3
gestureclass,74.4610,112.962,3
gestureclass,74.4695,104.784,3
gestureclass,74.4727,101.844,3
gestureclass,74.5244,160.681,3
gestureclass,74.5397,145.452,3
gestureclass,74.5499,135.191,3
gestureclass,74.5554,129.756,3
gestureclass,74.5658,119.337,3
gestureclass,74.5673,117.949,3
gestureclass,74.5803,104.952,3
gestureclass,74.6308,54.484,3
gestureclass,74.6665,189.471,3
gestureclass,74.6679,188.147,3
gestureclass,74.7157,140.373,3
gestureclass,74.7923,63.797,3
gestureclass,74.8026,53.661,3
gestureclass,74.8078,191.069,3
gestureclass,74.8330,165.923,3
gestureclass,74.8403,158.655,3
gestureclass,74.8593,139.618,3
gestureclass,74.9136,85.659,3
gestureclass,74.9290,70.343,3
gestureclass,74.9332,66.095,3
gestureclass,74.9454,54.018,3
gestureclass,74.9466,220.837,3
gestureclass,74.9928,174.631,3
gestureclass,75.0065,161.018,3
gestureclass,75.0078,159.828,3
gestureclass,75.0229,144.652,3
gestureclass,75.0682,99.402,3
gestureclass,75.0805,87.074,3
gestureclass,75.1138,53.833,3
gestureclass,75.1353,151.909,3
gestureclass,75.1909,96.457,3
gestureclass,75.2282,59.379,3
gestureclass,75.2315,56.108,3
gestureclass,75.2337,53.932,3
gestureclass,75.2411,132.034,3
gestureclass,75.2583,114.851,3
gestureclass,75.3120,61.318,3
gestureclass,75.3172,56.147,3
gestureclass,75.3316,135.993,3
gestureclass,75.3508,116.906,3
gestureclass,75.3744,93.378,3
gestureclass,75.3817,86.198,3
gestureclass,75.3889,79.013,3
gestureclass,75.4124,55.548,3
gestureclass,75.4890,108.805,3
gestureclass,75.4993,98.515,3
gestureclass,75.5096,88.331,3
gestureclass,75.5158,82.123,3
gestureclass,75.5230,74.924,3
gestureclass,75.5332,64.810,3
gestureclass,75.5689,122.676,3
gestureclass,75.5905,101.267,3
gestureclass,75.6081,83.676,3
gestureclass,75.6274,64.530,3
gestureclass,75.6376,54.302,3
gestureclass,75.6418,104.379,3
gestureclass,75.6440,102.193,3
gestureclass,75.6462,100.015,3
gestureclass,75.6484,97.828,3
gestureclass,75.6716,74.731,3
gestureclass,75.6884,58.008,3
gestureclass,75.7080,160.495,3
gestureclass,75.7132,155.244,3
gestureclass,75.7206,147.935,3
gestureclass,75.7605,108.065,3
gestureclass,75.7638,104.876,3
gestureclass,75.7779,90.692,3
gestureclass,75.8152,53.453,3
gestureclass,75.8165,140.465,3
gestureclass,75.8197,137.280,3
gestureclass,75.8429,114.200,3
gestureclass,75.8442,112.996,3
gestureclass,75.8594,97.812,3
gestureclass,75.8797,77.522,3
gestureclass,75.9030,54.469,3
gestureclass,75.9548,112.833,3
gestureclass,75.9595,108.136,3
gestureclass,75.9677,99.923,3
gestureclass,75.9972,70.662,3
gestureclass,76.0134,54.464,3
gestureclass,76.0186,124.989,3
gestureclass,76.0349,108.783,3
gestureclass,76.0391,104.588,3
gestureclass,76.0403,103.402,3
gestureclass,76.0760,67.725,3
gestureclass,76.0792,64.560,3
gestureclass,76.0825,61.380,3
gestureclass,76.0897,54.192,3
gestureclass,76.1049,125.232,3
gestureclass,76.1071,122.992,3
gestureclass,76.1183,111.800,3
gestureclass,76.1246,105.607,3
gestureclass,76.1288,101.388,3
gestureclass,76.1739,56.254,3
gestureclass,76.2257,129.380,3
gestureclass,76.2629,92.352,3
gestureclass,76.2701,85.190,3
gestureclass,76.3390,120.963,3
gestureclass,76.3533,106.678,3
gestureclass,76.3956,64.466,3
gestureclass,76.4171,192.844,3
gestureclass,76.4815,128.504,3
gestureclass,76.4917,118.320,3
gestureclass,76.5352,74.910,3
gestureclass,76.5544,55.716,3
gestureclass,76.5576,52.494,3
gestureclass,76.5608,166.144,3
gestureclass,76.5630,163.965,3
gestureclass,76.6132,113.858,3
gestureclass,76.6624,64.636,3
gestureclass,76.6708,56.303,3
gestureclass,76.6740,53.100,3
gestureclass,76.6982,163.789,3
gestureclass,76.7657,96.326,3
gestureclass,76.7729,89.142,3
gestureclass,76.8032,59.051,3
gestureclass,76.8085,53.736,3
gestureclass,76.8277,181.734,3
gestureclass,76.8500,159.457,3
gestureclass,76.8553,154.207,3
gestureclass,76.8906,118.972,3
gestureclass,76.9338,75.711,3
gestureclass,76.9392,70.380,3
gestureclass,76.9554,54.191,3
gestureclass,76.9556,115.765,3
gestureclass,76.9587,112.601,3
gestureclass,76.9812,90.217,3
gestureclass,77.0004,71.276,3
gestureclass,77.0048,66.880,3
gestureclass,77.0166,55.086,3
gestureclass,77.0179,108.748,3
gestureclass,77.0210,105.586,3
gestureclass,77.0284,98.303,3
gestureclass,77.0366,90.107,3
gestureclass,77.0608,65.897,3
gestureclass,77.0684,58.564,3
gestureclass,77.1208,136.016,3
gestureclass,77.1523,104.620,3
gestureclass,77.1998,57.116,3
gestureclass,77.2000,57.038,3
gestureclass,77.2034,53.738,3
gestureclass,77.2260,95.140,3
gestureclass,77.2282,93.015,3
gestureclass,77.2496,71.657,3
gestureclass,77.2559,65.556,3
gestureclass,77.2672,54.275,3
gestureclass,77.3018,88.434,3
gestureclass,77.3081,82.219,3
gestureclass,77.3315,58.805,3
gestureclass,77.3338,56.601,3
gestureclass,77.3369,53.443,3
gestureclass,77.3391,112.365,3
gestureclass,77.3413,110.190,3
gestureclass,77.3585,92.955,3
gestureclass,77.3810,70.481,3
gestureclass,77.3965,55.189,3
gestureclass,77.4547,225.802,3
gestureclass,77.4620,218.537,3
gestureclass,77.5075,173.091,3
gestureclass,77.5137,166.831,3
gestureclass,77.5389,141.640,3
gestureclass,77.6409,216.789,3
gestureclass,77.7078,149.900,3
gestureclass,77.7091,148.561,3
gestureclass,77.7234,134.522,3
gestureclass,77.7426,115.262,3
gestureclass,77.7709,87.025,3
gestureclass,77.7832,74.890,3
gestureclass,77.8127,114.767,3
gestureclass,77.8269,100.619,3
gestureclass,77.8382,89.395,3
gestureclass,77.8404,87.296,3
gestureclass,77.8487,79.103,3
gestureclass,77.8714,56.487,3
gestureclass,77.8808,130.526,3
gestureclass,77.8840,127.330,3
gestureclass,77.8912,120.152,3
gestureclass,77.9064,105.050,3
gestureclass,77.9207,90.820,3
gestureclass,77.9269,84.577,3
gestureclass,77.9380,73.480,3
gestureclass,77.9573,54.255,3
gestureclass,77.9635,153.008,3
gestureclass,77.9969,119.610,3
gestureclass,78.0156,100.996,3
gestureclass,78.0511,65.516,3
gestureclass,78.0543,62.335,3
gestureclass,78.0625,54.147,3
gestureclass,78.0837,105.266,3
gestureclass,78.0932,95.782,3
gestureclass,78.0984,90.621,3
gestureclass,78.1289,60.097,3
gestureclass,78.1353,54.007,3
gestureclass,78.1720,101.888,3
gestureclass,78.1721,101.813,3
gestureclass,78.1954,78.582,3
gestureclass,78.2191,55.079,3
gestureclass,78.2303,147.823,3
gestureclass,78.2336,144.582,3
gestureclass,78.2388,139.380,3
gestureclass,78.2450,133.198,3
gestureclass,78.2723,105.964,3
gestureclass,78.2736,104.650,3
gestureclass,78.3203,57.922,3
gestureclass,78.3369,138.160,3
gestureclass,78.3491,126.050,3
gestureclass,78.3923,82.845,3
gestureclass,78.3956,79.567,3
gestureclass,78.4098,65.390,3
gestureclass,78.4210,54.159,3
gestureclass,78.4242,143.971,3
gestureclass,78.4823,85.950,3
gestureclass,78.4836,84.665,3
gestureclass,78.4907,77.513,3
gestureclass,78.4959,72.324,3
gestureclass,78.5111,57.133,3
gestureclass,78.5124,56.038,3
gestureclass,78.5155,52.897,3
gestureclass,78.5277,184.450,3
gestureclass,78.5542,157.965,3
gestureclass,78.5604,151.795,3
gestureclass,78.5656,146.611,3
gestureclass,78.6055,106.842,3
gestureclass,78.6369,75.565,3
gestureclass,78.6582,54.293,3
gestureclass,78.6986,212.867,3
gestureclass,78.8314,80.421,3
gestureclass,78.8477,64.173,3
gestureclass,78.8652,121.399,3
gestureclass,78.8796,107.000,3
gestureclass,78.8858,100.841,3
gestureclass,78.8880,98.661,3
gestureclass,78.9116,75.321,3
gestureclass,78.9220,64.991,3
