req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
15879,317.59764431357297,site2,10.100.20.29:8020,momentlarge,gestureclass,1770925320.0155227,1770925320.0169375,1770925320.0280666,14.55831527709961,10.935438000000001,0.000928,0.17019,4.0,4.0
15880,317.61764542474583,site2,10.100.20.29:8010,chronosbase,heartrate,1770925320.035241,1770925320.036408,1770925320.04363,10.04934310913086,6.757919,0.000501,0.442009,73.77041625976562,69.0
15881,317.63764653591863,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.0555189,1770925320.0566206,1770925320.0627334,8.970499038696289,5.945527,0.00042300000000000004,0.148237,0.0,0.0
15882,317.6576476470915,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.075648,1770925320.0766141,1770925320.0830343,9.14311408996582,6.24981,0.000442,0.15108,0.0,0.0
15883,317.67764875826435,site2,10.100.20.29:8020,momentlarge,gestureclass,1770925320.094964,1770925320.0962045,1770925320.1067152,13.616561889648438,10.326353,0.0006320000000000001,0.16406400000000002,4.0,4.0
15884,317.6976498694372,site2,10.100.20.29:8010,chronosbase,heartrate,1770925320.1157362,1770925320.1168628,1770925320.124079,10.086297988891602,6.760064,0.000548,0.434714,73.77041625976562,69.0
15885,317.71765098061,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.135984,1770925320.1370835,1770925320.1432142,8.804798126220703,5.963726,0.000433,0.147802,0.0,0.0
15886,317.7376520917829,site2,10.100.20.29:8010,chronosbase,heartrate,1770925320.15601,1770925320.1571128,1770925320.1642792,9.867429733276367,6.713317,0.00061,0.43129300000000004,73.77041625976562,69.0
15887,317.75765320295574,site2,10.100.20.29:8020,momentlarge,gestureclass,1770925320.1760287,1770925320.1772892,1770925320.187901,13.702869415283203,10.430114000000001,0.000463,0.16253900000000002,4.0,4.0
15888,317.77765431412854,site2,10.100.20.29:8010,chronosbase,heartrate,1770925320.1958997,1770925320.1969862,1770925320.2041285,9.784698486328125,6.692514,0.000623,0.42936,73.77041625976562,69.0
15889,317.7976554253014,site2,10.100.20.29:8030,chronostiny,diasbp,1770925320.215848,1770925320.2172356,1770925320.2202654,6.213903427124023,2.702823,0.000676,0.30379700000000004,72.25891876220703,56.0
15890,317.81765653647426,site2,10.100.20.29:8020,momentlarge,gestureclass,1770925320.236229,1770925320.237384,1770925320.2479858,13.436317443847656,10.423369,0.000536,0.158103,4.0,4.0
15891,317.8376576476471,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.2558103,1770925320.2569885,1770925320.26325,9.106636047363281,6.082837,0.000468,0.156959,0.0,0.0
15892,317.8576587588199,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.2750807,1770925320.2761662,1770925320.2820764,8.519411087036133,5.74239,0.0004980000000000001,0.148213,0.0,0.0
15893,317.8776598699928,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.295743,1770925320.2968318,1770925320.3026319,8.491039276123047,5.63596,0.0005,0.14505400000000002,0.0,0.0
15894,317.89766098116564,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.3153827,1770925320.3163853,1770925320.32219,8.548974990844727,5.641634000000001,0.000471,0.14426599999999998,0.0,0.0
15895,317.9176620923385,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.3350837,1770925320.336076,1770925320.3422623,8.972883224487305,6.018082,0.000457,0.148807,0.0,0.0
15896,317.9376632035113,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.3551996,1770925320.356209,1770925320.3625476,9.14454460144043,6.165992999999999,0.000536,0.15301099999999998,0.0,0.0
15897,317.9576643146841,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.375484,1770925320.3766077,1770925320.382771,9.056568145751953,5.993914999999999,0.000453,0.15025300000000003,0.0,0.0
15898,317.97766542585697,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.3957057,1770925320.396869,1770925320.4030173,9.053230285644531,5.981086,0.0005279999999999999,0.148143,0.0,0.0
15899,317.99766653702983,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.4159472,1770925320.4171116,1770925320.4234312,9.288311004638672,6.142774999999999,0.000659,0.156565,0.0,0.0
15900,318.0176676482027,site2,10.100.20.29:8020,momentlarge,gestureclass,1770925320.4354265,1770925320.4367173,1770925320.4480278,14.386892318725586,11.137008,0.000523,0.154343,4.0,4.0
15901,318.0376687593755,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.4550204,1770925320.4561236,1770925320.462386,9.163379669189453,6.091972,0.000522,0.150715,0.0,0.0
15902,318.05766987054835,site2,10.100.20.29:8010,chronosbase,heartrate,1770925320.4754257,1770925320.4767902,1770925320.4841566,10.543346405029297,6.884945,0.000699,0.458106,73.77041625976562,69.0
15903,318.0776709817212,site2,10.100.20.29:8020,momentlarge,gestureclass,1770925320.4961882,1770925320.4974966,1770925320.5081394,13.705968856811523,10.467051,0.000496,0.156415,4.0,4.0
15904,318.0976720928941,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.5150986,1770925320.516202,1770925320.5222836,8.774280548095703,5.912837,0.00047999999999999996,0.149133,0.0,0.0
15905,318.1176732040669,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.5350835,1770925320.536126,1770925320.5421367,8.673429489135742,5.844365,0.00039000000000000005,0.14734,0.0,0.0
15906,318.13767431523974,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.5560074,1770925320.5571113,1770925320.5630827,8.665084838867188,5.805483000000001,0.00045,0.147283,0.0,0.0
15907,318.1576754264126,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.5758402,1770925320.5768306,1770925320.5826879,8.613824844360352,5.692119,0.000463,0.14641099999999999,0.0,0.0
15908,318.1776765375854,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.5955966,1770925320.5966108,1770925320.6025956,8.830547332763672,5.816629,0.000449,0.14901199999999998,0.0,0.0
15909,318.19767764875826,site2,10.100.20.29:8030,chronostiny,diasbp,1770925320.6155932,1770925320.6172018,1770925320.6204138,6.80994987487793,2.841881,0.000509,0.322458,72.25891876220703,56.0
15910,318.2176787599311,site2,10.100.20.29:8020,momentlarge,gestureclass,1770925320.63658,1770925320.6379232,1770925320.6494505,14.566421508789062,11.341572,0.00042500000000000003,0.166183,4.0,4.0
15911,318.237679871104,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.6553211,1770925320.6563811,1770925320.6625028,8.671760559082031,5.950432,0.00047599999999999997,0.151633,0.0,0.0
15912,318.2576809822768,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.675146,1770925320.6762712,1770925320.682403,8.792877197265625,5.945823,0.0005279999999999999,0.158304,0.0,0.0
15913,318.27768209344964,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.6950767,1770925320.6962123,1770925320.702174,8.780241012573242,5.797748,0.00048400000000000006,0.144959,0.0,0.0
15914,318.2976832046225,site2,10.100.20.29:8010,chronosbase,sysbp,1770925320.7149966,1770925320.7163248,1770925320.7237258,10.39886474609375,6.8910480000000005,0.003166,0.483288,126.73700714111328,98.0
15915,318.31768431579536,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.7355516,1770925320.7365782,1770925320.7427433,8.745431900024414,5.99939,0.000401,0.146886,0.0,0.0
15916,318.33768542696816,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.7554405,1770925320.7565746,1770925320.7627382,9.002923965454102,5.995027,0.00045900000000000004,0.14921800000000002,0.0,0.0
15917,318.357686538141,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.775579,1770925320.7767193,1770925320.7827373,8.651494979858398,5.853854,0.000448,0.14506799999999997,0.0,0.0
15918,318.3776876493138,site2,10.100.20.29:8010,chronosbase,sysbp,1770925320.7954183,1770925320.7965949,1770925320.8039036,10.252237319946289,6.815787,0.0005290000000000001,0.467677,126.73700714111328,98.0
15919,318.3976887604867,site2,10.100.20.29:8010,chronosbase,heartrate,1770925320.8158262,1770925320.8168945,1770925320.8240013,9.762763977050781,6.652933,0.002686,0.430558,73.77041625976562,69.0
15920,318.41768987165955,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.8357382,1770925320.8367703,1770925320.8428602,8.669614791870117,5.9179949999999995,0.000389,0.15331599999999998,0.0,0.0
15921,318.43769098283235,site2,10.100.20.29:8010,chronosbase,heartrate,1770925320.8555408,1770925320.8565526,1770925320.8637347,9.769678115844727,6.719009,0.000587,0.442548,73.77041625976562,69.0
15922,318.4576920940052,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.8754525,1770925320.8776019,1770925320.8842163,10.326862335205078,6.442853,0.000473,0.152522,0.0,0.0
15923,318.47769320517807,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.8959353,1770925320.8969398,1770925320.9028194,8.422613143920898,5.714491000000001,0.000526,0.14624399999999999,0.0,0.0
15924,318.4976943163509,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.9154928,1770925320.91645,1770925320.9223301,8.313655853271484,5.716393,0.0005020000000000001,0.144722,0.0,0.0
15925,318.51769542752373,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.9359436,1770925320.9369466,1770925320.942894,8.48388671875,5.783837,0.00038,0.14522600000000002,0.0,0.0
15926,318.5376965386966,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.9555624,1770925320.956546,1770925320.9690247,15.284061431884766,12.312609,0.000474,0.14710499999999999,0.0,0.0
15927,318.55769764986945,site2,10.100.20.29:8010,chronosbase,sysbp,1770925320.9750192,1770925320.9761655,1770925320.9833832,10.050535202026367,6.754265,0.0022199999999999998,0.440096,126.73700714111328,98.0
15928,318.57769876104226,site2,10.100.20.29:8000,momentbase,ecgclass,1770925320.9952302,1770925320.996255,1770925321.0023634,8.686304092407227,5.941592,0.00047700000000000005,0.147326,0.0,0.0
15929,318.5976998722151,site2,10.100.20.29:8030,chronostiny,diasbp,1770925321.0150704,1770925321.0165117,1770925321.019599,6.271600723266602,2.747066,0.0006519999999999999,0.315414,72.25891876220703,56.0
15930,318.617700983388,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.0354867,1770925321.0365143,1770925321.0425947,8.66246223449707,5.911278,0.000386,0.14993299999999998,0.0,0.0
15931,318.63770209456084,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.0553155,1770925321.0562925,1770925321.0622325,8.714437484741211,5.775217,0.00041600000000000003,0.146038,0.0,0.0
15932,318.65770320573364,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.0751748,1770925321.0762873,1770925321.082486,8.950233459472656,5.99988,0.000427,0.177534,0.0,0.0
15933,318.6777043169065,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.0952604,1770925321.0963464,1770925321.1025436,9.057998657226562,6.018498,0.001442,0.15857800000000002,0.0,0.0
15934,318.69770542807936,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.1154783,1770925321.1166077,1770925321.1230314,9.350299835205078,6.252731,0.00049,0.150998,0.0,0.0
15935,318.7177065392522,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.1359923,1770925321.1371717,1770925321.143886,9.714603424072266,6.547996,0.000384,0.14722300000000002,0.0,0.0
15936,318.737707650425,site2,10.100.20.29:8030,chronostiny,diasbp,1770925321.1558518,1770925321.1570718,1770925321.1602442,6.2160491943359375,2.850487,0.000557,0.297905,72.25891876220703,56.0
15937,318.7577087615979,site2,10.100.20.29:8010,chronosbase,heartrate,1770925321.176305,1770925321.1776457,1770925321.1850576,10.455131530761719,6.9362900000000005,0.002688,0.45059499999999997,73.77041625976562,69.0
15938,318.77770987277074,site2,10.100.20.29:8010,chronosbase,heartrate,1770925321.1969178,1770925321.198072,1770925321.205285,10.283231735229492,6.73979,0.000533,0.44964499999999996,73.77041625976562,69.0
15939,318.79771098394355,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.2153666,1770925321.2165074,1770925321.2228136,9.165525436401367,6.104120999999999,0.001575,0.178224,0.0,0.0
15940,318.8177120951164,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.2356884,1770925321.236682,1770925321.2426457,8.522272109985352,5.792120000000001,0.000375,0.153179,0.0,0.0
15941,318.8377132062892,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.2553627,1770925321.2563188,1770925321.262246,8.423805236816406,5.759152,0.000485,0.14948199999999998,0.0,0.0
15942,318.85771431746207,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.275962,1770925321.2769847,1770925321.282849,8.439064025878906,5.698009000000001,0.000444,0.14757099999999998,0.0,0.0
15943,318.87771542863493,site2,10.100.20.29:8030,chronostiny,diasbp,1770925321.2955508,1770925321.2967198,1770925321.299599,5.697488784790039,2.568737,0.00046899999999999996,0.288835,72.25891876220703,56.0
15944,318.89771653980773,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.3154035,1770925321.3164995,1770925321.3224638,8.601665496826172,5.793173,0.00039200000000000004,0.152452,0.0,0.0
15945,318.9177176509806,site2,10.100.20.29:8030,chronostiny,diasbp,1770925321.3351588,1770925321.336319,1770925321.3393345,5.743980407714844,2.708266,0.000542,0.287072,72.25891876220703,56.0
15946,318.93771876215345,site2,10.100.20.29:8010,chronosbase,heartrate,1770925321.3550525,1770925321.3563087,1770925321.363745,10.427236557006836,6.9436230000000005,0.000623,0.469477,73.77041625976562,69.0
15947,318.9577198733263,site2,10.100.20.29:8020,momentlarge,gestureclass,1770925321.3756373,1770925321.3772178,1770925321.388647,15.150308609008789,11.213318,0.000611,0.191214,4.0,4.0
15948,318.9777209844991,site2,10.100.20.29:8020,momentlarge,gestureclass,1770925321.395994,1770925321.3972611,1770925321.4080288,13.562440872192383,10.593484,0.000463,0.154881,4.0,4.0
15949,318.997722095672,site2,10.100.20.29:8020,momentlarge,gestureclass,1770925321.4157126,1770925321.416763,1770925321.42704,12.969493865966797,10.112214,0.000478,0.14662799999999998,4.0,4.0
15950,319.01772320684483,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.435823,1770925321.436981,1770925321.443131,8.902788162231445,5.971018,0.000547,0.15798099999999998,0.0,0.0
15951,319.0377243180177,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.4558666,1770925321.4568937,1770925321.462909,8.60142707824707,5.847689,0.000426,0.14846099999999998,0.0,0.0
15952,319.0577254291905,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.4756153,1770925321.476653,1770925321.4828684,9.145736694335938,6.019101,0.00048800000000000004,0.17519099999999999,0.0,0.0
15953,319.07772654036336,site2,10.100.20.29:8010,chronosbase,sysbp,1770925321.495904,1770925321.497302,1770925321.504661,10.411500930786133,6.872,0.0029950000000000003,0.461093,126.73700714111328,98.0
15954,319.0977276515362,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.5164745,1770925321.5175052,1770925321.5234532,8.563995361328125,5.774589,0.00047999999999999996,0.154501,0.0,0.0
15955,319.1177287627091,site2,10.100.20.29:8010,chronosbase,sysbp,1770925321.5352,1770925321.5364087,1770925321.5437036,10.260581970214844,6.810685,0.000571,0.4622,126.73700714111328,98.0
15956,319.1377298738819,site2,10.100.20.29:8010,chronosbase,heartrate,1770925321.5555995,1770925321.5566297,1770925321.563759,9.75656509399414,6.657126,0.002746,0.449617,73.77041625976562,69.0
15957,319.15773098505474,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.5755026,1770925321.5765626,1770925321.5827284,9.15217399597168,5.969597,0.000399,0.175317,0.0,0.0
15958,319.1777320962276,site2,10.100.20.29:8010,chronosbase,sysbp,1770925321.5957906,1770925321.5969136,1770925321.6041818,9.994983673095703,6.78832,0.002878,0.45465300000000003,126.73700714111328,98.0
15959,319.1977332074004,site2,10.100.20.29:8010,chronosbase,heartrate,1770925321.6159263,1770925321.6169813,1770925321.6240957,9.763956069946289,6.659382,0.002573,0.431936,73.77041625976562,69.0
15960,319.21773431857326,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.6358285,1770925321.6369412,1770925321.643091,8.805990219116211,5.979285,0.000445,0.151414,0.0,0.0
15961,319.23773542974607,site2,10.100.20.29:8010,chronosbase,sysbp,1770925321.6557794,1770925321.656824,1770925321.6640146,9.810209274291992,6.710898,0.002395,0.45726,126.73700714111328,98.0
15962,319.2577365409189,site2,10.100.20.29:8010,chronosbase,sysbp,1770925321.6757355,1770925321.676727,1770925321.6837845,9.72437858581543,6.597497,0.000561,0.440291,126.73700714111328,98.0
15963,319.2777376520918,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.6955986,1770925321.6967263,1770925321.7028427,9.040117263793945,5.935271,0.0005120000000000001,0.160509,0.0,0.0
15964,319.2977387632646,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.71578,1770925321.7167652,1770925321.7227228,8.53419303894043,5.786885000000001,0.000455,0.151315,0.0,0.0
15965,319.31773987443745,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.7354913,1770925321.7366104,1770925321.7424872,8.589982986450195,5.703874,0.000457,0.153566,0.0,0.0
15966,319.3377409856103,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.7552335,1770925321.7562711,1770925321.7621305,8.490800857543945,5.689748,0.000455,0.150986,0.0,0.0
15967,319.35774209678317,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.7758644,1770925321.7768607,1770925321.7827208,8.375406265258789,5.637636,0.00043,0.20328300000000002,0.0,0.0
15968,319.377743207956,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.7954237,1770925321.7964628,1770925321.802296,8.60738754272461,5.616157,0.000535,0.197394,0.0,0.0
15969,319.39774431912883,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.8152113,1770925321.8162682,1770925321.8224287,9.006738662719727,5.985406,0.000368,0.15644000000000002,0.0,0.0
15970,319.4177454303017,site2,10.100.20.29:8020,momentlarge,gestureclass,1770925321.8353844,1770925321.837079,1770925321.848381,15.112638473510742,11.098322000000001,0.0006320000000000001,0.178612,4.0,4.0
15971,319.43774654147455,site2,10.100.20.29:8000,momentbase,ecgclass,1770925321.8556597,1770925321.8566692,1770925321.8626735,8.539676666259766,5.749866,0.000475,0.23464300000000002,0.0,0.0
15972,319.45774765264736,site2,10.100.20.29:8020,momentlarge,gestureclass,1770925321.8753548,1770925321.8765569,1770925321.8879168,14.257192611694336,11.182116,0.000456,0.158595,4.0,4.0
