req_idx,send_time,latency_ms
2352,1773554075.377415,3470.029
2353,1773554075.380624,3466.823
2354,1773554075.381815,3465.900
2355,1773554075.387013,3460.706
2356,1773554075.390231,3457.490
2357,1773554075.390379,3457.345
2358,1773554075.409577,3438.148
2359,1773554075.417861,3429.907
2360,1773554075.427510,3420.335
2361,1773554075.432321,3415.569
2362,1773554075.439535,3408.613
2363,1773554075.444742,3403.431
2364,1773554075.447937,3400.338
2365,1773554075.449122,3399.192
2366,1773554075.463299,3385.158
2367,1773554075.466541,3381.948
2368,1773554075.485171,3363.488
2369,1773554075.492442,3356.281
2370,1773554075.498678,3350.082
2371,1773554075.506901,3341.863
2372,1773554075.517141,3331.810
2373,1773554075.518375,3330.670
2374,1773554075.532587,3316.602
2375,1773554075.535836,3313.457
2376,1773554075.544081,3305.279
2377,1773554075.546305,3303.059
2378,1773554075.547495,3301.873
2379,1773554075.549681,3299.809
2380,1773554075.563881,3285.707
2381,1773554075.568139,3281.690
2382,1773554075.587349,3262.512
2383,1773554075.595614,3466.096
2384,1773554075.598839,3462.876
2385,1773554075.601022,3460.734
2386,1773554075.602203,3459.576
2387,1773554075.603374,3458.409
2388,1773554075.613840,3447.999
2389,1773554075.618083,3443.774
2390,1773554075.629305,3432.558
2391,1773554075.644536,3417.518
2392,1773554075.650793,3411.302
2393,1773554075.658028,3404.069
2394,1773554075.662271,3399.853
2395,1773554075.666481,3396.119
2396,1773554075.667695,3395.046
2397,1773554075.673895,3388.996
2398,1773554075.681487,3381.408
2399,1773554075.689817,3373.081
2400,1773554075.691044,3371.857
2401,1773554075.693248,3369.704
2402,1773554075.699452,3363.502
2403,1773554075.704674,3358.337
2404,1773554075.704822,3358.192
2405,1773554075.707994,3355.081
2406,1773554075.709191,3353.932
2407,1773554075.712371,3350.756
2408,1773554075.719568,3343.572
2409,1773554075.721785,3341.359
2410,1773554075.723971,3339.176
2411,1773554075.728152,3335.521
2412,1773554075.731339,3332.392
2413,1773554075.736520,3327.247
2414,1773554075.738717,3325.053
2415,1773554075.739897,3534.940
2416,1773554075.743079,3531.926
2417,1773554075.744262,3530.748
2418,1773554075.748438,3526.575
2419,1773554075.749627,3525.390
2420,1773554075.753061,3521.960
2421,1773554075.758247,3516.777
2422,1773554075.759435,3515.628
2423,1773554075.761610,3513.464
2424,1773554075.765814,3509.264
2425,1773554075.771021,3504.167
2426,1773554075.772230,3502.961
2427,1773554075.775432,3499.795
2428,1773554075.790663,3484.594
2429,1773554075.797941,3477.356
2430,1773554075.824433,3450.922
2431,1773554075.830692,3445.112
2432,1773554075.832903,3442.939
2433,1773554075.834101,3441.767
2434,1773554075.837403,3438.518
2435,1773554075.839589,3436.335
2436,1773554075.845794,3430.154
2437,1773554075.875048,3400.944
2438,1773554075.885361,3390.657
2439,1773554075.888615,3387.886
2440,1773554075.892835,3383.860
2441,1773554075.894058,3382.642
2442,1773554075.896752,3379.951
2443,1773554075.897979,3378.751
2444,1773554075.901163,3375.570
2445,1773554075.902350,3374.393
2446,1773554075.904523,3587.492
2447,1773554075.904531,3587.487
2448,1773554075.906763,3585.322
2449,1773554075.908946,3583.200
2450,1773554075.911139,3581.009
2451,1773554075.915320,3576.869
2452,1773554075.917508,3574.685
2453,1773554075.931697,3560.518
2454,1773554075.932921,3559.297
2455,1773554075.936107,3556.171
2456,1773554075.941291,3551.012
2457,1773554075.945485,3546.827
2458,1773554075.946680,3545.959
2459,1773554075.948857,3543.811
2460,1773554075.951036,3541.824
2461,1773554075.953313,3539.625
2462,1773554075.964677,3528.280
2463,1773554075.968916,3524.285
2464,1773554075.973142,3520.088
2465,1773554075.983346,3510.006
2466,1773554075.985565,3507.813
2467,1773554075.987747,3505.696
2468,1773554075.995134,3498.382
2469,1773554075.997325,3496.220
2470,1773554076.002505,3491.058
2471,1773554076.009730,3484.153
2472,1773554076.020984,3472.930
2473,1773554076.025228,3468.716
2474,1773554076.029459,3464.515
2475,1773554076.039688,3454.348
2476,1773554076.044044,3664.118
2477,1773554076.045266,3662.933
2478,1773554076.048467,3659.734
2479,1773554076.050671,3657.623
2480,1773554076.056883,3651.444
2481,1773554076.078135,3630.240
2482,1773554076.089438,3618.971
2483,1773554076.092676,3615.736
2484,1773554076.097884,3610.554
2485,1773554076.101105,3607.421
2486,1773554076.109310,3599.252
2487,1773554076.119776,3589.078
2488,1773554076.126015,3582.884
2489,1773554076.131234,3577.688
2490,1773554076.145442,3563.539
2491,1773554076.147696,3561.328
2492,1773554076.150877,3558.381
2493,1773554076.152084,3557.213
2494,1773554076.154266,3555.091
2495,1773554076.158466,3550.922
2496,1773554076.161662,3547.941
2497,1773554076.163859,3545.775
2498,1773554076.166046,3543.658
2499,1773554076.170235,3539.489
2500,1773554076.174427,3535.505
2501,1773554076.178638,3531.435
2502,1773554076.179821,3530.375
2503,1773554076.183007,3527.193
2504,1773554076.184192,3526.189
2505,1773554076.189376,3521.050
2506,1773554076.193564,3516.898
2507,1773554076.196756,3513.727
2508,1773554076.201163,3722.349
2509,1773554076.211358,3712.158
2510,1773554076.216578,3706.942
2511,1773554076.224787,3698.746
2512,1773554076.232020,3691.515
2513,1773554076.233233,3690.787
2514,1773554076.244593,3679.540
2515,1773554076.247804,3676.399
2516,1773554076.258999,3665.257
2517,1773554076.262236,3662.023
2518,1773554076.268447,3655.814
2519,1773554076.269667,3654.639
2520,1773554076.272867,3651.443
2521,1773554076.279100,3645.243
2522,1773554076.287431,3636.915
2523,1773554076.294869,3629.517
2524,1773554076.297107,3627.282
2525,1773554076.302326,3622.624
2526,1773554076.304559,3620.431
2527,1773554076.318780,3606.255
2528,1773554076.324210,3600.879
2529,1773554076.334459,3590.688
2530,1773554076.337903,3587.430
2531,1773554076.339112,3586.226
2532,1773554076.341303,3584.397
2533,1773554076.349509,3576.270
2534,1773554076.351726,3574.056
2535,1773554076.353931,3571.910
2536,1773554076.365143,3560.701
2537,1773554076.369379,3768.165
2538,1773554076.380586,3756.962
2539,1773554076.384837,3752.715
2540,1773554076.386064,3751.491
2541,1773554076.389256,3748.637
2542,1773554076.395459,3742.438
2543,1773554076.400675,3737.229
2544,1773554076.403880,3734.259
2545,1773554076.407081,3731.061
2546,1773554076.417274,3720.921
2547,1773554076.427499,3710.738
2548,1773554076.444942,3693.299
2549,1773554076.447182,3691.094
2550,1773554076.451385,3686.902
2551,1773554076.458585,3679.705
2552,1773554076.459799,3678.811
2553,1773554076.460982,3677.678
2554,1773554076.466356,3672.341
2555,1773554076.473726,3665.204
2556,1773554076.481933,3657.041
2557,1773554076.485188,3653.824
2558,1773554076.486389,3652.778
2559,1773554076.488585,3650.607
2560,1773554076.494799,3644.418
2561,1773554076.498064,3641.203
2562,1773554076.498169,3641.137
2563,1773554076.500462,3638.870
2564,1773554076.501670,3637.678
2565,1773554076.502872,3636.740
2566,1773554076.504085,3635.553
2567,1773554076.508287,3843.744
2568,1773554076.513492,3838.543
2569,1773554076.515713,3836.325
2570,1773554076.525915,3826.126
2571,1773554076.529155,3822.887
2572,1773554076.530358,3821.687
2573,1773554076.538570,3813.642
2574,1773554076.539839,3812.376
2575,1773554076.548436,3804.324
2576,1773554076.550680,3802.084
2577,1773554076.554873,3797.930
2578,1773554076.554951,3797.857
2579,1773554076.560169,3792.643
2580,1773554076.565374,3787.529
2581,1773554076.569572,3783.368
2582,1773554076.576759,3776.224
2583,1773554076.580976,3772.041
2584,1773554076.584178,3768.861
2585,1773554076.598371,3754.675
2586,1773554076.600592,3752.678
2587,1773554076.602772,3750.543
2588,1773554076.614982,3738.369
2589,1773554076.619661,3733.862
2590,1773554076.621907,3731.646
2591,1773554076.623093,3730.674
2592,1773554076.629270,3724.531
2593,1773554076.648487,3705.345
2594,1773554076.654788,3699.208
2595,1773554076.660990,3693.009
2596,1773554076.665193,3689.075
2597,1773554076.667385,3686.887
2598,1773554076.672562,3896.724
2599,1773554076.674761,3894.528
2600,1773554076.684942,3884.380
2601,1773554076.701182,3868.319
2602,1773554076.715443,3854.114
2603,1773554076.718997,3850.657
2604,1773554076.725222,3844.435
2605,1773554076.726471,3843.189
2606,1773554076.727694,3842.053
2607,1773554076.732933,3836.834
2608,1773554076.734177,3835.686
2609,1773554076.735395,3834.522
2610,1773554076.737620,3832.328
2611,1773554076.743857,3826.093
2612,1773554076.751118,3819.098
2613,1773554076.752367,3817.892
2614,1773554076.754595,3815.696
2615,1773554076.756204,3814.112
2616,1773554076.758180,3812.289
2617,1773554076.764378,3806.158
2618,1773554076.772578,3798.036
2619,1773554076.778788,3791.830
2620,1773554076.793000,3777.638
2621,1773554076.798236,3772.409
2622,1773554076.808442,3762.316
2623,1773554076.810675,3760.242
2624,1773554076.812869,3758.176
2625,1773554076.820065,3750.983
2626,1773554076.820208,3750.844
2627,1773554076.826376,3744.678
2628,1773554076.828569,3742.496
2629,1773554076.830755,3740.314
2630,1773554076.831934,3953.016
2631,1773554076.834140,3950.816
2632,1773554076.840334,3944.635
2633,1773554076.845530,3939.443
2634,1773554076.853724,3931.263
2635,1773554076.856925,3928.065
2636,1773554076.860122,3925.247
2637,1773554076.865353,3920.021
2638,1773554076.875548,3909.866
2639,1773554076.878772,3906.664
2640,1773554076.881978,3903.461
2641,1773554076.885164,3900.322
2642,1773554076.895387,3890.105
2643,1773554076.896617,3889.054
2644,1773554076.899854,3885.821
2645,1773554076.908082,3877.666
2646,1773554076.912332,3873.453
2647,1773554076.913561,3872.254
2648,1773554076.915788,3870.384
2649,1773554076.923260,3862.989
2650,1773554076.930510,3855.795
2651,1773554076.930682,3855.626
2652,1773554076.934894,3851.442
2653,1773554076.939330,3847.354
2654,1773554076.946619,3840.069
2655,1773554076.954857,3831.853
2656,1773554076.968933,3817.821
2657,1773554076.972881,3814.195
2658,1773554076.977137,4024.035
2659,1773554076.984365,4016.812
2660,1773554076.990594,4010.587
2661,1773554076.998016,4003.335
2662,1773554077.000221,4001.479
2663,1773554077.002423,3999.282
2664,1773554077.003630,3998.082
2665,1773554077.003788,3997.982
2666,1773554077.018981,3982.823
2667,1773554077.020218,3981.708
2668,1773554077.022396,3979.553
2669,1773554077.026577,3975.597
2670,1773554077.027768,3974.468
2671,1773554077.035952,3966.321
2672,1773554077.038181,3964.097
2673,1773554077.041366,3961.018
2674,1773554077.045553,3956.865
2675,1773554077.046739,3955.714
2676,1773554077.062925,3939.548
2677,1773554077.064454,3938.284
2678,1773554077.068808,3934.016
2679,1773554077.072113,3930.858
2680,1773554077.084318,3918.656
2681,1773554077.094537,3908.439
2682,1773554077.100862,3902.120
2683,1773554077.107182,3895.803
2684,1773554077.108394,3894.592
2685,1773554077.112592,3890.406
2686,1773554077.113796,4100.368
2687,1773554077.120184,4093.986
2688,1773554077.121394,4092.853
2689,1773554077.122675,4091.575
2690,1773554077.123880,4090.399
2691,1773554077.125085,4089.365
2692,1773554077.132301,4082.153
2693,1773554077.137539,4076.958
2694,1773554077.140771,4073.745
2695,1773554077.144984,4069.789
2696,1773554077.146204,4068.600
2697,1773554077.149396,4065.445
2698,1773554077.163616,4051.328
2699,1773554077.171864,4043.136
2700,1773554077.190268,4024.757
2701,1773554077.205530,4009.706
2702,1773554077.215786,3999.516
2703,1773554077.215937,3999.442
2704,1773554077.226128,3989.254
2705,1773554077.227346,3988.073
2706,1773554077.228527,3986.939
2707,1773554077.230711,3984.793
2708,1773554077.232907,3982.600
2709,1773554077.235102,3980.443
2710,1773554077.242298,3973.270
2711,1773554077.249505,3966.067
2712,1773554077.257714,3957.865
2713,1773554077.264929,3951.010
2714,1773554077.268141,3947.849
2715,1773554077.270320,3945.701
2716,1773554077.280517,3935.523
2717,1773554077.294977,4134.616
2718,1773554077.296177,4133.420
2719,1773554077.311366,4118.234
2720,1773554077.325844,4103.760
2721,1773554077.337110,4092.505
2722,1773554077.339333,4090.686
2723,1773554077.340516,4089.508
2724,1773554077.344693,4085.365
2725,1773554077.355900,4074.177
2726,1773554077.356059,4074.024
2727,1773554077.366232,4063.982
2728,1773554077.377455,4052.809
2729,1773554077.384692,4045.644
2730,1773554077.389098,4041.276
2731,1773554077.392340,4038.121
2732,1773554077.394555,4035.963
2733,1773554077.398763,4031.758
2734,1773554077.407111,4023.468
2735,1773554077.414366,4016.287
2736,1773554077.416604,4014.111
2737,1773554077.421820,4008.944
2738,1773554077.423054,4007.712
2739,1773554077.429259,4001.548
2740,1773554077.440486,3990.323
2741,1773554077.440657,3990.163
2742,1773554077.442847,3987.975
2743,1773554077.446062,3984.762
2744,1773554077.447274,3984.073
2745,1773554077.450472,3980.968
2746,1773554077.451680,3979.763
2747,1773554077.456926,4188.335
2748,1773554077.462166,4183.098
2749,1773554077.463381,4181.886
2750,1773554077.464576,4180.919
2751,1773554077.467784,4177.749
2752,1773554077.483234,4162.519
2753,1773554077.503493,4142.355
2754,1773554077.506781,4139.070
2755,1773554077.524010,4121.847
2756,1773554077.526256,4119.695
2757,1773554077.531462,4114.491
2758,1773554077.532670,4113.536
2759,1773554077.534930,4111.360
2760,1773554077.537367,4109.119
2761,1773554077.548570,4097.918
2762,1773554077.549814,4096.680
2763,1773554077.558017,4088.582
2764,1773554077.568846,4077.820
2765,1773554077.581110,4065.596
2766,1773554077.583341,4063.368
2767,1773554077.591528,4055.421
2768,1773554077.601742,4045.363
2769,1773554077.615975,4031.332
2770,1773554077.624206,4023.104
2771,1773554077.625417,4021.897
2772,1773554077.629782,4017.804
2773,1773554077.649007,3998.584
2774,1773554077.651276,3996.339
2775,1773554077.668480,3979.144
2776,1773554077.673882,4186.939
2777,1773554077.681145,4179.680
2778,1773554077.689533,4171.306
2779,1773554077.692730,4168.451
2780,1773554077.696922,4164.264
2781,1773554077.704182,4157.107
2782,1773554077.710461,4150.877
2783,1773554077.711862,4149.510
2784,1773554077.720059,4141.335
2785,1773554077.725274,4136.165
2786,1773554077.729504,4131.980
2787,1773554077.734721,4126.807
2788,1773554077.735934,4125.650
2789,1773554077.737116,4124.471
2790,1773554077.748317,4113.304
2791,1773554077.752537,4109.087
2792,1773554077.762790,4099.137
2793,1773554077.764110,4097.874
2794,1773554077.765329,4096.687
2795,1773554077.768529,4093.489
2796,1773554077.774732,4087.462
2797,1773554077.776514,4085.703
2798,1773554077.781721,4080.590
2799,1773554077.792022,4070.358
2800,1773554077.795287,4067.113
2801,1773554077.800480,4062.196
2802,1773554077.810684,4052.036
2803,1773554077.824926,4037.814
2804,1773554077.842201,4231.561
2805,1773554077.844446,4229.321
2806,1773554077.845630,4228.143
2807,1773554077.847786,4226.143
2808,1773554077.852034,4221.953
2809,1773554077.855238,4218.787
2810,1773554077.860439,4213.634
2811,1773554077.863634,4210.482
2812,1773554077.864832,4209.286
2813,1773554077.869019,4205.148
2814,1773554077.873210,4200.990
2815,1773554077.874398,4199.835
2816,1773554077.885600,4188.653
2817,1773554077.886815,4187.815
2818,1773554077.889311,4185.363
2819,1773554077.900530,4174.176
2820,1773554077.907775,4166.949
2821,1773554077.915991,4158.788
2822,1773554077.920202,4154.604
2823,1773554077.947406,4127.723
2824,1773554077.950680,4124.481
2825,1773554077.962886,4112.314
2826,1773554077.974165,4101.063
2827,1773554077.977423,4097.832
2828,1773554077.984657,4090.628
2829,1773554077.986956,4088.363
2830,1773554077.999498,4075.842
2831,1773554078.002777,4072.631
2832,1773554078.005970,4069.482
2833,1773554078.016165,4059.308
2834,1773554078.017384,4058.407
2835,1773554078.025567,4050.256
2836,1773554078.031771,4257.046
2837,1773554078.036975,4251.846
2838,1773554078.052369,4236.459
2839,1773554078.054579,4234.253
2840,1773554078.068868,4220.146
2841,1773554078.077173,4212.218
