task,condition,elapsed_sec,latency_ms
gestureclass,sharing,15.4094,41.9374
gestureclass,sharing,15.4231,47.1497
gestureclass,sharing,15.4942,37.3707
gestureclass,sharing,15.5155,33.3633
gestureclass,sharing,15.5172,51.8456
gestureclass,sharing,15.553,33.8528
gestureclass,sharing,15.5638,42.779
gestureclass,sharing,15.5667,39.8905
gestureclass,sharing,15.5933,51.3356
gestureclass,sharing,15.6147,52.9366
gestureclass,sharing,15.6214,46.2446
gestureclass,sharing,15.6276,59.9339
gestureclass,sharing,15.6468,62.8006
gestureclass,sharing,15.6524,57.2701
gestureclass,sharing,15.6581,52.254
gestureclass,sharing,15.6666,64.9047
gestureclass,sharing,15.6738,57.73
gestureclass,sharing,15.7027,48.0602
gestureclass,sharing,15.7095,61.4767
gestureclass,sharing,15.7417,47.6594
gestureclass,sharing,15.7561,52.4096
gestureclass,sharing,15.7617,46.8235
gestureclass,sharing,15.7721,54.9896
gestureclass,sharing,15.8097,36.1462
gestureclass,sharing,15.8433,40.6959
gestureclass,sharing,15.849,52.8777
gestureclass,sharing,15.8701,52.0411
gestureclass,sharing,15.8881,53.2539
gestureclass,sharing,15.9576,39.9697
gestureclass,sharing,15.9696,49.669
gestureclass,sharing,16.0048,32.299
gestureclass,sharing,16.0755,20.7238
gestureclass,sharing,16.0882,27.0867
gestureclass,sharing,16.1265,51.6694
gestureclass,sharing,16.1265,51.9392
gestureclass,sharing,16.1317,46.8199
gestureclass,sharing,16.1419,56.1321
gestureclass,sharing,16.2042,53.8416
gestureclass,sharing,16.2127,45.4195
gestureclass,sharing,16.2455,52.1441
gestureclass,sharing,16.247,50.9167
gestureclass,sharing,16.286,49.3441
gestureclass,sharing,16.2972,56.7875
gestureclass,sharing,16.3224,49.6826
gestureclass,sharing,16.3496,42.5544
gestureclass,sharing,16.439,48.1956
gestureclass,sharing,16.4501,57.3077
gestureclass,sharing,16.4761,51.1293
gestureclass,sharing,16.5014,44.2452
gestureclass,sharing,16.5107,55.9871
gestureclass,sharing,16.5222,44.6067
gestureclass,sharing,16.527,61.3437
gestureclass,sharing,16.5345,53.8142
gestureclass,sharing,16.545,64.8639
gestureclass,sharing,16.5915,59.6254
gestureclass,sharing,16.595,56.1323
gestureclass,sharing,16.5985,52.6783
gestureclass,sharing,16.624,45.4407
gestureclass,sharing,16.6285,61.7919
gestureclass,sharing,16.6736,56.9489
gestureclass,sharing,16.674,56.6292
gestureclass,sharing,16.6902,61.3401
gestureclass,sharing,16.6988,52.7351
gestureclass,sharing,16.7024,49.2666
gestureclass,sharing,16.7204,51.2564
gestureclass,sharing,16.7889,20.8859
gestureclass,sharing,16.8038,24.0049
gestureclass,sharing,16.8421,38.9988
gestureclass,sharing,16.8563,47.4846
gestureclass,sharing,16.888,57.4667
gestureclass,sharing,16.8942,51.5234
gestureclass,sharing,16.9113,58.8698
gestureclass,sharing,16.9175,52.7995
gestureclass,sharing,16.9398,50.2443
gestureclass,sharing,16.9659,43.786
gestureclass,sharing,17.0209,45.6069
gestureclass,sharing,17.0767,46.9735
gestureclass,sharing,17.1067,35.3703
gestureclass,sharing,17.1248,55.4311
gestureclass,sharing,17.1393,40.9501
gestureclass,sharing,17.1548,47.0636
gestureclass,sharing,17.1762,44.8148
gestureclass,sharing,17.1854,56.206
gestureclass,sharing,17.204,57.5473
gestureclass,sharing,17.2282,53.705
gestureclass,sharing,17.2308,51.1301
gestureclass,sharing,17.2503,52.8331
gestureclass,sharing,17.2549,48.2862
gestureclass,sharing,17.2727,52.2139
gestureclass,sharing,17.2789,46.0782
gestureclass,sharing,17.3552,47.0111
gestureclass,sharing,17.393,51.6307
gestureclass,sharing,17.452,55.4149
gestureclass,sharing,17.474,52.6886
gestureclass,sharing,17.4937,54.4548
gestureclass,sharing,17.5379,27.4127
gestureclass,sharing,17.5415,41.0309
gestureclass,sharing,17.5997,20.0503
gestureclass,sharing,17.6123,27.5376
gestureclass,sharing,17.6232,53.524
gestureclass,sharing,17.6297,47.0438
gestureclass,sharing,17.7541,51.918
gestureclass,sharing,17.7555,50.5004
gestureclass,sharing,17.7906,53.9839
gestureclass,sharing,17.8102,53.0632
gestureclass,sharing,17.8229,40.3328
gestureclass,sharing,17.882,29.9492
gestureclass,sharing,17.9191,31.8327
gestureclass,sharing,17.9393,49.8734
gestureclass,sharing,17.9478,41.4543
gestureclass,sharing,17.9761,31.2054
gestureclass,sharing,18.0054,19.3248
gestureclass,sharing,18.029,21.1828
gestureclass,sharing,18.0396,29.1121
gestureclass,sharing,18.0497,36.2074
gestureclass,sharing,18.1001,22.732
gestureclass,sharing,18.1148,26.6163
gestureclass,sharing,18.13,52.1178
gestureclass,sharing,18.1414,59.9794
gestureclass,sharing,18.1638,61.2469
gestureclass,sharing,18.2692,55.0652
gestureclass,sharing,18.2757,48.6331
gestureclass,sharing,18.3021,65.3603
gestureclass,sharing,18.3142,53.3631
gestureclass,sharing,18.3188,48.8901
gestureclass,sharing,18.4186,42.7728
gestureclass,sharing,18.4423,59.1471
gestureclass,sharing,18.4667,56.3653
gestureclass,sharing,18.4927,50.7317
gestureclass,sharing,18.4973,46.2165
gestureclass,sharing,18.5036,60.2555
gestureclass,sharing,18.515,48.8248
gestureclass,sharing,18.544,57.2228
gestureclass,sharing,18.565,56.2963
gestureclass,sharing,18.5734,48.1787
gestureclass,sharing,18.6213,18.6319
gestureclass,sharing,18.7015,28.5993
gestureclass,sharing,18.7015,47.8201
gestureclass,sharing,18.7083,59.881
gestureclass,sharing,18.7968,52.8049
gestureclass,sharing,18.8088,60.8768
gestureclass,sharing,18.8195,50.3013
gestureclass,sharing,18.8882,36.8505
gestureclass,sharing,18.903,39.7131
gestureclass,sharing,18.9569,21.6486
gestureclass,sharing,18.9817,19.1238
gestureclass,sharing,19.035,20.4477
gestureclass,sharing,19.0351,40.3962
gestureclass,sharing,19.0369,58.4922
gestureclass,sharing,19.0633,53.4492
gestureclass,sharing,19.1125,41.1978
gestureclass,sharing,19.151,20.2394
gestureclass,sharing,19.1689,19.8193
gestureclass,sharing,19.1909,27.6067
gestureclass,sharing,19.1918,74.285
gestureclass,sharing,19.1919,74.2733
gestureclass,sharing,19.2307,55.5253
gestureclass,sharing,19.2415,44.7454
gestureclass,sharing,19.3002,41.6162
gestureclass,sharing,19.3446,40.3795
gestureclass,sharing,19.3531,51.5761
gestureclass,sharing,19.3753,48.9066
gestureclass,sharing,19.38,44.287
gestureclass,sharing,19.3871,57.2469
gestureclass,sharing,19.4883,30.3669
gestureclass,sharing,19.5021,50.514
gestureclass,sharing,19.5549,35.4724
gestureclass,sharing,19.5675,41.6989
gestureclass,sharing,19.644,45.1899
gestureclass,sharing,19.6934,20.3221
gestureclass,sharing,19.708,25.5959
gestureclass,sharing,19.7297,39.2535
gestureclass,sharing,19.7498,40.1952
gestureclass,sharing,19.7506,59.058
gestureclass,sharing,19.7571,52.6497
gestureclass,sharing,19.7722,58.7242
gestureclass,sharing,19.7797,51.2643
gestureclass,sharing,19.7836,47.399
gestureclass,sharing,19.8013,48.5828
gestureclass,sharing,19.8129,57.0951
gestureclass,sharing,19.8243,45.615
gestureclass,sharing,19.8694,56.185
gestureclass,sharing,19.8872,58.6991
gestureclass,sharing,19.9026,43.4971
gestureclass,sharing,19.9052,40.9372
gestureclass,sharing,19.9583,50.051
gestureclass,sharing,19.9683,57.8024
gestureclass,sharing,19.9939,52.7306
