task,condition,elapsed_sec,latency_ms
ecgclass,sharing,168.946,32.9239
ecgclass,sharing,168.9704,59.2201
ecgclass,sharing,168.9726,57.0185
ecgclass,sharing,168.9852,67.1232
ecgclass,sharing,168.9864,65.9356
ecgclass,sharing,169.0397,23.0856
ecgclass,sharing,169.0729,10.5944
ecgclass,sharing,169.0915,10.3488
ecgclass,sharing,169.103,10.4916
ecgclass,sharing,169.1559,12.2688
ecgclass,sharing,169.1614,43.9236
ecgclass,sharing,169.1724,61.0478
ecgclass,sharing,169.1736,59.9217
ecgclass,sharing,169.1839,65.799
ecgclass,sharing,169.2041,45.5983
ecgclass,sharing,169.2214,44.6701
ecgclass,sharing,169.2631,23.3538
ecgclass,sharing,169.3163,31.5945
ecgclass,sharing,169.3409,16.9513
ecgclass,sharing,169.3452,23.0982
ecgclass,sharing,169.36,18.1766
ecgclass,sharing,169.4322,27.6153
ecgclass,sharing,169.5006,10.8364
ecgclass,sharing,169.5235,10.716
ecgclass,sharing,169.5322,11.946
ecgclass,sharing,169.5385,30.7078
ecgclass,sharing,169.5427,26.5594
ecgclass,sharing,169.5439,35.2912
ecgclass,sharing,169.5634,31.734
ecgclass,sharing,169.5862,18.9998
ecgclass,sharing,169.6012,29.5815
ecgclass,sharing,169.6551,31.348
ecgclass,sharing,169.6966,10.6025
ecgclass,sharing,169.7297,32.7609
ecgclass,sharing,169.7584,35.9721
ecgclass,sharing,169.7796,36.8366
ecgclass,sharing,169.783,33.4375
ecgclass,sharing,169.7902,36.5
ecgclass,sharing,169.8131,41.559
ecgclass,sharing,169.8318,67.5762
ecgclass,sharing,169.842,57.4248
ecgclass,sharing,169.8421,57.2944
ecgclass,sharing,169.8505,48.9647
ecgclass,sharing,169.8844,48.1095
ecgclass,sharing,169.8959,36.644
ecgclass,sharing,169.9035,39.5544
ecgclass,sharing,169.9442,59.7284
ecgclass,sharing,169.9747,52.3267
ecgclass,sharing,169.9867,56.5639
ecgclass,sharing,169.9889,54.3923
ecgclass,sharing,170.0061,53.2231
ecgclass,sharing,170.0404,41.2009
ecgclass,sharing,170.0504,47.3137
ecgclass,sharing,170.0546,43.1297
ecgclass,sharing,170.0867,37.0884
ecgclass,sharing,170.1052,41.1932
ecgclass,sharing,170.1303,54.1322
ecgclass,sharing,170.1455,38.9526
ecgclass,sharing,170.1636,31.1379
ecgclass,sharing,170.1659,38.9447
ecgclass,sharing,170.2032,27.4239
ecgclass,sharing,170.2149,26.288
ecgclass,sharing,170.2221,34.6334
ecgclass,sharing,170.2283,28.4355
ecgclass,sharing,170.2532,13.5603
ecgclass,sharing,170.2638,12.8744
ecgclass,sharing,170.2808,10.3216
ecgclass,sharing,170.287,14.1459
ecgclass,sharing,170.2974,29.2447
ecgclass,sharing,170.3032,33.7439
ecgclass,sharing,170.3289,28.5201
ecgclass,sharing,170.3686,19.0687
ecgclass,sharing,170.3708,26.8888
ecgclass,sharing,170.3851,34.5416
ecgclass,sharing,170.3988,31.271
ecgclass,sharing,170.409,36.9174
ecgclass,sharing,170.4499,16.711
ecgclass,sharing,170.4808,15.7995
ecgclass,sharing,170.4907,15.8103
ecgclass,sharing,170.5029,35.5411
ecgclass,sharing,170.5051,33.3691
ecgclass,sharing,170.5051,33.3662
ecgclass,sharing,170.5247,52.5987
ecgclass,sharing,170.5299,47.399
ecgclass,sharing,170.5373,40.0183
ecgclass,sharing,170.5723,31.6458
ecgclass,sharing,170.5804,33.8097
ecgclass,sharing,170.6223,34.6069
ecgclass,sharing,170.6383,28.9414
ecgclass,sharing,170.658,19.7196
ecgclass,sharing,170.6662,21.3988
ecgclass,sharing,170.7009,38.662
ecgclass,sharing,170.7009,38.6603
ecgclass,sharing,170.7331,26.7179
ecgclass,sharing,170.7457,24.1709
ecgclass,sharing,170.7649,15.4371
ecgclass,sharing,170.8255,11.1666
ecgclass,sharing,170.844,21.7657
ecgclass,sharing,170.8621,13.3858
ecgclass,sharing,170.8688,16.4733
ecgclass,sharing,170.8721,28.5091
ecgclass,sharing,170.8786,31.7492
ecgclass,sharing,170.9214,19.5289
ecgclass,sharing,170.9917,14.6692
ecgclass,sharing,171.0027,13.5584
ecgclass,sharing,171.0075,18.5256
ecgclass,sharing,171.0184,17.3228
ecgclass,sharing,171.0687,14.3936
ecgclass,sharing,171.0699,28.4874
ecgclass,sharing,171.0711,27.3449
ecgclass,sharing,171.0816,32.2456
ecgclass,sharing,171.1126,26.5524
ecgclass,sharing,171.1691,10.5355
ecgclass,sharing,171.1947,10.8929
ecgclass,sharing,171.203,12.4023
ecgclass,sharing,171.2087,16.4316
ecgclass,sharing,171.2249,29.784
ecgclass,sharing,171.2349,29.7017
ecgclass,sharing,171.2448,29.7053
ecgclass,sharing,171.2919,18.4293
ecgclass,sharing,171.2971,23.175
ecgclass,sharing,171.3358,10.3467
ecgclass,sharing,171.3512,10.1719
ecgclass,sharing,171.3564,14.766
ecgclass,sharing,171.3694,11.4727
ecgclass,sharing,171.3794,21.1279
ecgclass,sharing,171.383,32.9647
ecgclass,sharing,171.3842,31.7669
ecgclass,sharing,171.3927,39.1748
ecgclass,sharing,171.4313,20.9422
ecgclass,sharing,171.4419,35.9893
ecgclass,sharing,171.4419,35.9845
ecgclass,sharing,171.4521,47.5445
ecgclass,sharing,171.4533,46.3166
ecgclass,sharing,171.4675,60.9376
ecgclass,sharing,171.4675,60.9338
ecgclass,sharing,171.4737,54.6663
ecgclass,sharing,171.5189,30.1127
ecgclass,sharing,171.5488,10.8306
ecgclass,sharing,171.5721,16.479
ecgclass,sharing,171.6186,10.8001
ecgclass,sharing,171.6305,10.6611
ecgclass,sharing,171.6318,19.1064
ecgclass,sharing,171.6493,21.596
ecgclass,sharing,171.7026,10.5002
ecgclass,sharing,171.7109,11.9419
ecgclass,sharing,171.7347,32.5859
ecgclass,sharing,171.7422,40.53
ecgclass,sharing,171.7484,34.3163
ecgclass,sharing,171.7808,34.3108
ecgclass,sharing,171.8002,58.5527
ecgclass,sharing,171.8898,39.1083
ecgclass,sharing,171.8972,47.6713
ecgclass,sharing,171.8994,45.5024
ecgclass,sharing,171.9509,19.8908
ecgclass,sharing,171.9707,30.0958
ecgclass,sharing,172.0059,25.0328
ecgclass,sharing,172.0231,17.7004
ecgclass,sharing,172.0599,10.5314
ecgclass,sharing,172.0725,10.0801
ecgclass,sharing,172.0757,16.7582
ecgclass,sharing,172.0876,14.534
ecgclass,sharing,172.0919,20.0303
ecgclass,sharing,172.1042,17.5097
ecgclass,sharing,172.1054,26.6666
ecgclass,sharing,172.1366,48.748
ecgclass,sharing,172.1517,49.5429
ecgclass,sharing,172.1677,61.5685
ecgclass,sharing,172.1752,54.0364
ecgclass,sharing,172.1864,71.9094
ecgclass,sharing,172.2394,29.603
ecgclass,sharing,172.2478,37.2181
ecgclass,sharing,172.2646,30.6962
ecgclass,sharing,172.2844,32.7518
ecgclass,sharing,172.3213,32.7551
ecgclass,sharing,172.3315,32.5181
ecgclass,sharing,172.3454,40.2696
ecgclass,sharing,172.3621,33.6249
ecgclass,sharing,172.3662,57.3738
ecgclass,sharing,172.4018,60.679
ecgclass,sharing,172.41,52.4409
ecgclass,sharing,172.41,52.4528
ecgclass,sharing,172.4153,47.1876
ecgclass,sharing,172.4277,45.3818
ecgclass,sharing,172.437,64.1441
ecgclass,sharing,172.4544,46.876
ecgclass,sharing,172.4636,53.6764
ecgclass,sharing,172.4792,54.1744
ecgclass,sharing,172.5114,37.715
ecgclass,sharing,172.5146,34.5027
ecgclass,sharing,172.5444,14.8878
ecgclass,sharing,172.5532,16.505
ecgclass,sharing,172.6108,11.0424
ecgclass,sharing,172.6239,11.4484
ecgclass,sharing,172.6281,16.2265
ecgclass,sharing,172.6567,20.0341
ecgclass,sharing,172.6721,14.3864
ecgclass,sharing,172.6993,16.4478
ecgclass,sharing,172.7015,41.8465
ecgclass,sharing,172.7028,40.5943
ecgclass,sharing,172.7049,38.4135
ecgclass,sharing,172.71,43.5896
ecgclass,sharing,172.7258,49.6109
ecgclass,sharing,172.7311,44.3602
ecgclass,sharing,172.7557,30.0441
ecgclass,sharing,172.7569,51.1699
ecgclass,sharing,172.7591,49.0015
ecgclass,sharing,172.8397,34.6258
ecgclass,sharing,172.8741,42.3195
ecgclass,sharing,172.8804,36.0265
ecgclass,sharing,172.8826,33.8433
ecgclass,sharing,172.8976,29.0616
ecgclass,sharing,172.8998,48.6681
ecgclass,sharing,172.9009,47.5042
ecgclass,sharing,172.9112,37.2999
ecgclass,sharing,172.929,64.198
ecgclass,sharing,172.9342,59.0861
ecgclass,sharing,172.9404,52.9006
ecgclass,sharing,173.0027,22.9557
ecgclass,sharing,173.0231,22.8808
ecgclass,sharing,173.0788,10.3006
ecgclass,sharing,173.0994,15.8997
ecgclass,sharing,173.1126,33.6623
ecgclass,sharing,173.1164,45.8364
ecgclass,sharing,173.1176,44.667
ecgclass,sharing,173.1283,55.4249
ecgclass,sharing,173.1733,42.2273
ecgclass,sharing,173.1765,39.0067
ecgclass,sharing,173.1797,35.8279
ecgclass,sharing,173.2041,49.6705
ecgclass,sharing,173.2053,48.533
ecgclass,sharing,173.2094,44.4629
ecgclass,sharing,173.2419,45.0492
ecgclass,sharing,173.2452,41.7833
ecgclass,sharing,173.275,32.4867
ecgclass,sharing,173.2944,34.9107
ecgclass,sharing,173.3418,34.5976
ecgclass,sharing,173.3612,46.9389
ecgclass,sharing,173.3634,44.791
ecgclass,sharing,173.4273,11.1263
ecgclass,sharing,173.4285,19.918
ecgclass,sharing,173.4383,20.0486
ecgclass,sharing,173.4594,40.7519
ecgclass,sharing,173.4668,33.3765
ecgclass,sharing,173.4714,44.3757
ecgclass,sharing,173.4895,60.3046
ecgclass,sharing,173.4927,57.1392
ecgclass,sharing,173.4939,55.9535
ecgclass,sharing,173.5022,71.2202
ecgclass,sharing,173.5623,63.045
ecgclass,sharing,173.5795,79.9968
ecgclass,sharing,173.5828,76.7698
ecgclass,sharing,173.622,60.2617
ecgclass,sharing,173.6233,59.0527
ecgclass,sharing,173.6746,34.2953
ecgclass,sharing,173.6906,40.6909
ecgclass,sharing,173.6918,39.6326
ecgclass,sharing,173.715,27.0901
ecgclass,sharing,173.7293,28.8694
ecgclass,sharing,173.7419,47.9381
ecgclass,sharing,173.7562,33.6542
ecgclass,sharing,173.7654,40.3914
ecgclass,sharing,173.7746,59.8812
ecgclass,sharing,173.8199,46.8488
ecgclass,sharing,173.8262,40.5741
ecgclass,sharing,173.8528,40.0317
ecgclass,sharing,173.8899,28.5649
ecgclass,sharing,173.928,29.8171
ecgclass,sharing,173.9433,24.3616
ecgclass,sharing,173.9571,38.3732
ecgclass,sharing,173.9659,40.102
ecgclass,sharing,173.9697,58.6689
ecgclass,sharing,173.992,36.6933
ecgclass,sharing,174.0111,68.8126
ecgclass,sharing,174.0183,61.6078
ecgclass,sharing,174.0195,60.5934
ecgclass,sharing,174.0207,59.4094
ecgclass,sharing,174.0307,72.2466
ecgclass,sharing,174.0421,60.8835
ecgclass,sharing,174.0574,74.3508
ecgclass,sharing,174.0626,69.4242
ecgclass,sharing,174.0942,61.1138
ecgclass,sharing,174.1026,52.6803
ecgclass,sharing,174.1131,64.7683
ecgclass,sharing,174.1285,49.3433
ecgclass,sharing,174.1445,67.8823
ecgclass,sharing,174.1724,63.4689
ecgclass,sharing,174.1736,62.218
ecgclass,sharing,174.1921,79.072
ecgclass,sharing,174.2065,64.749
ecgclass,sharing,174.2479,34.0891
ecgclass,sharing,174.2565,48.5406
ecgclass,sharing,174.2753,40.2606
ecgclass,sharing,174.3123,29.7439
ecgclass,sharing,174.3501,18.0457
ecgclass,sharing,174.361,17.715
ecgclass,sharing,174.3623,32.1472
ecgclass,sharing,174.3752,35.0707
ecgclass,sharing,174.3882,50.2484
ecgclass,sharing,174.4294,19.5928
ecgclass,sharing,174.444,25.2218
ecgclass,sharing,174.4551,24.2379
ecgclass,sharing,174.4856,15.5809
ecgclass,sharing,174.5133,10.4008
ecgclass,sharing,174.5378,47.7259
ecgclass,sharing,174.5378,47.7774
ecgclass,sharing,174.5412,44.373
ecgclass,sharing,174.5496,63.5891
ecgclass,sharing,174.5571,56.1099
ecgclass,sharing,174.6156,28.9867
ecgclass,sharing,174.6576,38.8017
ecgclass,sharing,174.6639,32.5336
ecgclass,sharing,174.6656,41.0097
ecgclass,sharing,174.7077,65.3055
ecgclass,sharing,174.7099,63.1852
ecgclass,sharing,174.7151,58.0239
ecgclass,sharing,174.7246,48.5957
ecgclass,sharing,174.7258,57.9364
ecgclass,sharing,174.7387,67.4434
ecgclass,sharing,174.76,46.1285
ecgclass,sharing,174.7723,33.8457
ecgclass,sharing,174.7868,58.471
ecgclass,sharing,174.8132,42.4283
ecgclass,sharing,174.8447,26.7119
ecgclass,sharing,174.8448,42.412
ecgclass,sharing,174.8677,29.536
ecgclass,sharing,174.8777,35.4233
ecgclass,sharing,174.9185,24.9283
ecgclass,sharing,174.9295,29.7379
ecgclass,sharing,174.9333,35.8958
ecgclass,sharing,174.9455,39.1619
ecgclass,sharing,175.01,10.3347
ecgclass,sharing,175.0284,10.3738
ecgclass,sharing,175.0633,10.586
ecgclass,sharing,175.0686,15.0549
ecgclass,sharing,175.077,16.3283
ecgclass,sharing,175.0917,11.2939
ecgclass,sharing,175.1261,48.2919
ecgclass,sharing,175.1327,41.7657
ecgclass,sharing,175.1437,46.5879
ecgclass,sharing,175.1437,46.6034
ecgclass,sharing,175.1494,51.553
ecgclass,sharing,175.204,16.9718
ecgclass,sharing,175.222,19.1033
ecgclass,sharing,175.2788,10.3366
ecgclass,sharing,175.3072,33.6251
ecgclass,sharing,175.3469,10.5748
ecgclass,sharing,175.3513,25.9585
ecgclass,sharing,175.4467,10.4623
ecgclass,sharing,175.4569,10.076
ecgclass,sharing,175.4771,10.2053
ecgclass,sharing,175.5064,20.3648
ecgclass,sharing,175.5288,17.3542
ecgclass,sharing,175.5301,26.526
ecgclass,sharing,175.5438,27.9808
ecgclass,sharing,175.5955,33.5493
ecgclass,sharing,175.6456,17.3683
ecgclass,sharing,175.6662,17.3521
ecgclass,sharing,175.6768,16.5894
ecgclass,sharing,175.6916,21.4224
ecgclass,sharing,175.6974,30.8242
ecgclass,sharing,175.7017,26.6218
ecgclass,sharing,175.7303,33.4713
ecgclass,sharing,175.7355,28.2986
ecgclass,sharing,175.7514,22.7969
ecgclass,sharing,175.8125,10.324
ecgclass,sharing,175.8299,22.1205
ecgclass,sharing,175.8508,32.172
ecgclass,sharing,175.8679,25.1479
ecgclass,sharing,175.9144,10.3765
ecgclass,sharing,175.9318,12.6095
ecgclass,sharing,175.9356,18.5578
ecgclass,sharing,175.9495,14.6027
ecgclass,sharing,175.9553,18.6327
ecgclass,sharing,175.9684,48.8706
ecgclass,sharing,175.9728,44.5371
ecgclass,sharing,175.9898,60.2739
ecgclass,sharing,175.997,53.1127
ecgclass,sharing,176.0194,46.6166
ecgclass,sharing,176.0319,68.4087
ecgclass,sharing,176.0362,64.2083
ecgclass,sharing,176.0447,55.7754
ecgclass,sharing,176.0642,53.0794
ecgclass,sharing,176.0681,83.7209
ecgclass,sharing,176.0703,81.5399
ecgclass,sharing,176.1026,65.8536
ecgclass,sharing,176.1078,60.6575
ecgclass,sharing,176.1224,80.9631
ecgclass,sharing,176.1308,72.5205
ecgclass,sharing,176.136,67.5595
ecgclass,sharing,176.1705,78.5944
ecgclass,sharing,176.2464,35.5198
ecgclass,sharing,176.2513,41.3311
ecgclass,sharing,176.2708,43.9129
ecgclass,sharing,176.2831,53.9236
ecgclass,sharing,176.3251,37.9591
ecgclass,sharing,176.3401,44.857
ecgclass,sharing,176.3425,42.5122
ecgclass,sharing,176.3847,48.655
ecgclass,sharing,176.4541,10.5844
ecgclass,sharing,176.4728,12.3117
ecgclass,sharing,176.4759,29.0165
ecgclass,sharing,176.5159,34.2193
ecgclass,sharing,176.5249,41.4965
ecgclass,sharing,176.5301,36.2577
ecgclass,sharing,176.55,41.8472
ecgclass,sharing,176.6059,11.0273
ecgclass,sharing,176.6328,23.3748
ecgclass,sharing,176.6603,16.1817
ecgclass,sharing,176.6625,23.8569
ecgclass,sharing,176.6924,10.5164
ecgclass,sharing,176.7152,63.1218
ecgclass,sharing,176.7297,48.5659
ecgclass,sharing,176.7438,58.0022
ecgclass,sharing,176.7438,58.0337
ecgclass,sharing,176.7458,72.1998
ecgclass,sharing,176.765,53.0434
ecgclass,sharing,176.8099,28.7604
ecgclass,sharing,176.8314,17.3163
ecgclass,sharing,176.8467,12.2001
ecgclass,sharing,176.8508,18.1904
ecgclass,sharing,176.8721,17.0417
ecgclass,sharing,176.8721,27.4339
ecgclass,sharing,176.9118,39.6676
ecgclass,sharing,176.9257,35.8148
ecgclass,sharing,176.9352,54.1084
ecgclass,sharing,176.9626,37.8177
ecgclass,sharing,176.9708,45.4416
ecgclass,sharing,176.9994,26.9444
ecgclass,sharing,177.0112,49.1788
ecgclass,sharing,177.0585,12.538
ecgclass,sharing,177.0708,20.8187
ecgclass,sharing,177.0771,24.6956
ecgclass,sharing,177.0937,18.9047
ecgclass,sharing,177.1111,39.6719
ecgclass,sharing,177.1518,47.4391
ecgclass,sharing,177.1581,41.1916
ecgclass,sharing,177.1914,34.1539
ecgclass,sharing,177.2014,34.1909
ecgclass,sharing,177.2221,23.3736
ecgclass,sharing,177.2505,36.2568
ecgclass,sharing,177.2538,33.0393
ecgclass,sharing,177.2625,34.4412
ecgclass,sharing,177.2714,54.204
ecgclass,sharing,177.2736,52.0337
ecgclass,sharing,177.2798,45.8367
ecgclass,sharing,177.2831,42.6364
ecgclass,sharing,177.3162,30.2286
ecgclass,sharing,177.3318,30.5488
ecgclass,sharing,177.3403,37.8947
ecgclass,sharing,177.3884,48.5294
ecgclass,sharing,177.3926,44.3461
ecgclass,sharing,177.3998,37.1714
ecgclass,sharing,177.4346,22.8531
ecgclass,sharing,177.4367,42.6512
ecgclass,sharing,177.4698,35.8591
ecgclass,sharing,177.476,29.6726
ecgclass,sharing,177.4814,40.3306
ecgclass,sharing,177.4886,33.1566
ecgclass,sharing,177.4927,64.1513
ecgclass,sharing,177.5011,55.8124
ecgclass,sharing,177.5157,52.0287
ecgclass,sharing,177.5229,73.9689
ecgclass,sharing,177.5543,42.4922
ecgclass,sharing,177.559,48.5587
ecgclass,sharing,177.5688,73.5323
ecgclass,sharing,177.57,72.4351
ecgclass,sharing,177.5894,53.6349
ecgclass,sharing,177.6029,56.638
ecgclass,sharing,177.6259,62.3467
ecgclass,sharing,177.6291,59.2194
ecgclass,sharing,177.6312,57.1322
ecgclass,sharing,177.6573,53.9091
ecgclass,sharing,177.6648,68.9096
ecgclass,sharing,177.7099,46.6847
ecgclass,sharing,177.7335,68.5403
ecgclass,sharing,177.7361,65.9993
ecgclass,sharing,177.7382,63.8747
ecgclass,sharing,177.7597,53.1025
ecgclass,sharing,177.7861,55.577
ecgclass,sharing,177.8062,51.7244
ecgclass,sharing,177.8261,47.8458
ecgclass,sharing,177.868,32.4512
ecgclass,sharing,177.9026,28.1496
ecgclass,sharing,177.9127,33.6132
ecgclass,sharing,177.9368,35.4633
ecgclass,sharing,177.9504,44.3504
ecgclass,sharing,177.9526,42.1464
ecgclass,sharing,177.9937,27.0905
ecgclass,sharing,177.9968,34.2579
ecgclass,sharing,178.0239,45.048
ecgclass,sharing,178.0261,42.872
ecgclass,sharing,178.0304,38.5401
ecgclass,sharing,178.0579,61.8086
ecgclass,sharing,178.0641,55.6889
ecgclass,sharing,178.074,56.478
ecgclass,sharing,178.0882,58.5363
ecgclass,sharing,178.1528,55.377
ecgclass,sharing,178.1561,52.134
ecgclass,sharing,178.1594,48.8465
ecgclass,sharing,178.1729,46.047
ecgclass,sharing,178.1763,77.3966
ecgclass,sharing,178.1835,70.2372
ecgclass,sharing,178.1847,69.0341
ecgclass,sharing,178.1878,65.8481
ecgclass,sharing,178.2063,58.2376
ecgclass,sharing,178.2291,70.0853
ecgclass,sharing,178.2364,62.8331
ecgclass,sharing,178.2447,77.6274
ecgclass,sharing,178.2459,76.4894
ecgclass,sharing,178.2756,57.1992
ecgclass,sharing,178.3013,41.6272
ecgclass,sharing,178.344,10.5217
ecgclass,sharing,178.3675,22.2263
ecgclass,sharing,178.3697,41.528
ecgclass,sharing,178.4084,47.5223
ecgclass,sharing,178.4245,53.8948
ecgclass,sharing,178.4703,53.0288
ecgclass,sharing,178.4805,71.9266
ecgclass,sharing,178.4827,69.7389
ecgclass,sharing,178.4929,59.6895
ecgclass,sharing,178.5101,65.1493
ecgclass,sharing,178.5204,54.8944
ecgclass,sharing,178.5304,67.1654
ecgclass,sharing,178.5567,51.3208
ecgclass,sharing,178.6131,15.4252
ecgclass,sharing,178.6234,31.4145
ecgclass,sharing,178.6702,15.1515
ecgclass,sharing,178.6864,19.3739
ecgclass,sharing,178.7049,21.1589
ecgclass,sharing,178.7091,39.6032
ecgclass,sharing,178.7203,44.5185
ecgclass,sharing,178.726,73.3118
ecgclass,sharing,178.7362,63.1106
ecgclass,sharing,178.7362,63.2067
ecgclass,sharing,178.7476,51.8017
ecgclass,sharing,178.7547,61.4603
ecgclass,sharing,178.7646,87.0667
ecgclass,sharing,178.7689,82.7773
ecgclass,sharing,178.7689,83.0178
ecgclass,sharing,178.7854,102.0291
ecgclass,sharing,178.7857,101.8074
ecgclass,sharing,178.7888,98.6447
ecgclass,sharing,178.7963,91.228
ecgclass,sharing,178.8097,113.6363
ecgclass,sharing,178.8139,109.57
ecgclass,sharing,178.8151,144.0451
ecgclass,sharing,178.8255,134.3193
ecgclass,sharing,178.868,92.0231
ecgclass,sharing,178.8816,113.7295
ecgclass,sharing,178.8928,102.6447
ecgclass,sharing,178.8959,135.0772
ecgclass,sharing,178.9122,119.014
ecgclass,sharing,178.9134,117.7993
ecgclass,sharing,178.9438,122.8573
ecgclass,sharing,179.0005,77.4133
ecgclass,sharing,179.0308,82.8221
ecgclass,sharing,179.0308,82.978
ecgclass,sharing,179.0453,68.5112
ecgclass,sharing,179.0763,60.7796
ecgclass,sharing,179.1073,52.4833
ecgclass,sharing,179.1073,52.5377
ecgclass,sharing,179.1211,61.3444
ecgclass,sharing,179.1598,33.0057
ecgclass,sharing,179.179,24.4863
ecgclass,sharing,179.2265,10.5221
ecgclass,sharing,179.248,10.2038
ecgclass,sharing,179.2735,17.0527
ecgclass,sharing,179.2817,28.3487
ecgclass,sharing,179.3351,10.494
ecgclass,sharing,179.3528,14.6849
ecgclass,sharing,179.3854,10.7024
ecgclass,sharing,179.3867,19.3343
ecgclass,sharing,179.4266,22.0206
ecgclass,sharing,179.4333,37.297
ecgclass,sharing,179.4355,35.1171
ecgclass,sharing,179.4429,43.5197
ecgclass,sharing,179.4527,67.6887
ecgclass,sharing,179.4639,56.6211
ecgclass,sharing,179.4673,53.2601
ecgclass,sharing,179.4695,85.7589
ecgclass,sharing,179.4822,73.0474
ecgclass,sharing,179.4844,106.8563
ecgclass,sharing,179.5132,78.1467
ecgclass,sharing,179.5396,87.0333
ecgclass,sharing,179.5558,106.7286
ecgclass,sharing,179.5653,97.384
ecgclass,sharing,179.5653,97.3818
ecgclass,sharing,179.5696,128.3062
ecgclass,sharing,179.5708,127.1272
ecgclass,sharing,179.5769,156.4391
ecgclass,sharing,179.6077,125.8779
ecgclass,sharing,179.6108,122.7682
ecgclass,sharing,179.6511,117.95
ecgclass,sharing,179.6593,109.7989
ecgclass,sharing,179.6615,143.9362
ecgclass,sharing,179.6624,143.0898
ecgclass,sharing,179.6768,128.9399
ecgclass,sharing,179.6905,150.521
ecgclass,sharing,179.6991,142.0548
ecgclass,sharing,179.7003,176.0418
ecgclass,sharing,179.7188,157.6705
ecgclass,sharing,179.7271,149.3971
ecgclass,sharing,179.7303,181.942
ecgclass,sharing,179.7325,179.7884
ecgclass,sharing,179.7397,172.6301
ecgclass,sharing,179.7429,204.951
ecgclass,sharing,179.7672,180.665
ecgclass,sharing,179.7804,167.5136
ecgclass,sharing,179.8036,144.3121
ecgclass,sharing,179.8262,297.7448
ecgclass,sharing,179.8682,255.7626
ecgclass,sharing,179.8755,248.5194
ecgclass,sharing,179.8826,241.421
ecgclass,sharing,179.8922,231.7708
ecgclass,sharing,179.8977,226.2771
ecgclass,sharing,179.9089,215.1058
ecgclass,sharing,179.9276,196.4614
ecgclass,sharing,179.9358,188.2718
ecgclass,sharing,179.963,161.0396
ecgclass,sharing,179.9693,161.1979
ecgclass,sharing,179.9693,171.001
gestureclass,sharing,0.0001,250.9136
gestureclass,sharing,0.0035,280.6704
gestureclass,sharing,0.0047,279.464
gestureclass,sharing,0.0059,312.7315
gestureclass,sharing,0.0251,293.5615
gestureclass,sharing,0.0517,267.0534
gestureclass,sharing,0.0579,295.495
gestureclass,sharing,0.0804,273.293
gestureclass,sharing,0.0826,305.8326
gestureclass,sharing,0.1,288.4955
gestureclass,sharing,0.1103,278.1961
gestureclass,sharing,0.1272,296.3185
gestureclass,sharing,0.1839,239.713
gestureclass,sharing,0.1962,262.7463
gestureclass,sharing,0.2165,242.497
gestureclass,sharing,0.2342,224.8523
gestureclass,sharing,0.2343,259.6388
gestureclass,sharing,0.2385,255.3568
gestureclass,sharing,0.2442,284.7965
gestureclass,sharing,0.2611,267.8933
gestureclass,sharing,0.2715,257.5383
gestureclass,sharing,0.3254,239.2199
gestureclass,sharing,0.3408,224.0195
gestureclass,sharing,0.3678,232.5008
gestureclass,sharing,0.3711,229.2354
gestureclass,sharing,0.4056,194.7002
gestureclass,sharing,0.4059,229.3038
gestureclass,sharing,0.4161,219.3811
gestureclass,sharing,0.4213,249.3615
gestureclass,sharing,0.4475,223.1822
gestureclass,sharing,0.4529,217.7639
gestureclass,sharing,0.4622,243.489
gestureclass,sharing,0.4706,235.5094
gestureclass,sharing,0.4738,267.7481
gestureclass,sharing,0.5094,232.1327
gestureclass,sharing,0.5321,209.4495
gestureclass,sharing,0.5323,244.6394
gestureclass,sharing,0.5449,232.0099
gestureclass,sharing,0.5552,256.454
gestureclass,sharing,0.5607,250.9491
gestureclass,sharing,0.5709,241.0176
gestureclass,sharing,0.5721,274.8058
gestureclass,sharing,0.5866,260.4616
gestureclass,sharing,0.5878,294.8937
gestureclass,sharing,0.6024,280.2539
gestureclass,sharing,0.6415,241.1618
gestureclass,sharing,0.644,273.6201
gestureclass,sharing,0.6452,272.4733
gestureclass,sharing,0.6523,300.1764
gestureclass,sharing,0.6747,277.7843
gestureclass,sharing,0.6967,255.8708
gestureclass,sharing,0.699,288.543
gestureclass,sharing,0.699,288.5799
gestureclass,sharing,0.7637,259.9456
gestureclass,sharing,0.787,236.6202
gestureclass,sharing,0.8015,222.1391
gestureclass,sharing,0.815,244.2071
gestureclass,sharing,0.8377,221.5161
gestureclass,sharing,0.8521,242.1846
gestureclass,sharing,0.8786,215.7295
gestureclass,sharing,0.892,202.384
gestureclass,sharing,0.892,237.8976
gestureclass,sharing,0.8943,235.6613
gestureclass,sharing,0.9227,243.6347
gestureclass,sharing,0.9379,228.646
gestureclass,sharing,0.9636,202.9657
gestureclass,sharing,0.9689,234.9827
gestureclass,sharing,0.9976,206.2776
gestureclass,sharing,0.9999,240.9379
gestureclass,sharing,1.0337,207.1788
gestureclass,sharing,1.0422,198.6949
gestureclass,sharing,1.0888,188.6401
gestureclass,sharing,1.0955,181.9901
gestureclass,sharing,1.1108,202.0652
gestureclass,sharing,1.1737,139.1771
gestureclass,sharing,1.1871,126.1029
gestureclass,sharing,1.26,88.3942
gestureclass,sharing,1.2715,76.9598
gestureclass,sharing,1.2888,95.3655
gestureclass,sharing,1.3165,102.9387
gestureclass,sharing,1.3496,104.9817
gestureclass,sharing,1.3682,86.3423
gestureclass,sharing,1.3873,102.4747
