task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,46.0415,67.107,47.0408,45.35,0.0035,0.9429,19.1925,20.0662,1776332333755416553
ecgclass,slot_0:ecgclass,single_ecgclass,46.304,54.6284,52.0126,50.5891,0.0021,0.6184,1.755,2.6158,1776332334000452767
ecgclass,slot_0:ecgclass,single_ecgclass,46.4469,55.8307,53.2102,50.9841,0.0049,1.1894,1.6923,2.6205,1776332334143275342
ecgclass,slot_0:ecgclass,single_ecgclass,46.4757,73.7388,47.9176,45.7163,0.0045,1.0421,24.9202,25.8212,1776332334195280827
ecgclass,slot_0:ecgclass,single_ecgclass,46.5449,47.2505,44.0602,42.3943,0.0035,0.9313,2.3744,3.1903,1776332334241988632
ecgclass,slot_0:ecgclass,single_ecgclass,47.4152,52.089,49.4761,47.7388,0.0036,0.9529,1.7548,2.6128,1776332335111612102
ecgclass,slot_0:ecgclass,single_ecgclass,47.5145,51.0199,48.5001,46.7453,0.0037,0.9742,1.6303,2.5199,1776332335210840131
ecgclass,slot_0:ecgclass,single_ecgclass,47.5798,46.6518,44.1941,42.5158,0.0033,0.9361,1.5571,2.4577,1776332335276001891
ecgclass,slot_0:ecgclass,single_ecgclass,47.6896,49.1667,46.6799,44.9847,0.0035,0.9549,1.6053,2.4868,1776332335385935226
ecgclass,slot_0:ecgclass,single_ecgclass,48.2074,51.6262,49.0727,47.3435,0.0033,0.9673,1.7049,2.5535,1776332335903834942
ecgclass,slot_0:ecgclass,single_ecgclass,48.4795,53.2258,50.6675,48.0033,0.0039,1.4428,1.6963,2.5583,1776332336175841882
ecgclass,slot_0:ecgclass,single_ecgclass,48.5282,47.2286,44.1203,41.9402,0.0047,1.0677,2.1865,3.1083,1776332336225080317
ecgclass,slot_0:ecgclass,single_ecgclass,48.53,82.8943,38.7005,37.104,0.0034,0.9239,43.3338,44.1938,1776332336267989933
ecgclass,slot_0:ecgclass,single_ecgclass,48.6401,39.0453,36.7071,35.1291,0.0032,0.8714,1.5082,2.3382,1776332336336273488
ecgclass,slot_0:ecgclass,single_ecgclass,48.6778,37.6949,35.3181,33.3326,0.0034,0.8797,1.523,2.3769,1776332336374003910
ecgclass,slot_0:ecgclass,single_ecgclass,49.1961,51.8498,49.2759,47.1042,0.0049,1.2038,1.6859,2.5739,1776332336892512233
ecgclass,slot_0:ecgclass,single_ecgclass,49.2209,70.1094,44.2605,42.4848,0.0036,0.9478,24.9476,25.8489,1776332336940571593
ecgclass,slot_0:ecgclass,single_ecgclass,49.3923,51.1413,48.5345,46.6901,0.0036,0.97,1.6963,2.6067,1776332337088731604
ecgclass,slot_0:ecgclass,single_ecgclass,49.6469,51.1155,48.5369,46.8286,0.0033,0.9697,1.6513,2.5786,1776332337343205508
ecgclass,slot_0:ecgclass,single_ecgclass,50.3648,52.0589,49.4426,47.6267,0.0037,0.9712,1.7226,2.6163,1776332338061226302
ecgclass,slot_0:ecgclass,single_ecgclass,50.4361,47.9984,45.4929,43.8459,0.0033,0.9305,1.6139,2.5056,1776332338132388681
ecgclass,slot_0:ecgclass,single_ecgclass,50.8706,57.5888,54.8569,52.6796,0.0149,1.2095,1.6649,2.7319,1776332338566996069
ecgclass,slot_0:ecgclass,single_ecgclass,51.0615,53.1361,50.3292,48.5712,0.0032,0.9682,1.9119,2.8069,1776332338758135692
ecgclass,slot_0:ecgclass,single_ecgclass,51.4942,53.4899,50.8271,48.9768,0.0034,0.9702,1.7569,2.6628,1776332339190663622
ecgclass,slot_0:ecgclass,single_ecgclass,51.5829,51.5254,48.9835,47.2633,0.0035,0.9561,1.6284,2.5419,1776332339279189982
ecgclass,slot_0:ecgclass,single_ecgclass,51.6666,49.3267,46.8015,45.0067,0.0035,0.947,1.6212,2.5252,1776332339362926159
ecgclass,slot_0:ecgclass,single_ecgclass,51.7302,45.8653,43.4148,41.7072,0.0034,0.9866,1.5409,2.4505,1776332339426389778
ecgclass,slot_0:ecgclass,single_ecgclass,51.9914,51.1973,48.5895,46.7762,0.0035,0.9763,1.7066,2.6078,1776332339687807899
ecgclass,slot_0:ecgclass,single_ecgclass,52.1529,51.7716,49.1675,47.3947,0.0035,0.9887,1.7068,2.6042,1776332339849287728
ecgclass,slot_0:ecgclass,single_ecgclass,52.37,52.9342,50.2985,48.4675,0.0035,0.9787,1.7157,2.6356,1776332340066399309
ecgclass,slot_0:ecgclass,single_ecgclass,52.6914,53.2954,50.6856,48.9445,0.0033,0.9779,1.6844,2.6098,1776332340387742620
ecgclass,slot_0:ecgclass,single_ecgclass,52.9791,53.9587,51.2773,49.4365,0.0034,0.9676,1.755,2.6813,1776332340675511235
ecgclass,slot_0:ecgclass,single_ecgclass,53.2414,76.4771,73.8036,71.6356,0.0045,1.0574,1.6704,2.6735,1776332340937766469
ecgclass,slot_0:ecgclass,single_ecgclass,53.5904,59.2711,56.7246,54.4141,0.0044,1.082,1.6034,2.5465,1776332341286646138
ecgclass,slot_0:ecgclass,single_ecgclass,53.5981,99.5374,49.3459,47.0664,0.0036,0.9425,49.3345,50.1915,1776332341342129581
ecgclass,slot_0:ecgclass,single_ecgclass,53.9751,55.4852,52.9023,51.0478,0.0037,0.9684,1.6994,2.583,1776332341671479596
ecgclass,slot_0:ecgclass,single_ecgclass,54.3,55.0244,52.4231,50.583,0.0035,0.9684,1.7157,2.6013,1776332341996415598
ecgclass,slot_0:ecgclass,single_ecgclass,54.4093,55.0768,52.5007,50.7268,0.0036,0.967,1.6496,2.5761,1776332342105594510
ecgclass,slot_0:ecgclass,single_ecgclass,54.4695,49.3662,46.9481,45.2961,0.0033,0.9223,1.5285,2.4181,1776332342165755662
ecgclass,slot_0:ecgclass,single_ecgclass,54.6472,52.2294,49.5863,47.8445,0.0034,0.9613,1.7164,2.6431,1776332342343613512
ecgclass,slot_0:ecgclass,single_ecgclass,55.1541,51.851,49.1823,47.422,0.0035,0.9714,1.7285,2.6687,1776332342850476372
ecgclass,slot_0:ecgclass,single_ecgclass,55.2351,65.2177,62.652,60.5474,0.0036,1.0028,1.6038,2.5657,1776332342931417058
ecgclass,slot_0:ecgclass,single_ecgclass,55.5938,52.6416,49.9639,48.2077,0.0037,0.9851,1.7533,2.6777,1776332343290248671
ecgclass,slot_0:ecgclass,single_ecgclass,56.3363,53.4992,50.9223,49.047,0.0036,0.9735,1.7214,2.5769,1776332344032747557
ecgclass,slot_0:ecgclass,single_ecgclass,56.4351,53.5667,50.9033,49.1605,0.0035,0.9693,1.7328,2.6634,1776332344131471344
ecgclass,slot_0:ecgclass,single_ecgclass,57.5118,55.0733,52.3798,49.9498,0.0049,1.1904,1.7531,2.6934,1776332345208245742
ecgclass,slot_0:ecgclass,single_ecgclass,57.5266,87.0714,48.0879,46.4373,0.0036,0.4647,37.9992,38.9835,1776332345259275263
ecgclass,slot_0:ecgclass,single_ecgclass,57.5354,78.4504,48.0879,46.4373,0.0036,0.4647,29.2313,30.3625,1776332345259275263
ecgclass,slot_0:ecgclass,single_ecgclass,58.0004,51.502,48.8131,46.9367,0.0036,0.9651,1.7569,2.6889,1776332345696823362
ecgclass,slot_0:ecgclass,single_ecgclass,58.1612,53.9293,51.2658,49.184,0.0129,1.1165,1.698,2.6636,1776332345857545044
ecgclass,slot_0:ecgclass,single_ecgclass,58.3124,52.2833,49.3985,47.6066,0.0034,0.9727,1.9825,2.8848,1776332346009048255
ecgclass,slot_0:ecgclass,single_ecgclass,58.8033,52.0501,49.3404,47.4584,0.0036,0.9598,1.7867,2.7098,1776332346499739859
ecgclass,slot_0:ecgclass,single_ecgclass,59.4221,53.6535,50.9771,49.1042,0.0033,0.9752,1.7529,2.6764,1776332347118496433
ecgclass,slot_0:ecgclass,single_ecgclass,59.627,53.5135,50.8279,49.0502,0.0036,0.9665,1.7593,2.6856,1776332347323476185
ecgclass,slot_0:ecgclass,single_ecgclass,60.1552,53.7963,51.1787,49.3395,0.0037,0.9673,1.7507,2.6176,1776332347851625160
ecgclass,slot_0:ecgclass,single_ecgclass,60.4064,55.516,52.8727,49.8728,0.0035,2.0502,1.7476,2.6433,1776332348102795162
ecgclass,slot_0:ecgclass,single_ecgclass,60.5321,54.0109,51.4895,49.7145,0.0043,0.9471,1.6844,2.5214,1776332348228486067
ecgclass,slot_0:ecgclass,single_ecgclass,60.5924,47.4889,45.0072,43.3714,0.0032,0.9205,1.5969,2.4817,1776332348288637703
ecgclass,slot_0:ecgclass,single_ecgclass,60.9373,51.7781,49.1218,47.3348,0.0034,0.9644,1.7567,2.6563,1776332348633780449
ecgclass,slot_0:ecgclass,single_ecgclass,61.4728,51.9745,49.293,47.5416,0.0035,0.9682,1.7586,2.6816,1776332349169229686
ecgclass,slot_0:ecgclass,single_ecgclass,62.1405,52.5613,49.9327,48.2019,0.0035,0.9594,1.6992,2.6286,1776332349836929006
ecgclass,slot_0:ecgclass,single_ecgclass,62.2154,50.9827,47.6364,45.9191,0.0034,0.9424,1.5931,3.3463,1776332349911644303
ecgclass,slot_0:ecgclass,single_ecgclass,62.4727,89.1943,86.5583,84.2849,0.0037,1.0388,1.6997,2.636,1776332350169109316
ecgclass,slot_0:ecgclass,single_ecgclass,62.6001,55.1167,52.5513,50.7786,0.0035,0.9495,1.7061,2.5654,1776332350296531160
ecgclass,slot_0:ecgclass,single_ecgclass,63.0278,55.6269,52.5607,50.7197,0.0033,0.9676,1.7524,3.0662,1776332350724260582
ecgclass,slot_0:ecgclass,single_ecgclass,63.0826,50.5054,47.9361,45.845,0.0044,1.1516,1.6854,2.5693,1776332350778993673
ecgclass,slot_0:ecgclass,single_ecgclass,63.0977,78.7897,44.4839,42.6902,0.0034,0.9352,33.4101,34.3058,1776332350825761922
ecgclass,slot_0:ecgclass,single_ecgclass,63.1877,46.3388,44.0467,41.9112,0.0041,1.1165,1.4582,2.2921,1776332350883811051
ecgclass,slot_0:ecgclass,single_ecgclass,63.2054,69.0603,41.7128,40.0014,0.0035,0.9267,26.5245,27.3475,1776332350926575470
ecgclass,slot_0:ecgclass,single_ecgclass,63.3237,57.601,55.1909,53.3779,0.0034,0.9433,1.5204,2.4101,1776332351019864388
ecgclass,slot_0:ecgclass,single_ecgclass,63.4455,63.4661,60.8739,58.5703,0.0036,1.3533,1.6673,2.5922,1776332351141874669
ecgclass,slot_0:ecgclass,single_ecgclass,63.4733,82.0346,47.3912,45.6788,0.0036,0.9381,33.7651,34.6433,1776332351201716300
ecgclass,slot_0:ecgclass,single_ecgclass,64.2462,91.8972,89.2766,86.4488,0.0048,1.3823,1.6894,2.6206,1776332351942543167
ecgclass,slot_0:ecgclass,single_ecgclass,64.321,75.8462,60.1445,58.2189,0.004,0.9873,14.8172,15.7017,1776332352030478450
ecgclass,slot_0:ecgclass,single_ecgclass,64.6202,55.6788,53.1831,50.9889,0.0046,1.1637,1.6468,2.4958,1776332352316549327
ecgclass,slot_0:ecgclass,single_ecgclass,64.67,53.0901,48.3281,46.5183,0.0036,0.9546,3.8803,4.762,1776332352368554409
ecgclass,slot_0:ecgclass,single_ecgclass,64.7974,79.529,76.9434,74.3219,0.0039,1.3795,1.6155,2.5856,1776332352493669429
ecgclass,slot_0:ecgclass,single_ecgclass,64.8201,124.9542,69.1249,67.0726,0.0036,0.409,54.7295,55.8293,1776332352569511921
ecgclass,slot_0:ecgclass,single_ecgclass,64.8499,95.2201,69.1249,67.0726,0.0036,0.409,24.9667,26.0952,1776332352569511921
ecgclass,slot_0:ecgclass,single_ecgclass,64.8526,92.6595,69.1249,67.0726,0.0036,0.409,22.1939,23.5346,1776332352569511921
ecgclass,slot_0:ecgclass,single_ecgclass,65.2568,87.2512,84.6383,82.4513,0.0037,1.0295,1.6232,2.6129,1776332352953091570
ecgclass,slot_0:ecgclass,single_ecgclass,65.3452,55.2242,52.6278,50.7662,0.0035,0.9651,1.6665,2.5964,1776332353041597856
ecgclass,slot_0:ecgclass,single_ecgclass,65.5198,55.2404,52.7185,50.9739,0.0035,0.967,1.6069,2.5219,1776332353216054625
ecgclass,slot_0:ecgclass,single_ecgclass,65.7354,68.0709,65.5007,62.9355,0.0047,1.3378,1.6432,2.5702,1776332353431687143
ecgclass,slot_0:ecgclass,single_ecgclass,65.7801,96.01,74.0158,71.9644,0.004,1.0717,21.0686,21.9942,1776332353495857155
ecgclass,slot_0:ecgclass,single_ecgclass,66.5139,89.7124,87.0235,84.7618,0.0036,1.0318,1.7273,2.6889,1776332354210338476
ecgclass,slot_0:ecgclass,single_ecgclass,66.6509,56.5951,53.9559,51.7274,0.0047,1.0928,1.7097,2.6392,1776332354347254885
ecgclass,slot_0:ecgclass,single_ecgclass,66.6706,84.7831,49.218,47.5198,0.0037,0.4464,34.6036,35.565,1776332354399923653
ecgclass,slot_0:ecgclass,single_ecgclass,66.6964,59.1652,49.218,47.5198,0.0037,0.4464,8.8372,9.9472,1776332354399923653
ecgclass,slot_0:ecgclass,single_ecgclass,66.8208,89.8428,87.2977,84.4862,0.0053,1.295,1.6,2.5451,1776332354517088746
ecgclass,slot_0:ecgclass,single_ecgclass,66.8525,112.7667,55.9926,53.6865,0.0045,1.0587,55.8736,56.7741,1776332354603101872
ecgclass,slot_0:ecgclass,single_ecgclass,66.9339,76.8027,46.7031,45.0098,0.0037,0.9414,29.3317,30.0996,1776332354657870673
ecgclass,slot_0:ecgclass,single_ecgclass,67.1199,56.2041,53.6576,51.4054,0.0047,1.1161,1.6661,2.5465,1776332354816291203
ecgclass,slot_0:ecgclass,single_ecgclass,67.1307,92.025,47.9641,45.577,0.0039,1.4022,43.2241,44.0609,1776332354868635941
ecgclass,slot_0:ecgclass,single_ecgclass,67.2194,47.0304,43.6492,41.9558,0.0035,0.9374,1.6603,3.3813,1776332354915723100
ecgclass,slot_0:ecgclass,single_ecgclass,67.6119,56.0861,53.514,51.2829,0.0045,1.1347,1.6966,2.5721,1776332355308303391
ecgclass,slot_0:ecgclass,single_ecgclass,67.6317,82.4821,47.3516,45.4976,0.0034,0.9415,34.3125,35.1305,1776332355360685750
ecgclass,slot_0:ecgclass,single_ecgclass,67.8735,97.1818,94.3997,90.8292,0.012,1.7529,1.6665,2.7821,1776332355569855688
ecgclass,slot_0:ecgclass,single_ecgclass,67.8862,139.8172,57.3287,55.3212,0.0036,0.999,81.6674,82.4886,1776332355662595951
ecgclass,slot_0:ecgclass,single_ecgclass,68.5558,92.3347,89.5808,86.7337,0.0052,1.4021,1.7853,2.754,1776332356252232795
ecgclass,slot_0:ecgclass,single_ecgclass,68.6186,88.8822,60.7572,58.4277,0.0044,1.0546,27.2217,28.125,1776332356340458252
ecgclass,slot_0:ecgclass,single_ecgclass,68.6803,72.6936,46.8037,45.12,0.0037,0.9507,24.9774,25.8899,1776332356399988321
ecgclass,slot_0:ecgclass,single_ecgclass,68.9534,89.9527,87.3093,85.0393,0.0251,1.0362,1.6606,2.6434,1776332356649735649
ecgclass,slot_0:ecgclass,single_ecgclass,69.519,56.1998,53.5549,51.8128,0.0041,0.9338,1.7128,2.6449,1776332357215386778
ecgclass,slot_0:ecgclass,single_ecgclass,70.3151,56.242,53.6246,51.8028,0.0035,0.9617,1.6971,2.6174,1776332358011479683
ecgclass,slot_0:ecgclass,single_ecgclass,70.6608,56.298,53.7227,51.8558,0.0036,0.9741,1.6942,2.5754,1776332358357179886
ecgclass,slot_0:ecgclass,single_ecgclass,71.0926,89.7455,87.0005,84.7149,0.0038,1.0491,1.7586,2.745,1776332358789087474
ecgclass,slot_0:ecgclass,single_ecgclass,71.3657,58.0864,55.5564,53.2688,0.0044,1.1611,1.6668,2.53,1776332359062093011
ecgclass,slot_0:ecgclass,single_ecgclass,71.4145,56.9324,48.7821,46.961,0.0035,0.9574,7.2811,8.1503,1776332359116480215
ecgclass,slot_0:ecgclass,single_ecgclass,71.7059,56.2265,53.6317,51.4939,0.0042,1.1144,1.6854,2.5948,1776332359402241372
ecgclass,slot_0:ecgclass,single_ecgclass,71.7476,69.4571,56.0808,54.2215,0.0038,0.9739,12.4595,13.3762,1776332359454759493
ecgclass,slot_0:ecgclass,single_ecgclass,71.9944,54.9092,52.3625,50.5962,0.0037,0.9607,1.6286,2.5467,1776332359690739648
ecgclass,slot_0:ecgclass,single_ecgclass,72.1866,55.1107,52.5443,50.7857,0.0035,0.9678,1.6594,2.5664,1776332359882988644
ecgclass,slot_0:ecgclass,single_ecgclass,72.276,53.2999,50.7781,49.0414,0.0036,0.9504,1.6482,2.5218,1776332359972295792
ecgclass,slot_0:ecgclass,single_ecgclass,72.4536,55.0923,52.6457,50.838,0.0035,0.983,1.5593,2.4467,1776332360149824206
ecgclass,slot_0:ecgclass,single_ecgclass,72.679,54.0185,51.4602,49.7266,0.0035,0.9693,1.6499,2.5583,1776332360375347567
ecgclass,slot_0:ecgclass,single_ecgclass,72.7372,48.2192,45.7867,44.1278,0.0034,0.9261,1.554,2.4325,1776332360433471437
ecgclass,slot_0:ecgclass,single_ecgclass,72.8417,46.1719,43.7536,42.0455,0.0033,0.9703,1.5495,2.4183,1776332360537899356
ecgclass,slot_0:ecgclass,single_ecgclass,72.9481,51.5194,48.9894,45.9429,0.0045,1.9444,1.6344,2.53,1776332360644411257
ecgclass,slot_0:ecgclass,single_ecgclass,72.9759,64.2781,42.8631,41.1343,0.0034,0.9319,20.5991,21.4151,1776332360691147179
ecgclass,slot_0:ecgclass,single_ecgclass,73.0474,39.5181,37.2222,35.6514,0.0033,0.8909,1.447,2.2959,1776332360743498524
ecgclass,slot_0:ecgclass,single_ecgclass,73.3043,63.786,61.2223,59.3669,0.0041,0.962,1.6537,2.5638,1776332361000608390
ecgclass,slot_0:ecgclass,single_ecgclass,73.6035,51.4741,48.9457,47.2551,0.0034,0.9609,1.6277,2.5284,1776332361299774447
ecgclass,slot_0:ecgclass,single_ecgclass,73.7462,79.293,76.6199,74.4437,0.0037,1.0582,1.6837,2.6731,1776332361442585798
ecgclass,slot_0:ecgclass,single_ecgclass,73.8978,58.83,56.247,54.3937,0.0036,1.021,1.6723,2.5831,1776332361594109334
ecgclass,slot_0:ecgclass,single_ecgclass,73.9958,53.3967,50.9652,49.2216,0.0034,0.9421,1.59,2.4315,1776332361692073454
ecgclass,slot_0:ecgclass,single_ecgclass,74.2886,90.0195,87.3875,85.1178,0.0036,1.0243,1.6394,2.6319,1776332361984929919
ecgclass,slot_0:ecgclass,single_ecgclass,74.3888,55.145,52.4956,50.729,0.0033,0.976,1.7056,2.6495,1776332362085226047
ecgclass,slot_0:ecgclass,single_ecgclass,74.6284,54.8406,52.3069,50.5532,0.0039,0.9381,1.6265,2.5337,1776332362324669368
ecgclass,slot_0:ecgclass,single_ecgclass,74.7885,85.2747,82.6497,80.3619,0.0036,1.0393,1.6654,2.625,1776332362484844557
ecgclass,slot_0:ecgclass,single_ecgclass,74.939,55.4261,52.7839,50.9781,0.0037,0.9592,1.6987,2.6422,1776332362635386340
ecgclass,slot_0:ecgclass,single_ecgclass,75.6573,55.3381,52.6841,50.8044,0.0034,0.9895,1.7376,2.654,1776332363353679990
ecgclass,slot_0:ecgclass,single_ecgclass,76.1932,90.596,87.9769,85.7189,0.0037,1.034,1.6868,2.6191,1776332363889614181
ecgclass,slot_0:ecgclass,single_ecgclass,76.4322,55.8989,53.3379,51.5163,0.0034,0.9631,1.6999,2.561,1776332364128540807
ecgclass,slot_0:ecgclass,single_ecgclass,76.7305,71.2161,68.6101,65.7531,0.0049,1.4915,1.6022,2.606,1776332364426754601
ecgclass,slot_0:ecgclass,single_ecgclass,76.7682,87.3411,55.4762,53.4896,0.0036,1.0011,31.0061,31.8649,1776332364493905964
ecgclass,slot_0:ecgclass,single_ecgclass,76.8827,50.503,48.1251,46.4211,0.0034,0.9332,1.5149,2.3779,1776332364578922586
ecgclass,slot_0:ecgclass,single_ecgclass,77.2087,55.1524,52.6483,50.7917,0.0035,0.9669,1.6651,2.5042,1776332364905014524
ecgclass,slot_0:ecgclass,single_ecgclass,77.4642,55.0137,52.487,50.7105,0.0042,0.9715,1.6494,2.5266,1776332365160522467
ecgclass,slot_0:ecgclass,single_ecgclass,77.5234,50.0927,47.6973,46.0221,0.0034,0.9337,1.5256,2.3954,1776332365219616301
ecgclass,slot_0:ecgclass,single_ecgclass,78.3004,66.7162,64.1586,61.8377,0.0043,1.1874,1.6735,2.5576,1776332365996751006
ecgclass,slot_0:ecgclass,single_ecgclass,78.3091,109.1075,52.3403,50.4845,0.0037,0.9523,55.9127,56.7672,1776332366059745103
ecgclass,slot_0:ecgclass,single_ecgclass,78.5876,55.8267,53.3715,51.1253,0.0052,1.1013,1.6115,2.4552,1776332366283916101
ecgclass,slot_0:ecgclass,single_ecgclass,78.6124,76.87,47.0659,45.3592,0.0035,0.9416,28.9536,29.8041,1776332366336010533
ecgclass,slot_0:ecgclass,single_ecgclass,79.227,82.6702,80.1042,77.3357,0.0052,1.3026,1.6553,2.566,1776332366923301491
ecgclass,slot_0:ecgclass,single_ecgclass,79.2477,116.6301,56.0268,54.1118,0.0036,0.9778,59.7031,60.6033,1776332367002118833
ecgclass,slot_0:ecgclass,single_ecgclass,79.6358,56.098,53.4977,51.2608,0.0035,1.3425,1.6801,2.6003,1776332367332170093
ecgclass,slot_0:ecgclass,single_ecgclass,79.6806,57.6873,47.4337,45.6937,0.0034,0.9462,9.4013,10.2536,1776332367384655067
ecgclass,slot_0:ecgclass,single_ecgclass,80.8175,54.9376,52.4336,50.6576,0.0034,0.963,1.6336,2.504,1776332368513845756
ecgclass,slot_0:ecgclass,single_ecgclass,80.9607,52.3725,49.837,48.0922,0.0035,0.9766,1.6468,2.5355,1776332368657050116
ecgclass,slot_0:ecgclass,single_ecgclass,81.2545,85.3276,82.7732,80.6057,0.0037,1.0393,1.5757,2.5544,1776332368950760141
ecgclass,slot_0:ecgclass,single_ecgclass,81.4992,59.8104,57.1786,55.344,0.0034,0.954,1.7266,2.6318,1776332369195566886
ecgclass,slot_0:ecgclass,single_ecgclass,81.6662,55.1417,52.5684,50.8031,0.0036,0.9589,1.6639,2.5733,1776332369362589485
ecgclass,slot_0:ecgclass,single_ecgclass,82.0279,55.3551,52.7462,50.9041,0.0037,0.9592,1.7159,2.6089,1776332369724257379
ecgclass,slot_0:ecgclass,single_ecgclass,82.2125,55.4535,52.9334,50.1695,0.0045,0.9714,1.6105,2.5202,1776332369908807075
ecgclass,slot_0:ecgclass,single_ecgclass,82.8978,90.8587,88.2966,85.4769,0.0052,1.3255,1.6487,2.5621,1776332370594094431
ecgclass,slot_0:ecgclass,single_ecgclass,82.9125,132.3195,57.5349,55.5874,0.0038,0.9917,73.8935,74.7846,1776332370681110976
ecgclass,slot_0:ecgclass,single_ecgclass,84.2532,85.0356,82.3634,80.0362,0.0036,1.0528,1.7321,2.6721,1776332371949647716
ecgclass,slot_0:ecgclass,single_ecgclass,84.4596,55.2065,52.6513,50.7767,0.0034,0.971,1.662,2.5553,1776332372155929114
ecgclass,slot_0:ecgclass,single_ecgclass,84.534,52.1457,49.7353,48.0356,0.0035,0.9141,1.5657,2.4104,1776332372230254189
ecgclass,slot_0:ecgclass,single_ecgclass,84.6794,55.253,52.7047,50.9463,0.0035,0.9746,1.6367,2.5483,1776332372375732332
ecgclass,slot_0:ecgclass,single_ecgclass,84.9901,55.2747,52.6752,50.8797,0.0035,0.958,1.6713,2.5995,1776332372686448669
ecgclass,slot_0:ecgclass,single_ecgclass,85.2397,75.9003,73.3079,71.1356,0.0038,1.0417,1.6303,2.5924,1776332372936044066
ecgclass,slot_0:ecgclass,single_ecgclass,85.7622,90.6284,87.9256,85.749,0.0036,1.0311,1.7543,2.7028,1776332373458683011
ecgclass,slot_0:ecgclass,single_ecgclass,86.3315,55.3441,52.7737,50.8902,0.0033,0.9843,1.6663,2.5704,1776332374027869084
ecgclass,slot_0:ecgclass,single_ecgclass,86.5672,55.0098,52.4061,50.651,0.0037,0.9363,1.6818,2.6037,1776332374263580583
ecgclass,slot_0:ecgclass,single_ecgclass,86.9607,55.3918,52.7797,50.9628,0.0035,0.968,1.708,2.6121,1776332374657123243
ecgclass,slot_0:ecgclass,single_ecgclass,87.1284,56.829,54.3561,52.232,0.0047,1.1261,1.6565,2.4729,1776332374824744971
ecgclass,slot_0:ecgclass,single_ecgclass,87.1571,74.3597,47.3649,45.5439,0.0034,0.9443,26.1395,26.9947,1776332374877974977
ecgclass,slot_0:ecgclass,single_ecgclass,87.2927,84.2757,81.7081,79.1522,0.0046,1.4267,1.6327,2.5676,1776332374989056171
ecgclass,slot_0:ecgclass,single_ecgclass,87.3665,66.9427,57.3531,55.4974,0.0037,0.9901,8.6825,9.5896,1776332375069893586
ecgclass,slot_0:ecgclass,single_ecgclass,87.86,55.2316,52.5965,50.8381,0.0036,0.9615,1.7602,2.6351,1776332375556462178
ecgclass,slot_0:ecgclass,single_ecgclass,87.9165,49.3906,46.9637,45.3091,0.0034,0.9238,1.5399,2.4268,1776332375612691714
ecgclass,slot_0:ecgclass,single_ecgclass,88.2353,72.9675,70.2862,68.088,0.0037,1.0262,1.6925,2.6813,1776332375931702487
ecgclass,slot_0:ecgclass,single_ecgclass,88.804,55.9947,53.3065,50.9894,0.0044,1.36,1.7638,2.6882,1776332376500407908
ecgclass,slot_0:ecgclass,single_ecgclass,88.8367,69.5884,47.5344,45.8093,0.0036,0.9482,21.2302,22.054,1776332376552659610
ecgclass,slot_0:ecgclass,single_ecgclass,89.0747,55.1445,52.5255,50.7642,0.0034,0.968,1.6613,2.619,1776332376771021645
ecgclass,slot_0:ecgclass,single_ecgclass,89.7266,64.6737,61.9964,59.7821,0.0036,1.0265,1.7233,2.6773,1776332377422991460
