task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,201.0758,56.4485,53.8709,52.0527,0.0035,0.9785,1.683,2.5775,1776327094126881759
ecgclass,slot_0:ecgclass,single_ecgclass,202.4777,55.2807,52.7424,50.9232,0.0035,0.9762,1.7016,2.5383,1776327095528866732
ecgclass,slot_0:ecgclass,single_ecgclass,202.7424,55.3916,52.8608,51.0765,0.0035,0.9824,1.6253,2.5308,1776327095793443665
ecgclass,slot_0:ecgclass,single_ecgclass,203.2284,55.5155,52.8358,50.9748,0.0034,0.9776,1.7529,2.6798,1776327096279558907
ecgclass,slot_0:ecgclass,single_ecgclass,203.5253,55.5959,52.9415,51.1602,0.0033,0.9741,1.7276,2.6544,1776327096576454640
ecgclass,slot_0:ecgclass,single_ecgclass,203.7702,55.3355,52.6825,50.9073,0.0033,0.9674,1.7157,2.6531,1776327096821391948
ecgclass,slot_0:ecgclass,single_ecgclass,203.9619,90.1039,87.3731,84.5653,0.0046,1.3221,1.7185,2.7308,1776327097013031998
ecgclass,slot_0:ecgclass,single_ecgclass,203.9706,135.8035,55.9441,54.0172,0.0036,0.9936,79.0431,79.8594,1776327097099101856
ecgclass,slot_0:ecgclass,single_ecgclass,205.2808,54.8456,52.1964,50.2832,0.0037,0.9742,1.7059,2.6492,1776327098331915865
ecgclass,slot_0:ecgclass,single_ecgclass,205.6271,54.4662,51.846,49.9924,0.0035,0.9677,1.7192,2.6203,1776327098678231419
ecgclass,slot_0:ecgclass,single_ecgclass,206.5476,54.6525,52.0366,50.1548,0.0034,0.9736,1.6849,2.6158,1776327099598732932
ecgclass,slot_0:ecgclass,single_ecgclass,207.8967,54.5666,51.9373,50.061,0.0034,0.9745,1.6971,2.6293,1776327100947855180
ecgclass,slot_0:ecgclass,single_ecgclass,208.4119,89.3371,86.6279,84.3314,0.0037,1.0499,1.7204,2.7092,1776327101463074590
ecgclass,slot_0:ecgclass,single_ecgclass,208.5715,55.618,52.9479,51.1716,0.0035,0.9798,1.7419,2.6701,1776327101622669823
ecgclass,slot_0:ecgclass,single_ecgclass,208.7824,56.6468,54.0328,51.8542,0.0039,1.1334,1.7045,2.614,1776327101833570658
ecgclass,slot_0:ecgclass,single_ecgclass,208.8162,69.885,48.1965,46.3757,0.0035,0.9476,20.8058,21.6885,1776327101886454427
ecgclass,slot_0:ecgclass,single_ecgclass,209.607,55.5563,52.9559,51.1879,0.0035,0.9668,1.672,2.6004,1776327102658104003
ecgclass,slot_0:ecgclass,single_ecgclass,209.998,54.3349,51.6903,49.9089,0.0035,0.9724,1.7374,2.6446,1776327103049230682
ecgclass,slot_0:ecgclass,single_ecgclass,210.9144,53.2115,50.6093,48.855,0.0033,0.9694,1.739,2.6021,1776327103965602162
ecgclass,slot_0:ecgclass,single_ecgclass,211.7216,53.833,51.2392,48.9204,0.0035,1.3202,1.7169,2.5938,1776327104772736337
ecgclass,slot_0:ecgclass,single_ecgclass,211.7363,82.4125,44.3299,42.6139,0.0035,0.9664,37.1566,38.0826,1776327104822936798
ecgclass,slot_0:ecgclass,single_ecgclass,212.3234,91.6719,89.0001,86.01,0.0056,1.2475,1.7045,2.6718,1776327105374573568
ecgclass,slot_0:ecgclass,single_ecgclass,212.3722,132.117,90.5611,88.2408,0.004,0.5249,40.4525,41.5559,1776327105462080242
ecgclass,slot_0:ecgclass,single_ecgclass,212.397,107.353,90.5611,88.2408,0.004,0.5249,15.6653,16.7918,1776327105462080242
ecgclass,slot_0:ecgclass,single_ecgclass,212.7768,54.7802,52.15,50.2876,0.0032,0.9711,1.6935,2.6303,1776327105827901972
ecgclass,slot_0:ecgclass,single_ecgclass,212.9789,54.8117,52.2007,50.3437,0.0034,0.9754,1.6954,2.6111,1776327106029998933
ecgclass,slot_0:ecgclass,single_ecgclass,213.5043,54.9014,52.2508,50.3983,0.0034,0.9734,1.7226,2.6506,1776327106555475778
ecgclass,slot_0:ecgclass,single_ecgclass,214.5954,54.9061,52.2317,50.3779,0.0036,0.9722,1.7655,2.6745,1776327107646626886
ecgclass,slot_0:ecgclass,single_ecgclass,214.7776,54.6088,52.1463,50.3791,0.0036,0.9815,1.6303,2.4626,1776327107828693930
ecgclass,slot_0:ecgclass,single_ecgclass,215.0856,90.5082,87.8777,84.9573,0.0049,1.4301,1.6506,2.6305,1776327108136743026
ecgclass,slot_0:ecgclass,single_ecgclass,215.0873,156.7214,69.2133,67.2823,0.0035,0.4689,86.4513,87.5081,1776327108223233165
ecgclass,slot_0:ecgclass,single_ecgclass,215.1641,79.9582,69.2133,67.2823,0.0035,0.4689,9.6655,10.7449,1776327108223233165
ecgclass,slot_0:ecgclass,single_ecgclass,215.5376,55.748,53.0543,50.696,0.0043,1.1705,1.7362,2.6936,1776327108588750452
ecgclass,slot_0:ecgclass,single_ecgclass,215.5423,96.8223,47.0931,45.2916,0.0034,0.9506,48.861,49.7291,1776327108640623919
ecgclass,slot_0:ecgclass,single_ecgclass,215.8916,89.2186,86.549,84.224,0.0035,1.0496,1.687,2.6696,1776327108942718967
ecgclass,slot_0:ecgclass,single_ecgclass,216.2222,55.7411,53.0449,50.6998,0.0044,1.0794,1.7297,2.6962,1776327109273396381
ecgclass,slot_0:ecgclass,single_ecgclass,216.255,68.7826,47.1806,45.4648,0.0034,0.953,20.7422,21.6019,1776327109325188018
ecgclass,slot_0:ecgclass,single_ecgclass,217.1217,89.1626,86.5095,84.1787,0.0036,1.04,1.6935,2.6531,1776327110172886305
ecgclass,slot_0:ecgclass,single_ecgclass,217.6055,55.4256,52.7838,50.9025,0.0033,0.9852,1.7796,2.6419,1776327110656694448
ecgclass,slot_0:ecgclass,single_ecgclass,218.4048,54.9188,51.8668,50.0282,0.0034,0.9775,1.7309,3.052,1776327111455985455
ecgclass,slot_0:ecgclass,single_ecgclass,218.4592,47.3557,44.7159,43.0108,0.0034,0.9473,1.7653,2.6398,1776327111510391529
ecgclass,slot_0:ecgclass,single_ecgclass,218.9271,89.3116,86.6045,84.3165,0.0036,1.0465,1.7471,2.7071,1776327111978318621
ecgclass,slot_0:ecgclass,single_ecgclass,219.0677,54.553,51.907,50.1039,0.0035,0.9741,1.7169,2.646,1776327112118819778
ecgclass,slot_0:ecgclass,single_ecgclass,220.0833,54.5557,51.9525,50.1556,0.0032,0.9774,1.708,2.6031,1776327113134490232
ecgclass,slot_0:ecgclass,single_ecgclass,220.3042,53.252,50.716,48.9658,0.0034,0.967,1.7171,2.536,1776327113355386562
ecgclass,slot_0:ecgclass,single_ecgclass,220.6269,53.6592,50.9938,49.1417,0.0034,0.9695,1.7169,2.6654,1776327113678073006
ecgclass,slot_0:ecgclass,single_ecgclass,220.7338,53.566,50.9932,49.2427,0.0036,0.9707,1.6496,2.5727,1776327113784884801
ecgclass,slot_0:ecgclass,single_ecgclass,220.9487,88.7356,86.0556,83.7606,0.0036,1.044,1.6968,2.68,1776327113999826887
ecgclass,slot_0:ecgclass,single_ecgclass,221.413,54.7249,52.0913,50.2603,0.0035,0.9797,1.6968,2.6336,1776327114464104204
ecgclass,slot_0:ecgclass,single_ecgclass,221.7672,55.9912,53.3294,51.0588,0.0048,1.1215,1.7371,2.6617,1776327114818334918
ecgclass,slot_0:ecgclass,single_ecgclass,221.7719,101.6271,51.5701,49.9208,0.0036,0.4409,49.0077,50.057,1776327114870375502
ecgclass,slot_0:ecgclass,single_ecgclass,221.7837,89.8683,51.5701,49.9208,0.0036,0.4409,37.2257,38.2982,1776327114870375502
ecgclass,slot_0:ecgclass,single_ecgclass,221.9879,54.4479,51.908,50.1311,0.0032,0.9751,1.6773,2.5398,1776327115038973569
ecgclass,slot_0:ecgclass,single_ecgclass,222.4909,54.529,51.9029,50.1497,0.0217,0.9521,1.6973,2.6261,1776327115542051270
ecgclass,slot_0:ecgclass,single_ecgclass,222.8019,54.4677,51.8883,50.1244,0.0033,0.9735,1.652,2.5794,1776327115852954941
ecgclass,slot_0:ecgclass,single_ecgclass,222.8686,49.288,46.8063,45.1178,0.0032,0.9411,1.6015,2.4817,1776327115919613854
ecgclass,slot_0:ecgclass,single_ecgclass,223.4095,89.5021,86.8132,84.3847,0.0046,1.0596,1.709,2.6889,1776327116460698842
ecgclass,slot_0:ecgclass,single_ecgclass,224.5352,57.6448,54.9883,53.1787,0.0033,0.9663,1.7991,2.6565,1776327117586487870
ecgclass,slot_0:ecgclass,single_ecgclass,224.6701,56.5436,53.8285,51.9636,0.0035,0.9715,1.7631,2.7151,1776327117721341281
ecgclass,slot_0:ecgclass,single_ecgclass,224.887,90.0285,87.391,85.1022,0.0035,1.0475,1.6565,2.6375,1776327117938107830
ecgclass,slot_0:ecgclass,single_ecgclass,225.0843,55.8732,53.2787,51.4185,0.0033,0.9762,1.7259,2.5945,1776327118135496104
ecgclass,slot_0:ecgclass,single_ecgclass,225.2004,55.4948,52.868,51.0921,0.0034,0.9787,1.699,2.6268,1776327118251567395
ecgclass,slot_0:ecgclass,single_ecgclass,225.3412,73.4518,70.7613,68.6445,0.0037,1.0401,1.7009,2.6904,1776327118392313215
ecgclass,slot_0:ecgclass,single_ecgclass,225.4608,79.6754,77.0824,74.4076,0.0047,1.4489,1.6544,2.593,1776327118511927831
ecgclass,slot_0:ecgclass,single_ecgclass,225.5296,65.8548,56.4757,54.1523,0.0041,1.122,8.538,9.3791,1776327118587591740
ecgclass,slot_0:ecgclass,single_ecgclass,225.5477,92.299,45.8308,44.137,0.0034,0.9477,45.6238,46.4682,1776327118642792686
ecgclass,slot_0:ecgclass,single_ecgclass,225.6602,45.9471,43.5638,41.9251,0.0032,0.923,1.5337,2.3833,1776327118711202232
ecgclass,slot_0:ecgclass,single_ecgclass,226.385,54.8735,52.1979,50.3476,0.0033,0.985,1.7397,2.6756,1776327119436200351
ecgclass,slot_0:ecgclass,single_ecgclass,226.5131,54.4469,51.7969,50.0291,0.0034,0.9689,1.7116,2.65,1776327119564290077
ecgclass,slot_0:ecgclass,single_ecgclass,226.6048,52.6609,50.1107,48.3575,0.0035,0.95,1.6437,2.5502,1776327119655887965
ecgclass,slot_0:ecgclass,single_ecgclass,227.1221,54.1756,51.516,49.7535,0.0039,1.0031,1.7347,2.6596,1776327120173275264
ecgclass,slot_0:ecgclass,single_ecgclass,227.2956,52.7265,50.1804,48.4442,0.0035,0.9686,1.6544,2.5461,1776327120346682439
ecgclass,slot_0:ecgclass,single_ecgclass,227.7719,52.8567,50.3237,48.5336,0.0036,0.987,1.7149,2.533,1776327120823059998
ecgclass,slot_0:ecgclass,single_ecgclass,228.1593,55.4829,51.1478,49.2926,0.0035,0.9766,1.7395,4.3351,1776327121210442496
ecgclass,slot_0:ecgclass,single_ecgclass,228.5463,53.9274,51.2098,49.3537,0.0037,0.9825,1.7817,2.7176,1776327121597481286
ecgclass,slot_0:ecgclass,single_ecgclass,228.6684,54.5816,52.0005,50.2177,0.0034,0.9853,1.646,2.5811,1776327121719498407
ecgclass,slot_0:ecgclass,single_ecgclass,228.9524,89.4325,86.7284,84.4222,0.0037,1.049,1.7068,2.7041,1776327122003541239
ecgclass,slot_0:ecgclass,single_ecgclass,229.9209,54.8093,52.1957,50.3077,0.0034,0.9774,1.7319,2.6136,1776327122972035880
ecgclass,slot_0:ecgclass,single_ecgclass,230.3732,89.1688,86.5139,84.207,0.0036,1.0459,1.7142,2.6549,1776327123424396266
ecgclass,slot_0:ecgclass,single_ecgclass,230.7799,57.4567,54.8008,52.9411,0.0032,0.987,1.7366,2.6559,1776327123831066569
ecgclass,slot_0:ecgclass,single_ecgclass,230.9827,89.3486,86.692,84.3674,0.0035,1.0529,1.6773,2.6566,1776327124033777839
ecgclass,slot_0:ecgclass,single_ecgclass,231.3705,56.7319,54.0279,52.2169,0.0035,0.9808,1.7767,2.704,1776327124421691566
ecgclass,slot_0:ecgclass,single_ecgclass,231.6156,56.5658,53.9277,52.0212,0.0033,0.9838,1.7405,2.638,1776327124666766110
ecgclass,slot_0:ecgclass,single_ecgclass,231.6744,49.767,47.3114,45.6512,0.0032,0.9271,1.5883,2.4556,1776327124725391154
ecgclass,slot_0:ecgclass,single_ecgclass,231.7934,51.6417,49.0839,47.2795,0.0034,0.9518,1.6606,2.5578,1776327124844462973
ecgclass,slot_0:ecgclass,single_ecgclass,231.8502,58.8355,56.4175,54.6652,0.0034,0.9882,1.5628,2.418,1776327124901214963
ecgclass,slot_0:ecgclass,single_ecgclass,232.2145,55.1307,52.4911,50.3498,0.0042,1.1714,1.6685,2.6396,1776327125265616143
ecgclass,slot_0:ecgclass,single_ecgclass,232.2483,67.7006,47.6126,45.3662,0.0039,1.0521,19.2289,20.088,1776327125316965910
ecgclass,slot_0:ecgclass,single_ecgclass,232.2798,79.5047,44.5733,42.6477,0.0034,1.1578,34.0638,34.9315,1776327125363343118
ecgclass,slot_0:ecgclass,single_ecgclass,232.3512,71.7573,64.6403,62.5609,0.0038,1.0144,6.2623,7.117,1776327125406896449
ecgclass,slot_0:ecgclass,single_ecgclass,232.5112,77.163,74.4814,71.8604,0.0045,1.3468,1.7328,2.6816,1776327125562384932
ecgclass,slot_0:ecgclass,single_ecgclass,232.568,93.5886,74.5047,72.1865,0.0038,1.1089,18.1277,19.0839,1776327125635546812
ecgclass,slot_0:ecgclass,single_ecgclass,233.0061,54.6687,51.9894,50.2313,0.0035,0.9738,1.7524,2.6793,1776327126057275339
ecgclass,slot_0:ecgclass,single_ecgclass,233.2641,54.3392,51.7351,49.9519,0.0033,0.9515,1.6975,2.6041,1776327126315256836
ecgclass,slot_0:ecgclass,single_ecgclass,234.9713,53.9911,51.2813,49.5227,0.0035,0.9821,1.7915,2.7098,1776327128022511203
ecgclass,slot_0:ecgclass,single_ecgclass,236.1076,54.8098,52.1109,50.2271,0.0036,0.975,1.785,2.6989,1776327129158782079
ecgclass,slot_0:ecgclass,single_ecgclass,236.3457,81.8412,79.2002,76.9752,0.0037,1.0446,1.6375,2.641,1776327129396792051
ecgclass,slot_0:ecgclass,single_ecgclass,236.5578,56.4384,53.881,51.6319,0.0045,1.1711,1.7369,2.5575,1776327129609025302
ecgclass,slot_0:ecgclass,single_ecgclass,236.5976,63.1552,47.627,45.7632,0.0033,0.9531,14.6704,15.5282,1776327129661723575
ecgclass,slot_0:ecgclass,single_ecgclass,237.1474,55.4693,52.8832,51.0118,0.0034,0.9816,1.7381,2.5861,1776327130198606840
ecgclass,slot_0:ecgclass,single_ecgclass,238.3227,64.5883,61.9042,59.6485,0.0036,1.0111,1.6999,2.6841,1776327131373805150
ecgclass,slot_0:ecgclass,single_ecgclass,238.5426,52.9516,50.3327,48.5616,0.0034,0.9688,1.7219,2.6189,1776327131593758919
ecgclass,slot_0:ecgclass,single_ecgclass,239.0702,53.7424,51.1186,48.9766,0.0045,1.1704,1.75,2.6238,1776327132121382503
ecgclass,slot_0:ecgclass,single_ecgclass,239.076,90.9376,44.1517,42.3126,0.0033,0.9979,45.9383,46.786,1776327132171345708
ecgclass,slot_0:ecgclass,single_ecgclass,241.5404,52.4876,49.8531,47.4876,0.0045,1.1347,1.7445,2.6345,1776327134591629508
ecgclass,slot_0:ecgclass,single_ecgclass,241.5732,62.4182,44.1841,42.4181,0.0033,0.9587,17.3693,18.2341,1776327134640036665
ecgclass,slot_0:ecgclass,single_ecgclass,242.0782,90.3149,87.6362,84.7184,0.0051,1.4175,1.7471,2.6787,1776327135129434286
ecgclass,slot_0:ecgclass,single_ecgclass,242.096,159.6742,88.4285,85.4562,0.004,1.419,70.2384,71.2457,1776327135215690219
ecgclass,slot_0:ecgclass,single_ecgclass,242.2108,130.4402,86.9516,84.5183,0.0035,1.0823,42.5158,43.4886,1776327135302728213
ecgclass,slot_0:ecgclass,single_ecgclass,242.3444,80.9488,78.3773,76.0318,0.0036,1.0983,1.6696,2.5716,1776327135395532049
ecgclass,slot_0:ecgclass,single_ecgclass,242.6968,89.7934,87.1956,84.3087,0.0047,1.2086,1.6496,2.5978,1776327135747899709
ecgclass,slot_0:ecgclass,single_ecgclass,242.7186,155.7915,89.2533,86.3756,0.0045,1.1861,65.6247,66.5382,1776327135833640351
ecgclass,slot_0:ecgclass,single_ecgclass,242.8688,92.5176,88.4139,85.542,0.0044,1.1824,3.1505,4.1037,1776327135921433968
ecgclass,slot_0:ecgclass,single_ecgclass,242.9496,98.5153,88.2039,85.3841,0.0043,1.3747,9.3486,10.3114,1776327136008411185
ecgclass,slot_0:ecgclass,single_ecgclass,242.9906,112.5259,56.4846,54.511,0.0031,0.992,55.2516,56.0414,1776327136095280267
ecgclass,slot_0:ecgclass,single_ecgclass,243.5517,54.626,52.0578,50.2484,0.0032,0.974,1.6463,2.5682,1776327136602818204
ecgclass,slot_0:ecgclass,single_ecgclass,243.7116,55.3656,52.8257,50.6988,0.0038,1.1193,1.622,2.5398,1776327136762691631
ecgclass,slot_0:ecgclass,single_ecgclass,243.7444,68.2485,46.8495,45.0507,0.0032,0.9453,20.5798,21.399,1776327136814381129
ecgclass,slot_0:ecgclass,single_ecgclass,243.9359,81.511,78.8995,75.7375,0.0044,1.1836,1.6809,2.6115,1776327136987022265
ecgclass,slot_0:ecgclass,single_ecgclass,244.0006,69.71,54.3284,52.2001,0.0037,0.5309,14.4849,15.3816,1776327137064567940
ecgclass,slot_0:ecgclass,single_ecgclass,244.0007,69.9069,54.3284,52.2001,0.0037,0.5309,14.4489,15.5785,1776327137064567940
ecgclass,slot_0:ecgclass,single_ecgclass,244.0376,77.178,45.7024,44.0164,0.0029,0.9404,30.6232,31.4756,1776327137117682269
ecgclass,slot_0:ecgclass,single_ecgclass,244.4363,55.5282,52.443,50.1173,0.0032,1.2657,2.1482,3.0852,1776327137487885644
ecgclass,slot_0:ecgclass,single_ecgclass,244.4363,100.5292,46.1586,44.4711,0.0029,0.9389,53.5829,54.3706,1776327137539355690
ecgclass,slot_0:ecgclass,single_ecgclass,244.5971,50.35,47.8638,46.1839,0.0029,0.9043,1.6174,2.4862,1776327137648132335
ecgclass,slot_0:ecgclass,single_ecgclass,244.8298,65.0899,62.5016,60.427,0.0031,1.0384,1.6208,2.5884,1776327137880833020
ecgclass,slot_0:ecgclass,single_ecgclass,244.9291,54.8246,52.2584,50.432,0.0029,0.9824,1.6956,2.5662,1776327137980204309
ecgclass,slot_0:ecgclass,single_ecgclass,245.1973,54.4124,51.8973,50.1253,0.0032,0.9674,1.6093,2.5151,1776327138248323115
ecgclass,slot_0:ecgclass,single_ecgclass,245.8074,55.6667,52.1054,50.2587,0.0028,0.9758,1.688,3.5613,1776327138858537343
ecgclass,slot_0:ecgclass,single_ecgclass,246.0154,53.7007,51.0736,49.3115,0.003,0.9721,1.6987,2.6271,1776327139066540581
ecgclass,slot_0:ecgclass,single_ecgclass,246.2124,54.256,51.739,49.595,0.0043,1.0846,1.6325,2.517,1776327139263485295
ecgclass,slot_0:ecgclass,single_ecgclass,246.2612,49.0623,44.9329,43.2671,0.0029,0.9564,3.3562,4.1294,1776327139313983973
ecgclass,slot_0:ecgclass,single_ecgclass,246.4726,84.2216,81.6039,79.3649,0.003,1.0375,1.6747,2.6177,1776327139523722025
ecgclass,slot_0:ecgclass,single_ecgclass,247.2457,54.6715,52.0647,50.1917,0.0029,0.9756,1.7097,2.6068,1776327140296836090
ecgclass,slot_0:ecgclass,single_ecgclass,247.4397,54.3618,51.7727,49.935,0.0031,0.971,1.6475,2.5891,1776327140490763746
ecgclass,slot_0:ecgclass,single_ecgclass,247.6824,53.7059,51.0947,49.2512,0.0031,0.9809,1.7109,2.6112,1776327140733542349
ecgclass,slot_0:ecgclass,single_ecgclass,248.6422,53.8769,51.2154,49.3506,0.0031,0.9798,1.7262,2.6614,1776327141693341760
ecgclass,slot_0:ecgclass,single_ecgclass,248.7743,54.6038,52.0046,49.7896,0.0036,1.1437,1.7519,2.5992,1776327141825491871
ecgclass,slot_0:ecgclass,single_ecgclass,248.7891,90.3533,51.6933,49.5743,0.003,0.9621,37.8425,38.66,1776327141876364918
ecgclass,slot_0:ecgclass,single_ecgclass,249.4902,90.6222,87.8977,84.5395,0.0038,1.0624,1.7135,2.7245,1776327142541370963
ecgclass,slot_0:ecgclass,single_ecgclass,249.7202,56.6223,53.99,51.706,0.0039,1.1778,1.7176,2.6323,1776327142771317149
ecgclass,slot_0:ecgclass,single_ecgclass,249.7679,56.3772,48.7468,46.4414,0.0037,1.1331,6.747,7.6304,1776327142824119414
ecgclass,slot_0:ecgclass,single_ecgclass,249.797,72.65,46.6814,44.8482,0.0029,0.9393,25.1467,25.9685,1776327142871568031
ecgclass,slot_0:ecgclass,single_ecgclass,250.0199,76.355,73.7415,71.6111,0.0033,1.0323,1.6632,2.6135,1776327143071052611
ecgclass,slot_0:ecgclass,single_ecgclass,250.5429,56.0763,53.4868,51.1809,0.004,1.094,1.6961,2.5895,1776327143594057706
ecgclass,slot_0:ecgclass,single_ecgclass,250.5537,93.4896,49.3036,47.2511,0.0034,0.5039,43.1917,44.186,1776327143646294388
ecgclass,slot_0:ecgclass,single_ecgclass,250.5774,69.7732,49.3036,47.2511,0.0034,0.5039,19.4526,20.4696,1776327143646294388
ecgclass,slot_0:ecgclass,single_ecgclass,250.6152,75.2749,44.5848,42.4144,0.0033,1.1343,29.803,30.6901,1776327143694442278
ecgclass,slot_0:ecgclass,single_ecgclass,250.6714,60.909,43.1179,41.474,0.0029,0.9301,16.9241,17.7911,1776327143737733690
ecgclass,slot_0:ecgclass,single_ecgclass,251.0037,61.1029,58.5541,56.2203,0.0036,1.2374,1.6608,2.5488,1776327144054808163
ecgclass,slot_0:ecgclass,single_ecgclass,251.0234,88.3205,48.2346,46.4402,0.0031,0.9486,39.2425,40.0859,1776327144112119050
ecgclass,slot_0:ecgclass,single_ecgclass,251.6595,54.7953,52.0923,50.2529,0.0028,0.9732,1.7769,2.7029,1776327144710676023
ecgclass,slot_0:ecgclass,single_ecgclass,252.4992,53.8561,51.2398,49.5073,0.0032,0.9758,1.7097,2.6163,1776327145550360300
ecgclass,slot_0:ecgclass,single_ecgclass,254.1649,59.7038,57.1443,54.7275,0.0037,1.2933,1.6797,2.5596,1776327147215976378
ecgclass,slot_0:ecgclass,single_ecgclass,254.1666,107.0096,50.3554,48.174,0.0034,1.0348,55.7814,56.6542,1776327147271804553
ecgclass,slot_0:ecgclass,single_ecgclass,254.2388,77.3091,43.6865,42.0169,0.003,0.9334,32.7709,33.6226,1776327147320976296
ecgclass,slot_0:ecgclass,single_ecgclass,254.4844,55.6693,53.0668,50.8148,0.0034,1.3725,1.6944,2.6025,1776327147535548504
ecgclass,slot_0:ecgclass,single_ecgclass,254.5072,77.8751,46.3112,44.5439,0.0031,0.9437,30.7844,31.564,1776327147587395160
ecgclass,slot_0:ecgclass,single_ecgclass,255.8795,52.8126,50.1923,48.3781,0.003,0.9744,1.7312,2.6203,1776327148930680033
ecgclass,slot_0:ecgclass,single_ecgclass,256.9986,51.4867,48.8434,47.0474,0.0031,0.9744,1.73,2.6433,1776327150049758776
ecgclass,slot_0:ecgclass,single_ecgclass,257.2264,52.8963,50.3374,47.9934,0.003,0.9702,1.6348,2.5589,1776327150277493263
ecgclass,slot_0:ecgclass,single_ecgclass,257.8921,52.9127,50.3018,48.4804,0.003,0.9686,1.7037,2.6109,1776327150943243950
ecgclass,slot_0:ecgclass,single_ecgclass,258.5828,53.0236,50.4261,48.5649,0.0031,0.9789,1.6732,2.5975,1776327151633932963
ecgclass,slot_0:ecgclass,single_ecgclass,258.8342,72.8178,70.1401,67.9739,0.0032,1.0453,1.6901,2.6777,1776327151885336100
ecgclass,slot_0:ecgclass,single_ecgclass,258.9963,88.8975,86.3012,84.0321,0.0034,1.0486,1.6928,2.5962,1776327152047403212
ecgclass,slot_0:ecgclass,single_ecgclass,259.6659,55.4445,52.8248,50.9793,0.0029,0.9745,1.7283,2.6197,1776327152717088124
ecgclass,slot_0:ecgclass,single_ecgclass,259.8657,89.5476,86.8665,84.575,0.0032,1.0389,1.6918,2.6811,1776327152916805840
ecgclass,slot_0:ecgclass,single_ecgclass,260.6931,56.6976,54.0294,52.1991,0.0029,0.9762,1.7531,2.6682,1776327153744328162
ecgclass,slot_0:ecgclass,single_ecgclass,261.0303,88.9032,86.2075,83.9333,0.0031,1.0415,1.7438,2.6957,1776327154081455988
ecgclass,slot_0:ecgclass,single_ecgclass,261.2575,89.6366,86.9048,84.6223,0.0032,1.0411,1.7538,2.7318,1776327154308692686
ecgclass,slot_0:ecgclass,single_ecgclass,261.4244,57.7867,55.1635,53.3595,0.0031,0.9653,1.7045,2.6232,1776327154475526514
ecgclass,slot_0:ecgclass,single_ecgclass,261.5384,55.6076,53.0391,51.281,0.0031,0.9704,1.6675,2.5685,1776327154589500233
ecgclass,slot_0:ecgclass,single_ecgclass,261.6132,52.0349,49.5277,47.312,0.0038,1.2204,1.6129,2.5072,1776327154664262773
ecgclass,slot_0:ecgclass,single_ecgclass,261.6159,92.9611,44.9084,43.0378,0.0029,0.9315,47.1978,48.0526,1776327154712573594
ecgclass,slot_0:ecgclass,single_ecgclass,261.7191,45.6812,43.4543,41.3575,0.0034,1.0816,1.4453,2.2269,1776327154769994189
