task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,2,1,36.0438,36.0688,25.048,25.048,22.5574,21.5649,0.0013,1.5149,2.4906,1775531137609368556,0
ecgclass,2,1,36.0688,36.0939,25.0807,25.0807,22.5676,21.5674,0.0014,1.5314,2.5131,1775531137634448162,0
ecgclass,2,1,36.0939,36.1189,25.0108,25.0108,22.5602,21.5648,0.0012,1.4734,2.4506,1775531137659486130,0
ecgclass,2,1,36.1189,36.1439,24.9758,24.9758,22.5169,21.5243,0.0014,1.4846,2.4589,1775531137684523739,0
ecgclass,2,1,36.1439,36.1699,25.9883,25.9883,23.4827,22.471,0.0013,1.5256,2.5056,1775531137709556052,0
ecgclass,2,1,36.1699,36.195,25.0449,25.0449,22.5598,21.555,0.0013,1.5113,2.4851,1775531137735545225,0
ecgclass,2,1,36.195,36.2207,25.66,25.66,23.1806,21.5035,0.0013,1.5345,2.4795,1775531137760628980,0
ecgclass,2,1,36.2207,36.2457,25.0499,25.0499,22.5168,21.5247,0.0014,1.5094,2.5331,1775531137786279337,0
ecgclass,2,1,36.2457,36.2708,25.0819,25.0819,22.5857,21.5838,0.0013,1.4954,2.4962,1775531137811330996,0
ecgclass,2,1,36.2708,36.2958,25.0006,25.0006,22.5182,21.528,0.0012,1.5218,2.4823,1775531137836455228,0
ecgclass,2,1,36.2959,36.3209,25.034,25.034,22.5312,21.5391,0.0014,1.4987,2.5027,1775531137861448368,0
ecgclass,2,1,36.3209,36.3459,24.9903,24.9903,22.543,21.5452,0.0014,1.4632,2.4473,1775531137886462646,0
ecgclass,2,1,36.3459,36.371,25.0399,25.0399,22.5553,21.5616,0.0013,1.514,2.4846,1775531137911519790,0
ecgclass,2,1,36.371,36.396,25.0361,25.0361,22.5406,21.5465,0.0012,1.5123,2.4955,1775531137936573453,0
ecgclass,2,1,36.396,36.421,25.0194,25.0194,22.5104,21.5153,0.0012,1.5013,2.5091,1775531137961613789,0
ecgclass,2,1,36.4211,36.4461,25.0156,25.0156,22.5604,21.544,0.0013,1.4868,2.4552,1775531137986634688,0
ecgclass,2,1,36.4461,36.4717,25.588,25.588,23.1054,21.532,0.0013,1.503,2.4826,1775531138011682143,0
ecgclass,2,1,36.4717,36.4968,25.0959,25.0959,22.5631,21.5701,0.0015,1.538,2.5328,1775531138037320668,0
ecgclass,2,1,36.4968,36.5218,25.033,25.033,22.5088,21.509,0.0013,1.5428,2.5242,1775531138062437474,0
ecgclass,2,1,36.5219,36.5468,24.9434,24.9434,22.4819,21.4881,0.0014,1.4622,2.4614,1775531138087405385,0
ecgclass,2,1,36.5468,36.5718,25.0235,25.0235,22.5438,21.5432,0.0013,1.5001,2.4796,1775531138112401892,0
ecgclass,2,1,36.5718,36.5968,24.9712,24.9712,22.4999,21.5098,0.0014,1.5137,2.4713,1775531138137454947,0
ecgclass,2,1,36.5968,36.6219,25.0897,25.0897,22.5463,21.539,0.0013,1.5666,2.5435,1775531138162494339,0
ecgclass,2,1,36.6219,36.647,25.0428,25.0428,22.6015,21.6099,0.0013,1.4541,2.4413,1775531138187487235,0
ecgclass,2,1,36.647,36.673,25.9559,25.9559,23.4588,22.4608,0.0012,1.5013,2.4971,1775531138212592949,0
ecgclass,2,1,36.673,36.698,25.0611,25.0611,22.5705,21.5709,0.0012,1.5061,2.4906,1775531138238569480,0
ecgclass,2,1,36.698,36.7231,25.0719,25.0719,22.5764,21.579,0.0013,1.5044,2.4954,1775531138263644986,0
ecgclass,2,1,36.7231,36.7492,26.0425,26.0425,22.4803,21.4915,0.0013,2.5713,3.5622,1775531138289798840,0
ecgclass,2,1,36.7492,36.7743,25.0785,25.0785,22.6003,21.575,0.0013,1.502,2.4782,1775531138314787473,0
ecgclass,2,1,36.7743,36.7994,25.1253,25.1253,22.6254,21.6302,0.0013,1.5035,2.4998,1775531138339883198,0
ecgclass,2,1,36.7994,36.8245,25.0661,25.0661,22.526,21.533,0.0013,1.5576,2.5402,1775531138365078647,0
ecgclass,2,1,36.8245,36.8495,24.9953,24.9953,22.5009,21.5091,0.0013,1.4842,2.4945,1775531138390086341,0
ecgclass,2,1,36.8495,36.8745,25.0132,25.0132,22.5214,21.5133,0.0012,1.5149,2.4919,1775531138415128417,0
ecgclass,2,1,36.8746,36.8996,25.0025,25.0025,22.5388,21.5485,0.0013,1.5032,2.4637,1775531138440145630,0
ecgclass,2,1,36.8996,36.9246,25.0535,25.0535,22.5396,21.5507,0.0014,1.5321,2.5139,1775531138465192491,0
ecgclass,2,1,36.9246,36.9497,25.0781,25.0781,22.5933,21.5987,0.0013,1.4808,2.4848,1775531138490210866,0
ecgclass,2,1,36.9497,36.9748,25.0995,25.0995,22.6053,21.6138,0.0012,1.5223,2.4942,1775531138515346270,0
ecgclass,2,1,36.9748,37.0005,25.6281,25.6281,23.1492,21.5779,0.0013,1.4932,2.4788,1775531138540432297,0
ecgclass,2,1,37.0005,37.0256,25.1243,25.1243,22.5668,21.5851,0.0012,1.5619,2.5575,1775531138566145009,0
ecgclass,2,1,37.0256,37.0506,24.9488,24.9488,22.5141,21.5047,0.0013,1.4644,2.4348,1775531138591187314,0
ecgclass,2,1,37.0506,37.0756,25.0249,25.0249,22.525,21.5338,0.0014,1.5163,2.4999,1775531138616203224,0
ecgclass,2,1,37.0756,37.1007,25.0611,25.0611,22.5293,21.5379,0.0013,1.5378,2.5318,1775531138641265172,0
ecgclass,2,1,37.1007,37.1258,25.1195,25.1195,22.6059,21.6058,0.0012,1.529,2.5136,1775531138666333347,0
ecgclass,2,1,37.1258,37.1508,24.9636,24.9636,22.504,21.5093,0.0012,1.4651,2.4596,1775531138691404696,0
ecgclass,2,1,37.1508,37.1767,25.8768,25.8768,23.3884,22.3987,0.0012,1.5087,2.4883,1775531138716427991,0
ecgclass,2,1,37.1767,37.2018,25.038,25.038,22.5315,21.5413,0.0013,1.5223,2.5065,1775531138742334224,0
ecgclass,2,1,37.2018,37.2268,25.0406,25.0406,22.554,21.556,0.0013,1.5078,2.4866,1775531138767373566,0
ecgclass,2,1,37.2268,37.2524,25.5857,25.5857,23.1819,21.5991,0.0014,1.4448,2.4037,1775531138792366499,0
ecgclass,2,1,37.2524,37.2775,25.0492,25.0492,22.5428,21.5426,0.0013,1.5132,2.5064,1775531138818036474,0
ecgclass,2,1,37.2775,37.3025,25.0421,25.0421,22.5701,21.5613,0.0013,1.5135,2.4719,1775531138843101885,0
ecgclass,2,1,37.3026,37.3276,25.048,25.048,22.5674,21.5748,0.0013,1.5004,2.4806,1775531138868145934,0
ecgclass,2,1,37.3276,37.3526,24.992,24.992,22.5277,21.5356,0.0012,1.4889,2.4643,1775531138893198054,0
ecgclass,2,1,37.3526,37.3777,25.0556,25.0556,22.5173,21.5289,0.0014,1.5409,2.5384,1775531138918257351,0
ecgclass,2,1,37.3777,37.4027,25.0423,25.0423,22.5367,21.5462,0.0013,1.4992,2.5056,1775531138943287321,0
ecgclass,2,1,37.4028,37.4278,25.0607,25.0607,22.5802,21.5922,0.0014,1.4961,2.4804,1775531138968342295,0
ecgclass,2,1,37.4278,37.4529,25.0406,25.0406,22.5924,21.5996,0.0014,1.426,2.4482,1775531138993348161,0
ecgclass,2,1,37.4529,37.4779,24.977,24.977,22.4975,21.4925,0.0013,1.497,2.4794,1775531139018476015,0
ecgclass,2,1,37.4779,37.5033,25.4524,25.4524,22.9596,21.9535,0.0013,1.513,2.4927,1775531139043484351,0
ecgclass,2,1,37.5033,37.5295,26.1307,26.1307,22.535,21.5406,0.0014,2.6007,3.5956,1775531139070039863,0
ecgclass,2,1,37.5295,37.5545,25.0359,25.0359,22.6131,21.5846,0.0015,1.4439,2.4228,1775531139095029328,0
ecgclass,2,1,37.5545,37.5795,24.9934,24.9934,22.5202,21.5229,0.0013,1.4954,2.4733,1775531139120132082,0
ecgclass,2,1,37.5796,37.6046,25.0084,25.0084,22.5098,21.5212,0.0013,1.5373,2.4986,1775531139145183428,0
ecgclass,2,1,37.6046,37.6296,25.0294,25.0294,22.5364,21.5471,0.0013,1.497,2.493,1775531139170167246,0
ecgclass,2,1,37.6296,37.6554,25.816,25.816,23.3713,21.5016,0.0013,1.4729,2.4446,1775531139195187662,0
ecgclass,2,1,37.6555,37.6805,25.0084,25.0084,22.5259,21.5301,0.0013,1.5123,2.4825,1775531139221058365,0
ecgclass,2,1,37.6805,37.7055,25.0003,25.0003,22.4736,21.4775,0.0014,1.5304,2.5267,1775531139246100332,0
ecgclass,2,1,37.7055,37.7306,25.0769,25.0769,22.5935,21.5623,0.0013,1.4911,2.4834,1775531139271076733,0
ecgclass,2,1,37.7306,37.7556,25.0638,25.0638,22.5796,21.5815,0.0013,1.4873,2.4841,1775531139296165220,0
ecgclass,2,1,37.7557,37.7813,25.5954,25.5954,23.0735,21.5026,0.0013,1.543,2.5219,1775531139321300059,0
ecgclass,2,1,37.7813,37.8063,25.0256,25.0256,22.523,21.5107,0.0013,1.5011,2.5026,1775531139346869167,0
ecgclass,2,1,37.8063,37.8313,25.0058,25.0058,22.5459,21.5475,0.0014,1.5008,2.4599,1775531139371910172,0
ecgclass,2,1,37.8313,37.8563,25.0032,25.0032,22.5141,21.5148,0.0013,1.5082,2.4891,1775531139396938739,0
ecgclass,2,1,37.8564,37.8814,25.0163,25.0163,22.5427,21.5599,0.0013,1.4982,2.4736,1775531139421947338,0
ecgclass,2,1,37.8814,37.9064,25.027,25.027,22.5358,21.5344,0.0013,1.4975,2.4913,1775531139446978909,0
ecgclass,2,1,37.9064,37.9314,24.9557,24.9557,22.5058,21.5123,0.0013,1.4818,2.4499,1775531139472005515,0
ecgclass,2,1,37.9314,37.9564,25.0015,25.0015,22.5336,21.5426,0.0014,1.4861,2.4679,1775531139496981076,0
ecgclass,2,1,37.9564,37.9815,25.0533,25.0533,22.5425,21.5423,0.0013,1.5273,2.5107,1775531139522039349,0
ecgclass,2,1,37.9815,38.0065,24.981,24.981,22.5623,21.554,0.0013,1.4358,2.4188,1775531139547016970,0
ecgclass,2,1,38.0065,38.0321,25.5828,25.5828,23.1151,21.5354,0.0013,1.4834,2.4677,1775531139572060904,0
ecgclass,2,1,38.0321,38.0571,25.0154,25.0154,22.5554,21.5644,0.0014,1.4405,2.4599,1775531139597616251,0
ecgclass,2,1,38.0571,38.0821,25.0125,25.0125,22.548,21.5451,0.0013,1.4887,2.4645,1775531139622695156,0
ecgclass,2,1,38.0821,38.1073,25.1129,25.1129,22.6047,21.6136,0.0014,1.5297,2.5081,1775531139647764226,0
ecgclass,2,1,38.1073,38.1323,25.0621,25.0621,22.6013,21.598,0.0012,1.488,2.4608,1775531139672851146,0
ecgclass,2,1,38.1323,38.1582,25.877,25.877,23.3813,22.375,0.0013,1.5137,2.4957,1775531139697954915,0
ecgclass,2,1,38.1582,38.1833,25.0635,25.0635,22.5786,21.5842,0.0013,1.493,2.4849,1775531139723826506,0
ecgclass,2,1,38.1833,38.2083,25.017,25.017,22.482,21.4857,0.0013,1.5337,2.5351,1775531139748946250,0
ecgclass,2,1,38.2084,38.2333,24.9739,24.9739,22.5355,21.5412,0.0013,1.4637,2.4383,1775531139773908835,0
ecgclass,2,1,38.2333,38.2584,25.0592,25.0592,22.5942,21.5874,0.0014,1.4811,2.465,1775531139798915701,0
ecgclass,2,1,38.2584,38.2835,25.0428,25.0428,22.5584,21.5589,0.0013,1.5073,2.4843,1775531139824016343,0
ecgclass,2,1,38.2835,38.3095,26.026,26.026,22.4886,21.4928,0.0012,2.5489,3.5374,1775531139850116232,0
ecgclass,2,1,38.3095,38.3345,25.0068,25.0068,22.5487,21.5452,0.0013,1.4772,2.4581,1775531139875086339,0
ecgclass,2,1,38.3345,38.3596,25.0499,25.0499,22.5856,21.5922,0.0013,1.4677,2.4643,1775531139900099926,0
ecgclass,2,1,38.3596,38.3847,25.0704,25.0704,22.5575,21.5647,0.0013,1.534,2.5129,1775531139925231124,0
ecgclass,2,1,38.3847,38.4097,25.0497,25.0497,22.5513,21.561,0.0013,1.5342,2.4984,1775531139950317775,0
ecgclass,2,1,38.4098,38.4348,25.0132,25.0132,22.5522,21.5595,0.0013,1.4987,2.461,1775531139975346692,0
ecgclass,2,1,38.4348,38.4599,25.0952,25.0952,22.6532,21.6607,0.0013,1.4725,2.442,1775531140000348904,0
ecgclass,2,1,38.4599,38.485,25.0914,25.0914,22.5727,21.5795,0.0013,1.5113,2.5187,1775531140025499147,0
ecgclass,2,1,38.485,38.5101,25.0471,25.0471,22.5477,21.5437,0.0014,1.5039,2.4994,1775531140050599323,0
ecgclass,2,1,38.5101,38.5351,25.0099,25.0099,22.5071,21.5047,0.0013,1.5202,2.5027,1775531140075678507,0
ecgclass,2,1,38.5351,38.5606,25.5399,25.5399,23.1517,21.5713,0.0013,1.4064,2.3882,1775531140100590261,0
ecgclass,2,1,38.5606,38.5857,25.0349,25.0349,22.5035,21.5144,0.0012,1.5426,2.5314,1775531140126281915,0
ecgclass,2,1,38.5857,38.6107,24.9748,24.9748,22.5018,21.5018,0.0014,1.4904,2.473,1775531140151280499,0
ecgclass,2,1,38.6107,38.6357,25.0509,25.0509,22.5673,21.5559,0.0013,1.4858,2.4836,1775531140176266077,0
ecgclass,2,1,38.6358,38.6616,25.8288,25.8288,23.3973,22.4048,0.0013,1.4398,2.4315,1775531140201286544,0
ecgclass,2,1,38.6616,38.6865,24.9498,24.9498,22.5041,21.4982,0.0014,1.503,2.4456,1775531140227193902,0
ecgclass,2,1,38.6866,38.7117,25.0986,25.0986,22.6201,21.6302,0.0012,1.4973,2.4784,1775531140252153727,0
ecgclass,2,1,38.7117,38.7367,25.0001,25.0001,22.5344,21.542,0.0014,1.5068,2.4657,1775531140277277395,0
ecgclass,2,1,38.7367,38.7618,25.0907,25.0907,22.6192,21.6219,0.0014,1.4892,2.4715,1775531140302275881,0
ecgclass,2,1,38.7618,38.7868,25.0397,25.0397,22.5831,21.5883,0.0014,1.4586,2.4566,1775531140327352075,0
ecgclass,2,1,38.7869,38.8134,26.5534,26.5534,24.0201,22.3629,0.0013,1.5197,2.5333,1775531140352467934,0
ecgclass,2,1,38.8134,38.8385,25.0564,25.0564,22.5767,21.5689,0.0013,1.4992,2.4797,1775531140379016774,0
ecgclass,2,1,38.8385,38.8635,25.0483,25.0483,22.558,21.5627,0.0012,1.5099,2.4902,1775531140404099089,0
ecgclass,2,1,38.8636,38.8886,25.0654,25.0654,22.5622,21.5663,0.0014,1.5287,2.5032,1775531140429181373,0
ecgclass,2,1,38.8886,38.9137,25.0885,25.0885,22.5835,21.5907,0.0013,1.5481,2.5051,1775531140454281998,0
ecgclass,2,1,38.9137,38.9388,25.048,25.048,22.566,21.5726,0.0014,1.4987,2.482,1775531140479336691,0
ecgclass,2,1,38.9388,38.9639,25.0866,25.0866,22.5877,21.5963,0.0013,1.5028,2.4989,1775531140504404443,0
ecgclass,2,1,38.9639,38.989,25.1188,25.1188,22.5428,21.5462,0.0013,1.5235,2.5761,1775531140529527463,0
ecgclass,2,1,38.989,39.0141,25.1031,25.1031,22.6082,21.6012,0.0014,1.514,2.4949,1775531140554652587,0
ecgclass,2,1,39.0142,39.0392,25.0714,25.0714,22.5676,21.5726,0.0012,1.5404,2.5037,1775531140579797741,0
ecgclass,2,1,39.0393,39.0643,25.0711,25.0711,22.6093,21.5788,0.0012,1.4832,2.4618,1775531140604827714,0
ecgclass,2,1,39.0643,39.0904,26.0336,26.0336,22.5278,21.5204,0.0013,2.5277,3.5058,1775531140630958599,0
ecgclass,2,1,39.0904,39.1155,25.074,25.074,22.562,21.5717,0.0014,1.5054,2.512,1775531140655985654,0
ecgclass,2,1,39.1155,39.1406,25.1095,25.1095,22.6036,21.6081,0.0013,1.5233,2.506,1775531140681092906,0
ecgclass,2,1,39.1406,39.1666,25.9778,25.9778,23.4681,22.4644,0.0014,1.5292,2.5098,1775531140706223784,0
ecgclass,2,1,39.1666,39.1916,25.0468,25.0468,22.5734,21.5786,0.0012,1.5023,2.4734,1775531140732190704,0
ecgclass,2,1,39.1917,39.2167,25.027,25.027,22.5213,21.5303,0.0013,1.5264,2.5057,1775531140757276732,0
ecgclass,2,1,39.2167,39.2422,25.4519,25.4519,22.8274,21.8067,0.0014,1.6441,2.6245,1775531140782437642,0
ecgclass,2,1,39.2422,39.2673,25.1188,25.1188,22.6208,21.628,0.0013,1.5013,2.498,1775531140807762775,0
ecgclass,2,1,39.2673,39.2923,25.0349,25.0349,22.5432,21.5351,0.0013,1.5113,2.4917,1775531140832907284,0
ecgclass,2,1,39.2924,39.3175,25.1522,25.1522,22.6322,21.637,0.0013,1.5411,2.52,1775531140857987644,0
ecgclass,2,1,39.3175,39.3432,25.7227,25.7227,23.2536,21.5514,0.0014,1.5066,2.4691,1775531140883120695,0
ecgclass,2,1,39.3433,39.3683,24.9975,24.9975,22.5354,21.5286,0.0013,1.4908,2.462,1775531140908843107,0
ecgclass,2,1,39.3683,39.3934,25.0809,25.0809,22.6269,21.6305,0.0012,1.4608,2.454,1775531140933825800,0
ecgclass,2,1,39.3934,39.4185,25.1215,25.1215,22.6124,21.6026,0.0013,1.5118,2.509,1775531140958973501,0
ecgclass,2,1,39.4185,39.4435,25.0247,25.0247,22.562,21.5698,0.0013,1.4865,2.4627,1775531140984084707,0
ecgclass,2,1,39.4435,39.4686,25.0683,25.0683,22.5442,21.5567,0.0013,1.5409,2.5241,1775531141009179667,0
ecgclass,2,1,39.4686,39.4937,25.0289,25.0289,22.5192,21.5292,0.0013,1.5213,2.5098,1775531141034244199,0
ecgclass,2,1,39.4937,39.5187,25.0282,25.0282,22.5212,21.53,0.0014,1.5237,2.507,1775531141059290786,0
ecgclass,2,1,39.5187,39.5437,25.0027,25.0027,22.5378,21.5493,0.0013,1.4842,2.4649,1775531141084295270,0
ecgclass,2,1,39.5437,39.5688,25.0659,25.0659,22.5164,21.5272,0.0013,1.5385,2.5495,1775531141109368039,0
ecgclass,2,1,39.5688,39.5945,25.6629,25.6629,23.1431,21.5323,0.0012,1.5366,2.5198,1775531141134447828,0
ecgclass,2,1,39.5945,39.6195,25.028,25.028,22.5248,21.532,0.0013,1.5223,2.5032,1775531141160112122,0
ecgclass,2,1,39.6195,39.6445,24.9996,24.9996,22.5099,21.518,0.0013,1.5273,2.4897,1775531141185160751,0
ecgclass,2,1,39.6446,39.6705,25.9426,25.9426,23.4317,22.4262,0.0014,1.5278,2.5109,1775531141210176395,0
ecgclass,2,1,39.6705,39.6956,25.0428,25.0428,22.5916,21.6041,0.0012,1.4679,2.4512,1775531141236074591,0
ecgclass,2,1,39.6956,39.7207,25.0866,25.0866,22.5455,21.5559,0.0013,1.5454,2.5412,1775531141261209744,0
ecgclass,2,1,39.7207,39.7457,25.0249,25.0249,22.4959,21.5011,0.0013,1.5097,2.529,1775531141286276339,0
ecgclass,2,1,39.7457,39.7708,25.0723,25.0723,22.573,21.5839,0.0013,1.5256,2.4993,1775531141311332284,0
ecgclass,2,1,39.7708,39.7959,25.0535,25.0535,22.571,21.5743,0.0013,1.5054,2.4825,1775531141336400388,0
ecgclass,2,1,39.7959,39.821,25.0862,25.0862,22.562,21.5608,0.0014,1.5137,2.5241,1775531141361477816,0
ecgclass,2,1,39.821,39.846,25.044,25.044,22.5761,21.5632,0.0013,1.4884,2.4679,1775531141386554611,0
ecgclass,2,1,39.846,39.8722,26.1531,26.1531,22.573,21.579,0.0014,2.5811,3.5801,1775531141412706891,0
ecgclass,2,1,39.8722,39.8973,25.0912,25.0912,22.5639,21.5687,0.0013,1.5149,2.5273,1775531141437809126,0
ecgclass,2,1,39.8973,39.9224,25.1024,25.1024,22.5737,21.5714,0.0014,1.543,2.5286,1775531141462944489,0
ecgclass,2,1,39.9224,39.9476,25.1641,25.1641,22.5588,21.5658,0.0013,1.5056,2.6053,1775531141488025436,0
ecgclass,2,1,39.9476,39.9726,24.9975,24.9975,22.5069,21.5162,0.0014,1.5187,2.4906,1775531141513218221,0
ecgclass,2,1,39.9726,39.9977,25.0514,25.0514,22.5706,21.5799,0.0013,1.5044,2.4808,1775531141538216983,0
ecgclass,2,1,39.9977,40.0228,25.089,25.089,22.5602,21.569,0.0013,1.5163,2.5288,1775531141563296078,0
ecgclass,2,1,40.0228,40.0478,25.0211,25.0211,22.5323,21.5418,0.0013,1.5006,2.4888,1775531141588384442,0
ecgclass,2,1,40.0478,40.073,25.1634,25.1634,22.6324,21.6418,0.0014,1.5192,2.531,1775531141613440124,0
ecgclass,2,1,40.073,40.0981,25.0492,25.0492,22.5611,21.5437,0.0013,1.5094,2.4881,1775531141638609413,0
ecgclass,2,1,40.0981,40.1236,25.5623,25.5623,23.1017,21.5343,0.0014,1.4813,2.4606,1775531141663646094,0
ecgclass,2,1,40.1237,40.1487,25.0227,25.0227,22.5346,21.5385,0.0013,1.5087,2.4881,1775531141689251531,0
ecgclass,2,1,40.1487,40.1747,25.9814,25.9814,23.4408,22.4356,0.0014,1.5473,2.5406,1775531141714328837,0
ecgclass,2,1,40.1747,40.1997,25.0473,25.0473,22.5598,21.5715,0.0013,1.5004,2.4875,1775531141740278867,0
ecgclass,2,1,40.1997,40.2248,25.0371,25.0371,22.5284,21.5358,0.0012,1.5275,2.5087,1775531141765369392,0
ecgclass,2,1,40.2248,40.2498,24.9517,24.9517,22.5786,21.5749,0.0014,1.5426,2.3731,1775531141790437022,0
ecgclass,2,1,40.2498,40.2748,25.0745,25.0745,22.5879,21.5951,0.0014,1.4899,2.4866,1775531141815352001,0
ecgclass,2,1,40.2749,40.2999,25.0549,25.0549,22.5697,21.5774,0.0013,1.5047,2.4852,1775531141840456404,0
ecgclass,2,1,40.2999,40.325,25.0685,25.0685,22.5345,21.5386,0.0013,1.5404,2.534,1775531141865562876,0
ecgclass,2,1,40.325,40.35,25.0356,25.0356,22.5902,21.5798,0.0012,1.4627,2.4454,1775531141890569350,0
ecgclass,2,1,40.3501,40.3757,25.6793,25.6793,23.174,21.5915,0.0012,1.5204,2.5054,1775531141915678769,0
ecgclass,2,1,40.3758,40.4008,25.0702,25.0702,22.561,21.5559,0.0012,1.5287,2.5092,1775531141941381586,0
ecgclass,2,1,40.4009,40.4258,24.9827,24.9827,22.5225,21.5139,0.0013,1.5154,2.4602,1775531141966473466,0
ecgclass,2,1,40.4259,40.4509,25.0299,25.0299,22.5479,21.5534,0.0014,1.4966,2.482,1775531141991452806,0
ecgclass,2,1,40.4509,40.476,25.0769,25.0769,22.6002,21.61,0.0013,1.5106,2.4767,1775531142016513528,0
ecgclass,2,1,40.476,40.5011,25.1083,25.1083,22.5422,21.5501,0.0013,1.5666,2.5662,1775531142041662116,0
ecgclass,2,1,40.5011,40.5262,25.0342,25.0342,22.5517,21.5512,0.0013,1.4863,2.4825,1775531142066706140,0
ecgclass,2,1,40.5262,40.5512,25.0578,25.0578,22.5414,21.5479,0.0013,1.5197,2.5164,1775531142091789487,0
ecgclass,2,1,40.5513,40.5762,24.9548,24.9548,22.4873,21.485,0.0013,1.482,2.4675,1775531142116825141,0
ecgclass,2,1,40.5762,40.6013,25.0802,25.0802,22.5375,21.5439,0.0013,1.5371,2.5427,1775531142141850879,0
ecgclass,2,1,40.6013,40.6264,25.1079,25.1079,22.6275,21.6138,0.0013,1.5092,2.4804,1775531142166918826,0
ecgclass,2,1,40.6264,40.6525,26.0375,26.0375,22.5068,21.5183,0.0014,2.5387,3.5307,1775531142193072085,0
ecgclass,2,1,40.6525,40.6783,25.8548,25.8548,22.5426,21.5415,0.0013,2.3327,3.3122,1775531142218919420,0
ecgclass,2,1,40.6784,40.7034,25.0597,25.0597,22.5667,21.5806,0.0013,1.5154,2.493,1775531142243972581,0
ecgclass,2,1,40.7034,40.7285,25.023,25.023,22.5231,21.5383,0.0013,1.5304,2.4999,1775531142269063079,0
ecgclass,2,1,40.7285,40.7535,25.0089,25.0089,22.5188,21.5268,0.0013,1.5221,2.4901,1775531142294093415,0
ecgclass,2,1,40.7535,40.7786,25.0673,25.0673,22.6019,21.5956,0.0014,1.5044,2.4654,1775531142319100791,0
ecgclass,2,1,40.7786,40.8036,25.0456,25.0456,22.5422,21.5498,0.0013,1.5206,2.5034,1775531142344200003,0
ecgclass,2,1,40.8036,40.8287,25.0647,25.0647,22.6017,21.6094,0.0014,1.4691,2.463,1775531142369209720,0
ecgclass,2,1,40.8287,40.8539,25.1358,25.1358,22.5967,21.5919,0.0013,1.5428,2.5391,1775531142394363884,0
ecgclass,2,1,40.8539,40.8789,25.0537,25.0537,22.5822,21.5887,0.0013,1.4842,2.4715,1775531142419457108,0
ecgclass,2,1,40.8789,40.9046,25.6865,25.6865,23.1682,21.5957,0.0013,1.5342,2.5183,1775531142444576165,0
ecgclass,2,1,40.9047,40.9298,25.1274,25.1274,22.6344,21.6367,0.0014,1.5056,2.493,1775531142470250289,0
ecgclass,2,1,40.9298,40.9549,25.0697,25.0697,22.56,21.5612,0.0012,1.5509,2.5097,1775531142495438330,0
ecgclass,2,1,40.9549,40.9799,25.0309,25.0309,22.554,21.5637,0.0014,1.498,2.4769,1775531142520470842,0
ecgclass,2,1,40.9799,41.005,25.0995,25.0995,22.5421,21.555,0.0013,1.5376,2.5574,1775531142545556505,0
ecgclass,2,1,41.005,41.0301,25.0516,25.0516,22.5595,21.5553,0.0013,1.5073,2.4921,1775531142570641518,0
ecgclass,2,1,41.0301,41.0552,25.0723,25.0723,22.6039,21.6136,0.0012,1.5144,2.4684,1775531142595715766,0
ecgclass,2,1,41.0552,41.0802,25.0516,25.0516,22.593,21.6019,0.0013,1.4832,2.4586,1775531142620772860,0
ecgclass,2,1,41.0803,41.1053,25.0835,25.0835,22.5384,21.5452,0.0013,1.5438,2.5452,1775531142645900177,0
ecgclass,2,1,41.1054,41.1304,25.0084,25.0084,22.4991,21.4847,0.0013,1.5409,2.5093,1775531142670996822,0
ecgclass,2,1,41.1304,41.1569,26.4821,26.4821,24.0016,22.4263,0.0013,1.4613,2.4805,1775531142695941088,0
ecgclass,2,1,41.1569,41.182,25.0831,25.0831,22.6044,21.6073,0.0013,1.4954,2.4786,1775531142722473627,0
ecgclass,2,1,41.182,41.207,25.0294,25.0294,22.5399,21.5502,0.0012,1.5039,2.4895,1775531142747580521,0
ecgclass,2,1,41.207,41.2321,25.0523,25.0523,22.5746,21.583,0.0013,1.4973,2.4777,1775531142772618892,0
ecgclass,2,1,41.2321,41.2571,24.9798,24.9798,22.5208,21.5263,0.0014,1.5206,2.4591,1775531142797709954,0
ecgclass,2,1,41.2571,41.2821,25.0373,25.0373,22.5534,21.5509,0.0013,1.5047,2.4839,1775531142822690224,0
ecgclass,2,1,41.2821,41.3072,25.0473,25.0473,22.5539,21.5585,0.0013,1.5142,2.4934,1775531142847752413,0
ecgclass,2,1,41.3072,41.3323,25.0823,25.0823,22.578,21.5787,0.0014,1.5192,2.5043,1775531142872820579,0
ecgclass,2,1,41.3323,41.3574,25.1303,25.1303,22.6143,21.6195,0.0013,1.5264,2.516,1775531142897925256,0
ecgclass,2,1,41.3575,41.3824,24.9889,24.9889,22.5252,21.5201,0.0013,1.4889,2.4637,1775531142923034188,0
ecgclass,2,1,41.3825,41.4075,25.0404,25.0404,22.5251,21.5253,0.0013,1.5132,2.5153,1775531142948062810,0
ecgclass,2,1,41.4075,41.4337,26.1412,26.1412,22.5368,21.5457,0.0013,2.6414,3.6043,1775531142974246883,0
ecgclass,2,1,41.4337,41.4587,25.0196,25.0196,22.5659,21.5586,0.0013,1.4575,2.4537,1775531142999219720,0
ecgclass,2,1,41.4587,41.4837,25.0278,25.0278,22.5626,21.5684,0.0014,1.4858,2.4652,1775531143024283475,0
