req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
5262,327.85825951016153,site2,10.100.20.53:8000,momentbase,gestureclass,1771449325.522893,1771449325.5238833,1771449325.5379162,16.964197158813477,6.71322,0.001472,7.29829,4.0,4.0
3278,327.89108085579323,site2,10.100.20.53:8000,momentbase,ecgclass,1771449325.5550916,1771449325.5561314,1771449325.5654738,12.246847152709961,6.918933,0.002514,2.401022,0.0,0.0
5263,327.9833246482543,site2,10.100.20.53:8000,momentbase,gestureclass,1771449325.6477585,1771449325.649528,1771449325.6641355,18.49222183227539,7.51478,0.002915,7.06112,4.0,4.0
3279,327.99110864128926,site2,10.100.20.53:8000,momentbase,ecgclass,1771449325.6583223,1771449325.6666894,1771449325.675905,19.599437713623047,6.756566,0.001423,2.439,0.0,0.0
3280,328.0911364267852,site2,10.100.20.53:8000,momentbase,ecgclass,1771449325.7553194,1771449325.7570462,1771449325.7667613,13.632535934448242,7.411313,0.00035,2.278586,0.0,0.0
5264,328.10838978634706,site2,10.100.20.53:8000,momentbase,gestureclass,1771449325.7731829,1771449325.774049,1771449325.7880907,16.84260368347168,6.730767,0.0023829999999999997,7.289306,4.0,4.0
3281,328.1911642122812,site2,10.100.20.53:8000,momentbase,ecgclass,1771449325.855333,1771449325.8569098,1771449325.8666153,13.319015502929688,7.376510000000001,0.003044,2.304966,0.0,0.0
5265,328.2334549244398,site2,10.100.20.53:8000,momentbase,gestureclass,1771449325.8979666,1771449325.8991878,1771449325.913414,17.47417449951172,7.0096810000000005,0.002253,7.191327,4.0,4.0
3282,328.29119199777716,site2,10.100.20.53:8000,momentbase,ecgclass,1771449325.9557025,1771449325.9570277,1771449325.9665143,12.839078903198242,7.132539,0.001923,2.332888,0.0,0.0
5266,328.35852006253253,site2,10.100.20.53:8000,momentbase,gestureclass,1771449326.0228462,1771449326.0243483,1771449326.03876,18.080711364746094,7.23856,0.0027240000000000003,7.147381,4.0,4.0
3283,328.39121978327313,site2,10.100.20.53:8000,momentbase,ecgclass,1771449326.0552163,1771449326.0562956,1771449326.0656128,12.316703796386719,6.924742,0.0023539999999999998,2.372669,0.0,0.0
5267,328.4835852006253,site2,10.100.20.53:8000,momentbase,gestureclass,1771449326.1479347,1771449326.1496158,1771449326.1642041,18.358469009399414,7.618798000000001,0.002494,6.9397649999999995,4.0,4.0
3284,328.4912475687691,site2,10.100.20.53:8000,momentbase,ecgclass,1771449326.1584635,1771449326.166713,1771449326.1759052,19.3784236907959,6.714232,0.001543,2.451449,0.0,0.0
3285,328.59127535426506,site2,10.100.20.53:8000,momentbase,ecgclass,1771449326.2561932,1771449326.2579632,1771449326.2677124,13.690948486328125,7.406395,0.00035999999999999997,2.317965,0.0,0.0
5268,328.60865033871806,site2,10.100.20.53:8000,momentbase,gestureclass,1771449326.2731352,1771449326.2740254,1771449326.2880821,16.923904418945312,6.756497,0.002634,7.280934,4.0,4.0
3286,328.69130313976103,site2,10.100.20.53:8000,momentbase,ecgclass,1771449326.3554058,1771449326.357025,1771449326.3667216,13.461112976074219,7.3838,0.002734,2.288491,0.0,0.0
5269,328.73371547681086,site2,10.100.20.53:8000,momentbase,gestureclass,1771449326.3981113,1771449326.3993456,1771449326.4135115,17.334699630737305,6.997663,0.002444,7.143504999999999,4.0,4.0
3287,328.791330925257,site2,10.100.20.53:8000,momentbase,ecgclass,1771449326.455718,1771449326.4570413,1771449326.4665842,13.016462326049805,7.145047,0.0022630000000000003,2.3757129999999997,0.0,0.0
5270,328.8587806149036,site2,10.100.20.53:8000,momentbase,gestureclass,1771449326.5230196,1771449326.524474,1771449326.538898,18.01323890686035,7.254392999999999,0.002394,7.143084,4.0,4.0
3288,328.89135871075297,site2,10.100.20.53:8000,momentbase,ecgclass,1771449326.5553334,1771449326.6831582,1771449326.6962368,146.84319496154785,11.441071,0.002874,1.611842,0.0,0.0
5271,328.98384575299633,site2,10.100.20.53:8000,momentbase,gestureclass,1771449326.6785998,1771449326.7023256,1771449326.7163405,39.624691009521484,6.699299,0.001512,7.294384,4.0,4.0
3289,328.991386496249,site2,10.100.20.53:8000,momentbase,ecgclass,1771449326.6788478,1771449326.7187648,1771449326.7279632,51.00274085998535,6.812792,0.001643,2.368252,0.0,0.0
3290,329.09141428174496,site2,10.100.20.53:8000,momentbase,ecgclass,1771449326.7571678,1771449326.758399,1771449326.767774,12.628793716430664,6.917051,0.00043099999999999996,2.438088,0.0,0.0
5272,329.10891089108907,site2,10.100.20.53:8000,momentbase,gestureclass,1771449326.773026,1771449326.7738726,1771449326.7879364,16.90077781677246,6.702454,0.002313,7.338651,4.0,4.0
3291,329.19144206724087,site2,10.100.20.53:8000,momentbase,ecgclass,1771449326.8562636,1771449326.8578713,1771449326.867587,13.43846321105957,7.398572,0.002464,2.293028,0.0,0.0
5273,329.23397602918186,site2,10.100.20.53:8000,momentbase,gestureclass,1771449326.8980007,1771449326.8992152,1771449326.913381,17.470121383666992,7.014999,0.002684,7.1269100000000005,4.0,4.0
3292,329.29146985273684,site2,10.100.20.53:8000,momentbase,ecgclass,1771449326.955781,1771449326.9571435,1771449326.9666646,12.950658798217773,7.124566,0.001833,2.371947,0.0,0.0
5274,329.35904116727465,site2,10.100.20.53:8000,momentbase,gestureclass,1771449327.0254583,1771449327.026991,1771449327.0413904,17.95029640197754,7.2617840000000005,0.002504,7.112588000000001,4.0,4.0
3293,329.39149763823286,site2,10.100.20.53:8000,momentbase,ecgclass,1771449327.0556335,1771449327.056628,1771449327.06593,12.263774871826172,6.829968,0.001903,2.454724,0.0,0.0
5275,329.4841063053674,site2,10.100.20.53:8000,momentbase,gestureclass,1771449327.148327,1771449327.1501942,1771449327.164757,18.72420310974121,7.487157000000001,0.002954,7.046005999999999,4.0,4.0
3294,329.49152542372883,site2,10.100.20.53:8000,momentbase,ecgclass,1771449327.1588879,1771449327.1672733,1771449327.1764936,19.43516731262207,6.842737,0.001582,2.356865,0.0,0.0
3295,329.5915532092248,site2,10.100.20.53:8000,momentbase,ecgclass,1771449327.255718,1771449327.2574918,1771449327.2672355,13.667106628417969,7.388939,0.000441,2.3329790000000004,0.0,0.0
5276,329.6091714434601,site2,10.100.20.53:8000,momentbase,gestureclass,1771449327.2736425,1771449327.2745388,1771449327.288613,16.889095306396484,6.759521,0.002474,7.293944,4.0,4.0
3296,329.69158099472077,site2,10.100.20.53:8000,momentbase,ecgclass,1771449327.3558915,1771449327.3574975,1771449327.36723,13.70692253112793,7.385383,0.002654,2.323645,0.0,0.0
5277,329.73423658155286,site2,10.100.20.53:8000,momentbase,gestureclass,1771449327.398859,1771449327.40007,1771449327.4142768,17.772674560546875,7.020287,0.002214,7.161372,4.0,4.0
3297,329.79160878021673,site2,10.100.20.53:8000,momentbase,ecgclass,1771449327.4559276,1771449327.4572625,1771449327.4667757,13.11349868774414,7.131086,0.0020829999999999998,2.358327,0.0,0.0
5278,329.85930171964566,site2,10.100.20.53:8000,momentbase,gestureclass,1771449327.5233305,1771449327.5249035,1771449327.539326,18.128633499145508,7.3353969999999995,0.002615,7.0611,4.0,4.0
3298,329.8916365657127,site2,10.100.20.53:8000,momentbase,ecgclass,1771449327.5556922,1771449327.5566864,1771449327.5660133,12.266874313354492,6.926715,0.001572,2.382834,0.0,0.0
5279,329.9843668577384,site2,10.100.20.53:8000,momentbase,gestureclass,1771449327.6498415,1771449327.6521976,1771449327.666788,19.11139488220215,7.524775,0.003024,7.03512,3.0,4.0
3299,329.99166435120867,site2,10.100.20.53:8000,momentbase,ecgclass,1771449327.6611526,1771449327.6694288,1771449327.6786294,19.435644149780273,6.642803,0.0019130000000000002,2.536307,0.0,0.0
3300,330.09169213670464,site2,10.100.20.53:8000,momentbase,ecgclass,1771449327.7559564,1771449327.7576149,1771449327.7673814,13.826608657836914,7.394837,0.00048100000000000004,2.34665,0.0,0.0
5280,330.1094319958312,site2,10.100.20.53:8000,momentbase,gestureclass,1771449327.7740092,1771449327.7748678,1771449327.7889023,16.832590103149414,6.724688,0.0025239999999999998,7.2826770000000005,4.0,4.0
3301,330.1917199222006,site2,10.100.20.53:8000,momentbase,ecgclass,1771449327.8561637,1771449327.8577673,1771449327.8674917,13.641357421875,7.346944000000001,0.0025239999999999998,2.352568,0.0,0.0
5281,330.2344971339239,site2,10.100.20.53:8000,momentbase,gestureclass,1771449327.8990672,1771449327.9003441,1771449327.9145374,17.76123046875,6.995099000000001,0.0019429999999999998,7.176225,4.0,4.0
3302,330.2917477076966,site2,10.100.20.53:8000,momentbase,ecgclass,1771449327.9561102,1771449327.9573576,1771449327.9668927,12.747764587402344,7.267163,0.002324,2.244865,0.0,0.0
5282,330.35956227201666,site2,10.100.20.53:8000,momentbase,gestureclass,1771449328.024154,1771449328.0257409,1771449328.0401208,17.99917221069336,7.288946,0.0023539999999999998,7.0660169999999995,4.0,4.0
3303,330.3917754931926,site2,10.100.20.53:8000,momentbase,ecgclass,1771449328.0563881,1771449328.057401,1771449328.0667121,12.373685836791992,6.850840000000001,0.001812,2.4418439999999997,0.0,0.0
5283,330.48462741010945,site2,10.100.20.53:8000,momentbase,gestureclass,1771449328.1491156,1771449328.150833,1771449328.1654718,18.390893936157227,7.542582,0.002774,7.06771,4.0,4.0
3304,330.4918032786885,site2,10.100.20.53:8000,momentbase,ecgclass,1771449328.1596231,1771449328.168022,1771449328.1772203,19.504308700561523,6.750176,0.001803,2.429796,0.0,0.0
3305,330.5918310641845,site2,10.100.20.53:8000,momentbase,ecgclass,1771449328.2564442,1771449328.258103,1771449328.2678616,13.507366180419922,7.426825,0.000391,2.306217,0.0,0.0
5284,330.6096925482022,site2,10.100.20.53:8000,momentbase,gestureclass,1771449328.2741716,1771449328.2750504,1771449328.2890987,17.39335060119629,6.754904,0.002574,7.270248,4.0,4.0
3306,330.69185884968044,site2,10.100.20.53:8000,momentbase,ecgclass,1771449328.3561223,1771449328.3578746,1771449328.3675904,13.87476921081543,7.377651,0.002684,2.310935,0.0,0.0
5285,330.734757686295,site2,10.100.20.53:8000,momentbase,gestureclass,1771449328.3993056,1771449328.4005451,1771449328.4147549,17.462730407714844,7.116444,0.001832,7.073568,4.0,4.0
3307,330.79188663517647,site2,10.100.20.53:8000,momentbase,ecgclass,1771449328.4560714,1771449328.457404,1771449328.4669304,12.863636016845703,7.215565,0.0020329999999999997,2.2881199999999997,0.0,0.0
5286,330.8598228243877,site2,10.100.20.53:8000,momentbase,gestureclass,1771449328.5242372,1771449328.525781,1771449328.5402143,18.07880401611328,7.525997,0.002604,6.881076,4.0,4.0
3308,330.89191442067244,site2,10.100.20.53:8000,momentbase,ecgclass,1771449328.5565612,1771449328.55758,1771449328.5669017,12.564420700073242,6.8514409999999994,0.001682,2.451278,0.0,0.0
5287,330.98488796248046,site2,10.100.20.53:8000,momentbase,gestureclass,1771449328.649494,1771449328.651238,1771449328.6657603,18.550395965576172,7.589973,0.002744,6.9059029999999995,4.0,4.0
3309,330.99194220616835,site2,10.100.20.53:8000,momentbase,ecgclass,1771449328.6599932,1771449328.668323,1771449328.6775153,19.512176513671875,6.886384,0.001853,2.287299,0.0,0.0
3310,331.09196999166437,site2,10.100.20.53:8000,momentbase,ecgclass,1771449328.7570841,1771449328.7590368,1771449328.768794,13.916730880737305,7.459145,0.000411,2.272887,0.0,0.0
5288,331.1099531005732,site2,10.100.20.53:8000,momentbase,gestureclass,1771449328.7742445,1771449328.7751362,1771449328.7891982,16.867637634277344,6.691748,0.002314,7.346724,4.0,4.0
3311,331.19199777716034,site2,10.100.20.53:8000,momentbase,ecgclass,1771449328.8567839,1771449328.8584611,1771449328.8681805,13.439655303955078,7.323448,0.002725,2.370285,0.0,0.0
5289,331.235018238666,site2,10.100.20.53:8000,momentbase,gestureclass,1771449328.8995655,1771449328.9009101,1771449328.9150414,17.575502395629883,6.970912,0.001713,7.141241000000001,4.0,4.0
3312,331.2920255626563,site2,10.100.20.53:8000,momentbase,ecgclass,1771449328.9564285,1771449328.9577699,1771449328.9672976,12.841224670410156,7.132918,0.0021330000000000003,2.372088,0.0,0.0
5290,331.3600833767587,site2,10.100.20.53:8000,momentbase,gestureclass,1771449329.0245714,1771449329.0260026,1771449329.040396,17.923355102539062,7.5729880000000005,0.002504,6.795014999999999,4.0,4.0
3313,331.3920533481523,site2,10.100.20.53:8000,momentbase,ecgclass,1771449329.056746,1771449329.057771,1771449329.067101,12.290239334106445,6.9365499999999995,0.001652,2.3731899999999997,0.0,0.0
5291,331.4851485148515,site2,10.100.20.53:8000,momentbase,gestureclass,1771449329.1493344,1771449329.157346,1771449329.176094,31.02850914001465,11.741899,0.0028339999999999997,6.977212,4.0,4.0
3314,331.49208113364824,site2,10.100.20.53:8000,momentbase,ecgclass,1771449329.1597567,1771449329.1806688,1771449329.1899097,31.93378448486328,6.877941,0.002253,2.341011,0.0,0.0
3315,331.5921089191442,site2,10.100.20.53:8000,momentbase,ecgclass,1771449329.256961,1771449329.258497,1771449329.2682066,13.311624526977539,7.3283760000000004,0.00047,2.358698,0.0,0.0
5292,331.61021365294425,site2,10.100.20.53:8000,momentbase,gestureclass,1771449329.2744796,1771449329.2753174,1771449329.28937,16.71433448791504,6.7279230000000005,0.002373,7.301505,4.0,4.0
3316,331.6921367046402,site2,10.100.20.53:8000,momentbase,ecgclass,1771449329.356453,1771449329.358006,1771449329.3677433,13.433694839477539,7.390921,0.002854,2.320589,0.0,0.0
5293,331.735278791037,site2,10.100.20.53:8000,momentbase,gestureclass,1771449329.4001632,1771449329.4014018,1771449329.4156601,17.78268814086914,7.026206,0.0018729999999999999,7.210076,4.0,4.0
3317,331.79216449013614,site2,10.100.20.53:8000,momentbase,ecgclass,1771449329.4561884,1771449329.4574807,1771449329.4670398,13.145685195922852,7.127801,0.002684,2.408533,0.0,0.0
5294,331.8603439291297,site2,10.100.20.53:8000,momentbase,gestureclass,1771449329.524584,1771449329.5260098,1771449329.540392,17.873048782348633,7.438664,0.002363,6.918252,4.0,4.0
3318,331.8921922756321,site2,10.100.20.53:8000,momentbase,ecgclass,1771449329.5568807,1771449329.5579395,1771449329.5672593,12.523651123046875,6.861947,0.0016530000000000002,2.438119,0.0,0.0
5295,331.9854090672225,site2,10.100.20.53:8000,momentbase,gestureclass,1771449329.6496956,1771449329.6514072,1771449329.666002,18.55325698852539,7.509171,0.002514,7.058727,4.0,4.0
3319,331.9922200611281,site2,10.100.20.53:8000,momentbase,ecgclass,1771449329.660152,1771449329.668514,1771449329.677758,19.425392150878906,6.8817770000000005,0.001733,2.343354,0.0,0.0
3320,332.09224784662405,site2,10.100.20.53:8000,momentbase,ecgclass,1771449329.756918,1771449329.7585812,1771449329.7683604,13.581514358520508,7.516392000000001,0.00043099999999999996,2.238755,0.0,0.0
5296,332.1104742053153,site2,10.100.20.53:8000,momentbase,gestureclass,1771449329.7747028,1771449329.7755272,1771449329.7896621,16.895771026611328,6.749596,0.002905,7.363169,4.0,4.0
3321,332.1922756321201,site2,10.100.20.53:8000,momentbase,ecgclass,1771449329.8569405,1771449329.8585534,1771449329.8682737,13.399124145507812,7.349639,0.002564,2.344195,0.0,0.0
5297,332.23553934340805,site2,10.100.20.53:8000,momentbase,gestureclass,1771449329.8996098,1771449329.9008505,1771449329.915003,17.409086227416992,6.980557,0.001682,7.149063,4.0,4.0
3322,332.292303417616,site2,10.100.20.53:8000,momentbase,ecgclass,1771449329.956291,1771449329.957597,1771449329.967204,13.174295425415039,7.167662,0.0022730000000000003,2.415203,0.0,0.0
5298,332.3606044815008,site2,10.100.20.53:8000,momentbase,gestureclass,1771449330.0248,1771449330.0263448,1771449330.0407352,18.13673973083496,7.447968,0.002594,6.915178,3.0,4.0
3323,332.39233120311195,site2,10.100.20.53:8000,momentbase,ecgclass,1771449330.0572119,1771449330.058312,1771449330.0676367,12.68148422241211,6.874916,0.001962,2.430577,0.0,0.0
5299,332.4856696195935,site2,10.100.20.53:8000,momentbase,gestureclass,1771449330.1503513,1771449330.1522183,1771449330.1667602,18.866300582885742,7.511685,0.0028940000000000003,7.001669000000001,4.0,4.0
3324,332.492358988608,site2,10.100.20.53:8000,momentbase,ecgclass,1771449330.1612232,1771449330.169276,1771449330.1784465,19.22607421875,6.87083,0.001983,2.282962,0.0,0.0
3325,332.59238677410394,site2,10.100.20.53:8000,momentbase,ecgclass,1771449330.2569096,1771449330.2587333,1771449330.268545,14.180660247802734,7.463161,0.000351,2.325046,0.0,0.0
5300,332.61073475768626,site2,10.100.20.53:8000,momentbase,gestureclass,1771449330.275505,1771449330.2765527,1771449330.290565,17.081737518310547,6.7674129999999995,0.002754,7.219761,4.0,4.0
3326,332.6924145595999,site2,10.100.20.53:8000,momentbase,ecgclass,1771449330.3569756,1771449330.3587031,1771449330.3684747,13.914823532104492,7.40324,0.002775,2.340669,0.0,0.0
5301,332.73579989577905,site2,10.100.20.53:8000,momentbase,gestureclass,1771449330.4002335,1771449330.401543,1771449330.4157522,17.88949966430664,7.0035419999999995,0.001893,7.181332,4.0,4.0
3327,332.7924423450958,site2,10.100.20.53:8000,momentbase,ecgclass,1771449330.4565082,1771449330.4579093,1771449330.467479,13.025999069213867,7.211699,0.002463,2.333779,0.0,0.0
5302,332.86086503387185,site2,10.100.20.53:8000,momentbase,gestureclass,1771449330.5248692,1771449330.5264454,1771449330.5409098,18.24808120727539,7.498425,0.0029340000000000004,6.9381829999999995,4.0,4.0
3328,332.89247013059185,site2,10.100.20.53:8000,momentbase,ecgclass,1771449330.5574155,1771449330.5585,1771449330.5678506,12.470245361328125,6.933846,0.001543,2.397677,0.0,0.0
5303,332.9859301719646,site2,10.100.20.53:8000,momentbase,gestureclass,1771449330.6502545,1771449330.6519566,1771449330.6664965,18.341064453125,7.516602,0.002674,6.993707,4.0,4.0
3329,332.9924979160878,site2,10.100.20.53:8000,momentbase,ecgclass,1771449330.660828,1771449330.6690648,1771449330.678285,19.603252410888672,6.657935999999999,0.001973,2.546093,0.0,0.0
3330,333.0925257015838,site2,10.100.20.53:8000,momentbase,ecgclass,1771449330.756781,1771449330.7585638,1771449330.7719626,17.718076705932617,7.517935,0.00033999999999999997,5.8548849999999995,0.0,0.0
5304,333.1109953100573,site2,10.100.20.53:8000,momentbase,gestureclass,1771449330.7758036,1771449330.7768013,1771449330.790913,17.08698272705078,6.843448,0.0027140000000000003,7.243647,4.0,4.0
3331,333.19255348707975,site2,10.100.20.53:8000,momentbase,ecgclass,1771449330.857364,1771449330.8590488,1771449330.8687816,13.69929313659668,7.440456,0.0028439999999999997,2.265666,0.0,0.0
