task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,29,1,51.8702,51.9008,30.6191,30.6191,18.1281,17.0112,0.0009,12.0912,12.491,1775515785502764538,0
ecgclass,29,1,51.9008,51.9256,24.7014,24.7014,18.7761,17.7971,0.0011,5.4536,5.9253,1775515785526752527,0
ecgclass,29,1,51.9256,51.9577,32.1643,32.1643,18.7656,17.5622,0.0011,13.0146,13.3987,1775515785559023288,0
ecgclass,29,1,51.9577,51.9889,31.1344,31.1344,18.7208,17.7183,0.0011,12.0502,12.4136,1775515785590229944,0
ecgclass,29,1,51.9889,52.0202,31.3749,31.3749,18.932,17.3085,0.0008,12.099,12.4429,1775515785621419440,0
ecgclass,29,1,52.0203,52.0515,31.2018,31.2018,18.7127,17.6203,0.0013,11.9655,12.4892,1775515785652666317,0
ecgclass,29,1,52.0515,52.0834,31.9569,31.9569,18.2455,17.2231,0.001,13.3026,13.7114,1775515785685212640,0
ecgclass,29,1,52.0834,52.1131,29.675,29.675,18.3425,17.3564,0.001,10.9458,11.3325,1775515785714820698,0
ecgclass,29,1,52.1131,52.1435,30.4193,30.4193,18.0022,17.0063,0.0012,11.9755,12.4171,1775515785745531883,0
ecgclass,29,1,52.1435,52.174,30.421,30.421,18.2174,17.2171,0.001,11.8387,12.2036,1775515785775821030,0
ecgclass,29,1,52.174,52.2047,30.7131,30.7131,17.8589,16.8842,0.0016,12.4946,12.8542,1775515785806904451,0
ecgclass,29,1,52.2047,52.2346,29.8812,29.8812,18.6951,17.5814,0.001,10.7474,11.1861,1775515785835877172,0
ecgclass,29,1,52.2346,52.2657,31.1065,31.1065,18.3851,17.2793,0.0009,12.3534,12.7214,1775515785867371490,0
ecgclass,29,1,52.2657,52.2961,30.3924,30.3924,19.0624,17.9813,0.0013,10.9782,11.33,1775515785897108194,0
ecgclass,29,1,52.2961,52.3317,35.6207,35.6207,19.1126,17.5235,0.001,16.1426,16.5081,1775515785932670625,0
ecgclass,29,1,52.3317,52.3614,29.7062,29.7062,18.6647,17.5785,0.0014,10.6447,11.0415,1775515785962800035,0
ecgclass,29,1,52.3614,52.3965,35.1276,35.1276,17.9392,17.02,0.0011,16.8059,17.1885,1775515785998674399,0
ecgclass,29,1,52.3966,52.421,24.4045,24.4045,18.6239,17.6473,0.001,5.4069,5.7806,1775515786022408678,0
ecgclass,29,1,52.421,52.4465,25.5306,25.5306,19.4266,18.3658,0.0012,5.6157,6.104,1775515786047027664,0
ecgclass,29,1,52.4465,52.4763,29.8145,29.8145,19.0035,17.8753,0.0011,10.2353,10.811,1775515786077187526,0
ecgclass,29,1,52.4763,52.5075,31.1298,31.1298,18.4582,17.4145,0.0011,12.2335,12.6716,1775515786109010528,0
ecgclass,29,1,52.5075,52.5378,30.3209,30.3209,18.6909,17.5501,0.001,11.2269,11.63,1775515786139142538,0
ecgclass,29,1,52.5378,52.5709,33.0739,33.0739,18.919,17.8836,0.0011,13.7177,14.1549,1775515786171962343,0
ecgclass,29,1,52.5709,52.6008,29.9358,29.9358,18.5288,17.4615,0.0012,11.0161,11.407,1775515786202342053,0
ecgclass,29,1,52.6008,52.6304,29.6276,29.6276,18.6603,17.6138,0.0012,10.462,10.9673,1775515786231729662,0
ecgclass,29,1,52.6305,52.6619,31.4918,31.4918,19.723,18.5732,0.0013,11.214,11.7687,1775515786262118924,0
ecgclass,29,1,52.662,52.6986,36.6464,36.6464,18.998,17.8553,0.0011,17.1533,17.6484,1775515786299559404,0
ecgclass,29,1,52.6986,52.738,39.3705,39.3705,19.2956,18.0188,0.0011,19.6435,20.0749,1775515786338705698,0
ecgclass,29,1,52.738,52.7701,32.0745,32.0745,19.182,18.1181,0.001,12.4662,12.8924,1775515786370909256,0
ecgclass,29,1,52.7701,52.805,34.9269,34.9269,18.6016,17.5115,0.0014,15.9488,16.3253,1775515786406475238,0
ecgclass,29,1,52.805,52.8347,29.6841,29.6841,18.0834,17.0806,0.0009,11.1966,11.6006,1775515786436657720,0
ecgclass,29,1,52.8347,52.866,31.266,31.266,18.372,17.2381,0.001,12.4867,12.894,1775515786467638926,0
ecgclass,29,1,52.866,52.8947,28.7492,28.7492,17.9437,16.9594,0.001,10.4239,10.8055,1775515786496849507,0
ecgclass,29,1,52.8947,52.9289,34.1578,34.1578,18.3244,17.2364,0.001,15.4424,15.8333,1775515786530624163,0
ecgclass,29,1,52.9289,52.9599,30.9873,30.9873,18.4157,17.3026,0.0009,12.1925,12.5716,1775515786561538796,0
ecgclass,29,1,52.9599,52.99,30.1039,30.1039,19.0839,17.6846,0.0009,10.6473,11.0201,1775515786590987818,0
ecgclass,29,1,52.99,53.0199,29.928,29.928,18.0843,16.9725,0.002,11.2453,11.8436,1775515786621696212,0
ecgclass,29,1,53.0199,53.0505,30.6032,30.6032,19.4971,18.2615,0.0013,10.5481,11.106,1775515786650936805,0
ecgclass,29,1,53.0506,53.0809,30.3912,30.3912,18.1103,17.0914,0.0016,11.8735,12.2809,1775515786682875122,0
ecgclass,29,1,53.081,53.1175,36.5527,36.5527,18.8521,17.7097,0.0017,17.1392,17.7006,1775515786718540438,0
ecgclass,29,1,53.1175,53.1476,30.1063,30.1063,19.1852,18.0684,0.0013,10.4876,10.9211,1775515786748450228,0
ecgclass,29,1,53.1476,53.1771,29.464,29.464,18.3366,17.2542,0.0011,10.7567,11.1274,1775515786778834209,0
ecgclass,29,1,53.1771,53.2012,24.128,24.128,18.6508,17.6489,0.001,5.1231,5.4772,1775515786802672432,0
ecgclass,29,1,53.2012,53.2263,25.0802,25.0802,19.3582,18.372,0.001,5.3663,5.722,1775515786827050998,0
ecgclass,29,1,53.2263,53.263,36.7005,36.7005,18.9298,17.8184,0.0009,17.3376,17.7707,1775515786864109523,0
ecgclass,29,1,53.263,53.293,29.9354,29.9354,18.8198,17.3505,0.0008,10.7598,11.1156,1775515786894239923,0
ecgclass,29,1,53.293,53.3238,30.7851,30.7851,18.5059,17.4227,0.0009,11.8988,12.2792,1775515786925321194,0
ecgclass,29,1,53.3238,53.355,31.2219,31.2219,18.0931,17.0643,0.0008,12.763,13.1287,1775515786956977189,0
ecgclass,29,1,53.355,53.3854,30.3862,30.3862,18.2196,17.2491,0.001,11.7984,12.1666,1775515786987241035,0
ecgclass,29,1,53.3854,53.4153,29.9063,29.9063,18.0677,17.0373,0.001,11.4622,11.8386,1775515787017297032,0
ecgclass,29,1,53.4153,53.4457,30.4344,30.4344,18.4676,17.4703,0.0008,11.584,11.9667,1775515787047331638,0
ecgclass,29,1,53.4457,53.4769,31.1668,31.1668,18.3227,17.171,0.001,12.4636,12.8441,1775515787078652869,0
ecgclass,29,1,53.4769,53.5093,32.4047,32.4047,18.7271,17.624,0.0015,13.0944,13.6776,1775515787110457540,0
ecgclass,29,1,53.5093,53.5389,29.6052,29.6052,18.2534,17.1439,0.0014,10.8588,11.3517,1775515787140636513,0
ecgclass,29,1,53.5389,53.5636,24.6832,24.6832,19.0616,18.0926,0.0015,5.199,5.6217,1775515787164589771,0
ecgclass,29,1,53.5636,53.5939,30.2618,30.2618,19.0941,17.9709,0.0014,10.7975,11.1677,1775515787194880827,0
ecgclass,29,1,53.5939,53.6229,29.032,29.032,18.5781,17.6323,0.0011,10.0784,10.4539,1775515787224430513,0
ecgclass,29,1,53.6229,53.647,24.0178,24.0178,18.4071,17.4529,0.0011,5.224,5.6107,1775515787248614811,0
ecgclass,29,1,53.647,53.678,31.0028,31.0028,18.9376,17.8628,0.0011,11.6789,12.0652,1775515787279094516,0
ecgclass,29,1,53.678,53.7099,31.9123,31.9123,19.2711,18.1399,0.0011,12.2521,12.6413,1775515787310676368,0
ecgclass,29,1,53.7099,53.7339,23.9682,23.9682,17.9929,17.021,0.001,5.6059,5.9754,1775515787335948862,0
ecgclass,29,1,53.7339,53.7651,31.2297,31.2297,18.7662,17.7133,0.0009,12.069,12.4635,1775515787366385955,0
ecgclass,29,1,53.7651,53.7956,30.5202,30.5202,17.8641,16.9132,0.0011,12.2578,12.6561,1775515787397811000,0
ecgclass,29,1,53.7956,53.8257,30.081,30.081,18.4746,17.4614,0.0009,11.2233,11.6064,1775515787427302783,0
ecgclass,29,1,53.8257,53.8521,26.3929,26.3929,17.9663,17.0351,0.0009,8.0626,8.4266,1775515787454229088,0
ecgclass,29,1,53.8521,53.8809,28.749,28.749,17.817,16.8567,0.0008,10.5515,10.932,1775515787483115905,0
ecgclass,29,1,53.8809,53.9129,32.0139,32.0139,19.5959,18.0415,0.0009,12.0378,12.418,1775515787513357420,0
ecgclass,29,1,53.9129,53.9418,28.8785,28.8785,17.8485,16.9093,0.0009,10.6556,11.03,1775515787543995792,0
ecgclass,29,1,53.9418,53.9726,30.828,30.828,18.6948,17.6269,0.0009,11.754,12.1332,1775515787573980746,0
ecgclass,29,1,53.9726,54.011,38.3384,38.3384,18.8182,17.8073,0.0007,19.1038,19.5202,1775515787612165409,0
ecgclass,29,1,54.011,54.0414,30.4854,30.4854,18.5014,17.4776,0.0009,11.529,11.984,1775515787642935706,0
ecgclass,29,1,54.0415,54.0717,30.2446,30.2446,18.6784,17.5601,0.0009,11.1926,11.5662,1775515787673091878,0
ecgclass,29,1,54.0717,54.0948,23.123,23.123,17.8206,16.8688,0.0012,4.9481,5.3024,1775515787697097527,0
ecgclass,29,1,54.0948,54.1253,30.4697,30.4697,18.6736,17.5358,0.0009,11.3926,11.7961,1775515787726671474,0
ecgclass,29,1,54.1253,54.1566,31.3187,31.3187,18.1003,17.1552,0.0009,12.8379,13.2183,1775515787758592251,0
ecgclass,29,1,54.1566,54.1862,29.5293,29.5293,18.4903,17.5088,0.0009,10.674,11.039,1775515787787752630,0
ecgclass,29,1,54.1862,54.2155,29.3107,29.3107,18.4023,16.987,0.0009,10.4878,10.9084,1775515787817100837,0
ecgclass,29,1,54.2155,54.2402,24.7126,24.7126,18.2042,17.2615,0.0011,6.1166,6.5083,1775515787842046006,0
ecgclass,29,1,54.2402,54.2662,25.9783,25.9783,19.2463,18.2635,0.0008,6.4104,6.7321,1775515787867058569,0
ecgclass,29,1,54.2662,54.298,31.8332,31.8332,19.069,17.8544,0.0016,12.1276,12.7642,1775515787898759876,0
ecgclass,29,1,54.298,54.3295,31.4822,31.4822,19.4642,18.3037,0.0012,11.5476,12.018,1775515787930023315,0
ecgclass,29,1,54.3295,54.36,30.5293,30.5293,18.5467,17.3579,0.0018,11.385,11.9826,1775515787961352356,0
ecgclass,29,1,54.3601,54.3901,29.9942,29.9942,18.9875,17.787,0.0011,10.5681,11.0067,1775515787991075929,0
ecgclass,29,1,54.3901,54.4201,29.9997,29.9997,18.1936,17.1735,0.0012,11.3883,11.8061,1775515788021899319,0
ecgclass,29,1,54.4201,54.4525,32.4225,32.4225,18.8011,17.6916,0.0011,13.248,13.6214,1775515788053768183,0
ecgclass,29,1,54.4525,54.4831,30.5996,30.5996,18.1199,17.0087,0.0014,12.0661,12.4797,1775515788085017131,0
ecgclass,29,1,54.4831,54.5128,29.6431,29.6431,18.7763,17.184,0.001,10.4799,10.8667,1775515788114038924,0
ecgclass,29,1,54.5128,54.5443,31.517,31.517,18.3171,17.2449,0.0013,12.5935,13.1999,1775515788145803653,0
ecgclass,29,1,54.5443,54.5752,30.9446,30.9446,19.0039,17.8548,0.0013,11.3571,11.9407,1775515788176094340,0
ecgclass,29,1,54.5752,54.6056,30.381,30.381,19.2776,18.1204,0.0012,10.6122,11.1033,1775515788206304174,0
ecgclass,29,1,54.6056,54.6414,35.7637,35.7637,19.0693,17.953,0.001,16.2637,16.6944,1775515788242345846,0
ecgclass,29,1,54.6414,54.6714,29.9561,29.9561,18.4179,17.3216,0.001,11.1253,11.5382,1775515788272978397,0
ecgclass,29,1,54.6714,54.7011,29.7475,29.7475,18.0221,16.9579,0.001,11.3611,11.7254,1775515788303176540,0
ecgclass,29,1,54.7011,54.7326,31.4958,31.4958,18.3468,17.3597,0.0013,12.7583,13.149,1775515788334326844,0
ecgclass,29,1,54.7326,54.7623,29.7019,29.7019,18.4719,17.4171,0.001,10.7675,11.23,1775515788363837208,0
ecgclass,29,1,54.7623,54.7943,31.9939,31.9939,18.6807,17.5379,0.0009,12.8615,13.3132,1775515788395640260,0
ecgclass,29,1,54.7943,54.8257,31.4021,31.4021,18.4121,17.4099,0.0009,12.6243,12.99,1775515788427404179,0
ecgclass,29,1,54.8257,54.8558,30.0364,30.0364,18.4648,17.0072,0.001,11.219,11.5717,1775515788457406734,0
ecgclass,29,1,54.8558,54.887,31.214,31.214,18.7958,17.8171,0.001,12.0227,12.4182,1775515788488252335,0
ecgclass,29,1,54.887,54.9182,31.24,31.24,18.4137,17.4322,0.0009,12.4178,12.8263,1775515788519867538,0
ecgclass,29,1,54.9182,54.9489,30.7035,30.7035,19.1781,18.1593,0.001,11.1847,11.5255,1775515788549880213,0
ecgclass,29,1,54.949,54.9807,31.7776,31.7776,19.0924,18.0179,0.0009,12.2461,12.6853,1775515788581650143,0
ecgclass,29,1,54.9807,55.0105,29.7461,29.7461,18.4304,17.4506,0.0009,10.9477,11.3156,1775515788612135859,0
ecgclass,29,1,55.0105,55.0418,31.2946,31.2946,18.2149,17.2484,0.001,12.666,13.0797,1775515788643605856,0
ecgclass,29,1,55.0418,55.0743,32.4838,32.4838,18.7465,17.5874,0.001,13.3216,13.7373,1775515788675562414,0
ecgclass,29,1,55.0743,55.1048,30.5634,30.5634,18.096,17.099,0.0011,12.0878,12.4674,1775515788706818862,0
ecgclass,29,1,55.1049,55.135,30.1597,30.1597,18.0681,17.0211,0.001,11.7192,12.0916,1775515788737019515,0
ecgclass,29,1,55.135,55.1676,32.5568,32.5568,18.6789,17.2322,0.0009,13.5324,13.8779,1775515788768998524,0
ecgclass,29,1,55.1676,55.1967,29.1142,29.1142,17.8687,16.9311,0.0008,10.9053,11.2455,1775515788798934016,0
ecgclass,29,1,55.1967,55.228,31.2541,31.2541,18.8886,17.8919,0.001,11.966,12.3655,1775515788829114638,0
ecgclass,29,1,55.228,55.2657,37.755,37.755,17.9879,16.9361,0.0009,19.3634,19.7671,1775515788867771811,0
ecgclass,29,1,55.2657,55.2944,28.6548,28.6548,17.9614,17.0148,0.0009,10.3085,10.6935,1775515788896477931,0
ecgclass,29,1,55.2944,55.3249,30.5059,30.5059,18.05,17.0883,0.0008,12.0819,12.4559,1775515788926912564,0
ecgclass,29,1,55.3249,55.3557,30.8177,30.8177,18.4642,17.4191,0.0009,11.9739,12.3535,1775515788957316435,0
ecgclass,29,1,55.3557,55.3861,30.4167,30.4167,18.7823,17.7171,0.0009,11.2834,11.6345,1775515788987449526,0
ecgclass,29,1,55.3861,55.4117,25.5423,25.5423,18.6251,17.5556,0.0009,6.4521,6.9172,1775515789013041143,0
ecgclass,29,1,55.4117,55.4355,23.8245,23.8245,18.348,17.3654,0.0008,5.0857,5.4765,1775515789037222831,0
ecgclass,29,1,55.4355,55.466,30.4794,30.4794,19.4404,17.9354,0.0008,10.6585,11.0391,1775515789066626010,0
ecgclass,29,1,55.466,55.4959,29.9048,29.9048,18.4511,17.4639,0.001,11.0648,11.4537,1775515789097517303,0
ecgclass,29,1,55.4959,55.5265,30.5634,30.5634,18.3917,17.3533,0.0009,11.7996,12.1717,1775515789128162505,0
ecgclass,29,1,55.5265,55.5555,28.9731,28.9731,18.277,17.2589,0.0009,10.3431,10.6961,1775515789157275122,0
ecgclass,29,1,55.5555,55.5809,25.4176,25.4176,18.6428,17.506,0.0016,6.2556,6.7747,1775515789182166750,0
ecgclass,29,1,55.5809,55.6174,36.531,36.531,18.8137,17.6722,0.001,17.2303,17.7172,1775515789218568647,0
ecgclass,29,1,55.6174,55.6554,37.921,37.921,18.9939,17.8385,0.001,18.4963,18.927,1775515789256374983,0
ecgclass,29,1,55.6554,55.6847,29.3558,29.3558,18.5163,17.4425,0.001,10.4716,10.8395,1775515789286279524,0
ecgclass,29,1,55.6847,55.714,29.2926,29.2926,18.4553,17.345,0.001,10.4547,10.8372,1775515789315625120,0
ecgclass,29,1,55.714,55.7444,30.3423,30.3423,18.5378,17.4446,0.0011,11.4086,11.8046,1775515789345879386,0
ecgclass,29,1,55.7444,55.7739,29.5618,29.5618,18.6148,17.5237,0.0011,10.5205,10.9469,1775515789375339548,0
ecgclass,29,1,55.7739,55.806,32.0265,32.0265,18.9061,17.8216,0.0009,12.7127,13.1204,1775515789407099958,0
ecgclass,29,1,55.806,55.8377,31.7328,31.7328,18.5103,17.4327,0.0009,12.8279,13.2225,1775515789439248923,0
ecgclass,29,1,55.8377,55.8622,24.493,24.493,18.7286,17.7865,0.001,5.4002,5.7644,1775515789463561746,0
ecgclass,29,1,55.8622,55.892,29.7709,29.7709,18.5938,17.6505,0.0009,10.8244,11.1771,1775515789493485078,0
ecgclass,29,1,55.892,55.9214,29.3992,29.3992,18.0615,17.0848,0.0009,10.9773,11.3377,1775515789523414210,0
ecgclass,29,1,55.9214,55.9539,32.546,32.546,18.9431,17.8301,0.0009,13.2208,13.6029,1775515789555063805,0
ecgclass,29,1,55.9539,55.9834,29.4917,29.4917,18.2744,17.2542,0.0009,10.834,11.2172,1775515789585229936,0
ecgclass,29,1,55.9834,56.0142,30.7059,30.7059,18.4459,17.3787,0.0009,11.8735,12.2601,1775515789615767944,0
ecgclass,29,1,56.0142,56.0452,31.0919,31.0919,18.6588,17.5728,0.0011,12.0704,12.4331,1775515789646677067,0
ecgclass,29,1,56.0453,56.075,29.712,29.712,18.0721,17.0351,0.0009,11.2581,11.6399,1775515789676980825,0
ecgclass,29,1,56.075,56.1004,25.4049,25.4049,18.6656,17.3199,0.0008,6.3667,6.7394,1775515789701806790,0
ecgclass,29,1,56.1004,56.126,25.6088,25.6088,19.391,18.2626,0.0012,5.8353,6.2178,1775515789726685797,0
ecgclass,29,1,56.126,56.1572,31.173,31.173,18.6569,17.5409,0.001,12.1484,12.5161,1775515789758613954,0
ecgclass,29,1,56.1572,56.1819,24.7428,24.7428,19.1417,18.1861,0.0009,5.2171,5.6011,1775515789782861914,0
ecgclass,29,1,56.1819,56.2083,26.3541,26.3541,19.1031,18.0668,0.001,6.8929,7.251,1775515789809286456,0
ecgclass,29,1,56.2083,56.2392,30.8743,30.8743,18.8973,17.8078,0.001,11.6119,11.977,1775515789840365287,0
ecgclass,29,1,56.2392,56.2697,30.561,30.561,19.2468,18.1384,0.001,10.9251,11.3142,1775515789870558590,0
ecgclass,29,1,56.2698,56.2986,28.8134,28.8134,18.0301,17.0685,0.001,10.428,10.7833,1775515789900629348,0
ecgclass,29,1,56.2986,56.3305,31.9049,31.9049,19.1599,18.0953,0.0009,12.3718,12.745,1775515789931391685,0
ecgclass,29,1,56.3305,56.36,29.5489,29.5489,18.6887,17.6188,0.001,10.4861,10.8602,1775515789961416341,0
ecgclass,29,1,56.36,56.385,24.936,24.936,19.2094,17.8087,0.0011,5.3878,5.7265,1775515789985872840,0
ecgclass,29,1,56.385,56.4233,38.3198,38.3198,18.3006,17.2744,0.001,19.6254,20.0192,1775515790025052485,0
ecgclass,29,1,56.4233,56.4549,31.5652,31.5652,18.3295,17.1977,0.0009,12.8293,13.2357,1775515790056581984,0
ecgclass,29,1,56.4549,56.4855,30.6165,30.6165,18.1474,17.2156,0.0008,12.1191,12.4691,1775515790087443366,0
ecgclass,29,1,56.4855,56.5147,29.2292,29.2292,17.934,16.9638,0.0008,10.9112,11.2951,1775515790116857065,0
ecgclass,29,1,56.5147,56.5452,30.4995,30.4995,18.871,17.8364,0.0008,11.25,11.6285,1775515790146431042,0
ecgclass,29,1,56.5452,56.5742,29.0074,29.0074,17.9672,17.0341,0.0008,10.668,11.0402,1775515790176354654,0
ecgclass,29,1,56.5743,56.6054,31.122,31.122,18.367,17.2508,0.0008,12.2733,12.755,1775515790206973455,0
ecgclass,29,1,56.6054,56.6364,30.982,30.982,18.4801,17.391,0.0013,11.9283,12.5019,1775515790237757673,0
ecgclass,29,1,56.6364,56.6666,30.2503,30.2503,19.3276,18.2334,0.0012,10.4852,10.9228,1775515790267305928,0
ecgclass,29,1,56.6666,56.6963,29.6905,29.6905,18.1708,17.0508,0.0011,11.116,11.5197,1775515790298196371,0
ecgclass,29,1,56.6963,56.7266,30.2415,30.2415,19.392,18.3644,0.001,10.4353,10.8495,1775515790327215154,0
ecgclass,29,1,56.7266,56.7502,23.6666,23.6666,18.2346,17.2449,0.0013,5.0268,5.432,1775515790352056179,0
ecgclass,29,1,56.7503,56.7812,30.9496,30.9496,18.579,17.5158,0.0015,11.8597,12.3706,1775515790382562346,0
ecgclass,29,1,56.7812,56.8166,35.4273,35.4273,18.324,17.2921,0.0011,16.6965,17.1033,1775515790418357717,0
ecgclass,29,1,56.8166,56.8525,35.8455,35.8455,18.7992,17.7161,0.001,16.649,17.0463,1775515790453746540,0
ecgclass,29,1,56.8525,56.8832,30.6802,30.6802,18.455,17.374,0.0009,11.8415,12.2252,1775515790484791259,0
ecgclass,29,1,56.8832,56.9123,29.1266,29.1266,18.1902,17.1176,0.0009,10.5493,10.9365,1775515790514186388,0
ecgclass,29,1,56.9123,56.9409,28.5704,28.5704,18.0204,17.0376,0.0009,10.1626,10.55,1775515790542931940,0
ecgclass,29,1,56.9409,56.9718,30.9222,30.9222,18.2447,17.2475,0.0009,12.3012,12.6774,1775515790573647235,0
ecgclass,29,1,56.9718,57.0015,29.7081,29.7081,18.8928,17.7352,0.0009,10.359,10.8154,1775515790602633407,0
ecgclass,29,1,57.0015,57.032,30.4437,30.4437,19.136,17.6435,0.001,10.9327,11.3076,1775515790632921564,0
ecgclass,29,1,57.032,57.0625,30.5202,30.5202,18.1809,17.2319,0.0008,11.9462,12.3393,1775515790664385601,0
ecgclass,29,1,57.0625,57.0942,31.6534,31.6534,18.0517,16.9932,0.0008,13.2387,13.6017,1775515790696204033,0
ecgclass,29,1,57.0942,57.1244,30.2417,30.2417,18.3684,17.2868,0.0009,11.5156,11.8733,1775515790726140565,0
ecgclass,29,1,57.1244,57.154,29.561,29.561,18.1811,17.1767,0.0009,10.9792,11.38,1775515790755851437,0
ecgclass,29,1,57.154,57.1861,32.0833,32.0833,18.529,17.4301,0.0012,13.1865,13.5542,1775515790787626037,0
ecgclass,29,1,57.1861,57.2183,32.2394,32.2394,18.5761,17.5685,0.0008,13.2823,13.6634,1775515790819810955,0
ecgclass,29,1,57.2183,57.2493,30.9711,30.9711,18.575,17.6169,0.0009,11.9805,12.3961,1775515790850753960,0
ecgclass,29,1,57.2493,57.2807,31.4326,31.4326,18.949,17.7488,0.0008,12.0471,12.4836,1775515790881797309,0
ecgclass,29,1,57.2807,57.311,30.2873,30.2873,18.7575,17.7448,0.0008,11.1334,11.5297,1775515790912324036,0
ecgclass,29,1,57.311,57.3413,30.304,30.304,18.797,17.1944,0.0008,11.1258,11.5069,1775515790942609673,0
ecgclass,29,1,57.3413,57.3752,33.8888,33.8888,18.4356,17.3784,0.0008,15.1007,15.4532,1775515790976893689,0
ecgclass,29,1,57.3752,57.4049,29.6323,29.6323,18.502,17.5341,0.0008,10.7963,11.1303,1775515791006483567,0
ecgclass,29,1,57.4049,57.4337,28.8341,28.8341,17.9875,17.0305,0.0009,10.5019,10.8466,1775515791035827594,0
ecgclass,29,1,57.4337,57.4645,30.8321,30.8321,18.716,17.6983,0.0009,11.6661,12.1161,1775515791065831399,0
ecgclass,29,1,57.4646,57.4937,29.0992,29.0992,17.907,16.9616,0.0008,10.828,11.1922,1775515791095831963,0
ecgclass,29,1,57.4937,57.5236,29.9804,29.9804,18.6141,17.6262,0.0008,10.9198,11.3663,1775515791125028284,0
ecgclass,29,1,57.5236,57.5541,30.4127,30.4127,18.3474,17.3335,0.0008,11.6324,12.0652,1775515791155728039,0
ecgclass,29,1,57.5541,57.5857,31.5988,31.5988,18.7506,17.742,0.0008,12.4118,12.8482,1775515791186927194,0
ecgclass,29,1,57.5857,57.6173,31.662,31.662,19.0104,17.9399,0.0008,12.248,12.6516,1775515791218368430,0
ecgclass,29,1,57.6173,57.647,29.6187,29.6187,17.9915,16.9748,0.0009,11.1804,11.6272,1775515791248969700,0
ecgclass,29,1,57.647,57.6787,31.76,31.76,19.1673,18.0888,0.0013,12.0332,12.5926,1775515791279447725,0
ecgclass,29,1,57.6787,57.7153,36.5415,36.5415,18.9183,17.7311,0.0014,16.9685,17.6231,1775515791316153075,0
ecgclass,29,1,57.7153,57.7464,31.1182,31.1182,19.0012,17.9259,0.0012,11.6789,12.1169,1775515791347418273,0
ecgclass,29,1,57.7464,57.7766,30.1943,30.1943,18.414,17.3762,0.0012,11.405,11.7802,1775515791378271115,0
ecgclass,29,1,57.7766,57.8098,33.2041,33.2041,19.4836,18.4136,0.001,13.2821,13.7205,1775515791410350958,0
ecgclass,29,1,57.8098,57.84,30.1297,30.1297,18.5856,17.508,0.0011,11.1461,11.5441,1775515791441426988,0
ecgclass,29,1,57.84,57.8697,29.6977,29.6977,18.5728,17.4576,0.0011,10.7753,11.1248,1775515791471193823,0
ecgclass,29,1,57.8697,57.9051,35.4228,35.4228,18.6497,17.634,0.0009,16.3312,16.7731,1775515791506454571,0
ecgclass,29,1,57.9051,57.9343,29.2375,29.2375,18.3649,17.2481,0.001,10.4802,10.8726,1775515791536034868,0
ecgclass,29,1,57.9344,57.9646,30.2677,30.2677,18.4505,17.4877,0.0009,11.4117,11.8172,1775515791566211860,0
ecgclass,29,1,57.9646,57.9975,32.8789,32.8789,19.0475,17.4245,0.0009,13.4218,13.8314,1775515791598497082,0
ecgclass,29,1,57.9975,58.0284,30.8669,30.8669,18.7219,17.7312,0.001,11.7753,12.1449,1775515791629737100,0
ecgclass,29,1,58.0284,58.061,32.6157,32.6157,18.3553,17.385,0.0011,13.8669,14.2604,1775515791662701320,0
ecgclass,29,1,58.061,58.093,32.037,32.037,18.6105,17.5281,0.0011,13.0687,13.4265,1775515791694526193,0
ecgclass,29,1,58.0931,58.1175,24.4443,24.4443,18.3896,17.3843,0.0011,5.6279,6.0548,1775515791719128408,0
ecgclass,29,1,58.1175,58.1478,30.3104,30.3104,19.4251,18.3711,0.0012,10.4568,10.8853,1775515791748408362,0
ecgclass,29,1,58.1478,58.1801,32.3074,32.3074,18.6974,17.6538,0.0011,13.2363,13.6099,1775515791781504748,0
