task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,19.4122,98.28,64.5382,44.0529,0.0019,0.2989,32.4321,33.7418,1775947374038698573
ecgclass,slot_0:ecgclass,sharing,19.4562,100.9331,45.8591,43.2814,0.0021,1.0893,54.0075,55.074,1775947374104231387
ecgclass,slot_0:ecgclass,sharing,19.4719,85.2666,45.8591,43.2814,0.0021,1.0893,38.3182,39.4075,1775947374104231387
ecgclass,slot_0:ecgclass,sharing,19.6784,55.6653,52.9371,51.9034,0.0023,0.6976,1.7128,2.7282,1775947374274174850
ecgclass,slot_0:ecgclass,sharing,19.6892,91.6743,46.2183,45.2182,0.0021,0.6357,44.5781,45.456,1775947374327825988
ecgclass,slot_0:ecgclass,sharing,19.7573,68.0134,43.7957,42.8313,0.002,0.6224,23.293,24.2178,1775947374374620521
ecgclass,slot_0:ecgclass,sharing,19.8585,47.627,45.1029,44.1717,0.002,0.6262,1.5733,2.5241,1775947374454126522
ecgclass,slot_0:ecgclass,sharing,20.1458,55.9976,53.3187,52.2792,0.0023,0.6848,1.7383,2.6789,1775947374741611555
ecgclass,slot_0:ecgclass,sharing,20.1754,75.1824,47.9295,46.3228,0.0019,0.6274,26.1545,27.253,1775947374795584148
ecgclass,slot_0:ecgclass,sharing,20.3487,50.0104,47.5033,46.5016,0.0022,0.6647,1.6084,2.5072,1775947374944357724
ecgclass,slot_0:ecgclass,sharing,20.4259,62.2067,42.6827,41.712,0.002,0.619,18.7171,19.5241,1775947375038689190
ecgclass,slot_0:ecgclass,sharing,20.5982,47.6608,45.2216,44.2849,0.0021,0.6316,1.5421,2.4393,1775947375193782178
ecgclass,slot_0:ecgclass,sharing,20.6339,56.3605,43.7156,42.2233,0.002,0.624,11.7402,12.6448,1775947375239680264
ecgclass,slot_0:ecgclass,sharing,20.6671,67.6622,43.7077,42.7476,0.002,0.6082,22.8772,23.9546,1775947375283977014
ecgclass,slot_0:ecgclass,sharing,20.6924,88.6824,45.7648,43.0027,0.0019,0.6323,41.7967,42.9176,1775947375328292313
ecgclass,slot_0:ecgclass,sharing,20.7963,46.4427,44.1222,43.2167,0.0019,0.6073,1.4477,2.3206,1775947375391826052
ecgclass,slot_0:ecgclass,sharing,20.862,67.5521,42.6101,41.6516,0.0019,0.6114,24.1413,24.9419,1775947375480175256
ecgclass,slot_0:ecgclass,sharing,20.9487,45.6688,43.2304,42.3101,0.002,0.6113,1.5693,2.4385,1775947375544365262
ecgclass,slot_0:ecgclass,sharing,21.0767,52.2711,49.6381,48.6527,0.0021,0.665,1.6735,2.633,1775947375672387492
ecgclass,slot_0:ecgclass,sharing,21.1931,45.6574,43.2119,42.2945,0.002,0.6134,1.5726,2.4455,1775947375788687370
ecgclass,slot_0:ecgclass,sharing,21.2964,60.2145,45.8246,42.9812,0.0021,1.8685,13.3529,14.3899,1775947375903764905
ecgclass,slot_0:ecgclass,sharing,21.4368,52.3214,49.6503,48.6542,0.0023,0.6717,1.6875,2.6711,1775947376032576521
ecgclass,slot_0:ecgclass,sharing,21.4396,94.2681,44.1538,43.1705,0.002,0.6177,49.2041,50.1143,1775947376082888857
ecgclass,slot_0:ecgclass,sharing,21.5902,71.0902,64.6926,44.1554,0.0019,0.6224,5.1358,6.3976,1775947376189427930
ecgclass,slot_0:ecgclass,sharing,21.7203,45.9032,43.2804,42.1217,0.002,0.845,1.5018,2.6228,1775947376315888096
ecgclass,slot_0:ecgclass,sharing,21.764,47.0996,44.3722,43.4051,0.002,0.6219,1.8835,2.7274,1775947376359976146
ecgclass,slot_0:ecgclass,sharing,21.7884,69.4005,45.836,43.2191,0.002,0.6095,22.4595,23.5645,1775947376404947691
ecgclass,slot_0:ecgclass,sharing,21.859,44.9388,42.527,41.6174,0.0019,0.6172,1.4839,2.4118,1775947376454567681
ecgclass,slot_0:ecgclass,sharing,22.0621,52.4137,45.8174,43.4706,0.002,1.366,5.507,6.5963,1775947376661627952
ecgclass,slot_0:ecgclass,sharing,22.0951,63.2038,43.0723,42.0956,0.002,0.6209,19.0139,20.1315,1775947376708184465
ecgclass,slot_0:ecgclass,sharing,22.2376,55.2349,46.3535,43.1031,0.0021,1.7523,7.8282,8.8814,1775947376839469512
ecgclass,slot_0:ecgclass,sharing,22.5351,46.8137,44.3772,43.4537,0.0022,0.6237,1.5547,2.4365,1775947377130682776
ecgclass,slot_0:ecgclass,sharing,22.5748,50.2591,42.5388,41.5778,0.0019,0.6188,6.8231,7.7203,1775947377175689343
ecgclass,slot_0:ecgclass,sharing,23.0048,52.9115,50.4283,49.4846,0.0021,0.6371,1.5585,2.4833,1775947377600432347
ecgclass,slot_0:ecgclass,sharing,23.0106,112.7861,64.7568,44.6152,0.0019,0.2967,46.8817,48.0293,1775947377651487711
ecgclass,slot_0:ecgclass,sharing,23.0143,109.2408,64.7568,44.6152,0.0019,0.2967,43.1449,44.484,1775947377651487711
ecgclass,slot_0:ecgclass,sharing,23.2,60.992,45.9738,43.881,0.002,1.1083,13.9227,15.0182,1775947377807964093
ecgclass,slot_0:ecgclass,sharing,23.2652,89.9293,46.2126,43.4593,0.002,1.8152,42.6474,43.7167,1775947377901892978
ecgclass,slot_0:ecgclass,sharing,23.3254,73.4754,43.1414,42.1609,0.0019,0.6199,29.4266,30.334,1775947377948847506
ecgclass,slot_0:ecgclass,sharing,23.5218,44.8399,42.4307,41.5186,0.0021,0.6086,1.5421,2.4091,1775947378117393476
ecgclass,slot_0:ecgclass,sharing,23.7689,46.1116,43.6822,42.7607,0.002,0.6246,1.4989,2.4294,1775947378364438553
ecgclass,slot_0:ecgclass,sharing,23.851,88.2533,45.7369,43.1512,0.002,1.6058,41.419,42.5164,1775947378486422580
ecgclass,slot_0:ecgclass,sharing,24.062,47.195,44.6587,43.7283,0.0019,0.6252,1.5607,2.5362,1775947378657608083
ecgclass,slot_0:ecgclass,sharing,24.1631,86.9718,45.9025,44.0224,0.0021,0.8968,39.9745,41.0693,1775947378797149992
ecgclass,slot_0:ecgclass,sharing,24.2136,82.8686,45.6397,43.1759,0.0019,1.0405,36.1397,37.2288,1775947378843825150
ecgclass,slot_0:ecgclass,sharing,24.2373,59.1872,45.6397,43.1759,0.0019,1.0405,12.4357,13.5474,1775947378843825150
ecgclass,slot_0:ecgclass,sharing,24.3764,60.1821,43.0597,42.0971,0.002,0.6121,16.1767,17.1224,1775947378986669013
ecgclass,slot_0:ecgclass,sharing,24.5896,46.8321,44.4134,43.4893,0.002,0.6264,1.5044,2.4187,1775947379185122077
ecgclass,slot_0:ecgclass,sharing,24.8565,47.7169,45.2024,44.2591,0.0021,0.6367,1.5423,2.5144,1775947379452083662
ecgclass,slot_0:ecgclass,sharing,24.8862,62.0217,43.3597,41.7864,0.0019,0.6272,17.6897,18.6621,1775947379497955394
ecgclass,slot_0:ecgclass,sharing,24.9894,47.7452,45.2348,44.2911,0.0021,0.6231,1.5683,2.5104,1775947379585063418
ecgclass,slot_0:ecgclass,sharing,25.0404,87.5854,45.7225,43.1015,0.0018,0.6079,40.7491,41.8629,1775947379675184867
ecgclass,slot_0:ecgclass,sharing,25.212,117.1045,64.5228,46.9467,0.002,5.7376,51.3098,52.5818,1775947379857316687
ecgclass,slot_0:ecgclass,sharing,25.2337,95.401,64.5228,46.9467,0.002,5.7376,29.5842,30.8783,1775947379857316687
ecgclass,slot_0:ecgclass,sharing,25.2395,89.6609,64.5228,46.9467,0.002,5.7376,23.8061,25.1381,1775947379857316687
ecgclass,slot_0:ecgclass,sharing,25.2758,100.0924,46.2985,44.2289,0.002,0.8496,52.9313,53.794,1775947379922758235
ecgclass,slot_0:ecgclass,sharing,25.2825,93.5946,46.2985,44.2289,0.002,0.8496,46.1977,47.2961,1775947379922758235
ecgclass,slot_0:ecgclass,sharing,25.3292,90.9266,43.3924,42.4189,0.0021,0.6193,46.6089,47.5342,1775947379969810640
ecgclass,slot_0:ecgclass,sharing,25.3783,88.2635,45.7126,44.0539,0.002,0.6551,41.4534,42.5509,1775947380013802765
ecgclass,slot_0:ecgclass,sharing,25.39,76.612,45.7126,44.0539,0.002,0.6551,29.7606,30.8994,1775947380013802765
ecgclass,slot_0:ecgclass,sharing,25.699,80.6627,45.4352,44.1451,0.002,0.466,34.1463,35.2275,1775947380327227686
ecgclass,slot_0:ecgclass,sharing,25.7287,50.977,45.4352,44.1451,0.002,0.466,4.4379,5.5418,1775947380327227686
ecgclass,slot_0:ecgclass,sharing,25.8489,46.6552,44.1324,43.2081,0.0022,0.6125,1.5609,2.5228,1775947380444549385
ecgclass,slot_0:ecgclass,sharing,25.8686,74.0218,46.297,44.321,0.0019,0.9988,26.5977,27.7248,1775947380489290123
ecgclass,slot_0:ecgclass,sharing,25.9198,108.2149,84.3661,44.1788,0.0019,0.1965,22.5158,23.8488,1775947380536356474
ecgclass,slot_0:ecgclass,sharing,25.9281,100.0638,84.3661,44.1788,0.0019,0.1965,14.2334,15.6977,1775947380536356474
ecgclass,slot_0:ecgclass,sharing,25.9399,88.2432,84.3661,44.1788,0.0019,0.1965,2.3773,3.8772,1775947380536356474
ecgclass,slot_0:ecgclass,sharing,25.9416,152.9353,65.5769,43.7271,0.0018,0.6228,86.1313,87.3583,1775947380621828037
ecgclass,slot_0:ecgclass,sharing,26.1028,79.8457,43.1779,42.2104,0.0019,0.609,35.7542,36.6678,1775947380732610038
ecgclass,slot_0:ecgclass,sharing,26.1385,90.7145,45.7646,43.4617,0.0021,1.3294,43.8504,44.9499,1775947380776386229
ecgclass,slot_0:ecgclass,sharing,26.2079,64.6474,42.678,41.7007,0.002,0.6111,21.0996,21.9694,1775947380822999363
ecgclass,slot_0:ecgclass,sharing,26.2947,47.0614,44.6324,43.7172,0.002,0.6123,1.5433,2.429,1775947380890301606
ecgclass,slot_0:ecgclass,sharing,26.3124,72.7253,42.6881,41.7171,0.0019,0.6227,29.1088,30.0372,1775947380935588264
ecgclass,slot_0:ecgclass,sharing,26.6073,62.963,46.0112,44.3646,0.0021,0.6591,15.6648,16.9519,1775947381217035308
ecgclass,slot_0:ecgclass,sharing,26.6605,54.1542,43.5786,42.0608,0.002,1.1668,9.6145,10.5756,1775947381264163619
ecgclass,slot_0:ecgclass,sharing,26.6682,92.315,45.0893,43.9051,0.002,0.4169,46.0999,47.2257,1775947381308363154
ecgclass,slot_0:ecgclass,sharing,26.6785,82.0553,45.0893,43.9051,0.002,0.4169,35.8176,36.9661,1775947381308363154
ecgclass,slot_0:ecgclass,sharing,26.7289,78.0334,45.7624,43.4866,0.002,0.9502,31.3358,32.271,1775947381354236971
ecgclass,slot_0:ecgclass,sharing,26.7416,65.4809,45.7624,43.4866,0.002,0.9502,18.6133,19.7185,1775947381354236971
ecgclass,slot_0:ecgclass,sharing,26.7747,76.3831,43.3664,42.1837,0.002,0.8297,31.9459,33.0167,1775947381400736557
ecgclass,slot_0:ecgclass,sharing,26.849,49.1099,46.1599,43.8987,0.0019,0.6293,1.8303,2.95,1775947381444843394
ecgclass,slot_0:ecgclass,sharing,26.8523,92.3553,45.8767,43.157,0.002,1.1785,45.4204,46.4786,1775947381491757143
ecgclass,slot_0:ecgclass,sharing,26.888,56.6533,45.8767,43.157,0.002,1.1785,9.6967,10.7766,1775947381491757143
ecgclass,slot_0:ecgclass,sharing,27.0454,48.3522,45.8318,44.9086,0.002,0.6183,1.5435,2.5204,1775947381641021480
ecgclass,slot_0:ecgclass,sharing,27.0531,87.1937,45.7915,43.3012,0.0018,0.6221,40.2663,41.4023,1775947381687459038
ecgclass,slot_0:ecgclass,sharing,27.1505,45.8512,43.3851,42.4458,0.0022,0.6228,1.5359,2.4661,1775947381746121096
ecgclass,slot_0:ecgclass,sharing,27.1552,85.2256,43.4195,41.7722,0.0021,0.6175,40.8816,41.806,1775947381790171782
ecgclass,slot_0:ecgclass,sharing,27.4228,56.2079,53.4941,52.4649,0.0025,0.6954,1.7278,2.7138,1775947382018595879
ecgclass,slot_0:ecgclass,sharing,27.4476,97.0261,64.7908,46.3782,0.0018,0.2954,31.1065,32.2353,1775947382072754289
ecgclass,slot_0:ecgclass,sharing,27.472,72.7787,64.7908,46.3782,0.0018,0.2954,6.6669,7.9879,1775947382072754289
ecgclass,slot_0:ecgclass,sharing,27.582,47.1597,44.6612,43.7414,0.002,0.6206,1.5502,2.4985,1775947382177625430
ecgclass,slot_0:ecgclass,sharing,27.8074,51.0373,48.243,47.2261,0.0022,0.6547,1.8446,2.7943,1775947382403334409
ecgclass,slot_0:ecgclass,sharing,28.1267,89.91,46.5113,45.5158,0.0021,0.6211,42.4654,43.3987,1775947382763188289
ecgclass,slot_0:ecgclass,sharing,28.2647,95.9253,53.6438,51.6678,0.0026,0.7602,41.1758,42.2816,1775947382899907302
ecgclass,slot_0:ecgclass,sharing,28.4374,55.0964,52.6435,51.4958,0.0026,0.763,1.4863,2.4529,1775947383032884575
ecgclass,slot_0:ecgclass,sharing,28.5467,59.7892,57.1941,56.0353,0.0023,0.7642,1.6356,2.595,1775947383142352415
ecgclass,slot_0:ecgclass,sharing,28.5664,86.7276,46.0247,45.0053,0.0021,0.6294,39.7666,40.703,1775947383200242789
ecgclass,slot_0:ecgclass,sharing,28.6824,46.8307,44.4517,43.5256,0.0021,0.6252,1.436,2.379,1775947383277845887
ecgclass,slot_0:ecgclass,sharing,28.6991,73.5648,42.7043,41.7703,0.002,0.6089,29.9189,30.8605,1775947383323029765
ecgclass,slot_0:ecgclass,sharing,28.7986,74.5552,43.0948,42.1241,0.0021,0.6256,30.5564,31.4604,1775947383423171301
ecgclass,slot_0:ecgclass,sharing,28.8753,88.3033,45.0391,43.3917,0.0018,0.6443,42.1262,43.2642,1775947383511493206
ecgclass,slot_0:ecgclass,sharing,28.911,52.6319,45.0391,43.3917,0.0018,0.6443,6.4316,7.5927,1775947383511493206
ecgclass,slot_0:ecgclass,sharing,28.9828,67.6689,42.696,41.7163,0.0021,0.609,24.0228,24.9729,1775947383600905644
ecgclass,slot_0:ecgclass,sharing,29.0717,46.1659,43.7326,42.8025,0.002,0.6278,1.4837,2.4333,1775947383667244182
ecgclass,slot_0:ecgclass,sharing,29.0954,66.2439,43.1113,42.1312,0.0019,0.62,22.1992,23.1326,1775947383711690046
ecgclass,slot_0:ecgclass,sharing,29.1371,68.7752,43.5069,42.5327,0.0021,0.6125,24.3368,25.2682,1775947383755463139
ecgclass,slot_0:ecgclass,sharing,29.1789,72.926,45.1474,43.6115,0.002,0.5951,26.6509,27.7786,1775947383799579393
ecgclass,slot_0:ecgclass,sharing,29.1906,61.2204,45.1474,43.6115,0.002,0.5951,14.9233,16.073,1775947383799579393
ecgclass,slot_0:ecgclass,sharing,29.22,75.4609,43.1022,42.1286,0.002,0.6207,31.3883,32.3587,1775947383845477993
ecgclass,slot_0:ecgclass,sharing,29.3227,61.3728,43.3762,41.8428,0.0021,1.1777,17.0562,17.9966,1775947383933801320
ecgclass,slot_0:ecgclass,sharing,29.4413,49.015,46.5368,45.5853,0.0021,0.6427,1.4918,2.4783,1775947384036839470
ecgclass,slot_0:ecgclass,sharing,29.4985,45.7673,43.3578,42.4357,0.0021,0.6228,1.4877,2.4096,1775947384094056223
ecgclass,slot_0:ecgclass,sharing,29.5585,45.5811,43.1863,42.266,0.0021,0.6225,1.4639,2.3948,1775947384154005711
ecgclass,slot_0:ecgclass,sharing,29.5992,48.14,42.7452,41.7637,0.002,0.6255,4.5855,5.3948,1775947384197840917
ecgclass,slot_0:ecgclass,sharing,29.7152,66.7944,43.4649,42.4937,0.002,0.6185,22.3951,23.3295,1775947384331678757
ecgclass,slot_0:ecgclass,sharing,29.7558,73.0762,46.1762,44.5206,0.002,0.6893,25.8453,26.9001,1775947384375720990
ecgclass,slot_0:ecgclass,sharing,29.8521,64.7659,43.6964,42.212,0.002,1.1875,20.1933,21.0695,1775947384466376575
ecgclass,slot_0:ecgclass,sharing,29.9154,88.8736,43.2935,42.3282,0.002,0.6218,44.6713,45.5801,1775947384554116412
ecgclass,slot_0:ecgclass,sharing,29.9756,75.2161,45.7657,43.1034,0.0018,0.6074,28.3563,29.4504,1775947384598003133
ecgclass,slot_0:ecgclass,sharing,30.2629,47.3318,44.9312,44.0089,0.002,0.622,1.4982,2.4006,1775947384858442638
ecgclass,slot_0:ecgclass,sharing,30.4774,46.212,43.8362,42.3297,0.0021,1.1866,1.4591,2.3757,1775947385072911297
ecgclass,slot_0:ecgclass,sharing,30.5735,75.5191,42.7392,41.7672,0.002,0.6232,31.8458,32.7798,1775947385199442228
ecgclass,slot_0:ecgclass,sharing,30.6927,104.8386,64.7514,43.8296,0.002,9.9611,38.9643,40.0872,1775947385325710529
ecgclass,slot_0:ecgclass,sharing,30.7074,90.3177,64.7514,43.8296,0.002,9.9611,24.2252,25.5663,1775947385325710529
ecgclass,slot_0:ecgclass,sharing,30.7531,88.8858,43.6885,42.709,0.0021,0.6183,44.2853,45.1973,1775947385391437040
ecgclass,slot_0:ecgclass,sharing,30.8842,47.2395,44.9034,43.9799,0.002,0.6099,1.4722,2.3361,1775947385479725042
ecgclass,slot_0:ecgclass,sharing,30.9857,48.861,46.3807,45.444,0.0021,0.6213,1.5268,2.4803,1775947385581231505
ecgclass,slot_0:ecgclass,sharing,31.0094,68.9025,43.1045,42.1268,0.0019,0.6271,24.8499,25.798,1775947385628286100
ecgclass,slot_0:ecgclass,sharing,31.3204,59.3054,56.6136,55.5117,0.0024,0.7244,1.7126,2.6918,1775947385916154979
ecgclass,slot_0:ecgclass,sharing,31.3242,108.2361,51.8593,50.0494,0.002,0.6994,55.2604,56.3768,1775947385973472335
ecgclass,slot_0:ecgclass,sharing,31.4358,52.3477,49.5199,48.3239,0.0023,0.7027,1.8713,2.8278,1775947386031722142
ecgclass,slot_0:ecgclass,sharing,31.4449,109.6766,65.3991,49.4268,0.0021,0.7029,42.9521,44.2775,1775947386081870509
ecgclass,slot_0:ecgclass,sharing,31.6907,99.2882,50.5113,49.429,0.0022,0.3402,47.6885,48.7769,1775947386332401553
ecgclass,slot_0:ecgclass,sharing,31.6994,90.5788,50.5113,49.429,0.0022,0.3402,38.9557,40.0675,1775947386332401553
ecgclass,slot_0:ecgclass,sharing,31.8552,54.8711,52.2939,50.6476,0.0022,0.6876,1.6091,2.5772,1775947386450855754
ecgclass,slot_0:ecgclass,sharing,31.8727,85.1929,47.0353,45.44,0.0019,0.6065,37.0364,38.1576,1775947386503779182
ecgclass,slot_0:ecgclass,sharing,32.3274,55.6486,52.9439,51.8824,0.0022,0.6976,1.7219,2.7047,1775947386923189444
ecgclass,slot_0:ecgclass,sharing,32.3843,89.1125,42.8113,41.8566,0.002,0.6154,45.4113,46.3012,1775947387023726938
ecgclass,slot_0:ecgclass,sharing,32.5026,46.2236,43.8224,42.9062,0.002,0.6123,1.4791,2.4012,1775947387098114579
ecgclass,slot_0:ecgclass,sharing,32.6,48.4033,45.859,44.8614,0.0021,0.6298,1.6119,2.5443,1775947387195698027
ecgclass,slot_0:ecgclass,sharing,32.6682,69.3536,42.7722,41.7906,0.0022,0.612,25.692,26.5814,1775947387287907791
ecgclass,slot_0:ecgclass,sharing,32.8114,62.0034,42.6691,41.6715,0.0019,0.6202,18.4278,19.3343,1775947387423905775
ecgclass,slot_0:ecgclass,sharing,32.8856,45.2187,42.8426,41.9268,0.002,0.619,1.4772,2.3761,1775947387481164507
ecgclass,slot_0:ecgclass,sharing,33.1592,45.8574,43.5277,42.619,0.0021,0.6168,1.4067,2.3298,1775947387754676474
ecgclass,slot_0:ecgclass,sharing,33.1659,86.0445,46.1024,43.621,0.0019,0.6149,38.8436,39.9422,1775947387798817971
ecgclass,slot_0:ecgclass,sharing,33.7013,54.9042,52.2796,51.2553,0.0022,0.6894,1.6696,2.6247,1775947388296969913
ecgclass,slot_0:ecgclass,sharing,33.7837,124.0292,65.2288,45.9164,0.0019,9.1579,57.56,58.8003,1775947388435352826
ecgclass,slot_0:ecgclass,sharing,33.8145,93.3738,65.2288,45.9164,0.0019,9.1579,26.8517,28.145,1775947388435352826
ecgclass,slot_0:ecgclass,sharing,33.8717,79.2778,42.6352,41.6531,0.002,0.6171,35.7254,36.6425,1775947388501501393
ecgclass,slot_0:ecgclass,sharing,33.9962,47.245,44.815,43.8878,0.0021,0.6155,1.5268,2.43,1775947388591790875
ecgclass,slot_0:ecgclass,sharing,34.0967,48.7752,46.252,45.3148,0.0019,0.6303,1.5879,2.5232,1775947388692299569
ecgclass,slot_0:ecgclass,sharing,34.3055,58.6774,56.007,54.8958,0.0025,0.7327,1.7173,2.6704,1775947388901304411
ecgclass,slot_0:ecgclass,sharing,34.5323,70.1857,45.7628,44.7663,0.002,0.6189,23.5696,24.4228,1775947389149871304
ecgclass,slot_0:ecgclass,sharing,34.6267,46.3917,43.9721,43.0482,0.002,0.6178,1.482,2.4196,1775947389222193092
ecgclass,slot_0:ecgclass,sharing,34.7843,58.1074,55.4656,54.3804,0.0024,0.7319,1.6494,2.6418,1775947389380028985
ecgclass,slot_0:ecgclass,sharing,34.8526,49.5009,47.0332,46.0811,0.002,0.6409,1.5333,2.4677,1775947389448229943
ecgclass,slot_0:ecgclass,sharing,34.8634,83.0307,43.6139,42.6185,0.002,0.6268,38.497,39.4168,1775947389495921364
ecgclass,slot_0:ecgclass,sharing,34.9173,72.7553,43.1085,42.1457,0.002,0.6221,28.7316,29.6468,1775947389540125311
ecgclass,slot_0:ecgclass,sharing,34.9464,87.9018,43.6602,42.1326,0.002,1.1866,43.329,44.2417,1775947389583804684
ecgclass,slot_0:ecgclass,sharing,35.1457,49.7334,47.2498,46.2976,0.0021,0.643,1.5543,2.4836,1775947389741305630
ecgclass,slot_0:ecgclass,sharing,35.1675,71.6949,43.1925,42.2281,0.0021,0.6207,27.6525,28.5024,1775947389789151777
ecgclass,slot_0:ecgclass,sharing,35.2944,50.7293,48.3649,47.329,0.002,0.7252,1.4253,2.3643,1775947389889834093
ecgclass,slot_0:ecgclass,sharing,35.5219,45.3775,42.9276,42.0146,0.002,0.6218,1.5371,2.4499,1775947390117490296
ecgclass,slot_0:ecgclass,sharing,35.5351,77.2781,44.4984,42.4771,0.0019,1.6489,31.8656,32.7798,1775947390161055909
ecgclass,slot_0:ecgclass,sharing,35.6316,130.9681,84.015,42.9774,0.0018,40.0548,45.5632,46.9531,1775947390271229968
ecgclass,slot_0:ecgclass,sharing,35.8911,52.2077,49.3568,48.3739,0.0021,0.6624,1.5142,2.8509,1775947390486664690
ecgclass,slot_0:ecgclass,sharing,35.9428,47.8027,45.2054,44.269,0.002,0.6223,1.6973,2.5972,1775947390538516211
ecgclass,slot_0:ecgclass,sharing,35.9918,89.8485,46.0442,43.4799,0.002,0.7957,42.7434,43.8044,1775947390628560480
ecgclass,slot_0:ecgclass,sharing,36.058,70.1008,45.7363,43.5613,0.002,0.9065,23.3011,24.3645,1775947390675375190
ecgclass,slot_0:ecgclass,sharing,36.0787,49.4323,45.7363,43.5613,0.002,0.9065,2.61,3.696,1775947390675375190
ecgclass,slot_0:ecgclass,sharing,36.0968,74.6284,42.6976,41.7004,0.0022,0.6211,31.0321,31.9307,1775947390721908808
ecgclass,slot_0:ecgclass,sharing,36.4078,67.7826,42.5882,41.6324,0.0021,0.6087,24.2655,25.1944,1775947391026160757
ecgclass,slot_0:ecgclass,sharing,36.6481,74.1792,45.7564,43.5783,0.0021,1.1856,27.3488,28.4228,1775947391269446089
ecgclass,slot_0:ecgclass,sharing,36.7068,59.6356,43.6731,42.1582,0.0022,1.1413,15.0399,15.9625,1775947391315924628
ecgclass,slot_0:ecgclass,sharing,36.7384,72.5703,43.9127,42.9553,0.0021,0.6178,27.7588,28.6576,1775947391360252925
ecgclass,slot_0:ecgclass,sharing,36.8734,46.5212,44.1408,43.1838,0.002,0.6204,1.457,2.3804,1775947391468947306
ecgclass,slot_0:ecgclass,sharing,37.3085,94.728,50.3232,48.5638,0.0022,0.6787,43.3049,44.4047,1775947391945873791
ecgclass,slot_0:ecgclass,sharing,37.5243,86.6516,48.6768,47.6206,0.0022,0.6888,37.0314,37.9747,1775947392155401148
ecgclass,slot_0:ecgclass,sharing,37.5729,87.9502,49.1613,47.4565,0.0021,0.6693,37.6985,38.7889,1775947392204674882
ecgclass,slot_0:ecgclass,sharing,37.6392,69.3822,46.9651,45.9182,0.0021,0.655,21.4868,22.417,1775947392254704921
ecgclass,slot_0:ecgclass,sharing,37.7487,54.7061,46.9037,45.8538,0.0023,0.6754,6.9096,7.8024,1775947392349705985
ecgclass,slot_0:ecgclass,sharing,37.8247,71.3494,46.0663,44.1111,0.002,0.9752,24.2383,25.2831,1775947392442937788
ecgclass,slot_0:ecgclass,sharing,37.8564,86.1733,45.793,43.2317,0.0019,1.089,39.3789,40.3803,1775947392489818854
ecgclass,slot_0:ecgclass,sharing,37.8891,53.4658,45.793,43.2317,0.0019,1.089,6.6497,7.6728,1775947392489818854
ecgclass,slot_0:ecgclass,sharing,37.9968,48.2414,45.8286,44.8912,0.002,0.6292,1.5211,2.4127,1775947392592364180
ecgclass,slot_0:ecgclass,sharing,38.3461,46.1178,43.0277,42.0585,0.002,0.6232,2.1992,3.09,1775947392942353200
ecgclass,slot_0:ecgclass,sharing,38.3657,72.2251,45.0239,43.8503,0.0108,0.7049,26.1555,27.2012,1775947392985949121
ecgclass,slot_0:ecgclass,sharing,38.4849,71.0804,46.407,44.3762,0.002,1.028,23.6962,24.6735,1775947393102636080
ecgclass,slot_0:ecgclass,sharing,38.7474,50.8492,48.1812,47.1182,0.0023,0.6529,1.6797,2.668,1775947393343126465
ecgclass,slot_0:ecgclass,sharing,38.748,96.2026,45.3533,44.3841,0.002,0.616,49.9878,50.8493,1775947393392030536
ecgclass,slot_0:ecgclass,sharing,38.8034,87.8296,46.2472,43.5862,0.0019,0.6133,40.4851,41.5824,1775947393437979724
