task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,24.7878,10.2921
gestureclass,no_sharing,24.8072,10.5762
gestureclass,no_sharing,24.8709,10.9608
gestureclass,no_sharing,24.8899,10.2136
gestureclass,no_sharing,24.9532,10.9074
gestureclass,no_sharing,24.9982,15.5649
gestureclass,no_sharing,25.0959,13.582
gestureclass,no_sharing,25.1679,11.9488
gestureclass,no_sharing,25.1702,19.325
gestureclass,no_sharing,25.1916,10.3419
gestureclass,no_sharing,25.2093,19.3975
gestureclass,no_sharing,25.2828,15.7201
gestureclass,no_sharing,25.2912,21.0898
gestureclass,no_sharing,25.3237,14.6863
gestureclass,no_sharing,25.3698,10.8364
gestureclass,no_sharing,25.3837,10.2844
gestureclass,no_sharing,25.3869,16.8822
gestureclass,no_sharing,25.4653,17.3686
gestureclass,no_sharing,25.5568,11.9424
gestureclass,no_sharing,25.5682,10.3791
gestureclass,no_sharing,25.5927,10.6161
gestureclass,no_sharing,25.6748,11.21
gestureclass,no_sharing,25.7084,10.8278
gestureclass,no_sharing,25.7168,21.4329
gestureclass,no_sharing,25.8458,11.364
gestureclass,no_sharing,25.85,23.7989
gestureclass,no_sharing,25.8522,33.217
gestureclass,no_sharing,25.8774,17.7581
gestureclass,no_sharing,26.0816,12.0089
gestureclass,no_sharing,26.0935,10.184
gestureclass,no_sharing,26.1007,12.6438
gestureclass,no_sharing,26.1067,16.3605
gestureclass,no_sharing,26.1204,12.5825
gestureclass,no_sharing,26.2417,16.9978
gestureclass,no_sharing,26.2638,10.3021
gestureclass,no_sharing,26.2802,10.2279
gestureclass,no_sharing,26.3045,10.4406
gestureclass,no_sharing,26.413,14.9255
gestureclass,no_sharing,26.4202,18.0056
gestureclass,no_sharing,26.4817,20.1948
gestureclass,no_sharing,26.5331,15.2047
gestureclass,no_sharing,26.5524,10.318
gestureclass,no_sharing,26.5896,10.838
gestureclass,no_sharing,26.678,11.6289
gestureclass,no_sharing,26.7097,15.3022
gestureclass,no_sharing,26.7164,31.5309
gestureclass,no_sharing,26.8667,12.0335
gestureclass,no_sharing,26.9063,11.194
gestureclass,no_sharing,26.9171,15.0542
gestureclass,no_sharing,26.9802,11.6057
gestureclass,no_sharing,27.0572,11.0645
gestureclass,no_sharing,27.0615,16.4983
gestureclass,no_sharing,27.1071,17.0252
gestureclass,no_sharing,27.1124,22.0008
gestureclass,no_sharing,27.213,11.4646
gestureclass,no_sharing,27.2276,10.2415
gestureclass,no_sharing,27.3146,11.4508
gestureclass,no_sharing,27.3435,16.7673
gestureclass,no_sharing,27.4073,15.8119
gestureclass,no_sharing,27.4149,22.3472
gestureclass,no_sharing,27.4703,10.864
gestureclass,no_sharing,27.4883,10.5133
gestureclass,no_sharing,27.4953,13.2377
gestureclass,no_sharing,27.5069,11.2984
gestureclass,no_sharing,27.6959,11.1477
gestureclass,no_sharing,27.7441,11.0521
gestureclass,no_sharing,27.7748,10.5157
gestureclass,no_sharing,27.8264,20.0784
gestureclass,no_sharing,27.8954,10.9403
gestureclass,no_sharing,27.9205,10.7989
gestureclass,no_sharing,27.9714,10.7286
gestureclass,no_sharing,28.1366,11.6141
gestureclass,no_sharing,28.1933,11.085
gestureclass,no_sharing,28.2045,19.3114
gestureclass,no_sharing,28.2349,10.797
gestureclass,no_sharing,28.2762,14.1692
gestureclass,no_sharing,28.432,11.4608
gestureclass,no_sharing,28.5431,11.5435
gestureclass,no_sharing,28.6449,16.0873
gestureclass,no_sharing,28.6805,19.7041
gestureclass,no_sharing,28.7013,17.9503
gestureclass,no_sharing,28.7363,10.5884
gestureclass,no_sharing,28.8361,11.4691
gestureclass,no_sharing,28.8666,10.7932
gestureclass,no_sharing,28.9018,10.6981
gestureclass,no_sharing,28.9246,14.9958
gestureclass,no_sharing,28.9785,20.2682
gestureclass,no_sharing,29.0182,12.8286
gestureclass,no_sharing,29.0341,10.4887
gestureclass,no_sharing,29.0887,15.6634
gestureclass,no_sharing,29.1209,10.7164
gestureclass,no_sharing,29.1272,20.9789
gestureclass,no_sharing,29.1492,10.756
gestureclass,no_sharing,29.2074,20.2601
gestureclass,no_sharing,29.2266,11.1449
gestureclass,no_sharing,29.3743,11.1327
gestureclass,no_sharing,29.4144,10.5603
gestureclass,no_sharing,29.495,20.5729
gestureclass,no_sharing,29.589,11.5573
gestureclass,no_sharing,29.5994,10.7794
gestureclass,no_sharing,29.6293,10.8409
gestureclass,no_sharing,29.6345,15.1865
gestureclass,no_sharing,29.6788,10.5407
gestureclass,no_sharing,29.7114,15.0683
gestureclass,no_sharing,29.7276,12.6688
gestureclass,no_sharing,29.7366,17.9775
gestureclass,no_sharing,29.7701,10.4661
gestureclass,no_sharing,29.8177,10.7083
gestureclass,no_sharing,29.821,17.1084
gestureclass,no_sharing,29.8232,24.5678
gestureclass,no_sharing,29.8539,10.4823
gestureclass,no_sharing,29.926,19.5484
gestureclass,no_sharing,29.9403,14.9956
gestureclass,no_sharing,29.9653,19.4113
gestureclass,no_sharing,29.9768,17.8995
gestureclass,no_sharing,30.0007,17.0667
gestureclass,no_sharing,30.1536,11.184
gestureclass,no_sharing,30.1729,10.2298
gestureclass,no_sharing,30.2442,11.4367
gestureclass,no_sharing,30.2808,10.8702
gestureclass,no_sharing,30.2977,10.5324
gestureclass,no_sharing,30.3039,13.9582
gestureclass,no_sharing,30.3103,17.2584
gestureclass,no_sharing,30.3487,10.4578
gestureclass,no_sharing,30.3589,10.006
gestureclass,no_sharing,30.5199,11.5607
gestureclass,no_sharing,30.5241,25.3391
gestureclass,no_sharing,30.658,11.3263
gestureclass,no_sharing,30.6724,10.1767
gestureclass,no_sharing,30.6756,16.6485
gestureclass,no_sharing,30.7603,11.1597
gestureclass,no_sharing,30.8182,11.1616
gestureclass,no_sharing,30.8467,17.8211
gestureclass,no_sharing,30.9881,16.2017
gestureclass,no_sharing,31.0314,10.6204
gestureclass,no_sharing,31.0337,18.0092
gestureclass,no_sharing,31.1048,11.097
gestureclass,no_sharing,31.124,10.2534
gestureclass,no_sharing,31.1341,10.0722
gestureclass,no_sharing,31.1855,19.7196
gestureclass,no_sharing,31.2294,10.5755
gestureclass,no_sharing,31.241,10.4358
gestureclass,no_sharing,31.2545,10.3016
gestureclass,no_sharing,31.2927,13.5558
gestureclass,no_sharing,31.3032,12.8002
gestureclass,no_sharing,31.3159,16.989
gestureclass,no_sharing,31.3326,21.2357
gestureclass,no_sharing,31.3476,16.1972
gestureclass,no_sharing,31.4049,10.7887
gestureclass,no_sharing,31.4188,10.154
gestureclass,no_sharing,31.4794,10.92
gestureclass,no_sharing,31.5124,10.4618
gestureclass,no_sharing,31.5226,10.5693
gestureclass,no_sharing,31.5442,10.2451
gestureclass,no_sharing,31.6186,11.1017
gestureclass,no_sharing,31.6861,11.0617
gestureclass,no_sharing,31.6982,10.066
gestureclass,no_sharing,31.7394,10.5376
gestureclass,no_sharing,31.7758,14.7862
gestureclass,no_sharing,31.9137,18.1115
gestureclass,no_sharing,31.9373,10.3655
gestureclass,no_sharing,32.0081,11.0464
gestureclass,no_sharing,32.1505,11.791
gestureclass,no_sharing,32.1764,10.2537
gestureclass,no_sharing,32.2525,11.4136
gestureclass,no_sharing,32.2525,29.9799
gestureclass,no_sharing,32.2628,38.8558
gestureclass,no_sharing,32.2825,37.9889
gestureclass,no_sharing,32.4068,11.1372
gestureclass,no_sharing,32.425,10.3006
gestureclass,no_sharing,32.4897,11.0247
gestureclass,no_sharing,32.493,17.3509
gestureclass,no_sharing,32.5718,17.8251
gestureclass,no_sharing,32.5947,10.1302
gestureclass,no_sharing,32.6432,19.0773
gestureclass,no_sharing,32.6994,10.7615
gestureclass,no_sharing,32.8773,11.184
gestureclass,no_sharing,32.8986,10.236
gestureclass,no_sharing,32.9519,10.8058
gestureclass,no_sharing,33.0008,10.6957
gestureclass,no_sharing,33.0208,12.1863
gestureclass,no_sharing,33.044,17.1363
gestureclass,no_sharing,33.0545,18.574
gestureclass,no_sharing,33.0678,14.8873
gestureclass,no_sharing,33.0867,10.4411
gestureclass,no_sharing,33.1824,11.1966
gestureclass,no_sharing,33.1886,14.5979
gestureclass,no_sharing,33.1956,17.3097
gestureclass,no_sharing,33.2449,10.6015
gestureclass,no_sharing,33.2576,10.2224
gestureclass,no_sharing,33.3464,11.421
gestureclass,no_sharing,33.3487,18.8079
gestureclass,no_sharing,33.3798,14.1342
gestureclass,no_sharing,33.396,10.4511
gestureclass,no_sharing,33.4033,12.8341
gestureclass,no_sharing,33.4416,10.4887
gestureclass,no_sharing,33.5779,11.5485
gestureclass,no_sharing,33.6085,10.5484
gestureclass,no_sharing,33.6833,17.5924
gestureclass,no_sharing,33.7125,10.4082
gestureclass,no_sharing,33.7742,11.3506
gestureclass,no_sharing,33.7866,17.1752
gestureclass,no_sharing,33.8211,18.4011
gestureclass,no_sharing,33.8338,24.7786
gestureclass,no_sharing,33.8799,10.6349
gestureclass,no_sharing,33.9306,10.7133
gestureclass,no_sharing,34.0412,11.313
gestureclass,no_sharing,34.1526,11.281
gestureclass,no_sharing,34.212,10.937
gestureclass,no_sharing,34.2489,10.514
gestureclass,no_sharing,34.2755,10.6082
gestureclass,no_sharing,34.3088,11.1811
gestureclass,no_sharing,34.3534,10.6416
gestureclass,no_sharing,34.3691,10.4897
gestureclass,no_sharing,34.4077,10.5705
gestureclass,no_sharing,34.4553,11.2233
gestureclass,no_sharing,34.4616,14.5333
gestureclass,no_sharing,34.5003,10.4301
gestureclass,no_sharing,34.5105,10.1097
gestureclass,no_sharing,34.5447,10.5147
gestureclass,no_sharing,34.5585,17.9453
gestureclass,no_sharing,34.709,16.9251
gestureclass,no_sharing,34.7851,14.3619
gestureclass,no_sharing,34.9034,11.1141
gestureclass,no_sharing,34.9476,15.7745
gestureclass,no_sharing,34.987,17.5211
gestureclass,no_sharing,35.076,11.2908
gestureclass,no_sharing,35.0824,14.5266
gestureclass,no_sharing,35.1981,11.3032
gestureclass,no_sharing,35.2235,10.3097
gestureclass,no_sharing,35.2471,19.0911
gestureclass,no_sharing,35.2573,18.6467
gestureclass,no_sharing,35.5066,11.1537
gestureclass,no_sharing,35.5108,16.6078
gestureclass,no_sharing,35.5799,13.9365
gestureclass,no_sharing,35.6189,10.4311
gestureclass,no_sharing,35.6454,10.2708
gestureclass,no_sharing,35.7637,11.4326
gestureclass,no_sharing,35.8374,11.4057
gestureclass,no_sharing,35.8764,14.8478
gestureclass,no_sharing,35.8953,10.5493
gestureclass,no_sharing,35.952,11.05
gestureclass,no_sharing,36.0091,10.8466
gestureclass,no_sharing,36.0571,10.6168
gestureclass,no_sharing,36.0758,10.5453
gestureclass,no_sharing,36.0984,10.2096
gestureclass,no_sharing,36.1998,11.3144
gestureclass,no_sharing,36.2262,10.6606
gestureclass,no_sharing,36.2585,10.8387
gestureclass,no_sharing,36.2834,10.4699
gestureclass,no_sharing,36.3265,17.2215
gestureclass,no_sharing,36.5375,15.8675
gestureclass,no_sharing,36.55,17.6442
gestureclass,no_sharing,36.6035,18.3096
gestureclass,no_sharing,36.6259,14.8876
gestureclass,no_sharing,36.6364,22.1798
gestureclass,no_sharing,36.8368,11.3726
gestureclass,no_sharing,36.8839,11.1177
gestureclass,no_sharing,36.9329,20.3435
gestureclass,no_sharing,36.9839,10.9076
gestureclass,no_sharing,36.9941,10.3629
gestureclass,no_sharing,37.0055,10.1054
gestureclass,no_sharing,37.0297,10.298
gestureclass,no_sharing,37.0884,19.2068
gestureclass,no_sharing,37.1302,10.5286
gestureclass,no_sharing,37.1458,10.8395
gestureclass,no_sharing,37.2426,11.5032
gestureclass,no_sharing,37.4009,11.616
gestureclass,no_sharing,37.4032,18.8622
gestureclass,no_sharing,37.4155,23.1416
gestureclass,no_sharing,37.593,20.1569
gestureclass,no_sharing,37.6164,21.6291
gestureclass,no_sharing,37.6376,19.8426
gestureclass,no_sharing,37.7763,11.5633
gestureclass,no_sharing,37.8049,10.6862
gestureclass,no_sharing,37.9106,12.0251
gestureclass,no_sharing,37.9637,11.019
gestureclass,no_sharing,38.0689,11.8423
gestureclass,no_sharing,38.0692,21.2502
gestureclass,no_sharing,38.0724,27.6952
gestureclass,no_sharing,38.1271,18.7545
gestureclass,no_sharing,38.2234,11.2717
gestureclass,no_sharing,38.3008,11.1268
gestureclass,no_sharing,38.337,10.4902
gestureclass,no_sharing,38.3806,19.7058
gestureclass,no_sharing,38.383,27.4308
gestureclass,no_sharing,38.3832,36.9544
gestureclass,no_sharing,38.4612,10.7625
gestureclass,no_sharing,38.4821,10.2644
gestureclass,no_sharing,38.6006,11.1632
gestureclass,no_sharing,38.6883,17.5045
gestureclass,no_sharing,38.7055,10.6578
gestureclass,no_sharing,38.7493,10.8957
gestureclass,no_sharing,38.7596,10.4167
gestureclass,no_sharing,38.7741,10.3161
gestureclass,no_sharing,38.9764,18.3723
gestureclass,no_sharing,39.0031,10.9286
gestureclass,no_sharing,39.1086,16.2232
gestureclass,no_sharing,39.1349,10.2594
gestureclass,no_sharing,39.287,14.8156
gestureclass,no_sharing,39.3849,11.3416
gestureclass,no_sharing,39.4134,10.4029
gestureclass,no_sharing,39.4563,10.5617
gestureclass,no_sharing,39.499,10.6523
gestureclass,no_sharing,39.5013,18.0967
gestureclass,no_sharing,39.5137,15.3499
gestureclass,no_sharing,39.5432,10.7021
gestureclass,no_sharing,39.5589,17.0732
gestureclass,no_sharing,39.5674,20.294
gestureclass,no_sharing,39.6018,10.3395
gestureclass,no_sharing,39.6262,10.287
gestureclass,no_sharing,39.6485,10.2491
gestureclass,no_sharing,39.7379,11.2655
gestureclass,no_sharing,39.7743,10.498
gestureclass,no_sharing,39.8048,10.3838
gestureclass,no_sharing,39.8091,15.7776
gestureclass,no_sharing,39.915,22.6653
gestureclass,no_sharing,39.9373,19.2566
gestureclass,no_sharing,39.9873,19.4039
gestureclass,no_sharing,40.0267,10.6947
gestureclass,no_sharing,40.1372,11.2925
gestureclass,no_sharing,40.1586,14.9097
gestureclass,no_sharing,40.1985,10.5593
gestureclass,no_sharing,40.2037,14.9491
gestureclass,no_sharing,40.3008,11.3156
gestureclass,no_sharing,40.3062,26.0706
gestureclass,no_sharing,40.3095,32.7535
gestureclass,no_sharing,40.3853,11.6456
gestureclass,no_sharing,40.4697,20.005
gestureclass,no_sharing,40.4896,19.1433
gestureclass,no_sharing,40.5188,10.5169
gestureclass,no_sharing,40.5676,17.3476
gestureclass,no_sharing,40.6244,14.2648
gestureclass,no_sharing,40.7115,11.1785
gestureclass,no_sharing,40.8897,11.6999
gestureclass,no_sharing,40.9125,10.4291
gestureclass,no_sharing,40.9821,16.7286
gestureclass,no_sharing,41.0199,10.9558
gestureclass,no_sharing,41.0631,10.5891
gestureclass,no_sharing,41.113,15.4312
gestureclass,no_sharing,41.1158,26.4373
gestureclass,no_sharing,41.1282,23.6702
gestureclass,no_sharing,41.23,18.0805
gestureclass,no_sharing,41.2335,26.1793
gestureclass,no_sharing,41.2447,24.781
gestureclass,no_sharing,41.3956,11.359
gestureclass,no_sharing,41.3957,21.0078
gestureclass,no_sharing,41.4377,10.8869
gestureclass,no_sharing,41.4507,10.0119
gestureclass,no_sharing,41.4607,10.067
gestureclass,no_sharing,41.4649,24.3831
gestureclass,no_sharing,41.4859,22.655
gestureclass,no_sharing,41.4881,30.273
gestureclass,no_sharing,41.4904,37.9391
gestureclass,no_sharing,41.5344,13.8149
gestureclass,no_sharing,41.5623,10.3624
gestureclass,no_sharing,41.58,16.8076
gestureclass,no_sharing,41.5999,10.098
gestureclass,no_sharing,41.631,10.7973
gestureclass,no_sharing,41.6333,18.1382
gestureclass,no_sharing,41.6565,10.1199
gestureclass,no_sharing,41.6727,10.1697
gestureclass,no_sharing,41.8122,15.0781
gestureclass,no_sharing,41.9132,11.1306
gestureclass,no_sharing,41.9423,10.8314
gestureclass,no_sharing,41.9862,10.7071
gestureclass,no_sharing,42.0911,11.2793
gestureclass,no_sharing,42.0955,16.5763
gestureclass,no_sharing,42.0997,22.3718
gestureclass,no_sharing,42.1922,11.2314
gestureclass,no_sharing,42.3775,16.4919
gestureclass,no_sharing,42.3827,20.9551
gestureclass,no_sharing,42.4328,11.0483
gestureclass,no_sharing,42.4361,17.5581
gestureclass,no_sharing,42.4778,10.7141
gestureclass,no_sharing,42.4926,10.0338
gestureclass,no_sharing,42.5047,10.0415
gestureclass,no_sharing,42.5825,11.1122
gestureclass,no_sharing,42.6016,10.5231
gestureclass,no_sharing,42.6243,10.4835
gestureclass,no_sharing,42.7255,13.705
gestureclass,no_sharing,42.7346,14.2467
gestureclass,no_sharing,42.7659,17.4949
gestureclass,no_sharing,43.0019,18.6334
gestureclass,no_sharing,43.0236,14.8685
gestureclass,no_sharing,43.0706,10.6862
gestureclass,no_sharing,43.1084,10.7625
gestureclass,no_sharing,43.1188,18.9581
gestureclass,no_sharing,43.2417,11.616
gestureclass,no_sharing,43.2802,10.9775
gestureclass,no_sharing,43.3302,10.7124
gestureclass,no_sharing,43.348,14.8656
gestureclass,no_sharing,43.3946,10.6165
gestureclass,no_sharing,43.4753,18.189
gestureclass,no_sharing,43.4777,27.2305
gestureclass,no_sharing,43.5803,15.4314
gestureclass,no_sharing,43.5923,13.1598
gestureclass,no_sharing,43.6245,10.6099
gestureclass,no_sharing,43.6258,19.0051
gestureclass,no_sharing,43.6412,13.5686
gestureclass,no_sharing,43.7346,13.005
gestureclass,no_sharing,43.7441,13.3126
gestureclass,no_sharing,43.7464,27.7083
gestureclass,no_sharing,43.7487,36.9284
gestureclass,no_sharing,43.7798,15.6286
gestureclass,no_sharing,43.8605,11.2858
gestureclass,no_sharing,43.8619,19.6354
gestureclass,no_sharing,43.8926,10.2363
gestureclass,no_sharing,44.0144,15.9547
gestureclass,no_sharing,44.0241,29.7246
gestureclass,no_sharing,44.0732,20.2091
gestureclass,no_sharing,44.1105,15.8465
gestureclass,no_sharing,44.1168,19.3207
gestureclass,no_sharing,44.1392,10.4203
gestureclass,no_sharing,44.2016,10.8829
gestureclass,no_sharing,44.3066,11.3215
gestureclass,no_sharing,44.351,10.6134
gestureclass,no_sharing,44.3573,14.0498
gestureclass,no_sharing,44.4766,11.0018
gestureclass,no_sharing,44.6535,11.2171
gestureclass,no_sharing,44.7022,10.9549
gestureclass,no_sharing,44.7765,10.8266
gestureclass,no_sharing,44.8185,10.5708
gestureclass,no_sharing,44.856,10.6738
gestureclass,no_sharing,44.8572,19.1984
gestureclass,no_sharing,44.8845,10.1898
gestureclass,no_sharing,44.9238,10.5476
gestureclass,no_sharing,44.9684,10.6866
gestureclass,no_sharing,45.0292,10.8945
gestureclass,no_sharing,45.1012,11.0154
gestureclass,no_sharing,45.1697,11.5511
gestureclass,no_sharing,45.302,11.1856
gestureclass,no_sharing,45.3203,10.2162
gestureclass,no_sharing,45.3659,10.6719
gestureclass,no_sharing,45.5348,11.5547
gestureclass,no_sharing,45.5451,19.5999
gestureclass,no_sharing,45.7233,11.2517
gestureclass,no_sharing,45.7345,14.7464
gestureclass,no_sharing,45.792,19.1061
gestureclass,no_sharing,45.8065,23.8242
gestureclass,no_sharing,45.9029,11.7388
gestureclass,no_sharing,45.9728,11.6055
gestureclass,no_sharing,45.9914,11.2021
gestureclass,no_sharing,46.0728,11.142
gestureclass,no_sharing,46.0761,17.9808
gestureclass,no_sharing,46.0803,32.1178
gestureclass,no_sharing,46.087,35.2054
gestureclass,no_sharing,46.2624,11.5063
gestureclass,no_sharing,46.4451,11.2512
gestureclass,no_sharing,46.4484,17.6651
gestureclass,no_sharing,46.4496,26.6037
gestureclass,no_sharing,46.4691,16.7632
gestureclass,no_sharing,46.5203,16.511
gestureclass,no_sharing,46.5456,18.9698
gestureclass,no_sharing,46.5488,30.2849
gestureclass,no_sharing,46.5751,27.1761
gestureclass,no_sharing,46.5926,29.4456
gestureclass,no_sharing,46.6607,11.096
gestureclass,no_sharing,46.6659,15.6252
gestureclass,no_sharing,46.7096,10.5696
gestureclass,no_sharing,46.8808,18.194
gestureclass,no_sharing,46.9214,11.1573
gestureclass,no_sharing,47.0128,11.4944
gestureclass,no_sharing,47.0231,10.8058
gestureclass,no_sharing,47.0283,22.151
gestureclass,no_sharing,47.0482,13.9043
gestureclass,no_sharing,47.1102,10.9127
gestureclass,no_sharing,47.1242,10.1762
gestureclass,no_sharing,47.1404,10.2043
gestureclass,no_sharing,47.2034,10.972
gestureclass,no_sharing,47.3337,16.1827
gestureclass,no_sharing,47.4204,11.6084
gestureclass,no_sharing,47.4421,10.2491
gestureclass,no_sharing,47.5123,11.0755
gestureclass,no_sharing,47.5176,15.4002
gestureclass,no_sharing,47.5341,10.2153
gestureclass,no_sharing,47.5442,10.1411
gestureclass,no_sharing,47.5734,14.945
gestureclass,no_sharing,47.5849,26.2361
gestureclass,no_sharing,47.6983,11.2073
gestureclass,no_sharing,47.7026,16.6185
gestureclass,no_sharing,47.7293,10.7355
gestureclass,no_sharing,47.7395,10.252
gestureclass,no_sharing,47.7471,12.3808
gestureclass,no_sharing,47.7866,10.5538
gestureclass,no_sharing,47.9226,19.5844
gestureclass,no_sharing,47.9259,35.1856
gestureclass,no_sharing,47.9692,11.0607
gestureclass,no_sharing,48.0174,15.4271
gestureclass,no_sharing,48.1346,11.2936
gestureclass,no_sharing,48.2274,11.2491
gestureclass,no_sharing,48.3078,11.1909
gestureclass,no_sharing,48.4399,11.868
gestureclass,no_sharing,48.4725,10.4516
gestureclass,no_sharing,48.5171,17.6265
gestureclass,no_sharing,48.5958,11.132
gestureclass,no_sharing,48.617,10.4136
gestureclass,no_sharing,48.6183,19.2223
gestureclass,no_sharing,48.6235,32.6328
gestureclass,no_sharing,48.795,11.2135
gestureclass,no_sharing,49.0832,11.1847
gestureclass,no_sharing,49.1245,10.5238
gestureclass,no_sharing,49.258,11.775
gestureclass,no_sharing,49.3299,11.1308
gestureclass,no_sharing,49.3481,10.4718
gestureclass,no_sharing,49.3647,10.4454
gestureclass,no_sharing,49.4297,20.2503
gestureclass,no_sharing,49.451,10.5793
gestureclass,no_sharing,49.5316,11.4632
gestureclass,no_sharing,49.5329,26.7434
gestureclass,no_sharing,49.5584,22.3856
gestureclass,no_sharing,49.5767,23.2081
gestureclass,no_sharing,49.65,11.2386
gestureclass,no_sharing,49.6611,10.6051
gestureclass,no_sharing,49.6818,10.658
gestureclass,no_sharing,49.7843,11.3614
gestureclass,no_sharing,49.8358,10.7667
gestureclass,no_sharing,49.8736,10.8047
gestureclass,no_sharing,49.9472,11.1828
gestureclass,no_sharing,49.9998,17.6485
gestureclass,no_sharing,50.0539,10.8604
gestureclass,no_sharing,50.0688,10.3142
gestureclass,no_sharing,50.1323,10.9563
gestureclass,no_sharing,50.2786,12.0373
gestureclass,no_sharing,50.308,10.4802
gestureclass,no_sharing,50.3585,11.1256
gestureclass,no_sharing,50.4191,18.5654
gestureclass,no_sharing,50.4349,20.911
gestureclass,no_sharing,50.4363,29.3782
gestureclass,no_sharing,50.5151,10.8991
gestureclass,no_sharing,50.5219,13.7186
gestureclass,no_sharing,50.5477,10.2813
gestureclass,no_sharing,50.561,10.1147
gestureclass,no_sharing,50.5812,10.6504
gestureclass,no_sharing,50.6613,11.1852
gestureclass,no_sharing,50.7059,14.3542
gestureclass,no_sharing,50.7176,21.0214
gestureclass,no_sharing,50.7608,15.9671
gestureclass,no_sharing,50.7761,10.3853
gestureclass,no_sharing,50.8581,11.0922
gestureclass,no_sharing,50.8979,10.5882
gestureclass,no_sharing,51.0005,11.4703
gestureclass,no_sharing,51.0755,17.8692
gestureclass,no_sharing,51.1306,10.9546
gestureclass,no_sharing,51.1795,11.2097
gestureclass,no_sharing,51.2652,15.2323
gestureclass,no_sharing,51.2695,29.2439
gestureclass,no_sharing,51.2769,31.8472
gestureclass,no_sharing,51.3141,15.0826
gestureclass,no_sharing,51.3221,25.5394
gestureclass,no_sharing,51.3472,19.6147
gestureclass,no_sharing,51.3557,30.3905
gestureclass,no_sharing,51.3699,26.1636
gestureclass,no_sharing,51.3699,36.1841
gestureclass,no_sharing,51.6392,11.7874
gestureclass,no_sharing,51.6661,10.4501
gestureclass,no_sharing,51.7379,11.2669
gestureclass,no_sharing,51.7401,19.0105
gestureclass,no_sharing,51.8033,10.9046
gestureclass,no_sharing,51.8614,11.1451
gestureclass,no_sharing,51.8836,10.6733
gestureclass,no_sharing,51.9426,19.9754
gestureclass,no_sharing,51.9896,10.6325
gestureclass,no_sharing,52.0063,13.6523
gestureclass,no_sharing,52.015,15.1837
gestureclass,no_sharing,52.0221,17.7708
gestureclass,no_sharing,52.0459,17.3497
gestureclass,no_sharing,52.0911,10.7324
gestureclass,no_sharing,52.1784,17.2567
gestureclass,no_sharing,52.2517,11.0025
gestureclass,no_sharing,52.2698,12.5687
gestureclass,no_sharing,52.3175,10.8943
gestureclass,no_sharing,52.4447,11.728
gestureclass,no_sharing,52.4845,11.0407
gestureclass,no_sharing,52.6005,11.9975
gestureclass,no_sharing,52.6068,23.5379
gestureclass,no_sharing,52.6506,19.5305
gestureclass,no_sharing,52.7102,11.3449
gestureclass,no_sharing,52.7115,28.5885
gestureclass,no_sharing,52.8665,11.2343
gestureclass,no_sharing,52.9387,11.1055
gestureclass,no_sharing,53.1434,11.3306
gestureclass,no_sharing,53.2902,11.4706
gestureclass,no_sharing,53.3005,10.8211
gestureclass,no_sharing,53.3494,15.6491
gestureclass,no_sharing,53.3724,10.9959
gestureclass,no_sharing,53.4341,11.26
gestureclass,no_sharing,53.5047,15.3291
gestureclass,no_sharing,53.5241,10.4351
gestureclass,no_sharing,53.5486,10.5002
gestureclass,no_sharing,53.5742,10.4082
gestureclass,no_sharing,53.5927,10.3254
gestureclass,no_sharing,53.5971,15.8417
gestureclass,no_sharing,53.6111,11.8651
gestureclass,no_sharing,53.6735,10.9003
gestureclass,no_sharing,53.7016,20.0655
gestureclass,no_sharing,53.7555,18.3184
gestureclass,no_sharing,53.9914,18.0089
gestureclass,no_sharing,53.9989,22.1303
gestureclass,no_sharing,54.0231,10.1988
gestureclass,no_sharing,54.1485,11.1706
gestureclass,no_sharing,54.3261,11.4379
gestureclass,no_sharing,54.3586,17.6001
gestureclass,no_sharing,54.4126,10.8886
gestureclass,no_sharing,54.4198,13.4716
gestureclass,no_sharing,54.6673,15.466
gestureclass,no_sharing,54.708,10.793
gestureclass,no_sharing,54.7123,16.2253
gestureclass,no_sharing,54.8737,18.2836
gestureclass,no_sharing,54.9195,10.7288
gestureclass,no_sharing,55.0417,11.4429
gestureclass,no_sharing,55.0821,16.0222
gestureclass,no_sharing,55.0853,31.2238
gestureclass,no_sharing,55.1359,16.6392
gestureclass,no_sharing,55.1709,15.1045
gestureclass,no_sharing,55.292,15.9299
gestureclass,no_sharing,55.3954,12.5096
gestureclass,no_sharing,55.4398,10.8526
gestureclass,no_sharing,55.4894,10.9415
gestureclass,no_sharing,55.5205,19.5985
gestureclass,no_sharing,55.5514,10.6018
gestureclass,no_sharing,55.5921,10.6816
gestureclass,no_sharing,55.6319,10.7608
gestureclass,no_sharing,55.7023,11.0209
gestureclass,no_sharing,55.7055,17.6105
gestureclass,no_sharing,55.8119,14.5717
gestureclass,no_sharing,55.9552,23.962
gestureclass,no_sharing,55.9574,39.6307
gestureclass,no_sharing,55.9705,45.4409
gestureclass,no_sharing,56.066,11.2517
gestureclass,no_sharing,56.1279,11.0178
gestureclass,no_sharing,56.15,17.3986
gestureclass,no_sharing,56.1685,10.601
gestureclass,no_sharing,56.1952,10.4847
gestureclass,no_sharing,56.2368,17.5576
gestureclass,no_sharing,56.2996,11.1055
gestureclass,no_sharing,56.3298,10.9811
gestureclass,no_sharing,56.3479,10.4527
gestureclass,no_sharing,56.4094,11.2906
gestureclass,no_sharing,56.4958,11.5767
