task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,1.3368,30.2877
gestureclass,no_sharing,1.3386,28.4948
gestureclass,no_sharing,1.3465,20.632
gestureclass,no_sharing,1.3682,13.5934
gestureclass,no_sharing,1.3744,23.9022
gestureclass,no_sharing,1.3889,30.2632
gestureclass,no_sharing,1.4082,27.3468
gestureclass,no_sharing,1.4252,24.3859
gestureclass,no_sharing,1.4411,21.4422
gestureclass,no_sharing,1.4434,19.3884
gestureclass,no_sharing,1.4478,15.0411
gestureclass,no_sharing,1.4514,24.2162
gestureclass,no_sharing,1.4731,20.1612
gestureclass,no_sharing,1.4753,35.1892
gestureclass,no_sharing,1.4798,30.6098
gestureclass,no_sharing,1.504,17.9324
gestureclass,no_sharing,1.5116,24.5509
gestureclass,no_sharing,1.5129,23.303
gestureclass,no_sharing,1.5187,17.6907
gestureclass,no_sharing,1.5264,24.0593
gestureclass,no_sharing,1.5277,22.7227
gestureclass,no_sharing,1.5297,20.8859
gestureclass,no_sharing,1.531,19.7296
gestureclass,no_sharing,1.5385,26.4194
gestureclass,no_sharing,1.5519,26.4869
gestureclass,no_sharing,1.5575,20.9215
gestureclass,no_sharing,1.5711,20.2157
gestureclass,no_sharing,1.5924,20.1032
gestureclass,no_sharing,1.6058,24.0216
gestureclass,no_sharing,1.6058,24.0796
gestureclass,no_sharing,1.6123,40.5989
gestureclass,no_sharing,1.6225,30.3679
gestureclass,no_sharing,1.6209,32.0079
gestureclass,no_sharing,1.6252,27.7851
gestureclass,no_sharing,1.6299,45.5592
gestureclass,no_sharing,1.6312,44.2073
gestureclass,no_sharing,1.6551,32.2924
gestureclass,no_sharing,1.6905,12.9616
gestureclass,no_sharing,1.7066,16.0079
gestureclass,no_sharing,1.715,19.9838
gestureclass,no_sharing,1.7174,17.5676
gestureclass,no_sharing,1.7179,17.1418
gestureclass,no_sharing,1.7361,15.2617
gestureclass,no_sharing,1.7448,17.3459
gestureclass,no_sharing,1.7634,13.0706
gestureclass,no_sharing,1.7866,13.3865
gestureclass,no_sharing,1.7866,25.727
gestureclass,no_sharing,1.7997,26.2952
gestureclass,no_sharing,1.8154,25.7146
gestureclass,no_sharing,1.818,23.2522
gestureclass,no_sharing,1.8204,20.8876
gestureclass,no_sharing,1.8292,26.6368
gestureclass,no_sharing,1.8399,16.1457
gestureclass,no_sharing,1.8493,19.9578
gestureclass,no_sharing,1.8493,19.9528
gestureclass,no_sharing,1.8777,13.4828
gestureclass,no_sharing,1.9026,13.6974
gestureclass,no_sharing,1.9046,33.7937
gestureclass,no_sharing,1.906,32.4395
gestureclass,no_sharing,1.9124,26.083
gestureclass,no_sharing,1.9182,37.5581
gestureclass,no_sharing,1.9195,36.2132
gestureclass,no_sharing,1.9248,30.9355
gestureclass,no_sharing,1.9281,27.5958
gestureclass,no_sharing,1.9377,32.5675
gestureclass,no_sharing,1.9499,20.3636
gestureclass,no_sharing,1.9533,17.0162
gestureclass,no_sharing,1.9546,28.5466
gestureclass,no_sharing,1.9605,22.7091
gestureclass,no_sharing,1.9734,27.0178
gestureclass,no_sharing,1.9853,32.933
gestureclass,no_sharing,1.992,26.2444
gestureclass,no_sharing,1.9933,24.9741
gestureclass,no_sharing,1.9975,20.8595
gestureclass,no_sharing,2.0056,34.7433
gestureclass,no_sharing,2.0081,32.2042
gestureclass,no_sharing,2.0228,40.1051
gestureclass,no_sharing,2.028,35.327
gestureclass,no_sharing,2.0326,30.7245
gestureclass,no_sharing,2.0328,30.5357
gestureclass,no_sharing,2.0454,35.563
gestureclass,no_sharing,2.0467,34.7986
gestureclass,no_sharing,2.048,33.5321
gestureclass,no_sharing,2.0603,21.2371
gestureclass,no_sharing,2.077,17.8604
gestureclass,no_sharing,2.085,23.2198
gestureclass,no_sharing,2.1034,17.7729
gestureclass,no_sharing,2.1159,18.0619
gestureclass,no_sharing,2.1207,28.9843
gestureclass,no_sharing,2.1207,28.9788
gestureclass,no_sharing,2.1225,27.6327
gestureclass,no_sharing,2.1238,26.293
gestureclass,no_sharing,2.1302,19.9459
gestureclass,no_sharing,2.1373,26.6504
gestureclass,no_sharing,2.1482,15.7843
gestureclass,no_sharing,2.1556,22.1784
gestureclass,no_sharing,2.1651,27.545
gestureclass,no_sharing,2.1695,23.1884
gestureclass,no_sharing,2.1735,19.5148
gestureclass,no_sharing,2.1776,29.7782
gestureclass,no_sharing,2.1823,25.0304
gestureclass,no_sharing,2.188,19.4194
gestureclass,no_sharing,2.1904,30.0536
gestureclass,no_sharing,2.2067,27.8008
gestureclass,no_sharing,2.2156,18.9979
gestureclass,no_sharing,2.2169,17.6544
gestureclass,no_sharing,2.2216,27.8606
gestureclass,no_sharing,2.2374,35.1436
gestureclass,no_sharing,2.2438,29.0792
gestureclass,no_sharing,2.2451,27.7629
gestureclass,no_sharing,2.2492,41.9521
gestureclass,no_sharing,2.2516,39.571
gestureclass,no_sharing,2.2588,32.3915
gestureclass,no_sharing,2.2685,24.1802
gestureclass,no_sharing,2.2748,32.8369
gestureclass,no_sharing,2.2801,27.5493
gestureclass,no_sharing,2.2869,20.8282
gestureclass,no_sharing,2.2882,19.4771
gestureclass,no_sharing,2.3118,14.1723
gestureclass,no_sharing,2.3152,24.4048
gestureclass,no_sharing,2.3238,15.7509
gestureclass,no_sharing,2.326,27.0596
gestureclass,no_sharing,2.3293,24.1477
gestureclass,no_sharing,2.3355,17.874
gestureclass,no_sharing,2.3657,14.0283
gestureclass,no_sharing,2.3761,16.8877
gestureclass,no_sharing,2.3877,18.1546
gestureclass,no_sharing,2.4013,18.2858
gestureclass,no_sharing,2.4106,23.4189
gestureclass,no_sharing,2.4172,16.8347
gestureclass,no_sharing,2.417,17.1127
gestureclass,no_sharing,2.4186,15.5094
gestureclass,no_sharing,2.4289,19.614
gestureclass,no_sharing,2.4312,17.3621
gestureclass,no_sharing,2.4327,32.6076
gestureclass,no_sharing,2.4327,32.8963
gestureclass,no_sharing,2.4334,32.4535
gestureclass,no_sharing,2.4352,30.6795
gestureclass,no_sharing,2.4527,28.7442
gestureclass,no_sharing,2.454,27.8289
gestureclass,no_sharing,2.4566,25.2743
gestureclass,no_sharing,2.4623,19.6087
gestureclass,no_sharing,2.4653,31.2781
gestureclass,no_sharing,2.4683,28.4698
gestureclass,no_sharing,2.4697,27.1201
gestureclass,no_sharing,2.4954,14.4327
gestureclass,no_sharing,2.5137,13.7146
gestureclass,no_sharing,2.5247,15.4383
gestureclass,no_sharing,2.5285,23.6151
gestureclass,no_sharing,2.5553,14.0419
gestureclass,no_sharing,2.5758,16.6438
gestureclass,no_sharing,2.5781,27.4162
gestureclass,no_sharing,2.5862,19.2878
gestureclass,no_sharing,2.5863,19.2773
gestureclass,no_sharing,2.6136,13.8535
gestureclass,no_sharing,2.6273,13.8104
gestureclass,no_sharing,2.6286,27.5002
gestureclass,no_sharing,2.6369,19.2924
gestureclass,no_sharing,2.6423,27.8409
gestureclass,no_sharing,2.6423,27.8385
gestureclass,no_sharing,2.6498,20.6378
gestureclass,no_sharing,2.6522,18.2641
gestureclass,no_sharing,2.6559,27.4913
gestureclass,no_sharing,2.6606,22.8293
gestureclass,no_sharing,2.6698,25.8994
gestureclass,no_sharing,2.6806,15.085
gestureclass,no_sharing,2.716,13.9115
gestureclass,no_sharing,2.7186,24.348
gestureclass,no_sharing,2.7297,29.098
gestureclass,no_sharing,2.7341,24.7121
gestureclass,no_sharing,2.7425,38.0299
gestureclass,no_sharing,2.7492,33.1249
gestureclass,no_sharing,2.7648,39.566
gestureclass,no_sharing,2.7845,44.5952
gestureclass,no_sharing,2.7974,31.7183
gestureclass,no_sharing,2.8007,29.1104
gestureclass,no_sharing,2.8113,35.9087
gestureclass,no_sharing,2.8169,30.4451
gestureclass,no_sharing,2.8206,27.3051
gestureclass,no_sharing,2.8206,27.364
gestureclass,no_sharing,2.834,31.3671
gestureclass,no_sharing,2.8491,30.6547
gestureclass,no_sharing,2.8591,20.647
gestureclass,no_sharing,2.8734,25.2266
gestureclass,no_sharing,2.8737,25.2397
gestureclass,no_sharing,2.8737,25.2333
gestureclass,no_sharing,2.8752,23.68
gestureclass,no_sharing,2.8776,21.313
gestureclass,no_sharing,2.8983,17.9398
gestureclass,no_sharing,2.9003,33.1852
gestureclass,no_sharing,2.9045,28.9829
gestureclass,no_sharing,2.905,28.4741
gestureclass,no_sharing,2.9065,27.477
gestureclass,no_sharing,2.9099,24.0595
gestureclass,no_sharing,2.9247,24.6437
gestureclass,no_sharing,2.9294,19.9959
gestureclass,no_sharing,2.9677,15.799
gestureclass,no_sharing,2.9832,18.1434
gestureclass,no_sharing,2.9832,34.7047
gestureclass,no_sharing,2.9878,30.2994
gestureclass,no_sharing,3.0232,18.0497
gestureclass,no_sharing,3.0245,31.5177
gestureclass,no_sharing,3.0328,23.2213
gestureclass,no_sharing,3.0581,18.239
gestureclass,no_sharing,3.0608,30.9629
gestureclass,no_sharing,3.0622,31.2045
gestureclass,no_sharing,3.0785,29.1827
gestureclass,no_sharing,3.0848,22.881
gestureclass,no_sharing,3.0965,26.1338
gestureclass,no_sharing,3.1047,19.7365
gestureclass,no_sharing,3.1133,25.6991
gestureclass,no_sharing,3.1156,23.7012
gestureclass,no_sharing,3.1238,30.4003
gestureclass,no_sharing,3.1389,38.6469
gestureclass,no_sharing,3.1515,26.057
gestureclass,no_sharing,3.1576,42.3486
gestureclass,no_sharing,3.1576,42.3446
gestureclass,no_sharing,3.1592,40.6847
gestureclass,no_sharing,3.1629,37.1828
gestureclass,no_sharing,3.1705,29.8684
gestureclass,no_sharing,3.1728,27.606
gestureclass,no_sharing,3.1847,34.3971
gestureclass,no_sharing,3.193,26.1362
gestureclass,no_sharing,3.1943,24.8175
gestureclass,no_sharing,3.1999,35.97
gestureclass,no_sharing,3.2032,32.7888
gestureclass,no_sharing,3.2543,20.0651
gestureclass,no_sharing,3.2576,34.4617
gestureclass,no_sharing,3.2686,23.4325
gestureclass,no_sharing,3.2755,35.1841
gestureclass,no_sharing,3.307,23.6413
gestureclass,no_sharing,3.307,23.6382
gestureclass,no_sharing,3.3105,44.0321
gestureclass,no_sharing,3.3188,35.6717
gestureclass,no_sharing,3.3338,35.8944
gestureclass,no_sharing,3.3346,35.3801
gestureclass,no_sharing,3.3437,26.3174
gestureclass,no_sharing,3.3616,23.0498
gestureclass,no_sharing,3.3673,17.4754
gestureclass,no_sharing,3.3711,27.07
gestureclass,no_sharing,3.3711,27.2281
gestureclass,no_sharing,3.3786,19.8834
gestureclass,no_sharing,3.3869,23.627
gestureclass,no_sharing,3.3982,26.7794
gestureclass,no_sharing,3.4239,13.8533
gestureclass,no_sharing,3.4551,13.7622
gestureclass,no_sharing,3.4667,15.8615
gestureclass,no_sharing,3.4667,15.8556
gestureclass,no_sharing,3.4699,26.4883
gestureclass,no_sharing,3.4743,22.15
gestureclass,no_sharing,3.4756,20.7975
gestureclass,no_sharing,3.4823,29.4456
gestureclass,no_sharing,3.4861,25.6381
gestureclass,no_sharing,3.4966,43.2565
gestureclass,no_sharing,3.504,35.8491
gestureclass,no_sharing,3.504,36.4444
gestureclass,no_sharing,3.5056,34.9021
gestureclass,no_sharing,3.5056,34.8926
gestureclass,no_sharing,3.5081,32.3577
gestureclass,no_sharing,3.5098,30.7398
gestureclass,no_sharing,3.5271,35.7785
gestureclass,no_sharing,3.5335,29.4137
gestureclass,no_sharing,3.5348,28.1067
gestureclass,no_sharing,3.5459,39.0725
gestureclass,no_sharing,3.5531,32.4342
gestureclass,no_sharing,3.5555,30.1116
gestureclass,no_sharing,3.5607,24.8539
gestureclass,no_sharing,3.5607,24.8415
gestureclass,no_sharing,3.5728,28.5313
gestureclass,no_sharing,3.5751,26.2363
gestureclass,no_sharing,3.5867,30.7941
gestureclass,no_sharing,3.5931,24.3955
gestureclass,no_sharing,3.6206,13.6268
gestureclass,no_sharing,3.6553,14.9841
gestureclass,no_sharing,3.6576,26.715
gestureclass,no_sharing,3.6576,26.7081
gestureclass,no_sharing,3.6621,22.4748
gestureclass,no_sharing,3.6682,16.423
gestureclass,no_sharing,3.6754,23.4327
gestureclass,no_sharing,3.6781,20.7434
gestureclass,no_sharing,3.6845,32.3236
gestureclass,no_sharing,3.6879,28.9671
gestureclass,no_sharing,3.697,19.9618
gestureclass,no_sharing,3.7099,18.6515
gestureclass,no_sharing,3.728,16.8178
gestureclass,no_sharing,3.7363,31.7051
gestureclass,no_sharing,3.7377,30.3288
gestureclass,no_sharing,3.7443,44.0361
gestureclass,no_sharing,3.7461,42.3756
gestureclass,no_sharing,3.748,40.5912
gestureclass,no_sharing,3.7523,36.2489
gestureclass,no_sharing,3.758,30.7584
gestureclass,no_sharing,3.7602,28.4965
gestureclass,no_sharing,3.7625,26.2845
gestureclass,no_sharing,3.7677,36.2427
gestureclass,no_sharing,3.7749,29.048
gestureclass,no_sharing,3.7749,29.2857
gestureclass,no_sharing,3.7773,26.9017
gestureclass,no_sharing,3.7786,25.6014
gestureclass,no_sharing,3.8178,13.7045
gestureclass,no_sharing,3.829,15.0232
gestureclass,no_sharing,3.8336,24.1232
gestureclass,no_sharing,3.8451,25.7289
gestureclass,no_sharing,3.8465,24.368
gestureclass,no_sharing,3.8465,24.5552
gestureclass,no_sharing,3.8711,13.6833
gestureclass,no_sharing,3.8822,16.0186
gestureclass,no_sharing,3.8942,16.0105
gestureclass,no_sharing,3.9143,15.1355
gestureclass,no_sharing,3.9282,17.0488
gestureclass,no_sharing,3.9285,34.0602
gestureclass,no_sharing,3.9287,33.8149
gestureclass,no_sharing,3.9445,32.0065
gestureclass,no_sharing,3.9494,27.1487
gestureclass,no_sharing,3.9637,26.6273
gestureclass,no_sharing,3.9729,17.3736
gestureclass,no_sharing,3.9743,16.1133
gestureclass,no_sharing,3.9878,19.0349
gestureclass,no_sharing,3.9878,19.4211
gestureclass,no_sharing,3.9882,18.9948
gestureclass,no_sharing,3.9979,30.4868
gestureclass,no_sharing,4.0057,44.5404
gestureclass,no_sharing,4.0267,23.7544
gestureclass,no_sharing,4.0377,34.9114
gestureclass,no_sharing,4.04,32.6381
gestureclass,no_sharing,4.0515,38.1527
gestureclass,no_sharing,4.0528,37.3464
gestureclass,no_sharing,4.0631,27.0584
gestureclass,no_sharing,4.0656,24.5054
gestureclass,no_sharing,4.08,29.3152
gestureclass,no_sharing,4.08,29.3064
gestureclass,no_sharing,4.0805,28.8765
gestureclass,no_sharing,4.0881,43.6931
gestureclass,no_sharing,4.0895,42.3737
gestureclass,no_sharing,4.101,30.8137
gestureclass,no_sharing,4.1033,28.5096
gestureclass,no_sharing,4.116,36.629
gestureclass,no_sharing,4.1182,34.3747
gestureclass,no_sharing,4.1268,25.8088
gestureclass,no_sharing,4.1271,25.4798
gestureclass,no_sharing,4.1315,33.6471
gestureclass,no_sharing,4.1353,29.9301
gestureclass,no_sharing,4.1456,19.6393
gestureclass,no_sharing,4.1488,16.4123
gestureclass,no_sharing,4.1597,18.1189
gestureclass,no_sharing,4.1674,23.6592
gestureclass,no_sharing,4.1826,21.9991
gestureclass,no_sharing,4.1951,25.3778
gestureclass,no_sharing,4.1952,26.0406
gestureclass,no_sharing,4.1987,22.522
gestureclass,no_sharing,4.2021,19.14
gestureclass,no_sharing,4.2144,21.9195
gestureclass,no_sharing,4.2152,21.3623
gestureclass,no_sharing,4.2206,34.8043
gestureclass,no_sharing,4.2289,26.5489
gestureclass,no_sharing,4.2313,24.1408
gestureclass,no_sharing,4.2313,24.1334
gestureclass,no_sharing,4.245,25.3792
gestureclass,no_sharing,4.2596,27.5772
gestureclass,no_sharing,4.2622,25.3406
gestureclass,no_sharing,4.2655,22.0761
gestureclass,no_sharing,4.2798,25.6159
gestureclass,no_sharing,4.2853,20.0777
gestureclass,no_sharing,4.2866,33.2468
gestureclass,no_sharing,4.3087,24.4591
gestureclass,no_sharing,4.3087,24.4534
gestureclass,no_sharing,4.3087,24.4517
gestureclass,no_sharing,4.3129,20.3342
gestureclass,no_sharing,4.3478,15.311
gestureclass,no_sharing,4.3492,28.7516
gestureclass,no_sharing,4.3505,27.7939
gestureclass,no_sharing,4.3519,26.4578
gestureclass,no_sharing,4.3542,24.0963
gestureclass,no_sharing,4.374,18.1198
gestureclass,no_sharing,4.3775,30.4434
gestureclass,no_sharing,4.3805,27.5314
gestureclass,no_sharing,4.3845,23.4866
gestureclass,no_sharing,4.402,21.6486
gestureclass,no_sharing,4.4044,19.5329
gestureclass,no_sharing,4.4136,25.8269
gestureclass,no_sharing,4.4229,29.7821
gestureclass,no_sharing,4.4261,27.3359
gestureclass,no_sharing,4.4323,21.1506
gestureclass,no_sharing,4.4472,18.4104
gestureclass,no_sharing,4.4524,27.4925
gestureclass,no_sharing,4.4529,27.0436
gestureclass,no_sharing,4.478,15.7247
gestureclass,no_sharing,4.4843,22.5887
gestureclass,no_sharing,4.4867,20.2563
gestureclass,no_sharing,4.4972,24.1888
gestureclass,no_sharing,4.5098,26.737
gestureclass,no_sharing,4.5111,25.4169
gestureclass,no_sharing,4.5179,18.9421
gestureclass,no_sharing,4.5195,17.3981
gestureclass,no_sharing,4.5353,13.7467
gestureclass,no_sharing,4.538,23.3834
gestureclass,no_sharing,4.5524,23.0722
gestureclass,no_sharing,4.5578,17.6821
gestureclass,no_sharing,4.5681,22.022
gestureclass,no_sharing,4.5695,20.772
gestureclass,no_sharing,4.5791,25.2168
gestureclass,no_sharing,4.5815,22.8469
gestureclass,no_sharing,4.5828,21.5037
gestureclass,no_sharing,4.5852,19.1674
gestureclass,no_sharing,4.616,14.1447
gestureclass,no_sharing,4.6246,19.9187
gestureclass,no_sharing,4.6293,37.2875
gestureclass,no_sharing,4.638,28.5773
gestureclass,no_sharing,4.6494,32.3586
gestureclass,no_sharing,4.6537,28.209
gestureclass,no_sharing,4.6619,19.9513
gestureclass,no_sharing,4.69,15.1756
gestureclass,no_sharing,4.6997,22.0838
gestureclass,no_sharing,4.7011,20.6969
gestureclass,no_sharing,4.7063,29.0651
gestureclass,no_sharing,4.7128,22.5737
gestureclass,no_sharing,4.7394,17.4246
gestureclass,no_sharing,4.758,13.9267
gestureclass,no_sharing,4.775,21.5676
gestureclass,no_sharing,4.7807,28.5509
gestureclass,no_sharing,4.7843,24.9701
gestureclass,no_sharing,4.7895,19.6939
gestureclass,no_sharing,4.8067,16.0885
gestureclass,no_sharing,4.8111,32.253
gestureclass,no_sharing,4.8177,25.8877
gestureclass,no_sharing,4.821,22.6214
gestureclass,no_sharing,4.8306,35.3343
gestureclass,no_sharing,4.8372,28.6648
gestureclass,no_sharing,4.8395,26.5887
gestureclass,no_sharing,4.8488,32.8069
gestureclass,no_sharing,4.8549,26.686
gestureclass,no_sharing,4.8543,27.3292
gestureclass,no_sharing,4.8589,22.6858
gestureclass,no_sharing,4.8682,35.0323
gestureclass,no_sharing,4.8716,31.6637
gestureclass,no_sharing,4.896,28.3327
gestureclass,no_sharing,4.9025,41.9431
gestureclass,no_sharing,4.9159,28.6717
gestureclass,no_sharing,4.9314,32.7382
gestureclass,no_sharing,4.9338,30.4003
gestureclass,no_sharing,4.9391,25.0444
gestureclass,no_sharing,4.9391,25.0354
gestureclass,no_sharing,4.9467,31.5466
gestureclass,no_sharing,4.952,26.7262
gestureclass,no_sharing,4.9555,23.1953
gestureclass,no_sharing,4.9562,22.47
gestureclass,no_sharing,4.962,16.7162
gestureclass,no_sharing,4.9703,25.0452
gestureclass,no_sharing,4.9703,25.038
gestureclass,no_sharing,4.9707,24.6127
gestureclass,no_sharing,4.976,19.5148
gestureclass,no_sharing,4.9877,22.6905
gestureclass,no_sharing,4.9902,20.196
gestureclass,no_sharing,4.9944,29.6068
gestureclass,no_sharing,4.9967,27.4043
gestureclass,no_sharing,5.001,23.1094
gestureclass,no_sharing,5.0263,13.6557
gestureclass,no_sharing,5.0289,24.467
gestureclass,no_sharing,5.041,26.6957
gestureclass,no_sharing,5.0474,20.4227
gestureclass,no_sharing,5.0505,17.3929
gestureclass,no_sharing,5.0506,17.5092
gestureclass,no_sharing,5.0519,16.1276
gestureclass,no_sharing,5.0585,22.908
gestureclass,no_sharing,5.0599,21.7047
gestureclass,no_sharing,5.0867,14.4169
gestureclass,no_sharing,5.088,26.4068
gestureclass,no_sharing,5.1102,17.3302
gestureclass,no_sharing,5.1126,15.1846
gestureclass,no_sharing,5.1126,15.1756
gestureclass,no_sharing,5.1274,13.3348
gestureclass,no_sharing,5.1372,16.4053
gestureclass,no_sharing,5.142,24.4703
gestureclass,no_sharing,5.1655,13.7947
gestureclass,no_sharing,5.1726,19.933
gestureclass,no_sharing,5.1726,19.9254
gestureclass,no_sharing,5.1844,21.6076
gestureclass,no_sharing,5.1877,18.3475
gestureclass,no_sharing,5.189,17.0498
gestureclass,no_sharing,5.1977,25.0552
gestureclass,no_sharing,5.2051,30.3009
gestureclass,no_sharing,5.2072,28.3041
gestureclass,no_sharing,5.2095,25.9464
gestureclass,no_sharing,5.2155,20.0047
gestureclass,no_sharing,5.2178,17.9586
gestureclass,no_sharing,5.2202,31.4209
gestureclass,no_sharing,5.2222,29.3524
gestureclass,no_sharing,5.2249,26.7069
gestureclass,no_sharing,5.2347,31.0059
gestureclass,no_sharing,5.2368,28.9867
gestureclass,no_sharing,5.2474,18.4774
gestureclass,no_sharing,5.2527,27.6251
gestureclass,no_sharing,5.2541,26.2852
gestureclass,no_sharing,5.2575,23.0134
gestureclass,no_sharing,5.2701,24.0715
gestureclass,no_sharing,5.2816,26.2158
gestureclass,no_sharing,5.2839,23.8767
gestureclass,no_sharing,5.2901,17.7481
gestureclass,no_sharing,5.2963,24.2803
gestureclass,no_sharing,5.3202,18.0779
gestureclass,no_sharing,5.323,27.9198
gestureclass,no_sharing,5.3357,15.1834
gestureclass,no_sharing,5.3591,13.8559
gestureclass,no_sharing,5.3634,24.7183
gestureclass,no_sharing,5.376,27.4153
gestureclass,no_sharing,5.3761,27.4076
gestureclass,no_sharing,5.3776,25.8656
gestureclass,no_sharing,5.3812,22.234
gestureclass,no_sharing,5.4015,15.4247
gestureclass,no_sharing,5.4046,24.6027
gestureclass,no_sharing,5.4158,27.2379
gestureclass,no_sharing,5.4158,27.2305
gestureclass,no_sharing,5.429,26.8586
gestureclass,no_sharing,5.4325,23.5064
gestureclass,no_sharing,5.4408,15.1827
gestureclass,no_sharing,5.4501,18.5745
gestureclass,no_sharing,5.4803,14.0567
gestureclass,no_sharing,5.4837,28.3768
gestureclass,no_sharing,5.4926,19.5594
gestureclass,no_sharing,5.5005,26.2284
gestureclass,no_sharing,5.5042,22.573
gestureclass,no_sharing,5.5078,19.1865
gestureclass,no_sharing,5.5094,17.6558
gestureclass,no_sharing,5.5118,29.5155
gestureclass,no_sharing,5.5153,26.0761
gestureclass,no_sharing,5.5312,26.0992
gestureclass,no_sharing,5.5314,26.1583
gestureclass,no_sharing,5.5336,24.0066
gestureclass,no_sharing,5.5411,33.2615
gestureclass,no_sharing,5.5435,31.8871
gestureclass,no_sharing,5.5587,34.1458
gestureclass,no_sharing,5.5587,34.1406
gestureclass,no_sharing,5.5634,29.4464
gestureclass,no_sharing,5.5668,26.0353
gestureclass,no_sharing,5.5681,24.6887
gestureclass,no_sharing,5.5741,31.1875
gestureclass,no_sharing,5.597,21.3337
gestureclass,no_sharing,5.6013,16.9749
gestureclass,no_sharing,5.6154,16.8488
gestureclass,no_sharing,5.6194,30.1406
gestureclass,no_sharing,5.6295,20.1018
gestureclass,no_sharing,5.6318,32.5677
gestureclass,no_sharing,5.637,27.3182
gestureclass,no_sharing,5.6398,24.5857
gestureclass,no_sharing,5.6475,35.2345
gestureclass,no_sharing,5.6557,27.0133
gestureclass,no_sharing,5.6743,29.4232
gestureclass,no_sharing,5.6929,33.093
gestureclass,no_sharing,5.7024,23.5262
gestureclass,no_sharing,5.7084,31.2374
gestureclass,no_sharing,5.7127,26.9539
gestureclass,no_sharing,5.7185,21.2038
gestureclass,no_sharing,5.7257,29.7246
gestureclass,no_sharing,5.7287,26.8688
gestureclass,no_sharing,5.7351,20.5257
gestureclass,no_sharing,5.7426,27.813
gestureclass,no_sharing,5.7439,26.6116
gestureclass,no_sharing,5.7506,20.2467
gestureclass,no_sharing,5.752,18.8954
gestureclass,no_sharing,5.7577,26.2914
gestureclass,no_sharing,5.7601,24.066
gestureclass,no_sharing,5.7853,21.6639
gestureclass,no_sharing,5.798,23.3817
gestureclass,no_sharing,5.8173,26.2713
gestureclass,no_sharing,5.8255,39.5043
gestureclass,no_sharing,5.8315,33.4809
gestureclass,no_sharing,5.8466,32.6538
gestureclass,no_sharing,5.8479,31.3342
gestureclass,no_sharing,5.8671,24.9634
gestureclass,no_sharing,5.8713,20.7813
gestureclass,no_sharing,5.8747,17.4155
gestureclass,no_sharing,5.8772,14.9293
gestureclass,no_sharing,5.9184,14.1494
gestureclass,no_sharing,5.9184,27.5767
gestureclass,no_sharing,5.9301,15.9948
gestureclass,no_sharing,5.9366,21.5962
gestureclass,no_sharing,5.942,16.4666
gestureclass,no_sharing,5.9615,13.4547
gestureclass,no_sharing,5.9736,14.6737
gestureclass,no_sharing,5.9796,21.7402
gestureclass,no_sharing,5.9829,18.4448
gestureclass,no_sharing,5.9924,21.3223
gestureclass,no_sharing,6.0025,24.1535
gestureclass,no_sharing,6.0097,16.9828
gestureclass,no_sharing,6.013,27.1952
gestureclass,no_sharing,6.0169,23.3645
gestureclass,no_sharing,6.0338,20.2355
gestureclass,no_sharing,6.0382,16.0823
gestureclass,no_sharing,6.0433,24.9853
gestureclass,no_sharing,6.0477,20.6299
gestureclass,no_sharing,6.0554,26.8624
gestureclass,no_sharing,6.0896,18.1119
gestureclass,no_sharing,6.092,36.5939
gestureclass,no_sharing,6.1006,27.9124
gestureclass,no_sharing,6.1046,23.998
gestureclass,no_sharing,6.1068,21.7211
gestureclass,no_sharing,6.1395,20.2384
gestureclass,no_sharing,6.1481,31.3447
gestureclass,no_sharing,6.1555,23.9272
gestureclass,no_sharing,6.1642,37.1025
gestureclass,no_sharing,6.1666,35.0759
gestureclass,no_sharing,6.1678,33.8063
gestureclass,no_sharing,6.1721,29.5384
gestureclass,no_sharing,6.1816,42.2072
gestureclass,no_sharing,6.1893,34.4865
gestureclass,no_sharing,6.1916,32.218
gestureclass,no_sharing,6.2078,37.425
gestureclass,no_sharing,6.2339,32.8033
gestureclass,no_sharing,6.2339,32.7995
gestureclass,no_sharing,6.2363,30.4272
gestureclass,no_sharing,6.266,21.7831
gestureclass,no_sharing,6.27,38.9168
gestureclass,no_sharing,6.2733,35.8367
gestureclass,no_sharing,6.2962,26.5994
gestureclass,no_sharing,6.3015,21.4128
gestureclass,no_sharing,6.3186,16.7003
gestureclass,no_sharing,6.328,19.7122
gestureclass,no_sharing,6.3454,18.8603
gestureclass,no_sharing,6.3454,18.8537
gestureclass,no_sharing,6.3454,18.8522
gestureclass,no_sharing,6.3549,22.3119
gestureclass,no_sharing,6.3714,19.2285
gestureclass,no_sharing,6.3843,19.4275
gestureclass,no_sharing,6.3898,13.9697
gestureclass,no_sharing,6.3967,25.1455
gestureclass,no_sharing,6.398,23.9997
gestureclass,no_sharing,6.398,24.013
gestureclass,no_sharing,6.4109,31.5087
gestureclass,no_sharing,6.4141,28.249
gestureclass,no_sharing,6.4337,28.904
gestureclass,no_sharing,6.4481,36.5117
gestureclass,no_sharing,6.4514,33.2019
gestureclass,no_sharing,6.4587,26.2489
gestureclass,no_sharing,6.46,24.9958
gestureclass,no_sharing,6.4624,43.4616
gestureclass,no_sharing,6.4962,25.147
gestureclass,no_sharing,6.5007,20.7329
gestureclass,no_sharing,6.5182,21.2352
gestureclass,no_sharing,6.5226,35.0862
gestureclass,no_sharing,6.5485,26.8652
gestureclass,no_sharing,6.5648,24.8442
