req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
144,14.403000625130234,site2,10.100.31.61:8000,momentbase,ecgclass,1772512554.5434027,1772512554.5484555,1772512554.5722997,33.82372856140137,23.469468,0.001982,0.340237,0.0,0.0
145,14.503021462804751,site2,10.100.31.61:8000,momentbase,ecgclass,1772512554.6433527,1772512554.6480422,1772512554.6699378,31.541109085083008,21.521611999999998,0.0018390000000000001,0.34237900000000004,0.0,0.0
146,14.603042300479267,site2,10.100.31.61:8000,momentbase,ecgclass,1772512554.7433796,1772512554.7485337,1772512554.7716742,33.31613540649414,22.795007,0.002512,0.312334,0.0,0.0
147,14.703063138153782,site2,10.100.31.61:8000,momentbase,ecgclass,1772512554.843324,1772512554.8483791,1772512554.8732946,35.32576560974121,24.495251999999997,0.002643,0.347511,0.0,0.0
148,14.803083975828297,site2,10.100.31.61:8000,momentbase,ecgclass,1772512554.943411,1772512554.9484205,1772512554.9719615,33.30659866333008,23.208551,0.001851,0.30285799999999996,0.0,0.0
149,14.903104813502813,site2,10.100.31.61:8000,momentbase,ecgclass,1772512555.0433562,1772512555.0482242,1772512555.0682888,29.839038848876953,19.69369,0.002144,0.335022,0.0,0.0
150,15.00312565117733,site2,10.100.31.61:8000,momentbase,ecgclass,1772512555.1433566,1772512555.1482956,1772512555.167424,28.949975967407227,18.773432,0.0020719999999999996,0.32184,0.0,0.0
151,15.103146488851845,site2,10.100.31.61:8000,momentbase,ecgclass,1772512555.243244,1772512555.2476692,1772512555.2689116,30.459165573120117,20.847844000000002,0.0024289999999999997,0.360008,0.0,0.0
152,15.203167326526358,site2,10.100.31.61:8000,momentbase,ecgclass,1772512555.3432717,1772512555.348366,1772512555.374948,36.71717643737793,26.19809,0.002126,0.348297,0.0,0.0
153,15.303188164200874,site2,10.100.31.61:8000,momentbase,ecgclass,1772512555.4432287,1772512555.4480343,1772512555.467679,29.40535545349121,19.294316,0.0021739999999999997,0.31589999999999996,0.0,0.0
154,15.403209001875393,site2,10.100.31.61:8000,momentbase,ecgclass,1772512555.543381,1772512555.548349,1772512555.5745332,36.03625297546387,25.732962,0.0023870000000000002,0.410702,0.0,0.0
155,15.503229839549906,site2,10.100.31.61:8000,momentbase,ecgclass,1772512555.6434166,1772512555.648341,1772512555.6704416,32.094478607177734,21.713469,0.002479,0.34878699999999996,0.0,0.0
156,15.603250677224421,site2,10.100.31.61:8000,momentbase,ecgclass,1772512555.7434747,1772512555.748737,1772512555.777147,38.648128509521484,28.048028,0.002235,0.32803299999999996,0.0,0.0
157,15.703271514898937,site2,10.100.31.61:8000,momentbase,ecgclass,1772512555.8436193,1772512555.8489535,1772512555.8775277,38.81216049194336,28.211052,0.0021950000000000003,0.328513,0.0,0.0
158,15.803292352573452,site2,10.100.31.61:8000,momentbase,ecgclass,1772512555.9437196,1772512555.9485211,1772512555.9704058,31.546592712402344,21.553956999999997,0.00177,0.30032000000000003,0.0,0.0
159,15.90331319024797,site2,10.100.31.61:8000,momentbase,ecgclass,1772512556.0436597,1772512556.0488212,1772512556.0739722,35.49695014953613,24.732614,0.002851,0.378643,0.0,0.0
160,16.003334027922484,site2,10.100.31.61:8000,momentbase,ecgclass,1772512556.1434462,1772512556.1480598,1772512556.1690614,30.5633544921875,20.58285,0.00212,0.38043499999999997,0.0,0.0
161,16.103354865596998,site2,10.100.31.61:8000,momentbase,ecgclass,1772512556.2435043,1772512556.248644,1772512556.2763994,37.97578811645508,27.347056000000002,0.002696,0.369215,0.0,0.0
162,16.203375703271515,site2,10.100.31.61:8000,momentbase,ecgclass,1772512556.343641,1772512556.348319,1772512556.3695426,30.690908432006836,20.823767,0.002132,0.362367,0.0,0.0
163,16.30339654094603,site2,10.100.31.61:8000,momentbase,ecgclass,1772512556.4436734,1772512556.4485154,1772512556.46789,29.18863296508789,18.984768,0.002179,0.35272899999999996,0.0,0.0
164,16.403417378620546,site2,10.100.31.61:8000,momentbase,ecgclass,1772512556.5437415,1772512556.548629,1772512556.572768,34.01517868041992,23.751935,0.0023420000000000003,0.352441,0.0,0.0
165,16.503438216295063,site2,10.100.31.61:8000,momentbase,ecgclass,1772512556.6438477,1772512556.6488757,1772512556.6742136,35.33768653869629,24.991252,0.001933,0.31471899999999997,0.0,0.0
166,16.603459053969576,site2,10.100.31.61:8000,momentbase,ecgclass,1772512556.7438698,1772512556.7487335,1772512556.7745943,35.69459915161133,25.510796,0.001856,0.318178,0.0,0.0
167,16.703479891644093,site2,10.100.31.61:8000,momentbase,ecgclass,1772512556.8438857,1772512556.8490815,1772512556.869889,31.066179275512695,20.397278,0.0025440000000000003,0.372087,0.0,0.0
168,16.803500729318607,site2,10.100.31.61:8000,momentbase,ecgclass,1772512556.9439309,1772512556.948802,1772512556.9680455,29.102325439453125,18.891097,0.00193,0.32021499999999997,0.0,0.0
169,16.903521566993124,site2,10.100.31.61:8000,momentbase,ecgclass,1772512557.0439928,1772512557.0490458,1772512557.0766723,37.728071212768555,27.268289000000003,0.002278,0.324289,0.0,0.0
170,17.00354240466764,site2,10.100.31.61:8000,momentbase,ecgclass,1772512557.1439507,1772512557.149127,1772512557.1717944,32.927751541137695,22.253325,0.002622,0.376832,0.0,0.0
171,17.103563242342155,site2,10.100.31.61:8000,momentbase,ecgclass,1772512557.2438505,1772512557.2487857,1772512557.2725332,33.785343170166016,23.349491,0.0022010000000000003,0.360418,0.0,0.0
172,17.203584080016668,site2,10.100.31.61:8000,momentbase,ecgclass,1772512557.343882,1772512557.3487515,1772512557.3712196,32.14430809020996,22.12908,0.0019149999999999998,0.30846999999999997,0.0,0.0
173,17.303604917691185,site2,10.100.31.61:8000,momentbase,ecgclass,1772512557.4440382,1772512557.4490893,1772512557.4743166,35.22753715515137,24.846341000000002,0.002024,0.345907,0.0,0.0
174,17.403625755365702,site2,10.100.31.61:8000,momentbase,ecgclass,1772512557.5439968,1772512557.5490346,1772512557.576096,37.114858627319336,26.593589,0.002127,0.43226499999999995,0.0,0.0
175,17.503646593040216,site2,10.100.31.61:8000,momentbase,ecgclass,1772512557.6439412,1772512557.6491165,1772512557.6749713,36.10062599182129,25.448179,0.002313,0.368212,0.0,0.0
176,17.603667430714733,site2,10.100.31.61:8000,momentbase,ecgclass,1772512557.7440615,1772512557.748748,1772512557.7712839,32.297611236572266,22.098699999999997,0.002463,0.39310700000000004,0.0,0.0
177,17.703688268389246,site2,10.100.31.61:8000,momentbase,ecgclass,1772512557.8439279,1772512557.849286,1772512557.8775022,38.90061378479004,27.764892,0.002865,0.403825,0.0,0.0
178,17.803709106063764,site2,10.100.31.61:8000,momentbase,ecgclass,1772512557.94397,1772512557.9490118,1772512557.9695253,30.79056739807129,20.114549999999998,0.002343,0.36062000000000005,0.0,0.0
179,17.90372994373828,site2,10.100.31.61:8000,momentbase,ecgclass,1772512558.0441165,1772512558.0486689,1772512558.0729108,33.858537673950195,23.759317,0.002525,0.439206,0.0,0.0
180,18.003750781412794,site2,10.100.31.61:8000,momentbase,ecgclass,1772512558.1440022,1772512558.1488233,1772512558.1692712,30.218124389648438,20.063015,0.0020090000000000004,0.349489,0.0,0.0
181,18.10377161908731,site2,10.100.31.61:8000,momentbase,ecgclass,1772512558.2440891,1772512558.2492774,1772512558.275619,36.46087646484375,25.864996,0.00286,0.440714,0.0,0.0
182,18.203792456761825,site2,10.100.31.61:8000,momentbase,ecgclass,1772512558.3440857,1772512558.3488972,1772512558.3727984,33.6151123046875,23.473283000000002,0.002232,0.38944,0.0,0.0
183,18.30381329443634,site2,10.100.31.61:8000,momentbase,ecgclass,1772512558.4441085,1772512558.4489431,1772512558.4722235,32.90700912475586,22.882778,0.0021100000000000003,0.36016200000000004,0.0,0.0
184,18.40383413211086,site2,10.100.31.61:8000,momentbase,ecgclass,1772512558.5440116,1772512558.5489538,1772512558.5714324,32.430410385131836,22.105438000000003,0.002052,0.336573,0.0,0.0
185,18.503854969785372,site2,10.100.31.61:8000,momentbase,ecgclass,1772512558.6440666,1772512558.6493328,1772512558.6789093,39.95108604431152,29.132375,0.002147,0.40763499999999997,0.0,0.0
186,18.603875807459886,site2,10.100.31.61:8000,momentbase,ecgclass,1772512558.7441347,1772512558.7492125,1772512558.7765217,37.500858306884766,26.869949000000002,0.002324,0.398864,0.0,0.0
187,18.703896645134403,site2,10.100.31.61:8000,momentbase,ecgclass,1772512558.8442585,1772512558.8489356,1772512558.8699033,30.8835506439209,20.615754,0.002045,0.31688,0.0,0.0
188,18.803917482808917,site2,10.100.31.61:8000,momentbase,ecgclass,1772512558.944196,1772512558.9489276,1772512558.9684126,29.128551483154297,19.095834,0.0023510000000000002,0.353231,0.0,0.0
189,18.903938320483434,site2,10.100.31.61:8000,momentbase,ecgclass,1772512559.0442255,1772512559.0488448,1772512559.0680685,28.687715530395508,18.839313999999998,0.002194,0.349095,0.0,0.0
190,19.00395915815795,site2,10.100.31.61:8000,momentbase,ecgclass,1772512559.144199,1772512559.1487865,1772512559.1678977,28.525590896606445,18.731485,0.002261,0.34552,0.0,0.0
191,19.103979995832464,site2,10.100.31.61:8000,momentbase,ecgclass,1772512559.2441075,1772512559.2488132,1772512559.2685823,29.292583465576172,19.395491,0.002191,0.338683,0.0,0.0
192,19.20400083350698,site2,10.100.31.61:8000,momentbase,ecgclass,1772512559.3441582,1772512559.348944,1772512559.3732786,34.064531326293945,23.887688,0.002651,0.411213,0.0,0.0
193,19.304021671181495,site2,10.100.31.61:8000,momentbase,ecgclass,1772512559.4441707,1772512559.4487565,1772512559.4690895,29.868125915527344,19.938843000000002,0.013385,0.34754700000000005,0.0,0.0
194,19.404042508856012,site2,10.100.31.61:8000,momentbase,ecgclass,1772512559.5443096,1772512559.549278,1772512559.5790985,39.6723747253418,29.398575,0.002379,0.38456999999999997,0.0,0.0
195,19.50406334653053,site2,10.100.31.61:8000,momentbase,ecgclass,1772512559.6442125,1772512559.649212,1772512559.6728032,33.518075942993164,23.148201,0.002653,0.40126700000000004,0.0,0.0
196,19.604084184205043,site2,10.100.31.61:8000,momentbase,ecgclass,1772512559.7441995,1772512559.7490373,1772512559.7712586,31.976699829101562,21.840904000000002,0.0022110000000000003,0.344852,0.0,0.0
197,19.704105021879556,site2,10.100.31.61:8000,momentbase,ecgclass,1772512559.844137,1772512559.849016,1772512559.8763368,37.247419357299805,26.84057,0.002984,0.434243,0.0,0.0
198,19.804125859554073,site2,10.100.31.61:8000,momentbase,ecgclass,1772512559.9441223,1772512559.9489512,1772512559.9701874,30.835866928100586,20.903655,0.002245,0.30123,0.0,0.0
199,19.90414669722859,site2,10.100.31.61:8000,momentbase,ecgclass,1772512560.04422,1772512560.0488741,1772512560.074236,34.89422798156738,24.974095000000002,0.002198,0.35163300000000003,0.0,0.0
200,20.004167534903104,site2,10.100.31.61:8000,momentbase,ecgclass,1772512560.1442125,1772512560.149281,1772512560.1712244,31.93354606628418,21.607834999999998,0.001823,0.302986,0.0,0.0
201,20.10418837257762,site2,10.100.31.61:8000,momentbase,ecgclass,1772512560.244423,1772512560.2493157,1772512560.272312,32.8059196472168,22.652039,0.001973,0.309742,0.0,0.0
202,20.204209210252134,site2,10.100.31.61:8000,momentbase,ecgclass,1772512560.3446298,1772512560.349606,1772512560.3736691,33.72645378112793,23.725112,0.001857,0.306425,0.0,0.0
203,20.30423004792665,site2,10.100.31.61:8000,momentbase,ecgclass,1772512560.4447248,1772512560.449773,1772512560.4744272,34.52444076538086,24.30293,0.001961,0.319058,0.0,0.0
204,20.40425088560117,site2,10.100.31.61:8000,momentbase,ecgclass,1772512560.5444632,1772512560.5493827,1772512560.5760067,36.31997108459473,26.231671000000002,0.001963,0.358673,0.0,0.0
205,20.504271723275682,site2,10.100.31.61:8000,momentbase,ecgclass,1772512560.6443715,1772512560.6491075,1772512560.6731951,33.83803367614746,23.678958,0.0026060000000000002,0.374723,0.0,0.0
206,20.6042925609502,site2,10.100.31.61:8000,momentbase,ecgclass,1772512560.7443504,1772512560.7495096,1772512560.778552,39.32785987854004,28.630493,0.0022589999999999997,0.370376,0.0,0.0
207,20.704313398624713,site2,10.100.31.61:8000,momentbase,ecgclass,1772512560.8443491,1772512560.8492193,1772512560.8737352,34.338951110839844,24.045367000000002,0.002433,0.416567,0.0,0.0
208,20.804334236299226,site2,10.100.31.61:8000,momentbase,ecgclass,1772512560.9443233,1772512560.949115,1772512560.968649,29.127120971679688,19.180315,0.001872,0.320088,0.0,0.0
209,20.904355073973747,site2,10.100.31.61:8000,momentbase,ecgclass,1772512561.044353,1772512561.0494273,1772512561.071204,31.835317611694336,21.391029,0.0022500000000000003,0.348564,0.0,0.0
210,21.00437591164826,site2,10.100.31.61:8000,momentbase,ecgclass,1772512561.1442986,1772512561.1492195,1772512561.1726809,33.37597846984863,23.05274,0.002835,0.369339,0.0,0.0
211,21.104396749322774,site2,10.100.31.61:8000,momentbase,ecgclass,1772512561.2445133,1772512561.2499871,1772512561.2794595,39.84498977661133,29.078506,0.002052,0.35845499999999997,0.0,0.0
212,21.20441758699729,site2,10.100.31.61:8000,momentbase,ecgclass,1772512561.3448267,1772512561.3499508,1772512561.3789473,38.87772560119629,28.623299000000003,0.001983,0.33986,0.0,0.0
213,21.304438424671805,site2,10.100.31.61:8000,momentbase,ecgclass,1772512561.4447293,1772512561.4500852,1772512561.478195,38.54203224182129,27.640034,0.002517,0.42580199999999996,0.0,0.0
214,21.404459262346325,site2,10.100.31.61:8000,momentbase,ecgclass,1772512561.5447245,1772512561.5500193,1772512561.5772605,37.73379325866699,26.79898,0.002433,0.400524,0.0,0.0
215,21.50448010002084,site2,10.100.31.61:8000,momentbase,ecgclass,1772512561.6447568,1772512561.6496708,1772512561.6752687,35.5837345123291,25.207220999999997,0.002274,0.353215,0.0,0.0
216,21.604500937695352,site2,10.100.31.61:8000,momentbase,ecgclass,1772512561.7447112,1772512561.749638,1772512561.7717881,31.940221786499023,21.819613,0.00191,0.300245,0.0,0.0
217,21.70452177536987,site2,10.100.31.61:8000,momentbase,ecgclass,1772512561.8447537,1772512561.849538,1772512561.8684762,28.59210968017578,18.581359,0.0021330000000000003,0.32339100000000004,0.0,0.0
218,21.804542613044383,site2,10.100.31.61:8000,momentbase,ecgclass,1772512561.9447396,1772512561.9498637,1772512561.9714668,32.088518142700195,21.189254000000002,0.002266,0.372812,0.0,0.0
219,21.9045634507189,site2,10.100.31.61:8000,momentbase,ecgclass,1772512562.0447292,1772512562.049454,1772512562.0687613,28.96428108215332,18.91867,0.0021449999999999998,0.35481999999999997,0.0,0.0
220,22.004584288393417,site2,10.100.31.61:8000,momentbase,ecgclass,1772512562.1447263,1772512562.1498332,1772512562.17721,37.44649887084961,26.975217999999998,0.002137,0.36562999999999996,0.0,0.0
221,22.10460512606793,site2,10.100.31.61:8000,momentbase,ecgclass,1772512562.244718,1772512562.2497356,1772512562.277626,37.91093826293945,27.510997,0.002035,0.34458500000000003,0.0,0.0
222,22.204625963742444,site2,10.100.31.61:8000,momentbase,ecgclass,1772512562.3447993,1772512562.3498874,1772512562.3763957,36.64374351501465,26.142184,0.002099,0.330365,0.0,0.0
223,22.30464680141696,site2,10.100.31.61:8000,momentbase,ecgclass,1772512562.4448876,1772512562.450041,1772512562.4697323,29.848575592041016,19.328653000000003,0.002432,0.314716,0.0,0.0
224,22.40466763909148,site2,10.100.31.61:8000,momentbase,ecgclass,1772512562.5449352,1772512562.5503304,1772512562.5766737,37.215471267700195,25.869335,0.002683,0.428103,0.0,0.0
225,22.504688476765995,site2,10.100.31.61:8000,momentbase,ecgclass,1772512562.6449275,1772512562.6499135,1772512562.67236,32.424211502075195,22.070387,0.002103,0.338122,0.0,0.0
226,22.60470931444051,site2,10.100.31.61:8000,momentbase,ecgclass,1772512562.7448912,1772512562.7497997,1772512562.772644,32.73749351501465,22.475255,0.002301,0.333743,0.0,0.0
227,22.704730152115022,site2,10.100.31.61:8000,momentbase,ecgclass,1772512562.8448606,1772512562.8498151,1772512562.8732913,33.2798957824707,23.114414,0.002423,0.327561,0.0,0.0
228,22.80475098978954,site2,10.100.31.61:8000,momentbase,ecgclass,1772512562.944751,1772512562.9493952,1772512562.9726598,32.74965286254883,22.914800999999997,0.00189,0.31654,0.0,0.0
229,22.904771827464057,site2,10.100.31.61:8000,momentbase,ecgclass,1772512563.0447164,1772512563.0498896,1772512563.0759802,36.22698783874512,25.676102999999998,0.002334,0.376865,0.0,0.0
230,23.00479266513857,site2,10.100.31.61:8000,momentbase,ecgclass,1772512563.144838,1772512563.1496499,1772512563.1722949,32.29475021362305,22.218893,0.002759,0.38534399999999996,0.0,0.0
231,23.104813502813087,site2,10.100.31.61:8000,momentbase,ecgclass,1772512563.2447422,1772512563.249519,1772512563.2688825,28.83005142211914,18.982344,0.002227,0.346785,0.0,0.0
232,23.2048343404876,site2,10.100.31.61:8000,momentbase,ecgclass,1772512563.3448415,1772512563.3495607,1772512563.3687468,28.5947322845459,18.81953,0.0020320000000000004,0.33280400000000004,0.0,0.0
233,23.304855178162114,site2,10.100.31.61:8000,momentbase,ecgclass,1772512563.4447944,1772512563.4496567,1772512563.4711306,31.299114227294922,21.059803,0.002254,0.374249,0.0,0.0
234,23.404876015836635,site2,10.100.31.61:8000,momentbase,ecgclass,1772512563.544838,1772512563.549904,1772512563.5755653,35.4766845703125,25.302378,0.001949,0.32571500000000003,0.0,0.0
235,23.50489685351115,site2,10.100.31.61:8000,momentbase,ecgclass,1772512563.6448622,1772512563.649679,1772512563.6701982,30.1053524017334,20.141761000000002,0.002062,0.342576,0.0,0.0
236,23.604917691185666,site2,10.100.31.61:8000,momentbase,ecgclass,1772512563.7449164,1772512563.7496486,1772512563.7700737,29.864072799682617,20.063437,0.002053,0.32811199999999996,0.0,0.0
237,23.70493852886018,site2,10.100.31.61:8000,momentbase,ecgclass,1772512563.8448768,1772512563.8500392,1772512563.8761654,36.246538162231445,25.642605,0.0028770000000000002,0.439155,0.0,0.0
238,23.804959366534693,site2,10.100.31.61:8000,momentbase,ecgclass,1772512563.944961,1772512563.9502802,1772512563.9769878,36.91840171813965,26.223195,0.002601,0.440948,0.0,0.0
239,23.904980204209213,site2,10.100.31.61:8000,momentbase,ecgclass,1772512564.0450172,1772512564.04986,1772512564.0712495,30.9445858001709,21.035119,0.002199,0.321338,0.0,0.0
240,24.005001041883727,site2,10.100.31.61:8000,momentbase,ecgclass,1772512564.145122,1772512564.1503677,1772512564.1765468,36.43798828125,25.731437999999997,0.002769,0.406764,0.0,0.0
241,24.10502187955824,site2,10.100.31.61:8000,momentbase,ecgclass,1772512564.2451837,1772512564.2502525,1772512564.2721674,31.781435012817383,21.567083,0.0020889999999999997,0.315156,0.0,0.0
242,24.205042717232757,site2,10.100.31.61:8000,momentbase,ecgclass,1772512564.3451746,1772512564.3501627,1772512564.3757782,35.53462028503418,25.214447,0.002343,0.36551900000000004,0.0,0.0
