req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
842,40.32581453634085,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442416.3850868,1771442416.3861012,1771442416.428415,49.915313720703125,13.060357999999999,0.00048100000000000004,29.223842,4.0,4.0
403,40.36727879799666,site2,10.100.20.53:8000,momentbase,ecgclass,1771442416.4266362,1771442416.428673,1771442416.439941,16.076087951660156,9.318938000000001,0.00049,1.926239,0.0,0.0
843,40.45112781954887,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442416.5111501,1771442416.5123374,1771442416.5650442,57.13248252868652,13.038794,0.00044,39.637746,4.0,4.0
404,40.46744574290484,site2,10.100.20.53:8000,momentbase,ecgclass,1771442416.526782,1771442416.5310626,1771442416.5630333,41.23640060424805,19.037565,0.00044,12.89771,0.0,0.0
405,40.56761268781302,site2,10.100.20.53:8000,momentbase,ecgclass,1771442416.62658,1771442416.6273673,1771442416.640531,16.777515411376953,7.736724000000001,0.00046100000000000004,5.403335,0.0,0.0
844,40.57644110275689,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442416.6370678,1771442416.6378968,1771442416.6804268,46.356201171875,14.73939,0.000381,27.762051,4.0,4.0
406,40.6677796327212,site2,10.100.20.53:8000,momentbase,ecgclass,1771442416.7266786,1771442416.7275681,1771442416.737453,13.831853866577148,7.577300999999999,0.000401,2.284173,0.0,0.0
845,40.70175438596492,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442416.7607493,1771442416.7616405,1771442416.803956,46.53334617614746,13.097484,0.000531,29.179105,4.0,4.0
407,40.76794657762938,site2,10.100.20.53:8000,momentbase,ecgclass,1771442416.8275871,1771442416.8285656,1771442416.8384514,13.60464096069336,7.606605,0.000301,2.258133,0.0,0.0
846,40.82706766917293,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442416.8865292,1771442416.887559,1771442416.9300601,50.553083419799805,13.202273,0.00042,29.270523,4.0,4.0
408,40.86811352253756,site2,10.100.20.53:8000,momentbase,ecgclass,1771442416.927091,1771442416.9303148,1771442416.941444,17.12512969970703,9.392711,0.000541,1.712143,0.0,0.0
847,40.95238095238095,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442417.012526,1771442417.0136497,1771442417.066116,56.57625198364258,18.546128,0.000581,33.8853,4.0,4.0
409,40.968280467445744,site2,10.100.20.53:8000,momentbase,ecgclass,1771442417.0271504,1771442417.0280704,1771442417.0561967,35.69936752319336,24.120584,0.0006810000000000001,3.973842,0.0,0.0
410,41.068447412353926,site2,10.100.20.53:8000,momentbase,ecgclass,1771442417.1273925,1771442417.12823,1771442417.141045,16.450166702270508,7.428434,0.00043099999999999996,5.361371999999999,0.0,0.0
848,41.07769423558897,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442417.137829,1771442417.1386023,1771442417.1810687,46.411752700805664,14.6339,0.0006010000000000001,27.804846,4.0,4.0
411,41.16861435726211,site2,10.100.20.53:8000,momentbase,ecgclass,1771442417.2275455,1771442417.228449,1771442417.2383187,13.539314270019531,7.637462,0.00048100000000000004,2.209359,0.0,0.0
849,41.203007518796994,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442417.2623277,1771442417.2632608,1771442417.3057425,46.62752151489258,12.935398000000001,0.00049,29.509978,4.0,4.0
412,41.26878130217028,site2,10.100.20.53:8000,momentbase,ecgclass,1771442417.328193,1771442417.3290482,1771442417.3389738,13.731956481933594,7.413011,0.00029099999999999997,2.484838,0.0,0.0
850,41.32832080200501,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442417.3872244,1771442417.3882604,1771442417.4320447,47.98722267150879,13.177595,0.000551,30.577751,4.0,4.0
413,41.368948247078464,site2,10.100.20.53:8000,momentbase,ecgclass,1771442417.427774,1771442417.4287167,1771442417.4426527,17.60554313659668,11.337948,0.00052,2.5727409999999997,0.0,0.0
851,41.45363408521303,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442417.5140114,1771442417.5150566,1771442417.5675287,60.141563415527344,18.442561,0.00051,33.99736,4.0,4.0
414,41.469115191986646,site2,10.100.20.53:8000,momentbase,ecgclass,1771442417.5286338,1771442417.529515,1771442417.5576792,35.30311584472656,23.649378,0.000701,4.482946,1.0,0.0
415,41.56928213689483,site2,10.100.20.53:8000,momentbase,ecgclass,1771442417.6285226,1771442417.629451,1771442417.6397471,17.58122444152832,7.475796,0.00051,2.794979,0.0,0.0
852,41.578947368421055,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442417.6390507,1771442417.6408486,1771442417.6833599,47.62554168701172,13.931422000000001,0.000321,28.550900000000002,4.0,4.0
416,41.669449081803,site2,10.100.20.53:8000,momentbase,ecgclass,1771442417.7290134,1771442417.7299616,1771442417.7398686,13.663530349731445,7.5401039999999995,0.000531,2.343273,0.0,0.0
853,41.70426065162907,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442417.762932,1771442417.7638416,1771442417.806272,46.38552665710449,13.138906,0.0006209999999999999,29.253017,4.0,4.0
417,41.769616026711184,site2,10.100.20.53:8000,momentbase,ecgclass,1771442417.828563,1771442417.8295166,1771442417.839468,13.634443283081055,7.457508,0.00042100000000000004,2.4717789999999997,0.0,0.0
854,41.829573934837086,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442417.8885047,1771442417.8894348,1771442417.9330494,47.673940658569336,13.408877,0.000441,30.172335,4.0,4.0
418,41.869782971619365,site2,10.100.20.53:8000,momentbase,ecgclass,1771442417.9289603,1771442417.929806,1771442417.943869,17.641544342041016,11.418831,0.00046100000000000004,2.620024,0.0,0.0
855,41.954887218045116,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442418.014907,1771442418.0159295,1771442418.0683398,56.72764778137207,18.542733,0.000741,33.836216,4.0,4.0
419,41.96994991652755,site2,10.100.20.53:8000,momentbase,ecgclass,1771442418.0295546,1771442418.0303612,1771442418.0610263,34.600019454956055,20.77711,0.000851,9.853382000000002,0.0,0.0
420,42.07011686143572,site2,10.100.20.53:8000,momentbase,ecgclass,1771442418.129041,1771442418.1298747,1771442418.1402595,17.8983211517334,7.60966,0.000731,2.7493499999999997,0.0,0.0
856,42.08020050125313,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442418.1395283,1771442418.1414607,1771442418.1840904,47.71900177001953,13.708163,0.000451,28.8931,4.0,4.0
421,42.1702838063439,site2,10.100.20.53:8000,momentbase,ecgclass,1771442418.2295527,1771442418.2304366,1771442418.2403424,13.516902923583984,7.710103,0.000591,2.1711310000000004,0.0,0.0
857,42.205513784461154,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442418.2642798,1771442418.265178,1771442418.3074102,46.33641242980957,12.886744,0.000571,29.311035,4.0,4.0
422,42.270450751252085,site2,10.100.20.53:8000,momentbase,ecgclass,1771442418.3298693,1771442418.3307683,1771442418.3406465,13.787508010864258,7.414153,0.000541,2.440791,0.0,0.0
858,42.33082706766917,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442418.3899655,1771442418.3909326,1771442418.4370434,53.902626037597656,13.190976000000001,0.000401,32.891179,4.0,4.0
423,42.37061769616027,site2,10.100.20.53:8000,momentbase,ecgclass,1771442418.4294512,1771442418.4330654,1771442418.4439244,17.411470413208008,9.894074,0.00041,0.943164,0.0,0.0
859,42.45614035087719,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442418.5152042,1771442418.5161874,1771442418.5689008,58.76016616821289,13.144636,0.000561,39.537655,4.0,4.0
424,42.47078464106844,site2,10.100.20.53:8000,momentbase,ecgclass,1771442418.5297086,1771442418.5325422,1771442418.5627348,36.141157150268555,22.614373,0.000781,7.529498,0.0,0.0
425,42.57095158597663,site2,10.100.20.53:8000,momentbase,ecgclass,1771442418.63034,1771442418.631364,1771442418.6450298,17.51852035522461,8.403467,0.000521,5.234208,0.0,0.0
860,42.581453634085214,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442418.6409519,1771442418.6417608,1771442418.6842492,46.680450439453125,14.643454,0.00039000000000000005,27.815511,4.0,4.0
426,42.67111853088481,site2,10.100.20.53:8000,momentbase,ecgclass,1771442418.730077,1771442418.7311606,1771442418.741055,13.772964477539062,7.588287,0.000321,2.285055,0.0,0.0
861,42.70676691729324,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442418.7661078,1771442418.767021,1771442418.8094282,46.636343002319336,13.1407,0.000902,29.229952,4.0,4.0
427,42.77128547579299,site2,10.100.20.53:8000,momentbase,ecgclass,1771442418.830066,1771442418.8310628,1771442418.840947,13.57579231262207,7.422296,0.00042,2.439188,0.0,0.0
862,42.83208020050125,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442418.891103,1771442418.8921065,1771442418.9350436,46.96512222290039,13.141440000000001,0.000311,29.766428,4.0,4.0
428,42.87145242070117,site2,10.100.20.53:8000,momentbase,ecgclass,1771442418.9305918,1771442418.931467,1771442418.9465065,18.63551139831543,12.48974,0.00041,2.5278129999999996,0.0,0.0
863,42.957393483709275,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442419.0175734,1771442419.0186574,1771442419.0712538,56.7479133605957,18.011245,0.0006209999999999999,34.551233,4.0,4.0
429,42.97161936560935,site2,10.100.20.53:8000,momentbase,ecgclass,1771442419.0320973,1771442419.0328972,1771442419.0620215,32.776832580566406,19.285092,0.000661,9.808123,0.0,0.0
430,43.07178631051753,site2,10.100.20.53:8000,momentbase,ecgclass,1771442419.1308882,1771442419.1317034,1771442419.1420557,17.969369888305664,7.611612999999999,0.00042100000000000004,2.7179729999999998,0.0,0.0
864,43.08270676691729,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442419.1413274,1771442419.143239,1771442419.1856644,47.77669906616211,13.693209,0.00049,28.7023,4.0,4.0
431,43.17195325542571,site2,10.100.20.53:8000,momentbase,ecgclass,1771442419.231392,1771442419.232247,1771442419.2421467,13.433218002319336,7.636671000000001,0.00042100000000000004,2.240427,0.0,0.0
865,43.20802005012531,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442419.2670834,1771442419.2680178,1771442419.3101501,46.164751052856445,12.982279,0.0005,29.115818,4.0,4.0
432,43.27212020033389,site2,10.100.20.53:8000,momentbase,ecgclass,1771442419.3325229,1771442419.333387,1771442419.343283,13.452529907226562,7.442666,0.00046100000000000004,2.4293940000000003,0.0,0.0
866,43.33333333333333,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442419.3922877,1771442419.3933003,1771442419.436044,50.19831657409668,13.177556,0.0006010000000000001,29.53724,4.0,4.0
433,43.37228714524207,site2,10.100.20.53:8000,momentbase,ecgclass,1771442419.4318175,1771442419.432726,1771442419.4474459,18.586158752441406,12.506315,0.00032,2.1906600000000003,0.0,0.0
867,43.45864661654135,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442419.5187013,1771442419.5197008,1771442419.5722477,57.616472244262695,14.802697,0.0008010000000000001,37.710236,4.0,4.0
434,43.47245409015025,site2,10.100.20.53:8000,momentbase,ecgclass,1771442419.5311637,1771442419.5350835,1771442419.560183,32.03296661376953,18.172009,0.000661,6.897246999999999,0.0,0.0
435,43.57262103505843,site2,10.100.20.53:8000,momentbase,ecgclass,1771442419.631621,1771442419.6325243,1771442419.6470294,18.19324493408203,7.644433,0.000491,6.835814,0.0,0.0
868,43.583959899749374,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442419.6430993,1771442419.6438465,1771442419.6863132,46.633005142211914,14.635993,0.000641,27.79457,4.0,4.0
436,43.67278797996661,site2,10.100.20.53:8000,momentbase,ecgclass,1771442419.7320583,1771442419.732961,1771442419.7428632,13.562917709350586,7.594156,0.000321,2.281439,0.0,0.0
869,43.709273182957396,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442419.7688847,1771442419.7697713,1771442419.8121643,46.7529296875,13.013866,0.000772,29.343044,4.0,4.0
437,43.77295492487479,site2,10.100.20.53:8000,momentbase,ecgclass,1771442419.8320155,1771442419.832895,1771442419.8427744,13.470649719238281,7.448585,0.000541,2.408421,0.0,0.0
870,43.83458646616541,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442419.8940482,1771442419.8952656,1771442419.9381158,50.27365684509277,13.140298999999999,0.000471,29.679326,4.0,4.0
438,43.87312186978297,site2,10.100.20.53:8000,momentbase,ecgclass,1771442419.9318361,1771442419.9326885,1771442419.9495234,20.62845230102539,14.760933,0.000411,2.0511790000000003,0.0,0.0
871,43.959899749373434,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442420.0187995,1771442420.0199075,1771442420.0723712,56.69116973876953,18.529352999999997,0.0006010000000000001,33.901385,4.0,4.0
439,43.97328881469115,site2,10.100.20.53:8000,momentbase,ecgclass,1771442420.033371,1771442420.0341907,1771442420.0624769,35.71653366088867,21.001431,0.000471,7.255432,0.0,0.0
440,44.07345575959933,site2,10.100.20.53:8000,momentbase,ecgclass,1771442420.132796,1771442420.1336808,1771442420.1435108,19.130945205688477,7.529438,0.00044,2.275249,0.0,0.0
872,44.08521303258145,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442420.1443348,1771442420.1462502,1771442420.188598,47.53565788269043,13.770826999999999,0.000661,28.542758000000003,4.0,4.0
441,44.173622704507515,site2,10.100.20.53:8000,momentbase,ecgclass,1771442420.2331083,1771442420.2340055,1771442420.2439163,13.475179672241211,7.472201,0.000581,2.4130190000000002,0.0,0.0
873,44.21052631578947,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442420.2697785,1771442420.2706637,1771442420.3130312,46.47469520568848,12.929459000000001,0.000521,29.403506,4.0,4.0
442,44.2737896494157,site2,10.100.20.53:8000,momentbase,ecgclass,1771442420.3324978,1771442420.3333292,1771442420.3432393,13.461112976074219,7.421524,0.000741,2.463105,0.0,0.0
874,44.335839598997495,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442420.3952932,1771442420.3962865,1771442420.439243,50.74906349182129,13.058334,0.0006010000000000001,29.867712,4.0,4.0
443,44.37395659432388,site2,10.100.20.53:8000,momentbase,ecgclass,1771442420.4327524,1771442420.4336133,1771442420.4503362,20.26057243347168,15.047939999999999,0.00033999999999999997,1.653694,0.0,0.0
875,44.46115288220552,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442420.5213552,1771442420.5223627,1771442420.574893,56.82086944580078,18.137417,0.000661,34.360182,4.0,4.0
444,44.47412353923205,site2,10.100.20.53:8000,momentbase,ecgclass,1771442420.5328488,1771442420.533661,1771442420.5630193,33.216238021850586,23.141746,0.000451,6.187608,0.0,0.0
445,44.574290484140235,site2,10.100.20.53:8000,momentbase,ecgclass,1771442420.6335053,1771442420.6344404,1771442420.6442811,18.318891525268555,7.632494,0.00041,2.185332,0.0,0.0
876,44.58646616541353,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442420.645994,1771442420.6469502,1771442420.689221,46.49853706359863,13.776406,0.0006209999999999999,28.45888,4.0,4.0
446,44.67445742904842,site2,10.100.20.53:8000,momentbase,ecgclass,1771442420.7338638,1771442420.7349064,1771442420.7448246,13.990163803100586,7.488906,0.000611,2.402773,0.0,0.0
877,44.711779448621556,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442420.7711031,1771442420.7720344,1771442420.8144565,46.59152030944824,12.96351,0.00046,29.422705,4.0,4.0
447,44.7746243739566,site2,10.100.20.53:8000,momentbase,ecgclass,1771442420.8339655,1771442420.8348305,1771442420.844703,13.468503952026367,7.412741,0.00054,2.435012,0.0,0.0
878,44.83709273182957,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442420.8967645,1771442420.897704,1771442420.9408026,47.205209732055664,13.359703,0.0006,29.70878,4.0,4.0
448,44.87479131886477,site2,10.100.20.53:8000,momentbase,ecgclass,1771442420.934344,1771442420.9360614,1771442420.9524498,20.76864242553711,13.858891,0.000411,2.507533,0.0,0.0
879,44.962406015037594,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442421.0214381,1771442421.0225189,1771442421.074836,56.52189254760742,14.880104,0.000511,37.404631,4.0,4.0
449,44.974958263772955,site2,10.100.20.53:8000,momentbase,ecgclass,1771442421.033939,1771442421.038087,1771442421.0628965,32.06157684326172,14.015269,0.000531,10.765608,0.0,0.0
450,45.075125208681136,site2,10.100.20.53:8000,momentbase,ecgclass,1771442421.1342382,1771442421.135099,1771442421.1449244,18.63837242126465,7.608087,0.00037099999999999996,2.195148,0.0,0.0
880,45.08771929824561,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442421.1466744,1771442421.1475842,1771442421.1898298,46.51665687561035,13.689694000000001,0.000551,28.519541999999998,4.0,4.0
451,45.17529215358932,site2,10.100.20.53:8000,momentbase,ecgclass,1771442421.2344315,1771442421.2352622,1771442421.245127,13.418436050415039,7.639075,0.0006810000000000001,2.202749,0.0,0.0
881,45.21303258145363,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442421.2722301,1771442421.2732754,1771442421.3156264,46.57769203186035,13.08857,0.000581,29.22832,4.0,4.0
452,45.27545909849749,site2,10.100.20.53:8000,momentbase,ecgclass,1771442421.3351119,1771442421.3359637,1771442421.345841,13.46731185913086,7.443688000000001,0.000441,2.412368,0.0,0.0
882,45.338345864661655,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442421.3978567,1771442421.3988316,1771442421.4417052,51.068782806396484,13.185938,0.00069,29.657733,4.0,4.0
453,45.375626043405674,site2,10.100.20.53:8000,momentbase,ecgclass,1771442421.4352849,1771442421.4360926,1771442421.4527311,20.369529724121094,14.856258,0.000451,1.760337,0.0,0.0
883,45.46365914786968,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442421.5240412,1771442421.5251129,1771442421.577573,56.65111541748047,18.364642,0.000751,34.063091,4.0,4.0
454,45.475792988313856,site2,10.100.20.53:8000,momentbase,ecgclass,1771442421.5346158,1771442421.5354218,1771442421.5655615,40.2679443359375,21.674314,0.000531,8.436898,0.0,0.0
455,45.57595993322204,site2,10.100.20.53:8000,momentbase,ecgclass,1771442421.6350412,1771442421.635954,1771442421.6457999,13.608455657958984,7.574466999999999,0.000741,2.2469360000000003,0.0,0.0
884,45.58897243107769,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442421.6486635,1771442421.6493897,1771442421.6917198,46.663522720336914,13.020527000000001,0.000611,29.271326000000002,4.0,4.0
456,45.67612687813021,site2,10.100.20.53:8000,momentbase,ecgclass,1771442421.7356374,1771442421.736619,1771442421.7464788,13.885259628295898,7.470829,0.000471,2.365176,0.0,0.0
