task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,30.6943,60.4699,24.9026,24.0201,0.0019,0.558,35.0747,35.5673,1776031259624837066
ecgclass,slot_0:ecgclass,single_ecgclass,30.87,34.4696,25.6717,24.6845,0.0024,0.5802,8.2538,8.798,1776031259773696693
ecgclass,slot_0:ecgclass,single_ecgclass,30.9646,35.3565,25.6323,24.6823,0.0031,0.575,9.248,9.7242,1776031259869302221
ecgclass,slot_0:ecgclass,single_ecgclass,30.9841,63.617,25.3614,24.3984,0.0022,0.6387,37.7929,38.2556,1776031259917294882
ecgclass,slot_0:ecgclass,single_ecgclass,31.0301,60.7862,24.7095,23.8329,0.0016,0.5577,35.5792,36.0767,1776031259961116840
ecgclass,slot_0:ecgclass,single_ecgclass,31.6095,34.8685,25.7879,24.725,0.0026,0.5807,8.4438,9.0806,1776031260513401460
ecgclass,slot_0:ecgclass,single_ecgclass,31.6765,33.4475,24.7965,23.9105,0.0017,0.5497,8.141,8.651,1776031260580093181
ecgclass,slot_0:ecgclass,single_ecgclass,31.7201,33.3579,24.9321,24.0608,0.0015,0.5248,7.971,8.4257,1776031260623470650
ecgclass,slot_0:ecgclass,single_ecgclass,31.7935,32.7826,24.7043,23.8603,0.0014,0.512,7.6315,8.0783,1776031260696595668
ecgclass,slot_0:ecgclass,single_ecgclass,32.1377,36.9177,26.4246,24.8254,0.003,0.601,9.8882,10.493,1776031261043044160
ecgclass,slot_0:ecgclass,single_ecgclass,32.3199,36.489,26.7279,25.6694,0.0038,0.594,9.2912,9.7611,1776031261224614241
ecgclass,slot_0:ecgclass,single_ecgclass,32.3524,53.6873,26.3607,25.3965,0.0022,0.2864,26.7007,27.3267,1776031261274587522
ecgclass,slot_0:ecgclass,single_ecgclass,32.3541,52.0575,26.3607,25.3965,0.0022,0.2864,25.0595,25.6969,1776031261274587522
ecgclass,slot_0:ecgclass,single_ecgclass,32.4263,35.5985,25.6229,24.661,0.003,0.593,9.5017,9.9756,1776031261331197447
ecgclass,slot_0:ecgclass,single_ecgclass,32.4517,61.0712,25.4959,24.4431,0.0026,0.6173,34.9731,35.5752,1776031261382087426
ecgclass,slot_0:ecgclass,single_ecgclass,32.7962,27.6456,26.1028,25.092,0.0028,0.589,1.0855,1.5428,1776031261692682398
ecgclass,slot_0:ecgclass,single_ecgclass,32.8137,57.9932,24.8309,23.9224,0.0023,0.5698,32.6676,33.1623,1776031261741778508
ecgclass,slot_0:ecgclass,single_ecgclass,32.9278,33.1831,24.8046,23.8968,0.002,0.557,7.926,8.3785,1776031261831157597
ecgclass,slot_0:ecgclass,single_ecgclass,33.0982,34.4207,25.6154,24.6153,0.0021,0.5915,8.2572,8.8054,1776031262001889853
ecgclass,slot_0:ecgclass,single_ecgclass,33.5761,34.2388,25.5417,24.5892,0.0023,0.5503,8.1816,8.6971,1776031262479767794
ecgclass,slot_0:ecgclass,single_ecgclass,33.6245,34.538,25.1738,23.8521,0.0021,1.002,8.9083,9.3642,1776031262528844938
ecgclass,slot_0:ecgclass,single_ecgclass,33.9144,34.2398,25.5391,24.5552,0.0021,0.5839,8.1794,8.7006,1776031262818000794
ecgclass,slot_0:ecgclass,single_ecgclass,34.0408,33.2303,25.1038,24.1705,0.0022,0.5724,7.6172,8.1265,1776031262943841444
ecgclass,slot_0:ecgclass,single_ecgclass,34.3294,34.8711,25.575,24.5691,0.0025,0.5653,8.7411,9.2961,1776031263233549018
ecgclass,slot_0:ecgclass,single_ecgclass,34.3894,32.629,24.9881,24.0834,0.0017,0.5571,7.1759,7.6409,1776031263291973014
ecgclass,slot_0:ecgclass,single_ecgclass,34.4441,32.6788,24.9725,24.0471,0.002,0.5746,7.2281,7.7063,1776031263346779420
ecgclass,slot_0:ecgclass,single_ecgclass,34.4869,35.9988,24.8086,23.919,0.0017,0.5532,10.7164,11.1902,1776031263393051754
ecgclass,slot_0:ecgclass,single_ecgclass,34.6611,33.4544,25.62,24.626,0.0027,0.5666,7.2577,7.8344,1776031263563843169
ecgclass,slot_0:ecgclass,single_ecgclass,34.7688,33.0987,25.2776,24.2771,0.0021,0.6029,7.3018,7.8211,1776031263671498093
ecgclass,slot_0:ecgclass,single_ecgclass,34.913,35.7726,25.3186,24.3537,0.0016,0.5821,9.9661,10.454,1776031263818442768
ecgclass,slot_0:ecgclass,single_ecgclass,35.1271,35.1686,25.8818,24.8256,0.0022,0.6007,8.7183,9.2868,1776031264031264638
ecgclass,slot_0:ecgclass,single_ecgclass,35.3195,34.2882,25.9867,25.0195,0.0023,0.5753,7.756,8.3015,1776031264222719465
ecgclass,slot_0:ecgclass,single_ecgclass,35.494,34.7211,25.3531,24.3709,0.0021,0.5983,8.8327,9.3681,1776031264398314240
ecgclass,slot_0:ecgclass,single_ecgclass,35.7271,34.7972,25.5079,24.4897,0.0024,0.5964,8.781,9.2893,1776031264631281940
ecgclass,slot_0:ecgclass,single_ecgclass,35.7326,75.0766,24.6796,23.7824,0.0016,0.5655,49.9251,50.3969,1776031264677939577
ecgclass,slot_0:ecgclass,single_ecgclass,35.9839,33.5915,25.3744,24.412,0.0027,0.5518,7.6621,8.2171,1776031264887018594
ecgclass,slot_0:ecgclass,single_ecgclass,36.1998,34.4915,25.4207,24.4138,0.0027,0.5582,8.517,9.0708,1776031265103748886
ecgclass,slot_0:ecgclass,single_ecgclass,36.2734,32.9614,24.52,23.6702,0.0018,0.5193,7.9892,8.4414,1776031265176834015
ecgclass,slot_0:ecgclass,single_ecgclass,36.3135,38.9683,24.5149,23.7033,0.0017,0.501,14.0491,14.4534,1776031265222947457
ecgclass,slot_0:ecgclass,single_ecgclass,36.4316,32.5646,24.6099,23.7864,0.0015,0.4905,7.5288,7.9547,1776031265334534755
ecgclass,slot_0:ecgclass,single_ecgclass,36.7695,32.5384,24.7579,23.8587,0.0013,0.5507,7.3466,7.7805,1776031265672291861
ecgclass,slot_0:ecgclass,single_ecgclass,36.8231,33.9994,24.9472,23.6286,0.0015,0.4933,8.6243,9.0522,1776031265727210467
ecgclass,slot_0:ecgclass,single_ecgclass,37.0634,32.4545,24.5247,23.7264,0.0014,0.4937,7.5099,7.9298,1776031265966359310
ecgclass,slot_0:ecgclass,single_ecgclass,37.5572,35.7509,25.5373,24.4681,0.0027,0.6268,9.6223,10.2136,1776031266462261140
ecgclass,slot_0:ecgclass,single_ecgclass,37.6241,32.846,24.9615,23.9986,0.0023,0.5811,7.3674,7.8844,1776031266526893576
ecgclass,slot_0:ecgclass,single_ecgclass,38.3417,36.0489,26.191,25.1254,0.0028,0.607,9.3346,9.8579,1776031267246494832
ecgclass,slot_0:ecgclass,single_ecgclass,38.3523,67.4243,26.2512,25.2906,0.0027,0.2921,40.4751,41.1731,1776031267288193797
ecgclass,slot_0:ecgclass,single_ecgclass,38.3567,63.0209,26.2512,25.2906,0.0027,0.2921,36.061,36.7698,1776031267288193797
ecgclass,slot_0:ecgclass,single_ecgclass,38.6671,33.9868,25.6905,24.6461,0.0021,0.6011,7.7343,8.2963,1776031267570236859
ecgclass,slot_0:ecgclass,single_ecgclass,38.7742,34.5991,25.2557,24.3163,0.0017,0.57,8.8525,9.3434,1776031267678498845
ecgclass,slot_0:ecgclass,single_ecgclass,38.8749,32.8212,24.7914,23.9264,0.0016,0.5381,7.5932,8.0298,1776031267777973177
ecgclass,slot_0:ecgclass,single_ecgclass,39.2022,34.4796,25.657,24.6418,0.0024,0.5849,8.2474,8.8226,1776031268105842980
ecgclass,slot_0:ecgclass,single_ecgclass,39.6141,34.2944,25.9163,24.3992,0.0024,1.0715,7.812,8.3781,1776031268517382798
ecgclass,slot_0:ecgclass,single_ecgclass,39.7526,35.1593,25.4378,24.4785,0.0024,0.5962,9.2359,9.7216,1776031268657275219
ecgclass,slot_0:ecgclass,single_ecgclass,40.1031,32.8412,24.9565,24.0743,0.0016,0.5363,7.4351,7.8847,1776031269006015185
ecgclass,slot_0:ecgclass,single_ecgclass,40.2712,33.9894,25.035,24.1432,0.0019,0.5269,8.4929,8.9544,1776031269175115206
ecgclass,slot_0:ecgclass,single_ecgclass,40.3543,31.6834,24.5385,23.6873,0.0014,0.5143,6.7351,7.1449,1776031269256451277
ecgclass,slot_0:ecgclass,single_ecgclass,40.396,33.2065,24.3577,23.5861,0.0013,0.4745,8.4584,8.8488,1776031269299948125
ecgclass,slot_0:ecgclass,single_ecgclass,40.6245,33.6788,25.2068,24.2503,0.0026,0.5455,7.9441,8.472,1776031269527912986
ecgclass,slot_0:ecgclass,single_ecgclass,40.9816,34.9112,26.076,25.017,0.0027,0.5831,8.2316,8.8352,1776031269885301005
ecgclass,slot_0:ecgclass,single_ecgclass,41.428,35.6674,25.7345,24.7014,0.0023,0.6,9.3575,9.9329,1776031270332852109
ecgclass,slot_0:ecgclass,single_ecgclass,41.4778,34.9383,24.828,23.9264,0.0018,0.5663,9.6319,10.1103,1776031270382918550
ecgclass,slot_0:ecgclass,single_ecgclass,41.648,36.2315,26.4127,24.8844,0.0026,1.0707,9.2406,9.8189,1776031270552706397
ecgclass,slot_0:ecgclass,single_ecgclass,41.7334,34.287,24.7247,23.8529,0.0017,0.5367,9.1085,9.5623,1776031270637925731
ecgclass,slot_0:ecgclass,single_ecgclass,42.019,34.3564,25.7572,24.7089,0.0027,0.5824,8.0352,8.5992,1776031270922487251
ecgclass,slot_0:ecgclass,single_ecgclass,42.0554,46.6001,24.8513,23.9696,0.0017,0.5503,21.3001,21.7488,1776031270972161084
ecgclass,slot_0:ecgclass,single_ecgclass,42.0658,82.5176,25.7138,24.8702,0.0021,0.5202,56.3724,56.8039,1776031271017616834
ecgclass,slot_0:ecgclass,single_ecgclass,42.1251,71.2996,26.1711,25.3338,0.0016,0.2567,44.6122,45.1285,1776031271065205647
ecgclass,slot_0:ecgclass,single_ecgclass,42.1377,58.8484,26.1711,25.3338,0.0016,0.2567,32.1081,32.6773,1776031271065205647
ecgclass,slot_0:ecgclass,single_ecgclass,42.2156,33.3011,24.4004,23.5915,0.0014,0.5122,8.4987,8.9007,1776031271119549532
ecgclass,slot_0:ecgclass,single_ecgclass,42.297,32.9697,24.953,24.1123,0.0023,0.525,7.6258,8.0167,1776031271200075055
ecgclass,slot_0:ecgclass,single_ecgclass,42.3164,52.7399,24.4069,23.6011,0.0016,0.486,27.9307,28.333,1776031271239741982
ecgclass,slot_0:ecgclass,single_ecgclass,42.8307,34.827,25.6818,24.6142,0.0024,0.6011,8.5239,9.1451,1776031271734638874
ecgclass,slot_0:ecgclass,single_ecgclass,42.8806,34.0619,25.3772,24.4069,0.002,0.5841,8.1556,8.6847,1776031271784216217
ecgclass,slot_0:ecgclass,single_ecgclass,43.0809,35.3673,26.751,25.7011,0.0031,0.5604,8.0764,8.6162,1776031271984464509
ecgclass,slot_0:ecgclass,single_ecgclass,43.1135,50.4293,24.7222,23.8722,0.0015,0.5153,25.2521,25.7071,1776031272034184698
ecgclass,slot_0:ecgclass,single_ecgclass,43.199,33.4029,25.0501,24.1897,0.0019,0.5296,7.9203,8.3528,1776031272102383755
ecgclass,slot_0:ecgclass,single_ecgclass,43.2134,59.7441,24.5757,23.7476,0.0014,0.4929,34.7307,35.1684,1776031272143572330
ecgclass,slot_0:ecgclass,single_ecgclass,43.2335,81.1913,25.8317,25.003,0.0014,0.2532,54.8995,55.3596,1776031272183851439
ecgclass,slot_0:ecgclass,single_ecgclass,43.2348,79.9329,25.8317,25.003,0.0014,0.2532,53.5879,54.1013,1776031272183851439
ecgclass,slot_0:ecgclass,single_ecgclass,43.504,34.703,25.7427,24.7386,0.002,0.5788,8.4414,8.9603,1776031272407918595
ecgclass,slot_0:ecgclass,single_ecgclass,43.5638,33.5052,25.0732,24.1685,0.0018,0.5483,7.9439,8.432,1776031272467238097
ecgclass,slot_0:ecgclass,single_ecgclass,43.6795,35.0704,25.2535,24.3186,0.0024,0.549,9.2881,9.8169,1776031272584243716
ecgclass,slot_0:ecgclass,single_ecgclass,43.8238,35.2581,25.9147,24.9923,0.0024,0.5491,8.934,9.3433,1776031272728135373
ecgclass,slot_0:ecgclass,single_ecgclass,43.8542,50.1678,24.6755,23.8601,0.0014,0.5032,25.0812,25.4923,1776031272774753571
ecgclass,slot_0:ecgclass,single_ecgclass,44.3429,34.5302,26.3562,24.7346,0.0024,0.5671,7.623,8.174,1776031273246001442
ecgclass,slot_0:ecgclass,single_ecgclass,44.4336,34.9164,25.6586,24.7357,0.0024,0.5478,8.842,9.2578,1776031273337868980
ecgclass,slot_0:ecgclass,single_ecgclass,44.446,68.9144,25.9764,25.1225,0.0015,0.2636,42.4354,42.938,1776031273383882447
ecgclass,slot_0:ecgclass,single_ecgclass,44.4654,49.5648,25.9764,25.1225,0.0015,0.2636,23.0367,23.5884,1776031273383882447
ecgclass,slot_0:ecgclass,single_ecgclass,44.5471,34.817,25.3572,24.4711,0.002,0.5472,9.0249,9.4598,1776031273451554554
ecgclass,slot_0:ecgclass,single_ecgclass,44.5684,60.4575,25.1765,24.2676,0.002,0.561,34.8253,35.281,1776031273498715124
ecgclass,slot_0:ecgclass,single_ecgclass,44.623,55.1045,24.9673,24.0682,0.0017,0.5514,29.6092,30.1372,1776031273548071586
ecgclass,slot_0:ecgclass,single_ecgclass,44.7463,34.3747,25.0306,24.1087,0.0023,0.5656,8.9014,9.3441,1776031273650614258
ecgclass,slot_0:ecgclass,single_ecgclass,44.7537,77.8425,25.3717,24.4885,0.0019,0.5593,52.0387,52.4708,1776031273701173820
ecgclass,slot_0:ecgclass,single_ecgclass,44.8128,64.8208,24.8612,24.0335,0.0014,0.517,39.5269,39.9595,1776031273747725138
ecgclass,slot_0:ecgclass,single_ecgclass,45.0749,35.3653,26.0476,24.9987,0.0027,0.5986,8.7779,9.3177,1776031273979094763
ecgclass,slot_0:ecgclass,single_ecgclass,45.0874,62.1526,25.5548,24.1652,0.0017,1.04,36.0954,36.5978,1776031274018937291
ecgclass,slot_0:ecgclass,single_ecgclass,45.2487,34.3897,25.2174,24.2476,0.0018,0.5181,8.7216,9.1724,1776031274152885094
ecgclass,slot_0:ecgclass,single_ecgclass,45.2571,69.9246,24.5595,23.7391,0.0013,0.4923,44.9638,45.3651,1776031274197534888
ecgclass,slot_0:ecgclass,single_ecgclass,45.7045,34.2498,25.611,24.5941,0.002,0.5859,8.0838,8.6388,1776031274608061781
ecgclass,slot_0:ecgclass,single_ecgclass,45.7459,32.747,24.7776,23.9225,0.0019,0.5312,7.4992,7.9694,1776031274648835314
ecgclass,slot_0:ecgclass,single_ecgclass,45.7867,38.8858,24.5925,23.7754,0.0013,0.5171,13.865,14.2933,1776031274696059891
ecgclass,slot_0:ecgclass,single_ecgclass,45.9699,33.54,25.1475,24.2133,0.0018,0.539,7.8793,8.3925,1776031274873181656
ecgclass,slot_0:ecgclass,single_ecgclass,46.3458,34.3227,25.6388,24.5952,0.0021,0.5842,8.1201,8.6839,1776031275249402588
ecgclass,slot_0:ecgclass,single_ecgclass,46.8768,34.2894,25.6529,24.6321,0.0024,0.5946,8.0926,8.6364,1776031275780294956
ecgclass,slot_0:ecgclass,single_ecgclass,47.1071,33.3452,25.243,24.3103,0.0018,0.5556,7.5936,8.1022,1776031276010184899
ecgclass,slot_0:ecgclass,single_ecgclass,47.3948,33.2446,25.2513,23.9241,0.0018,0.5344,7.5543,7.9933,1776031276297813810
ecgclass,slot_0:ecgclass,single_ecgclass,47.5773,33.0145,24.8126,23.9248,0.0016,0.5179,7.6876,8.2019,1776031276480422414
ecgclass,slot_0:ecgclass,single_ecgclass,47.6097,49.5226,24.6927,23.8026,0.0017,0.5197,24.3342,24.8299,1776031276529457656
ecgclass,slot_0:ecgclass,single_ecgclass,47.8044,33.5112,25.7842,24.8304,0.0025,0.5648,7.2756,7.727,1776031276707146643
ecgclass,slot_0:ecgclass,single_ecgclass,47.8319,52.7177,24.9836,24.0929,0.0014,0.5521,27.281,27.7341,1776031276754611185
ecgclass,slot_0:ecgclass,single_ecgclass,47.9968,33.9987,25.4772,24.5249,0.002,0.5858,8.0361,8.5215,1776031276900264923
ecgclass,slot_0:ecgclass,single_ecgclass,48.125,33.9689,25.8463,24.7824,0.0025,0.6176,7.5011,8.1226,1776031277027918713
ecgclass,slot_0:ecgclass,single_ecgclass,48.1841,34.1568,25.4744,24.4161,0.0025,0.6197,8.0709,8.6824,1776031277087617402
ecgclass,slot_0:ecgclass,single_ecgclass,48.3024,35.4562,25.5508,24.5122,0.0026,0.6065,9.3625,9.9053,1776031277207239427
ecgclass,slot_0:ecgclass,single_ecgclass,48.4531,35.9259,26.0892,25.0108,0.0026,0.6138,9.2599,9.8366,1776031277357830442
ecgclass,slot_0:ecgclass,single_ecgclass,48.4912,43.9618,24.9029,24.0203,0.0017,0.5294,18.5857,19.0589,1776031277405190812
ecgclass,slot_0:ecgclass,single_ecgclass,48.5622,33.6707,25.4901,24.0922,0.0019,0.5627,7.6962,8.1806,1776031277465378980
ecgclass,slot_0:ecgclass,single_ecgclass,48.633,33.8612,25.5844,24.6329,0.0033,0.5874,7.802,8.2767,1776031277536275530
ecgclass,slot_0:ecgclass,single_ecgclass,48.6505,62.8757,25.2285,24.3526,0.0019,0.5371,37.2074,37.6473,1776031277583133864
ecgclass,slot_0:ecgclass,single_ecgclass,48.699,61.8465,24.8099,23.9368,0.0016,0.5384,36.5961,37.0366,1776031277631047009
ecgclass,slot_0:ecgclass,single_ecgclass,48.8701,34.7095,26.0389,24.9728,0.0024,0.6254,8.0392,8.6705,1776031277773545410
ecgclass,slot_0:ecgclass,single_ecgclass,49.069,33.8831,25.6099,24.569,0.0028,0.6116,7.6611,8.2731,1776031277972144919
ecgclass,slot_0:ecgclass,single_ecgclass,49.1641,34.2519,25.4357,24.408,0.0027,0.5733,8.2421,8.8163,1776031278067772366
ecgclass,slot_0:ecgclass,single_ecgclass,49.2645,34.632,24.8505,23.9501,0.0019,0.5596,9.295,9.7815,1776031278169216861
ecgclass,slot_0:ecgclass,single_ecgclass,49.3302,33.2575,24.8859,24.0181,0.0017,0.5122,7.9055,8.3716,1776031278233567370
ecgclass,slot_0:ecgclass,single_ecgclass,49.5257,34.8825,25.5764,24.5652,0.0026,0.5792,8.7402,9.3062,1776031278429908410
ecgclass,slot_0:ecgclass,single_ecgclass,49.5927,34.7078,25.276,23.9002,0.0021,1.0409,8.9359,9.4318,1776031278497101110
ecgclass,slot_0:ecgclass,single_ecgclass,49.7526,34.1079,25.5715,24.5885,0.0027,0.5793,7.9856,8.5364,1776031278656071670
ecgclass,slot_0:ecgclass,single_ecgclass,49.8599,33.2925,25.1942,24.2323,0.0022,0.5683,7.5631,8.0983,1776031278762915454
ecgclass,slot_0:ecgclass,single_ecgclass,49.9594,37.0433,25.9568,24.9095,0.0025,0.5891,10.469,11.0866,1776031278865276413
ecgclass,slot_0:ecgclass,single_ecgclass,50.4389,35.7945,25.7127,24.6949,0.0024,0.5892,9.5806,10.0818,1776031279343970084
ecgclass,slot_0:ecgclass,single_ecgclass,50.7961,33.7367,25.0342,24.1059,0.002,0.5612,8.2438,8.7025,1776031279699830247
ecgclass,slot_0:ecgclass,single_ecgclass,50.9551,33.4616,24.4951,23.6613,0.0014,0.527,8.5552,8.9664,1776031279859080044
ecgclass,slot_0:ecgclass,single_ecgclass,51.1538,35.4738,26.1414,25.0737,0.0037,0.5973,8.8356,9.3324,1776031280058076551
ecgclass,slot_0:ecgclass,single_ecgclass,51.1783,58.6734,24.9875,24.0685,0.0022,0.5612,33.206,33.6859,1776031280106950208
ecgclass,slot_0:ecgclass,single_ecgclass,51.2561,33.7391,24.748,23.8815,0.0014,0.5382,8.5118,8.9911,1776031280160049491
ecgclass,slot_0:ecgclass,single_ecgclass,51.4731,34.8918,25.7523,24.3178,0.0021,1.0645,8.6598,9.1396,1776031280377203074
ecgclass,slot_0:ecgclass,single_ecgclass,51.6432,34.1394,25.7709,24.7514,0.0028,0.5711,7.8053,8.3685,1776031280546465073
ecgclass,slot_0:ecgclass,single_ecgclass,51.6824,35.6476,24.7862,23.8887,0.0017,0.5258,10.3824,10.8614,1776031280588277396
ecgclass,slot_0:ecgclass,single_ecgclass,52.2007,34.5004,25.7133,24.6806,0.0026,0.5574,8.2893,8.787,1776031281104416006
ecgclass,slot_0:ecgclass,single_ecgclass,52.2062,75.4168,24.6858,23.7825,0.0019,0.5576,50.2455,50.731,1776031281151906447
ecgclass,slot_0:ecgclass,single_ecgclass,52.3919,34.6527,26.2526,25.2138,0.0029,0.5883,7.8702,8.4001,1776031281295168597
ecgclass,slot_0:ecgclass,single_ecgclass,52.4084,65.9957,24.9131,24.0256,0.0017,0.5269,40.6034,41.0826,1776031281344445732
ecgclass,slot_0:ecgclass,single_ecgclass,52.8178,35.475,25.8284,24.8104,0.0027,0.559,9.1627,9.6467,1776031281722444502
ecgclass,slot_0:ecgclass,single_ecgclass,52.8324,67.1926,24.67,23.8389,0.0021,0.5138,42.028,42.5226,1776031281769834535
ecgclass,slot_0:ecgclass,single_ecgclass,53.0908,34.4157,26.2903,25.2886,0.003,0.5643,7.6649,8.1254,1776031281993946372
ecgclass,slot_0:ecgclass,single_ecgclass,53.1214,52.2556,25.0563,24.1181,0.0025,0.5648,26.7,27.1993,1776031282043499515
ecgclass,slot_0:ecgclass,single_ecgclass,53.8784,35.0149,26.3699,25.3827,0.0023,0.5656,8.0721,8.645,1776031282781937962
ecgclass,slot_0:ecgclass,single_ecgclass,53.9736,34.0636,24.9931,24.1105,0.002,0.5505,8.6033,9.0705,1776031282877619054
ecgclass,slot_0:ecgclass,single_ecgclass,54.1699,34.1115,25.2371,24.259,0.0022,0.5935,8.3594,8.8744,1776031283073684348
ecgclass,slot_0:ecgclass,single_ecgclass,54.3332,33.4501,25.335,24.3933,0.002,0.571,7.6306,8.1151,1776031283236274267
ecgclass,slot_0:ecgclass,single_ecgclass,54.4448,33.3891,25.1433,24.1725,0.002,0.5955,7.678,8.2458,1776031283347928364
ecgclass,slot_0:ecgclass,single_ecgclass,54.6865,35.1119,25.6074,24.5865,0.0024,0.5784,8.924,9.5045,1776031283590871324
ecgclass,slot_0:ecgclass,single_ecgclass,54.8078,33.8914,24.9816,24.0381,0.0016,0.59,8.4286,8.9099,1776031283711656411
ecgclass,slot_0:ecgclass,single_ecgclass,55.2652,34.5674,26.123,25.082,0.0033,0.5949,7.9153,8.4443,1776031284168560556
ecgclass,slot_0:ecgclass,single_ecgclass,55.2757,67.4727,24.8766,23.9594,0.0019,0.5405,42.0816,42.5961,1776031284213263931
ecgclass,slot_0:ecgclass,single_ecgclass,56.1702,35.5864,25.7954,24.7375,0.0026,0.6064,9.2213,9.791,1776031285074817890
ecgclass,slot_0:ecgclass,single_ecgclass,56.3059,34.9803,25.6486,24.129,0.0029,0.6141,8.806,9.3317,1776031285210169612
ecgclass,slot_0:ecgclass,single_ecgclass,56.355,33.664,24.9726,24.0203,0.0019,0.597,8.1885,8.6914,1776031285258645136
ecgclass,slot_0:ecgclass,single_ecgclass,56.4528,32.4903,25.0201,24.0967,0.0018,0.5357,6.9611,7.4701,1776031285355216249
ecgclass,slot_0:ecgclass,single_ecgclass,56.6616,33.6897,25.7588,24.7385,0.0026,0.5804,7.3867,7.931,1776031285564392414
ecgclass,slot_0:ecgclass,single_ecgclass,56.8265,39.1788,25.7943,24.7712,0.0022,0.5815,12.7621,13.3846,1776031285734690496
ecgclass,slot_0:ecgclass,single_ecgclass,57.1749,34.0934,25.4732,24.438,0.0024,0.5902,8.1315,8.6202,1776031286078486970
ecgclass,slot_0:ecgclass,single_ecgclass,57.5544,34.0219,24.9262,24.0003,0.0016,0.5486,8.6362,9.0957,1776031286458502363
ecgclass,slot_0:ecgclass,single_ecgclass,57.7116,33.3419,24.8491,23.9329,0.0014,0.5746,8.0779,8.4928,1776031286615150292
ecgclass,slot_0:ecgclass,single_ecgclass,57.9743,34.6313,25.3254,24.3509,0.0018,0.5713,8.8105,9.3059,1776031286878538848
ecgclass,slot_0:ecgclass,single_ecgclass,58.0861,34.0369,25.3851,24.4453,0.0027,0.5832,8.1768,8.6517,1776031286989679013
ecgclass,slot_0:ecgclass,single_ecgclass,58.1055,62.6435,25.5892,24.2147,0.0014,1.0327,36.5589,37.0543,1776031287037499398
ecgclass,slot_0:ecgclass,single_ecgclass,58.1952,32.6147,24.5849,23.7222,0.0012,0.5511,7.5989,8.0298,1776031287098291227
ecgclass,slot_0:ecgclass,single_ecgclass,58.245,32.3813,24.5454,23.7428,0.0013,0.4932,7.4115,7.8359,1776031287147821217
ecgclass,slot_0:ecgclass,single_ecgclass,58.5737,34.2193,25.7046,24.6922,0.0028,0.5894,7.9687,8.5146,1776031287477154167
ecgclass,slot_0:ecgclass,single_ecgclass,58.611,44.3544,25.0644,24.1606,0.002,0.5461,18.7788,19.29,1776031287525272072
ecgclass,slot_0:ecgclass,single_ecgclass,58.8237,35.5973,25.8007,24.7348,0.0026,0.6246,9.1634,9.7967,1776031287728277728
ecgclass,slot_0:ecgclass,single_ecgclass,59.2027,35.5251,26.2277,25.1167,0.0047,0.6544,8.698,9.2974,1776031288106857325
ecgclass,slot_0:ecgclass,single_ecgclass,59.2253,58.8963,25.3504,24.3919,0.0022,0.5866,32.9657,33.5459,1776031288153695687
ecgclass,slot_0:ecgclass,single_ecgclass,59.3834,35.0077,25.5445,24.5667,0.0021,0.5588,8.8661,9.4632,1776031288287676085
ecgclass,slot_0:ecgclass,single_ecgclass,59.8179,34.9472,25.9545,24.9066,0.0024,0.6099,8.4047,8.9926,1776031288721726070
ecgclass,slot_0:ecgclass,single_ecgclass,59.9039,33.7164,25.6057,24.1612,0.0022,1.04,7.617,8.1107,1776031288807009690
