task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,23.0212,78.3877,24.9748,24.0673,0.002,0.5592,52.9411,53.4129,1776035383219938369
ecgclass,slot_0:ecgclass,single_ecgclass,23.1527,35.0769,24.7997,23.9291,0.0017,0.5161,9.8267,10.2772,1776035383308326945
ecgclass,slot_0:ecgclass,single_ecgclass,23.2249,35.5139,24.8942,24.0778,0.0018,0.5063,10.2129,10.6197,1776035383380892689
ecgclass,slot_0:ecgclass,single_ecgclass,23.2393,66.5221,24.284,23.4747,0.0015,0.4822,41.8112,42.2381,1776035383426901862
ecgclass,slot_0:ecgclass,single_ecgclass,23.2725,77.0605,24.2369,23.439,0.0015,0.5052,52.4375,52.8236,1776035383470727881
ecgclass,slot_0:ecgclass,single_ecgclass,23.707,35.9247,24.9458,24.0417,0.0024,0.5231,10.5176,10.9789,1776035383863294288
ecgclass,slot_0:ecgclass,single_ecgclass,23.757,40.7612,24.5491,23.7218,0.002,0.4935,15.7683,16.2122,1776035383918569627
ecgclass,slot_0:ecgclass,single_ecgclass,23.7894,52.1426,24.6203,23.3722,0.0016,0.9438,27.1187,27.5223,1776035383962274663
ecgclass,slot_0:ecgclass,single_ecgclass,23.8456,39.0012,24.1366,23.3597,0.0019,0.4704,14.4894,14.8646,1776035384005877688
ecgclass,slot_0:ecgclass,single_ecgclass,24.1039,38.1286,25.6731,24.621,0.0036,0.5915,11.8611,12.4556,1776035384261569699
ecgclass,slot_0:ecgclass,single_ecgclass,24.2402,38.0549,26.1832,25.128,0.0028,0.6155,11.4269,11.8718,1776035384397458511
ecgclass,slot_0:ecgclass,single_ecgclass,24.2647,68.7494,25.8535,24.9858,0.0026,0.2662,42.3856,42.896,1776035384452918257
ecgclass,slot_0:ecgclass,single_ecgclass,24.2651,68.4354,25.8535,24.9858,0.0026,0.2662,42.062,42.582,1776035384452918257
ecgclass,slot_0:ecgclass,single_ecgclass,24.3204,57.8499,24.4696,23.5898,0.002,0.5523,32.8896,33.3803,1776035384499085959
ecgclass,slot_0:ecgclass,single_ecgclass,24.3386,102.9868,24.6412,23.7592,0.0022,0.5451,77.8825,78.3456,1776035384562260571
ecgclass,slot_0:ecgclass,single_ecgclass,24.5978,38.4419,25.6552,24.6202,0.0032,0.5891,12.2635,12.7867,1776035384755887887
ecgclass,slot_0:ecgclass,single_ecgclass,24.6103,82.0282,24.8773,23.9836,0.0023,0.5503,56.6525,57.1509,1776035384812779776
ecgclass,slot_0:ecgclass,single_ecgclass,24.6965,50.1535,24.721,23.7829,0.0025,0.5699,24.9207,25.4325,1776035384867169381
ecgclass,slot_0:ecgclass,single_ecgclass,24.8238,37.0338,26.0055,24.4868,0.0029,1.0835,10.4284,11.0283,1776035384980014906
ecgclass,slot_0:ecgclass,single_ecgclass,25.1823,39.2475,26.0906,24.7119,0.0028,0.9423,12.6665,13.1569,1776035385340713814
ecgclass,slot_0:ecgclass,single_ecgclass,25.2198,52.8824,24.5404,23.6612,0.0018,0.5361,27.9052,28.342,1776035385393485606
ecgclass,slot_0:ecgclass,single_ecgclass,25.4359,35.8829,25.4076,24.337,0.003,0.6072,9.8891,10.4753,1776035385591613969
ecgclass,slot_0:ecgclass,single_ecgclass,25.532,35.569,25.1365,24.1672,0.0025,0.579,9.9468,10.4324,1776035385687695942
ecgclass,slot_0:ecgclass,single_ecgclass,25.7477,35.7947,25.149,24.1905,0.0027,0.5713,10.1287,10.6457,1776035385903597619
ecgclass,slot_0:ecgclass,single_ecgclass,25.7916,44.9841,24.8942,24.0335,0.002,0.5398,19.6872,20.0899,1776035385957045958
ecgclass,slot_0:ecgclass,single_ecgclass,25.834,59.643,24.5959,23.6897,0.0019,0.5573,34.5838,35.0471,1776035386014341912
ecgclass,slot_0:ecgclass,single_ecgclass,25.8647,82.2046,24.5937,23.7248,0.0019,0.5217,57.1125,57.6109,1776035386067559188
ecgclass,slot_0:ecgclass,single_ecgclass,25.996,35.187,24.8605,23.9595,0.0021,0.5543,9.8443,10.3266,1776035386151607545
ecgclass,slot_0:ecgclass,single_ecgclass,26.0773,35.1992,24.6942,23.8005,0.002,0.5503,10.0868,10.505,1776035386233141164
ecgclass,slot_0:ecgclass,single_ecgclass,26.1856,37.2171,25.8827,24.919,0.0024,0.5829,10.7906,11.3344,1776035386342186603
ecgclass,slot_0:ecgclass,single_ecgclass,26.346,36.8774,25.8973,24.815,0.0038,0.6341,10.3357,10.9801,1776035386502163951
ecgclass,slot_0:ecgclass,single_ecgclass,26.4901,36.7503,25.4201,24.3768,0.0025,0.6094,10.7658,11.3302,1776035386646677036
ecgclass,slot_0:ecgclass,single_ecgclass,26.62,34.7221,24.5716,23.6882,0.0021,0.5342,9.6333,10.1505,1776035386775400662
ecgclass,slot_0:ecgclass,single_ecgclass,26.7949,35.7945,24.3841,23.5294,0.002,0.5091,10.9885,11.4104,1776035386951680703
ecgclass,slot_0:ecgclass,single_ecgclass,26.7993,85.1433,24.3737,23.5355,0.0018,0.5114,60.3654,60.7696,1776035387005441991
ecgclass,slot_0:ecgclass,single_ecgclass,26.9886,34.0645,24.1514,23.3306,0.0019,0.4871,9.526,9.9131,1776035387143902833
ecgclass,slot_0:ecgclass,single_ecgclass,27.1498,35.3124,24.6536,23.8076,0.0017,0.5268,10.217,10.6588,1776035387305840796
ecgclass,slot_0:ecgclass,single_ecgclass,27.2052,35.8746,24.5833,23.7617,0.0022,0.5137,10.922,11.2913,1776035387361957307
ecgclass,slot_0:ecgclass,single_ecgclass,27.2346,59.478,24.3314,23.4846,0.0021,0.5264,34.7297,35.1466,1776035387415096477
ecgclass,slot_0:ecgclass,single_ecgclass,27.3242,34.5869,24.4852,23.234,0.0017,0.479,9.6867,10.1017,1776035387479632833
ecgclass,slot_0:ecgclass,single_ecgclass,27.577,36.9613,25.0066,24.1014,0.0027,0.5494,11.4703,11.9547,1776035387734288516
ecgclass,slot_0:ecgclass,single_ecgclass,27.6181,48.6693,24.609,23.7148,0.0022,0.5262,23.6001,24.0603,1776035387787466812
ecgclass,slot_0:ecgclass,single_ecgclass,27.7969,36.1209,25.5089,24.548,0.0026,0.567,10.0737,10.612,1776035387952812897
ecgclass,slot_0:ecgclass,single_ecgclass,28.1685,36.5667,25.5695,24.548,0.0026,0.5694,10.4158,10.9972,1776035388324712174
ecgclass,slot_0:ecgclass,single_ecgclass,28.2192,38.6994,24.7878,23.8654,0.0021,0.5379,13.3958,13.9116,1776035388378380588
ecgclass,slot_0:ecgclass,single_ecgclass,28.7565,36.9148,26.009,24.9407,0.0031,0.613,10.3369,10.9058,1776035388912623871
ecgclass,slot_0:ecgclass,single_ecgclass,28.7631,76.4918,26.2783,25.268,0.0031,0.2904,49.5694,50.2136,1776035388958424780
ecgclass,slot_0:ecgclass,single_ecgclass,28.7675,72.0897,26.2783,25.268,0.0031,0.2904,45.1562,45.8114,1776035388958424780
ecgclass,slot_0:ecgclass,single_ecgclass,28.9998,36.9315,25.7912,24.7666,0.0027,0.5918,10.5636,11.1403,1776035389156178889
ecgclass,slot_0:ecgclass,single_ecgclass,29.0809,35.5234,25.0196,24.0798,0.0026,0.5802,10.0064,10.5039,1776035389236672662
ecgclass,slot_0:ecgclass,single_ecgclass,29.1565,36.7734,25.0374,23.6787,0.0017,1.014,11.272,11.7361,1776035389313570087
ecgclass,slot_0:ecgclass,single_ecgclass,29.4026,36.5553,25.6726,24.6037,0.0034,0.6009,10.2763,10.8827,1776035389558651913
ecgclass,slot_0:ecgclass,single_ecgclass,29.7115,36.4554,25.6616,24.6101,0.0028,0.587,10.1986,10.7938,1776035389867504556
ecgclass,slot_0:ecgclass,single_ecgclass,29.8141,36.2265,24.9275,23.976,0.0022,0.5838,10.7741,11.299,1776035389970685667
ecgclass,slot_0:ecgclass,single_ecgclass,30.0777,36.3653,25.5065,24.469,0.0033,0.5795,10.3161,10.8588,1776035390233784990
ecgclass,slot_0:ecgclass,single_ecgclass,30.2032,34.9669,24.7856,23.9028,0.0023,0.5366,9.701,10.1814,1776035390358697892
ecgclass,slot_0:ecgclass,single_ecgclass,30.2663,34.6897,24.5713,23.7467,0.0019,0.5007,9.7039,10.1184,1776035390421785220
ecgclass,slot_0:ecgclass,single_ecgclass,30.2967,55.8364,24.1859,23.3776,0.0016,0.5074,31.2502,31.6506,1776035390473709398
ecgclass,slot_0:ecgclass,single_ecgclass,30.4687,34.8337,24.1938,23.3944,0.0017,0.4975,10.262,10.6398,1776035390624728474
ecgclass,slot_0:ecgclass,single_ecgclass,30.7368,35.5351,24.7133,23.8278,0.0019,0.5359,10.3855,10.8218,1776035390892984930
ecgclass,slot_0:ecgclass,single_ecgclass,31.0708,27.8542,26.1445,24.5215,0.0033,1.1429,1.0936,1.7097,1776035391217649163
ecgclass,slot_0:ecgclass,single_ecgclass,31.1088,44.3404,25.3507,24.391,0.0026,0.5731,18.4395,18.9897,1776035391272982722
ecgclass,slot_0:ecgclass,single_ecgclass,31.2363,37.1358,25.4906,24.5031,0.0031,0.5905,11.117,11.6453,1776035391393173302
ecgclass,slot_0:ecgclass,single_ecgclass,31.3005,35.9788,25.0272,24.0902,0.0026,0.579,10.4234,10.9516,1776035391456739967
ecgclass,slot_0:ecgclass,single_ecgclass,31.5148,37.1926,26.1981,25.1767,0.0033,0.572,10.5209,10.9945,1776035391671103573
ecgclass,slot_0:ecgclass,single_ecgclass,31.5423,67.461,26.4959,25.5335,0.0029,0.281,40.4251,40.9651,1776035391728500347
ecgclass,slot_0:ecgclass,single_ecgclass,31.5487,61.0693,26.4959,25.5335,0.0029,0.281,33.9751,34.5734,1776035391728500347
ecgclass,slot_0:ecgclass,single_ecgclass,31.5941,72.351,27.0633,26.1139,0.0021,0.2827,44.7342,45.2877,1776035391784629866
ecgclass,slot_0:ecgclass,single_ecgclass,31.6045,61.976,27.0633,26.1139,0.0021,0.2827,34.3425,34.9127,1776035391784629866
ecgclass,slot_0:ecgclass,single_ecgclass,31.6629,46.5541,24.8726,23.958,0.0027,0.5718,21.1542,21.6815,1776035391829865995
ecgclass,slot_0:ecgclass,single_ecgclass,31.7236,38.6555,25.3802,24.4362,0.0027,0.5931,12.8257,13.2753,1776035391882204884
ecgclass,slot_0:ecgclass,single_ecgclass,31.738,78.6994,25.0774,24.1298,0.0026,0.5788,53.0887,53.6219,1776035391936919313
ecgclass,slot_0:ecgclass,single_ecgclass,32.1232,36.9606,25.4938,24.4683,0.0028,0.5825,10.9062,11.4668,1776035392279851640
ecgclass,slot_0:ecgclass,single_ecgclass,32.1612,53.6973,25.0909,24.2181,0.0019,0.5234,28.1487,28.6065,1776035392335146898
ecgclass,slot_0:ecgclass,single_ecgclass,32.3101,37.5094,26.1034,25.0444,0.0033,0.6197,10.8705,11.4061,1776035392466754271
ecgclass,slot_0:ecgclass,single_ecgclass,32.3356,68.4123,25.191,24.2945,0.0024,0.5394,42.7403,43.2213,1776035392524148076
ecgclass,slot_0:ecgclass,single_ecgclass,32.3988,60.8957,25.6439,24.7866,0.0019,0.2619,34.7342,35.2518,1776035392579277865
ecgclass,slot_0:ecgclass,single_ecgclass,32.4101,49.5381,25.6439,24.7866,0.0019,0.2619,23.3672,23.8942,1776035392579277865
ecgclass,slot_0:ecgclass,single_ecgclass,32.4255,89.6668,26.3294,25.5126,0.002,0.2454,62.8486,63.3375,1776035392634110276
ecgclass,slot_0:ecgclass,single_ecgclass,32.4268,88.3951,26.3294,25.5126,0.002,0.2454,61.5261,62.0658,1776035392634110276
ecgclass,slot_0:ecgclass,single_ecgclass,32.6284,37.1001,25.1417,24.2261,0.0025,0.5538,11.487,11.9583,1776035392785649821
ecgclass,slot_0:ecgclass,single_ecgclass,32.6726,45.6505,24.6262,23.7216,0.0024,0.5576,20.5984,21.0243,1776035392838956717
ecgclass,slot_0:ecgclass,single_ecgclass,32.7593,25.6057,24.4272,23.6162,0.0018,0.5058,0.7412,1.1784,1776035392905852900
ecgclass,slot_0:ecgclass,single_ecgclass,32.8681,36.8714,25.2133,24.3128,0.0025,0.5404,11.2045,11.6581,1776035393025066372
ecgclass,slot_0:ecgclass,single_ecgclass,32.8905,67.9922,24.6872,23.7998,0.0022,0.5287,42.8445,43.305,1776035393079092206
ecgclass,slot_0:ecgclass,single_ecgclass,33.2579,37.0572,26.0775,24.4758,0.0031,0.6251,10.3378,10.9797,1776035393413987070
ecgclass,slot_0:ecgclass,single_ecgclass,33.325,37.159,26.4799,25.4203,0.0035,0.6179,10.1247,10.679,1776035393480963365
ecgclass,slot_0:ecgclass,single_ecgclass,33.3356,81.6259,26.4607,25.5067,0.0028,0.2797,54.5976,55.1652,1776035393535941993
ecgclass,slot_0:ecgclass,single_ecgclass,33.3481,69.0815,26.4607,25.5067,0.0028,0.2797,42.0012,42.6209,1776035393535941993
ecgclass,slot_0:ecgclass,single_ecgclass,33.4103,60.0426,25.2957,24.3342,0.0027,0.5779,34.3187,34.7469,1776035393590448640
ecgclass,slot_0:ecgclass,single_ecgclass,33.4273,87.827,25.9154,25.0801,0.0025,0.2524,61.429,61.9116,1776035393634558334
ecgclass,slot_0:ecgclass,single_ecgclass,33.4667,48.5048,25.9154,25.0801,0.0025,0.2524,22.0551,22.5895,1776035393634558334
ecgclass,slot_0:ecgclass,single_ecgclass,33.5603,35.7819,24.5598,23.7628,0.0019,0.4926,10.8109,11.2221,1776035393716924075
ecgclass,slot_0:ecgclass,single_ecgclass,33.5657,82.2241,24.2543,23.4749,0.0015,0.4799,57.5631,57.9698,1776035393769019333
ecgclass,slot_0:ecgclass,single_ecgclass,33.6102,89.855,24.2283,23.4727,0.0015,0.4655,65.2354,65.6267,1776035393821232237
ecgclass,slot_0:ecgclass,single_ecgclass,33.8062,36.3536,24.5677,23.7502,0.0016,0.5219,11.3864,11.7858,1776035393963396295
ecgclass,slot_0:ecgclass,single_ecgclass,33.8165,81.8272,24.1825,23.3603,0.0017,0.5101,57.2476,57.6446,1776035394019580256
ecgclass,slot_0:ecgclass,single_ecgclass,33.9365,34.7407,24.5894,23.3134,0.0016,0.5096,9.764,10.1513,1776035394092028655
ecgclass,slot_0:ecgclass,single_ecgclass,33.9428,80.4439,24.1587,23.3688,0.0014,0.485,55.9068,56.2851,1776035394144490531
ecgclass,slot_0:ecgclass,single_ecgclass,34.2785,34.9896,24.8184,23.9524,0.0018,0.5465,9.7394,10.1712,1776035394434079954
ecgclass,slot_0:ecgclass,single_ecgclass,34.3099,57.9426,24.2864,23.4396,0.0018,0.4977,33.2241,33.6562,1776035394488917605
ecgclass,slot_0:ecgclass,single_ecgclass,34.3406,69.5477,24.1127,23.2862,0.0018,0.5083,45.0485,45.435,1776035394531481423
ecgclass,slot_0:ecgclass,single_ecgclass,34.4763,34.6954,24.44,23.6015,0.0023,0.5049,9.8155,10.2554,1776035394631919684
ecgclass,slot_0:ecgclass,single_ecgclass,34.7594,37.5223,25.391,24.3706,0.0029,0.6002,11.5719,12.1313,1776035394916713718
ecgclass,slot_0:ecgclass,single_ecgclass,35.1583,36.3815,25.7361,24.6671,0.0035,0.6144,10.0591,10.6454,1776035395314186318
ecgclass,slot_0:ecgclass,single_ecgclass,35.33,36.0065,25.4546,24.4307,0.0028,0.5752,9.9702,10.5518,1776035395485728894
ecgclass,slot_0:ecgclass,single_ecgclass,35.5463,36.3054,25.5552,24.5096,0.0027,0.6201,10.2065,10.7503,1776035395702250354
ecgclass,slot_0:ecgclass,single_ecgclass,35.6838,36.6735,26.315,24.6906,0.003,1.2296,9.8431,10.3586,1776035395839386255
ecgclass,slot_0:ecgclass,single_ecgclass,35.7072,71.7804,25.2018,24.2104,0.0028,0.576,45.9824,46.5787,1776035395898993791
ecgclass,slot_0:ecgclass,single_ecgclass,35.8532,37.5292,26.2839,25.2597,0.0025,0.6026,10.7648,11.2453,1776035396009724314
ecgclass,slot_0:ecgclass,single_ecgclass,35.8737,62.4878,24.7935,23.9545,0.002,0.5137,37.2152,37.6943,1776035396056692245
ecgclass,slot_0:ecgclass,single_ecgclass,35.9973,36.8032,24.7607,23.8939,0.0019,0.5291,11.5709,12.0425,1776035396154649200
ecgclass,slot_0:ecgclass,single_ecgclass,36.0942,35.2831,24.5924,23.7107,0.0019,0.5606,10.2541,10.6907,1776035396250256620
ecgclass,slot_0:ecgclass,single_ecgclass,36.1396,44.3115,24.668,23.8477,0.0016,0.5091,19.1824,19.6435,1776035396304563340
ecgclass,slot_0:ecgclass,single_ecgclass,36.227,34.672,24.4442,23.594,0.0019,0.529,9.7907,10.2278,1776035396382580199
ecgclass,slot_0:ecgclass,single_ecgclass,36.3398,35.5468,25.5186,24.547,0.0024,0.5829,9.6009,10.0282,1776035396495214632
ecgclass,slot_0:ecgclass,single_ecgclass,36.3682,60.0815,25.6239,24.7058,0.0023,0.5745,33.9975,34.4575,1776035396548032582
ecgclass,slot_0:ecgclass,single_ecgclass,36.4205,50.6446,24.6136,23.7866,0.002,0.5018,25.5594,26.031,1776035396591861440
ecgclass,slot_0:ecgclass,single_ecgclass,36.4742,49.0401,24.6475,23.8126,0.002,0.5159,23.946,24.3926,1776035396643985446
ecgclass,slot_0:ecgclass,single_ecgclass,36.4886,91.0544,25.9667,25.1167,0.002,0.2669,64.5752,65.0878,1776035396698971218
ecgclass,slot_0:ecgclass,single_ecgclass,36.5244,55.2936,25.9667,25.1167,0.002,0.2669,28.8038,29.3269,1776035396698971218
ecgclass,slot_0:ecgclass,single_ecgclass,36.6528,35.8305,25.1498,24.1933,0.0025,0.5782,10.1779,10.6807,1776035396808784763
ecgclass,slot_0:ecgclass,single_ecgclass,36.8018,36.5586,25.7819,24.7402,0.0027,0.6214,10.1836,10.7767,1776035396957817219
ecgclass,slot_0:ecgclass,single_ecgclass,36.8735,36.236,25.2077,24.2017,0.0033,0.613,10.4258,11.0283,1776035397029747381
ecgclass,slot_0:ecgclass,single_ecgclass,36.9489,35.5558,25.0091,24.0533,0.0028,0.5836,10.0377,10.5467,1776035397104718533
ecgclass,slot_0:ecgclass,single_ecgclass,36.9985,34.8916,24.6734,23.8014,0.002,0.5424,9.8019,10.2182,1776035397154138278
ecgclass,slot_0:ecgclass,single_ecgclass,37.1436,34.3924,24.4152,23.6135,0.0017,0.4905,9.5522,9.9771,1776035397298950980
ecgclass,slot_0:ecgclass,single_ecgclass,37.1951,39.4664,24.1114,23.2953,0.0017,0.5183,14.9887,15.355,1776035397355876708
ecgclass,slot_0:ecgclass,single_ecgclass,37.3147,35.6479,24.1453,23.3231,0.0016,0.5198,11.102,11.5026,1776035397471585735
ecgclass,slot_0:ecgclass,single_ecgclass,37.3944,34.4913,24.6073,23.3361,0.0018,0.4909,9.4619,9.884,1776035397549693958
ecgclass,slot_0:ecgclass,single_ecgclass,37.47,34.7891,24.1286,23.3747,0.0015,0.4685,10.2477,10.6604,1776035397626070893
ecgclass,slot_0:ecgclass,single_ecgclass,37.8292,36.4387,25.1043,24.1606,0.0025,0.5609,10.8788,11.3344,1776035397985882748
ecgclass,slot_0:ecgclass,single_ecgclass,38.097,36.6795,25.8726,24.7726,0.0047,0.6358,10.1988,10.8069,1776035398252981184
ecgclass,slot_0:ecgclass,single_ecgclass,38.2158,38.7251,25.6039,24.5401,0.0031,0.6233,12.5484,13.1213,1776035398374185621
ecgclass,slot_0:ecgclass,single_ecgclass,38.3658,38.7094,25.972,24.9469,0.0029,0.6022,12.2368,12.7374,1776035398523820303
ecgclass,slot_0:ecgclass,single_ecgclass,38.3833,77.8852,25.9885,24.9978,0.0027,0.6148,51.4045,51.8967,1776035398580495484
ecgclass,slot_0:ecgclass,single_ecgclass,38.4416,73.513,24.8111,23.9195,0.0023,0.5492,48.1522,48.7019,1776035398635569674
ecgclass,slot_0:ecgclass,single_ecgclass,38.6042,36.2878,25.4312,24.4209,0.0024,0.5845,10.3192,10.8566,1776035398760348136
ecgclass,slot_0:ecgclass,single_ecgclass,38.7327,37.2291,26.1408,25.0879,0.0031,0.5822,10.6018,11.0883,1776035398889103212
ecgclass,slot_0:ecgclass,single_ecgclass,38.7622,61.1916,25.6666,24.1875,0.0026,1.0737,34.9524,35.525,1776035398942991061
ecgclass,slot_0:ecgclass,single_ecgclass,39.1509,36.5438,25.6583,24.6179,0.0027,0.5956,10.3641,10.8856,1776035399307029126
ecgclass,slot_0:ecgclass,single_ecgclass,39.1554,88.1305,25.111,24.1364,0.0026,0.6,62.4275,63.0194,1776035399363618265
ecgclass,slot_0:ecgclass,single_ecgclass,39.2947,36.6895,25.9865,24.9477,0.0034,0.6147,10.143,10.703,1776035399450610269
ecgclass,slot_0:ecgclass,single_ecgclass,39.3062,77.9839,25.0092,24.0639,0.0026,0.5541,52.4266,52.9746,1776035399504397640
ecgclass,slot_0:ecgclass,single_ecgclass,39.6135,36.5834,25.7832,24.8046,0.0029,0.5659,10.3271,10.8003,1776035399769611826
ecgclass,slot_0:ecgclass,single_ecgclass,39.624,78.568,24.6301,23.6931,0.0025,0.6022,53.4675,53.9378,1776035399823253707
ecgclass,slot_0:ecgclass,single_ecgclass,39.8178,36.8807,25.8707,24.8339,0.0035,0.6075,10.5493,11.01,1776035399974137113
ecgclass,slot_0:ecgclass,single_ecgclass,39.8413,67.9364,24.8216,23.9417,0.0024,0.5348,42.6109,43.1148,1776035400029659007
ecgclass,slot_0:ecgclass,single_ecgclass,40.4088,37.806,25.6079,24.5447,0.0031,0.6114,11.5979,12.1981,1776035400566212352
ecgclass,slot_0:ecgclass,single_ecgclass,40.4808,35.5639,24.8081,23.908,0.0028,0.5534,10.2861,10.7558,1776035400636836223
ecgclass,slot_0:ecgclass,single_ecgclass,40.6275,35.7132,25.1481,24.2201,0.0021,0.5335,10.1504,10.5651,1776035400783438970
ecgclass,slot_0:ecgclass,single_ecgclass,40.7494,36.0758,24.8521,24.0018,0.0017,0.528,10.798,11.2238,1776035400905948047
ecgclass,slot_0:ecgclass,single_ecgclass,40.8335,34.8794,24.3661,23.5379,0.0015,0.513,10.1318,10.5133,1776035400989471042
ecgclass,slot_0:ecgclass,single_ecgclass,41.0136,35.4083,24.6699,23.8426,0.0016,0.514,10.3092,10.7384,1776035401169729358
ecgclass,slot_0:ecgclass,single_ecgclass,41.1061,35.4135,24.2434,23.445,0.0017,0.5036,10.7617,11.1701,1776035401262698587
ecgclass,slot_0:ecgclass,single_ecgclass,41.4489,36.4387,25.3916,24.4121,0.0029,0.5811,10.5536,11.0471,1776035401605293123
ecgclass,slot_0:ecgclass,single_ecgclass,41.4564,72.8781,24.6343,23.7697,0.0021,0.5336,47.7889,48.2438,1776035401649975816
ecgclass,slot_0:ecgclass,single_ecgclass,42.127,36.5467,25.5476,24.5115,0.0026,0.602,10.4527,10.9991,1776035402283221557
ecgclass,slot_0:ecgclass,single_ecgclass,42.2297,36.8886,25.0561,24.0836,0.0032,0.5994,11.0939,11.8325,1776035402386559549
ecgclass,slot_0:ecgclass,single_ecgclass,42.2663,55.7756,25.1733,24.2729,0.0023,0.5552,30.0918,30.6023,1776035402442174573
ecgclass,slot_0:ecgclass,single_ecgclass,42.3412,35.5682,25.1428,23.7777,0.0023,0.555,9.937,10.4255,1776035402496906800
ecgclass,slot_0:ecgclass,single_ecgclass,42.497,36.9716,25.7584,24.6845,0.0035,0.6134,10.5641,11.2132,1776035402653315459
ecgclass,slot_0:ecgclass,single_ecgclass,42.6201,36.149,25.0583,24.1437,0.0027,0.5504,10.6225,11.0907,1776035402776506704
ecgclass,slot_0:ecgclass,single_ecgclass,42.8815,35.3394,24.7946,23.8805,0.0021,0.5212,10.0896,10.5448,1776035403037415863
ecgclass,slot_0:ecgclass,single_ecgclass,43.1652,35.4292,24.8034,23.9047,0.002,0.5374,10.1881,10.6259,1776035403321170010
ecgclass,slot_0:ecgclass,single_ecgclass,43.2838,34.8015,24.3129,23.4585,0.0017,0.5226,10.0505,10.4886,1776035403439604376
ecgclass,slot_0:ecgclass,single_ecgclass,43.4808,34.8685,24.5884,23.7147,0.002,0.5271,9.8498,10.28,1776035403636428159
ecgclass,slot_0:ecgclass,single_ecgclass,43.5648,36.5825,24.9562,24.0944,0.002,0.527,11.2298,11.6262,1776035403721780309
ecgclass,slot_0:ecgclass,single_ecgclass,43.5791,76.5305,24.99,24.1301,0.019,0.5164,51.1405,51.5405,1776035403776055924
ecgclass,slot_0:ecgclass,single_ecgclass,43.6464,62.4845,24.6296,23.8133,0.0018,0.4965,37.4372,37.8549,1776035403829676826
ecgclass,slot_0:ecgclass,single_ecgclass,43.6838,83.1494,26.7221,24.913,0.0025,1.3957,55.9847,56.4273,1776035403885540662
ecgclass,slot_0:ecgclass,single_ecgclass,43.9301,36.315,24.9512,24.0937,0.0019,0.5193,10.9742,11.3638,1776035404086904543
ecgclass,slot_0:ecgclass,single_ecgclass,43.9585,60.5421,24.2321,23.4596,0.0016,0.4722,35.9235,36.31,1776035404140225783
ecgclass,slot_0:ecgclass,single_ecgclass,44.1182,34.3978,24.1163,23.3265,0.0014,0.4928,9.8908,10.2815,1776035404273887149
ecgclass,slot_0:ecgclass,single_ecgclass,44.4017,36.9878,24.9407,24.054,0.0181,0.5182,11.6343,12.0471,1776035404559106458
ecgclass,slot_0:ecgclass,single_ecgclass,44.4191,73.596,24.6577,23.8012,0.0019,0.5404,48.4858,48.9383,1776035404613338234
