task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,38.8222,29.3679,25.1203,24.3721,0.0021,0.4459,3.7885,4.2476,1775857857437197689
ecgclass,slot_0:ecgclass,sharing,38.8246,58.9128,25.0447,24.3174,0.0019,0.4376,33.458,33.868,1775857857469267260
ecgclass,slot_0:ecgclass,sharing,38.9116,28.5008,24.6453,23.9391,0.0023,0.4436,3.4752,3.8555,1775857857526295719
ecgclass,slot_0:ecgclass,sharing,38.9422,30.2556,24.6497,23.9582,0.0016,0.421,5.2149,5.6059,1775857857558621437
ecgclass,slot_0:ecgclass,sharing,39.3558,31.2076,25.8883,25.07,0.0027,0.4773,4.8726,5.3193,1775857857971825659
ecgclass,slot_0:ecgclass,sharing,39.3772,44.1692,25.3354,24.1864,0.0015,0.8708,18.4255,18.8338,1775857858006786720
ecgclass,slot_0:ecgclass,sharing,39.5135,29.1665,24.8056,24.1047,0.002,0.4283,3.9322,4.3609,1775857858128609654
ecgclass,slot_0:ecgclass,sharing,39.7179,31.311,25.7825,24.9439,0.0028,0.5136,5.0461,5.5285,1775857858334138745
ecgclass,slot_0:ecgclass,sharing,40.2919,31.1019,26.1147,25.2211,0.0033,0.5073,4.4072,4.9873,1775857858907456626
ecgclass,slot_0:ecgclass,sharing,40.3501,31.069,25.317,24.5212,0.0027,0.4887,5.2876,5.7521,1775857858966561832
ecgclass,slot_0:ecgclass,sharing,40.6966,30.6001,25.9747,25.1106,0.0027,0.5008,4.1163,4.6254,1775857859311866638
ecgclass,slot_0:ecgclass,sharing,40.8494,31.0466,25.589,24.7991,0.0022,0.4864,4.9968,5.4577,1775857859465546301
ecgclass,slot_0:ecgclass,sharing,41.1958,31.3697,25.8083,24.9524,0.0027,0.5032,5.0306,5.5614,1775857859812026043
ecgclass,slot_0:ecgclass,sharing,41.2663,30.5054,25.3023,24.5493,0.0021,0.4547,4.7338,5.2031,1775857859882215603
ecgclass,slot_0:ecgclass,sharing,41.3339,29.2559,25.0372,24.293,0.0017,0.4657,3.792,4.2186,1775857859948890506
ecgclass,slot_0:ecgclass,sharing,41.3843,30.0565,25.0147,24.2638,0.0019,0.4658,4.632,5.0418,1775857860000089042
ecgclass,slot_0:ecgclass,sharing,41.5926,30.4444,26.2012,24.9,0.0027,0.4946,3.737,4.2432,1775857860207515229
ecgclass,slot_0:ecgclass,sharing,41.7222,29.5212,25.3891,24.587,0.0023,0.4738,3.628,4.1321,1775857860337019407
ecgclass,slot_0:ecgclass,sharing,41.897,31.811,26.04,25.142,0.0028,0.5024,5.1963,5.771,1775857860513360064
ecgclass,slot_0:ecgclass,sharing,42.1521,31.0278,26.27,25.3759,0.0026,0.5369,4.2183,4.7578,1775857860767513071
ecgclass,slot_0:ecgclass,sharing,42.3834,31.3094,26.1741,25.2655,0.0026,0.526,4.5667,5.1352,1775857860999189119
ecgclass,slot_0:ecgclass,sharing,42.592,31.9715,25.5999,24.8274,0.0026,0.471,5.8737,6.3715,1775857861209059309
ecgclass,slot_0:ecgclass,sharing,42.8723,31.8012,25.661,24.8715,0.0023,0.4856,5.6973,6.1402,1775857861489175376
ecgclass,slot_0:ecgclass,sharing,42.8787,61.7361,24.9958,24.2666,0.0015,0.4333,36.3281,36.7403,1775857861526242766
ecgclass,slot_0:ecgclass,sharing,43.1808,31.3485,25.522,24.7245,0.0024,0.4777,5.3656,5.8265,1775857861797327504
ecgclass,slot_0:ecgclass,sharing,43.4403,30.6966,25.217,24.4632,0.0021,0.4602,5.0073,5.4796,1775857862056473370
ecgclass,slot_0:ecgclass,sharing,43.5281,29.881,25.6398,24.427,0.0019,0.8967,3.8099,4.2412,1775857862143081193
ecgclass,slot_0:ecgclass,sharing,43.5771,29.2962,24.9703,24.247,0.0017,0.4452,3.8958,4.3259,1775857862192146707
ecgclass,slot_0:ecgclass,sharing,43.7175,29.2671,24.8389,24.137,0.0017,0.4187,4.0033,4.4282,1775857862332714024
ecgclass,slot_0:ecgclass,sharing,44.1233,30.4415,25.9318,25.041,0.0027,0.5021,3.937,4.5097,1775857862738386202
ecgclass,slot_0:ecgclass,sharing,44.1878,31.1217,25.1051,24.3795,0.0022,0.4332,5.5492,6.0166,1775857862804559760
ecgclass,slot_0:ecgclass,sharing,44.4753,30.7951,25.3465,24.5418,0.002,0.4781,4.966,5.4486,1775857863091424325
ecgclass,slot_0:ecgclass,sharing,45.0687,32.4903,26.1116,25.2067,0.003,0.513,5.8141,6.3786,1775857863685727915
ecgclass,slot_0:ecgclass,sharing,45.1483,29.9184,25.465,24.6312,0.0023,0.5198,3.9442,4.4534,1775857863763468649
ecgclass,slot_0:ecgclass,sharing,46.0102,31.4348,26.7666,25.8495,0.0031,0.5057,4.1709,4.6682,1775857864625549933
ecgclass,slot_0:ecgclass,sharing,46.0207,52.7656,26.0056,25.2357,0.0019,0.2303,26.288,26.76,1775857864658131092
ecgclass,slot_0:ecgclass,sharing,46.0281,45.423,26.0056,25.2357,0.0019,0.2303,18.8701,19.4174,1775857864658131092
ecgclass,slot_0:ecgclass,sharing,46.3999,31.894,26.2865,24.9761,0.003,0.9569,5.0786,5.6074,1775857865016175840
ecgclass,slot_0:ecgclass,sharing,46.529,30.498,25.902,25.0551,0.0033,0.51,4.091,4.596,1775857865144254302
ecgclass,slot_0:ecgclass,sharing,46.6507,30.4263,25.8573,25.0099,0.0029,0.5012,4.0064,4.569,1775857865265842554
ecgclass,slot_0:ecgclass,sharing,47.0425,31.1162,26.3104,25.3808,0.0034,0.5375,4.1747,4.8058,1775857865657900368
ecgclass,slot_0:ecgclass,sharing,47.5372,32.5441,26.3839,25.4233,0.0037,0.5578,5.4758,6.1602,1775857866153890401
ecgclass,slot_0:ecgclass,sharing,47.702,28.1286,26.3798,25.4692,0.0034,0.5348,1.1094,1.7488,1775857866314307727
ecgclass,slot_0:ecgclass,sharing,48.1237,31.2026,26.4998,25.562,0.0031,0.5263,4.0836,4.7027,1775857866738926990
ecgclass,slot_0:ecgclass,sharing,48.3251,31.5793,26.4472,25.5111,0.0034,0.5575,4.529,5.132,1775857866940854023
ecgclass,slot_0:ecgclass,sharing,48.4259,30.5374,25.9202,25.0885,0.0029,0.5125,4.0922,4.6172,1775857867041146938
ecgclass,slot_0:ecgclass,sharing,48.4755,29.784,25.6948,24.8965,0.0025,0.4926,3.6073,4.0891,1775857867090320111
ecgclass,slot_0:ecgclass,sharing,48.7496,30.8559,26.3226,25.4455,0.0026,0.5235,4.0224,4.5333,1775857867364849636
ecgclass,slot_0:ecgclass,sharing,49.178,32.9621,27.0122,26.1272,0.0035,0.5037,5.3518,5.9499,1775857867794537456
ecgclass,slot_0:ecgclass,sharing,49.7124,31.3554,26.3939,25.4896,0.0035,0.5067,4.38,4.9615,1775857868327993691
ecgclass,slot_0:ecgclass,sharing,49.7719,30.772,26.2529,25.2491,0.0039,0.6063,3.7968,4.519,1775857868386902849
ecgclass,slot_0:ecgclass,sharing,49.978,31.3842,26.4992,25.5413,0.0033,0.5507,4.2012,4.885,1775857868593367316
ecgclass,slot_0:ecgclass,sharing,50.0795,31.739,26.6278,25.6447,0.0037,0.5863,4.4477,5.1112,1775857868695174956
ecgclass,slot_0:ecgclass,sharing,50.4227,31.2703,26.5486,25.6599,0.0029,0.5128,4.1361,4.7216,1775857869038017491
ecgclass,slot_0:ecgclass,sharing,50.4661,30.6191,25.9378,25.143,0.0021,0.4718,4.2088,4.6814,1775857869081463065
ecgclass,slot_0:ecgclass,sharing,50.4785,49.3717,25.3036,24.5538,0.0016,0.4576,23.6075,24.0681,1775857869113270350
ecgclass,slot_0:ecgclass,sharing,50.55,29.5949,25.7051,24.9029,0.002,0.4923,3.4752,3.8898,1775857869164624740
ecgclass,slot_0:ecgclass,sharing,50.5644,51.9202,25.244,24.4924,0.0015,0.4692,26.2725,26.6762,1775857869201822212
ecgclass,slot_0:ecgclass,sharing,50.6584,31.1072,25.7196,24.4876,0.0188,0.4734,4.9517,5.3876,1775857869274529263
ecgclass,slot_0:ecgclass,sharing,50.7576,30.2064,25.7617,25.023,0.002,0.4474,4.0069,4.4447,1775857869372819682
ecgclass,slot_0:ecgclass,sharing,50.779,39.9728,24.8852,24.1804,0.0014,0.4308,14.6549,15.0876,1775857869404864519
ecgclass,slot_0:ecgclass,sharing,51.3967,31.6222,26.3717,25.4103,0.0035,0.5547,4.6341,5.2504,1775857870012508788
ecgclass,slot_0:ecgclass,sharing,51.4564,31.332,25.9934,25.1352,0.0029,0.4961,4.7941,5.3386,1775857870072413077
ecgclass,slot_0:ecgclass,sharing,51.6971,31.6086,26.7341,25.8195,0.0036,0.537,4.2593,4.8744,1775857870312520634
ecgclass,slot_0:ecgclass,sharing,51.7368,29.8054,25.716,24.8821,0.0031,0.5197,3.5388,4.0895,1775857870351529426
ecgclass,slot_0:ecgclass,sharing,51.8388,32.3963,26.8178,25.8748,0.0028,0.5674,5.0199,5.5785,1775857870454980950
ecgclass,slot_0:ecgclass,sharing,51.8563,52.3546,26.3393,25.4717,0.0027,0.526,25.4521,26.0153,1775857870492906935
ecgclass,slot_0:ecgclass,sharing,51.8793,65.9194,26.9543,26.1476,0.002,0.2426,38.3916,38.9651,1775857870528874755
ecgclass,slot_0:ecgclass,sharing,51.8818,63.4675,26.9543,26.1476,0.002,0.2426,35.9287,36.5132,1775857870528874755
ecgclass,slot_0:ecgclass,sharing,52.2056,32.6226,26.9432,25.486,0.0038,1.0703,5.0919,5.6794,1775857870821879632
ecgclass,slot_0:ecgclass,sharing,52.2764,30.5142,26.133,25.2669,0.0033,0.5155,3.7711,4.3813,1775857870891309838
ecgclass,slot_0:ecgclass,sharing,52.4151,31.7855,26.9646,26.0075,0.0037,0.539,4.1783,4.8209,1775857871030437948
ecgclass,slot_0:ecgclass,sharing,52.5881,48.7578,27.2729,26.3454,0.0039,0.5249,20.9382,21.4849,1775857871220224870
ecgclass,slot_0:ecgclass,sharing,52.6257,56.7431,25.6884,24.8353,0.0026,0.5203,30.5343,31.0548,1775857871267381634
ecgclass,slot_0:ecgclass,sharing,53.2121,34.3175,26.6477,25.6694,0.0038,0.5736,7.0045,7.6698,1775857871830238546
ecgclass,slot_0:ecgclass,sharing,53.3205,35.9337,26.9034,25.9679,0.003,0.5581,8.4441,9.0304,1775857871940172808
ecgclass,slot_0:ecgclass,sharing,53.3351,67.5704,26.9361,26.0111,0.0035,0.2812,39.952,40.6344,1775857871986240329
ecgclass,slot_0:ecgclass,sharing,53.3565,46.2017,26.9361,26.0111,0.0035,0.2812,18.5649,19.2656,1775857871986240329
ecgclass,slot_0:ecgclass,sharing,53.4568,34.9474,26.6785,25.7827,0.0033,0.5054,7.7639,8.2689,1775857872075782250
ecgclass,slot_0:ecgclass,sharing,53.4813,58.2085,25.8006,24.9425,0.0022,0.5257,31.8799,32.4078,1775857872124408538
ecgclass,slot_0:ecgclass,sharing,53.5467,38.1684,26.3065,24.9893,0.0026,0.9884,11.3182,11.8619,1775857872169169263
ecgclass,slot_0:ecgclass,sharing,53.6961,35.5,27.2155,26.2288,0.0035,0.5708,7.6337,8.2846,1775857872314874713
ecgclass,slot_0:ecgclass,sharing,53.7036,75.0678,27.1641,26.1989,0.0038,0.5634,47.3399,47.9036,1775857872362143251
ecgclass,slot_0:ecgclass,sharing,53.7757,49.3202,26.3776,25.4582,0.0029,0.5418,22.2805,22.9426,1775857872409195426
ecgclass,slot_0:ecgclass,sharing,54.0904,34.4498,26.9422,25.9638,0.0037,0.5459,6.8436,7.5076,1775857872708466650
ecgclass,slot_0:ecgclass,sharing,54.105,67.1785,25.87,24.9881,0.0025,0.5271,40.6606,41.3085,1775857872756845637
ecgclass,slot_0:ecgclass,sharing,54.2984,35.8739,27.3363,26.3623,0.0036,0.5737,7.9226,8.5376,1775857872917521405
ecgclass,slot_0:ecgclass,sharing,54.309,73.2553,26.0599,25.1456,0.0036,0.5475,46.5813,47.1954,1775857872966776692
ecgclass,slot_0:ecgclass,sharing,54.8448,35.2182,26.7059,25.7562,0.0032,0.532,7.8554,8.5123,1775857873463884332
ecgclass,slot_0:ecgclass,sharing,54.8952,33.4952,25.8576,24.9765,0.0037,0.5448,7.03,7.6376,1775857873513404879
ecgclass,slot_0:ecgclass,sharing,54.9438,33.0493,25.7768,24.9039,0.0027,0.5022,6.7008,7.2725,1775857873561678109
ecgclass,slot_0:ecgclass,sharing,55.1621,35.3482,27.3722,26.3986,0.0035,0.5584,7.3178,7.976,1775857873780636801
ecgclass,slot_0:ecgclass,sharing,55.615,35.7666,26.4719,25.5347,0.003,0.5249,8.6749,9.2947,1775857874234864953
ecgclass,slot_0:ecgclass,sharing,56.2525,36.216,26.7155,25.7469,0.0037,0.5616,8.8446,9.5005,1775857874872508666
ecgclass,slot_0:ecgclass,sharing,56.5288,34.5466,26.4611,25.5134,0.0038,0.5449,7.4382,8.0855,1775857875147456426
ecgclass,slot_0:ecgclass,sharing,56.8738,34.2102,26.3277,25.431,0.0031,0.5126,7.2451,7.8825,1775857875492227134
ecgclass,slot_0:ecgclass,sharing,57.0933,33.9882,26.087,25.2055,0.0029,0.5151,7.3426,7.9013,1775857875711829025
ecgclass,slot_0:ecgclass,sharing,57.1314,39.1128,25.2841,24.5106,0.0022,0.4795,13.3474,13.8287,1775857875755914905
ecgclass,slot_0:ecgclass,sharing,57.3648,34.0903,26.4507,25.489,0.0035,0.5421,6.753,7.6396,1775857875982726015
ecgclass,slot_0:ecgclass,sharing,57.3983,45.5513,25.6674,24.8243,0.0029,0.4988,19.2919,19.8839,1775857876028796541
ecgclass,slot_0:ecgclass,sharing,57.5961,34.4608,26.5114,25.5158,0.0036,0.5642,7.3092,7.9494,1775857876214628719
ecgclass,slot_0:ecgclass,sharing,57.7508,34.991,26.9043,25.5238,0.0035,0.5264,7.4496,8.0867,1775857876369448978
ecgclass,slot_0:ecgclass,sharing,57.8209,34.1949,25.871,25.0481,0.0033,0.4954,7.7496,8.3239,1775857876439877089
ecgclass,slot_0:ecgclass,sharing,57.9633,34.781,26.5325,25.6459,0.003,0.5325,7.6017,8.2485,1775857876582127733
ecgclass,slot_0:ecgclass,sharing,58.1434,33.9439,26.3213,25.4095,0.0028,0.5392,7.0643,7.6226,1775857876761614080
ecgclass,slot_0:ecgclass,sharing,58.1894,34.6484,25.7821,25.022,0.0019,0.4704,8.3835,8.8663,1775857876809006782
ecgclass,slot_0:ecgclass,sharing,58.2732,32.7446,25.5579,24.7584,0.0025,0.489,6.6595,7.1868,1775857876891050564
ecgclass,slot_0:ecgclass,sharing,58.3591,34.5674,26.8716,25.978,0.0032,0.5255,7.1335,7.6958,1775857876977407762
ecgclass,slot_0:ecgclass,sharing,58.3806,59.0644,25.873,25.0688,0.0023,0.4766,32.7382,33.1913,1775857877024541727
ecgclass,slot_0:ecgclass,sharing,58.4378,45.902,25.1747,24.429,0.0015,0.448,20.2756,20.7273,1775857877069234053
ecgclass,slot_0:ecgclass,sharing,58.6439,34.2937,26.2585,25.3299,0.0028,0.5558,7.4694,8.0352,1775857877262586101
ecgclass,slot_0:ecgclass,sharing,58.8825,35.4991,26.6622,25.2976,0.0028,0.9951,8.2698,8.8369,1775857877501976562
ecgclass,slot_0:ecgclass,sharing,58.9972,33.1306,25.7637,24.8788,0.0029,0.5598,6.8445,7.367,1775857877615210203
ecgclass,slot_0:ecgclass,sharing,59.1185,33.9737,26.2153,25.3231,0.003,0.5344,7.1869,7.7584,1775857877736859879
ecgclass,slot_0:ecgclass,sharing,59.1966,34.2617,25.6852,24.8791,0.0026,0.4874,8.0507,8.5765,1775857877815846462
ecgclass,slot_0:ecgclass,sharing,59.4302,34.6599,26.5519,25.5903,0.0035,0.5355,7.4441,8.1079,1775857878048808524
ecgclass,slot_0:ecgclass,sharing,59.511,33.7331,26.2559,25.3518,0.0032,0.5429,6.8378,7.4772,1775857878129001287
ecgclass,slot_0:ecgclass,sharing,59.703,34.8861,26.6804,25.7199,0.0034,0.5279,7.549,8.2058,1775857878321711759
ecgclass,slot_0:ecgclass,sharing,59.8311,36.1729,26.4982,25.5666,0.0035,0.5408,9.0485,9.6746,1775857878451295456
ecgclass,slot_0:ecgclass,sharing,59.9514,34.4181,26.3378,25.4808,0.003,0.4999,7.5071,8.0803,1775857878570103279
ecgclass,slot_0:ecgclass,sharing,60.5265,34.286,26.4756,25.5562,0.0036,0.5108,7.1993,7.8104,1775857879144859580
ecgclass,slot_0:ecgclass,sharing,60.9553,35.5177,26.9763,25.5341,0.0032,0.5671,7.9122,8.5414,1775857879574357020
ecgclass,slot_0:ecgclass,sharing,61.146,34.3122,26.5088,25.5572,0.0036,0.5452,7.1945,7.8035,1775857879764417341
ecgclass,slot_0:ecgclass,sharing,61.3847,35.6178,27.4133,26.476,0.0033,0.5529,7.6821,8.2045,1775857880003527326
ecgclass,slot_0:ecgclass,sharing,61.4132,51.11,25.7766,24.9124,0.0032,0.5311,24.7581,25.3334,1775857880049158619
ecgclass,slot_0:ecgclass,sharing,61.5065,33.6604,25.6713,24.7929,0.0032,0.5154,7.4048,7.9891,1775857880125050595
ecgclass,slot_0:ecgclass,sharing,61.7675,34.3671,26.5202,25.5649,0.0036,0.5232,7.216,7.8469,1775857880385861199
ecgclass,slot_0:ecgclass,sharing,61.9711,35.9323,26.5464,25.6271,0.0034,0.5211,8.7414,9.3859,1775857880591027289
ecgclass,slot_0:ecgclass,sharing,62.0192,33.9978,25.7468,24.9044,0.0032,0.5104,7.7281,8.251,1775857880638072625
ecgclass,slot_0:ecgclass,sharing,62.6409,41.0035,26.3227,25.3879,0.0038,0.5196,14.1432,14.6808,1775857881266178221
ecgclass,slot_0:ecgclass,sharing,62.6474,80.8675,25.6634,24.8262,0.0021,0.5058,54.688,55.2041,1775857881313249610
ecgclass,slot_0:ecgclass,sharing,62.8715,36.1562,26.7486,25.8588,0.0028,0.5061,8.8785,9.4076,1775857881491552055
ecgclass,slot_0:ecgclass,sharing,62.891,62.4447,26.0775,24.807,0.0021,0.509,35.8911,36.3671,1775857881538100385
ecgclass,slot_0:ecgclass,sharing,63.381,34.8067,26.7325,25.7842,0.0032,0.5227,7.5166,8.0742,1775857881999706256
ecgclass,slot_0:ecgclass,sharing,63.3985,62.9842,25.5376,24.6664,0.003,0.548,36.8552,37.4467,1775857882046585550
ecgclass,slot_0:ecgclass,sharing,63.7088,34.5342,26.1372,25.2154,0.0035,0.5257,7.8394,8.397,1775857882327863908
ecgclass,slot_0:ecgclass,sharing,63.7445,45.3012,25.2252,24.4366,0.0029,0.4722,19.5372,20.076,1775857882375188318
ecgclass,slot_0:ecgclass,sharing,64.6537,35.8002,26.2823,25.3477,0.0032,0.5455,8.8856,9.5179,1775857883273812957
ecgclass,slot_0:ecgclass,sharing,64.7687,34.3311,26.0817,25.2025,0.0031,0.5182,7.6151,8.2494,1775857883387515025
ecgclass,slot_0:ecgclass,sharing,65.0034,35.3439,26.5535,25.5396,0.0034,0.5741,8.1387,8.7904,1775857883622674833
ecgclass,slot_0:ecgclass,sharing,65.2,34.4591,26.4523,25.489,0.0033,0.5763,7.3678,8.0068,1775857883818519987
ecgclass,slot_0:ecgclass,sharing,65.3336,34.4589,26.2561,25.3233,0.0032,0.5306,7.5667,8.2028,1775857883952395324
ecgclass,slot_0:ecgclass,sharing,65.6225,36.1419,26.7757,25.3524,0.0031,1.0331,8.7342,9.3662,1775857884242377889
ecgclass,slot_0:ecgclass,sharing,65.7698,34.1659,25.6825,24.8926,0.0027,0.4757,7.9739,8.4834,1775857884388955093
ecgclass,slot_0:ecgclass,sharing,66.3186,35.1703,26.6093,25.6884,0.0035,0.5153,7.9985,8.561,1775857884937776721
ecgclass,slot_0:ecgclass,sharing,66.3301,76.7648,25.4764,24.6545,0.0025,0.4934,50.7326,51.2885,1775857884992047222
ecgclass,slot_0:ecgclass,sharing,67.403,34.6577,26.5597,25.5766,0.0033,0.5535,7.4284,8.0981,1775857886021612524
ecgclass,slot_0:ecgclass,sharing,67.5679,34.1804,26.4376,25.5192,0.0033,0.5464,7.1378,7.7428,1775857886186204956
ecgclass,slot_0:ecgclass,sharing,67.6262,32.748,25.6747,24.8584,0.0024,0.4921,6.5064,7.0733,1775857886243877348
ecgclass,slot_0:ecgclass,sharing,67.7441,32.8219,25.7082,24.8778,0.0021,0.5016,6.5823,7.1137,1775857886361867862
ecgclass,slot_0:ecgclass,sharing,67.9922,34.1094,26.0501,25.1321,0.0027,0.5455,7.5064,8.0593,1775857886610920807
ecgclass,slot_0:ecgclass,sharing,68.1916,35.7077,26.2677,25.3304,0.0035,0.5533,8.8718,9.44,1775857886811671605
ecgclass,slot_0:ecgclass,sharing,68.6098,36.1156,26.8771,25.4305,0.0029,1.02,8.6203,9.2385,1775857887229614305
ecgclass,slot_0:ecgclass,sharing,69.0644,33.9901,26.3217,25.3835,0.0024,0.533,7.093,7.6684,1775857887682718265
ecgclass,slot_0:ecgclass,sharing,69.2537,34.4303,26.4169,25.5339,0.0033,0.5067,7.4124,8.0134,1775857887872281673
ecgclass,slot_0:ecgclass,sharing,69.5685,35.9409,26.5417,25.5639,0.0035,0.5627,8.7481,9.3991,1775857888188433645
ecgclass,slot_0:ecgclass,sharing,69.7027,34.5976,27.1147,26.1833,0.0036,0.5494,6.9361,7.4829,1775857888320778816
ecgclass,slot_0:ecgclass,sharing,69.7262,54.2195,25.9978,25.1309,0.003,0.5336,27.6313,28.2217,1775857888365027026
ecgclass,slot_0:ecgclass,sharing,69.8346,33.7763,26.0823,25.187,0.0032,0.5424,7.1077,7.694,1775857888452884017
ecgclass,slot_0:ecgclass,sharing,69.8935,39.5832,26.0554,25.1947,0.0034,0.5107,12.9523,13.5278,1775857888517635748
ecgclass,slot_0:ecgclass,sharing,70.2875,35.605,26.6614,25.7393,0.0029,0.5381,8.3179,8.9435,1775857888907048339
ecgclass,slot_0:ecgclass,sharing,70.3333,33.7679,25.7795,24.9572,0.0027,0.4965,7.4592,7.9884,1775857888951907736
ecgclass,slot_0:ecgclass,sharing,70.5884,35.6691,26.403,25.4198,0.0038,0.565,8.6803,9.2661,1775857889208220169
ecgclass,slot_0:ecgclass,sharing,71.0435,35.3029,27.2845,26.3602,0.0033,0.5113,7.4759,8.0184,1775857889662207553
ecgclass,slot_0:ecgclass,sharing,71.0711,55.6388,25.7967,24.9243,0.0029,0.5166,29.2168,29.8421,1775857889711500420
ecgclass,slot_0:ecgclass,sharing,71.26,34.4071,26.4413,25.4788,0.0032,0.5617,7.3495,7.9658,1775857889878510256
ecgclass,slot_0:ecgclass,sharing,71.782,34.1733,26.3344,25.4186,0.0036,0.5129,7.2131,7.8389,1775857890400376288
ecgclass,slot_0:ecgclass,sharing,71.8843,34.4019,26.2801,25.3768,0.0029,0.5338,7.4978,8.1218,1775857890503004878
ecgclass,slot_0:ecgclass,sharing,71.9829,33.7698,25.8136,24.9235,0.0033,0.5335,7.3805,7.9562,1775857890601436863
ecgclass,slot_0:ecgclass,sharing,72.1158,34.4152,26.0874,25.2147,0.0034,0.5317,7.7965,8.3279,1775857890734816643
ecgclass,slot_0:ecgclass,sharing,72.1564,40.1084,25.7561,24.9764,0.0027,0.4683,13.9163,14.3524,1775857890781500094
ecgclass,slot_0:ecgclass,sharing,72.1939,47.6112,25.3493,24.5533,0.002,0.4913,21.7788,22.2619,1775857890826819044
ecgclass,slot_0:ecgclass,sharing,72.8161,34.333,26.5103,25.5678,0.0033,0.5435,7.2262,7.8227,1775857891434558208
ecgclass,slot_0:ecgclass,sharing,73.2947,37.4067,26.9645,25.4829,0.0032,0.535,9.8176,10.4422,1775857891915686738
ecgclass,slot_0:ecgclass,sharing,73.4123,35.2435,25.9388,25.0657,0.0025,0.5373,8.7688,9.3047,1775857892032215611
ecgclass,slot_0:ecgclass,sharing,73.4766,34.682,25.9121,25.0119,0.0032,0.554,8.1992,8.7699,1775857892096015062
ecgclass,slot_0:ecgclass,sharing,73.7457,34.884,26.5297,25.5983,0.003,0.5461,7.7465,8.3543,1775857892364590474
ecgclass,slot_0:ecgclass,sharing,74.6165,35.3026,26.5397,25.5961,0.0038,0.534,8.1398,8.7629,1775857893235818343
ecgclass,slot_0:ecgclass,sharing,75.0493,34.5664,26.2787,25.3736,0.0031,0.5,7.7329,8.2877,1775857893668219876
ecgclass,slot_0:ecgclass,sharing,75.146,33.6013,25.407,24.627,0.0022,0.4649,7.725,8.1942,1775857893764913607
ecgclass,slot_0:ecgclass,sharing,75.2788,33.7327,25.7388,24.9187,0.0022,0.5038,7.514,7.9938,1775857893897476320
ecgclass,slot_0:ecgclass,sharing,75.4978,34.8446,26.3428,25.449,0.003,0.5319,7.9215,8.5018,1775857894116891269
ecgclass,slot_0:ecgclass,sharing,75.6478,34.9135,25.7198,24.8873,0.0023,0.483,8.6918,9.1937,1775857894267695143
ecgclass,slot_0:ecgclass,sharing,75.7128,34.5433,26.0035,24.7126,0.0025,0.9742,8.0831,8.5398,1775857894332113531
ecgclass,slot_0:ecgclass,sharing,75.7765,34.7943,24.9166,24.1724,0.0017,0.4582,9.4316,9.8777,1775857894397109859
ecgclass,slot_0:ecgclass,sharing,75.9935,32.8989,25.0318,24.2425,0.002,0.4775,7.4236,7.8671,1775857894612143261
ecgclass,slot_0:ecgclass,sharing,76.6922,35.2831,26.2447,25.3098,0.0033,0.5427,8.451,9.0384,1775857895311837261
ecgclass,slot_0:ecgclass,sharing,76.7306,42.3541,25.5223,24.7454,0.0025,0.4702,16.3362,16.8318,1775857895358115950
ecgclass,slot_0:ecgclass,sharing,76.9682,37.5361,25.7882,24.9079,0.0028,0.492,11.2159,11.7479,1775857895590637514
ecgclass,slot_0:ecgclass,sharing,77.4934,35.4455,26.2678,25.3464,0.0031,0.5141,8.6451,9.1777,1775857896113198512
ecgclass,slot_0:ecgclass,sharing,77.4959,78.763,25.5696,24.7024,0.0023,0.5028,52.6328,53.1934,1775857896159720945
ecgclass,slot_0:ecgclass,sharing,77.6058,33.0107,25.5337,24.7072,0.0026,0.4845,6.9523,7.477,1775857896223926506
ecgclass,slot_0:ecgclass,sharing,77.8761,34.256,26.422,25.4987,0.0028,0.5549,7.2775,7.834,1775857896494591236
ecgclass,slot_0:ecgclass,sharing,78.3299,35.1098,26.6917,25.729,0.0037,0.5444,7.7748,8.4181,1775857896948867245
