task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,no_sharing_tpc,35.658,50.2882,25.4871,24.1321,0.0024,0.9798,24.2879,24.8011,1775857219698421878
ecgclass,slot_0:ecgclass,no_sharing_tpc,35.9397,30.9699,26.0436,24.9637,0.0029,0.617,4.318,4.9263,1775857219960098671
ecgclass,slot_0:ecgclass,no_sharing_tpc,36.1089,31.8937,25.9855,24.9096,0.0023,0.602,5.2729,5.9083,1775857220130286475
ecgclass,slot_0:ecgclass,no_sharing_tpc,36.5974,31.8005,25.9054,24.7561,0.0031,0.6236,5.2345,5.8951,1775857220618709588
ecgclass,slot_0:ecgclass,no_sharing_tpc,36.8054,31.261,26.3518,25.2634,0.0027,0.6138,4.3838,4.9091,1775857220825943598
ecgclass,slot_0:ecgclass,no_sharing_tpc,36.834,40.1967,25.276,24.3271,0.0021,0.5545,14.3254,14.9206,1775857220864452204
ecgclass,slot_0:ecgclass,no_sharing_tpc,37.0435,31.3671,26.0598,24.9561,0.0031,0.6097,4.647,5.3073,1775857221064267127
ecgclass,slot_0:ecgclass,no_sharing_tpc,37.1581,30.4418,25.8774,24.8463,0.003,0.5927,4.0631,4.5643,1775857221178234251
ecgclass,slot_0:ecgclass,no_sharing_tpc,37.1806,43.6096,25.1902,24.2824,0.0028,0.5416,17.8607,18.4195,1775857221214559141
ecgclass,slot_0:ecgclass,no_sharing_tpc,37.2353,29.2883,25.1491,24.2119,0.0027,0.5672,3.5911,4.1392,1775857221255026457
ecgclass,slot_0:ecgclass,no_sharing_tpc,37.9314,31.868,25.6501,24.6332,0.0021,0.5672,5.6651,6.2179,1775857221953158192
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.0114,29.5897,25.527,24.1803,0.0019,0.5579,3.583,4.0627,1775857222031064190
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.0631,29.9265,24.536,23.704,0.0018,0.5077,4.9679,5.3906,1775857222084153353
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.1531,30.381,25.7922,24.7415,0.0022,0.5985,4.029,4.5887,1775857222173284111
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.566,32.0942,25.9038,24.8106,0.0024,0.5807,5.5356,6.1905,1775857222587661814
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.7834,33.7007,25.8778,24.7856,0.0021,0.592,7.2005,7.8229,1775857222806709423
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.8222,29.9044,25.2451,24.3346,0.0021,0.534,4.1757,4.6593,1775857222842505258
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.8246,64.2879,24.7938,23.8585,0.0019,0.5421,38.9028,39.4941,1775857222879649028
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.912,30.7562,25.0871,24.1082,0.0021,0.5779,4.9007,5.6691,1775857222933016105
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.9425,35.4247,24.9755,24.0123,0.0024,0.5476,9.9015,10.4492,1775857222968464780
ecgclass,slot_0:ecgclass,no_sharing_tpc,39.3554,31.6877,25.7678,24.7755,0.002,0.5476,5.4407,5.9199,1775857223376916264
ecgclass,slot_0:ecgclass,no_sharing_tpc,39.3769,48.6989,25.1481,23.8309,0.0014,0.9652,23.1225,23.5508,1775857223416137272
ecgclass,slot_0:ecgclass,no_sharing_tpc,39.5138,29.4058,24.8351,23.9609,0.0018,0.5293,4.0791,4.5707,1775857223533946653
ecgclass,slot_0:ecgclass,no_sharing_tpc,39.7184,30.7999,25.4468,24.4769,0.0022,0.5664,4.8606,5.353,1775857223739390914
ecgclass,slot_0:ecgclass,no_sharing_tpc,40.2919,31.5773,25.7162,24.7022,0.0021,0.5664,5.3055,5.8611,1775857224313280436
ecgclass,slot_0:ecgclass,no_sharing_tpc,40.3505,28.9822,24.6287,23.7811,0.0013,0.5196,3.9344,4.3535,1775857224370586606
ecgclass,slot_0:ecgclass,no_sharing_tpc,40.6969,30.2732,25.0154,24.14,0.0017,0.5154,4.8163,5.2578,1775857224717841691
ecgclass,slot_0:ecgclass,no_sharing_tpc,40.8494,29.0511,24.8387,23.9639,0.0018,0.5286,3.756,4.2123,1775857224869246289
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.1958,30.0276,25.4013,24.4305,0.002,0.5338,4.1106,4.6264,1775857225216055746
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.267,29.5656,24.4762,23.6167,0.0014,0.5172,4.6642,5.0893,1775857225287744963
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.3336,28.6026,24.2628,23.4348,0.0014,0.4929,3.9356,4.3398,1775857225353676479
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.3843,28.7907,24.5599,23.3464,0.0018,0.8891,3.8269,4.2308,1775857225404264603
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.5924,28.8033,24.6099,23.7809,0.0012,0.5062,3.7999,4.1935,1775857225612264691
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.7223,29.4549,24.3756,23.5968,0.0013,0.4666,4.6566,5.0794,1775857225743077462
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.897,28.8649,24.5105,23.7029,0.0013,0.4854,3.907,4.3544,1775857225916982676
ecgclass,slot_0:ecgclass,no_sharing_tpc,42.1521,30.9315,25.2171,24.3004,0.0017,0.5207,5.2009,5.7144,1775857226173439388
ecgclass,slot_0:ecgclass,no_sharing_tpc,42.3833,31.2293,25.5883,24.5516,0.0023,0.5927,5.0831,5.641,1775857226404544257
ecgclass,slot_0:ecgclass,no_sharing_tpc,42.5929,30.6649,25.8637,24.7974,0.0025,0.613,4.2264,4.8012,1775857226613192120
ecgclass,slot_0:ecgclass,no_sharing_tpc,42.8719,27.3736,25.9047,24.9129,0.0027,0.5753,0.9782,1.4689,1775857226888952937
ecgclass,slot_0:ecgclass,no_sharing_tpc,42.8794,55.449,24.7863,23.8877,0.0022,0.5324,30.1521,30.6627,1775857226925617007
ecgclass,slot_0:ecgclass,no_sharing_tpc,43.1801,26.8898,25.3771,24.4225,0.0022,0.5356,1.0109,1.5127,1775857227197262322
ecgclass,slot_0:ecgclass,no_sharing_tpc,43.4403,30.6513,25.0324,24.1113,0.0019,0.5304,5.1038,5.6189,1775857227461558699
ecgclass,slot_0:ecgclass,no_sharing_tpc,43.5281,30.8833,25.2748,24.4191,0.0014,0.5112,5.1286,5.6086,1775857227549362856
ecgclass,slot_0:ecgclass,no_sharing_tpc,43.5761,30.0863,24.912,23.9936,0.0013,0.5754,4.6923,5.1742,1775857227596923610
ecgclass,slot_0:ecgclass,no_sharing_tpc,43.7174,30.0703,25.6382,24.6449,0.0023,0.5789,3.8788,4.4321,1775857227737392006
ecgclass,slot_0:ecgclass,no_sharing_tpc,44.1227,31.575,25.68,24.6561,0.0023,0.5813,5.3623,5.895,1775857228144159998
ecgclass,slot_0:ecgclass,no_sharing_tpc,44.1884,29.9981,24.9827,24.0893,0.0016,0.5446,4.5397,5.0154,1775857228209044174
ecgclass,slot_0:ecgclass,no_sharing_tpc,44.4747,30.4329,25.4591,24.4341,0.0026,0.5724,4.3657,4.9739,1775857228495227820
ecgclass,slot_0:ecgclass,no_sharing_tpc,45.0688,31.2281,25.8711,24.7815,0.0022,0.5919,4.7512,5.357,1775857229089713269
ecgclass,slot_0:ecgclass,no_sharing_tpc,45.1482,31.383,25.0665,24.1091,0.0018,0.5627,5.7893,6.3165,1775857229170102459
ecgclass,slot_0:ecgclass,no_sharing_tpc,46.0105,32.486,26.2963,25.2444,0.0024,0.5714,5.6894,6.1897,1775857230032322804
ecgclass,slot_0:ecgclass,no_sharing_tpc,46.0211,56.8347,25.899,24.9704,0.0018,0.2567,30.3829,30.9357,1775857230067570981
ecgclass,slot_0:ecgclass,no_sharing_tpc,46.0285,49.4618,25.899,24.9704,0.0018,0.2567,22.9542,23.5628,1775857230067570981
ecgclass,slot_0:ecgclass,no_sharing_tpc,46.4004,32.5048,26.4772,24.96,0.0028,0.5839,5.4145,6.0276,1775857230421923583
ecgclass,slot_0:ecgclass,no_sharing_tpc,46.5291,29.6316,25.0016,24.0482,0.002,0.5621,4.0746,4.63,1775857230549267182
ecgclass,slot_0:ecgclass,no_sharing_tpc,46.6499,31.3008,25.4669,24.4803,0.0022,0.579,5.3105,5.8339,1775857230671312893
ecgclass,slot_0:ecgclass,no_sharing_tpc,47.0427,32.3317,25.977,24.8865,0.0025,0.5736,5.7535,6.3547,1775857231064541118
ecgclass,slot_0:ecgclass,no_sharing_tpc,47.5376,32.335,26.0072,24.9405,0.0026,0.5808,5.728,6.3278,1775857231559415406
ecgclass,slot_0:ecgclass,no_sharing_tpc,47.7022,30.8251,25.752,24.6896,0.0027,0.5774,4.4537,5.0731,1775857231722721427
ecgclass,slot_0:ecgclass,no_sharing_tpc,48.1235,27.9586,26.2544,25.1598,0.0027,0.6081,1.1218,1.7043,1775857232140709561
ecgclass,slot_0:ecgclass,no_sharing_tpc,48.3267,30.7581,25.8839,24.8459,0.0026,0.603,4.312,4.8742,1775857232347140397
ecgclass,slot_0:ecgclass,no_sharing_tpc,48.4256,31.6217,25.549,24.5424,0.0027,0.5979,5.5144,6.0727,1775857232447251502
ecgclass,slot_0:ecgclass,no_sharing_tpc,48.4744,31.6923,25.9232,24.8557,0.0027,0.5832,5.1541,5.7691,1775857232495643120
ecgclass,slot_0:ecgclass,no_sharing_tpc,48.7494,32.9914,26.622,25.0045,0.0026,1.0952,5.7724,6.3694,1775857232771308774
ecgclass,slot_0:ecgclass,no_sharing_tpc,49.1779,31.2121,26.0376,24.8946,0.0035,0.6102,4.5254,5.1745,1775857233198562457
ecgclass,slot_0:ecgclass,no_sharing_tpc,49.7117,32.8612,25.9992,24.9223,0.0026,0.6021,6.2423,6.8621,1775857233734104311
ecgclass,slot_0:ecgclass,no_sharing_tpc,49.7717,29.9444,25.3518,24.3359,0.0023,0.5832,4.0057,4.5926,1775857233791858482
ecgclass,slot_0:ecgclass,no_sharing_tpc,49.978,30.4317,25.6386,24.6095,0.0021,0.6037,4.2505,4.7931,1775857233998316498
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.0805,30.1454,25.1971,24.2612,0.0025,0.5573,4.4105,4.9483,1775857234101064631
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.4221,30.5648,25.8435,24.7822,0.0027,0.6062,4.1084,4.7213,1775857234442322476
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.4668,29.6645,25.5767,24.6137,0.0023,0.5793,3.5686,4.0878,1775857234486469406
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.4782,54.5518,25.2683,24.3058,0.002,0.5861,28.6667,29.2836,1775857234523000606
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.5519,30.5922,25.3259,24.3929,0.0017,0.5646,4.7905,5.2663,1775857234572789608
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.5643,54.0903,25.3967,24.0321,0.0017,0.9992,28.199,28.6935,1775857234608622903
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.6585,30.695,25.189,24.2407,0.0018,0.5873,4.9806,5.5059,1775857234679617267
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.7574,30.4794,26.1085,25.1227,0.0021,0.5603,3.8593,4.3709,1775857234777345771
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.7789,45.4392,25.1832,24.1961,0.0026,0.6046,19.7403,20.256,1775857234814717632
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.398,31.0731,25.9054,24.763,0.0026,0.5946,4.5521,5.1677,1775857235418651919
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.4572,30.8528,25.3676,24.4554,0.0017,0.541,4.9427,5.4852,1775857235478245499
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.6974,31.9901,25.87,24.799,0.0024,0.6159,5.5285,6.12,1775857235718996548
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.7365,29.6617,25.1879,24.2788,0.0019,0.5388,3.9303,4.4738,1775857235756502410
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.8393,31.4043,25.7956,24.8661,0.0019,0.5572,5.1155,5.6086,1775857235860499682
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.8557,53.5083,25.2683,24.3754,0.0017,0.5468,27.7762,28.24,1775857235899593760
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.8808,64.7781,25.751,24.8723,0.0016,0.2526,38.5475,39.0271,1775857235935449154
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.8821,63.4758,25.751,24.8723,0.0016,0.2526,37.1923,37.7249,1775857235935449154
ecgclass,slot_0:ecgclass,no_sharing_tpc,52.205,32.2254,26.2711,25.2471,0.0022,0.5796,5.3778,5.9543,1775857236226468823
ecgclass,slot_0:ecgclass,no_sharing_tpc,52.2763,30.7,25.1101,24.1984,0.0021,0.5409,5.0585,5.5898,1775857236297502217
ecgclass,slot_0:ecgclass,no_sharing_tpc,52.4152,30.8673,25.7783,24.7683,0.0023,0.5787,4.4889,5.0891,1775857236435831121
ecgclass,slot_0:ecgclass,no_sharing_tpc,52.5894,33.7522,25.7895,24.7591,0.0024,0.5746,7.3655,7.9627,1775857236612830448
ecgclass,slot_0:ecgclass,no_sharing_tpc,52.6242,45.1784,25.3387,24.3684,0.0025,0.5849,19.2907,19.8397,1775857236659614170
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.212,34.4625,26.1054,25.0183,0.0024,0.6074,7.7193,8.357,1775857237235877491
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.3207,34.9748,26.3146,25.2695,0.0027,0.5995,8.0965,8.6602,1775857237344901623
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.3352,64.7819,26.2365,25.2505,0.0021,0.2815,37.8983,38.5454,1775857237389218369
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.3568,43.2386,26.2365,25.2505,0.0021,0.2815,16.3434,17.0021,1775857237389218369
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.4562,33.8907,26.0244,24.9639,0.0033,0.6032,7.3473,7.8663,1775857237479616984
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.4817,52.237,25.3197,24.3441,0.0024,0.5688,26.3162,26.9174,1775857237524122870
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.5481,34.6808,26.2771,24.7868,0.003,0.6087,7.8132,8.4038,1775857237571993572
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.696,34.0726,26.0926,25.0268,0.0026,0.5774,7.4279,7.9801,1775857237719498329
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.7035,72.0286,25.4361,24.495,0.002,0.57,45.8486,46.5925,1775857237765425986
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.7752,44.7872,25.0814,24.2055,0.0017,0.5262,19.1555,19.7058,1775857237810478623
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.0904,34.6532,26.413,25.3222,0.0026,0.5997,7.6704,8.2402,1775857238114162213
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.105,59.5627,25.085,24.1192,0.0019,0.5742,33.9608,34.4777,1775857238155035055
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.2998,36.0918,25.8718,24.7854,0.0026,0.6042,9.6567,10.22,1775857238325530463
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.3083,73.0839,25.2432,24.2305,0.0023,0.5967,47.2732,47.8407,1775857238371678251
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.845,34.4687,25.8785,24.8091,0.0022,0.5955,7.9851,8.5901,1775857238869047696
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.8955,34.3103,25.0241,24.0879,0.0017,0.5393,8.7402,9.2862,1775857238920372072
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.9439,32.8615,25.4629,24.0349,0.0017,1.0706,6.8822,7.3986,1775857238966944352
ecgclass,slot_0:ecgclass,no_sharing_tpc,55.1619,34.3735,25.3312,24.3077,0.0021,0.5861,8.4951,9.0423,1775857239186541647
ecgclass,slot_0:ecgclass,no_sharing_tpc,55.6148,35.7707,25.7159,24.6171,0.0032,0.6077,9.4488,10.0548,1775857239640388975
ecgclass,slot_0:ecgclass,no_sharing_tpc,56.2523,35.1331,25.6116,24.5292,0.0023,0.604,8.9302,9.5215,1775857240277345876
ecgclass,slot_0:ecgclass,no_sharing_tpc,56.5278,33.8123,25.6918,24.6101,0.0027,0.6008,7.5319,8.1205,1775857240551426524
ecgclass,slot_0:ecgclass,no_sharing_tpc,56.874,33.8199,25.7249,24.6112,0.0026,0.614,7.4315,8.095,1775857240897560024
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.0931,34.09,25.7191,24.6852,0.0028,0.5694,7.7498,8.3709,1775857241116985695
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.1313,41.2037,24.9007,23.9834,0.0022,0.5559,15.785,16.303,1775857241163217258
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.3647,34.2367,26.0064,24.8983,0.0026,0.6136,7.5927,8.2303,1775857241388452388
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.3983,48.1629,25.4512,24.4521,0.0023,0.5903,22.1353,22.7118,1775857241436577717
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.5958,34.5936,26.6233,25.0664,0.0025,1.0691,7.3838,7.9702,1775857241619247423
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.7506,34.0519,25.9107,24.8203,0.0026,0.6262,7.5443,8.1412,1775857241774224200
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.8217,34.7445,25.551,24.5775,0.0025,0.5724,8.6453,9.1935,1775857241846506975
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.9627,33.9289,25.1098,24.1833,0.0019,0.5588,8.3206,8.819,1775857241987130471
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.1428,34.0304,24.9263,24.004,0.0018,0.5321,8.5459,9.1042,1775857242167508065
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.191,32.3989,24.9542,24.0673,0.0016,0.5482,6.9668,7.4447,1775857242214065500
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.2735,36.4447,24.6982,23.8504,0.0015,0.502,11.2765,11.7465,1775857242300887395
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.3581,32.2855,25.3475,24.4255,0.0025,0.5526,6.4919,6.938,1775857242380662006
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.3805,53.2358,25.0351,24.1428,0.002,0.5135,27.6952,28.2006,1775857242424302438
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.4378,32.8381,24.651,23.7887,0.0016,0.5337,7.6931,8.1871,1775857242461628348
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.6439,34.7126,25.2458,24.2567,0.0021,0.5758,8.9462,9.4667,1775857242668971752
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.8829,34.5483,26.3103,25.2161,0.0023,0.6152,7.6482,8.2379,1775857242906688276
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.9977,34.4245,25.5533,24.5677,0.0024,0.5752,8.2946,8.8713,1775857243022068671
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.1173,34.6017,26.0704,24.9771,0.0028,0.6148,7.8902,8.5313,1775857243141267333
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.197,35.5518,25.8766,24.7762,0.0023,0.6213,9.0263,9.6752,1775857243222150461
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.4299,34.0543,26.1145,25.0043,0.0023,0.6235,7.2789,7.9397,1775857243453256588
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.5111,33.2086,25.4771,24.4644,0.0023,0.5867,7.1292,7.7315,1775857243534303935
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.7035,34.9715,26.0002,24.9758,0.0024,0.5838,8.4002,8.9713,1775857243728041313
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.8307,33.7052,25.9226,24.8833,0.0024,0.5945,7.184,7.7826,1775857243854003352
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.9506,33.4857,25.3162,24.3758,0.0023,0.5454,7.5583,8.1694,1775857243974256283
ecgclass,slot_0:ecgclass,no_sharing_tpc,60.5257,33.5774,25.7626,24.7506,0.0024,0.5613,7.2563,7.8148,1775857244549103499
ecgclass,slot_0:ecgclass,no_sharing_tpc,60.9548,34.3976,26.4686,24.8752,0.0022,0.6027,7.3371,7.929,1775857244978261433
ecgclass,slot_0:ecgclass,no_sharing_tpc,61.1455,33.3238,25.6759,24.6436,0.0019,0.5889,7.0472,7.6479,1775857245168623462
ecgclass,slot_0:ecgclass,no_sharing_tpc,61.3851,35.2328,25.9021,24.8691,0.0022,0.5856,8.8184,9.3306,1775857245410021378
ecgclass,slot_0:ecgclass,no_sharing_tpc,61.4136,50.8144,25.0287,24.0763,0.0026,0.5771,25.3003,25.7856,1775857245455005922
ecgclass,slot_0:ecgclass,no_sharing_tpc,61.5065,33.9098,24.9642,24.0614,0.0021,0.5483,8.456,8.9456,1775857245531096206
ecgclass,slot_0:ecgclass,no_sharing_tpc,61.7668,33.9096,25.9149,24.8346,0.0023,0.6155,7.3433,7.9947,1775857245790220579
ecgclass,slot_0:ecgclass,no_sharing_tpc,61.9719,33.4773,25.7655,24.7205,0.0025,0.604,7.1549,7.7118,1775857245995213040
ecgclass,slot_0:ecgclass,no_sharing_tpc,62.0195,32.8159,25.1827,24.2,0.0021,0.5897,7.0808,7.6333,1775857246042737849
ecgclass,slot_0:ecgclass,no_sharing_tpc,62.6399,33.9012,25.9994,24.9627,0.0023,0.5459,7.3647,7.9018,1775857246663374457
ecgclass,slot_0:ecgclass,no_sharing_tpc,62.6474,64.6417,24.7996,23.9688,0.0017,0.5026,39.3512,39.8421,1775857246702886642
ecgclass,slot_0:ecgclass,no_sharing_tpc,62.8703,34.034,26.6064,25.1337,0.002,1.0627,6.9413,7.4276,1775857246893357276
ecgclass,slot_0:ecgclass,no_sharing_tpc,62.8897,63.0119,24.7597,23.8834,0.0017,0.5216,37.724,38.2522,1775857246943549346
ecgclass,slot_0:ecgclass,no_sharing_tpc,63.3813,35.4104,26.289,25.2252,0.0024,0.6004,8.5628,9.1214,1775857247405938437
ecgclass,slot_0:ecgclass,no_sharing_tpc,63.3988,61.028,24.895,24.0071,0.0017,0.5226,35.6302,36.133,1775857247450568131
ecgclass,slot_0:ecgclass,no_sharing_tpc,63.7092,34.1356,24.9518,24.059,0.0018,0.5369,8.7125,9.1838,1775857247734007166
ecgclass,slot_0:ecgclass,no_sharing_tpc,63.7444,43.9994,24.7097,23.8699,0.0015,0.518,18.8506,19.2897,1775857247779373256
ecgclass,slot_0:ecgclass,no_sharing_tpc,64.6534,34.4915,25.9113,24.8419,0.0025,0.6019,7.9575,8.5802,1775857248677446069
ecgclass,slot_0:ecgclass,no_sharing_tpc,64.769,33.3347,25.1551,24.1966,0.002,0.5565,7.6509,8.1797,1775857248792805791
ecgclass,slot_0:ecgclass,no_sharing_tpc,65.0037,37.3998,25.6396,24.5502,0.0022,0.597,11.1294,11.7602,1775857249030937399
ecgclass,slot_0:ecgclass,no_sharing_tpc,65.1993,33.6461,25.9951,24.9689,0.0023,0.5774,7.0069,7.6511,1775857249222463937
ecgclass,slot_0:ecgclass,no_sharing_tpc,65.3332,34.3614,26.2473,24.6737,0.0024,1.1095,7.5333,8.114,1775857249356829301
ecgclass,slot_0:ecgclass,no_sharing_tpc,65.6219,35.0451,25.9524,24.8638,0.0035,0.592,8.4484,9.0927,1775857249646464263
ecgclass,slot_0:ecgclass,no_sharing_tpc,65.7702,35.2721,25.9426,24.8649,0.0022,0.6243,8.7175,9.3295,1775857249794987990
ecgclass,slot_0:ecgclass,no_sharing_tpc,66.318,35.8901,26.6535,25.5889,0.0023,0.5808,8.6868,9.2366,1775857250342846412
ecgclass,slot_0:ecgclass,no_sharing_tpc,66.3306,68.779,25.1119,24.1874,0.0021,0.5613,43.1566,43.6671,1775857250389865496
ecgclass,slot_0:ecgclass,no_sharing_tpc,67.402,34.2278,26.0316,24.9072,0.0028,0.5879,7.5538,8.1962,1775857251425703188
ecgclass,slot_0:ecgclass,no_sharing_tpc,67.5675,33.9205,25.7037,24.6284,0.0022,0.606,7.6294,8.2168,1775857251591232881
ecgclass,slot_0:ecgclass,no_sharing_tpc,67.6265,33.0141,25.162,24.2151,0.002,0.5766,7.3357,7.8521,1775857251649990751
ecgclass,slot_0:ecgclass,no_sharing_tpc,67.7437,34.1027,25.6603,24.6017,0.0029,0.5952,7.8421,8.4424,1775857251767682105
ecgclass,slot_0:ecgclass,no_sharing_tpc,67.9921,34.6105,25.8458,24.7345,0.0024,0.6419,8.1406,8.7647,1775857252016399553
ecgclass,slot_0:ecgclass,no_sharing_tpc,68.192,33.0544,25.5566,24.567,0.0022,0.5703,6.9416,7.4977,1775857252215071863
ecgclass,slot_0:ecgclass,no_sharing_tpc,68.6096,34.6916,26.5759,25.5317,0.0025,0.5903,7.5362,8.1157,1775857252633210197
ecgclass,slot_0:ecgclass,no_sharing_tpc,69.0648,34.2548,25.8007,24.6909,0.0024,0.5842,7.8359,8.4541,1775857253088732674
ecgclass,slot_0:ecgclass,no_sharing_tpc,69.2533,34.8222,26.42,25.3797,0.0026,0.5745,7.7984,8.4022,1775857253277207681
ecgclass,slot_0:ecgclass,no_sharing_tpc,69.5685,33.7632,25.9285,24.891,0.0027,0.5865,7.2649,7.8347,1775857253591880635
ecgclass,slot_0:ecgclass,no_sharing_tpc,69.7025,33.8705,26.0049,25.0196,0.0022,0.5914,7.3876,7.8656,1775857253725951434
ecgclass,slot_0:ecgclass,no_sharing_tpc,69.726,55.4364,25.6834,24.7234,0.0029,0.593,29.2442,29.753,1775857253771341932
ecgclass,slot_0:ecgclass,no_sharing_tpc,69.8345,32.6924,25.1327,24.1909,0.002,0.5637,7.0827,7.5597,1775857253857743593
ecgclass,slot_0:ecgclass,no_sharing_tpc,69.8944,31.9598,24.5884,23.6889,0.0021,0.5384,6.8843,7.3714,1775857253917348750
ecgclass,slot_0:ecgclass,no_sharing_tpc,70.2878,35.4123,25.7503,24.7155,0.0021,0.5634,9.0966,9.662,1775857254312982741
ecgclass,slot_0:ecgclass,no_sharing_tpc,70.3333,36.0615,24.8162,23.9332,0.0018,0.5258,10.8092,11.2453,1775857254360222343
ecgclass,slot_0:ecgclass,no_sharing_tpc,70.5887,32.1419,25.1567,23.8271,0.0018,0.49,6.526,6.9852,1775857254611301628
ecgclass,slot_0:ecgclass,no_sharing_tpc,71.0433,35.2714,26.1138,25.0805,0.0023,0.5832,8.625,9.1576,1775857255068069438
ecgclass,slot_0:ecgclass,no_sharing_tpc,71.0709,44.8668,24.8341,23.9349,0.002,0.523,19.5503,20.0327,1775857255106558951
ecgclass,slot_0:ecgclass,no_sharing_tpc,71.261,33.9799,24.9984,24.101,0.0022,0.5247,8.4755,8.9815,1775857255285565317
ecgclass,slot_0:ecgclass,no_sharing_tpc,71.7815,34.0307,25.0702,24.1404,0.0016,0.5449,8.4829,8.9605,1775857255806114352
ecgclass,slot_0:ecgclass,no_sharing_tpc,71.8847,32.5127,24.6413,23.7808,0.0013,0.5254,7.453,7.8713,1775857255908257417
ecgclass,slot_0:ecgclass,no_sharing_tpc,71.9823,32.1133,25.1319,24.2352,0.0017,0.5296,6.5339,6.9814,1775857256004985425
ecgclass,slot_0:ecgclass,no_sharing_tpc,72.1156,31.877,24.6107,23.77,0.0015,0.5127,6.8452,7.2664,1775857256138571850
ecgclass,slot_0:ecgclass,no_sharing_tpc,72.1576,43.8368,24.9622,24.1388,0.0016,0.4972,18.5037,18.8746,1775857256192206853
