task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,12.2781,85.0568,43.583,41.3577,0.0043,1.1224,40.5829,41.4738,1776329612225758909
ecgclass,slot_0:ecgclass,single_ecgclass,12.3479,52.5122,38.5917,36.5298,0.0042,1.0624,13.0856,13.9205,1776329612268081488
ecgclass,slot_0:ecgclass,single_ecgclass,12.3863,60.2405,47.2246,45.2717,0.0041,0.5074,12.001,13.0159,1776329612305430123
ecgclass,slot_0:ecgclass,single_ecgclass,12.394,52.7191,47.2246,45.2717,0.0041,0.5074,4.3259,5.4945,1776329612305430123
ecgclass,slot_0:ecgclass,single_ecgclass,12.4126,67.5912,34.963,33.3818,0.0035,0.9351,31.7876,32.6282,1776329612351492790
ecgclass,slot_0:ecgclass,single_ecgclass,12.6445,51.8322,49.2576,47.206,0.0038,1.2434,1.6615,2.5746,1776329612553292944
ecgclass,slot_0:ecgclass,single_ecgclass,12.6723,70.9798,48.0166,45.9091,0.0043,0.5004,22.0726,22.9632,1776329612601457506
ecgclass,slot_0:ecgclass,single_ecgclass,12.688,55.486,48.0166,45.9091,0.0043,0.5004,6.3765,7.4693,1776329612601457506
ecgclass,slot_0:ecgclass,single_ecgclass,12.7176,61.8763,37.3306,35.7164,0.0108,0.9319,23.6645,24.5457,1776329612648328256
ecgclass,slot_0:ecgclass,single_ecgclass,12.8557,40.4141,37.9391,36.3271,0.0035,0.9173,1.5769,2.475,1776329612764357239
ecgclass,slot_0:ecgclass,single_ecgclass,12.9283,41.8484,39.4248,37.2488,0.0042,1.172,1.508,2.4237,1776329612836929052
ecgclass,slot_0:ecgclass,single_ecgclass,12.941,75.6545,47.7161,45.7169,0.0044,0.5154,26.9494,27.9384,1776329612875051754
ecgclass,slot_0:ecgclass,single_ecgclass,12.9415,75.2547,47.7161,45.7169,0.0044,0.5154,26.4058,27.5385,1776329612875051754
ecgclass,slot_0:ecgclass,single_ecgclass,12.9714,91.5823,47.4839,45.8433,0.0037,0.4386,43.1209,44.0984,1776329612921588158
ecgclass,slot_0:ecgclass,single_ecgclass,12.9821,80.8966,47.4839,45.8433,0.0037,0.4386,32.4123,33.4127,1776329612921588158
ecgclass,slot_0:ecgclass,single_ecgclass,13.1192,48.6839,46.2913,43.587,0.0049,1.0767,1.5197,2.3925,1776329613027812521
ecgclass,slot_0:ecgclass,single_ecgclass,13.1259,82.7999,42.038,39.8833,0.0042,1.1573,39.8569,40.7619,1776329613072857146
ecgclass,slot_0:ecgclass,single_ecgclass,13.1721,72.5753,37.2993,35.2728,0.0041,1.1127,34.4152,35.276,1776329613113591971
ecgclass,slot_0:ecgclass,single_ecgclass,13.2399,38.4276,34.9667,33.4075,0.0036,0.9169,2.6293,3.4609,1776329613149648156
ecgclass,slot_0:ecgclass,single_ecgclass,13.4307,45.7902,43.25,41.176,0.0052,1.0625,1.6348,2.5401,1776329613339396545
ecgclass,slot_0:ecgclass,single_ecgclass,13.4504,66.3941,41.6885,40.0091,0.0037,0.9545,23.9017,24.7056,1776329613381413125
ecgclass,slot_0:ecgclass,single_ecgclass,13.566,46.5081,44.0748,42.4248,0.0036,0.9226,1.5602,2.4332,1776329613474670382
ecgclass,slot_0:ecgclass,single_ecgclass,13.6167,39.6335,37.2357,35.6656,0.0034,0.9078,1.5318,2.3978,1776329613525343954
ecgclass,slot_0:ecgclass,single_ecgclass,13.7326,43.2525,40.8145,38.6853,0.0042,1.1213,1.5459,2.438,1776329613641226825
ecgclass,slot_0:ecgclass,single_ecgclass,13.7563,59.0868,40.8764,38.8993,0.0039,1.086,17.3485,18.2104,1776329613680751686
ecgclass,slot_0:ecgclass,single_ecgclass,13.778,83.0405,46.7392,45.0982,0.0035,0.4361,35.3827,36.3013,1776329613720521548
ecgclass,slot_0:ecgclass,single_ecgclass,13.7947,66.5107,46.7392,45.0982,0.0035,0.4361,18.7047,19.7715,1776329613720521548
ecgclass,slot_0:ecgclass,single_ecgclass,13.8644,36.104,33.8497,32.3298,0.0037,0.8876,1.3959,2.2543,1776329613772918104
ecgclass,slot_0:ecgclass,single_ecgclass,13.9077,36.3123,33.9506,32.4152,0.0033,0.8916,1.5025,2.3617,1776329613816331880
ecgclass,slot_0:ecgclass,single_ecgclass,13.9662,36.4048,34.1511,32.6293,0.0034,0.8695,1.4117,2.2537,1776329613874758958
ecgclass,slot_0:ecgclass,single_ecgclass,14.0509,42.3286,40.0158,38.4457,0.0037,0.889,1.4546,2.3128,1776329613959423384
ecgclass,slot_0:ecgclass,single_ecgclass,14.1284,42.3105,39.9902,38.4154,0.0035,0.8658,1.4772,2.3203,1776329614036987846
ecgclass,slot_0:ecgclass,single_ecgclass,14.1979,37.5977,35.2778,33.7602,0.0037,0.8851,1.4589,2.3198,1776329614106486516
ecgclass,slot_0:ecgclass,single_ecgclass,14.2907,40.8187,38.4549,36.4718,0.0043,1.0524,1.4999,2.3638,1776329614199339090
ecgclass,slot_0:ecgclass,single_ecgclass,14.2934,74.0535,37.1392,35.5685,0.0034,0.9107,36.0532,36.9143,1776329614236606338
ecgclass,slot_0:ecgclass,single_ecgclass,14.3947,36.5841,34.2838,32.7529,0.0037,0.9064,1.4498,2.3003,1776329614303260814
ecgclass,slot_0:ecgclass,single_ecgclass,14.4805,39.423,37.0847,34.5901,0.0044,1.0851,1.4768,2.3383,1776329614389078638
ecgclass,slot_0:ecgclass,single_ecgclass,14.5102,46.6745,38.187,36.225,0.0045,1.0167,7.597,8.4875,1776329614424897948
ecgclass,slot_0:ecgclass,single_ecgclass,14.5261,65.2175,35.7112,33.5949,0.0041,1.0799,28.5904,29.5063,1776329614461808707
ecgclass,slot_0:ecgclass,single_ecgclass,14.5731,51.724,34.8782,33.2326,0.0035,0.9091,16.0065,16.8458,1776329614496176898
ecgclass,slot_0:ecgclass,single_ecgclass,14.708,40.1485,37.7099,35.6686,0.0044,1.1045,1.488,2.4386,1776329614616618944
ecgclass,slot_0:ecgclass,single_ecgclass,14.7297,54.3096,37.2043,35.6379,0.0036,0.917,16.2585,17.1053,1776329614653077510
ecgclass,slot_0:ecgclass,single_ecgclass,14.8252,36.9828,34.6485,33.0963,0.0036,0.8935,1.4648,2.3342,1776329614733803748
ecgclass,slot_0:ecgclass,single_ecgclass,15.0235,58.1622,55.6051,53.5239,0.0051,1.0934,1.6329,2.5571,1776329614932278947
ecgclass,slot_0:ecgclass,single_ecgclass,15.0513,75.727,46.4025,44.5958,0.0037,0.9578,28.3949,29.3245,1776329614986797738
ecgclass,slot_0:ecgclass,single_ecgclass,15.3374,53.0875,50.398,48.1735,0.0049,1.1171,1.7328,2.6894,1776329615246243151
ecgclass,slot_0:ecgclass,single_ecgclass,15.3412,95.7036,47.6027,45.9861,0.0037,0.445,47.0457,48.1009,1776329615295343034
ecgclass,slot_0:ecgclass,single_ecgclass,15.343,93.966,47.6027,45.9861,0.0037,0.445,45.2857,46.3633,1776329615295343034
ecgclass,slot_0:ecgclass,single_ecgclass,15.4671,41.8386,39.441,37.8108,0.0037,0.929,1.5004,2.3977,1776329615375731387
ecgclass,slot_0:ecgclass,single_ecgclass,15.5101,46.793,44.3913,42.2851,0.0049,1.0337,1.5032,2.4017,1776329615418734856
ecgclass,slot_0:ecgclass,single_ecgclass,15.5508,56.056,51.1699,48.9324,0.0042,1.1268,3.9561,4.8861,1776329615461881312
ecgclass,slot_0:ecgclass,single_ecgclass,15.6811,58.3911,55.5718,53.7352,0.0042,1.0092,1.8818,2.8193,1776329615590109513
ecgclass,slot_0:ecgclass,single_ecgclass,15.8458,55.4268,52.3128,50.5257,0.004,0.9553,1.7879,3.114,1776329615754678355
ecgclass,slot_0:ecgclass,single_ecgclass,15.9007,49.634,46.9448,45.2769,0.0036,0.9345,1.7729,2.6892,1776329615809560180
ecgclass,slot_0:ecgclass,single_ecgclass,16.0416,66.5212,63.7605,61.7972,0.0038,0.9944,1.7643,2.7607,1776329615950447983
ecgclass,slot_0:ecgclass,single_ecgclass,16.1093,52.2006,49.5933,47.0237,0.005,1.4302,1.6525,2.6072,1776329616018023738
ecgclass,slot_0:ecgclass,single_ecgclass,16.142,63.8051,46.0581,43.8895,0.0043,1.1189,16.9005,17.747,1776329616065997469
ecgclass,slot_0:ecgclass,single_ecgclass,16.1587,90.168,44.3409,42.1547,0.0039,0.9377,44.9657,45.8271,1776329616110779249
ecgclass,slot_0:ecgclass,single_ecgclass,16.25,45.1546,42.7854,41.1027,0.0036,0.9266,1.5206,2.3692,1776329616158671107
ecgclass,slot_0:ecgclass,single_ecgclass,16.3935,54.9943,52.3156,50.5385,0.0038,0.9917,1.7629,2.6788,1776329616302338588
ecgclass,slot_0:ecgclass,single_ecgclass,16.5708,55.8169,53.1157,50.9209,0.0051,1.1939,1.7703,2.7012,1776329616479628848
ecgclass,slot_0:ecgclass,single_ecgclass,16.5915,81.8486,48.0808,45.799,0.0043,1.0509,32.9173,33.7678,1776329616531563452
ecgclass,slot_0:ecgclass,single_ecgclass,16.6598,57.2526,44.856,42.7629,0.0043,1.079,11.5297,12.3966,1776329616578405760
ecgclass,slot_0:ecgclass,single_ecgclass,16.6936,65.8917,43.7017,42.039,0.0037,0.9447,21.3466,22.1901,1776329616622039053
ecgclass,slot_0:ecgclass,single_ecgclass,16.8077,50.4377,48.0112,45.4412,0.0046,1.601,1.5776,2.4264,1776329616716380869
ecgclass,slot_0:ecgclass,single_ecgclass,16.8224,101.7869,67.3447,65.1747,0.0039,0.398,33.2468,34.4422,1776329616762792941
ecgclass,slot_0:ecgclass,single_ecgclass,16.8262,98.0842,67.3447,65.1747,0.0039,0.398,29.5203,30.7395,1776329616762792941
ecgclass,slot_0:ecgclass,single_ecgclass,16.8509,73.3862,67.3447,65.1747,0.0039,0.398,4.7894,6.0415,1776329616762792941
ecgclass,slot_0:ecgclass,single_ecgclass,16.8556,135.2658,67.689,65.7492,0.0037,0.3994,66.4806,67.5768,1776329616829194826
ecgclass,slot_0:ecgclass,single_ecgclass,16.8863,104.5597,67.689,65.7492,0.0037,0.3994,35.7502,36.8707,1776329616829194826
ecgclass,slot_0:ecgclass,single_ecgclass,16.9191,72.0334,67.689,65.7492,0.0037,0.3994,3.0293,4.3444,1776329616829194826
ecgclass,slot_0:ecgclass,single_ecgclass,16.9265,100.5323,37.3505,35.6854,0.0046,0.9367,62.3348,63.1818,1776329616895919635
ecgclass,slot_0:ecgclass,single_ecgclass,17.1323,49.0232,46.5194,44.3907,0.0047,1.085,1.6119,2.5038,1776329617041001629
ecgclass,slot_0:ecgclass,single_ecgclass,17.153,69.905,42.8306,41.2641,0.0039,0.9251,26.1679,27.0745,1776329617086277456
ecgclass,slot_0:ecgclass,single_ecgclass,17.2331,39.0432,36.6373,34.5991,0.0045,1.1244,1.4963,2.4059,1776329617141719377
ecgclass,slot_0:ecgclass,single_ecgclass,17.2458,62.1891,37.091,35.0168,0.004,1.0857,24.1804,25.0981,1776329617177085305
ecgclass,slot_0:ecgclass,single_ecgclass,17.2804,110.4867,83.9756,82.4149,0.0034,0.2141,25.4738,26.5111,1776329617212935377
ecgclass,slot_0:ecgclass,single_ecgclass,17.2861,104.8186,83.9756,82.4149,0.0034,0.2141,19.7592,20.843,1776329617212935377
ecgclass,slot_0:ecgclass,single_ecgclass,17.2938,97.4517,83.9756,82.4149,0.0034,0.2141,12.0766,13.4761,1776329617212935377
ecgclass,slot_0:ecgclass,single_ecgclass,17.2941,97.1153,83.9756,82.4149,0.0034,0.2141,11.7211,13.1397,1776329617212935377
ecgclass,slot_0:ecgclass,single_ecgclass,17.4024,37.0576,34.685,32.8552,0.0036,1.1162,1.4555,2.3726,1776329617310991718
ecgclass,slot_0:ecgclass,single_ecgclass,17.4261,46.962,34.5587,32.9338,0.0035,0.9364,11.6014,12.4034,1776329617344834209
ecgclass,slot_0:ecgclass,single_ecgclass,17.4717,36.3173,33.8328,32.2597,0.0037,0.9317,1.6022,2.4845,1776329617380392494
ecgclass,slot_0:ecgclass,single_ecgclass,17.5302,42.4168,40.1136,38.1356,0.0043,1.0078,1.4486,2.3032,1776329617438760376
ecgclass,slot_0:ecgclass,single_ecgclass,17.5419,65.4981,35.9127,33.8904,0.0036,0.9294,28.6989,29.5854,1776329617477704449
ecgclass,slot_0:ecgclass,single_ecgclass,17.7377,43.9675,41.5285,39.0793,0.0047,1.4832,1.5786,2.439,1776329617646370890
ecgclass,slot_0:ecgclass,single_ecgclass,17.7754,44.3652,39.3504,37.2288,0.0044,1.1175,3.726,5.0148,1776329617686272835
ecgclass,slot_0:ecgclass,single_ecgclass,17.7791,86.8809,47.8398,45.8776,0.0041,0.4862,37.9877,39.0411,1776329617724235376
ecgclass,slot_0:ecgclass,single_ecgclass,17.7859,80.1783,47.8398,45.8776,0.0041,0.4862,31.2624,32.3385,1776329617724235376
ecgclass,slot_0:ecgclass,single_ecgclass,17.8193,112.9031,67.3286,65.3386,0.004,0.3205,44.5414,45.5745,1776329617770971523
ecgclass,slot_0:ecgclass,single_ecgclass,17.8282,104.2271,67.3286,65.3386,0.004,0.3205,35.6395,36.8985,1776329617770971523
ecgclass,slot_0:ecgclass,single_ecgclass,17.8499,82.5322,67.3286,65.3386,0.004,0.3205,13.9248,15.2036,1776329617770971523
ecgclass,slot_0:ecgclass,single_ecgclass,17.8992,98.8607,67.1498,65.5445,0.0035,0.294,30.7219,31.7109,1776329617837065979
ecgclass,slot_0:ecgclass,single_ecgclass,17.9019,96.3922,67.1498,65.5445,0.0035,0.294,28.0321,29.2423,1776329617837065979
ecgclass,slot_0:ecgclass,single_ecgclass,17.9256,72.732,67.1498,65.5445,0.0035,0.294,4.3528,5.5821,1776329617837065979
ecgclass,slot_0:ecgclass,single_ecgclass,18.0306,42.8762,40.486,38.5082,0.004,1.0707,1.5297,2.3902,1776329617939207087
ecgclass,slot_0:ecgclass,single_ecgclass,18.0353,73.4885,36.3878,34.2608,0.0042,1.059,36.2129,37.1006,1776329617978606260
ecgclass,slot_0:ecgclass,single_ecgclass,18.1006,53.5223,46.4804,44.939,0.0037,0.4379,6.0112,7.042,1776329618013759586
ecgclass,slot_0:ecgclass,single_ecgclass,18.1033,50.8497,46.4804,44.939,0.0037,0.4379,3.315,4.3693,1776329618013759586
ecgclass,slot_0:ecgclass,single_ecgclass,18.2825,44.2784,41.7248,39.6094,0.0043,1.1217,1.5821,2.5536,1776329618191171185
ecgclass,slot_0:ecgclass,single_ecgclass,18.2992,73.2906,47.051,45.4458,0.0037,0.4554,25.2919,26.2396,1776329618231630904
ecgclass,slot_0:ecgclass,single_ecgclass,18.3149,57.7245,47.051,45.4458,0.0037,0.4554,9.5809,10.6735,1776329618231630904
ecgclass,slot_0:ecgclass,single_ecgclass,18.3879,37.5459,35.1541,33.6203,0.0035,0.89,1.5116,2.3918,1776329618296528047
ecgclass,slot_0:ecgclass,single_ecgclass,18.5387,48.4676,45.9819,44.2916,0.004,0.9422,1.5566,2.4857,1776329618447389267
ecgclass,slot_0:ecgclass,single_ecgclass,18.7515,51.5668,48.8849,47.1398,0.0039,0.9845,1.7328,2.6819,1776329618660381846
ecgclass,slot_0:ecgclass,single_ecgclass,18.8433,52.0656,49.5042,47.7638,0.0036,0.9843,1.6472,2.5614,1776329618752080117
ecgclass,slot_0:ecgclass,single_ecgclass,18.9586,52.6748,49.9847,48.2227,0.0041,0.982,1.7271,2.6901,1776329618867456122
ecgclass,slot_0:ecgclass,single_ecgclass,19.0315,65.6438,63.0154,60.5982,0.0049,1.1144,1.672,2.6284,1776329618940307153
ecgclass,slot_0:ecgclass,single_ecgclass,19.0443,99.0365,47.5359,45.2859,0.0043,1.147,50.621,51.5005,1776329619002003319
ecgclass,slot_0:ecgclass,single_ecgclass,19.1224,66.9951,47.2227,45.6361,0.0037,0.448,18.7418,19.7724,1776329619048224705
ecgclass,slot_0:ecgclass,single_ecgclass,19.1331,56.2785,47.2227,45.6361,0.0037,0.448,8.0023,9.0558,1776329619048224705
ecgclass,slot_0:ecgclass,single_ecgclass,19.1996,38.0495,35.6335,34.0695,0.0036,0.8838,1.5123,2.416,1776329619108215194
ecgclass,slot_0:ecgclass,single_ecgclass,19.2498,38.985,36.6191,34.6857,0.0185,1.0278,1.4632,2.3659,1776329619158417244
ecgclass,slot_0:ecgclass,single_ecgclass,19.2745,47.6863,34.717,33.1337,0.0037,0.9248,12.2232,12.9693,1776329619193866642
ecgclass,slot_0:ecgclass,single_ecgclass,19.321,36.0997,33.7765,32.2081,0.0034,0.9163,1.4498,2.3232,1776329619229596284
ecgclass,slot_0:ecgclass,single_ecgclass,19.3814,37.3156,35.0563,33.0893,0.0043,1.0575,1.3809,2.2594,1776329619289854397
ecgclass,slot_0:ecgclass,single_ecgclass,19.397,56.2828,35.481,33.5135,0.004,1.0419,19.5551,20.8018,1776329619323709336
ecgclass,slot_0:ecgclass,single_ecgclass,19.4249,75.3691,48.6329,46.5312,0.0043,1.0459,25.893,26.7363,1776329619357897456
ecgclass,slot_0:ecgclass,single_ecgclass,19.4526,113.7643,67.0935,64.7423,0.0043,0.3798,45.6386,46.6708,1776329619405320716
ecgclass,slot_0:ecgclass,single_ecgclass,19.4605,105.8381,67.0935,64.7423,0.0043,0.3798,37.6892,38.7446,1776329619405320716
ecgclass,slot_0:ecgclass,single_ecgclass,19.4802,86.3342,67.0935,64.7423,0.0043,0.3798,18.0032,19.2407,1776329619405320716
ecgclass,slot_0:ecgclass,single_ecgclass,19.5485,113.066,96.3242,93.7783,0.004,1.361,15.7375,16.7418,1776329619471310464
ecgclass,slot_0:ecgclass,single_ecgclass,19.6278,122.7789,89.8619,87.5181,0.0043,1.1975,31.9433,32.917,1776329619566806159
ecgclass,slot_0:ecgclass,single_ecgclass,19.6657,154.7499,70.8002,68.0196,0.0047,0.4767,82.6516,83.9497,1776329619655491845
ecgclass,slot_0:ecgclass,single_ecgclass,19.7065,114.0437,70.8002,68.0196,0.0047,0.4767,41.9216,43.2435,1776329619655491845
ecgclass,slot_0:ecgclass,single_ecgclass,19.7322,88.4705,70.8002,68.0196,0.0047,0.4767,16.1519,17.6702,1776329619655491845
ecgclass,slot_0:ecgclass,single_ecgclass,19.8107,64.7027,56.9583,54.7148,0.0042,1.1327,6.8328,7.7444,1776329619724684588
ecgclass,slot_0:ecgclass,single_ecgclass,19.8379,91.9745,55.7198,53.5447,0.0046,1.1143,35.3405,36.2547,1776329619780366886
ecgclass,slot_0:ecgclass,single_ecgclass,19.9026,81.9032,55.8229,53.6837,0.0045,1.0907,25.0454,26.0803,1776329619834796433
ecgclass,slot_0:ecgclass,single_ecgclass,19.9441,95.4697,56.2825,54.1615,0.0041,1.0911,38.2142,39.1872,1776329619889380488
ecgclass,slot_0:ecgclass,single_ecgclass,19.9838,109.4291,54.8996,53.2018,0.0036,0.941,53.5746,54.5295,1776329619944429656
ecgclass,slot_0:ecgclass,single_ecgclass,20.1754,64.2877,61.6769,59.9572,0.0037,0.9444,1.6627,2.6108,1776329620084201602
ecgclass,slot_0:ecgclass,single_ecgclass,20.319,69.062,66.4275,64.2547,0.004,1.1595,1.6804,2.6345,1776329620227752060
ecgclass,slot_0:ecgclass,single_ecgclass,20.3827,61.2199,57.0824,55.2645,0.0038,0.9434,3.1915,4.1376,1776329620293009021
ecgclass,slot_0:ecgclass,single_ecgclass,20.4631,58.5384,56.1737,54.0791,0.0046,1.0353,1.451,2.3647,1776329620371699144
ecgclass,slot_0:ecgclass,single_ecgclass,20.4718,107.3935,58.5595,56.3503,0.0035,0.4619,47.7536,48.834,1776329620426688231
ecgclass,slot_0:ecgclass,single_ecgclass,20.5025,76.709,58.5595,56.3503,0.0035,0.4619,17.0462,18.1496,1776329620426688231
ecgclass,slot_0:ecgclass,single_ecgclass,20.5895,56.8454,54.4413,52.7679,0.0036,0.9301,1.5197,2.4041,1776329620498083456
ecgclass,slot_0:ecgclass,single_ecgclass,20.6575,57.837,55.3742,53.2768,0.0046,1.1443,1.5328,2.4628,1776329620566156513
ecgclass,slot_0:ecgclass,single_ecgclass,20.6732,95.6566,54.6939,52.9155,0.0036,0.9421,40.0476,40.9628,1776329620620375519
ecgclass,slot_0:ecgclass,single_ecgclass,20.8802,69.0453,66.3892,64.1678,0.0047,1.0971,1.713,2.6561,1776329620788979205
ecgclass,slot_0:ecgclass,single_ecgclass,20.8829,123.4701,58.4648,56.2886,0.0042,1.1148,64.0824,65.0053,1776329620854117802
ecgclass,slot_0:ecgclass,single_ecgclass,20.9574,105.9608,58.0985,56.433,0.0037,0.4505,46.8016,47.8623,1776329620911317618
ecgclass,slot_0:ecgclass,single_ecgclass,20.9641,99.3006,58.0985,56.433,0.0037,0.4505,40.1185,41.2021,1776329620911317618
ecgclass,slot_0:ecgclass,single_ecgclass,21.1276,62.2821,59.6783,57.6373,0.0041,1.2417,1.6115,2.6038,1776329621036334735
ecgclass,slot_0:ecgclass,single_ecgclass,21.1334,111.537,55.8961,53.7331,0.0042,1.1104,54.6367,55.6408,1776329621095108048
ecgclass,slot_0:ecgclass,single_ecgclass,21.2371,62.0379,55.6596,53.6099,0.0043,1.0143,5.506,6.3784,1776329621149710869
ecgclass,slot_0:ecgclass,single_ecgclass,21.2491,103.7474,54.8071,53.1087,0.0039,0.9512,48.0077,48.9402,1776329621204214218
ecgclass,slot_0:ecgclass,single_ecgclass,21.5512,74.5187,71.9459,69.7234,0.005,1.1832,1.7166,2.5728,1776329621460060888
ecgclass,slot_0:ecgclass,single_ecgclass,21.59,93.1649,58.485,56.2704,0.0044,1.0219,33.7529,34.68,1776329621530844247
ecgclass,slot_0:ecgclass,single_ecgclass,21.668,69.6077,55.5845,53.5576,0.0042,0.9982,13.1016,14.0232,1776329621588164670
ecgclass,slot_0:ecgclass,single_ecgclass,21.7334,58.6717,55.5817,53.5026,0.0048,1.0554,2.1508,3.09,1776329621642609157
ecgclass,slot_0:ecgclass,single_ecgclass,21.7778,67.9376,54.8947,53.2125,0.0036,0.9418,12.1207,13.043,1776329621696989035
ecgclass,slot_0:ecgclass,single_ecgclass,21.8739,58.7857,56.405,54.3949,0.0044,1.0705,1.466,2.3807,1776329621782498753
ecgclass,slot_0:ecgclass,single_ecgclass,21.9236,62.9604,55.0351,53.2321,0.0038,0.9409,7.0982,7.9253,1776329621837821195
ecgclass,slot_0:ecgclass,single_ecgclass,22.1069,69.2208,66.5233,64.326,0.0048,1.1816,1.7257,2.6974,1776329622015734121
ecgclass,slot_0:ecgclass,single_ecgclass,22.1107,121.0938,56.8868,55.0834,0.0039,0.9334,63.2894,64.2069,1776329622081061293
ecgclass,slot_0:ecgclass,single_ecgclass,22.4692,79.041,76.3024,72.7762,0.0049,1.256,1.7302,2.7386,1776329622378002615
ecgclass,slot_0:ecgclass,single_ecgclass,22.5229,116.7309,92.4902,89.9089,0.005,0.6155,23.0281,24.2408,1776329622453072583
ecgclass,slot_0:ecgclass,single_ecgclass,22.5427,97.0123,92.4902,89.9089,0.005,0.6155,3.2856,4.5221,1776329622453072583
ecgclass,slot_0:ecgclass,single_ecgclass,22.5814,146.2855,89.4365,86.5736,0.0048,1.2968,55.8357,56.849,1776329622544358934
ecgclass,slot_0:ecgclass,single_ecgclass,22.6649,127.001,65.7719,63.5441,0.0044,1.1153,60.2684,61.2292,1776329622632286833
ecgclass,slot_0:ecgclass,single_ecgclass,22.7309,115.6604,56.0542,54.3581,0.0039,0.9434,58.7676,59.6062,1776329622696796005
ecgclass,slot_0:ecgclass,single_ecgclass,22.8698,57.409,54.9735,53.3021,0.0038,0.9291,1.55,2.4355,1776329622778447869
ecgclass,slot_0:ecgclass,single_ecgclass,23.0225,68.0001,65.3971,63.2924,0.0047,1.1271,1.641,2.603,1776329622931206020
ecgclass,slot_0:ecgclass,single_ecgclass,23.0852,60.4081,56.4269,54.609,0.0038,0.9605,3.1443,3.9812,1776329622995492594
ecgclass,slot_0:ecgclass,single_ecgclass,23.1899,43.7191,41.5893,39.8651,0.004,0.9276,1.3218,2.1298,1776329623098309631
ecgclass,slot_0:ecgclass,single_ecgclass,23.2348,40.73,38.6163,36.5027,0.0043,1.0149,1.3673,2.1137,1776329623143267926
ecgclass,slot_0:ecgclass,single_ecgclass,23.2425,69.2079,37.3332,35.412,0.004,1.1001,31.0788,31.8747,1776329623180703967
ecgclass,slot_0:ecgclass,single_ecgclass,23.2787,78.5491,46.6992,45.2159,0.0037,0.4321,30.982,31.8499,1776329623216808700
ecgclass,slot_0:ecgclass,single_ecgclass,23.2984,58.8641,46.6992,45.2159,0.0037,0.4321,11.2748,12.1649,1776329623216808700
ecgclass,slot_0:ecgclass,single_ecgclass,23.4305,38.8677,36.9315,34.8967,0.0038,1.1441,1.1835,1.9363,1776329623338807227
ecgclass,slot_0:ecgclass,single_ecgclass,23.4452,58.5816,35.9385,34.4123,0.0036,0.9159,21.9781,22.643,1776329623374315631
ecgclass,slot_0:ecgclass,single_ecgclass,23.531,45.1059,42.7127,41.0747,0.0038,0.914,1.4882,2.3932,1776329623439611609
ecgclass,slot_0:ecgclass,single_ecgclass,23.6814,54.9362,52.2664,50.1411,0.0039,1.1101,1.7385,2.6698,1776329623590239821
ecgclass,slot_0:ecgclass,single_ecgclass,23.6902,92.5252,47.5141,45.2866,0.0043,1.0774,44.0998,45.0111,1776329623641382507
ecgclass,slot_0:ecgclass,single_ecgclass,23.7535,71.9876,44.0455,42.3604,0.0038,0.9599,27.0319,27.9421,1776329623687668267
ecgclass,slot_0:ecgclass,single_ecgclass,23.9278,56.3135,53.5705,51.2036,0.0047,1.2319,1.7605,2.743,1776329623836656163
