task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,2,1,20.2728,20.3081,35.2676,35.2676,14.8014,13.7735,0.0028,19.8574,20.4662,1775532463226368026,0
ecgclass,2,1,20.3081,20.3407,32.6552,32.6552,14.6314,13.5955,0.0024,17.3943,18.0238,1775532463259183742,0
ecgclass,2,1,20.3408,20.3737,32.9015,32.9015,14.6495,13.6216,0.0023,17.6296,18.252,1775532463292096629,0
ecgclass,2,1,20.3737,20.4065,32.8383,32.8383,14.8712,13.8212,0.0027,17.3357,17.9672,1775532463324716098,0
ecgclass,2,1,20.4065,20.4315,24.9991,24.9991,14.4519,13.4293,0.0026,9.9223,10.5472,1775532463350152706,0
ecgclass,2,1,20.4315,20.4654,33.8304,33.8304,15.0946,14.0164,0.0025,18.1146,18.7358,1775532463383356356,0
ecgclass,2,1,20.4654,20.4963,30.936,30.936,14.7139,13.6624,0.0025,15.5897,16.2221,1775532463414673388,0
ecgclass,2,1,20.4963,20.5296,33.2236,33.2236,15.6375,13.9729,0.0027,16.8748,17.5861,1775532463446906053,0
ecgclass,2,1,20.5296,20.5586,29.0062,29.0062,14.956,13.898,0.0024,13.3927,14.0502,1775532463476659681,0
ecgclass,2,1,20.5586,20.5935,34.8701,34.8701,15.0117,13.8844,0.0029,19.206,19.8585,1775532463511491562,0
ecgclass,2,1,20.5935,20.6259,32.3985,32.3985,15.0862,13.9608,0.0028,16.6276,17.3123,1775532463543794662,0
ecgclass,2,1,20.6259,20.6596,33.6754,33.6754,14.8141,13.7165,0.0033,18.203,18.8614,1775532463577780831,0
ecgclass,2,1,20.6596,20.6918,32.2046,32.2046,14.6207,13.538,0.0034,16.9196,17.5839,1775532463610184561,0
ecgclass,2,1,20.6918,20.7244,32.5799,32.5799,14.6704,13.6012,0.0025,17.2718,17.9095,1775532463642752823,0
ecgclass,2,1,20.7244,20.7558,31.3919,31.3919,14.8028,13.6858,0.0029,15.9132,16.589,1775532463673989303,0
ecgclass,2,1,20.7558,20.7868,31.0192,31.0192,14.6757,13.5799,0.0029,15.6922,16.3435,1775532463705172041,0
ecgclass,2,1,20.7868,20.8192,32.4025,32.4025,14.6798,13.5597,0.0029,17.086,17.7227,1775532463737597359,0
ecgclass,2,1,20.8192,20.8534,34.1802,34.1802,15.4555,13.8183,0.0029,18.096,18.7246,1775532463771021532,0
ecgclass,2,1,20.8534,20.8799,26.5298,26.5298,14.7958,13.7136,0.0026,11.0502,11.734,1775532463798166415,0
ecgclass,2,1,20.88,20.9133,33.3307,33.3307,15.2841,14.1267,0.0033,17.3841,18.0465,1775532463831041205,0
ecgclass,2,1,20.9133,20.947,33.6533,33.6533,14.9378,13.8059,0.003,18.0461,18.7155,1775532463865046739,0
ecgclass,2,1,20.947,20.9726,25.6131,25.6131,18.484,17.4035,0.0027,6.4657,7.1291,1775532463887131136,0
ecgclass,2,1,20.9726,21.0056,32.9866,32.9866,14.8371,13.752,0.0025,17.4794,18.1495,1775532463923770278,0
ecgclass,2,1,21.0056,21.0376,32.0089,32.0089,15.0422,13.9719,0.0027,16.2895,16.9666,1775532463955578529,0
ecgclass,2,1,21.0376,21.0723,34.6813,34.6813,15.1756,14.0591,0.0029,18.8556,19.5057,1775532463990165313,0
ecgclass,2,1,21.0723,21.1046,32.3305,32.3305,15.1785,14.0623,0.0026,16.4845,17.152,1775532464022486825,0
ecgclass,2,1,21.1046,21.1369,32.2082,32.2082,15.0779,13.9927,0.0026,16.4592,17.1303,1775532464054803821,0
ecgclass,2,1,21.1369,21.1707,33.8678,33.8678,15.1638,14.0752,0.0025,18.0302,18.704,1775532464088593958,0
ecgclass,2,1,21.1707,21.204,33.2482,33.2482,15.7485,14.6263,0.0026,16.8226,17.4997,1775532464121266473,0
ecgclass,2,1,21.204,21.2359,31.8592,31.8592,15.1403,14.0813,0.0024,16.0656,16.7188,1775532464153768634,0
ecgclass,2,1,21.2359,21.2694,33.5765,33.5765,15.199,14.0677,0.0026,17.7145,18.3775,1775532464187288144,0
ecgclass,2,1,21.2695,21.3047,35.2294,35.2294,15.07,13.9246,0.0033,19.4886,20.1595,1775532464222649549,0
ecgclass,2,1,21.3047,21.3369,32.1548,32.1548,14.9971,13.9258,0.0027,16.4852,17.1577,1775532464254888294,0
ecgclass,2,1,21.3369,21.3782,41.3632,41.3632,15.0909,13.9274,0.003,25.6081,26.2723,1775532464296178162,0
ecgclass,2,1,21.3782,21.414,35.7606,35.7606,14.9657,13.8357,0.0029,20.1192,20.7949,1775532464332064115,0
ecgclass,2,1,21.414,21.4465,32.5243,32.5243,14.9081,13.8336,0.0025,16.9175,17.6162,1775532464364634533,0
ecgclass,2,1,21.4466,21.4789,32.3648,32.3648,14.8996,13.7941,0.0024,16.794,17.4652,1775532464397048216,0
ecgclass,2,1,21.4789,21.5121,33.216,33.216,14.7147,13.6494,0.0027,17.8828,18.5013,1775532464430513306,0
ecgclass,2,1,21.5122,21.5443,32.1906,32.1906,15.1333,13.5438,0.0033,16.4075,17.0572,1775532464462266369,0
ecgclass,2,1,21.5444,21.5717,27.3209,27.3209,14.7138,13.6811,0.0026,11.9631,12.6071,1775532464490024188,0
ecgclass,2,1,21.5717,21.6042,32.4762,32.4762,14.7725,13.7486,0.0024,17.0882,17.7037,1775532464522480872,0
ecgclass,2,1,21.6042,21.6372,33.0403,33.0403,14.8972,13.8469,0.0024,17.5278,18.1431,1775532464555407706,0
ecgclass,2,1,21.6372,21.6713,34.0395,34.0395,14.7171,13.6301,0.0024,18.7471,19.3224,1775532464589678247,0
ecgclass,2,1,21.6713,21.7027,31.3995,31.3995,14.4792,13.4842,0.0026,16.3162,16.9203,1775532464621298221,0
ecgclass,2,1,21.7027,21.7388,36.1061,36.1061,17.8005,16.5039,0.0031,17.6573,18.3056,1775532464654050191,0
ecgclass,2,1,21.7388,21.7769,38.0619,38.0619,19.4255,18.2523,0.0029,17.9465,18.6364,1775532464690460593,0
ecgclass,2,1,21.7769,21.8112,34.3361,34.3361,17.2725,16.1544,0.0025,16.4082,17.0636,1775532464726996230,0
ecgclass,2,1,21.8112,21.8439,32.6512,32.6512,15.9964,14.8703,0.0026,15.9819,16.6548,1775532464760917868,0
ecgclass,2,1,21.8439,21.8799,36.0065,36.0065,17.8534,16.0348,0.0031,17.5133,18.153,1775532464795111728,0
ecgclass,2,1,21.8799,21.9149,34.9863,34.9863,17.9031,16.6558,0.0029,16.4323,17.0832,1775532464830051950,0
ecgclass,2,1,21.9149,21.9497,34.7962,34.7962,17.7623,16.5463,0.0117,16.3522,17.0339,1775532464864970430,0
ecgclass,2,1,21.9497,21.9843,34.6203,34.6203,15.5455,14.4716,0.0024,18.4748,19.0747,1775532464901903948,0
ecgclass,2,1,21.9844,22.0193,34.9135,34.9135,17.3198,16.1177,0.003,16.9296,17.5938,1775532464934990055,0
ecgclass,2,1,22.0193,22.0548,35.4984,35.4984,17.9017,16.6235,0.0036,16.8712,17.5967,1775532464969856396,0
ecgclass,2,1,22.0548,22.0895,34.6739,34.6739,16.2003,14.9919,0.0032,17.7729,18.4736,1775532465006269089,0
ecgclass,2,1,22.0895,22.1239,34.4148,34.4148,16.7,15.4718,0.0033,16.9766,17.7148,1775532465040159599,0
ecgclass,2,1,22.1239,22.1586,34.7171,34.7171,15.6862,14.4634,0.0027,18.2791,19.0309,1775532465075888655,0
ecgclass,2,1,22.1586,22.1909,32.2704,32.2704,15.2089,13.9908,0.0027,16.3648,17.0615,1775532465108704109,0
ecgclass,2,1,22.1909,22.2187,27.7469,27.7469,14.947,13.8155,0.0026,12.1136,12.7999,1775532465136735200,0
ecgclass,2,1,22.2187,22.2568,38.1298,38.1298,20.0192,18.8687,0.0028,17.3697,18.1106,1775532465169749975,0
ecgclass,2,1,22.2568,22.2794,22.6071,22.6071,15.3063,14.1571,0.003,6.6178,7.3007,1775532465197140265,0
ecgclass,2,1,22.2794,22.3144,34.9541,34.9541,23.518,21.8377,0.0036,10.731,11.436,1775532465223872571,0
ecgclass,2,1,22.3144,22.3443,29.9311,29.9311,15.5025,14.3929,0.003,13.6485,14.4286,1775532465261756247,0
ecgclass,2,1,22.3444,22.3696,25.255,25.255,18.4496,17.3318,0.0029,6.1092,6.8053,1775532465284163819,0
ecgclass,2,1,22.3696,22.4027,33.1268,33.1268,14.9639,13.8797,0.0028,17.525,18.163,1775532465320846290,0
ecgclass,2,1,22.4028,22.4377,34.9879,34.9879,14.9949,13.8987,0.0032,19.3219,19.9931,1775532465355781949,0
ecgclass,2,1,22.4378,22.4715,33.7875,33.7875,14.9781,13.9198,0.0028,18.1451,18.8094,1775532465389604207,0
ecgclass,2,1,22.4716,22.508,36.4206,36.4206,15.1372,14.0535,0.0029,20.6184,21.2834,1775532465425876813,0
ecgclass,2,1,22.508,22.5401,32.1133,32.1133,14.8281,13.7694,0.0029,16.6168,17.2852,1775532465458308059,0
ecgclass,2,1,22.5401,22.5674,27.2593,27.2593,15.5127,13.8406,0.003,11.0977,11.7467,1775532465484913541,0
ecgclass,2,1,22.5674,22.6004,32.9657,32.9657,15.047,13.9839,0.0026,17.2722,17.9186,1775532465518359205,0
ecgclass,2,1,22.6004,22.6331,32.7003,32.7003,15.0734,13.9701,0.0025,16.9713,17.6269,1775532465551035468,0
ecgclass,2,1,22.6331,22.6655,32.3946,32.3946,14.8154,13.7325,0.0021,16.9439,17.5793,1775532465583719655,0
ecgclass,2,1,22.6655,22.6987,33.2103,33.2103,15.0569,13.9596,0.0031,17.4758,18.1533,1775532465616657673,0
ecgclass,2,1,22.6987,22.7318,33.0567,33.0567,14.9206,13.822,0.0033,17.446,18.1361,1775532465649850597,0
ecgclass,2,1,22.7318,22.7645,32.7675,32.7675,14.9735,13.8825,0.0025,17.1027,17.794,1775532465682575469,0
ecgclass,2,1,22.7646,22.7924,27.8115,27.8115,15.0573,13.9592,0.0025,12.0761,12.7542,1775532465710328572,0
ecgclass,2,1,22.7924,22.824,31.6138,31.6138,14.9777,13.8683,0.0032,15.9295,16.6361,1775532465742004589,0
ecgclass,2,1,22.824,22.8584,34.4176,34.4176,15.2853,14.1326,0.0035,18.4653,19.1323,1775532465776165340,0
ecgclass,2,1,22.8584,22.8942,35.722,35.722,16.5606,14.8758,0.003,18.3988,19.1614,1775532465810528256,0
ecgclass,2,1,22.8942,22.9263,32.1388,32.1388,15.1768,14.0522,0.0029,16.2828,16.962,1775532465844149795,0
ecgclass,2,1,22.9263,22.9601,33.7939,33.7939,15.1066,13.9713,0.003,18.0197,18.6873,1775532465878037553,0
ecgclass,2,1,22.9601,22.9929,32.815,32.815,14.8714,13.7747,0.0025,17.2668,17.9436,1775532465911089731,0
ecgclass,2,1,22.9929,23.0269,33.9458,33.9458,15.0202,13.8817,0.003,18.2581,18.9256,1775532465944907363,0
ecgclass,2,1,23.0269,23.0616,34.7438,34.7438,15.4608,14.3049,0.0028,18.5757,19.283,1775532465979182239,0
ecgclass,2,1,23.0617,23.0906,28.981,28.981,15.3361,14.2138,0.003,12.9466,13.6449,1775532466008309377,0
ecgclass,2,1,23.0907,23.1249,34.2035,34.2035,15.3736,14.256,0.0033,18.1625,18.83,1775532466042518855,0
ecgclass,2,1,23.1249,23.1586,33.72,33.72,15.2923,14.1738,0.003,17.7443,18.4277,1775532466076315616,0
ecgclass,2,1,23.1586,23.1912,32.6469,32.6469,15.3666,14.2333,0.0033,16.6168,17.2803,1775532466108919380,0
ecgclass,2,1,23.1913,23.2262,34.8892,34.8892,15.4539,14.3125,0.0028,18.7104,19.4353,1775532466143671783,0
ecgclass,2,1,23.2262,23.2534,27.2832,27.2832,15.912,14.8133,0.0036,10.7107,11.3712,1775532466170572851,0
ecgclass,2,1,23.2535,23.2857,32.2731,32.2731,15.1168,13.9958,0.0034,16.4528,17.1562,1775532466203609224,0
ecgclass,2,1,23.2857,23.3126,26.84,26.84,15.0894,13.979,0.0029,11.0807,11.7506,1775532466230522375,0
ecgclass,2,1,23.3126,23.3449,32.3119,32.3119,15.1775,14.0396,0.0032,16.4394,17.1344,1775532466262732892,0
ecgclass,2,1,23.3449,23.3771,32.1395,32.1395,15.2548,14.13,0.0034,16.2027,16.8847,1775532466294819907,0
ecgclass,2,1,23.3771,23.4103,33.2022,33.2022,15.2297,14.0993,0.003,17.3161,17.9725,1775532466328083642,0
ecgclass,2,1,23.4103,23.4424,32.1348,32.1348,15.2837,14.1303,0.0029,16.202,16.8511,1775532466360183702,0
ecgclass,2,1,23.4424,23.4742,31.7633,31.7633,15.0969,13.9896,0.0028,15.97,16.6664,1775532466392097481,0
ecgclass,2,1,23.4742,23.5084,34.2085,34.2085,15.1439,13.9133,0.0029,18.3873,19.0646,1775532466426289730,0
ecgclass,2,1,23.5084,23.5415,33.0522,33.0522,15.2648,14.1418,0.0026,17.1368,17.7874,1775532466459259402,0
ecgclass,2,1,23.5415,23.5747,33.2496,33.2496,15.8808,14.2229,0.0028,16.7112,17.3689,1775532466491896913,0
ecgclass,2,1,23.5747,23.6073,32.5174,32.5174,15.3562,14.2154,0.0033,16.5229,17.1612,1775532466524969338,0
ecgclass,2,1,23.6073,23.6409,33.5767,33.5767,15.2872,14.167,0.0029,17.6046,18.2895,1775532466558579623,0
ecgclass,2,1,23.6409,23.6746,33.7393,33.7393,15.1712,14.0543,0.0029,17.8628,18.5682,1775532466592426215,0
ecgclass,2,1,23.6746,23.709,34.4079,34.4079,14.9201,13.8835,0.0027,18.8417,19.4877,1775532466627156652,0
ecgclass,2,1,23.709,23.7424,33.3238,33.3238,14.856,13.8282,0.0024,17.854,18.4678,1775532466660587782,0
ecgclass,2,1,23.7424,23.7759,33.5271,33.5271,14.8549,13.8129,0.0026,18.0678,18.6723,1775532466694136616,0
ecgclass,2,1,23.7759,23.8071,31.1849,31.1849,14.5142,13.5305,0.0021,16.0429,16.6707,1775532466725649993,0
ecgclass,2,1,23.8071,23.841,33.8953,33.8953,14.4914,13.5204,0.0023,18.7726,19.4038,1775532466759576582,0
ecgclass,2,1,23.841,23.8737,32.6908,32.6908,14.527,13.4983,0.0024,17.5064,18.1638,1775532466792217416,0
ecgclass,2,1,23.8737,23.9059,32.1813,32.1813,15.1633,13.638,0.0025,16.3856,17.018,1775532466823798255,0
ecgclass,2,1,23.9059,23.9375,31.6241,31.6241,14.9105,13.8107,0.0025,16.0468,16.7135,1775532466855652673,0
ecgclass,2,1,23.9375,23.9657,28.1906,28.1906,14.6561,13.6151,0.0022,12.881,13.5345,1775532466884121899,0
ecgclass,2,1,23.9657,23.9991,33.3319,33.3319,14.8501,13.7796,0.0027,17.8161,18.4818,1775532466917258819,0
ecgclass,2,1,23.9991,24.0353,36.1824,36.1824,15.0933,13.9825,0.0027,20.4892,21.0891,1775532466953275818,0
ecgclass,2,1,24.0353,24.0689,33.5922,33.5922,14.7814,13.7302,0.0026,18.1575,18.8108,1775532466987138642,0
ecgclass,2,1,24.0689,24.1003,31.4207,31.4207,14.7726,13.7364,0.0029,15.9957,16.6481,1775532467018579887,0
ecgclass,2,1,24.1003,24.1263,26.0034,26.0034,14.8426,13.7957,0.0028,10.53,11.1608,1775532467044545714,0
ecgclass,2,1,24.1263,24.1602,33.9,33.9,14.5586,13.5465,0.0024,18.728,19.3415,1775532467078758267,0
ecgclass,2,1,24.1602,24.194,33.8013,33.8013,14.6274,13.6431,0.0026,18.5254,19.1739,1775532467112466274,0
ecgclass,2,1,24.1941,24.2291,35.0931,35.0931,14.831,13.7712,0.0025,19.6369,20.262,1775532467147390566,0
ecgclass,2,1,24.2292,24.262,32.8526,32.8526,15.0427,14.0595,0.0028,17.1869,17.8099,1775532467180044774,0
ecgclass,2,1,24.262,24.2949,32.8488,32.8488,14.6349,13.5806,0.0024,17.5719,18.214,1775532467213293954,0
ecgclass,2,1,24.2949,24.3278,32.9099,32.9099,14.7365,13.6725,0.0024,17.5226,18.1734,1775532467246105613,0
ecgclass,2,1,24.3278,24.3596,31.7597,31.7597,14.6345,13.5732,0.0023,16.4683,17.1252,1775532467277972363,0
ecgclass,2,1,24.3596,24.3914,31.8189,31.8189,14.7667,13.6842,0.0023,16.4082,17.0521,1775532467309683464,0
ecgclass,2,1,24.3914,24.4244,33.0431,33.0431,14.7379,13.6768,0.0032,17.6561,18.3053,1775532467342761217,0
ecgclass,2,1,24.4245,24.4567,32.2008,32.2008,15.2235,14.1434,0.0024,16.2973,16.9774,1775532467374456542,0
ecgclass,2,1,24.4567,24.4906,33.9222,33.9222,14.909,13.8287,0.0031,18.3432,19.0132,1775532467408714937,0
ecgclass,2,1,24.4906,24.5241,33.4625,33.4625,14.849,13.7204,0.0031,17.9734,18.6135,1775532467442278621,0
ecgclass,2,1,24.5241,24.5562,32.1186,32.1186,14.6206,13.5617,0.0028,16.8724,17.4979,1775532467474651382,0
ecgclass,2,1,24.5562,24.59,33.8292,33.8292,15.6114,13.9848,0.0025,17.5784,18.2178,1775532467507486455,0
ecgclass,2,1,24.59,24.6237,33.6227,33.6227,14.6212,13.5546,0.0024,18.3535,19.0015,1775532467542102060,0
ecgclass,2,1,24.6237,24.6564,32.7632,32.7632,15.1739,14.1204,0.0029,16.9578,17.5894,1775532467574339650,0
ecgclass,2,1,24.6565,24.6893,32.8903,32.8903,14.7664,13.7219,0.0024,17.4761,18.1239,1775532467607631859,0
ecgclass,2,1,24.6894,24.7237,34.3151,34.3151,15.0926,13.9605,0.0032,18.5461,19.2225,1775532467641603799,0
ecgclass,2,1,24.7237,24.756,32.3207,32.3207,15.2367,14.1407,0.0029,16.4022,17.084,1775532467673786717,0
ecgclass,2,1,24.756,24.7819,25.8451,25.8451,14.7896,13.7404,0.0034,10.4158,11.0554,1775532467700132481,0
ecgclass,2,1,24.7819,24.8166,34.7579,34.7579,14.8496,13.7851,0.0025,19.2683,19.9082,1775532467734841917,0
ecgclass,2,1,24.8166,24.8501,33.4814,33.4814,15.1705,14.086,0.0031,17.628,18.3109,1775532467767970438,0
ecgclass,2,1,24.8501,24.8863,36.1865,36.1865,15.1123,14.0128,0.0031,20.4182,21.0741,1775532467804257398,0
ecgclass,2,1,24.8863,24.9207,34.3173,34.3173,15.7183,14.0616,0.0028,17.916,18.5989,1775532467837951880,0
ecgclass,2,1,24.9207,24.9478,27.0882,27.0882,14.6734,13.6615,0.0023,11.8067,12.4148,1775532467866170804,0
ecgclass,2,1,24.9478,24.9765,28.7178,28.7178,14.6734,13.6896,0.0024,13.4609,14.0444,1775532467894924174,0
ecgclass,2,1,24.9765,25.0045,28.0483,28.0483,14.5354,13.5333,0.0021,12.8846,13.5129,1775532467923077667,0
ecgclass,2,1,25.0046,25.0344,29.8965,29.8965,14.6364,13.6387,0.0024,14.6756,15.2601,1775532467952928151,0
ecgclass,2,1,25.0345,25.0602,25.7168,25.7168,14.5444,13.5616,0.0023,10.5546,11.1724,1775532467978715364,0
ecgclass,2,1,25.0602,25.0931,32.9616,32.9616,14.7731,13.7527,0.0021,17.5991,18.1885,1775532468011487944,0
ecgclass,2,1,25.0932,25.1259,32.7594,32.7594,14.8081,13.7545,0.0026,17.3113,17.9513,1775532468044172971,0
ecgclass,2,1,25.1259,25.1574,31.5084,31.5084,14.5516,13.5631,0.0026,16.3524,16.9568,1775532468075984647,0
ecgclass,2,1,25.1575,25.19,32.5961,32.5961,14.7054,13.7037,0.0024,17.2522,17.8907,1775532468108404521,0
ecgclass,2,1,25.1901,25.223,32.984,32.984,15.2525,13.629,0.0024,17.0906,17.7315,1775532468140850157,0
ecgclass,2,1,25.2231,25.2561,32.9983,32.9983,14.9919,13.8813,0.0025,17.3335,18.0065,1775532468174089023,0
ecgclass,2,1,25.2561,25.2817,25.6445,25.6445,14.4765,13.4671,0.0029,10.5233,11.168,1775532468200288686,0
ecgclass,2,1,25.2817,25.3079,26.1478,26.1478,14.5503,13.5178,0.0025,10.9227,11.5976,1775532468226343935,0
ecgclass,2,1,25.3079,25.3357,27.8149,27.8149,14.7511,13.7052,0.0028,12.394,13.0638,1775532468253974351,0
ecgclass,2,1,25.3357,25.3685,32.7663,32.7663,14.8173,13.745,0.0036,17.3068,17.9491,1775532468286713744,0
ecgclass,2,1,25.3685,25.4019,33.4165,33.4165,14.8979,13.7957,0.0027,17.8425,18.5186,1775532468320027574,0
ecgclass,2,1,25.4019,25.437,35.1098,35.1098,15.0168,13.919,0.0025,19.4149,20.093,1775532468355027899,0
ecgclass,2,1,25.437,25.4689,31.8229,31.8229,14.7647,13.703,0.0027,16.3908,17.0583,1775532468387126299,0
ecgclass,2,1,25.4689,25.5018,32.9394,32.9394,14.9059,13.8095,0.0025,17.334,18.0335,1775532468419903611,0
ecgclass,2,1,25.5018,25.5335,31.6458,31.6458,14.8514,13.769,0.0022,16.1662,16.7944,1775532468451687616,0
ecgclass,2,1,25.5335,25.5692,35.759,35.759,15.3531,13.7195,0.0028,19.7852,20.4058,1775532468486963457,0
ecgclass,2,1,25.5692,25.6076,38.3317,38.3317,15.0626,13.9611,0.0032,22.598,23.2691,1775532468525547881,0
ecgclass,2,1,25.6076,25.6405,32.8832,32.8832,15.0829,13.9681,0.0028,17.1282,17.8002,1775532468558421685,0
ecgclass,2,1,25.6405,25.6778,37.2751,37.2751,15.1088,14.0007,0.0032,21.4975,22.1662,1775532468595686292,0
ecgclass,2,1,25.6778,25.7126,34.7943,34.7943,14.8127,13.7186,0.0025,19.3186,19.9816,1775532468630793857,0
ecgclass,2,1,25.7126,25.7465,33.88,33.88,14.9072,13.8379,0.0023,18.3434,18.9728,1775532468664624524,0
ecgclass,2,1,25.7465,25.7804,33.9651,33.9651,14.9875,13.9229,0.003,18.3413,18.9776,1775532468698513899,0
ecgclass,2,1,25.7804,25.8143,33.8705,33.8705,14.9051,13.8576,0.0027,18.3098,18.9653,1775532468732459235,0
ecgclass,2,1,25.8143,25.8487,34.4079,34.4079,15.0722,13.9809,0.0025,18.6784,19.3356,1775532468766710172,0
ecgclass,2,1,25.8487,25.8827,33.9866,33.9866,15.192,14.0893,0.0027,18.1074,18.7945,1775532468800557597,0
ecgclass,2,1,25.8827,25.9184,35.6622,35.6622,15.6825,13.992,0.0025,19.3114,19.9797,1775532468835760292,0
ecgclass,2,1,25.9184,25.952,33.5512,33.5512,15.0202,13.9182,0.0028,17.8919,18.531,1775532468870014194,0
ecgclass,2,1,25.952,25.9843,32.2807,32.2807,14.8266,13.764,0.0028,16.8169,17.4541,1775532468902501807,0
ecgclass,2,1,25.9843,26.0189,34.6341,34.6341,14.8685,13.7693,0.003,19.1104,19.7656,1775532468937087700,0
ecgclass,2,1,26.0189,26.0547,35.7778,35.7778,15.0511,13.973,0.0024,20.0319,20.7267,1775532468972654152,0
ecgclass,2,1,26.0547,26.0914,36.6797,36.6797,14.9686,13.8843,0.0027,21.0724,21.7111,1775532469009483561,0
ecgclass,2,1,26.0914,26.1257,34.2851,34.2851,14.9614,13.846,0.0028,18.609,19.3237,1775532469043711123,0
ecgclass,2,1,26.1257,26.1611,35.4397,35.4397,15.0888,13.9646,0.0035,19.6767,20.3509,1775532469079074747,0
ecgclass,2,1,26.1611,26.1996,38.487,38.487,15.2667,14.146,0.0026,22.5234,23.2203,1775532469117373640,0
ecgclass,2,1,26.1996,26.2268,27.1115,27.1115,14.7624,13.7073,0.0024,11.7121,12.3491,1775532469145059874,0
ecgclass,2,1,26.2268,26.2635,36.7188,36.7188,15.455,13.755,0.0026,20.6532,21.2638,1775532469181123456,0
ecgclass,2,1,26.2635,26.2927,29.2146,29.2146,14.8237,13.7992,0.0024,13.7424,14.3909,1775532469210961751,0
ecgclass,2,1,26.2927,26.3275,34.7176,34.7176,15.0389,13.9707,0.0023,19.057,19.6786,1775532469245502834,0
ecgclass,2,1,26.3275,26.3621,34.5752,34.5752,14.8176,13.7623,0.0026,19.1171,19.7577,1775532469280293892,0
ecgclass,2,1,26.3621,26.3977,35.6636,35.6636,14.7075,13.6257,0.0027,20.3145,20.9561,1775532469316085365,0
ecgclass,2,1,26.3977,26.431,33.2849,33.2849,14.8821,13.8359,0.0023,17.7863,18.4028,1775532469349232438,0
ecgclass,2,1,26.431,26.4661,35.0597,35.0597,15.0061,13.929,0.003,19.4123,20.0536,1775532469384154872,0
ecgclass,2,1,26.4661,26.5005,34.3552,34.3552,14.5775,13.5543,0.0024,19.1476,19.7776,1775532469418960783,0
ecgclass,2,1,26.5005,26.5373,36.8354,36.8354,15.0642,13.9762,0.0024,21.137,21.7713,1775532469455316719,0
ecgclass,2,1,26.5373,26.5723,35.0037,35.0037,15.2735,14.0992,0.0028,19.0947,19.7302,1775532469490123000,0
ecgclass,2,1,26.5723,26.6078,35.4128,35.4128,15.1061,13.9937,0.0027,19.65,20.3066,1775532469525694413,0
ecgclass,2,1,26.6078,26.6443,36.4997,36.4997,15.868,14.835,0.0032,20.0248,20.6318,1775532469561493896,0
ecgclass,2,1,26.6443,26.6811,36.8187,36.8187,14.9514,13.8583,0.0028,21.1837,21.8673,1775532469599164223,0
ecgclass,2,1,26.6811,26.714,32.891,32.891,14.8411,13.751,0.0026,17.369,18.0499,1775532469632180102,0
ecgclass,2,1,26.714,26.7502,36.1931,36.1931,15.0921,13.9235,0.0033,20.4093,21.101,1775532469668123792,0
ecgclass,2,1,26.7502,26.7846,34.4186,34.4186,15.3454,14.2384,0.0033,18.4095,19.0732,1775532469702328950,0
ecgclass,2,1,26.7846,26.8153,30.6089,30.6089,15.0197,13.8802,0.0034,14.8082,15.5892,1775532469733157345,0
ecgclass,2,1,26.8153,26.8488,33.4973,33.4973,14.7925,13.7015,0.0029,18.0531,18.7049,1775532469767022831,0
ecgclass,2,1,26.8488,26.8833,34.5087,34.5087,15.345,14.2236,0.0027,18.5134,19.1637,1775532469800991702,0
ecgclass,2,1,26.8833,26.9202,36.8536,36.8536,14.9278,13.8516,0.0025,21.2553,21.9257,1775532469838253516,0
ecgclass,2,1,26.9202,26.9539,33.766,33.766,14.7086,13.6258,0.0023,18.4078,19.0575,1775532469872270778,0
ecgclass,2,1,26.9539,26.989,35.0621,35.0621,15.5157,13.8623,0.0026,18.8718,19.5464,1775532469906512931,0
ecgclass,2,1,26.989,27.0249,35.9161,35.9161,15.1606,14.0521,0.0025,20.092,20.7555,1775532469942806893,0
ecgclass,2,1,27.0249,27.0604,35.4099,35.4099,15.2905,14.1139,0.0032,19.4597,20.1195,1775532469978101641,0
ecgclass,2,1,27.0604,27.0964,36.0594,36.0594,14.6847,13.619,0.0024,20.7422,21.3747,1775532470014805658,0
ecgclass,2,1,27.0964,27.1351,38.6393,38.6393,15.1052,13.9974,0.0027,22.8829,23.5341,1775532470053016852,0
ecgclass,2,1,27.1351,27.1708,35.7332,35.7332,15.5235,14.3401,0.0027,19.4941,20.2097,1775532470088291355,0
