req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
2636,13.348272,8631.2382,1775250503481139180,1775250503493655029
2637,13.348288,8631.2268,1775250503481139180,1775250503493655029
2638,13.349762,8661.5267,1775250503513264617,1775250503525947329
2639,13.35101,8660.5499,1775250503513264617,1775250503525947329
2640,13.351021,8660.5489,1775250503513264617,1775250503525947329
2641,13.361431,8650.2368,1775250503513264617,1775250503525947329
2642,13.366775,8644.9001,1775250503513264617,1775250503525947329
2643,13.370106,8675.864,1775250503551923066,1775250503564478738
2644,13.378441,8667.7012,1775250503551923066,1775250503564478738
2645,13.384883,8661.3441,1775250503551923066,1775250503564478738
2646,13.386132,8712.3981,1775250503592758806,1775250503605278405
2647,13.386142,8712.5299,1775250503592758806,1775250503605278405
2648,13.393555,8705.2119,1775250503592758806,1775250503605278405
2649,13.393582,8705.5016,1775250503592758806,1775250503605278405
2650,13.40455,8694.5434,1775250503592758806,1775250503605278405
2651,13.408198,8690.901,1775250503592758806,1775250503605278405
2652,13.414545,8715.5671,1775250503637916115,1775250503650781373
2653,13.417881,8712.4059,1775250503637916115,1775250503650781373
2654,13.419161,8711.1354,1775250503637916115,1775250503650781373
2655,13.421457,8708.9393,1775250503637916115,1775250503650781373
2656,13.421467,8708.936,1775250503637916115,1775250503650781373
2657,13.423901,8752.6274,1775250503678532607,1775250503692785740
2658,13.430184,8746.4664,1775250503678532607,1775250503692785740
2659,13.440416,8736.4056,1775250503678532607,1775250503692785740
2660,13.440427,8736.4025,1775250503678532607,1775250503692785740
2661,13.450937,8725.9514,1775250503678532607,1775250503692785740
2662,13.465442,8763.0653,1775250503725132655,1775250503738223642
2663,13.4798,8748.7929,1775250503725132655,1775250503738223642
2664,13.483128,8745.7249,1775250503725132655,1775250503738223642
2665,13.493449,8735.4112,1775250503725132655,1775250503738223642
2666,13.500064,8728.8005,1775250503725132655,1775250503738223642
2667,13.503365,8779.1064,1775250503770209867,1775250503782602936
2668,13.507683,8774.8966,1775250503770209867,1775250503782602936
2669,13.508473,8774.6594,1775250503770209867,1775250503782602936
2670,13.517099,8766.0418,1775250503770209867,1775250503782602936
2671,13.517109,8766.037,1775250503770209867,1775250503782602936
2672,13.523461,8759.6893,1775250503770209867,1775250503782602936
2673,13.542821,8787.4084,1775250503823687386,1775250503836471228
2675,13.55415,8776.089,1775250503823687386,1775250503836471228
2674,13.549448,8780.7963,1775250503823687386,1775250503836471228
2676,13.556527,8773.8481,1775250503823687386,1775250503836471228
2677,13.566915,8763.5505,1775250503823687386,1775250503836471228
2678,13.566926,8763.5479,1775250503823687386,1775250503836471228
2679,13.569359,8803.2072,1775250503873130651,1775250503885674332
2680,13.577266,8795.4066,1775250503873130651,1775250503885674332
2681,13.579521,8793.2613,1775250503873130651,1775250503885674332
2682,13.581793,8791.0998,1775250503873130651,1775250503885674332
2683,13.581804,8791.0943,1775250503873130651,1775250503885674332
2684,13.583189,8829.4528,1775250503907702721,1775250503920740764
2685,13.583199,8829.5639,1775250503907702721,1775250503920740764
2686,13.585614,8827.1563,1775250503907702721,1775250503920740764
2687,13.588915,8823.9152,1775250503907702721,1775250503920740764
2688,13.591203,8854.6667,1775250503953788807,1775250503966405065
2689,13.592478,8853.5304,1775250503953788807,1775250503966405065
2690,13.59787,8848.2096,1775250503953788807,1775250503966405065
2691,13.612256,8833.8301,1775250503953788807,1775250503966405065
2692,13.615561,8889.9212,1775250504000489674,1775250504014217204
2693,13.620188,8885.7107,1775250504000489674,1775250504014217204
2694,13.621437,8884.4717,1775250504000489674,1775250504014217204
2695,13.623686,8882.2274,1775250504000489674,1775250504014217204
2696,13.626,8879.9171,1775250504000489674,1775250504014217204
2697,13.641279,8864.6839,1775250504000489674,1775250504014217204
2698,13.647673,8858.3047,1775250504000489674,1775250504014217204
2699,13.655035,8886.0078,1775250504047865017,1775250504060346573
2700,13.656506,8884.7711,1775250504047865017,1775250504060346573
2701,13.665016,8876.2696,1775250504047865017,1775250504060346573
2702,13.667269,8874.0561,1775250504047865017,1775250504060346573
2703,13.668518,8872.8199,1775250504047865017,1775250504060346573
2704,13.673779,8922.4997,1775250504102405005,1775250504114654772
2705,13.674,8922.4083,1775250504102405005,1775250504114654772
2706,13.677337,8919.0836,1775250504102405005,1775250504114654772
2707,13.677591,8919.0402,1775250504102405005,1775250504114654772
2708,13.681971,8914.6683,1775250504102405005,1775250504114654772
2709,13.683292,8913.3849,1775250504102405005,1775250504114654772
2710,13.684571,8912.1168,1775250504102405005,1775250504114654772
2711,13.684853,8979.6255,1775250504152321499,1775250504164964108
2712,13.684866,8979.7978,1775250504152321499,1775250504164964108
2713,13.686307,8978.3657,1775250504152321499,1775250504164964108
2714,13.693587,8971.2219,1775250504152321499,1775250504164964108
2715,13.695927,8968.89,1775250504152321499,1775250504164964108
2716,13.706204,8997.0305,1775250504206366725,1775250504219394687
2717,13.717776,8985.8251,1775250504206366725,1775250504219394687
2718,13.733091,8970.5186,1775250504206366725,1775250504219394687
2719,13.733106,8970.6509,1775250504206366725,1775250504219394687
2720,13.736514,8967.2661,1775250504206366725,1775250504219394687
2721,13.737769,9027.3643,1775250504246686433,1775250504259485795
2722,13.748102,9017.2338,1775250504246686433,1775250504259485795
2723,13.755691,9009.6529,1775250504246686433,1775250504259485795
2724,13.758199,9007.2489,1775250504246686433,1775250504259485795
2725,13.760553,9004.9019,1775250504246686433,1775250504259485795
2726,13.764769,9044.698,1775250504299548631,1775250504313263929
2727,13.770024,9039.4533,1775250504299548631,1775250504313263929
2728,13.780351,9029.1314,1775250504299548631,1775250504313263929
2729,13.780365,9029.2563,1775250504299548631,1775250504313263929
2730,13.783867,9025.7604,1775250504299548631,1775250504313263929
2731,13.78719,9022.4414,1775250504299548631,1775250504313263929
2732,13.788544,9021.1029,1775250504299548631,1775250504313263929
2733,13.794862,9055.7592,1775250504350934767,1775250504366358677
2734,13.797194,9053.6432,1775250504350934767,1775250504366358677
2735,13.803649,9047.2004,1775250504350934767,1775250504366358677
2736,13.813934,9036.9978,1775250504350934767,1775250504366358677
2737,13.815195,9069.0973,1775250504378690841,1775250504392269698
2738,13.815205,9069.1712,1775250504378690841,1775250504392269698
2739,13.832583,9051.8844,1775250504378690841,1775250504392269698
2740,13.838953,9045.5775,1775250504378690841,1775250504392269698
2741,13.850251,9097.1768,1775250504427873744,1775250504441636197
2742,13.850265,9097.3666,1775250504427873744,1775250504441636197
2743,13.851798,9095.8407,1775250504427873744,1775250504441636197
2744,13.851815,9095.8357,1775250504427873744,1775250504441636197
2745,13.852703,9132.7176,1775250504480885915,1775250504494488094
2746,13.852715,9132.7193,1775250504480885915,1775250504494488094
2747,13.863425,9122.2398,1775250504480885915,1775250504494488094
2748,13.86598,9119.6918,1775250504480885915,1775250504494488094
2749,13.873248,9112.5216,1775250504480885915,1775250504494488094
2750,13.883522,9160.1751,1775250504528649530,1775250504541192551
2751,13.890847,9152.8592,1775250504528649530,1775250504541192551
2752,13.89417,9149.5426,1775250504528649530,1775250504541192551
2753,13.912222,9131.5031,1775250504528649530,1775250504541192551
2754,13.923745,9153.4965,1775250504579708288,1775250504592045723
2755,13.939098,9138.1559,1775250504579708288,1775250504592045723
2756,13.943346,9134.3551,1775250504579708288,1775250504592045723
2757,13.953894,9123.8163,1775250504579708288,1775250504592045723
2758,13.957417,9120.2984,1775250504579708288,1775250504592045723
2759,13.963687,9114.0339,1775250504579708288,1775250504592045723
2760,13.970012,9148.2501,1775250504611166780,1775250504625086406
2761,13.970025,9148.3481,1775250504611166780,1775250504625086406
2762,13.971445,9147.0146,1775250504611166780,1775250504625086406
2763,13.97884,9139.6649,1775250504611166780,1775250504625086406
2764,13.978863,9189.554,1775250504661252878,1775250504674218075
2765,13.985861,9182.7157,1775250504661252878,1775250504674218075
2766,13.991175,9177.4106,1775250504661252878,1775250504674218075
2767,14.01458,9186.7871,1775250504696484543,1775250504709471151
2768,14.014594,9186.7838,1775250504696484543,1775250504709471151
2769,14.018114,9183.4726,1775250504696484543,1775250504709471151
2770,14.033888,9167.707,1775250504696484543,1775250504709471151
2771,14.033898,9202.2593,1775250504743231654,1775250504755560957
2772,14.039252,9197.0086,1775250504743231654,1775250504755560957
2773,14.041537,9194.7308,1775250504743231654,1775250504755560957
2774,14.042793,9193.5506,1775250504743231654,1775250504755560957
2775,14.05012,9242.28,1775250504773326092,1775250504786605715
2776,14.0526,9239.9836,1775250504773326092,1775250504786605715
2777,14.057016,9235.5757,1775250504773326092,1775250504786605715
2778,14.057033,9235.6038,1775250504773326092,1775250504786605715
2779,14.061459,9231.1921,1775250504773326092,1775250504786605715
2780,14.06147,9272.8941,1775250504834888363,1775250504847949227
2781,14.064919,9269.6154,1775250504834888363,1775250504847949227
2782,14.064931,9269.6109,1775250504834888363,1775250504847949227
2783,14.070485,9264.0688,1775250504834888363,1775250504847949227
2784,14.071768,9305.0694,1775250504869724005,1775250504883864009
2785,14.071778,9305.1674,1775250504869724005,1775250504883864009
2786,14.080006,9297.0877,1775250504869724005,1775250504883864009
2787,14.08125,9295.8527,1775250504869724005,1775250504883864009
2788,14.08126,9330.6775,1775250504912412888,1775250504925524647
2789,14.08761,9324.3439,1775250504912412888,1775250504925524647
2790,14.090961,9321.1992,1775250504912412888,1775250504925524647
2791,14.096343,9315.8257,1775250504912412888,1775250504925524647
2792,14.106757,9340.1887,1775250504953711927,1775250504966056902
2793,14.106773,9340.3876,1775250504953711927,1775250504966056902
2794,14.108781,9338.3877,1775250504953711927,1775250504966056902
2795,14.115079,9332.1025,1775250504953711927,1775250504966056902
2796,14.117513,9379.2009,1775250504996658662,1775250505009141749
2797,14.118763,9378.2902,1775250504996658662,1775250505009141749
2798,14.129063,9367.9996,1775250504996658662,1775250505009141749
2799,14.129429,9367.6393,1775250504996658662,1775250505009141749
2800,14.131707,9365.3748,1775250504996658662,1775250505009141749
2801,14.146075,9397.3401,1775250505038227283,1775250505050505732
2802,14.146102,9397.4421,1775250505038227283,1775250505050505732
2803,14.161704,9381.8526,1775250505038227283,1775250505050505732
2804,14.163146,9380.5466,1775250505038227283,1775250505050505732
2805,14.179565,9364.135,1775250505038227283,1775250505050505732
2806,14.18113,9405.2508,1775250505078867177,1775250505091681691
2807,14.18538,9401.135,1775250505078867177,1775250505091681691
2808,14.191844,9394.68,1775250505078867177,1775250505091681691
2809,14.198547,9388.118,1775250505078867177,1775250505091681691
2810,14.198561,9388.1104,1775250505078867177,1775250505091681691
2811,14.199106,9387.5704,1775250505078867177,1775250505091681691
2812,14.204482,9415.5304,1775250505119985880,1775250505132396031
2813,14.204495,9415.6728,1775250505119985880,1775250505132396031
2814,14.213126,9407.1364,1775250505119985880,1775250505132396031
2815,14.221937,9446.5742,1775250505161608716,1775250505174662099
2816,14.223194,9445.5032,1775250505161608716,1775250505174662099
2817,14.230499,9438.2069,1775250505161608716,1775250505174662099
2818,14.230526,9438.3473,1775250505161608716,1775250505174662099
2819,14.246426,9422.4546,1775250505161608716,1775250505174662099
2820,14.249809,9419.1551,1775250505161608716,1775250505174662099
2821,14.256385,9456.1853,1775250505206089779,1775250505219110269
2822,14.263309,9449.4133,1775250505206089779,1775250505219110269
2823,14.268616,9444.1438,1775250505206089779,1775250505219110269
2824,14.273217,9439.6214,1775250505206089779,1775250505219110269
2825,14.273228,9480.0024,1775250505253357683,1775250505266490763
2826,14.283597,9469.6443,1775250505253357683,1775250505266490763
2827,14.287946,9465.3959,1775250505253357683,1775250505266490763
2828,14.289631,9463.717,1775250505253357683,1775250505266490763
2829,14.291543,9487.7543,1775250505287048630,1775250505300258186
2830,14.293846,9485.5902,1775250505287048630,1775250505300258186
2831,14.293856,9485.5876,1775250505287048630,1775250505300258186
2832,14.29524,9484.2806,1775250505287048630,1775250505300258186
2833,14.295255,9533.5217,1775250505317091503,1775250505329865934
2834,14.299707,9529.3033,1775250505317091503,1775250505329865934
2835,14.302126,9526.9778,1775250505317091503,1775250505329865934
2836,14.318073,9511.04,1775250505317091503,1775250505329865934
2837,14.319535,9558.0063,1775250505370023788,1775250505382512025
2838,14.32377,9554.076,1775250505370023788,1775250505382512025
2839,14.32378,9554.074,1775250505370023788,1775250505382512025
2840,14.326127,9601.3625,1775250505419930621,1775250505432290017
2841,14.330413,9597.1498,1775250505419930621,1775250505432290017
2842,14.3458,9582.19,1775250505419930621,1775250505432290017
2843,14.362156,9565.8436,1775250505419930621,1775250505432290017
2844,14.362166,9565.8398,1775250505419930621,1775250505432290017
2845,14.367598,9599.2625,1775250505462039407,1775250505474997662
2846,14.368963,9598.0821,1775250505462039407,1775250505474997662
2847,14.379253,9587.8067,1775250505462039407,1775250505474997662
2848,14.385636,9581.5856,1775250505462039407,1775250505474997662
2849,14.387053,9580.179,1775250505462039407,1775250505474997662
2850,14.389562,9625.6652,1775250505501960421,1775250505514787675
2851,14.389576,9625.6654,1775250505501960421,1775250505514787675
2852,14.392188,9623.0609,1775250505501960421,1775250505514787675
2853,14.395507,9658.1259,1775250505548941901,1775250505562352574
