req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
841,40.200501253132835,site2,10.100.20.52:8000,momentbase,gestureclass,1771703370.914769,1771703370.915751,1771703370.9300146,17.11416244506836,7.0273330000000005,0.002214,7.211132,3.0,4.0
402,40.26711185308848,site2,10.100.20.52:8000,momentbase,ecgclass,1771703370.9812634,1771703370.9826992,1771703370.99248,13.125181198120117,7.4064689999999995,0.002363,2.347408,0.0,0.0
842,40.32581453634085,site2,10.100.20.52:8000,momentbase,gestureclass,1771703371.0397248,1771703371.0410528,1771703371.055525,17.742395401000977,7.337184,0.0028339999999999997,7.10477,4.0,4.0
403,40.36727879799666,site2,10.100.20.52:8000,momentbase,ecgclass,1771703371.0817475,1771703371.0827672,1771703371.0923219,12.377023696899414,7.11732,0.0017829999999999999,2.414351,0.0,0.0
843,40.45112781954887,site2,10.100.20.52:8000,momentbase,gestureclass,1771703371.1664124,1771703371.1679382,1771703371.1826866,18.15962791442871,7.643019,0.002574,7.074305000000001,4.0,4.0
404,40.46744574290484,site2,10.100.20.52:8000,momentbase,ecgclass,1771703371.1818972,1771703371.184647,1771703371.1939466,13.615608215332031,6.762931,0.001612,2.512449,0.0,0.0
405,40.56761268781302,site2,10.100.20.52:8000,momentbase,ecgclass,1771703371.2818556,1771703371.2836163,1771703371.2935889,13.627767562866211,7.667416,0.001021,2.2760800000000003,0.0,0.0
844,40.57644110275689,site2,10.100.20.52:8000,momentbase,gestureclass,1771703371.2923791,1771703371.2955568,1771703371.3096142,18.918991088867188,6.679714,0.002304,7.3498540000000006,4.0,4.0
406,40.6677796327212,site2,10.100.20.52:8000,momentbase,ecgclass,1771703371.3815727,1771703371.3831186,1771703371.3931053,13.406515121459961,7.605612000000001,0.0024839999999999997,2.350654,0.0,0.0
845,40.70175438596492,site2,10.100.20.52:8000,momentbase,gestureclass,1771703371.416223,1771703371.4171236,1771703371.431369,16.917943954467773,6.9955240000000005,0.0016530000000000002,7.225213999999999,4.0,4.0
407,40.76794657762938,site2,10.100.20.52:8000,momentbase,ecgclass,1771703371.4823985,1771703371.4837587,1771703371.4935465,12.920618057250977,7.349092,0.0022129999999999997,2.412818,0.0,0.0
846,40.82706766917293,site2,10.100.20.52:8000,momentbase,gestureclass,1771703371.541562,1771703371.5428555,1771703371.557337,17.60721206665039,7.322452,0.0026639999999999997,7.1304289999999995,4.0,4.0
408,40.86811352253756,site2,10.100.20.52:8000,momentbase,ecgclass,1771703371.5823908,1771703371.5834312,1771703371.593061,12.357473373413086,7.151732,0.002114,2.4567550000000002,0.0,0.0
847,40.95238095238095,site2,10.100.20.52:8000,momentbase,gestureclass,1771703371.6670184,1771703371.6684802,1771703371.683358,18.27692985534668,7.728729,0.002764,7.117921,4.0,4.0
409,40.968280467445744,site2,10.100.20.52:8000,momentbase,ecgclass,1771703371.6824286,1771703371.685433,1771703371.6946845,13.909339904785156,6.7450339999999995,0.002103,2.482063,0.0,0.0
410,41.068447412353926,site2,10.100.20.52:8000,momentbase,ecgclass,1771703371.78263,1771703371.784241,1771703371.794253,13.542890548706055,7.6798150000000005,0.000721,2.305204,0.0,0.0
848,41.07769423558897,site2,10.100.20.52:8000,momentbase,gestureclass,1771703371.7930312,1771703371.79628,1771703371.8103182,19.089460372924805,6.698883,0.002373,7.313778,4.0,4.0
411,41.16861435726211,site2,10.100.20.52:8000,momentbase,ecgclass,1771703371.882504,1771703371.8841774,1771703371.8941915,13.68856430053711,7.661116,0.002494,2.323712,0.0,0.0
849,41.203007518796994,site2,10.100.20.52:8000,momentbase,gestureclass,1771703371.917433,1771703371.9183922,1771703371.9326131,17.016172409057617,7.038149,0.002193,7.158692,4.0,4.0
412,41.26878130217028,site2,10.100.20.52:8000,momentbase,ecgclass,1771703371.982701,1771703371.98404,1771703371.993844,13.050079345703125,7.402112,0.002444,2.3692320000000002,0.0,0.0
850,41.32832080200501,site2,10.100.20.52:8000,momentbase,gestureclass,1771703372.041985,1771703372.0432434,1771703372.0577807,17.716646194458008,7.334119,0.002574,7.173305,4.0,4.0
413,41.368948247078464,site2,10.100.20.52:8000,momentbase,ecgclass,1771703372.0829518,1771703372.0839977,1771703372.0935035,12.310266494750977,7.064159,0.001953,2.4187060000000002,0.0,0.0
851,41.45363408521303,site2,10.100.20.52:8000,momentbase,gestureclass,1771703372.1685283,1771703372.170086,1771703372.1848705,18.34559440612793,7.67026,0.002474,7.082726999999999,3.0,4.0
414,41.469115191986646,site2,10.100.20.52:8000,momentbase,ecgclass,1771703372.1829245,1771703372.1869056,1771703372.196143,14.90330696105957,6.731202000000001,0.001863,2.483095,0.0,0.0
415,41.56928213689483,site2,10.100.20.52:8000,momentbase,ecgclass,1771703372.2831259,1771703372.2847402,1771703372.2948093,13.663530349731445,7.70249,0.000982,2.3411690000000003,0.0,0.0
852,41.578947368421055,site2,10.100.20.52:8000,momentbase,gestureclass,1771703372.2935245,1771703372.296811,1771703372.310863,18.98956298828125,6.700977,0.002244,7.326227,4.0,4.0
416,41.669449081803,site2,10.100.20.52:8000,momentbase,ecgclass,1771703372.384761,1771703372.3863292,1771703372.396326,13.447761535644531,7.627395,0.002514,2.3410789999999997,0.0,0.0
853,41.70426065162907,site2,10.100.20.52:8000,momentbase,gestureclass,1771703372.4184282,1771703372.4193325,1771703372.4336116,17.01188087463379,6.996225,0.0023539999999999998,7.257883,4.0,4.0
417,41.769616026711184,site2,10.100.20.52:8000,momentbase,ecgclass,1771703372.4836755,1771703372.4849577,1771703372.4947717,12.884378433227539,7.38077,0.002123,2.40813,0.0,0.0
854,41.829573934837086,site2,10.100.20.52:8000,momentbase,gestureclass,1771703372.5437741,1771703372.5449698,1771703372.5594778,17.5778865814209,7.382283,0.002084,7.0963579999999995,4.0,4.0
418,41.869782971619365,site2,10.100.20.52:8000,momentbase,ecgclass,1771703372.5836022,1771703372.5846195,1771703372.5941138,12.215137481689453,6.9897659999999995,0.0020729999999999998,2.4806009999999996,0.0,0.0
855,41.954887218045116,site2,10.100.20.52:8000,momentbase,gestureclass,1771703372.6691847,1771703372.6707346,1771703372.685471,18.161773681640625,7.648217,0.0027240000000000003,7.057689,4.0,4.0
419,41.96994991652755,site2,10.100.20.52:8000,momentbase,ecgclass,1771703372.683705,1771703372.6874015,1771703372.696645,14.514684677124023,6.708258,0.001632,2.514173,0.0,0.0
420,42.07011686143572,site2,10.100.20.52:8000,momentbase,ecgclass,1771703372.7845185,1771703372.7861366,1771703372.796124,13.487815856933594,7.649989000000001,0.000761,2.310863,0.0,0.0
856,42.08020050125313,site2,10.100.20.52:8000,momentbase,gestureclass,1771703372.7949297,1771703372.798087,1771703372.812182,18.91469955444336,6.703551,0.001983,7.3674800000000005,4.0,4.0
421,42.1702838063439,site2,10.100.20.52:8000,momentbase,ecgclass,1771703372.8841152,1771703372.8856812,1771703372.8955927,13.360977172851562,7.613965,0.002904,2.2666359999999997,0.0,0.0
857,42.205513784461154,site2,10.100.20.52:8000,momentbase,gestureclass,1771703372.9196882,1771703372.9206426,1771703372.934917,17.086267471313477,7.017418,0.002063,7.230811999999999,4.0,4.0
422,42.270450751252085,site2,10.100.20.52:8000,momentbase,ecgclass,1771703372.985021,1771703372.986489,1771703372.9962685,13.003110885620117,7.385577,0.0025239999999999998,2.366208,0.0,0.0
858,42.33082706766917,site2,10.100.20.52:8000,momentbase,gestureclass,1771703373.0452888,1771703373.0465662,1771703373.0611572,17.786741256713867,7.3966650000000005,0.002353,7.164441,4.0,4.0
423,42.37061769616027,site2,10.100.20.52:8000,momentbase,ecgclass,1771703373.084296,1771703373.0853143,1771703373.0948253,12.28642463684082,7.071008999999999,0.0020930000000000002,2.410484,0.0,0.0
859,42.45614035087719,site2,10.100.20.52:8000,momentbase,gestureclass,1771703373.1698954,1771703373.1714833,1771703373.1862447,18.25237274169922,7.650701000000001,0.002835,7.079733,4.0,4.0
424,42.47078464106844,site2,10.100.20.52:8000,momentbase,ecgclass,1771703373.18536,1771703373.1881835,1771703373.1974545,13.668060302734375,6.732034,0.001833,2.5190400000000004,0.0,0.0
425,42.57095158597663,site2,10.100.20.52:8000,momentbase,ecgclass,1771703373.2853723,1771703373.2870524,1771703373.2970273,13.524532318115234,7.639764,0.0008010000000000001,2.3057350000000003,0.0,0.0
860,42.581453634085214,site2,10.100.20.52:8000,momentbase,gestureclass,1771703373.2958713,1771703373.2989292,1771703373.3129559,18.84746551513672,6.715920000000001,0.002284,7.284975,4.0,4.0
426,42.67111853088481,site2,10.100.20.52:8000,momentbase,ecgclass,1771703373.3849893,1771703373.3865275,1771703373.3965223,13.457536697387695,7.633534,0.002713,2.329862,0.0,0.0
861,42.70676691729324,site2,10.100.20.52:8000,momentbase,gestureclass,1771703373.4206872,1771703373.4216921,1771703373.4359841,17.04859733581543,7.061574,0.002364,7.202008999999999,4.0,4.0
427,42.77128547579299,site2,10.100.20.52:8000,momentbase,ecgclass,1771703373.4849765,1771703373.486278,1771703373.4960501,12.85099983215332,7.346278000000001,0.0026939999999999998,2.396903,0.0,0.0
862,42.83208020050125,site2,10.100.20.52:8000,momentbase,gestureclass,1771703373.5460935,1771703373.5474188,1771703373.5618806,17.72332191467285,7.410876,0.002353,7.020723,4.0,4.0
428,42.87145242070117,site2,10.100.20.52:8000,momentbase,ecgclass,1771703373.5851493,1771703373.5861874,1771703373.5956974,12.345075607299805,7.100994999999999,0.002313,2.382842,0.0,0.0
863,42.957393483709275,site2,10.100.20.52:8000,momentbase,gestureclass,1771703373.6718538,1771703373.673496,1771703373.688246,18.294334411621094,7.654275999999999,0.002734,7.064229,4.0,4.0
429,42.97161936560935,site2,10.100.20.52:8000,momentbase,ecgclass,1771703373.6864293,1771703373.6901603,1771703373.6994164,14.688730239868164,6.672493,0.001993,2.563407,0.0,0.0
430,43.07178631051753,site2,10.100.20.52:8000,momentbase,ecgclass,1771703373.7866058,1771703373.7883055,1771703373.7982907,13.681650161743164,7.651782,0.000851,2.304724,0.0,0.0
864,43.08270676691729,site2,10.100.20.52:8000,momentbase,gestureclass,1771703373.797188,1771703373.80022,1771703373.814305,18.831491470336914,6.710261,0.0020329999999999997,7.350133,4.0,4.0
431,43.17195325542571,site2,10.100.20.52:8000,momentbase,ecgclass,1771703373.886348,1771703373.8880408,1771703373.89806,13.700485229492188,7.6250420000000005,0.0027140000000000003,2.363392,0.0,0.0
865,43.20802005012531,site2,10.100.20.52:8000,momentbase,gestureclass,1771703373.9223266,1771703373.9233103,1771703373.9375916,17.006397247314453,7.050338,0.001813,7.2034009999999995,4.0,4.0
432,43.27212020033389,site2,10.100.20.52:8000,momentbase,ecgclass,1771703373.9866302,1771703373.988003,1771703373.997756,12.99142837524414,7.382924,0.002734,2.341019,0.0,0.0
866,43.33333333333333,site2,10.100.20.52:8000,momentbase,gestureclass,1771703374.0479274,1771703374.0492473,1771703374.0638938,17.871618270874023,7.392648,0.002164,7.226225,4.0,4.0
433,43.37228714524207,site2,10.100.20.52:8000,momentbase,ecgclass,1771703374.0860598,1771703374.0870645,1771703374.0965302,12.197494506835938,6.97277,0.001993,2.470065,0.0,0.0
867,43.45864661654135,site2,10.100.20.52:8000,momentbase,gestureclass,1771703374.1726286,1771703374.1743057,1771703374.1891115,18.46456527709961,7.649098,0.002614,7.1242600000000005,4.0,4.0
434,43.47245409015025,site2,10.100.20.52:8000,momentbase,ecgclass,1771703374.1872008,1771703374.1910262,1771703374.200261,14.868497848510742,6.718483,0.001963,2.496154,0.0,0.0
435,43.57262103505843,site2,10.100.20.52:8000,momentbase,ecgclass,1771703374.2863977,1771703374.2880082,1771703374.2979918,13.504743576049805,7.586583,0.0008309999999999999,2.362361,0.0,0.0
868,43.583959899749374,site2,10.100.20.52:8000,momentbase,gestureclass,1771703374.2978568,1771703374.299932,1771703374.3139496,17.678260803222656,6.685974,0.002153,7.30849,4.0,4.0
436,43.67278797996661,site2,10.100.20.52:8000,momentbase,ecgclass,1771703374.387825,1771703374.3892744,1771703374.399209,13.254642486572266,7.629878,0.002654,2.275689,0.0,0.0
869,43.709273182957396,site2,10.100.20.52:8000,momentbase,gestureclass,1771703374.4233503,1771703374.4243171,1771703374.438632,17.128705978393555,7.01248,0.001953,7.2751090000000005,4.0,4.0
437,43.77295492487479,site2,10.100.20.52:8000,momentbase,ecgclass,1771703374.4867568,1771703374.4879735,1771703374.497688,12.729167938232422,7.322952,0.0028550000000000003,2.364535,0.0,0.0
870,43.83458646616541,site2,10.100.20.52:8000,momentbase,gestureclass,1771703374.5487719,1771703374.550111,1771703374.564633,17.6846981048584,7.408963,0.002254,7.084830999999999,4.0,4.0
438,43.87312186978297,site2,10.100.20.52:8000,momentbase,ecgclass,1771703374.5877204,1771703374.5886815,1771703374.5982072,12.233257293701172,7.05859,0.002173,2.441351,0.0,0.0
871,43.959899749373434,site2,10.100.20.52:8000,momentbase,gestureclass,1771703374.6742914,1771703374.6759436,1771703374.6907556,18.412351608276367,7.663871,0.002314,7.1176,4.0,4.0
439,43.97328881469115,site2,10.100.20.52:8000,momentbase,ecgclass,1771703374.6887913,1771703374.6926942,1771703374.7019436,14.858484268188477,6.736319999999999,0.001963,2.493691,0.0,0.0
440,44.07345575959933,site2,10.100.20.52:8000,momentbase,ecgclass,1771703374.788064,1771703374.789771,1771703374.7997658,13.609170913696289,7.629639,0.000861,2.336051,0.0,0.0
872,44.08521303258145,site2,10.100.20.52:8000,momentbase,gestureclass,1771703374.799845,1771703374.8016684,1771703374.8156838,17.46201515197754,6.7310929999999995,0.002624,7.259596,4.0,4.0
441,44.173622704507515,site2,10.100.20.52:8000,momentbase,ecgclass,1771703374.8876135,1771703374.889192,1771703374.8991652,13.476371765136719,7.646133,0.0028439999999999997,2.298844,0.0,0.0
873,44.21052631578947,site2,10.100.20.52:8000,momentbase,gestureclass,1771703374.9243624,1771703374.9253297,1771703374.9396522,17.231225967407227,7.040803,0.0019429999999999998,7.252255,4.0,4.0
442,44.2737896494157,site2,10.100.20.52:8000,momentbase,ecgclass,1771703374.9878488,1771703374.9891608,1771703374.9989026,12.882232666015625,7.32131,0.002764,2.39399,0.0,0.0
874,44.335839598997495,site2,10.100.20.52:8000,momentbase,gestureclass,1771703375.0502422,1771703375.0517411,1771703375.0662856,18.23711395263672,7.40061,0.0026639999999999997,7.111992,4.0,4.0
443,44.37395659432388,site2,10.100.20.52:8000,momentbase,ecgclass,1771703375.0879264,1771703375.0890803,1771703375.0985577,12.550592422485352,7.028756,0.002113,2.426268,0.0,0.0
875,44.46115288220552,site2,10.100.20.52:8000,momentbase,gestureclass,1771703375.1760643,1771703375.178088,1771703375.1928387,18.880605697631836,7.641907,0.002564,7.070608,4.0,4.0
444,44.47412353923205,site2,10.100.20.52:8000,momentbase,ecgclass,1771703375.1879745,1771703375.1947415,1771703375.2039897,17.705202102661133,6.711011999999999,0.0016920000000000001,2.518709,0.0,0.0
445,44.574290484140235,site2,10.100.20.52:8000,momentbase,ecgclass,1771703375.2881327,1771703375.289783,1771703375.2998106,13.581275939941406,7.608196,0.0008010000000000001,2.3913659999999997,0.0,0.0
876,44.58646616541353,site2,10.100.20.52:8000,momentbase,gestureclass,1771703375.3007472,1771703375.3016791,1771703375.3157392,16.6165828704834,6.737623,0.002183,7.296181,4.0,4.0
446,44.67445742904842,site2,10.100.20.52:8000,momentbase,ecgclass,1771703375.3896732,1771703375.3912559,1771703375.4011984,13.470649719238281,7.606514,0.002804,2.307408,0.0,0.0
877,44.711779448621556,site2,10.100.20.52:8000,momentbase,gestureclass,1771703375.425404,1771703375.4264152,1771703375.4406495,17.087221145629883,6.9959549999999995,0.002013,7.213917,4.0,4.0
447,44.7746243739566,site2,10.100.20.52:8000,momentbase,ecgclass,1771703375.488761,1771703375.4900594,1771703375.4998267,12.885808944702148,7.325676,0.002654,2.410224,0.0,0.0
878,44.83709273182957,site2,10.100.20.52:8000,momentbase,gestureclass,1771703375.5509117,1771703375.552179,1771703375.5667198,17.679929733276367,7.408923000000001,0.0027949999999999997,7.099092000000001,4.0,4.0
448,44.87479131886477,site2,10.100.20.52:8000,momentbase,ecgclass,1771703375.5888128,1771703375.5897636,1771703375.5992727,12.135744094848633,7.024077,0.002063,2.461422,0.0,0.0
879,44.962406015037594,site2,10.100.20.52:8000,momentbase,gestureclass,1771703375.6762002,1771703375.6777015,1771703375.6924562,18.16534996032715,7.677612,0.002575,7.046271,4.0,4.0
449,44.974958263772955,site2,10.100.20.52:8000,momentbase,ecgclass,1771703375.6885674,1771703375.6944325,1771703375.7036512,16.63374900817871,6.7993760000000005,0.002063,2.4000380000000003,0.0,0.0
450,45.075125208681136,site2,10.100.20.52:8000,momentbase,ecgclass,1771703375.789567,1771703375.7913043,1771703375.801305,13.691902160644531,7.647296,0.000821,2.326787,0.0,0.0
880,45.08771929824561,site2,10.100.20.52:8000,momentbase,gestureclass,1771703375.80202,1771703375.8032672,1771703375.817292,16.963720321655273,6.710321,0.001993,7.286387,4.0,4.0
451,45.17529215358932,site2,10.100.20.52:8000,momentbase,ecgclass,1771703375.8893743,1771703375.890993,1771703375.9009788,13.499736785888672,7.56437,0.003065,2.388121,0.0,0.0
881,45.21303258145363,site2,10.100.20.52:8000,momentbase,gestureclass,1771703375.9271305,1771703375.9281337,1771703375.94246,17.098665237426758,7.041395,0.001963,7.258534,4.0,4.0
452,45.27545909849749,site2,10.100.20.52:8000,momentbase,ecgclass,1771703375.989453,1771703375.9906738,1771703376.0004125,12.671470642089844,7.343483,0.002944,2.367929,0.0,0.0
882,45.338345864661655,site2,10.100.20.52:8000,momentbase,gestureclass,1771703376.0523455,1771703376.0535893,1771703376.068237,17.858028411865234,7.401271,0.002814,7.211602999999999,4.0,4.0
453,45.375626043405674,site2,10.100.20.52:8000,momentbase,ecgclass,1771703376.0894403,1771703376.0903544,1771703376.099874,12.116670608520508,7.001913999999999,0.002173,2.49272,0.0,0.0
883,45.46365914786968,site2,10.100.20.52:8000,momentbase,gestureclass,1771703376.1779165,1771703376.1795554,1771703376.194403,18.549680709838867,7.689821,0.002604,7.125392000000001,4.0,4.0
454,45.475792988313856,site2,10.100.20.52:8000,momentbase,ecgclass,1771703376.189497,1771703376.1964161,1771703376.205642,17.71688461303711,6.726635,0.001903,2.478027,0.0,0.0
455,45.57595993322204,site2,10.100.20.52:8000,momentbase,ecgclass,1771703376.2906196,1771703376.292333,1771703376.302287,13.721942901611328,7.600865,0.001011,2.325856,0.0,0.0
