req_idx,send_time,latency_ms
939,1773554237.388371,4875.578
940,1773554237.392562,4871.390
941,1773554237.396754,4867.326
942,1773554237.399949,4864.171
943,1773554237.408346,4855.840
944,1773554237.409542,4854.884
945,1773554237.413720,4850.735
946,1773554237.414902,4849.591
947,1773554237.416087,4848.560
948,1773554237.417261,4847.566
949,1773554237.419444,4845.387
950,1773554237.421635,4843.379
951,1773554237.423828,4841.225
952,1773554237.427011,4838.075
953,1773554237.429203,4835.913
954,1773554237.432472,4832.744
955,1773554237.432606,4832.637
956,1773554237.434765,4830.759
957,1773554237.440947,4824.614
958,1773554237.442168,4823.565
959,1773554237.446363,4819.478
960,1773554237.448552,4817.496
961,1773554237.451739,4814.313
962,1773554237.454920,4811.184
963,1773554237.456120,4810.276
964,1773554237.458299,4808.100
965,1773554237.462472,4803.930
966,1773554237.463705,4802.745
967,1773554237.464894,5010.800
968,1773554237.466068,5009.629
969,1773554237.467243,5008.457
970,1773554237.468430,5007.273
971,1773554237.469614,5006.101
972,1773554237.470794,5005.489
973,1773554237.470910,5005.379
974,1773554237.474098,5002.320
975,1773554237.476305,5000.117
976,1773554237.481480,4994.996
977,1773554237.482674,4993.804
978,1773554237.485847,4990.670
979,1773554237.491090,4985.430
980,1773554237.491214,4985.324
981,1773554237.494385,4982.156
982,1773554237.495571,4980.996
983,1773554237.503758,4973.003
984,1773554237.504987,4972.172
985,1773554237.508185,4969.005
986,1773554237.510376,4966.846
987,1773554237.516570,4960.694
988,1773554237.521771,4955.842
989,1773554237.523978,4953.787
990,1773554237.528425,4949.548
991,1773554237.528558,4949.696
992,1773554237.529717,4948.540
993,1773554237.532904,4945.410
994,1773554237.534108,4944.210
995,1773554237.539288,4939.076
996,1773554237.539433,4938.967
997,1773554237.540607,4937.818
998,1773554237.547794,5142.066
999,1773554237.552007,5137.857
1000,1773554237.553355,5136.621
1001,1773554237.554364,5135.663
1002,1773554237.556617,5133.459
1003,1773554237.561802,5128.463
1004,1773554237.563992,5126.277
1005,1773554237.565169,5125.103
1006,1773554237.570335,5119.940
1007,1773554237.572518,5117.830
1008,1773554237.573690,5116.662
1009,1773554237.574860,5115.654
1010,1773554237.584222,5106.677
1011,1773554237.585414,5105.524
1012,1773554237.587589,5103.472
1013,1773554237.589765,5101.328
1014,1773554237.591114,5100.283
1015,1773554237.591287,5100.255
1016,1773554237.593451,5098.127
1017,1773554237.596633,5095.125
1018,1773554237.597813,5093.976
1019,1773554237.602988,5088.937
1020,1773554237.607181,5084.777
1021,1773554237.610366,5081.833
1022,1773554237.611716,5080.522
1023,1773554237.613891,5078.455
1024,1773554237.615101,5077.283
1025,1773554237.617280,5075.201
1026,1773554237.618453,5074.233
1027,1773554237.620626,5072.062
1028,1773554237.622815,5280.725
1029,1773554237.625989,5277.750
1030,1773554237.629166,5274.576
1031,1773554237.630344,5273.401
1032,1773554237.631513,5272.343
1033,1773554237.637698,5266.161
1034,1773554237.638901,5265.001
1035,1773554237.641098,5262.808
1036,1773554237.642286,5261.827
1037,1773554237.645462,5258.655
1038,1773554237.646713,5257.441
1039,1773554237.647896,5256.269
1040,1773554237.652082,5252.085
1041,1773554237.653278,5251.325
1042,1773554237.656453,5248.197
1043,1773554237.656565,5248.122
1044,1773554237.657733,5246.995
1045,1773554237.660919,5243.833
1046,1773554237.662116,5242.662
1047,1773554237.668295,5236.590
1048,1773554237.671503,5233.422
1049,1773554237.675704,5229.552
1050,1773554237.676935,5228.355
1051,1773554237.679123,5226.289
1052,1773554237.680309,5225.140
1053,1773554237.684492,5221.096
1054,1773554237.689693,5215.926
1055,1773554237.690883,5214.958
1056,1773554237.693091,5212.792
1057,1773554237.694287,5211.629
1058,1773554237.695465,5210.764
1059,1773554237.695478,5210.850
1060,1773554237.695645,5423.514
1061,1773554237.696816,5422.346
1062,1773554237.697997,5421.228
1063,1773554237.699970,5419.365
1064,1773554237.701145,5418.192
1065,1773554237.705336,5414.004
1066,1773554237.708530,5410.836
1067,1773554237.714727,5404.675
1068,1773554237.716946,5402.487
1069,1773554237.718157,5401.311
1070,1773554237.719330,5400.616
1071,1773554237.720518,5399.529
1072,1773554237.722709,5397.341
1073,1773554237.724885,5395.211
1074,1773554237.726076,5394.023
1075,1773554237.732298,5387.855
1076,1773554237.733502,5386.654
1077,1773554237.734688,5385.619
1078,1773554237.737866,5382.656
1079,1773554237.741053,5379.471
1080,1773554237.744252,5376.279
1081,1773554237.744376,5376.326
1082,1773554237.745530,5375.221
1083,1773554237.749706,5371.079
1084,1773554237.750898,5369.908
1085,1773554237.754082,5366.760
1086,1773554237.755277,5365.603
1087,1773554237.757468,5363.842
1088,1773554237.761700,5359.647
1089,1773554237.762890,5358.484
1090,1773554237.765076,5356.460
1091,1773554237.771993,5349.671
1092,1773554237.773234,5568.517
1093,1773554237.774425,5567.331
1094,1773554237.781616,5560.151
1095,1773554237.783835,5557.982
1096,1773554237.789014,5552.825
1097,1773554237.794399,5547.670
1098,1773554237.795586,5546.662
1099,1773554237.805765,5536.485
1100,1773554237.807990,5534.428
1101,1773554237.810173,5532.284
1102,1773554237.811351,5531.397
1103,1773554237.812523,5530.259
1104,1773554237.814697,5528.129
1105,1773554237.820876,5522.007
1106,1773554237.824099,5519.054
1107,1773554237.827286,5515.908
1108,1773554237.829466,5513.765
1109,1773554237.840659,5502.602
1110,1773554237.842880,5500.700
1111,1773554237.843171,5500.507
1112,1773554237.846339,5497.343
1113,1773554237.851549,5492.385
1114,1773554237.857760,5486.179
1115,1773554237.858979,5485.169
1116,1773554237.860156,5484.176
1117,1773554237.862337,5482.056
1118,1773554237.865522,5478.894
1119,1773554237.866709,5477.890
1120,1773554237.866830,5477.771
1121,1773554237.868997,5475.606
1122,1773554237.871185,5473.421
1123,1773554237.875378,5680.426
1124,1773554237.877572,5678.235
1125,1773554237.879749,5676.082
1126,1773554237.883009,5672.833
1127,1773554237.884191,5671.688
1128,1773554237.891374,5664.548
1129,1773554237.893600,5662.348
1130,1773554237.899874,5656.128
1131,1773554237.901159,5655.052
1132,1773554237.902338,5653.876
1133,1773554237.903522,5653.161
1134,1773554237.904687,5652.141
1135,1773554237.905861,5650.970
1136,1773554237.908049,5649.045
1137,1773554237.909238,5648.047
1138,1773554237.910415,5647.063
1139,1773554237.912645,5644.836
1140,1773554237.913826,5643.813
1141,1773554237.916009,5641.634
1142,1773554237.919199,5638.446
1143,1773554237.921386,5636.393
1144,1773554237.921498,5636.284
1145,1773554237.923665,5634.120
1146,1773554237.923793,5633.995
1147,1773554237.925958,5631.833
1148,1773554237.930166,5627.628
1149,1773554237.931360,5626.436
1150,1773554237.934550,5623.249
1151,1773554237.935737,5622.644
1152,1773554237.937955,5620.567
1153,1773554237.941163,5617.362
1154,1773554237.942358,5828.874
1155,1773554237.944535,5826.701
1156,1773554237.946720,5824.520
1157,1773554237.946835,5824.407
1158,1773554237.948002,5823.283
1159,1773554237.949180,5822.108
1160,1773554237.950373,5820.927
1161,1773554237.951540,5819.763
1162,1773554237.952709,5819.032
1163,1773554237.953886,5817.860
1164,1773554237.956117,5815.682
1165,1773554237.957312,5814.523
1166,1773554237.961494,5810.344
1167,1773554237.964670,5807.177
1168,1773554237.968864,5802.985
1169,1773554237.974083,5797.914
1170,1773554237.976294,5795.779
1171,1773554237.978597,5793.519
1172,1773554237.980902,5791.219
1173,1773554237.982097,5790.230
1174,1773554237.983271,5789.091
1175,1773554237.985440,5787.088
1176,1773554237.986618,5785.942
1177,1773554237.990790,5781.865
1178,1773554237.993977,5778.708
1179,1773554237.995153,5777.786
1180,1773554237.996324,5776.715
1181,1773554237.997488,5775.591
1182,1773554237.999655,5773.505
1183,1773554238.000892,5772.308
1184,1773554238.004132,5769.356
1185,1773554238.005325,5979.755
1186,1773554238.007499,5977.586
1187,1773554238.009692,5975.397
1188,1773554238.009800,5975.765
1189,1773554238.013969,5971.600
1190,1773554238.018152,5967.537
1191,1773554238.020344,5965.463
1192,1773554238.027525,5958.287
1193,1773554238.027833,5958.034
1194,1773554238.028995,5956.910
1195,1773554238.032187,5953.721
1196,1773554238.034374,5951.555
1197,1773554238.041557,5944.375
1198,1773554238.042761,5943.198
1199,1773554238.047945,5938.248
1200,1773554238.049152,5937.045
1201,1773554238.053329,5932.871
1202,1773554238.054522,5932.050
1203,1773554238.055711,5930.898
1204,1773554238.057898,5928.756
1205,1773554238.060077,5926.596
1206,1773554238.061256,5925.482
1207,1773554238.063429,5923.344
1208,1773554238.065676,5921.125
1209,1773554238.068870,5918.323
1210,1773554238.070057,5917.253
1211,1773554238.072248,5915.097
1212,1773554238.077432,5909.916
1213,1773554238.080788,5906.761
1214,1773554238.082978,5904.617
1215,1773554238.084156,5903.476
1216,1773554238.085327,6117.669
1217,1773554238.087508,6115.492
1218,1773554238.088693,6114.355
1219,1773554238.090875,6112.204
1220,1773554238.096108,6106.974
1221,1773554238.098301,6104.801
1222,1773554238.099488,6103.621
1223,1773554238.099603,6103.744
1224,1773554238.101769,6101.696
1225,1773554238.103957,6099.511
1226,1773554238.106344,6097.262
1227,1773554238.107519,6096.423
1228,1773554238.108691,6095.254
1229,1773554238.113872,6090.075
1230,1773554238.117082,6086.875
1231,1773554238.118327,6085.640
1232,1773554238.121518,6082.547
1233,1773554238.123715,6080.379
1234,1773554238.125903,6078.521
1235,1773554238.127087,6077.376
1236,1773554238.128247,6076.253
1237,1773554238.130424,6074.211
1238,1773554238.131606,6073.065
1239,1773554238.132778,6072.048
1240,1773554238.133953,6070.877
1241,1773554238.136158,6068.755
1242,1773554238.138341,6066.574
1243,1773554238.139520,6065.401
1244,1773554238.141443,6063.547
1245,1773554238.141552,6063.478
1246,1773554238.152731,6052.327
1247,1773554238.154985,6263.839
1248,1773554238.157173,6261.654
1249,1773554238.157289,6261.663
1250,1773554238.159452,6259.580
1251,1773554238.169643,6249.391
1252,1773554238.172859,6246.242
1253,1773554238.174047,6245.057
1254,1773554238.175232,6243.897
1255,1773554238.175357,6243.776
1256,1773554238.177570,6241.565
1257,1773554238.179750,6239.387
1258,1773554238.181938,6237.210
1259,1773554238.185127,6234.072
1260,1773554238.191328,6227.898
1261,1773554238.192658,6226.759
1262,1773554238.193333,6226.618
1263,1773554238.199640,6220.490
1264,1773554238.200855,6219.278
1265,1773554238.203047,6217.111
1266,1773554238.210232,6209.929
1267,1773554238.212438,6207.730
1268,1773554238.213607,6206.899
1269,1773554238.214781,6205.762
1270,1773554238.219956,6200.714
1271,1773554238.221153,6199.565
1272,1773554238.222322,6198.428
1273,1773554238.224495,6196.289
1274,1773554238.230683,6190.145
1275,1773554238.234884,6185.986
1276,1773554238.237074,6183.799
1277,1773554238.238260,6182.665
1278,1773554238.240434,6180.494
1279,1773554238.246616,6387.365
1280,1773554238.249826,6384.159
1281,1773554238.253009,6380.980
1282,1773554238.254185,6379.807
1283,1773554238.256528,6377.634
1284,1773554238.257798,6376.368
1285,1773554238.263072,6371.102
1286,1773554238.264268,6370.564
1287,1773554238.266443,6368.393
1288,1773554238.269634,6365.322
1289,1773554238.277833,6357.249
1290,1773554238.279060,6356.073
1291,1773554238.281236,6353.935
1292,1773554238.287436,6347.738
1293,1773554238.288658,6346.538
1294,1773554238.291847,6343.355
1295,1773554238.293046,6342.326
1296,1773554238.295223,6340.151
1297,1773554238.300404,6335.000
1298,1773554238.301590,6333.833
1299,1773554238.303872,6331.558
1300,1773554238.306063,6329.506
1301,1773554238.313261,6322.354
1302,1773554238.316483,6319.165
1303,1773554238.319669,6316.007
1304,1773554238.320847,6315.053
1305,1773554238.328029,6307.930
1306,1773554238.331236,6304.919
1307,1773554238.333426,6302.767
1308,1773554238.334607,6301.731
1309,1773554238.335784,6300.593
1310,1773554238.339958,6508.715
1311,1773554238.344207,6504.471
1312,1773554238.345404,6503.278
1313,1773554238.346580,6502.541
1314,1773554238.347760,6501.364
1315,1773554238.357947,6491.222
1316,1773554238.360204,6488.997
1317,1773554238.361390,6487.815
1318,1773554238.367572,6481.653
1319,1773554238.369773,6479.459
1320,1773554238.371976,6477.396
1321,1773554238.375159,6474.305
1322,1773554238.381355,6468.112
1323,1773554238.382557,6466.916
1324,1773554238.383774,6465.948
1325,1773554238.386957,6462.797
1326,1773554238.388150,6461.766
1327,1773554238.389326,6460.624
1328,1773554238.391505,6458.486
1329,1773554238.393697,6456.331
1330,1773554238.395881,6454.183
1331,1773554238.398069,6452.022
1332,1773554238.400253,6449.999
1333,1773554238.402439,6447.847
1334,1773554238.403612,6446.796
1335,1773554238.409747,6440.945
1336,1773554238.410952,6439.745
1337,1773554238.417143,6433.584
1338,1773554238.423342,6427.388
1339,1773554238.425535,6425.203
1340,1773554238.428714,6422.302
1341,1773554238.429903,6421.140
1342,1773554238.431083,6632.058
1343,1773554238.432249,6630.897
1344,1773554238.434415,6628.739
1345,1773554238.435586,6627.754
1346,1773554238.438773,6624.605
1347,1773554238.441971,6621.445
1348,1773554238.443164,6620.284
1349,1773554238.444335,6619.161
1350,1773554238.445501,6618.024
1351,1773554238.449674,6614.167
1352,1773554238.450861,6613.017
1353,1773554238.453046,6610.870
1354,1773554238.455234,6608.709
1355,1773554238.456408,6607.620
1356,1773554238.458741,6605.316
1357,1773554238.459919,6604.408
1358,1773554238.461104,6603.253
1359,1773554238.461211,6603.216
1360,1773554238.463367,6601.086
1361,1773554238.464550,6600.139
1362,1773554238.465731,6598.995
1363,1773554238.467899,6596.941
1364,1773554238.476094,6588.774
1365,1773554238.483304,6581.688
1366,1773554238.484521,6580.499
1367,1773554238.484636,6580.430
1368,1773554238.498809,6566.284
1369,1773554238.500026,6565.103
1370,1773554238.501203,6564.154
1371,1773554238.502383,6563.203
1372,1773554238.503646,6561.974
1373,1773554238.505825,6559.822
1374,1773554238.509014,6771.013
1375,1773554238.511202,6768.829
1376,1773554238.515380,6764.655
1377,1773554238.520583,6760.182
1378,1773554238.523785,6756.983
1379,1773554238.524982,6755.860
1380,1773554238.526159,6754.685
1381,1773554238.527334,6753.846
1382,1773554238.529515,6751.668
1383,1773554238.530699,6750.546
1384,1773554238.534918,6746.330
1385,1773554238.537138,6744.234
1386,1773554238.538323,6743.087
1387,1773554238.540511,6740.926
1388,1773554238.541682,6740.110
1389,1773554238.542969,6738.932
1390,1773554238.544154,6737.781
1391,1773554238.546334,6735.636
1392,1773554238.547517,6734.603
1393,1773554238.548687,6733.437
1394,1773554238.549865,6732.484
1395,1773554238.551041,6731.340
1396,1773554238.555364,6727.139
1397,1773554238.557617,6724.979
1398,1773554238.558806,6723.826
1399,1773554238.560987,6721.949
1400,1773554238.565170,6717.805
