req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
170,17.004723534315087,site2,10.100.20.45:8000,momentbase,ecgclass,1770583600.9191508,1770583600.922237,31.271934509277344,23.588226,0.008931,0.0,0.0
171,17.104751319811058,site2,10.100.20.45:8000,momentbase,sysbp,1770583601.0186393,1770583601.021701,31.982898712158203,24.382205,0.041982,125.82366943359375,98.0
172,17.20477910530703,site2,10.100.20.45:8000,momentbase,diasbp,1770583601.1188474,1770583601.1219249,32.94706344604492,24.424316,0.042754,71.25364685058594,56.0
173,17.304806890803,site2,10.100.20.45:8000,momentbase,ecgclass,1770583601.2200274,1770583601.2229476,31.66365623474121,23.7237,0.042293000000000004,0.0,0.0
174,17.40483467629897,site2,10.100.20.45:8000,momentbase,ecgclass,1770583601.319934,1770583601.3230393,30.32064437866211,22.750996,0.008411,0.0,0.0
175,17.504862461794943,site2,10.100.20.45:8000,momentbase,ecgclass,1770583601.4184706,1770583601.4216938,32.196998596191406,23.498699000000002,0.00835,0.0,0.0
176,17.604890247290914,site2,10.100.20.45:8000,momentbase,ecgclass,1770583601.518905,1770583601.5220723,31.639814376831055,23.531468,0.008397,0.0,0.0
177,17.704918032786885,site2,10.100.20.45:8000,momentbase,sysbp,1770583601.6187766,1770583601.6218872,32.99713134765625,24.41195,0.050676,125.82366943359375,98.0
178,17.804945818282857,site2,10.100.20.45:8000,momentbase,diasbp,1770583601.7200096,1770583601.7231014,32.39321708679199,24.1801,0.040924999999999996,71.25364685058594,56.0
179,17.904973603778828,site2,10.100.20.45:8000,momentbase,ecgclass,1770583601.8186297,1770583601.8217118,31.91518783569336,23.68686,0.042153,0.0,0.0
180,18.0050013892748,site2,10.100.20.45:8000,momentbase,ecgclass,1770583601.918768,1770583601.9220152,31.30483627319336,23.3017,0.008527,0.0,0.0
181,18.10502917477077,site2,10.100.20.45:8000,momentbase,gestureclass,1770583602.019295,1770583602.0223355,31.39662742614746,23.837622999999997,0.041435,4.0,4.0
182,18.20505696026674,site2,10.100.20.45:8000,momentbase,ecgclass,1770583602.1189497,1770583602.122079,32.13620185852051,23.732331,0.075499,0.0,0.0
183,18.305084745762713,site2,10.100.20.45:8000,momentbase,ecgclass,1770583602.219317,1770583602.222511,31.597614288330078,23.587023,0.008379999999999999,0.0,0.0
184,18.405112531258684,site2,10.100.20.45:8000,momentbase,sysbp,1770583602.3191388,1770583602.3222322,32.27400779724121,24.119360999999998,0.041972999999999996,125.82366943359375,98.0
185,18.505140316754655,site2,10.100.20.45:8000,momentbase,heartrate,1770583602.419633,1770583602.4225316,31.932830810546875,24.48584,0.041306,70.99649047851562,69.0
186,18.605168102250623,site2,10.100.20.45:8000,momentbase,sysbp,1770583602.5197809,1770583602.5228233,31.36730194091797,24.079241,0.040834,125.82366943359375,98.0
187,18.705195887746598,site2,10.100.20.45:8000,momentbase,ecgclass,1770583602.6193712,1770583602.6225462,31.16583824157715,23.375839,0.043834,0.0,0.0
188,18.805223673242565,site2,10.100.20.45:8000,momentbase,sysbp,1770583602.7187614,1770583602.7218602,31.30817413330078,23.416283999999997,0.040506,125.82366943359375,98.0
189,18.90525145873854,site2,10.100.20.45:8000,momentbase,gestureclass,1770583602.8193045,1770583602.8225021,32.44590759277344,23.618622,0.042497,4.0,4.0
190,19.005279244234508,site2,10.100.20.45:8000,momentbase,ecgclass,1770583602.9199953,1770583602.9231715,32.59992599487305,24.150067,0.042299,0.0,0.0
191,19.10530702973048,site2,10.100.20.45:8000,momentbase,ecgclass,1770583603.0188127,1770583603.0220573,32.55748748779297,23.765965,0.008506,0.0,0.0
192,19.205334815226454,site2,10.100.20.45:8000,momentbase,ecgclass,1770583603.119671,1770583603.1226907,32.18269348144531,24.063593,0.009181,0.0,0.0
193,19.30536260072242,site2,10.100.20.45:8000,momentbase,ecgclass,1770583603.2200837,1770583603.223315,31.099319458007812,23.534010000000002,0.008497,0.0,0.0
194,19.405390386218393,site2,10.100.20.45:8000,momentbase,diasbp,1770583603.319418,1770583603.32231,32.0582389831543,24.354162,0.041969,71.25364685058594,56.0
195,19.505418171714364,site2,10.100.20.45:8000,momentbase,sysbp,1770583603.4197166,1770583603.4228384,32.55295753479004,24.264682,0.041024,125.82366943359375,98.0
196,19.605445957210335,site2,10.100.20.45:8000,momentbase,ecgclass,1770583603.5205784,1770583603.5237346,31.083345413208008,23.014253,0.040785,0.0,0.0
197,19.705473742706307,site2,10.100.20.45:8000,momentbase,heartrate,1770583603.6200132,1770583603.623325,47.6839542388916,24.195428,0.042532,70.99649047851562,69.0
198,19.805501528202278,site2,10.100.20.45:8000,momentbase,ecgclass,1770583603.7209446,1770583603.7238855,31.047582626342773,23.210193,0.049065,0.0,0.0
199,19.90552931369825,site2,10.100.20.45:8000,momentbase,ecgclass,1770583603.8203647,1770583603.8236408,31.968116760253906,23.393814,0.008715,0.0,0.0
200,20.00555709919422,site2,10.100.20.45:8000,momentbase,ecgclass,1770583603.920634,1770583603.9239364,32.840728759765625,24.150224,0.008868000000000001,0.0,0.0
201,20.10558488469019,site2,10.100.20.45:8000,momentbase,diasbp,1770583604.019773,1770583604.0226705,31.50773048400879,23.7406,0.042994000000000004,71.25364685058594,56.0
202,20.205612670186163,site2,10.100.20.45:8000,momentbase,heartrate,1770583604.1195326,1770583604.1227636,33.01095962524414,24.199657,0.041793,70.99649047851562,69.0
203,20.305640455682134,site2,10.100.20.45:8000,momentbase,ecgclass,1770583604.2208092,1770583604.2237973,32.639265060424805,23.956093000000003,0.040862,0.0,0.0
204,20.405668241178105,site2,10.100.20.45:8000,momentbase,sysbp,1770583604.319697,1770583604.3227217,32.95302391052246,24.519409,0.041289,125.82366943359375,98.0
205,20.505696026674077,site2,10.100.20.45:8000,momentbase,ecgclass,1770583604.4209144,1770583604.424084,32.52744674682617,23.692479,0.060743,0.0,0.0
206,20.605723812170048,site2,10.100.20.45:8000,momentbase,ecgclass,1770583604.5198097,1770583604.5232313,31.405925750732422,23.478745,0.008247,0.0,0.0
207,20.70575159766602,site2,10.100.20.45:8000,momentbase,sysbp,1770583604.6195285,1770583604.6227653,31.167984008789062,23.362633000000002,0.041167,125.82366943359375,98.0
208,20.80577938316199,site2,10.100.20.45:8000,momentbase,ecgclass,1770583604.7678115,1770583604.7709808,33.13446044921875,24.159999000000003,0.040999,0.0,0.0
209,20.90580716865796,site2,10.100.20.45:8000,momentbase,ecgclass,1770583604.8202207,1770583604.8233447,29.63733673095703,22.200536,0.007764000000000001,0.0,0.0
210,21.005834954153933,site2,10.100.20.45:8000,momentbase,ecgclass,1770583604.9678118,1770583604.9710984,30.555248260498047,23.0783,0.008497,0.0,0.0
211,21.1058627396499,site2,10.100.20.45:8000,momentbase,ecgclass,1770583605.0196407,1770583605.0228226,48.06208610534668,20.942166,0.008477,0.0,0.0
212,21.205890525145875,site2,10.100.20.45:8000,momentbase,ecgclass,1770583605.1209857,1770583605.1242125,31.081676483154297,23.373524,0.008003,0.0,0.0
213,21.305918310641843,site2,10.100.20.45:8000,momentbase,ecgclass,1770583605.2203143,1770583605.2234802,30.512332916259766,22.99972,0.009344,0.0,0.0
214,21.405946096137814,site2,10.100.20.45:8000,momentbase,sysbp,1770583605.3200684,1770583605.3233273,33.013343811035156,24.195083,0.044136,125.82366943359375,98.0
215,21.50597388163379,site2,10.100.20.45:8000,momentbase,gestureclass,1770583605.4213197,1770583605.4244819,31.50653839111328,23.697776,0.041336,4.0,4.0
216,21.606001667129757,site2,10.100.20.45:8000,momentbase,ecgclass,1770583605.521066,1770583605.5242436,31.61454200744629,23.755952,0.040753,0.0,0.0
217,21.70602945262573,site2,10.100.20.45:8000,momentbase,gestureclass,1770583605.620943,1770583605.6241393,31.914710998535156,23.570929,0.040188,4.0,4.0
218,21.8060572381217,site2,10.100.20.45:8000,momentbase,ecgclass,1770583605.7211137,1770583605.7243025,31.800508499145508,23.433687000000003,0.042518999999999994,0.0,0.0
219,21.90608502361767,site2,10.100.20.45:8000,momentbase,gestureclass,1770583605.8211703,1770583605.8244317,33.97107124328613,25.699263,0.06126500000000001,4.0,4.0
220,22.00611280911364,site2,10.100.20.45:8000,momentbase,sysbp,1770583605.9204435,1770583605.9239004,30.51280975341797,23.081630999999998,0.056179,125.82366943359375,98.0
221,22.106140594609613,site2,10.100.20.45:8000,momentbase,ecgclass,1770583606.020206,1770583606.0234056,31.888484954833984,23.746156,0.043017,0.0,0.0
222,22.206168380105584,site2,10.100.20.45:8000,momentbase,heartrate,1770583606.1203067,1770583606.123425,31.990766525268555,24.124090000000002,0.040411,70.99649047851562,69.0
223,22.306196165601555,site2,10.100.20.45:8000,momentbase,ecgclass,1770583606.22051,1770583606.2236843,32.494306564331055,23.52866,0.042892,0.0,0.0
224,22.406223951097527,site2,10.100.20.45:8000,momentbase,gestureclass,1770583606.3212426,1770583606.3244274,31.806230545043945,23.705566,0.042268,4.0,4.0
225,22.5062517365935,site2,10.100.20.45:8000,momentbase,heartrate,1770583606.421265,1770583606.4243855,32.20534324645996,23.895623,0.040159,70.99649047851562,69.0
226,22.60627952208947,site2,10.100.20.45:8000,momentbase,ecgclass,1770583606.5216968,1770583606.524832,31.4791202545166,23.661271000000003,0.041498999999999994,0.0,0.0
227,22.70630730758544,site2,10.100.20.45:8000,momentbase,gestureclass,1770583606.6214404,1770583606.624875,32.32312202453613,23.460473,0.071477,4.0,4.0
228,22.806335093081408,site2,10.100.20.45:8000,momentbase,ecgclass,1770583606.720007,1770583606.7230494,32.064199447631836,23.561919,0.042836,0.0,0.0
229,22.906362878577383,site2,10.100.20.45:8000,momentbase,sysbp,1770583606.8202996,1770583606.8235102,32.90557861328125,24.095897,0.042442,125.82366943359375,98.0
230,23.006390664073354,site2,10.100.20.45:8000,momentbase,gestureclass,1770583606.9214995,1770583606.9248543,32.08446502685547,23.819384,0.043002,4.0,4.0
231,23.106418449569322,site2,10.100.20.45:8000,momentbase,ecgclass,1770583607.021888,1770583607.0249705,32.44423866271973,23.986912,0.041579000000000005,0.0,0.0
232,23.206446235065297,site2,10.100.20.45:8000,momentbase,ecgclass,1770583607.1206515,1770583607.1240225,32.46903419494629,23.509665,0.00853,0.0,0.0
233,23.306474020561268,site2,10.100.20.45:8000,momentbase,gestureclass,1770583607.2214258,1770583607.224706,31.666278839111328,23.576954,0.043324,4.0,4.0
234,23.406501806057236,site2,10.100.20.45:8000,momentbase,ecgclass,1770583607.321398,1770583607.3244786,32.45973587036133,23.760897999999997,0.040856,0.0,0.0
235,23.506529591553207,site2,10.100.20.45:8000,momentbase,diasbp,1770583607.420186,1770583607.4233718,31.813383102416992,24.107566000000002,0.042492,71.25364685058594,56.0
236,23.60655737704918,site2,10.100.20.45:8000,momentbase,heartrate,1770583607.520327,1770583607.5234797,31.974077224731445,23.932316,0.060676,70.99649047851562,69.0
237,23.706585162545153,site2,10.100.20.45:8000,momentbase,sysbp,1770583607.6206453,1770583607.6238718,32.87386894226074,24.163835000000002,0.060104,125.82366943359375,98.0
238,23.80661294804112,site2,10.100.20.45:8000,momentbase,ecgclass,1770583607.7218454,1770583607.7251558,31.775951385498047,23.731756,0.041245000000000004,0.0,0.0
239,23.906640733537095,site2,10.100.20.45:8000,momentbase,ecgclass,1770583607.8219578,1770583607.8252404,45.71247100830078,23.644182,0.008094,0.0,0.0
240,24.006668519033067,site2,10.100.20.45:8000,momentbase,ecgclass,1770583607.920985,1770583607.9242613,32.2573184967041,24.056485,0.00835,0.0,0.0
241,24.106696304529034,site2,10.100.20.45:8000,momentbase,gestureclass,1770583608.0215821,1770583608.0706236,78.62067222595215,23.855709,0.043068999999999996,4.0,4.0
242,24.206724090025006,site2,10.100.20.45:8000,momentbase,sysbp,1770583608.1204872,1770583608.1235027,27.754545211791992,20.593395,0.040644,125.82366943359375,98.0
243,24.30675187552098,site2,10.100.20.45:8000,momentbase,gestureclass,1770583608.2216187,1770583608.2705765,75.76560974121094,22.827591,0.041602,4.0,4.0
244,24.406779661016948,site2,10.100.20.45:8000,momentbase,ecgclass,1770583608.3206935,1770583608.3239443,25.30956268310547,18.526172,0.042632,0.0,0.0
245,24.50680744651292,site2,10.100.20.45:8000,momentbase,ecgclass,1770583608.421368,1770583608.4244773,31.813621520996094,23.901155,0.008199999999999999,0.0,0.0
246,24.606835232008894,site2,10.100.20.45:8000,momentbase,ecgclass,1770583608.5215168,1770583608.5247445,32.079219818115234,23.671588,0.008592,0.0,0.0
247,24.706863017504862,site2,10.100.20.45:8000,momentbase,gestureclass,1770583608.6219351,1770583608.6250882,32.22823143005371,23.767519,0.040322,4.0,4.0
248,24.806890803000833,site2,10.100.20.45:8000,momentbase,sysbp,1770583608.7205281,1770583608.7237396,33.10227394104004,24.344651,0.061301,125.82366943359375,98.0
249,24.9069185884968,site2,10.100.20.45:8000,momentbase,ecgclass,1770583608.8219993,1770583608.8250654,32.06920623779297,23.837142,0.041066000000000005,0.0,0.0
250,25.006946373992776,site2,10.100.20.45:8000,momentbase,ecgclass,1770583608.9224007,1770583608.925751,31.882047653198242,23.681794,0.008306,0.0,0.0
251,25.106974159488747,site2,10.100.20.45:8000,momentbase,gestureclass,1770583609.0205894,1770583609.0236614,31.905412673950195,24.073712,0.042412,4.0,4.0
252,25.207001944984718,site2,10.100.20.45:8000,momentbase,sysbp,1770583609.1208127,1770583609.123968,32.99260139465332,24.710739,0.040609,125.82366943359375,98.0
253,25.307029730480693,site2,10.100.20.45:8000,momentbase,ecgclass,1770583609.222071,1770583609.2252243,31.853199005126953,23.775773,0.041882,0.0,0.0
254,25.40705751597666,site2,10.100.20.45:8000,momentbase,heartrate,1770583609.322253,1770583609.3252687,31.197309494018555,23.839572,0.042834,70.99649047851562,69.0
255,25.50708530147263,site2,10.100.20.45:8000,momentbase,heartrate,1770583609.4216833,1770583609.4248831,32.50861167907715,24.182446,0.008756,70.99649047851562,69.0
256,25.6071130869686,site2,10.100.20.45:8000,momentbase,ecgclass,1770583609.5224552,1770583609.5256326,31.36754035949707,23.58652,0.041793,0.0,0.0
257,25.707140872464574,site2,10.100.20.45:8000,momentbase,ecgclass,1770583609.6220481,1770583609.625206,31.543731689453125,23.76147,0.008147,0.0,0.0
258,25.807168657960545,site2,10.100.20.45:8000,momentbase,ecgclass,1770583609.7218301,1770583609.7250154,46.00882530212402,23.244332,0.008273,0.0,0.0
259,25.907196443456513,site2,10.100.20.45:8000,momentbase,ecgclass,1770583609.8210695,1770583609.8242595,46.95415496826172,22.149225,0.00833,0.0,0.0
260,26.007224228952488,site2,10.100.20.45:8000,momentbase,diasbp,1770583609.9212809,1770583609.9246352,33.499717712402344,24.756463999999998,0.043673000000000003,71.25364685058594,56.0
261,26.10725201444846,site2,10.100.20.45:8000,momentbase,sysbp,1770583610.021086,1770583610.0240128,31.078577041625977,23.296717,0.059199,125.82366943359375,98.0
262,26.207279799944427,site2,10.100.20.45:8000,momentbase,ecgclass,1770583610.1215076,1770583610.1248372,32.538414001464844,23.493021,0.043319,0.0,0.0
263,26.307307585440398,site2,10.100.20.45:8000,momentbase,ecgclass,1770583610.2223058,1770583610.2252867,31.656980514526367,23.873689,0.00884,0.0,0.0
264,26.407335370936373,site2,10.100.20.45:8000,momentbase,ecgclass,1770583610.3222167,1770583610.325428,31.415939331054688,23.593381,0.008515,0.0,0.0
265,26.507363156432344,site2,10.100.20.45:8000,momentbase,ecgclass,1770583610.421934,1770583610.4251087,46.06032371520996,23.196448,0.00846,0.0,0.0
266,26.607390941928312,site2,10.100.20.45:8000,momentbase,diasbp,1770583610.5678146,1770583610.5710354,99.94769096374512,24.010253,0.042233,71.25364685058594,56.0
267,26.707418727424287,site2,10.100.20.45:8000,momentbase,ecgclass,1770583610.6212592,1770583610.624469,46.543121337890625,22.988557999999998,0.043314,0.0,0.0
268,26.807446512920258,site2,10.100.20.45:8000,momentbase,ecgclass,1770583610.767693,1770583610.770838,100.37732124328613,23.202903,0.00826,0.0,0.0
269,26.907474298416226,site2,10.100.20.45:8000,momentbase,ecgclass,1770583610.8212628,1770583610.8242867,46.86307907104492,19.585654,0.008538,0.0,0.0
270,27.007502083912197,site2,10.100.20.45:8000,momentbase,ecgclass,1770583610.9677904,1770583610.971292,100.29721260070801,23.274126,0.008847,0.0,0.0
271,27.10752986940817,site2,10.100.20.45:8000,momentbase,ecgclass,1770583611.068111,1770583611.0712886,100.39830207824707,21.985358,0.007723999999999999,0.0,0.0
272,27.20755765490414,site2,10.100.20.45:8000,momentbase,sysbp,1770583611.168527,1770583611.171765,99.66588020324707,23.570559000000003,0.042669,125.82366943359375,98.0
273,27.30758544040011,site2,10.100.20.45:8000,momentbase,ecgclass,1770583611.26821,1770583611.2714276,99.91955757141113,23.106341999999998,0.041621,0.0,0.0
274,27.407613225896085,site2,10.100.20.45:8000,momentbase,diasbp,1770583611.3681474,1770583611.371318,31.5701961517334,23.787363,0.041987000000000003,71.25364685058594,56.0
275,27.507641011392053,site2,10.100.20.45:8000,momentbase,ecgclass,1770583611.4677777,1770583611.4712093,36.47732734680176,27.160057000000002,0.041053,0.0,0.0
276,27.607668796888024,site2,10.100.20.45:8000,momentbase,ecgclass,1770583611.521539,1770583611.5250597,46.18072509765625,20.630828,0.008376999999999999,0.0,0.0
277,27.707696582383996,site2,10.100.20.45:8000,momentbase,diasbp,1770583611.622098,1770583611.625331,45.833587646484375,24.38589,0.077289,71.25364685058594,56.0
278,27.807724367879967,site2,10.100.20.45:8000,momentbase,ecgclass,1770583611.7212834,1770583611.7245648,31.377792358398438,23.615804,0.041205000000000006,0.0,0.0
279,27.907752153375938,site2,10.100.20.45:8000,momentbase,sysbp,1770583611.8220637,1770583611.8254008,32.4559211730957,23.898395,0.043155000000000006,125.82366943359375,98.0
280,28.00777993887191,site2,10.100.20.45:8000,momentbase,ecgclass,1770583611.9229302,1770583611.9263718,32.909393310546875,24.021731000000003,0.042972,0.0,0.0
281,28.107807724367877,site2,10.100.20.45:8000,momentbase,ecgclass,1770583612.0221972,1770583612.025359,47.04594612121582,23.862612,0.008225,0.0,0.0
282,28.207835509863852,site2,10.100.20.45:8000,momentbase,heartrate,1770583612.1226127,1770583612.1259918,45.13120651245117,24.132048,0.042926,70.99649047851562,69.0
