req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
168,16.804667963323144,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829237.4684408,1768829237.4705007,46.20981216430664,42.332347,0.0034549999999999997,4.0,4.0
169,16.90469574881912,site2,10.100.20.49:8000,momentbase,ecgclass,1768829237.5678725,1768829237.5697818,13.766050338745117,10.103726,0.002985,0.0,0.0
170,17.004723534315087,site2,10.100.20.49:8000,momentbase,ecgclass,1768829237.667924,1768829237.6699605,13.754129409790039,9.968601000000001,0.003556,0.0,0.0
171,17.104751319811058,site2,10.100.20.49:8010,chronosbase,sysbp,1768829237.76794,1768829237.7698913,84.30242538452148,79.942506,0.002955,126.73008728027344,98.0
172,17.20477910530703,site2,10.100.20.49:8030,momentsmall,diasbp,1768829237.8684163,1768829237.8703194,18.3563232421875,14.793855,0.005118,68.82672119140625,56.0
173,17.304806890803,site2,10.100.20.49:8000,momentbase,ecgclass,1768829237.9680185,1768829237.9699364,13.738155364990234,10.283049,0.0031149999999999997,0.0,0.0
174,17.40483467629897,site2,10.100.20.49:8000,momentbase,ecgclass,1768829238.0680249,1768829238.0699894,13.964414596557617,10.050445,0.003706,0.0,0.0
175,17.504862461794943,site2,10.100.20.49:8000,momentbase,ecgclass,1768829238.1683662,1768829238.1704862,13.781547546386719,9.943743,0.003235,0.0,0.0
176,17.604890247290914,site2,10.100.20.49:8000,momentbase,ecgclass,1768829238.2684405,1768829238.2704628,13.940811157226562,9.994411,0.003435,0.0,0.0
177,17.704918032786885,site2,10.100.20.49:8010,chronosbase,sysbp,1768829238.368609,1768829238.3706105,83.91141891479492,79.940282,0.003075,126.73008728027344,98.0
178,17.804945818282857,site2,10.100.20.49:8030,momentsmall,diasbp,1768829238.468683,1768829238.4704943,18.506765365600586,15.084547,0.003325,68.82672119140625,56.0
179,17.904973603778828,site2,10.100.20.49:8000,momentbase,ecgclass,1768829238.5684335,1768829238.5703852,13.925313949584961,10.079169,0.003706,0.0,0.0
180,18.0050013892748,site2,10.100.20.49:8000,momentbase,ecgclass,1768829238.668626,1768829238.6704938,13.90218734741211,10.114303,0.0034750000000000002,0.0,0.0
181,18.10502917477077,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829238.7687922,1768829238.7707403,46.410560607910156,42.226275,0.003445,4.0,4.0
182,18.20505696026674,site2,10.100.20.49:8000,momentbase,ecgclass,1768829238.8684056,1768829238.870218,13.770341873168945,10.283891,0.003476,0.0,0.0
183,18.305084745762713,site2,10.100.20.49:8000,momentbase,ecgclass,1768829238.9684296,1768829238.970412,14.028072357177734,10.188925999999999,0.003335,0.0,0.0
184,18.405112531258684,site2,10.100.20.49:8010,chronosbase,sysbp,1768829239.068723,1768829239.0705836,84.44666862487793,80.185605,0.003325,126.73008728027344,98.0
185,18.505140316754655,site2,10.100.20.49:8030,momentsmall,heartrate,1768829239.168369,1768829239.1701908,18.647193908691406,14.940529,0.0042769999999999996,72.31608581542969,69.0
186,18.605168102250623,site2,10.100.20.49:8010,chronosbase,sysbp,1768829239.269282,1768829239.271266,84.1972827911377,79.960223,0.0026639999999999997,126.73008728027344,98.0
187,18.705195887746598,site2,10.100.20.49:8000,momentbase,ecgclass,1768829239.368673,1768829239.3704846,18.56398582458496,14.554373,0.002654,0.0,0.0
188,18.805223673242565,site2,10.100.20.49:8010,chronosbase,sysbp,1768829239.468453,1768829239.4702675,83.96124839782715,80.150542,0.002924,126.73008728027344,98.0
189,18.90525145873854,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829239.5685735,1768829239.5704443,46.358346939086914,42.783891999999994,0.002674,4.0,4.0
190,19.005279244234508,site2,10.100.20.49:8000,momentbase,ecgclass,1768829239.6690843,1768829239.6710255,14.057397842407227,10.209357,0.003385,0.0,0.0
191,19.10530702973048,site2,10.100.20.49:8000,momentbase,ecgclass,1768829239.7693613,1768829239.771184,13.652801513671875,10.090466,0.003245,0.0,0.0
192,19.205334815226454,site2,10.100.20.49:8000,momentbase,ecgclass,1768829239.869282,1768829239.8711739,13.927459716796875,10.057286,0.0032949999999999998,0.0,0.0
193,19.30536260072242,site2,10.100.20.49:8000,momentbase,ecgclass,1768829239.9694443,1768829239.9713347,13.964176177978516,10.175877,0.0036049999999999997,0.0,0.0
194,19.405390386218393,site2,10.100.20.49:8030,momentsmall,diasbp,1768829240.068913,1768829240.0713613,19.495010375976562,14.784162,0.005568,68.82672119140625,56.0
195,19.505418171714364,site2,10.100.20.49:8010,chronosbase,sysbp,1768829240.1688757,1768829240.1709917,84.70654487609863,79.99311300000001,0.002614,126.73008728027344,98.0
196,19.605445957210335,site2,10.100.20.49:8000,momentbase,ecgclass,1768829240.2688699,1768829240.2725,15.778541564941406,10.255026,0.003145,0.0,0.0
197,19.705473742706307,site2,10.100.20.49:8030,momentsmall,heartrate,1768829240.3689246,1768829240.370848,18.975257873535156,15.322657999999999,0.005478,72.31608581542969,69.0
198,19.805501528202278,site2,10.100.20.49:8000,momentbase,ecgclass,1768829240.4691856,1768829240.4712288,13.998746871948242,10.09907,0.003415,0.0,0.0
199,19.90552931369825,site2,10.100.20.49:8000,momentbase,ecgclass,1768829240.5694304,1768829240.5713027,13.865947723388672,10.243259,0.003125,0.0,0.0
200,20.00555709919422,site2,10.100.20.49:8000,momentbase,ecgclass,1768829240.6695728,1768829240.6715834,14.158964157104492,10.136687,0.003085,0.0,0.0
201,20.10558488469019,site2,10.100.20.49:8030,momentsmall,diasbp,1768829240.7690713,1768829240.7710598,18.3713436126709,14.703488,0.005058,68.82672119140625,56.0
202,20.205612670186163,site2,10.100.20.49:8030,momentsmall,heartrate,1768829240.8698678,1768829240.8720195,18.77307891845703,14.641003,0.005709,72.31608581542969,69.0
203,20.305640455682134,site2,10.100.20.49:8000,momentbase,ecgclass,1768829240.9688954,1768829240.9708157,13.66281509399414,10.070677,0.0032849999999999997,0.0,0.0
204,20.405668241178105,site2,10.100.20.49:8010,chronosbase,sysbp,1768829241.0708158,1768829241.0728567,84.69414710998535,79.963838,0.0029749999999999998,126.73008728027344,98.0
205,20.505696026674077,site2,10.100.20.49:8000,momentbase,ecgclass,1768829241.1697452,1768829241.1716409,13.793468475341797,10.069975,0.002394,0.0,0.0
206,20.605723812170048,site2,10.100.20.49:8000,momentbase,ecgclass,1768829241.2697773,1768829241.271667,13.683080673217773,9.985618,0.003125,0.0,0.0
207,20.70575159766602,site2,10.100.20.49:8010,chronosbase,sysbp,1768829241.370549,1768829241.3733995,94.78497505187988,88.987645,0.0032849999999999997,126.73008728027344,98.0
208,20.80577938316199,site2,10.100.20.49:8000,momentbase,ecgclass,1768829241.4695172,1768829241.4713006,13.799667358398438,10.150958,0.0029349999999999997,0.0,0.0
209,20.90580716865796,site2,10.100.20.49:8000,momentbase,ecgclass,1768829241.569549,1768829241.571492,13.443231582641602,9.978647,0.0039759999999999995,0.0,0.0
210,21.005834954153933,site2,10.100.20.49:8000,momentbase,ecgclass,1768829241.6692297,1768829241.671155,13.632059097290039,9.969203,0.0030139999999999998,0.0,0.0
211,21.1058627396499,site2,10.100.20.49:8000,momentbase,ecgclass,1768829241.769118,1768829241.770949,13.442754745483398,9.947209,0.002824,0.0,0.0
212,21.205890525145875,site2,10.100.20.49:8000,momentbase,ecgclass,1768829241.8707924,1768829241.8727384,13.782262802124023,10.253955,0.003104,0.0,0.0
213,21.305918310641843,site2,10.100.20.49:8000,momentbase,ecgclass,1768829241.9698904,1768829241.9719598,13.94343376159668,9.959838,0.003445,0.0,0.0
214,21.405946096137814,site2,10.100.20.49:8010,chronosbase,sysbp,1768829242.0691395,1768829242.071098,84.23352241516113,79.87176799999999,0.0029950000000000003,126.73008728027344,98.0
215,21.50597388163379,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829242.1696095,1768829242.1715446,46.738386154174805,42.595887,0.003265,4.0,4.0
216,21.606001667129757,site2,10.100.20.49:8000,momentbase,ecgclass,1768829242.2695632,1768829242.2713974,13.785362243652344,10.151148000000001,0.0034460000000000003,0.0,0.0
217,21.70602945262573,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829242.3696592,1768829242.371691,46.36836051940918,42.141106,0.0031750000000000003,4.0,4.0
218,21.8060572381217,site2,10.100.20.49:8000,momentbase,ecgclass,1768829242.4705162,1768829242.4733806,14.737129211425781,10.106451,0.002604,0.0,0.0
219,21.90608502361767,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829242.5695043,1768829242.5714805,46.16093635559082,42.135958,0.003686,4.0,4.0
220,22.00611280911364,site2,10.100.20.49:8010,chronosbase,sysbp,1768829242.6698778,1768829242.6716282,84.19609069824219,80.052463,0.003255,126.73008728027344,98.0
221,22.106140594609613,site2,10.100.20.49:8000,momentbase,ecgclass,1768829242.769324,1768829242.7711873,13.904571533203125,9.998437000000001,0.0025840000000000004,0.0,0.0
222,22.206168380105584,site2,10.100.20.49:8030,momentsmall,heartrate,1768829242.8695097,1768829242.8714924,18.354415893554688,14.7303,0.0032849999999999997,72.31608581542969,69.0
223,22.306196165601555,site2,10.100.20.49:8000,momentbase,ecgclass,1768829242.9701793,1768829242.9722166,13.961076736450195,10.017906,0.003215,0.0,0.0
224,22.406223951097527,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829243.0694056,1768829243.0713687,46.19646072387695,42.235299,0.003195,4.0,4.0
225,22.5062517365935,site2,10.100.20.49:8030,momentsmall,heartrate,1768829243.1698492,1768829243.171723,18.49651336669922,14.77034,0.003255,72.31608581542969,69.0
226,22.60627952208947,site2,10.100.20.49:8000,momentbase,ecgclass,1768829243.26961,1768829243.2715423,13.633489608764648,10.023354999999999,0.003565,0.0,0.0
227,22.70630730758544,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829243.3695507,1768829243.371625,46.71454429626465,42.145262,0.003686,4.0,4.0
228,22.806335093081408,site2,10.100.20.49:8000,momentbase,ecgclass,1768829243.4694822,1768829243.478378,20.611047744750977,10.089625,0.002684,0.0,0.0
229,22.906362878577383,site2,10.100.20.49:8010,chronosbase,sysbp,1768829243.571413,1768829243.5742712,85.05964279174805,79.889836,0.003045,126.73008728027344,98.0
230,23.006390664073354,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829243.670684,1768829243.6725307,46.66256904602051,42.640535,0.003104,4.0,4.0
231,23.106418449569322,site2,10.100.20.49:8000,momentbase,ecgclass,1768829243.7706313,1768829243.772626,13.640642166137695,10.117298,0.003045,0.0,0.0
232,23.206446235065297,site2,10.100.20.49:8000,momentbase,ecgclass,1768829243.8705826,1768829243.8725524,13.914823532104492,9.938856,0.003355,0.0,0.0
233,23.306474020561268,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829243.9697664,1768829243.971669,46.019554138183594,42.137501,0.0034750000000000002,4.0,4.0
234,23.406501806057236,site2,10.100.20.49:8000,momentbase,ecgclass,1768829244.0701373,1768829244.0720966,13.866901397705078,10.110417,0.002964,0.0,0.0
235,23.506529591553207,site2,10.100.20.49:8030,momentsmall,diasbp,1768829244.1702952,1768829244.1722453,18.459081649780273,14.727465,0.005889,68.82672119140625,56.0
236,23.60655737704918,site2,10.100.20.49:8030,momentsmall,heartrate,1768829244.2700374,1768829244.2721186,18.558740615844727,14.628415,0.005558,72.31608581542969,69.0
237,23.706585162545153,site2,10.100.20.49:8010,chronosbase,sysbp,1768829244.369827,1768829244.3717542,84.14459228515625,79.901233,0.002744,126.73008728027344,98.0
238,23.80661294804112,site2,10.100.20.49:8000,momentbase,ecgclass,1768829244.4701629,1768829244.4718926,14.018774032592773,10.209286,0.002634,0.0,0.0
239,23.906640733537095,site2,10.100.20.49:8000,momentbase,ecgclass,1768829244.570439,1768829244.5723503,13.71145248413086,9.927738999999999,0.003004,0.0,0.0
240,24.006668519033067,site2,10.100.20.49:8000,momentbase,ecgclass,1768829244.6710942,1768829244.6739683,15.119791030883789,9.998286,0.003135,0.0,0.0
241,24.106696304529034,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829244.7704866,1768829244.7724113,45.945167541503906,42.157983,0.003606,4.0,4.0
242,24.206724090025006,site2,10.100.20.49:8010,chronosbase,sysbp,1768829244.870638,1768829244.8725648,84.60760116577148,80.038562,0.003055,126.73008728027344,98.0
243,24.30675187552098,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829244.9704707,1768829244.9723153,46.355485916137695,42.429544,0.0026639999999999997,4.0,4.0
244,24.406779661016948,site2,10.100.20.49:8000,momentbase,ecgclass,1768829245.0702515,1768829245.0722516,13.796091079711914,10.072559,0.002754,0.0,0.0
245,24.50680744651292,site2,10.100.20.49:8000,momentbase,ecgclass,1768829245.170517,1768829245.172662,13.948440551757812,9.970945,0.003515,0.0,0.0
246,24.606835232008894,site2,10.100.20.49:8000,momentbase,ecgclass,1768829245.270906,1768829245.273029,13.87476921081543,9.945717,0.0031750000000000003,0.0,0.0
247,24.706863017504862,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829245.3701618,1768829245.3722336,47.792673110961914,42.925787,0.0030139999999999998,4.0,4.0
248,24.806890803000833,site2,10.100.20.49:8010,chronosbase,sysbp,1768829245.4712706,1768829245.480882,96.11153602600098,84.407863,0.002944,126.73008728027344,98.0
249,24.9069185884968,site2,10.100.20.49:8000,momentbase,ecgclass,1768829245.5705562,1768829245.57235,13.75889778137207,10.032388999999998,0.003185,0.0,0.0
250,25.006946373992776,site2,10.100.20.49:8000,momentbase,ecgclass,1768829245.6705723,1768829245.672573,13.692378997802734,10.054001,0.0036550000000000003,0.0,0.0
251,25.106974159488747,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829245.7713983,1768829245.7742343,47.29652404785156,42.304675,0.003786,4.0,4.0
252,25.207001944984718,site2,10.100.20.49:8010,chronosbase,sysbp,1768829245.8719568,1768829245.873891,84.33818817138672,80.04602299999999,0.0028940000000000003,126.73008728027344,98.0
253,25.307029730480693,site2,10.100.20.49:8000,momentbase,ecgclass,1768829245.970523,1768829245.9723027,13.298988342285156,10.021221,0.0027240000000000003,0.0,0.0
254,25.40705751597666,site2,10.100.20.49:8030,momentsmall,heartrate,1768829246.0720499,1768829246.073864,18.149375915527344,14.748086,0.003305,72.31608581542969,69.0
255,25.50708530147263,site2,10.100.20.49:8030,momentsmall,heartrate,1768829246.1704578,1768829246.1723545,18.337726593017578,14.637077,0.003375,72.31608581542969,69.0
256,25.6071130869686,site2,10.100.20.49:8000,momentbase,ecgclass,1768829246.2711391,1768829246.2732027,13.948440551757812,10.019649000000001,0.003435,0.0,0.0
257,25.707140872464574,site2,10.100.20.49:8000,momentbase,ecgclass,1768829246.3704095,1768829246.3723712,13.93580436706543,9.998187,0.003645,0.0,0.0
258,25.807168657960545,site2,10.100.20.49:8000,momentbase,ecgclass,1768829246.4705932,1768829246.4725041,14.004230499267578,10.004365,0.003546,0.0,0.0
259,25.907196443456513,site2,10.100.20.49:8000,momentbase,ecgclass,1768829246.5708346,1768829246.5727344,13.562440872192383,9.948822,0.003575,0.0,0.0
260,26.007224228952488,site2,10.100.20.49:8030,momentsmall,diasbp,1768829246.6706324,1768829246.6726427,18.376827239990234,14.761186,0.005588,68.82672119140625,56.0
261,26.10725201444846,site2,10.100.20.49:8010,chronosbase,sysbp,1768829246.7712731,1768829246.7732687,84.23948287963867,79.90177399999999,0.002654,126.73008728027344,98.0
262,26.207279799944427,site2,10.100.20.49:8000,momentbase,ecgclass,1768829246.8707695,1768829246.8726602,13.63372802734375,10.040151,0.003234,0.0,0.0
263,26.307307585440398,site2,10.100.20.49:8000,momentbase,ecgclass,1768829246.971411,1768829246.9739313,14.39046859741211,9.956382999999999,0.0031650000000000003,0.0,0.0
264,26.407335370936373,site2,10.100.20.49:8000,momentbase,ecgclass,1768829247.0711174,1768829247.0730155,13.56053352355957,9.953609,0.002965,0.0,0.0
265,26.507363156432344,site2,10.100.20.49:8000,momentbase,ecgclass,1768829247.1709497,1768829247.1728692,13.716936111450195,9.952477,0.003535,0.0,0.0
266,26.607390941928312,site2,10.100.20.49:8030,momentsmall,diasbp,1768829247.2709281,1768829247.272922,18.439769744873047,14.733664000000001,0.003445,68.82672119140625,56.0
267,26.707418727424287,site2,10.100.20.49:8000,momentbase,ecgclass,1768829247.370588,1768829247.3725169,13.839244842529297,10.017636,0.003155,0.0,0.0
268,26.807446512920258,site2,10.100.20.49:8000,momentbase,ecgclass,1768829247.47068,1768829247.472535,24.39594268798828,11.118306,0.003435,0.0,0.0
269,26.907474298416226,site2,10.100.20.49:8000,momentbase,ecgclass,1768829247.5713055,1768829247.5731835,13.557910919189453,9.966118,0.0034549999999999997,0.0,0.0
270,27.007502083912197,site2,10.100.20.49:8000,momentbase,ecgclass,1768829247.6711376,1768829247.6730444,13.643264770507812,10.019769,0.003556,0.0,0.0
271,27.10752986940817,site2,10.100.20.49:8000,momentbase,ecgclass,1768829247.7710302,1768829247.7729342,13.679265975952148,9.979378,0.003185,0.0,0.0
272,27.20755765490414,site2,10.100.20.49:8010,chronosbase,sysbp,1768829247.8710392,1768829247.8729134,83.90951156616211,79.93710800000001,0.003185,126.73008728027344,98.0
273,27.30758544040011,site2,10.100.20.49:8000,momentbase,ecgclass,1768829247.9712164,1768829247.973044,13.629913330078125,10.035473,0.002725,0.0,0.0
274,27.407613225896085,site2,10.100.20.49:8030,momentsmall,diasbp,1768829248.0723016,1768829248.0751064,19.237995147705078,14.72401,0.003395,68.82672119140625,56.0
275,27.507641011392053,site2,10.100.20.49:8000,momentbase,ecgclass,1768829248.1718004,1768829248.1737275,13.698816299438477,10.043194,0.003135,0.0,0.0
276,27.607668796888024,site2,10.100.20.49:8000,momentbase,ecgclass,1768829248.2717748,1768829248.2737625,13.798713684082031,9.982863,0.0038859999999999997,0.0,0.0
277,27.707696582383996,site2,10.100.20.49:8030,momentsmall,diasbp,1768829248.37181,1768829248.3737202,18.470287322998047,14.729608,0.0036049999999999997,68.82672119140625,56.0
278,27.807724367879967,site2,10.100.20.49:8000,momentbase,ecgclass,1768829248.4715466,1768829248.4735188,14.258384704589844,10.009573000000001,0.003155,0.0,0.0
279,27.907752153375938,site2,10.100.20.49:8010,chronosbase,sysbp,1768829248.5710697,1768829248.5731664,84.32793617248535,79.860451,0.0028940000000000003,126.73008728027344,98.0
280,28.00777993887191,site2,10.100.20.49:8000,momentbase,ecgclass,1768829248.6716387,1768829248.6734836,13.494253158569336,10.021501,0.0028940000000000003,0.0,0.0
