task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,3,1,53.9143,53.9381,23.8605,23.8605,10.9075,10.3375,0.0008,12.5678,12.953,1775514633782597353,0
ecgclass,3,1,53.9381,53.9556,17.4773,17.4773,11.0973,10.4915,0.0008,6.017,6.3799,1775514633799911836,0
ecgclass,3,1,53.9556,53.9779,22.2306,22.2306,10.8269,10.279,0.0007,11.0373,11.4038,1775514633822414849,0
ecgclass,3,1,53.9779,54.0022,24.3926,24.3926,10.9552,10.2493,0.0008,13.0672,13.4374,1775514633846680336,0
ecgclass,3,1,54.0023,54.0195,17.2091,17.2091,11.4542,10.4994,0.0007,5.4102,5.7549,1775514633863420835,0
ecgclass,3,1,54.0195,54.042,22.5754,22.5754,11.3462,10.7811,0.0008,10.8151,11.2292,1775514633886039763,0
ecgclass,3,1,54.042,54.0717,29.6071,29.6071,11.5125,10.7722,0.0007,17.7026,18.0945,1775514633915508011,0
ecgclass,3,1,54.0717,54.0962,24.5616,24.5616,11.5257,10.8596,0.0008,12.6584,13.0359,1775514633940076781,0
ecgclass,3,1,54.0962,54.1205,24.3156,24.3156,11.4027,10.6454,0.0008,12.5487,12.9129,1775514633964533676,0
ecgclass,3,1,54.1206,54.1444,23.8657,23.8657,11.324,10.6099,0.0007,12.1353,12.5417,1775514633988441508,0
ecgclass,3,1,54.1444,54.1762,31.7924,31.7924,11.7425,11.0128,0.0011,19.572,20.0499,1775514634019749604,0
ecgclass,3,1,54.1762,54.2008,24.5745,24.5745,11.8239,11.0264,0.0011,12.3291,12.7506,1775514634044307154,0
ecgclass,3,1,54.2008,54.2237,22.9433,22.9433,11.4715,10.7031,0.0008,11.0588,11.4717,1775514634067619581,0
ecgclass,3,1,54.2238,54.2465,22.794,22.794,11.605,10.8996,0.0008,10.7923,11.1891,1775514634090303101,0
ecgclass,3,1,54.2466,54.2707,24.1301,24.1301,11.755,10.6876,0.0008,11.9772,12.3751,1775514634114288457,0
ecgclass,3,1,54.2707,54.2935,22.8033,22.8033,11.1235,10.5482,0.0008,11.2925,11.6799,1775514634137741480,0
ecgclass,3,1,54.2935,54.3184,24.9054,24.9054,11.2481,10.6569,0.0008,13.2785,13.6573,1775514634162536330,0
ecgclass,3,1,54.3184,54.3413,22.8889,22.8889,11.3521,10.68,0.0008,11.1628,11.5368,1775514634185331595,0
ecgclass,3,1,54.3413,54.3719,30.5543,30.5543,11.3316,10.7268,0.001,18.8415,19.2227,1775514634215904710,0
ecgclass,3,1,54.3719,54.3972,25.3091,25.3091,11.3951,10.7284,0.0008,13.5121,13.914,1775514634241135518,0
ecgclass,3,1,54.3972,54.4211,23.9615,23.9615,11.4565,10.7862,0.0007,12.1319,12.505,1775514634265069431,0
ecgclass,3,1,54.4211,54.4455,24.3945,24.3945,11.9582,11.2301,0.0007,12.0873,12.4363,1775514634288990664,0
ecgclass,3,1,54.4455,54.4732,27.6785,27.6785,10.8992,10.3009,0.0008,16.3865,16.7793,1775514634317688779,0
ecgclass,3,1,54.4732,54.4954,22.198,22.198,11.0828,10.3371,0.0008,10.7005,11.1152,1775514634339686600,0
ecgclass,3,1,54.4954,54.5193,23.859,23.859,11.3788,10.6985,0.0008,12.0733,12.4803,1775514634363263119,0
ecgclass,3,1,54.5193,54.5475,28.2428,28.2428,11.5721,10.9893,0.0007,16.3226,16.6707,1775514634391377059,0
ecgclass,3,1,54.5475,54.5776,30.0591,30.0591,11.1568,10.4986,0.001,18.573,18.9023,1775514634421875190,0
ecgclass,3,1,54.5776,54.6007,23.047,23.047,11.0735,10.4831,0.0008,11.6003,11.9735,1775514634444966338,0
ecgclass,3,1,54.6007,54.6301,29.392,29.392,11.5139,10.8799,0.0008,17.4725,17.8781,1775514634473890403,0
ecgclass,3,1,54.6301,54.6515,21.461,21.461,10.9131,10.3429,0.0008,10.1829,10.5479,1775514634495997718,0
ecgclass,3,1,54.6515,54.6752,23.7186,23.7186,11.4045,10.823,0.0008,11.9441,12.3141,1775514634519224472,0
ecgclass,3,1,54.6752,54.704,28.748,28.748,11.5627,10.994,0.0008,16.7911,17.1853,1775514634547795042,0
ecgclass,3,1,54.704,54.7261,22.0556,22.0556,10.9102,10.3368,0.0007,10.7379,11.1454,1775514634570494513,0
ecgclass,3,1,54.7261,54.7491,23.035,23.035,11.307,10.6691,0.0008,11.3502,11.728,1775514634593168103,0
ecgclass,3,1,54.7491,54.7722,23.0911,23.0911,11.0394,10.4572,0.0008,11.6932,12.0516,1775514634616551613,0
ecgclass,3,1,54.7722,54.7967,24.477,24.477,11.5247,10.6072,0.0008,12.5961,12.9523,1775514634640550159,0
ecgclass,3,1,54.7967,54.8213,24.6484,24.6484,11.6077,10.9499,0.0008,12.6445,13.0407,1775514634665080508,0
ecgclass,3,1,54.8213,54.8455,24.1385,24.1385,11.1163,10.414,0.0011,12.5418,13.0221,1775514634689631867,0
ecgclass,3,1,54.8455,54.868,22.5439,22.5439,11.1944,10.5861,0.0008,10.8807,11.3495,1775514634712117329,0
ecgclass,3,1,54.868,54.8901,22.0642,22.0642,11.0974,10.5252,0.0008,10.551,10.9668,1775514634734338970,0
ecgclass,3,1,54.8901,54.9123,22.2285,22.2285,11.0224,10.4379,0.0008,10.8769,11.2061,1775514634756736088,0
ecgclass,3,1,54.9124,54.9433,30.9138,30.9138,11.3467,10.7467,0.0007,19.2223,19.5671,1775514634787334424,0
ecgclass,3,1,54.9433,54.9655,22.2368,22.2368,11.082,10.4903,0.0007,10.8397,11.1548,1775514634809870878,0
ecgclass,3,1,54.9655,54.9905,25.0208,25.0208,11.2124,10.4182,0.0008,13.4163,13.8084,1775514634834689629,0
ecgclass,3,1,54.9905,55.0125,21.9684,21.9684,10.8803,10.2943,0.0008,10.7625,11.088,1775514634857062506,0
ecgclass,3,1,55.0125,55.0358,23.3271,23.3271,11.347,10.3936,0.0007,11.616,11.9801,1775514634879889453,0
ecgclass,3,1,55.0358,55.0584,22.5596,22.5596,11.2606,10.5437,0.0007,10.9477,11.299,1775514634902553463,0
ecgclass,3,1,55.0584,55.0805,22.069,22.069,11.1558,10.5465,0.001,10.5956,10.9132,1775514634924765673,0
ecgclass,3,1,55.0805,55.1033,22.8138,22.8138,10.9527,10.3869,0.0007,11.4491,11.8611,1775514634947693154,0
ecgclass,3,1,55.1033,55.1251,21.8313,21.8313,11.3905,10.8135,0.0008,10.0253,10.4408,1775514634969088260,0
ecgclass,3,1,55.1251,55.1503,25.1112,25.1112,11.5439,10.8754,0.0008,13.2453,13.5673,1775514634994145501,0
ecgclass,3,1,55.1503,55.1745,24.219,24.219,11.4503,10.7127,0.0007,12.4259,12.7687,1775514635018442089,0
ecgclass,3,1,55.1745,55.1927,18.2519,18.2519,11.262,10.5943,0.0014,6.515,6.9899,1775514635036755215,0
ecgclass,3,1,55.1927,55.2168,24.0219,24.0219,11.605,10.8971,0.0012,11.9441,12.4168,1775514635060443788,0
ecgclass,3,1,55.2168,55.2408,23.9999,23.9999,11.7447,11.0,0.001,11.8389,12.2552,1775514635084367870,0
ecgclass,3,1,55.2408,55.2636,22.8179,22.8179,11.7116,10.9909,0.0008,10.7124,11.1062,1775514635107249089,0
ecgclass,3,1,55.2636,55.2865,22.8455,22.8455,11.7072,11.1212,0.0008,10.7672,11.1383,1775514635130127688,0
ecgclass,3,1,55.2865,55.3095,23.0858,23.0858,11.3274,10.7242,0.0007,11.4226,11.7585,1775514635153634873,0
ecgclass,3,1,55.3095,55.3311,21.5471,21.5471,11.1128,10.5621,0.0008,10.0632,10.4342,1775514635175366543,0
ecgclass,3,1,55.3311,55.3554,24.2755,24.2755,11.6843,10.9968,0.0008,12.2011,12.5912,1775514635199056917,0
ecgclass,3,1,55.3554,55.384,28.6481,28.6481,11.4687,10.8412,0.0007,16.7687,17.1794,1775514635227905228,0
ecgclass,3,1,55.384,55.4002,16.1924,16.1924,10.9705,10.3945,0.0007,4.8516,5.222,1775514635244641367,0
ecgclass,3,1,55.4002,55.4166,16.3641,16.3641,11.0607,10.4628,0.0007,4.9632,5.3034,1775514635260949657,0
ecgclass,3,1,55.4166,55.4379,21.2603,21.2603,10.8443,10.2876,0.0008,10.0427,10.416,1775514635282398135,0
ecgclass,3,1,55.4379,55.46,22.1641,22.1641,11.4948,10.8907,0.0008,10.2589,10.6693,1775514635303880805,0
ecgclass,3,1,55.46,55.477,16.9408,16.9408,11.5041,10.936,0.0007,5.0581,5.4367,1775514635320849523,0
ecgclass,3,1,55.477,55.5013,24.3387,24.3387,11.7207,10.7713,0.0007,12.1574,12.618,1775514635344897281,0
ecgclass,3,1,55.5013,55.5186,17.3082,17.3082,11.5805,10.8989,0.0008,5.3577,5.7277,1775514635362441274,0
ecgclass,3,1,55.5186,55.5445,25.8787,25.8787,11.4625,10.7424,0.0007,14.0667,14.4162,1775514635388463326,0
ecgclass,3,1,55.5445,55.5614,16.881,16.881,11.1692,10.4911,0.0007,5.3608,5.7118,1775514635405641904,0
ecgclass,3,1,55.5614,55.5831,21.6606,21.6606,11.2247,10.6535,0.0008,10.0698,10.4359,1775514635427237858,0
ecgclass,3,1,55.5831,55.6106,27.5545,27.5545,11.229,10.6337,0.0007,15.9562,16.3255,1775514635454790134,0
ecgclass,3,1,55.6106,55.6333,22.6264,22.6264,11.521,10.8549,0.001,10.5622,11.1054,1775514635476955113,0
ecgclass,3,1,55.6333,55.6561,22.8786,22.8786,11.1938,10.5548,0.0008,11.266,11.6849,1775514635500291641,0
ecgclass,3,1,55.6562,55.6806,24.4064,24.4064,12.0886,11.3955,0.0007,11.9562,12.3178,1775514635523866319,0
ecgclass,3,1,55.6806,55.7037,23.1564,23.1564,11.2817,10.5892,0.0007,11.487,11.8747,1775514635547809553,0
ecgclass,3,1,55.7037,55.7279,24.1344,24.1344,12.2756,11.1072,0.0008,11.4803,11.8588,1775514635570964893,0
ecgclass,3,1,55.7279,55.7506,22.7156,22.7156,11.6661,10.9772,0.0008,10.6757,11.0495,1775514635594300111,0
ecgclass,3,1,55.7506,55.7737,23.0808,23.0808,11.5503,10.8507,0.0008,11.1423,11.5305,1775514635617487253,0
ecgclass,3,1,55.7737,55.7981,24.3855,24.3855,12.0884,11.1796,0.0018,11.6656,12.2971,1775514635641097643,0
ecgclass,3,1,55.7981,55.8206,22.5348,22.5348,12.2599,11.3954,0.0011,9.7437,10.275,1775514635663570414,0
ecgclass,3,1,55.8206,55.8445,23.865,23.865,11.567,10.8856,0.001,11.8918,12.298,1775514635688261510,0
ecgclass,3,1,55.8445,55.8679,23.407,23.407,12.0569,11.2847,0.0011,10.8416,11.35,1775514635711084316,0
ecgclass,3,1,55.8679,55.8855,17.6008,17.6008,11.671,10.9956,0.0007,5.5289,5.9297,1775514635729187743,0
ecgclass,3,1,55.8855,55.9089,23.406,23.406,11.4273,10.7584,0.0009,11.575,11.9788,1775514635752842004,0
ecgclass,3,1,55.9089,55.932,23.0596,23.0596,11.4438,10.8283,0.0006,11.2112,11.6158,1775514635775891070,0
ecgclass,3,1,55.932,55.9557,23.6638,23.6638,11.6219,10.9247,0.0008,11.6572,12.0419,1775514635799402736,0
ecgclass,3,1,55.9557,55.9783,22.6338,22.6338,11.6765,11.1283,0.0007,10.565,10.9573,1775514635821979661,0
ecgclass,3,1,55.9783,56.0016,23.3238,23.3238,11.6421,10.933,0.0008,11.2967,11.6816,1775514635845350051,0
ecgclass,3,1,56.0016,56.0281,26.428,26.428,11.1012,10.5311,0.0008,14.9257,15.3268,1775514635872307872,0
ecgclass,3,1,56.0281,56.0453,17.241,17.241,11.5402,10.9113,0.0007,5.3303,5.7008,1775514635889144965,0
ecgclass,3,1,56.0453,56.0724,27.0875,27.0875,11.1016,10.4818,0.0007,15.6033,15.9859,1775514635916663890,0
ecgclass,3,1,56.0724,56.0952,22.8083,22.8083,11.5337,10.8606,0.0007,10.8886,11.2747,1775514635939041328,0
ecgclass,3,1,56.0952,56.1133,18.1139,18.1139,11.1693,10.5865,0.0008,6.5575,6.9446,1775514635957523611,0
ecgclass,3,1,56.1133,56.1357,22.3491,22.3491,11.052,10.4576,0.0008,10.9203,11.2972,1775514635980005323,0
ecgclass,3,1,56.1357,56.1573,21.6005,21.6005,11.1265,10.5081,0.0008,10.1094,10.474,1775514636001548975,0
ecgclass,3,1,56.1573,56.1753,18.0204,18.0204,11.4338,10.7932,0.0008,6.1994,6.5866,1775514636019244294,0
ecgclass,3,1,56.1753,56.1986,23.2904,23.2904,11.6768,10.7623,0.0008,11.2529,11.6136,1775514636042322871,0
ecgclass,3,1,56.1986,56.2208,22.2032,22.2032,11.0412,10.4362,0.0009,10.7584,11.162,1775514636065123687,0
ecgclass,3,1,56.2208,56.2457,24.9281,24.9281,11.4728,10.705,0.0012,12.9364,13.4553,1775514636089510079,0
ecgclass,3,1,56.2458,56.2747,28.9049,28.9049,11.588,10.8856,0.0012,16.849,17.3169,1775514636118359381,0
ecgclass,3,1,56.2747,56.2975,22.8424,22.8424,11.3027,10.6623,0.0008,11.1563,11.5397,1775514636141579744,0
ecgclass,3,1,56.2975,56.3145,17.024,17.024,11.115,10.492,0.0009,5.5323,5.9091,1775514636158805283,0
ecgclass,3,1,56.3145,56.3376,23.0653,23.0653,11.2033,10.4856,0.0009,11.4913,11.862,1775514636181795376,0
ecgclass,3,1,56.3376,56.3675,29.8738,29.8738,11.6767,10.916,0.001,17.7901,18.1972,1775514636211166250,0
ecgclass,3,1,56.3675,56.3913,23.8445,23.8445,11.6829,10.9571,0.0007,11.7605,12.1615,1775514636235017760,0
ecgclass,3,1,56.3914,56.4146,23.2451,23.2451,11.1837,10.5495,0.0007,11.6851,12.0614,1775514636258791316,0
ecgclass,3,1,56.4146,56.4391,24.4806,24.4806,11.9089,10.6662,0.0008,12.1813,12.5716,1775514636282538182,0
ecgclass,3,1,56.4391,56.4615,22.4276,22.4276,11.095,10.4087,0.0008,10.9513,11.3325,1775514636305794367,0
ecgclass,3,1,56.4615,56.4848,23.2775,23.2775,11.1163,10.5583,0.0007,11.8132,12.1612,1775514636329088623,0
ecgclass,3,1,56.4848,56.5075,22.7156,22.7156,11.1111,10.4984,0.0008,11.2336,11.6045,1775514636351790814,0
ecgclass,3,1,56.5075,56.5302,22.7258,22.7258,11.3993,10.7604,0.0008,10.9701,11.3265,1775514636374247835,0
ecgclass,3,1,56.5303,56.5516,21.3463,21.3463,10.9938,10.3723,0.0008,9.9699,10.3525,1775514636395978215,0
ecgclass,3,1,56.5516,56.5743,22.687,22.687,11.2467,10.5992,0.0008,11.06,11.4402,1775514636418419785,0
ecgclass,3,1,56.5743,56.5966,22.2697,22.2697,11.0203,10.4421,0.0008,10.9065,11.2494,1775514636440957520,0
ecgclass,3,1,56.5966,56.6194,22.8658,22.8658,10.9869,10.3528,0.0008,11.4963,11.8789,1775514636463822208,0
ecgclass,3,1,56.6194,56.6434,23.9482,23.9482,11.2928,10.6258,0.0007,12.2871,12.6554,1775514636487484970,0
ecgclass,3,1,56.6434,56.6675,24.0822,24.0822,11.5765,10.8465,0.0007,12.1396,12.5057,1775514636511290127,0
ecgclass,3,1,56.6675,56.6906,23.1564,23.1564,11.8928,11.2288,0.0008,10.87,11.2636,1775514636534108253,0
ecgclass,3,1,56.6906,56.7207,30.092,30.092,11.0152,10.4548,0.0008,18.6901,19.0768,1775514636565090235,0
ecgclass,3,1,56.7207,56.7441,23.3219,23.3219,11.1874,10.6141,0.0007,11.7247,12.1344,1775514636588222144,0
ecgclass,3,1,56.7441,56.7666,22.5511,22.5511,11.1417,10.452,0.0007,11.0393,11.4094,1775514636610864493,0
ecgclass,3,1,56.7666,56.7906,23.9544,23.9544,11.5096,10.7574,0.0011,11.8432,12.4448,1775514636634223972,0
ecgclass,3,1,56.7906,56.8201,29.53,29.53,12.2056,11.39,0.0008,16.8912,17.3245,1775514636663236231,0
ecgclass,3,1,56.8201,56.844,23.905,23.905,11.63,10.7465,0.0014,11.704,12.2751,1775514636687587342,0
ecgclass,3,1,56.844,56.8727,28.7061,28.7061,12.183,11.3959,0.0009,16.0823,16.5231,1775514636715879060,0
ecgclass,3,1,56.8728,56.8981,25.3196,25.3196,11.7736,11.0099,0.0008,13.1466,13.5459,1775514636741657771,0
ecgclass,3,1,56.8981,56.9204,22.3317,22.3317,11.2522,10.6027,0.0008,10.7045,11.0795,1775514636764542930,0
ecgclass,3,1,56.9204,56.9458,25.3305,25.3305,11.975,10.7822,0.0007,12.9666,13.3555,1775514636789143252,0
ecgclass,3,1,56.9458,56.9683,22.5775,22.5775,11.3385,10.7106,0.0007,10.844,11.239,1775514636812357025,0
ecgclass,3,1,56.9683,56.9967,28.3318,28.3318,11.0431,10.4616,0.0008,16.9528,17.2887,1775514636841048609,0
ecgclass,3,1,56.9967,57.0192,22.5284,22.5284,11.3637,10.7013,0.0008,10.8089,11.1647,1775514636863241529,0
ecgclass,3,1,57.0192,57.041,21.8213,21.8213,11.0702,10.5094,0.0007,10.3645,10.751,1775514636885330195,0
ecgclass,3,1,57.041,57.0652,24.1642,24.1642,10.8732,10.2892,0.0008,12.9077,13.291,1775514636909699856,0
ecgclass,3,1,57.0652,57.0884,23.1867,23.1867,11.2125,10.4783,0.0007,11.6525,11.9742,1775514636932614456,0
ecgclass,3,1,57.0884,57.1112,22.7582,22.7582,11.1085,10.5527,0.0008,11.2617,11.6498,1775514636955414912,0
ecgclass,3,1,57.1112,57.1389,27.6997,27.6997,10.9858,10.4158,0.0007,16.367,16.7139,1775514636983283122,0
ecgclass,3,1,57.1389,57.1614,22.5604,22.5604,11.3555,10.6519,0.0008,10.8485,11.2049,1775514637005469571,0
ecgclass,3,1,57.1614,57.1849,23.4632,23.4632,11.5957,10.6383,0.0008,11.5101,11.8675,1775514637028696594,0
ecgclass,3,1,57.1849,57.2153,30.3774,30.3774,11.2024,10.5469,0.0008,18.8336,19.175,1775514637059488288,0
ecgclass,3,1,57.2153,57.2453,29.9962,29.9962,10.9933,10.3258,0.0007,18.6474,19.0029,1775514637089684787,0
ecgclass,3,1,57.2453,57.2741,28.8384,28.8384,11.3369,10.7113,0.001,17.0479,17.5015,1775514637118086619,0
ecgclass,3,1,57.2741,57.2978,23.6695,23.6695,11.4329,10.735,0.0012,11.749,12.2366,1775514637141633206,0
ecgclass,3,1,57.2978,57.3209,23.1302,23.1302,12.0073,11.2255,0.0011,10.6881,11.1229,1775514637164249514,0
ecgclass,3,1,57.3209,57.3456,24.6849,24.6849,11.487,10.6907,0.001,12.8248,13.1979,1775514637189524674,0
ecgclass,3,1,57.3456,57.3683,22.6252,22.6252,11.1919,10.5677,0.0008,11.0285,11.4333,1775514637212419364,0
ecgclass,3,1,57.3683,57.3904,22.1062,22.1062,11.0965,10.4632,0.0008,10.6523,11.0097,1775514637234674976,0
ecgclass,3,1,57.3904,57.4206,30.2613,30.2613,11.1764,10.4491,0.0007,18.7292,19.0848,1775514637264863554,0
ecgclass,3,1,57.4206,57.4429,22.229,22.229,11.0374,10.442,0.0008,10.8349,11.1916,1775514637287235381,0
ecgclass,3,1,57.4429,57.4667,23.8028,23.8028,11.6691,10.9806,0.0007,11.7602,12.1337,1775514637310394672,0
ecgclass,3,1,57.4667,57.4903,23.6523,23.6523,11.0794,10.3587,0.0007,12.2249,12.5729,1775514637334666899,0
ecgclass,3,1,57.4903,57.5126,22.2292,22.2292,11.1954,10.4859,0.0008,10.6752,11.0338,1775514637356774065,0
ecgclass,3,1,57.5126,57.5347,22.1243,22.1243,11.0928,10.4704,0.0008,10.6859,11.0315,1775514637379018817,0
ecgclass,3,1,57.5347,57.5583,23.5653,23.5653,11.6005,10.9368,0.0007,11.5738,11.9648,1775514637402035602,0
ecgclass,3,1,57.5583,57.5807,22.4531,22.4531,11.2752,10.5856,0.0007,10.8306,11.1779,1775514637424862708,0
ecgclass,3,1,57.5807,57.6047,23.9232,23.9232,11.0571,10.4625,0.0007,12.5051,12.866,1775514637448994840,0
ecgclass,3,1,57.6047,57.6284,23.6952,23.6952,11.365,10.6777,0.0007,11.9388,12.3302,1775514637472356369,0
ecgclass,3,1,57.6284,57.6524,24.0138,24.0138,11.6303,10.9445,0.0007,11.9531,12.3835,1775514637496070593,0
ecgclass,3,1,57.6524,57.6761,23.7637,23.7637,11.0627,10.4786,0.0007,12.3136,12.7009,1775514637520449455,0
ecgclass,3,1,57.6761,57.6996,23.4175,23.4175,11.6747,10.6451,0.0008,11.4079,11.7427,1775514637543312763,0
ecgclass,3,1,57.6996,57.7217,22.1484,22.1484,11.1014,10.4433,0.0008,10.6664,11.0469,1775514637565992923,0
ecgclass,3,1,57.7217,57.7431,21.3649,21.3649,10.9844,10.4037,0.0008,10.0482,10.3806,1775514637587528015,0
ecgclass,3,1,57.7431,57.7649,21.7605,21.7605,11.0524,10.4892,0.0007,10.3683,10.7081,1775514637609217934,0
ecgclass,3,1,57.7649,57.7875,22.6443,22.6443,11.3523,10.6086,0.0007,10.9358,11.2919,1775514637631550770,0
ecgclass,3,1,57.7875,57.8115,23.9811,23.9811,11.0762,10.4843,0.0007,12.5608,12.9049,1775514637655824847,0
ecgclass,3,1,57.8115,57.8353,23.8414,23.8414,11.3018,10.6074,0.0006,12.1992,12.5395,1775514637679449347,0
ecgclass,3,1,57.8353,57.8586,23.253,23.253,11.2045,10.5303,0.0007,11.6971,12.0485,1775514637702793476,0
ecgclass,3,1,57.8586,57.8866,27.987,27.987,11.0161,10.4048,0.0007,16.6075,16.9709,1775514637730961688,0
ecgclass,3,1,57.8866,57.9147,28.0716,28.0716,11.0197,10.3282,0.0008,16.6812,17.0519,1775514637759027257,0
ecgclass,3,1,57.9147,57.9374,22.7416,22.7416,11.4013,10.4105,0.0008,10.9792,11.3402,1775514637781402604,0
ecgclass,3,1,57.9374,57.9671,29.6791,29.6791,11.5674,10.9294,0.0007,17.7135,18.1117,1775514637810883542,0
ecgclass,3,1,57.9671,57.9849,17.7953,17.7953,11.0108,10.463,0.0007,6.4232,6.7845,1775514637829277671,0
ecgclass,3,1,57.9849,58.0075,22.6278,22.6278,11.1629,10.5567,0.0008,11.0703,11.465,1775514637851724942,0
ecgclass,3,1,58.0075,58.0303,22.7273,22.7273,11.1589,10.5889,0.0008,11.1763,11.5684,1775514637874463415,0
ecgclass,3,1,58.0303,58.0537,23.4671,23.4671,12.094,11.2885,0.0013,10.7827,11.3731,1775514637896802040,0
ecgclass,3,1,58.0537,58.0758,22.0869,22.0869,11.6181,10.7764,0.0008,10.0684,10.4688,1775514637919564654,0
ecgclass,3,1,58.0758,58.1064,30.5824,30.5824,12.44,11.6242,0.0017,17.5781,18.1424,1775514637949168278,0
ecgclass,3,1,58.1064,58.1302,23.7484,23.7484,11.6544,11.0017,0.0008,11.6799,12.094,1775514637973860933,0
ecgclass,3,1,58.1302,58.1529,22.6917,22.6917,11.4535,10.7413,0.0007,10.8535,11.2382,1775514637996791114,0
ecgclass,3,1,58.1529,58.1778,24.8728,24.8728,11.3819,10.7516,0.0009,13.1166,13.4909,1775514638021753871,0
ecgclass,3,1,58.1778,58.2031,25.3305,25.3305,11.9201,11.2021,0.0008,13.0057,13.4104,1775514638046521580,0
ecgclass,3,1,58.2031,58.2264,23.339,23.339,11.1566,10.457,0.0007,11.8349,12.1825,1775514638070688163,0
ecgclass,3,1,58.2264,58.2515,25.0149,25.0149,10.9902,10.3784,0.0008,13.6805,14.0247,1775514638095878229,0
ecgclass,3,1,58.2515,58.2736,22.145,22.145,11.3362,10.5817,0.0007,10.4449,10.8089,1775514638117662332,0
ecgclass,3,1,58.2736,58.2975,23.9239,23.9239,11.4417,10.743,0.0007,12.1179,12.4821,1775514638141485860,0
ecgclass,3,1,58.2975,58.3203,22.7315,22.7315,11.2297,10.578,0.0009,10.9797,11.5019,1775514638164276745,0
ecgclass,3,1,58.3203,58.3556,35.3189,35.3189,11.7062,10.9673,0.001,23.1109,23.6126,1775514638199147412,0
ecgclass,3,1,58.3556,58.3788,23.1516,23.1516,11.3163,10.6646,0.0012,11.4293,11.8353,1775514638222793143,0
ecgclass,3,1,58.3788,58.4024,23.648,23.648,11.4159,10.7786,0.0009,11.8248,12.2322,1775514638246348000,0
ecgclass,3,1,58.4024,58.4191,16.6285,16.6285,11.1129,10.5173,0.0011,5.1301,5.5156,1775514638263308028,0
ecgclass,3,1,58.4191,58.4433,24.2701,24.2701,11.5782,10.534,0.0008,12.3062,12.6918,1775514638287118836,0
ecgclass,3,1,58.4433,58.4665,23.2151,23.2151,11.1527,10.4695,0.0008,11.7035,12.0624,1775514638310792169,0
ecgclass,3,1,58.4666,58.4892,22.624,22.624,11.1187,10.5594,0.0007,11.112,11.5053,1775514638333420747,0
ecgclass,3,1,58.4892,58.5122,23.037,23.037,11.0639,10.485,0.0008,11.6026,11.973,1775514638356540806,0
ecgclass,3,1,58.5122,58.5357,23.4323,23.4323,11.0446,10.3952,0.001,11.9092,12.3877,1775514638379889384,0
ecgclass,3,1,58.5357,58.5591,23.4089,23.4089,10.9985,10.4228,0.0008,12.0003,12.4104,1775514638403419391,0
ecgclass,3,1,58.5591,58.5887,29.5727,29.5727,11.1405,10.4165,0.0007,18.0633,18.4322,1775514638432898159,0
ecgclass,3,1,58.5887,58.6119,23.2189,23.2189,11.0155,10.4324,0.0008,11.8582,12.2034,1775514638456271018,0
ecgclass,3,1,58.6119,58.6348,22.944,22.944,11.3162,10.6317,0.0007,11.2722,11.6278,1775514638478909607,0
ecgclass,3,1,58.6348,58.6624,27.5981,27.5981,10.9624,10.3445,0.0008,16.2551,16.6358,1775514638506841710,0
ecgclass,3,1,58.6624,58.6843,21.8508,21.8508,11.3827,10.4147,0.0007,10.0722,10.4682,1775514638528261877,0
ecgclass,3,1,58.6843,58.7077,23.3793,23.3793,11.0094,10.3607,0.0007,12.0118,12.3699,1775514638552057174,0
ecgclass,3,1,58.7077,58.7314,23.689,23.689,11.236,10.5059,0.0007,12.1088,12.453,1775514638575538288,0
ecgclass,3,1,58.7314,58.7549,23.5136,23.5136,11.3445,10.6516,0.0008,11.8184,12.1691,1775514638598950170,0
ecgclass,3,1,58.7549,58.7777,22.8019,22.8019,11.427,10.6809,0.0008,11.003,11.3749,1775514638621652611,0
ecgclass,3,1,58.7777,58.8014,23.6874,23.6874,11.3961,10.7396,0.0008,11.9152,12.2912,1775514638645372395,0
ecgclass,3,1,58.8014,58.8186,17.2548,17.2548,11.1063,10.4707,0.0009,5.7528,6.1485,1775514638662902307,0
ecgclass,3,1,58.8187,58.8406,21.9676,21.9676,11.1436,10.4436,0.0007,10.4642,10.8241,1775514638684873477,0
ecgclass,3,1,58.8406,58.8638,23.1574,23.1574,11.5788,10.8111,0.0008,11.1966,11.5785,1775514638707578539,0
ecgclass,3,1,58.8638,58.8862,22.4469,22.4469,11.1646,10.5655,0.0007,10.9029,11.2823,1775514638730448227,0
