req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
170,3.4001888993832994,site2,10.100.20.48:8001,papageip,ecgclass,1768218558.612632,1768218558.6140301,8.244514465332031,5.538211,0.001782,0.0,0.0
171,3.4201900105561425,site2,10.100.20.48:8001,papageip,sysbp,1768218558.6330333,1768218558.6343324,8.366584777832031,5.6198250000000005,0.003586,104.82756042480469,98.0
172,3.440191121728985,site2,10.100.20.48:8001,papageip,diasbp,1768218558.6525517,1768218558.6537964,8.270263671875,5.592814,0.0032949999999999998,58.433780670166016,56.0
173,3.4601922329018278,site2,10.100.20.48:8001,papageip,ecgclass,1768218558.6729934,1768218558.6742988,8.12840461730957,5.570951,0.003005,0.0,0.0
174,3.4801933440746704,site2,10.100.20.48:8001,papageip,ecgclass,1768218558.6932864,1768218558.6946237,8.504867553710938,5.525011,0.0021739999999999997,0.0,0.0
175,3.5001944552475135,site2,10.100.20.48:8001,papageip,ecgclass,1768218558.7129834,1768218558.7143033,8.49294662475586,5.541245999999999,0.001883,0.0,0.0
176,3.5201955664203566,site2,10.100.20.48:8001,papageip,ecgclass,1768218558.7326405,1768218558.7339416,8.165836334228516,5.525651000000001,0.001883,0.0,0.0
177,3.5401966775931997,site2,10.100.20.48:8001,papageip,sysbp,1768218558.7530284,1768218558.754326,8.466482162475586,5.597281,0.003235,104.82756042480469,98.0
178,3.5601977887660428,site2,10.100.20.48:8001,papageip,diasbp,1768218558.7726352,1768218558.7739058,8.319616317749023,5.560756,0.002965,58.433780670166016,56.0
179,3.5801988999388854,site2,10.100.20.48:8001,papageip,ecgclass,1768218558.793163,1768218558.7944808,8.172988891601562,5.508165,0.003105,0.0,0.0
180,3.6002000111117285,site2,10.100.20.48:8001,papageip,ecgclass,1768218558.8135238,1768218558.8148682,8.190155029296875,5.497909,0.001823,0.0,0.0
181,3.6202011222845716,site2,10.100.20.48:8001,papageip,gestureclass,1768218558.8328755,1768218558.8341596,8.115053176879883,5.526763,0.003104,4.0,4.0
182,3.6402022334574147,site2,10.100.20.48:8001,papageip,ecgclass,1768218558.8531606,1768218558.854435,8.123397827148438,5.523308999999999,0.002904,0.0,0.0
183,3.6602033446302573,site2,10.100.20.48:8001,papageip,ecgclass,1768218558.873502,1768218558.8748162,8.090496063232422,5.509167,0.001582,0.0,0.0
184,3.6802044558031,site2,10.100.20.48:8001,papageip,sysbp,1768218558.8928108,1768218558.8941352,8.344650268554688,5.5729239999999995,0.003195,104.82756042480469,98.0
185,3.700205566975943,site2,10.100.20.48:8001,papageip,heartrate,1768218558.9133124,1768218558.914588,8.522987365722656,5.566744,0.003325,61.56974411010742,69.0
186,3.7202066781487857,site2,10.100.20.48:8001,papageip,sysbp,1768218558.9329875,1768218558.9342291,8.296966552734375,5.525131,0.002535,104.82756042480469,98.0
187,3.740207789321629,site2,10.100.20.48:8001,papageip,ecgclass,1768218558.953529,1768218558.9548957,8.492231369018555,5.541536,0.0030139999999999998,0.0,0.0
188,3.760208900494472,site2,10.100.20.48:8001,papageip,sysbp,1768218558.973167,1768218558.9744081,8.441686630249023,5.5336739999999995,0.0034549999999999997,104.82756042480469,98.0
189,3.780210011667315,site2,10.100.20.48:8001,papageip,gestureclass,1768218558.9927838,1768218558.9940596,8.480548858642578,5.585392,0.003545,4.0,4.0
190,3.800211122840158,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.0134618,1768218559.014777,8.152484893798828,5.539903,0.002875,0.0,0.0
191,3.8202122340130007,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.0327764,1768218559.0341096,8.104562759399414,5.502727,0.002014,0.0,0.0
192,3.840213345185844,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.0530481,1768218559.054348,8.120536804199219,5.562858,0.002043,0.0,0.0
193,3.860214456358687,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.0733302,1768218559.0746386,8.202552795410156,5.566093,0.0016929999999999998,0.0,0.0
194,3.88021556753153,site2,10.100.20.48:8001,papageip,diasbp,1768218559.0926812,1768218559.0939612,8.247852325439453,5.560956,0.003145,58.433780670166016,56.0
195,3.900216678704372,site2,10.100.20.48:8001,papageip,sysbp,1768218559.1130874,1768218559.1144853,8.391857147216797,5.564470999999999,0.003055,104.82756042480469,98.0
196,3.9202177898772153,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.1326706,1768218559.1339297,8.083820343017578,5.507975,0.0030340000000000002,0.0,0.0
197,3.9402189010500583,site2,10.100.20.48:8001,papageip,heartrate,1768218559.1528928,1768218559.1541789,8.472204208374023,5.541837,0.003124,61.56974411010742,69.0
198,3.960220012222901,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.1735313,1768218559.1748488,8.373022079467773,5.519602,0.003196,0.0,0.0
199,3.980221123395744,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.1930645,1768218559.194334,8.32366943359375,5.490678,0.002163,0.0,0.0
200,4.000222234568587,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.2135444,1768218559.2148128,8.224010467529297,5.48552,0.001803,0.0,0.0
201,4.02022334574143,site2,10.100.20.48:8001,papageip,diasbp,1768218559.2329202,1768218559.2342498,8.418083190917969,5.6087180000000005,0.0031650000000000003,58.433780670166016,56.0
202,4.040224456914273,site2,10.100.20.48:8001,papageip,heartrate,1768218559.2534943,1768218559.2547572,8.260250091552734,5.596861,0.003085,61.56974411010742,69.0
203,4.060225568087116,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.2728996,1768218559.274188,8.266925811767578,5.539322,0.002954,0.0,0.0
204,4.080226679259959,site2,10.100.20.48:8001,papageip,sysbp,1768218559.2933068,1768218559.2945905,8.293867111206055,5.562898000000001,0.0028339999999999997,104.82756042480469,98.0
205,4.100227790432802,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.3127577,1768218559.3140721,8.275747299194336,5.535407,0.003275,0.0,0.0
206,4.120228901605644,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.3332045,1768218559.334503,8.092164993286133,5.479091,0.002183,0.0,0.0
207,4.1402300127784875,site2,10.100.20.48:8001,papageip,sysbp,1768218559.353534,1768218559.354843,8.57090950012207,5.577931,0.0029739999999999996,104.82756042480469,98.0
208,4.1602311239513305,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.3733351,1768218559.3746843,8.448362350463867,5.5081050000000005,0.002905,0.0,0.0
209,4.180232235124174,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.3929415,1768218559.3942223,8.309602737426758,5.436126000000001,0.0019429999999999998,0.0,0.0
210,4.200233346297017,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.4135003,1768218559.4148116,8.151769638061523,5.555326999999999,0.002183,0.0,0.0
211,4.22023445746986,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.4328818,1768218559.434343,8.263349533081055,5.499402,0.0017829999999999999,0.0,0.0
212,4.240235568642702,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.4533103,1768218559.454652,8.183717727661133,5.485411,0.0016929999999999998,0.0,0.0
213,4.260236679815545,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.4726446,1768218559.4739087,8.466005325317383,5.516057,0.001903,0.0,0.0
214,4.280237790988388,site2,10.100.20.48:8001,papageip,sysbp,1768218559.4932954,1768218559.49463,8.664131164550781,5.572753,0.003255,104.82756042480469,98.0
215,4.300238902161231,site2,10.100.20.48:8001,papageip,gestureclass,1768218559.5131326,1768218559.5144641,8.251667022705078,5.5221469999999995,0.003025,4.0,4.0
216,4.320240013334074,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.5335693,1768218559.5349393,8.497238159179688,5.496777000000001,0.003085,0.0,0.0
217,4.340241124506917,site2,10.100.20.48:8001,papageip,gestureclass,1768218559.5532436,1768218559.5545492,8.414745330810547,5.513213,0.003135,4.0,4.0
218,4.36024223567976,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.5728912,1768218559.5743203,8.399724960327148,5.584161,0.002734,0.0,0.0
219,4.380243346852603,site2,10.100.20.48:8001,papageip,gestureclass,1768218559.593495,1768218559.5948272,8.322000503540039,5.540294,0.002654,4.0,4.0
220,4.400244458025446,site2,10.100.20.48:8001,papageip,sysbp,1768218559.6130476,1768218559.6144855,8.544683456420898,5.6587749999999994,0.003215,104.82756042480469,98.0
221,4.420245569198289,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.6328468,1768218559.6341765,8.107900619506836,5.4819450000000005,0.003085,0.0,0.0
222,4.440246680371132,site2,10.100.20.48:8001,papageip,heartrate,1768218559.6531117,1768218559.654462,8.683443069458008,5.563560000000001,0.002944,61.56974411010742,69.0
223,4.460247791543975,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.6730297,1768218559.6743991,8.315801620483398,5.505371,0.003015,0.0,0.0
224,4.480248902716817,site2,10.100.20.48:8001,papageip,gestureclass,1768218559.693511,1768218559.6947992,8.20016860961914,5.587205,0.002945,4.0,4.0
225,4.50025001388966,site2,10.100.20.48:8001,papageip,heartrate,1768218559.7128742,1768218559.7141757,8.277654647827148,5.574746,0.0028940000000000003,61.56974411010742,69.0
226,4.5202511250625035,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.7333195,1768218559.7346518,8.33749771118164,5.52492,0.003265,0.0,0.0
227,4.540252236235347,site2,10.100.20.48:8001,papageip,gestureclass,1768218559.7528117,1768218559.7541482,8.270263671875,5.537149,0.003124,4.0,4.0
228,4.560253347408189,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.7732344,1768218559.7745068,8.216381072998047,5.510418,0.002654,0.0,0.0
229,4.580254458581032,site2,10.100.20.48:8001,papageip,sysbp,1768218559.7936656,1768218559.7950857,8.548498153686523,5.579424,0.002885,104.82756042480469,98.0
230,4.600255569753875,site2,10.100.20.48:8001,papageip,gestureclass,1768218559.813462,1768218559.8148894,8.342981338500977,5.517449,0.0034750000000000002,4.0,4.0
231,4.620256680926718,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.833037,1768218559.8344011,8.419513702392578,5.5030269999999994,0.003255,0.0,0.0
232,4.640257792099561,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.8536417,1768218559.8550117,8.461952209472656,5.491099999999999,0.001803,0.0,0.0
233,4.660258903272404,site2,10.100.20.48:8001,papageip,gestureclass,1768218559.8732743,1768218559.8746166,8.246421813964844,5.610801,0.002884,4.0,4.0
234,4.680260014445247,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.8927033,1768218559.8939755,8.331060409545898,5.555237,0.0034249999999999997,0.0,0.0
235,4.70026112561809,site2,10.100.20.48:8001,papageip,diasbp,1768218559.9132068,1768218559.9144788,8.386373519897461,5.579203,0.002994,58.433780670166016,56.0
236,4.720262236790933,site2,10.100.20.48:8001,papageip,heartrate,1768218559.932737,1768218559.9340289,8.339881896972656,5.524019,0.002655,61.56974411010742,69.0
237,4.740263347963776,site2,10.100.20.48:8001,papageip,sysbp,1768218559.9532394,1768218559.954595,8.551597595214844,5.583109,0.003225,104.82756042480469,98.0
238,4.760264459136619,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.9729455,1768218559.9741967,8.417844772338867,5.523388,0.003045,0.0,0.0
239,4.780265570309462,site2,10.100.20.48:8001,papageip,ecgclass,1768218559.9935699,1768218559.9949534,8.324623107910156,5.575097,0.0020329999999999997,0.0,0.0
240,4.800266681482304,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.013061,1768218560.0143404,8.253812789916992,5.542448,0.0019130000000000002,0.0,0.0
241,4.820267792655147,site2,10.100.20.48:8001,papageip,gestureclass,1768218560.0334992,1768218560.0348914,8.432865142822266,5.645534,0.003155,4.0,4.0
242,4.84026890382799,site2,10.100.20.48:8001,papageip,sysbp,1768218560.0530765,1768218560.0543907,8.488893508911133,5.584471,0.003095,104.82756042480469,98.0
243,4.860270015000833,site2,10.100.20.48:8001,papageip,gestureclass,1768218560.072712,1768218560.0741308,8.287429809570312,5.487724,0.003015,4.0,4.0
244,4.880271126173676,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.0932498,1768218560.0946202,8.551597595214844,5.475345000000001,0.002835,0.0,0.0
245,4.9002722373465195,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.1129808,1768218560.1143577,8.571624755859375,5.610161,0.001903,0.0,0.0
246,4.920273348519363,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.1327326,1768218560.133983,8.125543594360352,5.641919,0.001753,0.0,0.0
247,4.940274459692206,site2,10.100.20.48:8001,papageip,gestureclass,1768218560.1530867,1768218560.1545289,8.564472198486328,5.696542,0.0037960000000000003,4.0,4.0
248,4.960275570865048,site2,10.100.20.48:8001,papageip,sysbp,1768218560.172792,1768218560.174037,8.32056999206543,5.598573,0.002895,104.82756042480469,98.0
249,4.980276682037891,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.193345,1768218560.1946886,8.214235305786133,5.513574,0.002754,0.0,0.0
250,5.000277793210734,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.2127957,1768218560.2141933,8.461952209472656,5.4980899999999995,0.001613,0.0,0.0
251,5.020278904383576,site2,10.100.20.48:8001,papageip,gestureclass,1768218560.2334442,1768218560.2347498,8.305072784423828,5.553484,0.0032849999999999997,4.0,4.0
252,5.040280015556419,site2,10.100.20.48:8001,papageip,sysbp,1768218560.2529037,1768218560.2541556,8.371829986572266,5.668429,0.003515,104.82756042480469,98.0
253,5.0602811267292624,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.2734482,1768218560.2748337,8.560657501220703,5.539643000000001,0.0028150000000000002,0.0,0.0
254,5.0802822379021055,site2,10.100.20.48:8001,papageip,heartrate,1768218560.293156,1768218560.2944355,8.522987365722656,5.599264,0.002764,61.56974411010742,69.0
255,5.100283349074949,site2,10.100.20.48:8001,papageip,heartrate,1768218560.3128366,1768218560.314067,8.30078125,5.584200999999999,0.001843,61.56974411010742,69.0
256,5.120284460247792,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.3332987,1768218560.3346472,8.213043212890625,5.5203739999999994,0.003125,0.0,0.0
257,5.140285571420635,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.3527465,1768218560.3540635,8.185625076293945,5.551902,0.001993,0.0,0.0
258,5.160286682593478,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.3731601,1768218560.374523,8.465766906738281,5.497689,0.002254,0.0,0.0
259,5.18028779376632,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.3928018,1768218560.3940387,8.29172134399414,5.526593,0.001773,0.0,0.0
260,5.200288904939163,site2,10.100.20.48:8001,papageip,diasbp,1768218560.4132366,1768218560.414611,8.525609970092773,5.562308,0.003346,58.433780670166016,56.0
261,5.220290016112006,site2,10.100.20.48:8001,papageip,sysbp,1768218560.4328911,1768218560.4341714,8.38160514831543,5.515555999999999,0.002865,104.82756042480469,98.0
262,5.2402911272848485,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.453491,1768218560.4569893,11.27314567565918,6.164496000000001,0.0030350000000000004,0.0,0.0
263,5.260292238457692,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.4729543,1768218560.4742172,8.184671401977539,5.431007,0.001612,0.0,0.0
264,5.280293349630535,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.4932957,1768218560.4947178,8.37087631225586,5.4958469999999995,0.001893,0.0,0.0
265,5.300294460803378,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.512831,1768218560.514111,8.046865463256836,5.507644,0.0019429999999999998,0.0,0.0
266,5.320295571976221,site2,10.100.20.48:8001,papageip,diasbp,1768218560.5330436,1768218560.5343215,8.344888687133789,5.653065,0.003215,58.433780670166016,56.0
267,5.340296683149064,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.5536263,1768218560.5550349,8.445501327514648,5.621327,0.002874,0.0,0.0
268,5.360297794321907,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.5733259,1768218560.5748007,8.271455764770508,5.493092,0.001933,0.0,0.0
269,5.38029890549475,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.592769,1768218560.5940294,8.288145065307617,5.4835270000000005,0.0017230000000000001,0.0,0.0
270,5.400300016667593,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.613223,1768218560.6145759,8.124589920043945,5.4678130000000005,0.001732,0.0,0.0
271,5.420301127840435,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.6335015,1768218560.6348927,8.434057235717773,5.529577,0.001843,0.0,0.0
272,5.4403022390132785,site2,10.100.20.48:8001,papageip,sysbp,1768218560.653194,1768218560.6546218,8.654356002807617,5.551622,0.0033450000000000003,104.82756042480469,98.0
273,5.460303350186122,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.6730254,1768218560.6743016,8.077621459960938,5.546453,0.003335,0.0,0.0
274,5.480304461358964,site2,10.100.20.48:8001,papageip,diasbp,1768218560.6932604,1768218560.6945329,8.295297622680664,5.547855,0.002654,58.433780670166016,56.0
275,5.500305572531807,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.7127173,1768218560.7140372,8.18181037902832,5.527565,0.002594,0.0,0.0
276,5.52030668370465,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.733051,1768218560.7343724,8.1634521484375,5.4979499999999994,0.001983,0.0,0.0
277,5.540307794877493,site2,10.100.20.48:8001,papageip,diasbp,1768218560.7533617,1768218560.7546637,8.36801528930664,5.563519,0.003265,58.433780670166016,56.0
278,5.560308906050336,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.7728956,1768218560.7742033,16.07227325439453,12.874291,0.0029739999999999996,0.0,0.0
279,5.580310017223179,site2,10.100.20.48:8001,papageip,sysbp,1768218560.7931247,1768218560.7944162,8.390188217163086,5.682801,0.002474,104.82756042480469,98.0
280,5.600311128396022,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.8138924,1768218560.8153312,8.404254913330078,5.605974,0.003155,0.0,0.0
281,5.620312239568865,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.8335,1768218560.8348408,8.141517639160156,5.512882,0.0019130000000000002,0.0,0.0
282,5.640313350741708,site2,10.100.20.48:8001,papageip,heartrate,1768218560.8527925,1768218560.8540719,8.353948593139648,5.5822579999999995,0.003114,61.56974411010742,69.0
283,5.660314461914551,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.8733065,1768218560.8746238,8.164405822753906,5.530429,0.0031750000000000003,0.0,0.0
284,5.680315573087394,site2,10.100.20.48:8001,papageip,gestureclass,1768218560.8937225,1768218560.8950503,8.34345817565918,5.6027890000000005,0.0031149999999999997,4.0,4.0
285,5.700316684260237,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.9133093,1768218560.9146793,8.16488265991211,5.504059000000001,0.002984,0.0,0.0
286,5.720317795433079,site2,10.100.20.48:8001,papageip,ecgclass,1768218560.933664,1768218560.9349554,8.057594299316406,5.487904,0.001763,0.0,0.0
