task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,92.7727,31.2462
gestureclass,single_gestureclass,92.8151,22.8853
gestureclass,single_gestureclass,92.8191,34.1356
gestureclass,single_gestureclass,92.83,38.2161
gestureclass,single_gestureclass,92.9365,27.189
gestureclass,single_gestureclass,92.9425,36.8676
gestureclass,single_gestureclass,92.9936,26.0625
gestureclass,single_gestureclass,92.9996,35.2762
gestureclass,single_gestureclass,93.0065,44.5015
gestureclass,single_gestureclass,93.0462,20.9398
gestureclass,single_gestureclass,93.0613,21.7285
gestureclass,single_gestureclass,93.0724,25.5971
gestureclass,single_gestureclass,93.2053,27.1208
gestureclass,single_gestureclass,93.2407,23.9608
gestureclass,single_gestureclass,93.3369,27.2076
gestureclass,single_gestureclass,93.5075,33.7279
gestureclass,single_gestureclass,93.5375,19.0883
gestureclass,single_gestureclass,93.6378,34.245
gestureclass,single_gestureclass,93.6658,21.4062
gestureclass,single_gestureclass,93.7434,25.9008
gestureclass,single_gestureclass,93.7463,39.7513
gestureclass,single_gestureclass,93.7796,21.4214
gestureclass,single_gestureclass,93.9152,35.9361
gestureclass,single_gestureclass,93.9392,28.2679
gestureclass,single_gestureclass,94.0297,27.7004
gestureclass,single_gestureclass,94.0597,19.7051
gestureclass,single_gestureclass,94.1867,22.0766
gestureclass,single_gestureclass,94.2121,20.1833
gestureclass,single_gestureclass,94.2365,17.3059
gestureclass,single_gestureclass,94.2781,23.2167
gestureclass,single_gestureclass,94.3116,25.1846
gestureclass,single_gestureclass,94.397,22.7096
gestureclass,single_gestureclass,94.4009,33.9327
gestureclass,single_gestureclass,94.4671,20.2017
gestureclass,single_gestureclass,94.4884,17.1227
gestureclass,single_gestureclass,94.5338,23.4027
gestureclass,single_gestureclass,94.6986,28.1825
gestureclass,single_gestureclass,94.7004,42.362
gestureclass,single_gestureclass,94.7811,25.6968
gestureclass,single_gestureclass,94.8811,29.3188
gestureclass,single_gestureclass,94.901,24.8637
gestureclass,single_gestureclass,94.9562,23.4044
gestureclass,single_gestureclass,95.0289,31.1079
gestureclass,single_gestureclass,95.0368,40.8323
gestureclass,single_gestureclass,95.0701,22.8047
gestureclass,single_gestureclass,95.0729,35.7378
gestureclass,single_gestureclass,95.0919,32.8462
gestureclass,single_gestureclass,95.1209,20.9911
gestureclass,single_gestureclass,95.135,22.2039
gestureclass,single_gestureclass,95.1368,35.3785
gestureclass,single_gestureclass,95.2115,23.4363
gestureclass,single_gestureclass,95.2361,17.1125
gestureclass,single_gestureclass,95.2704,23.324
gestureclass,single_gestureclass,95.315,21.4972
gestureclass,single_gestureclass,95.3828,24.4255
gestureclass,single_gestureclass,95.4265,21.9843
gestureclass,single_gestureclass,95.4987,23.7122
gestureclass,single_gestureclass,95.5637,26.2549
gestureclass,single_gestureclass,95.5837,22.7339
gestureclass,single_gestureclass,95.6022,19.1033
gestureclass,single_gestureclass,95.6356,22.285
gestureclass,single_gestureclass,95.7132,23.2515
gestureclass,single_gestureclass,95.7387,18.3153
gestureclass,single_gestureclass,95.7556,34.5299
gestureclass,single_gestureclass,95.7564,50.7817
gestureclass,single_gestureclass,95.7934,31.0631
gestureclass,single_gestureclass,95.8175,23.2348
gestureclass,single_gestureclass,95.8205,35.7907
gestureclass,single_gestureclass,95.8277,44.2538
gestureclass,single_gestureclass,95.9173,25.6064
gestureclass,single_gestureclass,95.9173,42.3059
gestureclass,single_gestureclass,95.9491,26.7055
gestureclass,single_gestureclass,95.9581,32.9421
gestureclass,single_gestureclass,96.0473,34.4656
gestureclass,single_gestureclass,96.0622,35.5616
gestureclass,single_gestureclass,96.0629,50.1454
gestureclass,single_gestureclass,96.1153,18.7788
gestureclass,single_gestureclass,96.1694,20.309
gestureclass,single_gestureclass,96.1909,17.8509
gestureclass,single_gestureclass,96.212,19.4526
gestureclass,single_gestureclass,96.2169,29.7632
gestureclass,single_gestureclass,96.2467,16.9072
gestureclass,single_gestureclass,96.3269,23.3409
gestureclass,single_gestureclass,96.4485,27.5981
gestureclass,single_gestureclass,96.4864,25.3758
gestureclass,single_gestureclass,96.5033,23.6931
gestureclass,single_gestureclass,96.6854,26.8533
gestureclass,single_gestureclass,96.8286,35.6183
gestureclass,single_gestureclass,96.8406,40.6301
gestureclass,single_gestureclass,96.8565,40.7114
gestureclass,single_gestureclass,96.8885,23.7396
gestureclass,single_gestureclass,96.9435,23.1416
gestureclass,single_gestureclass,97.0119,23.5178
gestureclass,single_gestureclass,97.0328,18.4135
gestureclass,single_gestureclass,97.0985,26.9518
gestureclass,single_gestureclass,97.1417,29.5823
gestureclass,single_gestureclass,97.1497,37.4999
gestureclass,single_gestureclass,97.1616,40.2997
gestureclass,single_gestureclass,97.3063,32.7179
gestureclass,single_gestureclass,97.3723,24.4548
gestureclass,single_gestureclass,97.4089,23.9294
gestureclass,single_gestureclass,97.4329,18.3828
gestureclass,single_gestureclass,97.4378,29.4764
gestureclass,single_gestureclass,97.4535,28.7285
gestureclass,single_gestureclass,97.4975,23.6752
gestureclass,single_gestureclass,97.7547,34.2236
gestureclass,single_gestureclass,97.7696,35.6488
gestureclass,single_gestureclass,97.8165,24.3602
gestureclass,single_gestureclass,97.8255,30.5502
gestureclass,single_gestureclass,97.8644,22.3546
gestureclass,single_gestureclass,97.922,20.6983
gestureclass,single_gestureclass,97.9649,28.8348
gestureclass,single_gestureclass,97.9849,24.3006
gestureclass,single_gestureclass,98.0304,23.1018
gestureclass,single_gestureclass,98.0788,23.4001
gestureclass,single_gestureclass,98.2696,31.6334
gestureclass,single_gestureclass,98.3625,27.8604
gestureclass,single_gestureclass,98.3897,17.3733
gestureclass,single_gestureclass,98.4294,23.4184
gestureclass,single_gestureclass,98.5461,22.8069
gestureclass,single_gestureclass,98.5922,23.8998
gestureclass,single_gestureclass,98.6304,28.9092
gestureclass,single_gestureclass,98.6424,32.5871
gestureclass,single_gestureclass,98.6504,40.7302
gestureclass,single_gestureclass,98.6802,25.8982
gestureclass,single_gestureclass,98.7223,23.3688
gestureclass,single_gestureclass,98.773,27.0126
gestureclass,single_gestureclass,98.7989,18.0473
gestureclass,single_gestureclass,98.8103,22.8982
gestureclass,single_gestureclass,98.8181,30.283
gestureclass,single_gestureclass,98.8647,23.8202
gestureclass,single_gestureclass,98.9038,26.746
gestureclass,single_gestureclass,99.1259,28.3952
gestureclass,single_gestureclass,99.2466,30.364
gestureclass,single_gestureclass,99.2506,42.3803
gestureclass,single_gestureclass,99.2962,19.3276
gestureclass,single_gestureclass,99.3178,19.8588
gestureclass,single_gestureclass,99.3328,21.173
gestureclass,single_gestureclass,99.3479,20.9794
gestureclass,single_gestureclass,99.3942,23.1049
gestureclass,single_gestureclass,99.4102,22.8739
gestureclass,single_gestureclass,99.4503,23.1428
gestureclass,single_gestureclass,99.5317,23.319
gestureclass,single_gestureclass,99.5803,24.4017
gestureclass,single_gestureclass,99.5883,31.637
gestureclass,single_gestureclass,99.6452,20.9007
gestureclass,single_gestureclass,99.7514,27.8032
gestureclass,single_gestureclass,99.8165,26.6283
gestureclass,single_gestureclass,99.8624,28.208
gestureclass,single_gestureclass,99.8673,39.9075
gestureclass,single_gestureclass,99.8939,28.3649
gestureclass,single_gestureclass,99.9415,25.6321
gestureclass,single_gestureclass,99.9564,26.5315
gestureclass,single_gestureclass,99.9583,100.4705
gestureclass,single_gestureclass,100.0053,68.9163
gestureclass,single_gestureclass,100.0332,57.8816
gestureclass,single_gestureclass,100.0492,42.0208
gestureclass,single_gestureclass,100.0815,25.0142
gestureclass,single_gestureclass,100.1337,24.019
gestureclass,single_gestureclass,100.196,23.3028
gestureclass,single_gestureclass,100.2926,23.6616
gestureclass,single_gestureclass,100.3535,29.0539
gestureclass,single_gestureclass,100.3705,27.3244
gestureclass,single_gestureclass,100.3784,34.3971
gestureclass,single_gestureclass,100.4461,26.2718
gestureclass,single_gestureclass,100.5147,23.654
gestureclass,single_gestureclass,100.6617,22.8293
gestureclass,single_gestureclass,100.6988,33.9019
gestureclass,single_gestureclass,100.7107,38.6252
gestureclass,single_gestureclass,100.7257,39.7573
gestureclass,single_gestureclass,100.7257,39.8014
gestureclass,single_gestureclass,100.7359,44.9841
gestureclass,single_gestureclass,100.783,17.2288
gestureclass,single_gestureclass,100.8023,16.8459
gestureclass,single_gestureclass,100.8403,24.0877
gestureclass,single_gestureclass,100.8598,19.8898
gestureclass,single_gestureclass,100.8809,18.8367
gestureclass,single_gestureclass,100.8838,31.0502
gestureclass,single_gestureclass,101.0102,36.0963
gestureclass,single_gestureclass,101.0171,45.2178
gestureclass,single_gestureclass,101.02,58.6138
gestureclass,single_gestureclass,101.0676,26.1767
gestureclass,single_gestureclass,101.122,25.4936
gestureclass,single_gestureclass,101.138,24.6792
gestureclass,single_gestureclass,101.2,28.3568
gestureclass,single_gestureclass,101.2476,24.2152
gestureclass,single_gestureclass,101.2991,27.2286
gestureclass,single_gestureclass,101.3926,29.0945
gestureclass,single_gestureclass,101.476,21.9719
gestureclass,single_gestureclass,101.5662,25.4459
gestureclass,single_gestureclass,101.5662,40.7212
gestureclass,single_gestureclass,101.6232,23.9003
gestureclass,single_gestureclass,101.7875,35.1522
gestureclass,single_gestureclass,101.7964,43.1962
gestureclass,single_gestureclass,101.822,33.1073
gestureclass,single_gestureclass,101.8654,25.1217
gestureclass,single_gestureclass,101.8703,35.6143
gestureclass,single_gestureclass,101.871,50.0557
gestureclass,single_gestureclass,101.9254,19.9227
gestureclass,single_gestureclass,102.1097,33.4275
gestureclass,single_gestureclass,102.1296,29.609
gestureclass,single_gestureclass,102.1654,21.4908
gestureclass,single_gestureclass,102.2362,32.6462
gestureclass,single_gestureclass,102.2381,48.2988
gestureclass,single_gestureclass,102.267,34.8752
gestureclass,single_gestureclass,102.3007,17.3903
gestureclass,single_gestureclass,102.5205,24.791
gestureclass,single_gestureclass,102.5405,20.0887
gestureclass,single_gestureclass,102.6068,21.7135
gestureclass,single_gestureclass,102.6408,24.0226
gestureclass,single_gestureclass,102.6638,18.5709
gestureclass,single_gestureclass,102.676,21.7001
gestureclass,single_gestureclass,102.6966,18.255
gestureclass,single_gestureclass,102.7059,24.8463
gestureclass,single_gestureclass,102.7841,28.8165
gestureclass,single_gestureclass,102.807,21.5204
gestureclass,single_gestureclass,102.8478,20.932
gestureclass,single_gestureclass,102.8677,17.3252
gestureclass,single_gestureclass,103.0203,21.7168
gestureclass,single_gestureclass,103.0534,23.6723
gestureclass,single_gestureclass,103.2072,30.5824
gestureclass,single_gestureclass,103.271,24.9753
gestureclass,single_gestureclass,103.3502,26.7451
gestureclass,single_gestureclass,103.3962,26.1166
gestureclass,single_gestureclass,103.4306,20.2842
gestureclass,single_gestureclass,103.4702,23.6034
gestureclass,single_gestureclass,103.5231,21.8561
gestureclass,single_gestureclass,103.6072,33.5188
gestureclass,single_gestureclass,103.651,23.4113
gestureclass,single_gestureclass,103.7027,28.5606
gestureclass,single_gestureclass,103.8645,27.4708
gestureclass,single_gestureclass,103.8904,19.7823
gestureclass,single_gestureclass,103.8952,31.8418
gestureclass,single_gestureclass,103.9383,25.2411
gestureclass,single_gestureclass,104.0028,32.0497
gestureclass,single_gestureclass,104.04,22.264
gestureclass,single_gestureclass,104.04,39.1142
gestureclass,single_gestureclass,104.1525,24.0543
gestureclass,single_gestureclass,104.2017,35.8617
gestureclass,single_gestureclass,104.2107,43.7179
gestureclass,single_gestureclass,104.3867,31.2622
gestureclass,single_gestureclass,104.4069,41.5831
gestureclass,single_gestureclass,104.5247,33.5362
gestureclass,single_gestureclass,104.5794,25.1205
gestureclass,single_gestureclass,104.5884,34.3194
gestureclass,single_gestureclass,104.5892,49.597
gestureclass,single_gestureclass,104.6097,47.1609
gestureclass,single_gestureclass,104.6125,44.4953
gestureclass,single_gestureclass,104.642,30.8595
gestureclass,single_gestureclass,104.701,21.2343
gestureclass,single_gestureclass,104.7575,25.872
gestureclass,single_gestureclass,104.8567,24.951
gestureclass,single_gestureclass,104.8717,26.2733
gestureclass,single_gestureclass,104.8806,32.7218
gestureclass,single_gestureclass,104.8969,31.5778
gestureclass,single_gestureclass,104.9348,22.4142
gestureclass,single_gestureclass,104.9417,30.7496
gestureclass,single_gestureclass,104.9827,19.7248
gestureclass,single_gestureclass,105.2759,36.6411
gestureclass,single_gestureclass,105.2819,47.909
gestureclass,single_gestureclass,105.3178,26.9587
gestureclass,single_gestureclass,105.398,22.5301
gestureclass,single_gestureclass,105.407,28.9054
gestureclass,single_gestureclass,105.4532,23.3395
gestureclass,single_gestureclass,105.6589,32.7187
gestureclass,single_gestureclass,105.6949,21.0831
gestureclass,single_gestureclass,105.7148,17.2393
gestureclass,single_gestureclass,105.7714,22.9616
gestureclass,single_gestureclass,105.8546,26.5205
gestureclass,single_gestureclass,105.8564,41.523
gestureclass,single_gestureclass,105.8884,25.2106
gestureclass,single_gestureclass,105.8923,36.5381
gestureclass,single_gestureclass,105.8963,47.5535
gestureclass,single_gestureclass,105.9471,19.5017
gestureclass,single_gestureclass,105.9839,23.648
gestureclass,single_gestureclass,106.0178,22.0942
gestureclass,single_gestureclass,106.0442,19.0926
gestureclass,single_gestureclass,106.1115,22.5487
gestureclass,single_gestureclass,106.1175,32.3913
gestureclass,single_gestureclass,106.1464,18.3833
gestureclass,single_gestureclass,106.202,19.9022
gestureclass,single_gestureclass,106.3012,26.1517
gestureclass,single_gestureclass,106.3041,38.332
gestureclass,single_gestureclass,106.4558,21.2896
gestureclass,single_gestureclass,106.4884,23.6025
gestureclass,single_gestureclass,106.5973,24.2398
gestureclass,single_gestureclass,106.6718,32.769
gestureclass,single_gestureclass,106.6967,42.1054
gestureclass,single_gestureclass,106.7056,49.4189
gestureclass,single_gestureclass,106.709,63.2801
gestureclass,single_gestureclass,106.7234,48.8713
gestureclass,single_gestureclass,106.7604,26.8679
gestureclass,single_gestureclass,106.8335,24.5018
gestureclass,single_gestureclass,106.8454,27.7421
gestureclass,single_gestureclass,106.8543,35.5802
gestureclass,single_gestureclass,106.8774,27.6294
gestureclass,single_gestureclass,106.8793,41.1217
gestureclass,single_gestureclass,106.9837,33.3626
gestureclass,single_gestureclass,107.0166,18.3742
gestureclass,single_gestureclass,107.0203,29.6395
gestureclass,single_gestureclass,107.1052,32.9397
gestureclass,single_gestureclass,107.1484,24.0741
gestureclass,single_gestureclass,107.2178,23.6404
gestureclass,single_gestureclass,107.2467,19.5367
gestureclass,single_gestureclass,107.3465,28.2907
gestureclass,single_gestureclass,107.3921,26.5698
gestureclass,single_gestureclass,107.435,27.4212
gestureclass,single_gestureclass,107.4997,32.6257
gestureclass,single_gestureclass,107.5126,35.7764
gestureclass,single_gestureclass,107.5134,51.5985
gestureclass,single_gestureclass,107.5242,40.8647
gestureclass,single_gestureclass,107.5527,29.0267
gestureclass,single_gestureclass,107.5734,23.5047
gestureclass,single_gestureclass,107.6252,26.9816
gestureclass,single_gestureclass,107.7174,33.8545
gestureclass,single_gestureclass,107.7175,49.7057
gestureclass,single_gestureclass,107.8045,20.3528
gestureclass,single_gestureclass,107.8952,33.3314
gestureclass,single_gestureclass,107.9348,22.6727
gestureclass,single_gestureclass,108.0718,35.0986
gestureclass,single_gestureclass,108.0748,47.9856
gestureclass,single_gestureclass,108.14,27.4861
gestureclass,single_gestureclass,108.2408,35.7838
gestureclass,single_gestureclass,108.2728,21.8432
gestureclass,single_gestureclass,108.2809,29.6984
gestureclass,single_gestureclass,108.2849,40.8189
gestureclass,single_gestureclass,108.3019,38.6708
gestureclass,single_gestureclass,108.3739,28.9457
gestureclass,single_gestureclass,108.3909,28.0898
gestureclass,single_gestureclass,108.4482,20.9899
gestureclass,single_gestureclass,108.4552,29.1338
gestureclass,single_gestureclass,108.6077,35.6355
gestureclass,single_gestureclass,108.6077,51.1818
gestureclass,single_gestureclass,108.6099,65.6931
gestureclass,single_gestureclass,108.6148,60.9515
gestureclass,single_gestureclass,108.6672,23.7889
gestureclass,single_gestureclass,108.7051,22.9244
gestureclass,single_gestureclass,108.7833,33.4213
gestureclass,single_gestureclass,108.7942,38.6093
gestureclass,single_gestureclass,108.8811,34.1969
gestureclass,single_gestureclass,108.886,62.0346
gestureclass,single_gestureclass,109.0633,35.1944
gestureclass,single_gestureclass,109.0883,45.589
gestureclass,single_gestureclass,109.0983,51.8389
gestureclass,single_gestureclass,109.1048,60.9515
gestureclass,single_gestureclass,109.1194,46.4528
gestureclass,single_gestureclass,109.215,27.5967
gestureclass,single_gestureclass,109.2598,26.3672
gestureclass,single_gestureclass,109.2882,16.5737
gestureclass,single_gestureclass,109.322,24.3731
gestureclass,single_gestureclass,109.3305,30.8211
gestureclass,single_gestureclass,109.3926,24.1733
gestureclass,single_gestureclass,109.4126,19.1181
gestureclass,single_gestureclass,109.49,32.4154
gestureclass,single_gestureclass,109.4918,46.6259
gestureclass,single_gestureclass,109.4947,61.3573
gestureclass,single_gestureclass,109.4966,59.5791
gestureclass,single_gestureclass,109.5014,54.8191
gestureclass,single_gestureclass,109.5044,51.919
gestureclass,single_gestureclass,109.5408,46.9902
gestureclass,single_gestureclass,109.5755,27.9405
gestureclass,single_gestureclass,109.6337,24.2069
gestureclass,single_gestureclass,109.7062,33.493
gestureclass,single_gestureclass,109.7152,40.2017
gestureclass,single_gestureclass,109.7152,56.1366
gestureclass,single_gestureclass,109.7539,33.8752
gestureclass,single_gestureclass,109.7756,27.3893
gestureclass,single_gestureclass,109.9224,36.1798
gestureclass,single_gestureclass,109.9778,30.4101
gestureclass,single_gestureclass,109.9808,43.7863
gestureclass,single_gestureclass,110.0235,17.3333
gestureclass,single_gestureclass,110.042,17.4212
gestureclass,single_gestureclass,110.1447,34.0016
gestureclass,single_gestureclass,110.206,35.6324
gestureclass,single_gestureclass,110.206,51.5649
gestureclass,single_gestureclass,110.2373,35.1236
gestureclass,single_gestureclass,110.3878,33.9186
gestureclass,single_gestureclass,110.5151,36.0074
gestureclass,single_gestureclass,110.538,29.1374
gestureclass,single_gestureclass,110.6915,34.8737
gestureclass,single_gestureclass,110.7075,34.5979
gestureclass,single_gestureclass,110.7754,26.9432
gestureclass,single_gestureclass,110.8276,23.5298
gestureclass,single_gestureclass,110.8316,34.6367
gestureclass,single_gestureclass,110.9345,27.9639
gestureclass,single_gestureclass,110.9978,31.8794
gestureclass,single_gestureclass,111.0369,20.2689
gestureclass,single_gestureclass,111.1265,27.9174
gestureclass,single_gestureclass,111.1686,25.038
gestureclass,single_gestureclass,111.2349,24.6885
gestureclass,single_gestureclass,111.2549,19.9592
gestureclass,single_gestureclass,111.3091,35.8822
gestureclass,single_gestureclass,111.3121,49.4952
gestureclass,single_gestureclass,111.316,61.3081
gestureclass,single_gestureclass,111.329,48.3637
gestureclass,single_gestureclass,111.3875,21.5449
gestureclass,single_gestureclass,111.4252,22.9888
gestureclass,single_gestureclass,111.4704,24.7436
gestureclass,single_gestureclass,111.5052,21.0688
gestureclass,single_gestureclass,111.6226,34.1744
gestureclass,single_gestureclass,111.6245,48.0745
gestureclass,single_gestureclass,111.7298,28.7983
gestureclass,single_gestureclass,111.7958,24.9746
gestureclass,single_gestureclass,111.8128,23.6561
gestureclass,single_gestureclass,111.8146,36.859
gestureclass,single_gestureclass,111.9067,35.3355
gestureclass,single_gestureclass,111.9156,42.8739
gestureclass,single_gestureclass,111.9737,23.6368
gestureclass,single_gestureclass,112.1177,35.2437
gestureclass,single_gestureclass,112.1822,28.7514
gestureclass,single_gestureclass,112.2552,25.8226
gestureclass,single_gestureclass,112.2602,36.2117
gestureclass,single_gestureclass,112.3006,17.5657
gestureclass,single_gestureclass,112.3285,22.6834
gestureclass,single_gestureclass,112.3314,35.0161
gestureclass,single_gestureclass,112.3676,18.1041
gestureclass,single_gestureclass,112.3939,23.6461
gestureclass,single_gestureclass,112.3999,33.2098
gestureclass,single_gestureclass,112.4784,27.602
gestureclass,single_gestureclass,112.5083,20.6435
gestureclass,single_gestureclass,112.5101,34.2538
gestureclass,single_gestureclass,112.5716,25.2666
gestureclass,single_gestureclass,112.6031,22.9962
gestureclass,single_gestureclass,112.6201,21.8287
gestureclass,single_gestureclass,112.6612,24.689
gestureclass,single_gestureclass,112.7332,23.4396
gestureclass,single_gestureclass,112.7421,30.0882
gestureclass,single_gestureclass,112.753,34.5128
gestureclass,single_gestureclass,112.7918,19.7577
gestureclass,single_gestureclass,112.8138,17.6334
gestureclass,single_gestureclass,112.8437,22.0778
gestureclass,single_gestureclass,112.9231,21.9374
gestureclass,single_gestureclass,112.934,26.3054
gestureclass,single_gestureclass,113.0046,22.14
gestureclass,single_gestureclass,113.0279,18.755
gestureclass,single_gestureclass,113.0428,19.2244
gestureclass,single_gestureclass,113.0763,21.9977
gestureclass,single_gestureclass,113.1355,23.1423
gestureclass,single_gestureclass,113.1465,28.4846
gestureclass,single_gestureclass,113.1473,43.3192
gestureclass,single_gestureclass,113.17,35.8517
gestureclass,single_gestureclass,113.2102,20.0477
gestureclass,single_gestureclass,113.23,18.7192
gestureclass,single_gestureclass,113.2359,27.9899
gestureclass,single_gestureclass,113.2782,22.7258
gestureclass,single_gestureclass,113.3812,24.9264
gestureclass,single_gestureclass,113.3992,22.4698
gestureclass,single_gestureclass,113.4204,17.3073
gestureclass,single_gestureclass,113.495,24.626
gestureclass,single_gestureclass,113.5189,17.52
gestureclass,single_gestureclass,113.5837,23.6645
gestureclass,single_gestureclass,113.6727,28.6491
gestureclass,single_gestureclass,113.6767,40.1356
gestureclass,single_gestureclass,113.6976,35.9852
gestureclass,single_gestureclass,113.7281,21.7373
gestureclass,single_gestureclass,113.7329,32.1627
gestureclass,single_gestureclass,113.7994,23.8986
gestureclass,single_gestureclass,113.8486,24.3423
gestureclass,single_gestureclass,113.9332,23.3381
gestureclass,single_gestureclass,113.9858,26.0961
gestureclass,single_gestureclass,114.0432,22.0492
gestureclass,single_gestureclass,114.1425,22.8484
gestureclass,single_gestureclass,114.1495,32.0327
gestureclass,single_gestureclass,114.1665,30.3578
gestureclass,single_gestureclass,114.1992,19.8374
gestureclass,single_gestureclass,114.2081,26.1822
gestureclass,single_gestureclass,114.2676,23.5195
gestureclass,single_gestureclass,114.3284,31.657
gestureclass,single_gestureclass,114.3873,30.0229
gestureclass,single_gestureclass,114.3922,40.6859
gestureclass,single_gestureclass,114.4352,22.6803
gestureclass,single_gestureclass,114.4441,29.2695
gestureclass,single_gestureclass,114.4511,37.5252
gestureclass,single_gestureclass,114.5629,27.4937
gestureclass,single_gestureclass,114.7158,36.401
gestureclass,single_gestureclass,114.7418,26.7289
gestureclass,single_gestureclass,114.8488,21.4963
gestureclass,single_gestureclass,114.8896,22.3298
gestureclass,single_gestureclass,114.9472,24.6632
gestureclass,single_gestureclass,115.1753,35.3112
gestureclass,single_gestureclass,115.176,50.5617
gestureclass,single_gestureclass,115.1788,63.8177
gestureclass,single_gestureclass,115.1807,62.0286
gestureclass,single_gestureclass,115.262,21.805
gestureclass,single_gestureclass,115.4172,33.7653
gestureclass,single_gestureclass,115.4331,34.0188
gestureclass,single_gestureclass,115.4814,19.999
gestureclass,single_gestureclass,115.5257,26.4139
gestureclass,single_gestureclass,115.5347,32.7089
gestureclass,single_gestureclass,115.5796,23.0713
gestureclass,single_gestureclass,115.708,34.5321
gestureclass,single_gestureclass,115.739,34.055
gestureclass,single_gestureclass,115.7782,20.3865
gestureclass,single_gestureclass,115.7937,19.4533
gestureclass,single_gestureclass,115.8128,17.6215
gestureclass,single_gestureclass,115.8184,27.3774
gestureclass,single_gestureclass,116.0312,34.6277
gestureclass,single_gestureclass,116.0571,24.5407
gestureclass,single_gestureclass,116.0979,21.8723
gestureclass,single_gestureclass,116.2012,28.6601
gestureclass,single_gestureclass,116.2541,25.3296
gestureclass,single_gestureclass,116.2651,29.3648
gestureclass,single_gestureclass,116.2995,18.3954
gestureclass,single_gestureclass,116.304,28.9211
gestureclass,single_gestureclass,116.4082,29.7837
gestureclass,single_gestureclass,116.4252,28.3401
gestureclass,single_gestureclass,116.4847,28.3747
gestureclass,single_gestureclass,116.5403,25.1741
gestureclass,single_gestureclass,116.6357,33.7133
gestureclass,single_gestureclass,116.6404,45.3374
gestureclass,single_gestureclass,116.6464,55.4645
gestureclass,single_gestureclass,116.698,18.8735
gestureclass,single_gestureclass,116.8862,28.609
gestureclass,single_gestureclass,116.9291,24.2405
gestureclass,single_gestureclass,116.9534,18.0988
gestureclass,single_gestureclass,116.9613,26.264
gestureclass,single_gestureclass,116.9827,20.3881
gestureclass,single_gestureclass,117.0029,17.8771
gestureclass,single_gestureclass,117.0037,33.0081
gestureclass,single_gestureclass,117.033,18.5933
gestureclass,single_gestureclass,117.0798,23.2334
gestureclass,single_gestureclass,117.1634,27.0894
gestureclass,single_gestureclass,117.3178,35.1028
gestureclass,single_gestureclass,117.355,34.6637
gestureclass,single_gestureclass,117.3565,63.2899
gestureclass,single_gestureclass,117.382,54.1301
gestureclass,single_gestureclass,117.4139,37.5929
gestureclass,single_gestureclass,117.4548,20.9486
gestureclass,single_gestureclass,117.4697,21.2307
gestureclass,single_gestureclass,117.5322,23.4144
gestureclass,single_gestureclass,117.5848,30.8001
gestureclass,single_gestureclass,117.5938,37.4575
gestureclass,single_gestureclass,117.7035,28.3122
gestureclass,single_gestureclass,117.7811,24.9982
gestureclass,single_gestureclass,117.8254,27.2934
gestureclass,single_gestureclass,117.8483,19.6168
gestureclass,single_gestureclass,117.9733,33.9882
gestureclass,single_gestureclass,118.1366,33.0021
gestureclass,single_gestureclass,118.2448,27.0534
gestureclass,single_gestureclass,118.3161,32.9909
gestureclass,single_gestureclass,118.3553,21.457
gestureclass,single_gestureclass,118.3849,23.3083
gestureclass,single_gestureclass,118.3875,36.1414
gestureclass,single_gestureclass,118.4034,35.1357
gestureclass,single_gestureclass,118.5109,23.2248
gestureclass,single_gestureclass,118.5329,18.2443
gestureclass,single_gestureclass,118.5444,21.7738
gestureclass,single_gestureclass,118.6204,31.6694
gestureclass,single_gestureclass,118.6284,39.3937
gestureclass,single_gestureclass,118.6801,24.3063
gestureclass,single_gestureclass,118.686,35.2881
gestureclass,single_gestureclass,118.7147,22.2867
gestureclass,single_gestureclass,118.7147,37.2808
gestureclass,single_gestureclass,118.7191,47.9136
gestureclass,single_gestureclass,118.8123,24.8654
gestureclass,single_gestureclass,118.8282,23.9511
gestureclass,single_gestureclass,118.8684,24.3537
gestureclass,single_gestureclass,119.0772,32.5689
gestureclass,single_gestureclass,119.1351,24.2343
gestureclass,single_gestureclass,119.1736,23.9842
gestureclass,single_gestureclass,119.2078,27.3345
gestureclass,single_gestureclass,119.3034,29.7515
gestureclass,single_gestureclass,119.3565,25.089
gestureclass,single_gestureclass,119.4248,23.3564
gestureclass,single_gestureclass,119.5235,27.0691
gestureclass,single_gestureclass,119.6148,28.7082
gestureclass,single_gestureclass,119.6447,18.1129
gestureclass,single_gestureclass,119.6971,24.0893
gestureclass,single_gestureclass,119.7201,17.1931
gestureclass,single_gestureclass,119.8987,28.8882
gestureclass,single_gestureclass,119.9598,31.481
gestureclass,single_gestureclass,119.9657,41.384
gestureclass,single_gestureclass,120.1135,34.3037
gestureclass,single_gestureclass,120.1214,42.2509
gestureclass,single_gestureclass,120.194,26.1965
gestureclass,single_gestureclass,120.1958,40.0479
gestureclass,single_gestureclass,120.2067,46.5312
gestureclass,single_gestureclass,120.2097,43.5464
gestureclass,single_gestureclass,120.2176,52.0649
gestureclass,single_gestureclass,120.2432,41.573
gestureclass,single_gestureclass,120.2575,42.1262
gestureclass,single_gestureclass,120.42,24.3633
gestureclass,single_gestureclass,120.423,37.1988
gestureclass,single_gestureclass,120.5235,23.3672
gestureclass,single_gestureclass,120.5551,21.456
gestureclass,single_gestureclass,120.5631,29.7956
gestureclass,single_gestureclass,120.5649,44.1828
