task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,1,1,7.4504,7.4838,33.4342,33.4342,26.9444,26.1712,0.001,6.0818,6.4898,1775514741261678380,0
ecgclass,1,1,7.4838,7.5172,33.3881,33.3881,23.02,22.3782,0.0011,9.9998,10.3681,1775514741299036855,0
ecgclass,1,1,7.5172,7.5511,33.8848,33.8848,26.4959,25.3628,0.0011,7.0274,7.3889,1775514741329458766,0
ecgclass,1,1,7.5511,7.5838,32.7506,32.7506,29.7277,29.158,0.001,2.629,3.0229,1775514741358950897,0
ecgclass,1,1,7.5838,7.6178,33.9825,33.9825,26.3025,25.634,0.0018,7.2243,7.68,1775514741396302243,0
ecgclass,1,1,7.6178,7.6509,33.0324,33.0324,24.0869,23.4354,0.0014,8.5251,8.9456,1775514741431593291,0
ecgclass,1,1,7.6509,7.6843,33.4606,33.4606,28.1079,27.4764,0.0011,4.9613,5.3527,1775514741461067941,0
ecgclass,1,1,7.6843,7.7176,33.2611,33.2611,26.4542,25.7414,0.0012,6.3989,6.8068,1775514741495971952,0
ecgclass,1,1,7.7176,7.751,33.37,33.37,27.6976,26.9788,0.0011,5.2483,5.6725,1775514741528088606,0
ecgclass,1,1,7.751,7.7842,33.2544,33.2544,21.7289,21.0437,0.0009,11.1465,11.5255,1775514741567363972,0
ecgclass,1,1,7.7842,7.8176,33.3517,33.3517,26.6459,25.9871,0.0009,6.3262,6.7057,1775514741595804339,0
ecgclass,1,1,7.8176,7.851,33.4411,33.4411,28.0857,27.4875,0.0009,4.9715,5.3554,1775514741627807558,0
ecgclass,1,1,7.851,7.8846,33.5763,33.5763,27.1058,26.4853,0.0008,6.1038,6.4704,1775514741662386715,0
ecgclass,1,1,7.8846,7.9182,33.5524,33.5524,28.3582,27.7755,0.001,4.7762,5.1943,1775514741694640834,0
ecgclass,1,1,7.9182,7.9512,33.0098,33.0098,27.7602,27.1363,0.0008,4.8749,5.2495,1775514741728298132,0
ecgclass,1,1,7.9512,7.9845,33.3331,33.3331,22.9253,22.289,0.0009,10.0014,10.4077,1775514741766440241,0
ecgclass,1,1,7.9845,8.018,33.4511,33.4511,27.9647,27.2939,0.0008,5.0867,5.4864,1775514741794864297,0
ecgclass,1,1,8.018,8.0513,33.3424,33.3424,26.7217,26.1457,0.0009,6.2416,6.6207,1775514741829477006,0
ecgclass,1,1,8.0513,8.0863,34.996,34.996,28.5088,27.6251,0.0028,5.8084,6.4872,1775514741862391843,0
ecgclass,1,1,8.0864,8.119,32.6848,32.6848,25.3807,24.6516,0.0015,6.8905,7.3041,1775514741898479925,0
ecgclass,1,1,8.119,8.1524,33.3624,33.3624,25.7315,25.0697,0.0014,7.1745,7.6309,1775514741931458254,0
ecgclass,1,1,8.1524,8.1857,33.3116,33.3116,25.7466,25.1227,0.0011,7.1323,7.565,1775514741964787099,0
ecgclass,1,1,8.1857,8.2197,33.9499,33.9499,23.0753,22.4603,0.0013,10.4704,10.8746,1775514742001445484,0
ecgclass,1,1,8.2197,8.2533,33.5734,33.5734,28.2206,27.0962,0.0014,4.9071,5.3528,1775514742029837929,0
ecgclass,1,1,8.2533,8.287,33.7505,33.7505,27.1886,26.5238,0.0014,6.1567,6.5619,1775514742064668728,0
ecgclass,1,1,8.287,8.3211,34.1034,34.1034,23.6931,22.7639,0.0022,9.6908,10.4103,1775514742101959110,0
ecgclass,1,1,8.3211,8.354,32.8476,32.8476,27.7803,27.0869,0.0016,4.5786,5.0674,1775514742130959981,0
ecgclass,1,1,8.354,8.3872,33.1879,33.1879,27.691,27.0125,0.0011,5.0967,5.4969,1775514742164335637,0
ecgclass,1,1,8.3872,8.4211,33.9267,33.9267,28.4021,27.607,0.0022,4.9999,5.5246,1775514742197434832,0
ecgclass,1,1,8.4211,8.4546,33.4949,33.4949,25.5562,24.8484,0.0016,7.4675,7.9388,1775514742233839127,0
ecgclass,1,1,8.4546,8.4878,33.1788,33.1788,26.4844,25.7931,0.0012,6.309,6.6944,1775514742266183860,0
ecgclass,1,1,8.4878,8.5212,33.3283,33.3283,26.3462,25.5702,0.0008,6.597,6.9821,1775514742299657640,0
ecgclass,1,1,8.5212,8.5544,33.2711,33.2711,26.1634,25.5514,0.001,6.7382,7.1077,1775514742333133541,0
ecgclass,1,1,8.5544,8.5881,33.7129,33.7129,28.2225,27.1364,0.001,5.131,5.4904,1775514742364803035,0
ecgclass,1,1,8.5882,8.6212,33.052,33.052,28.0746,27.3939,0.0009,4.6144,4.9774,1775514742398004644,0
ecgclass,1,1,8.6212,8.6551,33.9189,33.9189,25.991,25.2927,0.0009,7.561,7.9279,1775514742434008552,0
ecgclass,1,1,8.6551,8.6885,33.3622,33.3622,25.3132,24.6069,0.0009,7.6678,8.049,1775514742468039626,0
ecgclass,1,1,8.6885,8.7214,32.939,32.939,26.7124,26.0066,0.001,5.8239,6.2266,1775514742499563764,0
ecgclass,1,1,8.7214,8.7553,33.8628,33.8628,26.7328,26.1302,0.0011,6.7575,7.13,1775514742533442892,0
ecgclass,1,1,8.7553,8.7887,33.3726,33.3726,25.9004,25.2705,0.0008,7.091,7.4723,1775514742567644143,0
ecgclass,1,1,8.7887,8.8217,33.0234,33.0234,24.5543,23.9069,0.0009,8.095,8.4691,1775514742602026323,0
ecgclass,1,1,8.8217,8.8551,33.3304,33.3304,28.1079,27.5239,0.0008,4.8437,5.2226,1775514742631803716,0
ecgclass,1,1,8.8551,8.8884,33.3824,33.3824,25.625,24.9258,0.0008,7.3929,7.7574,1775514742667688639,0
ecgclass,1,1,8.8884,8.9222,33.7188,33.7188,29.8194,28.9109,0.0014,3.5214,3.8994,1775514742697204582,0
ecgclass,1,1,8.9222,8.9551,32.9604,32.9604,27.6609,27.0952,0.0009,4.9186,5.2995,1775514742732326252,0
ecgclass,1,1,8.9551,8.9886,33.4435,33.4435,28.1428,27.5017,0.0009,4.915,5.3007,1775514742765288621,0
ecgclass,1,1,8.9886,9.022,33.3886,33.3886,26.3326,25.6293,0.0011,6.6333,7.056,1775514742800455344,0
ecgclass,1,1,9.022,9.0557,33.7269,33.7269,26.5785,25.841,0.0011,6.7606,7.1484,1775514742833976686,0
ecgclass,1,1,9.0557,9.089,33.2446,33.2446,27.0083,26.3898,0.001,5.8703,6.2363,1775514742866819300,0
ecgclass,1,1,9.089,9.123,34.0676,34.0676,28.6963,28.0091,0.0011,5.0213,5.3713,1775514742899221215,0
ecgclass,1,1,9.123,9.1578,34.7571,34.7571,27.5309,26.8751,0.0014,6.7515,7.2262,1775514742935025575,0
ecgclass,1,1,9.1578,9.1929,35.1286,35.1286,26.752,26.0054,0.0012,7.9679,8.3766,1775514742971006482,0
ecgclass,1,1,9.1929,9.2256,32.6736,32.6736,27.1864,26.4952,0.0015,5.0991,5.4872,1775514743003274011,0
ecgclass,1,1,9.2256,9.2587,33.0474,33.0474,26.3244,25.6473,0.0011,6.2666,6.723,1775514743037122188,0
ecgclass,1,1,9.2587,9.2926,33.9403,33.9403,25.9736,24.7756,0.001,7.5769,7.9667,1775514743071488466,0
ecgclass,1,1,9.2926,9.3259,33.2725,33.2725,26.6805,26.0055,0.0016,6.1057,6.592,1775514743103963644,0
ecgclass,1,1,9.3259,9.3593,33.3452,33.3452,25.8663,25.1893,0.0012,7.0992,7.4789,1775514743138246259,0
ecgclass,1,1,9.3593,9.3938,34.5614,34.5614,26.8407,26.0003,0.0012,7.3128,7.7207,1775514743171811033,0
ecgclass,1,1,9.3938,9.4274,33.5526,33.5526,12.4293,11.7786,0.001,20.7448,21.1233,1775514743219809841,0
ecgclass,1,1,9.4274,9.462,34.6208,34.6208,28.5609,27.6734,0.002,5.4555,6.0598,1775514743238079026,0
ecgclass,1,1,9.462,9.4959,33.921,33.921,19.4135,18.6376,0.0014,13.9728,14.5075,1775514743281226077,0
ecgclass,1,1,9.4959,9.5296,33.6771,33.6771,22.1614,21.2983,0.0016,11.009,11.5157,1775514743312191831,0
ecgclass,1,1,9.5296,9.5616,31.9467,31.9467,14.3275,13.5099,0.0014,17.1423,17.6191,1775514743352013861,0
ecgclass,1,1,9.5616,9.5944,32.8212,32.8212,21.2646,20.5835,0.0011,11.1756,11.5566,1775514743378003434,0
ecgclass,1,1,9.5944,9.6294,34.9462,34.9462,22.978,21.5141,0.0012,11.5914,11.9682,1775514743411246405,0
ecgclass,1,1,9.6294,9.6622,32.8581,32.8581,19.6063,18.9121,0.0013,12.7964,13.2519,1775514743447404629,0
ecgclass,1,1,9.6622,9.6962,34.0037,34.0037,20.7883,20.0712,0.0016,12.7103,13.2155,1775514743480184241,0
ecgclass,1,1,9.6962,9.7293,33.0718,33.0718,19.584,18.8747,0.001,13.0818,13.4877,1775514743514568580,0
ecgclass,1,1,9.7293,9.7623,32.9547,32.9547,15.3616,14.7126,0.0009,17.2217,17.5931,1775514743551788019,0
ecgclass,1,1,9.7623,9.7959,33.5855,33.5855,20.767,20.0422,0.001,12.4433,12.8185,1775514743579969446,0
ecgclass,1,1,9.7959,9.8288,32.9275,32.9275,18.6576,17.9316,0.001,13.849,14.27,1775514743614966121,0
ecgclass,1,1,9.8288,9.863,34.1935,34.1935,14.5932,13.8809,0.0016,19.0368,19.6003,1775514743653086818,0
ecgclass,1,1,9.863,9.8971,34.054,34.054,21.4594,20.6888,0.0018,11.9746,12.5947,1775514743680226930,0
ecgclass,1,1,9.8971,9.9303,33.2143,33.2143,14.3618,13.5751,0.0013,18.4362,18.8525,1775514743720752590,0
ecgclass,1,1,9.9303,9.964,33.68,33.68,22.2601,21.1685,0.001,11.004,11.4198,1775514743746543575,0
ecgclass,1,1,9.964,9.9971,33.1376,33.1376,17.8175,17.1877,0.0011,14.894,15.32,1775514743784122010,0
ecgclass,1,1,9.9971,10.0329,35.7511,35.7511,15.4128,14.7858,0.0012,19.86,20.3383,1775514743822233397,0
ecgclass,1,1,10.0329,10.0642,31.2934,31.2934,17.1979,16.4287,0.0014,13.7105,14.0955,1775514743851842393,0
ecgclass,1,1,10.0642,10.0977,33.5319,33.5319,20.0845,19.3694,0.0013,13.0348,13.4474,1775514743882470563,0
ecgclass,1,1,10.0977,10.1311,33.35,33.35,21.4716,20.8253,0.0012,11.456,11.8783,1775514743914431480,0
ecgclass,1,1,10.1311,10.1642,33.1285,33.1285,26.8672,26.1279,0.001,5.8818,6.2613,1775514743942214289,0
ecgclass,1,1,10.1642,10.1975,33.2358,33.2358,21.1954,20.5974,0.0009,11.6587,12.0404,1775514743981125890,0
ecgclass,1,1,10.1975,10.231,33.5531,33.5531,21.7101,20.9713,0.001,11.4741,11.843,1775514744014202384,0
ecgclass,1,1,10.231,10.2644,33.3931,33.3931,22.1612,21.5754,0.0008,10.8676,11.2319,1775514744047155062,0
ecgclass,1,1,10.2644,10.2981,33.7021,33.7021,27.4617,26.8525,0.001,5.8539,6.2404,1775514744075539727,0
ecgclass,1,1,10.2982,10.3323,34.1423,34.1423,21.3418,20.4655,0.0014,12.4032,12.8005,1775514744115796726,0
ecgclass,1,1,10.3323,10.3649,32.6197,32.6197,20.5914,19.8564,0.001,11.6222,12.0283,1775514744149163622,0
ecgclass,1,1,10.3649,10.3982,33.289,33.289,19.1542,18.4653,0.001,13.7331,14.1347,1775514744183900016,0
ecgclass,1,1,10.3982,10.4318,33.6108,33.6108,21.6727,21.0825,0.0009,11.5492,11.9382,1775514744215010236,0
ecgclass,1,1,10.4318,10.4654,33.5324,33.5324,21.2225,20.5269,0.0009,11.9421,12.3099,1775514744249019269,0
ecgclass,1,1,10.4654,10.4993,33.9611,33.9611,22.0339,21.3056,0.0019,11.3893,11.9272,1775514744282003869,0
ecgclass,1,1,10.4993,10.5329,33.591,33.591,21.8458,21.0396,0.0018,11.3161,11.7452,1775514744315900338,0
ecgclass,1,1,10.5329,10.5659,32.9993,32.9993,12.9372,12.2239,0.0011,19.6702,20.0621,1775514744357852968,0
ecgclass,1,1,10.566,10.5997,33.7048,33.7048,27.2181,26.5536,0.0011,6.0894,6.4867,1775514744377279032,0
ecgclass,1,1,10.5997,10.6331,33.4446,33.4446,20.548,19.9416,0.0011,12.4989,12.8967,1775514744417399695,0
ecgclass,1,1,10.6331,10.6671,33.9534,33.9534,12.8106,11.6721,0.002,20.6549,21.1428,1775514744459007531,0
ecgclass,1,1,10.6671,10.6999,32.7785,32.7785,19.4708,18.8092,0.001,12.8608,13.3077,1775514744485174362,0
ecgclass,1,1,10.6999,10.7332,33.3171,33.3171,21.7465,21.1254,0.0009,11.2231,11.5706,1775514744516322153,0
ecgclass,1,1,10.7332,10.7666,33.4353,33.4353,18.7881,18.0268,0.001,14.2574,14.6473,1775514744552679496,0
ecgclass,1,1,10.7666,10.8,33.339,33.339,19.7107,18.9867,0.001,13.2389,13.6283,1775514744585101832,0
ecgclass,1,1,10.8,10.8334,33.4113,33.4113,20.0846,19.3591,0.0009,12.9526,13.3267,1775514744618160845,0
ecgclass,1,1,10.8334,10.8668,33.4237,33.4237,21.3955,20.7012,0.001,11.6696,12.0282,1775514744650294619,0
ecgclass,1,1,10.8668,10.9003,33.4885,33.4885,20.542,19.8618,0.001,12.5628,12.9465,1775514744684616785,0
ecgclass,1,1,10.9003,10.9337,33.361,33.361,19.2425,18.5206,0.0009,13.7413,14.1185,1775514744719289007,0
ecgclass,1,1,10.9337,10.9672,33.5062,33.5062,21.8515,21.1004,0.0008,11.2698,11.6547,1775514744750183678,0
ecgclass,1,1,10.9672,11.001,33.7663,33.7663,21.9429,20.8807,0.0009,11.456,11.8234,1775514744783881728,0
ecgclass,1,1,11.001,11.0338,32.8777,32.8777,15.3026,14.7439,0.0008,17.1642,17.5751,1775514744823361374,0
ecgclass,1,1,11.0338,11.0672,33.3676,33.3676,21.315,20.7343,0.0008,11.6587,12.0526,1775514744850738835,0
ecgclass,1,1,11.0672,11.1006,33.345,33.345,21.0816,20.428,0.0009,11.8618,12.2634,1775514744884315900,0
ecgclass,1,1,11.1006,11.1341,33.5581,33.5581,21.6199,20.9484,0.0009,11.555,11.9382,1775514744917360112,0
ecgclass,1,1,11.1341,11.1678,33.6468,33.6468,18.7552,18.1245,0.0008,14.4935,14.8916,1775514744953862492,0
ecgclass,1,1,11.1678,11.2013,33.546,33.546,14.1726,13.5908,0.001,19.0263,19.3734,1775514744992047432,0
ecgclass,1,1,11.2013,11.2344,33.0706,33.0706,14.2388,13.5813,0.0009,18.4467,18.8318,1775514745025019212,0
ecgclass,1,1,11.2344,11.2678,33.3495,33.3495,21.3232,20.6515,0.0009,11.6189,12.0263,1775514745051268095,0
ecgclass,1,1,11.2678,11.3011,33.3722,33.3722,21.3649,20.6669,0.0011,11.5998,12.0073,1775514745084604980,0
ecgclass,1,1,11.3011,11.3348,33.675,33.675,20.9861,20.2745,0.0012,12.2542,12.6888,1775514745118637534,0
ecgclass,1,1,11.3348,11.3683,33.4888,33.4888,26.8519,26.2505,0.0009,6.2909,6.6369,1775514745146354930,0
ecgclass,1,1,11.3683,11.4016,33.2856,33.2856,26.1959,25.6557,0.0009,6.6736,7.0897,1775514745180231298,0
ecgclass,1,1,11.4016,11.4351,33.4606,33.4606,21.9901,21.3085,0.0012,11.0788,11.4705,1775514745217928328,0
ecgclass,1,1,11.4351,11.4688,33.7012,33.7012,20.7002,19.9443,0.001,12.5425,13.0009,1775514745252859250,0
ecgclass,1,1,11.4688,11.502,33.2608,33.2608,21.6976,20.9801,0.0008,11.147,11.5633,1775514745285172482,0
ecgclass,1,1,11.5021,11.5361,34.0128,34.0128,26.6234,25.9126,0.0024,6.8338,7.3894,1775514745314126011,0
ecgclass,1,1,11.5361,11.5694,33.355,33.355,21.7053,20.957,0.002,11.1737,11.6497,1775514745352487298,0
ecgclass,1,1,11.5694,11.6027,33.2322,33.2322,18.2295,17.4916,0.0011,14.5941,15.0028,1775514745389270250,0
ecgclass,1,1,11.6027,11.6362,33.5116,33.5116,18.8234,18.066,0.0011,14.2932,14.6882,1775514745422208277,0
ecgclass,1,1,11.6362,11.6709,34.7147,34.7147,21.5345,20.8629,0.0014,12.7614,13.1802,1775514745454194595,0
ecgclass,1,1,11.6709,11.7037,32.7568,32.7568,19.648,18.4442,0.0013,12.706,13.1088,1775514745488861556,0
ecgclass,1,1,11.7037,11.7365,32.8505,32.8505,19.3951,18.6843,0.0013,13.0281,13.4554,1775514745521947190,0
ecgclass,1,1,11.7365,11.7699,33.3352,33.3352,15.9558,15.3369,0.001,17.0033,17.3794,1775514745558780013,0
ecgclass,1,1,11.7699,11.8038,33.9153,33.9153,22.507,21.8102,0.001,10.9956,11.4083,1775514745586114193,0
ecgclass,1,1,11.8038,11.8374,33.6351,33.6351,12.9255,12.2361,0.001,20.3207,20.7096,1775514745629361539,0
ecgclass,1,1,11.8374,11.8726,35.1486,35.1486,20.4851,19.6539,0.0025,13.9887,14.6636,1775514745656671568,0
ecgclass,1,1,11.8726,11.9057,33.1149,33.1149,19.7549,19.0393,0.0015,12.8219,13.36,1775514745690662840,0
ecgclass,1,1,11.9057,11.9385,32.7938,32.7938,19.6138,18.8009,0.0015,12.7225,13.18,1775514745723689752,0
ecgclass,1,1,11.9385,11.9718,33.2959,33.2959,20.1772,19.5317,0.0014,12.7246,13.1186,1775514745756493764,0
ecgclass,1,1,11.9718,12.0053,33.5155,33.5155,14.3682,13.7087,0.0011,18.7428,19.1473,1775514745795815103,0
ecgclass,1,1,12.0054,12.0392,33.8013,33.8013,22.4298,21.2547,0.0012,10.9735,11.3716,1775514745821569496,0
ecgclass,1,1,12.0392,12.0717,32.5775,32.5775,19.5685,18.9923,0.001,12.6295,13.009,1775514745857033501,0
ecgclass,1,1,12.0718,12.1053,33.5965,33.5965,19.2378,18.6234,0.0012,13.943,14.3587,1775514745890931609,0
ecgclass,1,1,12.1054,12.1387,33.3934,33.3934,20.1813,19.5733,0.0011,12.8145,13.2121,1775514745923406658,0
ecgclass,1,1,12.1388,12.1722,33.4926,33.4926,14.5632,13.8525,0.0009,18.5738,18.9293,1775514745962564749,0
ecgclass,1,1,12.1723,12.2056,33.324,33.324,14.9833,14.2806,0.0009,17.9634,18.3407,1775514745995453015,0
ecgclass,1,1,12.2056,12.239,33.4444,33.4444,20.2969,19.5404,0.0008,12.7456,13.1475,1775514746023564208,0
ecgclass,1,1,12.239,12.2723,33.2892,33.2892,19.6596,19.0339,0.001,13.2511,13.6296,1775514746057519269,0
ecgclass,1,1,12.2723,12.3056,33.2603,33.2603,21.1504,20.4865,0.0008,11.718,12.1099,1775514746089281117,0
ecgclass,1,1,12.3056,12.3396,33.9718,33.9718,22.2818,21.624,0.0014,11.251,11.69,1775514746122079439,0
ecgclass,1,1,12.3396,12.3732,33.5989,33.5989,20.4088,19.2659,0.001,12.7616,13.1901,1775514746157567915,0
ecgclass,1,1,12.3732,12.4066,33.4125,33.4125,25.2996,24.6567,0.0011,7.6964,8.1129,1775514746186108707,0
ecgclass,1,1,12.4066,12.4398,33.2382,33.2382,20.929,20.335,0.001,11.9193,12.3092,1775514746223749534,0
ecgclass,1,1,12.4398,12.4728,32.9659,32.9659,21.3452,20.6497,0.0009,11.2374,11.6207,1775514746256311486,0
ecgclass,1,1,12.4728,12.5063,33.4592,33.4592,20.0517,19.3953,0.0009,13.0272,13.4075,1775514746291072681,0
ecgclass,1,1,12.5063,12.5396,33.3066,33.3066,12.609,12.0364,0.001,20.335,20.6976,1775514746331845061,0
ecgclass,1,1,12.5396,12.5738,34.2221,34.2221,20.4066,19.7474,0.0014,13.3061,13.8155,1775514746358127817,0
ecgclass,1,1,12.5738,12.6079,34.1032,34.1032,20.6554,19.9025,0.0021,12.8734,13.4478,1775514746391925201,0
ecgclass,1,1,12.6079,12.6407,32.794,32.794,18.5075,17.8293,0.0012,13.8619,14.2865,1775514746427024880,0
ecgclass,1,1,12.6407,12.674,33.2966,33.2966,12.6377,11.8864,0.001,20.2565,20.6588,1775514746466221434,0
ecgclass,1,1,12.674,12.7076,33.5753,33.5753,15.3724,14.6882,0.001,17.7641,18.2029,1775514746497033672,0
ecgclass,1,1,12.7076,12.7412,33.5717,33.5717,21.1776,20.127,0.0011,11.9379,12.3941,1775514746524790560,0
ecgclass,1,1,12.7412,12.774,32.815,32.815,20.0081,19.3042,0.0009,12.4152,12.8069,1775514746558847325,0
ecgclass,1,1,12.774,12.8074,33.3686,33.3686,20.2243,19.6432,0.0009,12.7828,13.1443,1775514746592035954,0
ecgclass,1,1,12.8074,12.8416,34.2488,34.2488,20.7266,19.8385,0.003,12.8591,13.5222,1775514746625486703,0
ecgclass,1,1,12.8416,12.8755,33.8104,33.8104,12.9436,12.12,0.0014,20.4163,20.8668,1775514746667302544,0
ecgclass,1,1,12.8755,12.9087,33.2458,33.2458,19.2412,18.4786,0.0011,13.5694,14.0046,1775514746694299402,0
ecgclass,1,1,12.9087,12.9427,33.9382,33.9382,20.6046,19.8231,0.0016,12.7599,13.3336,1775514746726742992,0
ecgclass,1,1,12.9427,12.9758,33.1199,33.1199,20.5239,19.7661,0.0012,12.1849,12.5961,1775514746760114859,0
ecgclass,1,1,12.9758,13.0093,33.5166,33.5166,19.7192,18.9443,0.001,13.3836,13.7974,1775514746794440675,0
ecgclass,1,1,13.0093,13.0427,33.3633,33.3633,21.2398,20.6242,0.001,11.7455,12.1236,1775514746826326551,0
ecgclass,1,1,13.0427,13.0765,33.788,33.788,20.9924,19.9735,0.0009,12.3973,12.7956,1775514746860348145,0
ecgclass,1,1,13.0765,13.1094,32.8817,32.8817,18.951,18.3557,0.0009,13.5491,13.9307,1775514746895294076,0
ecgclass,1,1,13.1094,13.1425,33.1221,33.1221,19.4056,18.7119,0.0008,13.3269,13.7165,1775514746927959905,0
ecgclass,1,1,13.1425,13.1763,33.7873,33.7873,20.7437,20.033,0.0009,12.6646,13.0435,1775514746960425355,0
ecgclass,1,1,13.1763,13.2094,33.119,33.119,20.6693,20.0007,0.0009,12.0757,12.4497,1775514746993629866,0
ecgclass,1,1,13.2094,13.2429,33.4866,33.4866,21.1696,20.5702,0.0011,11.9076,12.317,1775514747026586766,0
ecgclass,1,1,13.2429,13.2763,33.3793,33.3793,21.8696,21.2435,0.0009,11.1113,11.5097,1775514747059283426,0
ecgclass,1,1,13.2763,13.3099,33.6006,33.6006,21.9266,21.2786,0.001,11.2634,11.674,1775514747092821030,0
ecgclass,1,1,13.3099,13.343,33.0522,33.0522,21.0494,20.3963,0.0008,11.6215,12.0028,1775514747126785611,0
ecgclass,1,1,13.343,13.3769,33.901,33.901,20.1224,19.3798,0.0011,13.4106,13.7786,1775514747161632138,0
ecgclass,1,1,13.3769,13.4103,33.4435,33.4435,14.3088,13.2429,0.0009,18.7242,19.1347,1775514747200852423,0
ecgclass,1,1,13.4103,13.4434,33.0789,33.0789,14.9331,14.3689,0.0009,17.7674,18.1458,1775514747233345595,0
ecgclass,1,1,13.4434,13.477,33.5586,33.5586,21.8401,21.2056,0.0009,11.3587,11.7185,1775514747260021749,0
ecgclass,1,1,13.477,13.5103,33.3049,33.3049,19.2868,18.5105,0.001,13.6297,14.0181,1775514747295856567,0
ecgclass,1,1,13.5103,13.5439,33.556,33.556,26.2216,25.6545,0.0009,6.9079,7.3343,1775514747322446038,0
ecgclass,1,1,13.5439,13.5771,33.2422,33.2422,25.5009,24.7768,0.0008,7.3655,7.7414,1775514747356464502,0
ecgclass,1,1,13.5771,13.611,33.8981,33.8981,21.7899,21.0871,0.001,11.6751,12.1083,1775514747394022309,0
ecgclass,1,1,13.611,13.6448,33.8252,33.8252,20.7487,20.0423,0.0019,12.542,13.0764,1775514747428794013,0
ecgclass,1,1,13.6448,13.6786,33.7834,33.7834,14.9706,14.1154,0.0012,18.393,18.8129,1775514747468478797,0
ecgclass,1,1,13.6786,13.712,33.323,33.323,20.4854,19.798,0.0017,12.4094,12.8376,1775514747496289138,0
ecgclass,1,1,13.712,13.7452,33.2167,33.2167,19.6827,19.0414,0.001,13.0923,13.534,1775514747530302831,0
ecgclass,1,1,13.7452,13.7786,33.4489,33.4489,20.1441,19.4792,0.001,12.8908,13.3048,1775514747563325564,0
ecgclass,1,1,13.7787,13.8116,32.9816,32.9816,21.0723,20.5074,0.001,11.4796,11.9094,1775514747595369247,0
ecgclass,1,1,13.8116,13.8452,33.5572,33.5572,20.8242,20.2248,0.0009,12.3401,12.733,1775514747629217714,0
ecgclass,1,1,13.8452,13.8787,33.4871,33.4871,21.7305,21.1365,0.0009,11.3485,11.7566,1775514747661790219,0
ecgclass,1,1,13.8787,13.9124,33.7093,33.7093,21.3578,20.7705,0.0009,11.9839,12.3515,1775514747695918307,0
ecgclass,1,1,13.9124,13.9457,33.2525,33.2525,19.0021,18.2292,0.0011,13.8354,14.2504,1775514747731485123,0
ecgclass,1,1,13.9457,13.9789,33.2334,33.2334,14.5182,13.8938,0.0008,18.3027,18.7152,1775514747769210517,0
ecgclass,1,1,13.9789,14.0122,33.2737,33.2737,25.9978,25.3405,0.0009,6.8977,7.2759,1775514747791044535,0
ecgclass,1,1,14.0122,14.0456,33.3743,33.3743,19.6181,18.9193,0.001,13.3698,13.7562,1775514747830796542,0
ecgclass,1,1,14.0456,14.079,33.4234,33.4234,20.8418,20.2442,0.0008,12.2211,12.5816,1775514747863027463,0
ecgclass,1,1,14.079,14.1141,35.0864,35.0864,22.9676,21.7567,0.0017,11.4882,12.1188,1775514747895723693,0
ecgclass,1,1,14.1141,14.1471,33.0195,33.0195,20.8829,20.059,0.0014,11.7061,12.1366,1775514747931037789,0
ecgclass,1,1,14.1471,14.181,33.9212,33.9212,22.2463,21.4903,0.0015,11.1492,11.675,1775514747963509299,0
ecgclass,1,1,14.1811,14.2142,33.1726,33.1726,11.3925,10.5788,0.0013,21.3583,21.7801,1775514748007649194,0
ecgclass,1,1,14.2142,14.2474,33.1869,33.1869,21.7543,20.9775,0.0012,11.0674,11.4326,1775514748030538415,0
ecgclass,1,1,14.2474,14.281,33.6065,33.6065,20.8799,20.2452,0.0009,12.2926,12.7266,1775514748064957525,0
ecgclass,1,1,14.281,14.3141,33.0384,33.0384,21.252,20.5013,0.0009,11.3935,11.7864,1775514748097674546,0
ecgclass,1,1,14.3141,14.3475,33.3664,33.3664,19.4665,18.7708,0.0009,13.5365,13.9,1775514748132861657,0
ecgclass,1,1,14.3475,14.3808,33.3872,33.3872,19.9308,19.2453,0.0008,13.0942,13.4564,1775514748165791586,0
ecgclass,1,1,14.3809,14.4144,33.5829,33.5829,27.1226,26.4098,0.0008,6.1247,6.4604,1775514748192214840,0
ecgclass,1,1,14.4144,14.4484,33.9372,33.9372,16.2367,15.1503,0.001,17.3419,17.7006,1775514748237020002,0
ecgclass,1,1,14.4484,14.4814,32.9928,32.9928,21.6484,21.0572,0.0009,10.9446,11.3444,1775514748264565793,0
ecgclass,1,1,14.4814,14.515,33.6127,33.6127,20.6517,19.9381,0.0009,12.6045,12.9611,1775514748299224732,0
ecgclass,1,1,14.515,14.5511,36.093,36.093,14.879,14.0284,0.0012,20.6838,21.214,1775514748340921818,0
ecgclass,1,1,14.5511,14.583,31.904,31.904,20.5788,19.7737,0.0014,10.8061,11.3252,1775514748367145555,0
ecgclass,1,1,14.583,14.6223,39.3274,39.3274,32.0851,31.2124,0.0024,6.6509,7.2422,1775514748394902614,0
ecgclass,1,1,14.6224,14.6526,30.2546,30.2546,18.0593,17.2889,0.0021,11.6918,12.1953,1775514748439283468,0
ecgclass,1,1,14.6526,14.6887,36.0832,36.0832,16.1451,15.2687,0.0021,19.3429,19.9381,1775514748477199270,0
ecgclass,1,1,14.6887,14.7219,33.1705,33.1705,21.2649,20.4818,0.0012,11.4245,11.9056,1775514748505373156,0
