task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,194.1112,40.1599,25.999,25.1777,0.0018,0.5164,13.7377,14.161,1775866436418830775
ecgclass,slot_0:ecgclass,sharing,194.1186,87.7843,35.2441,25.8302,0.0019,0.2295,51.8463,52.5402,1775866436464345709
ecgclass,slot_0:ecgclass,sharing,194.5568,33.4742,26.0524,25.1584,0.0023,0.5609,6.901,7.4218,1775866436857624011
ecgclass,slot_0:ecgclass,sharing,194.7076,67.0898,27.2758,26.0388,0.0016,0.489,39.2604,39.814,1775866437040821480
ecgclass,slot_0:ecgclass,sharing,196.7753,33.7584,25.7426,24.8417,0.0025,0.5054,7.442,8.0158,1775866439076636282
ecgclass,slot_0:ecgclass,sharing,196.8816,35.4974,25.6914,24.9139,0.002,0.4789,9.3429,9.806,1775866439184890376
ecgclass,slot_0:ecgclass,sharing,197.5661,31.8286,24.8527,24.1737,0.0015,0.4253,6.5591,6.976,1775866439866597908
ecgclass,slot_0:ecgclass,sharing,198.5833,62.5889,27.108,25.9249,0.002,0.485,34.8258,35.481,1775866440912043024
ecgclass,slot_0:ecgclass,sharing,201.453,77.4932,26.0387,25.2793,0.0019,0.2346,50.9627,51.4545,1775866443797921214
ecgclass,slot_0:ecgclass,sharing,201.7443,76.2312,25.069,24.3087,0.0014,0.4784,50.7035,51.1622,1775866444088898665
ecgclass,slot_0:ecgclass,sharing,203.4798,87.2846,26.03,24.6164,0.0022,1.0965,60.7054,61.2546,1775866445834392545
ecgclass,slot_0:ecgclass,sharing,204.2435,33.9091,26.0616,25.1116,0.0023,0.5232,7.2179,7.8475,1775866446544627994
ecgclass,slot_0:ecgclass,sharing,205.9729,52.774,26.9102,25.6929,0.0022,0.496,25.3403,25.8638,1775866448292153577
ecgclass,slot_0:ecgclass,sharing,206.3319,55.968,25.3683,24.5423,0.0022,0.4888,30.0536,30.5997,1775866448655898291
ecgclass,slot_0:ecgclass,sharing,206.6642,34.8487,26.6722,25.078,0.0025,1.1909,7.5407,8.1765,1775866448965631868
ecgclass,slot_0:ecgclass,sharing,206.9176,53.1042,30.0528,25.1183,0.0017,4.259,22.4428,23.0514,1775866449233936958
ecgclass,slot_0:ecgclass,sharing,207.9612,93.7433,42.9337,26.0459,0.0023,15.141,49.8676,50.8096,1775866450304956586
ecgclass,slot_0:ecgclass,sharing,208.61,44.615,26.2119,25.3114,0.0026,0.5416,17.8409,18.4031,1775866450921804416
ecgclass,slot_0:ecgclass,sharing,209.4762,48.4855,27.3823,26.0113,0.0023,0.6074,20.3805,21.1033,1775866451790451277
ecgclass,slot_0:ecgclass,sharing,210.7593,58.943,27.2607,25.9843,0.002,0.4766,30.8781,31.6823,1775866453084134467
ecgclass,slot_0:ecgclass,sharing,211.9139,44.935,27.219,25.9001,0.0018,0.5217,17.0279,17.716,1775866454224884138
ecgclass,slot_0:ecgclass,sharing,212.9584,80.1678,31.1841,25.1592,0.0015,5.3697,48.3792,48.9837,1775866455300673147
ecgclass,slot_0:ecgclass,sharing,214.3571,38.9102,26.9825,26.1014,0.0021,0.5226,11.4164,11.9277,1775866456662395684
ecgclass,slot_0:ecgclass,sharing,214.3916,69.5016,42.6741,25.9343,0.0012,0.4637,25.9199,26.8275,1775866456711426505
ecgclass,slot_0:ecgclass,sharing,215.8973,98.5889,28.6556,25.7324,0.002,2.2082,69.2389,69.9333,1775866458260422735
ecgclass,slot_0:ecgclass,sharing,217.1974,34.6942,25.3516,24.5398,0.0024,0.5035,8.8449,9.3426,1775866459500173316
ecgclass,slot_0:ecgclass,sharing,217.6361,65.0985,35.1566,26.3886,0.0018,0.4567,29.1462,29.9419,1775866459959209185
ecgclass,slot_0:ecgclass,sharing,217.8759,37.4794,25.2512,24.4571,0.0021,0.4922,11.7383,12.2282,1775866460181527892
ecgclass,slot_0:ecgclass,sharing,218.5862,76.8366,26.2691,25.3608,0.0023,0.5259,50.0193,50.5675,1775866460930164091
ecgclass,slot_0:ecgclass,sharing,220.6125,57.5311,26.2237,25.0721,0.0015,0.4732,30.7763,31.3074,1775866462937154397
ecgclass,slot_0:ecgclass,sharing,220.9378,33.3264,25.8736,25.018,0.0018,0.4986,6.9754,7.4528,1775866463238682510
ecgclass,slot_0:ecgclass,sharing,222.3715,32.8257,25.0406,24.2109,0.0022,0.5034,7.1881,7.7851,1775866464672577816
ecgclass,slot_0:ecgclass,sharing,225.3404,78.9754,26.189,25.326,0.0015,0.5466,52.3307,52.7864,1775866467686641391
ecgclass,slot_0:ecgclass,sharing,225.7396,44.8623,27.3766,26.5185,0.0022,0.5194,16.9988,17.4857,1775866468050467642
ecgclass,slot_0:ecgclass,sharing,230.0414,37.3762,25.2879,24.5155,0.0017,0.4634,11.6632,12.0883,1775866472347016740
ecgclass,slot_0:ecgclass,sharing,230.1019,60.4482,25.6324,24.3304,0.0015,1.0201,34.2274,34.8158,1775866472430034674
ecgclass,slot_0:ecgclass,sharing,230.1392,73.4463,26.5042,25.2194,0.0019,0.4562,46.2985,46.9421,1775866472479442282
ecgclass,slot_0:ecgclass,sharing,231.9971,45.8751,25.3453,24.4874,0.0018,0.5089,20.0028,20.5298,1775866474311048392
ecgclass,slot_0:ecgclass,sharing,232.642,65.1281,26.5917,25.3359,0.0019,0.4605,37.8966,38.5364,1775866474973795272
ecgclass,slot_0:ecgclass,sharing,233.2484,34.2579,25.4147,24.6174,0.0016,0.4878,8.3921,8.8432,1775866475550704279
ecgclass,slot_0:ecgclass,sharing,235.2071,60.4219,25.5878,24.7263,0.0028,0.5406,34.3273,34.8342,1775866477535296330
ecgclass,slot_0:ecgclass,sharing,237.6836,62.7499,26.0587,24.9056,0.0017,0.4627,36.1826,36.6911,1775866480013673149
ecgclass,slot_0:ecgclass,sharing,238.5069,65.4263,25.2576,24.4443,0.0025,0.498,39.6025,40.1688,1775866480840448405
ecgclass,slot_0:ecgclass,sharing,240.6135,32.5968,25.1597,24.3788,0.0016,0.4841,6.9358,7.4371,1775866482914350375
ecgclass,slot_0:ecgclass,sharing,241.6239,43.2689,25.1183,24.2457,0.0016,0.4732,17.6973,18.1506,1775866483935510255
ecgclass,slot_0:ecgclass,sharing,242.1252,32.2094,24.6974,23.949,0.0017,0.4666,7.0877,7.512,1775866484426195923
ecgclass,slot_0:ecgclass,sharing,242.3688,55.5091,36.2308,25.6979,0.0017,0.4799,18.563,19.2783,1775866484681303969
ecgclass,slot_0:ecgclass,sharing,243.7452,37.8218,25.4226,24.6755,0.0016,0.4662,11.9793,12.3992,1775866486051090581
ecgclass,slot_0:ecgclass,sharing,245.8863,38.3472,25.6454,24.8131,0.0021,0.5158,12.2137,12.7018,1775866488192455020
ecgclass,slot_0:ecgclass,sharing,248.5568,34.7633,26.5001,25.6128,0.0019,0.5411,7.7791,8.2632,1775866490858480640
ecgclass,slot_0:ecgclass,sharing,248.858,83.5037,34.5303,26.343,0.0025,7.0167,48.2998,48.9734,1775866491200197403
ecgclass,slot_0:ecgclass,sharing,249.8842,35.8276,26.7007,25.7342,0.0025,0.5345,8.5304,9.127,1775866492186686763
ecgclass,slot_0:ecgclass,sharing,250.3967,49.7398,25.3132,24.4719,0.0019,0.5205,23.8616,24.4266,1775866492714514749
ecgclass,slot_0:ecgclass,sharing,252.1105,82.1412,27.2044,25.2446,0.0023,1.2758,54.4305,54.9367,1775866494458836218
ecgclass,slot_0:ecgclass,sharing,252.3293,32.2657,24.9043,24.1578,0.002,0.4763,6.9249,7.3614,1775866494630166725
ecgclass,slot_0:ecgclass,sharing,252.3884,79.4234,35.6631,25.7134,0.0016,0.4802,43.0989,43.7603,1775866494725390590
ecgclass,slot_0:ecgclass,sharing,252.75,88.2442,35.3544,26.5709,0.0018,7.7477,52.3047,52.8898,1775866495096233848
ecgclass,slot_0:ecgclass,sharing,252.8204,66.344,28.3741,25.4506,0.0014,2.2903,37.4794,37.9699,1775866495151771532
ecgclass,slot_0:ecgclass,sharing,253.2914,60.0686,26.5884,25.1464,0.0013,0.7746,33.0036,33.4802,1775866495618326067
ecgclass,slot_0:ecgclass,sharing,253.779,32.4066,24.5599,23.809,0.0016,0.4592,7.4549,7.8466,1775866496080412729
ecgclass,slot_0:ecgclass,sharing,253.8928,32.2597,24.8866,24.1815,0.0014,0.4211,6.9618,7.3731,1775866496193707336
ecgclass,slot_0:ecgclass,sharing,256.9803,52.4993,36.1674,26.1789,0.0016,8.8791,15.8074,16.3319,1775866499290027845
ecgclass,slot_0:ecgclass,sharing,257.2819,47.2851,26.1862,25.0708,0.0014,0.4787,20.4744,21.0989,1775866499596302478
ecgclass,slot_0:ecgclass,sharing,258.4785,33.4229,25.3357,24.5061,0.0022,0.4931,7.5598,8.0872,1775866500779959789
ecgclass,slot_0:ecgclass,sharing,258.6802,101.8882,35.1014,26.5846,0.0017,7.4079,66.22,66.7867,1775866501040381494
ecgclass,slot_0:ecgclass,sharing,259.1883,34.6854,25.409,24.6273,0.0018,0.4648,8.7957,9.2763,1775866501490999072
ecgclass,slot_0:ecgclass,sharing,259.2786,100.5938,37.7089,26.761,0.0025,0.5184,62.0723,62.8849,1775866501634621617
ecgclass,slot_0:ecgclass,sharing,259.3963,104.1861,36.7097,26.7804,0.0029,4.5661,66.726,67.4764,1775866501756988625
ecgclass,slot_0:ecgclass,sharing,259.4071,93.4401,36.7097,26.7804,0.0029,4.5661,55.9533,56.7303,1775866501756988625
ecgclass,slot_0:ecgclass,sharing,261.0226,54.5084,25.2318,24.4308,0.0019,0.4977,28.7924,29.2766,1775866503345334848
ecgclass,slot_0:ecgclass,sharing,261.3783,64.9762,26.6047,25.408,0.0019,0.5138,37.7245,38.3715,1775866503709944418
ecgclass,slot_0:ecgclass,sharing,262.0706,92.1414,29.2198,25.3749,0.0014,3.207,62.4266,62.9216,1775866504426952580
ecgclass,slot_0:ecgclass,sharing,262.9397,76.7956,25.4325,24.5537,0.0025,0.544,50.7483,51.3631,1775866505284388043
ecgclass,slot_0:ecgclass,sharing,263.1198,44.7166,24.8057,24.0477,0.0016,0.4673,19.2769,19.9109,1775866505433011000
ecgclass,slot_0:ecgclass,sharing,266.0532,52.7771,25.27,24.4414,0.002,0.4968,26.9928,27.5071,1775866508374129173
ecgclass,slot_0:ecgclass,sharing,266.6004,89.8657,26.2518,25.443,0.0018,0.4942,63.1516,63.6139,1775866508957465027
ecgclass,slot_0:ecgclass,sharing,266.6744,80.1322,35.631,25.882,0.0017,0.4277,43.7105,44.5013,1775866509011975614
ecgclass,slot_0:ecgclass,sharing,266.7823,84.4297,35.7341,26.8797,0.0019,0.5463,48.0137,48.6957,1775866509124193056
ecgclass,slot_0:ecgclass,sharing,267.2794,85.0947,25.2402,24.4042,0.0021,0.5155,59.3164,59.8544,1775866509632607613
ecgclass,slot_0:ecgclass,sharing,267.4056,36.5026,26.1729,25.2953,0.0021,0.5112,9.6197,10.3297,1775866509709135533
ecgclass,slot_0:ecgclass,sharing,267.7329,58.3415,26.68,25.5044,0.0021,0.4645,30.9932,31.6615,1775866510057828968
ecgclass,slot_0:ecgclass,sharing,268.4757,36.8006,26.092,25.1603,0.0028,0.5419,10.0708,10.7087,1775866510779727489
ecgclass,slot_0:ecgclass,sharing,268.5176,50.2729,25.8741,24.9695,0.0022,0.5382,23.8318,24.3989,1775866510835392611
ecgclass,slot_0:ecgclass,sharing,268.8765,69.5579,28.0614,26.2185,0.0025,0.5343,40.8342,41.4965,1775866511211277608
ecgclass,slot_0:ecgclass,sharing,270.4462,92.5858,26.1954,25.3122,0.0023,0.5431,65.8174,66.3904,1775866512805980321
ecgclass,slot_0:ecgclass,sharing,270.5203,72.9985,25.5206,24.6782,0.0024,0.5086,46.8884,47.478,1775866512861078138
ecgclass,slot_0:ecgclass,sharing,271.4923,37.8344,25.974,25.0864,0.003,0.5175,11.3008,11.8604,1775866513797518445
ecgclass,slot_0:ecgclass,sharing,271.5413,101.7137,27.8188,26.8254,0.0029,0.2723,73.1993,73.8948,1775866513908366739
ecgclass,slot_0:ecgclass,sharing,274.2193,50.7538,25.9258,25.0865,0.002,0.5,24.3297,24.828,1775866516537545841
ecgclass,slot_0:ecgclass,sharing,274.4745,68.8765,26.4849,25.2527,0.0017,0.5123,41.7254,42.3916,1775866516810100540
ecgclass,slot_0:ecgclass,sharing,274.7183,62.0267,26.6782,25.3579,0.0018,0.425,34.6606,35.3485,1775866517046886107
ecgclass,slot_0:ecgclass,sharing,275.8102,96.4012,34.123,25.9072,0.0018,7.0124,61.5008,62.2783,1775866518165656795
ecgclass,slot_0:ecgclass,sharing,278.0684,75.9315,24.9041,24.0299,0.0022,0.4911,50.5104,51.0275,1775866520412831444
ecgclass,slot_0:ecgclass,sharing,281.2564,73.0267,25.9149,25.103,0.0022,0.5071,46.634,47.1117,1775866523596899769
ecgclass,slot_0:ecgclass,sharing,282.6373,35.1186,24.6649,23.9409,0.0013,0.4596,10.0465,10.4537,1775866524941269271
ecgclass,slot_0:ecgclass,sharing,284.365,37.282,25.5903,24.7663,0.002,0.5,11.1437,11.6917,1775866526670044288
ecgclass,slot_0:ecgclass,sharing,285.4623,36.7923,25.9901,25.0775,0.0021,0.5228,10.2594,10.8022,1775866527766514168
ecgclass,slot_0:ecgclass,sharing,285.6551,73.6885,26.6134,25.3583,0.0022,0.4958,46.5021,47.0751,1775866527995506793
ecgclass,slot_0:ecgclass,sharing,286.82,59.129,35.1032,25.9698,0.002,8.024,23.3581,24.0258,1775866529137223655
ecgclass,slot_0:ecgclass,sharing,286.9877,97.8625,58.6425,26.2781,0.002,15.4355,38.6548,39.22,1775866529320278697
ecgclass,slot_0:ecgclass,sharing,287.9765,38.1973,26.2566,25.3205,0.0022,0.5337,11.3173,11.9407,1775866530281738321
ecgclass,slot_0:ecgclass,sharing,288.7433,37.3709,26.1227,25.2037,0.0025,0.5444,10.6392,11.2482,1775866531047862215
ecgclass,slot_0:ecgclass,sharing,289.1018,36.1936,25.4875,24.6091,0.0021,0.5409,10.0882,10.7062,1775866531405808879
ecgclass,slot_0:ecgclass,sharing,289.8109,73.0047,24.5557,23.7924,0.0017,0.4585,47.9929,48.449,1775866532152791897
ecgclass,slot_0:ecgclass,sharing,290.7144,38.8713,25.8108,24.4495,0.0017,1.0634,12.5835,13.0605,1775866533020904877
ecgclass,slot_0:ecgclass,sharing,290.9448,82.9458,42.7728,25.6321,0.0018,15.5012,39.5188,40.173,1775866533278271159
ecgclass,slot_0:ecgclass,sharing,291.3634,74.8472,25.7582,24.9542,0.0021,0.4771,48.6016,49.089,1775866533705867107
ecgclass,slot_0:ecgclass,sharing,291.7866,74.1549,26.8615,25.48,0.0017,0.7165,46.7613,47.2933,1775866534127302411
ecgclass,slot_0:ecgclass,sharing,291.899,71.8722,25.2474,24.4566,0.0189,0.4776,46.0961,46.6249,1775866534239005005
ecgclass,slot_0:ecgclass,sharing,292.1893,64.2076,36.3032,26.8225,0.0018,7.7017,27.3449,27.9044,1775866534510515320
ecgclass,slot_0:ecgclass,sharing,293.2138,50.5407,26.4709,25.2249,0.0017,0.5068,23.5004,24.0698,1775866535531180889
ecgclass,slot_0:ecgclass,sharing,294.4094,85.299,34.7118,26.0531,0.0023,7.4329,49.7479,50.5872,1775866536753058260
ecgclass,slot_0:ecgclass,sharing,294.9832,36.3162,26.0311,25.1382,0.0019,0.5481,9.7632,10.2851,1775866537286886889
ecgclass,slot_0:ecgclass,sharing,295.5838,37.6244,26.9047,25.9807,0.0021,0.5276,10.1376,10.7197,1775866537887878735
ecgclass,slot_0:ecgclass,sharing,295.9811,70.2126,26.2551,25.3548,0.0027,0.5492,43.3903,43.9575,1775866538318387308
ecgclass,slot_0:ecgclass,sharing,297.1478,64.8839,25.5328,24.6742,0.0021,0.5345,38.8098,39.3512,1775866539480559321
ecgclass,slot_0:ecgclass,sharing,297.5536,83.2822,25.1475,24.3662,0.0019,0.4853,57.5793,58.1347,1775866539905084751
ecgclass,slot_0:ecgclass,sharing,298.5122,71.1915,26.2923,25.1508,0.0016,0.4597,44.3866,44.8992,1775866540850509733
ecgclass,slot_0:ecgclass,sharing,299.1522,103.0817,37.7195,25.0865,0.0015,11.6169,64.7292,65.3622,1775866541510893235
ecgclass,slot_0:ecgclass,sharing,299.7529,93.7636,38.1477,26.0803,0.0015,10.9327,55.0222,55.6159,1775866542101794685
ecgclass,slot_0:ecgclass,sharing,302.6253,78.701,25.9329,24.7715,0.0014,0.4781,52.2645,52.7681,1775866544971513434
ecgclass,slot_0:ecgclass,sharing,304.7705,60.3089,26.2505,25.341,0.0022,0.5479,33.5219,34.0584,1775866547097983595
ecgclass,slot_0:ecgclass,sharing,305.7251,78.1584,26.3168,25.4377,0.0024,0.5378,51.2791,51.8415,1775866548070264414
ecgclass,slot_0:ecgclass,sharing,306.9172,92.1898,24.8969,24.1278,0.0017,0.4799,66.8149,67.2929,1775866549277951395
ecgclass,slot_0:ecgclass,sharing,307.0655,36.1784,25.5236,24.6656,0.0021,0.513,10.0987,10.6547,1775866549369560232
ecgclass,slot_0:ecgclass,sharing,307.5293,54.1406,25.5435,24.6722,0.0022,0.5183,27.9779,28.5971,1775866549851179701
ecgclass,slot_0:ecgclass,sharing,308.8327,81.2311,25.9179,25.083,0.002,0.5018,54.8172,55.3133,1775866551181382558
ecgclass,slot_0:ecgclass,sharing,309.8549,48.609,25.058,24.2604,0.0017,0.4773,23.0997,23.5511,1775866552171919748
ecgclass,slot_0:ecgclass,sharing,310.0926,79.6914,25.1155,24.2953,0.002,0.4991,54.0168,54.5759,1775866552440521300
ecgclass,slot_0:ecgclass,sharing,313.1976,58.4838,27.2156,25.3816,0.002,1.1049,30.7171,31.2682,1775866555522260920
ecgclass,slot_0:ecgclass,sharing,313.2354,79.3679,24.8977,24.1682,0.0015,0.453,54.0104,54.4701,1775866555583281512
ecgclass,slot_0:ecgclass,sharing,314.3485,78.3155,26.7101,25.5036,0.0016,0.4535,51.0824,51.6054,1775866556693479128
ecgclass,slot_0:ecgclass,sharing,314.446,85.5532,25.4822,24.6938,0.0013,0.4993,59.6526,60.071,1775866556799541097
ecgclass,slot_0:ecgclass,sharing,316.9031,36.3736,25.6193,24.7828,0.0019,0.5212,10.2601,10.7543,1775866559207299576
ecgclass,slot_0:ecgclass,sharing,316.9896,36.5396,25.8481,24.9476,0.0022,0.5049,10.1466,10.6915,1775866559293704787
ecgclass,slot_0:ecgclass,sharing,318.5416,37.7448,26.14,25.2023,0.0021,0.5446,10.9434,11.6047,1775866560846435351
ecgclass,slot_0:ecgclass,sharing,318.7216,60.039,35.3406,26.071,0.0016,0.4669,23.9201,24.6984,1775866561039452926
ecgclass,slot_0:ecgclass,sharing,323.2627,81.7194,24.9968,24.2257,0.0019,0.4915,56.2732,56.7226,1775866565612859830
ecgclass,slot_0:ecgclass,sharing,323.841,82.1533,27.2545,25.9677,0.0019,0.5254,54.27,54.8988,1775866566189179390
ecgclass,slot_0:ecgclass,sharing,325.0145,37.4532,25.4012,24.5565,0.0022,0.4972,11.5242,12.052,1775866567319916653
ecgclass,slot_0:ecgclass,sharing,325.9953,69.258,34.4337,25.4233,0.0013,7.9419,34.2877,34.8243,1775866568323501005
ecgclass,slot_0:ecgclass,sharing,326.6645,52.1264,26.1652,25.0736,0.0017,0.4424,25.4767,25.9612,1775866568983933029
ecgclass,slot_0:ecgclass,sharing,328.1059,68.5222,28.03,26.7903,0.0019,0.5447,39.8486,40.4922,1775866570439638792
ecgclass,slot_0:ecgclass,sharing,328.8467,37.8923,26.679,25.7056,0.0031,0.5522,10.6535,11.2134,1775866571151261956
ecgclass,slot_0:ecgclass,sharing,331.5869,79.4096,27.5026,26.5866,0.0023,0.5413,51.378,51.907,1775866573932163374
ecgclass,slot_0:ecgclass,sharing,331.6478,72.83,27.1847,25.8575,0.0019,0.4706,44.9727,45.6452,1775866573986643951
ecgclass,slot_0:ecgclass,sharing,337.0064,43.1838,25.9841,25.1421,0.0021,0.5282,16.6616,17.1997,1775866579317011470
ecgclass,slot_0:ecgclass,sharing,337.8347,69.5858,38.7282,26.2714,0.0017,0.4429,30.04,30.8576,1775866580158640023
ecgclass,slot_0:ecgclass,sharing,338.1293,82.0076,26.6268,25.7314,0.0025,0.5457,54.8522,55.3808,1775866580478052015
ecgclass,slot_0:ecgclass,sharing,338.7161,103.1446,35.661,27.1092,0.0024,7.2643,66.6587,67.4836,1775866581076689098
ecgclass,slot_0:ecgclass,sharing,339.9594,36.8993,26.0664,25.1524,0.0022,0.5269,10.1771,10.8329,1775866582263524869
ecgclass,slot_0:ecgclass,sharing,340.9562,85.6688,25.9557,25.0918,0.0019,0.5255,59.1803,59.7131,1775866583309313987
ecgclass,slot_0:ecgclass,sharing,343.0431,63.9989,35.7656,25.7553,0.0017,8.8857,27.5171,28.2334,1775866585364565905
ecgclass,slot_0:ecgclass,sharing,345.3193,54.6331,26.2067,25.095,0.002,0.4861,27.8797,28.4265,1775866587641089298
ecgclass,slot_0:ecgclass,sharing,346.2644,113.9443,36.424,26.3562,0.0023,8.8098,76.7775,77.5203,1775866588635072510
ecgclass,slot_0:ecgclass,sharing,347.8391,75.4662,35.7973,26.8282,0.0026,7.7303,38.7497,39.6689,1775866590171789360
ecgclass,slot_0:ecgclass,sharing,348.5107,38.96,26.9538,26.047,0.0028,0.5391,11.4846,12.0062,1775866590816069840
ecgclass,slot_0:ecgclass,sharing,348.6266,113.9894,40.9167,26.7558,0.0019,12.8957,72.3903,73.0727,1775866590992890257
ecgclass,slot_0:ecgclass,sharing,349.1699,87.81,26.7981,25.5827,0.002,0.4987,60.3576,61.0119,1775866591524176541
ecgclass,slot_0:ecgclass,sharing,349.4637,37.811,26.2285,25.2794,0.0028,0.5385,10.8809,11.5826,1775866591768467221
ecgclass,slot_0:ecgclass,sharing,351.4374,64.3382,26.8132,25.5947,0.002,0.5031,36.9432,37.525,1775866593768236413
ecgclass,slot_0:ecgclass,sharing,351.6646,87.9059,25.4334,24.6675,0.0015,0.4816,62.0236,62.4725,1775866594020551998
ecgclass,slot_0:ecgclass,sharing,352.9384,66.1721,37.3867,25.9541,0.0015,10.271,28.3325,28.7854,1775866595260620326
ecgclass,slot_0:ecgclass,sharing,355.2114,66.0102,35.1247,25.9339,0.002,8.0247,30.0467,30.8855,1775866597535409875
ecgclass,slot_0:ecgclass,sharing,355.3454,36.0732,25.3306,24.5136,0.0019,0.5069,10.2384,10.7426,1775866597649598637
ecgclass,slot_0:ecgclass,sharing,356.2949,35.8884,25.5236,24.6407,0.0021,0.5333,9.8209,10.3648,1775866598598596121
ecgclass,slot_0:ecgclass,sharing,358.9037,86.0865,25.5799,24.2252,0.002,0.4712,60.0386,60.5066,1775866601257667411
ecgclass,slot_0:ecgclass,sharing,359.4189,54.7328,25.106,24.2875,0.0018,0.507,29.0961,29.6268,1775866601741900633
ecgclass,slot_0:ecgclass,sharing,359.9117,85.696,26.5541,25.385,0.002,0.5051,58.3315,59.1419,1775866602263958741
ecgclass,slot_0:ecgclass,sharing,360.5754,36.027,25.5821,24.7274,0.0022,0.5139,9.8536,10.4448,1775866602879159650
ecgclass,slot_0:ecgclass,sharing,360.7817,51.0211,27.6955,26.3772,0.0027,0.534,22.7323,23.3256,1775866603098394473
ecgclass,slot_0:ecgclass,sharing,360.9612,55.8712,35.6921,26.1308,0.0022,8.4334,19.4917,20.1792,1775866603274641866
ecgclass,slot_0:ecgclass,sharing,364.0683,61.4572,26.1755,25.064,0.0016,0.4623,34.8043,35.2817,1775866606396983935
ecgclass,slot_0:ecgclass,sharing,366.4697,125.6282,55.8945,25.864,0.002,28.5178,69.2482,69.7337,1775866608832819874
ecgclass,slot_0:ecgclass,sharing,367.0585,53.5345,26.9936,25.7669,0.0018,0.5036,26.027,26.5409,1775866609378480805
ecgclass,slot_0:ecgclass,sharing,367.3818,36.5262,26.2333,25.3595,0.002,0.5049,9.7597,10.2929,1775866609685474090
ecgclass,slot_0:ecgclass,sharing,368.7267,108.2239,34.8037,25.7788,0.0017,7.9208,72.8052,73.4203,1775866611093464057
ecgclass,slot_0:ecgclass,sharing,373.0736,101.1667,47.9428,25.6924,0.002,20.6347,52.3028,53.224,1775866615419865140
ecgclass,slot_0:ecgclass,sharing,375.2421,117.1513,45.1553,24.9464,0.0013,0.4168,71.2578,71.996,1775866617607266381
ecgclass,slot_0:ecgclass,sharing,375.7275,35.0144,24.7871,24.068,0.0013,0.4529,9.8252,10.2273,1775866618031239834
ecgclass,slot_0:ecgclass,sharing,376.3898,65.9869,24.8229,24.0581,0.0016,0.4764,40.714,41.164,1775866618724383417
ecgclass,slot_0:ecgclass,sharing,377.4854,35.9612,24.995,24.2321,0.0015,0.4793,10.5422,10.9662,1775866619789872341
ecgclass,slot_0:ecgclass,sharing,378.237,103.0271,37.9539,25.6707,0.0016,0.4967,64.496,65.0732,1775866620595393701
ecgclass,slot_0:ecgclass,sharing,378.5598,62.7468,25.4541,24.6302,0.0021,0.5159,36.7458,37.2927,1775866620890442351
ecgclass,slot_0:ecgclass,sharing,378.8815,36.8028,26.3304,25.4784,0.0023,0.5052,9.9146,10.4724,1775866621185288420
ecgclass,slot_0:ecgclass,sharing,379.9648,49.1619,27.3127,25.0533,0.0016,1.6216,21.3239,21.8492,1775866622280000238
ecgclass,slot_0:ecgclass,sharing,383.4571,35.8341,25.3324,24.5246,0.0019,0.4812,10.0055,10.5017,1775866625760979035
