task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,38.8222,672.8942,423.1916,27.0311,0.0015,0.0594,246.6989,249.7027,1775865366492793050
ecgclass,slot_0:ecgclass,sharing,38.8245,670.8701,423.1916,27.0311,0.0015,0.0594,244.3662,247.6785,1775865366492793050
ecgclass,slot_0:ecgclass,sharing,38.9121,583.3173,423.1916,27.0311,0.0015,0.0594,156.7721,160.1257,1775865366492793050
ecgclass,slot_0:ecgclass,sharing,38.9426,552.8264,423.1916,27.0311,0.0015,0.0594,126.2755,129.6348,1775865366492793050
ecgclass,slot_0:ecgclass,sharing,39.356,493.5656,328.3171,26.8748,0.0025,0.1118,162.2691,165.2485,1775865366942180472
ecgclass,slot_0:ecgclass,sharing,39.3768,472.8007,328.3171,26.8748,0.0025,0.1118,141.4554,144.4837,1775865366942180472
ecgclass,slot_0:ecgclass,sharing,39.5133,636.6539,272.4838,31.0789,0.0015,0.1477,362.3018,364.1701,1775865367299486793
ecgclass,slot_0:ecgclass,sharing,39.7172,433.913,272.4838,31.0789,0.0015,0.1477,158.3815,161.4292,1775865367299486793
ecgclass,slot_0:ecgclass,sharing,40.291,486.4414,271.1554,28.5195,0.0026,59.268,214.3233,215.286,1775865367929244280
ecgclass,slot_0:ecgclass,sharing,40.3488,430.7613,271.1554,28.5195,0.0026,59.268,156.5442,159.6059,1775865367929244280
ecgclass,slot_0:ecgclass,sharing,40.696,430.321,319.4285,27.5914,0.0015,0.1452,107.7557,110.8924,1775865368227713230
ecgclass,slot_0:ecgclass,sharing,40.8494,573.3869,271.4229,31.998,0.0025,117.0441,301.2812,301.964,1775865368574597137
ecgclass,slot_0:ecgclass,sharing,41.1946,575.4004,317.7118,36.7968,0.0021,68.7998,256.6726,257.6886,1775865368875241459
ecgclass,slot_0:ecgclass,sharing,41.2665,504.4951,317.7118,36.7968,0.0021,68.7998,184.8037,186.7834,1775865368875241459
ecgclass,slot_0:ecgclass,sharing,41.3343,437.8195,317.7118,36.7968,0.0021,68.7998,116.9767,120.1077,1775865368875241459
ecgclass,slot_0:ecgclass,sharing,41.3836,388.5396,317.7118,36.7968,0.0021,68.7998,67.673,70.8278,1775865368875241459
ecgclass,slot_0:ecgclass,sharing,41.5922,575.0141,366.7739,27.2472,0.003,83.6092,205.7209,208.2403,1775865369221829879
ecgclass,slot_0:ecgclass,sharing,41.7225,445.7808,366.7739,27.2472,0.003,83.6092,75.3922,79.0069,1775865369221829879
ecgclass,slot_0:ecgclass,sharing,41.8955,641.504,344.3116,26.9799,0.0023,62.4343,296.1111,297.1925,1775865369615562858
ecgclass,slot_0:ecgclass,sharing,42.1522,387.5296,344.3116,26.9799,0.0023,62.4343,39.4113,43.2181,1775865369615562858
ecgclass,slot_0:ecgclass,sharing,42.3829,454.757,272.0612,31.8199,0.0013,0.2255,180.6993,182.6958,1775865369987505530
ecgclass,slot_0:ecgclass,sharing,42.5922,565.9645,289.8116,30.4862,0.0025,254.5923,275.0833,276.1528,1775865370291192654
ecgclass,slot_0:ecgclass,sharing,42.8721,680.5916,363.2906,26.513,0.0019,165.8541,316.5629,317.301,1775865370612638991
ecgclass,slot_0:ecgclass,sharing,42.8787,675.1261,363.2906,26.513,0.0019,165.8541,309.9959,311.8355,1775865370612638991
ecgclass,slot_0:ecgclass,sharing,43.1803,748.9235,348.6422,27.9925,0.0022,78.7122,399.6232,400.2814,1775865371003901066
ecgclass,slot_0:ecgclass,sharing,43.4406,491.4162,348.6422,27.9925,0.0022,78.7122,139.3764,142.7741,1775865371003901066
ecgclass,slot_0:ecgclass,sharing,43.5278,404.2819,348.6422,27.9925,0.0022,78.7122,52.2063,55.6397,1775865371003901066
ecgclass,slot_0:ecgclass,sharing,43.5759,681.2675,298.1807,29.2054,0.0018,0.1076,380.367,383.0868,1775865371380172584
ecgclass,slot_0:ecgclass,sharing,43.718,539.618,298.1807,29.2054,0.0018,0.1076,238.2619,241.4373,1775865371380172584
ecgclass,slot_0:ecgclass,sharing,44.1232,456.4929,290.0047,29.7158,0.0014,0.1096,163.6353,166.4882,1775865371710735677
ecgclass,slot_0:ecgclass,sharing,44.1884,391.2697,290.0047,29.7158,0.0014,0.1096,98.3679,101.2649,1775865371710735677
ecgclass,slot_0:ecgclass,sharing,44.4745,398.5095,267.7478,27.2748,0.0033,236.4976,129.9429,130.7617,1775865372028374156
ecgclass,slot_0:ecgclass,sharing,45.0689,357.3246,227.2887,27.4845,0.0027,97.4586,129.1509,130.0359,1775865372621934331
ecgclass,slot_0:ecgclass,sharing,45.1483,279.0563,227.2887,27.4845,0.0027,97.4586,49.686,51.7676,1775865372621934331
ecgclass,slot_0:ecgclass,sharing,46.0092,670.3949,317.7589,36.6489,0.0027,69.2948,351.9285,352.636,1775865373785087863
ecgclass,slot_0:ecgclass,sharing,46.0209,659.5759,317.7589,36.6489,0.0027,69.2948,340.2846,341.8171,1775865373785087863
ecgclass,slot_0:ecgclass,sharing,46.0285,652.2503,317.7589,36.6489,0.0027,69.2948,332.6392,334.4914,1775865373785087863
ecgclass,slot_0:ecgclass,sharing,46.3995,654.4092,347.5873,28.78,0.0026,62.5975,305.8684,306.8218,1775865374129253161
ecgclass,slot_0:ecgclass,sharing,46.529,526.3858,347.5873,28.78,0.0026,62.5975,176.2872,178.7985,1775865374129253161
ecgclass,slot_0:ecgclass,sharing,46.6506,405.5848,347.5873,28.78,0.0026,62.5975,54.7612,57.9975,1775865374129253161
ecgclass,slot_0:ecgclass,sharing,47.0424,421.5443,379.979,31.1987,0.0019,0.1064,38.0852,41.5653,1775865374504445626
ecgclass,slot_0:ecgclass,sharing,47.5367,1086.4766,558.4437,27.7575,0.0024,74.9801,527.1628,528.0329,1775865375487821755
ecgclass,slot_0:ecgclass,sharing,47.703,923.465,558.4437,27.7575,0.0024,74.9801,360.8434,365.0214,1775865375487821755
ecgclass,slot_0:ecgclass,sharing,48.1227,1125.608,598.1541,47.4231,0.0022,54.4237,526.0563,527.4539,1775865376072692931
ecgclass,slot_0:ecgclass,sharing,48.325,924.0322,598.1541,47.4231,0.0022,54.4237,323.7505,325.8781,1775865376072692931
ecgclass,slot_0:ecgclass,sharing,48.426,825.3868,598.1541,47.4231,0.0022,54.4237,222.765,227.2326,1775865376072692931
ecgclass,slot_0:ecgclass,sharing,48.4737,777.6709,598.1541,47.4231,0.0022,54.4237,175.0212,179.5167,1775865376072692931
ecgclass,slot_0:ecgclass,sharing,48.7491,1152.812,624.2218,50.6679,0.0017,0.0674,524.8728,528.5902,1775865376697861829
ecgclass,slot_0:ecgclass,sharing,49.178,725.2314,624.2218,50.6679,0.0017,0.0674,95.8979,101.0096,1775865376697861829
ecgclass,slot_0:ecgclass,sharing,49.7131,638.5872,427.2699,27.3873,0.003,131.2917,210.3326,211.3173,1775865377347355363
ecgclass,slot_0:ecgclass,sharing,49.7722,581.2337,427.2699,27.3873,0.003,131.2917,151.2606,153.9638,1775865377347355363
ecgclass,slot_0:ecgclass,sharing,49.9774,725.383,329.9304,27.8006,0.002,74.2706,394.7902,395.4527,1775865377796129454
ecgclass,slot_0:ecgclass,sharing,50.0797,624.4571,329.9304,27.8006,0.002,74.2706,292.4843,294.5267,1775865377796129454
ecgclass,slot_0:ecgclass,sharing,50.4218,769.6416,467.0371,27.989,0.0026,48.1419,299.861,302.6046,1775865378145607632
ecgclass,slot_0:ecgclass,sharing,50.4669,725.5714,467.0371,27.989,0.0026,48.1419,254.7534,258.5343,1775865378145607632
ecgclass,slot_0:ecgclass,sharing,50.4787,714.3185,467.0371,27.989,0.0026,48.1419,242.9895,247.2815,1775865378145607632
ecgclass,slot_0:ecgclass,sharing,50.5501,643.1825,467.0371,27.989,0.0026,48.1419,171.5763,176.1455,1775865378145607632
ecgclass,slot_0:ecgclass,sharing,50.5645,628.7899,467.0371,27.989,0.0026,48.1419,157.1572,161.7528,1775865378145607632
ecgclass,slot_0:ecgclass,sharing,50.659,534.4288,467.0371,27.989,0.0026,48.1419,62.644,67.3918,1775865378145607632
ecgclass,slot_0:ecgclass,sharing,50.7569,886.8868,431.2497,27.1385,0.0017,0.1442,453.4438,455.6372,1775865378634271296
ecgclass,slot_0:ecgclass,sharing,50.7787,865.3674,431.2497,27.1385,0.0017,0.1442,431.5999,434.1177,1775865378634271296
ecgclass,slot_0:ecgclass,sharing,51.3965,711.5335,441.9596,27.0384,0.0022,82.0028,266.1524,269.5739,1775865379086551076
ecgclass,slot_0:ecgclass,sharing,51.4566,651.6333,441.9596,27.0384,0.0022,82.0028,206.0554,209.6736,1775865379086551076
ecgclass,slot_0:ecgclass,sharing,51.6972,1001.5292,570.2911,27.5801,0.0022,67.0754,430.0346,431.2381,1775865379551214272
ecgclass,slot_0:ecgclass,sharing,51.7365,963.7637,570.2911,27.5801,0.0022,67.0754,390.7793,393.4726,1775865379551214272
ecgclass,slot_0:ecgclass,sharing,51.8381,863.3211,570.2911,27.5801,0.0022,67.0754,289.2089,293.0299,1775865379551214272
ecgclass,slot_0:ecgclass,sharing,51.8566,845.6097,570.2911,27.5801,0.0022,67.0754,270.6416,275.3185,1775865379551214272
ecgclass,slot_0:ecgclass,sharing,51.8793,823.2467,570.2911,27.5801,0.0022,67.0754,247.9489,252.9556,1775865379551214272
ecgclass,slot_0:ecgclass,sharing,51.8821,820.801,570.2911,27.5801,0.0022,67.0754,245.1637,250.5099,1775865379551214272
ecgclass,slot_0:ecgclass,sharing,52.2049,1065.3787,550.5456,46.7576,0.0023,0.0832,512.4917,514.833,1775865380141329755
ecgclass,slot_0:ecgclass,sharing,52.2761,996.5706,550.5456,46.7576,0.0023,0.0832,441.3283,446.025,1775865380141329755
ecgclass,slot_0:ecgclass,sharing,52.4142,858.4921,550.5456,46.7576,0.0023,0.0832,303.1826,307.9465,1775865380141329755
ecgclass,slot_0:ecgclass,sharing,52.5899,682.8551,550.5456,46.7576,0.0023,0.0832,127.5179,132.3095,1775865380141329755
ecgclass,slot_0:ecgclass,sharing,52.6239,648.7987,550.5456,46.7576,0.0023,0.0832,93.4565,98.2531,1775865380141329755
ecgclass,slot_0:ecgclass,sharing,53.2106,641.6101,558.2236,27.052,0.0015,0.2128,78.8136,83.3865,1775865380713349956
ecgclass,slot_0:ecgclass,sharing,53.3208,1172.6699,623.9063,52.9896,0.0028,37.7389,547.998,548.7636,1775865381292710493
ecgclass,slot_0:ecgclass,sharing,53.3351,1159.4338,623.9063,52.9896,0.0028,37.7389,533.6814,535.5276,1775865381292710493
ecgclass,slot_0:ecgclass,sharing,53.3568,1138.5641,623.9063,52.9896,0.0028,37.7389,511.9379,514.6579,1775865381292710493
ecgclass,slot_0:ecgclass,sharing,53.4559,1042.9041,623.9063,52.9896,0.0028,37.7389,412.8954,418.9979,1775865381292710493
ecgclass,slot_0:ecgclass,sharing,53.4812,1017.5731,623.9063,52.9896,0.0028,37.7389,387.5527,393.6669,1775865381292710493
ecgclass,slot_0:ecgclass,sharing,53.5467,952.0879,623.9063,52.9896,0.0028,37.7389,322.0565,328.1816,1775865381292710493
ecgclass,slot_0:ecgclass,sharing,53.6959,802.8929,623.9063,52.9896,0.0028,37.7389,172.8308,178.9867,1775865381292710493
ecgclass,slot_0:ecgclass,sharing,53.7043,794.5673,623.9063,52.9896,0.0028,37.7389,164.4995,170.6611,1775865381292710493
ecgclass,slot_0:ecgclass,sharing,53.7755,723.3884,623.9063,52.9896,0.0028,37.7389,93.3104,99.4822,1775865381292710493
ecgclass,slot_0:ecgclass,sharing,54.0899,995.2872,571.2993,48.8139,0.0016,0.0777,422.2074,423.9879,1775865381936038330
ecgclass,slot_0:ecgclass,sharing,54.1043,984.8499,571.2993,48.8139,0.0016,0.0777,407.8186,413.5506,1775865381936038330
ecgclass,slot_0:ecgclass,sharing,54.3001,789.1388,571.2993,48.8139,0.0016,0.0777,212.0054,217.8395,1775865381936038330
ecgclass,slot_0:ecgclass,sharing,54.3089,780.5927,571.2993,48.8139,0.0016,0.0777,203.2259,209.2934,1775865381936038330
ecgclass,slot_0:ecgclass,sharing,54.8448,812.4475,550.6094,46.5695,0.0028,83.0236,257.9725,261.8381,1775865382526662594
ecgclass,slot_0:ecgclass,sharing,54.8955,762.0637,550.6094,46.5695,0.0028,83.0236,207.2413,211.4543,1775865382526662594
ecgclass,slot_0:ecgclass,sharing,54.9439,713.66,550.6094,46.5695,0.0028,83.0236,158.8137,163.0506,1775865382526662594
ecgclass,slot_0:ecgclass,sharing,55.1625,1033.1471,519.3961,41.0182,0.0033,94.4493,512.7556,513.751,1775865383099144737
ecgclass,slot_0:ecgclass,sharing,55.6143,584.4507,519.3961,41.0182,0.0033,94.4493,60.9365,65.0546,1775865383099144737
ecgclass,slot_0:ecgclass,sharing,56.2515,889.2236,428.3084,27.5005,0.0018,79.1613,460.151,460.9152,1775865384135630673
ecgclass,slot_0:ecgclass,sharing,56.5285,614.4087,428.3084,27.5005,0.0018,79.1613,183.2438,186.1003,1775865384135630673
ecgclass,slot_0:ecgclass,sharing,56.8734,730.0706,441.3421,27.2597,0.0026,102.2489,287.8294,288.7285,1775865384585178565
ecgclass,slot_0:ecgclass,sharing,57.0928,513.1955,441.3421,27.2597,0.0026,102.2489,68.4376,71.8534,1775865384585178565
ecgclass,slot_0:ecgclass,sharing,57.1313,475.1408,441.3421,27.2597,0.0026,102.2489,29.9258,33.7987,1775865384585178565
ecgclass,slot_0:ecgclass,sharing,57.3643,730.9587,469.3459,31.4401,0.0019,86.3296,259.5677,261.6128,1775865385047838216
ecgclass,slot_0:ecgclass,sharing,57.3981,699.5451,469.3459,31.4401,0.0019,86.3296,225.796,230.1993,1775865385047838216
ecgclass,slot_0:ecgclass,sharing,57.5962,501.5028,469.3459,31.4401,0.0019,86.3296,27.6773,32.1569,1775865385047838216
ecgclass,slot_0:ecgclass,sharing,57.7491,794.5254,429.1915,26.8538,0.0023,79.2294,364.6162,365.3339,1775865385537691843
ecgclass,slot_0:ecgclass,sharing,57.8203,724.4418,429.1915,26.8538,0.0023,79.2294,293.4699,295.2503,1775865385537691843
ecgclass,slot_0:ecgclass,sharing,57.9629,583.6446,429.1915,26.8538,0.0023,79.2294,150.815,154.4531,1775865385537691843
ecgclass,slot_0:ecgclass,sharing,58.1435,899.7107,478.8346,26.9389,0.0016,0.0734,418.9351,420.876,1775865385986400410
ecgclass,slot_0:ecgclass,sharing,58.1897,854.697,478.8346,26.9389,0.0016,0.0734,372.7279,375.8624,1775865385986400410
ecgclass,slot_0:ecgclass,sharing,58.2734,771.4431,478.8346,26.9389,0.0016,0.0734,289.0646,292.6085,1775865385986400410
ecgclass,slot_0:ecgclass,sharing,58.3576,687.947,478.8346,26.9389,0.0016,0.0734,204.8478,209.1124,1775865385986400410
ecgclass,slot_0:ecgclass,sharing,58.3803,665.6251,478.8346,26.9389,0.0016,0.0734,182.1384,186.7905,1775865385986400410
ecgclass,slot_0:ecgclass,sharing,58.4378,608.2325,478.8346,26.9389,0.0016,0.0734,124.7113,129.3979,1775865385986400410
ecgclass,slot_0:ecgclass,sharing,58.6436,797.5855,369.1206,26.4936,0.0031,112.4623,427.48,428.4649,1775865386495048823
ecgclass,slot_0:ecgclass,sharing,58.8824,560.504,369.1206,26.4936,0.0031,112.4623,188.7674,191.3834,1775865386495048823
ecgclass,slot_0:ecgclass,sharing,58.9983,445.3628,369.1206,26.4936,0.0031,112.4623,72.8126,76.2422,1775865386495048823
ecgclass,slot_0:ecgclass,sharing,59.1184,668.7121,322.1506,37.289,0.0028,92.9962,345.443,346.5616,1775865386887818186
ecgclass,slot_0:ecgclass,sharing,59.1968,591.4054,322.1506,37.289,0.0028,92.9962,267.0474,269.2548,1775865386887818186
ecgclass,slot_0:ecgclass,sharing,59.4296,359.5254,322.1506,37.289,0.0028,92.9962,34.3351,37.3749,1775865386887818186
ecgclass,slot_0:ecgclass,sharing,59.5123,531.9006,234.4637,28.6483,0.0029,100.8181,296.7503,297.437,1775865387232940529
ecgclass,slot_0:ecgclass,sharing,59.7029,342.4449,234.4637,28.6483,0.0029,100.8181,106.1368,107.9812,1775865387232940529
ecgclass,slot_0:ecgclass,sharing,59.8312,659.8194,424.7953,26.3627,0.0015,98.3007,233.6862,235.0241,1775865387488852991
ecgclass,slot_0:ecgclass,sharing,59.9506,541.4269,424.7953,26.3627,0.0015,98.3007,114.3343,116.6316,1775865387488852991
ecgclass,slot_0:ecgclass,sharing,60.5261,918.8864,466.7671,27.2656,0.0021,144.3159,450.9511,452.1193,1775865388400965450
ecgclass,slot_0:ecgclass,sharing,60.9542,492.8565,466.7671,27.2656,0.0021,144.3159,22.7947,26.0894,1775865388400965450
ecgclass,slot_0:ecgclass,sharing,61.1453,795.1488,471.8057,37.1131,0.0027,71.4069,319.73,323.3432,1775865388888939966
ecgclass,slot_0:ecgclass,sharing,61.3837,556.9818,471.8057,37.1131,0.0027,71.4069,81.3096,85.1761,1775865388888939966
ecgclass,slot_0:ecgclass,sharing,61.4141,526.6342,471.8057,37.1131,0.0027,71.4069,50.9505,54.8286,1775865388888939966
ecgclass,slot_0:ecgclass,sharing,61.5063,888.0,430.603,27.3588,0.0016,0.095,455.0607,457.397,1775865389385298576
ecgclass,slot_0:ecgclass,sharing,61.7672,628.0313,430.603,27.3588,0.0016,0.095,194.195,197.4282,1775865389385298576
ecgclass,slot_0:ecgclass,sharing,61.971,794.8022,351.8841,28.2166,0.0018,159.1028,441.9248,442.9181,1775865389836825283
ecgclass,slot_0:ecgclass,sharing,62.0186,747.9541,351.8841,28.2166,0.0018,159.1028,394.2466,396.0701,1775865389836825283
ecgclass,slot_0:ecgclass,sharing,62.6404,377.2645,228.8766,27.2951,0.0029,49.4616,146.0447,148.3879,1775865390210332156
ecgclass,slot_0:ecgclass,sharing,62.6478,369.8628,228.8766,27.2951,0.0029,49.4616,138.6228,140.9862,1775865390210332156
ecgclass,slot_0:ecgclass,sharing,62.87,394.7082,225.5068,27.2677,0.0023,97.2972,168.227,169.2014,1775865390462178107
ecgclass,slot_0:ecgclass,sharing,62.8892,376.7977,225.5068,27.2677,0.0023,97.2972,149.0459,151.2909,1775865390462178107
ecgclass,slot_0:ecgclass,sharing,63.3806,503.6669,275.3284,32.6613,0.0018,118.5981,227.6103,228.3385,1775865391032175292
ecgclass,slot_0:ecgclass,sharing,63.3981,487.8602,275.3284,32.6613,0.0018,118.5981,210.1328,212.5318,1775865391032175292
ecgclass,slot_0:ecgclass,sharing,63.7099,428.0674,233.6313,27.65,0.0018,100.9128,193.7339,194.4361,1775865391327544325
ecgclass,slot_0:ecgclass,sharing,63.7452,394.5107,233.6313,27.65,0.0018,100.9128,158.428,160.8794,1775865391327544325
ecgclass,slot_0:ecgclass,sharing,64.6542,420.294,229.0688,27.4888,0.0019,98.3167,189.944,191.2253,1775865392268096914
ecgclass,slot_0:ecgclass,sharing,64.7686,307.0767,229.0688,27.4888,0.0019,98.3167,75.6147,78.0079,1775865392268096914
ecgclass,slot_0:ecgclass,sharing,65.0032,293.7222,200.2801,28.34,0.0022,41.9215,91.2938,93.442,1775865392518394164
ecgclass,slot_0:ecgclass,sharing,65.1992,385.3977,273.7457,27.6008,0.0018,0.219,109.684,111.652,1775865392732772124
ecgclass,slot_0:ecgclass,sharing,65.3343,590.8551,320.973,38.1433,0.0022,138.8878,268.5399,269.8821,1775865393026747499
ecgclass,slot_0:ecgclass,sharing,65.6222,549.7947,226.2752,26.4229,0.0019,65.204,322.8164,323.5195,1775865393368928742
ecgclass,slot_0:ecgclass,sharing,65.7699,403.6238,226.2752,26.4229,0.0019,65.204,175.0963,177.3486,1775865393368928742
ecgclass,slot_0:ecgclass,sharing,66.3175,351.5911,228.739,26.8201,0.0024,65.5473,121.074,122.8521,1775865393862484790
ecgclass,slot_0:ecgclass,sharing,66.3298,339.7627,228.739,26.8201,0.0024,65.5473,108.7153,111.0237,1775865393862484790
ecgclass,slot_0:ecgclass,sharing,67.4016,458.1163,273.0388,32.4981,0.0021,47.1295,184.1259,185.0775,1775865395009673790
ecgclass,slot_0:ecgclass,sharing,67.5669,294.8327,273.0388,32.4981,0.0021,47.1295,18.7991,21.7939,1775865395009673790
ecgclass,slot_0:ecgclass,sharing,67.6259,532.6631,275.2519,28.3573,0.0016,0.1387,255.2342,257.4112,1775865395305037301
ecgclass,slot_0:ecgclass,sharing,67.7436,415.2989,275.2519,28.3573,0.0016,0.1387,137.5074,140.0471,1775865395305037301
ecgclass,slot_0:ecgclass,sharing,67.9924,411.1507,225.0087,27.2765,0.0017,38.7435,183.6791,186.142,1775865395599979542
ecgclass,slot_0:ecgclass,sharing,68.1929,387.1212,153.342,27.6698,0.0016,0.227,231.9577,233.7792,1775865395848809392
ecgclass,slot_0:ecgclass,sharing,68.6088,411.8125,232.0721,29.1915,0.0028,98.4607,178.8547,179.7405,1775865396211633713
ecgclass,slot_0:ecgclass,sharing,69.0642,430.8989,234.1129,27.7236,0.0027,201.9172,195.812,196.786,1775865396683957434
ecgclass,slot_0:ecgclass,sharing,69.2536,443.5229,177.3862,27.3115,0.0023,48.6287,265.3811,266.1368,1775865396942897850
ecgclass,slot_0:ecgclass,sharing,69.5686,383.806,235.4398,28.7927,0.0016,0.1388,146.0695,148.3661,1775865397138614159
ecgclass,slot_0:ecgclass,sharing,69.7022,250.5715,235.4398,28.7927,0.0016,0.1388,12.4912,15.1316,1775865397138614159
ecgclass,slot_0:ecgclass,sharing,69.7261,465.209,220.3885,28.0102,0.0016,0.1174,243.5536,244.8205,1775865397393631203
ecgclass,slot_0:ecgclass,sharing,69.8343,358.1579,220.3885,28.0102,0.0016,0.1174,135.4303,137.7694,1775865397393631203
ecgclass,slot_0:ecgclass,sharing,69.8934,299.3245,220.3885,28.0102,0.0016,0.1174,76.3049,78.936,1775865397393631203
ecgclass,slot_0:ecgclass,sharing,70.2881,345.4065,204.5426,27.5634,0.0018,85.9199,139.9393,140.8639,1775865397851938895
ecgclass,slot_0:ecgclass,sharing,70.333,301.7077,204.5426,27.5634,0.0018,85.9199,95.0253,97.1651,1775865397851938895
ecgclass,slot_0:ecgclass,sharing,70.588,249.6412,185.7093,28.0183,0.0039,0.364,62.3953,63.9319,1775865398074347942
ecgclass,slot_0:ecgclass,sharing,71.0442,258.373,227.3202,27.4613,0.0015,97.6308,29.1862,31.0528,1775865398497321420
ecgclass,slot_0:ecgclass,sharing,71.0704,419.7495,176.1455,27.6989,0.0015,36.444,242.8732,243.604,1775865398737170443
ecgclass,slot_0:ecgclass,sharing,71.2592,232.0974,176.1455,27.6989,0.0015,36.444,54.0493,55.9519,1775865398737170443
ecgclass,slot_0:ecgclass,sharing,71.7807,252.9502,227.576,26.3364,0.0018,65.287,22.8136,25.3742,1775865399227460281
ecgclass,slot_0:ecgclass,sharing,71.8844,401.1421,232.4449,27.855,0.0015,66.8504,167.6674,168.6972,1775865399475978337
ecgclass,slot_0:ecgclass,sharing,71.9825,304.322,232.4449,27.855,0.0015,66.8504,69.5202,71.8771,1775865399475978337
ecgclass,slot_0:ecgclass,sharing,72.1158,483.4256,293.3574,27.5085,0.0016,0.1429,187.3279,190.0682,1775865399727015944
ecgclass,slot_0:ecgclass,sharing,72.1568,442.7862,293.3574,27.5085,0.0016,0.1429,146.2703,149.4288,1775865399727015944
ecgclass,slot_0:ecgclass,sharing,72.1924,407.3837,293.3574,27.5085,0.0016,0.1429,110.6739,114.0262,1775865399727015944
ecgclass,slot_0:ecgclass,sharing,72.8141,348.4724,296.013,26.9015,0.0013,131.7665,50.272,52.4594,1775865400288262779
ecgclass,slot_0:ecgclass,sharing,73.2944,765.0006,475.2274,37.7481,0.0015,61.7987,287.3192,289.7731,1775865401005600474
