task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing_tpc,7.405,28.2452
gestureclass,no_sharing_tpc,7.4084,25.1105
gestureclass,no_sharing_tpc,7.4859,20.9866
gestureclass,no_sharing_tpc,7.5397,17.6537
gestureclass,no_sharing_tpc,7.5739,17.2005
gestureclass,no_sharing_tpc,7.5846,24.2603
gestureclass,no_sharing_tpc,7.6667,26.1173
gestureclass,no_sharing_tpc,7.7251,16.8521
gestureclass,no_sharing_tpc,7.7326,36.5684
gestureclass,no_sharing_tpc,7.7578,23.8838
gestureclass,no_sharing_tpc,7.758,23.6375
gestureclass,no_sharing_tpc,7.8392,13.906
gestureclass,no_sharing_tpc,7.8829,14.1976
gestureclass,no_sharing_tpc,7.8842,26.9754
gestureclass,no_sharing_tpc,7.911,26.0541
gestureclass,no_sharing_tpc,7.9248,25.7103
gestureclass,no_sharing_tpc,7.9263,24.2712
gestureclass,no_sharing_tpc,7.9478,14.6523
gestureclass,no_sharing_tpc,7.9557,33.3831
gestureclass,no_sharing_tpc,7.9679,21.2662
gestureclass,no_sharing_tpc,7.9824,23.7033
gestureclass,no_sharing_tpc,8.0082,15.9972
gestureclass,no_sharing_tpc,8.0403,12.8324
gestureclass,no_sharing_tpc,8.1479,20.6583
gestureclass,no_sharing_tpc,8.1549,27.0786
gestureclass,no_sharing_tpc,8.1891,25.6939
gestureclass,no_sharing_tpc,8.2005,33.6654
gestureclass,no_sharing_tpc,8.2246,22.3689
gestureclass,no_sharing_tpc,8.2464,12.5134
gestureclass,no_sharing_tpc,8.2938,14.2007
gestureclass,no_sharing_tpc,8.3515,20.6184
gestureclass,no_sharing_tpc,8.3892,19.9487
gestureclass,no_sharing_tpc,8.4006,33.402
gestureclass,no_sharing_tpc,8.4317,14.9269
gestureclass,no_sharing_tpc,8.4488,14.3332
gestureclass,no_sharing_tpc,8.4595,17.4253
gestureclass,no_sharing_tpc,8.4609,16.0301
gestureclass,no_sharing_tpc,8.5018,13.5589
gestureclass,no_sharing_tpc,8.5459,13.6435
gestureclass,no_sharing_tpc,8.5781,14.3278
gestureclass,no_sharing_tpc,8.6176,20.8809
gestureclass,no_sharing_tpc,8.621,31.3058
gestureclass,no_sharing_tpc,8.621,31.3013
gestureclass,no_sharing_tpc,8.6236,28.8868
gestureclass,no_sharing_tpc,8.6309,21.6193
gestureclass,no_sharing_tpc,8.6926,14.9264
gestureclass,no_sharing_tpc,8.7003,27.5416
gestureclass,no_sharing_tpc,8.7129,29.9041
gestureclass,no_sharing_tpc,8.7153,27.4899
gestureclass,no_sharing_tpc,8.72,22.7902
gestureclass,no_sharing_tpc,8.7267,16.0923
gestureclass,no_sharing_tpc,8.7729,20.4027
gestureclass,no_sharing_tpc,8.7876,17.7984
gestureclass,no_sharing_tpc,8.9009,19.4087
gestureclass,no_sharing_tpc,8.948,19.5959
gestureclass,no_sharing_tpc,8.9494,49.2737
gestureclass,no_sharing_tpc,8.9608,38.1219
gestureclass,no_sharing_tpc,9.0707,20.314
gestureclass,no_sharing_tpc,9.0711,53.9782
gestureclass,no_sharing_tpc,9.0991,44.3075
gestureclass,no_sharing_tpc,9.173,15.2855
gestureclass,no_sharing_tpc,9.1819,19.6071
gestureclass,no_sharing_tpc,9.1866,14.9059
gestureclass,no_sharing_tpc,9.2349,13.86
gestureclass,no_sharing_tpc,9.2519,12.4428
gestureclass,no_sharing_tpc,9.2864,19.6521
gestureclass,no_sharing_tpc,9.3112,12.8951
gestureclass,no_sharing_tpc,9.3316,13.7703
gestureclass,no_sharing_tpc,9.3446,12.3589
gestureclass,no_sharing_tpc,9.3711,26.943
gestureclass,no_sharing_tpc,9.4173,13.6921
gestureclass,no_sharing_tpc,9.4526,13.4864
gestureclass,no_sharing_tpc,9.4712,27.0467
gestureclass,no_sharing_tpc,9.4727,51.4839
gestureclass,no_sharing_tpc,9.4752,49.3116
gestureclass,no_sharing_tpc,9.4856,38.9416
gestureclass,no_sharing_tpc,9.51,27.3266
gestureclass,no_sharing_tpc,9.517,20.3204
gestureclass,no_sharing_tpc,9.5535,21.0757
gestureclass,no_sharing_tpc,9.5796,29.6874
gestureclass,no_sharing_tpc,9.582,49.6459
gestureclass,no_sharing_tpc,9.6,31.6422
gestureclass,no_sharing_tpc,9.6084,23.329
gestureclass,no_sharing_tpc,9.7612,19.9733
gestureclass,no_sharing_tpc,9.7716,36.5732
gestureclass,no_sharing_tpc,9.8036,16.5246
gestureclass,no_sharing_tpc,9.8263,18.3465
gestureclass,no_sharing_tpc,9.9211,20.6909
gestureclass,no_sharing_tpc,9.9211,44.5364
gestureclass,no_sharing_tpc,9.9315,34.2436
gestureclass,no_sharing_tpc,9.9543,23.7813
gestureclass,no_sharing_tpc,10.0014,20.5827
gestureclass,no_sharing_tpc,10.0027,44.6892
gestureclass,no_sharing_tpc,10.031,28.6109
gestureclass,no_sharing_tpc,10.0837,13.9019
gestureclass,no_sharing_tpc,10.1018,15.3654
gestureclass,no_sharing_tpc,10.1127,17.591
gestureclass,no_sharing_tpc,10.113,17.4704
gestureclass,no_sharing_tpc,10.1359,20.3819
gestureclass,no_sharing_tpc,10.1594,22.9368
gestureclass,no_sharing_tpc,10.1944,25.9984
gestureclass,no_sharing_tpc,10.2707,13.7076
gestureclass,no_sharing_tpc,10.3629,19.974
gestureclass,no_sharing_tpc,10.397,21.7366
gestureclass,no_sharing_tpc,10.3974,47.754
gestureclass,no_sharing_tpc,10.4077,37.473
gestureclass,no_sharing_tpc,10.4208,38.5063
gestureclass,no_sharing_tpc,10.4261,33.2336
gestureclass,no_sharing_tpc,10.4463,27.1273
gestureclass,no_sharing_tpc,10.458,15.3763
gestureclass,no_sharing_tpc,10.4896,17.0822
gestureclass,no_sharing_tpc,10.5108,25.485
gestureclass,no_sharing_tpc,10.5108,45.2583
gestureclass,no_sharing_tpc,10.5164,39.6948
gestureclass,no_sharing_tpc,10.5164,39.777
gestureclass,no_sharing_tpc,10.5218,34.4863
gestureclass,no_sharing_tpc,10.5271,29.1951
gestureclass,no_sharing_tpc,10.5815,13.752
gestureclass,no_sharing_tpc,10.5984,12.7583
gestureclass,no_sharing_tpc,10.604,35.4557
gestureclass,no_sharing_tpc,10.6357,16.0503
gestureclass,no_sharing_tpc,10.6568,22.7487
gestureclass,no_sharing_tpc,10.6672,38.1525
gestureclass,no_sharing_tpc,10.6794,38.6915
gestureclass,no_sharing_tpc,10.6817,36.428
gestureclass,no_sharing_tpc,10.7154,36.4406
gestureclass,no_sharing_tpc,10.7233,57.4679
gestureclass,no_sharing_tpc,10.7599,45.995
gestureclass,no_sharing_tpc,10.7773,28.6779
gestureclass,no_sharing_tpc,10.8611,19.428
gestureclass,no_sharing_tpc,10.9667,17.5345
gestureclass,no_sharing_tpc,10.9711,41.9104
gestureclass,no_sharing_tpc,10.9711,41.9014
gestureclass,no_sharing_tpc,10.9854,61.9128
gestureclass,no_sharing_tpc,11.0044,42.901
gestureclass,no_sharing_tpc,11.0256,47.5509
gestureclass,no_sharing_tpc,11.0333,39.901
gestureclass,no_sharing_tpc,11.0542,36.3069
gestureclass,no_sharing_tpc,11.0645,25.9943
gestureclass,no_sharing_tpc,11.09,28.4665
gestureclass,no_sharing_tpc,11.1286,13.988
gestureclass,no_sharing_tpc,11.1817,17.2911
gestureclass,no_sharing_tpc,11.2066,18.0976
gestureclass,no_sharing_tpc,11.2133,28.4154
gestureclass,no_sharing_tpc,11.2328,25.7964
gestureclass,no_sharing_tpc,11.2386,20.2956
gestureclass,no_sharing_tpc,11.2438,30.9467
gestureclass,no_sharing_tpc,11.2562,18.6086
gestureclass,no_sharing_tpc,11.2715,19.0392
gestureclass,no_sharing_tpc,11.2799,25.9349
gestureclass,no_sharing_tpc,11.2874,18.476
gestureclass,no_sharing_tpc,11.3017,30.206
gestureclass,no_sharing_tpc,11.3234,22.1846
gestureclass,no_sharing_tpc,11.3248,20.8106
gestureclass,no_sharing_tpc,11.3291,16.6965
gestureclass,no_sharing_tpc,11.334,25.161
gestureclass,no_sharing_tpc,11.4484,14.0822
gestureclass,no_sharing_tpc,11.4853,19.7837
gestureclass,no_sharing_tpc,11.5006,23.4344
gestureclass,no_sharing_tpc,11.5341,13.3355
gestureclass,no_sharing_tpc,11.5375,22.8126
gestureclass,no_sharing_tpc,11.5388,21.5485
gestureclass,no_sharing_tpc,11.6139,19.609
gestureclass,no_sharing_tpc,11.645,12.7552
gestureclass,no_sharing_tpc,11.6798,13.4442
gestureclass,no_sharing_tpc,11.7417,13.0539
gestureclass,no_sharing_tpc,11.7837,16.7711
gestureclass,no_sharing_tpc,11.7852,31.5053
gestureclass,no_sharing_tpc,11.7865,30.1976
gestureclass,no_sharing_tpc,11.833,12.7087
gestureclass,no_sharing_tpc,11.8468,18.78
gestureclass,no_sharing_tpc,11.89,12.8531
gestureclass,no_sharing_tpc,11.9173,13.4821
gestureclass,no_sharing_tpc,11.9206,22.5091
gestureclass,no_sharing_tpc,11.9604,21.1046
gestureclass,no_sharing_tpc,11.9639,32.2297
gestureclass,no_sharing_tpc,11.9652,30.9799
gestureclass,no_sharing_tpc,11.9915,17.292
gestureclass,no_sharing_tpc,12.0152,17.4279
gestureclass,no_sharing_tpc,12.0799,13.3071
gestureclass,no_sharing_tpc,12.1122,19.5689
gestureclass,no_sharing_tpc,12.118,25.8791
gestureclass,no_sharing_tpc,12.154,19.783
gestureclass,no_sharing_tpc,12.1564,42.0697
gestureclass,no_sharing_tpc,12.1892,22.7687
gestureclass,no_sharing_tpc,12.1949,17.0503
gestureclass,no_sharing_tpc,12.2372,14.3869
gestureclass,no_sharing_tpc,12.2375,32.3958
gestureclass,no_sharing_tpc,12.2418,28.053
gestureclass,no_sharing_tpc,12.263,26.0468
gestureclass,no_sharing_tpc,12.2673,21.8198
gestureclass,no_sharing_tpc,12.304,13.4602
gestureclass,no_sharing_tpc,12.3084,33.3397
gestureclass,no_sharing_tpc,12.3481,19.4645
gestureclass,no_sharing_tpc,12.3525,34.7226
gestureclass,no_sharing_tpc,12.3802,28.4202
gestureclass,no_sharing_tpc,12.3817,26.9063
gestureclass,no_sharing_tpc,12.3939,25.8136
gestureclass,no_sharing_tpc,12.4037,16.0782
gestureclass,no_sharing_tpc,12.4359,19.3183
gestureclass,no_sharing_tpc,12.4463,34.2107
gestureclass,no_sharing_tpc,12.4773,42.9871
gestureclass,no_sharing_tpc,12.4996,39.4557
gestureclass,no_sharing_tpc,12.5486,17.7934
gestureclass,no_sharing_tpc,12.5837,13.7482
gestureclass,no_sharing_tpc,12.586,36.6178
gestureclass,no_sharing_tpc,12.5965,26.2969
gestureclass,no_sharing_tpc,12.6048,31.2371
gestureclass,no_sharing_tpc,12.6421,14.5407
gestureclass,no_sharing_tpc,12.6459,28.6617
gestureclass,no_sharing_tpc,12.6622,32.9521
gestureclass,no_sharing_tpc,12.6853,22.3923
gestureclass,no_sharing_tpc,12.6916,16.1443
gestureclass,no_sharing_tpc,12.6932,14.688
gestureclass,no_sharing_tpc,12.7334,13.8147
gestureclass,no_sharing_tpc,12.7788,20.0014
gestureclass,no_sharing_tpc,12.7842,39.2816
gestureclass,no_sharing_tpc,12.7966,26.9644
gestureclass,no_sharing_tpc,12.838,19.9842
gestureclass,no_sharing_tpc,12.8547,20.4539
gestureclass,no_sharing_tpc,12.8591,33.7086
gestureclass,no_sharing_tpc,12.9234,14.7088
gestureclass,no_sharing_tpc,12.9258,25.2895
gestureclass,no_sharing_tpc,12.9258,25.547
gestureclass,no_sharing_tpc,12.9392,25.0959
gestureclass,no_sharing_tpc,13.041,15.6803
gestureclass,no_sharing_tpc,13.0474,43.4568
gestureclass,no_sharing_tpc,13.0502,40.7593
gestureclass,no_sharing_tpc,13.0535,37.4713
gestureclass,no_sharing_tpc,13.0598,31.184
gestureclass,no_sharing_tpc,13.1213,14.6577
gestureclass,no_sharing_tpc,13.1317,17.1444
gestureclass,no_sharing_tpc,13.1401,22.1593
gestureclass,no_sharing_tpc,13.1519,29.6078
gestureclass,no_sharing_tpc,13.2068,15.4729
gestureclass,no_sharing_tpc,13.2102,25.1429
gestureclass,no_sharing_tpc,13.2407,19.7895
gestureclass,no_sharing_tpc,13.2669,26.7479
gestureclass,no_sharing_tpc,13.2773,35.6777
gestureclass,no_sharing_tpc,13.2948,18.2743
gestureclass,no_sharing_tpc,13.3396,21.3463
gestureclass,no_sharing_tpc,13.3551,18.5499
gestureclass,no_sharing_tpc,13.3588,14.8227
gestureclass,no_sharing_tpc,13.4338,13.958
gestureclass,no_sharing_tpc,13.4529,22.3923
gestureclass,no_sharing_tpc,13.4582,38.264
gestureclass,no_sharing_tpc,13.4905,24.9259
gestureclass,no_sharing_tpc,13.5285,20.1011
gestureclass,no_sharing_tpc,13.5308,31.3962
gestureclass,no_sharing_tpc,13.5541,22.2797
gestureclass,no_sharing_tpc,13.5564,19.9125
gestureclass,no_sharing_tpc,13.606,20.9403
gestureclass,no_sharing_tpc,13.6145,53.4217
gestureclass,no_sharing_tpc,13.6576,29.2826
gestureclass,no_sharing_tpc,13.6713,39.0484
gestureclass,no_sharing_tpc,13.704,26.9332
gestureclass,no_sharing_tpc,13.7079,23.0606
gestureclass,no_sharing_tpc,13.735,22.8391
gestureclass,no_sharing_tpc,13.7454,41.4782
gestureclass,no_sharing_tpc,13.7477,39.1426
gestureclass,no_sharing_tpc,13.754,32.8653
gestureclass,no_sharing_tpc,13.8477,13.9294
gestureclass,no_sharing_tpc,13.8718,14.1706
gestureclass,no_sharing_tpc,13.887,12.5058
gestureclass,no_sharing_tpc,13.9137,13.4125
gestureclass,no_sharing_tpc,13.9477,14.0336
gestureclass,no_sharing_tpc,13.9605,13.0503
gestureclass,no_sharing_tpc,13.9857,21.6908
gestureclass,no_sharing_tpc,14.0682,21.2789
gestureclass,no_sharing_tpc,14.0966,26.1061
gestureclass,no_sharing_tpc,14.1031,40.0488
gestureclass,no_sharing_tpc,14.1172,25.9538
gestureclass,no_sharing_tpc,14.1381,27.8373
gestureclass,no_sharing_tpc,14.2161,14.5843
gestureclass,no_sharing_tpc,14.272,21.1387
gestureclass,no_sharing_tpc,14.3229,22.8004
gestureclass,no_sharing_tpc,14.3409,24.0762
gestureclass,no_sharing_tpc,14.3511,35.697
gestureclass,no_sharing_tpc,14.3691,55.7046
gestureclass,no_sharing_tpc,14.4189,32.6424
gestureclass,no_sharing_tpc,14.4329,39.6779
gestureclass,no_sharing_tpc,14.4508,47.3559
gestureclass,no_sharing_tpc,14.4627,35.5954
gestureclass,no_sharing_tpc,14.4899,33.8204
gestureclass,no_sharing_tpc,14.5097,27.1332
gestureclass,no_sharing_tpc,14.5168,20.1395
gestureclass,no_sharing_tpc,14.545,22.572
gestureclass,no_sharing_tpc,14.5608,27.0097
gestureclass,no_sharing_tpc,14.5643,23.5205
gestureclass,no_sharing_tpc,14.5747,32.2433
gestureclass,no_sharing_tpc,14.605,15.4736
gestureclass,no_sharing_tpc,14.6141,19.8622
gestureclass,no_sharing_tpc,14.687,23.7572
gestureclass,no_sharing_tpc,14.7079,23.6073
gestureclass,no_sharing_tpc,14.7477,25.8431
gestureclass,no_sharing_tpc,14.7937,14.6985
gestureclass,no_sharing_tpc,14.7993,34.8437
gestureclass,no_sharing_tpc,14.8146,45.1927
gestureclass,no_sharing_tpc,14.8171,42.7892
gestureclass,no_sharing_tpc,14.8402,39.4404
gestureclass,no_sharing_tpc,14.8557,23.942
gestureclass,no_sharing_tpc,14.864,36.4263
gestureclass,no_sharing_tpc,14.8684,32.0177
gestureclass,no_sharing_tpc,14.8851,15.4059
gestureclass,no_sharing_tpc,14.9106,21.0373
gestureclass,no_sharing_tpc,14.9106,47.6832
gestureclass,no_sharing_tpc,14.9121,46.2098
gestureclass,no_sharing_tpc,14.9274,31.0028
gestureclass,no_sharing_tpc,14.9628,16.1555
gestureclass,no_sharing_tpc,14.9701,24.5059
gestureclass,no_sharing_tpc,14.9821,30.8766
gestureclass,no_sharing_tpc,14.9884,24.5059
gestureclass,no_sharing_tpc,15.0009,32.5253
gestureclass,no_sharing_tpc,15.0778,14.7955
gestureclass,no_sharing_tpc,15.0868,18.9922
gestureclass,no_sharing_tpc,15.1219,15.7506
gestureclass,no_sharing_tpc,15.1408,22.4192
gestureclass,no_sharing_tpc,15.1492,52.6776
gestureclass,no_sharing_tpc,15.1525,49.4661
gestureclass,no_sharing_tpc,15.1549,47.1323
gestureclass,no_sharing_tpc,15.1753,54.6613
gestureclass,no_sharing_tpc,15.1788,51.2383
gestureclass,no_sharing_tpc,15.2617,19.8262
gestureclass,no_sharing_tpc,15.2618,47.7607
gestureclass,no_sharing_tpc,15.3295,14.3113
gestureclass,no_sharing_tpc,15.3359,20.0837
gestureclass,no_sharing_tpc,15.3383,17.7481
gestureclass,no_sharing_tpc,15.3802,21.2052
gestureclass,no_sharing_tpc,15.4095,13.834
gestureclass,no_sharing_tpc,15.4231,19.2204
gestureclass,no_sharing_tpc,15.494,14.2293
gestureclass,no_sharing_tpc,15.5153,22.3284
gestureclass,no_sharing_tpc,15.5177,50.4737
gestureclass,no_sharing_tpc,15.5528,49.5605
gestureclass,no_sharing_tpc,15.5632,39.1042
gestureclass,no_sharing_tpc,15.5667,35.6886
gestureclass,no_sharing_tpc,15.5927,28.676
gestureclass,no_sharing_tpc,15.6166,31.1639
gestureclass,no_sharing_tpc,15.621,48.1482
gestureclass,no_sharing_tpc,15.6275,41.9233
gestureclass,no_sharing_tpc,15.6472,37.3993
gestureclass,no_sharing_tpc,15.6519,32.8619
gestureclass,no_sharing_tpc,15.6583,26.5932
gestureclass,no_sharing_tpc,15.6663,18.6203
gestureclass,no_sharing_tpc,15.6745,29.5408
gestureclass,no_sharing_tpc,15.7021,14.0772
gestureclass,no_sharing_tpc,15.7102,30.1819
gestureclass,no_sharing_tpc,15.7398,19.5873
gestureclass,no_sharing_tpc,15.7559,16.5834
gestureclass,no_sharing_tpc,15.7615,35.5408
gestureclass,no_sharing_tpc,15.7722,24.9245
gestureclass,no_sharing_tpc,15.8092,14.1501
gestureclass,no_sharing_tpc,15.8439,19.4809
gestureclass,no_sharing_tpc,15.8493,39.0263
gestureclass,no_sharing_tpc,15.8704,30.1163
gestureclass,no_sharing_tpc,15.888,35.8331
gestureclass,no_sharing_tpc,15.9577,20.2041
gestureclass,no_sharing_tpc,15.9688,21.559
gestureclass,no_sharing_tpc,16.0045,20.0434
gestureclass,no_sharing_tpc,16.0759,20.3953
gestureclass,no_sharing_tpc,16.0885,20.129
gestureclass,no_sharing_tpc,16.1265,26.3367
gestureclass,no_sharing_tpc,16.1265,39.9728
gestureclass,no_sharing_tpc,16.1322,34.2703
gestureclass,no_sharing_tpc,16.1415,24.946
gestureclass,no_sharing_tpc,16.2037,17.997
gestureclass,no_sharing_tpc,16.2122,22.2163
gestureclass,no_sharing_tpc,16.2446,14.2801
gestureclass,no_sharing_tpc,16.247,23.9275
gestureclass,no_sharing_tpc,16.2866,14.5659
gestureclass,no_sharing_tpc,16.2979,18.5931
gestureclass,no_sharing_tpc,16.322,21.131
gestureclass,no_sharing_tpc,16.3502,16.1684
gestureclass,no_sharing_tpc,16.4391,14.936
gestureclass,no_sharing_tpc,16.45,15.7812
gestureclass,no_sharing_tpc,16.4776,13.4974
gestureclass,no_sharing_tpc,16.5012,14.4458
gestureclass,no_sharing_tpc,16.511,29.0554
gestureclass,no_sharing_tpc,16.5229,42.5389
gestureclass,no_sharing_tpc,16.5275,38.1579
gestureclass,no_sharing_tpc,16.5348,30.8456
gestureclass,no_sharing_tpc,16.5441,21.5654
gestureclass,no_sharing_tpc,16.5925,14.6065
gestureclass,no_sharing_tpc,16.5949,25.1193
gestureclass,no_sharing_tpc,16.5982,21.9138
gestureclass,no_sharing_tpc,16.6232,21.1771
gestureclass,no_sharing_tpc,16.6286,41.5208
gestureclass,no_sharing_tpc,16.6733,13.0477
gestureclass,no_sharing_tpc,16.6746,31.4398
gestureclass,no_sharing_tpc,16.6907,15.3923
gestureclass,no_sharing_tpc,16.699,22.1879
gestureclass,no_sharing_tpc,16.7017,19.66
gestureclass,no_sharing_tpc,16.7209,17.081
gestureclass,no_sharing_tpc,16.7893,20.6249
gestureclass,no_sharing_tpc,16.8037,31.7869
gestureclass,no_sharing_tpc,16.842,22.6741
gestureclass,no_sharing_tpc,16.8567,28.1937
gestureclass,no_sharing_tpc,16.8877,16.9394
gestureclass,no_sharing_tpc,16.8944,23.3908
gestureclass,no_sharing_tpc,16.9111,19.3889
gestureclass,no_sharing_tpc,16.9174,33.3986
gestureclass,no_sharing_tpc,16.9402,28.1315
gestureclass,no_sharing_tpc,16.966,34.5111
gestureclass,no_sharing_tpc,17.0209,20.8921
gestureclass,no_sharing_tpc,17.0765,18.3334
gestureclass,no_sharing_tpc,17.1066,18.0204
gestureclass,no_sharing_tpc,17.1243,26.9516
gestureclass,no_sharing_tpc,17.1387,29.1278
gestureclass,no_sharing_tpc,17.1545,33.6795
gestureclass,no_sharing_tpc,17.1763,25.0177
gestureclass,no_sharing_tpc,17.1846,16.7143
gestureclass,no_sharing_tpc,17.2044,13.6938
gestureclass,no_sharing_tpc,17.2282,21.3439
gestureclass,no_sharing_tpc,17.2306,32.3558
gestureclass,no_sharing_tpc,17.2507,25.872
gestureclass,no_sharing_tpc,17.255,21.6134
gestureclass,no_sharing_tpc,17.2726,22.943
gestureclass,no_sharing_tpc,17.2789,37.1513
gestureclass,no_sharing_tpc,17.3551,13.9151
gestureclass,no_sharing_tpc,17.3925,14.1063
gestureclass,no_sharing_tpc,17.4531,23.0632
gestureclass,no_sharing_tpc,17.4745,20.1957
gestureclass,no_sharing_tpc,17.4929,28.1622
gestureclass,no_sharing_tpc,17.5383,20.793
gestureclass,no_sharing_tpc,17.5408,46.2396
gestureclass,no_sharing_tpc,17.5991,13.3917
gestureclass,no_sharing_tpc,17.6117,27.293
gestureclass,no_sharing_tpc,17.6237,28.2366
gestureclass,no_sharing_tpc,17.6292,22.7835
gestureclass,no_sharing_tpc,17.7532,14.3745
gestureclass,no_sharing_tpc,17.7555,24.6336
gestureclass,no_sharing_tpc,17.7906,14.4429
gestureclass,no_sharing_tpc,17.8102,13.2911
gestureclass,no_sharing_tpc,17.8233,25.0335
gestureclass,no_sharing_tpc,17.8819,15.3015
gestureclass,no_sharing_tpc,17.9191,14.2989
gestureclass,no_sharing_tpc,17.9385,16.9377
gestureclass,no_sharing_tpc,17.9488,19.4533
gestureclass,no_sharing_tpc,17.9764,21.8043
gestureclass,no_sharing_tpc,18.0053,13.5272
gestureclass,no_sharing_tpc,18.0289,14.5431
gestureclass,no_sharing_tpc,18.0394,38.0576
gestureclass,no_sharing_tpc,18.0496,27.8714
gestureclass,no_sharing_tpc,18.1006,19.7852
gestureclass,no_sharing_tpc,18.115,17.7028
gestureclass,no_sharing_tpc,18.1305,16.0482
gestureclass,no_sharing_tpc,18.1415,18.3363
gestureclass,no_sharing_tpc,18.164,23.6349
gestureclass,no_sharing_tpc,18.2688,15.2361
gestureclass,no_sharing_tpc,18.2751,21.4107
gestureclass,no_sharing_tpc,18.3019,17.2184
gestureclass,no_sharing_tpc,18.3136,22.6855
gestureclass,no_sharing_tpc,18.3189,30.5448
gestureclass,no_sharing_tpc,18.4185,14.3347
gestureclass,no_sharing_tpc,18.4422,14.2918
gestureclass,no_sharing_tpc,18.4667,14.22
gestureclass,no_sharing_tpc,18.4924,21.9536
gestureclass,no_sharing_tpc,18.4978,29.341
gestureclass,no_sharing_tpc,18.5031,24.0364
gestureclass,no_sharing_tpc,18.5154,23.4265
gestureclass,no_sharing_tpc,18.544,26.1545
gestureclass,no_sharing_tpc,18.5648,25.9564
gestureclass,no_sharing_tpc,18.5733,36.4182
gestureclass,no_sharing_tpc,18.6218,13.2883
gestureclass,no_sharing_tpc,18.7007,15.1207
gestureclass,no_sharing_tpc,18.7021,32.8345
gestureclass,no_sharing_tpc,18.7084,26.4757
gestureclass,no_sharing_tpc,18.7966,23.155
gestureclass,no_sharing_tpc,18.8083,39.5246
gestureclass,no_sharing_tpc,18.8195,28.3651
gestureclass,no_sharing_tpc,18.888,18.7547
gestureclass,no_sharing_tpc,18.9025,16.4609
gestureclass,no_sharing_tpc,18.9555,19.1047
gestureclass,no_sharing_tpc,18.9817,18.5742
gestureclass,no_sharing_tpc,19.0344,20.9363
gestureclass,no_sharing_tpc,19.0348,44.27
gestureclass,no_sharing_tpc,19.0362,42.937
gestureclass,no_sharing_tpc,19.064,33.7081
gestureclass,no_sharing_tpc,19.1121,17.1757
gestureclass,no_sharing_tpc,19.1504,20.7174
gestureclass,no_sharing_tpc,19.1699,25.079
gestureclass,no_sharing_tpc,19.1903,16.8779
gestureclass,no_sharing_tpc,19.1916,15.6167
gestureclass,no_sharing_tpc,19.1917,15.6474
gestureclass,no_sharing_tpc,19.2316,19.3667
gestureclass,no_sharing_tpc,19.2422,31.5228
gestureclass,no_sharing_tpc,19.3007,20.4735
gestureclass,no_sharing_tpc,19.3448,13.0394
gestureclass,no_sharing_tpc,19.3531,17.164
gestureclass,no_sharing_tpc,19.3754,16.8972
gestureclass,no_sharing_tpc,19.3798,37.421
gestureclass,no_sharing_tpc,19.3873,29.9618
gestureclass,no_sharing_tpc,19.4879,19.0587
gestureclass,no_sharing_tpc,19.5016,17.4901
gestureclass,no_sharing_tpc,19.5544,12.5859
gestureclass,no_sharing_tpc,19.5668,12.2058
gestureclass,no_sharing_tpc,19.644,22.4876
gestureclass,no_sharing_tpc,19.6935,13.8111
gestureclass,no_sharing_tpc,19.707,24.5061
gestureclass,no_sharing_tpc,19.7289,15.1169
gestureclass,no_sharing_tpc,19.7501,23.4492
gestureclass,no_sharing_tpc,19.7514,47.123
gestureclass,no_sharing_tpc,19.7567,42.0043
gestureclass,no_sharing_tpc,19.7721,26.6705
gestureclass,no_sharing_tpc,19.7796,32.3341
gestureclass,no_sharing_tpc,19.7843,27.648
gestureclass,no_sharing_tpc,19.8008,35.8799
gestureclass,no_sharing_tpc,19.8131,23.6795
gestureclass,no_sharing_tpc,19.8245,29.9804
gestureclass,no_sharing_tpc,19.8697,14.703
gestureclass,no_sharing_tpc,19.8875,21.9979
gestureclass,no_sharing_tpc,19.9028,36.1822
gestureclass,no_sharing_tpc,19.9042,34.8463
gestureclass,no_sharing_tpc,19.958,14.3209
gestureclass,no_sharing_tpc,19.9691,15.6646
gestureclass,no_sharing_tpc,19.9945,18.3759
