task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,14,1,20.5189,20.5521,33.1421,33.1421,20.799,20.1349,0.0014,11.9877,12.3431,1775515310723981058,0
ecgclass,14,1,20.5521,20.5843,32.1925,32.1925,20.3894,19.6713,0.0014,11.4305,11.803,1775515310756571880,0
ecgclass,14,1,20.5843,20.6162,31.9526,31.9526,20.0365,19.3624,0.0012,11.5435,11.9161,1775515310788882661,0
ecgclass,14,1,20.6162,20.6483,32.0337,32.0337,19.9469,19.2794,0.0013,11.7025,12.0868,1775515310820999504,0
ecgclass,14,1,20.6483,20.6745,26.2294,26.2294,20.1962,19.5493,0.0014,5.6756,6.0332,1775515310847010577,0
ecgclass,14,1,20.6745,20.7014,26.9341,26.9341,20.5607,19.9086,0.0012,5.9903,6.3734,1775515310873560124,0
ecgclass,14,1,20.7014,20.7297,28.2636,28.2636,20.984,20.3943,0.0013,6.8614,7.2796,1775515310901370714,0
ecgclass,14,1,20.7297,20.7639,34.1535,34.1535,20.9339,20.1915,0.0018,12.7769,13.2196,1775515310935554854,0
ecgclass,14,1,20.7639,20.7983,34.3909,34.3909,21.2462,20.0771,0.0014,12.7444,13.1448,1775515310969681682,0
ecgclass,14,1,20.7983,20.8388,40.4875,40.4875,20.5504,19.8884,0.0012,19.5379,19.9371,1775515311010872089,0
ecgclass,14,1,20.8388,20.8722,33.4547,33.4547,20.3927,19.7984,0.0014,12.65,13.062,1775515311044477995,0
ecgclass,14,1,20.8722,20.906,33.792,33.792,20.5903,19.9579,0.0015,12.8517,13.2017,1775515311078140583,0
ecgclass,14,1,20.906,20.9399,33.8597,33.8597,20.9694,20.2281,0.0014,12.4657,12.8903,1775515311111551741,0
ecgclass,14,1,20.9399,20.9751,35.2378,35.2378,20.7432,20.1171,0.0013,14.1242,14.4945,1775515311147075918,0
ecgclass,14,1,20.9751,21.0019,26.7994,26.7994,20.6486,20.0393,0.0015,5.7595,6.1508,1775515311173954099,0
ecgclass,14,1,21.0019,21.0406,38.6903,38.6903,20.717,19.9786,0.0013,17.5872,17.9733,1775515311212586318,0
ecgclass,14,1,21.0406,21.0678,27.1442,27.1442,20.179,19.6075,0.0016,6.5734,6.9652,1775515311240267682,0
ecgclass,14,1,21.0678,21.1015,33.6814,33.6814,20.825,20.1174,0.0014,12.4836,12.8564,1775515311273328155,0
ecgclass,14,1,21.1015,21.135,33.5021,33.5021,20.4303,19.839,0.0013,12.6753,13.0718,1775515311307207612,0
ecgclass,14,1,21.135,21.1685,33.4833,33.4833,20.8748,20.2757,0.0019,12.1853,12.6084,1775515311340225183,0
ecgclass,14,1,21.1685,21.201,32.5732,32.5732,20.6382,19.9605,0.0014,11.534,11.935,1775515311373062806,0
ecgclass,14,1,21.201,21.2352,34.1563,34.1563,20.7807,20.147,0.0015,12.9902,13.3756,1775515311407099800,0
ecgclass,14,1,21.2352,21.269,33.7739,33.7739,21.2254,20.5778,0.0024,12.0611,12.5485,1775515311440331990,0
ecgclass,14,1,21.269,21.3041,35.0759,35.0759,21.2988,20.5915,0.0024,13.2449,13.7771,1775515311475295973,0
ecgclass,14,1,21.3041,21.3379,33.8302,33.8302,21.2793,20.5897,0.0016,12.1415,12.5508,1775515311509276965,0
ecgclass,14,1,21.3379,21.3711,33.2258,33.2258,20.6983,19.9275,0.0016,12.1231,12.5275,1775515311543095060,0
ecgclass,14,1,21.3711,21.4041,32.9194,32.9194,20.7684,20.0339,0.0012,11.7567,12.151,1775515311575961144,0
ecgclass,14,1,21.4041,21.4394,35.3529,35.3529,20.8123,20.1445,0.0015,14.1559,14.5406,1775515311611286233,0
ecgclass,14,1,21.4394,21.4736,34.1878,34.1878,20.6259,19.8906,0.0014,13.1788,13.5619,1775515311645667712,0
ecgclass,14,1,21.4736,21.5092,35.5515,35.5515,20.9702,19.8882,0.0016,14.1785,14.5813,1775515311680861485,0
ecgclass,14,1,21.5092,21.5431,33.9382,33.9382,20.4142,19.7954,0.0014,13.1376,13.524,1775515311715378329,0
ecgclass,14,1,21.5431,21.5759,32.742,32.742,20.3002,19.7101,0.0013,12.0423,12.4418,1775515311748226633,0
ecgclass,14,1,21.5759,21.6101,34.2188,34.2188,20.8273,20.118,0.0015,13.0138,13.3915,1775515311781945334,0
ecgclass,14,1,21.6101,21.6438,33.7005,33.7005,20.5628,19.9807,0.0015,12.7175,13.1377,1775515311815872613,0
ecgclass,14,1,21.6438,21.6777,33.8795,33.8795,20.797,20.0716,0.0014,12.697,13.0825,1775515311849557722,0
ecgclass,14,1,21.6777,21.7168,39.1331,39.1331,20.3769,19.8178,0.0014,18.3556,18.7562,1775515311889102160,0
ecgclass,14,1,21.7168,21.7518,35.0115,35.0115,20.7925,20.0352,0.0022,13.8111,14.219,1775515311923696497,0
ecgclass,14,1,21.7518,21.7851,33.2546,33.2546,20.7547,20.1506,0.0017,12.1198,12.4999,1775515311957022881,0
ecgclass,14,1,21.7851,21.8192,34.0936,34.0936,20.5787,19.9381,0.0017,13.1323,13.5149,1775515311991295975,0
ecgclass,14,1,21.8192,21.8534,34.2121,34.2121,20.7923,19.7726,0.0018,13.0169,13.4199,1775515312025279727,0
ecgclass,14,1,21.8534,21.8874,34.0195,34.0195,20.366,19.7023,0.0014,13.2866,13.6534,1775515312059766740,0
ecgclass,14,1,21.8874,21.9209,33.4206,33.4206,20.3998,19.8199,0.0014,12.6352,13.0207,1775515312093140256,0
ecgclass,14,1,21.9209,21.9481,27.2329,27.2329,20.1593,19.5377,0.0014,6.7194,7.0736,1775515312120649393,0
ecgclass,14,1,21.9481,21.9813,33.2353,33.2353,20.2924,19.696,0.0015,12.5828,12.9429,1775515312153751368,0
ecgclass,14,1,21.9813,22.0147,33.3157,33.3157,20.4496,19.8582,0.0014,12.4984,12.866,1775515312186907895,0
ecgclass,14,1,22.0147,22.0417,27.0698,27.0698,20.3386,19.7578,0.0012,6.3708,6.7312,1775515312214103038,0
ecgclass,14,1,22.0417,22.0749,33.1311,33.1311,20.4062,19.747,0.0014,12.3491,12.725,1775515312247156141,0
ecgclass,14,1,22.0749,22.1077,32.8608,32.8608,20.5141,19.8311,0.0014,11.9679,12.3467,1775515312279910870,0
ecgclass,14,1,22.1077,22.1417,33.9885,33.9885,20.9099,20.2298,0.0016,12.6598,13.0786,1775515312313468064,0
ecgclass,14,1,22.1417,22.1738,32.1059,32.1059,20.4649,19.402,0.0013,11.2329,11.641,1775515312346035316,0
ecgclass,14,1,22.1739,22.2076,33.7517,33.7517,20.9984,20.3837,0.0014,12.3494,12.7533,1775515312379262696,0
ecgclass,14,1,22.2076,22.2421,34.5168,34.5168,21.0268,20.3384,0.0017,13.0644,13.49,1775515312413735730,0
ecgclass,14,1,22.2421,22.2771,34.9641,34.9641,20.8028,20.2035,0.0014,13.7455,14.1613,1775515312448940297,0
ecgclass,14,1,22.2771,22.3054,28.3289,28.3289,20.8646,20.2441,0.0015,7.086,7.4643,1775515312477252180,0
ecgclass,14,1,22.3054,22.3343,28.9125,28.9125,21.0337,20.3074,0.0023,7.3645,7.8789,1775515312505865036,0
ecgclass,14,1,22.3344,22.3679,33.5243,33.5243,21.0035,20.2846,0.0018,12.0387,12.5208,1775515312539458714,0
ecgclass,14,1,22.3679,22.4011,33.1955,33.1955,20.4927,19.7784,0.0018,12.2819,12.7028,1775515312573234989,0
ecgclass,14,1,22.4011,22.4337,32.5894,32.5894,20.7768,20.0433,0.0017,11.3704,11.8126,1775515312605525082,0
ecgclass,14,1,22.4337,22.4673,33.6614,33.6614,20.5035,19.8765,0.0016,12.7692,13.1579,1775515312639519187,0
ecgclass,14,1,22.4674,22.5015,34.1868,34.1868,20.1601,19.5181,0.0012,13.633,14.0268,1775515312674049765,0
ecgclass,14,1,22.5015,22.5343,32.7108,32.7108,20.8556,19.784,0.0013,11.4822,11.8552,1775515312706092327,0
ecgclass,14,1,22.5343,22.5607,26.4299,26.4299,20.4555,19.893,0.0014,5.5668,5.9743,1775515312732892826,0
ecgclass,14,1,22.5607,22.5944,33.7477,33.7477,20.3016,19.7041,0.0013,13.061,13.4461,1775515312766823168,0
ecgclass,14,1,22.5945,22.6286,34.1854,34.1854,20.867,20.1805,0.0014,12.9607,13.3184,1775515312800476379,0
ecgclass,14,1,22.6287,22.6639,35.2278,35.2278,20.8123,20.1128,0.0013,14.0309,14.4154,1775515312835758058,0
ecgclass,14,1,22.6639,22.6979,33.9742,33.9742,20.6159,20.0209,0.0015,12.9895,13.3583,1775515312869949901,0
ecgclass,14,1,22.6979,22.741,43.087,43.087,20.7031,20.1099,0.0013,21.9626,22.3839,1775515312912902698,0
ecgclass,14,1,22.741,22.7741,33.1657,33.1657,21.0603,20.3278,0.0014,11.7548,12.1054,1775515312945787705,0
ecgclass,14,1,22.7741,22.8144,40.24,40.24,21.6211,20.9226,0.0014,18.2321,18.6189,1775515312985435921,0
ecgclass,14,1,22.8144,22.8488,34.4551,34.4551,21.1589,20.5419,0.0014,12.85,13.2962,1775515313020299372,0
ecgclass,14,1,22.8488,22.8825,33.6483,33.6483,21.6541,20.533,0.0014,11.6487,11.9942,1775515313053558886,0
ecgclass,14,1,22.8825,22.9167,34.2457,34.2457,21.8148,21.0728,0.0019,11.9946,12.431,1775515313087557931,0
ecgclass,14,1,22.9168,22.9499,33.1318,33.1318,21.1636,20.5506,0.0014,11.585,11.9682,1775515313121399750,0
ecgclass,14,1,22.9499,22.9884,38.5013,38.5013,21.0183,20.3212,0.0015,17.1132,17.483,1775515313160065544,0
ecgclass,14,1,22.9884,23.0171,28.6884,28.6884,21.0064,20.4101,0.0012,7.2973,7.682,1775515313188756573,0
ecgclass,14,1,23.0171,23.0498,32.697,32.697,21.3077,20.6124,0.0017,11.0247,11.3892,1775515313221176711,0
ecgclass,14,1,23.0498,23.0845,34.7404,34.7404,21.0907,20.4765,0.0014,13.2625,13.6498,1775515313256116676,0
ecgclass,14,1,23.0845,23.1118,27.2923,27.2923,20.7643,20.1425,0.0013,6.1409,6.528,1775515313283740440,0
ecgclass,14,1,23.1118,23.1531,41.2848,41.2848,21.0491,20.2977,0.0014,19.8512,20.2357,1775515313324748233,0
ecgclass,14,1,23.1531,23.1866,33.4327,33.4327,21.3205,20.5791,0.0019,11.7257,12.1123,1775515313357912933,0
ecgclass,14,1,23.1866,23.2144,27.8273,27.8273,21.945,20.9601,0.0015,5.5189,5.8823,1775515313385143550,0
ecgclass,14,1,23.2144,23.2417,27.3328,27.3328,21.1504,20.5866,0.0013,5.7914,6.1824,1775515313413248585,0
ecgclass,14,1,23.2417,23.2748,33.0391,33.0391,21.17,20.5646,0.0013,11.4534,11.8691,1775515313446248098,0
ecgclass,14,1,23.2748,23.3076,32.8293,32.8293,21.1336,20.5344,0.0013,11.2884,11.6956,1775515313479127595,0
ecgclass,14,1,23.3076,23.3437,36.1295,36.1295,21.4214,20.585,0.0021,14.0996,14.708,1775515313514773290,0
ecgclass,14,1,23.3437,23.378,34.2097,34.2097,20.6618,19.9105,0.0023,13.0079,13.548,1775515313549820231,0
ecgclass,14,1,23.378,23.4108,32.8419,32.8419,20.9753,20.1326,0.0016,11.4424,11.8666,1775515313582473868,0
ecgclass,14,1,23.4108,23.438,27.1735,27.1735,20.9063,20.2318,0.0017,5.8162,6.2672,1775515313609697265,0
ecgclass,14,1,23.438,23.4644,26.3681,26.3681,20.6622,20.0325,0.0019,5.332,5.706,1775515313636394670,0
ecgclass,14,1,23.4644,23.4985,34.1494,34.1494,21.0476,20.3287,0.0019,12.697,13.1018,1775515313670134664,0
ecgclass,14,1,23.4985,23.532,33.4404,33.4404,20.5683,19.8763,0.0013,12.4795,12.872,1775515313704073217,0
ecgclass,14,1,23.532,23.5662,34.1794,34.1794,20.8628,20.2469,0.0022,12.8589,13.3166,1775515313737898914,0
ecgclass,14,1,23.5662,23.5992,33.071,33.071,20.6677,19.9234,0.0016,12.0053,12.4033,1775515313771231021,0
ecgclass,14,1,23.5992,23.633,33.7293,33.7293,20.527,19.855,0.0014,12.8086,13.2023,1775515313805111131,0
ecgclass,14,1,23.633,23.6668,33.8247,33.8247,20.5784,19.8689,0.0015,12.8622,13.2463,1775515313838899248,0
ecgclass,14,1,23.6668,23.6995,32.6939,32.6939,20.8631,20.2096,0.0014,11.4515,11.8307,1775515313871318066,0
ecgclass,14,1,23.6995,23.7327,33.1824,33.1824,20.6757,19.9282,0.0014,12.1088,12.5067,1775515313904674334,0
ecgclass,14,1,23.7327,23.767,34.3196,34.3196,21.0181,20.2169,0.0019,12.8546,13.3016,1775515313938607956,0
ecgclass,14,1,23.767,23.801,33.9994,33.9994,20.8123,20.1433,0.0025,12.7182,13.1871,1775515313972797159,0
ecgclass,14,1,23.801,23.84,38.9924,38.9924,20.4339,19.8175,0.0013,18.146,18.5585,1775515314012231515,0
ecgclass,14,1,23.84,23.8743,34.2369,34.2369,21.1015,20.3239,0.0014,12.7282,13.1354,1775515314045812043,0
ecgclass,14,1,23.8743,23.9105,36.2711,36.2711,21.6556,20.4687,0.0014,14.2388,14.6155,1775515314081566573,0
ecgclass,14,1,23.9105,23.9519,41.3282,41.3282,21.252,20.5852,0.0014,19.6609,20.0762,1775515314123266415,0
ecgclass,14,1,23.9519,23.9889,37.0481,37.0481,21.1823,20.5865,0.0014,15.4586,15.8658,1775515314160398163,0
ecgclass,14,1,23.9889,24.0234,34.5113,34.5113,21.3389,20.5944,0.0015,12.7709,13.1724,1775515314194764984,0
ecgclass,14,1,24.0234,24.0577,34.2641,34.2641,20.8177,20.2211,0.0014,13.0651,13.4464,1775515314229575613,0
ecgclass,14,1,24.0577,24.0904,32.7313,32.7313,21.106,20.3767,0.0024,11.1277,11.6253,1775515314261907808,0
ecgclass,14,1,24.0905,24.1302,39.7789,39.7789,20.3377,19.7004,0.0016,19.0058,19.4413,1775515314302524464,0
ecgclass,14,1,24.1302,24.1637,33.4978,33.4978,20.3228,19.6366,0.0015,12.7418,13.175,1775515314336046299,0
ecgclass,14,1,24.1637,24.1984,34.6298,34.6298,20.565,19.8941,0.0016,13.628,14.0649,1775515314370438111,0
ecgclass,14,1,24.1984,24.225,26.6385,26.6385,20.513,19.9187,0.0017,5.7259,6.1255,1775515314397171657,0
ecgclass,14,1,24.225,24.258,32.9444,32.9444,20.4637,19.4011,0.0018,12.078,12.4808,1775515314430167570,0
ecgclass,14,1,24.258,24.2899,31.9459,31.9459,20.1186,19.5412,0.0013,11.4408,11.8274,1775515314462479773,0
ecgclass,14,1,24.2899,24.3248,34.8387,34.8387,20.6463,19.9136,0.0016,13.7961,14.1924,1775515314496786131,0
ecgclass,14,1,24.3248,24.3591,34.338,34.338,20.5442,19.8244,0.0013,13.4063,13.7938,1775515314531240426,0
ecgclass,14,1,24.3591,24.3855,26.4132,26.4132,20.4164,19.7718,0.0015,5.6107,5.9968,1775515314557788184,0
ecgclass,14,1,24.3855,24.4207,35.1892,35.1892,21.7162,20.9545,0.0025,12.9313,13.4729,1775515314591527778,0
ecgclass,14,1,24.4207,24.4548,34.0221,34.0221,21.3958,20.7249,0.0017,12.1548,12.6263,1775515314625948831,0
ecgclass,14,1,24.4548,24.4896,34.8361,34.8361,21.382,20.643,0.0016,13.046,13.4541,1775515314660869646,0
ecgclass,14,1,24.4896,24.5231,33.4983,33.4983,20.6277,19.9189,0.0014,12.4824,12.8706,1775515314695148883,0
ecgclass,14,1,24.5231,24.5567,33.5734,33.5734,21.4268,20.6804,0.0013,11.7238,12.1466,1775515314727894085,0
ecgclass,14,1,24.5567,24.5968,40.1576,40.1576,21.4662,20.3226,0.0014,18.2931,18.6913,1775515314768043481,0
ecgclass,14,1,24.5969,24.6235,26.6066,26.6066,20.1516,19.5188,0.0014,6.0709,6.4549,1775515314795985269,0
ecgclass,14,1,24.6235,24.6618,38.3158,38.3158,20.4749,19.791,0.0017,17.446,17.8408,1775515314833972783,0
ecgclass,14,1,24.6618,24.6986,36.8409,36.8409,21.8817,21.2023,0.0016,14.5516,14.9592,1775515314869399339,0
ecgclass,14,1,24.6986,24.7322,33.6151,33.6151,21.1197,20.3443,0.0014,12.0955,12.4954,1775515314903790491,0
ecgclass,14,1,24.7323,24.7667,34.4152,34.4152,20.9074,20.2863,0.0015,13.0525,13.5079,1775515314938368461,0
ecgclass,14,1,24.7667,24.7997,33.0541,33.0541,21.7473,20.9847,0.0015,10.8392,11.3068,1775515314970577100,0
ecgclass,14,1,24.7997,24.836,36.2477,36.2477,21.2172,20.6038,0.0015,14.621,15.0305,1775515315007418856,0
ecgclass,14,1,24.836,24.8708,34.8504,34.8504,20.8565,20.1919,0.0014,13.5605,13.9939,1775515315042612582,0
ecgclass,14,1,24.8708,24.9077,36.8485,36.8485,21.3671,20.6387,0.0015,15.0623,15.4815,1775515315078970737,0
ecgclass,14,1,24.9077,24.9419,34.2395,34.2395,20.663,19.9671,0.0015,13.1452,13.5765,1775515315113908282,0
ecgclass,14,1,24.9419,24.9772,35.2783,35.2783,21.6194,20.4427,0.0015,13.273,13.659,1775515315148281533,0
ecgclass,14,1,24.9772,25.0101,32.8689,32.8689,20.3905,19.7236,0.0015,12.0583,12.4784,1775515315182350651,0
ecgclass,14,1,25.0101,25.0439,33.7641,33.7641,20.6176,19.9447,0.0015,12.7416,13.1466,1775515315215908848,0
ecgclass,14,1,25.0439,25.078,34.1649,34.1649,20.4833,19.7793,0.0015,13.3219,13.6816,1775515315250258878,0
ecgclass,14,1,25.078,25.113,34.9312,34.9312,20.773,20.0867,0.0016,13.7815,14.1581,1775515315284888310,0
ecgclass,14,1,25.113,25.1462,33.2363,33.2363,20.7658,20.046,0.0013,12.0754,12.4705,1775515315318118702,0
ecgclass,14,1,25.1462,25.1801,33.8869,33.8869,21.0007,20.2927,0.0013,12.4974,12.8863,1775515315351781523,0
ecgclass,14,1,25.1801,25.2133,33.2141,33.2141,20.9864,20.283,0.0015,11.8141,12.2277,1775515315384990095,0
ecgclass,14,1,25.2133,25.2535,40.1421,40.1421,20.5904,19.9815,0.0014,19.1567,19.5517,1775515315425553259,0
ecgclass,14,1,25.2535,25.2887,35.2602,35.2602,20.7073,20.0688,0.0014,14.1475,14.5529,1775515315460691762,0
ecgclass,14,1,25.2887,25.3293,40.5824,40.5824,21.5159,20.4637,0.002,18.6479,19.0665,1775515315500457333,0
ecgclass,14,1,25.3293,25.364,34.6491,34.6491,21.1726,20.4379,0.002,13.0463,13.4765,1775515315535444260,0
ecgclass,14,1,25.364,25.3969,32.9092,32.9092,20.7019,20.0117,0.002,11.8134,12.2073,1775515315568866611,0
ecgclass,14,1,25.3969,25.4296,32.7115,32.7115,20.7552,20.0566,0.002,11.4894,11.9563,1775515315601457706,0
ecgclass,14,1,25.4296,25.4696,39.9621,39.9621,21.4949,20.6774,0.0029,17.8216,18.4671,1775515315640508246,0
ecgclass,14,1,25.4696,25.5099,40.2598,40.2598,21.9184,21.1454,0.0025,17.791,18.3414,1775515315680448794,0
ecgclass,14,1,25.5099,25.5463,36.3991,36.3991,21.0591,20.2633,0.0021,14.931,15.3401,1775515315717857394,0
ecgclass,14,1,25.5463,25.5866,40.3264,40.3264,21.2025,20.4777,0.0018,18.6887,19.1238,1775515315758022441,0
ecgclass,14,1,25.5866,25.6212,34.6024,34.6024,21.0465,20.3813,0.0016,13.1211,13.5559,1775515315792789398,0
ecgclass,14,1,25.6212,25.6565,35.29,35.29,21.1773,20.4139,0.0016,13.7126,14.1127,1775515315827991525,0
ecgclass,14,1,25.6565,25.6938,37.2815,37.2815,21.4289,20.3758,0.0014,15.4555,15.8526,1775515315865031089,0
ecgclass,14,1,25.6938,25.7276,33.838,33.838,20.4327,19.8492,0.0014,13.0064,13.4053,1775515315899870540,0
ecgclass,14,1,25.7277,25.761,33.3221,33.3221,21.3406,20.7374,0.0015,11.5805,11.9815,1775515315932314579,0
ecgclass,14,1,25.761,25.7984,37.4115,37.4115,21.4882,20.68,0.0016,15.5308,15.9232,1775515315969593534,0
ecgclass,14,1,25.7984,25.8384,39.968,39.968,21.1194,20.382,0.0017,18.4712,18.8486,1775515316009951419,0
ecgclass,14,1,25.8384,25.8736,35.2032,35.2032,20.4534,19.8033,0.0019,14.3063,14.7498,1775515316045760241,0
ecgclass,14,1,25.8736,25.9096,36.0379,36.0379,20.6929,19.94,0.0014,14.9794,15.345,1775515316081641996,0
ecgclass,14,1,25.9097,25.9364,26.7074,26.7074,20.4557,19.8377,0.0014,5.8446,6.2517,1775515316108572381,0
ecgclass,14,1,25.9364,25.97,33.6349,33.6349,20.3792,19.7746,0.0014,12.8734,13.2557,1775515316142314225,0
ecgclass,14,1,25.97,26.0098,39.8068,39.8068,20.7997,20.1143,0.0013,18.5966,19.0071,1775515316181677279,0
ecgclass,14,1,26.0098,26.0446,34.7385,34.7385,20.6207,19.9798,0.0018,13.7548,14.1178,1775515316216648065,0
ecgclass,14,1,26.0446,26.0792,34.6243,34.6243,20.7758,20.0336,0.0013,13.4611,13.8485,1775515316251098729,0
ecgclass,14,1,26.0792,26.1195,40.2665,40.2665,21.1428,20.4623,0.0014,18.7206,19.1237,1775515316290989145,0
ecgclass,14,1,26.1195,26.1533,33.844,33.844,21.161,20.5357,0.0014,12.2705,12.6829,1775515316324811623,0
ecgclass,14,1,26.1533,26.1865,33.1266,33.1266,20.7719,20.1518,0.0014,11.9705,12.3547,1775515316358360978,0
ecgclass,14,1,26.1865,26.2209,34.3933,34.3933,21.185,20.583,0.0014,12.8007,13.2083,1775515316392324122,0
ecgclass,14,1,26.2209,26.2494,28.5864,28.5864,20.8647,20.2058,0.0014,7.3586,7.7217,1775515316421280823,0
ecgclass,14,1,26.2495,26.285,35.5477,35.5477,21.2806,20.5741,0.0014,13.8693,14.2672,1775515316456383215,0
ecgclass,14,1,26.285,26.3197,34.6992,34.6992,21.6227,20.9214,0.0014,12.6705,13.0765,1775515316490737135,0
ecgclass,14,1,26.3197,26.3531,33.4229,33.4229,21.1871,20.5387,0.0015,11.8484,12.2358,1775515316524619476,0
ecgclass,14,1,26.3531,26.3925,39.367,39.367,21.2863,20.5729,0.0017,17.7183,18.0807,1775515316563917646,0
ecgclass,14,1,26.3925,26.433,40.4747,40.4747,21.2835,20.34,0.0016,18.7912,19.1911,1775515316604363045,0
ecgclass,14,1,26.433,26.4694,36.4118,36.4118,21.9356,21.0787,0.0028,13.7997,14.4762,1775515316639851463,0
ecgclass,14,1,26.4694,26.5037,34.2777,34.2777,21.1573,20.3911,0.0029,12.5446,13.1204,1775515316675018738,0
ecgclass,14,1,26.5037,26.5509,47.1637,47.1637,22.4119,21.5147,0.0025,24.0867,24.7518,1775515316720848696,0
ecgclass,14,1,26.5509,26.5855,34.6477,34.6477,21.6757,20.8267,0.0019,12.5463,12.972,1775515316756481281,0
ecgclass,14,1,26.5855,26.6195,34.0068,34.0068,21.6909,20.8657,0.0018,11.9255,12.316,1775515316790515347,0
ecgclass,14,1,26.6195,26.6528,33.222,33.222,21.1592,20.4596,0.0016,11.6684,12.0627,1775515316824272933,0
ecgclass,14,1,26.6528,26.6933,40.5276,40.5276,21.128,20.3962,0.0013,19.0387,19.3996,1775515316864871068,0
ecgclass,14,1,26.6933,26.7354,42.1176,42.1176,20.4856,19.8344,0.0013,21.2648,21.632,1775515316907630716,0
ecgclass,14,1,26.7354,26.7686,33.196,33.196,21.1464,20.4376,0.0015,11.6718,12.0496,1775515316940160988,0
ecgclass,14,1,26.7686,26.8038,35.2037,35.2037,21.7186,20.6246,0.0014,13.0804,13.4851,1775515316974770610,0
ecgclass,14,1,26.8038,26.838,34.1947,34.1947,21.3191,20.6751,0.0019,12.5074,12.8757,1775515317009406832,0
ecgclass,14,1,26.838,26.8729,34.8701,34.8701,21.3557,20.6905,0.0022,13.1021,13.5144,1775515317044201621,0
ecgclass,14,1,26.8729,26.9073,34.3728,34.3728,21.3647,20.6752,0.0018,12.6302,13.0081,1775515317078605313,0
ecgclass,14,1,26.9073,26.9477,40.4315,40.4315,21.476,20.7829,0.0015,18.4937,18.9555,1775515317118847094,0
ecgclass,14,1,26.9477,26.9805,32.8023,32.8023,21.644,20.8727,0.0016,10.7627,11.1583,1775515317151553624,0
ecgclass,14,1,26.9805,27.0075,26.9423,26.9423,21.131,20.4541,0.0022,5.4297,5.8112,1775515317179028742,0
ecgclass,14,1,27.0075,27.0351,27.6282,27.6282,21.2934,20.6393,0.0013,5.955,6.3347,1775515317206501720,0
ecgclass,14,1,27.0351,27.0677,32.562,32.562,21.0786,20.4312,0.0014,11.0834,11.4835,1775515317239263372,0
ecgclass,14,1,27.0677,27.1,32.3591,32.3591,21.2457,20.5418,0.0019,10.7334,11.1135,1775515317271481202,0
ecgclass,14,1,27.1,27.1341,34.0526,34.0526,20.7331,20.0258,0.0013,12.9418,13.3195,1775515317306053651,0
ecgclass,14,1,27.1341,27.1615,27.4398,27.4398,21.3082,20.6843,0.0014,5.7588,6.1317,1775515317332929103,0
ecgclass,14,1,27.1616,27.1935,31.9324,31.9324,20.8228,20.2071,0.0015,10.7391,11.1096,1775515317365354192,0
ecgclass,14,1,27.1935,27.2274,33.9239,33.9239,20.8208,20.1303,0.0014,12.6822,13.103,1775515317399235262,0
ecgclass,14,1,27.2274,27.2606,33.1495,33.1495,20.6359,19.9139,0.0014,12.126,12.5135,1775515317432608850,0
ecgclass,14,1,27.2606,27.2936,33.0586,33.0586,20.4596,19.8368,0.0017,12.1737,12.5991,1775515317465811371,0
ecgclass,14,1,27.2936,27.3269,33.2661,33.2661,21.2242,20.4712,0.0019,11.6227,12.0419,1775515317498325113,0
ecgclass,14,1,27.3269,27.3609,34.0364,34.0364,21.9239,21.128,0.0013,11.6899,12.1125,1775515317531664030,0
ecgclass,14,1,27.361,27.3939,32.9397,32.9397,21.3068,20.6008,0.0016,11.2495,11.6329,1775515317565266709,0
ecgclass,14,1,27.3939,27.4275,33.5846,33.5846,21.0958,20.4457,0.0018,12.1434,12.4888,1775515317599106877,0
ecgclass,14,1,27.4275,27.4598,32.3005,32.3005,21.177,20.438,0.0015,10.7217,11.1235,1775515317631275464,0
ecgclass,14,1,27.4598,27.4931,33.2789,33.2789,21.4512,20.3491,0.0015,11.4696,11.8278,1775515317664329680,0
