req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
500,1.669405,217.2999,1775258543405248225,1775258543422599411
501,1.672753,213.959,1775258543405248225,1775258543422599411
502,1.675157,211.5605,1775258543405248225,1775258543422599411
503,1.67541,260.5968,1775258543451149153,1775258543468810137
504,1.675422,260.6025,1775258543451149153,1775258543468810137
505,1.680834,255.5299,1775258543451149153,1775258543468810137
506,1.681108,255.2691,1775258543451149153,1775258543468810137
507,1.682408,254.1292,1775258543451149153,1775258543468810137
508,1.685679,251.0018,1775258543451149153,1775258543468810137
509,1.685899,250.7937,1775258543451149153,1775258543468810137
510,1.688194,248.6134,1775258543451149153,1775258543468810137
511,1.690466,246.3512,1775258543451149153,1775258543468810137
512,1.690479,246.4023,1775258543451149153,1775258543468810137
513,1.69792,238.971,1775258543451149153,1775258543468810137
514,1.712453,224.4589,1775258543451149153,1775258543468810137
515,1.714103,257.6191,1775258543489990387,1775258543504962118
516,1.714696,257.2184,1775258543489990387,1775258543504962118
517,1.722468,249.4597,1775258543489990387,1775258543504962118
518,1.72482,247.426,1775258543489990387,1775258543504962118
519,1.728089,244.1676,1775258543489990387,1775258543504962118
520,1.734419,237.8428,1775258543489990387,1775258543504962118
521,1.735834,236.4342,1775258543489990387,1775258543504962118
522,1.742221,230.1309,1775258543489990387,1775258543504962118
523,1.746672,225.6873,1775258543489990387,1775258543504962118
524,1.750022,261.9228,1775258543528488462,1775258543543370300
525,1.755382,256.5758,1775258543528488462,1775258543543370300
526,1.755397,256.5656,1775258543528488462,1775258543543370300
527,1.756932,255.2056,1775258543528488462,1775258543543370300
528,1.75725,254.8985,1775258543528488462,1775258543543370300
529,1.758555,253.6275,1775258543528488462,1775258543543370300
530,1.759734,252.4548,1775258543528488462,1775258543543370300
531,1.760824,251.37,1775258543528488462,1775258543543370300
532,1.763303,248.8964,1775258543528488462,1775258543543370300
533,1.764607,289.6006,1775258543572466257,1775258543588399624
534,1.765869,288.3575,1775258543572466257,1775258543588399624
535,1.768138,286.71,1775258543572466257,1775258543588399624
536,1.769396,285.4607,1775258543572466257,1775258543588399624
537,1.772666,282.196,1775258543572466257,1775258543588399624
538,1.77602,278.8475,1775258543572466257,1775258543588399624
539,1.781339,273.5326,1775258543572466257,1775258543588399624
540,1.782715,272.1617,1775258543572466257,1775258543588399624
541,1.78609,268.7914,1775258543572466257,1775258543588399624
542,1.790457,264.4281,1775258543572466257,1775258543588399624
543,1.790473,294.915,1775258543605183484,1775258543619955768
544,1.791998,293.4072,1775258543605183484,1775258543619955768
545,1.795731,289.9776,1775258543605183484,1775258543619955768
546,1.795989,289.7325,1775258543605183484,1775258543619955768
547,1.802341,283.4821,1775258543605183484,1775258543619955768
548,1.806737,279.1872,1775258543605183484,1775258543619955768
549,1.807088,278.9049,1775258543605183484,1775258543619955768
550,1.809568,276.4328,1775258543605183484,1775258543619955768
551,1.820887,265.1405,1775258543605183484,1775258543619955768
552,1.823359,302.1007,1775258543642040444,1775258543658009261
553,1.827763,297.7099,1775258543642040444,1775258543658009261
554,1.836206,289.2737,1775258543642040444,1775258543658009261
555,1.838569,286.9153,1775258543642040444,1775258543658009261
556,1.838582,286.907,1775258543642040444,1775258543658009261
557,1.838891,287.0071,1775258543642040444,1775258543658009261
558,1.841194,284.7135,1775258543642040444,1775258543658009261
559,1.843488,282.4244,1775258543642040444,1775258543658009261
560,1.845766,280.1523,1775258543642040444,1775258543658009261
561,1.851096,274.8265,1775258543642040444,1775258543658009261
562,1.855448,309.9875,1775258543683223192,1775258543698409418
563,1.859763,305.6872,1775258543683223192,1775258543698409418
564,1.870212,295.2445,1775258543683223192,1775258543698409418
565,1.880745,284.7176,1775258543683223192,1775258543698409418
566,1.885234,280.2353,1775258543683223192,1775258543698409418
567,1.891857,274.6682,1775258543683223192,1775258543698409418
568,1.893317,273.2203,1775258543683223192,1775258543698409418
569,1.893329,273.2162,1775258543683223192,1775258543698409418
570,1.896779,269.7735,1775258543683223192,1775258543698409418
571,1.905092,305.6066,1775258543728218905,1775258543746923947
572,1.905389,305.321,1775258543728218905,1775258543746923947
573,1.907716,302.9995,1775258543728218905,1775258543746923947
574,1.910987,299.7322,1775258543728218905,1775258543746923947
575,1.912318,298.4061,1775258543728218905,1775258543746923947
576,1.912333,298.3954,1775258543728218905,1775258543746923947
577,1.926802,283.9296,1775258543728218905,1775258543746923947
578,1.929271,281.4643,1775258543728218905,1775258543746923947
579,1.930591,280.148,1775258543728218905,1775258543746923947
580,1.931848,278.9221,1775258543728218905,1775258543746923947
581,1.931859,321.2605,1775258543766623837,1775258543786423789
582,1.934246,319.1471,1775258543766623837,1775258543786423789
583,1.940066,313.3426,1775258543766623837,1775258543786423789
584,1.942447,311.1253,1775258543766623837,1775258543786423789
585,1.947735,305.9905,1775258543766623837,1775258543786423789
586,1.950092,303.6432,1775258543766623837,1775258543786423789
587,1.954423,299.4483,1775258543766623837,1775258543786423789
588,1.95679,297.0922,1775258543766623837,1775258543786423789
589,1.960162,293.8523,1775258543766623837,1775258543786423789
590,1.967515,286.7048,1775258543766623837,1775258543786423789
591,1.982482,271.7457,1775258543766623837,1775258543786423789
592,1.983869,270.4649,1775258543766623837,1775258543786423789
593,1.995192,259.1567,1775258543766623837,1775258543786423789
594,1.995217,301.8143,1775258543810774027,1775258543829947772
595,1.998814,298.6023,1775258543810774027,1775258543829947772
596,2.001077,296.3548,1775258543810774027,1775258543829947772
597,2.00341,294.0326,1775258543810774027,1775258543829947772
598,2.009727,287.9155,1775258543810774027,1775258543829947772
599,2.011096,286.6647,1775258543810774027,1775258543829947772
600,2.026366,271.4033,1775258543810774027,1775258543829947772
601,2.02779,269.985,1775258543810774027,1775258543829947772
602,2.03309,264.755,1775258543810774027,1775258543829947772
603,2.035478,262.3737,1775258543810774027,1775258543829947772
604,2.037857,260.0136,1775258543810774027,1775258543829947772
605,2.040226,257.6509,1775258543810774027,1775258543829947772
606,2.040238,333.1916,1775258543881496465,1775258543899442096
607,2.053812,319.839,1775258543881496465,1775258543899442096
608,2.05703,316.6337,1775258543881496465,1775258543899442096
609,2.067411,306.6204,1775258543881496465,1775258543899442096
610,2.079811,294.2557,1775258543881496465,1775258543899442096
611,2.084303,289.7758,1775258543881496465,1775258543899442096
612,2.085962,288.2559,1775258543881496465,1775258543899442096
613,2.088304,285.9941,1775258543881496465,1775258543899442096
614,2.088315,285.9921,1775258543881496465,1775258543899442096
615,2.096694,277.6318,1775258543881496465,1775258543899442096
616,2.101058,273.2742,1775258543881496465,1775258543899442096
617,2.109385,319.5648,1775258543942182647,1775258543959444850
618,2.117857,311.6326,1775258543942182647,1775258543959444850
619,2.117886,311.6136,1775258543942182647,1775258543959444850
620,2.123598,305.908,1775258543942182647,1775258543959444850
621,2.123913,305.6605,1775258543942182647,1775258543959444850
622,2.124149,305.4326,1775258543942182647,1775258543959444850
623,2.128032,301.579,1775258543942182647,1775258543959444850
624,2.130326,368.407,1775258544011254420,1775258544028322808
625,2.135588,363.1592,1775258544011254420,1775258544028322808
626,2.146919,352.1795,1775258544011254420,1775258544028322808
627,2.148384,350.7254,1775258544011254420,1775258544028322808
628,2.151664,347.5294,1775258544011254420,1775258544028322808
629,2.151675,347.5263,1775258544011254420,1775258544028322808
630,2.15168,347.527,1775258544011254420,1775258544028322808
631,2.156235,342.9918,1775258544011254420,1775258544028322808
632,2.156251,342.9813,1775258544011254420,1775258544028322808
633,2.159736,402.9443,1775258544082707098,1775258544097620696
634,2.16309,399.6096,1775258544082707098,1775258544097620696
635,2.163112,399.7369,1775258544082707098,1775258544097620696
636,2.171682,391.2749,1775258544082707098,1775258544097620696
637,2.177119,385.8466,1775258544082707098,1775258544097620696
638,2.184572,378.4978,1775258544082707098,1775258544097620696
639,2.184591,378.4881,1775258544082707098,1775258544097620696
640,2.190101,373.0016,1775258544082707098,1775258544097620696
641,2.191449,371.659,1775258544082707098,1775258544097620696
642,2.201811,433.8908,1775258544147289947,1775258544164386325
643,2.20327,432.4486,1775258544147289947,1775258544164386325
644,2.207109,428.6177,1775258544147289947,1775258544164386325
645,2.207481,428.2627,1775258544147289947,1775258544164386325
646,2.210775,425.3781,1775258544147289947,1775258544164386325
647,2.215126,421.0379,1775258544147289947,1775258544164386325
648,2.21916,417.0096,1775258544147289947,1775258544164386325
649,2.219189,416.986,1775258544147289947,1775258544164386325
650,2.219197,416.9843,1775258544147289947,1775258544164386325
651,2.220967,487.9436,1775258544219779953,1775258544235048332
652,2.225389,483.5427,1775258544219779953,1775258544235048332
653,2.228756,480.3588,1775258544219779953,1775258544235048332
654,2.228775,480.4544,1775258544219779953,1775258544235048332
655,2.234232,475.0051,1775258544219779953,1775258544235048332
656,2.245645,463.6607,1775258544219779953,1775258544235048332
657,2.247209,462.1029,1775258544219779953,1775258544235048332
658,2.249578,459.7518,1775258544219779953,1775258544235048332
659,2.250938,458.3964,1775258544219779953,1775258544235048332
660,2.252314,519.4869,1775258544284851436,1775258544299493377
661,2.253822,518.4946,1775258544284851436,1775258544299493377
662,2.255486,516.8426,1775258544284851436,1775258544299493377
663,2.255498,517.0555,1775258544284851436,1775258544299493377
664,2.255504,517.1525,1775258544284851436,1775258544299493377
665,2.257021,515.6424,1775258544284851436,1775258544299493377
666,2.264328,508.358,1775258544284851436,1775258544299493377
667,2.265671,507.0198,1775258544284851436,1775258544299493377
668,2.266974,505.7213,1775258544284851436,1775258544299493377
669,2.272294,566.1318,1775258544348879171,1775258544363340707
670,2.273681,564.7614,1775258544348879171,1775258544363340707
671,2.278059,560.3917,1775258544348879171,1775258544363340707
672,2.282458,556.1936,1775258544348879171,1775258544363340707
673,2.285997,552.6688,1775258544348879171,1775258544363340707
674,2.287468,551.2033,1775258544348879171,1775258544363340707
675,2.290092,548.5978,1775258544348879171,1775258544363340707
676,2.300012,587.05,1775258544406940951,1775258544421221193
677,2.304418,582.9773,1775258544406940951,1775258544421221193
678,2.308787,578.6192,1775258544406940951,1775258544421221193
679,2.310157,577.3573,1775258544406940951,1775258544421221193
680,2.314487,573.0531,1775258544406940951,1775258544421221193
681,2.316891,570.6565,1775258544406940951,1775258544421221193
682,2.316906,570.6475,1775258544406940951,1775258544421221193
683,2.318481,643.3921,1775258544476551109,1775258544491629202
684,2.318493,643.3992,1775258544476551109,1775258544491629202
685,2.322964,639.101,1775258544476551109,1775258544491629202
686,2.322988,639.2007,1775258544476551109,1775258544491629202
687,2.322997,639.1995,1775258544476551109,1775258544491629202
688,2.323693,638.5539,1775258544476551109,1775258544491629202
689,2.326056,636.1966,1775258544476551109,1775258544491629202
690,2.326074,636.184,1775258544476551109,1775258544491629202
691,2.330527,631.7482,1775258544476551109,1775258544491629202
692,2.332832,688.2489,1775258544535230176,1775258544550377431
693,2.350218,670.8806,1775258544535230176,1775258544550377431
694,2.362735,658.5124,1775258544535230176,1775258544550377431
695,2.364276,657.068,1775258544535230176,1775258544550377431
696,2.366642,654.7103,1775258544535230176,1775258544550377431
697,2.36666,654.7401,1775258544535230176,1775258544550377431
698,2.372119,649.2865,1775258544535230176,1775258544550377431
699,2.384483,636.9383,1775258544535230176,1775258544550377431
700,2.385941,692.1656,1775258544590467560,1775258544605001138
701,2.391307,686.8155,1775258544590467560,1775258544605001138
702,2.391322,687.0115,1775258544590467560,1775258544605001138
703,2.415872,662.4725,1775258544590467560,1775258544605001138
704,2.415902,662.4486,1775258544590467560,1775258544605001138
705,2.421617,656.7566,1775258544590467560,1775258544605001138
706,2.421636,656.744,1775258544590467560,1775258544605001138
707,2.423153,655.2322,1775258544590467560,1775258544605001138
708,2.424472,716.3756,1775258544654469763,1775258544671190461
709,2.427759,713.1026,1775258544654469763,1775258544671190461
710,2.427773,713.0957,1775258544654469763,1775258544671190461
711,2.428845,712.0986,1775258544654469763,1775258544671190461
712,2.429616,711.3485,1775258544654469763,1775258544671190461
713,2.430894,710.0763,1775258544654469763,1775258544671190461
714,2.43622,755.3232,1775258544711638280,1775258544726431485
715,2.437542,754.0145,1775258544711638280,1775258544726431485
716,2.437556,754.0057,1775258544711638280,1775258544726431485
717,2.439951,751.6155,1775258544711638280,1775258544726431485
718,2.440241,751.3301,1775258544711638280,1775258544726431485
