req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
6961,374.2058451931897,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776816873.9567773,1776816873.9567826,1776816874.002326,1776816874.0481145,1776816874.0490434,0.005245208740234375,24.218320846557617,45.78852653503418,22.253990173339844,92.26608276367188,44.374851,0.002767,0.749751,212.49365234375
6963,374.324116358899,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816874.074625,1776816874.0746307,1776816874.083286,1776816874.1111138,1776816874.1286874,0.0057220458984375,-2.0096302032470703,27.827739715576172,28.238534927368164,54.0623664855957,25.658765,0.00283,1.036566,93.4267578125
6964,374.43702831753876,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816874.1877372,1776816874.187743,1776816874.1964235,1776816874.214561,1776816874.2320461,0.0057220458984375,-1.9843578338623047,18.137454986572266,28.150081634521484,44.30890083312988,16.234477000000002,0.002846,1.0399770000000002,93.4267578125
6965,374.5341383481246,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816874.2851024,1776816874.2851076,1776816874.293633,1776816874.3119957,1776816874.3305945,0.005245208740234375,-2.139568328857422,18.362760543823242,29.263734817504883,45.49217224121094,16.49416,0.002837,1.0464630000000001,93.4267578125
6966,374.567753358712,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816874.3181672,1776816874.3181727,1776816874.3268611,1776816874.3478534,1776816874.3653355,0.0054836273193359375,-1.9764900207519531,20.992279052734375,28.146982192993164,47.16825485229492,19.047799,0.002774,1.036576,93.4267578125
6967,374.74107857634954,site2,192.168.245.193:8000,momentbase,heartrate,1776816874.4915545,1776816874.4915602,1776816874.4920542,1776816874.530946,1776816874.533331,0.0057220458984375,-4.274845123291016,38.89179229736328,7.153749465942383,41.776418685913086,36.823037,0.0032329999999999998,1.012683,460.06591796875
6968,374.75191764748575,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816874.502511,1776816874.5025163,1776816874.511108,1776816874.535112,1776816874.5523818,0.005245208740234375,-2.0732879638671875,24.003982543945312,27.934789657592773,49.87072944641113,21.96124,0.003137,1.0180960000000001,93.4267578125
6969,374.78470754127767,site2,192.168.245.193:8000,momentbase,heartrate,1776816874.5358863,1776816874.5358915,1776816874.5362654,1776816874.5764782,1776816874.5787773,0.005245208740234375,-4.395008087158203,40.21286964416504,7.06791877746582,42.89102554321289,36.522561,0.0035429999999999997,1.2303469999999999,460.06591796875
6970,374.81530447772076,site2,192.168.245.193:8000,momentbase,heartrate,1776816874.5676556,1776816874.567661,1776816874.5748963,1776816874.610161,1776816874.6124406,0.0054836273193359375,2.466440200805664,35.26473045349121,7.048368453979492,44.7850227355957,33.038354,0.003733,1.23634,460.06591796875
6971,374.8172614594108,site2,192.168.245.191:8000,dinosmall,vocseg,1776816874.5678823,1776816874.5678873,1776816874.5770211,1776816874.610667,1776816874.6291275,0.0050067901611328125,-1.5311241149902344,33.6458683013916,29.125452041625977,61.24520301818848,29.428009000000003,0.00286,1.600471,93.4267578125
6972,374.83343599561294,site2,192.168.245.193:8000,momentbase,heartrate,1776816874.5843534,1776816874.5843592,1776816874.6089683,1776816874.6383362,1776816874.6406476,0.0057220458984375,19.840240478515625,29.367923736572266,7.080316543579102,56.29420280456543,27.277711999999998,0.0036669999999999997,1.131286,460.06591796875
6974,374.84618230530566,site2,192.168.245.191:8000,dinosmall,vocseg,1776816874.596593,1776816874.5965984,1776816874.608303,1776816874.6498926,1776816874.6672876,0.0054836273193359375,1.039743423461914,41.58949851989746,28.059959411621094,70.6946849822998,34.038557,0.0042899999999999995,3.725577,93.80322265625
6973,374.84069575237044,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816874.5912771,1776816874.5912826,1776816874.608303,1776816874.655886,1776816874.6830492,0.0054836273193359375,6.355524063110352,47.58286476135254,37.82820701599121,91.77207946777344,34.038557,0.00409,9.102965,93.80322265625
6977,374.8674325916608,site2,192.168.245.193:8000,momentbase,heartrate,1776816874.6179886,1776816874.6179934,1776816874.63718,1776816874.6624863,1776816874.688277,0.00476837158203125,14.417886734008789,25.306224822998047,30.559539794921875,70.28841972351074,23.668692,0.002727,0.9434600000000001,460.06591796875
6975,374.8480415025418,site2,192.168.245.191:8000,dinosmall,vocseg,1776816874.598891,1776816874.5988963,1776816874.6477401,1776816874.6876082,1776816874.7035065,0.005245208740234375,38.17892074584961,39.86811637878418,26.563167572021484,104.61544990539551,34.043746999999996,0.003004,1.617765,94.1796875
6976,374.85382567172076,site2,192.168.245.191:8000,dinosmall,vocseg,1776816874.6042726,1776816874.6042778,1776816874.6477401,1776816874.6876082,1776816874.7171052,0.005245208740234375,32.79733657836914,39.86811637878418,40.161848068237305,112.83254623413086,34.043746999999996,0.003004,1.617765,94.1796875
6978,374.8705584468456,site2,192.168.245.191:8000,dinosmall,vocseg,1776816874.6342268,1776816874.634232,1776816874.6477401,1776816874.6876082,1776816874.7281277,0.005245208740234375,2.843141555786133,39.86811637878418,51.18441581726074,93.90091896057129,34.043746999999996,0.003004,1.617765,94.1796875
6979,374.8790281231434,site2,192.168.245.191:8000,dinosmall,vocseg,1776816874.6348732,1776816874.6348782,1776816874.6831546,1776816874.7194955,1776816874.7384577,0.0050067901611328125,37.61148452758789,36.340951919555664,29.627084732055664,103.58452796936035,33.609927,0.003296,1.772032,94.55615234375
6980,374.9085687014503,site2,192.168.245.191:8000,dinosmall,vocseg,1776816874.6883094,1776816874.688315,1776816874.718208,1776816874.7413087,1776816874.7540839,0.0054836273193359375,19.228219985961914,23.100614547729492,23.440122604370117,65.77444076538086,21.115930000000002,0.002783,1.1610870000000002,93.80322265625
6981,375.086845058645,site2,192.168.245.191:8000,dinosmall,vocseg,1776816874.8378904,1776816874.8378956,1776816874.8465848,1776816874.8649454,1776816874.8797286,0.005245208740234375,-1.9757747650146484,18.360614776611328,25.448083877563477,41.83816909790039,16.318568,0.002964,1.198704,93.80322265625
6982,375.13317507525915,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816874.8841302,1776816874.8841352,1776816874.8926108,1776816874.9202816,1776816874.9369028,0.0050067901611328125,-2.1893978118896484,27.670860290527344,27.286052703857422,52.77252197265625,24.840409,0.0030199999999999997,1.469066,93.80322265625
6983,375.1412196931775,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816874.892059,1776816874.8920646,1776816874.9192038,1776816874.9524822,1776816874.969916,0.0054836273193359375,16.474246978759766,33.278465270996094,28.09882164001465,77.85701751708984,31.051749,0.002816,1.21922,93.4267578125
6984,375.19925586530275,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816874.949825,1776816874.9498303,1776816874.9597273,1776816874.9782653,1776816874.9955328,0.005245208740234375,-0.7679462432861328,18.53799819946289,27.932405471801758,45.70770263671875,16.625839,0.002893,1.037112,93.4267578125
6985,375.2745305043959,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816875.0256445,1776816875.0256503,1776816875.0342743,1776816875.0558317,1776816875.0735078,0.0057220458984375,-2.040863037109375,21.557331085205078,28.341054916381836,47.86324501037598,19.35284,0.00325,1.263209,93.4267578125
6986,375.28286243009705,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816875.0336676,1776816875.0336733,1776816875.0551486,1776816875.084105,1776816875.1019666,0.0057220458984375,10.810375213623047,28.95641326904297,28.52654457092285,68.2990550994873,26.868171,0.0028339999999999997,0.546773,93.80322265625
6987,375.2880339701874,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816875.038966,1776816875.0389717,1776816875.0551486,1776816875.084105,1776816875.1172316,0.0057220458984375,5.511999130249023,28.95641326904297,43.79153251647949,78.26566696166992,26.868171,0.0028339999999999997,0.546773,93.80322265625
6988,375.36434950389423,site2,192.168.245.193:8000,momentbase,heartrate,1776816875.121881,1776816875.1218867,1776816875.122217,1776816875.1493344,1776816875.1515791,0.0057220458984375,-4.438638687133789,27.117490768432617,7.013559341430664,29.69813346862793,25.26582,0.003194,1.0282360000000001,460.06591796875
6989,375.4062138283125,site2,192.168.245.191:8000,dinosmall,vocseg,1776816875.157145,1776816875.1571505,1776816875.1658792,1776816875.190063,1776816875.2082849,0.0054836273193359375,-1.936197280883789,24.18375015258789,28.886795043945312,51.13983154296875,21.933446999999997,0.002683,1.239328,93.80322265625
6990,375.4400925335036,site2,192.168.245.191:8000,dinosmall,vocseg,1776816875.1913142,1776816875.1913192,1776816875.2001576,1776816875.2282238,1776816875.2458835,0.0050067901611328125,-1.8265247344970703,28.066158294677734,28.324604034423828,54.569244384765625,25.166867,0.00304,1.705759,93.80322265625
6991,375.45434637898035,site2,192.168.245.191:8000,dinosmall,vocseg,1776816875.213216,1776816875.2132213,1776816875.2271147,1776816875.257651,1776816875.2751157,0.005245208740234375,3.228425979614258,30.536413192749023,28.12957763671875,61.899662017822266,28.425736,0.00299,1.223181,93.80322265625
6992,375.5000000000001,site2,192.168.245.191:8000,dinosmall,vocseg,1776816875.2517297,1776816875.2517347,1776816875.2645621,1776816875.282807,1776816875.300481,0.0050067901611328125,2.162456512451172,18.24498176574707,28.338909149169922,48.7513542175293,16.165799,0.0031200000000000004,1.213038,93.80322265625
6993,375.5729218471493,site2,192.168.245.191:8000,dinosmall,vocseg,1776816875.3235426,1776816875.323548,1776816875.3320968,1776816875.35044,1776816875.3681326,0.0054836273193359375,-2.1162033081054688,18.343210220336914,28.357505798339844,44.589996337890625,16.194212,0.002697,1.287481,93.80322265625
6994,375.59523221398246,site2,192.168.245.191:8000,dinosmall,vocseg,1776816875.345571,1776816875.3455765,1776816875.3576298,1776816875.3751621,1776816875.3927882,0.0054836273193359375,1.3883113861083984,17.5323486328125,28.290987014770508,47.21713066101074,15.584776,0.00266,1.180818,93.80322265625
6995,375.7342229568732,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816875.484876,1776816875.4848816,1776816875.4932485,1776816875.5112603,1776816875.5287106,0.0057220458984375,-2.298116683959961,18.011808395385742,28.115272521972656,43.834686279296875,16.161655,0.0027199999999999998,1.03586,93.80322265625
6996,375.81466913605675,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816875.565771,1776816875.5657763,1776816875.5748105,1776816875.5935864,1776816875.6110625,0.005245208740234375,-1.6307830810546875,18.77593994140625,28.141021728515625,45.29142379760742,16.805096,0.002911,1.040909,93.4267578125
6997,376.38526239269424,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816876.136568,1776816876.1365736,1776816876.1465483,1776816876.1681707,1776816876.1874661,0.0054836273193359375,-0.6902217864990234,21.622419357299805,29.96039390563965,50.898075103759766,19.609309,0.0029000000000000002,1.029782,93.4267578125
6998,376.4180154799333,site2,192.168.245.191:8000,dinosmall,nyudepth,1776816876.168871,1776816876.1688766,1776816876.1805265,1776816876.2069921,1776816876.2243617,0.0057220458984375,0.9849071502685547,26.465654373168945,28.034448623657227,55.490732192993164,24.308284,0.0027930000000000003,1.05657,93.4267578125
6999,377.2658242193518,site2,192.168.245.191:8000,dinosmall,vocseg,1776816877.0172985,1776816877.0173044,1776816877.0260434,1776816877.0553162,1776816877.0735075,0.0059604644775390625,-1.9259452819824219,29.272794723510742,28.856277465820312,56.20908737182617,25.646513,0.0035540000000000003,1.195808,93.4267578125
7000,377.3891509693463,site2,192.168.245.191:8000,dinosmall,vocseg,1776816877.1396377,1776816877.1396434,1776816877.148101,1776816877.17603,1776816877.195353,0.0057220458984375,-2.2072792053222656,27.928829193115234,29.98805046081543,55.715322494506836,25.578808000000002,0.002783,1.223531,93.4267578125
7001,377.4294335761284,site2,192.168.245.191:8000,dinosmall,vocseg,1776816877.180666,1776816877.180671,1776816877.1916003,1776816877.2218292,1776816877.2391975,0.0050067901611328125,0.2644062042236328,30.228853225708008,28.03325653076172,58.53152275085449,25.930229,0.003693,1.9559999999999997,93.4267578125
7002,377.459800464318,site2,192.168.245.191:8000,dinosmall,vocseg,1776816877.210424,1776816877.2104297,1776816877.219946,1776816877.250623,1776816877.268227,0.0057220458984375,-1.1487007141113281,30.677080154418945,28.269052505493164,57.80315399169922,28.578635000000002,0.0027760000000000003,1.210941,93.4267578125
7003,377.4914031966242,site2,192.168.245.193:8000,momentbase,heartrate,1776816877.244138,1776816877.2441432,1776816877.2446008,1776816877.2841284,1776816877.2864335,0.005245208740234375,-4.311323165893555,39.52765464782715,7.073879241943359,42.29545593261719,36.559152999999995,0.00443,1.277774,460.06591796875
7004,377.5061350549116,site2,192.168.245.193:8000,momentbase,heartrate,1776816877.2571025,1776816877.2571077,1776816877.2825596,1776816877.3262389,1776816877.3286493,0.005245208740234375,20.68305015563965,43.679237365722656,7.17926025390625,71.54679298400879,41.618759,0.0036160000000000003,0.472769,460.25341796875
7005,377.5203003032649,site2,192.168.245.193:8000,momentbase,heartrate,1776816877.2731678,1776816877.2731738,1776816877.2825596,1776816877.3262389,1776816877.328778,0.0059604644775390625,4.616975784301758,43.679237365722656,7.308006286621094,55.61017990112305,41.618759,0.0036160000000000003,0.472769,460.25341796875
7006,377.70501514179176,site2,192.168.245.193:8000,momentbase,heartrate,1776816877.45542,1776816877.4554253,1776816877.4556696,1776816877.4873793,1776816877.4897223,0.005245208740234375,-4.524469375610352,31.709671020507812,7.111787796020508,34.3022346496582,29.850136,0.003027,0.96665,460.25341796875
7007,377.74735630350114,site2,192.168.245.191:8000,dinosmall,vocseg,1776816877.498294,1776816877.4982994,1776816877.5068052,1776816877.525035,1776816877.5426683,0.005245208740234375,-2.15911865234375,18.22972297668457,28.298377990722656,44.37422752380371,16.240315000000002,0.0032040000000000003,1.225938,93.4267578125
7008,377.7899112624607,site2,192.168.245.191:8000,dinosmall,vocseg,1776816877.5475893,1776816877.5475948,1776816877.5568469,1776816877.5783114,1776816877.5960224,0.0054836273193359375,-1.4128684997558594,21.46458625793457,28.375864028930664,48.43306541442871,18.58067,0.002783,1.8110929999999998,93.4267578125
7009,377.8095361221751,site2,192.168.245.191:8000,dinosmall,vocseg,1776816877.5604692,1776816877.5604746,1776816877.5769262,1776816877.6097698,1776816877.6274433,0.0054836273193359375,5.786657333374023,32.843589782714844,28.33843231201172,66.97416305541992,30.48205,0.00286,1.215724,93.4267578125
7010,377.9161300970447,site2,192.168.245.191:8000,dinosmall,vocseg,1776816877.6664798,1776816877.6664855,1776816877.6752913,1776816877.703311,1776816877.7209127,0.0057220458984375,-1.8591880798339844,28.01966667175293,28.26666831970215,54.43286895751953,25.71753,0.002964,1.185468,93.4267578125
7011,378.00000055013976,site2,192.168.245.191:8000,dinosmall,vocseg,1776816877.7509527,1776816877.750958,1776816877.7597435,1776816877.7897537,1776816877.8073707,0.005245208740234375,-1.8794536590576172,30.010223388671875,28.28192710876465,56.41794204711914,27.158166,0.003027,1.644821,93.4267578125
7012,378.0078504940255,site2,192.168.245.191:8000,dinosmall,vocseg,1776816877.7589297,1776816877.7589352,1776816877.7886407,1776816877.8227332,1776816877.8407836,0.0054836273193359375,19.040584564208984,34.09242630004883,28.71537208557129,81.85386657714844,31.421413,0.003167,1.517004,93.4267578125
7013,378.0400765794512,site2,192.168.245.191:8000,dinosmall,vocseg,1776816877.7913322,1776816877.7913377,1776816877.8217492,1776816877.8475783,1776816877.8655248,0.0054836273193359375,19.74654197692871,25.829076766967773,28.611421585083008,74.19252395629883,23.477313,0.003217,1.4387429999999999,93.4267578125
7014,378.07044346764076,site2,192.168.245.191:8000,dinosmall,vocseg,1776816877.821427,1776816877.8214324,1776816877.8466327,1776816877.8696449,1776816877.8872552,0.005245208740234375,14.53542709350586,23.012161254882812,28.275251388549805,65.82808494567871,21.051159,0.00274,1.1901439999999999,93.4267578125
7015,378.26937757190325,site2,192.168.245.191:8000,dinosmall,vocseg,1776816878.020466,1776816878.0204718,1776816878.0294023,1776816878.0578043,1776816878.0767794,0.0057220458984375,-1.7344951629638672,28.402090072631836,29.63995933532715,56.313276290893555,25.533004000000002,0.003063,1.661548,93.4267578125
7016,378.2848708822041,site2,192.168.245.191:8000,dinosmall,vocseg,1776816878.0366006,1776816878.0366058,1776816878.056975,1776816878.0922856,1776816878.1102927,0.005245208740234375,9.704113006591797,35.31074523925781,28.671979904174805,73.69208335876465,32.227042,0.0031360000000000003,1.003739,93.80322265625
7017,378.2933405585019,site2,192.168.245.191:8000,dinosmall,vocseg,1776816878.0439465,1776816878.043952,1776816878.056975,1776816878.0922856,1776816878.1259797,0.0054836273193359375,2.357959747314453,35.31074523925781,44.35896873474121,82.03315734863281,32.227042,0.0031360000000000003,1.003739,93.80322265625
7018,378.30346285456505,site2,192.168.245.191:8000,dinosmall,vocseg,1776816878.0546181,1776816878.0546231,1776816878.091174,1776816878.1282504,1776816878.1445656,0.0050067901611328125,25.885820388793945,37.076473236083984,26.980161666870117,89.94746208190918,34.8992,0.00325,1.210001,93.80322265625
7019,378.3600650815307,site2,192.168.245.191:8000,dinosmall,vocseg,1776816878.1305287,1776816878.1305342,1776816878.1396844,1776816878.1604788,1776816878.1764672,0.0054836273193359375,-1.5146732330322266,20.794391632080078,26.653289794921875,45.93849182128906,16.675746,0.00287,3.121315,93.4267578125
7020,378.3922911669564,site2,192.168.245.191:8000,dinosmall,vocseg,1776816878.1490889,1776816878.1490936,1776816878.1595914,1776816878.1856456,1776816878.2015228,0.00476837158203125,-0.1671314239501953,26.05414390563965,26.542186737060547,52.43396759033203,23.754592000000002,0.007403,1.4375099999999998,93.4267578125
7021,378.3968358713113,site2,192.168.245.191:8000,dinosmall,vocseg,1776816878.149724,1776816878.149729,1776816878.1849124,1776816878.2097676,1776816878.2254453,0.0050067901611328125,24.518489837646484,24.85513687133789,26.34263038635254,75.72126388549805,22.305412999999998,0.002804,0.876369,93.80322265625
7022,378.40076084325415,site2,192.168.245.191:8000,dinosmall,vocseg,1776816878.154041,1776816878.1540456,1776816878.1849124,1776816878.2097676,1776816878.2382352,0.0045299530029296875,20.201921463012695,24.85513687133789,39.13259506225586,84.19418334960938,22.305412999999998,0.002804,0.876369,93.80322265625
7023,378.44786050656865,site2,192.168.245.191:8000,dinosmall,vocseg,1776816878.2064211,1776816878.2064257,1776816878.2221358,1776816878.23925,1776816878.2538216,0.0045299530029296875,5.045175552368164,17.11416244506836,25.23660659790039,47.400474548339844,15.112222,0.00261,1.1683139999999999,93.80322265625
7024,378.5377217063134,site2,192.168.245.191:8000,dinosmall,vocseg,1776816878.2882743,1776816878.2882798,1776816878.2965832,1776816878.3147757,1776816878.3306344,0.0054836273193359375,-2.3615360260009766,18.192529678344727,26.523590087890625,42.36006736755371,16.19155,0.0027530000000000002,1.197633,93.4267578125
7025,378.59329104592564,site2,192.168.245.191:8000,dinosmall,vocseg,1776816878.3437061,1776816878.3437123,1776816878.3522263,1776816878.371325,1776816878.388953,0.006198883056640625,-2.151012420654297,19.098758697509766,28.29289436340332,45.24683952331543,16.176772999999997,0.003047,1.17873,93.4267578125
7026,378.7872401159831,site2,192.168.245.193:8000,momentbase,heartrate,1776816878.5390935,1776816878.5390995,1776816878.5396016,1776816878.5776403,1776816878.5799885,0.0059604644775390625,-4.2667388916015625,38.03873062133789,7.117033004760742,40.89498519897461,35.897267,0.003,1.07622,460.06591796875
7027,378.8763021807539,site2,192.168.245.191:8000,dinosmall,vocseg,1776816878.6275458,1776816878.6275513,1776816878.6362472,1776816878.6547632,1776816878.6723423,0.0054836273193359375,-1.9690990447998047,18.516063690185547,28.2440185546875,44.79646682739258,16.432424,0.002817,1.196787,93.4267578125
7028,378.89881912505774,site2,192.168.245.191:8000,dinosmall,vocseg,1776816878.6495402,1776816878.6495454,1776816878.661813,1776816878.6843288,1776816878.7018266,0.005245208740234375,1.6026496887207031,22.51577377319336,28.162717819213867,52.286386489868164,20.398369,0.0027470000000000003,1.1636739999999999,93.4267578125
7029,378.9709146623242,site2,192.168.245.191:8000,dinosmall,vocseg,1776816878.7219405,1776816878.7219458,1776816878.730538,1776816878.757158,1776816878.7746954,0.005245208740234375,-2.0728111267089844,26.620149612426758,28.202295303344727,52.754878997802734,24.328552,0.002736,1.217975,93.4267578125
7030,379.25020740268025,site2,192.168.245.191:8000,dinosmall,vocseg,1776816879.000983,1776816879.0009885,1776816879.0106719,1776816879.0414517,1776816879.0604017,0.0054836273193359375,-0.9815692901611328,30.77983856201172,29.614925384521484,59.418678283691406,27.635571000000002,0.00365,1.8722940000000001,93.4267578125
7031,379.2721046145721,site2,192.168.245.191:8000,dinosmall,vocseg,1776816879.0229986,1776816879.0230038,1776816879.0400066,1776816879.0745554,1776816879.0928977,0.005245208740234375,6.337881088256836,34.54875946044922,29.0071964263916,69.89908218383789,32.263042,0.002803,1.182961,93.4267578125
7032,379.44976123935476,site2,192.168.245.191:8000,dinosmall,vocseg,1776816879.202059,1776816879.202065,1776816879.2109458,1776816879.238934,1776816879.2564511,0.0059604644775390625,-1.7840862274169922,27.988195419311523,28.182029724121094,54.392099380493164,25.642156999999997,0.002794,1.216734,93.4267578125
7033,379.50904897343923,site2,192.168.245.191:8000,dinosmall,vocseg,1776816879.2614052,1776816879.2614105,1776816879.2701554,1776816879.2981827,1776816879.3157034,0.005245208740234375,-1.9199848175048828,28.02729606628418,28.185606002807617,54.29816246032715,25.71882,0.0028729999999999997,1.216631,93.4267578125
7034,379.52553286015655,site2,192.168.245.193:8000,momentbase,heartrate,1776816879.2774193,1776816879.2774246,1776816879.2778022,1776816879.317583,1776816879.320825,0.005245208740234375,-4.391193389892578,39.78085517883301,8.0108642578125,43.405771255493164,37.611404,0.0031609999999999997,1.077483,460.06591796875
7035,379.5673038201703,site2,192.168.245.191:8000,dinosmall,vocseg,1776816879.320865,1776816879.3208702,1776816879.330702,1776816879.3586774,1776816879.376176,0.005245208740234375,-0.8330345153808594,27.97532081604004,28.163671493530273,55.31120300292969,25.658754,0.002797,1.222928,93.4267578125
7036,379.6317559910217,site2,192.168.245.191:8000,dinosmall,vocseg,1776816879.38228,1776816879.3822854,1776816879.39151,1776816879.4745438,1776816879.4908073,0.005245208740234375,-1.440286636352539,83.03380012512207,26.928424835205078,108.52718353271484,80.331658,0.003687,1.513634,93.4267578125
7037,379.64229144202625,site2,192.168.245.191:8000,dinosmall,vocseg,1776816879.392907,1776816879.3929124,1776816879.4735637,1776816879.5058675,1776816879.5231183,0.0054836273193359375,69.98634338378906,32.303810119628906,27.91571617126465,130.21135330200195,29.494454,0.002703,0.849944,93.80322265625
7038,379.6732780626279,site2,192.168.245.191:8000,dinosmall,vocseg,1776816879.4250224,1776816879.425028,1776816879.4735637,1776816879.5058675,1776816879.5398166,0.0057220458984375,37.87064552307129,32.303810119628906,44.61407661437988,114.79425430297852,29.494454,0.002703,0.849944,93.80322265625
7039,379.7598340228418,site2,192.168.245.191:8000,dinosmall,vocseg,1776816879.5108376,1776816879.510843,1776816879.5193427,1776816879.5466547,1776816879.5630095,0.0054836273193359375,-2.1653175354003906,27.312040328979492,27.019739151000977,52.171945571899414,25.091509000000002,0.0028799999999999997,1.222951,93.80322265625
7041,379.7737080113062,site2,192.168.245.193:8000,momentbase,heartrate,1776816879.5448556,1776816879.5448606,1776816879.5477014,1776816879.590249,1776816879.5925565,0.0050067901611328125,-1.928091049194336,42.54770278930664,7.076263427734375,47.70088195800781,39.666624999999996,0.0036339999999999996,1.560937,460.06591796875
7044,379.80147189807866,site2,192.168.245.193:8000,momentbase,heartrate,1776816879.554691,1776816879.5546954,1776816879.5887706,1776816879.6289651,1776816879.631275,0.004291534423828125,29.306411743164062,40.19451141357422,7.078647613525391,76.5838623046875,38.072514,0.003183,1.116643,460.06591796875
7040,379.7720220936118,site2,192.168.245.191:8000,dinosmall,vocseg,1776816879.544216,1776816879.5442214,1776816879.5546124,1776816879.6326842,1776816879.6492543,0.0054836273193359375,-0.2739429473876953,78.07183265686035,27.235031127929688,105.03840446472168,75.45766800000001,0.003013,1.52122,93.4267578125
7042,379.7755339106133,site2,192.168.245.191:8000,dinosmall,vocseg,1776816879.5450222,1776816879.5450263,1776816879.6318898,1776816879.664544,1776816879.6823165,0.0040531158447265625,76.19857788085938,32.6542854309082,28.437376022338867,137.29429244995117,29.377812,0.00268,1.010116,93.80322265625
7043,379.79660481262243,site2,192.168.245.191:8000,dinosmall,vocseg,1776816879.5503962,1776816879.5504005,1776816879.6318898,1776816879.664544,1776816879.6985917,0.004291534423828125,70.82438468933105,32.6542854309082,44.71254348754883,148.1955051422119,29.377812,0.00268,1.010116,93.80322265625
7045,379.88563970248447,site2,192.168.245.191:8000,dinosmall,vocseg,1776816879.6368363,1776816879.6368418,1776816879.6629362,1776816879.6936488,1776816879.7130036,0.0054836273193359375,15.429496765136719,30.712604522705078,30.019760131835938,76.16734504699707,28.630399,0.0027,1.201497,93.80322265625
7046,379.9584228498331,site2,192.168.245.193:8000,momentbase,heartrate,1776816879.7170033,1776816879.7170098,1776816879.7173038,1776816879.7538476,1776816879.7561712,0.0064373016357421875,-4.474878311157227,36.543846130371094,7.092475891113281,39.16788101196289,33.5072,0.003167,2.033252,460.06591796875
7047,380.00261842469536,site2,192.168.245.193:8000,momentbase,heartrate,1776816879.752892,1776816879.7528958,1776816879.753249,1776816879.7935066,1776816879.7957687,0.003814697265625,-4.415750503540039,40.25769233703613,7.030963897705078,42.8767204284668,37.679444,0.0042769999999999996,1.2623739999999999,460.06591796875
7048,380.01338401344384,site2,192.168.245.193:8000,momentbase,heartrate,1776816879.7637248,1776816879.7637303,1776816879.7920055,1776816879.8254135,1776816879.8276887,0.0054836273193359375,23.50640296936035,33.40792655944824,7.044076919555664,63.963890075683594,31.136124000000002,0.003523,1.259143,460.06591796875
7050,380.0678410316221,site2,192.168.245.191:8000,dinosmall,vocseg,1776816879.8183217,1776816879.8183267,1776816879.827322,1776816879.8455226,1776816879.8630435,0.0050067901611328125,-1.6696453094482422,18.20063591003418,28.18584442138672,44.72184181213379,16.162534,0.002963,1.1690509999999998,93.4267578125
7049,380.0434143399528,site2,192.168.245.193:8000,momentbase,heartrate,1776816879.7946522,1776816879.7946572,1776816879.8241887,1776816879.851392,1776816879.8681724,0.0050067901611328125,24.762630462646484,27.20332145690918,21.549224853515625,73.52018356323242,25.489334999999997,0.002847,0.96846,460.06591796875
7051,380.1093631032283,site2,192.168.245.191:8000,dinosmall,vocseg,1776816879.868211,1776816879.8682163,1776816879.8767202,1776816879.8950605,1776816879.9126458,0.005245208740234375,-2.1610260009765625,18.340349197387695,28.25021743774414,44.43478584289551,16.271722999999998,0.0027530000000000002,1.2228569999999999,93.4267578125
7052,380.1335053194797,site2,192.168.245.193:8000,momentbase,heartrate,1776816879.8843079,1776816879.8843133,1776816879.8845792,1776816879.9107513,1776816879.917499,0.0054836273193359375,-4.503011703491211,26.172161102294922,11.516571044921875,33.19120407104492,24.385216,0.00315,0.946889,460.06591796875
7053,380.2734579732102,site2,192.168.245.193:8000,momentbase,heartrate,1776816880.0241177,1776816880.024123,1776816880.0244105,1776816880.0533295,1776816880.0556104,0.005245208740234375,-4.481315612792969,28.918981552124023,7.049798965454102,31.49271011352539,27.135524,0.002663,0.9953029999999999,460.06591796875
7054,380.2959025592501,site2,192.168.245.191:8000,dinosmall,vocseg,1776816880.0470405,1776816880.047046,1776816880.0554533,1776816880.0737188,1776816880.0921502,0.0054836273193359375,-2.2575855255126953,18.265485763549805,29.096364974975586,45.10974884033203,16.208741,0.00275,1.2236809999999998,93.4267578125
