req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
13961,440.3669724770642,site2,10.100.40.30:8000,momentbase,ecgclass,1772393874.5613427,1772393879.0609133,1772393879.0729077,4513.51523399353,11.732576,0.001429,0.231254,0.0,0.0
16814,444.84553798192144,site2,10.100.40.30:8010,chronostiny,diasbp,1772393879.033375,1772393879.0516706,1772393879.0625672,32.52983093261719,9.858633000000001,0.003815,0.9845929999999999,72.25202941894531,56.0
17204,440.36976430007644,site2,10.100.40.30:8000,momentbase,diasbp,1772393874.5614805,1772393879.0779154,1772393879.09293,4533.2841873168945,11.794407,0.001371,3.1976359999999997,69.17350769042969,56.0
7842,440.37574081372634,site2,10.100.40.30:8000,momentbase,gestureclass,1772393874.565208,1772393879.097993,1772393879.1100295,4546.530723571777,11.748734,0.001333,0.264261,4.0,4.0
9761,440.37798777098385,site2,10.100.40.30:8000,momentbase,ecgclass,1772393874.5659575,1772393879.1149986,1772393879.127418,4563.472270965576,12.178207,0.001302,0.22003499999999998,0.0,0.0
12563,440.38679559853284,site2,10.100.40.30:8000,momentbase,ecgclass,1772393874.5744712,1772393879.1323612,1772393879.1438215,4571.265935897827,11.218845,0.001395,0.22001400000000002,0.0,0.0
18361,444.9055490069448,site2,10.100.40.30:8010,chronostiny,ecgclass,1772393879.0934246,1772393879.0982769,1772393879.1105058,20.105361938476562,11.157955000000001,0.0030800000000000003,1.020639,0.0,0.0
4403,440.3917482808919,site2,10.100.40.30:8000,momentbase,ecgclass,1772393874.5799196,1772393879.1487424,1772393879.1604342,4582.4761390686035,11.452794,0.0013599999999999999,0.217723,0.0,0.0
15281,440.45796114790346,site2,10.100.40.30:8000,momentbase,sysbp,1772393874.6613994,1772393879.1654305,1772393879.1785965,4518.923044204712,12.047597999999999,0.001356,1.0957320000000002,120.1540756225586,98.0
18362,444.9722898300816,site2,10.100.40.30:8010,chronostiny,ecgclass,1772393879.1603937,1772393879.1652398,1772393879.1778297,20.741939544677734,11.684081,0.002672,0.866174,0.0,0.0
17206,440.4698059841115,site2,10.100.40.30:8000,momentbase,diasbp,1772393874.6614726,1772393879.183402,1772393879.1968608,4537.13846206665,12.176519,0.001268,1.258892,69.88294219970703,56.0
16817,444.99560050797396,site2,10.100.40.30:8010,chronostiny,diasbp,1772393879.1834376,1772393879.188289,1772393879.1994097,18.938779830932617,10.214882,0.0027879999999999997,0.861551,72.25202941894531,56.0
12564,440.486828942981,site2,10.100.40.30:8000,momentbase,ecgclass,1772393874.6750312,1772393879.2016232,1772393879.213517,4540.367126464844,11.644645,0.001375,0.226729,0.0,0.0
4404,440.49176911856637,site2,10.100.40.30:8000,momentbase,ecgclass,1772393874.679974,1772393879.2185187,1772393879.230135,4552.178859710693,11.325905,0.001319,0.267818,0.0,0.0
7843,440.5007780271827,site2,10.100.40.30:8000,momentbase,gestureclass,1772393874.6890233,1772393879.2358906,1772393879.264519,4578.670024871826,28.238758999999998,0.002023,0.357366,4.0,4.0
18363,445.0390306532184,site2,10.100.40.30:8010,chronostiny,ecgclass,1772393879.2271454,1772393879.2323873,1772393879.2379706,13.861417770385742,4.876777,0.0015689999999999999,0.681219,0.0,0.0
16818,445.04562134999145,site2,10.100.40.30:8010,chronostiny,diasbp,1772393879.2337606,1772393879.2445571,1772393879.2513304,20.708560943603516,6.102893,0.002019,0.640806,72.25202941894531,56.0
13962,440.56713928273564,site2,10.100.40.30:8000,momentbase,ecgclass,1772393874.7557352,1772393879.2711582,1772393879.286774,4534.014463424683,15.297173,0.001567,0.29377899999999996,1.0,0.0
17208,440.5698476681465,site2,10.100.40.30:8000,momentbase,diasbp,1772393874.7622495,1772393879.2929826,1772393879.310692,4551.007986068726,17.395846,0.0014240000000000001,0.28888600000000003,69.09346771240234,56.0
18364,445.10577147635524,site2,10.100.40.30:8010,chronostiny,ecgclass,1772393879.2937121,1772393879.2988634,1772393879.311259,20.66802978515625,11.304098999999999,0.003265,1.0416509999999999,0.0,0.0
9762,440.5780989438577,site2,10.100.40.30:8000,momentbase,ecgclass,1772393874.7661402,1772393879.3166728,1772393879.3332298,4570.252180099487,16.220803999999998,0.001474,0.300859,0.0,0.0
15282,440.58304801378256,site2,10.100.40.30:8000,momentbase,sysbp,1772393874.7710688,1772393879.339745,1772393879.3555129,4587.166309356689,15.443114000000001,0.001513,0.298161,119.9278564453125,98.0
16820,445.1456630340265,site2,10.100.40.30:8010,chronostiny,diasbp,1772393879.3336244,1772393879.3384616,1772393879.3511071,20.728588104248047,11.713796,0.003192,0.884811,72.25202941894531,56.0
12565,440.58686228742914,site2,10.100.40.30:8000,momentbase,ecgclass,1772393874.7748692,1772393879.3616822,1772393879.376835,4604.770660400391,14.83974,0.0015480000000000001,0.288414,0.0,0.0
18365,445.17251229949204,site2,10.100.40.30:8010,chronostiny,ecgclass,1772393879.3605435,1772393879.3654087,1772393879.3784733,19.906044006347656,11.738036000000001,0.0036,1.266783,0.0,0.0
4405,440.5917899562409,site2,10.100.40.30:8000,momentbase,ecgclass,1772393874.7797904,1772393879.3830476,1772393879.3984725,4621.752977371216,15.124944,0.001457,0.27575,0.0,0.0
7844,440.6258152406391,site2,10.100.40.30:8000,momentbase,gestureclass,1772393874.8138194,1772393879.4053588,1772393879.4225256,4611.812353134155,16.868001,0.0014500000000000001,0.276424,4.0,4.0
12566,440.6868956318773,site2,10.100.40.30:8000,momentbase,ecgclass,1772393874.875111,1772393879.4293425,1772393879.4460957,4573.58455657959,16.431084,0.001583,0.297273,0.0,0.0
18366,445.23925312262884,site2,10.100.40.30:8010,chronostiny,ecgclass,1772393879.4272866,1772393879.4323645,1772393879.4451983,20.984172821044922,11.631228,0.00359,1.1426859999999999,0.0,0.0
4406,440.69181079391535,site2,10.100.40.30:8000,momentbase,ecgclass,1772393874.879997,1772393879.4522002,1772393879.4674246,4590.3778076171875,14.917823,0.001457,0.281063,0.0,0.0
16822,445.24570471806146,site2,10.100.40.30:8010,chronostiny,diasbp,1772393879.4336329,1772393879.4516783,1772393879.4617844,31.17847442626953,9.247829000000001,0.002859,0.815859,72.25202941894531,56.0
15283,440.70813487966166,site2,10.100.40.30:8000,momentbase,sysbp,1772393874.8960228,1772393879.4735577,1772393879.490956,4598.3030796051025,17.081676,0.00164,0.290529,121.07080078125,98.0
7845,440.7508524540955,site2,10.100.40.30:8000,momentbase,gestureclass,1772393874.9388149,1772393879.4973545,1772393879.5147605,4578.819751739502,17.097641,0.001581,0.282247,4.0,4.0
16823,445.295725560079,site2,10.100.40.30:8010,chronostiny,diasbp,1772393879.4836707,1772393879.4887292,1772393879.50164,20.984411239624023,11.963816,0.003124,0.899155,72.25202941894531,56.0
18367,445.3059939457657,site2,10.100.40.30:8010,chronostiny,ecgclass,1772393879.4939194,1772393879.5084813,1772393879.5203583,29.08039093017578,11.057729,0.0024590000000000002,0.780828,0.0,0.0
13963,440.76730608840705,site2,10.100.40.30:8000,momentbase,ecgclass,1772393874.9553487,1772393879.5207474,1772393879.5357356,4582.904815673828,14.638955000000001,0.001351,0.323177,0.0,0.0
16824,445.3457464020965,site2,10.100.40.30:8010,chronostiny,diasbp,1772393879.533705,1772393879.5384324,1772393879.55096,20.444154739379883,11.702304,0.002575,0.7854589999999999,72.25202941894531,56.0
9763,440.77821011673154,site2,10.100.40.30:8000,momentbase,ecgclass,1772393874.9663944,1772393879.5416653,1772393879.5566733,4593.338966369629,14.695522,0.001489,0.28796099999999997,0.0,0.0
12567,440.78692897632544,site2,10.100.40.30:8000,momentbase,ecgclass,1772393874.9752314,1772393879.5629182,1772393879.5781288,4605.543613433838,14.864120999999999,0.001526,0.32016100000000003,0.0,0.0
18368,445.3727347689025,site2,10.100.40.30:8010,chronostiny,ecgclass,1772393879.5610104,1772393879.566101,1772393879.578404,19.680500030517578,11.118597,0.003376,1.127558,0.0,0.0
4407,440.7918316315899,site2,10.100.40.30:8000,momentbase,ecgclass,1772393874.980196,1772393879.5841272,1772393879.599965,4622.245788574219,15.513091999999999,0.001782,0.29931599999999997,0.0,0.0
16825,445.39576724411404,site2,10.100.40.30:8010,chronostiny,diasbp,1772393879.5837436,1772393879.58834,1772393879.599462,18.52583885192871,10.197328,0.0032660000000000002,0.888111,72.25202941894531,56.0
17213,440.819951878234,site2,10.100.40.30:8000,momentbase,diasbp,1772393875.0083122,1772393879.6057088,1772393879.6221287,4616.436243057251,16.103752,0.0014670000000000002,0.29080300000000003,69.76128387451172,56.0
15284,440.83322174554075,site2,10.100.40.30:8000,momentbase,sysbp,1772393875.022187,1772393879.6278474,1772393879.644486,4625.473976135254,16.312449,0.001302,0.300006,119.57872772216797,98.0
18369,445.43947559203934,site2,10.100.40.30:8010,chronostiny,ecgclass,1772393879.6274211,1772393879.6324577,1772393879.64534,20.18260955810547,11.680221,0.003934999999999999,1.1440389999999998,0.0,0.0
17214,440.86997272025155,site2,10.100.40.30:8000,momentbase,diasbp,1772393875.0583491,1772393879.6507719,1772393879.6664119,4610.987901687622,15.3399,0.001371,0.275739,68.55130767822266,56.0
16826,445.44578808613153,site2,10.100.40.30:8010,chronostiny,diasbp,1772393879.6337037,1772393879.650569,1772393879.6634917,33.109426498413086,11.922694,0.003108,0.9490310000000001,72.25202941894531,56.0
7846,440.87588966755186,site2,10.100.40.30:8000,momentbase,gestureclass,1772393875.0639908,1772393879.672794,1772393879.6878295,4626.817941665649,14.739266,0.001322,0.272521,4.0,4.0
12568,440.8869623207736,site2,10.100.40.30:8000,momentbase,ecgclass,1772393875.0752642,1772393879.694454,1772393879.7108693,4638.143301010132,16.080802000000002,0.0014,0.308685,0.0,0.0
18370,445.50621641517614,site2,10.100.40.30:8010,chronostiny,ecgclass,1772393879.694026,1772393879.699101,1772393879.7114923,20.13111114501953,11.509274999999999,0.0027949999999999997,0.8411080000000001,0.0,0.0
4408,440.89185246926445,site2,10.100.40.30:8000,momentbase,ecgclass,1772393875.0799325,1772393879.7166276,1772393879.7323835,4655.349969863892,15.452805999999999,0.001314,0.279015,0.0,0.0
15285,440.95830861141985,site2,10.100.40.30:8000,momentbase,sysbp,1772393875.146355,1772393879.738527,1772393879.7555177,4612.035751342773,16.669689,0.001418,0.295253,119.8082504272461,98.0
16828,445.5458297701665,site2,10.100.40.30:8010,chronostiny,diasbp,1772393879.7337089,1772393879.737931,1772393879.7513332,20.5843448638916,12.502044,0.003709,0.855891,72.25202941894531,56.0
13964,440.9674728940784,site2,10.100.40.30:8000,momentbase,ecgclass,1772393875.1554048,1772393879.7622597,1772393879.7782245,4625.911712646484,15.618988,0.001556,0.320119,0.0,0.0
18371,445.57295723831294,site2,10.100.40.30:8010,chronostiny,ecgclass,1772393879.760772,1772393879.7658176,1772393879.777938,20.46036720275879,10.918526,0.003526,1.1231929999999999,0.0,0.0
9764,440.97832128960533,site2,10.100.40.30:8000,momentbase,ecgclass,1772393875.1664467,1772393879.7848253,1772393879.8008523,4637.166976928711,15.707404,0.001358,0.294565,0.0,0.0
16829,445.59585061218405,site2,10.100.40.30:8010,chronostiny,diasbp,1772393879.784128,1772393879.7890267,1772393879.8017023,20.281314849853516,11.844413999999999,0.002473,0.791802,72.25202941894531,56.0
12569,440.98699566522174,site2,10.100.40.30:8000,momentbase,ecgclass,1772393875.1749463,1772393879.8068757,1772393879.823074,4651.015281677246,15.88486,0.001373,0.290373,0.0,0.0
4409,440.99187330693894,site2,10.100.40.30:8000,momentbase,ecgclass,1772393875.180451,1772393879.8291373,1772393879.8459558,4668.349742889404,16.515117999999998,0.001372,0.279264,0.0,0.0
18372,445.6396980614498,site2,10.100.40.30:8010,chronostiny,ecgclass,1772393879.8277454,1772393879.8328626,1772393879.8453326,20.5843448638916,11.331595,0.0034649999999999998,1.084812,0.0,0.0
7847,441.00092688100824,site2,10.100.40.30:8000,momentbase,gestureclass,1772393875.1888597,1772393879.852175,1772393879.8676426,4682.116270065308,15.158265,0.0016690000000000001,0.284086,4.0,4.0
16830,445.64587145420154,site2,10.100.40.30:8010,chronostiny,diasbp,1772393879.8339336,1772393879.851848,1772393879.8645906,33.82444381713867,11.759732999999999,0.002963,0.931751,72.25202941894531,56.0
15286,441.0833954772989,site2,10.100.40.30:8000,momentbase,sysbp,1772393875.2714112,1772393879.8733723,1772393879.8887777,4620.396852493286,15.123230999999999,0.001342,0.259483,120.6919937133789,98.0
12570,441.0870290096699,site2,10.100.40.30:8000,momentbase,ecgclass,1772393875.2749715,1772393879.8952217,1772393879.911366,4639.421463012695,15.805505,0.0015689999999999999,0.311546,0.0,0.0
4410,441.09189414461343,site2,10.100.40.30:8000,momentbase,ecgclass,1772393875.279886,1772393879.9173374,1772393879.9333258,4656.50486946106,15.704025,0.001268,0.261214,0.0,0.0
18373,445.7064388845866,site2,10.100.40.30:8010,chronostiny,ecgclass,1772393879.8943872,1772393879.899547,1772393879.9124193,20.662784576416016,11.902871000000001,0.003603,0.924689,0.0,0.0
7848,441.1259640944646,site2,10.100.40.30:8000,momentbase,gestureclass,1772393875.3138266,1772393879.9394987,1772393879.9560914,4645.577192306519,16.293084,0.001336,0.277389,4.0,4.0
13965,441.16763969974977,site2,10.100.40.30:8000,momentbase,ecgclass,1772393875.3562038,1772393879.9626365,1772393879.9781168,4625.418424606323,15.132772,0.001496,0.322524,0.0,0.0
9765,441.1784324624792,site2,10.100.40.30:8000,momentbase,ecgclass,1772393875.3664784,1772393879.9839656,1772393879.9985456,4634.89031791687,14.276658,0.001227,0.280227,0.0,0.0
12571,441.18706235411804,site2,10.100.40.30:8000,momentbase,ecgclass,1772393875.3749728,1772393880.0044606,1772393880.019062,4647.139072418213,14.289291,0.001397,0.28966000000000003,0.0,0.0
18374,445.7731797077234,site2,10.100.40.30:8010,chronostiny,ecgclass,1772393879.9611285,1772393879.9662042,1772393879.979055,20.982027053833008,11.646382000000001,0.0038299999999999996,1.145737,0.0,0.0
4411,441.191914982288,site2,10.100.40.30:8000,momentbase,ecgclass,1772393875.3797724,1772393880.0247934,1772393880.0398874,4662.8851890563965,14.805069000000001,0.001337,0.265559,0.0,0.0
18375,445.83992053086024,site2,10.100.40.30:8010,chronostiny,ecgclass,1772393880.0282338,1772393880.033592,1772393880.0462372,21.451711654663086,11.487273,0.00347,1.1018899999999998,0.0,0.0
15287,441.208482343178,site2,10.100.40.30:8000,momentbase,sysbp,1772393875.3964317,1772393880.0455415,1772393880.0614111,4667.885780334473,15.570390999999999,0.001349,0.275347,123.01864624023438,98.0
16834,445.84595482227155,site2,10.100.40.30:8010,chronostiny,diasbp,1772393880.0340805,1772393880.0531166,1772393880.0656571,34.66367721557617,11.602613,0.003216,0.891605,72.25202941894531,56.0
17221,441.2201186143741,site2,10.100.40.30:8000,momentbase,diasbp,1772393875.4089835,1772393880.0670786,1772393880.083594,4677.278995513916,16.219297,0.0014320000000000001,0.272004,69.84569549560547,56.0
7849,441.251001307921,site2,10.100.40.30:8000,momentbase,gestureclass,1772393875.4392116,1772393880.0894008,1772393880.1055534,4668.932914733887,15.842991000000001,0.0014249999999999998,0.28548799999999996,4.0,4.0
12572,441.2870956985662,site2,10.100.40.30:8000,momentbase,ecgclass,1772393875.4750323,1772393880.1112938,1772393880.1278868,4655.459880828857,16.295921,0.0014169999999999999,0.27353700000000003,0.0,0.0
18376,445.90666135399704,site2,10.100.40.30:8010,chronostiny,ecgclass,1772393880.0947404,1772393880.100033,1772393880.11292,21.399736404418945,11.669832,0.003854,1.13506,0.0,0.0
4412,441.2919358199625,site2,10.100.40.30:8000,momentbase,ecgclass,1772393875.4800131,1772393880.1336353,1772393880.1485362,4671.013355255127,14.601445,0.001387,0.27577,0.0,0.0
16836,445.9459965063066,site2,10.100.40.30:8010,chronostiny,diasbp,1772393880.1340153,1772393880.139189,1772393880.1522994,21.264076232910156,11.980559999999999,0.00432,1.070554,72.25202941894531,56.0
15288,441.33356920905703,site2,10.100.40.30:8000,momentbase,sysbp,1772393875.5219321,1772393880.1541772,1772393880.170106,4650.763750076294,15.619759,0.0018050000000000002,0.28437900000000005,124.40577697753906,98.0
18377,445.9734021771339,site2,10.100.40.30:8010,chronostiny,ecgclass,1772393880.161351,1772393880.1665275,1772393880.177755,19.85001564025879,10.091246,0.003372,1.0833030000000001,0.0,0.0
13966,441.3678065054212,site2,10.100.40.30:8000,momentbase,ecgclass,1772393875.5559092,1772393880.176029,1772393880.1915288,4638.144254684448,15.188253000000001,0.001772,0.286676,0.0,0.0
17224,441.3701811404266,site2,10.100.40.30:8000,momentbase,diasbp,1772393875.5585434,1772393880.1973562,1772393880.212923,4656.669139862061,15.259502,0.0014249999999999998,0.27452200000000004,69.84869384765625,56.0
16837,445.9960173483241,site2,10.100.40.30:8010,chronostiny,diasbp,1772393880.1840553,1772393880.1889653,1772393880.2020288,20.952939987182617,11.906392,0.0038929999999999998,1.097778,72.25202941894531,56.0
7850,441.37603852137744,site2,10.100.40.30:8000,momentbase,gestureclass,1772393875.5638034,1772393880.2187068,1772393880.2349353,4673.335790634155,15.921397,0.001346,0.28348799999999996,4.0,4.0
9766,441.37854363535297,site2,10.100.40.30:8000,momentbase,ecgclass,1772393875.5665383,1772393880.2403562,1772393880.2557387,4691.469430923462,15.083185,0.001413,0.274982,0.0,0.0
18378,446.0401430002707,site2,10.100.40.30:8010,chronostiny,ecgclass,1772393880.2293868,1772393880.2344894,1772393880.246843,20.29132843017578,11.303774,0.003169,0.998734,0.0,0.0
16838,446.0460381903416,site2,10.100.40.30:8010,chronostiny,diasbp,1772393880.2337458,1772393880.25315,1772393880.2638125,32.07683563232422,9.744198,0.003196,0.86591,72.25202941894531,56.0
12573,441.38712904301434,site2,10.100.40.30:8000,momentbase,ecgclass,1772393875.575266,1772393880.2612948,1772393880.2763674,4703.646183013916,14.787911000000001,0.0012699999999999999,0.26192,0.0,0.0
4413,441.391956657637,site2,10.100.40.30:8000,momentbase,ecgclass,1772393875.5801122,1772393880.281952,1772393880.2971108,4719.293117523193,14.847321,0.0013939999999999998,0.287726,0.0,0.0
18379,446.1068838234075,site2,10.100.40.30:8010,chronostiny,ecgclass,1772393880.2949064,1772393880.2993596,1772393880.3122816,20.141124725341797,11.716617000000001,0.003724,1.1461080000000001,0.0,0.0
