task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,206.5481,56.2789,53.4624,52.405,0.0023,0.7185,1.8218,2.8165,1775982806464408937
ecgclass,slot_0:ecgclass,single_ecgclass,207.8968,54.883,52.1498,51.0848,0.002,0.7006,1.7366,2.7332,1775982807813062676
ecgclass,slot_0:ecgclass,single_ecgclass,208.4123,54.3797,51.6629,50.6486,0.0022,0.6989,1.7364,2.7168,1775982808328576666
ecgclass,slot_0:ecgclass,single_ecgclass,208.572,55.1987,52.5127,50.901,0.0022,1.3127,1.7076,2.686,1775982808488207212
ecgclass,slot_0:ecgclass,single_ecgclass,208.7825,77.1317,74.3193,72.4178,0.0042,1.357,1.7412,2.8125,1775982808698788695
ecgclass,slot_0:ecgclass,single_ecgclass,208.8163,98.7239,54.5346,53.452,0.0023,0.7167,43.2222,44.1892,1775982808774056390
ecgclass,slot_0:ecgclass,single_ecgclass,209.6069,92.2384,89.4041,87.4501,0.0043,1.3255,1.7738,2.8343,1775982809523200160
ecgclass,slot_0:ecgclass,single_ecgclass,209.9976,56.648,53.9063,52.7464,0.0023,0.724,1.7757,2.7417,1775982809913908060
ecgclass,slot_0:ecgclass,single_ecgclass,210.9143,56.3438,53.6458,52.5262,0.0024,0.7441,1.7674,2.698,1775982810830579621
ecgclass,slot_0:ecgclass,single_ecgclass,211.7216,56.0014,53.2061,52.0856,0.0022,0.7166,1.79,2.7954,1775982811637880319
ecgclass,slot_0:ecgclass,single_ecgclass,211.7363,90.3218,48.3637,47.3805,0.0018,0.5867,40.9935,41.9581,1775982811691866914
ecgclass,slot_0:ecgclass,single_ecgclass,212.3233,52.4061,49.575,48.5918,0.0019,0.6472,1.8396,2.8311,1775982812239708302
ecgclass,slot_0:ecgclass,single_ecgclass,212.3721,47.9901,43.6765,42.7716,0.0018,0.5873,3.3529,4.3136,1775982812290013910
ecgclass,slot_0:ecgclass,single_ecgclass,212.3969,62.1397,38.4053,37.5643,0.0016,0.55,22.8312,23.7344,1775982812334311310
ecgclass,slot_0:ecgclass,single_ecgclass,212.7766,62.4223,59.6988,57.384,0.003,1.0079,1.7197,2.7234,1775982812692831925
ecgclass,slot_0:ecgclass,single_ecgclass,212.9793,71.681,68.9007,67.4319,0.0031,1.0194,1.7831,2.7803,1775982812895629361
ecgclass,slot_0:ecgclass,single_ecgclass,213.5046,56.3004,53.5245,52.4601,0.0021,0.719,1.7731,2.7759,1775982813420922744
ecgclass,slot_0:ecgclass,single_ecgclass,214.5951,54.8594,52.0973,51.121,0.0021,0.6717,1.7934,2.7621,1775982814511446600
ecgclass,slot_0:ecgclass,single_ecgclass,214.7783,72.8805,70.1041,68.1983,0.0038,1.3383,1.7145,2.7764,1775982814694522016
ecgclass,slot_0:ecgclass,single_ecgclass,215.0866,54.8594,51.6006,50.5535,0.0021,0.7092,2.3448,3.2588,1775982815003439742
ecgclass,slot_0:ecgclass,single_ecgclass,215.0866,100.0855,44.5263,43.6084,0.0018,0.5808,54.6103,55.5592,1775982815055741702
ecgclass,slot_0:ecgclass,single_ecgclass,215.1636,61.8684,38.2657,37.4823,0.0017,0.5434,22.6781,23.6027,1775982815100855515
ecgclass,slot_0:ecgclass,single_ecgclass,215.538,80.1644,77.3367,75.7246,0.0036,1.1238,1.7881,2.8278,1775982815454323080
ecgclass,slot_0:ecgclass,single_ecgclass,215.5418,131.1393,54.0658,52.9627,0.0022,0.7188,76.1573,77.0735,1775982815532482319
ecgclass,slot_0:ecgclass,single_ecgclass,215.8913,56.6707,54.0628,52.3412,0.0022,1.406,1.6994,2.6079,1775982815807557869
ecgclass,slot_0:ecgclass,single_ecgclass,216.2225,56.7169,54.0666,53.0076,0.0022,0.7182,1.7204,2.6503,1775982816138722163
ecgclass,slot_0:ecgclass,single_ecgclass,216.2542,76.0248,50.3054,49.2293,0.002,0.6637,24.7958,25.7194,1775982816193556245
ecgclass,slot_0:ecgclass,single_ecgclass,217.1222,93.2479,90.3412,88.3918,0.004,1.3418,1.8153,2.9066,1775982817038564994
ecgclass,slot_0:ecgclass,single_ecgclass,217.605,56.3891,53.6532,52.5603,0.0021,0.7156,1.796,2.7359,1775982817521353203
ecgclass,slot_0:ecgclass,single_ecgclass,218.4043,56.4764,53.6756,52.5535,0.0023,0.7444,1.8344,2.8007,1775982818320716098
ecgclass,slot_0:ecgclass,single_ecgclass,218.4591,47.0085,44.1692,43.2836,0.0019,0.5609,1.94,2.8393,1775982818375617191
ecgclass,slot_0:ecgclass,single_ecgclass,218.9277,93.0085,90.1438,88.2,0.0042,1.3568,1.848,2.8647,1775982818844132782
ecgclass,slot_0:ecgclass,single_ecgclass,219.067,56.5245,53.7286,52.6403,0.0023,0.7215,1.7998,2.7959,1775982818983313341
ecgclass,slot_0:ecgclass,single_ecgclass,220.0846,56.175,53.4629,52.3809,0.0023,0.7443,1.7774,2.7121,1775982820000950725
ecgclass,slot_0:ecgclass,single_ecgclass,220.3041,93.2386,90.408,87.3147,0.004,2.5366,1.7591,2.8306,1775982820220436830
ecgclass,slot_0:ecgclass,single_ecgclass,220.6258,56.7684,53.9742,52.8701,0.0024,0.7221,1.8051,2.7942,1775982820542116598
ecgclass,slot_0:ecgclass,single_ecgclass,220.7338,56.1991,53.4812,52.4166,0.0022,0.7381,1.7335,2.7179,1775982820650031412
ecgclass,slot_0:ecgclass,single_ecgclass,220.9482,88.145,85.3038,83.4667,0.0039,1.2679,1.7967,2.8412,1775982820864572804
ecgclass,slot_0:ecgclass,single_ecgclass,221.4129,56.417,53.6127,52.5204,0.0022,0.7012,1.8017,2.8043,1775982821329271629
ecgclass,slot_0:ecgclass,single_ecgclass,221.7678,70.5779,67.8152,66.6369,0.0025,0.7954,1.7576,2.7626,1775982821684112909
ecgclass,slot_0:ecgclass,single_ecgclass,221.7716,119.3137,51.7253,50.6926,0.002,0.3327,66.4985,67.5885,1775982821752616403
ecgclass,slot_0:ecgclass,single_ecgclass,221.7843,106.5679,51.7253,50.6926,0.002,0.3327,53.7302,54.8426,1775982821752616403
ecgclass,slot_0:ecgclass,single_ecgclass,221.9882,56.2582,53.5306,52.4822,0.0023,0.705,1.7529,2.7276,1775982821904473467
ecgclass,slot_0:ecgclass,single_ecgclass,222.4911,56.2663,53.5614,52.5368,0.0023,0.7077,1.7874,2.705,1775982822407387937
ecgclass,slot_0:ecgclass,single_ecgclass,222.8018,91.1345,88.2979,86.3732,0.0041,1.3523,1.7707,2.8367,1775982822718058825
ecgclass,slot_0:ecgclass,single_ecgclass,222.8686,82.9353,57.909,56.772,0.0023,0.707,24.065,25.0264,1775982822807154522
ecgclass,slot_0:ecgclass,single_ecgclass,223.4101,94.4772,91.5982,89.6275,0.004,1.365,1.8086,2.879,1775982823326469462
ecgclass,slot_0:ecgclass,single_ecgclass,224.5348,56.3986,53.6573,52.5834,0.0021,0.7242,1.7576,2.7413,1775982824451096303
ecgclass,slot_0:ecgclass,single_ecgclass,224.6705,56.2689,53.5337,52.4946,0.0022,0.7047,1.7462,2.7353,1775982824586767171
ecgclass,slot_0:ecgclass,single_ecgclass,224.8871,93.0319,90.228,88.2669,0.0036,1.3292,1.776,2.8039,1775982824803395507
ecgclass,slot_0:ecgclass,single_ecgclass,225.0844,56.1273,53.3337,52.2892,0.0023,0.7198,1.8053,2.7936,1775982825000730203
ecgclass,slot_0:ecgclass,single_ecgclass,225.2007,56.1509,53.4001,52.3418,0.0023,0.7303,1.7416,2.7508,1775982825117021011
ecgclass,slot_0:ecgclass,single_ecgclass,225.3411,86.8988,84.0621,82.234,0.0036,1.2445,1.8015,2.8367,1775982825257485690
ecgclass,slot_0:ecgclass,single_ecgclass,225.4603,56.3598,53.5778,52.5041,0.0024,0.7304,1.7736,2.782,1775982825376575437
ecgclass,slot_0:ecgclass,single_ecgclass,225.5279,51.1727,48.6251,47.6428,0.002,0.6649,1.651,2.5477,1775982825444044247
ecgclass,slot_0:ecgclass,single_ecgclass,225.5476,76.6892,44.5625,43.5527,0.002,0.6433,31.2231,32.1268,1775982825493349559
ecgclass,slot_0:ecgclass,single_ecgclass,225.6615,48.6474,46.1645,44.6322,0.0019,0.6464,1.5934,2.4829,1775982825577652490
ecgclass,slot_0:ecgclass,single_ecgclass,226.385,56.309,53.5373,52.4707,0.0022,0.6934,1.8303,2.7717,1775982826301381667
ecgclass,slot_0:ecgclass,single_ecgclass,226.5146,56.0,53.2836,52.2244,0.0025,0.7313,1.7245,2.7164,1775982826430839528
ecgclass,slot_0:ecgclass,single_ecgclass,226.6038,51.4393,48.7357,47.767,0.002,0.6217,1.7433,2.7036,1775982826520072395
ecgclass,slot_0:ecgclass,single_ecgclass,227.1219,53.0999,50.371,49.3555,0.002,0.6733,1.754,2.7288,1775982827038157797
ecgclass,slot_0:ecgclass,single_ecgclass,227.2953,86.0426,83.2258,81.3261,0.0039,1.3379,1.7312,2.8168,1775982827211522648
ecgclass,slot_0:ecgclass,single_ecgclass,227.7719,69.8659,67.0663,65.1973,0.0039,1.3315,1.7715,2.7996,1775982827688164251
ecgclass,slot_0:ecgclass,single_ecgclass,228.1592,56.7262,53.9275,52.8698,0.0023,0.7315,1.8132,2.7988,1775982828075560113
ecgclass,slot_0:ecgclass,single_ecgclass,228.5465,56.3242,53.5368,52.4146,0.0024,0.7177,1.8046,2.7875,1775982828462809239
ecgclass,slot_0:ecgclass,single_ecgclass,228.667,55.7418,53.0769,52.0498,0.0021,0.7226,1.7478,2.6649,1775982828583309542
ecgclass,slot_0:ecgclass,single_ecgclass,228.9522,55.1693,52.3999,50.7217,0.0021,1.3098,1.8058,2.7695,1775982828868507999
ecgclass,slot_0:ecgclass,single_ecgclass,229.9204,54.6541,51.879,50.8465,0.0023,0.6954,1.806,2.7752,1775982829836760484
ecgclass,slot_0:ecgclass,single_ecgclass,230.3726,55.2671,52.5313,51.4082,0.0022,0.7174,1.7517,2.7358,1775982830288926544
ecgclass,slot_0:ecgclass,single_ecgclass,230.7805,75.4642,72.6984,70.7855,0.0041,1.3416,1.7374,2.7658,1775982830696726529
ecgclass,slot_0:ecgclass,single_ecgclass,230.9812,92.5817,89.7355,87.7924,0.004,1.344,1.7962,2.8462,1775982830897549042
ecgclass,slot_0:ecgclass,single_ecgclass,231.3703,57.5237,54.6846,53.5531,0.0022,0.7276,1.853,2.8391,1775982831286674051
ecgclass,slot_0:ecgclass,single_ecgclass,231.6152,56.4299,53.7099,52.6599,0.0023,0.7258,1.7445,2.72,1775982831531446192
ecgclass,slot_0:ecgclass,single_ecgclass,231.6748,49.2954,46.708,45.7306,0.0021,0.6471,1.6828,2.5874,1775982831591024595
ecgclass,slot_0:ecgclass,single_ecgclass,231.7933,71.7261,69.0557,67.4605,0.0036,1.1286,1.6322,2.6704,1775982831709504242
ecgclass,slot_0:ecgclass,single_ecgclass,231.8501,69.8669,54.2547,53.0969,0.0021,0.7419,14.7214,15.6122,1775982831779374156
ecgclass,slot_0:ecgclass,single_ecgclass,232.2145,57.4627,54.8256,53.1309,0.0023,1.3728,1.7209,2.6371,1775982832130740997
ecgclass,slot_0:ecgclass,single_ecgclass,232.2482,74.2605,49.8891,48.8643,0.0019,0.6709,23.4218,24.3714,1775982832186202310
ecgclass,slot_0:ecgclass,single_ecgclass,232.2791,88.8014,44.8847,43.8948,0.002,0.6486,42.9916,43.9167,1775982832236677720
ecgclass,slot_0:ecgclass,single_ecgclass,232.3507,61.8076,43.9807,42.9965,0.002,0.6503,16.9089,17.8269,1775982832282151378
ecgclass,slot_0:ecgclass,single_ecgclass,232.5098,54.4062,51.7618,50.7282,0.0023,0.7013,1.6789,2.6444,1775982832425998699
ecgclass,slot_0:ecgclass,single_ecgclass,232.5684,49.5448,46.9742,45.996,0.002,0.6526,1.6112,2.5707,1775982832484505415
ecgclass,slot_0:ecgclass,single_ecgclass,233.0065,56.4399,53.7506,52.6556,0.0024,0.742,1.755,2.6892,1775982832922781114
ecgclass,slot_0:ecgclass,single_ecgclass,233.2643,59.7017,56.9447,55.1086,0.0038,1.2562,1.7498,2.7569,1775982833180590100
ecgclass,slot_0:ecgclass,single_ecgclass,234.9708,53.0839,50.3506,49.3315,0.002,0.6644,1.7986,2.7333,1775982834887166533
ecgclass,slot_0:ecgclass,single_ecgclass,236.1072,53.5951,50.8491,49.8021,0.0021,0.6816,1.8218,2.7459,1775982836023533086
ecgclass,slot_0:ecgclass,single_ecgclass,236.3451,54.538,51.7561,50.679,0.0022,0.7225,1.8063,2.7819,1775982836261469065
ecgclass,slot_0:ecgclass,single_ecgclass,236.5579,55.9623,53.2621,51.5856,0.0021,0.7007,1.7352,2.7002,1775982836474212650
ecgclass,slot_0:ecgclass,single_ecgclass,236.5977,60.2863,43.4205,42.5165,0.0019,0.5602,15.918,16.8658,1775982836528188680
ecgclass,slot_0:ecgclass,single_ecgclass,237.1477,51.9929,49.2987,48.3045,0.002,0.642,1.7128,2.6942,1775982837063924002
ecgclass,slot_0:ecgclass,single_ecgclass,238.324,52.083,49.3254,48.3495,0.0021,0.6388,1.7643,2.7576,1775982838240260856
ecgclass,slot_0:ecgclass,single_ecgclass,238.5424,52.4862,49.7673,48.815,0.0021,0.6572,1.7445,2.7189,1775982838458666960
ecgclass,slot_0:ecgclass,single_ecgclass,239.0705,54.2469,51.4786,50.4533,0.002,0.6813,1.7977,2.7683,1775982838986853808
ecgclass,slot_0:ecgclass,single_ecgclass,239.0753,93.2193,43.1373,42.2425,0.0017,0.5668,49.135,50.082,1775982839038950197
ecgclass,slot_0:ecgclass,single_ecgclass,241.541,53.1454,50.3306,49.3394,0.0019,0.6295,1.8284,2.8148,1775982841457410572
ecgclass,slot_0:ecgclass,single_ecgclass,241.5738,64.2798,43.2461,42.347,0.0018,0.5601,20.0989,21.0337,1775982841508471941
ecgclass,slot_0:ecgclass,single_ecgclass,242.0777,52.7344,49.9193,48.929,0.002,0.6473,1.8318,2.8151,1775982841994094412
ecgclass,slot_0:ecgclass,single_ecgclass,242.0955,79.2038,43.5774,42.1122,0.0019,1.1282,34.6832,35.6265,1775982842044724394
ecgclass,slot_0:ecgclass,single_ecgclass,242.2099,42.9652,40.3822,39.4969,0.0018,0.5637,1.6315,2.583,1775982842126090304
ecgclass,slot_0:ecgclass,single_ecgclass,242.3441,49.6433,46.9863,46.0232,0.002,0.6335,1.7071,2.657,1775982842260385789
ecgclass,slot_0:ecgclass,single_ecgclass,242.6973,53.8602,51.209,50.2269,0.0023,0.6729,1.6747,2.6512,1775982842613471265
ecgclass,slot_0:ecgclass,single_ecgclass,242.7191,75.3503,42.7312,41.8502,0.0018,0.5698,31.7221,32.619,1775982842665309428
ecgclass,slot_0:ecgclass,single_ecgclass,242.8687,83.2748,80.2966,78.2963,0.0035,1.4486,1.6701,2.9782,1775982842784876380
ecgclass,slot_0:ecgclass,single_ecgclass,242.9495,59.6769,56.368,55.3017,0.0023,0.6924,2.3375,3.3089,1775982842866337159
ecgclass,slot_0:ecgclass,single_ecgclass,242.9902,66.1643,46.5385,45.5463,0.0019,0.6391,18.7085,19.6258,1775982842923398374
ecgclass,slot_0:ecgclass,single_ecgclass,243.552,92.9766,90.1607,88.2076,0.0041,1.3439,1.7502,2.8159,1775982843468275604
ecgclass,slot_0:ecgclass,single_ecgclass,243.7132,57.2124,54.4514,53.3374,0.0022,0.7386,1.8165,2.7609,1775982843629558331
ecgclass,slot_0:ecgclass,single_ecgclass,243.745,81.254,55.1192,52.0852,0.0036,2.4556,25.1651,26.1348,1775982843684714247
ecgclass,slot_0:ecgclass,single_ecgclass,243.9356,56.6304,53.8721,52.7701,0.0021,0.73,1.7943,2.7582,1775982843851882210
ecgclass,slot_0:ecgclass,single_ecgclass,244.0024,51.4338,48.4185,47.4589,0.0019,0.6599,2.1107,3.0153,1775982843919039616
ecgclass,slot_0:ecgclass,single_ecgclass,244.0025,98.6006,46.3824,45.3861,0.0019,0.3152,51.142,52.2182,1775982843968129674
ecgclass,slot_0:ecgclass,single_ecgclass,244.0375,63.555,46.3824,45.3861,0.0019,0.3152,16.0728,17.1726,1775982843968129674
ecgclass,slot_0:ecgclass,single_ecgclass,244.4366,84.9049,81.4167,79.6751,0.0037,1.2042,2.3699,3.4882,1775982844353487470
ecgclass,slot_0:ecgclass,single_ecgclass,244.4366,139.1435,53.5951,52.4793,0.0022,0.7199,84.5919,85.5484,1775982844435745890
ecgclass,slot_0:ecgclass,single_ecgclass,244.596,51.5993,48.8607,47.8331,0.0021,0.6744,1.745,2.7386,1775982844512275764
ecgclass,slot_0:ecgclass,single_ecgclass,244.8299,88.1453,85.2724,83.416,0.0041,1.2597,1.7834,2.8728,1775982844746266119
ecgclass,slot_0:ecgclass,single_ecgclass,244.9293,56.4332,53.5808,52.502,0.0022,0.7279,1.8566,2.8524,1775982844845700785
ecgclass,slot_0:ecgclass,single_ecgclass,245.1971,56.3195,53.626,52.5813,0.0023,0.723,1.725,2.6935,1775982845113396253
ecgclass,slot_0:ecgclass,single_ecgclass,245.8072,94.1508,91.2803,89.3489,0.0041,1.3433,1.8108,2.8705,1775982845723525350
ecgclass,slot_0:ecgclass,single_ecgclass,246.0156,56.9868,54.2295,52.413,0.0023,0.7284,1.7471,2.7573,1775982845931898958
ecgclass,slot_0:ecgclass,single_ecgclass,246.2109,56.8993,54.127,53.0294,0.0022,0.7215,1.8017,2.7723,1775982846127247792
ecgclass,slot_0:ecgclass,single_ecgclass,246.2617,56.7875,49.9759,48.5847,0.0028,0.9081,5.8591,6.8116,1775982846182098124
ecgclass,slot_0:ecgclass,single_ecgclass,246.4718,71.7962,68.9871,67.5153,0.0032,1.0016,1.7512,2.8091,1775982846388112561
ecgclass,slot_0:ecgclass,single_ecgclass,247.2465,57.2329,54.4311,53.3491,0.0023,0.7462,1.7784,2.8018,1775982847162827862
ecgclass,slot_0:ecgclass,single_ecgclass,247.439,92.5446,89.6065,87.6761,0.0038,1.3333,1.8258,2.938,1775982847355404980
ecgclass,slot_0:ecgclass,single_ecgclass,247.6829,57.3359,54.5924,53.4902,0.0022,0.7087,1.7896,2.7435,1775982847599231697
ecgclass,slot_0:ecgclass,single_ecgclass,248.6423,56.2375,53.4222,52.3139,0.0023,0.7286,1.8675,2.8152,1775982848558717089
ecgclass,slot_0:ecgclass,single_ecgclass,248.7748,72.9606,70.2519,68.3561,0.0042,1.3496,1.6761,2.7087,1775982848691010917
ecgclass,slot_0:ecgclass,single_ecgclass,248.7896,140.1641,81.0174,79.8345,0.0023,0.7922,58.1024,59.1467,1775982848762195824
ecgclass,slot_0:ecgclass,single_ecgclass,249.4905,57.2231,54.421,52.6478,0.0022,1.3922,1.842,2.8021,1775982849406850727
ecgclass,slot_0:ecgclass,single_ecgclass,249.72,56.6814,53.894,52.8356,0.0023,0.7327,1.7774,2.7874,1775982849636348814
ecgclass,slot_0:ecgclass,single_ecgclass,249.7678,61.9192,52.4846,51.4088,0.002,0.6881,8.5747,9.4346,1775982849690947947
ecgclass,slot_0:ecgclass,single_ecgclass,249.7969,78.2261,44.763,43.7714,0.002,0.6371,32.5837,33.463,1775982849744039633
ecgclass,slot_0:ecgclass,single_ecgclass,250.0205,56.3915,53.6485,52.544,0.0023,0.7286,1.766,2.743,1775982849936790492
ecgclass,slot_0:ecgclass,single_ecgclass,250.5435,94.6071,91.752,89.7447,0.0042,1.3494,1.7905,2.8551,1775982850459840990
ecgclass,slot_0:ecgclass,single_ecgclass,250.5543,180.6824,95.6925,93.718,0.004,0.4306,83.621,84.9899,1775982850552434861
ecgclass,slot_0:ecgclass,single_ecgclass,250.5771,157.8856,95.6925,93.718,0.004,0.4306,60.7989,62.1931,1775982850552434861
ecgclass,slot_0:ecgclass,single_ecgclass,250.6149,120.2691,95.6925,93.718,0.004,0.4306,23.0238,24.5766,1775982850552434861
ecgclass,slot_0:ecgclass,single_ecgclass,250.6713,155.7736,91.287,89.2949,0.0042,1.3119,63.4387,64.4866,1775982850649310310
ecgclass,slot_0:ecgclass,single_ecgclass,251.0045,57.2517,54.4409,53.3131,0.0023,0.7051,1.8394,2.8108,1775982850920862688
ecgclass,slot_0:ecgclass,single_ecgclass,251.0223,86.9074,46.7297,45.7008,0.002,0.653,39.2096,40.1777,1775982850976018616
ecgclass,slot_0:ecgclass,single_ecgclass,251.6589,94.1885,91.2751,88.1974,0.0038,2.4731,1.8585,2.9133,1775982851575302901
ecgclass,slot_0:ecgclass,single_ecgclass,252.499,56.2198,53.3734,52.315,0.0022,0.7195,1.8344,2.8464,1775982852415386347
ecgclass,slot_0:ecgclass,single_ecgclass,254.165,54.9355,51.9812,50.9373,0.0021,0.6806,1.9016,2.9542,1775982854081455879
ecgclass,slot_0:ecgclass,single_ecgclass,254.1668,98.0272,44.2736,43.3893,0.0018,0.5714,52.7697,53.7536,1775982854134096603
ecgclass,slot_0:ecgclass,single_ecgclass,254.2392,64.5049,38.2522,37.4202,0.0017,0.5327,25.2702,26.2526,1775982854178963925
ecgclass,slot_0:ecgclass,single_ecgclass,254.484,84.785,81.9253,80.1684,0.0039,1.2004,1.8065,2.8597,1775982854400374755
ecgclass,slot_0:ecgclass,single_ecgclass,254.5068,144.3231,81.4417,79.7028,0.0037,1.202,61.8217,62.8814,1775982854483188605
ecgclass,slot_0:ecgclass,single_ecgclass,255.8796,56.4163,53.6547,52.5457,0.0023,0.7268,1.776,2.7616,1775982855795873584
ecgclass,slot_0:ecgclass,single_ecgclass,256.9982,55.3646,52.5398,51.5218,0.0023,0.7002,1.801,2.8248,1775982856914547701
ecgclass,slot_0:ecgclass,single_ecgclass,257.2249,55.1939,52.4279,51.3846,0.0023,0.7241,1.7698,2.766,1775982857141223490
ecgclass,slot_0:ecgclass,single_ecgclass,257.8919,93.1449,90.2363,88.2786,0.0043,1.343,1.8542,2.9085,1775982857808287341
ecgclass,slot_0:ecgclass,single_ecgclass,258.5828,57.1201,54.3362,53.2308,0.0022,0.7258,1.7636,2.7839,1775982858499115372
ecgclass,slot_0:ecgclass,single_ecgclass,258.8343,92.7203,89.6967,87.7287,0.0039,1.3416,1.9114,3.0236,1775982858750748074
ecgclass,slot_0:ecgclass,single_ecgclass,258.9963,57.3447,54.4516,53.3474,0.0023,0.7249,1.8809,2.8931,1775982858912680451
ecgclass,slot_0:ecgclass,single_ecgclass,259.6664,56.5748,53.7638,52.6518,0.0022,0.7316,1.8525,2.811,1775982859582783696
ecgclass,slot_0:ecgclass,single_ecgclass,259.8663,93.4386,90.5245,88.5786,0.0039,1.3366,1.8368,2.9142,1775982859782658942
ecgclass,slot_0:ecgclass,single_ecgclass,260.6936,57.0867,54.2895,53.2136,0.0021,0.7259,1.8237,2.7973,1775982860609991235
ecgclass,slot_0:ecgclass,single_ecgclass,261.0302,92.6936,89.8174,87.8363,0.0041,1.3531,1.8175,2.8762,1775982860946523372
ecgclass,slot_0:ecgclass,single_ecgclass,261.2582,94.2082,91.273,89.3466,0.004,1.3316,1.8318,2.9352,1775982861174538956
ecgclass,slot_0:ecgclass,single_ecgclass,261.4256,58.5284,55.7313,54.637,0.0021,0.7102,1.8275,2.7971,1775982861341989197
ecgclass,slot_0:ecgclass,single_ecgclass,261.5384,56.2234,53.3943,52.3427,0.0023,0.7382,1.8139,2.8291,1775982861454730957
ecgclass,slot_0:ecgclass,single_ecgclass,261.6118,51.5349,48.9852,47.3956,0.0021,0.6543,1.6119,2.5497,1775982861527967718
ecgclass,slot_0:ecgclass,single_ecgclass,261.6156,93.2076,44.6394,43.6279,0.0019,0.6575,47.6274,48.5682,1775982861577750323
ecgclass,slot_0:ecgclass,single_ecgclass,261.719,47.2114,44.6594,43.7152,0.002,0.6422,1.5867,2.552,1775982861635146350
ecgclass,slot_0:ecgclass,single_ecgclass,261.7258,86.1578,45.0681,42.8077,0.002,1.9058,40.1802,41.0897,1775982861680475561
ecgclass,slot_0:ecgclass,single_ecgclass,261.8085,48.2302,44.1689,43.1867,0.0021,0.6431,3.1493,4.0613,1775982861726142159
ecgclass,slot_0:ecgclass,single_ecgclass,262.9119,56.5407,53.7532,52.6398,0.0024,0.7288,1.8325,2.7875,1775982862828286053
ecgclass,slot_0:ecgclass,single_ecgclass,263.7364,94.1556,91.2848,89.3247,0.004,1.3533,1.8044,2.8708,1775982863652738965
ecgclass,slot_0:ecgclass,single_ecgclass,264.5375,55.9406,53.2238,52.1661,0.0024,0.7349,1.8077,2.7169,1775982864453807646
ecgclass,slot_0:ecgclass,single_ecgclass,264.6707,56.5629,53.7117,52.601,0.002,0.7218,1.878,2.8512,1775982864587090632
ecgclass,slot_0:ecgclass,single_ecgclass,265.6654,54.945,52.117,51.0702,0.0022,0.6763,1.8823,2.828,1775982865581772216
ecgclass,slot_0:ecgclass,single_ecgclass,266.0478,55.5613,52.7621,51.0559,0.0022,0.6992,1.8299,2.7992,1775982865964167184
ecgclass,slot_0:ecgclass,single_ecgclass,266.0626,85.1882,43.7269,42.8313,0.0017,0.5739,40.5016,41.4612,1775982866017635514
ecgclass,slot_0:ecgclass,single_ecgclass,266.15,40.7951,38.2532,37.4678,0.0016,0.5422,1.6069,2.5419,1775982866066132093
ecgclass,slot_0:ecgclass,single_ecgclass,266.5113,84.8634,82.0208,80.273,0.0037,1.2058,1.7703,2.8426,1775982866427582080
