req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
1863,186.35176437899418,site2,10.100.20.49:8000,momentbase,ecgclass,1768808343.1791282,1768808343.1813014,13.918399810791016,10.203841,0.003755,0.0,0.0
1864,186.45179216449014,site2,10.100.20.49:8030,momentsmall,diasbp,1768808343.2792666,1768808343.2814908,18.633127212524414,14.909625,0.004466,68.82672119140625,56.0
1865,186.5518199499861,site2,10.100.20.49:8000,momentbase,ecgclass,1768808343.3791497,1768808343.381338,14.02902603149414,10.266987,0.0036049999999999997,0.0,0.0
1866,186.65184773548205,site2,10.100.20.49:8000,momentbase,ecgclass,1768808343.478415,1768808343.4806218,14.101505279541016,10.216140000000001,0.003565,0.0,0.0
1867,186.75187552097805,site2,10.100.20.49:8000,momentbase,ecgclass,1768808343.5787573,1768808343.5809221,14.124631881713867,10.196219,0.003895,0.0,0.0
1868,186.85190330647401,site2,10.100.20.49:8030,momentsmall,heartrate,1768808343.6792276,1768808343.681561,18.941402435302734,14.926461,0.00648,72.31608581542969,69.0
1869,186.95193109196998,site2,10.100.20.49:8030,momentsmall,diasbp,1768808343.7795446,1768808343.7818818,19.040346145629883,14.862824,0.00612,68.82672119140625,56.0
1870,187.05195887746598,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808343.878935,1768808343.8812144,46.822309494018555,42.563618,0.004386999999999999,4.0,4.0
1871,187.15198666296195,site2,10.100.20.49:8000,momentbase,ecgclass,1768808343.979021,1768808343.9812202,14.201641082763672,10.279105,0.0033859999999999997,0.0,0.0
1872,187.25201444845789,site2,10.100.20.49:8000,momentbase,ecgclass,1768808344.0794883,1768808344.081747,14.035224914550781,10.185724,0.003786,0.0,0.0
1873,187.35204223395385,site2,10.100.20.49:8000,momentbase,ecgclass,1768808344.1788008,1768808344.181076,14.072418212890625,10.185453,0.0040160000000000005,0.0,0.0
1874,187.45207001944985,site2,10.100.20.49:8000,momentbase,ecgclass,1768808344.2791824,1768808344.281359,13.92507553100586,10.195407,0.003926,0.0,0.0
1875,187.55209780494582,site2,10.100.20.49:8000,momentbase,ecgclass,1768808344.379438,1768808344.38172,14.394998550415039,10.235549,0.003636,0.0,0.0
1876,187.65212559044178,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808344.479112,1768808344.4813921,46.94819450378418,42.634205,0.003986,4.0,4.0
1877,187.75215337593778,site2,10.100.20.49:8000,momentbase,ecgclass,1768808344.5793169,1768808344.5815523,14.11294937133789,10.287608,0.002824,0.0,0.0
1878,187.85218116143375,site2,10.100.20.49:8000,momentbase,ecgclass,1768808344.679713,1768808344.682031,14.553546905517578,10.16381,0.0036349999999999998,0.0,0.0
1879,187.9522089469297,site2,10.100.20.49:8010,chronosbase,sysbp,1768808344.779544,1768808344.7818544,84.63835716247559,80.047143,0.004726999999999999,126.73008728027344,98.0
1880,188.05223673242565,site2,10.100.20.49:8000,momentbase,ecgclass,1768808344.8793573,1768808344.8814943,13.859748840332031,10.127735000000001,0.0029340000000000004,0.0,0.0
1881,188.15226451792165,site2,10.100.20.49:8030,momentsmall,diasbp,1768808344.9794626,1768808344.9818113,19.0126895904541,14.96546,0.004357,68.82672119140625,56.0
1882,188.25229230341762,site2,10.100.20.49:8010,chronosbase,sysbp,1768808345.0797572,1768808345.0819356,84.61976051330566,80.15678,0.004216,126.73008728027344,98.0
1883,188.3523200889136,site2,10.100.20.49:8000,momentbase,ecgclass,1768808345.1795452,1768808345.181578,14.049530029296875,10.169198000000002,0.002774,0.0,0.0
1884,188.45234787440958,site2,10.100.20.49:8010,chronosbase,sysbp,1768808345.2798724,1768808345.2820919,84.79428291320801,80.138292,0.004777,126.73008728027344,98.0
1885,188.55237565990552,site2,10.100.20.49:8000,momentbase,ecgclass,1768808345.3799188,1768808345.3820374,14.394760131835938,10.228168,0.002594,0.0,0.0
1886,188.6524034454015,site2,10.100.20.49:8010,chronosbase,sysbp,1768808345.4796195,1768808345.4818513,84.41638946533203,80.122057,0.004176,126.73008728027344,98.0
1887,188.75243123089746,site2,10.100.20.49:8000,momentbase,ecgclass,1768808345.5793023,1768808345.581468,14.024496078491211,10.126144,0.002784,0.0,0.0
1888,188.85245901639345,site2,10.100.20.49:8000,momentbase,ecgclass,1768808345.6797185,1768808345.6819706,14.164924621582031,10.214277000000001,0.0040160000000000005,0.0,0.0
1889,188.95248680188942,site2,10.100.20.49:8000,momentbase,ecgclass,1768808345.779313,1768808345.7817373,14.30511474609375,10.200626000000002,0.0034249999999999997,0.0,0.0
1890,189.05251458738536,site2,10.100.20.49:8010,chronosbase,sysbp,1768808345.8799164,1768808345.8822157,84.73658561706543,80.133354,0.004647,126.73008728027344,98.0
1891,189.15254237288138,site2,10.100.20.49:8030,momentsmall,heartrate,1768808345.9798837,1768808345.9819162,18.734216690063477,14.821241,0.0052569999999999995,72.31608581542969,69.0
1892,189.25257015837732,site2,10.100.20.49:8000,momentbase,ecgclass,1768808346.0799217,1768808346.0821602,14.137744903564453,10.251683,0.003515,0.0,0.0
1893,189.3525979438733,site2,10.100.20.49:8000,momentbase,ecgclass,1768808346.179471,1768808346.1817873,14.106035232543945,10.245755,0.003835,0.0,0.0
1894,189.45262572936926,site2,10.100.20.49:8030,momentsmall,heartrate,1768808346.2799275,1768808346.2822402,19.22321319580078,14.918498000000001,0.003786,72.31608581542969,69.0
1895,189.55265351486526,site2,10.100.20.49:8000,momentbase,ecgclass,1768808346.379432,1768808346.381685,14.104843139648438,10.260547,0.0038759999999999997,0.0,0.0
1896,189.65268130036122,site2,10.100.20.49:8030,momentsmall,diasbp,1768808346.4797816,1768808346.4818923,18.75472068786621,14.903496,0.00672,68.82672119140625,56.0
1897,189.75270908585716,site2,10.100.20.49:8030,momentsmall,diasbp,1768808346.579838,1768808346.5821123,18.735885620117188,14.837556,0.004026,68.82672119140625,56.0
1898,189.85273687135316,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808346.6798623,1768808346.682066,46.90814018249512,42.667666,0.004326,4.0,4.0
1899,189.95276465684913,site2,10.100.20.49:8010,chronosbase,sysbp,1768808346.7800446,1768808346.7823296,84.7318172454834,80.273937,0.0038959999999999997,126.73008728027344,98.0
1900,190.0527924423451,site2,10.100.20.49:8000,momentbase,ecgclass,1768808346.879937,1768808346.8820286,13.859987258911133,10.155568,0.003125,0.0,0.0
1901,190.15282022784106,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808346.9800258,1768808346.9822092,54.71634864807129,42.743501,0.004297,4.0,4.0
1902,190.25284801333706,site2,10.100.20.49:8010,chronosbase,sysbp,1768808347.0799644,1768808347.0822153,84.82122421264648,80.208077,0.003706,126.73008728027344,98.0
1903,190.352875798833,site2,10.100.20.49:8000,momentbase,ecgclass,1768808347.1799448,1768808347.1830919,14.918804168701172,10.136719000000001,0.002885,0.0,0.0
1904,190.45290358432896,site2,10.100.20.49:8000,momentbase,ecgclass,1768808347.2800927,1768808347.2821887,13.90218734741211,10.223411,0.003955,0.0,0.0
1905,190.55293136982496,site2,10.100.20.49:8000,momentbase,ecgclass,1768808347.380292,1768808347.3825066,13.921499252319336,10.181838,0.003565,0.0,0.0
1906,190.65295915532093,site2,10.100.20.49:8030,momentsmall,diasbp,1768808347.4804564,1768808347.4827042,18.803119659423828,14.934332,0.0047469999999999995,68.82672119140625,56.0
1907,190.7529869408169,site2,10.100.20.49:8030,momentsmall,heartrate,1768808347.580486,1768808347.5827503,18.613815307617188,14.855873,0.00661,72.31608581542969,69.0
1908,190.85301472631284,site2,10.100.20.49:8000,momentbase,ecgclass,1768808347.6803584,1768808347.6825294,13.974666595458984,10.271562999999999,0.003926,0.0,0.0
1909,190.95304251180886,site2,10.100.20.49:8030,momentsmall,diasbp,1768808347.7805605,1768808347.7828016,18.766164779663086,14.922925,0.00649,68.82672119140625,56.0
1910,191.0530702973048,site2,10.100.20.49:8030,momentsmall,heartrate,1768808347.880526,1768808347.8827562,18.713712692260742,14.855874,0.005969,72.31608581542969,69.0
1911,191.15309808280077,site2,10.100.20.49:8000,momentbase,ecgclass,1768808347.9804852,1768808347.9827502,14.244318008422852,10.436934,0.004006,0.0,0.0
1912,191.25312586829676,site2,10.100.20.49:8000,momentbase,ecgclass,1768808348.0800002,1768808348.0822327,14.030933380126953,10.191853,0.003846,0.0,0.0
1913,191.35315365379273,site2,10.100.20.49:8000,momentbase,ecgclass,1768808348.1803107,1768808348.182485,13.92817497253418,10.298685,0.004046,0.0,0.0
1914,191.4531814392887,site2,10.100.20.49:8000,momentbase,ecgclass,1768808348.2804656,1768808348.282749,13.960599899291992,10.216781,0.003836,0.0,0.0
1915,191.55320922478464,site2,10.100.20.49:8000,momentbase,ecgclass,1768808348.3806903,1768808348.3829143,14.0838623046875,10.184001,0.0034649999999999998,0.0,0.0
1916,191.65323701028063,site2,10.100.20.49:8000,momentbase,ecgclass,1768808348.4800267,1768808348.4841487,25.763988494873047,16.311864,0.0037749999999999997,0.0,0.0
1917,191.7532647957766,site2,10.100.20.49:8030,momentsmall,heartrate,1768808348.5800405,1768808348.582367,18.973112106323242,14.903545000000001,0.004376,72.31608581542969,69.0
1918,191.85329258127257,site2,10.100.20.49:8030,momentsmall,diasbp,1768808348.6803026,1768808348.6825628,18.655061721801758,14.853199,0.005999,68.82672119140625,56.0
1919,191.95332036676857,site2,10.100.20.49:8000,momentbase,ecgclass,1768808348.7802086,1768808348.7824118,13.975143432617188,10.233706,0.003786,0.0,0.0
1920,192.05334815226453,site2,10.100.20.49:8010,chronosbase,sysbp,1768808348.880426,1768808348.8826091,84.29718017578125,80.00148399999999,0.0049169999999999995,126.73008728027344,98.0
1921,192.15337593776047,site2,10.100.20.49:8000,momentbase,ecgclass,1768808348.9799523,1768808348.9819026,13.90981674194336,10.136298,0.003155,0.0,0.0
1922,192.25340372325644,site2,10.100.20.49:8000,momentbase,ecgclass,1768808349.080113,1768808349.0822504,13.840913772583008,10.173293999999999,0.003996,0.0,0.0
1923,192.35343150875244,site2,10.100.20.49:8000,momentbase,ecgclass,1768808349.1802053,1768808349.1824574,17.24076271057129,13.124976,0.003596,0.0,0.0
1924,192.4534592942484,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808349.2807748,1768808349.2829342,46.65064811706543,42.649488999999996,0.003956,4.0,4.0
1925,192.55348707974437,site2,10.100.20.49:8010,chronosbase,sysbp,1768808349.380653,1768808349.3828697,84.61546897888184,80.168217,0.003415,126.73008728027344,98.0
1926,192.65351486524037,site2,10.100.20.49:8000,momentbase,ecgclass,1768808349.4805417,1768808349.4826646,13.823747634887695,10.165773,0.0033450000000000003,0.0,0.0
1927,192.7535426507363,site2,10.100.20.49:8000,momentbase,ecgclass,1768808349.5806365,1768808349.5828602,13.964414596557617,10.218342999999999,0.003986,0.0,0.0
1928,192.85357043623227,site2,10.100.20.49:8000,momentbase,ecgclass,1768808349.6808622,1768808349.683048,13.956069946289062,10.231252,0.0036349999999999998,0.0,0.0
1929,192.95359822172824,site2,10.100.20.49:8000,momentbase,ecgclass,1768808349.7810693,1768808349.7832906,13.968229293823242,10.192563,0.003986,0.0,0.0
1930,193.05362600722424,site2,10.100.20.49:8030,momentsmall,heartrate,1768808349.8802617,1768808349.8825612,18.764972686767578,14.916585,0.00665,72.31608581542969,69.0
1931,193.1536537927202,site2,10.100.20.49:8000,momentbase,ecgclass,1768808349.9802752,1768808349.982563,14.33420181274414,10.248249,0.0036950000000000004,0.0,0.0
1932,193.25368157821615,site2,10.100.20.49:8030,momentsmall,diasbp,1768808350.0808578,1768808350.0829732,18.607139587402344,14.92628,0.00653,68.82672119140625,56.0
1933,193.35370936371217,site2,10.100.20.49:8010,chronosbase,sysbp,1768808350.1807241,1768808350.182949,84.46812629699707,80.14212699999999,0.004497,126.73008728027344,98.0
1934,193.4537371492081,site2,10.100.20.49:8000,momentbase,ecgclass,1768808350.2804163,1768808350.282468,13.739347457885742,10.158102000000001,0.0026639999999999997,0.0,0.0
1935,193.55376493470408,site2,10.100.20.49:8030,momentsmall,diasbp,1768808350.3804164,1768808350.3826478,20.136594772338867,16.213976000000002,0.004106,68.82672119140625,56.0
1936,193.65379272020004,site2,10.100.20.49:8000,momentbase,ecgclass,1768808350.4808059,1768808350.482958,13.98324966430664,10.284954,0.0038959999999999997,0.0,0.0
1937,193.75382050569604,site2,10.100.20.49:8000,momentbase,ecgclass,1768808350.5811014,1768808350.5832531,13.985157012939453,10.188628,0.003916,0.0,0.0
1938,193.853848291192,site2,10.100.20.49:8000,momentbase,ecgclass,1768808350.6813667,1768808350.683617,19.925355911254883,15.863913,0.003626,0.0,0.0
1939,193.95387607668795,site2,10.100.20.49:8030,momentsmall,diasbp,1768808350.7805157,1768808350.7828274,19.170045852661133,14.925739,0.004116,68.82672119140625,56.0
1940,194.05390386218394,site2,10.100.20.49:8000,momentbase,ecgclass,1768808350.8809097,1768808350.883118,14.047622680664062,10.376392,0.003926,0.0,0.0
1941,194.1539316476799,site2,10.100.20.49:8000,momentbase,ecgclass,1768808350.9812405,1768808350.9835205,14.35995101928711,10.194576,0.003895,0.0,0.0
1942,194.25395943317588,site2,10.100.20.49:8000,momentbase,ecgclass,1768808351.08084,1768808351.0830655,14.30821418762207,10.198913000000001,0.003906,0.0,0.0
1943,194.35398721867185,site2,10.100.20.49:8010,chronosbase,sysbp,1768808351.181407,1768808351.1835778,84.86390113830566,80.646252,0.004256,126.73008728027344,98.0
1944,194.45401500416784,site2,10.100.20.49:8010,chronosbase,sysbp,1768808351.2814512,1768808351.2830787,83.75191688537598,80.094295,0.0027949999999999997,126.73008728027344,98.0
1945,194.55404278966378,site2,10.100.20.49:8010,chronosbase,sysbp,1768808351.3813672,1768808351.3830776,84.34724807739258,80.276061,0.0034649999999999998,126.73008728027344,98.0
1946,194.65407057515975,site2,10.100.20.49:8030,momentsmall,diasbp,1768808351.4808815,1768808351.483023,18.80192756652832,14.83401,0.003765,68.82672119140625,56.0
1947,194.75409836065575,site2,10.100.20.49:8000,momentbase,ecgclass,1768808351.5809202,1768808351.58315,14.410018920898438,10.269541,0.003926,0.0,0.0
1948,194.8541261461517,site2,10.100.20.49:8030,momentsmall,diasbp,1768808351.6815941,1768808351.6838064,18.878459930419922,14.946531,0.0038550000000000004,68.82672119140625,56.0
1949,194.95415393164768,site2,10.100.20.49:8030,momentsmall,diasbp,1768808351.7806947,1768808351.782802,18.56207847595215,14.858778,0.003665,68.82672119140625,56.0
1950,195.05418171714362,site2,10.100.20.49:8000,momentbase,ecgclass,1768808351.8814797,1768808351.8837192,14.114856719970703,10.428732,0.004127,0.0,0.0
1951,195.15420950263965,site2,10.100.20.49:8000,momentbase,ecgclass,1768808351.9808154,1768808351.9829936,13.974666595458984,10.195578000000001,0.003956,0.0,0.0
1952,195.25423728813558,site2,10.100.20.49:8030,momentsmall,heartrate,1768808352.0810916,1768808352.0833132,18.72849464416504,14.915383,0.00644,72.31608581542969,69.0
1953,195.35426507363155,site2,10.100.20.49:8000,momentbase,ecgclass,1768808352.181126,1768808352.1832957,14.027118682861328,10.246075000000001,0.003936,0.0,0.0
1954,195.45429285912755,site2,10.100.20.49:8000,momentbase,ecgclass,1768808352.2814238,1768808352.2836473,14.024496078491211,10.210381,0.003525,0.0,0.0
1955,195.55432064462352,site2,10.100.20.49:8000,momentbase,ecgclass,1768808352.3817003,1768808352.3838305,13.929128646850586,10.321439999999999,0.0036049999999999997,0.0,0.0
1956,195.65434843011948,site2,10.100.20.49:8000,momentbase,ecgclass,1768808352.4818747,1768808352.4839709,13.892173767089844,10.179303,0.004116,0.0,0.0
1957,195.75437621561542,site2,10.100.20.49:8000,momentbase,ecgclass,1768808352.5810053,1768808352.5832062,14.03498649597168,10.184411,0.003785,0.0,0.0
1958,195.85440400111142,site2,10.100.20.49:8010,chronosbase,sysbp,1768808352.6812978,1768808352.6835306,84.94806289672852,79.993561,0.004446,126.73008728027344,98.0
1959,195.9544317866074,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808352.7814522,1768808352.7835264,46.51212692260742,42.668126,0.002914,4.0,4.0
1960,196.05445957210335,site2,10.100.20.49:8000,momentbase,ecgclass,1768808352.881153,1768808352.8833232,14.082193374633789,10.343834,0.0032849999999999997,0.0,0.0
1961,196.15448735759935,site2,10.100.20.49:8030,momentsmall,diasbp,1768808352.9814734,1768808352.983721,18.67079734802246,14.925248999999999,0.006299,68.82672119140625,56.0
1962,196.25451514309532,site2,10.100.20.49:8000,momentbase,ecgclass,1768808353.0813923,1768808353.0835037,13.909339904785156,10.257633,0.003835,0.0,0.0
1963,196.35454292859126,site2,10.100.20.49:8000,momentbase,ecgclass,1768808353.181527,1768808353.1836782,13.906240463256836,10.179103,0.003726,0.0,0.0
1964,196.45457071408723,site2,10.100.20.49:8000,momentbase,ecgclass,1768808353.281691,1768808353.2838066,14.011859893798828,10.259326,0.003966,0.0,0.0
1965,196.55459849958322,site2,10.100.20.49:8030,momentsmall,diasbp,1768808353.381935,1768808353.3842459,18.972158432006836,14.91321,0.004357,68.82672119140625,56.0
1966,196.6546262850792,site2,10.100.20.49:8000,momentbase,ecgclass,1768808353.4821365,1768808353.4842522,13.976335525512695,10.257380999999999,0.0038859999999999997,0.0,0.0
1967,196.75465407057516,site2,10.100.20.49:8000,momentbase,ecgclass,1768808353.581378,1768808353.583562,13.890743255615234,10.199315,0.0041459999999999995,0.0,0.0
1968,196.85468185607115,site2,10.100.20.49:8000,momentbase,ecgclass,1768808353.6815016,1768808353.6836765,14.14036750793457,10.214568,0.004026,0.0,0.0
1969,196.95470964156712,site2,10.100.20.49:8000,momentbase,ecgclass,1768808353.7818372,1768808353.7839122,14.086723327636719,10.204452,0.0036550000000000003,0.0,0.0
1970,197.05473742706306,site2,10.100.20.49:8010,chronosbase,sysbp,1768808353.8821774,1768808353.8843777,84.44857597351074,80.244052,0.004156,126.73008728027344,98.0
1971,197.15476521255903,site2,10.100.20.49:8000,momentbase,ecgclass,1768808353.981795,1768808353.9836774,13.657093048095703,10.180856,0.002453,0.0,0.0
1972,197.25479299805502,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808354.0817194,1768808354.0839458,46.73480987548828,42.482224,0.004106,4.0,4.0
1973,197.354820783551,site2,10.100.20.49:8010,chronosbase,sysbp,1768808354.1816678,1768808354.1836717,84.37871932983398,80.099663,0.004056,126.73008728027344,98.0
