task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,14,1,15.123,15.1483,25.3747,25.3747,11.8338,11.1125,0.0015,13.0761,13.5408,1775514433055381965,0
ecgclass,14,1,15.1484,15.1737,25.3079,25.3079,12.0274,11.2813,0.0012,12.8834,13.2805,1775514433080572533,0
ecgclass,14,1,15.1737,15.1989,25.2533,25.2533,11.3526,10.739,0.0011,13.5269,13.9007,1775514433106531813,0
ecgclass,14,1,15.1989,15.2228,23.8545,23.8545,11.3927,10.7032,0.0012,12.0914,12.4618,1775514433130357073,0
ecgclass,14,1,15.2228,15.2476,24.8258,24.8258,11.5875,10.855,0.0012,12.8272,13.2383,1775514433154953786,0
ecgclass,14,1,15.2476,15.2732,25.5449,25.5449,11.6819,10.5006,0.0016,13.4239,13.863,1775514433180382493,0
ecgclass,14,1,15.2732,15.2998,26.5901,26.5901,11.9937,11.2957,0.0019,14.0922,14.5964,1775514433206604405,0
ecgclass,14,1,15.2998,15.3264,26.6449,26.6449,12.147,11.4358,0.0014,14.0648,14.4979,1775514433233175851,0
ecgclass,14,1,15.3264,15.3531,26.7103,26.7103,11.306,10.6648,0.0014,15.0404,15.4043,1775514433260806272,0
ecgclass,14,1,15.3531,15.3848,31.6539,31.6539,11.8253,11.0828,0.0011,19.4516,19.8286,1775514433291934291,0
ecgclass,14,1,15.3848,15.4164,31.63,31.63,11.8465,11.2062,0.0013,19.3765,19.7835,1775514433323520000,0
ecgclass,14,1,15.4164,15.4411,24.6148,24.6148,11.3473,10.6911,0.0014,12.8889,13.2676,1775514433348668656,0
ecgclass,14,1,15.4411,15.4679,26.7973,26.7973,11.5648,10.842,0.0011,14.8458,15.2325,1775514433375246073,0
ecgclass,14,1,15.4679,15.486,18.1546,18.1546,11.8334,11.1916,0.0012,6.0074,6.3212,1775514433393209764,0
ecgclass,14,1,15.486,15.5126,26.5546,26.5546,12.0045,11.2506,0.0011,14.2062,14.5501,1775514433419568341,0
ecgclass,14,1,15.5126,15.5404,27.7729,27.7729,12.4453,11.3607,0.0011,14.9705,15.3276,1775514433446892569,0
ecgclass,14,1,15.5404,15.5646,24.1983,24.1983,11.6659,10.9978,0.0011,12.1572,12.5324,1775514433471857368,0
ecgclass,14,1,15.5646,15.5899,25.3365,25.3365,11.6768,11.0716,0.0013,13.2675,13.6597,1775514433497171430,0
ecgclass,14,1,15.5899,15.6082,18.3325,18.3325,11.414,10.7919,0.0019,6.5665,6.9185,1775514433515811970,0
ecgclass,14,1,15.6082,15.6334,25.1682,25.1682,11.6224,10.9475,0.0013,13.0987,13.5457,1775514433540682214,0
ecgclass,14,1,15.6334,15.664,30.5562,30.5562,11.3906,10.6749,0.0011,18.7864,19.1656,1775514433571544752,0
ecgclass,14,1,15.664,15.6896,25.6279,25.6279,12.0105,11.2786,0.0011,13.2279,13.6173,1775514433596549042,0
ecgclass,14,1,15.6896,15.7144,24.8151,24.8151,11.5162,10.9016,0.0018,12.8746,13.2989,1775514433621829653,0
ecgclass,14,1,15.7144,15.7418,27.3783,27.3783,11.857,11.1371,0.0011,15.1465,15.5213,1775514433648922692,0
ecgclass,14,1,15.7418,15.7677,25.9135,25.9135,11.7759,11.0423,0.0011,13.7384,14.1376,1775514433674899443,0
ecgclass,14,1,15.7677,15.7922,24.4584,24.4584,11.288,10.6322,0.0012,12.8093,13.1704,1775514433699890132,0
ecgclass,14,1,15.7922,15.8173,25.125,25.125,11.7346,10.5871,0.0012,13.0422,13.3904,1775514433724587559,0
ecgclass,14,1,15.8173,15.8419,24.596,24.596,11.5528,10.9308,0.0013,12.6653,13.0432,1775514433749340588,0
ecgclass,14,1,15.8419,15.8679,25.9943,25.9943,11.6785,10.9941,0.0012,13.9613,14.3158,1775514433775238665,0
ecgclass,14,1,15.8679,15.8938,25.8605,25.8605,11.6437,10.9372,0.0012,13.8607,14.2169,1775514433801137533,0
ecgclass,14,1,15.8938,15.9186,24.7536,24.7536,11.6695,11.0004,0.0011,12.6946,13.084,1775514433825836759,0
ecgclass,14,1,15.9186,15.9508,32.2435,32.2435,11.3018,10.6746,0.0017,20.52,20.9417,1775514433858420671,0
ecgclass,14,1,15.9508,15.9835,32.7082,32.7082,11.9153,11.2132,0.0012,20.4225,20.7929,1775514433890572674,0
ecgclass,14,1,15.9835,16.0013,17.7643,17.7643,11.2423,10.6726,0.0014,6.1429,6.522,1775514433909007485,0
ecgclass,14,1,16.0013,16.0252,23.9315,23.9315,11.3526,10.7579,0.0012,12.1813,12.5789,1775514433932815764,0
ecgclass,14,1,16.0252,16.0518,26.5236,26.5236,12.301,11.5885,0.0012,13.859,14.2226,1775514433958431690,0
ecgclass,14,1,16.0518,16.0761,24.3239,24.3239,11.8899,10.8065,0.001,12.068,12.434,1775514433983169428,0
ecgclass,14,1,16.0761,16.1049,28.8315,28.8315,11.8345,11.1398,0.001,16.6483,16.997,1775514434012079083,0
ecgclass,14,1,16.1049,16.1236,18.6894,18.6894,11.7315,11.0712,0.001,6.5808,6.9579,1775514434030847689,0
ecgclass,14,1,16.1236,16.1509,27.2479,27.2479,11.7976,11.0617,0.0023,14.8668,15.4503,1775514434057828462,0
ecgclass,14,1,16.1509,16.1854,34.5464,34.5464,11.7254,11.0015,0.0016,22.3238,22.821,1775514434092542643,0
ecgclass,14,1,16.1854,16.2178,32.3799,32.3799,11.5875,10.9302,0.0019,20.4041,20.7924,1775514434125177677,0
ecgclass,14,1,16.2178,16.2358,18.0149,18.0149,11.6593,10.9454,0.0011,5.9469,6.3556,1775514434143107337,0
ecgclass,14,1,16.2358,16.2701,34.3006,34.3006,11.5545,10.7353,0.0013,22.3405,22.7461,1775514434177523015,0
ecgclass,14,1,16.2702,16.2955,25.3825,25.3825,11.8811,11.1647,0.0012,13.099,13.5014,1775514434202588658,0
ecgclass,14,1,16.2955,16.3191,23.5245,23.5245,11.5179,10.8835,0.0012,11.6308,12.0066,1775514434226508561,0
ecgclass,14,1,16.3191,16.3437,24.5786,24.5786,11.9363,10.7501,0.0011,12.218,12.6423,1775514434250625874,0
ecgclass,14,1,16.3437,16.3701,26.4087,26.4087,11.5261,10.7495,0.0011,14.528,14.8826,1775514434277521923,0
ecgclass,14,1,16.3701,16.3948,24.6859,24.6859,11.8124,11.076,0.0011,12.5284,12.8734,1775514434301936608,0
ecgclass,14,1,16.3948,16.4195,24.6882,24.6882,11.8565,11.2802,0.0011,12.4049,12.8317,1775514434326504750,0
ecgclass,14,1,16.4195,16.4438,24.3223,24.3223,11.6715,10.949,0.001,12.2919,12.6508,1775514434351086061,0
ecgclass,14,1,16.4438,16.4747,30.9019,30.9019,11.1644,10.5908,0.001,19.3405,19.7375,1775514434382469071,0
ecgclass,14,1,16.4747,16.5021,27.3798,27.3798,11.1237,10.5559,0.0012,15.908,16.2561,1775514434409944856,0
ecgclass,14,1,16.5021,16.5275,25.4064,25.4064,11.1189,10.5564,0.001,13.8917,14.2875,1775514434435312651,0
ecgclass,14,1,16.5275,16.559,31.5113,31.5113,11.7957,11.1679,0.0012,19.3555,19.7156,1775514434466188890,0
ecgclass,14,1,16.559,16.5841,25.1076,25.1076,11.7081,10.982,0.0012,13.0146,13.3995,1775514434491365807,0
ecgclass,14,1,16.5841,16.611,26.829,26.829,12.1334,11.4304,0.001,14.3189,14.6956,1775514434517783486,0
ecgclass,14,1,16.611,16.6377,26.7649,26.7649,12.9849,12.3012,0.0014,13.2775,13.78,1775514434543577660,0
ecgclass,14,1,16.6377,16.6677,29.9578,29.9578,14.6403,13.7337,0.0025,14.6174,15.3174,1775514434571690101,0
ecgclass,14,1,16.6677,16.6961,28.434,28.434,15.33,14.4712,0.0021,12.5279,13.104,1775514434599571153,0
ecgclass,14,1,16.6962,16.7303,34.1394,34.1394,12.7898,12.0898,0.0015,20.9198,21.3496,1775514434636405874,0
ecgclass,14,1,16.7303,16.7577,27.436,27.436,14.4471,13.5815,0.0018,12.5878,12.9889,1775514434662220888,0
ecgclass,14,1,16.7577,16.7846,26.9077,26.9077,13.1251,12.3492,0.0214,13.4034,13.7826,1775514434690479226,0
ecgclass,14,1,16.7847,16.8116,26.9341,26.9341,13.6347,12.8783,0.0012,12.9325,13.2994,1775514434716923006,0
ecgclass,14,1,16.8116,16.8389,27.288,27.288,13.9031,13.1118,0.0014,13.001,13.3849,1775514434743931451,0
ecgclass,14,1,16.8389,16.8656,26.7172,26.7172,13.865,13.2322,0.0011,12.4636,12.8521,1775514434770689925,0
ecgclass,14,1,16.8656,16.8917,26.0696,26.0696,12.9505,12.1446,0.0011,12.7463,13.1192,1775514434797695790,0
ecgclass,14,1,16.8917,16.9123,20.6566,20.6566,14.3275,13.1784,0.0012,5.9249,6.3291,1775514434816949586,0
ecgclass,14,1,16.9124,16.9394,27.0722,27.0722,14.0409,13.4381,0.0015,12.6317,13.0313,1775514434844319916,0
ecgclass,14,1,16.9394,16.9597,20.2365,20.2365,12.577,11.9793,0.0011,7.1933,7.6595,1775514434865959403,0
ecgclass,14,1,16.9597,16.9861,26.4077,26.4077,12.2574,11.6661,0.0011,13.7746,14.1503,1775514434892785650,0
ecgclass,14,1,16.9861,17.0133,27.1635,27.1635,13.4932,12.8965,0.0011,13.3281,13.6703,1775514434918751811,0
ecgclass,14,1,17.0133,17.0398,26.5841,26.5841,13.6821,12.8559,0.0015,12.3401,12.9021,1775514434944934740,0
ecgclass,14,1,17.0399,17.0641,24.2431,24.2431,12.0458,11.3242,0.0015,11.7109,12.1973,1775514434970897981,0
ecgclass,14,1,17.0641,17.0932,29.0709,29.0709,13.818,12.9422,0.0019,13.5162,15.2528,1775514434996954435,0
ecgclass,14,1,17.0932,17.1198,26.5946,26.5946,12.6701,11.8944,0.0014,13.5336,13.9246,1775514435026052938,0
ecgclass,14,1,17.1198,17.1467,26.9513,26.9513,12.7409,11.879,0.0016,13.792,14.2104,1775514435052921237,0
ecgclass,14,1,17.1468,17.1785,31.7712,31.7712,17.9177,16.576,0.0016,13.2096,13.8535,1775514435079299435,0
ecgclass,14,1,17.1785,17.2114,32.8946,32.8946,18.1584,17.1498,0.0031,14.0882,14.7362,1775514435111958589,0
ecgclass,14,1,17.2114,17.2442,32.7396,32.7396,12.1732,11.3864,0.002,20.0565,20.5664,1775514435150832867,0
ecgclass,14,1,17.2442,17.2692,25.0418,25.0418,12.0791,11.1796,0.0013,12.563,12.9628,1775514435176088767,0
ecgclass,14,1,17.2692,17.2939,24.658,24.658,11.8503,11.1322,0.0016,12.4006,12.8076,1775514435200975902,0
ecgclass,14,1,17.2939,17.3209,26.9575,26.9575,11.8695,11.1535,0.0012,14.7226,15.088,1775514435227963086,0
ecgclass,14,1,17.3209,17.3478,26.9794,26.9794,11.9412,11.2233,0.0011,14.6542,15.0383,1775514435254858685,0
ecgclass,14,1,17.3479,17.3733,25.4741,25.4741,12.0576,11.3563,0.0011,13.0436,13.4165,1775514435280233321,0
ecgclass,14,1,17.3733,17.3999,26.5272,26.5272,12.1695,11.4113,0.0012,13.9484,14.3577,1775514435306616969,0
ecgclass,14,1,17.3999,17.4236,23.694,23.694,11.2136,10.6252,0.001,12.0795,12.4805,1775514435331280175,0
ecgclass,14,1,17.4236,17.4491,25.5816,25.5816,12.1203,11.0148,0.0011,13.113,13.4613,1775514435356013043,0
ecgclass,14,1,17.4492,17.4756,26.4313,26.4313,11.9855,11.2861,0.0011,14.0245,14.4458,1775514435382511416,0
ecgclass,14,1,17.4756,17.4994,23.7746,23.7746,11.4137,10.8503,0.0011,12.0072,12.3609,1775514435406932321,0
ecgclass,14,1,17.4994,17.5239,24.5049,24.5049,11.9564,11.2504,0.001,12.1682,12.5485,1775514435430892696,0
ecgclass,14,1,17.5239,17.5492,25.2581,25.2581,11.6038,10.9674,0.0012,13.2051,13.6543,1775514435456439479,0
ecgclass,14,1,17.5492,17.5752,26.0611,26.0611,11.5474,10.8948,0.0013,14.1213,14.5136,1775514435482620129,0
ecgclass,14,1,17.5752,17.6008,25.553,25.553,11.835,11.1819,0.0012,13.2973,13.718,1775514435507863528,0
ecgclass,14,1,17.6008,17.6261,25.2612,25.2612,12.4429,11.6259,0.0016,12.4156,12.8182,1775514435532541344,0
ecgclass,14,1,17.6261,17.6523,26.2458,26.2458,13.2004,12.4565,0.0019,12.5029,13.0454,1775514435557897379,0
ecgclass,14,1,17.6523,17.6776,25.3346,25.3346,11.6756,11.0214,0.0015,13.2129,13.659,1775514435584862022,0
ecgclass,14,1,17.6777,17.7034,25.7523,25.7523,12.0826,11.3796,0.0017,13.2167,13.6697,1775514435610206676,0
ecgclass,14,1,17.7034,17.7289,25.461,25.461,11.9687,10.8526,0.0018,13.0618,13.4923,1775514435635811871,0
ecgclass,14,1,17.7289,17.7538,24.8787,24.8787,11.5523,10.9083,0.0015,12.8095,13.3264,1775514435661027260,0
ecgclass,14,1,17.7538,17.7804,26.6545,26.6545,12.4319,11.7173,0.0014,13.7932,14.2226,1775514435686898376,0
ecgclass,14,1,17.7804,17.8125,32.1019,32.1019,12.1205,11.5071,0.0013,19.6066,19.9814,1775514435719374253,0
ecgclass,14,1,17.8125,17.8369,24.3218,24.3218,11.7695,11.0338,0.0013,12.1768,12.5523,1775514435744053199,0
ecgclass,14,1,17.8369,17.8631,26.2301,26.2301,11.8447,11.1187,0.0014,13.9604,14.3854,1775514435770164865,0
ecgclass,14,1,17.8631,17.8889,25.8448,25.8448,11.3789,10.7689,0.0011,14.0972,14.4659,1775514435796537913,0
ecgclass,14,1,17.889,17.9144,25.4049,25.4049,11.421,10.807,0.0011,13.6182,13.9839,1775514435821908699,0
ecgclass,14,1,17.9144,17.9479,33.5095,33.5095,11.8522,11.153,0.0014,21.2688,21.6573,1775514435854970470,0
ecgclass,14,1,17.9479,17.9726,24.694,24.694,12.0531,11.3364,0.0012,12.2647,12.6408,1775514435879480709,0
ecgclass,14,1,17.9726,17.9906,17.9932,17.9932,11.4601,10.5491,0.0011,6.1731,6.5331,1775514435898089158,0
ecgclass,14,1,17.9906,18.0235,32.9187,32.9187,12.0987,11.4358,0.0014,20.4313,20.82,1775514435930345345,0
ecgclass,14,1,18.0235,18.0496,26.0575,26.0575,11.8444,11.144,0.0012,13.8152,14.2131,1775514435956652920,0
ecgclass,14,1,18.0496,18.0689,19.3362,19.3362,11.845,11.1561,0.0011,7.1418,7.4912,1775514435976042941,0
ecgclass,14,1,18.0689,18.0932,24.3006,24.3006,11.1592,10.5651,0.0011,12.7296,13.1414,1775514436000971818,0
ecgclass,14,1,18.0932,18.1188,25.5647,25.5647,11.7443,11.0673,0.0011,13.4742,13.8204,1775514436026021740,0
ecgclass,14,1,18.1188,18.1513,32.557,32.557,11.2462,10.6352,0.001,20.9413,21.3108,1775514436059058409,0
ecgclass,14,1,18.1513,18.1781,26.7606,26.7606,12.0445,11.3429,0.0011,14.3549,14.7161,1775514436085035350,0
ecgclass,14,1,18.1781,18.2057,27.6134,27.6134,11.6114,10.9173,0.001,15.6007,16.002,1775514436113048608,0
ecgclass,14,1,18.2057,18.2307,24.9302,24.9302,11.6099,10.9301,0.0017,12.7165,13.3203,1775514436137784096,0
ecgclass,14,1,18.2307,18.2552,24.5535,24.5535,12.2364,11.0882,0.0017,11.8263,12.3171,1775514436161833546,0
ecgclass,14,1,18.2552,18.273,17.8075,17.8075,11.4565,10.8173,0.0016,5.9149,6.351,1775514436180483967,0
ecgclass,14,1,18.273,18.2907,17.694,17.694,11.726,11.0847,0.0017,5.5864,5.968,1775514436197970557,0
ecgclass,14,1,18.2907,18.3168,26.0401,26.0401,11.895,11.1702,0.0013,13.7942,14.1451,1775514436223879385,0
ecgclass,14,1,18.3168,18.3431,26.2928,26.2928,11.3449,10.6909,0.0013,14.5679,14.9479,1775514436250698732,0
ecgclass,14,1,18.3431,18.368,24.9321,24.9321,11.7826,11.1705,0.001,12.7721,13.1495,1775514436275201221,0
ecgclass,14,1,18.368,18.3987,30.6652,30.6652,12.0618,11.3603,0.0011,18.2045,18.6033,1775514436305572078,0
ecgclass,14,1,18.3987,18.4227,23.9921,23.9921,11.5329,10.888,0.0012,12.1133,12.4592,1775514436330151090,0
ecgclass,14,1,18.4227,18.4564,33.7157,33.7157,11.8349,11.1721,0.0012,21.4663,21.8809,1775514436363501533,0
ecgclass,14,1,18.4564,18.4819,25.4612,25.4612,11.3915,10.5751,0.001,13.7091,14.0697,1775514436389465213,0
ecgclass,14,1,18.4819,18.5099,27.9644,27.9644,11.2954,10.642,0.0011,16.2849,16.669,1775514436417507402,0
ecgclass,14,1,18.5099,18.5356,25.7034,25.7034,11.8617,11.2643,0.0011,13.4292,13.8417,1775514436442622566,0
ecgclass,14,1,18.5356,18.5609,25.3077,25.3077,11.8876,11.1763,0.0011,13.087,13.42,1775514436467990052,0
ecgclass,14,1,18.5609,18.5852,24.3559,24.3559,11.1938,10.6021,0.0011,12.773,13.162,1775514436492988711,0
ecgclass,14,1,18.5852,18.6108,25.5833,25.5833,11.7385,11.0573,0.0011,13.4668,13.8448,1775514436518043273,0
ecgclass,14,1,18.6108,18.6354,24.5366,24.5366,11.2668,10.6822,0.0011,12.9039,13.2698,1775514436543068314,0
ecgclass,14,1,18.6354,18.6609,25.4853,25.4853,12.098,11.3699,0.0011,13.0088,13.3873,1775514436567734569,0
ecgclass,14,1,18.6609,18.6861,25.2595,25.2595,11.7761,11.1853,0.001,13.1266,13.4834,1775514436593342804,0
ecgclass,14,1,18.6861,18.71,23.813,23.813,11.5297,10.8127,0.0012,11.9269,12.2833,1775514436617407594,0
ecgclass,14,1,18.71,18.7282,18.2488,18.2488,11.7817,10.9342,0.0031,5.7907,6.4671,1775514436635089174,0
ecgclass,14,1,18.7282,18.7599,31.7171,31.7171,11.9043,11.1485,0.0017,19.3589,19.8127,1775514436666915772,0
ecgclass,14,1,18.7599,18.7855,25.5916,25.5916,12.3185,11.0878,0.0015,12.8336,13.2731,1775514436692117251,0
ecgclass,14,1,18.7855,18.8166,31.0249,31.0249,12.8305,11.9811,0.0021,17.7054,18.1944,1775514436722588792,0
ecgclass,14,1,18.8166,18.8383,21.7049,21.7049,11.7145,10.9112,0.0014,9.6092,9.9904,1775514436745525024,0
ecgclass,14,1,18.8383,18.8568,18.4884,18.4884,11.2309,10.6423,0.0015,6.9101,7.2575,1775514436764538130,0
ecgclass,14,1,18.8568,18.8815,24.7264,24.7264,11.4187,10.7254,0.0016,12.9046,13.3077,1775514436789028498,0
ecgclass,14,1,18.8815,18.9067,25.1954,25.1954,13.2058,12.4103,0.0012,11.6045,11.9896,1775514436812460411,0
ecgclass,14,1,18.9067,18.9314,24.7073,24.7073,11.5571,10.9002,0.0014,12.7428,13.1502,1775514436838800408,0
ecgclass,14,1,18.9314,18.9601,28.7149,28.7149,15.4472,14.3779,0.002,12.8033,13.2677,1775514436863573638,0
ecgclass,14,1,18.9602,18.9853,25.1803,25.1803,11.8323,11.177,0.0012,12.9228,13.348,1775514436892417070,0
ecgclass,14,1,18.9853,19.0115,26.1407,26.1407,11.622,10.9867,0.0014,14.0867,14.5187,1775514436918768277,0
ecgclass,14,1,19.0115,19.0375,26.0189,26.0189,12.4174,11.2671,0.0013,13.2058,13.6015,1775514436944036458,0
ecgclass,14,1,19.0375,19.0628,25.2836,25.2836,11.8443,11.1507,0.0015,13.0305,13.4393,1775514436969885923,0
ecgclass,14,1,19.0628,19.0896,26.8269,26.8269,12.15,11.5711,0.0014,14.2007,14.6769,1775514436996347095,0
ecgclass,14,1,19.0896,19.1169,27.2059,27.2059,11.6885,10.9825,0.0012,15.0995,15.5175,1775514437024079850,0
ecgclass,14,1,19.1169,19.1408,23.9792,23.9792,11.5435,10.8339,0.0011,12.0447,12.4357,1775514437048237724,0
ecgclass,14,1,19.1408,19.1657,24.8146,24.8146,11.7623,11.0823,0.0014,12.6626,13.0523,1775514437072841257,0
ecgclass,14,1,19.1657,19.1895,23.7989,23.7989,11.2901,10.7059,0.0011,12.0893,12.5089,1775514437097087914,0
ecgclass,14,1,19.1895,19.2139,24.3952,24.3952,11.8727,11.1402,0.0012,12.177,12.5226,1775514437120980867,0
ecgclass,14,1,19.2139,19.2481,34.2553,34.2553,12.0719,11.3353,0.0016,21.8179,22.1834,1775514437155022000,0
ecgclass,14,1,19.2481,19.2792,31.0688,31.0688,11.7452,11.0138,0.0015,18.7621,19.3236,1775514437186227472,0
ecgclass,14,1,19.2792,19.3067,27.4742,27.4742,12.1566,10.9964,0.0015,14.812,15.3175,1775514437213354382,0
ecgclass,14,1,19.3067,19.3315,24.7598,24.7598,11.7028,10.9813,0.0013,12.5828,13.057,1775514437238609232,0
ecgclass,14,1,19.3315,19.3501,18.6214,18.6214,11.8639,11.1802,0.0014,6.3212,6.7576,1775514437257114747,0
ecgclass,14,1,19.3501,19.3753,25.1784,25.1784,11.4803,10.746,0.0013,13.3331,13.6981,1775514437282754913,0
ecgclass,14,1,19.3753,19.407,31.7004,31.7004,11.6273,10.8518,0.0012,19.7217,20.073,1775514437314327862,0
ecgclass,14,1,19.407,19.4366,29.664,29.664,11.2577,10.6704,0.0012,18.0202,18.4063,1775514437344331953,0
ecgclass,14,1,19.4366,19.4675,30.9021,30.9021,11.895,11.1846,0.0011,18.6191,19.0071,1775514437374601366,0
ecgclass,14,1,19.4676,19.4921,24.5132,24.5132,11.431,10.6513,0.0011,12.7172,13.0823,1775514437399607886,0
ecgclass,14,1,19.4921,19.5114,19.331,19.331,11.4866,10.9074,0.0011,7.4677,7.8443,1775514437418877052,0
ecgclass,14,1,19.5114,19.5353,23.8507,23.8507,11.0057,10.4412,0.001,12.4671,12.845,1775514437443212854,0
ecgclass,14,1,19.5353,19.5609,25.6536,25.6536,11.4815,10.7613,0.0011,13.8097,14.1721,1775514437468411162,0
ecgclass,14,1,19.5609,19.5861,25.1842,25.1842,12.4343,11.3381,0.0011,12.3847,12.7498,1775514437492646369,0
ecgclass,14,1,19.5861,19.6106,24.534,24.534,11.4771,10.8409,0.0012,12.671,13.0569,1775514437518121699,0
ecgclass,14,1,19.6107,19.6373,26.6857,26.6857,11.3004,10.7323,0.001,15.0244,15.3853,1775514437545014378,0
ecgclass,14,1,19.6373,19.663,25.6886,25.6886,11.724,11.04,0.0011,13.602,13.9646,1775514437570282789,0
ecgclass,14,1,19.663,19.699,36.0038,36.0038,11.8605,11.1318,0.0012,23.7613,24.1433,1775514437606135809,0
ecgclass,14,1,19.699,19.7239,24.8821,24.8821,12.1341,11.3232,0.0015,12.3124,12.748,1775514437630696170,0
ecgclass,14,1,19.7239,19.7569,32.9511,32.9511,12.0333,11.3366,0.0016,20.5374,20.9178,1775514437663810723,0
ecgclass,14,1,19.7569,19.7819,25.0001,25.0001,11.9726,11.248,0.0012,12.6486,13.0275,1775514437688878766,0
ecgclass,14,1,19.7819,19.8054,23.5257,23.5257,11.3165,10.7332,0.0011,11.816,12.2092,1775514437713052350,0
ecgclass,14,1,19.8054,19.8284,22.974,22.974,11.2864,10.6967,0.0012,11.3025,11.6876,1775514437736069876,0
ecgclass,14,1,19.8284,19.8546,26.175,26.175,11.832,10.7562,0.0013,13.9897,14.343,1775514437761737344,0
ecgclass,14,1,19.8546,19.8809,26.3429,26.3429,11.6949,11.0415,0.0012,14.2841,14.6479,1775514437788211876,0
ecgclass,14,1,19.8809,19.9047,23.761,23.761,12.0563,11.3758,0.0011,11.3447,11.7047,1775514437811620518,0
ecgclass,14,1,19.9047,19.929,24.2803,24.2803,11.6694,11.0034,0.0014,12.2552,12.6109,1775514437836298044,0
ecgclass,14,1,19.929,19.9461,17.1051,17.1051,11.3681,10.7588,0.0011,5.3425,5.737,1775514437853670440,0
ecgclass,14,1,19.9461,19.971,24.8809,24.8809,11.7394,11.0262,0.0013,12.7642,13.1415,1775514437878203140,0
ecgclass,14,1,19.971,19.9965,25.4886,25.4886,12.5159,11.6471,0.0021,12.3303,12.9727,1775514437902656256,0
ecgclass,14,1,19.9965,20.0263,29.8018,29.8018,12.6548,11.8245,0.0014,16.7351,17.147,1775514437932559263,0
ecgclass,14,1,20.0263,20.0499,23.5519,23.5519,12.1893,11.3898,0.0015,10.9982,11.3626,1775514437956633204,0
ecgclass,14,1,20.0499,20.076,26.0997,26.0997,12.2288,11.4576,0.0017,13.3278,13.8709,1775514437982521991,0
ecgclass,14,1,20.076,20.1103,34.3223,34.3223,12.4472,11.1684,0.002,21.4834,21.8751,1775514438016787323,0
ecgclass,14,1,20.1103,20.1411,30.8278,30.8278,12.1076,11.3948,0.0013,18.2981,18.7202,1775514438047931603,0
ecgclass,14,1,20.1411,20.1584,17.3163,17.3163,11.4719,10.9028,0.0012,5.4662,5.8444,1775514438065935076,0
ecgclass,14,1,20.1585,20.1829,24.4377,24.4377,12.1384,11.3751,0.0012,11.8828,12.2992,1775514438089673842,0
ecgclass,14,1,20.1829,20.2008,17.8726,17.8726,11.7662,11.069,0.0011,5.6984,6.1064,1775514438107933866,0
ecgclass,14,1,20.2008,20.2273,26.5646,26.5646,12.1907,11.4126,0.0015,13.9773,14.3739,1775514438134091294,0
ecgclass,14,1,20.2273,20.2526,25.2647,25.2647,11.9034,11.166,0.001,12.9359,13.3614,1775514438159620917,0
ecgclass,14,1,20.2526,20.2781,25.4664,25.4664,11.1235,10.4537,0.0012,13.9785,14.343,1775514438185933012,0
ecgclass,14,1,20.2781,20.3107,32.6481,32.6481,11.7196,10.9944,0.0012,20.4728,20.9285,1775514438217899527,0
ecgclass,14,1,20.3107,20.3352,24.487,24.487,11.5451,10.8395,0.0014,12.4719,12.9419,1775514438242553442,0
ecgclass,14,1,20.3352,20.3589,23.6821,23.6821,11.7808,11.0869,0.0011,11.4679,11.9013,1775514438266044167,0
ecgclass,14,1,20.3589,20.3785,19.6145,19.6145,12.1292,11.4631,0.0012,7.0529,7.4853,1775514438285319594,0
ecgclass,14,1,20.3786,20.4047,26.18,26.18,12.2046,11.5373,0.0009,13.5753,13.9755,1775514438311463802,0
ecgclass,14,1,20.4047,20.4282,23.4962,23.4962,11.4557,10.8295,0.0013,11.6742,12.0405,1775514438335748721,0
ecgclass,14,1,20.4282,20.4522,23.9797,23.9797,11.2195,10.6102,0.0012,12.4016,12.7602,1775514438359977978,0
