req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
5153,314.2261594580511,site2,10.100.20.48:8000,momentbase,gestureclass,1771484787.2588623,1771484787.2600381,1771484787.2741916,16.644716262817383,6.962435,0.001613,7.1695910000000005,4.0,4.0
3142,314.28730202834123,site2,10.100.20.48:8000,momentbase,ecgclass,1771484787.3187215,1771484787.3201208,1771484787.3296123,12.330055236816406,7.052743,0.0020329999999999997,2.417395,0.0,0.0
5154,314.3512245961438,site2,10.100.20.48:8000,momentbase,gestureclass,1771484787.3842645,1771484787.3857439,1771484787.4001431,17.24863052368164,7.16261,0.001833,7.2102520000000005,4.0,4.0
3143,314.3873298138372,site2,10.100.20.48:8000,momentbase,ecgclass,1771484787.4186912,1771484787.4197326,1771484787.4290493,11.436700820922852,6.753165999999999,0.001493,2.543127,0.0,0.0
5155,314.4762897342366,site2,10.100.20.48:8000,momentbase,gestureclass,1771484787.5083864,1771484787.5100482,1771484787.524574,17.568111419677734,7.378168,0.002203,7.121856999999999,4.0,4.0
3144,314.48735759933317,site2,10.100.20.48:8000,momentbase,ecgclass,1771484787.5187464,1771484787.5263677,1771484787.5355392,17.98534393310547,6.568014,0.0012920000000000002,2.5847610000000003,0.0,0.0
3145,314.5873853848291,site2,10.100.20.48:8000,momentbase,ecgclass,1771484787.618987,1771484787.6206179,1771484787.630303,12.740135192871094,7.461566,0.000351,2.201166,0.0,0.0
5156,314.60135487232935,site2,10.100.20.48:8000,momentbase,gestureclass,1771484787.6328964,1771484787.6337762,1771484787.6476846,16.005754470825195,6.595235,0.0019429999999999998,7.292208,4.0,4.0
3146,314.6874131703251,site2,10.100.20.48:8000,momentbase,ecgclass,1771484787.7191083,1771484787.7206821,1771484787.7303681,12.625694274902344,7.308242000000001,0.002053,2.352887,0.0,0.0
5157,314.7264200104221,site2,10.100.20.48:8000,momentbase,gestureclass,1771484787.758917,1771484787.7601595,1771484787.7743397,16.763925552368164,7.021765,0.0019130000000000002,7.13575,4.0,4.0
3147,314.78744095582107,site2,10.100.20.48:8000,momentbase,ecgclass,1771484787.8188472,1771484787.8202243,1771484787.8297417,12.187004089355469,7.05772,0.001993,2.437776,0.0,0.0
5158,314.8514851485148,site2,10.100.20.48:8000,momentbase,gestureclass,1771484787.8842723,1771484787.8857596,1771484787.900144,17.346620559692383,7.1444220000000005,0.001823,7.214609,4.0,4.0
3148,314.88746874131704,site2,10.100.20.48:8000,momentbase,ecgclass,1771484787.9188151,1771484787.919906,1771484787.9292028,11.663198471069336,6.753846,0.001673,2.523497,0.0,0.0
5159,314.9765502866076,site2,10.100.20.48:8000,momentbase,gestureclass,1771484788.0087318,1771484788.0104153,1771484788.0249028,17.62104034423828,7.3561950000000005,0.0020729999999999998,7.105923,3.0,4.0
3149,314.987496526813,site2,10.100.20.48:8000,momentbase,ecgclass,1771484788.0190756,1771484788.0268462,1771484788.0360126,18.06163787841797,6.622897,0.0012419999999999998,2.526481,0.0,0.0
3150,315.087524312309,site2,10.100.20.48:8000,momentbase,ecgclass,1771484788.1193638,1771484788.121025,1771484788.130732,12.773513793945312,7.291536000000001,0.00046100000000000004,2.393048,0.0,0.0
5160,315.10161542470036,site2,10.100.20.48:8000,momentbase,gestureclass,1771484788.1333015,1771484788.1341724,1771484788.1481645,16.103267669677734,6.672343,0.001933,7.298187,4.0,4.0
3151,315.18755209780494,site2,10.100.20.48:8000,momentbase,ecgclass,1771484788.2196393,1771484788.2212675,1771484788.230974,12.703180313110352,7.3484739999999995,0.0020329999999999997,2.333938,0.0,0.0
5161,315.22668056279315,site2,10.100.20.48:8000,momentbase,gestureclass,1771484788.2595127,1771484788.2607458,1771484788.2749436,16.704082489013672,6.989066,0.001763,7.18216,4.0,4.0
3152,315.2875798833009,site2,10.100.20.48:8000,momentbase,ecgclass,1771484788.3193924,1771484788.3207736,1771484788.3302634,12.159109115600586,7.065062,0.0019130000000000002,2.402874,0.0,0.0
5162,315.3517457008859,site2,10.100.20.48:8000,momentbase,gestureclass,1771484788.3847635,1771484788.3862088,1771484788.4006178,17.316102981567383,7.148248000000001,0.001732,7.235962000000001,4.0,4.0
3153,315.3876076687969,site2,10.100.20.48:8000,momentbase,ecgclass,1771484788.419255,1771484788.4203691,1771484788.429659,11.559009552001953,6.773447,0.001542,2.497687,0.0,0.0
5163,315.4768108389786,site2,10.100.20.48:8000,momentbase,gestureclass,1771484788.508055,1771484788.5097513,1771484788.5243244,17.60387420654297,7.387122000000001,0.0017620000000000001,7.160116,4.0,4.0
3154,315.48763545429284,site2,10.100.20.48:8000,momentbase,ecgclass,1771484788.5194216,1771484788.526086,1771484788.5352685,16.906261444091797,6.597028,0.0016920000000000001,2.567415,0.0,0.0
3155,315.5876632397888,site2,10.100.20.48:8000,momentbase,ecgclass,1771484788.619585,1771484788.6212275,1771484788.630943,12.792348861694336,7.307021000000001,0.00046,2.380048,0.0,0.0
5164,315.60187597707136,site2,10.100.20.48:8000,momentbase,gestureclass,1771484788.6335475,1771484788.634467,1771484788.648457,16.10589027404785,6.597809,0.001782,7.37233,4.0,4.0
3156,315.68769102528483,site2,10.100.20.48:8000,momentbase,ecgclass,1771484788.7189207,1771484788.7204888,1771484788.730185,12.626409530639648,7.322834,0.002534,2.349843,0.0,0.0
5165,315.72694111516415,site2,10.100.20.48:8000,momentbase,gestureclass,1771484788.7587678,1771484788.7599978,1771484788.774114,16.642332077026367,6.9520290000000005,0.0017430000000000002,7.1416580000000005,4.0,4.0
3157,315.7877188107808,site2,10.100.20.48:8000,momentbase,ecgclass,1771484788.8196383,1771484788.8210611,1771484788.8305993,12.261152267456055,7.1138959999999996,0.001803,2.401842,0.0,0.0
5166,315.85200625325695,site2,10.100.20.48:8000,momentbase,gestureclass,1771484788.8851464,1771484788.886613,1771484788.9009662,17.2121524810791,7.136550000000001,0.0020329999999999997,7.191434,4.0,4.0
3158,315.8877465962767,site2,10.100.20.48:8000,momentbase,ecgclass,1771484788.9195492,1771484788.920669,1771484788.929968,11.772871017456055,6.769871,0.001823,2.510327,0.0,0.0
5167,315.9770713913497,site2,10.100.20.48:8000,momentbase,gestureclass,1771484789.008567,1771484789.0102262,1771484789.0247533,17.55213737487793,7.359921,0.001963,7.140967,3.0,4.0
3159,315.9877743817727,site2,10.100.20.48:8000,momentbase,ecgclass,1771484789.0189211,1771484789.026562,1771484789.035707,17.818689346313477,6.614555,0.001201,2.513342,0.0,0.0
3160,316.0878021672687,site2,10.100.20.48:8000,momentbase,ecgclass,1771484789.1199927,1771484789.1216292,1771484789.1313481,12.726306915283203,7.35894,0.000471,2.336062,0.0,0.0
5168,316.1021365294424,site2,10.100.20.48:8000,momentbase,gestureclass,1771484789.133909,1771484789.13481,1771484789.1487682,16.118288040161133,6.688417,0.0016020000000000001,7.249452,4.0,4.0
3161,316.1878299527647,site2,10.100.20.48:8000,momentbase,ecgclass,1771484789.2192516,1771484789.2208402,1771484789.2305431,12.642860412597656,7.331287,0.001823,2.3485910000000003,0.0,0.0
5169,316.22720166753516,site2,10.100.20.48:8000,momentbase,gestureclass,1771484789.2591398,1771484789.2605553,1771484789.274688,16.941070556640625,6.947062000000001,0.002003,7.16273,4.0,4.0
3162,316.28785773826064,site2,10.100.20.48:8000,momentbase,ecgclass,1771484789.319317,1771484789.3207293,1771484789.330264,12.372970581054688,7.097941,0.001853,2.4136990000000003,0.0,0.0
5170,316.3522668056279,site2,10.100.20.48:8000,momentbase,gestureclass,1771484789.3848855,1771484789.3862877,1771484789.400678,17.218589782714844,7.187137,0.001703,7.179495999999999,4.0,4.0
3163,316.3878855237566,site2,10.100.20.48:8000,momentbase,ecgclass,1771484789.4192731,1771484789.4204707,1771484789.4297442,11.746406555175781,6.759145,0.001673,2.495064,0.0,0.0
5171,316.47733194372074,site2,10.100.20.48:8000,momentbase,gestureclass,1771484789.5093043,1771484789.5110562,1771484789.5255709,17.687320709228516,7.338889,0.001923,7.149911,4.0,4.0
3164,316.4879133092526,site2,10.100.20.48:8000,momentbase,ecgclass,1771484789.5196705,1771484789.5274682,1771484789.5366387,18.1729793548584,6.646453,0.0012419999999999998,2.506171,0.0,0.0
3165,316.58794109474854,site2,10.100.20.48:8000,momentbase,ecgclass,1771484789.6200824,1771484789.6217468,1771484789.6314638,12.864828109741211,7.352289,0.000361,2.342021,0.0,0.0
5172,316.6023970818135,site2,10.100.20.48:8000,momentbase,gestureclass,1771484789.6341143,1771484789.6350698,1771484789.649096,16.433000564575195,6.629697999999999,0.001632,7.375194,4.0,4.0
3166,316.6879688802445,site2,10.100.20.48:8000,momentbase,ecgclass,1771484789.7198057,1771484789.721396,1771484789.731111,12.848615646362305,7.291647,0.0016920000000000001,2.4000890000000004,0.0,0.0
5173,316.7274622199062,site2,10.100.20.48:8000,momentbase,gestureclass,1771484789.7598958,1771484789.7611666,1771484789.775385,16.89457893371582,6.960212,0.0016020000000000001,7.236403,4.0,4.0
3167,316.7879966657405,site2,10.100.20.48:8000,momentbase,ecgclass,1771484789.8200383,1771484789.8214529,1771484789.830994,12.385845184326172,7.0717419999999995,0.0018729999999999999,2.446059,0.0,0.0
5174,316.85252735799895,site2,10.100.20.48:8000,momentbase,gestureclass,1771484789.8856509,1771484789.887085,1771484789.9015594,17.41337776184082,7.164323,0.001923,7.284516,4.0,4.0
3168,316.88802445123645,site2,10.100.20.48:8000,momentbase,ecgclass,1771484789.9193077,1771484789.9204698,1771484789.9297805,11.715412139892578,6.763092,0.001732,2.527573,0.0,0.0
5175,316.9775924960917,site2,10.100.20.48:8000,momentbase,gestureclass,1771484790.0093465,1771484790.0110228,1771484790.0254676,17.57216453552246,7.326149,0.001893,7.0927430000000005,4.0,4.0
3169,316.9880522367324,site2,10.100.20.48:8000,momentbase,ecgclass,1771484790.019694,1771484790.0273492,1771484790.0365248,18.047809600830078,6.618901,0.0013930000000000001,2.53858,0.0,0.0
3170,317.08808002222844,site2,10.100.20.48:8000,momentbase,ecgclass,1771484790.1199994,1771484790.1216302,1771484790.1313615,12.742757797241211,7.330126,0.00049,2.3791469999999997,0.0,0.0
5176,317.1026576341844,site2,10.100.20.48:8000,momentbase,gestureclass,1771484790.1339135,1771484790.1348186,1771484790.1488783,16.216039657592773,6.673044,0.001673,7.36617,4.0,4.0
3171,317.18810780772435,site2,10.100.20.48:8000,momentbase,ecgclass,1771484790.2193904,1771484790.2209513,1771484790.2306645,12.839794158935547,7.347602,0.002193,2.34176,0.0,0.0
5177,317.2277227722772,site2,10.100.20.48:8000,momentbase,gestureclass,1771484790.25942,1771484790.2606378,1771484790.2748048,16.797780990600586,6.866458,0.001543,7.2791879999999995,4.0,4.0
3172,317.2881355932203,site2,10.100.20.48:8000,momentbase,ecgclass,1771484790.319434,1771484790.3207662,1771484790.3303084,12.268304824829102,7.066053,0.0017829999999999999,2.45314,0.0,0.0
5178,317.35278791037,site2,10.100.20.48:8000,momentbase,gestureclass,1771484790.384937,1771484790.3863194,1771484790.4007628,17.2579288482666,7.192085,0.001773,7.227339,4.0,4.0
3173,317.3881633787163,site2,10.100.20.48:8000,momentbase,ecgclass,1771484790.4193897,1771484790.4205031,1771484790.4298089,11.672258377075195,6.793227,0.001652,2.4931810000000003,0.0,0.0
5179,317.47785304846275,site2,10.100.20.48:8000,momentbase,gestureclass,1771484790.509327,1771484790.5115056,1771484790.5260615,18.201351165771484,7.358719,0.001833,7.173217,4.0,4.0
3174,317.4881911642123,site2,10.100.20.48:8000,momentbase,ecgclass,1771484790.5202155,1771484790.5279796,1771484790.5371134,18.213748931884766,6.577629,0.0012720000000000001,2.537158,0.0,0.0
3175,317.5882189497083,site2,10.100.20.48:8000,momentbase,ecgclass,1771484790.619708,1771484790.6213589,1771484790.6311073,12.791872024536133,7.349915,0.00048100000000000004,2.376232,0.0,0.0
5180,317.6029181865555,site2,10.100.20.48:8000,momentbase,gestureclass,1771484790.6346712,1771484790.635585,1771484790.6496024,16.24131202697754,6.623818,0.001652,7.372891,4.0,4.0
3176,317.6882467352042,site2,10.100.20.48:8000,momentbase,ecgclass,1771484790.7201636,1771484790.7217562,1771484790.731481,12.82811164855957,7.317024999999999,0.001973,2.385367,0.0,0.0
5181,317.7279833246482,site2,10.100.20.48:8000,momentbase,gestureclass,1771484790.7602372,1771484790.761574,1771484790.775718,16.94965362548828,6.969526,0.001462,7.153126,4.0,4.0
3177,317.7882745207002,site2,10.100.20.48:8000,momentbase,ecgclass,1771484790.8204424,1771484790.8218908,1771484790.831434,12.380123138427734,7.1114619999999995,0.001512,2.4112259999999996,0.0,0.0
5182,317.853048462741,site2,10.100.20.48:8000,momentbase,gestureclass,1771484790.8860636,1771484790.8875895,1771484790.9020042,17.482519149780273,7.1482079999999995,0.001793,7.241991,3.0,4.0
3178,317.8883023061962,site2,10.100.20.48:8000,momentbase,ecgclass,1771484790.919748,1771484790.9209445,1771484790.9302645,11.86513900756836,6.76248,0.0016220000000000002,2.53851,0.0,0.0
5183,317.97811360083375,site2,10.100.20.48:8000,momentbase,gestureclass,1771484791.0100546,1771484791.0117922,1771484791.0263603,17.81916618347168,7.356786,0.001853,7.184804000000001,4.0,4.0
3179,317.98833009169215,site2,10.100.20.48:8000,momentbase,ecgclass,1771484791.0203974,1771484791.028313,1771484791.037497,18.3565616607666,6.604079,0.001382,2.561896,0.0,0.0
3180,318.0883578771881,site2,10.100.20.48:8000,momentbase,ecgclass,1771484791.1199892,1771484791.1216476,1771484791.1313999,12.923479080200195,7.3379270000000005,0.00046100000000000004,2.3928589999999996,0.0,0.0
5184,318.10317873892654,site2,10.100.20.48:8000,momentbase,gestureclass,1771484791.135092,1771484791.1359951,1771484791.149986,16.177654266357422,6.7095,0.001773,7.260708999999999,4.0,4.0
3181,318.1883856626841,site2,10.100.20.48:8000,momentbase,ecgclass,1771484791.2205198,1771484791.222141,1771484791.231874,12.862205505371094,7.336726,0.002124,2.372467,0.0,0.0
5185,318.2282438770193,site2,10.100.20.48:8000,momentbase,gestureclass,1771484791.2605822,1771484791.2618818,1771484791.2760544,16.967058181762695,6.878307,0.0017230000000000001,7.271636,4.0,4.0
3182,318.28841344818005,site2,10.100.20.48:8000,momentbase,ecgclass,1771484791.3197584,1771484791.3210964,1771484791.3306305,12.359380722045898,7.086475,0.001473,2.4266199999999998,0.0,0.0
5186,318.353309015112,site2,10.100.20.48:8000,momentbase,gestureclass,1771484791.3853164,1771484791.3867776,1771484791.4011388,17.267465591430664,7.161839,0.001893,7.174708,4.0,4.0
3183,318.388441233676,site2,10.100.20.48:8000,momentbase,ecgclass,1771484791.419829,1771484791.4209902,1771484791.4302864,11.81173324584961,6.7854350000000005,0.001313,2.489766,0.0,0.0
5187,318.47837415320475,site2,10.100.20.48:8000,momentbase,gestureclass,1771484791.5098825,1771484791.5115712,1771484791.5260541,17.64655113220215,7.3767570000000005,0.0016330000000000001,7.079534,4.0,4.0
3184,318.488469019172,site2,10.100.20.48:8000,momentbase,ecgclass,1771484791.5202067,1771484791.5279906,1771484791.537144,18.259763717651367,6.5825450000000005,0.001091,2.554465,0.0,0.0
3185,318.58849680466795,site2,10.100.20.48:8000,momentbase,ecgclass,1771484791.6197095,1771484791.6213849,1771484791.6311321,12.902259826660156,7.330056,0.000491,2.394551,0.0,0.0
5188,318.60343929129755,site2,10.100.20.48:8000,momentbase,gestureclass,1771484791.6347754,1771484791.6356878,1771484791.6497333,16.2811279296875,6.627164,0.001513,7.3989,4.0,4.0
3186,318.6885245901639,site2,10.100.20.48:8000,momentbase,ecgclass,1771484791.720299,1771484791.721962,1771484791.7316868,12.848615646362305,7.330346,0.001983,2.371385,0.0,0.0
5189,318.72850442939034,site2,10.100.20.48:8000,momentbase,gestureclass,1771484791.760339,1771484791.7615976,1771484791.7757812,16.917705535888672,6.915112000000001,0.001452,7.245495999999999,4.0,4.0
3187,318.7885523756599,site2,10.100.20.48:8000,momentbase,ecgclass,1771484791.8204544,1771484791.8217547,1771484791.8313086,12.350320816040039,7.051831,0.001452,2.480882,0.0,0.0
5190,318.8535695674831,site2,10.100.20.48:8000,momentbase,gestureclass,1771484791.8859985,1771484791.8875182,1771484791.9019377,17.65608787536621,7.190172,0.001522,7.200888,4.0,4.0
3188,318.8885801611559,site2,10.100.20.48:8000,momentbase,ecgclass,1771484791.9198613,1771484791.9210045,1771484791.9302883,11.77215576171875,6.75594,0.0014219999999999999,2.506722,0.0,0.0
5191,318.9786347055758,site2,10.100.20.48:8000,momentbase,gestureclass,1771484792.0098968,1771484792.0116148,1771484792.0261228,17.702341079711914,7.3857,0.0019920000000000003,7.0971,4.0,4.0
3189,318.9886079466518,site2,10.100.20.48:8000,momentbase,ecgclass,1771484792.0202668,1771484792.0280373,1771484792.0371957,18.268108367919922,6.563637,0.001442,2.57763,0.0,0.0
3190,319.0886357321478,site2,10.100.20.48:8000,momentbase,ecgclass,1771484792.120796,1771484792.1224802,1771484792.1322002,12.98213005065918,7.341944000000001,0.00046100000000000004,2.3550899999999997,0.0,0.0
5192,319.10369984366855,site2,10.100.20.48:8000,momentbase,gestureclass,1771484792.1349642,1771484792.1358829,1771484792.1499665,16.312122344970703,6.670459999999999,0.0016220000000000002,7.393572,4.0,4.0
3191,319.1886635176438,site2,10.100.20.48:8000,momentbase,ecgclass,1771484792.22053,1771484792.2221367,1771484792.231845,12.827873229980469,7.307421,0.002013,2.376113,0.0,0.0
5193,319.22876498176134,site2,10.100.20.48:8000,momentbase,gestureclass,1771484792.2605963,1771484792.2618787,1771484792.275979,16.818523406982422,6.893179999999999,0.001353,7.184343,4.0,4.0
3192,319.2886913031398,site2,10.100.20.48:8000,momentbase,ecgclass,1771484792.320668,1771484792.3220673,1771484792.3316185,12.41445541381836,7.059773,0.0016929999999999998,2.470156,0.0,0.0
5194,319.3538301198541,site2,10.100.20.48:8000,momentbase,gestureclass,1771484792.3863928,1771484792.3878932,1771484792.4022942,17.524242401123047,7.153827,0.001703,7.223113,4.0,4.0
3193,319.38871908863575,site2,10.100.20.48:8000,momentbase,ecgclass,1771484792.4201477,1771484792.4212863,1771484792.4305832,11.785268783569336,6.793788,0.001562,2.4830859999999997,0.0,0.0
5195,319.4788952579469,site2,10.100.20.48:8000,momentbase,gestureclass,1771484792.5101836,1771484792.5118902,1771484792.5264547,17.786026000976562,7.378039,0.0019429999999999998,7.1596150000000005,4.0,4.0
3194,319.48874687413166,site2,10.100.20.48:8000,momentbase,ecgclass,1771484792.520528,1771484792.5284638,1771484792.537625,18.352508544921875,6.621755,0.0016220000000000002,2.521655,0.0,0.0
3195,319.5887746596277,site2,10.100.20.48:8000,momentbase,ecgclass,1771484792.620138,1771484792.6218452,1771484792.6315799,12.914419174194336,7.329985,0.00046,2.382122,0.0,0.0
