task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,241.0321,54.0528,51.4052,50.2259,0.0016,0.7846,1.652,2.6476,1776015728766972346
ecgclass,slot_0:ecgclass,sharing,241.1281,89.7923,46.9673,45.8923,0.0013,0.3347,41.7778,42.825,1776015728903096768
ecgclass,slot_0:ecgclass,sharing,241.1388,79.0753,46.9673,45.8923,0.0013,0.3347,31.0383,32.1081,1776015728903096768
ecgclass,slot_0:ecgclass,sharing,241.2281,80.3189,46.5573,44.7622,0.0015,0.6989,32.6502,33.7617,1776015728993975538
ecgclass,slot_0:ecgclass,sharing,241.3366,45.4156,42.9566,41.9201,0.0014,0.6895,1.5306,2.459,1776015729071376255
ecgclass,slot_0:ecgclass,sharing,241.4603,50.9362,48.3143,47.1887,0.0016,0.751,1.6167,2.6219,1776015729195115175
ecgclass,slot_0:ecgclass,sharing,241.5144,112.0195,47.9211,45.537,0.0013,1.2653,63.0262,64.0984,1776015729310659294
ecgclass,slot_0:ecgclass,sharing,242.3563,62.4297,47.2808,45.4886,0.0014,0.695,14.1225,15.1488,1776015730103628753
ecgclass,slot_0:ecgclass,sharing,242.6328,56.3948,46.6165,44.921,0.0013,0.6959,8.6651,9.7784,1776015730374671550
ecgclass,slot_0:ecgclass,sharing,242.6519,105.2432,67.0967,64.7872,0.0016,0.3368,36.89,38.1465,1776015730422026923
ecgclass,slot_0:ecgclass,sharing,242.6683,88.9006,67.0967,64.7872,0.0016,0.3368,20.5152,21.8039,1776015730422026923
ecgclass,slot_0:ecgclass,sharing,242.7884,46.3264,43.1036,42.0607,0.0014,0.6916,2.4016,3.2228,1776015730524016352
ecgclass,slot_0:ecgclass,sharing,243.1089,99.3485,65.5462,63.877,0.0013,0.3299,32.7253,33.8024,1776015730874879593
ecgclass,slot_0:ecgclass,sharing,243.1256,82.8695,65.5462,63.877,0.0013,0.3299,16.0375,17.3234,1776015730874879593
ecgclass,slot_0:ecgclass,sharing,243.4482,65.0878,32.7013,31.869,0.001,0.5505,31.1384,32.3865,1776015731212561869
ecgclass,slot_0:ecgclass,sharing,243.6637,34.9171,32.6247,31.8037,0.0011,0.5479,1.4269,2.2924,1776015731398370303
ecgclass,slot_0:ecgclass,sharing,243.9962,43.8378,41.5151,40.4795,0.0014,0.6773,1.4598,2.3227,1776015731730868921
ecgclass,slot_0:ecgclass,sharing,244.342,67.7352,44.45,43.3312,0.0014,0.6936,22.3804,23.2852,1776015732097565763
ecgclass,slot_0:ecgclass,sharing,244.6201,51.2226,48.6402,47.5036,0.0014,0.7553,1.6265,2.5823,1776015732354998815
ecgclass,slot_0:ecgclass,sharing,244.809,79.8478,42.5213,41.4364,0.0013,0.6907,36.3705,37.3265,1776015732578570614
ecgclass,slot_0:ecgclass,sharing,245.2279,68.4762,44.2945,43.1841,0.0015,0.6869,23.2592,24.1817,1776015732984439122
ecgclass,slot_0:ecgclass,sharing,245.4277,54.3301,51.7387,50.5569,0.0017,0.7847,1.6809,2.5914,1776015733162633072
ecgclass,slot_0:ecgclass,sharing,245.5975,45.6753,43.2464,42.1968,0.0013,0.6965,1.5206,2.4289,1776015733332253231
ecgclass,slot_0:ecgclass,sharing,245.7484,47.708,42.7769,41.6846,0.0013,0.6977,3.9809,4.9311,1776015733485617030
ecgclass,slot_0:ecgclass,sharing,246.0277,71.1215,42.1935,41.0799,0.0014,0.7114,28.0406,28.9279,1776015733788935001
ecgclass,slot_0:ecgclass,sharing,246.0979,111.4197,66.4898,64.1068,0.0014,0.6969,43.9515,44.9299,1776015733875072983
ecgclass,slot_0:ecgclass,sharing,246.9564,45.4133,42.9067,41.8584,0.0014,0.6969,1.5709,2.5065,1776015734691174661
ecgclass,slot_0:ecgclass,sharing,247.2788,55.2182,52.5078,51.3308,0.0017,0.7829,1.6997,2.7104,1776015735013690724
ecgclass,slot_0:ecgclass,sharing,247.314,86.6785,65.9382,64.0622,0.0018,0.709,19.6314,20.7403,1776015735066828490
ecgclass,slot_0:ecgclass,sharing,247.5686,55.7113,52.9595,50.9923,0.0016,0.7984,1.694,2.7517,1776015735303511794
ecgclass,slot_0:ecgclass,sharing,247.8316,125.1421,85.4047,83.0491,0.0014,0.3323,38.7228,39.7374,1776015735603509929
ecgclass,slot_0:ecgclass,sharing,247.858,99.1685,85.4047,83.0491,0.0014,0.3323,12.29,13.7638,1776015735603509929
ecgclass,slot_0:ecgclass,sharing,247.9713,97.0988,43.7361,42.6227,0.0014,0.6831,52.4879,53.3627,1776015735757064495
ecgclass,slot_0:ecgclass,sharing,248.0385,137.7232,106.4073,102.7565,0.0015,0.6951,29.7289,31.3159,1776015735801473300
ecgclass,slot_0:ecgclass,sharing,248.0793,202.6453,105.0538,102.71,0.0014,0.3291,96.5712,97.5915,1776015735909144819
ecgclass,slot_0:ecgclass,sharing,248.1384,143.9989,105.0538,102.71,0.0014,0.3291,37.503,38.9451,1776015735909144819
ecgclass,slot_0:ecgclass,sharing,248.4135,82.4544,47.3757,45.5507,0.0014,0.6953,34.0352,35.0788,1776015736180756295
ecgclass,slot_0:ecgclass,sharing,248.5528,103.1098,67.3214,64.2963,0.0014,0.6908,34.5902,35.7884,1776015736320649602
ecgclass,slot_0:ecgclass,sharing,248.6229,80.9405,47.1502,45.4523,0.0017,0.694,32.7034,33.7903,1776015736388848331
ecgclass,slot_0:ecgclass,sharing,248.6702,76.5882,42.4485,41.3515,0.0013,0.6923,33.3071,34.1397,1776015736436716870
ecgclass,slot_0:ecgclass,sharing,249.029,93.0116,67.9901,64.9235,0.0015,0.6982,23.8018,25.0215,1776015736786063180
ecgclass,slot_0:ecgclass,sharing,249.1523,46.941,44.4616,43.3988,0.0015,0.7063,1.5509,2.4794,1776015736887084381
ecgclass,slot_0:ecgclass,sharing,249.3948,44.621,42.3005,41.2513,0.0013,0.6872,1.385,2.3204,1776015737129431597
ecgclass,slot_0:ecgclass,sharing,249.5057,49.0444,46.5665,45.4707,0.0014,0.7261,1.5609,2.4779,1776015737240461926
ecgclass,slot_0:ecgclass,sharing,249.5649,46.0978,43.6427,42.5888,0.0014,0.7002,1.5128,2.455,1776015737299647824
ecgclass,slot_0:ecgclass,sharing,249.846,70.0793,42.672,41.5864,0.0014,0.6967,26.4626,27.4073,1776015737605672163
ecgclass,slot_0:ecgclass,sharing,249.99,45.8372,43.4593,42.4057,0.0014,0.6995,1.4281,2.3779,1776015737724692318
ecgclass,slot_0:ecgclass,sharing,250.1974,47.9188,45.4104,43.7293,0.0014,1.3243,1.5223,2.5084,1776015737932174818
ecgclass,slot_0:ecgclass,sharing,250.5749,94.5282,46.7623,44.934,0.0015,0.6903,46.7067,47.7659,1776015738354834530
ecgclass,slot_0:ecgclass,sharing,251.0897,88.794,42.2884,41.184,0.0014,0.6883,45.589,46.5056,1776015738868497128
ecgclass,slot_0:ecgclass,sharing,251.3457,57.6749,42.131,41.0489,0.0015,0.6857,14.6334,15.5439,1776015739093544678
ecgclass,slot_0:ecgclass,sharing,251.5406,57.4551,46.6874,44.875,0.0015,0.7067,9.7117,10.7676,1776015739283571674
ecgclass,slot_0:ecgclass,sharing,251.8586,46.386,43.8736,42.8208,0.0014,0.7015,1.5862,2.5124,1776015739593386964
ecgclass,slot_0:ecgclass,sharing,251.9242,66.8054,42.1593,41.0707,0.0014,0.6965,23.7286,24.646,1776015739681113339
ecgclass,slot_0:ecgclass,sharing,252.0012,44.9653,42.565,41.5013,0.0013,0.6986,1.5106,2.4003,1776015739735906353
ecgclass,slot_0:ecgclass,sharing,252.263,59.284,47.8812,45.5635,0.0014,0.7027,10.3071,11.4028,1776015740006582108
ecgclass,slot_0:ecgclass,sharing,252.3415,66.941,42.2412,41.1543,0.0014,0.6967,23.4792,24.6998,1776015740098247425
ecgclass,slot_0:ecgclass,sharing,252.4168,78.9316,42.2117,41.1181,0.0013,0.6927,35.7716,36.7199,1776015740185842650
ecgclass,slot_0:ecgclass,sharing,252.8415,49.4323,42.8682,41.7794,0.0015,0.6956,5.6341,6.5641,1776015740580407311
ecgclass,slot_0:ecgclass,sharing,253.1814,115.2046,68.17,65.1481,0.0015,0.6972,45.8229,47.0346,1776015740960495831
ecgclass,slot_0:ecgclass,sharing,253.2598,84.7559,47.1967,45.5124,0.0013,0.696,36.4916,37.5592,1776015741029554628
ecgclass,slot_0:ecgclass,sharing,253.3815,63.107,43.0678,41.9609,0.0013,0.6926,19.1398,20.0392,1776015741133822751
ecgclass,slot_0:ecgclass,sharing,253.7299,46.6206,44.2439,43.1932,0.0015,0.6904,1.4589,2.3767,1776015741464579448
ecgclass,slot_0:ecgclass,sharing,253.7495,74.9321,47.1036,45.3914,0.0016,0.6993,26.7529,27.8285,1776015741509485196
ecgclass,slot_0:ecgclass,sharing,254.0045,53.8664,48.8043,46.6605,0.0015,1.1152,4.0226,5.0621,1776015741741786854
ecgclass,slot_0:ecgclass,sharing,254.0421,64.4381,47.4019,45.6137,0.0016,0.6817,15.9633,17.0362,1776015741791290991
ecgclass,slot_0:ecgclass,sharing,254.4337,70.9612,47.5558,45.5483,0.0014,0.6901,22.2132,23.4054,1776015742189161672
ecgclass,slot_0:ecgclass,sharing,254.5621,72.9144,43.3907,42.2818,0.0014,0.7033,28.5673,29.5236,1776015742323881888
ecgclass,slot_0:ecgclass,sharing,254.5962,104.6715,65.006,63.8965,0.0015,0.2215,38.3966,39.6654,1776015742367863572
ecgclass,slot_0:ecgclass,sharing,254.5963,104.6622,65.006,63.8965,0.0015,0.2215,38.3649,39.6561,1776015742367863572
ecgclass,slot_0:ecgclass,sharing,254.6033,97.6655,65.006,63.8965,0.0015,0.2215,31.3358,32.6595,1776015742367863572
ecgclass,slot_0:ecgclass,sharing,254.6822,61.9631,42.7176,41.604,0.0014,0.6919,18.3253,19.2455,1776015742433750049
ecgclass,slot_0:ecgclass,sharing,254.9893,131.5634,83.8454,82.0746,0.0015,0.3374,46.3874,47.718,1776015742768909508
ecgclass,slot_0:ecgclass,sharing,254.997,124.0022,83.8454,82.0746,0.0015,0.3374,38.6806,40.1568,1776015742768909508
ecgclass,slot_0:ecgclass,sharing,255.2653,56.5729,53.853,52.6505,0.0015,0.8024,1.7419,2.7199,1776015743000314796
ecgclass,slot_0:ecgclass,sharing,255.7125,72.1865,42.2463,41.1401,0.0014,0.688,29.0,29.9402,1776015743474695060
ecgclass,slot_0:ecgclass,sharing,255.7975,82.8545,42.7426,41.6272,0.0014,0.6908,39.2129,40.1119,1776015743569929650
ecgclass,slot_0:ecgclass,sharing,256.0663,46.8085,44.344,43.2864,0.0014,0.7035,1.5597,2.4644,1776015743801061020
ecgclass,slot_0:ecgclass,sharing,256.069,91.4097,46.5618,44.7894,0.0014,0.3473,43.7839,44.8479,1776015743846000974
ecgclass,slot_0:ecgclass,sharing,256.0947,65.7361,46.5618,44.7894,0.0014,0.3473,18.0879,19.1743,1776015743846000974
ecgclass,slot_0:ecgclass,sharing,256.1519,56.7865,47.5756,45.8807,0.0017,0.6885,8.1429,9.2109,1776015743893307713
ecgclass,slot_0:ecgclass,sharing,256.2633,54.1017,47.0893,45.272,0.0017,0.6987,5.8997,7.0124,1776015744002395558
ecgclass,slot_0:ecgclass,sharing,256.5098,45.8419,43.2948,42.2537,0.0014,0.6877,1.6029,2.5471,1776015744244646314
ecgclass,slot_0:ecgclass,sharing,256.8584,95.1078,46.919,45.2114,0.0014,0.6966,46.7641,48.1888,1776015744638436909
ecgclass,slot_0:ecgclass,sharing,256.9529,86.4005,42.5603,41.4653,0.0016,0.6909,42.9311,43.8402,1776015744729106530
ecgclass,slot_0:ecgclass,sharing,257.0974,44.9193,42.4783,41.4348,0.0014,0.6863,1.5383,2.4409,1776015744832192575
ecgclass,slot_0:ecgclass,sharing,257.8999,51.8148,41.7516,40.7095,0.0013,0.6336,9.1345,10.0632,1776015745642220590
ecgclass,slot_0:ecgclass,sharing,258.0584,94.9667,64.8242,63.5252,0.0011,0.531,28.9712,30.1425,1776015745820576029
ecgclass,slot_0:ecgclass,sharing,258.1656,35.5127,33.1288,32.2592,0.0011,0.5555,1.4951,2.3838,1776015745900315437
ecgclass,slot_0:ecgclass,sharing,258.5098,55.3069,52.627,51.4466,0.0017,0.7817,1.6916,2.68,1776015746244690343
ecgclass,slot_0:ecgclass,sharing,259.6034,49.1126,42.6912,41.5927,0.0014,0.6924,5.4882,6.4214,1776015747342080539
ecgclass,slot_0:ecgclass,sharing,259.7104,44.6889,42.2461,41.1951,0.0014,0.6994,1.5156,2.4428,1776015747445175955
ecgclass,slot_0:ecgclass,sharing,259.9302,46.6082,44.0897,42.9196,0.0014,0.7804,1.5585,2.5185,1776015747664975961
ecgclass,slot_0:ecgclass,sharing,260.4225,116.5249,65.4751,62.8489,0.002,1.0137,49.8104,51.0499,1776015748205584061
ecgclass,slot_0:ecgclass,sharing,260.5125,93.9653,66.5231,63.1466,0.0024,1.9172,26.3293,27.4421,1776015748272036429
ecgclass,slot_0:ecgclass,sharing,260.6306,108.2268,65.4159,62.9617,0.0021,1.0082,41.6331,42.8108,1776015748405501632
ecgclass,slot_0:ecgclass,sharing,260.7861,68.9991,49.8206,48.047,0.0014,0.7224,18.0936,19.1785,1776015748537407926
ecgclass,slot_0:ecgclass,sharing,260.9585,45.2862,42.7801,41.7232,0.0014,0.702,1.5731,2.5061,1776015748693268986
ecgclass,slot_0:ecgclass,sharing,261.225,58.6488,44.5258,43.3945,0.0015,0.7225,13.1891,14.123,1776015748971462678
ecgclass,slot_0:ecgclass,sharing,261.4647,72.4781,48.007,46.2679,0.0015,0.7151,23.3877,24.471,1776015749221322879
ecgclass,slot_0:ecgclass,sharing,261.5744,46.798,44.2616,43.1836,0.0014,0.7051,1.6065,2.5364,1776015749309244330
ecgclass,slot_0:ecgclass,sharing,262.0876,64.2011,61.485,60.0056,0.0019,0.968,1.7214,2.7162,1776015749822540567
ecgclass,slot_0:ecgclass,sharing,262.2015,45.9609,43.4826,42.4391,0.0013,0.6874,1.5378,2.4783,1776015749936269165
ecgclass,slot_0:ecgclass,sharing,262.2557,50.5512,48.0784,46.5545,0.0021,1.0253,1.5218,2.4727,1776015749990409876
ecgclass,slot_0:ecgclass,sharing,262.452,79.5238,42.2908,41.1799,0.0014,0.6831,36.2935,37.2331,1776015750221535515
ecgclass,slot_0:ecgclass,sharing,262.8181,100.4155,67.7995,64.5175,0.0014,0.7579,31.3456,32.6159,1776015750582725869
ecgclass,slot_0:ecgclass,sharing,262.8818,125.2141,87.4465,84.0673,0.0018,0.7654,36.4571,37.7676,1776015750651452594
ecgclass,slot_0:ecgclass,sharing,263.0592,48.5892,46.0574,44.92,0.0015,0.7625,1.5714,2.5318,1776015750793990069
ecgclass,slot_0:ecgclass,sharing,263.1396,97.3573,48.7034,47.524,0.0014,0.3701,47.5953,48.6539,1776015750920471927
ecgclass,slot_0:ecgclass,sharing,263.1454,91.6622,48.7034,47.524,0.0014,0.3701,41.8785,42.9588,1776015750920471927
ecgclass,slot_0:ecgclass,sharing,263.2014,85.5451,49.0984,47.238,0.0018,0.7625,35.3799,36.4467,1776015750970008558
ecgclass,slot_0:ecgclass,sharing,263.4353,87.6312,42.2307,41.125,0.0014,0.6973,44.4896,45.4005,1776015751213016720
ecgclass,slot_0:ecgclass,sharing,263.7166,78.3889,47.1168,45.96,0.0013,0.6974,29.9795,31.2721,1776015751479766656
ecgclass,slot_0:ecgclass,sharing,263.77,72.4354,47.1563,45.4541,0.0017,0.7035,24.1959,25.279,1776015751527470985
ecgclass,slot_0:ecgclass,sharing,263.969,70.816,42.1294,41.0304,0.0013,0.6968,27.7209,28.6866,1776015751729947484
ecgclass,slot_0:ecgclass,sharing,264.081,47.787,45.3146,44.2435,0.0014,0.7119,1.523,2.4723,1776015751815777221
ecgclass,slot_0:ecgclass,sharing,264.2662,49.6516,47.182,46.0829,0.0014,0.7375,1.5655,2.4697,1776015752000996255
ecgclass,slot_0:ecgclass,sharing,264.2739,108.7203,65.9389,64.1387,0.0017,0.3305,41.6543,42.7814,1776015752048825210
ecgclass,slot_0:ecgclass,sharing,264.3057,77.2071,65.9389,64.1387,0.0017,0.3305,9.9316,11.2682,1776015752048825210
ecgclass,slot_0:ecgclass,sharing,264.349,83.0762,48.5228,46.1077,0.0016,0.6899,33.4928,34.5534,1776015752115770064
ecgclass,slot_0:ecgclass,sharing,264.4174,82.6013,66.8823,64.4893,0.0016,0.6818,14.4091,15.719,1776015752165035431
ecgclass,slot_0:ecgclass,sharing,264.5268,71.2597,46.7383,45.0228,0.0018,0.7002,23.386,24.5214,1776015752283452834
ecgclass,slot_0:ecgclass,sharing,264.6407,44.601,42.1787,41.1214,0.0014,0.6997,1.5297,2.4223,1776015752375417013
ecgclass,slot_0:ecgclass,sharing,264.7535,50.6265,48.0764,46.9928,0.0014,0.7237,1.5929,2.5501,1776015752488307916
ecgclass,slot_0:ecgclass,sharing,264.7808,70.802,46.8155,45.1128,0.0017,0.6882,22.8901,23.9864,1776015752536969911
ecgclass,slot_0:ecgclass,sharing,265.3585,81.8753,66.0322,64.3613,0.0014,0.6793,14.5855,15.8432,1776015753106354220
ecgclass,slot_0:ecgclass,sharing,265.4427,45.3308,42.917,41.8681,0.0015,0.7007,1.4782,2.4138,1776015753177364820
ecgclass,slot_0:ecgclass,sharing,265.6042,73.9496,42.7606,41.6674,0.0014,0.7,30.2448,31.189,1776015753367668358
ecgclass,slot_0:ecgclass,sharing,265.9995,119.9889,85.7367,82.7429,0.0014,0.3328,32.8732,34.2523,1776015753765644158
ecgclass,slot_0:ecgclass,sharing,266.0271,92.6523,85.7367,82.7429,0.0014,0.3328,5.3589,6.9157,1776015753765644158
ecgclass,slot_0:ecgclass,sharing,266.1945,45.9759,43.5211,42.4601,0.0015,0.6926,1.5867,2.4548,1776015753929307857
ecgclass,slot_0:ecgclass,sharing,266.2947,47.8296,45.2165,44.1458,0.0012,0.6977,1.6425,2.6131,1776015754029554066
ecgclass,slot_0:ecgclass,sharing,266.6299,66.0632,42.5701,41.4657,0.0013,0.6972,22.5618,23.4931,1776015754385708205
ecgclass,slot_0:ecgclass,sharing,266.7618,73.9191,48.0213,46.3394,0.0013,0.694,24.8516,25.8978,1776015754519874682
ecgclass,slot_0:ecgclass,sharing,266.8479,118.1023,84.6832,82.9455,0.0014,0.3322,32.0265,33.4191,1776015754613202380
ecgclass,slot_0:ecgclass,sharing,266.8506,115.4642,84.6832,82.9455,0.0014,0.3322,29.3527,30.781,1776015754613202380
ecgclass,slot_0:ecgclass,sharing,267.3915,130.3258,84.7447,82.9925,0.0015,0.3368,44.2722,45.5811,1776015755168979066
ecgclass,slot_0:ecgclass,sharing,267.4138,108.1884,84.7447,82.9925,0.0015,0.3368,21.9624,23.4437,1776015755168979066
ecgclass,slot_0:ecgclass,sharing,267.6102,80.8556,46.7797,45.0636,0.0015,0.7064,33.0093,34.0759,1776015755376427037
ecgclass,slot_0:ecgclass,sharing,267.6837,50.7019,42.4677,41.0986,0.0013,0.949,7.1557,8.2341,1776015755424042750
ecgclass,slot_0:ecgclass,sharing,268.343,55.1732,52.6244,51.3181,0.0016,0.8588,1.569,2.5487,1776015756077812149
ecgclass,slot_0:ecgclass,sharing,268.3767,66.6063,44.4858,43.3503,0.0014,0.7023,21.1897,22.1204,1776015756131127117
ecgclass,slot_0:ecgclass,sharing,268.9188,51.4953,48.8594,47.7259,0.0015,0.7529,1.6615,2.6359,1776015756653707364
ecgclass,slot_0:ecgclass,sharing,269.7452,72.2597,55.0009,52.6078,0.0019,0.938,16.1543,17.2588,1776015757494619036
ecgclass,slot_0:ecgclass,sharing,269.8093,76.4921,67.2897,64.9654,0.0017,0.9108,8.0702,9.2024,1776015757550555470
ecgclass,slot_0:ecgclass,sharing,269.8317,110.1143,55.2147,53.7614,0.0018,0.9001,53.937,54.8996,1776015757618877630
ecgclass,slot_0:ecgclass,sharing,270.0437,60.3547,57.6479,56.2478,0.0017,0.9253,1.7071,2.7068,1776015757778616042
ecgclass,slot_0:ecgclass,sharing,270.1052,48.3339,45.8758,44.7276,0.0015,0.7307,1.5166,2.4581,1776015757839944014
ecgclass,slot_0:ecgclass,sharing,270.1837,56.9103,42.6047,41.5254,0.0015,0.6883,13.3674,14.3055,1776015757930345975
ecgclass,slot_0:ecgclass,sharing,270.4537,62.8369,42.3541,41.265,0.0012,0.6883,19.5591,20.4828,1776015758206496944
ecgclass,slot_0:ecgclass,sharing,270.8772,78.8872,42.1443,41.055,0.0014,0.6983,35.8319,36.7429,1776015758646298272
ecgclass,slot_0:ecgclass,sharing,271.0631,84.6891,46.7634,45.0378,0.0013,0.6998,37.0023,37.9257,1776015758833350328
ecgclass,slot_0:ecgclass,sharing,271.3927,49.2954,46.6547,45.5683,0.0014,0.7255,1.6675,2.6407,1776015759127557847
ecgclass,slot_0:ecgclass,sharing,271.4164,69.1786,43.0295,41.9219,0.0014,0.6909,25.2342,26.1491,1776015759174864661
ecgclass,slot_0:ecgclass,sharing,271.9174,64.6374,50.6729,48.0236,0.0014,0.7637,12.8694,13.9646,1776015759663473817
ecgclass,slot_0:ecgclass,sharing,271.9445,104.9137,66.6414,64.6784,0.0018,0.3652,37.1408,38.2723,1776015759714920241
ecgclass,slot_0:ecgclass,sharing,271.9693,80.3754,66.6414,64.6784,0.0018,0.3652,12.4178,13.734,1776015759714920241
ecgclass,slot_0:ecgclass,sharing,272.0302,66.1919,46.1386,44.9281,0.0014,0.756,19.0928,20.0533,1776015759782546666
ecgclass,slot_0:ecgclass,sharing,272.1801,62.2344,48.8933,47.0464,0.0019,0.7609,12.2221,13.3411,1776015759925505842
ecgclass,slot_0:ecgclass,sharing,272.2158,73.1058,46.1271,44.9324,0.0015,0.7565,26.1016,26.9788,1776015759975162616
ecgclass,slot_0:ecgclass,sharing,272.7318,73.8375,44.2967,43.2203,0.0015,0.6894,28.6112,29.5408,1776015760493645774
ecgclass,slot_0:ecgclass,sharing,272.782,90.0767,65.5011,64.0837,0.0013,0.5597,23.4494,24.5756,1776015760538654904
ecgclass,slot_0:ecgclass,sharing,273.2108,68.3725,65.3226,63.4726,0.0011,0.5406,2.0466,3.0499,1776015760946119976
ecgclass,slot_0:ecgclass,sharing,273.7107,42.5298,40.0449,39.1018,0.0013,0.6311,1.5306,2.4849,1776015761445446974
ecgclass,slot_0:ecgclass,sharing,273.8255,47.4558,44.8343,43.1919,0.0013,0.6807,1.6785,2.6215,1776015761560359474
ecgclass,slot_0:ecgclass,sharing,274.2744,42.9883,38.787,37.8785,0.0011,0.5614,3.2916,4.2013,1776015762010968429
ecgclass,slot_0:ecgclass,sharing,274.607,114.9571,83.8481,82.0342,0.0011,0.5279,29.8717,31.109,1776015762370095505
ecgclass,slot_0:ecgclass,sharing,274.711,58.1632,46.5152,45.0744,0.001,0.5239,10.6432,11.6479,1776015762454915511
ecgclass,slot_0:ecgclass,sharing,275.0463,50.6134,47.9697,46.9306,0.0014,0.6965,1.6708,2.6437,1776015762781185698
ecgclass,slot_0:ecgclass,sharing,275.2774,53.5145,51.0605,49.7511,0.0018,0.9038,1.5385,2.4539,1776015763012125673
ecgclass,slot_0:ecgclass,sharing,275.3431,77.6284,45.9911,44.6027,0.0013,0.5573,30.597,31.6373,1776015763106897591
ecgclass,slot_0:ecgclass,sharing,276.0865,46.874,32.7034,31.8449,0.0011,0.5363,13.2983,14.1707,1776015763833063057
ecgclass,slot_0:ecgclass,sharing,276.2808,41.0948,38.8312,37.3097,0.0013,1.1956,1.4162,2.2636,1776015764015419817
ecgclass,slot_0:ecgclass,sharing,276.6544,45.5096,43.0248,41.9785,0.0013,0.6976,1.5671,2.4847,1776015764389149391
ecgclass,slot_0:ecgclass,sharing,276.7668,78.1889,41.7949,40.7043,0.0013,0.6977,35.4664,36.394,1776015764535470164
ecgclass,slot_0:ecgclass,sharing,276.9816,47.9088,42.624,41.3311,0.0014,0.894,4.282,5.2848,1776015764719161281
ecgclass,slot_0:ecgclass,sharing,277.0377,101.1741,42.5273,41.4173,0.0014,0.6908,57.745,58.6469,1776015764828689778
ecgclass,slot_0:ecgclass,sharing,277.111,70.2553,41.7143,40.6115,0.0015,0.6938,27.602,28.541,1776015764871834610
ecgclass,slot_0:ecgclass,sharing,277.3979,45.4514,43.0393,41.9895,0.0015,0.6972,1.507,2.4121,1776015765132601438
ecgclass,slot_0:ecgclass,sharing,277.8048,44.1413,41.7263,40.6784,0.0015,0.7006,1.4842,2.415,1776015765539479431
ecgclass,slot_0:ecgclass,sharing,278.6249,69.1223,41.7641,40.6774,0.0014,0.6966,26.4609,27.3583,1776015766384623736
ecgclass,slot_0:ecgclass,sharing,278.7663,53.8166,51.304,50.1094,0.0016,0.7976,1.5886,2.5126,1776015766501108451
ecgclass,slot_0:ecgclass,sharing,278.771,116.3816,66.5191,64.6125,0.0019,0.3819,48.7695,49.8626,1776015766553028895
ecgclass,slot_0:ecgclass,sharing,278.8075,80.1358,66.5191,64.6125,0.0019,0.3819,12.3377,13.6167,1776015766553028895
ecgclass,slot_0:ecgclass,sharing,278.847,91.707,50.3172,48.3973,0.0019,0.7776,40.2629,41.3898,1776015766620459695
ecgclass,slot_0:ecgclass,sharing,279.5128,55.0082,52.3525,51.161,0.0016,0.7808,1.7109,2.6557,1776015767247775459
ecgclass,slot_0:ecgclass,sharing,279.588,49.4568,46.9516,45.8356,0.0015,0.7194,1.5893,2.5053,1776015767322864678
