req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
30524,378.97863262149866,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776741557.1625597,1776741557.162564,1776741557.1960723,1776741557.229817,1776741557.2321436,0.004291534423828125,1.529693603515625,33.74457359313965,34.30533409118652,69.58389282226562,30.120266,0.003273,1.692137
30523,378.97863262149866,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776741557.1624074,1776741557.1624117,1776741557.1960723,1776741557.2302663,1776741557.232438,0.004291534423828125,1.6820430755615234,34.193992614746094,34.15036201477051,70.03068923950195,30.120266,0.0038,2.49162
30522,378.97863262149866,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776741557.1622434,1776741557.1622481,1776741557.1960723,1776741557.2307634,1776741557.2328315,0.00476837158203125,1.8455982208251953,34.69109535217285,34.04664993286133,70.5881118774414,30.120266,0.004914,1.746336
30521,378.97863262149866,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776741557.1620657,1776741557.162071,1776741557.1960723,1776741557.2336714,1776741557.2348692,0.005245208740234375,2.0227432250976562,37.59908676147461,33.176422119140625,72.80349731445312,30.120266,0.0034470000000000004,4.3197
30514,378.85194812473225,site2,192.168.245.194:8000,swinsmall,imgclass10__app34,1776741557.0374336,1776741557.037438,1776741557.1752455,1776741557.2385857,1776741557.239619,0.004291534423828125,65.64617156982422,63.340187072753906,73.19474220275879,202.18539237976074,60.162454999999994,0.00313,2.201803
30530,379.03654694805084,site2,192.168.245.195:8000,papageissvri,diasbp,1776741557.226397,1776741557.2264025,1776741557.232386,1776741557.2641833,1776741557.2653337,0.0054836273193359375,-25.99501609802246,31.797170639038086,33.128976821899414,38.936614990234375,29.212829,0.003693,1.35181
30535,379.0606143470937,site2,192.168.245.193:8000,momentbase,heartrate,1776741557.242666,1776741557.2426713,1776741557.2447524,1776741557.2744153,1776741557.2765837,0.005245208740234375,-29.73318099975586,29.6628475189209,33.98275375366211,33.91766548156738,27.425856,0.0032830000000000003,1.141976
30526,379.0346954334712,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776741557.2177935,1776741557.217799,1776741557.2366104,1776741557.29013,1776741557.2911186,0.0054836273193359375,-53.349971771240234,53.519487380981445,73.1501579284668,73.32515716552734,51.264897,0.003337,1.2593109999999998
30525,379.0346954334712,site2,192.168.245.194:8000,swinsmall,imgclass10,1776741557.216884,1776741557.2168894,1776741557.2366104,1776741557.2905302,1776741557.2916443,0.0054836273193359375,-52.44040489196777,53.91979217529297,73.27556610107422,74.76043701171875,51.264897,0.003157,1.81823
30534,379.03654694805084,site2,192.168.245.195:8000,papageissvri,diasbp__app35,1776741557.227083,1776741557.2270873,1776741557.2628636,1776741557.2907853,1776741557.2920496,0.004291534423828125,3.797769546508789,27.921676635742188,33.24294090270996,64.96667861938477,24.366412,0.00328,2.25683
30531,379.03654694805084,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776741557.2266054,1776741557.2266102,1776741557.2628636,1776741557.2908595,1776741557.292167,0.00476837158203125,4.274845123291016,27.995824813842773,33.286094665527344,65.56153297424316,24.366412,0.004030000000000001,2.38518
30533,379.03654694805084,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776741557.2269335,1776741557.226938,1776741557.2628636,1776741557.2919085,1776741557.2929075,0.0045299530029296875,3.947019577026367,29.04486656188965,32.97758102416992,65.97399711608887,24.366412,0.004064000000000001,2.594407
30532,379.03654694805084,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776741557.226773,1776741557.2267776,1776741557.2628636,1776741557.2922795,1776741557.2932136,0.0045299530029296875,4.107475280761719,29.41584587097168,32.9127311706543,66.44058227539062,24.366412,0.003817,4.073913
30536,379.0606143470937,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776741557.2428727,1776741557.2428775,1776741557.273103,1776741557.3073542,1776741557.3095179,0.00476837158203125,-1.5888214111328125,34.25121307373047,33.97798538208008,66.64514541625977,29.662482,0.002783,2.1405119999999997
30538,379.0606143470937,site2,192.168.245.193:8000,momentbase,heartrate__app33,1776741557.243193,1776741557.2431967,1776741557.273103,1776741557.3078034,1776741557.3099363,0.003814697265625,-1.9080638885498047,34.70039367675781,33.94722938537598,66.74337387084961,29.662482,0.0041400000000000005,2.6983770000000002
30539,379.0606143470937,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776741557.2433352,1776741557.2433393,1776741557.273103,1776741557.3080978,1776741557.3102722,0.0040531158447265625,-2.050638198852539,34.99484062194824,33.98871421813965,66.93696975708008,29.662482,0.00313,2.3799099999999997
30537,379.0606143470937,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776741557.2430398,1776741557.2430441,1776741557.273103,1776741557.308351,1776741557.3105063,0.004291534423828125,-1.7554759979248047,35.2480411529541,33.96964073181152,67.46649742126465,29.662482,0.00442,3.640223
30545,379.12322990461246,site2,192.168.245.195:8000,papageissvri,etth1fore,1776741557.3059788,1776741557.305984,1776741557.3087928,1776741557.3340504,1776741557.3353045,0.005245208740234375,-29.169797897338867,25.257587432861328,33.232688903808594,29.32572364807129,23.393,0.003544,0.917283
30541,379.1196180208093,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776741557.30252,1776741557.3025253,1776741557.3046913,1776741557.333709,1776741557.3357372,0.005245208740234375,-29.648303985595703,29.01768684387207,33.84256362915039,33.21719169616699,26.520872,0.00336,1.568625
30540,379.1196180208093,site2,192.168.245.193:8000,momentbase,heartrate,1776741557.3023036,1776741557.3023088,1776741557.3046913,1776741557.3341935,1776741557.3362496,0.005245208740234375,-29.431819915771484,29.502153396606445,33.87045860290527,33.94603729248047,26.520872,0.003213,1.641702
30527,379.0346954334712,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776741557.2185516,1776741557.218556,1776741557.289799,1776741557.3442662,1776741557.3456535,0.004291534423828125,-0.9183883666992188,54.467201232910156,73.54879379272461,127.10189819335938,50.86329,0.0037340000000000003,2.779579
30528,379.0346954334712,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776741557.2192802,1776741557.2192848,1776741557.289799,1776741557.3456297,1776741557.3468122,0.0045299530029296875,-1.6472339630126953,55.83071708679199,73.34399223327637,127.5320053100586,50.86329,0.003107,3.463867
30529,379.0346954334712,site2,192.168.245.194:8000,swinsmall,imgclass10__app34,1776741557.2200158,1776741557.22002,1776741557.289799,1776741557.3457036,1776741557.3469448,0.004291534423828125,-2.382516860961914,55.90462684631348,73.40264320373535,126.92904472351074,50.86329,0.003656,3.343964
30549,379.12322990461246,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776741557.3066547,1776741557.3066585,1776741557.3335178,1776741557.3579082,1776741557.3594334,0.003814697265625,-5.11932373046875,24.390459060668945,33.50377082824707,52.77872085571289,21.681807,0.0036969999999999998,1.376977
30547,379.12322990461246,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776741557.3063495,1776741557.3063536,1776741557.3335178,1776741557.3580244,1776741557.3596656,0.0040531158447265625,-4.814386367797852,24.506568908691406,33.61988067626953,53.31611633300781,21.681807,0.003153,1.191693
30548,379.12322990461246,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776741557.306508,1776741557.306512,1776741557.3335178,1776741557.3590572,1776741557.3602235,0.0040531158447265625,-4.972934722900391,25.539398193359375,33.14495086669922,53.71546745300293,21.681807,0.0030960000000000002,2.607347
30546,379.12322990461246,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776741557.306183,1776741557.306188,1776741557.3335178,1776741557.3591347,1776741557.3604417,0.0050067901611328125,-4.648923873901367,25.616884231567383,33.28561782836914,54.25858497619629,21.681807,0.003483,1.40104
30542,379.1196180208093,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776741557.3026893,1776741557.3026934,1776741557.3321147,1776741557.3587003,1776741557.3607705,0.0040531158447265625,-2.393007278442383,26.58557891845703,33.884525299072266,58.08115005493164,24.074165,0.00347,1.629901
30544,379.1196180208093,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776741557.3029833,1776741557.3029869,1776741557.3321147,1776741557.359094,1776741557.3612509,0.0035762786865234375,-2.6865005493164062,26.97920799255371,33.971309661865234,58.26759338378906,24.074165,0.002824,1.559081
30543,379.1196180208093,site2,192.168.245.193:8000,momentbase,heartrate__app33,1776741557.3028405,1776741557.3028445,1776741557.3321147,1776741557.3591769,1776741557.3613672,0.0040531158447265625,-2.5441646575927734,27.062177658081055,34.00468826293945,58.52675437927246,24.074165,0.0035700000000000003,1.537401
30555,379.18522026445373,site2,192.168.245.193:8000,momentbase,sysbp,1776741557.3674529,1776741557.367459,1776741557.3686113,1776741557.3916934,1776741557.3938699,0.006198883056640625,-30.662059783935547,23.08201789855957,33.99085998535156,26.417016983032227,21.146888999999998,0.002833,1.221764
30550,379.1355789150226,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776741557.3175695,1776741557.3175752,1776741557.3440368,1776741557.3959618,1776741557.397304,0.0057220458984375,-45.6998348236084,51.924943923950195,73.50373268127441,79.73456382751465,48.760013,0.003273,1.9767589999999997
30552,379.1355789150226,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776741557.3187869,1776741557.318791,1776741557.3440368,1776741557.396751,1776741557.400229,0.0040531158447265625,-46.915531158447266,52.71410942077637,75.63948631286621,81.44211769104004,48.760013,0.003714,2.562691
30551,379.1355789150226,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776741557.3181946,1776741557.3182,1776741557.3440368,1776741557.3969884,1776741557.400362,0.0054836273193359375,-46.324729919433594,52.95157432556152,75.53505897521973,82.16738700866699,48.760013,0.003827,2.84601
30556,379.18522026445373,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776741557.3676746,1776741557.3676798,1776741557.3905256,1776741557.4205277,1776741557.422673,0.005245208740234375,-8.968591690063477,30.002117156982422,33.95962715148926,54.99839782714844,27.250973000000002,0.0034470000000000004,1.807484
30559,379.18522026445373,site2,192.168.245.193:8000,momentbase,sysbp__app37,1776741557.3681679,1776741557.3681724,1776741557.3905256,1776741557.4209008,1776741557.4234881,0.0045299530029296875,-9.461164474487305,30.375242233276367,34.401655197143555,55.32026290893555,27.250973000000002,0.00396,2.103126
30558,379.18522026445373,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776741557.3680172,1776741557.3680212,1776741557.3905256,1776741557.4212523,1776741557.4236672,0.0040531158447265625,-9.310007095336914,30.72667121887207,34.229278564453125,55.64999580383301,27.250973000000002,0.001461,2.541659
30557,379.18522026445373,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776741557.367845,1776741557.3678498,1776741557.3905256,1776741557.422,1776741557.4240613,0.00476837158203125,-9.13858413696289,31.47435188293457,33.87570381164551,56.21623992919922,27.250973000000002,0.00319,2.783484
30565,379.21656819985344,site2,192.168.245.195:8000,papageissvri,diasbp,1776741557.3982391,1776741557.3982446,1776741557.401148,1776741557.4257941,1776741557.426875,0.0054836273193359375,-29.075145721435547,24.64604377746582,33.05959701538086,28.63597869873047,22.19059,0.003107,1.479373
30560,379.2013771801612,site2,192.168.245.191:8000,dinosmall,vocseg,1776741557.3841286,1776741557.384134,1776741557.3964121,1776741557.4306364,1776741557.4491465,0.0054836273193359375,-35.20512580871582,34.22427177429199,65.9933090209961,65.0179386138916,31.273086,0.003277,1.354958
30553,379.1355789150226,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776741557.3193784,1776741557.3193827,1776741557.3946712,1776741557.4384592,1776741557.4541948,0.004291534423828125,3.1270980834960938,43.78795623779297,87.89706230163574,134.81640815734863,42.078610000000005,0.003007,0.9480759999999999
30554,379.1355789150226,site2,192.168.245.194:8000,swinsmall,eurosatclass__app38,1776741557.3200612,1776741557.3200653,1776741557.3946712,1776741557.4388301,1776741557.4543362,0.0040531158447265625,2.4445056915283203,44.158935546875,87.66746520996094,134.27495956420898,42.078610000000005,0.00318,1.090103
30567,379.21656819985344,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776741557.3986218,1776741557.3986266,1776741557.424589,1776741557.4519231,1776741557.454444,0.00476837158203125,-6.016254425048828,27.334213256835938,34.499406814575195,55.822134017944336,23.560195999999998,0.00359,2.300809
30569,379.21656819985344,site2,192.168.245.195:8000,papageissvri,diasbp__app35,1776741557.398933,1776741557.3989377,1776741557.424589,1776741557.4522748,1776741557.454548,0.00476837158203125,-6.327390670776367,27.685880661010742,34.25168991088867,55.61494827270508,23.560195999999998,0.003703,2.070486
30566,379.21656819985344,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776741557.3984523,1776741557.398457,1776741557.424589,1776741557.4527316,1776741557.4546478,0.00476837158203125,-5.846738815307617,28.142690658569336,33.89477729797363,56.19549751281738,23.560195999999998,0.003797,2.621896
30568,379.21656819985344,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776741557.3987818,1776741557.3987863,1776741557.424589,1776741557.4533708,1776741557.454888,0.0045299530029296875,-6.175994873046875,28.781890869140625,33.49590301513672,56.1063289642334,23.560195999999998,0.004577,2.759777
30561,379.2013771801612,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776741557.3849308,1776741557.3849368,1776741557.430367,1776741557.4700656,1776741557.4935737,0.0059604644775390625,-2.0530223846435547,39.69860076904297,70.99127769470215,108.6428165435791,35.13311,0.0038,3.076361
30562,379.2013771801612,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776741557.3856826,1776741557.3856878,1776741557.430367,1776741557.4702253,1776741557.509835,0.005245208740234375,-2.8040409088134766,39.858341217041016,87.09287643432617,124.15242195129395,35.13311,0.004616,3.536538
30564,379.2013771801612,site2,192.168.245.191:8000,dinosmall,vocseg__app36,1776741557.38711,1776741557.387114,1776741557.430367,1776741557.4704869,1776741557.523986,0.0040531158447265625,-4.230260848999023,40.11988639831543,100.9824275970459,136.87610626220703,35.13311,0.0039,2.271556
30563,379.2013771801612,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776741557.3863976,1776741557.3864024,1776741557.430367,1776741557.4758961,1776741557.534472,0.00476837158203125,-3.5185813903808594,45.52912712097168,106.05907440185547,148.07438850402832,35.13311,0.0036839999999999998,7.010832
30570,379.2900278881576,site2,192.168.245.195:8000,papageissvri,etth1fore,1776741557.4725792,1776741557.4725852,1776741557.4790812,1776741557.5069215,1776741557.5380816,0.0059604644775390625,-25.482654571533203,27.840375900268555,63.138723373413086,65.50240516662598,25.701279,0.0033770000000000002,0.8630369999999999
30573,379.2900278881576,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776741557.4731736,1776741557.4731784,1776741557.5059977,1776741557.5319798,1776741557.5382347,0.00476837158203125,0.8406639099121094,25.982141494750977,38.23351860046387,65.06109237670898,22.924785999999997,0.0033569999999999997,1.25944
30572,379.2900278881576,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776741557.4729953,1776741557.4729993,1776741557.5059977,1776741557.5320432,1776741557.5383718,0.0040531158447265625,1.0197162628173828,26.045560836791992,38.30718994140625,65.37652015686035,22.924785999999997,0.003496,1.7298330000000002
30571,379.2900278881576,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776741557.4728234,1776741557.4728284,1776741557.5059977,1776741557.5322344,1776741557.5385036,0.0050067901611328125,1.1906623840332031,26.236772537231445,38.24782371520996,65.68026542663574,22.924785999999997,0.003733,1.934313
30574,379.2900278881576,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776741557.4733355,1776741557.4733396,1776741557.5059977,1776741557.533257,1776741557.5386338,0.0040531158447265625,0.6794929504394531,27.259349822998047,37.35542297363281,65.29831886291504,22.924785999999997,0.003737,1.7739699999999998
30575,379.29079152937095,site2,192.168.245.191:8000,dinosmall,vocseg,1776741557.4734821,1776741557.4734864,1776741557.4965303,1776741557.5279944,1776741557.5442884,0.004291534423828125,-24.439334869384766,31.464099884033203,63.77720832824707,70.80626487731934,28.580887999999998,0.00349,1.5865969999999998
