req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
2305,23.315494,58.6758,1775258369366352672,1775258369380129326
2306,23.316785,57.3921,1775258369366352672,1775258369380129326
2307,23.319043,121.0265,1775258369435736747,1775258369450630532
2308,23.33837,101.7194,1775258369435736747,1775258369450630532
2309,23.348815,91.5642,1775258369435736747,1775258369450630532
2310,23.357243,83.1456,1775258369435736747,1775258369450630532
2311,23.357264,83.204,1775258369435736747,1775258369450630532
2312,23.363809,76.7055,1775258369435736747,1775258369450630532
2313,23.370118,70.4014,1775258369435736747,1775258369450630532
2314,23.373379,67.1506,1775258369435736747,1775258369450630532
2315,23.373406,120.3597,1775258369494096704,1775258369507673933
2316,23.384307,109.4728,1775258369494096704,1775258369507673933
2317,23.3947,99.0965,1775258369494096704,1775258369507673933
2318,23.398012,96.1466,1775258369494096704,1775258369507673933
2319,23.41732,76.9496,1775258369494096704,1775258369507673933
2320,23.432732,61.6338,1775258369494096704,1775258369507673933
2321,23.445638,48.7988,1775258369494096704,1775258369507673933
2322,23.452046,74.0769,1775258369522221458,1775258369535472448
2323,23.500553,72.597,1775258369567011477,1775258369581308336
2324,23.502995,70.3311,1775258369567011477,1775258369581308336
2325,23.509301,64.0323,1775258369567011477,1775258369581308336
2326,23.529252,44.0872,1775258369567011477,1775258369581308336
2327,23.543734,77.1253,1775258369613741070,1775258369628382059
2328,23.550236,70.8556,1775258369613741070,1775258369628382059
2329,23.560644,60.4572,1775258369613741070,1775258369628382059
2330,23.576437,44.6694,1775258369613741070,1775258369628382059
2331,23.582794,100.9634,1775258369679405681,1775258369693994959
2332,23.58406,99.7112,1775258369679405681,1775258369693994959
2333,23.586338,97.4581,1775258369679405681,1775258369693994959
2334,23.59461,89.3228,1775258369679405681,1775258369693994959
2335,23.594621,89.3192,1775258369679405681,1775258369693994959
2336,23.605084,78.8605,1775258369679405681,1775258369693994959
2337,23.606553,129.7779,1775258369731714110,1775258369746004389
2338,23.610845,125.5012,1775258369731714110,1775258369746004389
2339,23.620522,115.9256,1775258369731714110,1775258369746004389
2340,23.623196,113.322,1775258369731714110,1775258369746004389
2341,23.630471,106.0538,1775258369731714110,1775258369746004389
2342,23.686059,50.4823,1775258369731714110,1775258369746004389
2343,23.686078,50.4689,1775258369731714110,1775258369746004389
2344,23.696539,78.2354,1775258369770119301,1775258369784565864
2345,23.706888,67.8999,1775258369770119301,1775258369784565864
2346,23.718276,56.5255,1775258369770119301,1775258369784565864
2347,23.74769,65.0327,1775258369807827703,1775258369822405989
2348,23.762241,50.4971,1775258369807827703,1775258369822405989
2349,23.793955,51.0325,1775258369845249606,1775258369858672631
2350,23.80157,43.4301,1775258369845249606,1775258369858672631
2351,23.808333,36.6721,1775258369845249606,1775258369858672631
2352,23.84462,49.1297,1775258369889006497,1775258369903295955
2353,23.855243,38.5215,1775258369889006497,1775258369903295955
2354,23.857656,108.654,1775258369954336028,1775258369968872444
2355,23.87295,93.3757,1775258369954336028,1775258369968872444
2356,23.883408,82.9666,1775258369954336028,1775258369968872444
2357,23.895872,70.5149,1775258369954336028,1775258369968872444
2358,23.906313,106.5533,1775258370005266439,1775258370019481565
2359,23.923766,89.1144,1775258370005266439,1775258370019481565
2360,23.929229,83.7653,1775258370005266439,1775258370019481565
2361,23.930593,82.4831,1775258370005266439,1775258370019481565
2362,23.9339,79.1829,1775258370005266439,1775258370019481565
2363,23.94627,66.818,1775258370005266439,1775258370019481565
2364,23.956679,56.4249,1775258370005266439,1775258370019481565
2365,23.987527,59.3643,1775258370047182867,1775258370060995623
2366,23.995007,51.8987,1775258370047182867,1775258370060995623
2367,23.998412,48.5094,1775258370047182867,1775258370060995623
2368,24.04226,39.2861,1775258370077711969,1775258370090639879
2369,24.068078,48.6441,1775258370114189706,1775258370127641681
2370,24.085654,31.1399,1775258370114189706,1775258370127641681
2371,24.109098,59.4685,1775258370164064547,1775258370178434197
2372,24.1146,53.9858,1775258370164064547,1775258370178434197
2373,24.117891,50.8428,1775258370164064547,1775258370178434197
2374,24.122223,46.5186,1775258370164064547,1775258370178434197
2375,24.144648,64.667,1775258370209837843,1775258370223243617
2376,24.160195,49.1395,1775258370209837843,1775258370223243617
2377,24.160241,49.2094,1775258370209837843,1775258370223243617
2378,24.172845,36.6132,1775258370209837843,1775258370223243617
2379,24.176245,73.9238,1775258370246365442,1775258370260264770
2380,24.210553,39.6752,1775258370246365442,1775258370260264770
2381,24.225939,75.6779,1775258370296014247,1775258370311322174
2382,24.237451,64.2931,1775258370296014247,1775258370311322174
2383,24.24597,55.7833,1775258370296014247,1775258370311322174
2384,24.247324,54.435,1775258370296014247,1775258370311322174
2385,24.26034,90.3888,1775258370346457033,1775258370360413623
2386,24.268727,82.0186,1775258370346457033,1775258370360413623
2387,24.288205,62.6504,1775258370346457033,1775258370360413623
2388,24.291786,59.1352,1775258370346457033,1775258370360413623
2389,24.302861,48.0707,1775258370346457033,1775258370360413623
2390,24.304205,46.8564,1775258370346457033,1775258370360413623
2391,24.306452,44.6203,1775258370346457033,1775258370360413623
2392,24.308719,94.0902,1775258370397479646,1775258370411386804
2393,24.312988,89.9937,1775258370397479646,1775258370411386804
2394,24.334395,68.5949,1775258370397479646,1775258370411386804
2395,24.341221,61.8389,1775258370397479646,1775258370411386804
2396,24.348688,54.3945,1775258370397479646,1775258370411386804
2397,24.349003,120.8367,1775258370460049751,1775258370474500154
2398,24.356205,113.8966,1775258370460049751,1775258370474500154
2399,24.362485,107.6257,1775258370460049751,1775258370474500154
2400,24.366742,103.4498,1775258370460049751,1775258370474500154
2401,24.378006,92.2484,1775258370460049751,1775258370474500154
2402,24.385417,84.8525,1775258370460049751,1775258370474500154
2403,24.386911,83.3638,1775258370460049751,1775258370474500154
2404,24.3973,140.1534,1775258370527251755,1775258370541351508
2405,24.403087,134.3865,1775258370527251755,1775258370541351508
2406,24.407386,130.357,1775258370527251755,1775258370541351508
2407,24.407596,130.1563,1775258370527251755,1775258370541351508
2408,24.413873,123.8842,1775258370527251755,1775258370541351508
2409,24.438298,99.5336,1775258370527251755,1775258370541351508
2410,24.457844,79.9952,1775258370527251755,1775258370541351508
2411,24.466459,111.3985,1775258370573125374,1775258370587613038
2412,24.467902,109.9694,1775258370573125374,1775258370587613038
2413,24.484409,93.8947,1775258370573125374,1775258370587613038
2414,24.500863,77.4488,1775258370573125374,1775258370587613038
2415,24.500887,77.4307,1775258370573125374,1775258370587613038
2416,24.528543,49.7792,1775258370573125374,1775258370587613038
2417,24.556987,77.8534,1775258370630661009,1775258370644849214
2418,24.558507,76.3481,1775258370630661009,1775258370644849214
2419,24.562859,72.052,1775258370630661009,1775258370644849214
2420,24.563186,71.7306,1775258370630661009,1775258370644849214
2421,24.58042,54.5089,1775258370630661009,1775258370644849214
2422,24.587765,90.5354,1775258370674183272,1775258370687801862
2423,24.600164,78.151,1775258370674183272,1775258370687801862
2424,24.611603,66.74,1775258370674183272,1775258370687801862
2425,24.626099,52.3815,1775258370674183272,1775258370687801862
2426,24.631651,46.8371,1775258370674183272,1775258370687801862
2427,24.634007,44.4863,1775258370674183272,1775258370687801862
2428,24.640079,89.5896,1775258370725747190,1775258370740043139
2429,24.642403,87.28,1775258370725747190,1775258370740043139
2430,24.684609,45.0873,1775258370725747190,1775258370740043139
2431,24.690037,100.6796,1775258370780518958,1775258370796165334
2432,24.693398,97.3461,1775258370780518958,1775258370796165334
2433,24.697716,93.0414,1775258370780518958,1775258370796165334
2434,24.702039,88.9471,1775258370780518958,1775258370796165334
2435,24.709345,81.6488,1775258370780518958,1775258370796165334
2436,24.716711,74.2893,1775258370780518958,1775258370796165334
2437,24.720182,70.8973,1775258370780518958,1775258370796165334
2438,24.727614,63.4823,1775258370780518958,1775258370796165334
2439,24.768865,52.9726,1775258370819268758,1775258370833314350
2440,24.769388,52.4666,1775258370819268758,1775258370833314350
2441,24.771724,50.3538,1775258370819268758,1775258370833314350
2442,24.807284,46.3409,1775258370854688866,1775258370867681128
2443,24.825176,28.4638,1775258370854688866,1775258370867681128
2444,24.858748,49.0124,1775258370904649509,1775258370919012610
2445,24.871193,36.5827,1775258370904649509,1775258370919012610
2446,24.892666,56.9656,1775258370945494508,1775258370959390916
2447,24.892693,57.0674,1775258370945494508,1775258370959390916
2448,24.912894,36.875,1775258370945494508,1775258370959390916
2449,24.921398,68.0287,1775258370988850317,1775258371003235208
2450,24.942878,46.562,1775258370988850317,1775258371003235208
2451,24.952874,36.6828,1775258370988850317,1775258371003235208
2452,24.952892,36.6724,1775258370988850317,1775258371003235208
2453,24.956418,85.2609,1775258371034454839,1775258371048515631
2454,24.95873,82.9604,1775258371034454839,1775258371048515631
2455,24.973086,68.6424,1775258371034454839,1775258371048515631
2456,24.983611,58.1288,1775258371034454839,1775258371048515631
2457,24.987201,136.3153,1775258371113848913,1775258371128334237
2458,24.992658,130.8768,1775258371113848913,1775258371128334237
2459,24.994966,129.0026,1775258371113848913,1775258371128334237
2460,24.997343,126.6344,1775258371113848913,1775258371128334237
2461,24.998606,125.3774,1775258371113848913,1775258371128334237
2462,25.005872,118.1149,1775258371113848913,1775258371128334237
2463,25.009274,114.7177,1775258371113848913,1775258371128334237
2464,25.015626,175.874,1775258371180203684,1775258371194339988
2465,25.023963,167.7835,1775258371180203684,1775258371194339988
2466,25.032498,159.2627,1775258371180203684,1775258371194339988
2467,25.034945,156.8246,1775258371180203684,1775258371194339988
2468,25.03928,152.7896,1775258371180203684,1775258371194339988
2469,25.039294,152.7877,1775258371180203684,1775258371194339988
2470,25.044837,147.341,1775258371180203684,1775258371194339988
2471,25.059163,133.0349,1775258371180203684,1775258371194339988
2472,25.059185,133.0194,1775258371180203684,1775258371194339988
2473,25.076725,184.6945,1775258371249365022,1775258371264206716
2474,25.099278,162.1656,1775258371249365022,1775258371264206716
2475,25.107821,154.0143,1775258371249365022,1775258371264206716
2476,25.126067,135.7808,1775258371249365022,1775258371264206716
2477,25.132482,129.4911,1775258371249365022,1775258371264206716
2478,25.135879,126.2124,1775258371249365022,1775258371264206716
2479,25.135893,126.2102,1775258371249365022,1775258371264206716
2480,25.136324,125.8414,1775258371249365022,1775258371264206716
2481,25.155626,106.5578,1775258371249365022,1775258371264206716
2482,25.183126,126.6932,1775258371299741527,1775258371314365055
2483,25.190645,119.4479,1775258371299741527,1775258371314365055
2484,25.213362,96.7441,1775258371299741527,1775258371314365055
2485,25.223889,86.6303,1775258371299741527,1775258371314365055
2486,25.240396,70.1339,1775258371299741527,1775258371314365055
2487,25.251036,59.5415,1775258371299741527,1775258371314365055
2488,25.258478,52.1111,1775258371299741527,1775258371314365055
2489,25.263286,91.7106,1775258371348605140,1775258371362067185
2490,25.273609,81.4035,1775258371348605140,1775258371362067185
2491,25.274991,80.0641,1775258371348605140,1775258371362067185
2492,25.276289,78.8732,1775258371348605140,1775258371362067185
2493,25.283579,71.6276,1775258371348605140,1775258371362067185
2494,25.284971,133.9607,1775258371407839541,1775258371422213082
2495,25.290408,128.5441,1775258371407839541,1775258371422213082
2496,25.290427,128.7785,1775258371407839541,1775258371422213082
2497,25.300941,118.2725,1775258371407839541,1775258371422213082
2498,25.303395,115.8247,1775258371407839541,1775258371422213082
2499,25.304703,168.8416,1775258371469084069,1775258371483547883
2500,25.310039,163.5237,1775258371469084069,1775258371483547883
2501,25.315687,158.004,1775258371469084069,1775258371483547883
2502,25.330003,143.775,1775258371469084069,1775258371483547883
2503,25.355107,118.6802,1775258371469084069,1775258371483547883
2504,25.369551,104.2829,1775258371469084069,1775258371483547883
2505,25.370977,102.8643,1775258371469084069,1775258371483547883
2506,25.373323,100.5342,1775258371469084069,1775258371483547883
2507,25.438371,87.2576,1775258371520827492,1775258371534957676
2508,25.44191,83.9314,1775258371520827492,1775258371534957676
2509,25.447233,78.6178,1775258371520827492,1775258371534957676
2510,25.463624,62.2742,1775258371520827492,1775258371534957676
2511,25.479977,45.9282,1775258371520827492,1775258371534957676
2512,25.481388,44.5278,1775258371520827492,1775258371534957676
2513,25.491694,92.1953,1775258371583853380,1775258371597913872
2514,25.491713,92.195,1775258371583853380,1775258371597913872
2515,25.511316,72.6078,1775258371583853380,1775258371597913872
2516,25.511344,72.9163,1775258371583853380,1775258371597913872
2517,25.518935,65.3343,1775258371583853380,1775258371597913872
2518,25.540068,44.2071,1775258371583853380,1775258371597913872
2519,25.545509,68.8276,1775258371614343490,1775258371628062292
2520,25.557857,56.4957,1775258371614343490,1775258371628062292
2521,25.566328,48.0742,1775258371614343490,1775258371628062292
2522,25.586382,28.0337,1775258371614343490,1775258371628062292
