task,send_time_s,latency_ms,phase
gestureclass,18.3070,4020.816,2
gestureclass,18.3070,4020.813,2
gestureclass,18.3103,4017.570,2
gestureclass,18.3347,4056.530,2
gestureclass,18.3539,4037.287,2
gestureclass,18.3738,4017.382,2
gestureclass,18.4054,4025.753,2
gestureclass,18.4157,4015.539,2
gestureclass,18.4231,4008.114,2
gestureclass,18.4305,4054.064,2
gestureclass,18.4318,4052.709,2
gestureclass,18.4398,4044.810,2
gestureclass,18.4550,4085.466,2
gestureclass,18.4583,4082.249,2
gestureclass,18.4834,4057.185,2
gestureclass,18.4944,4101.500,2
gestureclass,18.5086,4087.314,2
gestureclass,18.5189,4077.073,2
gestureclass,18.5373,4110.615,2
gestureclass,18.5435,4104.367,2
gestureclass,18.5538,4094.160,2
gestureclass,18.5560,4134.225,2
gestureclass,18.5633,4127.002,2
gestureclass,18.5665,4123.788,2
gestureclass,18.5868,4145.360,2
gestureclass,18.5970,4135.126,2
gestureclass,18.6053,4126.940,2
gestureclass,18.6237,4152.325,2
gestureclass,18.6259,4150.144,2
gestureclass,18.6291,4146.926,2
gestureclass,18.6637,4153.882,2
gestureclass,18.6741,4143.523,2
gestureclass,18.6825,4135.115,2
gestureclass,18.6826,4177.662,2
gestureclass,18.6890,4171.307,2
gestureclass,18.7153,4145.096,2
gestureclass,18.7328,4198.365,2
gestureclass,18.7382,4193.115,2
gestureclass,18.7504,4180.924,2
gestureclass,18.7557,4216.354,2
gestureclass,18.7623,4209.765,2
gestureclass,18.7666,4205.513,2
gestureclass,18.7698,4252.923,2
gestureclass,18.7782,4244.602,2
gestureclass,18.7863,4236.514,2
gestureclass,18.8206,4285.333,2
gestureclass,18.8208,4285.114,2
gestureclass,18.8281,4277.841,2
gestureclass,18.8438,4302.472,2
gestureclass,18.8521,4294.266,2
gestureclass,18.8817,4264.698,2
gestureclass,18.8870,4326.224,2
gestureclass,18.8892,4324.050,2
gestureclass,18.9129,4300.434,2
gestureclass,18.9130,4369.832,2
gestureclass,18.9193,4363.668,2
gestureclass,18.9245,4358.421,2
gestureclass,18.9351,4422.844,2
gestureclass,18.9493,4408.668,2
gestureclass,18.9567,4401.327,2
gestureclass,18.9772,4422.822,2
gestureclass,18.9773,4422.694,2
gestureclass,18.9818,4418.214,2
gestureclass,18.9918,4450.608,2
gestureclass,18.9971,4445.293,2
gestureclass,18.9984,4444.026,2
gestureclass,19.0017,4483.860,2
gestureclass,19.0070,4478.579,2
gestureclass,19.0113,4474.316,2
gestureclass,19.0256,4502.317,2
gestureclass,19.0405,4487.415,2
gestureclass,19.0518,4476.189,2
gestureclass,19.0620,4507.798,2
gestureclass,19.0782,4491.648,2
gestureclass,19.1104,4459.423,2
gestureclass,19.1145,4497.448,2
gestureclass,19.1388,4473.208,2
gestureclass,19.1388,4473.164,2
gestureclass,19.1721,4481.213,2
gestureclass,19.1734,4479.992,2
gestureclass,19.1746,4478.770,2
gestureclass,19.1819,4513.189,2
gestureclass,19.1833,4511.812,2
gestureclass,19.1834,4511.791,2
gestureclass,19.1834,4581.230,2
gestureclass,19.1869,4577.688,2
gestureclass,19.2063,4558.392,2
gestureclass,19.2076,4633.961,2
gestureclass,19.2178,4623.756,2
gestureclass,19.2385,4603.140,2
gestureclass,19.2397,4674.402,2
gestureclass,19.2440,4670.171,2
gestureclass,19.3000,4614.220,2
gestureclass,19.3142,4639.698,2
gestureclass,19.3215,4632.449,2
gestureclass,19.3418,4612.216,2
gestureclass,19.3427,4652.566,2
gestureclass,19.3601,4635.201,2
gestureclass,19.3756,4619.696,2
gestureclass,19.3809,4656.779,2
gestureclass,19.3851,4652.551,2
gestureclass,19.3933,4644.354,2
gestureclass,19.4114,4668.723,2
gestureclass,19.4278,4652.336,2
gestureclass,19.4526,4627.588,2
gestureclass,19.4549,4685.365,2
gestureclass,19.4582,4682.145,2
gestureclass,19.4734,4666.898,2
gestureclass,19.4757,4710.694,2
gestureclass,19.4757,4710.730,2
gestureclass,19.4780,4708.472,2
gestureclass,19.4822,4747.072,2
gestureclass,19.4865,4742.887,2
gestureclass,19.4992,4730.197,2
gestureclass,19.5105,4787.078,2
gestureclass,19.5167,4780.887,2
gestureclass,19.5310,4766.722,2
gestureclass,19.5385,4841.360,2
gestureclass,19.5505,4829.376,2
gestureclass,19.5848,4795.111,2
gestureclass,19.6007,4841.947,2
gestureclass,19.6040,4838.743,2
gestureclass,19.6062,4836.554,2
gestureclass,19.6375,4846.055,2
gestureclass,19.6499,4833.762,2
gestureclass,19.6702,4813.512,2
gestureclass,19.6804,4845.198,2
gestureclass,19.6890,4836.700,2
gestureclass,19.7688,4756.961,2
gestureclass,19.7972,4769.754,2
gestureclass,19.7973,4769.687,2
gestureclass,19.7997,4767.252,2
gestureclass,19.8041,4814.861,2
gestureclass,19.8094,4809.523,2
gestureclass,19.8118,4807.186,2
gestureclass,19.8241,4875.431,2
gestureclass,19.8294,4870.137,2
gestureclass,19.8544,4845.245,2
gestureclass,19.8587,4902.844,2
gestureclass,19.8669,4894.590,2
gestureclass,19.8732,4888.377,2
gestureclass,19.8850,4917.255,2
gestureclass,19.8883,4914.007,2
gestureclass,19.9076,4894.776,2
gestureclass,19.9459,4918.890,2
gestureclass,19.9461,4918.719,2
gestureclass,19.9462,4918.678,2
gestureclass,19.9524,4956.867,2
gestureclass,19.9626,4946.619,2
gestureclass,19.9751,4934.160,2
gestureclass,19.9815,4970.404,2
gestureclass,19.9888,4963.180,2
gestureclass,19.9990,4952.970,2
gestureclass,20.0042,4991.663,3
gestureclass,20.4309,4564.991,3
gestureclass,20.4398,4556.185,3
gestureclass,20.4540,4584.776,3
gestureclass,20.5479,4491.035,3
gestureclass,20.5862,4452.767,3
gestureclass,20.8028,4278.576,3
gestureclass,20.8561,4225.325,3
gestureclass,20.8845,4196.968,3
gestureclass,20.9061,4217.813,3
gestureclass,21.0271,4096.752,3
gestureclass,21.0507,4073.282,3
gestureclass,21.1203,4046.131,3
gestureclass,21.2635,3903.022,3
gestureclass,21.4251,3741.431,3
gestureclass,21.4847,3752.509,3
gestureclass,21.4911,3746.225,3
gestureclass,21.5471,3690.252,3
gestureclass,21.6150,3686.450,3
gestureclass,21.6929,3608.594,3
gestureclass,21.7267,3574.749,3
gestureclass,22.2522,3090.457,3
gestureclass,22.4254,2917.336,3
gestureclass,22.4374,2905.365,3
gestureclass,22.4477,2938.778,3
gestureclass,22.5220,2864.439,3
gestureclass,22.7225,2664.043,3
gestureclass,22.7334,2695.879,3
gestureclass,22.9355,2493.798,3
gestureclass,23.0691,2360.193,3
gestureclass,23.2777,2218.660,3
gestureclass,23.4937,2002.761,3
gestureclass,23.6675,1828.983,3
gestureclass,23.7858,1750.668,3
gestureclass,24.0478,1488.684,3
gestureclass,24.1717,1364.866,3
gestureclass,24.2793,1321.728,3
gestureclass,24.3722,1228.827,3
gestureclass,24.5479,1053.175,3
gestureclass,24.5912,1051.513,3
gestureclass,25.1281,514.690,3
gestureclass,25.3286,314.173,3
gestureclass,25.3509,322.119,3
gestureclass,25.5106,162.366,3
gestureclass,25.6751,25.355,3
gestureclass,25.6915,31.395,3
gestureclass,25.7613,28.311,3
gestureclass,25.8039,30.970,3
gestureclass,25.8292,48.652,3
gestureclass,25.8663,54.486,3
gestureclass,26.0371,24.188,3
gestureclass,26.1252,24.565,3
gestureclass,26.1689,28.371,3
gestureclass,26.1973,33.873,3
gestureclass,26.4227,24.374,3
gestureclass,26.5006,30.814,3
gestureclass,26.6509,24.415,3
gestureclass,26.7204,23.713,3
gestureclass,26.7583,23.321,3
gestureclass,26.9336,24.922,3
gestureclass,27.0238,24.092,3
gestureclass,27.1525,39.806,3
gestureclass,27.3894,25.151,3
gestureclass,27.7113,24.734,3
gestureclass,27.8702,24.522,3
gestureclass,27.9930,24.779,3
gestureclass,28.1915,24.882,3
gestureclass,28.2319,27.824,3
gestureclass,28.2808,23.572,3
gestureclass,28.4447,24.852,3
gestureclass,28.4927,23.561,3
gestureclass,28.5404,23.564,3
gestureclass,28.8062,24.720,3
gestureclass,29.0176,26.801,3
gestureclass,29.0676,27.956,3
gestureclass,29.1432,28.160,3
gestureclass,29.3616,24.672,3
gestureclass,29.3730,40.664,3
gestureclass,29.5330,24.639,3
gestureclass,29.5564,24.202,3
gestureclass,29.8005,28.421,3
gestureclass,29.8810,24.680,3
gestureclass,29.9024,29.107,3
gestureclass,29.9025,29.058,3
gestureclass,29.9068,47.715,3
gestureclass,29.9591,24.376,3
