task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,133.9086,12.8961
gestureclass,single_gestureclass,133.9357,13.0169
gestureclass,single_gestureclass,133.9918,13.0253
gestureclass,single_gestureclass,134.037,12.7196
gestureclass,single_gestureclass,134.0508,12.0363
gestureclass,single_gestureclass,134.175,12.6777
gestureclass,single_gestureclass,134.1833,16.0558
gestureclass,single_gestureclass,134.2004,12.28
gestureclass,single_gestureclass,134.2318,13.1965
gestureclass,single_gestureclass,134.2333,23.967
gestureclass,single_gestureclass,134.2376,19.6879
gestureclass,single_gestureclass,134.3385,12.3947
gestureclass,single_gestureclass,134.371,12.5299
gestureclass,single_gestureclass,134.4487,13.4437
gestureclass,single_gestureclass,134.4512,23.3386
gestureclass,single_gestureclass,134.4632,24.0037
gestureclass,single_gestureclass,134.4655,21.8203
gestureclass,single_gestureclass,134.4657,21.6727
gestureclass,single_gestureclass,134.5035,13.1891
gestureclass,single_gestureclass,134.5268,12.9209
gestureclass,single_gestureclass,134.6409,12.8362
gestureclass,single_gestureclass,134.6949,12.4009
gestureclass,single_gestureclass,134.7224,13.0167
gestureclass,single_gestureclass,134.7329,14.4119
gestureclass,single_gestureclass,134.7875,13.4068
gestureclass,single_gestureclass,134.7979,15.5289
gestureclass,single_gestureclass,134.804,21.2801
gestureclass,single_gestureclass,134.9215,12.5265
gestureclass,single_gestureclass,134.9711,12.8741
gestureclass,single_gestureclass,134.9727,22.9778
gestureclass,single_gestureclass,135.0288,13.2573
gestureclass,single_gestureclass,135.0343,19.3577
gestureclass,single_gestureclass,135.1008,12.9983
gestureclass,single_gestureclass,135.164,12.8553
gestureclass,single_gestureclass,135.1879,12.7265
gestureclass,single_gestureclass,135.2758,12.9085
gestureclass,single_gestureclass,135.3169,13.0727
gestureclass,single_gestureclass,135.5192,12.6131
gestureclass,single_gestureclass,135.7101,13.2287
gestureclass,single_gestureclass,135.7177,17.4048
gestureclass,single_gestureclass,135.7772,12.7044
gestureclass,single_gestureclass,135.809,12.83
gestureclass,single_gestureclass,135.875,12.8083
gestureclass,single_gestureclass,135.8949,12.2819
gestureclass,single_gestureclass,135.9694,12.7358
gestureclass,single_gestureclass,136.0462,12.7273
gestureclass,single_gestureclass,136.1151,13.0255
gestureclass,single_gestureclass,136.1443,12.6455
gestureclass,single_gestureclass,136.163,12.6476
gestureclass,single_gestureclass,136.1948,12.831
gestureclass,single_gestureclass,136.3289,12.7966
gestureclass,single_gestureclass,136.4428,12.8276
gestureclass,single_gestureclass,136.5579,12.9218
gestureclass,single_gestureclass,136.742,12.8779
gestureclass,single_gestureclass,136.8321,13.093
gestureclass,single_gestureclass,136.8436,13.31
gestureclass,single_gestureclass,137.0012,12.8887
gestureclass,single_gestureclass,137.0138,12.5744
gestureclass,single_gestureclass,137.1265,12.7683
gestureclass,single_gestureclass,137.1504,12.4159
gestureclass,single_gestureclass,137.173,12.6002
gestureclass,single_gestureclass,137.1917,12.8155
gestureclass,single_gestureclass,137.4669,13.4227
gestureclass,single_gestureclass,137.4724,19.6629
gestureclass,single_gestureclass,137.5202,13.1207
gestureclass,single_gestureclass,137.5268,18.1656
gestureclass,single_gestureclass,137.6612,13.0711
gestureclass,single_gestureclass,137.6668,19.562
gestureclass,single_gestureclass,137.6945,12.311
gestureclass,single_gestureclass,137.804,13.0978
gestureclass,single_gestureclass,137.8105,18.2946
gestureclass,single_gestureclass,137.8789,12.7928
gestureclass,single_gestureclass,137.9969,12.768
gestureclass,single_gestureclass,138.0238,12.7375
gestureclass,single_gestureclass,138.2619,12.877
gestureclass,single_gestureclass,138.3119,12.7714
gestureclass,single_gestureclass,138.3718,13.1462
gestureclass,single_gestureclass,138.3833,14.014
gestureclass,single_gestureclass,138.4555,13.2537
gestureclass,single_gestureclass,138.4899,13.3119
gestureclass,single_gestureclass,138.4944,20.9675
gestureclass,single_gestureclass,138.5113,15.8231
gestureclass,single_gestureclass,138.5493,12.5816
gestureclass,single_gestureclass,138.5649,12.7704
gestureclass,single_gestureclass,138.5732,16.2742
gestureclass,single_gestureclass,138.6136,12.8324
gestureclass,single_gestureclass,138.6345,12.507
gestureclass,single_gestureclass,138.6902,12.8348
gestureclass,single_gestureclass,138.7231,13.1714
gestureclass,single_gestureclass,138.7925,12.8784
gestureclass,single_gestureclass,138.8125,12.8887
gestureclass,single_gestureclass,138.8405,12.671
gestureclass,single_gestureclass,138.8562,12.4879
gestureclass,single_gestureclass,138.8698,12.2445
gestureclass,single_gestureclass,138.9142,13.3219
gestureclass,single_gestureclass,138.9217,17.7133
gestureclass,single_gestureclass,138.9326,18.6231
gestureclass,single_gestureclass,139.1606,13.1714
gestureclass,single_gestureclass,139.2989,13.2272
gestureclass,single_gestureclass,139.3223,12.6166
gestureclass,single_gestureclass,139.3961,12.8148
gestureclass,single_gestureclass,139.4881,12.7964
gestureclass,single_gestureclass,139.538,12.8295
gestureclass,single_gestureclass,139.7711,12.9247
gestureclass,single_gestureclass,139.8002,12.754
gestureclass,single_gestureclass,139.9211,13.2985
gestureclass,single_gestureclass,139.9257,20.4434
gestureclass,single_gestureclass,139.9693,12.8591
gestureclass,single_gestureclass,139.9852,12.8658
gestureclass,single_gestureclass,140.0122,12.7454
gestureclass,single_gestureclass,140.0291,12.3911
gestureclass,single_gestureclass,140.0686,12.82
gestureclass,single_gestureclass,140.1496,13.1321
gestureclass,single_gestureclass,140.2039,12.9416
gestureclass,single_gestureclass,140.2829,13.0439
gestureclass,single_gestureclass,140.2833,24.4186
gestureclass,single_gestureclass,140.3119,12.9561
gestureclass,single_gestureclass,140.3162,20.8304
gestureclass,single_gestureclass,140.3299,19.4423
gestureclass,single_gestureclass,140.3322,17.1816
gestureclass,single_gestureclass,140.4065,12.7897
gestureclass,single_gestureclass,140.4975,12.5229
gestureclass,single_gestureclass,140.5141,12.1634
gestureclass,single_gestureclass,140.5454,12.4569
gestureclass,single_gestureclass,140.577,12.7029
gestureclass,single_gestureclass,140.6009,12.8367
gestureclass,single_gestureclass,140.822,12.8875
gestureclass,single_gestureclass,140.901,12.7828
gestureclass,single_gestureclass,140.943,12.9936
gestureclass,single_gestureclass,141.0141,12.6846
gestureclass,single_gestureclass,141.2271,13.1345
gestureclass,single_gestureclass,141.3474,12.5258
gestureclass,single_gestureclass,141.4712,12.7983
gestureclass,single_gestureclass,141.5281,12.6987
gestureclass,single_gestureclass,141.5449,12.8825
gestureclass,single_gestureclass,141.5533,16.2325
gestureclass,single_gestureclass,141.6857,13.6321
gestureclass,single_gestureclass,141.6872,24.8678
gestureclass,single_gestureclass,141.6975,14.6925
gestureclass,single_gestureclass,141.6975,14.684
gestureclass,single_gestureclass,141.7105,13.5405
gestureclass,single_gestureclass,141.7511,12.8763
gestureclass,single_gestureclass,141.8772,13.0665
gestureclass,single_gestureclass,141.8964,12.4714
gestureclass,single_gestureclass,141.9077,13.0162
gestureclass,single_gestureclass,142.083,12.9907
gestureclass,single_gestureclass,142.1381,12.9898
gestureclass,single_gestureclass,142.1702,12.7666
gestureclass,single_gestureclass,142.2562,12.8303
gestureclass,single_gestureclass,142.3091,12.6643
gestureclass,single_gestureclass,142.3194,14.4312
gestureclass,single_gestureclass,142.3299,15.5685
gestureclass,single_gestureclass,142.4647,12.8341
gestureclass,single_gestureclass,142.5326,12.9552
gestureclass,single_gestureclass,142.6017,13.0296
gestureclass,single_gestureclass,142.6188,12.1319
gestureclass,single_gestureclass,142.6381,12.4326
gestureclass,single_gestureclass,142.6777,12.7966
gestureclass,single_gestureclass,142.6956,12.7029
gestureclass,single_gestureclass,142.7275,12.5225
gestureclass,single_gestureclass,142.8231,12.3355
gestureclass,single_gestureclass,142.8936,12.4352
gestureclass,single_gestureclass,142.9182,13.4449
gestureclass,single_gestureclass,142.9207,23.9241
gestureclass,single_gestureclass,142.9271,17.6613
gestureclass,single_gestureclass,142.9367,19.9728
gestureclass,single_gestureclass,142.9708,13.0322
gestureclass,single_gestureclass,143.005,12.9533
gestureclass,single_gestureclass,143.0431,13.3712
gestureclass,single_gestureclass,143.0517,16.4347
gestureclass,single_gestureclass,143.0843,12.6121
gestureclass,single_gestureclass,143.15,12.893
gestureclass,single_gestureclass,143.2471,13.2349
gestureclass,single_gestureclass,143.2517,21.2369
gestureclass,single_gestureclass,143.2654,19.9058
gestureclass,single_gestureclass,143.2667,18.6543
gestureclass,single_gestureclass,143.2955,12.8996
gestureclass,single_gestureclass,143.3456,13.1853
gestureclass,single_gestureclass,143.3456,25.1081
gestureclass,single_gestureclass,143.3629,19.3055
gestureclass,single_gestureclass,143.3923,12.5408
gestureclass,single_gestureclass,143.435,13.2644
gestureclass,single_gestureclass,143.4456,14.23
gestureclass,single_gestureclass,143.472,12.7096
gestureclass,single_gestureclass,143.5448,12.8958
gestureclass,single_gestureclass,143.5678,13.057
gestureclass,single_gestureclass,143.603,12.9035
gestureclass,single_gestureclass,143.8022,13.2363
gestureclass,single_gestureclass,143.8108,16.5477
gestureclass,single_gestureclass,143.8216,18.0075
gestureclass,single_gestureclass,143.8375,14.6737
gestureclass,single_gestureclass,143.8427,21.914
gestureclass,single_gestureclass,143.8439,20.6609
gestureclass,single_gestureclass,143.8677,12.9225
gestureclass,single_gestureclass,143.9007,13.0069
gestureclass,single_gestureclass,143.9939,13.257
gestureclass,single_gestureclass,144.2075,12.9719
gestureclass,single_gestureclass,144.2316,13.5565
gestureclass,single_gestureclass,144.3553,12.5923
gestureclass,single_gestureclass,144.436,13.274
gestureclass,single_gestureclass,144.4406,20.4608
gestureclass,single_gestureclass,144.5272,13.504
gestureclass,single_gestureclass,144.5298,23.1774
gestureclass,single_gestureclass,144.532,21.0571
gestureclass,single_gestureclass,144.6022,12.9342
gestureclass,single_gestureclass,144.6783,12.989
gestureclass,single_gestureclass,144.7685,12.7807
gestureclass,single_gestureclass,144.7914,12.7549
gestureclass,single_gestureclass,144.8353,13.2642
gestureclass,single_gestureclass,144.9047,12.7568
gestureclass,single_gestureclass,144.9216,13.0148
gestureclass,single_gestureclass,144.9251,21.1923
gestureclass,single_gestureclass,144.9654,12.5332
gestureclass,single_gestureclass,145.0632,13.2082
gestureclass,single_gestureclass,145.0747,13.5102
gestureclass,single_gestureclass,145.0775,22.4426
gestureclass,single_gestureclass,145.101,12.2566
gestureclass,single_gestureclass,145.1684,12.6324
gestureclass,single_gestureclass,145.2061,12.9528
gestureclass,single_gestureclass,145.2842,12.7468
gestureclass,single_gestureclass,145.3852,12.6975
gestureclass,single_gestureclass,145.406,13.0389
gestureclass,single_gestureclass,145.4106,20.0901
gestureclass,single_gestureclass,145.4528,13.0713
gestureclass,single_gestureclass,145.6481,12.9385
gestureclass,single_gestureclass,145.6632,12.2366
gestureclass,single_gestureclass,145.7916,13.0084
gestureclass,single_gestureclass,145.9108,13.0315
gestureclass,single_gestureclass,145.99,12.816
gestureclass,single_gestureclass,146.067,13.4528
gestureclass,single_gestureclass,146.0795,12.3796
gestureclass,single_gestureclass,146.112,12.7108
gestureclass,single_gestureclass,146.1529,12.922
gestureclass,single_gestureclass,146.214,12.9843
gestureclass,single_gestureclass,146.2265,12.2151
gestureclass,single_gestureclass,146.359,13.3338
gestureclass,single_gestureclass,146.3656,18.4512
gestureclass,single_gestureclass,146.3834,12.4514
gestureclass,single_gestureclass,146.43,12.9504
gestureclass,single_gestureclass,146.6813,13.2475
gestureclass,single_gestureclass,146.9489,13.3927
gestureclass,single_gestureclass,147.1135,12.7723
gestureclass,single_gestureclass,147.1874,12.4288
gestureclass,single_gestureclass,147.206,13.0372
gestureclass,single_gestureclass,147.2942,12.8789
gestureclass,single_gestureclass,147.4122,13.0744
gestureclass,single_gestureclass,147.4208,16.3729
gestureclass,single_gestureclass,147.4423,12.4626
gestureclass,single_gestureclass,147.5119,12.9375
gestureclass,single_gestureclass,147.536,13.2775
gestureclass,single_gestureclass,147.536,24.8828
gestureclass,single_gestureclass,147.7061,13.3991
gestureclass,single_gestureclass,147.7127,18.5888
gestureclass,single_gestureclass,147.7775,13.3924
gestureclass,single_gestureclass,147.7829,20.6769
gestureclass,single_gestureclass,147.7892,14.4815
gestureclass,single_gestureclass,147.798,17.9861
gestureclass,single_gestureclass,147.8058,21.7578
gestureclass,single_gestureclass,147.8667,12.5585
gestureclass,single_gestureclass,147.9454,12.9201
gestureclass,single_gestureclass,147.9775,13.2477
gestureclass,single_gestureclass,147.985,17.6177
gestureclass,single_gestureclass,148.0187,12.8026
gestureclass,single_gestureclass,148.1467,12.7492
gestureclass,single_gestureclass,148.1656,12.6328
gestureclass,single_gestureclass,148.1924,12.8729
gestureclass,single_gestureclass,148.3655,12.877
gestureclass,single_gestureclass,148.3975,12.7745
gestureclass,single_gestureclass,148.4594,13.1438
gestureclass,single_gestureclass,148.472,12.8763
gestureclass,single_gestureclass,148.4837,12.9738
gestureclass,single_gestureclass,148.5078,13.4809
gestureclass,single_gestureclass,148.5153,17.9067
gestureclass,single_gestureclass,148.533,12.4419
gestureclass,single_gestureclass,148.5756,12.7349
gestureclass,single_gestureclass,148.6415,12.774
gestureclass,single_gestureclass,148.7425,12.7926
gestureclass,single_gestureclass,148.8354,12.8305
gestureclass,single_gestureclass,148.9085,13.248
gestureclass,single_gestureclass,148.91,23.474
gestureclass,single_gestureclass,148.9846,12.9499
gestureclass,single_gestureclass,148.9891,20.7691
gestureclass,single_gestureclass,148.9997,22.1274
gestureclass,single_gestureclass,149.016,17.3202
gestureclass,single_gestureclass,149.0545,13.3517
gestureclass,single_gestureclass,149.058,22.0482
gestureclass,single_gestureclass,149.0604,19.6941
gestureclass,single_gestureclass,149.1212,12.7478
gestureclass,single_gestureclass,149.1611,12.8384
gestureclass,single_gestureclass,149.19,13.2203
gestureclass,single_gestureclass,149.1966,18.2543
gestureclass,single_gestureclass,149.225,12.8214
gestureclass,single_gestureclass,149.259,13.057
gestureclass,single_gestureclass,149.3602,13.2353
gestureclass,single_gestureclass,149.3628,23.1614
gestureclass,single_gestureclass,149.3731,25.224
gestureclass,single_gestureclass,149.3785,19.7699
gestureclass,single_gestureclass,149.4375,12.7749
gestureclass,single_gestureclass,149.5555,12.8198
gestureclass,single_gestureclass,149.5835,12.7978
gestureclass,single_gestureclass,149.6134,12.9197
gestureclass,single_gestureclass,149.6725,12.9511
gestureclass,single_gestureclass,149.6885,12.5041
gestureclass,single_gestureclass,149.7862,13.217
gestureclass,single_gestureclass,149.8726,13.1221
gestureclass,single_gestureclass,149.9008,12.614
gestureclass,single_gestureclass,149.9456,12.9757
gestureclass,single_gestureclass,149.9657,12.5549
gestureclass,single_gestureclass,149.9813,12.8014
gestureclass,single_gestureclass,149.9867,19.3503
gestureclass,single_gestureclass,150.0202,13.0649
gestureclass,single_gestureclass,150.0534,12.7957
gestureclass,single_gestureclass,150.1313,13.0579
gestureclass,single_gestureclass,150.2015,12.9921
gestureclass,single_gestureclass,150.2286,13.4478
gestureclass,single_gestureclass,150.2341,19.4767
gestureclass,single_gestureclass,150.2587,12.3513
gestureclass,single_gestureclass,150.3673,12.9967
gestureclass,single_gestureclass,150.3801,12.2039
gestureclass,single_gestureclass,150.3934,12.1307
gestureclass,single_gestureclass,150.4446,12.6562
gestureclass,single_gestureclass,150.4715,12.5525
gestureclass,single_gestureclass,150.5002,12.8615
gestureclass,single_gestureclass,150.5822,12.939
gestureclass,single_gestureclass,150.7504,13.2101
gestureclass,single_gestureclass,150.7797,12.3577
gestureclass,single_gestureclass,150.8271,12.8486
gestureclass,single_gestureclass,150.8481,12.6066
gestureclass,single_gestureclass,150.9909,12.5878
gestureclass,single_gestureclass,151.0376,12.6307
gestureclass,single_gestureclass,151.0524,12.398
gestureclass,single_gestureclass,151.087,12.3549
gestureclass,single_gestureclass,151.1014,12.3653
gestureclass,single_gestureclass,151.1389,12.4855
gestureclass,single_gestureclass,151.1585,12.9902
gestureclass,single_gestureclass,151.1906,12.7742
gestureclass,single_gestureclass,151.2445,12.9309
gestureclass,single_gestureclass,151.249,20.3004
gestureclass,single_gestureclass,151.3395,13.0186
gestureclass,single_gestureclass,151.3746,12.5523
gestureclass,single_gestureclass,151.3943,12.8102
gestureclass,single_gestureclass,151.4016,17.3247
gestureclass,single_gestureclass,151.5752,13.2191
gestureclass,single_gestureclass,151.5877,12.2876
gestureclass,single_gestureclass,151.6342,12.8012
gestureclass,single_gestureclass,151.6771,13.6828
gestureclass,single_gestureclass,151.6827,19.7701
gestureclass,single_gestureclass,151.7756,12.958
gestureclass,single_gestureclass,151.7811,19.2361
gestureclass,single_gestureclass,151.8945,12.8205
gestureclass,single_gestureclass,151.9245,12.7184
gestureclass,single_gestureclass,152.0614,13.3059
gestureclass,single_gestureclass,152.066,20.39
gestureclass,single_gestureclass,152.1415,12.7678
gestureclass,single_gestureclass,152.2274,12.609
gestureclass,single_gestureclass,152.2274,24.5507
gestureclass,single_gestureclass,152.3772,13.4017
gestureclass,single_gestureclass,152.3857,16.5782
gestureclass,single_gestureclass,152.4765,13.1452
gestureclass,single_gestureclass,152.487,14.4427
gestureclass,single_gestureclass,152.5316,12.8472
gestureclass,single_gestureclass,152.6396,12.8522
gestureclass,single_gestureclass,152.6855,12.4776
gestureclass,single_gestureclass,152.7081,13.5379
gestureclass,single_gestureclass,152.7207,13.0386
gestureclass,single_gestureclass,152.7729,13.2022
gestureclass,single_gestureclass,152.8142,13.3874
gestureclass,single_gestureclass,152.8158,23.3712
gestureclass,single_gestureclass,152.8553,12.7206
gestureclass,single_gestureclass,153.0874,12.8608
gestureclass,single_gestureclass,153.1554,12.8019
gestureclass,single_gestureclass,153.1893,12.6467
gestureclass,single_gestureclass,153.227,12.8827
gestureclass,single_gestureclass,153.2641,13.2728
gestureclass,single_gestureclass,153.2656,23.602
gestureclass,single_gestureclass,153.3144,12.9013
gestureclass,single_gestureclass,153.3584,13.3965
gestureclass,single_gestureclass,153.389,12.9819
gestureclass,single_gestureclass,153.4211,13.0734
gestureclass,single_gestureclass,153.5404,12.9206
gestureclass,single_gestureclass,153.5675,12.9375
gestureclass,single_gestureclass,153.5965,13.0897
gestureclass,single_gestureclass,153.6095,12.8291
gestureclass,single_gestureclass,153.6108,24.1325
gestureclass,single_gestureclass,153.6234,23.7558
gestureclass,single_gestureclass,153.6297,17.5536
gestureclass,single_gestureclass,153.8085,12.924
gestureclass,single_gestureclass,153.8275,13.5882
gestureclass,single_gestureclass,153.8311,22.1705
gestureclass,single_gestureclass,153.8563,12.9433
gestureclass,single_gestureclass,153.8628,18.1088
gestureclass,single_gestureclass,153.892,12.9755
gestureclass,single_gestureclass,153.9101,12.9273
gestureclass,single_gestureclass,153.9102,24.5957
gestureclass,single_gestureclass,153.9959,12.5597
gestureclass,single_gestureclass,154.0186,12.6812
gestureclass,single_gestureclass,154.0975,12.8553
gestureclass,single_gestureclass,154.2115,13.2918
gestureclass,single_gestureclass,154.223,13.5233
gestureclass,single_gestureclass,154.2917,12.7571
gestureclass,single_gestureclass,154.3726,12.7373
gestureclass,single_gestureclass,154.4105,12.6572
gestureclass,single_gestureclass,154.4913,12.9545
gestureclass,single_gestureclass,154.5113,12.2709
gestureclass,single_gestureclass,154.5547,12.9721
gestureclass,single_gestureclass,154.5582,21.2903
gestureclass,single_gestureclass,154.5836,12.4109
gestureclass,single_gestureclass,154.6582,13.2489
gestureclass,single_gestureclass,154.8527,12.5868
gestureclass,single_gestureclass,154.9535,13.006
gestureclass,single_gestureclass,154.965,13.6292
gestureclass,single_gestureclass,154.9766,13.9012
gestureclass,single_gestureclass,155.0096,12.7196
gestureclass,single_gestureclass,155.0865,12.8515
gestureclass,single_gestureclass,155.1185,12.8613
gestureclass,single_gestureclass,155.2155,12.9571
gestureclass,single_gestureclass,155.2296,12.4216
gestureclass,single_gestureclass,155.2501,13.099
gestureclass,single_gestureclass,155.2734,13.2978
gestureclass,single_gestureclass,155.3068,12.7821
gestureclass,single_gestureclass,155.3577,12.8953
gestureclass,single_gestureclass,155.4088,12.7378
gestureclass,single_gestureclass,155.4406,12.9714
gestureclass,single_gestureclass,155.4406,24.9825
gestureclass,single_gestureclass,155.4808,12.7332
gestureclass,single_gestureclass,155.5076,12.8069
gestureclass,single_gestureclass,155.5366,12.8396
gestureclass,single_gestureclass,155.5655,12.8715
gestureclass,single_gestureclass,155.7467,14.0951
gestureclass,single_gestureclass,155.8189,12.7718
gestureclass,single_gestureclass,155.9039,12.7776
gestureclass,single_gestureclass,155.9248,12.979
gestureclass,single_gestureclass,155.9252,24.415
gestureclass,single_gestureclass,156.0098,12.6841
gestureclass,single_gestureclass,156.0476,12.7432
gestureclass,single_gestureclass,156.0645,12.8417
gestureclass,single_gestureclass,156.1655,12.9819
gestureclass,single_gestureclass,156.1758,14.3931
gestureclass,single_gestureclass,156.2343,13.5429
gestureclass,single_gestureclass,156.272,12.7006
gestureclass,single_gestureclass,156.3549,13.088
gestureclass,single_gestureclass,156.3584,21.4026
gestureclass,single_gestureclass,156.503,12.7287
gestureclass,single_gestureclass,156.5369,12.7749
gestureclass,single_gestureclass,156.6579,12.8281
gestureclass,single_gestureclass,156.6868,12.8875
gestureclass,single_gestureclass,156.7639,12.9232
gestureclass,single_gestureclass,156.8379,13.2511
gestureclass,single_gestureclass,156.8384,24.5349
gestureclass,single_gestureclass,156.892,13.2773
gestureclass,single_gestureclass,156.8935,23.6831
gestureclass,single_gestureclass,156.9343,12.886
gestureclass,single_gestureclass,157.0214,12.8982
gestureclass,single_gestureclass,157.0534,12.8043
gestureclass,single_gestureclass,157.0733,12.5778
gestureclass,single_gestureclass,157.1,12.5589
gestureclass,single_gestureclass,157.1267,12.4989
gestureclass,single_gestureclass,157.2674,12.7666
gestureclass,single_gestureclass,157.3404,13.0625
gestureclass,single_gestureclass,157.3509,14.9755
gestureclass,single_gestureclass,157.3585,19.0051
gestureclass,single_gestureclass,157.4307,12.6863
gestureclass,single_gestureclass,157.4455,12.5444
gestureclass,single_gestureclass,157.5121,13.3319
gestureclass,single_gestureclass,157.5122,24.8961
gestureclass,single_gestureclass,157.6272,13.3727
gestureclass,single_gestureclass,157.6288,24.1964
gestureclass,single_gestureclass,157.6288,24.2319
gestureclass,single_gestureclass,157.7903,12.9318
gestureclass,single_gestureclass,157.8073,12.131
gestureclass,single_gestureclass,157.8306,13.2155
gestureclass,single_gestureclass,157.8381,17.607
gestureclass,single_gestureclass,157.9008,12.7673
gestureclass,single_gestureclass,157.9507,12.8706
gestureclass,single_gestureclass,158.0538,12.567
gestureclass,single_gestureclass,158.0944,12.6486
gestureclass,single_gestureclass,158.0967,22.5489
gestureclass,single_gestureclass,158.1274,12.7196
gestureclass,single_gestureclass,158.1562,12.7394
gestureclass,single_gestureclass,158.1881,12.5532
gestureclass,single_gestureclass,158.1881,24.7626
gestureclass,single_gestureclass,158.2951,12.5909
gestureclass,single_gestureclass,158.3328,12.6328
gestureclass,single_gestureclass,158.4456,12.8536
gestureclass,single_gestureclass,158.4726,12.6801
gestureclass,single_gestureclass,158.5805,12.8343
gestureclass,single_gestureclass,158.5954,12.2287
gestureclass,single_gestureclass,158.6147,12.5375
gestureclass,single_gestureclass,158.6384,12.7914
gestureclass,single_gestureclass,158.7905,13.659
gestureclass,single_gestureclass,158.792,25.1393
gestureclass,single_gestureclass,158.7982,18.9934
gestureclass,single_gestureclass,158.8016,15.6062
gestureclass,single_gestureclass,158.8112,17.8382
gestureclass,single_gestureclass,158.8532,12.9402
gestureclass,single_gestureclass,158.8833,12.8744
gestureclass,single_gestureclass,158.9533,12.964
gestureclass,single_gestureclass,159.0064,12.7592
gestureclass,single_gestureclass,159.0383,12.804
gestureclass,single_gestureclass,159.0953,13.2511
gestureclass,single_gestureclass,159.1059,14.5414
gestureclass,single_gestureclass,159.1816,12.9287
gestureclass,single_gestureclass,159.2096,12.794
gestureclass,single_gestureclass,159.2576,13.7613
gestureclass,single_gestureclass,159.2591,24.4207
gestureclass,single_gestureclass,159.2704,13.0847
gestureclass,single_gestureclass,159.4508,12.6493
gestureclass,single_gestureclass,159.5236,12.7194
gestureclass,single_gestureclass,159.6645,12.7621
gestureclass,single_gestureclass,159.7305,12.7928
gestureclass,single_gestureclass,159.8255,12.9819
gestureclass,single_gestureclass,159.8896,12.64
gestureclass,single_gestureclass,160.0474,12.7947
gestureclass,single_gestureclass,160.0528,19.0992
gestureclass,single_gestureclass,160.137,14.1513
gestureclass,single_gestureclass,160.1405,22.9352
gestureclass,single_gestureclass,160.1438,19.7253
gestureclass,single_gestureclass,160.1481,15.5044
gestureclass,single_gestureclass,160.1948,12.814
gestureclass,single_gestureclass,160.3017,12.6379
gestureclass,single_gestureclass,160.3285,12.9464
gestureclass,single_gestureclass,160.3455,12.6646
gestureclass,single_gestureclass,160.3623,13.0365
gestureclass,single_gestureclass,160.5256,12.8727
gestureclass,single_gestureclass,160.5866,12.815
gestureclass,single_gestureclass,160.6595,13.0877
gestureclass,single_gestureclass,160.6671,17.6053
gestureclass,single_gestureclass,160.7268,12.6369
gestureclass,single_gestureclass,160.7936,12.7249
gestureclass,single_gestureclass,160.8474,12.7716
gestureclass,single_gestureclass,160.9444,13.2325
gestureclass,single_gestureclass,161.0559,12.7492
gestureclass,single_gestureclass,161.0559,24.6215
gestureclass,single_gestureclass,161.2748,13.0174
gestureclass,single_gestureclass,161.2833,16.6945
gestureclass,single_gestureclass,161.2909,21.0133
gestureclass,single_gestureclass,161.317,13.4933
gestureclass,single_gestureclass,161.3284,14.0765
gestureclass,single_gestureclass,161.4327,13.4146
gestureclass,single_gestureclass,161.4432,14.9248
gestureclass,single_gestureclass,161.5072,12.6479
gestureclass,single_gestureclass,161.521,12.2852
gestureclass,single_gestureclass,161.5504,12.9654
gestureclass,single_gestureclass,161.6075,13.0184
gestureclass,single_gestureclass,161.6556,13.0639
gestureclass,single_gestureclass,161.6788,13.3178
gestureclass,single_gestureclass,161.6789,26.0179
gestureclass,single_gestureclass,161.6896,15.2729
gestureclass,single_gestureclass,161.76,13.2103
gestureclass,single_gestureclass,161.7656,19.3846
gestureclass,single_gestureclass,161.8301,12.8264
gestureclass,single_gestureclass,161.9361,13.1257
gestureclass,single_gestureclass,161.9476,13.2773
gestureclass,single_gestureclass,161.977,12.5766
gestureclass,single_gestureclass,162.0017,12.7437
gestureclass,single_gestureclass,162.0196,12.7945
gestureclass,single_gestureclass,162.0595,13.273
gestureclass,single_gestureclass,162.061,23.9167
gestureclass,single_gestureclass,162.0713,13.7193
gestureclass,single_gestureclass,162.0931,12.8963
gestureclass,single_gestureclass,162.1382,12.8424
gestureclass,single_gestureclass,162.3012,13.1829
gestureclass,single_gestureclass,162.3027,23.8726
gestureclass,single_gestureclass,162.3215,16.7763
gestureclass,single_gestureclass,162.3424,12.5573
gestureclass,single_gestureclass,162.3751,12.3532
gestureclass,single_gestureclass,162.5116,13.0181
gestureclass,single_gestureclass,162.6078,12.7532
gestureclass,single_gestureclass,162.7087,13.2544
gestureclass,single_gestureclass,162.7123,21.7218
gestureclass,single_gestureclass,162.7581,12.8424
gestureclass,single_gestureclass,162.8311,12.4872
gestureclass,single_gestureclass,162.8817,12.6076
gestureclass,single_gestureclass,162.9625,13.278
gestureclass,single_gestureclass,162.9778,12.1574
gestureclass,single_gestureclass,163.0752,12.8517
gestureclass,single_gestureclass,163.1172,12.6524
gestureclass,single_gestureclass,163.188,12.9521
gestureclass,single_gestureclass,163.1916,21.2035
gestureclass,single_gestureclass,163.324,12.7711
gestureclass,single_gestureclass,163.3469,13.1025
gestureclass,single_gestureclass,163.3671,12.5477
gestureclass,single_gestureclass,163.4949,13.0033
gestureclass,single_gestureclass,163.4984,21.1289
gestureclass,single_gestureclass,163.5297,12.9018
gestureclass,single_gestureclass,163.5497,12.4815
gestureclass,single_gestureclass,163.6153,12.7861
