task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,484.4864,33.5586,25.3719,24.3162,0.0024,0.6209,7.5791,8.1867,1776023762352184983
ecgclass,slot_0:ecgclass,single_ecgclass,485.1958,33.7803,25.2755,24.212,0.0021,0.5862,7.9038,8.5049,1776023763061851919
ecgclass,slot_0:ecgclass,single_ecgclass,485.558,33.9534,25.3887,24.358,0.0023,0.6002,8.0035,8.5647,1776023763424164821
ecgclass,slot_0:ecgclass,single_ecgclass,486.3298,34.9529,25.1707,24.1537,0.0021,0.587,9.2237,9.7821,1776023764197174043
ecgclass,slot_0:ecgclass,single_ecgclass,486.8783,33.9518,25.245,24.2206,0.0024,0.5992,8.1143,8.7067,1776023764744646791
ecgclass,slot_0:ecgclass,single_ecgclass,487.5831,33.2222,25.369,24.3339,0.002,0.6026,7.3192,7.8532,1776023765448573948
ecgclass,slot_0:ecgclass,single_ecgclass,487.5856,73.6775,24.4843,23.6024,0.0015,0.5306,48.7225,49.1933,1776023765492497152
ecgclass,slot_0:ecgclass,single_ecgclass,489.7414,35.6283,26.327,25.2791,0.0021,0.5967,8.7874,9.3013,1776023767608421226
ecgclass,slot_0:ecgclass,single_ecgclass,489.762,59.8013,24.5532,23.6614,0.0023,0.5619,34.7641,35.2481,1776023767654918291
ecgclass,slot_0:ecgclass,single_ecgclass,490.012,34.8566,25.5815,24.1284,0.0017,1.0916,8.781,9.2751,1776023767879004263
ecgclass,slot_0:ecgclass,single_ecgclass,490.078,31.4093,24.0654,23.2548,0.0013,0.4874,6.8893,7.3439,1776023767943077410
ecgclass,slot_0:ecgclass,single_ecgclass,490.1855,32.5754,24.622,23.7159,0.0024,0.5654,7.4584,7.9533,1776023768051187591
ecgclass,slot_0:ecgclass,single_ecgclass,490.4494,35.1813,25.7366,24.6606,0.0024,0.5795,8.8496,9.4447,1776023768316486671
ecgclass,slot_0:ecgclass,single_ecgclass,490.6689,35.0502,25.6491,24.6306,0.0023,0.5935,8.8084,9.4011,1776023768535910739
ecgclass,slot_0:ecgclass,single_ecgclass,492.1155,34.121,25.6912,24.5636,0.0023,0.6627,7.7808,8.4299,1776023769981450936
ecgclass,slot_0:ecgclass,single_ecgclass,492.3579,37.6554,25.356,24.3102,0.002,0.5744,11.6937,12.2994,1776023770227794962
ecgclass,slot_0:ecgclass,single_ecgclass,493.8631,33.5615,25.301,24.277,0.0024,0.5675,7.6866,8.2605,1776023771729011807
ecgclass,slot_0:ecgclass,single_ecgclass,494.2982,34.5836,25.3206,24.2839,0.0022,0.5787,8.6834,9.263,1776023772165073050
ecgclass,slot_0:ecgclass,single_ecgclass,494.5471,33.4404,25.4535,24.422,0.0025,0.5751,7.4182,7.9868,1776023772412707215
ecgclass,slot_0:ecgclass,single_ecgclass,495.0041,34.9874,25.3649,24.3125,0.0021,0.6094,9.0117,9.6225,1776023772871270044
ecgclass,slot_0:ecgclass,single_ecgclass,495.4376,35.399,25.979,24.9364,0.0024,0.594,8.8067,9.42,1776023773304553195
ecgclass,slot_0:ecgclass,single_ecgclass,495.5862,33.0276,25.2276,24.259,0.0022,0.5814,7.2494,7.8001,1776023773451597015
ecgclass,slot_0:ecgclass,single_ecgclass,495.7314,32.9733,25.3902,24.3773,0.002,0.6046,7.0014,7.5831,1776023773596592423
ecgclass,slot_0:ecgclass,single_ecgclass,496.8796,35.7203,25.3734,24.336,0.0021,0.6066,9.7666,10.347,1776023774747546909
ecgclass,slot_0:ecgclass,single_ecgclass,496.9184,48.1536,24.4023,23.5519,0.0017,0.5146,23.2635,23.7514,1776023774799878183
ecgclass,slot_0:ecgclass,single_ecgclass,497.28,33.6597,25.4016,24.3581,0.0023,0.5857,7.6759,8.2581,1776023775145850903
ecgclass,slot_0:ecgclass,single_ecgclass,498.8072,33.6275,25.446,24.4092,0.0023,0.5975,7.6003,8.1815,1776023776673025526
ecgclass,slot_0:ecgclass,single_ecgclass,498.9971,34.7266,25.2577,24.2318,0.0024,0.598,8.8818,9.469,1776023776864194035
ecgclass,slot_0:ecgclass,single_ecgclass,499.8388,34.7931,25.4596,24.4086,0.0021,0.6158,8.6586,9.3336,1776023777705611112
ecgclass,slot_0:ecgclass,single_ecgclass,500.0238,33.5326,25.6613,24.6081,0.002,0.6265,7.2806,7.8714,1776023777889275847
ecgclass,slot_0:ecgclass,single_ecgclass,501.589,34.8153,25.9857,24.3649,0.0025,0.6029,8.188,8.8296,1776023779455347118
ecgclass,slot_0:ecgclass,single_ecgclass,501.6609,33.6497,25.6028,24.5497,0.0022,0.6085,7.4506,8.0468,1776023779526560971
ecgclass,slot_0:ecgclass,single_ecgclass,501.9259,33.7799,25.338,24.2935,0.0023,0.5701,7.8058,8.4418,1776023779791901021
ecgclass,slot_0:ecgclass,single_ecgclass,502.2861,33.7777,25.3316,24.312,0.0019,0.5865,7.854,8.4461,1776023780152158849
ecgclass,slot_0:ecgclass,single_ecgclass,502.9706,33.829,25.2001,24.1629,0.0021,0.5953,8.0659,8.6289,1776023780836895963
ecgclass,slot_0:ecgclass,single_ecgclass,503.399,33.2778,25.0732,24.0994,0.002,0.5777,7.6916,8.2045,1776023781264840637
ecgclass,slot_0:ecgclass,single_ecgclass,504.1671,34.2922,25.3723,24.3365,0.0024,0.5994,8.3268,8.9199,1776023782033595616
ecgclass,slot_0:ecgclass,single_ecgclass,504.2425,34.1082,25.1081,24.1384,0.0019,0.5786,8.405,9.0,1776023782109091753
ecgclass,slot_0:ecgclass,single_ecgclass,505.0415,27.312,25.6024,24.5537,0.0026,0.5956,1.0746,1.7097,1776023782900738272
ecgclass,slot_0:ecgclass,single_ecgclass,506.2711,33.7563,25.4022,24.391,0.002,0.5812,7.7412,8.354,1776023784137031736
ecgclass,slot_0:ecgclass,single_ecgclass,506.9876,35.3539,25.9679,24.3716,0.0022,1.1528,8.8491,9.386,1776023784854677400
ecgclass,slot_0:ecgclass,single_ecgclass,507.1802,34.061,24.9568,23.9912,0.0023,0.5765,8.6048,9.1041,1776023785047031466
ecgclass,slot_0:ecgclass,single_ecgclass,507.2935,34.1117,24.7795,23.8442,0.0019,0.5454,8.8301,9.3323,1776023785160472822
ecgclass,slot_0:ecgclass,single_ecgclass,507.4518,33.3009,25.1213,24.1569,0.0018,0.5824,7.6427,8.1796,1776023785317604717
ecgclass,slot_0:ecgclass,single_ecgclass,507.5162,37.2586,29.1209,28.067,0.0029,0.6439,7.4756,8.1377,1776023785381862284
ecgclass,slot_0:ecgclass,single_ecgclass,508.0638,34.627,25.5,24.4052,0.0026,0.6266,8.5027,9.127,1776023785930494077
ecgclass,slot_0:ecgclass,single_ecgclass,508.4619,35.455,25.7999,24.6758,0.0025,0.6618,8.9848,9.6551,1776023786329071359
ecgclass,slot_0:ecgclass,single_ecgclass,508.8618,34.8957,25.326,24.3205,0.0023,0.5662,9.0008,9.5697,1776023786729007255
ecgclass,slot_0:ecgclass,single_ecgclass,509.3463,35.1951,25.4692,24.4272,0.0023,0.603,9.1274,9.7259,1776023787213580823
ecgclass,slot_0:ecgclass,single_ecgclass,510.4927,35.202,25.5905,24.5748,0.0022,0.5872,9.1293,9.6115,1776023788359989812
ecgclass,slot_0:ecgclass,single_ecgclass,510.5252,48.5706,24.853,23.5177,0.0013,1.0086,23.2682,23.7176,1776023788406641003
ecgclass,slot_0:ecgclass,single_ecgclass,510.781,34.2033,24.9882,24.0252,0.0016,0.573,8.687,9.2151,1776023788647925989
ecgclass,slot_0:ecgclass,single_ecgclass,510.9044,32.5921,24.813,23.8461,0.0015,0.5944,7.2553,7.779,1776023788769863716
ecgclass,slot_0:ecgclass,single_ecgclass,511.5257,33.5977,25.3324,24.2691,0.0022,0.6183,7.6523,8.2653,1776023789391540797
ecgclass,slot_0:ecgclass,single_ecgclass,512.5884,33.7076,25.4693,24.4099,0.002,0.6237,7.6621,8.2383,1776023790454279083
ecgclass,slot_0:ecgclass,single_ecgclass,512.7574,33.2747,24.9562,23.9958,0.002,0.5492,7.7786,8.3184,1776023790623342817
ecgclass,slot_0:ecgclass,single_ecgclass,513.07,35.1505,26.1791,25.1213,0.0027,0.6106,8.4462,8.9715,1776023790936669065
ecgclass,slot_0:ecgclass,single_ecgclass,513.0946,57.2512,24.7554,23.8359,0.0019,0.5559,31.9264,32.4958,1776023790984720963
ecgclass,slot_0:ecgclass,single_ecgclass,513.4112,36.6888,25.4776,24.4649,0.0023,0.578,10.5863,11.2112,1776023791279998202
ecgclass,slot_0:ecgclass,single_ecgclass,513.5962,33.5846,25.1895,24.1535,0.002,0.6091,7.8294,8.3951,1776023791462174094
ecgclass,slot_0:ecgclass,single_ecgclass,514.0813,38.0254,25.2665,24.241,0.0022,0.5912,12.2001,12.7589,1776023791951680108
ecgclass,slot_0:ecgclass,single_ecgclass,514.4167,40.189,25.8958,24.3309,0.0022,0.5866,13.726,14.2932,1776023792288648302
ecgclass,slot_0:ecgclass,single_ecgclass,515.2238,33.4125,25.3635,24.3127,0.0023,0.5897,7.4673,8.049,1776023793089445169
ecgclass,slot_0:ecgclass,single_ecgclass,515.4995,34.7078,25.2601,24.2102,0.0024,0.6103,8.8742,9.4477,1776023793366608669
ecgclass,slot_0:ecgclass,single_ecgclass,515.8196,33.9375,25.2244,24.1979,0.0023,0.5752,8.1036,8.7131,1776023793685930067
ecgclass,slot_0:ecgclass,single_ecgclass,516.7546,34.0438,25.3196,24.2824,0.0031,0.5879,8.1277,8.7242,1776023794620893750
ecgclass,slot_0:ecgclass,single_ecgclass,517.043,32.7327,24.7131,23.8025,0.0022,0.5448,7.5066,8.0197,1776023794908659032
ecgclass,slot_0:ecgclass,single_ecgclass,517.5383,33.6459,25.3872,24.3435,0.0021,0.58,7.6959,8.2587,1776023795404141257
ecgclass,slot_0:ecgclass,single_ecgclass,517.6641,34.3981,25.024,24.0328,0.0024,0.583,8.7917,9.3741,1776023795531056992
ecgclass,slot_0:ecgclass,single_ecgclass,518.3752,36.1662,25.3345,24.2903,0.0019,0.6025,10.2241,10.8317,1776023796243664444
ecgclass,slot_0:ecgclass,single_ecgclass,518.892,35.9647,25.2052,24.153,0.0025,0.5969,10.1848,10.7595,1776023796760376274
ecgclass,slot_0:ecgclass,single_ecgclass,519.4286,34.3049,25.7304,24.1488,0.0023,1.1323,7.9846,8.5744,1776023797294744406
ecgclass,slot_0:ecgclass,single_ecgclass,519.9925,35.1856,25.508,24.432,0.0021,0.6092,9.0637,9.6776,1776023797859759467
ecgclass,slot_0:ecgclass,single_ecgclass,520.4632,35.2225,25.6517,24.576,0.0024,0.6041,9.0361,9.5709,1776023798330452363
ecgclass,slot_0:ecgclass,single_ecgclass,520.5035,39.161,24.2935,23.4936,0.0013,0.4827,14.4329,14.8675,1776023798376161821
ecgclass,slot_0:ecgclass,single_ecgclass,520.6879,32.8667,24.6786,23.7948,0.0015,0.5506,7.7739,8.1881,1776023798553877472
ecgclass,slot_0:ecgclass,single_ecgclass,521.7358,33.7069,25.5049,24.4682,0.0019,0.5972,7.6029,8.202,1776023799601580682
ecgclass,slot_0:ecgclass,single_ecgclass,522.611,33.6027,25.3296,24.321,0.002,0.5571,7.7069,8.2731,1776023800476944618
ecgclass,slot_0:ecgclass,single_ecgclass,523.4726,34.2712,25.4794,24.441,0.0018,0.5993,8.2023,8.7918,1776023801338972382
ecgclass,slot_0:ecgclass,single_ecgclass,524.9394,34.8372,25.3614,24.2851,0.0018,0.6204,8.894,9.4759,1776023802806487971
ecgclass,slot_0:ecgclass,single_ecgclass,525.3576,34.1272,25.4538,24.4398,0.0018,0.5767,8.0926,8.6734,1776023803223906833
ecgclass,slot_0:ecgclass,single_ecgclass,525.7462,34.4493,25.9175,24.326,0.0022,1.1138,7.9093,8.5318,1776023803612304413
ecgclass,slot_0:ecgclass,single_ecgclass,526.0931,33.5824,25.3638,24.318,0.0018,0.5986,7.4108,8.2187,1776023803958672834
ecgclass,slot_0:ecgclass,single_ecgclass,526.1264,47.0021,24.1876,23.3176,0.0014,0.5575,22.2781,22.8145,1776023804006843052
ecgclass,slot_0:ecgclass,single_ecgclass,526.4948,33.6909,25.2624,24.2343,0.0208,0.5698,7.843,8.4286,1776023804360839719
ecgclass,slot_0:ecgclass,single_ecgclass,527.1592,35.1663,25.3488,24.3083,0.002,0.6,9.207,9.8174,1776023805026625131
ecgclass,slot_0:ecgclass,single_ecgclass,527.3236,33.2301,24.9653,24.0594,0.0018,0.5405,7.7293,8.2648,1776023805189526980
ecgclass,slot_0:ecgclass,single_ecgclass,528.442,34.0693,25.4428,24.4164,0.0021,0.592,8.0576,8.6265,1776023806308271557
ecgclass,slot_0:ecgclass,single_ecgclass,528.9444,35.3844,25.2518,24.2277,0.0018,0.5874,9.5484,10.1326,1776023806812141034
ecgclass,slot_0:ecgclass,single_ecgclass,529.5435,34.5182,25.2617,24.2096,0.0026,0.597,8.6765,9.2565,1776023807410319039
ecgclass,slot_0:ecgclass,single_ecgclass,530.0125,34.1306,25.5709,24.4843,0.0022,0.6229,7.9305,8.5596,1776023807878626929
ecgclass,slot_0:ecgclass,single_ecgclass,530.8666,34.0579,25.3161,24.312,0.0021,0.5548,8.1751,8.7417,1776023808732918166
ecgclass,slot_0:ecgclass,single_ecgclass,531.175,33.5839,25.9083,24.9018,0.0026,0.5665,7.1015,7.6756,1776023809040277565
ecgclass,slot_0:ecgclass,single_ecgclass,531.566,34.9288,25.3271,24.3078,0.0022,0.5873,9.0544,9.6017,1776023809433272685
ecgclass,slot_0:ecgclass,single_ecgclass,531.7031,35.4722,25.4506,24.4262,0.0025,0.59,9.4635,10.0216,1776023809570803168
ecgclass,slot_0:ecgclass,single_ecgclass,532.0651,34.9538,25.4566,24.4288,0.0018,0.5997,8.9321,9.4972,1776023809932180667
ecgclass,slot_0:ecgclass,single_ecgclass,532.2002,33.8771,25.2729,24.2323,0.0017,0.602,8.0786,8.6043,1776023810066474115
ecgclass,slot_0:ecgclass,single_ecgclass,533.1039,41.2016,25.4233,24.3111,0.0022,0.6745,15.1696,15.7783,1776023810977253704
ecgclass,slot_0:ecgclass,single_ecgclass,533.5296,33.7601,25.5241,24.4226,0.0023,0.6382,7.5879,8.236,1776023811395361427
ecgclass,slot_0:ecgclass,single_ecgclass,533.9488,34.0865,25.2524,24.2088,0.0021,0.5888,8.2891,8.8341,1776023811815306744
ecgclass,slot_0:ecgclass,single_ecgclass,534.7498,35.1069,25.3092,24.2702,0.002,0.6026,9.2108,9.7977,1776023812617182125
ecgclass,slot_0:ecgclass,single_ecgclass,534.8741,34.8849,25.2796,24.2315,0.0026,0.5947,8.9982,9.6053,1776023812741263879
ecgclass,slot_0:ecgclass,single_ecgclass,535.0042,34.4028,26.0665,24.413,0.0026,0.577,7.7484,8.3364,1776023812870097511
ecgclass,slot_0:ecgclass,single_ecgclass,536.5464,35.7828,25.312,24.2667,0.0108,0.5965,9.8972,10.4708,1776023814414532726
ecgclass,slot_0:ecgclass,single_ecgclass,537.0058,35.4071,25.5843,24.4994,0.0025,0.6389,9.1801,9.8228,1776023814873122775
ecgclass,slot_0:ecgclass,single_ecgclass,537.4295,34.5359,25.5214,24.5018,0.002,0.592,8.5037,9.0145,1776023815296232187
ecgclass,slot_0:ecgclass,single_ecgclass,537.437,73.9899,24.5928,23.6751,0.0018,0.5833,48.8977,49.3971,1776023815344129500
ecgclass,slot_0:ecgclass,single_ecgclass,537.6863,33.0889,25.1907,24.2094,0.0019,0.5809,7.3409,7.8982,1776023815551825514
ecgclass,slot_0:ecgclass,single_ecgclass,538.8416,34.7679,25.3749,24.2882,0.0023,0.6199,8.738,9.393,1776023816708537902
ecgclass,slot_0:ecgclass,single_ecgclass,539.6773,33.7999,25.3396,24.2824,0.0021,0.5981,7.858,8.4603,1776023817543328615
ecgclass,slot_0:ecgclass,single_ecgclass,539.9314,33.5145,25.2701,24.2693,0.0027,0.5792,7.7004,8.2444,1776023817797295471
ecgclass,slot_0:ecgclass,single_ecgclass,540.4595,34.2174,25.3553,24.3281,0.0025,0.5823,8.2567,8.8621,1776023818325959945
ecgclass,slot_0:ecgclass,single_ecgclass,540.692,34.5757,26.4311,24.9121,0.0021,1.0906,7.5631,8.1446,1776023818557776645
ecgclass,slot_0:ecgclass,single_ecgclass,540.995,33.4229,25.2376,24.2169,0.0021,0.5906,7.6132,8.1853,1776023818860770298
ecgclass,slot_0:ecgclass,single_ecgclass,541.2117,33.8109,24.8399,23.8959,0.0018,0.5483,8.4224,8.971,1776023819078273561
ecgclass,slot_0:ecgclass,single_ecgclass,541.3346,34.6208,24.744,23.8004,0.0016,0.5764,9.3586,9.8767,1776023819202187689
ecgclass,slot_0:ecgclass,single_ecgclass,541.7297,34.6956,25.3818,24.3436,0.0024,0.606,8.6975,9.3138,1776023819596611267
ecgclass,slot_0:ecgclass,single_ecgclass,542.0658,35.8469,25.2385,24.1907,0.0022,0.5829,10.0045,10.6084,1776023819934012098
ecgclass,slot_0:ecgclass,single_ecgclass,543.6043,34.8954,25.3011,24.2454,0.0022,0.5951,8.9896,9.5943,1776023821471450410
ecgclass,slot_0:ecgclass,single_ecgclass,543.6613,32.9232,24.6665,23.697,0.002,0.5875,7.7207,8.2567,1776023821527206007
ecgclass,slot_0:ecgclass,single_ecgclass,543.9606,35.64,25.3956,24.3396,0.0021,0.6,9.6614,10.2444,1776023821828440722
ecgclass,slot_0:ecgclass,single_ecgclass,544.6827,34.1761,25.3607,24.32,0.0021,0.5962,8.1878,8.8154,1776023822549041598
ecgclass,slot_0:ecgclass,single_ecgclass,545.0463,35.7125,25.9546,24.3605,0.0019,1.1607,9.1908,9.7579,1776023822913645731
ecgclass,slot_0:ecgclass,single_ecgclass,546.3727,33.7133,25.2004,24.1532,0.0018,0.5992,7.921,8.5129,1776023824238794375
ecgclass,slot_0:ecgclass,single_ecgclass,546.6157,34.6515,25.2795,24.2179,0.002,0.6062,8.7872,9.372,1776023824482684747
ecgclass,slot_0:ecgclass,single_ecgclass,546.6975,34.8589,25.2494,24.1972,0.0023,0.628,8.9698,9.6095,1776023824564658480
ecgclass,slot_0:ecgclass,single_ecgclass,547.7745,33.5023,25.3471,24.3246,0.0023,0.5866,7.5631,8.1552,1776023825640253673
ecgclass,slot_0:ecgclass,single_ecgclass,547.8091,50.1535,24.476,23.5028,0.0014,0.6462,25.2419,25.6775,1776023825692525463
ecgclass,slot_0:ecgclass,single_ecgclass,548.0885,32.8743,24.5382,23.6575,0.0017,0.5143,7.8413,8.3361,1776023825954582635
ecgclass,slot_0:ecgclass,single_ecgclass,548.2977,32.3317,24.3839,23.4912,0.0015,0.5499,7.4711,7.9478,1776023826163336680
ecgclass,slot_0:ecgclass,single_ecgclass,548.7571,35.6989,25.2884,24.2583,0.002,0.5748,9.7909,10.4105,1776023826625118942
ecgclass,slot_0:ecgclass,single_ecgclass,549.4076,37.1404,25.4213,24.3927,0.0021,0.5691,11.1079,11.7191,1776023827276850984
ecgclass,slot_0:ecgclass,single_ecgclass,549.7281,33.8638,25.4741,24.4238,0.0022,0.6035,7.7491,8.3897,1776023827594018502
ecgclass,slot_0:ecgclass,single_ecgclass,550.671,34.8153,26.553,25.5174,0.0026,0.5993,7.7124,8.2623,1776023828536863362
ecgclass,slot_0:ecgclass,single_ecgclass,550.6935,57.8172,24.9213,23.9615,0.002,0.5936,32.3062,32.8959,1776023828584023255
ecgclass,slot_0:ecgclass,single_ecgclass,550.8896,34.776,25.1783,24.1393,0.0024,0.6018,8.9812,9.5977,1776023828756757052
ecgclass,slot_0:ecgclass,single_ecgclass,551.3259,34.3487,25.2956,24.2742,0.0021,0.5966,8.5156,9.0531,1776023829192568201
ecgclass,slot_0:ecgclass,single_ecgclass,551.5635,33.7517,25.14,24.132,0.0022,0.5926,8.033,8.6118,1776023829429730935
ecgclass,slot_0:ecgclass,single_ecgclass,551.6414,32.3153,24.4822,23.6364,0.0015,0.5187,7.3743,7.833,1776023829506944399
ecgclass,slot_0:ecgclass,single_ecgclass,551.7558,32.0594,24.2043,23.3448,0.0015,0.5189,7.4229,7.8551,1776023829621451259
ecgclass,slot_0:ecgclass,single_ecgclass,552.0092,33.0484,25.0306,24.0476,0.002,0.5811,7.4856,8.0178,1776023829874877932
ecgclass,slot_0:ecgclass,single_ecgclass,552.2195,34.3189,25.2923,24.3062,0.0018,0.5714,8.4765,9.0266,1776023830086188437
ecgclass,slot_0:ecgclass,single_ecgclass,552.8736,33.8972,25.4095,24.3609,0.0026,0.595,7.8983,8.4876,1776023830739653619
ecgclass,slot_0:ecgclass,single_ecgclass,553.4661,36.1772,26.0769,24.4915,0.0028,0.6019,9.5379,10.1003,1776023831333854350
ecgclass,slot_0:ecgclass,single_ecgclass,554.0259,36.0413,25.5875,24.5267,0.0022,0.6116,9.8581,10.4537,1776023831893977521
ecgclass,slot_0:ecgclass,single_ecgclass,554.5125,35.552,25.4933,24.4393,0.0023,0.6101,9.4593,10.0587,1776023832380168054
ecgclass,slot_0:ecgclass,single_ecgclass,555.2108,34.0428,25.237,24.2237,0.0024,0.5643,8.194,8.8058,1776023833077220067
ecgclass,slot_0:ecgclass,single_ecgclass,556.6914,34.1756,25.3491,24.2779,0.0024,0.5928,8.1949,8.8266,1776023834557820684
ecgclass,slot_0:ecgclass,single_ecgclass,556.8639,35.2979,25.2476,24.2227,0.0023,0.5921,9.4752,10.0503,1776023834731522540
ecgclass,slot_0:ecgclass,single_ecgclass,557.9423,34.8783,25.3116,24.2887,0.0018,0.5967,9.043,9.5667,1776023835809531346
ecgclass,slot_0:ecgclass,single_ecgclass,557.9488,75.882,24.3735,23.5542,0.0013,0.4946,51.0581,51.5084,1776023835858076976
ecgclass,slot_0:ecgclass,single_ecgclass,559.4693,35.3382,25.6759,24.5983,0.0022,0.5823,9.0442,9.6623,1776023837336488438
ecgclass,slot_0:ecgclass,single_ecgclass,559.5207,32.2504,24.5874,23.6868,0.0015,0.5645,7.1821,7.663,1776023837386074857
ecgclass,slot_0:ecgclass,single_ecgclass,559.5811,33.5083,25.0668,23.653,0.0014,1.0749,7.9358,8.4415,1776023837447200655
ecgclass,slot_0:ecgclass,single_ecgclass,559.8659,33.8044,25.2631,24.2472,0.0026,0.5859,7.9696,8.5413,1776023837732089230
ecgclass,slot_0:ecgclass,single_ecgclass,559.9489,32.2573,24.4367,23.5653,0.0013,0.5261,7.3543,7.8207,1776023837814401194
ecgclass,slot_0:ecgclass,single_ecgclass,559.9553,65.4728,25.8412,24.9202,0.0022,0.2743,38.9483,39.6316,1776023837852398676
ecgclass,slot_0:ecgclass,single_ecgclass,559.9553,65.4671,25.8412,24.9202,0.0022,0.2743,38.9318,39.6259,1776023837852398676
ecgclass,slot_0:ecgclass,single_ecgclass,560.1219,34.297,25.6442,24.5675,0.0024,0.6046,8.1005,8.6528,1776023837988234798
ecgclass,slot_0:ecgclass,single_ecgclass,560.9966,34.2662,25.6923,24.6476,0.0025,0.5811,7.9718,8.5739,1776023838862735770
ecgclass,slot_0:ecgclass,single_ecgclass,561.06,32.9342,25.0617,24.0461,0.0026,0.6189,7.2412,7.8725,1776023838925389233
ecgclass,slot_0:ecgclass,single_ecgclass,561.5194,34.0383,25.2857,24.2611,0.0026,0.588,8.1985,8.7526,1776023839385803810
ecgclass,slot_0:ecgclass,single_ecgclass,562.3844,35.0127,25.5197,24.4165,0.0022,0.6464,8.867,9.493,1776023840251463185
ecgclass,slot_0:ecgclass,single_ecgclass,562.4926,34.4563,24.9903,24.0181,0.0017,0.5833,8.9419,9.466,1776023840359710968
ecgclass,slot_0:ecgclass,single_ecgclass,562.6623,33.7431,25.2806,24.2295,0.0019,0.5979,7.8936,8.4626,1776023840528348931
ecgclass,slot_0:ecgclass,single_ecgclass,565.1956,27.7812,26.0771,25.072,0.002,0.5875,1.1179,1.7041,1776023843054918760
ecgclass,slot_0:ecgclass,single_ecgclass,565.7981,33.8008,25.2914,24.2724,0.0027,0.5658,7.9136,8.5094,1776023843664190501
ecgclass,slot_0:ecgclass,single_ecgclass,566.1583,35.3727,25.5313,24.4139,0.0025,0.6318,9.1989,9.8415,1776023844025727855
ecgclass,slot_0:ecgclass,single_ecgclass,567.0897,34.004,25.4554,24.4021,0.0023,0.5976,7.9172,8.5485,1776023844955823642
ecgclass,slot_0:ecgclass,single_ecgclass,567.1428,33.3815,24.9108,23.9278,0.0021,0.602,7.9248,8.4706,1776023845008952559
ecgclass,slot_0:ecgclass,single_ecgclass,567.9171,36.7119,25.3168,24.2302,0.0024,0.612,10.747,11.3951,1776023845786005779
ecgclass,slot_0:ecgclass,single_ecgclass,568.6005,35.9128,25.5183,24.4334,0.0019,0.5968,9.8026,10.3945,1776023846468522773
ecgclass,slot_0:ecgclass,single_ecgclass,568.8267,33.4446,25.3461,24.3219,0.0023,0.5792,7.5331,8.0985,1776023846692456870
ecgclass,slot_0:ecgclass,single_ecgclass,569.0084,34.6391,25.1758,24.169,0.0018,0.596,8.9252,9.4633,1776023846875540248
ecgclass,slot_0:ecgclass,single_ecgclass,569.4205,34.9488,25.3759,24.3339,0.0021,0.6112,8.9917,9.573,1776023847287721089
ecgclass,slot_0:ecgclass,single_ecgclass,570.1473,34.3266,26.0056,24.4368,0.0028,0.5873,7.6978,8.321,1776023848013168851
ecgclass,slot_0:ecgclass,single_ecgclass,570.9505,33.9787,25.302,24.2436,0.0022,0.6254,8.0514,8.6767,1776023848816720105
ecgclass,slot_0:ecgclass,single_ecgclass,572.0807,33.4289,25.2508,24.1655,0.0026,0.6214,7.5703,8.1781,1776023849946414182
ecgclass,slot_0:ecgclass,single_ecgclass,572.1802,33.0153,24.9078,23.9396,0.0019,0.5766,7.5743,8.1074,1776023850046001916
ecgclass,slot_0:ecgclass,single_ecgclass,572.3184,34.6494,24.7702,23.7741,0.0015,0.6388,9.3803,9.8792,1776023850186003532
ecgclass,slot_0:ecgclass,single_ecgclass,572.9948,34.3411,25.1008,24.0784,0.0025,0.5918,8.6391,9.2403,1776023850861651778
ecgclass,slot_0:ecgclass,single_ecgclass,573.0953,32.4273,24.6858,23.7725,0.0017,0.5449,7.2606,7.7415,1776023850960766236
ecgclass,slot_0:ecgclass,single_ecgclass,573.0998,75.3739,24.7402,23.8384,0.0016,0.5654,50.1878,50.6337,1776023851008147800
ecgclass,slot_0:ecgclass,single_ecgclass,573.2193,31.8716,24.4482,23.569,0.0016,0.5392,6.9728,7.4234,1776023851084419908
ecgclass,slot_0:ecgclass,single_ecgclass,573.4004,34.9927,25.1545,24.163,0.0019,0.5773,9.2921,9.8382,1776023851267864182
ecgclass,slot_0:ecgclass,single_ecgclass,573.5826,33.603,25.577,24.0484,0.002,1.1022,7.5238,8.026,1776023851448328809
ecgclass,slot_0:ecgclass,single_ecgclass,574.1459,34.2245,25.4526,24.3826,0.0023,0.6247,8.1453,8.7719,1776023852012192216
ecgclass,slot_0:ecgclass,single_ecgclass,574.6537,34.0796,25.3786,24.3658,0.0022,0.5712,8.1096,8.7009,1776023852519962280
ecgclass,slot_0:ecgclass,single_ecgclass,574.9491,34.9178,25.4131,24.3862,0.0019,0.5942,8.9552,9.5047,1776023852816255695
ecgclass,slot_0:ecgclass,single_ecgclass,575.5997,35.6369,25.4382,24.4071,0.0019,0.5933,9.6378,10.1988,1776023853467576317
ecgclass,slot_0:ecgclass,single_ecgclass,575.9348,34.4782,25.2056,24.1676,0.0026,0.6203,8.6503,9.2725,1776023853801612475
ecgclass,slot_0:ecgclass,single_ecgclass,576.4588,34.4515,25.4284,24.3479,0.0022,0.6144,8.4321,9.0231,1776023854325466597
