task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,5,1,38.3034,38.3407,37.2703,37.2703,23.7339,22.998,0.0013,13.0675,13.5364,1775519353351149591,0
ecgclass,5,1,38.3407,38.3795,38.8579,38.8579,23.408,22.7078,0.0009,14.9975,15.4499,1775519353390355959,0
ecgclass,5,1,38.3795,38.4226,43.0317,43.0317,23.0218,22.2904,0.0009,19.4631,20.0098,1775519353433685457,0
ecgclass,5,1,38.4226,38.4592,36.5973,36.5973,23.745,22.654,0.001,12.3987,12.8522,1775519353469660932,0
ecgclass,5,1,38.4592,38.4965,37.3161,37.3161,23.5339,22.8349,0.0009,13.3173,13.7822,1775519353507183347,0
ecgclass,5,1,38.4965,38.533,36.4735,36.4735,23.1466,22.4891,0.0009,12.8744,13.327,1775519353544063620,0
ecgclass,5,1,38.533,38.5694,36.3855,36.3855,22.5481,21.8623,0.0009,13.3626,13.8374,1775519353581032515,0
ecgclass,5,1,38.5694,38.6003,30.9365,30.9365,23.4314,22.7657,0.001,7.0477,7.5051,1775519353611109376,0
ecgclass,5,1,38.6003,38.6353,34.941,34.941,23.063,22.3877,0.001,11.425,11.8779,1775519353646430139,0
ecgclass,5,1,38.6353,38.6705,35.2755,35.2755,22.1447,21.4618,0.0009,12.6469,13.1307,1775519353682599758,0
ecgclass,5,1,38.6706,38.7008,30.2079,30.2079,23.3385,22.6563,0.001,6.3612,6.8694,1775519353711596078,0
ecgclass,5,1,38.7008,38.7362,35.4736,35.4736,23.1223,22.4014,0.0008,11.8883,12.3513,1775519353747337059,0
ecgclass,5,1,38.7362,38.7721,35.8434,35.8434,23.051,22.382,0.0009,12.2836,12.7923,1775519353783211493,0
ecgclass,5,1,38.7721,38.8015,29.4161,29.4161,23.2275,22.5561,0.0009,5.7106,6.1886,1775519353812487618,0
ecgclass,5,1,38.8015,38.837,35.495,35.495,23.4523,22.4115,0.001,11.5397,12.0427,1775519353847738920,0
ecgclass,5,1,38.837,38.8738,36.7892,36.7892,23.2779,22.6103,0.0009,12.98,13.5113,1775519353884681064,0
ecgclass,5,1,38.8738,38.9122,38.3847,38.3847,23.5316,22.8405,0.0015,14.3299,14.8531,1775519353922826501,0
ecgclass,5,1,38.9122,38.95,37.8118,37.8118,23.2273,22.5547,0.0008,14.0696,14.5844,1775519353960957618,0
ecgclass,5,1,38.95,38.9867,36.7093,36.7093,22.8997,22.2198,0.0009,13.2995,13.8096,1775519353998005943,0
ecgclass,5,1,38.9867,39.0221,35.3317,35.3317,22.8299,22.1869,0.0008,12.0296,12.5018,1775519354033452277,0
ecgclass,5,1,39.0221,39.0629,40.8182,40.8182,22.973,22.3033,0.0009,17.3941,17.8453,1775519354074154713,0
ecgclass,5,1,39.0629,39.1056,42.7127,42.7127,23.1425,22.435,0.0013,19.0806,19.5702,1775519354116666094,0
ecgclass,5,1,39.1056,39.1434,37.7526,37.7526,22.8824,22.2127,0.0009,14.3979,14.8703,1775519354154702528,0
ecgclass,5,1,39.1434,39.1818,38.4617,38.4617,23.0111,22.37,0.0008,14.9679,15.4506,1775519354193033968,0
ecgclass,5,1,39.1819,39.2173,35.4691,35.4691,23.7327,22.6419,0.0008,11.2736,11.7364,1775519354227807569,0
ecgclass,5,1,39.2173,39.253,35.6572,35.6572,23.424,22.7804,0.0008,11.7452,12.2332,1775519354263755523,0
ecgclass,5,1,39.253,39.296,43.0515,43.0515,23.2582,22.6073,0.0008,19.2966,19.7933,1775519354306970437,0
ecgclass,5,1,39.296,39.3324,36.3762,36.3762,23.2407,22.5541,0.0009,12.6851,13.1355,1775519354343416961,0
ecgclass,5,1,39.3324,39.3712,38.7707,38.7707,23.4168,22.7476,0.0009,14.8277,15.3539,1775519354381942485,0
ecgclass,5,1,39.3712,39.4014,30.2105,30.2105,23.5139,22.8434,0.0009,6.2435,6.6966,1775519354412135737,0
ecgclass,5,1,39.4014,39.4387,37.2918,37.2918,23.3412,22.6251,0.001,13.4182,13.9506,1775519354449527319,0
ecgclass,5,1,39.4387,39.4761,37.3635,37.3635,23.3646,22.6626,0.0012,13.4594,13.999,1775519354486868080,0
ecgclass,5,1,39.4761,39.5192,43.1521,43.1521,23.2511,22.5573,0.0009,19.4621,19.901,1775519354530241237,0
ecgclass,5,1,39.5193,39.5555,36.2649,36.2649,23.1185,22.433,0.001,12.697,13.1464,1775519354566634400,0
ecgclass,5,1,39.5555,39.5942,38.6245,38.6245,23.8209,22.6982,0.0009,14.3242,14.8037,1775519354604533302,0
ecgclass,5,1,39.5942,39.6355,41.2941,41.2941,23.0669,22.3646,0.0009,17.7894,18.2272,1775519354646630045,0
ecgclass,5,1,39.6355,39.6714,35.9278,35.9278,23.3264,22.5896,0.0012,12.1462,12.6014,1775519354682287383,0
ecgclass,5,1,39.6714,39.7097,38.3284,38.3284,23.0906,22.397,0.0009,14.7457,15.2378,1775519354720821507,0
ecgclass,5,1,39.7097,39.7539,44.1589,44.1589,23.0022,22.3565,0.0012,20.6912,21.1567,1775519354765102282,0
ecgclass,5,1,39.7539,39.7832,29.2792,29.2792,22.7232,22.0493,0.001,6.1243,6.5561,1775519354794702093,0
ecgclass,5,1,39.7832,39.8186,35.4137,35.4137,23.1643,22.4355,0.001,11.7288,12.2494,1775519354829592106,0
ecgclass,5,1,39.8186,39.8545,35.8815,35.8815,23.1621,22.463,0.001,12.2242,12.7194,1775519354865507930,0
ecgclass,5,1,39.8545,39.89,35.5294,35.5294,23.1822,22.5092,0.0011,11.8177,12.3472,1775519354900988945,0
ecgclass,5,1,39.89,39.9275,37.4608,37.4608,22.9535,22.281,0.001,14.0207,14.5073,1775519354938728273,0
ecgclass,5,1,39.9275,39.9624,34.9195,34.9195,23.1203,22.3949,0.0009,11.3041,11.7992,1775519354973479024,0
ecgclass,5,1,39.9624,39.9986,36.1829,36.1829,23.6221,22.9513,0.0011,12.1062,12.5608,1775519355009207994,0
ecgclass,5,1,39.9986,40.0354,36.8364,36.8364,23.0502,22.3728,0.001,13.3352,13.7862,1775519355046626746,0
ecgclass,5,1,40.0355,40.0721,36.5989,36.5989,23.0707,22.4127,0.001,13.0174,13.5282,1775519355083151571,0
ecgclass,5,1,40.0721,40.1096,37.5001,37.5001,23.5863,22.8785,0.001,13.4392,13.9138,1775519355120179246,0
ecgclass,5,1,40.1096,40.1525,42.9811,42.9811,23.6343,22.9619,0.0009,18.8928,19.3469,1775519355163139886,0
ecgclass,5,1,40.1526,40.1887,36.1729,36.1729,23.1717,22.4957,0.001,12.4843,13.0011,1775519355199718542,0
ecgclass,5,1,40.1887,40.2238,35.0544,35.0544,23.0864,22.4122,0.0009,11.4343,11.968,1775519355234848790,0
ecgclass,5,1,40.2238,40.2608,37.029,37.029,23.6883,22.9343,0.0008,12.8262,13.3407,1775519355271301414,0
ecgclass,5,1,40.2608,40.2952,34.3988,34.3988,22.3283,21.6419,0.0008,11.5681,12.0705,1775519355307078864,0
ecgclass,5,1,40.2952,40.3313,36.0298,36.0298,22.9905,22.3041,0.0009,12.5604,13.0393,1775519355342476688,0
ecgclass,5,1,40.3313,40.3684,37.1237,37.1237,23.7303,22.6447,0.0009,12.9349,13.3933,1775519355378887681,0
ecgclass,5,1,40.3684,40.4033,34.8976,34.8976,23.0477,22.357,0.0009,11.3866,11.8499,1775519355414470388,0
ecgclass,5,1,40.4033,40.4449,41.5595,41.5595,23.2034,22.5558,0.0009,17.8857,18.356,1775519355455873747,0
ecgclass,5,1,40.4449,40.4814,36.5763,36.5763,23.6387,22.8972,0.0015,12.3971,12.9376,1775519355491951064,0
ecgclass,5,1,40.4815,40.522,40.555,40.555,23.2722,22.6073,0.0008,16.7592,17.2828,1775519355532897804,0
ecgclass,5,1,40.522,40.5523,30.2532,30.2532,23.1699,22.4529,0.0009,6.6307,7.0833,1775519355563331082,0
ecgclass,5,1,40.5523,40.5819,29.6495,29.6495,23.2901,22.6407,0.001,5.8532,6.3594,1775519355592813621,0
ecgclass,5,1,40.5819,40.624,42.0523,42.0523,23.1273,22.442,0.0008,18.4455,18.925,1775519355635062187,0
ecgclass,5,1,40.624,40.6602,36.1776,36.1776,22.2772,21.646,0.0009,13.407,13.9004,1775519355672082522,0
ecgclass,5,1,40.6602,40.6973,37.1709,37.1709,23.0978,22.4041,0.0011,13.577,14.0731,1775519355708436793,0
ecgclass,5,1,40.6974,40.7282,30.8743,30.8743,23.5759,22.5219,0.001,6.7906,7.2983,1775519355738827530,0
ecgclass,5,1,40.7282,40.7583,30.0338,30.0338,23.5645,22.8344,0.0009,5.9626,6.4693,1775519355768880811,0
ecgclass,5,1,40.7583,40.7939,35.6727,35.6727,23.0545,22.3925,0.0009,12.1372,12.6182,1775519355805095359,0
ecgclass,5,1,40.794,40.8294,35.4016,35.4016,23.2507,22.536,0.0009,11.6718,12.1509,1775519355840308999,0
ecgclass,5,1,40.8294,40.8646,35.2025,35.2025,23.2586,22.5433,0.0008,11.4939,11.9439,1775519355875539309,0
ecgclass,5,1,40.8646,40.9008,36.1927,36.1927,23.1014,22.4281,0.0009,12.6133,13.0913,1775519355911868151,0
ecgclass,5,1,40.9008,40.9348,33.9868,33.9868,23.0699,22.3838,0.001,10.4215,10.9169,1775519355945875357,0
ecgclass,5,1,40.9348,40.9702,35.4228,35.4228,23.361,22.6398,0.001,11.5476,12.0618,1775519355980994775,0
ecgclass,5,1,40.9702,41.0053,35.1512,35.1512,23.628,22.9171,0.0008,11.0767,11.5232,1775519356015954650,0
ecgclass,5,1,41.0054,41.0473,41.9567,41.9567,23.5345,22.8165,0.0009,17.977,18.4222,1775519356058013212,0
ecgclass,5,1,41.0473,41.0837,36.3364,36.3364,23.6022,22.4279,0.001,12.2881,12.7343,1775519356094287363,0
ecgclass,5,1,41.0837,41.1245,40.8173,40.8173,23.0898,22.4082,0.0008,17.2393,17.7274,1775519356135582030,0
ecgclass,5,1,41.1245,41.1595,34.9693,34.9693,23.1866,22.4897,0.0011,11.291,11.7827,1775519356170456833,0
ecgclass,5,1,41.1595,41.1948,35.3038,35.3038,23.202,22.5428,0.0009,11.6374,12.1018,1775519356205778775,0
ecgclass,5,1,41.1948,41.2296,34.786,34.786,23.1069,22.4411,0.0009,11.2541,11.6791,1775519356240705439,0
ecgclass,5,1,41.2296,41.2654,35.7997,35.7997,22.8697,22.1999,0.0009,12.4669,12.93,1775519356276710974,0
ecgclass,5,1,41.2654,41.3008,35.4247,35.4247,23.0958,22.4437,0.0008,11.8484,12.3289,1775519356311898583,0
ecgclass,5,1,41.3008,41.3375,36.6979,36.6979,22.917,22.2476,0.001,13.3393,13.7809,1775519356348820796,0
ecgclass,5,1,41.3375,41.3729,35.3465,35.3465,22.8047,22.1499,0.0008,12.069,12.5418,1775519356384255110,0
ecgclass,5,1,41.3729,41.4076,34.7719,34.7719,22.9908,22.3154,0.0009,11.3292,11.7811,1775519356418867599,0
ecgclass,5,1,41.4076,41.4443,36.6704,36.6704,23.5621,22.8865,0.0008,12.609,13.1084,1775519356454926655,0
ecgclass,5,1,41.4443,41.4818,37.4522,37.4522,24.3794,23.262,0.0018,12.502,13.0728,1775519356491496261,0
ecgclass,5,1,41.4818,41.5226,40.8697,40.8697,23.562,22.8398,0.0009,16.849,17.3077,1775519356533303538,0
ecgclass,5,1,41.5226,41.5572,34.5414,34.5414,22.895,22.2193,0.001,11.2214,11.6464,1775519356568552199,0
ecgclass,5,1,41.5572,41.593,35.7862,35.7862,23.1936,22.5427,0.0009,12.0704,12.5925,1775519356603949052,0
ecgclass,5,1,41.593,41.6283,35.3003,35.3003,23.219,22.5206,0.0011,11.6236,12.0813,1775519356639295274,0
ecgclass,5,1,41.6283,41.6645,36.2058,36.2058,22.9498,22.283,0.0011,12.8195,13.256,1775519356675798209,0
ecgclass,5,1,41.6645,41.6997,35.176,35.176,22.752,22.0775,0.001,11.965,12.424,1775519356711155742,0
ecgclass,5,1,41.6997,41.7345,34.8551,34.8551,22.7654,22.0686,0.0008,11.6291,12.0898,1775519356746001304,0
ecgclass,5,1,41.7346,41.7643,29.7267,29.7267,23.6037,22.9215,0.0009,5.6815,6.123,1775519356774915472,0
ecgclass,5,1,41.7643,41.8011,36.7968,36.7968,23.1856,22.5201,0.0009,13.1915,13.6112,1775519356812158941,0
ecgclass,5,1,41.8011,41.8312,30.0863,30.0863,23.6759,22.6566,0.0008,5.9609,6.4104,1775519356841732192,0
ecgclass,5,1,41.8312,41.8673,36.1414,36.1414,23.2504,22.5431,0.001,12.424,12.891,1775519356878288058,0
ecgclass,5,1,41.8673,41.8977,30.4017,30.4017,23.1804,22.5095,0.0008,6.7391,7.2213,1775519356908751066,0
ecgclass,5,1,41.8977,41.9334,35.6498,35.6498,23.0402,22.3331,0.0008,12.1529,12.6096,1775519356944572928,0
ecgclass,5,1,41.9334,41.97,36.5903,36.5903,23.1403,22.4859,0.001,12.9666,13.45,1775519356981044062,0
ecgclass,5,1,41.97,41.9996,29.6335,29.6335,23.3943,22.6916,0.0011,5.7425,6.2392,1775519357010416449,0
ecgclass,5,1,41.9996,42.0345,34.8942,34.8942,23.3148,22.5979,0.0009,11.1196,11.5794,1775519357045434575,0
ecgclass,5,1,42.0345,42.0778,43.2744,43.2744,23.3499,22.6839,0.0009,19.4216,19.9245,1775519357088637299,0
ecgclass,5,1,42.0778,42.1143,36.4423,36.4423,23.1973,22.4968,0.0011,12.7261,13.2449,1775519357125222305,0
ecgclass,5,1,42.1143,42.145,30.7226,30.7226,23.3957,22.6372,0.0009,6.8572,7.3269,1775519357155802156,0
ecgclass,5,1,42.145,42.1757,30.668,30.668,23.4635,22.4099,0.001,6.7585,7.2045,1775519357186432277,0
ecgclass,5,1,42.1757,42.2168,41.1105,41.1105,23.172,22.5248,0.0011,17.4513,17.9386,1775519357227799505,0
ecgclass,5,1,42.2168,42.2525,35.6903,35.6903,23.0527,22.3746,0.0008,12.1596,12.6376,1775519357263624987,0
ecgclass,5,1,42.2525,42.2875,34.9712,34.9712,23.0175,22.2892,0.0009,11.4999,11.9538,1775519357298661683,0
ecgclass,5,1,42.2875,42.3219,34.4024,34.4024,22.6146,21.983,0.0008,11.3285,11.7877,1775519357333468365,0
ecgclass,5,1,42.3219,42.3564,34.5738,34.5738,23.0624,22.3898,0.0013,11.0612,11.5114,1775519357367609795,0
ecgclass,5,1,42.3564,42.3929,36.4285,36.4285,23.164,22.5132,0.0012,12.7637,13.2644,1775519357403892755,0
ecgclass,5,1,42.3929,42.4278,34.9462,34.9462,23.0926,22.4177,0.001,11.3883,11.8536,1775519357438952412,0
ecgclass,5,1,42.4278,42.4704,42.5253,42.5253,23.0759,22.3865,0.0008,18.9772,19.4494,1775519357481493723,0
ecgclass,5,1,42.4704,42.5085,38.1215,38.1215,23.4593,22.7228,0.001,14.1187,14.6622,1775519357519166811,0
ecgclass,5,1,42.5085,42.5438,35.3091,35.3091,22.8468,22.187,0.0008,11.9889,12.4623,1775519357555165606,0
ecgclass,5,1,42.5438,42.5791,35.2519,35.2519,23.7663,23.0935,0.0009,10.9787,11.4855,1775519357589471268,0
ecgclass,5,1,42.5791,42.6087,29.598,29.598,23.0897,22.4148,0.001,6.0976,6.5083,1775519357619848964,0
ecgclass,5,1,42.6087,42.6434,34.687,34.687,23.1515,22.4433,0.0008,11.0812,11.5355,1775519357654437332,0
ecgclass,5,1,42.6434,42.6795,36.1483,36.1483,23.3967,22.6834,0.0009,12.2578,12.7516,1775519357690307635,0
ecgclass,5,1,42.6795,42.7167,37.1318,37.1318,23.3818,22.7041,0.0009,13.2968,13.75,1775519357727500913,0
ecgclass,5,1,42.7167,42.7469,30.2608,30.2608,23.1566,22.5063,0.0007,6.6264,7.1042,1775519357757968471,0
ecgclass,5,1,42.7469,42.7768,29.8495,29.8495,23.4296,22.6934,0.0009,5.9481,6.4199,1775519357787557303,0
ecgclass,5,1,42.7768,42.8112,34.4353,34.4353,23.1008,22.4022,0.0009,10.8726,11.3345,1775519357822337874,0
ecgclass,5,1,42.8112,42.8462,34.9631,34.9631,23.0909,22.3957,0.0008,11.4348,11.8722,1775519357857343320,0
ecgclass,5,1,42.8462,42.881,34.795,34.795,23.2061,22.5541,0.0009,11.0967,11.589,1775519357891974588,0
ecgclass,5,1,42.881,42.916,35.0411,35.0411,23.4873,22.4182,0.0008,11.0943,11.5538,1775519357926775540,0
ecgclass,5,1,42.916,42.9531,37.1027,37.1027,23.2549,22.6091,0.0011,13.3104,13.8478,1775519357964039600,0
ecgclass,5,1,42.9532,42.988,34.838,34.838,23.0308,22.3743,0.0008,11.2908,11.8072,1775519357999129217,0
ecgclass,5,1,42.988,43.0227,34.6601,34.6601,23.3292,22.6151,0.0011,10.8204,11.3309,1775519358033503121,0
ecgclass,5,1,43.0227,43.058,35.321,35.321,23.1821,22.519,0.001,11.6479,12.1389,1775519358068998406,0
ecgclass,5,1,43.058,43.0933,35.2755,35.2755,23.1657,22.4612,0.0008,11.6396,12.1098,1775519358104317488,0
ecgclass,5,1,43.0933,43.1294,36.0811,36.0811,23.1142,22.4243,0.0009,12.4657,12.9668,1775519358140425655,0
ecgclass,5,1,43.1294,43.1652,35.8727,35.8727,23.0795,22.3996,0.001,12.3489,12.7932,1775519358176396099,0
ecgclass,5,1,43.1652,43.2071,41.8906,41.8906,23.0599,22.4069,0.0008,18.3077,18.8307,1775519358218233517,0
ecgclass,5,1,43.2071,43.237,29.8293,29.8293,23.7748,23.126,0.0009,5.6033,6.0545,1775519358247426670,0
ecgclass,5,1,43.237,43.2733,36.3066,36.3066,23.4528,22.3768,0.0008,12.3968,12.8539,1775519358284055298,0
ecgclass,5,1,43.2733,43.3101,36.7823,36.7823,24.0659,23.4075,0.0009,12.2304,12.7164,1775519358320201936,0
ecgclass,5,1,43.3101,43.341,30.9196,30.9196,23.179,22.4532,0.001,7.2813,7.7406,1775519358352041590,0
ecgclass,5,1,43.341,43.3776,36.5477,36.5477,23.2862,22.6002,0.0009,12.7687,13.2615,1775519358388454793,0
ecgclass,5,1,43.3776,43.4129,35.3293,35.3293,23.0282,22.3677,0.0008,11.8735,12.3011,1775519358424113502,0
ecgclass,5,1,43.4129,43.4553,42.4383,42.4383,23.1019,22.4069,0.0012,18.8975,19.3364,1775519358466473179,0
ecgclass,5,1,43.4553,43.4919,36.5391,36.5391,23.7492,23.0609,0.001,12.2886,12.7899,1775519358502310011,0
ecgclass,5,1,43.4919,43.5271,35.2316,35.2316,23.7321,23.0476,0.0011,10.9844,11.4995,1775519358537551742,0
ecgclass,5,1,43.5271,43.5622,35.0766,35.0766,23.7321,23.0183,0.0009,10.9072,11.3445,1775519358572714001,0
ecgclass,5,1,43.5622,43.6077,45.4593,45.4593,23.6021,22.7707,0.0008,21.4038,21.8572,1775519358618294050,0
ecgclass,5,1,43.6077,43.6497,41.9974,41.9974,23.7669,22.7073,0.0009,17.745,18.2306,1775519358660102557,0
ecgclass,5,1,43.6497,43.6855,35.8515,35.8515,23.1586,22.4922,0.0008,12.2638,12.6928,1775519358696625443,0
ecgclass,5,1,43.6855,43.7222,36.6538,36.6538,23.2456,22.5737,0.0011,12.9669,13.4081,1775519358733186478,0
ecgclass,5,1,43.7222,43.757,34.8487,34.8487,23.1943,22.5297,0.001,11.2038,11.6544,1775519358768083912,0
ecgclass,5,1,43.7571,43.7978,40.7763,40.7763,22.3553,21.7126,0.0009,17.9787,18.421,1775519358809714116,0
ecgclass,5,1,43.7978,43.8341,36.2923,36.2923,22.9373,22.28,0.0008,12.8279,13.355,1775519358845345844,0
ecgclass,5,1,43.8341,43.87,35.8431,35.8431,23.284,22.6354,0.0011,12.0432,12.5591,1775519358880860109,0
ecgclass,5,1,43.87,43.9061,36.1204,36.1204,23.0438,22.3974,0.0008,12.5945,13.0766,1775519358917260902,0
ecgclass,5,1,43.9061,43.9411,34.9648,34.9648,22.931,22.2478,0.0008,11.5654,12.0338,1775519358952358529,0
ecgclass,5,1,43.9411,43.9767,35.6545,35.6545,23.3288,22.6603,0.0009,11.8673,12.3258,1775519358987631240,0
ecgclass,5,1,43.9767,44.0123,35.6052,35.6052,23.2745,22.5671,0.0008,11.8937,12.3307,1775519359023319359,0
ecgclass,5,1,44.0124,44.0498,37.4541,37.4541,24.1575,23.0106,0.0012,12.7215,13.2966,1775519359059758633,0
ecgclass,5,1,44.0498,44.0851,35.301,35.301,23.5202,22.8502,0.0007,11.2596,11.7808,1775519359095757988,0
ecgclass,5,1,44.0851,44.1157,30.6258,30.6258,23.0853,22.4163,0.0009,7.0276,7.5406,1775519359126832797,0
ecgclass,5,1,44.1158,44.1455,29.7368,29.7368,23.8624,23.1948,0.0007,5.2381,5.8744,1775519359155675604,0
ecgclass,5,1,44.1455,44.1815,36.0322,36.0322,23.5293,22.8552,0.0009,12.0246,12.5029,1775519359192208840,0
ecgclass,5,1,44.1815,44.2181,36.557,36.557,23.3692,22.7219,0.0009,12.6975,13.1877,1775519359228920458,0
ecgclass,5,1,44.2181,44.2486,30.5171,30.5171,23.267,22.5951,0.001,6.7594,7.2501,1775519359259545489,0
ecgclass,5,1,44.2486,44.2862,37.6136,37.6136,23.556,22.8724,0.0009,13.5601,14.0577,1775519359296870140,0
ecgclass,5,1,44.2862,44.3224,36.1612,36.1612,23.4815,22.798,0.001,12.1768,12.6797,1775519359333106919,0
ecgclass,5,1,44.3224,44.3574,34.94,34.94,23.3841,22.7064,0.001,10.9582,11.5559,1775519359368057084,0
ecgclass,5,1,44.3574,44.394,36.6039,36.6039,23.6689,22.6009,0.0012,12.4495,12.935,1775519359404498068,0
ecgclass,5,1,44.394,44.4284,34.3847,34.3847,23.0271,22.359,0.0008,10.8585,11.3576,1775519359439518284,0
ecgclass,5,1,44.4284,44.4629,34.5817,34.5817,23.0991,22.4615,0.0008,11.0126,11.4825,1775519359474063181,0
ecgclass,5,1,44.463,44.4994,36.4907,36.4907,23.5635,22.8659,0.0008,12.4531,12.9272,1775519359510091626,0
ecgclass,5,1,44.4995,44.5355,36.0923,36.0923,23.5629,22.8824,0.0008,12.0986,12.5294,1775519359546235414,0
ecgclass,5,1,44.5356,44.5719,36.3541,36.3541,23.6356,22.9204,0.0011,12.1319,12.7184,1775519359582366812,0
ecgclass,5,1,44.5719,44.6066,34.667,34.667,23.0449,22.3452,0.001,11.1816,11.6221,1775519359617777766,0
ecgclass,5,1,44.6066,44.6425,35.8984,35.8984,22.881,22.1882,0.0009,12.5372,13.0174,1775519359653806631,0
ecgclass,5,1,44.6425,44.6779,35.4283,35.4283,22.8294,22.1821,0.0008,12.0733,12.5989,1775519359689246945,0
ecgclass,5,1,44.6779,44.7128,34.8704,34.8704,23.0386,22.3495,0.001,11.3058,11.8318,1775519359723914055,0
ecgclass,5,1,44.7128,44.7479,35.0704,35.0704,23.4262,22.3695,0.0009,11.1606,11.6442,1775519359758645085,0
ecgclass,5,1,44.7479,44.7839,36.0281,36.0281,22.8837,22.2259,0.0009,12.6922,13.1445,1775519359795253262,0
ecgclass,5,1,44.7839,44.8204,36.4807,36.4807,23.2625,22.5446,0.0009,12.7411,13.2181,1775519359831336949,0
ecgclass,5,1,44.8204,44.8571,36.6764,36.6764,22.7193,22.0712,0.0008,13.473,13.9571,1775519359868556957,0
ecgclass,5,1,44.8571,44.8933,36.2437,36.2437,23.1714,22.4713,0.0008,12.6276,13.0722,1775519359904394359,0
ecgclass,5,1,44.8933,44.9358,42.501,42.501,23.5313,22.8532,0.0008,18.503,18.9697,1775519359946519733,0
ecgclass,5,1,44.9358,44.9721,36.2275,36.2275,22.9836,22.32,0.0009,12.7876,13.2439,1775519359983311623,0
ecgclass,5,1,44.9721,45.0071,35.054,35.054,23.2398,22.576,0.0009,11.3294,11.8142,1775519360018087074,0
ecgclass,5,1,45.0071,45.0487,41.5351,41.5351,23.2139,22.5319,0.0009,17.8764,18.3213,1775519360059695428,0
ecgclass,5,1,45.0487,45.0837,34.9815,34.9815,23.3263,22.593,0.0016,11.1351,11.6552,1775519360094495189,0
ecgclass,5,1,45.0837,45.1132,29.5312,29.5312,23.3153,22.6202,0.0008,5.7466,6.2159,1775519360124095361,0
ecgclass,5,1,45.1132,45.1501,36.9427,36.9427,23.635,22.9847,0.0008,12.8291,13.3077,1775519360160715498,0
ecgclass,5,1,45.1502,45.185,34.8368,34.8368,23.2577,22.6105,0.0008,11.1048,11.579,1775519360195940898,0
ecgclass,5,1,45.185,45.2204,35.4154,35.4154,23.4718,22.7696,0.0009,11.4856,11.9436,1775519360231164088,0
ecgclass,5,1,45.2204,45.2639,43.52,43.52,22.9858,22.3306,0.0008,20.0748,20.5342,1775519360275175048,0
ecgclass,5,1,45.2639,45.2997,35.7759,35.7759,23.1886,22.4827,0.0013,12.0666,12.5873,1775519360310693523,0
ecgclass,5,1,45.2997,45.3297,29.9501,29.9501,23.0492,22.3783,0.0008,6.4218,6.9009,1775519360340833485,0
ecgclass,5,1,45.3297,45.3605,30.8385,30.8385,23.4374,22.7662,0.001,6.917,7.4011,1775519360371284903,0
ecgclass,5,1,45.3605,45.3973,36.7551,36.7551,23.4454,22.7664,0.0009,12.8565,13.3097,1775519360408069033,0
ecgclass,5,1,45.3973,45.4325,35.1849,35.1849,23.1986,22.5073,0.001,11.5173,11.9863,1775519360443491677,0
ecgclass,5,1,45.4325,45.4692,36.7229,36.7229,23.3698,22.6638,0.0011,12.9161,13.3531,1775519360480081723,0
ecgclass,5,1,45.4692,45.5159,46.6461,46.6461,23.7251,22.5187,0.001,22.4082,22.921,1775519360526303436,0
ecgclass,5,1,45.5159,45.5516,35.7268,35.7268,23.2502,22.562,0.0009,12.0461,12.4766,1775519360562594246,0
ecgclass,5,1,45.5516,45.5878,36.2296,36.2296,23.5268,22.8345,0.0012,12.2037,12.7028,1775519360598484709,0
ecgclass,5,1,45.5878,45.6221,34.2927,34.2927,22.9081,22.2546,0.0009,10.8955,11.3846,1775519360633413053,0
ecgclass,5,1,45.6221,45.6592,37.0209,37.0209,23.6135,22.9463,0.0008,12.8784,13.4074,1775519360669695504,0
ecgclass,5,1,45.6592,45.6972,38.0676,38.0676,24.01,23.3543,0.001,13.3853,14.0576,1775519360707229378,0
ecgclass,5,1,45.6972,45.7328,35.5246,35.5246,23.5589,22.855,0.0009,11.4796,11.9657,1775519360743401537,0
ecgclass,5,1,45.7328,45.7689,36.13,36.13,23.1123,22.4664,0.0008,12.4974,13.0177,1775519360779950212,0
ecgclass,5,1,45.7689,45.8045,35.6286,35.6286,23.4246,22.7276,0.0009,11.7271,12.2039,1775519360815316265,0
ecgclass,5,1,45.8045,45.8399,35.4078,35.4078,23.4728,22.8215,0.0009,11.4348,11.9349,1775519360850658727,0
ecgclass,5,1,45.84,45.8762,36.2887,36.2887,23.7141,22.6791,0.0009,12.0678,12.5746,1775519360886705943,0
ecgclass,5,1,45.8763,45.9119,35.6545,35.6545,23.8281,23.1656,0.0009,11.3075,11.8265,1775519360922241369,0
ecgclass,5,1,45.9119,45.9465,34.5972,34.5972,22.9454,22.2337,0.0008,11.2209,11.6518,1775519360957816266,0
ecgclass,5,1,45.9465,45.9876,41.064,41.064,22.5922,21.8979,0.001,17.9949,18.4719,1775519360999193395,0
ecgclass,5,1,45.9876,46.0228,35.223,35.223,23.3635,22.6643,0.001,11.3394,11.8595,1775519361033608960,0
ecgclass,5,1,46.0228,46.0599,37.0913,37.0913,23.6607,22.9815,0.0009,12.9614,13.4305,1775519361070460871,0
ecgclass,5,1,46.0599,46.0894,29.506,29.506,23.5283,22.8252,0.0012,5.4703,5.9777,1775519361100066972,0
ecgclass,5,1,46.0894,46.1254,35.9938,35.9938,23.6609,22.9776,0.0009,11.9128,12.3329,1775519361136024757,0
