task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,578.032,61.4288,58.7124,57.3502,0.0018,0.6345,1.7545,2.7164,1776322223910466814
ecgclass,slot_0:ecgclass,single_ecgclass,578.7383,59.9506,57.3036,55.9747,0.0017,0.6238,1.7323,2.647,1776322224616721172
ecgclass,slot_0:ecgclass,single_ecgclass,578.8955,58.5582,55.948,54.6791,0.0017,0.5915,1.6875,2.6102,1776322224773912984
ecgclass,slot_0:ecgclass,single_ecgclass,578.9813,77.9614,75.3397,74.0174,0.0019,0.6639,1.6131,2.6218,1776322224859653424
ecgclass,slot_0:ecgclass,single_ecgclass,580.4038,56.7489,54.0175,52.6362,0.0018,0.6527,1.776,2.7313,1776322226282296558
ecgclass,slot_0:ecgclass,single_ecgclass,580.9432,64.7149,61.9498,60.549,0.0018,0.6331,1.8151,2.7651,1776322226821739338
ecgclass,slot_0:ecgclass,single_ecgclass,581.8369,59.0465,56.3641,55.0403,0.0018,0.6101,1.7581,2.6824,1776322227715397262
ecgclass,slot_0:ecgclass,single_ecgclass,582.2705,59.3402,56.7529,55.482,0.0018,0.6078,1.6699,2.5873,1776322228148895959
ecgclass,slot_0:ecgclass,single_ecgclass,582.7074,58.9533,56.2914,54.8884,0.0018,0.6197,1.7211,2.6619,1776322228585834604
ecgclass,slot_0:ecgclass,single_ecgclass,586.3131,57.8725,55.1687,53.8705,0.0017,0.5906,1.7762,2.7038,1776322232191586916
ecgclass,slot_0:ecgclass,single_ecgclass,587.5523,58.8069,56.2072,54.3338,0.0017,1.1026,1.7459,2.5997,1776322233430805610
ecgclass,slot_0:ecgclass,single_ecgclass,587.5841,73.4127,46.9502,45.8014,0.0015,0.5545,25.5389,26.4625,1776322233486376432
ecgclass,slot_0:ecgclass,single_ecgclass,587.6787,45.8257,43.4707,42.3915,0.0014,0.533,1.472,2.3551,1776322233556934891
ecgclass,slot_0:ecgclass,single_ecgclass,587.9019,54.0609,51.4251,50.2157,0.0017,0.5864,1.7009,2.6358,1776322233780331934
ecgclass,slot_0:ecgclass,single_ecgclass,588.1153,54.4884,51.9494,50.7149,0.0017,0.5903,1.6832,2.539,1776322233993726713
ecgclass,slot_0:ecgclass,single_ecgclass,588.213,56.6967,53.9046,52.3633,0.0032,0.798,1.7185,2.792,1776322234091486992
ecgclass,slot_0:ecgclass,single_ecgclass,588.7674,55.0215,52.2722,50.8876,0.0017,0.618,1.8172,2.7493,1776322234645952481
ecgclass,slot_0:ecgclass,single_ecgclass,589.0448,54.261,51.5596,50.3494,0.0016,0.5992,1.7681,2.7014,1776322234923316764
ecgclass,slot_0:ecgclass,single_ecgclass,590.1313,55.3162,52.7295,51.3917,0.0018,0.6126,1.7066,2.5867,1776322236009752301
ecgclass,slot_0:ecgclass,single_ecgclass,590.348,56.5567,53.9014,52.6289,0.0018,0.6331,1.7049,2.6553,1776322236226394876
ecgclass,slot_0:ecgclass,single_ecgclass,590.721,56.6244,53.8822,52.5212,0.0018,0.6447,1.7877,2.7423,1776322236599522287
ecgclass,slot_0:ecgclass,single_ecgclass,590.995,57.8027,55.0744,53.7613,0.0018,0.6346,1.7846,2.7283,1776322236873529939
ecgclass,slot_0:ecgclass,single_ecgclass,591.5275,90.0848,87.3843,85.189,0.003,1.0274,1.6837,2.7005,1776322237405875474
ecgclass,slot_0:ecgclass,single_ecgclass,591.6708,61.1575,58.4435,57.1165,0.0017,0.6009,1.7784,2.714,1776322237549280087
ecgclass,slot_0:ecgclass,single_ecgclass,592.5569,57.6189,54.9804,53.7031,0.0017,0.6049,1.7145,2.6385,1776322238435365103
ecgclass,slot_0:ecgclass,single_ecgclass,594.2674,59.2549,56.5244,54.5708,0.0018,1.105,1.72,2.7305,1776322240145827590
ecgclass,slot_0:ecgclass,single_ecgclass,594.2991,76.4487,49.6292,47.9159,0.0016,0.2787,25.809,26.8195,1776322240201674901
ecgclass,slot_0:ecgclass,single_ecgclass,594.3009,74.6593,49.6292,47.9159,0.0016,0.2787,23.9985,25.0302,1776322240201674901
ecgclass,slot_0:ecgclass,single_ecgclass,594.568,54.4405,51.7383,50.508,0.0017,0.6118,1.7653,2.7022,1776322240446459134
ecgclass,slot_0:ecgclass,single_ecgclass,594.9539,68.5019,65.8366,63.783,0.003,0.997,1.6344,2.6653,1776322240832269005
ecgclass,slot_0:ecgclass,single_ecgclass,595.6032,56.4926,53.7767,52.5126,0.0018,0.6335,1.7519,2.7159,1776322241481644068
ecgclass,slot_0:ecgclass,single_ecgclass,595.87,57.5707,54.9535,53.6938,0.0016,0.6245,1.6861,2.6172,1776322241748450717
ecgclass,slot_0:ecgclass,single_ecgclass,596.181,57.8547,55.1685,53.8463,0.0017,0.5987,1.775,2.6861,1776322242059533091
ecgclass,slot_0:ecgclass,single_ecgclass,596.6465,57.8251,55.1343,53.773,0.0016,0.6188,1.7133,2.6908,1776322242524925196
ecgclass,slot_0:ecgclass,single_ecgclass,596.8977,66.6265,63.9774,62.6356,0.002,0.6629,1.688,2.6491,1776322242776087095
ecgclass,slot_0:ecgclass,single_ecgclass,598.6071,61.311,58.6248,56.7904,0.0019,1.1138,1.7519,2.6862,1776322244485601199
ecgclass,slot_0:ecgclass,single_ecgclass,598.6379,78.0427,48.2459,46.6477,0.0015,0.9678,28.8832,29.7968,1776322244543536865
ecgclass,slot_0:ecgclass,single_ecgclass,598.6976,60.7619,42.9981,41.8872,0.0015,0.5421,16.8509,17.7638,1776322244591212665
ecgclass,slot_0:ecgclass,single_ecgclass,599.0709,90.1403,87.3704,85.2442,0.0043,1.0629,1.7676,2.7699,1776322244949377626
ecgclass,slot_0:ecgclass,single_ecgclass,599.2253,64.5964,52.7334,51.4319,0.0018,0.6152,10.8993,11.863,1776322245112905729
