req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
49005,515.9553553259587,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776743566.4751856,1776743566.4751892,1776743566.5067859,1776743566.5402102,1776743566.549689,0.0035762786865234375,-1.1287927627563477,33.42437744140625,42.20426082611084,74.50342178344727,28.301149000000002,0.005084,3.1426000000000003
49007,515.9553553259587,site2,192.168.245.195:8000,papageissvri,diasbp__app43,1776743566.475441,1776743566.4754443,1776743566.5067859,1776743566.5402613,1776743566.549779,0.003337860107421875,-1.3839006423950195,33.475399017333984,42.243123054504395,74.33795928955078,28.301149000000002,0.00376,2.812043
49006,515.9553553259587,site2,192.168.245.195:8000,papageissvri,diasbp__app35,1776743566.475317,1776743566.4753203,1776743566.5067859,1776743566.5403767,1776743566.5498645,0.003337860107421875,-1.259922981262207,33.59079360961914,42.2133207321167,74.54752922058105,28.301149000000002,0.003286,3.54727
49000,515.952557804561,site2,192.168.245.193:8000,momentbase,heartrate__app41,1776743566.4726157,1776743566.472619,1776743566.5199888,1776743566.562101,1776743566.5641894,0.003337860107421875,15.700101852416992,42.112112045288086,33.75816345214844,91.57371520996094,37.568099000000004,0.0028770000000000002,2.666721
48997,515.952557804561,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776743566.4721942,1776743566.4721987,1776743566.5199888,1776743566.5624366,1776743566.564824,0.0045299530029296875,16.120433807373047,42.447805404663086,34.0571403503418,92.62990951538086,37.568099000000004,0.003956,3.165493
48998,515.952557804561,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776743566.4723494,1776743566.472353,1776743566.5199888,1776743566.5624998,1776743566.5649483,0.0035762786865234375,15.966176986694336,42.510986328125,34.1181755065918,92.59891510009766,37.568099000000004,0.003264,3.455046
48999,515.952557804561,site2,192.168.245.193:8000,momentbase,heartrate__app33,1776743566.4724865,1776743566.4724898,1776743566.5199888,1776743566.5625443,1776743566.5651817,0.003337860107421875,15.829324722290039,42.55557060241699,34.307003021240234,92.69523620605469,37.568099000000004,0.003334,3.093695
49001,515.952557804561,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776743566.4727426,1776743566.4727461,1776743566.5199888,1776743566.5628312,1776743566.5654223,0.0035762786865234375,15.57302474975586,42.84238815307617,34.26074981689453,92.67973899841309,37.568099000000004,0.005073,3.9145739999999996
49008,515.9923495468452,site2,192.168.245.191:8000,dinosmall,vocseg,1776743566.512235,1776743566.512241,1776743566.5254555,1776743566.5658526,1776743566.591151,0.0059604644775390625,-40.05837440490723,40.39716720581055,78.57131958007812,78.91607284545898,37.533077,0.00315,1.488413
49010,515.9923495468452,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776743566.5136938,1776743566.5136979,1776743566.5681112,1776743566.6327555,1776743566.6553915,0.0040531158447265625,1.1403560638427734,64.64433670043945,75.90889930725098,141.69764518737793,58.091141,0.003557,5.565092
49013,515.9923495468452,site2,192.168.245.191:8000,dinosmall,vocseg__app44,1776743566.5158687,1776743566.5158722,1776743566.5681112,1776743566.6337433,1776743566.6714954,0.0035762786865234375,-1.0340213775634766,65.63210487365723,91.02511405944824,155.62677383422852,58.091141,0.005517,5.928313
49011,515.9923495468452,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776743566.5144267,1776743566.5144308,1776743566.5681112,1776743566.6341352,1776743566.686034,0.0040531158447265625,0.4074573516845703,66.0240650177002,105.17168045043945,171.60725593566895,58.091141,0.004974,5.722724
49009,515.9923495468452,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776743566.5129325,1776743566.5129378,1776743566.5681112,1776743566.6348379,1776743566.6991751,0.005245208740234375,1.9004344940185547,66.7266845703125,117.61021614074707,186.24258041381836,58.091141,0.003557,5.403568
49015,516.0144125984601,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776743566.5360343,1776743566.536039,1776743566.5681112,1776743566.642996,1776743566.7126331,0.00476837158203125,-21.200895309448242,74.88489151000977,122.9100227355957,176.59878730773926,58.091141,0.005206,5.922226
49012,515.9923495468452,site2,192.168.245.191:8000,dinosmall,vocseg__app36,1776743566.5151694,1776743566.5151734,1776743566.5681112,1776743566.6482143,1776743566.7217062,0.0040531158447265625,-0.3352165222167969,80.10315895080566,126.76477432250977,206.53676986694336,58.091141,0.0033629999999999997,10.508897
49014,516.0144125984601,site2,192.168.245.191:8000,dinosmall,nyudepth,1776743566.5352433,1776743566.5352492,1776743566.5681112,1776743566.6535847,1776743566.7295415,0.0059604644775390625,-20.411014556884766,85.47353744506836,129.22978401184082,194.29826736450195,58.091141,0.003294,21.440880999999997
49018,516.0144125984601,site2,192.168.245.191:8000,dinosmall,nyudepth__app40,1776743566.5381951,1776743566.538199,1776743566.6349182,1776743566.7081864,1776743566.7385294,0.003814697265625,43.44630241394043,73.26817512512207,83.61601829528809,200.3343105316162,68.688652,0.003317,3.405601
49016,516.0144125984601,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776743566.5367527,1776743566.5367575,1776743566.6349182,1776743566.7143457,1776743566.7462058,0.00476837158203125,44.88778114318848,79.42748069763184,85.13307571411133,209.45310592651367,68.688652,0.004719999999999999,8.828948
49019,516.0144125984601,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776743566.5388844,1776743566.5388887,1776743566.6349182,1776743566.7144077,1776743566.753405,0.004291534423828125,42.75655746459961,79.48946952819824,92.2703742980957,214.52069282531738,68.688652,0.004627,8.060188
49017,516.0144125984601,site2,192.168.245.191:8000,dinosmall,nyudepth__app32,1776743566.5374815,1776743566.5374858,1776743566.6349182,1776743566.7198358,1776743566.7605755,0.004291534423828125,44.1594123840332,84.91754531860352,94.01273727416992,223.09398651123047,68.688652,0.005244,8.26518
49020,516.2817821276309,site2,192.168.245.193:8000,momentbase,heartrate,1776743566.801809,1776743566.801814,1776743566.8041265,1776743566.8346555,1776743566.8430214,0.0050067901611328125,-29.357194900512695,30.529022216796875,40.03548622131348,41.21232032775879,27.705083,0.003846,1.519627
49023,516.2817821276309,site2,192.168.245.193:8000,momentbase,heartrate__app33,1776743566.8021698,1776743566.8021722,1776743566.8331552,1776743566.871143,1776743566.8734214,0.002384185791015625,-0.6866455078125,37.98794746398926,33.94794464111328,71.25163078308105,33.203583,0.004026,3.599403
49024,516.2817821276309,site2,192.168.245.193:8000,momentbase,heartrate__app41,1776743566.8022444,1776743566.8022463,1776743566.8331552,1776743566.8714907,1776743566.8737247,0.0019073486328125,-0.7607936859130859,38.335561752319336,33.90359878540039,71.48027420043945,33.203583,0.003117,3.063229
49025,516.2817821276309,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776743566.8023171,1776743566.802319,1776743566.8331552,1776743566.871663,1776743566.873794,0.0019073486328125,-0.8335113525390625,38.507938385009766,33.800601959228516,71.47693634033203,33.203583,0.0028499999999999997,2.887485
49022,516.2817821276309,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776743566.802088,1776743566.8020902,1776743566.8331552,1776743566.8724322,1776743566.87441,0.0021457672119140625,-0.6046295166015625,39.277076721191406,33.64729881286621,72.32189178466797,33.203583,0.003913,2.564661
49021,516.2817821276309,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776743566.8019998,1776743566.8020024,1776743566.8331552,1776743566.872689,1776743566.874647,0.0026226043701171875,-0.5168914794921875,39.53385353088379,33.62751007080078,72.6470947265625,33.203583,0.0040539999999999994,4.500203
49026,516.3164401142445,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776743566.8356087,1776743566.8356116,1776743566.8463538,1776743566.9258888,1776743566.926719,0.00286102294921875,-67.27766990661621,79.53500747680664,78.85003089904785,91.1102294921875,76.82942399999999,0.007353,1.50433
49032,516.4109237620838,site2,192.168.245.195:8000,papageissvri,etth1fore,1776743566.9308274,1776743566.930833,1776743566.9339209,1776743566.9634254,1776743566.9644606,0.0057220458984375,-29.637694358825684,29.50453758239746,33.760666847229004,33.63323211669922,27.158724,0.00407,0.800959
49028,516.3164401142445,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776743566.8366318,1776743566.8366346,1776743566.9253669,1776743566.9960666,1776743566.996947,0.00286102294921875,10.712385177612305,70.69969177246094,78.90033721923828,160.31527519226074,66.76425599999999,0.004347,2.805394
49035,516.4109237620838,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776743566.9313602,1776743566.9313645,1776743566.962367,1776743566.9956503,1776743566.997121,0.004291534423828125,-1.7229318618774414,33.283233642578125,34.19625759124756,65.76085090637207,28.213436,0.00469,1.968476
49033,516.4109237620838,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776743566.9310513,1776743566.9310565,1776743566.962367,1776743566.9963834,1776743566.99766,0.005245208740234375,-1.4148950576782227,34.01637077331543,34.001946449279785,66.60866737365723,28.213436,0.0041470000000000005,2.253209
49034,516.4109237620838,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776743566.9312108,1776743566.9312146,1776743566.962367,1776743566.996499,1776743566.9978585,0.003814697265625,-1.5729665756225586,34.13200378417969,34.08491611480713,66.64776802062988,28.213436,0.0041400000000000005,2.702653
49029,516.3164401142445,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776743566.837134,1776743566.8371363,1776743566.9253669,1776743566.9971077,1776743566.998268,0.002384185791015625,10.210752487182617,71.74086570739746,79.18000221252441,161.1340045928955,66.76425599999999,0.0047859999999999995,2.855111
49037,516.4109237620838,site2,192.168.245.195:8000,papageissvri,etth1fore__app47,1776743566.9316275,1776743566.9316316,1776743566.962367,1776743566.9967332,1776743566.998464,0.0040531158447265625,-1.9899606704711914,34.36613082885742,34.45637226104736,66.83659553527832,28.213436,0.003836,2.7994790000000003
49036,516.4109237620838,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776743566.931495,1776743566.9314992,1776743566.962367,1776743566.9975536,1776743566.9989345,0.004291534423828125,-1.8576383590698242,35.1865291595459,34.10637378692627,67.43955612182617,28.213436,0.00367,1.645552
49027,516.3164401142445,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776743566.8361185,1776743566.8361213,1776743566.9253669,1776743566.9975748,1776743566.999084,0.00286102294921875,11.225700378417969,72.20792770385742,79.5290470123291,162.9655361175537,66.76425599999999,0.006026,3.8990460000000002
49030,516.3164401142445,site2,192.168.245.194:8000,swinsmall,eurosatclass__app38,1776743566.8376515,1776743566.837654,1776743566.9253669,1776743566.9977057,1776743566.9991798,0.0026226043701171875,9.692907333374023,72.33881950378418,79.49399948120117,161.5283489227295,66.76425599999999,0.004684000000000001,3.25381
49031,516.3164401142445,site2,192.168.245.194:8000,swinsmall,eurosatclass__app46,1776743566.8381236,1776743566.8381257,1776743566.9253669,1776743566.9977636,1776743566.9992669,0.0021457672119140625,9.221315383911133,72.39675521850586,79.52308654785156,161.14330291748047,66.76425599999999,0.0032830000000000003,2.805644
49038,516.5035690171501,site2,192.168.245.194:8000,swinsmall,imgclass10,1776743567.0233495,1776743567.0233548,1776743567.0346644,1776743567.1349497,1776743567.1361294,0.005245208740234375,-66.71023368835449,100.28529167175293,79.19955253601074,112.77985572814941,98.023337,0.004425999999999999,0.925413
49043,516.5035690171501,site2,192.168.245.194:8000,swinsmall,imgclass10__app42,1776743567.0264044,1776743567.0264082,1776743567.1355052,1776743567.2060373,1776743567.2072022,0.003814697265625,31.077146530151367,70.53208351135254,79.18477058410645,180.79781532287598,66.859599,0.003627,2.7350600000000003
49041,516.5035690171501,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776743567.025272,1776743567.025276,1776743567.1355052,1776743567.2070842,1776743567.2081413,0.0040531158447265625,32.20939636230469,71.5789794921875,79.07700538635254,182.86943435668945,66.859599,0.003073,3.178119
49039,516.5035690171501,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776743567.0240092,1776743567.0240145,1776743567.1355052,1776743567.2071815,1776743567.2082582,0.005245208740234375,33.470869064331055,71.67625427246094,79.09655570983887,184.2489242553711,66.859599,0.003366,3.285943
49042,516.5035690171501,site2,192.168.245.194:8000,swinsmall,imgclass10__app34,1776743567.0258393,1776743567.0258436,1776743567.1355052,1776743567.2079852,1776743567.2090316,0.004291534423828125,31.641721725463867,72.4799633026123,79.06627655029297,183.19225311279297,66.859599,0.004637,3.469294
49040,516.5035690171501,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776743567.0246148,1776743567.024619,1776743567.1355052,1776743567.2081354,1776743567.2091475,0.004291534423828125,32.86623954772949,72.63016700744629,79.03194427490234,184.53264236450195,66.859599,0.003483,2.944805
49044,516.6619894360588,site2,192.168.245.195:8000,papageissvri,diasbp,1776743567.182267,1776743567.182273,1776743567.185219,1776743567.2139056,1776743567.21479,0.0059604644775390625,-29.77931499481201,28.6865234375,33.609986305236816,32.523155212402344,26.165087,0.0031839999999999998,1.403332
49048,516.6619894360588,site2,192.168.245.195:8000,papageissvri,diasbp__app35,1776743567.1829343,1776743567.1829383,1776743567.2128282,1776743567.2452848,1776743567.246412,0.0040531158447265625,-2.8356313705444336,32.45663642883301,33.85269641876221,63.47775459289551,27.941351,0.003943,2.4653129999999996
49047,516.6619894360588,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776743567.1827948,1776743567.1827986,1776743567.2128282,1776743567.24605,1776743567.2470412,0.003814697265625,-2.695918083190918,33.22172164916992,33.716797828674316,64.24641609191895,27.941351,0.00379,3.407129
49049,516.6619894360588,site2,192.168.245.195:8000,papageissvri,diasbp__app43,1776743567.1830657,1776743567.1830692,1776743567.2128282,1776743567.2461846,1776743567.2471504,0.0035762786865234375,-2.9665231704711914,33.356428146362305,33.69128704071045,64.08476829528809,27.941351,0.0038829999999999997,2.495789
49045,516.6619894360588,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776743567.1824822,1776743567.1824877,1776743567.2128282,1776743567.2468047,1776743567.247749,0.0054836273193359375,-2.3850202560424805,33.97655487060547,33.66982936859131,65.26684761047363,27.941351,0.003169,3.445273
49046,516.6619894360588,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776743567.1826465,1776743567.1826508,1776743567.2128282,1776743567.2469459,1776743567.2478564,0.004291534423828125,-2.548098564147949,34.117698669433594,33.63597393035889,65.20986557006836,27.941351,0.003274,2.360503
49050,516.7406301531835,site2,192.168.245.195:8000,papageissvri,etth1fore,1776743567.2609198,1776743567.2609253,1776743567.2637384,1776743567.2942142,1776743567.29521,0.0054836273193359375,-29.912352561950684,30.475854873657227,33.721089363098145,34.29007530212402,28.206753000000003,0.0038,0.9794
49055,516.7406301531835,site2,192.168.245.195:8000,papageissvri,etth1fore__app47,1776743567.2617207,1776743567.2617245,1776743567.293241,1776743567.3230238,1776743567.3271048,0.003814697265625,-1.2089014053344727,29.782772064208984,36.806464195251465,65.3841495513916,26.34984,0.00348,1.80981
49051,516.7406301531835,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776743567.2611337,1776743567.2611387,1776743567.293241,1776743567.3237514,1776743567.327335,0.0050067901611328125,-0.6231069564819336,30.510425567626953,36.308884620666504,66.20121002197266,26.34984,0.004994,2.283897
