req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
1754,9.010841,5162.4365,1775257818980652494,1775257818994325819
1755,9.017189,5156.146,1775257818980652494,1775257818994325819
1756,9.021575,5151.7994,1775257818980652494,1775257818994325819
1757,9.031574,5141.8118,1775257818980652494,1775257818994325819
1758,9.035205,5183.598,1775257819024327782,1775257819039487029
1759,9.03856,5180.4469,1775257819024327782,1775257819039487029
1760,9.042874,5176.1448,1775257819024327782,1775257819039487029
1761,9.047173,5171.9241,1775257819024327782,1775257819039487029
1762,9.04944,5169.6646,1775257819024327782,1775257819039487029
1763,9.049452,5215.2193,1775257819071756194,1775257819085498661
1764,9.051896,5212.8685,1775257819071756194,1775257819085498661
1765,9.054207,5210.6416,1775257819071756194,1775257819085498661
1766,9.083564,5181.4137,1775257819071756194,1775257819085498661
1767,9.087907,5177.078,1775257819071756194,1775257819085498661
1768,9.092233,5222.676,1775257819122145207,1775257819135687128
1769,9.097573,5217.541,1775257819122145207,1775257819135687128
1770,9.103873,5211.2489,1775257819122145207,1775257819135687128
1771,9.104133,5210.9938,1775257819122145207,1775257819135687128
1772,9.107506,5207.6604,1775257819122145207,1775257819135687128
1773,9.10794,5207.238,1775257819122145207,1775257819135687128
1774,9.107949,5258.04,1775257819171446029,1775257819185381492
1775,9.112432,5253.7966,1775257819171446029,1775257819185381492
1776,9.131873,5234.3631,1775257819171446029,1775257819185381492
1777,9.135303,5231.0019,1775257819171446029,1775257819185381492
1778,9.135319,5231.0002,1775257819171446029,1775257819185381492
1779,9.13687,5229.4538,1775257819171446029,1775257819185381492
1780,9.138599,5277.8621,1775257819225967926,1775257819240693350
1781,9.144861,5271.6169,1775257819225967926,1775257819240693350
1782,9.146152,5270.5429,1775257819225967926,1775257819240693350
1783,9.151426,5265.2774,1775257819225967926,1775257819240693350
1784,9.154701,5262.0077,1775257819225967926,1775257819240693350
1785,9.160067,5256.6519,1775257819225967926,1775257819240693350
1786,9.164421,5296.3214,1775257819268202614,1775257819282303311
1787,9.175785,5285.1303,1775257819268202614,1775257819282303311
1788,9.177191,5283.8552,1775257819268202614,1775257819282303311
1789,9.179514,5281.6296,1775257819268202614,1775257819282303311
1790,9.182803,5278.348,1775257819268202614,1775257819282303311
1791,9.18623,5275.0108,1775257819268202614,1775257819282303311
1792,9.187592,5273.6549,1775257819268202614,1775257819282303311
1793,9.191881,5309.9339,1775257819311418240,1775257819324961252
1794,9.198637,5303.2589,1775257819311418240,1775257819324961252
1795,9.199905,5302.2902,1775257819311418240,1775257819324961252
1796,9.210163,5292.0396,1775257819311418240,1775257819324961252
1797,9.220466,5281.7416,1775257819311418240,1775257819324961252
1798,9.227869,5313.1623,1775257819353008001,1775257819366669746
1799,9.234141,5306.9022,1775257819353008001,1775257819366669746
1800,9.239496,5301.6984,1775257819353008001,1775257819366669746
1801,9.242895,5298.3091,1775257819353008001,1775257819366669746
1802,9.249115,5292.094,1775257819353008001,1775257819366669746
1803,9.259386,5281.8379,1775257819353008001,1775257819366669746
1804,9.261708,5328.6352,1775257819400247297,1775257819414340254
1805,9.261719,5328.856,1775257819400247297,1775257819414340254
1806,9.278093,5312.49,1775257819400247297,1775257819414340254
1807,9.290818,5299.859,1775257819400247297,1775257819414340254
1808,9.293155,5351.5759,1775257819453475048,1775257819468022267
1809,9.295433,5349.319,1775257819453475048,1775257819468022267
1810,9.303708,5341.2154,1775257819453475048,1775257819468022267
1811,9.306019,5338.9108,1775257819453475048,1775257819468022267
1812,9.309321,5387.5227,1775257819502550114,1775257819517529806
1813,9.313675,5383.1873,1775257819502550114,1775257819517529806
1814,9.314998,5382.0429,1775257819502550114,1775257819517529806
1815,9.319288,5377.7606,1775257819502550114,1775257819517529806
1816,9.319587,5377.563,1775257819502550114,1775257819517529806
1817,9.321905,5375.252,1775257819502550114,1775257819517529806
1818,9.32436,5423.3301,1775257819553594985,1775257819567939509
1819,9.324373,5423.3289,1775257819553594985,1775257819567939509
1820,9.334985,5412.8923,1775257819553594985,1775257819567939509
1821,9.337208,5410.6777,1775257819553594985,1775257819567939509
1822,9.338428,5409.4763,1775257819553594985,1775257819567939509
1823,9.371739,5376.1697,1775257819553594985,1775257819567939509
1824,9.376255,5419.2204,1775257819605448328,1775257819620512851
1825,9.376271,5419.4913,1775257819605448328,1775257819620512851
1826,9.37986,5415.9102,1775257819605448328,1775257819620512851
1827,9.381274,5414.5405,1775257819605448328,1775257819620512851
1828,9.384718,5411.1035,1775257819605448328,1775257819620512851
1829,9.386067,5409.7648,1775257819605448328,1775257819620512851
1830,9.387351,5442.7161,1775257819639573034,1775257819653783664
1831,9.387361,5442.9648,1775257819639573034,1775257819653783664
1832,9.393838,5436.4955,1775257819639573034,1775257819653783664
1833,9.393852,5436.5208,1775257819639573034,1775257819653783664
1834,9.401418,5428.966,1775257819639573034,1775257819653783664
1835,9.402677,5474.6408,1775257819679969303,1775257819694312856
1836,9.409936,5467.5691,1775257819679969303,1775257819694312856
1837,9.416237,5461.2756,1775257819679969303,1775257819694312856
1838,9.421569,5455.956,1775257819679969303,1775257819694312856
1839,9.421579,5505.2776,1775257819734373095,1775257819749430698
1840,9.424118,5502.7645,1775257819734373095,1775257819749430698
1841,9.429437,5497.5262,1775257819734373095,1775257819749430698
1842,9.429451,5497.5173,1775257819734373095,1775257819749430698
1843,9.432061,5494.9241,1775257819734373095,1775257819749430698
1844,9.434434,5492.5547,1775257819734373095,1775257819749430698
1845,9.444731,5531.4376,1775257819783061921,1775257819797550239
1846,9.446075,5530.5102,1775257819783061921,1775257819797550239
1847,9.446804,5529.7899,1775257819783061921,1775257819797550239
1848,9.464319,5512.2952,1775257819783061921,1775257819797550239
1849,9.466755,5509.8636,1775257819783061921,1775257819797550239
1850,9.469158,5507.4649,1775257819783061921,1775257819797550239
1851,9.476438,5555.016,1775257819828579760,1775257819843303734
1852,9.481738,5549.7777,1775257819828579760,1775257819843303734
1853,9.485046,5546.804,1775257819828579760,1775257819843303734
1854,9.49034,5541.5192,1775257819828579760,1775257819843303734
1855,9.491698,5540.1669,1775257819828579760,1775257819843303734
1856,9.49801,5590.7545,1775257819893751278,1775257819908330229
1857,9.498223,5590.554,1775257819893751278,1775257819908330229
1858,9.499643,5589.2115,1775257819893751278,1775257819908330229
1859,9.501936,5586.925,1775257819893751278,1775257819908330229
1860,9.501948,5586.9317,1775257819893751278,1775257819908330229
1861,9.50338,5585.5052,1775257819893751278,1775257819908330229
1862,9.506617,5633.2664,1775257819949393695,1775257819963985236
1863,9.508438,5631.4611,1775257819949393695,1775257819963985236
1864,9.509686,5630.3563,1775257819949393695,1775257819963985236
1865,9.540959,5599.1004,1775257819949393695,1775257819963985236
1866,9.550944,5642.6568,1775257819999274304,1775257820013871654
1867,9.552225,5641.3929,1775257819999274304,1775257820013871654
1868,9.56252,5631.6512,1775257819999274304,1775257820013871654
1869,9.573853,5620.3263,1775257819999274304,1775257820013871654
1870,9.581193,5612.9913,1775257819999274304,1775257820013871654
1871,9.581206,5612.9842,1775257819999274304,1775257820013871654
1872,9.585629,5650.6996,1775257820044822834,1775257820061455600
1873,9.589628,5646.9104,1775257820044822834,1775257820061455600
1874,9.592884,5643.6636,1775257820044822834,1775257820061455600
1875,9.59417,5642.3821,1775257820044822834,1775257820061455600
1876,9.60056,5636.0371,1775257820044822834,1775257820061455600
1877,9.611068,5669.1456,1775257820088432840,1775257820103127203
1878,9.611089,5669.1382,1775257820088432840,1775257820103127203
1879,9.612821,5667.506,1775257820088432840,1775257820103127203
1880,9.612832,5667.5024,1775257820088432840,1775257820103127203
1881,9.621318,5659.7052,1775257820088432840,1775257820103127203
1882,9.646044,5683.3315,1775257820136115399,1775257820151057679
1883,9.64607,5683.341,1775257820136115399,1775257820151057679
1884,9.656854,5672.8005,1775257820136115399,1775257820151057679
1885,9.660156,5669.5073,1775257820136115399,1775257820151057679
1886,9.674453,5655.216,1775257820136115399,1775257820151057679
1887,9.693789,5635.8914,1775257820136115399,1775257820151057679
1888,9.70155,5678.514,1775257820186931353,1775257820201549394
1889,9.701563,5678.6304,1775257820186931353,1775257820201549394
1890,9.705976,5674.3665,1775257820186931353,1775257820201549394
1891,9.707264,5673.239,1775257820186931353,1775257820201549394
1892,9.730606,5649.905,1775257820186931353,1775257820201549394
1893,9.734156,5646.3604,1775257820186931353,1775257820201549394
1894,9.735426,5687.8381,1775257820236393210,1775257820250609800
1895,9.736705,5686.7683,1775257820236393210,1775257820250609800
1896,9.753461,5670.0218,1775257820236393210,1775257820250609800
1897,9.754783,5668.8731,1775257820236393210,1775257820250609800
1898,9.761055,5662.6081,1775257820236393210,1775257820250609800
1899,9.772359,5651.309,1775257820236393210,1775257820250609800
1900,9.774698,5648.9747,1775257820236393210,1775257820250609800
1901,9.780006,5698.2265,1775257820284188771,1775257820298587937
1902,9.784317,5693.9275,1775257820284188771,1775257820298587937
1903,9.786703,5691.6046,1775257820284188771,1775257820298587937
1904,9.789995,5688.3481,1775257820284188771,1775257820298587937
1905,9.790006,5688.3469,1775257820284188771,1775257820298587937
1906,9.791449,5743.8304,1775257820343104838,1775257820357394810
1907,9.792735,5742.5601,1775257820343104838,1775257820357394810
1908,9.796194,5739.2251,1775257820343104838,1775257820357394810
1909,9.803287,5732.1861,1775257820343104838,1775257820357394810
1910,9.804622,5730.8562,1775257820343104838,1775257820357394810
1911,9.805878,5729.6116,1775257820343104838,1775257820357394810
1912,9.808129,5773.0203,1775257820386950801,1775257820401641774
1913,9.815433,5765.728,1775257820386950801,1775257820401641774
1914,9.825752,5755.4133,1775257820386950801,1775257820401641774
1915,9.825768,5755.4154,1775257820386950801,1775257820401641774
1916,9.838273,5742.9156,1775257820386950801,1775257820401641774
1917,9.846008,5784.1489,1775257820437235051,1775257820451775940
1918,9.84602,5784.1542,1775257820437235051,1775257820451775940
1919,9.851448,5778.8398,1775257820437235051,1775257820451775940
1920,9.855737,5774.7235,1775257820437235051,1775257820451775940
1921,9.859985,5770.4835,1775257820437235051,1775257820451775940
1922,9.859997,5770.535,1775257820437235051,1775257820451775940
1923,9.865425,5816.8323,1775257820492856817,1775257820506738428
1924,9.869745,5812.7637,1775257820492856817,1775257820506738428
1925,9.871038,5811.4784,1775257820492856817,1775257820506738428
1926,9.874322,5808.2705,1775257820492856817,1775257820506738428
1927,9.881617,5801.0168,1775257820492856817,1775257820506738428
1928,9.881633,5801.0058,1775257820492856817,1775257820506738428
1929,9.884245,5798.4035,1775257820492856817,1775257820506738428
1930,9.894592,5831.6793,1775257820541232724,1775257820555325101
1931,9.895956,5830.5871,1775257820541232724,1775257820555325101
1932,9.906243,5820.3089,1775257820541232724,1775257820555325101
1933,9.906528,5820.0946,1775257820541232724,1775257820555325101
1934,9.913924,5812.7134,1775257820541232724,1775257820555325101
1935,9.928252,5798.3911,1775257820541232724,1775257820555325101
1936,9.928504,5848.4859,1775257820590710932,1775257820605266992
1937,9.938835,5838.1686,1775257820590710932,1775257820605266992
1938,9.938851,5838.3799,1775257820590710932,1775257820605266992
1939,9.940433,5836.8056,1775257820590710932,1775257820605266992
1940,9.940445,5836.797,1775257820590710932,1775257820605266992
1941,9.942926,5834.3554,1775257820590710932,1775257820605266992
1942,9.942938,5834.353,1775257820590710932,1775257820605266992
1943,9.944438,5887.6102,1775257820641013642,1775257820655114329
1944,9.946723,5885.5484,1775257820641013642,1775257820655114329
1945,9.950011,5882.2694,1775257820641013642,1775257820655114329
1946,9.95137,5880.9755,1775257820641013642,1775257820655114329
1947,9.952666,5879.6928,1775257820641013642,1775257820655114329
1948,9.95397,5878.3929,1775257820641013642,1775257820655114329
1949,9.955235,5918.407,1775257820682733687,1775257820696495435
1950,9.961547,5912.282,1775257820682733687,1775257820696495435
1951,9.963864,5909.9743,1775257820682733687,1775257820696495435
1952,9.97111,5902.8411,1775257820682733687,1775257820696495435
1953,9.972371,5901.5868,1775257820682733687,1775257820696495435
1954,9.972382,5949.5077,1775257820730840067,1775257820745415947
1955,9.976765,5945.1385,1775257820730840067,1775257820745415947
1956,9.983056,5938.8955,1775257820730840067,1775257820745415947
1957,9.98307,5938.894,1775257820730840067,1775257820745415947
1958,9.988567,5987.6759,1775257820787358478,1775257820801090494
1959,9.989898,5986.5141,1775257820787358478,1775257820801090494
1960,9.991188,5985.2393,1775257820787358478,1775257820801090494
1961,9.995473,5981.1058,1775257820787358478,1775257820801090494
1962,9.995487,5981.168,1775257820787358478,1775257820801090494
1963,10.001162,5975.4996,1775257820787358478,1775257820801090494
1964,10.004478,6023.1931,1775257820834383038,1775257820849263596
1965,10.009843,6018.1243,1775257820834383038,1775257820849263596
1966,10.009855,6018.1217,1775257820834383038,1775257820849263596
1967,10.011354,6016.6671,1775257820834383038,1775257820849263596
1968,10.020338,6007.6971,1775257820834383038,1775257820849263596
1969,10.020349,6061.5876,1775257820890998612,1775257820905364816
1970,10.028759,6053.7105,1775257820890998612,1775257820905364816
1971,10.035065,6047.4145,1775257820890998612,1775257820905364816
1972,10.035314,6047.1709,1775257820890998612,1775257820905364816
1973,10.036647,6045.8422,1775257820890998612,1775257820905364816
1974,10.043977,6038.6493,1775257820890998612,1775257820905364816
1975,10.0473,6035.3339,1775257820890998612,1775257820905364816
1976,10.050651,6075.2716,1775257820934987679,1775257820947818271
1977,10.051965,6074.0418,1775257820934987679,1775257820947818271
1978,10.054243,6071.8703,1775257820934987679,1775257820947818271
1979,10.056584,6069.6723,1775257820934987679,1775257820947818271
1980,10.059052,6067.2789,1775257820934987679,1775257820947818271
1981,10.068249,6058.0881,1775257820934987679,1775257820947818271
