task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
nyudepth,20,1,35.3007,35.3315,30.8406,30.8406,9.1287,7.9755,0.0033,0.7243,14.9357,21.7119,1775531782185918798,0
nyudepth,20,1,35.3316,35.3562,24.6782,24.6782,9.1156,7.9857,0.0022,0.7456,8.7035,15.5626,1775531782210544114,0
nyudepth,20,1,35.3562,35.3868,30.5905,30.5905,9.1142,7.951,0.0022,0.7511,14.6241,21.4763,1775531782241155838,0
nyudepth,20,1,35.3869,35.4155,28.6238,28.6238,9.0677,7.9221,0.0026,0.7547,12.6925,19.5561,1775531782269832504,0
nyudepth,20,1,35.4155,35.4467,31.2011,31.2011,9.609,8.4567,0.0023,0.7287,14.771,21.5922,1775531782300548847,0
nyudepth,20,1,35.4467,35.4745,27.7612,27.7612,9.6186,8.4773,0.0024,0.7301,11.3597,18.1426,1775531782328352307,0
nyudepth,20,1,35.4745,35.5035,29.0599,29.0599,9.5376,8.376,0.0022,0.7465,12.6963,19.5222,1775531782357463985,0
nyudepth,20,1,35.5036,35.5331,29.5246,29.5246,9.2288,8.036,0.0024,0.7751,13.5102,20.2958,1775531782387351199,0
nyudepth,20,1,35.5331,35.5641,31.0175,31.0175,9.8006,8.0517,0.0023,0.7531,14.3266,21.217,1775531782417706731,0
nyudepth,20,1,35.5641,35.5917,27.5791,27.5791,8.8991,7.751,0.0019,0.7158,11.832,18.6799,1775531782446243279,0
nyudepth,20,1,35.5917,35.6164,24.6625,24.6625,9.0805,7.9296,0.0025,0.7552,8.7447,15.582,1775531782470748473,0
nyudepth,20,1,35.6164,35.6451,28.702,28.702,9.1072,7.9388,0.0018,0.7802,12.65,19.5948,1775531782499330179,0
nyudepth,20,1,35.6451,35.6738,28.6686,28.6686,9.1539,7.9799,0.002,0.7516,12.6724,19.5148,1775531782528068364,0
nyudepth,20,1,35.6738,35.7035,29.6865,29.6865,9.1988,8.0435,0.0024,0.752,13.5298,20.4877,1775531782557607130,0
nyudepth,20,1,35.7035,35.7322,28.6872,28.6872,9.6685,8.5036,0.0026,0.7704,12.2616,19.0187,1775531782586041248,0
nyudepth,20,1,35.7322,35.7624,30.2558,30.2558,9.6093,8.4399,0.0024,0.7697,13.8154,20.6465,1775531782616296103,0
nyudepth,20,1,35.7625,35.7915,29.0093,29.0093,9.6472,8.4522,0.0026,0.7956,12.4807,19.3622,1775531782645230834,0
nyudepth,20,1,35.7915,35.82,28.5449,28.5449,9.1616,7.973,0.0026,0.7664,12.5678,19.3833,1775531782674340488,0
nyudepth,20,1,35.82,35.8512,31.1189,31.1189,9.8312,8.0698,0.0021,1.3533,14.4794,21.2877,1775531782704811608,0
nyudepth,20,1,35.8512,35.8824,31.2684,31.2684,9.1339,7.9336,0.0027,0.7698,15.3334,22.1345,1775531782736797606,0
nyudepth,20,1,35.8825,35.9131,30.6108,30.6108,9.1445,7.9663,0.0022,0.7553,14.7893,21.4663,1775531782767535999,0
nyudepth,20,1,35.9131,35.9424,29.3181,29.3181,9.147,7.9558,0.0024,0.79,13.3655,20.1711,1775531782796736669,0
nyudepth,20,1,35.9424,35.9712,28.806,28.806,9.0144,7.8817,0.0021,0.7445,13.0036,19.7915,1775531782825707104,0
nyudepth,20,1,35.9712,36.0018,30.5622,30.5622,9.0686,7.9089,0.0023,0.752,14.6453,21.4935,1775531782856169757,0
nyudepth,20,1,36.0018,36.0298,27.9644,27.9644,9.0396,7.8526,0.0023,0.7416,12.0399,18.9248,1775531782884139537,0
nyudepth,20,1,36.0298,36.0583,28.5246,28.5246,9.1588,7.9907,0.0023,0.7631,12.4972,19.3658,1775531782912575670,0
nyudepth,20,1,36.0583,36.0865,28.1575,28.1575,9.1086,7.9505,0.0022,0.7659,12.1591,19.0488,1775531782940774554,0
nyudepth,20,1,36.0865,36.114,27.4777,27.4777,9.2577,8.0641,0.0022,0.7512,11.3232,18.2201,1775531782968109742,0
nyudepth,20,1,36.114,36.1434,29.4161,29.4161,10.2612,8.4179,0.0021,1.4432,12.3758,19.1549,1775531782996653670,0
nyudepth,20,1,36.1434,36.1733,29.9296,29.9296,9.1166,7.9256,0.0022,0.7864,14.0333,20.8131,1775531783027739899,0
nyudepth,20,1,36.1734,36.2071,33.7408,33.7408,9.0888,7.8953,0.0029,0.7986,17.8592,24.652,1775531783061508811,0
nyudepth,20,1,36.2071,36.2465,39.3443,39.3443,8.9596,7.822,0.0025,0.7272,23.627,30.3847,1775531783101031699,0
nyudepth,20,1,36.2465,36.2805,34.0586,34.0586,8.9898,7.8233,0.0024,0.7715,18.1975,25.0687,1775531783134961085,0
nyudepth,20,1,36.2805,36.3083,27.7357,27.7357,9.1335,7.9917,0.0021,0.755,11.8942,18.6022,1775531783162730828,0
nyudepth,20,1,36.3083,36.3378,29.4845,29.4845,9.0422,7.9118,0.0027,0.7437,13.7267,20.4423,1775531783192313291,0
nyudepth,20,1,36.3378,36.3691,31.2533,31.2533,9.084,7.9148,0.0026,0.7423,15.4128,22.1693,1775531783223499626,0
nyudepth,20,1,36.3691,36.3939,24.8692,24.8692,8.9936,7.8575,0.0023,0.7488,9.0423,15.8756,1775531783248396107,0
nyudepth,20,1,36.3939,36.4221,28.1436,28.1436,9.1582,8.0014,0.0025,0.7301,11.7767,18.9854,1775531783276013305,0
nyudepth,20,1,36.4221,36.4521,29.9785,29.9785,8.9393,7.809,0.0019,0.7433,14.3034,21.0392,1775531783306697187,0
nyudepth,20,1,36.4521,36.4806,28.5196,28.5196,9.6086,8.489,0.0022,0.7316,12.2416,18.911,1775531783334627846,0
nyudepth,20,1,36.4806,36.5106,29.9931,29.9931,8.947,7.8618,0.0022,0.7161,14.3692,21.0461,1775531783365288494,0
nyudepth,20,1,36.5106,36.5406,29.9315,29.9315,9.1275,7.9657,0.0021,0.7533,14.1261,20.8041,1775531783395052548,0
nyudepth,20,1,36.5406,36.5717,31.1196,31.1196,8.9566,7.8264,0.002,0.7365,15.4674,22.163,1775531783426339272,0
nyudepth,20,1,36.5717,36.6036,31.8887,31.8887,9.7187,8.5706,0.003,0.7283,15.3146,22.17,1775531783457319825,0
nyudepth,20,1,36.6036,36.6346,30.9598,30.9598,9.0582,7.9012,0.0023,0.7104,15.1587,21.9017,1775531783489066126,0
nyudepth,20,1,36.6346,36.6622,27.5826,27.5826,8.9378,7.7883,0.0025,0.7442,11.842,18.6449,1775531783516723062,0
nyudepth,20,1,36.6622,36.6914,29.228,29.228,8.902,7.7615,0.0025,0.7512,13.5725,20.326,1775531783546049285,0
nyudepth,20,1,36.6914,36.7207,29.2397,29.2397,9.0868,7.9116,0.0023,0.7578,13.4706,20.1528,1775531783575189261,0
nyudepth,20,1,36.7207,36.7526,31.9283,31.9283,9.5562,8.4052,0.0021,0.7289,15.5625,22.3721,1775531783606535238,0
nyudepth,20,1,36.7526,36.7835,30.9019,30.9019,10.2648,8.5606,0.0022,0.726,13.8314,20.6371,1775531783636745032,0
nyudepth,20,1,36.7835,36.8124,28.8982,28.8982,9.0542,7.8905,0.0022,0.7729,13.0742,19.844,1775531783666903401,0
nyudepth,20,1,36.8125,36.8408,28.3825,28.3825,9.4426,8.334,0.0018,0.7366,12.2612,18.9399,1775531783695004915,0
nyudepth,20,1,36.8409,36.8719,31.0037,31.0037,9.1253,7.9932,0.002,0.7412,15.1339,21.8784,1775531783726274893,0
nyudepth,20,1,36.8719,36.902,30.1147,30.1147,9.4554,8.3277,0.0025,0.7387,13.8063,20.6592,1775531783755963800,0
nyudepth,20,1,36.902,36.9303,28.3217,28.3217,9.0534,7.9468,0.002,0.7069,12.6469,19.2684,1775531783784933388,0
nyudepth,20,1,36.9303,36.9595,29.1173,29.1173,9.0355,7.8843,0.0021,0.7145,13.4397,20.0818,1775531783814066183,0
nyudepth,20,1,36.9595,36.9908,31.3723,31.3723,8.9138,7.7985,0.002,0.7213,15.7707,22.4586,1775531783845528427,0
nyudepth,20,1,36.9909,37.0204,29.5081,29.5081,8.8935,7.7631,0.0018,0.7171,13.9754,20.6146,1775531783875118686,0
nyudepth,20,1,37.0204,37.0496,29.192,29.192,8.9716,7.808,0.002,0.7433,13.5095,20.2204,1775531783904177273,0
nyudepth,20,1,37.0496,37.081,31.3687,31.3687,9.5315,7.7944,0.002,1.3426,15.0912,21.8372,1775531783934965080,0
nyudepth,20,1,37.081,37.1093,28.2981,28.2981,9.0307,7.7956,0.0022,0.812,12.4261,19.2675,1775531783963685966,0
nyudepth,20,1,37.1093,37.1386,29.3205,29.3205,9.0441,7.8914,0.0024,0.7237,13.4463,20.2764,1775531783993018598,0
nyudepth,20,1,37.1386,37.1673,28.7223,28.7223,8.9529,7.8084,0.002,0.7528,13.0813,19.7694,1775531784021987067,0
nyudepth,20,1,37.1674,37.1968,29.4621,29.4621,9.1056,7.9658,0.0021,0.7576,13.6275,20.3565,1775531784051269461,0
nyudepth,20,1,37.1968,37.2196,22.8035,22.8035,8.8556,7.735,0.0024,0.736,7.1716,13.9479,1775531784074289079,0
nyudepth,20,1,37.2196,37.248,28.3971,28.3971,9.127,7.975,0.0028,0.7532,12.5055,19.2701,1775531784102439646,0
nyudepth,20,1,37.2481,37.2775,29.4194,29.4194,9.1009,7.9836,0.0023,0.7095,13.6433,20.3185,1775531784131987330,0
nyudepth,20,1,37.2775,37.3066,29.1011,29.1011,9.0566,7.92,0.0024,0.7212,13.252,20.0445,1775531784161036700,0
nyudepth,20,1,37.3066,37.3362,29.6111,29.6111,9.09,7.9675,0.0023,0.7325,13.7172,20.5211,1775531784190617303,0
nyudepth,20,1,37.3362,37.3661,29.8412,29.8412,10.4456,8.6311,0.003,1.3791,12.2695,19.3955,1775531784218796183,0
nyudepth,20,1,37.3661,37.3912,25.0721,25.0721,9.078,7.9083,0.0023,0.758,9.0661,15.9941,1775531784245448564,0
nyudepth,20,1,37.3912,37.4193,28.1653,28.1653,8.9758,7.8543,0.0019,0.7352,12.4283,19.1896,1775531784273896839,0
nyudepth,20,1,37.4194,37.4446,25.2275,25.2275,9.0846,7.9013,0.0023,0.7577,9.3541,16.1429,1775531784299001714,0
nyudepth,20,1,37.4446,37.473,28.4288,28.4288,9.0889,7.9057,0.0024,0.7846,12.5232,19.3399,1775531784327415665,0
nyudepth,20,1,37.473,37.4981,25.0905,25.0905,9.6579,8.5236,0.0019,0.7397,8.6923,15.4326,1775531784352026142,0
nyudepth,20,1,37.4982,37.5283,30.153,30.153,9.0337,7.9075,0.002,0.7469,14.2903,21.1194,1775531784382728695,0
nyudepth,20,1,37.5283,37.5589,30.5548,30.5548,9.041,7.918,0.0021,0.7225,14.6677,21.5137,1775531784413271965,0
nyudepth,20,1,37.5589,37.5883,29.3922,29.3922,9.7497,8.5831,0.0025,0.7726,12.7058,19.6426,1775531784441878380,0
nyudepth,20,1,37.5883,37.6159,27.643,27.643,9.1445,7.9856,0.0024,0.7579,11.7714,18.4985,1775531784470349949,0
nyudepth,20,1,37.6159,37.6467,30.7448,30.7448,9.256,8.076,0.0024,0.743,14.647,21.4888,1775531784500881477,0
nyudepth,20,1,37.6467,37.6717,25.0301,25.0301,9.7782,8.6278,0.0022,0.7302,8.4112,15.2519,1775531784525403364,0
nyudepth,20,1,37.6717,37.7013,29.5994,29.5994,9.1221,7.9421,0.0025,0.7664,13.6247,20.4773,1775531784555661747,0
nyudepth,20,1,37.7014,37.7321,30.7257,30.7257,9.0555,7.9099,0.0026,0.7559,14.7805,21.6702,1775531784586431517,0
nyudepth,20,1,37.7321,37.7602,28.1038,28.1038,9.0998,7.9224,0.0022,0.7766,12.1012,19.004,1775531784614492159,0
nyudepth,20,1,37.7602,37.7885,28.2805,28.2805,9.2858,8.0965,0.0022,0.7601,12.2163,18.9947,1775531784642725451,0
nyudepth,20,1,37.7885,37.8193,30.7577,30.7577,9.2806,8.1129,0.0023,0.7679,14.5869,21.4771,1775531784673391706,0
nyudepth,20,1,37.8193,37.8483,28.9798,28.9798,9.1302,7.9292,0.0022,0.788,13.0012,19.8496,1775531784702576629,0
nyudepth,20,1,37.8483,37.8769,28.6176,28.6176,9.0811,7.9098,0.0027,0.7765,12.7463,19.5365,1775531784731319472,0
nyudepth,20,1,37.8769,37.906,29.0227,29.0227,9.6213,8.4066,0.0021,0.7749,12.5318,19.4014,1775531784759755292,0
nyudepth,20,1,37.906,37.9361,30.1695,30.1695,9.655,8.4509,0.0021,0.785,13.5448,20.5144,1775531784789806188,0
nyudepth,20,1,37.9362,37.9648,28.6214,28.6214,9.882,8.0992,0.0026,0.7856,11.7996,18.7394,1775531784818244251,0
nyudepth,20,1,37.9648,37.9946,29.7809,29.7809,9.5283,8.3728,0.0021,0.7543,13.3092,20.2526,1775531784848389489,0
nyudepth,20,1,37.9946,38.0228,28.1901,28.1901,9.1234,7.958,0.0022,0.7577,12.2671,19.0668,1775531784877142346,0
nyudepth,20,1,38.0228,38.0536,30.8383,30.8383,9.1921,8.0112,0.0024,0.7725,14.622,21.6461,1775531784907702290,0
nyudepth,20,1,38.0536,38.0847,31.0137,31.0137,9.5828,8.3949,0.002,0.7532,14.636,21.4309,1775531784938569454,0
nyudepth,20,1,38.0847,38.1152,30.4868,30.4868,9.3846,8.1704,0.0022,0.7809,14.1904,21.1022,1775531784969153377,0
nyudepth,20,1,38.1152,38.1427,27.5235,27.5235,9.132,7.976,0.002,0.7653,11.2758,18.3915,1775531784996739771,0
nyudepth,20,1,38.1427,38.1697,27.0085,27.0085,8.9188,7.8051,0.0019,0.7367,10.9696,18.0898,1775531785023970674,0
nyudepth,20,1,38.1697,38.1975,27.7214,27.7214,9.5253,8.3756,0.0018,0.7167,11.5683,18.1962,1775531785051590880,0
nyudepth,20,1,38.1975,38.2254,27.957,27.957,8.7646,7.6755,0.0017,0.687,12.4259,19.1924,1775531785080181990,0
nyudepth,20,1,38.2254,38.2509,25.4977,25.4977,9.4263,7.7454,0.0023,1.2821,9.3741,16.0714,1775531785105103291,0
nyudepth,20,1,38.251,38.2792,28.218,28.218,8.9195,7.8244,0.0023,0.7264,12.5508,19.2985,1775531785133791274,0
nyudepth,20,1,38.2792,38.3072,28.0409,28.0409,8.6988,7.6342,0.0019,0.6902,12.7051,19.342,1775531785162176445,0
nyudepth,20,1,38.3072,38.3309,23.7021,23.7021,8.6799,7.6318,0.0017,0.701,8.1446,15.0223,1775531785185669968,0
nyudepth,20,1,38.331,38.3576,26.6049,26.6049,8.7592,7.6687,0.0022,0.6906,11.1067,17.8457,1775531785212350211,0
nyudepth,20,1,38.3576,38.386,28.3868,28.3868,8.8626,7.747,0.0022,0.7306,12.8818,19.5243,1775531785240742822,0
nyudepth,20,1,38.386,38.4154,29.4011,29.4011,9.1478,8.0224,0.0021,0.7404,13.4711,20.2532,1775531785269732177,0
nyudepth,20,1,38.4154,38.443,27.6225,27.6225,8.9309,7.8379,0.002,0.7088,12.0401,18.6916,1775531785297715553,0
nyudepth,20,1,38.443,38.4719,28.8517,28.8517,8.9376,7.7912,0.002,0.7535,13.154,19.9141,1775531785326465671,0
nyudepth,20,1,38.4719,38.5002,28.2943,28.2943,8.8921,7.7577,0.0019,0.7485,12.6855,19.4022,1775531785354862133,0
nyudepth,20,1,38.5002,38.5294,29.1572,29.1572,9.5255,7.8129,0.0019,1.3184,12.9457,19.6316,1775531785383429352,0
nyudepth,20,1,38.5294,38.5593,29.9354,29.9354,8.8297,7.6866,0.0019,0.7384,14.4384,21.1057,1775531785414096843,0
nyudepth,20,1,38.5593,38.587,27.699,27.699,9.5786,8.4367,0.0032,0.7622,11.4338,18.1204,1775531785441041061,0
nyudepth,20,1,38.587,38.6138,26.7935,26.7935,8.7645,7.6864,0.002,0.6959,11.3919,18.029,1775531785468710256,0
nyudepth,20,1,38.6138,38.6435,29.644,29.644,8.7988,7.6912,0.0019,0.7005,14.1032,20.8452,1775531785498228043,0
nyudepth,20,1,38.6435,38.6721,28.6191,28.6191,8.8473,7.7469,0.002,0.7189,13.0844,19.7717,1775531785526865935,0
nyudepth,20,1,38.6721,38.6989,26.8242,26.8242,8.8065,7.7227,0.0022,0.7087,11.4074,18.0177,1775531785553820517,0
nyudepth,20,1,38.699,38.7296,30.6165,30.6165,8.7215,7.6375,0.0023,0.6849,15.1477,21.895,1775531785584398559,0
nyudepth,20,1,38.7296,38.7531,23.4656,23.4656,8.8234,7.7047,0.002,0.7299,8.0163,14.6422,1775531785607897898,0
nyudepth,20,1,38.7531,38.7843,31.26,31.26,9.4914,8.3674,0.0027,0.742,15.0864,21.7686,1775531785638446888,0
nyudepth,20,1,38.7843,38.8134,29.0239,29.0239,8.7537,7.728,0.0019,0.669,13.9027,20.2701,1775531785668536049,0
nyudepth,20,1,38.8134,38.8451,31.7297,31.7297,9.6509,8.5447,0.0019,0.7281,15.3508,22.0788,1775531785699020658,0
nyudepth,20,1,38.8451,38.8727,27.5722,27.5722,9.0859,7.9787,0.0018,0.7254,11.8916,18.4862,1775531785727303920,0
nyudepth,20,1,38.8727,38.9014,28.645,28.645,8.7684,7.6738,0.0019,0.7155,13.3154,19.8766,1775531785756312930,0
nyudepth,20,1,38.9014,38.9268,25.4533,25.4533,9.1347,8.0138,0.0021,0.7437,9.5689,16.3187,1775531785781223862,0
nyudepth,20,1,38.9268,38.9566,29.7267,29.7267,8.9533,7.8483,0.0019,0.7254,13.8133,20.7735,1775531785810935105,0
nyudepth,20,1,38.9566,38.9852,28.662,28.662,9.4256,8.2964,0.002,0.738,12.4729,19.2364,1775531785839334854,0
nyudepth,20,1,38.9852,39.0125,27.2741,27.2741,9.3412,8.1936,0.002,0.7498,11.2479,17.9329,1775531785866784901,0
nyudepth,20,1,39.0125,39.0412,28.6863,28.6863,8.8624,7.769,0.0023,0.7227,13.1423,19.8239,1775531785895966658,0
nyudepth,20,1,39.0412,39.0708,29.5939,29.5939,9.0246,7.8764,0.0023,0.7387,13.8254,20.5694,1775531785925349145,0
nyudepth,20,1,39.0708,39.1007,29.8114,29.8114,8.8916,7.7991,0.0022,0.7188,14.3402,20.9198,1775531785955470931,0
nyudepth,20,1,39.1007,39.1289,28.2028,28.2028,9.916,8.2058,0.0018,0.7466,11.5929,18.2867,1775531785982547729,0
nyudepth,20,1,39.1289,39.1576,28.6784,28.6784,9.003,7.9079,0.0026,0.7213,13.0868,19.6754,1775531786012257794,0
nyudepth,20,1,39.1576,39.1879,30.3276,30.3276,9.3217,8.2588,0.0019,0.6812,14.3239,21.0058,1775531786042186866,0
nyudepth,20,1,39.1879,39.2165,28.5342,28.5342,8.9781,7.871,0.002,0.6932,12.9216,19.5561,1775531786071140753,0
nyudepth,20,1,39.2165,39.2451,28.6379,28.6379,9.417,8.2978,0.0019,0.7304,12.4662,19.2208,1775531786099231789,0
nyudepth,20,1,39.2451,39.2734,28.2941,28.2941,9.0073,7.8884,0.0023,0.7195,12.6202,19.2867,1775531786128035772,0
nyudepth,20,1,39.2734,39.3015,28.0678,28.0678,9.4147,8.2951,0.0022,0.7126,12.0063,18.6531,1775531786155729003,0
nyudepth,20,1,39.3015,39.3256,24.102,24.102,9.076,7.9801,0.0021,0.716,8.4326,15.026,1775531786180235772,0
nyudepth,20,1,39.3256,39.356,30.3557,30.3557,9.1824,8.0447,0.002,0.7436,14.4532,21.1733,1775531786210371631,0
nyudepth,20,1,39.356,39.3861,30.0548,30.0548,8.8832,7.791,0.0021,0.7036,14.5197,21.1716,1775531786240808024,0
nyudepth,20,1,39.3861,39.4183,32.2232,32.2232,9.4909,7.792,0.0022,1.294,15.8777,22.7323,1775531786272234600,0
nyudepth,20,1,39.4183,39.4458,27.472,27.472,9.0903,7.9183,0.0022,0.7529,11.7588,18.3817,1775531786300351416,0
nyudepth,20,1,39.4458,39.477,31.215,31.215,8.8393,7.6969,0.0026,0.7405,15.5678,22.3756,1775531786331646727,0
nyudepth,20,1,39.477,39.5063,29.2954,29.2954,8.9078,7.7458,0.0021,0.7359,13.6697,20.3876,1775531786360977049,0
nyudepth,20,1,39.5063,39.5356,29.2289,29.2289,8.8512,7.7295,0.0024,0.7311,13.7813,20.3777,1775531786390397639,0
nyudepth,20,1,39.5356,39.567,31.3795,31.3795,8.8797,7.7513,0.0023,0.7305,15.8587,22.4998,1775531786421717804,0
nyudepth,20,1,39.567,39.5976,30.6704,30.6704,9.6493,8.5012,0.0023,0.7307,14.1888,21.0211,1775531786451440602,0
nyudepth,20,1,39.5976,39.6247,27.034,27.034,8.948,7.8225,0.0024,0.7384,11.4281,18.086,1775531786479362591,0
nyudepth,20,1,39.6247,39.6545,29.7885,29.7885,9.5585,8.409,0.002,0.7615,13.4115,20.23,1775531786508394036,0
nyudepth,20,1,39.6545,39.6832,28.6939,28.6939,9.628,8.4606,0.002,0.7592,12.3632,19.0659,1775531786537146648,0
nyudepth,20,1,39.6832,39.7123,29.1197,29.1197,9.8877,8.0157,0.002,1.471,12.5742,19.2321,1775531786566064842,0
nyudepth,20,1,39.7123,39.7411,28.8002,28.8002,8.9342,7.7688,0.0021,0.7488,13.1755,19.866,1775531786595797397,0
nyudepth,20,1,39.7411,39.771,29.8619,29.8619,9.0178,7.8854,0.0024,0.7331,13.9747,20.8441,1775531786625410062,0
nyudepth,20,1,39.771,39.7987,27.6299,27.6299,8.8235,7.7219,0.0021,0.7191,12.0912,18.8064,1775531786653402809,0
nyudepth,20,1,39.7987,39.827,28.2855,28.2855,8.8944,7.7658,0.0022,0.7125,12.342,19.3911,1775531786681296814,0
nyudepth,20,1,39.827,39.8568,29.8655,29.8655,9.1865,8.046,0.002,0.7186,13.87,20.679,1775531786711123890,0
nyudepth,20,1,39.8568,39.8857,28.8064,28.8064,9.232,8.0663,0.0025,0.7457,12.6748,19.5744,1775531786739807809,0
nyudepth,20,1,39.8857,39.9142,28.5108,28.5108,9.1783,8.0312,0.0022,0.7511,12.4741,19.3325,1775531786768427019,0
nyudepth,20,1,39.9142,39.9419,27.7557,27.7557,9.1923,8.0222,0.0021,0.7494,11.6844,18.5635,1775531786796161739,0
nyudepth,20,1,39.942,39.9699,27.9727,27.9727,8.9313,7.8297,0.0023,0.7252,12.2306,19.0414,1775531786824477483,0
nyudepth,20,1,39.9699,39.9989,28.9924,28.9924,9.0841,7.9456,0.0022,0.7465,13.0372,19.9083,1775531786853271598,0
nyudepth,20,1,39.999,40.0276,28.614,28.614,9.6024,8.4723,0.0021,0.7155,12.1484,19.0117,1775531786881389144,0
nyudepth,20,1,40.0276,40.0563,28.728,28.728,9.2468,8.0872,0.002,0.7766,12.6505,19.4812,1775531786910519324,0
nyudepth,20,1,40.0563,40.0851,28.8098,28.8098,9.0125,7.8753,0.003,0.7371,12.9726,19.7973,1775531786939584256,0
nyudepth,20,1,40.0851,40.1128,27.6363,27.6363,9.1184,7.99,0.0023,0.7419,11.7822,18.5179,1775531786967216853,0
nyudepth,20,1,40.1128,40.1427,29.8531,29.8531,8.9687,7.8124,0.0028,0.7238,14.0905,20.8844,1775531786997175473,0
nyudepth,20,1,40.1427,40.1674,24.7009,24.7009,9.5292,8.4162,0.0022,0.7385,8.317,15.1717,1775531787021268448,0
nyudepth,20,1,40.1674,40.198,30.6034,30.6034,9.4559,8.3498,0.0019,0.7182,14.4,21.1475,1775531787052064914,0
nyudepth,20,1,40.198,40.2268,28.8405,28.8405,9.0483,7.8986,0.002,0.7611,12.9421,19.7922,1775531787081223705,0
nyudepth,20,1,40.2268,40.2558,28.9948,28.9948,9.4967,8.3787,0.0024,0.7287,12.675,19.4981,1775531787109810909,0
nyudepth,20,1,40.2559,40.285,29.1059,29.1059,9.569,8.4371,0.0024,0.753,12.7318,19.5369,1775531787138875931,0
nyudepth,20,1,40.285,40.3144,29.4018,29.4018,9.6045,7.8419,0.0029,0.7701,12.9063,19.7973,1775531787168169804,0
nyudepth,20,1,40.3144,40.3423,27.9183,27.9183,9.0753,7.9629,0.0022,0.7343,11.9901,18.843,1775531787196668166,0
nyudepth,20,1,40.3423,40.3704,28.0945,28.0945,9.0954,7.9666,0.0022,0.7385,12.0871,18.9991,1775531787224696846,0
nyudepth,20,1,40.3704,40.3987,28.2435,28.2435,9.1128,7.9913,0.0022,0.72,12.4552,19.1307,1775531787253172530,0
nyudepth,20,1,40.3987,40.4283,29.6485,29.6485,9.5614,8.4104,0.0022,0.7675,13.2661,20.0871,1775531787282240936,0
nyudepth,20,1,40.4284,40.4583,29.9678,29.9678,9.15,7.9958,0.0021,0.7695,13.9141,20.8177,1775531787312552314,0
nyudepth,20,1,40.4583,40.4868,28.4333,28.4333,9.1247,7.9134,0.002,0.7656,12.4724,19.3086,1775531787341091152,0
nyudepth,20,1,40.4868,40.517,30.2203,30.2203,8.9245,7.8107,0.0019,0.7201,14.6317,21.2958,1775531787371697533,0
nyudepth,20,1,40.517,40.5449,27.8828,27.8828,8.8889,7.8009,0.0019,0.7033,12.4199,18.9939,1775531787399719065,0
nyudepth,20,1,40.5449,40.5689,23.9508,23.9508,8.9836,7.8758,0.0021,0.7477,8.2412,14.9673,1775531787423435328,0
nyudepth,20,1,40.5689,40.6002,31.3332,31.3332,9.9232,8.3191,0.0019,1.2451,14.7638,21.41,1775531787453922969,0
nyudepth,20,1,40.6002,40.625,24.8113,24.8113,9.3512,8.2949,0.0018,0.6888,8.8665,15.4601,1775531787479371814,0
nyudepth,20,1,40.625,40.6532,28.1408,28.1408,9.2873,8.2278,0.0019,0.7028,12.249,18.8534,1775531787507579169,0
nyudepth,20,1,40.6532,40.6821,28.944,28.944,9.1649,8.1225,0.0019,0.6619,13.247,19.7791,1775531787536730154,0
nyudepth,20,1,40.6822,40.7123,30.1335,30.1335,9.338,8.2504,0.0021,0.6973,14.2431,20.7955,1775531787566682009,0
nyudepth,20,1,40.7123,40.7426,30.2548,30.2548,8.6499,7.6445,0.0019,0.6522,15.0561,21.6049,1775531787597641789,0
nyudepth,20,1,40.7426,40.7747,32.1636,32.1636,8.8367,7.7451,0.002,0.7127,16.6686,23.3269,1775531787629521529,0
nyudepth,20,1,40.7747,40.8022,27.4363,27.4363,9.2278,8.181,0.0017,0.6885,11.6186,18.2085,1775531787656649859,0
nyudepth,20,1,40.8022,40.8292,27.0307,27.0307,8.7208,7.6544,0.0021,0.6674,11.739,18.31,1775531787684219421,0
nyudepth,20,1,40.8292,40.8594,30.1912,30.1912,9.4976,8.3699,0.002,0.7201,14.0319,20.6936,1775531787713556601,0
nyudepth,20,1,40.8594,40.8836,24.1799,24.1799,9.6039,7.98,0.0018,1.2476,8.0428,14.576,1775531787737770662,0
nyudepth,20,1,40.8836,40.9106,27.004,27.004,8.8886,7.8215,0.0022,0.7048,11.4777,18.1154,1775531787765398185,0
nyudepth,20,1,40.9107,40.9421,31.4746,31.4746,9.4265,8.3633,0.002,0.676,14.7774,22.0481,1775531787795716263,0
nyudepth,20,1,40.9421,40.9659,23.735,23.735,9.1644,8.0853,0.0027,0.7066,7.9734,14.5706,1775531787820404651,0
nyudepth,20,1,40.9659,40.995,29.0952,29.0952,8.9469,7.8205,0.002,0.7347,13.5036,20.1483,1775531787849682649,0
nyudepth,20,1,40.995,41.0251,30.1385,30.1385,9.2755,8.1894,0.0021,0.7026,14.153,20.863,1775531787879440542,0
nyudepth,20,1,41.0252,41.0545,29.3322,29.3322,8.9741,7.8647,0.0025,0.6828,13.6933,20.358,1775531787909132442,0
nyudepth,20,1,41.0545,41.0818,27.3139,27.3139,9.3851,8.3186,0.0016,0.7104,11.2197,17.9288,1775531787936003388,0
nyudepth,20,1,41.0818,41.1104,28.5797,28.5797,9.5299,8.4253,0.0019,0.7324,12.2256,19.0498,1775531787964335552,0
