req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
3061,306.1850514031675,site2,10.100.20.45:8000,momentbase,ecgclass,1770581320.1753764,1770581320.178933,29.489517211914062,22.417736,0.007432,0.0,0.0
3062,306.28507918866353,site2,10.100.20.45:8030,chronosbase,heartrate,1770581320.274102,1770581320.2779508,35.798072814941406,26.745873,0.009307000000000001,73.77041625976562,69.0
3063,306.3851069741595,site2,10.100.20.45:8000,momentbase,ecgclass,1770581320.3741255,1770581320.3776724,31.32319450378418,23.493318,0.007852,0.0,0.0
3064,306.48513475965547,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581320.4746614,1770581320.478476,36.46588325500488,29.895252,0.008843,4.0,4.0
3065,306.58516254515143,site2,10.100.20.45:8010,chronosbase,sysbp,1770581320.574325,1770581320.5781975,34.43598747253418,26.776522,0.008046000000000001,126.73700714111328,98.0
3066,306.6851903306474,site2,10.100.20.45:8000,momentbase,ecgclass,1770581320.673992,1770581320.6775763,29.575347900390625,21.843611999999997,0.007063,0.0,0.0
3067,306.78521811614337,site2,10.100.20.45:8000,momentbase,ecgclass,1770581320.7758434,1770581320.7795804,32.82904624938965,24.26445,0.007255999999999999,0.0,0.0
3068,306.88524590163934,site2,10.100.20.45:8010,chronosbase,sysbp,1770581320.8748589,1770581320.8785443,33.359527587890625,25.827745999999998,0.007927,126.73700714111328,98.0
3069,306.9852736871353,site2,10.100.20.45:8000,momentbase,ecgclass,1770581320.9744155,1770581320.9779522,28.761625289916992,21.872037,0.007377,0.0,0.0
3070,307.0853014726313,site2,10.100.20.45:8040,chronostiny,diasbp,1770581321.0754404,1770581321.077335,8.75544548034668,4.919073,0.0048119999999999994,72.25891876220703,56.0
3071,307.18532925812724,site2,10.100.20.45:8040,chronostiny,diasbp,1770581321.1744168,1770581321.1774182,13.102054595947266,7.458656,0.006749,72.25891876220703,56.0
3072,307.28535704362326,site2,10.100.20.45:8000,momentbase,ecgclass,1770581321.2757723,1770581321.2791724,24.892568588256836,18.275236,0.008089,0.0,0.0
3073,307.3853848291192,site2,10.100.20.45:8030,chronosbase,heartrate,1770581321.3749518,1770581321.378624,32.24682807922363,24.522175,0.008827999999999999,73.77041625976562,69.0
3074,307.48541261461514,site2,10.100.20.45:8000,momentbase,ecgclass,1770581321.4755344,1770581321.4792907,30.30109405517578,22.464417,0.006933000000000001,0.0,0.0
3075,307.5854404001111,site2,10.100.20.45:8000,momentbase,ecgclass,1770581321.5751357,1770581321.5787778,30.903339385986328,23.277117,0.008284000000000001,0.0,0.0
3076,307.68546818560714,site2,10.100.20.45:8000,momentbase,ecgclass,1770581321.6742852,1770581321.6778598,29.050588607788086,21.498525,0.007499,0.0,0.0
3077,307.7854959711031,site2,10.100.20.45:8000,momentbase,ecgclass,1770581321.7755883,1770581321.779161,31.160593032836914,23.182689,0.007728,0.0,0.0
3078,307.885523756599,site2,10.100.20.45:8000,momentbase,ecgclass,1770581321.8749983,1770581321.878413,30.093669891357422,23.159168,0.007774999999999999,0.0,0.0
3079,307.98555154209504,site2,10.100.20.45:8030,chronosbase,heartrate,1770581321.9743292,1770581321.9782581,34.581899642944336,26.593609,0.008052,73.77041625976562,69.0
3080,308.085579327591,site2,10.100.20.45:8000,momentbase,ecgclass,1770581322.075139,1770581322.0788784,31.598329544067383,23.3235,0.007277,0.0,0.0
3081,308.185607113087,site2,10.100.20.45:8000,momentbase,ecgclass,1770581322.1749852,1770581322.1788864,31.25739097595215,23.200615,0.008107,0.0,0.0
3082,308.28563489858294,site2,10.100.20.45:8000,momentbase,ecgclass,1770581322.274501,1770581322.278214,32.16147422790527,23.540872,0.007157,0.0,0.0
3083,308.3856626840789,site2,10.100.20.45:8010,chronosbase,sysbp,1770581322.3749115,1770581322.3788042,34.99555587768555,26.458792,0.009167,126.73700714111328,98.0
3084,308.4856904695749,site2,10.100.20.45:8000,momentbase,ecgclass,1770581322.4751153,1770581322.4784737,29.87813949584961,22.527815,0.008031,0.0,0.0
3085,308.58571825507084,site2,10.100.20.45:8030,chronosbase,heartrate,1770581322.575234,1770581322.5788813,34.47365760803223,26.916215,0.00894,73.77041625976562,69.0
3086,308.6857460405668,site2,10.100.20.45:8030,chronosbase,heartrate,1770581322.674946,1770581322.6786327,34.12318229675293,25.866062,0.00865,73.77041625976562,69.0
3087,308.7857738260628,site2,10.100.20.45:8000,momentbase,ecgclass,1770581322.775296,1770581322.779106,33.072710037231445,24.287809,0.007542999999999999,0.0,0.0
3088,308.88580161155875,site2,10.100.20.45:8040,chronostiny,diasbp,1770581322.874599,1770581322.8783355,21.91901206970215,12.740775,0.008673,72.25891876220703,56.0
3089,308.9858293970547,site2,10.100.20.45:8000,momentbase,ecgclass,1770581322.9747524,1770581322.9783242,30.59101104736328,23.438732,0.007801999999999999,0.0,0.0
3090,309.08585718255074,site2,10.100.20.45:8000,momentbase,ecgclass,1770581323.07556,1770581323.0784147,19.964933395385742,14.217410999999998,0.005633,0.0,0.0
3091,309.18588496804665,site2,10.100.20.45:8030,chronosbase,heartrate,1770581323.1747868,1770581323.17857,27.738332748413086,20.820227,0.009023,73.77041625976562,69.0
3092,309.2859127535426,site2,10.100.20.45:8000,momentbase,ecgclass,1770581323.2758338,1770581323.2795374,32.36055374145508,23.531597,0.007954000000000001,0.0,0.0
3093,309.38594053903864,site2,10.100.20.45:8040,chronostiny,diasbp,1770581323.3764668,1770581323.3806102,21.518945693969727,11.936841,0.009523,72.25891876220703,56.0
3094,309.4859683245346,site2,10.100.20.45:8030,chronosbase,heartrate,1770581323.4752386,1770581323.479054,35.013675689697266,26.733841,0.009274,73.77041625976562,69.0
3095,309.5859961100306,site2,10.100.20.45:8030,chronosbase,heartrate,1770581323.5754802,1770581323.5791562,34.42716598510742,26.580091,0.008799,73.77041625976562,69.0
3096,309.6860238955265,site2,10.100.20.45:8010,chronosbase,sysbp,1770581323.6751318,1770581323.6789727,35.13526916503906,26.786522,0.008517,126.73700714111328,98.0
3097,309.7860516810225,site2,10.100.20.45:8000,momentbase,ecgclass,1770581323.7755017,1770581323.7792947,32.55939483642578,23.97848,0.007404,0.0,0.0
3098,309.8860794665185,site2,10.100.20.45:8000,momentbase,ecgclass,1770581323.8763003,1770581323.8798325,30.35736083984375,23.030274,0.007812999999999999,0.0,0.0
3099,309.98610725201445,site2,10.100.20.45:8010,chronosbase,sysbp,1770581323.9749153,1770581323.978754,34.63864326477051,26.401309,0.008358,126.73700714111328,98.0
3100,310.0861350375104,site2,10.100.20.45:8000,momentbase,ecgclass,1770581324.0757804,1770581324.0793555,29.40082550048828,22.315860999999998,0.007534,0.0,0.0
3101,310.1861628230064,site2,10.100.20.45:8000,momentbase,ecgclass,1770581324.1753829,1770581324.178964,31.123876571655273,23.28187,0.008291999999999999,0.0,0.0
3102,310.28619060850235,site2,10.100.20.45:8040,chronostiny,diasbp,1770581324.2757344,1770581324.2796206,21.047592163085938,11.934986,0.008787000000000001,72.25891876220703,56.0
3103,310.3862183939983,site2,10.100.20.45:8040,chronostiny,diasbp,1770581324.375026,1770581324.378405,21.006345748901367,12.317695,0.009013,72.25891876220703,56.0
3104,310.4862461794943,site2,10.100.20.45:8000,momentbase,ecgclass,1770581324.475271,1770581324.4789226,33.30492973327637,24.14861,0.007383000000000001,0.0,0.0
3105,310.58627396499026,site2,10.100.20.45:8000,momentbase,ecgclass,1770581324.5767965,1770581324.5807104,30.7924747467041,22.95349,0.007494,0.0,0.0
3106,310.6863017504862,site2,10.100.20.45:8000,momentbase,ecgclass,1770581324.6758115,1770581324.679362,28.96857261657715,21.841749,0.007865,0.0,0.0
3107,310.78632953598225,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581324.7770212,1770581324.780929,42.705535888671875,35.294844999999995,0.008963,4.0,4.0
3108,310.8863573214782,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581324.8759394,1770581324.8797562,40.274858474731445,33.369396,0.007940000000000001,4.0,4.0
3109,310.9863851069741,site2,10.100.20.45:8010,chronosbase,sysbp,1770581324.9764433,1770581324.9802601,33.35213661193848,25.629434,0.008204,126.73700714111328,98.0
3110,311.0864128924701,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581325.076019,1770581325.0796857,32.95755386352539,26.743518,0.007056,4.0,4.0
3111,311.1864406779661,site2,10.100.20.45:8000,momentbase,ecgclass,1770581325.1772084,1770581325.1809883,27.823925018310547,20.261734999999998,0.007717000000000001,0.0,0.0
3112,311.2864684634621,site2,10.100.20.45:8000,momentbase,ecgclass,1770581325.2752638,1770581325.2786663,31.24523162841797,23.406247,0.006997,0.0,0.0
3113,311.38649624895805,site2,10.100.20.45:8040,chronostiny,diasbp,1770581325.3757436,1770581325.379645,21.243810653686523,11.939178,0.009002,72.25891876220703,56.0
3114,311.486524034454,site2,10.100.20.45:8000,momentbase,ecgclass,1770581325.4762468,1770581325.4797294,31.049728393554688,23.175393999999997,0.00757,0.0,0.0
3115,311.58655181995,site2,10.100.20.45:8000,momentbase,ecgclass,1770581325.5755546,1770581325.5791824,30.36975860595703,22.381677999999997,0.007129,0.0,0.0
3116,311.68657960544596,site2,10.100.20.45:8000,momentbase,ecgclass,1770581325.676181,1770581325.6798296,30.92217445373535,22.938817,0.007944,0.0,0.0
3117,311.7866073909419,site2,10.100.20.45:8010,chronosbase,sysbp,1770581325.7763302,1770581325.7799282,34.430742263793945,26.682075,0.008512,126.73700714111328,98.0
3118,311.8866351764379,site2,10.100.20.45:8000,momentbase,ecgclass,1770581325.8759956,1770581325.879626,30.265331268310547,23.333586999999998,0.00734,0.0,0.0
3119,311.98666296193386,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581325.9755013,1770581325.979078,39.45136070251465,33.033904,0.00792,4.0,4.0
3120,312.0866907474298,site2,10.100.20.45:8000,momentbase,ecgclass,1770581326.0761936,1770581326.0798018,27.810096740722656,20.834998,0.007889,0.0,0.0
3121,312.18671853292585,site2,10.100.20.45:8010,chronosbase,sysbp,1770581326.1773438,1770581326.1811597,33.5087776184082,25.544051000000003,0.007656,126.73700714111328,98.0
3122,312.28674631842176,site2,10.100.20.45:8040,chronostiny,diasbp,1770581326.2761936,1770581326.2801533,20.416259765625,11.939264999999999,0.00853,72.25891876220703,56.0
3123,312.38677410391773,site2,10.100.20.45:8000,momentbase,ecgclass,1770581326.3759675,1770581326.379637,30.47466278076172,22.910315,0.007635,0.0,0.0
3124,312.4868018894137,site2,10.100.20.45:8000,momentbase,ecgclass,1770581326.475736,1770581326.4795837,32.685279846191406,23.812569,0.007354,0.0,0.0
3125,312.5868296749097,site2,10.100.20.45:8010,chronosbase,sysbp,1770581326.5766711,1770581326.580532,33.08415412902832,25.072911,0.007866,126.73700714111328,98.0
3126,312.6868574604057,site2,10.100.20.45:8000,momentbase,ecgclass,1770581326.6760125,1770581326.6795099,27.418136596679688,20.275639,0.006987,0.0,0.0
3127,312.7868852459016,site2,10.100.20.45:8010,chronosbase,sysbp,1770581326.7766495,1770581326.780556,34.26480293273926,26.515572000000002,0.008141,126.73700714111328,98.0
3128,312.8869130313976,site2,10.100.20.45:8040,chronostiny,diasbp,1770581326.8761344,1770581326.879978,21.853208541870117,12.817703999999999,0.009184000000000001,72.25891876220703,56.0
3129,312.9869408168936,site2,10.100.20.45:8000,momentbase,ecgclass,1770581326.9762478,1770581326.980735,29.9532413482666,21.458963,0.007443,0.0,0.0
3130,313.08696860238956,site2,10.100.20.45:8000,momentbase,ecgclass,1770581327.0764225,1770581327.082422,18.571138381958008,10.57173,0.004595,0.0,0.0
3131,313.18699638788553,site2,10.100.20.45:8010,chronosbase,sysbp,1770581327.1763477,1770581327.180071,27.237653732299805,20.102937,0.008111,126.73700714111328,98.0
3132,313.2870241733815,site2,10.100.20.45:8010,chronosbase,sysbp,1770581327.276905,1770581327.2803628,28.415918350219727,21.717209,0.007700000000000001,126.73700714111328,98.0
3133,313.38705195887746,site2,10.100.20.45:8010,chronosbase,sysbp,1770581327.3776543,1770581327.3821714,35.15958786010742,25.867744000000002,0.00816,126.73700714111328,98.0
3134,313.48707974437343,site2,10.100.20.45:8000,momentbase,ecgclass,1770581327.4760394,1770581327.479744,33.75673294067383,24.893851,0.007981,0.0,0.0
3135,313.5871075298694,site2,10.100.20.45:8000,momentbase,ecgclass,1770581327.576028,1770581327.5796647,33.69855880737305,25.019718,0.007526,0.0,0.0
3136,313.68713531536537,site2,10.100.20.45:8000,momentbase,ecgclass,1770581327.675972,1770581327.6794512,31.641483306884766,24.008188999999998,0.007997,0.0,0.0
3137,313.78716310086133,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581327.776814,1770581327.780526,41.61500930786133,34.326886,0.008247,4.0,4.0
3138,313.8871908863573,site2,10.100.20.45:8000,momentbase,ecgclass,1770581327.8766296,1770581327.8800323,30.71284294128418,23.303019000000003,0.007391999999999999,0.0,0.0
3139,313.9872186718533,site2,10.100.20.45:8040,chronostiny,diasbp,1770581327.9765496,1770581327.9802432,21.019697189331055,12.728969999999999,0.00851,72.25891876220703,56.0
3140,314.08724645734924,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581328.0768185,1770581328.0807066,46.27037048339844,38.950162000000006,0.007972,4.0,4.0
3141,314.1872742428452,site2,10.100.20.45:8010,chronosbase,sysbp,1770581328.176272,1770581328.1800838,33.80441665649414,25.943557,0.008697,126.73700714111328,98.0
3142,314.28730202834123,site2,10.100.20.45:8000,momentbase,ecgclass,1770581328.2763245,1770581328.2812922,33.59246253967285,23.923624,0.007696000000000001,0.0,0.0
3143,314.3873298138372,site2,10.100.20.45:8000,momentbase,ecgclass,1770581328.3761606,1770581328.3795357,31.866788864135742,24.228012,0.007866999999999999,0.0,0.0
3144,314.48735759933317,site2,10.100.20.45:8000,momentbase,ecgclass,1770581328.4762619,1770581328.4796734,30.394315719604492,23.090977,0.008167,0.0,0.0
3145,314.5873853848291,site2,10.100.20.45:8000,momentbase,ecgclass,1770581328.5769246,1770581328.580488,32.0744514465332,24.064479,0.0078,0.0,0.0
3146,314.6874131703251,site2,10.100.20.45:8000,momentbase,ecgclass,1770581328.6772304,1770581328.6807563,31.336307525634766,23.874208,0.007182999999999999,0.0,0.0
3147,314.78744095582107,site2,10.100.20.45:8040,chronostiny,diasbp,1770581328.7767777,1770581328.7806375,22.59087562561035,13.303035,0.00865,72.25891876220703,56.0
3148,314.88746874131704,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581328.8766172,1770581328.8804395,42.733192443847656,35.462218,0.008333,4.0,4.0
3149,314.987496526813,site2,10.100.20.45:8000,momentbase,ecgclass,1770581328.976566,1770581328.9802618,29.903411865234375,22.114277,0.007764000000000001,0.0,0.0
3150,315.087524312309,site2,10.100.20.45:8030,chronosbase,heartrate,1770581329.0767744,1770581329.0838788,28.17225456237793,18.103347,0.009323999999999999,73.77041625976562,69.0
3151,315.18755209780494,site2,10.100.20.45:8040,chronostiny,diasbp,1770581329.1782203,1770581329.1825922,19.885778427124023,11.361143,0.008279,72.25891876220703,56.0
3152,315.2875798833009,site2,10.100.20.45:8000,momentbase,ecgclass,1770581329.2773929,1770581329.281355,33.12516212463379,24.608726,0.008197,0.0,0.0
3153,315.3876076687969,site2,10.100.20.45:8000,momentbase,ecgclass,1770581329.376789,1770581329.3806407,33.461570739746094,24.771634000000002,0.007684,0.0,0.0
3154,315.48763545429284,site2,10.100.20.45:8040,chronostiny,diasbp,1770581329.4765022,1770581329.4804094,22.316694259643555,13.198497,0.008871,72.25891876220703,56.0
3155,315.5876632397888,site2,10.100.20.45:8000,momentbase,ecgclass,1770581329.577066,1770581329.5806317,34.8360538482666,25.822144,0.007527,0.0,0.0
3156,315.68769102528483,site2,10.100.20.45:8000,momentbase,ecgclass,1770581329.6771505,1770581329.6809409,33.62607955932617,24.853877999999998,0.008280000000000001,0.0,0.0
3157,315.7877188107808,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581329.777,1770581329.7810655,45.06516456604004,37.481714,0.008199999999999999,4.0,4.0
3158,315.8877465962767,site2,10.100.20.45:8000,momentbase,ecgclass,1770581329.8772876,1770581329.8810909,33.34498405456543,24.956696,0.007635,0.0,0.0
3159,315.9877743817727,site2,10.100.20.45:8000,momentbase,ecgclass,1770581329.9768624,1770581329.9805386,32.97758102416992,24.680288,0.00758,0.0,0.0
3160,316.0878021672687,site2,10.100.20.45:8000,momentbase,ecgclass,1770581330.0780492,1770581330.0818012,33.16807746887207,25.901885,0.007847,0.0,0.0
3161,316.1878299527647,site2,10.100.20.45:8000,momentbase,ecgclass,1770581330.1774123,1770581330.1810296,33.62846374511719,25.319858,0.008131000000000001,0.0,0.0
3162,316.28785773826064,site2,10.100.20.45:8010,chronosbase,sysbp,1770581330.2772348,1770581330.280889,33.31446647644043,25.686314,0.008912,126.73700714111328,98.0
3163,316.3878855237566,site2,10.100.20.45:8000,momentbase,ecgclass,1770581330.3767707,1770581330.380175,31.251907348632812,23.605141,0.008069,0.0,0.0
3164,316.4879133092526,site2,10.100.20.45:8000,momentbase,ecgclass,1770581330.4772236,1770581330.4807343,32.05394744873047,24.394228000000002,0.0076879999999999995,0.0,0.0
3165,316.58794109474854,site2,10.100.20.45:8000,momentbase,ecgclass,1770581330.5774999,1770581330.5811584,33.25963020324707,25.047508999999998,0.007632999999999999,0.0,0.0
3166,316.6879688802445,site2,10.100.20.45:8040,chronostiny,diasbp,1770581330.6770017,1770581330.6806035,21.280527114868164,13.025213,0.008844999999999999,72.25891876220703,56.0
3167,316.7879966657405,site2,10.100.20.45:8000,momentbase,ecgclass,1770581330.7774923,1770581330.7808254,30.896663665771484,23.7913,0.007484,0.0,0.0
3168,316.88802445123645,site2,10.100.20.45:8000,momentbase,ecgclass,1770581330.8775923,1770581330.8811822,34.2411994934082,25.729041000000002,0.007503999999999999,0.0,0.0
3169,316.9880522367324,site2,10.100.20.45:8030,chronosbase,heartrate,1770581330.9771006,1770581330.981178,30.507564544677734,22.545005,0.009537,73.77041625976562,69.0
3170,317.08808002222844,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581331.0779462,1770581331.0816958,35.22992134094238,29.411709000000002,0.007913,4.0,4.0
3171,317.18810780772435,site2,10.100.20.45:8040,chronostiny,diasbp,1770581331.1775155,1770581331.1809957,15.531301498413086,8.909244000000001,0.007255,72.25891876220703,56.0
3172,317.2881355932203,site2,10.100.20.45:8010,chronosbase,sysbp,1770581331.2774286,1770581331.2816067,35.8583927154541,27.50163,0.008525999999999999,126.73700714111328,98.0
