task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,1,1,50.4724,50.5187,46.3078,46.3078,33.872,32.7959,0.0022,11.7846,12.4358,1775532158231352996,0
ecgclass,1,1,50.5187,50.5648,46.0422,46.0422,26.0255,24.9559,0.0025,19.3758,20.0167,1775532158285264037,0
ecgclass,1,1,50.5648,50.6109,46.051,46.051,33.6241,32.5643,0.0021,11.8022,12.427,1775532158323744991,0
ecgclass,1,1,50.6109,50.657,46.0994,46.0994,28.5427,27.4521,0.0023,16.9089,17.5567,1775532158374914647,0
ecgclass,1,1,50.657,50.7033,46.3717,46.3717,33.6838,32.5926,0.0032,12.0173,12.6879,1775532158416133365,0
ecgclass,1,1,50.7034,50.7496,46.263,46.263,28.7983,27.7101,0.003,16.7713,17.4647,1775532158467271604,0
ecgclass,1,1,50.7496,50.796,46.3233,46.3233,33.6161,32.4905,0.0025,12.0416,12.7072,1775532158508816855,0
ecgclass,1,1,50.796,50.8427,46.7529,46.7529,34.6462,32.9683,0.0028,11.4017,12.1067,1775532158554512720,0
ecgclass,1,1,50.8427,50.8883,45.5911,45.5911,34.5968,33.4921,0.0024,10.3035,10.9944,1775532158600180047,0
ecgclass,1,1,50.8883,50.9346,46.2487,46.2487,34.9491,33.836,0.0029,10.5646,11.2996,1775532158646043453,0
ecgclass,1,1,50.9346,50.9802,45.6386,45.6386,31.3699,30.3092,0.003,13.6042,14.2687,1775532158695344511,0
ecgclass,1,1,50.9802,51.0263,46.0463,46.0463,34.9021,33.8543,0.0025,10.4914,11.1442,1775532158737882828,0
ecgclass,1,1,51.0263,51.0728,46.5419,46.5419,28.5087,27.4337,0.0025,17.3848,18.0332,1775532158790834571,0
ecgclass,1,1,51.0729,51.1186,45.7697,45.7697,32.0551,31.0294,0.0023,13.0632,13.7146,1775532158833066583,0
ecgclass,1,1,51.1186,51.165,46.3452,46.3452,29.1244,28.0565,0.0025,16.5718,17.2208,1775532158882356654,0
ecgclass,1,1,51.165,51.2113,46.2949,46.2949,34.7993,33.7025,0.0022,10.8378,11.4956,1775532158922980704,0
ecgclass,1,1,51.2113,51.2572,45.9213,45.9213,34.0699,32.9943,0.0024,11.1766,11.8514,1775532158969626447,0
ecgclass,1,1,51.2572,51.3035,46.2675,46.2675,25.8657,24.718,0.0025,19.7244,20.4018,1775532159024108070,0
ecgclass,1,1,51.3035,51.3502,46.7205,46.7205,28.2292,27.1289,0.0024,17.7917,18.4913,1775532159068455089,0
ecgclass,1,1,51.3503,51.3964,46.1309,46.1309,29.0303,27.9347,0.0023,16.4471,17.1006,1775532159113843309,0
ecgclass,1,1,51.3964,51.4426,46.1931,46.1931,35.4558,34.3686,0.0031,10.0315,10.7374,1775532159153570100,0
ecgclass,1,1,51.4426,51.4889,46.3018,46.3018,27.4245,26.297,0.0029,18.2216,18.8774,1775532159207965264,0
ecgclass,1,1,51.4889,51.5351,46.2072,46.2072,34.7948,33.684,0.0026,10.7436,11.4124,1775532159246801439,0
ecgclass,1,1,51.5351,51.5814,46.2162,46.2162,34.5983,33.4551,0.0027,10.9661,11.618,1775532159293243226,0
ecgclass,1,1,51.5814,51.6272,45.8562,45.8562,33.5409,32.4389,0.0022,11.6444,12.3154,1775532159340150789,0
ecgclass,1,1,51.6272,51.6733,46.1135,46.1135,29.3676,28.3046,0.0026,16.0897,16.7459,1775532159390464223,0
ecgclass,1,1,51.6734,51.7194,46.0663,46.0663,35.0636,34.0029,0.0023,10.3517,11.0027,1775532159430851366,0
ecgclass,1,1,51.7194,51.7655,46.0596,46.0596,35.1718,34.0876,0.0025,10.19,10.8878,1775532159476768112,0
ecgclass,1,1,51.7655,51.8125,47.0023,47.0023,28.8804,27.1064,0.0023,17.4596,18.122,1775532159530110070,0
ecgclass,1,1,51.8125,51.858,45.475,45.475,33.3262,32.2302,0.0029,11.5037,12.1488,1775532159571168676,0
ecgclass,1,1,51.858,51.9041,46.124,46.124,34.8838,33.809,0.0022,10.5946,11.2401,1775532159615747123,0
ecgclass,1,1,51.9041,51.9502,46.0391,46.0391,29.8237,28.8003,0.0024,15.5272,16.2154,1775532159666814709,0
ecgclass,1,1,51.9502,51.9959,45.7399,45.7399,34.5156,33.5109,0.0025,10.6215,11.2243,1775532159707960078,0
ecgclass,1,1,51.9959,52.042,46.0951,46.0951,32.8362,31.768,0.0022,12.6433,13.2589,1775532159755733970,0
ecgclass,1,1,52.0421,52.0883,46.1771,46.1771,28.8127,27.7508,0.0024,16.6874,17.3645,1775532159805904152,0
ecgclass,1,1,52.0883,52.1343,46.006,46.006,27.4352,26.4045,0.0025,17.9119,18.5708,1775532159853318241,0
ecgclass,1,1,52.1343,52.1803,45.975,45.975,27.5668,26.5059,0.0025,17.7147,18.4082,1775532159899138482,0
ecgclass,1,1,52.1803,52.2263,46.0043,46.0043,34.1535,33.1242,0.0023,11.1871,11.8508,1775532159938598503,0
ecgclass,1,1,52.2263,52.2728,46.4826,46.4826,28.0328,26.4854,0.0022,17.7908,18.4498,1775532159991218095,0
ecgclass,1,1,52.2728,52.3185,45.6829,45.6829,33.851,32.8258,0.0026,11.1637,11.8319,1775532160031085745,0
ecgclass,1,1,52.3185,52.3644,45.948,45.948,34.1863,33.1872,0.0025,11.1089,11.7617,1775532160076726625,0
ecgclass,1,1,52.3644,52.4108,46.334,46.334,24.8697,23.7708,0.0027,20.797,21.4644,1775532160132373820,0
ecgclass,1,1,52.4108,52.4569,46.1149,46.1149,27.6792,26.6131,0.0023,17.7708,18.4358,1775532160175693758,0
ecgclass,1,1,52.4569,52.5032,46.2739,46.2739,28.2269,27.1973,0.0023,17.4055,18.047,1775532160221455480,0
ecgclass,1,1,52.5032,52.5492,46.0544,46.0544,32.2553,31.1837,0.0026,13.1209,13.7991,1775532160263456098,0
ecgclass,1,1,52.5493,52.5955,46.2091,46.2091,31.9651,30.8556,0.0026,13.5989,14.244,1775532160310001374,0
ecgclass,1,1,52.5955,52.6413,45.8155,45.8155,25.7869,24.7354,0.0024,19.3815,20.0285,1775532160362004757,0
ecgclass,1,1,52.6413,52.6872,45.9356,45.9356,32.9546,31.9613,0.0022,12.2843,12.9811,1775532160400736108,0
ecgclass,1,1,52.6873,52.7333,46.0138,46.0138,32.1111,31.0846,0.0025,13.2289,13.9028,1775532160447629610,0
ecgclass,1,1,52.7333,52.7801,46.8459,46.8459,26.8656,25.806,0.0021,19.2847,19.9803,1775532160499711557,0
ecgclass,1,1,52.7801,52.826,45.8174,45.8174,26.0844,25.0329,0.0022,19.1023,19.733,1775532160546386316,0
ecgclass,1,1,52.826,52.8722,46.2441,46.2441,31.2459,30.2157,0.0023,14.3647,14.9982,1775532160587477032,0
ecgclass,1,1,52.8722,52.9182,45.938,45.938,33.5845,32.5367,0.0024,11.7173,12.3535,1775532160631085729,0
ecgclass,1,1,52.9182,52.9642,46.0644,46.0644,26.6888,25.6445,0.0023,18.7292,19.3756,1775532160684048571,0
ecgclass,1,1,52.9643,53.0107,46.4499,46.4499,32.8843,31.8798,0.0026,12.9135,13.5656,1775532160724309521,0
ecgclass,1,1,53.0107,53.0564,45.6705,45.6705,31.9554,30.9606,0.0021,13.0768,13.7151,1775532160770935295,0
ecgclass,1,1,53.0564,53.1027,46.3257,46.3257,27.4262,26.4349,0.0023,18.2633,18.8995,1775532160821805061,0
ecgclass,1,1,53.1027,53.1487,45.9857,45.9857,31.5303,30.4835,0.0033,13.7813,14.4554,1775532160863661329,0
ecgclass,1,1,53.1487,53.1949,46.1402,46.1402,34.1022,33.0733,0.0023,11.3919,12.038,1775532160907269675,0
ecgclass,1,1,53.1949,53.2413,46.3812,46.3812,32.6923,31.1385,0.0021,13.0675,13.689,1775532160955097092,0
ecgclass,1,1,53.2413,53.2865,45.2609,45.2609,32.7965,31.8433,0.0022,11.816,12.4644,1775532161000238211,0
ecgclass,1,1,53.2866,53.3325,45.9797,45.9797,33.0412,32.0559,0.0022,12.2929,12.9385,1775532161045988414,0
ecgclass,1,1,53.3325,53.3788,46.3006,46.3006,27.0694,26.0387,0.0023,18.5609,19.2312,1775532161098248309,0
ecgclass,1,1,53.3789,53.4249,45.9981,45.9981,28.1163,27.0894,0.0024,17.2257,17.8818,1775532161143225947,0
ecgclass,1,1,53.4249,53.4711,46.2756,46.2756,24.8699,23.8328,0.0024,20.7582,21.4057,1775532161192768021,0
ecgclass,1,1,53.4712,53.5171,45.9924,45.9924,26.597,25.5698,0.0022,18.7621,19.3954,1775532161237059712,0
ecgclass,1,1,53.5172,53.5634,46.2284,46.2284,25.3241,24.2756,0.0026,20.2382,20.9043,1775532161284540321,0
ecgclass,1,1,53.5634,53.6094,45.9952,45.9952,26.1471,25.087,0.0024,19.1863,19.8481,1775532161329729167,0
ecgclass,1,1,53.6094,53.6555,46.1051,46.1051,31.4679,30.4288,0.0024,13.9856,14.6373,1775532161370535678,0
ecgclass,1,1,53.6555,53.7022,46.6647,46.6647,29.1437,27.4957,0.0022,16.8934,17.521,1775532161419560613,0
ecgclass,1,1,53.7022,53.7473,45.1448,45.1448,32.1507,31.1795,0.0022,12.3489,12.9941,1775532161461693052,0
ecgclass,1,1,53.7474,53.7933,45.917,45.917,27.0928,26.1008,0.0023,18.223,18.8242,1775532161512722994,0
ecgclass,1,1,53.7933,53.8393,46.0393,46.0393,32.7877,31.7587,0.0025,12.6295,13.2516,1775532161553057635,0
ecgclass,1,1,53.8393,53.8855,46.2003,46.2003,34.2285,33.2083,0.0024,11.3158,11.9718,1775532161597795411,0
ecgclass,1,1,53.8855,53.9315,45.9228,45.9228,31.2531,30.2243,0.0022,14.0314,14.6697,1775532161646722269,0
ecgclass,1,1,53.9315,53.9777,46.2604,46.2604,27.1721,26.0949,0.0026,18.4309,19.0883,1775532161697056071,0
ecgclass,1,1,53.9778,54.0238,46.0157,46.0157,33.7414,32.7265,0.0026,11.6689,12.2743,1775532161736566626,0
ecgclass,1,1,54.0238,54.0698,46.0498,46.0498,33.2312,32.2124,0.0022,12.2101,12.8186,1775532161783136051,0
ecgclass,1,1,54.0698,54.1159,46.0143,46.0143,32.7738,31.7662,0.0022,12.5782,13.2405,1775532161829566076,0
ecgclass,1,1,54.1159,54.1618,45.8882,45.8882,32.5858,31.5983,0.0019,12.7261,13.3024,1775532161875739320,0
ecgclass,1,1,54.1618,54.2082,46.3836,46.3836,34.0581,33.1048,0.002,11.7226,12.3255,1775532161920634800,0
ecgclass,1,1,54.2082,54.2543,46.1278,46.1278,25.4321,24.4194,0.0025,20.0849,20.6957,1775532161975393187,0
ecgclass,1,1,54.2543,54.3005,46.1838,46.1838,24.7285,23.7107,0.0021,20.8321,21.4553,1775532162022279216,0
ecgclass,1,1,54.3005,54.3466,46.0939,46.0939,27.798,26.7762,0.0024,17.6759,18.2959,1775532162065318214,0
ecgclass,1,1,54.3466,54.3926,46.0157,46.0157,32.471,31.475,0.002,12.9061,13.5447,1775532162106654059,0
ecgclass,1,1,54.3926,54.4389,46.2904,46.2904,33.5469,32.5166,0.0022,12.0926,12.7435,1775532162151876044,0
ecgclass,1,1,54.4389,54.4851,46.108,46.108,31.633,30.5807,0.0023,13.8125,14.475,1775532162199899152,0
ecgclass,1,1,54.4851,54.5312,46.149,46.149,31.2805,30.2385,0.0025,14.1783,14.8685,1775532162246404509,0
ecgclass,1,1,54.5312,54.5775,46.2067,46.2067,33.2237,32.1051,0.0023,12.3496,12.983,1775532162290736987,0
ecgclass,1,1,54.5775,54.6236,46.1624,46.1624,27.6286,26.5862,0.0024,17.8487,18.5338,1775532162342454978,0
ecgclass,1,1,54.6236,54.6702,46.5286,46.5286,34.6038,32.9853,0.0024,11.2989,11.9248,1775532162382079741,0
ecgclass,1,1,54.6702,54.7155,45.3274,45.3274,22.6466,21.6573,0.0021,22.0747,22.6808,1775532162439395415,0
ecgclass,1,1,54.7155,54.7612,45.7127,45.7127,24.843,23.8444,0.0018,20.2477,20.8697,1775532162482906860,0
ecgclass,1,1,54.7612,54.8074,46.1361,46.1361,32.9861,31.9981,0.0024,12.501,13.15,1775532162520883479,0
ecgclass,1,1,54.8074,54.8534,45.9867,45.9867,33.9483,32.9471,0.0021,11.3876,12.0383,1775532162565917499,0
ecgclass,1,1,54.8534,54.8998,46.4547,46.4547,27.1614,26.0268,0.0023,18.636,19.2933,1775532162619165513,0
ecgclass,1,1,54.8999,54.946,46.1297,46.1297,32.9653,31.9015,0.0025,12.516,13.1644,1775532162659511690,0
ecgclass,1,1,54.946,54.992,46.001,46.001,26.9121,25.8183,0.0026,18.4414,19.0889,1775532162711579050,0
ecgclass,1,1,54.992,55.0386,46.6068,46.6068,28.5466,27.4916,0.0023,17.3988,18.0601,1775532162756548750,0
ecgclass,1,1,55.0386,55.0838,45.1555,45.1555,32.7956,31.8422,0.002,11.7793,12.3599,1775532162797548421,0
ecgclass,1,1,55.0838,55.1307,46.8991,46.8991,26.8397,25.2517,0.002,19.4569,20.0594,1775532162850393603,0
ecgclass,1,1,55.1307,55.1761,45.3894,45.3894,33.2203,32.2356,0.0018,11.5371,12.1691,1775532162889384973,0
ecgclass,1,1,55.1761,55.2218,45.727,45.727,33.5818,32.5832,0.0022,11.5387,12.1453,1775532162934787258,0
ecgclass,1,1,55.2218,55.2679,46.026,46.026,16.9726,15.975,0.0024,28.4617,29.0534,1775532162997447675,0
ecgclass,1,1,55.2679,55.3138,45.9111,45.9111,34.0002,33.0307,0.0021,11.3373,11.9108,1775532163026360250,0
ecgclass,1,1,55.3138,55.3597,45.898,45.898,31.4736,30.5078,0.0022,13.8729,14.4244,1775532163074818803,0
ecgclass,1,1,55.3597,55.4058,46.1063,46.1063,32.188,31.1952,0.0116,13.3224,13.9183,1775532163120177881,0
ecgclass,1,1,55.4058,55.452,46.1357,46.1357,27.9155,26.9025,0.0021,17.5922,18.2201,1775532163170564864,0
ecgclass,1,1,55.452,55.4977,45.6822,45.6822,32.0462,31.0404,0.0019,13.068,13.636,1775532163212187667,0
ecgclass,1,1,55.4977,55.5437,46.0625,46.0625,25.3606,24.3318,0.0022,20.1178,20.7019,1775532163264931609,0
ecgclass,1,1,55.5437,55.5899,46.2029,46.2029,32.6397,31.6208,0.0024,12.9333,13.5632,1775532163303822354,0
ecgclass,1,1,55.59,55.6365,46.5121,46.5121,33.699,32.7132,0.0021,12.1725,12.8131,1775532163349275308,0
ecgclass,1,1,55.6365,55.6823,45.8462,45.8462,30.6224,29.6712,0.002,14.6222,15.2238,1775532163398248145,0
ecgclass,1,1,55.6823,55.7283,45.9168,45.9168,27.297,26.3295,0.0019,17.9851,18.6198,1775532163447467945,0
ecgclass,1,1,55.7283,55.7742,45.9285,45.9285,33.1504,32.2105,0.002,12.1226,12.7781,1775532163487533646,0
ecgclass,1,1,55.7742,55.8201,45.8715,45.8715,39.2551,38.2826,0.0022,5.996,6.6164,1775532163527347133,0
ecgclass,1,1,55.8201,55.8659,45.846,45.846,26.7038,25.7372,0.003,18.5561,19.1422,1775532163585790833,0
ecgclass,1,1,55.8659,55.9122,46.2925,46.2925,32.6768,31.624,0.0023,12.9685,13.6158,1775532163626060470,0
ecgclass,1,1,55.9123,55.9582,45.9824,45.9824,27.8282,26.8138,0.0024,17.5257,18.1542,1775532163676921651,0
ecgclass,1,1,55.9582,56.0047,46.4327,46.4327,29.136,28.1011,0.0025,16.6359,17.2968,1775532163722025890,0
ecgclass,1,1,56.0047,56.0507,46.0322,46.0322,32.371,31.3226,0.0023,13.0188,13.6611,1775532163764853212,0
ecgclass,1,1,56.0507,56.0975,46.7405,46.7405,25.6582,23.967,0.0028,20.4098,21.0824,1775532163818287608,0
ecgclass,1,1,56.0975,56.1433,45.8074,45.8074,33.6875,32.5689,0.0031,11.4577,12.1198,1775532163856089031,0
ecgclass,1,1,56.1433,56.1896,46.3014,46.3014,25.9824,24.8246,0.0028,19.6548,20.319,1775532163910105759,0
ecgclass,1,1,56.1896,56.2358,46.2098,46.2098,27.9247,26.802,0.0023,17.5943,18.2852,1775532163954359430,0
ecgclass,1,1,56.2358,56.2818,45.9902,45.9902,31.9031,30.7993,0.0025,13.4344,14.0871,1775532163996420880,0
ecgclass,1,1,56.2818,56.3281,46.2685,46.2685,32.5733,31.4106,0.0023,13.0317,13.6952,1775532164042020865,0
ecgclass,1,1,56.3281,56.3744,46.2995,46.2995,33.5907,32.4926,0.0025,12.0497,12.7087,1775532164087318963,0
ecgclass,1,1,56.3744,56.4206,46.1743,46.1743,32.97,31.8809,0.0023,12.5473,13.2043,1775532164134128935,0
ecgclass,1,1,56.4206,56.4667,46.0405,46.0405,31.6647,30.6063,0.003,13.7267,14.3759,1775532164181501685,0
ecgclass,1,1,56.4667,56.5132,46.4749,46.4749,34.018,32.9177,0.0032,11.7991,12.4569,1775532164225627649,0
ecgclass,1,1,56.5132,56.5596,46.3815,46.3815,28.5555,26.9238,0.0021,17.2174,17.826,1775532164277532880,0
ecgclass,1,1,56.5596,56.6053,45.7525,45.7525,26.5456,25.4376,0.0026,18.5642,19.2069,1775532164325271926,0
ecgclass,1,1,56.6053,56.6515,46.2186,46.2186,33.0948,31.9854,0.0024,12.4748,13.1239,1775532164364947766,0
ecgclass,1,1,56.6516,56.6977,46.1614,46.1614,28.4508,27.3237,0.0033,17.0243,17.7106,1775532164415727884,0
ecgclass,1,1,56.6977,56.744,46.2377,46.2377,27.6897,26.5831,0.0023,17.869,18.548,1775532164462746640,0
ecgclass,1,1,56.744,56.79,46.0045,46.0045,32.7805,31.6635,0.0027,12.5411,13.224,1775532164503668062,0
ecgclass,1,1,56.79,56.8363,46.2744,46.2744,32.6319,31.5268,0.0026,12.9509,13.6426,1775532164550093910,0
ecgclass,1,1,56.8363,56.8822,45.8815,45.8815,34.0313,32.9456,0.0023,11.2004,11.8502,1775532164594629521,0
ecgclass,1,1,56.8822,56.9281,45.9058,45.9058,32.6199,31.6139,0.0023,12.6321,13.2859,1775532164641954993,0
ecgclass,1,1,56.9281,56.9741,45.9905,45.9905,32.3452,31.3189,0.0022,13.0129,13.6453,1775532164688254189,0
ecgclass,1,1,56.9741,57.0202,46.0784,46.0784,32.0413,31.0243,0.0026,13.4125,14.0371,1775532164734656294,0
ecgclass,1,1,57.0202,57.0666,46.4256,46.4256,32.7868,31.7917,0.0023,12.996,13.6388,1775532164780329712,0
ecgclass,1,1,57.0666,57.1128,46.1309,46.1309,26.6099,25.5792,0.0025,18.9061,19.521,1775532164832677447,0
ecgclass,1,1,57.1128,57.1586,45.8541,45.8541,31.224,30.2899,0.0021,14.0398,14.6301,1775532164873955279,0
ecgclass,1,1,57.1586,57.2045,45.8848,45.8848,33.1564,32.1685,0.0023,12.0895,12.7285,1775532164917869923,0
ecgclass,1,1,57.2045,57.2507,46.1426,46.1426,32.7784,31.8215,0.002,12.7721,13.3642,1775532164964449768,0
ecgclass,1,1,57.2507,57.2966,45.9032,45.9032,33.0934,32.1466,0.002,12.1927,12.8099,1775532165010024255,0
ecgclass,1,1,57.2966,57.3426,46.0258,46.0258,33.3275,32.3836,0.002,12.0947,12.6982,1775532165055841264,0
ecgclass,1,1,57.3426,57.3885,45.8975,45.8975,34.1818,33.2377,0.0022,11.0891,11.7157,1775532165100873006,0
ecgclass,1,1,57.3885,57.4346,46.0715,46.0715,32.6764,31.7113,0.0023,12.7993,13.3952,1775532165148491219,0
ecgclass,1,1,57.4346,57.4805,45.876,45.876,32.5084,31.5601,0.002,12.7683,13.3676,1775532165194543103,0
ecgclass,1,1,57.4805,57.5273,46.7799,46.7799,25.77,24.1357,0.002,20.4067,21.0099,1775532165248068958,0
ecgclass,1,1,57.5273,57.5727,45.4051,45.4051,32.2223,31.2499,0.0019,12.5723,13.1829,1775532165287026308,0
ecgclass,1,1,57.5727,57.6187,45.9456,45.9456,33.5367,32.5874,0.0022,11.7579,12.409,1775532165331628730,0
ecgclass,1,1,57.6187,57.6648,46.1175,46.1175,38.8341,37.8234,0.0023,6.654,7.2835,1775532165372482537,0
ecgclass,1,1,57.6648,57.7108,45.9447,45.9447,26.7232,25.7291,0.0022,18.6319,19.2215,1775532165430590220,0
ecgclass,1,1,57.7108,57.7567,45.9654,45.9654,25.5036,24.5195,0.0021,19.8443,20.4618,1775532165477759562,0
ecgclass,1,1,57.7568,57.8058,49.0615,49.0615,37.1873,36.1227,0.0025,11.2364,11.8742,1775532165515131582,0
ecgclass,1,1,57.8058,57.8494,43.6223,43.6223,31.8631,30.7826,0.0023,11.0817,11.7591,1775532165564050375,0
ecgclass,1,1,57.8495,57.8953,45.8179,45.8179,26.2245,25.2139,0.0027,18.9874,19.5933,1775532165615594989,0
ecgclass,1,1,57.8953,57.9413,45.9607,45.9607,31.7986,30.8098,0.0019,13.521,14.162,1775532165655958642,0
ecgclass,1,1,57.9413,57.9882,46.9012,46.9012,28.2141,26.6111,0.0022,18.0361,18.6872,1775532165706445056,0
ecgclass,1,1,57.9882,58.0356,47.4429,47.4429,35.1224,34.0764,0.0024,11.6518,12.3205,1775532165746973291,0
ecgclass,1,1,58.0356,58.0859,50.2985,50.2985,36.1894,34.5985,0.0037,13.2852,14.109,1775532165796061701,0
ecgclass,1,1,58.0859,58.1281,42.1803,42.1803,28.3863,27.2725,0.0026,13.0987,13.794,1775532165846189720,0
ecgclass,1,1,58.1281,58.1795,51.3415,51.3415,37.5275,36.0438,0.0032,13.0391,13.814,1775532165888323028,0
ecgclass,1,1,58.1795,58.2265,47.0507,47.0507,31.4795,29.9808,0.003,14.8518,15.5712,1775532165941492480,0
ecgclass,1,1,58.2266,58.2729,46.3157,46.3157,33.3687,31.9616,0.0029,11.8814,12.9469,1775532165985584875,0
ecgclass,1,1,58.2729,58.3203,47.4133,47.4133,33.5853,32.0362,0.0042,13.0959,13.8281,1775532166033131087,0
ecgclass,1,1,58.3203,58.3631,42.7945,42.7945,27.4419,26.3313,0.0029,14.6744,15.3526,1775532166082135957,0
ecgclass,1,1,58.3631,58.4094,46.2515,46.2515,34.1412,33.0927,0.0027,11.3974,12.1103,1775532166121665646,0
ecgclass,1,1,58.4094,58.4561,46.7501,46.7501,38.0185,36.8746,0.0025,8.0171,8.7316,1775532166164548103,0
ecgclass,1,1,58.4562,58.5044,48.2154,48.2154,29.8106,28.4284,0.0031,16.9609,18.4048,1775532166220254172,0
ecgclass,1,1,58.5044,58.5476,43.2594,43.2594,28.2069,27.1506,0.003,14.3416,15.0525,1775532166265866879,0
ecgclass,1,1,58.5477,58.5938,46.1509,46.1509,25.33,24.2297,0.0027,20.0636,20.8209,1775532166314861511,0
ecgclass,1,1,58.5938,58.6402,46.3934,46.3934,39.398,38.3315,0.0024,6.3205,6.9954,1775532166347280695,0
ecgclass,1,1,58.6402,58.6863,46.1209,46.1209,33.0275,31.9366,0.0026,12.4233,13.0934,1775532166399790205,0
ecgclass,1,1,58.6864,58.7328,46.4079,46.4079,32.1497,31.0183,0.0026,13.4962,14.2582,1775532166446995053,0
ecgclass,1,1,58.7328,58.779,46.2284,46.2284,25.6022,24.4739,0.0027,19.9413,20.6262,1775532166499859413,0
ecgclass,1,1,58.779,58.8251,46.1113,46.1113,31.9855,30.8863,0.0026,13.4342,14.1258,1775532166539592646,0
ecgclass,1,1,58.8251,58.8753,50.1723,50.1723,36.2556,35.1089,0.0026,13.2289,13.9168,1775532166585511363,0
ecgclass,1,1,58.8753,58.9187,43.3805,43.3805,30.1546,29.0424,0.0027,12.5282,13.2259,1775532166634995051,0
ecgclass,1,1,58.9187,58.9658,47.0774,47.0774,32.7783,31.0461,0.003,13.531,14.2992,1775532166679390794,0
ecgclass,1,1,58.9658,59.0116,45.795,45.795,30.1074,28.9894,0.0024,15.0118,15.6875,1775532166727960543,0
ecgclass,1,1,59.0116,59.0606,48.985,48.985,36.4477,35.2937,0.0026,11.7819,12.5373,1775532166770537955,0
ecgclass,1,1,59.0606,59.1044,43.7727,43.7727,31.0542,29.9118,0.0027,11.9965,12.7184,1775532166819750236,0
ecgclass,1,1,59.1044,59.1508,46.3765,46.3765,26.741,25.602,0.0026,18.9388,19.6354,1775532166870476714,0
ecgclass,1,1,59.1508,59.1979,47.0746,47.0746,33.9743,32.8311,0.0026,12.3794,13.1003,1775532166910305711,0
ecgclass,1,1,59.1979,59.2459,48.0633,48.0633,29.3038,28.0905,0.0026,18.0519,18.7595,1775532166963064735,0
ecgclass,1,1,59.2459,59.2906,44.6587,44.6587,23.9504,22.8202,0.0028,19.9323,20.7083,1775532167013020314,0
ecgclass,1,1,59.2906,59.3367,46.1211,46.1211,32.3225,31.2416,0.0025,13.0897,13.7987,1775532167050849046,0
ecgclass,1,1,59.3367,59.3827,45.9816,45.9816,29.2942,28.2197,0.0033,16.048,16.6874,1775532167099939797,0
ecgclass,1,1,59.3827,59.4294,46.6111,46.6111,32.9782,31.3491,0.0024,12.9521,13.6329,1775532167142837347,0
ecgclass,1,1,59.4294,59.4749,45.4981,45.4981,33.1798,32.1337,0.0028,11.6758,12.3184,1775532167188183834,0
ecgclass,1,1,59.4749,59.5211,46.2117,46.2117,34.0391,32.9408,0.0026,11.4791,12.1726,1775532167233496293,0
ecgclass,1,1,59.5211,59.5671,46.0124,46.0124,26.8281,25.7277,0.0021,18.4746,19.1843,1775532167286716294,0
ecgclass,1,1,59.5671,59.6137,46.6056,46.6056,25.8749,24.7911,0.0027,20.112,20.7307,1775532167334379221,0
ecgclass,1,1,59.6137,59.6608,47.0231,47.0231,31.9406,30.8519,0.0033,14.432,15.0825,1775532167375316507,0
ecgclass,1,1,59.6608,59.7063,45.501,45.501,31.5752,30.5176,0.0027,13.2747,13.9258,1775532167421194128,0
ecgclass,1,1,59.7063,59.7523,45.965,45.965,27.2261,26.1867,0.0028,18.0674,18.7389,1775532167471500135,0
ecgclass,1,1,59.7523,59.7986,46.3614,46.3614,26.4607,25.341,0.0025,19.1538,19.9007,1775532167518564300,0
ecgclass,1,1,59.7986,59.845,46.3634,46.3634,32.5928,31.5194,0.0024,13.1159,13.7705,1775532167558899365,0
ecgclass,1,1,59.845,59.8932,48.1389,48.1389,26.4794,25.2984,0.0024,20.962,21.6595,1775532167613121187,0
ecgclass,1,1,59.8932,59.9378,44.6253,44.6253,32.4576,31.3759,0.0029,11.5016,12.1677,1775532167651811960,0
ecgclass,1,1,59.9378,59.9838,45.9983,45.9983,32.1145,31.0441,0.0031,13.2284,13.8838,1775532167698177052,0
ecgclass,1,1,59.9838,60.0299,46.0753,46.0753,27.9968,26.921,0.0023,17.4103,18.0786,1775532167748369243,0
