req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
96,2.0484472589078697,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734965.3637488,1776734965.3637547,1776734965.3775568,1776734965.4060247,1776734965.427646,0.0059604644775390625,-0.14781951904296875,28.467893600463867,35.57109832763672,63.897132873535156,26.609019,0.002764,1.064555
97,2.0484472589078697,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776734965.3643422,1776734965.3643477,1776734965.3785539,1776734965.4065356,1776734965.443832,0.0054836273193359375,-0.31185150146484375,27.98175811767578,51.81431770324707,79.48970794677734,26.082556999999998,0.002943,1.045842
99,2.0829903598581025,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776734965.3976395,1776734965.3976445,1776734965.3986435,1776734965.4342048,1776734965.4487674,0.0050067901611328125,-0.26154518127441406,35.561323165893555,15.823125839233398,51.12791061401367,33.938585,0.002316,0.929329
98,2.0829903598581025,site2,192.168.245.193:8000,momentbase,heartrate,1776734965.3974316,1776734965.3974373,1776734965.39848,1776734965.4417355,1776734965.448879,0.0057220458984375,-0.13375282287597656,43.25556755065918,8.319854736328125,51.447391510009766,41.742481999999995,0.002398,0.9007569999999999
100,2.1564069705706226,site2,192.168.245.195:8000,papageissvri,diasbp,1776734965.4705715,1776734965.470578,1776734965.4726706,1776734965.5025527,1776734965.503421,0.0064373016357421875,0.0007152557373046875,29.882192611694336,2.960205078125,32.84955024719238,28.09554,0.0037270000000000003,0.928807
101,2.1564069705706226,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776734965.4707906,1776734965.4707963,1776734965.4727018,1776734965.5036972,1776734965.5049925,0.0057220458984375,-0.08416175842285156,30.99536895751953,3.284931182861328,34.201860427856445,29.174970000000002,0.00287,0.966753
102,2.190739295992849,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734965.5050325,1776734965.505038,1776734965.518295,1776734965.5739396,1776734965.5746312,0.0054836273193359375,-0.39458274841308594,55.64451217651367,14.34326171875,69.59867477416992,54.306133,0.0019240000000000001,0.8131590000000001
103,2.190739295992849,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776734965.5056484,1776734965.5056531,1776734965.5191953,1776734965.5760787,1776734965.5767798,0.00476837158203125,-0.6917715072631836,56.88333511352539,14.935135841369629,71.13146781921387,55.939677,0.0014160000000000002,0.43722900000000003
105,2.287933090366608,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776734965.6017082,1776734965.6017134,1776734965.6027548,1776734965.6363053,1776734965.638407,0.005245208740234375,-0.08106231689453125,33.55050086975098,3.2241344451904297,36.69881820678711,32.13499,0.00262,0.7654479999999999
104,2.287933090366608,site2,192.168.245.193:8010,momentbase,sysbp,1776734965.601499,1776734965.601505,1776734965.602609,1776734965.639469,1776734965.6413262,0.0059604644775390625,-0.09036064147949219,36.859989166259766,3.0515193939208984,39.82710838317871,35.111703,0.002653,0.9233600000000001
108,2.323489570768536,site2,192.168.245.195:8000,papageissvri,diasbp,1776734965.637405,1776734965.6374114,1776734965.640286,1776734965.6701863,1776734965.671006,0.0064373016357421875,0.7827281951904297,29.900312423706055,2.9115676879882812,33.60104560852051,28.140604,0.0036669999999999997,0.910767
109,2.323489570768536,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776734965.6376152,1776734965.637621,1776734965.639762,1776734965.6706762,1776734965.6714041,0.0057220458984375,0.1513957977294922,30.914306640625,2.7174949645996094,33.78891944885254,29.099707,0.0026,0.963903
107,2.313051099746474,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776734965.627424,1776734965.6274295,1776734965.6410918,1776734965.697309,1776734965.6979756,0.0054836273193359375,-0.3235340118408203,56.217193603515625,14.652490615844727,70.55163383483887,55.218719,0.00206,0.45686
106,2.313051099746474,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776734965.626848,1776734965.626854,1776734965.6399841,1776734965.6979725,1776734965.6986604,0.0059604644775390625,-0.26488304138183594,57.98840522766113,14.082908630371094,71.81239128112793,56.971682,0.002745,0.48733099999999996
110,2.350169816809347,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734965.6640139,1776734965.6640198,1776734965.6775806,1776734965.7071803,1776734965.7295916,0.0059604644775390625,-0.38909912109375,29.599666595458984,36.3612174987793,65.57774543762207,27.658135,0.003073,1.13123
111,2.350169816809347,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776734965.6646373,1776734965.664643,1776734965.6790895,1776734965.707222,1776734965.7447736,0.0057220458984375,-0.07152557373046875,28.13243865966797,52.069664001464844,80.13629913330078,26.231908,0.002764,1.0578560000000001
112,2.466692024761111,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776734965.7811344,1776734965.7811403,1776734965.7943833,1776734965.8486874,1776734965.8494368,0.0059604644775390625,-0.15211105346679688,54.30412292480469,14.144420623779297,68.30239295959473,53.210031,0.001738,0.622278
113,2.466692024761111,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776734965.781815,1776734965.7818208,1776734965.7952662,1776734965.8509004,1776734965.8515534,0.0057220458984375,-0.5404949188232422,55.634260177612305,14.638900756835938,69.73838806152344,54.697322,0.0018470000000000001,0.45921999999999996
115,2.5034056671788685,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776734965.81857,1776734965.8185754,1776734965.8327096,1776734965.862508,1776734965.8823044,0.0054836273193359375,-0.3838539123535156,29.798507690429688,34.31439399719238,63.73453140258789,26.301212,0.003,1.598087
114,2.5034056671788685,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734965.8179066,1776734965.817912,1776734965.8314614,1776734965.8643913,1776734965.8976812,0.0054836273193359375,-0.400543212890625,32.92989730834961,47.23978042602539,79.77461814880371,28.204105,0.003343,2.456429
116,2.5246883001021274,site2,192.168.245.191:8010,dinosmall,vocseg,1776734965.8390439,1776734965.8390496,1776734965.8545413,1776734965.885174,1776734965.9124343,0.0057220458984375,1.4522075653076172,30.632734298706055,41.29981994628906,73.39048385620117,28.253899999999998,0.0031999999999999997,1.436597
117,2.5246883001021274,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776734965.8398588,1776734965.839864,1776734965.8570476,1776734965.8884203,1776734965.9242394,0.005245208740234375,2.666950225830078,31.372785568237305,50.33564567565918,84.3806266784668,29.07931,0.00504,1.328068
119,2.7657255573272765,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776734966.0804055,1776734966.080411,1776734966.081454,1776734966.115771,1776734966.1175473,0.0054836273193359375,-0.07939338684082031,34.3170166015625,2.898693084716797,37.14179992675781,32.835515,0.00253,0.826373
118,2.7657255573272765,site2,192.168.245.193:8010,momentbase,sysbp,1776734966.0801404,1776734966.080148,1776734966.0814407,1776734966.1254203,1776734966.12727,0.00762939453125,0.09846687316894531,43.979644775390625,3.0438899993896484,47.12963104248047,41.70167,0.003048,1.2796750000000001
120,2.8247603938213772,site2,192.168.245.195:8000,papageissvri,diasbp,1776734966.1389625,1776734966.138969,1776734966.1411026,1776734966.170892,1776734966.1717656,0.0064373016357421875,0.04172325134277344,29.789447784423828,2.9654502868652344,32.80305862426758,28.019941,0.003297,0.924663
121,2.8247603938213772,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776734966.13917,1776734966.1391757,1776734966.1411183,1776734966.172031,1776734966.1728845,0.0057220458984375,-0.04696846008300781,30.91263771057129,2.843141555786133,33.71453285217285,29.092474,0.002814,0.965333
125,3.016635526031789,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776734966.331338,1776734966.3313432,1776734966.332652,1776734966.3693342,1776734966.3711894,0.005245208740234375,0.04839897155761719,36.68212890625,3.1156539916992188,39.85142707824707,34.791035,0.003963,0.968593
122,3.0089528265801233,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734966.3226962,1776734966.322702,1776734966.3363595,1776734966.3651178,1776734966.3877325,0.0057220458984375,-0.2923011779785156,28.75828742980957,36.56458854675293,65.03629684448242,26.776623,0.00265,1.158107
123,3.0089528265801233,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776734966.3233688,1776734966.323374,1776734966.3379774,1776734966.3651896,1776734966.4041114,0.005245208740234375,0.08535385131835938,27.212142944335938,53.43985557556152,80.74259757995605,25.295267,0.0026469999999999996,1.07172
124,3.016635526031789,site2,192.168.245.193:8000,momentbase,heartrate,1776734966.3311298,1776734966.3311357,1776734966.334408,1776734966.3769224,1776734966.4098473,0.0059604644775390625,2.095937728881836,42.51432418823242,34.101247787475586,78.71747016906738,40.858004,0.0029749999999999998,0.949662
128,3.093678996605818,site2,192.168.245.191:8010,dinosmall,vocseg,1776734966.4117036,1776734966.4117084,1776734966.4367912,1776734966.466828,1776734966.4851894,0.00476837158203125,11.043310165405273,30.03692626953125,32.40084648132324,73.4858512878418,27.53182,0.00329,1.586297
129,3.093678996605818,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776734966.4122458,1776734966.41225,1776734966.4371502,1776734966.4670813,1776734966.5002537,0.004291534423828125,10.38360595703125,29.931068420410156,47.688961029052734,88.00792694091797,27.325411000000003,0.00471,1.659798
126,3.070507353166697,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776734966.410545,1776734966.4105508,1776734966.4317966,1776734966.5085588,1776734966.5095184,0.0057220458984375,7.85064697265625,76.76219940185547,14.354705810546875,98.97327423095703,74.79244899999999,0.009643,0.9981600000000002
127,3.070507353166697,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776734966.4111514,1776734966.411157,1776734966.4349453,1776734966.5170732,1776734966.5178297,0.0054836273193359375,9.802579879760742,82.12780952453613,14.742374420166016,106.67824745178223,79.481972,0.0042769999999999996,1.05892
133,3.319553500786474,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776734966.633731,1776734966.6337357,1776734966.6358414,1776734966.664213,1776734966.665203,0.00476837158203125,0.1201629638671875,28.371572494506836,2.9757022857666016,31.472206115722656,26.96066,0.003563,0.634575
132,3.319553500786474,site2,192.168.245.195:8010,papageissvri,etth1fore,1776734966.633528,1776734966.633534,1776734966.6358542,1776734966.6643662,1776734966.665425,0.0059604644775390625,0.22983551025390625,28.512001037597656,3.149271011352539,31.89706802368164,27.106785000000002,0.0033309999999999998,0.6660280000000001
134,3.3307889027896618,site2,192.168.245.195:8000,papageissvri,diasbp,1776734966.6448703,1776734966.6448765,1776734966.6470096,1776734966.6770072,1776734966.6779048,0.006198883056640625,0.04124641418457031,29.997587203979492,2.989530563354492,33.034563064575195,28.232833,0.003776,0.9255
135,3.3307889027896618,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776734966.645094,1776734966.6450999,1776734966.6470602,1776734966.6783457,1776734966.6791737,0.0059604644775390625,-0.029325485229492188,31.285524368286133,2.8176307678222656,34.079790115356445,29.387324,0.002913,0.970163
131,3.3157554664144424,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776734966.630352,1776734966.630357,1776734966.6447847,1776734966.7024696,1776734966.7031875,0.0050067901611328125,0.19371509552001953,57.684898376464844,14.951825141906738,72.83544540405273,56.486454,0.0020150000000000003,0.476157
130,3.3157554664144424,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734966.6296952,1776734966.6297028,1776734966.6440923,1776734966.70322,1776734966.7040472,0.00762939453125,0.7379055023193359,59.1275691986084,14.478921890258789,74.35202598571777,57.951888,0.007379999999999999,0.483628
137,3.3733930943384944,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776734966.688069,1776734966.6880734,1776734966.6891937,1776734966.7331169,1776734966.734917,0.004291534423828125,-0.0021457672119140625,43.923139572143555,2.922534942626953,46.84782028198242,41.971054,0.003414,1.111102
136,3.3733930943384944,site2,192.168.245.193:8010,momentbase,sysbp,1776734966.6878622,1776734966.6878679,1776734966.6891108,1776734966.7432063,1776734966.74505,0.0057220458984375,0.04863739013671875,54.09550666809082,3.0379295349121094,57.187795639038086,52.227298999999995,0.002722,1.09148
139,3.441024195388949,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776734966.7563372,1776734966.7563424,1776734966.770618,1776734966.8023977,1776734966.8204525,0.005245208740234375,-0.24247169494628906,31.779766082763672,32.57274627685547,64.11528587341309,29.355045999999998,0.00362,1.278401
138,3.441024195388949,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734966.7557392,1776734966.755745,1776734966.7698808,1776734966.800598,1776734966.8368578,0.0057220458984375,0.18596649169921875,30.717134475708008,50.209760665893555,81.11858367919922,28.225119,0.004357,1.487294
140,3.469101882435465,site2,192.168.245.191:8010,dinosmall,vocseg,1776734966.783344,1776734966.78335,1776734966.7971113,1776734966.8276029,1776734966.8532093,0.0059604644775390625,-0.27823448181152344,30.49159049987793,39.64591026306152,69.86522674560547,27.761412,0.002967,1.865283
141,3.469101882435465,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776734966.7840018,1776734966.784007,1776734966.7984324,1776734966.8334396,1776734966.8654249,0.005245208740234375,-0.09131431579589844,35.00723838806152,46.501874923706055,81.42304420471191,32.725578999999996,0.00488,1.3296919999999999
144,3.6183535250388705,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734966.9319215,1776734966.9319267,1776734966.9469504,1776734966.9757252,1776734966.99679,0.005245208740234375,1.0738372802734375,28.774738311767578,35.01462936401367,64.86845016479492,26.825526999999997,0.00279,1.084529
142,3.59304239188567,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734966.9067216,1776734966.9067287,1776734966.9202328,1776734966.9861798,1776734967.0021553,0.007152557373046875,-0.1475811004638672,65.94705581665039,29.627084732055664,95.43371200561523,64.300026,0.0033840000000000003,0.8316089999999999
145,3.6183535250388705,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776734966.9329278,1776734966.932933,1776734966.9496448,1776734966.9765952,1776734967.0124009,0.005245208740234375,2.1936893463134766,26.950359344482422,50.3237247467041,79.47301864624023,25.022454,0.00299,1.0750899999999999
143,3.59304239188567,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776734966.9074686,1776734966.9074738,1776734966.9212337,1776734966.9902208,1776734967.0171726,0.005245208740234375,-0.47409534454345703,68.98713111877441,41.185736656188965,109.70401763916016,68.001735,0.0015179999999999998,0.468588
147,3.654015707452934,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776734966.9683228,1776734966.968328,1776734966.9703152,1776734967.0087564,1776734967.017454,0.005245208740234375,0.7266998291015625,38.44118118286133,9.958028793334961,49.131155014038086,36.603416,0.002829,1.014395
146,3.654015707452934,site2,192.168.245.193:8000,momentbase,heartrate,1776734966.9681106,1776734966.9681163,1776734966.9702158,1776734967.0189698,1776734967.0208006,0.0057220458984375,0.92315673828125,48.753976821899414,3.007173538208008,52.69002914428711,47.061194,0.003236,0.987775
148,3.725250889368014,site2,192.168.245.191:8010,dinosmall,vocseg,1776734967.0405233,1776734967.040529,1776734967.054382,1776734967.0839007,1776734967.102029,0.0057220458984375,-0.18644332885742188,29.518604278564453,32.167911529541016,61.505794525146484,27.325675,0.003341,1.302035
149,3.725250889368014,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776734967.0412276,1776734967.0412328,1776734967.055306,1776734967.0849822,1776734967.117361,0.005245208740234375,-0.44345855712890625,29.676198959350586,46.895503997802734,76.13348960876465,27.404336,0.00405,1.329839
150,3.880627063538918,site2,192.168.245.195:8010,papageissvri,etth1fore,1776734967.1957023,1776734967.1957085,1776734967.1975806,1776734967.2273018,1776734967.2283087,0.006198883056640625,-0.21839141845703125,29.72126007080078,3.0972957611083984,32.60636329650879,28.290234,0.0035329999999999997,0.653837
