task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,5,1,41.2458,41.2837,37.8675,37.8675,36.4586,35.4271,0.0029,0.7384,1.4089,1775518477506991921,0
ecgclass,5,1,41.2837,41.3217,38.0249,38.0249,36.5741,35.541,0.0024,0.7777,1.4508,1775518477544910178,0
ecgclass,5,1,41.3217,41.36,38.2705,38.2705,36.8244,35.21,0.0027,0.7687,1.4461,1775518477582937545,0
ecgclass,5,1,41.36,41.3974,37.3778,37.3778,35.9247,34.8494,0.0027,0.7782,1.4531,1775518477621229397,0
ecgclass,5,1,41.3974,41.4354,38.0201,38.0201,36.582,35.5324,0.0027,0.7539,1.4381,1775518477658594402,0
ecgclass,5,1,41.4354,41.4734,38.0003,38.0003,36.5582,35.4914,0.0025,0.7641,1.4421,1775518477696636371,0
ecgclass,5,1,41.4734,41.5115,38.096,38.096,36.6802,35.597,0.0027,0.7563,1.4157,1775518477734640424,0
ecgclass,5,1,41.5115,41.5496,38.0456,38.0456,36.6228,35.5677,0.0025,0.7577,1.4229,1775518477772748468,0
ecgclass,5,1,41.5496,41.5875,37.9088,37.9088,36.4499,35.4267,0.003,0.7808,1.4589,1775518477810828564,0
ecgclass,5,1,41.5875,41.6261,38.5878,38.5878,37.119,36.0695,0.0025,0.8113,1.4688,1775518477848778744,0
ecgclass,5,1,41.6261,41.664,37.8816,37.8816,36.4338,35.3829,0.0026,0.7775,1.4478,1775518477887343628,0
ecgclass,5,1,41.664,41.7022,38.1382,38.1382,36.721,35.646,0.0025,0.7827,1.4171,1775518477925243303,0
ecgclass,5,1,41.7022,41.7407,38.5416,38.5416,37.0659,35.5007,0.0023,0.7961,1.4757,1775518477963407110,0
ecgclass,5,1,41.7407,41.778,37.3046,37.3046,35.8693,34.8302,0.0025,0.7789,1.4353,1775518478001942943,0
ecgclass,5,1,41.778,41.8161,38.0599,38.0599,36.6179,35.5708,0.0026,0.7837,1.4421,1775518478039265986,0
ecgclass,5,1,41.8161,41.8542,38.0561,38.0561,36.5934,35.541,0.0023,0.8132,1.4628,1775518478077368045,0
ecgclass,5,1,41.8542,41.8921,37.9086,37.9086,36.4643,35.4425,0.0033,0.777,1.4443,1775518478115399186,0
ecgclass,5,1,41.8921,41.9305,38.3687,38.3687,36.9082,35.8684,0.0023,0.7784,1.4605,1775518478153322085,0
ecgclass,5,1,41.9305,41.9687,38.2214,38.2214,36.7265,35.6555,0.0025,0.7956,1.4948,1775518478191719153,0
ecgclass,5,1,41.9687,42.0069,38.1422,38.1422,36.6635,35.6254,0.0026,0.803,1.4787,1775518478229960697,0
ecgclass,5,1,42.0069,42.045,38.0855,38.0855,36.6666,35.5586,0.0032,0.7873,1.4189,1775518478268099694,0
ecgclass,5,1,42.045,42.0828,37.8711,37.8711,36.4396,35.4059,0.0025,0.7641,1.4315,1775518478306174286,0
ecgclass,5,1,42.0829,42.1209,38.0645,38.0645,36.6249,35.5794,0.0031,0.7606,1.4396,1775518478344054740,0
ecgclass,5,1,42.1209,42.1594,38.5141,38.5141,37.0374,35.9706,0.0027,0.7827,1.4767,1775518478382153259,0
ecgclass,5,1,42.1595,42.1978,38.3019,38.3019,36.8071,35.7485,0.0026,0.8185,1.4948,1775518478420716355,0
ecgclass,5,1,42.1978,42.2357,37.8869,37.8869,36.4234,35.3631,0.0024,0.7842,1.4635,1775518478458995589,0
ecgclass,5,1,42.2357,42.274,38.3475,38.3475,36.877,35.824,0.0024,0.8059,1.4704,1775518478496916494,0
ecgclass,5,1,42.274,42.3121,38.0383,38.0383,36.5512,35.4987,0.0025,0.8152,1.4871,1775518478535284660,0
ecgclass,5,1,42.3121,42.3501,38.0611,38.0611,36.6166,35.5745,0.0028,0.7858,1.4446,1775518478573305898,0
ecgclass,5,1,42.3501,42.3884,38.2025,38.2025,36.7465,35.692,0.0028,0.7963,1.456,1775518478611388191,0
ecgclass,5,1,42.3884,42.4267,38.3244,38.3244,35.5231,34.4594,0.0028,2.1005,2.8013,1775518478650906040,0
ecgclass,5,1,42.4267,42.4646,37.8947,37.8947,36.4085,35.3099,0.0025,0.8035,1.4863,1775518478687945599,0
ecgclass,5,1,42.4646,42.5025,37.9429,37.9429,36.4489,35.3707,0.0029,0.8221,1.494,1775518478725870101,0
ecgclass,5,1,42.5026,42.541,38.4629,38.4629,37.0263,35.3689,0.0029,0.7782,1.4366,1775518478763779449,0
ecgclass,5,1,42.541,42.5786,37.605,37.605,36.1335,35.0763,0.0027,0.7999,1.4716,1775518478802276731,0
ecgclass,5,1,42.5786,42.6165,37.883,37.883,36.4065,35.3264,0.0027,0.7966,1.4766,1775518478839889422,0
ecgclass,5,1,42.6165,42.6545,37.951,37.951,36.4739,35.4352,0.0026,0.7885,1.4771,1775518478877777424,0
ecgclass,5,1,42.6545,42.6926,38.0759,38.0759,36.6501,35.6064,0.0027,0.7572,1.4258,1775518478915708038,0
ecgclass,5,1,42.6926,42.7305,37.8616,37.8616,36.4088,35.3924,0.0028,0.7782,1.4528,1775518478953817112,0
ecgclass,5,1,42.7305,42.7687,38.2559,38.2559,36.8256,35.7478,0.0026,0.7534,1.4304,1775518478991666361,0
ecgclass,5,1,42.7687,42.8065,37.8067,37.8067,36.3528,35.3037,0.0025,0.7927,1.454,1775518479029972190,0
ecgclass,5,1,42.8066,42.8448,38.2831,38.2831,36.8064,35.7352,0.0028,0.7763,1.4768,1775518479067774887,0
ecgclass,5,1,42.8449,42.8828,37.926,37.926,36.4389,35.3694,0.0029,0.8144,1.4871,1775518479106108472,0
ecgclass,5,1,42.8828,42.9214,38.5847,38.5847,37.139,35.4812,0.0028,0.7784,1.4457,1775518479144010637,0
ecgclass,5,1,42.9214,42.9588,37.4289,37.4289,36.0192,34.9938,0.0027,0.7458,1.4097,1775518479182574083,0
ecgclass,5,1,42.9588,42.9968,37.941,37.941,36.4644,35.406,0.0026,0.7937,1.4766,1775518479220061845,0
ecgclass,5,1,42.9968,43.0351,38.2855,38.2855,36.7988,35.745,0.0028,0.8121,1.4867,1775518479258032524,0
ecgclass,5,1,43.0351,43.0734,38.3332,38.3332,36.8269,35.763,0.0027,0.8142,1.5063,1775518479296333128,0
ecgclass,5,1,43.0734,43.1112,37.7634,37.7634,36.3219,35.2506,0.0028,0.7668,1.4415,1775518479334631855,0
ecgclass,5,1,43.1112,43.1492,38.0094,38.0094,36.5235,35.4631,0.0027,0.8206,1.4859,1775518479372461191,0
ecgclass,5,1,43.1492,43.187,37.7564,37.7564,36.3026,35.2639,0.0029,0.8099,1.4538,1775518479410471579,0
ecgclass,5,1,43.187,43.2246,37.6403,37.6403,36.2171,35.1541,0.0025,0.7627,1.4232,1775518479448192909,0
ecgclass,5,1,43.2246,43.2631,38.4889,38.4889,37.1047,36.0475,0.0032,0.7336,1.3842,1775518479485816603,0
ecgclass,5,1,43.2631,43.3014,38.2693,38.2693,36.7767,35.1574,0.0024,0.829,1.4925,1775518479524412387,0
ecgclass,5,1,43.3014,43.3387,37.3256,37.3256,35.9356,34.8766,0.0026,0.7119,1.3901,1775518479562576350,0
ecgclass,5,1,43.3388,43.3774,38.6229,38.6229,37.1653,36.0529,0.0027,0.7708,1.4575,1775518479599972796,0
ecgclass,5,1,43.3774,43.4155,38.1162,38.1162,36.6522,35.5701,0.0024,0.7763,1.464,1775518479638614122,0
ecgclass,5,1,43.4155,43.4537,38.1775,38.1775,36.7291,35.6889,0.0027,0.7889,1.4484,1775518479676754661,0
ecgclass,5,1,43.4537,43.4914,37.6463,37.6463,36.2039,35.1573,0.0023,0.7708,1.4424,1775518479714925441,0
ecgclass,5,1,43.4914,43.5295,38.0883,38.0883,36.6836,35.6268,0.0022,0.7288,1.4047,1775518479752542237,0
ecgclass,5,1,43.5295,43.5674,37.9455,37.9455,36.4775,35.4176,0.0025,0.7963,1.468,1775518479790709783,0
ecgclass,5,1,43.5674,43.6058,38.3527,38.3527,36.8933,35.7926,0.0027,0.7522,1.4594,1775518479828623439,0
ecgclass,5,1,43.6058,43.6437,37.8804,37.8804,36.4043,35.3417,0.0024,0.8035,1.4762,1775518479867039457,0
ecgclass,5,1,43.6437,43.6818,38.1546,38.1546,36.6889,35.6829,0.0031,0.7975,1.4657,1775518479904925701,0
ecgclass,5,1,43.6819,43.7204,38.5423,38.5423,37.0993,35.4547,0.0027,0.7677,1.443,1775518479943062426,0
ecgclass,5,1,43.7204,43.7581,37.7331,37.7331,36.3408,35.2753,0.0027,0.7541,1.3923,1775518479981603883,0
ecgclass,5,1,43.7582,43.7961,37.9009,37.9009,36.4312,35.3969,0.0025,0.7741,1.4697,1775518480019367605,0
ecgclass,5,1,43.7961,43.8341,38.0452,38.0452,36.5827,35.5456,0.0026,0.7946,1.4624,1775518480057301107,0
ecgclass,5,1,43.8341,43.8718,37.6914,37.6914,36.2582,35.2254,0.0026,0.7687,1.4331,1775518480095333078,0
ecgclass,5,1,43.8718,43.9101,38.2922,38.2922,36.8374,35.7705,0.0028,0.7753,1.4547,1775518480133055126,0
ecgclass,5,1,43.9101,43.9483,38.204,38.204,36.693,35.5879,0.0029,0.8118,1.5109,1775518480171396633,0
ecgclass,5,1,43.9484,43.9863,37.9393,37.9393,36.5024,35.4162,0.0031,0.7589,1.4369,1775518480209560571,0
ecgclass,5,1,43.9863,44.0244,38.0743,38.0743,36.6127,35.5545,0.0026,0.7734,1.4615,1775518480247526510,0
ecgclass,5,1,44.0244,44.0625,38.0831,38.0831,36.6768,35.6104,0.0025,0.7479,1.4063,1775518480285586658,0
ecgclass,5,1,44.0625,44.1015,38.9853,38.9853,37.531,35.7643,0.0031,0.7882,1.4542,1775518480323722475,0
ecgclass,5,1,44.1015,44.1389,37.4131,37.4131,36.0087,34.9633,0.0023,0.7801,1.4044,1775518480362711463,0
ecgclass,5,1,44.1389,44.1771,38.2068,38.2068,36.7562,35.6666,0.0026,0.7763,1.4506,1775518480400132613,0
ecgclass,5,1,44.1771,44.2149,37.7491,37.7491,36.239,35.2139,0.0029,0.8154,1.5101,1775518480438390000,0
ecgclass,5,1,44.2149,44.2527,37.8294,37.8294,36.4147,35.3679,0.0024,0.7396,1.4147,1775518480476075151,0
ecgclass,5,1,44.2527,44.2908,38.0955,38.0955,36.6505,35.5967,0.0028,0.7684,1.445,1775518480513945641,0
ecgclass,5,1,44.2908,44.3288,37.9112,37.9112,36.4719,35.4335,0.0024,0.7479,1.4392,1775518480552032029,0
ecgclass,5,1,44.3288,44.3667,37.9324,37.9324,36.4942,35.446,0.0027,0.7567,1.4381,1775518480589964606,0
ecgclass,5,1,44.3667,44.4048,38.0969,38.0969,36.6431,35.5874,0.0026,0.7746,1.4538,1775518480627927065,0
ecgclass,5,1,44.4048,44.4433,38.4762,38.4762,37.0002,35.943,0.003,0.787,1.4761,1775518480666048351,0
ecgclass,5,1,44.4433,44.4819,38.6233,38.6233,37.2095,35.5262,0.0025,0.7682,1.4138,1775518480704517522,0
ecgclass,5,1,44.4819,44.5192,37.2825,37.2825,35.8455,34.8093,0.0027,0.7744,1.437,1775518480743159647,0
ecgclass,5,1,44.5192,44.5573,38.0585,38.0585,36.6007,35.5386,0.0027,0.7815,1.4579,1775518480780461269,0
ecgclass,5,1,44.5573,44.5953,37.9791,37.9791,36.5325,35.4872,0.0024,0.7727,1.4466,1775518480818523105,0
ecgclass,5,1,44.5953,44.6337,38.3883,38.3883,36.9517,35.8936,0.0026,0.7606,1.4366,1775518480856502131,0
ecgclass,5,1,44.6337,44.6715,37.8087,37.8087,36.3966,35.3599,0.0028,0.7477,1.412,1775518480894889141,0
ecgclass,5,1,44.6715,44.7096,38.0766,38.0766,36.5945,35.5496,0.0027,0.7839,1.4821,1775518480932745517,0
ecgclass,5,1,44.7096,44.7478,38.2395,38.2395,36.7328,35.6558,0.0027,0.8085,1.5067,1775518480970858795,0
ecgclass,5,1,44.7479,44.7858,37.9367,37.9367,36.4722,35.4248,0.0034,0.7868,1.4645,1775518481009088786,0
ecgclass,5,1,44.7858,44.8238,38.0404,38.0404,36.6242,35.5708,0.0025,0.7553,1.4162,1775518481047005031,0
ecgclass,5,1,44.8239,44.8618,37.9486,37.9486,36.4936,35.4315,0.0031,0.7567,1.455,1775518481085058545,0
ecgclass,5,1,44.8618,44.9003,38.4631,38.4631,36.9842,35.945,0.0023,0.7966,1.4789,1775518481123059157,0
ecgclass,5,1,44.9003,44.9384,38.0557,38.0557,36.6226,35.5935,0.0023,0.7424,1.4331,1775518481161480699,0
ecgclass,5,1,44.9384,44.9762,37.8122,37.8122,36.4106,35.3209,0.0029,0.7398,1.4016,1775518481199546583,0
ecgclass,5,1,44.9762,45.014,37.8191,37.8191,36.3991,35.3583,0.0025,0.7722,1.42,1775518481237403594,0
ecgclass,5,1,45.014,45.0524,38.3568,38.3568,36.8883,35.8486,0.0024,0.777,1.4685,1775518481275239620,0
ecgclass,5,1,45.0524,45.0904,38.0545,38.0545,36.6354,35.5673,0.0025,0.7446,1.419,1775518481313575949,0
ecgclass,5,1,45.0905,45.129,38.5003,38.5003,37.0992,35.9723,0.0031,0.7384,1.4011,1775518481351635613,0
ecgclass,5,1,45.129,45.1666,37.6043,37.6043,36.1731,35.1234,0.0029,0.7799,1.4313,1775518481390189175,0
ecgclass,5,1,45.1666,45.2046,38.0545,38.0545,36.632,35.591,0.0025,0.7517,1.4225,1775518481427776129,0
ecgclass,5,1,45.2046,45.2428,38.1067,38.1067,36.6797,35.6411,0.0024,0.7527,1.427,1775518481465842973,0
ecgclass,5,1,45.2428,45.2814,38.6374,38.6374,37.1712,35.5487,0.0034,0.7734,1.4662,1775518481503983421,0
ecgclass,5,1,45.2814,45.3187,37.2906,37.2906,35.8601,34.8022,0.0026,0.7484,1.4305,1775518481542607969,0
ecgclass,5,1,45.3187,45.3568,38.0554,38.0554,36.6171,35.5634,0.003,0.7501,1.4383,1775518481579911455,0
ecgclass,5,1,45.3568,45.3948,38.0485,38.0485,36.6129,35.613,0.0026,0.7572,1.4356,1775518481617985944,0
ecgclass,5,1,45.3948,45.433,38.1577,38.1577,36.7237,35.6707,0.0025,0.7763,1.434,1775518481656066003,0
ecgclass,5,1,45.433,45.471,38.0106,38.0106,36.5677,35.5323,0.003,0.7739,1.4429,1775518481694233580,0
ecgclass,5,1,45.471,45.5093,38.2891,38.2891,36.771,35.6678,0.0038,0.8001,1.518,1775518481732282385,0
ecgclass,5,1,45.5093,45.5471,37.7915,37.7915,36.3373,35.2525,0.0029,0.7834,1.4542,1775518481770566640,0
ecgclass,5,1,45.5471,45.5851,37.9231,37.9231,36.4176,35.3356,0.0025,0.8197,1.5055,1775518481808405727,0
ecgclass,5,1,45.5851,45.6232,38.1482,38.1482,36.6919,35.6429,0.0025,0.7882,1.4562,1775518481846309614,0
ecgclass,5,1,45.6232,45.6616,38.3856,38.3856,36.9436,35.3439,0.0024,0.7722,1.442,1775518481884453684,0
ecgclass,5,1,45.6616,45.6988,37.1377,37.1377,35.693,34.6428,0.003,0.7627,1.4448,1775518481922842099,0
ecgclass,5,1,45.6988,45.737,38.1708,38.1708,36.7653,35.7297,0.0023,0.7517,1.4055,1775518481959980692,0
ecgclass,5,1,45.737,45.7752,38.2092,38.2092,36.8039,35.7796,0.0025,0.7482,1.4053,1775518481998159246,0
ecgclass,5,1,45.7752,45.8135,38.2617,38.2617,36.7831,35.7227,0.0026,0.8011,1.4785,1775518482036433706,0
ecgclass,5,1,45.8135,45.8523,38.8231,38.8231,37.3728,36.2936,0.0025,0.7458,1.4503,1775518482074651733,0
ecgclass,5,1,45.8523,45.8904,38.069,38.069,36.6456,35.5941,0.0031,0.7465,1.4234,1775518482113487001,0
ecgclass,5,1,45.8904,45.9282,37.847,37.847,36.4104,35.3417,0.0023,0.762,1.4366,1775518482151583921,0
ecgclass,5,1,45.9282,45.9662,37.9786,37.9786,36.5439,35.4947,0.0027,0.772,1.4347,1775518482189453105,0
ecgclass,5,1,45.9662,46.0039,37.7052,37.7052,36.2988,35.2683,0.0025,0.7544,1.4064,1775518482227426026,0
ecgclass,5,1,46.0039,46.0428,38.8923,38.8923,37.5124,35.8838,0.0028,0.7553,1.3798,1775518482265143607,0
ecgclass,5,1,46.0429,46.0806,37.7936,37.7936,36.3143,35.2261,0.0026,0.7548,1.4794,1775518482304048553,0
ecgclass,5,1,46.0807,46.1187,38.0743,38.0743,36.5548,35.4933,0.0031,0.8249,1.5194,1775518482341924527,0
ecgclass,5,1,46.1187,46.1567,37.9965,37.9965,36.541,35.4857,0.0023,0.7839,1.4556,1775518482379970450,0
ecgclass,5,1,46.1568,46.195,38.2566,38.2566,36.8518,35.8294,0.0024,0.7613,1.4049,1775518482417956150,0
ecgclass,5,1,46.195,46.2331,38.1172,38.1172,36.6464,35.5422,0.003,0.8004,1.4707,1775518482456263395,0
ecgclass,5,1,46.2331,46.2713,38.1203,38.1203,36.6181,35.5828,0.0025,0.7906,1.5021,1775518482494382754,0
ecgclass,5,1,46.2713,46.3092,37.873,37.873,36.4158,35.3356,0.0023,0.771,1.4572,1775518482532496137,0
ecgclass,5,1,46.3092,46.3471,37.9193,37.9193,36.4038,35.3366,0.0031,0.8378,1.5155,1775518482570449050,0
ecgclass,5,1,46.3471,46.3849,37.8404,37.8404,36.3789,35.3068,0.0026,0.8059,1.4615,1775518482608349424,0
ecgclass,5,1,46.385,46.4231,38.1427,38.1427,36.7079,35.642,0.0026,0.7863,1.4348,1775518482646181590,0
ecgclass,5,1,46.4231,46.4616,38.4696,38.4696,36.9917,35.3686,0.003,0.8011,1.4779,1775518482684350488,0
ecgclass,5,1,46.4616,46.4994,37.7712,37.7712,36.3032,35.2273,0.0029,0.7777,1.468,1775518482722808614,0
ecgclass,5,1,46.4994,46.5375,38.137,38.137,36.7043,35.6411,0.0023,0.7594,1.4327,1775518482760573909,0
ecgclass,5,1,46.5375,46.5756,38.0547,38.0547,36.5795,35.4755,0.0026,0.7854,1.4752,1775518482798748165,0
ecgclass,5,1,46.5756,46.6137,38.0986,38.0986,36.6267,35.5642,0.0031,0.7908,1.4718,1775518482836820372,0
ecgclass,5,1,46.6137,46.6516,37.8602,37.8602,36.3903,35.2994,0.0024,0.7923,1.4699,1775518482874932787,0
ecgclass,5,1,46.6516,46.6894,37.8723,37.8723,36.3915,35.3382,0.0028,0.7885,1.4808,1775518482912800787,0
ecgclass,5,1,46.6895,46.7275,38.0702,38.0702,36.6282,35.5467,0.0026,0.7725,1.4421,1775518482950669778,0
ecgclass,5,1,46.7275,46.7655,38.0113,38.0113,36.5149,35.4559,0.0034,0.8125,1.4964,1775518482988792592,0
ecgclass,5,1,46.7656,46.8039,38.3258,38.3258,36.846,35.8098,0.0028,0.7954,1.4798,1775518483026798816,0
ecgclass,5,1,46.8039,46.8429,39.0313,39.0313,37.5242,35.8863,0.0028,0.7977,1.5071,1775518483065138985,0
ecgclass,5,1,46.8429,46.8806,37.6465,37.6465,36.1371,35.042,0.0028,0.8218,1.5094,1775518483104205836,0
ecgclass,5,1,46.8806,46.9186,37.9829,37.9829,36.5356,35.4736,0.0026,0.7732,1.4473,1775518483141816060,0
ecgclass,5,1,46.9186,46.9566,38.0545,38.0545,36.6165,35.5232,0.0027,0.7768,1.4379,1775518483179815267,0
ecgclass,5,1,46.9567,46.9947,38.034,38.034,36.5863,35.542,0.0026,0.7675,1.4477,1775518483217871970,0
ecgclass,5,1,46.9947,47.0329,38.2361,38.2361,36.7746,35.7073,0.0029,0.8011,1.4615,1775518483255951257,0
ecgclass,5,1,47.033,47.0708,37.8172,37.8172,36.3649,35.3213,0.0023,0.7591,1.4524,1775518483294158157,0
ecgclass,5,1,47.0708,47.1089,38.0702,38.0702,36.5586,35.4913,0.0023,0.8056,1.5116,1775518483332033949,0
ecgclass,5,1,47.1089,47.147,38.1479,38.1479,36.6688,35.6083,0.0029,0.7942,1.4791,1775518483370103937,0
ecgclass,5,1,47.147,47.1852,38.1684,38.1684,36.649,35.5669,0.003,0.8376,1.5195,1775518483408307281,0
ecgclass,5,1,47.1852,47.2237,38.4712,38.4712,36.9656,35.4196,0.0025,0.8137,1.5056,1775518483446464153,0
ecgclass,5,1,47.2237,47.2612,37.5097,37.5097,36.0197,34.9628,0.0027,0.8171,1.4899,1775518483484951594,0
ecgclass,5,1,47.2612,47.2991,37.9012,37.9012,36.4339,35.383,0.0023,0.7961,1.4673,1775518483522453776,0
ecgclass,5,1,47.2991,47.3369,37.8215,37.8215,36.2715,35.2362,0.0024,0.8297,1.55,1775518483560400757,0
ecgclass,5,1,47.337,47.3751,38.1041,38.1041,36.6457,35.601,0.0027,0.7977,1.4584,1775518483598202673,0
ecgclass,5,1,47.3751,47.4132,38.0831,38.0831,36.5619,35.4901,0.0028,0.8597,1.5211,1775518483636379823,0
ecgclass,5,1,47.4132,47.4512,38.0027,38.0027,36.4942,35.4481,0.0028,0.8378,1.5085,1775518483674453885,0
ecgclass,5,1,47.4512,47.4895,38.352,38.352,36.8359,35.7841,0.0027,0.8216,1.5161,1775518483712452633,0
ecgclass,5,1,47.4896,47.5276,38.0461,38.0461,36.5039,35.4343,0.0029,0.8128,1.5422,1775518483750806983,0
ecgclass,5,1,47.5276,47.5655,37.8602,37.8602,36.3405,35.2889,0.0024,0.8206,1.5196,1775518483788873113,0
ecgclass,5,1,47.5655,47.6036,38.1055,38.1055,36.6512,35.5791,0.0028,0.7837,1.4543,1775518483826713128,0
ecgclass,5,1,47.6036,47.6423,38.7316,38.7316,37.2532,36.2186,0.0032,0.7915,1.4784,1775518483864851429,0
ecgclass,5,1,47.6424,47.6803,37.9376,37.9376,36.426,35.3328,0.0029,0.8154,1.5117,1775518483903617995,0
ecgclass,5,1,47.6803,47.7182,37.9055,37.9055,36.4432,35.3721,0.0029,0.8039,1.4622,1775518483941556126,0
ecgclass,5,1,47.7182,47.7561,37.9186,37.9186,36.4311,35.393,0.0025,0.8376,1.4875,1775518483979507467,0
ecgclass,5,1,47.7562,47.7939,37.7905,37.7905,36.3262,35.2901,0.0025,0.8228,1.4643,1775518484017424291,0
ecgclass,5,1,47.794,47.8325,38.5175,38.5175,36.9957,35.9219,0.0024,0.8376,1.5217,1775518484055241411,0
ecgclass,5,1,47.8325,47.8706,38.1141,38.1141,36.6147,35.5673,0.0026,0.8113,1.4993,1775518484093744755,0
ecgclass,5,1,47.8706,47.9089,38.3289,38.3289,36.8263,35.7587,0.0025,0.8388,1.5025,1775518484131897304,0
ecgclass,5,1,47.909,47.9471,38.126,38.126,36.6055,35.534,0.0025,0.8588,1.5205,1775518484170258341,0
ecgclass,5,1,47.9471,47.9849,37.7872,37.7872,36.2571,35.2046,0.0025,0.8695,1.5301,1775518484208407526,0
ecgclass,5,1,47.9849,48.0235,38.5978,38.5978,37.0777,35.4668,0.0032,0.8404,1.5201,1775518484246177728,0
ecgclass,5,1,48.0235,48.0606,37.1249,37.1249,35.621,34.5644,0.0028,0.8347,1.5039,1775518484284782004,0
ecgclass,5,1,48.0606,48.0988,38.1703,38.1703,36.641,35.5784,0.0027,0.8481,1.5294,1775518484321932239,0
ecgclass,5,1,48.0988,48.1369,38.1112,38.1112,36.6362,35.5965,0.0023,0.838,1.4751,1775518484360104518,0
ecgclass,5,1,48.1369,48.175,38.0712,38.0712,36.5808,35.543,0.0028,0.8197,1.4903,1775518484398209200,0
ecgclass,5,1,48.175,48.2131,38.1103,38.1103,36.6225,35.549,0.0026,0.8428,1.4877,1775518484436316150,0
ecgclass,5,1,48.2132,48.2517,38.558,38.558,37.0082,35.959,0.0025,0.8464,1.5498,1775518484474441965,0
ecgclass,5,1,48.2517,48.2896,37.894,37.894,36.4229,35.3778,0.0024,0.8132,1.4711,1775518484512978836,0
ecgclass,5,1,48.2896,48.3275,37.8382,37.8382,36.3816,35.2963,0.0031,0.7648,1.4567,1775518484550835542,0
ecgclass,5,1,48.3275,48.3654,37.8897,37.8897,36.4572,35.3812,0.0027,0.756,1.4325,1775518484588676194,0
ecgclass,5,1,48.3654,48.4042,38.7816,38.7816,37.3704,35.6861,0.0027,0.7403,1.4113,1775518484626561852,0
ecgclass,5,1,48.4042,48.4416,37.4687,37.4687,36.0129,34.9776,0.0025,0.8044,1.4558,1775518484665419351,0
ecgclass,5,1,48.4417,48.4798,38.1622,38.1622,36.6832,35.6216,0.0024,0.7958,1.4791,1775518484702892543,0
ecgclass,5,1,48.4798,48.5181,38.2626,38.2626,36.7302,35.6679,0.0025,0.8419,1.5324,1775518484741120745,0
ecgclass,5,1,48.5181,48.5563,38.1684,38.1684,36.6349,35.5844,0.0031,0.8192,1.5336,1775518484779373199,0
ecgclass,5,1,48.5563,48.5942,37.9293,37.9293,36.474,35.4322,0.0025,0.7701,1.4553,1775518484817505548,0
ecgclass,5,1,48.5942,48.6323,38.0321,38.0321,36.5052,35.4523,0.0028,0.8163,1.5268,1775518484855493033,0
ecgclass,5,1,48.6323,48.6702,37.8885,37.8885,36.4178,35.3583,0.0026,0.7858,1.4707,1775518484893507452,0
ecgclass,5,1,48.6702,48.7082,38.0476,38.0476,36.5449,35.5001,0.0026,0.8039,1.5027,1775518484931425414,0
ecgclass,5,1,48.7082,48.7459,37.6914,37.6914,36.1708,35.1345,0.0024,0.828,1.5206,1775518484969509216,0
ecgclass,5,1,48.7459,48.7849,38.9869,38.9869,37.4985,35.7706,0.0026,0.7982,1.4884,1775518485007182303,0
ecgclass,5,1,48.7849,48.8223,37.3926,37.3926,35.8612,34.8179,0.0023,0.8059,1.5314,1775518485046188787,0
ecgclass,5,1,48.8223,48.8603,37.9505,37.9505,36.451,35.3708,0.0028,0.8001,1.4995,1775518485083587665,0
ecgclass,5,1,48.8603,48.8984,38.0521,38.0521,36.5741,35.4988,0.0029,0.8104,1.478,1775518485121561067,0
ecgclass,5,1,48.8984,48.9365,38.1088,38.1088,36.6583,35.6146,0.0024,0.788,1.4506,1775518485159603290,0
ecgclass,5,1,48.9365,48.9746,38.0659,38.0659,36.5786,35.5437,0.0028,0.802,1.4873,1775518485197737596,0
ecgclass,5,1,48.9746,49.0125,37.9443,37.9443,36.4339,35.3549,0.0025,0.844,1.5104,1775518485235857966,0
ecgclass,5,1,49.0125,49.0506,38.1067,38.1067,36.5674,35.5176,0.0024,0.8397,1.5393,1775518485273809456,0
ecgclass,5,1,49.0506,49.0885,37.9012,37.9012,36.3914,35.3335,0.0026,0.8364,1.5098,1775518485311924450,0
ecgclass,5,1,49.0886,49.1266,38.0461,38.0461,36.567,35.5414,0.0025,0.8101,1.4791,1775518485349810844,0
ecgclass,5,1,49.1266,49.1648,38.2323,38.2323,36.7385,35.6864,0.0028,0.8249,1.4938,1775518485387884927,0
ecgclass,5,1,49.1649,49.2035,38.5897,38.5897,37.0905,35.5211,0.0029,0.8268,1.4992,1775518485426131172,0
ecgclass,5,1,49.2035,49.2409,37.4093,37.4093,35.9076,34.8788,0.0022,0.8392,1.5017,1775518485464744933,0
ecgclass,5,1,49.2409,49.2791,38.2028,38.2028,36.7274,35.6669,0.0024,0.8173,1.4754,1775518485502144674,0
ecgclass,5,1,49.2791,49.3173,38.1873,38.1873,36.6069,35.5441,0.0027,0.8686,1.5804,1775518485540411692,0
ecgclass,5,1,49.3173,49.3551,37.8127,37.8127,36.353,35.2941,0.0025,0.8042,1.4597,1775518485578546665,0
ecgclass,5,1,49.3551,49.3932,38.0299,38.0299,36.5195,35.446,0.0027,0.8445,1.5104,1775518485616412031,0
ecgclass,5,1,49.3932,49.4309,37.782,37.782,36.3072,35.2613,0.0026,0.8321,1.4748,1775518485654441114,0
ecgclass,5,1,49.431,49.4691,38.1365,38.1365,36.6568,35.6097,0.0024,0.8309,1.4797,1775518485692234684,0
